#{"t_start": 1545678021.3618014, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
68.83,60,36.528026
104.058989,79,37.017819
78.360919,59,37.256947
72.590115,54,37.47719
117.677721,82,37.813261
95.259823,70,38.095793
36.785714,51,38.303735
48.676578,46,38.488988
109.693027,79,38.819216
73.488753,55,39.213396
84.268018,62,39.467513
68.935902,52,39.679399
65.833653,59,39.922576
57.077873,54,40.145572
88.48347,63,40.400402
168.257387,112,40.863948
161.58263,95,41.252919
70.464024,63,41.669713
53.764267,59,41.913004
93.461043,66,42.184535
96.116231,71,42.472963
71.440348,61,42.722318
136.391561,98,43.12218
81.787866,66,43.386436
52.929288,52,43.771152
159.751558,99,44.170362
59.658912,52,44.381035
111.661109,76,44.69126
75.896436,63,44.944307
96.83337,70,45.23267
83.14229,65,45.496531
59.032599,58,45.734968
51.532773,52,46.110838
54.150601,51,46.322521
68.028223,63,46.582471
82.631228,65,46.845426
47.86169,50,47.047561
123.139331,80,47.375248
143.275135,97,47.773603
139.935601,93,48.316524
91.272854,67,48.588509
75.587698,57,48.819881
146.810528,90,49.184481
75.665468,61,49.433704
73.644913,61,49.685548
102.88931,73,49.979764
76.552307,65,50.247664
62.209453,66,50.675918
75.795079,57,50.904017
123.042745,98,51.314374
70.841028,64,51.573009
106.711594,95,51.958454
92.734833,77,52.269446
85.500464,67,52.545457
124.079684,83,53.045781
92.66463,69,53.32714
64.294858,66,53.59947
117.820103,81,53.934593
68.619761,51,54.159005
62.568056,56,54.386509
84.806645,63,54.645912
154.478237,101,55.217686
90.31317,65,55.482306
88.657664,66,55.749862
92.571647,70,56.035568
74.941672,62,56.28709
77.311344,57,56.519793
86.627209,74,56.821497
93.509633,90,57.347824
136.258186,90,57.71469
79.403682,59,57.958106
89.61356,65,58.221427
69.61142,62,58.474068
77.200312,59,58.718722
71.260817,54,58.941477
123.052231,97,59.499641
137.76105,97,59.894702
77.288606,58,60.134418
114.919826,88,60.495197
77.083097,57,60.726959
130.689765,84,61.066999
76.878113,70,61.354559
69.805094,63,61.77749
84.836958,93,62.147035
74.576128,57,62.379311
127.148689,84,62.724873
93.319118,67,62.993357
67.240649,58,63.23161
68.210611,57,63.464782
95.106081,66,63.734297
151.455326,92,64.283105
156.43655,94,64.665274
119.360783,88,65.023689
110.585399,95,65.40646
83.644469,63,65.66176
94.518735,70,65.945308
75.070647,74,66.412412
79.228746,66,66.684272
56.038811,55,66.910654
71.002218,67,67.18484
120.699187,94,67.567548
136.470696,90,67.930699
107.942347,77,68.251666
77.49264,56,68.6422
133.316859,85,68.99086
101.366881,75,69.302055
88.021465,82,69.642024
133.433819,95,70.040377
132.315756,84,70.386466
39.48797,40,70.550766
53.966769,52,70.919855
118.125399,93,71.295693
187.719894,114,71.804076
75.571012,62,72.091097
82.596673,63,72.347364
88.234565,91,72.720194
95.431496,71,73.175801
84.857331,62,73.421576
97.836224,73,73.721736
128.620316,84,74.076403
70.609701,53,74.293651
106.103216,75,74.602661
113.701444,81,74.929043
124.305108,91,75.46308
85.453475,62,75.712806
62.581888,56,75.942778
64.026191,63,76.230091
113.550896,82,76.572065
83.769966,68,76.842809
84.754388,67,77.108633
87.719003,68,77.379386
57.795057,59,77.78209
83.930669,78,78.091011
86.948092,67,78.364352
64.265398,49,78.560366
117.72252,82,78.894889
91.402948,66,79.158639
87.980955,65,79.418341
72.434197,63,79.680569
71.96526,54,80.104977
92.170433,68,80.385223
51.396996,50,80.589597
83.6394,61,80.838341
107.668328,76,81.143389
80.894362,67,81.415008
88.974349,72,81.699933
103.79542,74,82.160034
56.954213,53,82.372089
77.573823,68,82.645612
135.912231,88,83.001833
178.821727,109,83.444102
93.417202,65,83.710021
65.275461,49,83.908036
75.774545,61,84.166679
234.118444,146,84.919075
73.714728,59,85.154538
112.182615,76,85.468681
92.29962,74,85.77068
73.858728,62,86.019962
63.487533,59,86.258081
76.068216,63,86.672278
83.46851,68,86.948271
81.754997,59,87.189213
125.746185,82,87.521646
138.956812,101,87.93128
116.19387,88,88.29163
59.654459,58,88.526918
161.187666,108,89.126402
76.304157,55,89.35932
71.663752,53,89.579844
141.327623,94,89.966315
63.80917,59,90.203532
130.75018,93,90.579678
73.383347,54,90.798659
68.144273,51,91.168196
65.537653,61,91.414755
95.018144,65,91.676399
80.750583,59,91.914266
101.381539,76,92.213469
88.703783,63,92.460363
77.266375,57,92.692424
74.602497,60,92.937829
175.525268,107,93.532043
143.64689,101,93.947596
120.120265,86,94.308669
90.298377,66,94.574955
144.90869,92,94.944258
85.078444,62,95.202889
122.966628,81,95.692981
157.688621,97,96.086693
107.476158,86,96.440216
111.64111,79,96.76025
84.579496,67,97.031034
74.034846,86,97.38076
67.926657,57,97.610203
114.813281,80,98.089354
109.931327,81,98.426195
96.914176,66,98.702132
75.023031,61,98.957914
147.321672,95,99.359994
122.386875,83,99.712224
83.824618,61,99.96736
69.007933,52,100.339485
109.822117,78,100.650512
120.03216,83,100.987554
85.983536,66,101.249398
93.728378,69,101.530103
108.600501,75,101.830589
101.546257,72,102.122036
80.317569,59,102.522504
110.637325,77,102.832824
183.757708,122,103.330283
116.900414,81,103.659489
84.258471,62,103.908401
87.20108,63,104.172535
106.741173,73,104.628289
95.838659,68,104.90254
112.573529,77,105.219183
131.456802,93,105.603088
114.139944,79,105.932451
82.593485,61,106.185309
122.212055,87,106.541365
117.1082,81,107.031132
122.912557,82,107.36065
77.2769,57,107.588405
83.413897,64,107.846289
122.037607,84,108.180157
114.407776,81,108.510279
73.161387,54,108.73287
78.714135,58,109.132626
82.392488,61,109.383581
144.031498,95,109.768505
127.285561,90,110.130903
83.459028,61,110.375245
70.919749,52,110.585936
86.326878,66,110.851869
157.834711,99,111.424883
163.185286,98,111.821283
76.450956,57,112.058939
61.033556,57,112.292354
87.857106,63,112.54529
76.454392,56,112.769387
72.121125,58,113.005577
70.839621,67,113.279434
84.368587,70,113.724276
130.773738,104,114.165221
115.509218,79,114.49869
122.305072,85,114.845918
122.309662,83,115.180416
119.319042,79,115.505369
72.181298,55,115.895291
99.167803,69,116.176223
138.696702,91,116.546397
103.653402,79,116.862401
114.517223,79,117.186576
170.628749,101,117.601319
74.342993,54,117.820453
88.668995,65,118.244935
58.551509,52,118.457177
90.263381,65,118.72569
113.767461,97,119.118999
78.96326,57,119.349723
120.052477,86,119.696893
90.332519,63,119.948745
140.205902,98,120.508929
79.899605,59,120.753226
97.97201,72,121.041999
126.548485,84,121.380947
102.309673,73,121.67561
75.117865,56,121.9004
73.695107,55,122.121496
90.021833,65,122.388313
71.175331,59,122.795128
67.094677,58,123.038764
87.163387,68,123.317211
98.363062,73,123.619433
81.616404,59,123.862929
123.521078,90,124.246408
126.990376,90,124.618529
64.236342,55,125.001952
155.644964,107,125.440769
81.019064,66,125.711765
136.678525,92,126.090864
72.689538,54,126.308217
73.570965,54,126.525643
130.802013,86,126.871076
107.285273,74,127.336184
129.052305,85,127.677332
72.864986,62,127.923542
185.999281,122,128.417813
104.460287,76,128.72452
104.112736,76,129.035809
128.537845,90,129.560518
90.20844,65,129.822486
84.879601,62,130.074151
100.7778,72,130.363729
120.751574,81,130.69595
95.937059,68,130.965575
106.859836,74,131.262173
85.414018,63,131.677336
123.648596,84,132.015528
71.546472,53,132.229496
129.340687,87,132.584061
82.506516,66,132.849328
91.879977,62,133.100316
65.751028,58,133.337914
60.868828,54,133.55713
82.5939,68,133.990941
113.768258,85,134.351674
92.653202,71,134.634322
112.544012,79,134.947219
110.200653,74,135.242123
71.889183,54,135.458656
81.582761,60,135.700395
86.118368,71,136.146043
82.709326,60,136.387747
143.902577,93,136.769098
115.228581,79,137.094674
92.06989,77,137.407316
89.62125,70,137.694582
106.419549,74,137.995604
144.44039,95,138.541653
125.877736,89,138.899403
131.090757,93,139.283404
79.806831,59,139.529492
102.89482,78,139.850292
80.491836,66,140.119111
181.346409,102,140.697641
130.591383,93,141.076769
224.452405,139,141.640388
77.869059,57,141.867527
86.989593,68,142.145551
82.551632,63,142.404397
107.333551,75,142.863254
90.52582,64,143.119836
109.016357,75,143.424901
67.288089,59,143.663916
95.427365,67,143.935637
148.422526,91,144.31721
164.647046,103,144.741682
80.846342,59,145.145771
96.839123,66,145.411958
110.616437,76,145.715366
146.890417,92,146.092719
85.142811,61,146.339221
68.785744,51,146.547077
129.298518,90,146.904747
101.261009,70,147.349376
145.492603,101,147.7709
107.044231,73,148.070764
88.775525,66,148.332899
100.060756,69,148.61137
159.708166,104,149.032001
75.527904,57,149.26182
87.31611,66,149.685952
116.243461,87,150.043948
69.544111,52,150.256527
154.368395,96,150.642983
177.46338,114,151.0997
121.634697,82,151.428536
111.878293,77,151.903463
96.545969,68,152.181885
137.099433,95,152.567066
67.48283,60,152.80938
122.036714,83,153.146348
113.225289,75,153.447109
146.729655,99,154.00544
154.601715,99,154.412399
88.652466,65,154.677468
75.441623,63,154.938368
89.366925,66,155.208148
119.071428,81,155.540129
93.676908,66,155.811329
76.545398,57,156.042353
73.551601,60,156.443423
83.632099,67,156.718811
88.769699,68,156.991413
74.693765,61,157.236413
69.128721,60,157.474522
117.644859,81,157.802851
105.198901,73,158.101651
69.257831,60,158.50705
116.962961,81,158.853254
84.247243,66,159.125015
117.318406,78,159.447894
192.153377,106,159.88277
78.967353,57,160.116064
126.233958,84,160.455754
104.252887,73,160.915446
77.190156,64,161.175362
96.934593,73,161.47037
137.608279,98,161.865099
95.2501,72,162.156408
102.646942,71,162.441323
137.36913,88,162.802068
79.526569,59,163.201705
103.835433,71,163.493896
111.884338,77,163.804628
70.238885,52,164.023295
90.198643,66,164.300755
111.384584,76,164.605153
86.398968,62,164.85526
115.526438,86,165.364769
84.751694,68,165.645212
96.994217,69,165.925399
128.013159,85,166.278258
116.964529,85,166.620755
151.285454,99,167.018152
105.338666,73,167.470458
157.678955,100,167.873668
79.043122,58,168.104406
90.502044,65,168.365764
116.248928,86,168.713064
95.047331,73,169.008496
98.514193,68,169.282344
128.527342,87,169.793722
74.474728,54,170.013551
135.352194,88,170.371095
90.743179,69,170.649357
84.568655,68,170.924537
140.376291,92,171.295793
158.510257,102,171.711882
115.410337,87,172.229789
89.63048,71,172.514519
67.199063,60,172.759147
146.672683,101,173.167354
122.851025,85,173.505502
76.316468,65,173.770191
88.106999,63,174.196911
84.832077,68,174.470229
87.983238,69,174.75271
90.114103,64,175.011656
106.393767,75,175.31669
170.778015,108,175.759989
132.390629,98,176.161552
75.800587,63,176.576093
115.923458,78,176.900926
123.767354,85,177.249814
84.833111,69,177.532805
112.132372,77,177.849735
136.233603,92,178.221679
85.121782,69,178.501855
81.158306,59,178.894577
96.588354,69,179.173439
92.410924,70,179.458343
111.162697,77,179.773983
106.56335,80,180.10311
152.669682,99,180.506417
77.108646,56,180.742339
99.852683,69,181.186699
129.7355,93,181.572974
92.97126,71,181.863277
145.179585,95,182.25202
113.536852,81,182.587693
172.539918,100,182.995889
81.602005,68,183.435863
138.108515,93,183.81248
110.692349,75,184.133866
77.118936,61,184.379868
188.128329,122,184.873057
144.061109,90,185.234348
154.228668,99,185.7985
95.173592,66,186.066232
180.707931,106,186.492882
135.627635,95,186.88124
108.533869,76,187.187055
122.784214,82,187.679982
132.840466,88,188.034357
201.72764,116,188.506406
118.1156,79,188.827166
115.744877,79,189.150724
112.632029,76,189.456489
99.498296,76,189.923341
88.866629,70,190.206409
93.95859,67,190.479781
162.220029,103,190.903523
118.740743,80,191.226356
124.925283,84,191.565946
70.493877,61,191.812004
90.865328,66,192.236442
77.327757,64,192.492484
66.609492,59,192.738123
158.743517,100,193.142647
123.393037,87,193.493127
91.698415,75,193.799583
134.272574,100,194.222148
97.971304,69,194.659889
108.718894,75,194.965962
144.066158,93,195.341292
95.207541,68,195.616763
91.533794,65,195.878675
83.357406,67,196.144299
130.449255,86,196.650582
74.427658,55,196.868677
97.923309,73,197.16185
140.647547,97,197.553587
115.175155,78,197.86786
76.330712,56,198.10028
170.771246,105,198.524119
70.941134,88,199.049338
127.54781,89,199.409887
121.301859,82,199.741847
65.327473,60,199.981874
228.347566,132,200.513273
152.083108,96,200.907061
86.80728,69,201.348103
91.163423,65,201.611162
127.837686,83,201.949274
152.939972,94,202.333197
160.2195,99,202.730293
121.02905,82,203.062648
153.847239,97,203.618484
127.850843,84,203.953368
133.851314,89,204.324013
149.666796,97,204.714625
121.942031,81,205.041681
123.682403,82,205.379212
161.299728,105,205.968381
98.812436,77,206.280289
123.153029,83,206.620059
81.98857,59,206.858431
108.42371,73,207.157092
149.926672,93,207.534163
133.134508,86,208.043261
159.60695,101,208.452012
86.767422,71,208.738372
69.556848,60,208.981598
167.657824,104,209.402741
108.72783,76,209.712087
164.160433,103,210.291905
164.720007,103,210.718856
166.43803,102,211.135089
131.213605,91,211.503488
105.49006,74,211.807134
119.109541,80,212.130279
136.03938,88,212.645132
156.126872,95,213.028954
189.292566,115,213.490526
163.873196,102,213.906744
110.65016,74,214.218515
116.741438,80,214.698324
134.700465,95,215.087889
87.942607,69,215.372106
104.513663,71,215.663091
150.192407,101,216.073657
126.248875,85,216.411753
96.088758,66,216.849296
114.92945,78,217.163665
173.904784,114,217.622854
112.339274,87,217.97451
120.117283,81,218.298427
117.530482,79,218.619361
146.28309,94,219.169616
145.712529,94,219.550631
106.590711,76,219.863998
92.904888,66,220.129284
71.912853,61,220.37535
95.155336,66,220.642611
146.270941,98,221.048361
104.154149,73,221.511528
128.842375,85,221.86085
134.635765,95,222.252112
79.103661,64,222.506609
80.443478,64,222.767382
172.885124,105,223.193752
135.380797,90,223.717579
93.392404,73,224.026166
127.432045,89,224.39657
131.753708,87,224.752578
134.660398,90,225.120544
156.476262,100,225.525651
122.414752,83,226.029718
82.279034,59,226.268509
109.533659,75,226.56999
170.611508,112,227.027778
73.324276,60,227.271582
117.352269,82,227.599395
111.822828,76,228.064989
116.874276,80,228.391159
94.047625,66,228.661708
112.004802,78,228.981279
146.531003,93,229.359606
127.149033,84,229.701363
116.246325,78,230.011362
203.12484,114,230.636895
169.57768,104,231.056874
108.099523,74,231.362247
116.912386,81,231.69691
125.321608,84,232.04069
179.142784,109,232.643881
111.216587,75,232.947376
167.138525,105,233.37331
149.27909,99,233.769258
86.368211,69,234.066461
91.037691,70,234.354344
101.317541,70,234.80703
93.95133,73,235.106625
121.588843,79,235.429964
115.59424,79,235.754013
86.563048,62,236.008373
118.486794,81,236.33835
109.587922,75,236.642648
141.998397,95,237.183432
177.702184,112,237.633194
117.938409,80,237.962454
144.253143,96,238.347155
131.783211,88,238.7073
117.250415,79,239.023007
100.405663,70,239.466645
125.411836,83,239.798939
127.017841,96,240.188863
140.569528,92,240.56116
153.367951,100,240.964322
81.481572,65,241.226369
147.42236,99,241.780607
138.82931,92,242.151613
112.158033,75,242.455808
156.623593,98,242.850774
111.148828,80,243.178368
125.747193,83,243.515146
148.464567,103,244.111233
112.556601,76,244.419737
142.603587,94,244.800124
134.549834,87,245.15013
112.506232,79,245.46981
152.655946,102,246.037636
153.204412,97,246.427802
171.535798,105,246.85056
95.031672,72,247.138361
126.92738,88,247.488813
180.041354,115,247.954976
130.70221,88,248.475305
167.597379,102,248.887994
131.615386,89,249.242738
100.503142,77,249.548577
171.419933,104,249.96809
92.758407,72,250.415977
72.081889,53,250.631572
122.738481,82,250.961663
159.188628,101,251.369568
126.176786,81,251.695274
138.650772,91,252.064428
108.725126,73,252.358759
112.634272,78,252.834186
113.625419,78,253.156732
95.171747,69,253.437597
114.129328,78,253.753268
142.455457,93,254.148123
108.719976,74,254.446297
145.462198,93,254.981219
105.60164,72,255.273954
113.307425,77,255.588686
140.417248,98,255.983957
142.950112,90,256.346411
91.862879,65,256.610822
106.62421,73,256.90374
126.646933,85,257.401853
92.148143,65,257.661258
137.945606,89,258.008597
76.507501,63,258.256256
113.766964,77,258.565539
129.034829,89,258.923726
109.415877,75,259.38518
97.070428,75,259.683849
119.786113,81,260.017421
100.386002,77,260.324159
160.644066,106,260.747945
147.407564,96,261.133802
101.908545,78,261.605083
133.910647,98,262.006145
148.636944,95,262.39774
99.427141,69,262.678013
97.452683,73,262.979539
138.987649,100,263.396011
98.185259,68,263.831747
80.787168,66,264.118358
124.127974,83,264.463382
99.781773,69,264.748065
121.705067,83,265.09421
167.675476,102,265.516686
110.415186,76,265.825769
127.533664,85,266.337726
117.079033,83,266.67336
114.680298,78,266.989213
82.488594,59,267.228212
123.437431,82,267.559435
128.100974,85,267.898553
108.765833,78,268.378355
137.602549,91,268.748257
111.079298,75,269.048515
98.271731,70,269.331402
85.003493,68,269.607965
78.139085,56,269.834602
107.847581,73,270.129287
119.157114,81,270.619125
160.175129,105,271.045031
76.40709,63,271.301051
96.012282,67,271.569467
133.372086,99,271.966783
155.147116,96,272.356249
148.009443,95,272.900525
144.896431,100,273.306198
121.476039,81,273.632983
112.852562,75,273.936498
128.838219,85,274.299853
145.900878,94,274.679264
81.342048,66,275.110141
118.473221,81,275.439192
103.166183,70,275.722192
104.457521,71,276.010906
127.687318,97,276.406036
161.714264,100,276.811043
130.465359,87,277.324246
114.98282,77,277.634385
122.385747,81,277.964502
123.736045,82,278.295332
145.342433,94,278.686994
77.086082,63,278.946718
120.664451,81,279.281866
154.611394,99,279.847966
99.31799,69,280.126534
156.440077,101,280.52915
81.999084,66,280.794562
159.335315,103,281.206901
162.748784,100,281.766029
175.16496,108,282.199283
97.535944,67,282.467921
184.242506,114,282.930099
109.018272,76,283.238583
157.303396,100,283.641357
123.639756,83,284.14827
165.330926,103,284.573522
90.513689,64,284.837476
140.80386,93,285.215852
120.880936,81,285.548066
163.263556,99,285.940327
92.086039,64,286.363868
92.397205,72,286.655989
74.456842,64,286.913746
154.262957,98,287.312141
99.966198,69,287.591697
109.04466,74,287.892759
107.331298,73,288.186236
130.499696,86,288.696771
156.512275,98,289.093797
137.292719,90,289.460437
137.408868,93,289.834003
169.629842,104,290.256566
164.332363,102,290.828278
119.639916,96,291.21644
150.215288,97,291.610021
83.085182,67,291.88161
125.218985,83,292.221576
90.05674,64,292.478744
137.221547,91,293.008316
122.921103,86,293.355997
147.495271,98,293.756141
129.427892,86,294.117758
109.056756,78,294.431581
139.315262,93,294.808715
119.312219,86,295.320454
134.896534,87,295.674106
145.472822,99,296.072131
115.207186,77,296.385162
162.108246,109,296.828018
112.331999,76,297.133989
116.804034,79,297.615324
133.33603,87,297.970503
144.855169,91,298.340993
162.089303,100,298.742169
111.094671,76,299.053476
101.944782,78,299.368979
206.123784,115,299.992233
113.010301,75,300.294805
86.74805,69,300.579182
73.021095,61,300.83025
123.843198,83,301.167763
146.397071,96,301.563421
150.261362,106,302.150044
151.407924,96,302.534442
152.593528,96,302.9175
155.081959,99,303.31667
147.592841,98,303.713155
194.21885,119,304.362852
121.235154,81,304.694225
75.817097,55,304.918531
130.697538,99,305.313339
121.822188,81,305.641573
125.115137,87,305.999451
90.803386,71,306.449086
167.084494,102,306.862483
105.183212,80,307.187022
79.50724,68,307.457617
109.959769,75,307.760389
113.963303,75,308.066517
82.42396,59,308.302972
125.147516,97,308.862242
104.107682,80,309.189798
136.495243,90,309.562416
95.765611,66,309.827052
112.853947,76,310.139286
93.565026,73,310.432151
138.842391,89,310.950207
99.428319,69,311.228861
112.428872,76,311.538726
135.013215,86,311.893167
161.132203,104,312.316356
136.268889,90,312.685906
106.713927,72,313.139305
87.894762,62,313.384897
132.39713,89,313.737916
103.537062,76,314.042636
138.819144,99,314.448162
96.570109,66,314.715129
172.129061,112,315.324004
124.042518,83,315.657504
167.763474,104,316.073672
119.218603,79,316.390766
145.248288,94,316.768454
137.854727,91,317.131805
150.789201,97,317.681164
135.529501,90,318.050197
139.889938,90,318.410726
108.239969,82,318.745671
191.787117,109,319.196696
127.042425,85,319.548093
78.983586,64,319.966726
130.765333,86,320.313207
157.719619,97,320.702945
127.033719,89,321.067763
155.285292,100,321.471038
113.542545,78,321.785438
135.092659,88,322.30235
142.469309,99,322.703267
144.290585,96,323.091308
134.841271,87,323.442401
122.941309,83,323.776835
142.87813,91,324.320029
172.322638,105,324.744787
112.65362,79,325.065442
139.979374,93,325.443323
138.40393,93,325.820143
129.563954,85,326.158729
124.785964,83,326.6621
139.808386,91,327.028001
152.084256,101,327.439162
134.640332,88,327.792849
95.117876,66,328.058586
123.291756,87,328.415358
89.427638,68,328.854609
120.430677,86,329.204801
103.905617,70,329.487012
151.138056,96,329.875912
150.967034,101,330.285895
189.984028,112,330.738655
85.467472,68,331.175653
153.908801,100,331.585082
113.318815,77,331.898072
118.966625,82,332.232137
139.583778,101,332.64081
114.376216,77,332.957707
143.233593,91,333.485735
125.240134,84,333.823668
151.750129,96,334.228224
107.716409,73,334.526911
138.66345,91,334.886028
133.173133,86,335.22815
95.322971,74,335.690166
195.385387,114,336.15917
141.723034,93,336.537341
141.670849,100,336.946159
145.050362,92,337.314432
135.704234,88,337.837461
131.638107,86,338.181001
134.360249,92,338.551384
152.909615,96,338.945967
152.945679,99,339.349661
124.651384,84,339.689909
116.957794,78,340.165924
142.339613,96,340.556142
194.414639,116,341.024141
170.495872,112,341.466424
140.003203,95,341.845585
125.175687,87,342.353178
151.109439,92,342.727081
133.627993,90,343.09059
130.205245,98,343.49082
103.837447,79,343.80555
106.801716,73,344.111491
160.254008,100,344.674931
210.261118,127,345.194231
130.685287,85,345.537309
199.077279,113,345.991642
150.728525,101,346.401472
103.004788,70,346.841079
109.482935,74,347.140697
112.45286,76,347.447742
116.260938,78,347.760368
132.420696,86,348.108691
157.106148,98,348.509367
169.950726,103,349.088555
123.844981,88,349.441861
121.158219,80,349.765137
155.98813,98,350.161757
100.029655,77,350.470311
88.841722,70,350.750965
152.317977,98,351.307725
161.214918,100,351.711173
146.403721,101,352.121665
92.388071,67,352.392406
90.679883,71,352.676581
157.370992,98,353.072677
141.258722,91,353.599087
115.70316,85,353.939809
103.730876,70,354.234529
167.851494,104,354.654768
110.530107,82,354.980364
96.243303,75,355.286496
97.812848,67,355.710511
79.72463,65,355.970142
137.252328,87,356.317173
140.863508,99,356.713699
124.78528,88,357.07074
135.994581,88,357.424592
148.187548,94,357.965707
85.683156,68,358.246623
125.785446,87,358.594406
170.485531,112,359.042174
170.644153,104,359.457626
104.097397,71,359.739554
149.710034,93,360.269186
133.020341,88,360.623346
198.003054,115,361.083012
106.951097,73,361.377409
125.832875,83,361.716876
129.08375,85,362.219229
114.23111,83,362.554754
139.375619,90,362.91027
146.895239,95,363.288164
142.261531,95,363.669551
175.523298,108,364.099565
156.486198,103,364.676904
131.335566,85,365.01549
112.85876,76,365.314568
157.202081,101,365.718198
204.295485,115,366.18137
132.492184,86,366.682929
166.936721,102,367.084377
159.376855,102,367.498678
132.822068,88,367.854131
151.912926,98,368.243613
164.512201,102,368.818123
156.038552,97,369.202631
127.879241,89,369.562195
155.408479,97,369.956693
90.443087,71,370.244418
145.199562,95,370.638175
184.954689,109,371.237167
123.065493,83,371.603692
90.843867,63,371.880355
150.26676,99,372.282101
180.057633,107,372.749869
137.329369,94,373.14599
140.243623,92,373.679881
136.879706,89,374.041194
157.373089,99,374.44177
144.651696,95,374.824877
139.574465,92,375.210288
96.710655,75,375.675564
134.476052,88,376.030515
154.366954,96,376.42159
144.101458,94,376.803224
162.732072,101,377.20928
161.184829,99,377.60438
133.385823,87,378.113403
131.550003,86,378.462197
151.052553,94,378.841483
160.545286,103,379.251408
95.994318,67,379.521769
147.03661,98,380.086452
133.336634,87,380.441135
167.920846,103,380.867054
130.619337,88,381.228321
134.892068,88,381.583134
113.318052,77,381.894756
113.137901,83,382.392845
159.153684,102,382.819847
141.883938,89,383.180671
110.10168,74,383.475852
177.303256,106,383.903194
120.437793,81,384.227535
149.875785,96,384.776072
160.931001,103,385.215531
133.724923,88,385.576786
142.334956,97,385.972933
156.682854,103,386.39399
177.019977,108,386.990556
83.291265,67,387.259142
191.860463,110,387.705266
145.052881,94,388.091609
173.542918,109,388.534498
143.125443,100,389.109916
128.83303,85,389.457592
108.811973,74,389.752573
137.80426,88,390.10761
167.195795,104,390.522788
161.862831,102,390.933738
139.815202,91,391.464782
139.565333,91,391.830828
103.756386,70,392.110957
122.061917,81,392.437484
138.311583,91,392.807799
