#{"t_start": 1545678019.1163461, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
119.40819,81,109.289446
124.097911,83,109.622489
86.717944,62,109.870893
66.335384,63,110.12397
82.374141,67,110.390177
96.869796,71,110.679226
96.147151,68,110.95839
70.529245,53,111.176575
87.623837,63,111.597253
88.465327,66,111.86451
101.985331,79,112.184698
80.121231,64,112.441024
66.570847,50,112.641508
72.966841,59,112.880579
45.994113,43,113.055646
100.038284,76,113.366816
70.5563,53,113.74672
130.31426,92,114.121974
96.342234,72,114.42143
127.188933,84,114.758896
124.613361,84,115.097517
148.273286,96,115.488784
129.126088,100,116.055284
67.906814,59,116.312897
121.150796,80,116.649319
138.495696,88,117.011559
153.33441,97,117.40263
107.77892,83,117.743436
98.530467,75,118.213664
162.197781,108,118.656217
120.333064,89,119.011769
128.993475,86,119.363363
78.386526,58,119.598341
130.730741,86,119.953922
74.021157,56,120.179817
110.51213,75,120.645847
97.743923,72,120.942094
80.255122,59,121.180647
96.095152,71,121.469862
101.518992,72,121.763172
109.197761,77,122.072502
101.976209,79,122.388942
98.1229,69,122.832344
68.074837,51,123.046384
74.130689,62,123.29245
95.688865,75,123.593332
95.106518,70,123.877745
84.442056,62,124.127191
82.73599,88,124.482555
106.273374,74,124.952396
80.084098,63,125.21174
77.168561,64,125.479256
159.952572,103,125.902659
104.049992,76,126.217388
137.025466,95,126.621734
63.943136,56,126.85271
76.612395,69,127.293548
130.749768,88,127.653629
66.75391,59,127.8963
73.345992,54,128.118887
78.461912,58,128.357311
117.318473,78,128.672014
88.743285,72,128.961173
76.549552,57,129.190122
148.490037,95,129.739172
119.359245,82,130.065898
75.398383,56,130.293721
167.53941,99,130.694163
104.863451,73,130.98703
89.34916,65,131.252131
99.024932,70,131.698766
100.479394,71,131.983407
96.674231,72,132.276691
100.798173,75,132.577337
99.850746,70,132.863435
99.745703,69,133.140872
89.629036,64,133.397208
83.833281,61,133.641288
128.586049,93,134.175616
122.983464,82,134.507035
72.811495,54,134.729423
102.932183,72,135.018612
90.757235,64,135.277206
74.562522,60,135.522288
114.540162,77,135.835716
89.552005,67,136.272069
136.323905,89,136.642863
151.272814,94,137.015047
90.12785,68,137.285625
96.276787,69,137.55845
87.316306,64,137.818466
165.298614,110,138.420298
111.429025,75,138.722673
175.954209,100,139.134329
145.593093,103,139.5554
136.476999,97,139.95291
78.904555,66,140.222064
119.445912,80,140.707134
70.577269,53,140.91924
108.10825,75,141.224098
115.629231,79,141.549939
100.285921,70,141.842451
114.124771,78,142.160774
94.718598,67,142.436154
44.648198,43,142.612822
134.64447,92,143.14782
75.305485,63,143.401342
96.835075,76,143.713094
153.806449,98,144.105527
125.322497,82,144.441912
150.498191,93,144.818247
88.276101,63,145.226624
99.181114,70,145.512395
146.349551,110,145.959658
77.714506,65,146.223699
153.613381,95,146.619492
144.388539,96,147.016572
76.436374,56,147.408051
74.787338,64,147.666265
151.285121,101,148.072556
104.919192,81,148.402976
117.685926,78,148.719661
67.217863,60,148.960058
73.412013,55,149.178729
127.726361,86,149.689974
98.69929,67,149.971682
120.943249,80,150.300803
113.752585,86,150.642507
112.609095,78,150.959068
87.696982,63,151.213662
74.328326,60,151.45468
80.001436,58,151.848945
103.64751,71,152.138307
117.037994,79,152.461052
154.684732,102,152.872467
71.222431,59,153.107583
87.318403,62,153.35781
132.699299,89,153.7147
76.818614,63,154.13333
90.923734,65,154.398108
117.85846,81,154.727488
71.772136,61,154.97446
92.947792,66,155.243651
88.813537,70,155.526757
136.383695,95,155.905342
124.287782,83,156.406393
64.64668,61,156.654312
123.00041,85,157.003866
91.432918,66,157.276506
123.803766,95,157.661858
77.927938,61,157.914701
120.30581,85,158.261314
93.607519,65,158.680844
121.622143,81,159.012709
66.734291,50,159.214099
82.4612,66,159.477867
94.897325,72,159.764571
142.729474,96,160.156625
100.162764,78,160.47458
100.725354,72,160.937535
109.116064,83,161.28606
91.829663,65,161.554786
113.926766,78,161.877133
80.700415,65,162.141404
152.175114,97,162.535583
132.582804,93,163.076291
78.342587,65,163.341446
109.632639,74,163.640507
82.897898,67,163.909263
66.779568,50,164.111313
120.740745,81,164.439103
140.013173,103,164.855374
119.706505,81,165.344532
114.938101,78,165.664406
142.508035,96,166.054706
109.741446,77,166.38322
139.103306,90,166.747781
80.08905,65,167.009158
142.682258,95,167.552912
71.856826,61,167.804124
114.776725,78,168.12168
90.91054,73,168.42585
96.121337,67,168.698347
105.775243,82,169.025783
107.435432,74,169.322515
92.022109,65,169.744184
153.025531,92,170.115258
111.626075,77,170.422736
92.716282,67,170.692454
73.71822,62,170.942595
103.618912,80,171.266935
99.716025,69,171.544179
91.91298,64,171.963135
125.439311,85,172.309794
92.791611,66,172.577155
95.782952,67,172.846377
187.358085,117,173.318803
133.496853,95,173.70577
144.501556,92,174.243583
87.540621,69,174.523242
116.08726,80,174.844975
191.337661,112,175.298985
74.189742,64,175.557468
91.509816,73,175.84972
121.189062,84,176.190241
159.617298,103,176.776647
117.875038,81,177.107314
78.176608,64,177.367784
127.512515,91,177.73738
77.080688,69,178.022274
115.558507,79,178.346075
108.506368,74,178.805518
149.731612,98,179.212759
72.193075,53,179.43056
161.238523,95,179.819628
105.503129,74,180.123577
85.272073,72,180.415346
114.167266,84,180.916122
158.20439,101,181.319093
93.504416,67,181.589087
151.717231,99,181.995008
98.303277,69,182.279616
70.452793,62,182.534052
100.623346,70,182.817193
107.457109,73,183.283417
86.282268,70,183.576625
82.386736,60,183.823355
142.088428,93,184.202719
135.114881,92,184.581253
84.877339,61,184.834593
93.582511,71,185.12573
117.219209,81,185.616565
93.44995,65,185.883493
77.877561,57,186.111963
101.345494,77,186.4401
88.890309,64,186.698477
92.019796,71,186.987128
128.050459,86,187.329948
127.059577,86,187.838916
76.940439,64,188.099781
79.86013,65,188.36512
152.031377,98,188.759246
89.161148,64,189.020639
94.040991,66,189.287162
96.330601,69,189.56577
155.237843,103,190.141384
111.326425,75,190.450689
101.163502,71,190.736098
121.568241,81,191.064767
127.507613,84,191.408443
77.98686,64,191.666193
114.922442,78,191.981417
82.313466,67,192.411478
97.489597,70,192.697564
89.200835,63,192.956802
73.931151,55,193.182011
155.300616,102,193.592593
143.858752,104,194.014548
94.052613,67,194.442757
140.876746,89,194.799822
91.686647,66,195.074096
133.434449,87,195.425781
104.825111,76,195.731429
106.12868,73,196.029699
96.690184,67,196.313801
105.217784,72,196.768474
106.220951,77,197.08041
119.183587,82,197.415024
79.444708,59,197.651292
117.997849,79,197.974684
135.141446,93,198.343843
164.397965,104,198.920372
128.446078,86,199.263394
85.468005,61,199.508763
99.734158,75,199.811472
79.837877,64,200.06989
93.666574,67,200.346458
138.621533,90,200.710595
75.004573,64,201.13599
90.857548,72,201.428901
119.09939,80,201.75296
71.892227,54,201.970063
90.683241,64,202.227983
92.952388,66,202.49429
74.902859,64,202.751129
100.59391,77,203.066907
85.212329,69,203.506743
131.658454,99,203.912194
75.178114,64,204.170318
58.530834,54,204.391774
125.944582,84,204.733346
102.227324,71,205.015995
123.471788,82,205.349938
80.765998,66,205.779784
87.364071,64,206.036361
119.637179,96,206.433745
92.498208,70,206.715503
146.042119,106,207.141146
146.268641,93,207.521754
99.116297,70,207.970844
97.626709,69,208.251503
93.244526,67,208.522421
140.539853,102,208.940872
148.531075,98,209.337502
94.47679,72,209.63108
117.693566,81,210.120121
120.951364,81,210.448351
69.520269,59,210.686498
167.132655,101,211.094766
112.263199,76,211.399495
126.96929,98,211.801268
116.51383,83,212.302652
133.760389,92,212.675461
83.429058,67,212.95245
117.94588,79,213.276384
77.256476,63,213.528367
71.90291,64,213.789116
105.134086,82,214.125209
136.89842,90,214.648535
136.682842,90,215.012554
83.045028,67,215.282881
163.656393,101,215.688165
81.930614,67,215.96277
93.896106,66,216.234422
99.926889,77,216.553923
102.451369,72,217.000722
88.886818,72,217.296895
80.836938,60,217.544633
155.817405,99,217.951305
125.395314,84,218.290941
179.997368,107,218.719031
98.241218,69,219.167962
124.770307,92,219.539377
220.934182,112,219.992701
111.681789,77,220.303169
72.955131,63,220.552462
95.146414,74,220.85391
171.572513,100,221.427595
82.840243,61,221.674883
151.055458,104,222.101598
85.793054,68,222.375456
116.412979,79,222.692958
80.384082,65,222.958091
141.374677,97,223.524596
98.629211,70,223.810444
70.990906,61,224.062078
101.921275,70,224.350674
150.797577,101,224.756762
174.447515,104,225.179759
107.639264,74,225.480551
125.65391,89,225.99935
143.423464,93,226.397609
114.054477,75,226.703193
144.117208,92,227.08028
113.536077,79,227.404382
150.457608,95,227.787738
84.235351,60,228.197505
127.512015,91,228.566881
111.23464,77,228.877689
87.761263,63,229.135785
107.315795,73,229.43127
145.102009,93,229.805218
105.92843,73,230.098336
123.3106,82,230.591875
106.294102,74,230.895779
127.481263,84,231.239386
155.122848,96,231.629893
105.663396,79,231.951602
125.62297,84,232.285375
83.964063,67,232.719163
122.884763,81,233.050194
80.150131,64,233.307279
84.961024,70,233.595986
121.365472,81,233.930849
79.545804,65,234.196179
72.477067,60,234.44378
120.192902,81,234.92999
88.720146,71,235.21815
111.680277,77,235.529955
113.032178,76,235.834219
114.361246,77,236.146476
78.518862,64,236.42127
141.898476,91,236.799636
137.989887,93,237.343819
100.973414,70,237.631365
133.193616,86,237.983834
115.522707,79,238.308392
104.042785,72,238.60082
151.704837,98,238.997594
93.90127,74,239.4541
178.08658,121,239.939239
134.227828,99,240.346421
120.173843,81,240.671668
103.705341,78,240.988367
83.790855,60,241.228771
92.838629,66,241.656104
131.316333,87,242.004452
109.081504,73,242.30291
169.7773,101,242.709963
76.044766,62,242.959031
107.631397,75,243.262149
104.07894,73,243.555902
82.525925,59,243.949644
100.860397,71,244.236098
115.141385,77,244.548985
115.538081,79,244.866311
118.848579,86,245.215101
122.982263,82,245.550388
139.608937,100,246.119318
99.795557,72,246.427655
135.140508,89,246.786849
80.931891,63,247.04213
98.34094,69,247.321285
85.183019,68,247.59583
143.363838,98,247.99026
118.81825,80,248.468874
112.505411,76,248.777022
157.905214,96,249.160294
143.326386,94,249.536964
87.511641,62,249.783585
107.452461,74,250.08298
117.42899,82,250.577253
119.179605,80,250.90339
167.054877,100,251.304853
87.344778,69,251.579782
96.762787,73,251.872409
72.329042,62,252.120696
172.015301,110,252.722747
111.665958,77,253.036549
154.755816,100,253.436748
108.379752,75,253.740298
70.684069,61,253.986828
107.091329,78,254.30193
172.065757,109,254.902251
193.573098,112,255.362694
114.511532,76,255.672006
112.334334,76,255.979625
71.907511,60,256.229613
176.29424,107,256.672685
112.277411,77,257.144001
115.148574,79,257.462638
83.690322,68,257.74032
92.285216,65,258.004447
114.809988,78,258.31741
92.471673,65,258.580432
108.103235,73,258.876731
113.827935,76,259.181674
151.387389,96,259.724607
111.491436,75,260.019364
151.104374,95,260.391337
146.131059,92,260.75843
102.774919,78,261.070195
137.236029,89,261.592152
128.417475,84,261.926037
153.019037,96,262.319918
184.887085,113,262.768393
77.120042,63,263.022029
150.028326,97,263.412901
148.650616,101,263.973506
79.373394,65,264.243517
136.762545,90,264.614683
113.095048,76,264.924143
165.159198,105,265.360072
112.987717,79,265.687954
137.234573,89,266.209342
100.140597,77,266.545305
219.935774,126,267.063975
154.245252,96,267.462593
133.092173,88,267.827857
126.647081,85,268.341384
125.795209,80,268.664644
155.963352,100,269.069643
122.432154,82,269.400826
151.069098,97,269.793352
161.992328,97,270.184634
76.326613,63,270.599789
113.100578,76,270.907717
165.495728,107,271.339792
94.209288,66,271.605686
140.62335,92,271.978539
98.402238,68,272.253544
92.421732,64,272.51294
180.022538,108,273.112413
123.707271,97,273.506262
109.639915,74,273.803358
150.665971,99,274.201082
153.955983,99,274.602331
214.856671,128,275.282629
130.631142,95,275.666946
82.083746,66,275.931945
75.455105,62,276.182605
116.793416,79,276.520702
147.690709,105,276.944988
149.315089,96,277.496806
227.199626,132,278.033022
102.233358,72,278.323636
111.877493,81,278.656092
127.347401,84,278.996119
154.393044,98,279.554267
123.084328,96,279.941364
122.991544,88,280.296741
126.775178,88,280.655328
91.207671,71,280.952433
112.67156,76,281.266092
147.5658,94,281.818243
117.82854,79,282.137761
86.339153,69,282.416242
154.531871,101,282.819978
149.447889,98,283.212665
135.723366,98,283.604162
147.755064,92,284.13309
99.99538,69,284.409978
113.834887,77,284.718252
107.382939,72,285.012068
116.544715,78,285.326171
178.904356,110,285.772849
131.333843,90,286.297542
118.490898,84,286.65161
112.854877,77,286.968112
115.661264,77,287.282076
162.616164,99,287.68655
134.19687,86,288.028387
164.459795,106,288.622981
130.687054,87,288.974648
141.322526,92,289.347152
149.541409,96,289.736738
143.429706,93,290.114252
167.497576,100,290.517868
132.431625,85,291.023113
150.409346,95,291.411756
121.739703,81,291.738494
109.344462,74,292.035952
102.760754,70,292.317104
118.39557,79,292.638666
142.378157,101,293.207792
135.262162,99,293.609243
143.96021,92,293.980056
98.136831,75,294.28939
95.003484,66,294.554614
133.56947,87,294.905984
119.256275,87,295.420373
140.975165,93,295.79826
147.29034,93,296.176768
121.45955,79,296.509544
135.595198,89,296.86899
135.827593,92,297.242667
124.663269,82,297.737941
142.662976,90,298.098925
184.733803,110,298.544631
142.282533,95,298.929388
138.973567,98,299.32915
152.367481,95,299.874191
122.116436,82,300.207433
118.555564,84,300.548834
116.176988,78,300.863564
154.25498,97,301.257489
85.111008,68,301.535831
127.892879,85,302.035307
145.576624,94,302.41735
107.006336,72,302.710623
141.957133,93,303.093294
126.133377,97,303.486161
84.432073,68,303.768202
124.328736,79,304.246022
87.826886,68,304.521461
116.605351,78,304.832264
178.208595,111,305.277553
194.907799,117,305.747689
158.051497,99,306.14841
80.095273,65,306.580283
90.006561,70,306.868151
147.623579,101,307.277025
149.16151,99,307.670938
131.652038,86,308.020946
151.142843,98,308.424032
137.810232,89,308.947212
165.043703,109,309.388471
144.668272,94,309.764245
133.609696,98,310.160596
149.47324,98,310.557297
97.664323,67,310.991543
148.704198,94,311.378272
149.456428,95,311.772106
128.369027,85,312.114475
133.343148,86,312.467568
136.816934,89,312.824291
151.291327,98,313.379082
204.776602,118,313.860719
169.197393,104,314.286477
196.899584,115,314.756951
163.225335,103,315.337876
213.161705,121,315.817915
96.81427,73,316.107737
84.129508,60,316.352671
162.5737,104,316.774428
143.550247,95,317.158238
144.065323,92,317.684907
162.164735,99,318.079581
105.555066,72,318.374724
90.543738,70,318.653591
78.259118,56,318.878901
155.965195,104,319.292304
131.076146,86,319.798804
134.487766,87,320.154927
135.765152,88,320.509158
84.133325,68,320.782156
149.086627,96,321.176701
105.002696,79,321.504037
172.746455,105,322.095561
109.464264,76,322.404471
72.05277,61,322.647807
142.136809,97,323.037622
173.782555,111,323.492674
140.21548,88,323.846867
111.533539,75,324.310299
111.578904,82,324.644324
142.178345,97,325.033916
113.566999,95,325.418602
147.891619,102,325.829298
137.016941,90,326.192698
138.698764,91,326.737539
148.805711,95,327.121529
124.723596,83,327.458636
163.017744,99,327.858537
118.857501,84,328.197316
103.292899,71,328.479667
97.889358,76,328.955228
163.155877,100,329.359136
238.666544,127,329.87354
161.871444,101,330.280464
125.347615,93,330.661484
132.935092,87,331.176857
147.798521,95,331.563208
114.260555,76,331.871706
137.105857,91,332.240141
148.4189,107,332.673331
144.313916,101,333.238667
130.309539,86,333.593721
128.968899,93,333.974669
113.494366,76,334.282112
177.672019,105,334.707722
192.792268,112,335.168907
103.416348,78,335.644293
129.546006,98,336.038308
146.908956,94,336.434944
105.977396,75,336.738654
138.477335,92,337.103684
149.019456,96,337.486905
162.30185,101,338.059663
103.922387,71,338.352308
181.552566,111,338.803764
120.13558,80,339.130598
155.047655,104,339.548058
169.770398,109,340.154428
114.468387,78,340.466953
135.940548,98,340.861632
153.020569,100,341.27352
78.988714,57,341.505582
163.174072,103,341.924118
137.113419,88,342.447157
149.088259,96,342.82958
105.673857,72,343.118007
134.562762,89,343.475153
133.712538,86,343.817221
188.278558,118,344.446868
137.018842,87,344.799016
171.948042,105,345.224356
136.894699,92,345.598554
121.126585,79,345.915787
172.949444,104,346.345387
155.320691,100,346.908631
137.834331,90,347.275208
109.100476,74,347.577009
147.547796,97,347.966527
139.952185,90,348.328592
105.214175,71,348.619497
132.91223,88,349.130903
94.627757,74,349.430924
139.274976,94,349.809485
145.634676,94,350.18863
133.159471,86,350.536814
148.501364,97,351.094377
131.587404,86,351.442927
162.95799,101,351.849432
113.096555,82,352.181396
140.311284,93,352.557645
146.18156,95,352.936796
122.945875,83,353.43473
150.590753,97,353.823928
141.75277,92,354.196511
139.882106,90,354.562618
151.908877,96,354.946757
117.20899,79,355.26717
144.929125,94,355.80546
138.276705,89,356.161476
177.643969,108,356.608611
202.921972,113,357.064337
150.421977,97,357.456105
156.417215,104,358.028453
119.709424,78,358.344068
152.09767,96,358.726113
148.310885,94,359.100872
142.16188,92,359.475762
138.924015,90,360.001899
137.552523,90,360.365503
128.409298,86,360.71261
137.176578,92,361.081519
107.593898,73,361.371882
159.069395,99,361.768005
104.739272,72,362.213162
120.293409,79,362.527459
246.3056,126,363.035063
106.411819,72,363.321506
164.057723,103,363.737261
151.159552,105,364.162793
162.982723,103,364.738361
114.998328,78,365.049146
193.80296,110,365.486563
144.957975,100,365.887564
155.938211,99,366.282429
149.737865,98,366.840366
135.990206,91,367.202299
115.60361,83,367.527621
182.789532,117,367.996415
123.972802,82,368.328431
88.256386,70,368.609594
165.981933,104,369.177834
85.830205,68,369.448768
152.16213,103,369.864496
151.442662,103,370.278868
131.459762,89,370.634326
127.59379,85,371.137693
165.899069,99,371.531907
118.095911,80,371.857216
135.262712,90,372.221782
174.353842,103,372.647928
142.627361,92,373.021666
124.986541,86,373.526891
141.625577,92,373.930272
183.691432,110,374.396396
157.692298,99,374.805971
142.274609,94,375.231718
174.637136,104,375.8126
166.775789,102,376.226282
144.888547,94,376.606331
141.94636,89,376.967381
144.039243,92,377.352052
147.597859,99,377.91366
141.731653,99,378.312508
127.427337,85,378.659334
138.644429,88,379.017564
136.08592,88,379.370996
167.854289,103,379.782339
135.927029,92,380.312122
140.806727,93,380.687133
87.479616,69,380.964367
151.175999,98,381.360214
111.588063,83,381.691524
134.487896,85,382.031732
204.495112,116,382.674358
149.150264,96,383.072625
139.966899,99,383.478489
157.30762,101,383.885107
114.110385,77,384.197325
108.642793,74,384.659558
139.799578,93,385.049349
164.708578,98,385.446603
146.751728,92,385.814353
131.253263,88,386.169322
162.795671,102,386.577047
139.978609,96,387.130093
114.371413,78,387.465701
141.426149,93,387.846993
144.809995,96,388.239487
166.085343,105,388.668834
138.629641,94,389.208185
139.236513,95,389.590775
156.120056,99,389.992521
136.043845,94,390.377638
195.073703,112,390.834417
134.796259,88,391.360333
170.954402,110,391.808449
136.957573,90,392.169252
148.850527,95,392.548568
100.944821,69,392.824349
104.389874,71,393.113295
140.223611,93,393.65055
110.874711,77,393.961568
148.25962,95,394.341017
155.430816,98,394.736579
156.853352,98,395.131738
119.000961,79,395.446738
141.909252,93,395.984779
141.30681,94,396.365982
128.823769,85,396.71169
136.462129,88,397.06902
