#{"t_start": 1545678020.2839508, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
42.292764,53,27.610597
64.105724,55,27.839403
45.635315,46,28.028475
79.618003,73,28.337033
98.80405,69,28.617321
59.463165,56,29.006707
52.794253,53,29.222626
51.727278,51,29.432336
40.887208,51,29.641905
110.981888,75,29.946375
54.799855,54,30.164253
44.222312,53,30.379894
76.497822,78,30.699053
47.619266,55,30.924448
40.21158,42,31.265934
104.928047,73,31.56385
71.693687,61,31.812659
119.683403,82,32.14941
77.425938,60,32.394132
63.040643,59,32.637978
66.355965,58,32.879058
115.622826,81,33.210655
152.189146,110,33.822258
80.13712,62,34.081469
63.131527,55,34.319572
65.853401,55,34.547587
82.720468,66,34.819756
48.377908,50,35.030354
91.087532,68,35.31382
130.288007,84,35.823689
105.850606,73,36.124929
83.486867,61,36.375772
144.104557,90,36.750002
108.651107,76,37.06317
48.979908,60,37.313573
61.682991,59,37.559993
56.843301,51,37.772755
91.517174,68,38.213398
74.205774,61,38.460461
60.001614,55,38.685902
85.571403,62,38.938746
77.47385,58,39.173674
78.534648,58,39.409977
70.351593,57,39.640173
75.01806,64,39.909625
73.763074,62,40.332512
74.907974,54,40.553406
132.583073,87,40.910102
81.831742,62,41.16497
100.365219,71,41.45365
43.2089,44,41.634899
100.397481,72,41.933303
96.604438,72,42.229333
62.43174,54,42.606647
122.074832,80,42.938245
83.810965,65,43.204783
75.937763,66,43.474063
107.770613,81,43.804185
118.167762,88,44.161608
77.252692,57,44.392876
137.231492,95,44.951162
71.282127,54,45.168179
65.990565,59,45.406659
79.129927,62,45.660191
75.205754,56,45.883616
153.454995,93,46.266122
89.16616,68,46.539975
134.827475,86,47.058562
121.9767,85,47.408186
69.525753,62,47.664229
102.015367,73,47.959
85.436567,62,48.212041
129.588831,85,48.561216
85.689844,92,48.937117
64.385293,63,49.358526
103.439475,75,49.66204
74.557771,58,49.897728
93.898021,68,50.173662
103.036272,75,50.477959
101.442216,94,50.864854
75.523027,56,51.090415
48.260142,60,51.337317
98.812518,71,51.786862
93.272059,71,52.071731
85.058465,64,52.344726
128.599507,85,52.686898
85.856784,63,52.941334
106.997624,74,53.242229
77.932469,57,53.474474
89.628144,68,53.914673
105.803835,82,54.251515
67.101542,59,54.490022
80.247301,58,54.732366
75.71519,56,54.963146
66.688961,59,55.220575
78.192544,62,55.472844
119.059256,81,55.803839
131.121602,97,56.361897
96.055699,73,56.655416
62.475973,56,56.883767
78.815327,58,57.121953
149.70133,94,57.501972
68.564409,57,57.735918
84.28751,67,58.008025
103.718551,71,58.458417
93.896489,66,58.726329
124.226858,83,59.070638
90.436958,68,59.343978
188.623307,109,59.792273
122.546832,84,60.136263
70.033251,59,60.378363
96.975682,69,60.823927
55.38936,54,61.041114
70.775583,53,61.265511
58.932876,55,61.487689
99.561835,77,61.800611
70.541902,53,62.01534
97.300675,70,62.299523
72.139822,54,62.524142
207.867088,135,63.229302
84.639811,65,63.49408
78.597232,65,63.761495
93.953469,90,64.122828
153.957433,113,64.587775
82.705649,70,64.87429
129.745527,86,65.39763
122.32274,82,65.731089
111.405325,80,66.056291
85.559702,74,66.355752
106.773758,74,66.655284
70.090468,64,66.913136
73.332394,63,67.336018
81.067138,64,67.596053
85.372452,66,67.868373
75.39168,93,68.250118
84.764497,77,68.565598
137.175571,91,68.930788
145.863801,91,69.308878
87.98783,64,69.732223
82.286126,71,70.023245
78.817923,65,70.293546
99.843706,80,70.62314
84.166223,64,70.8911
105.323846,84,71.24136
73.471399,60,71.488179
72.127112,53,71.865589
96.880632,82,72.195874
90.944649,74,72.516542
85.549936,62,72.780769
81.389899,64,73.087519
110.129502,81,73.417123
74.363418,61,73.665966
96.666782,76,73.979914
79.107593,58,74.378288
165.10386,111,74.827572
133.209192,91,75.211388
96.410839,70,75.500686
87.41974,69,75.781518
116.217505,77,76.088369
73.507222,56,76.482934
78.215853,64,76.74297
76.636784,56,76.968172
76.718581,64,77.262228
119.339816,104,77.693392
70.796494,53,77.905316
195.656703,124,78.397463
66.061742,60,78.80585
60.391795,61,79.044211
76.088681,57,79.271673
80.276829,59,79.514851
136.634163,87,79.862145
90.152386,68,80.14005
96.661374,69,80.417666
109.37645,78,80.73832
50.542104,69,81.224614
82.296828,60,81.471329
100.951773,73,81.770039
85.719565,62,82.019937
117.777027,89,82.379552
167.923941,111,82.821761
104.656302,74,83.281486
114.907983,80,83.601854
114.563868,83,83.93864
110.933479,77,84.250459
102.717033,73,84.546515
78.11887,58,84.783689
95.29302,68,85.059025
86.087444,65,85.49853
121.303832,103,85.911172
75.21219,56,86.135927
75.580239,55,86.35944
80.842708,72,86.658389
93.266958,69,86.937786
136.198255,96,87.324334
50.872554,49,87.521284
90.193321,73,87.977489
128.590713,88,88.336995
74.388887,63,88.59169
85.728305,68,88.866693
83.820494,65,89.135836
134.887147,100,89.53928
111.987493,75,90.001942
73.347774,61,90.252724
80.063024,59,90.503518
139.491767,89,90.872405
70.529559,58,91.107646
124.105252,87,91.460918
72.911064,62,91.710365
83.654211,71,91.99731
133.110268,100,92.56532
135.971484,91,92.932427
116.932178,81,93.252784
77.687938,63,93.497705
82.315404,65,93.76187
72.099903,53,93.9781
68.786847,58,94.214598
123.984736,91,94.74325
79.992887,65,95.012197
104.928535,73,95.321829
117.533664,82,95.652836
81.212758,65,95.911739
119.068768,78,96.234098
155.504404,98,96.794935
99.429985,78,97.112569
153.463033,100,97.522265
90.632042,71,97.810236
71.58086,53,98.023004
116.272931,81,98.351279
150.776086,94,98.730613
98.570631,74,99.186713
86.047355,63,99.450442
121.460623,85,99.80596
130.398311,91,100.188365
53.650241,50,100.397562
156.837416,95,100.803331
88.026078,69,101.253343
109.620539,85,101.593787
140.504661,94,101.971879
143.438708,91,102.336236
74.351027,54,102.55203
174.779823,105,102.977371
74.339626,56,103.204508
82.875843,60,103.60814
82.752431,69,103.885754
128.029398,89,104.249655
122.094004,83,104.586754
72.429299,54,104.804776
130.442883,89,105.172384
71.372633,61,105.419235
129.850679,97,105.971901
88.235905,68,106.253017
108.327306,84,106.598185
82.883599,60,106.848112
160.721336,105,107.283192
120.48557,81,107.614914
138.190962,91,108.145591
95.847297,76,108.450325
138.359111,101,108.856626
73.605219,60,109.095772
83.089541,67,109.361516
142.966835,90,109.731769
121.34661,85,110.243643
89.193123,72,110.5377
99.343719,70,110.821737
81.255482,59,111.059984
87.988339,71,111.34301
139.988836,103,111.759391
135.397916,88,112.12082
99.27989,98,112.684774
67.415765,63,112.940787
69.69785,59,113.186975
88.600124,73,113.482241
65.150666,57,113.711189
83.56868,65,113.974692
135.39842,87,114.328774
71.846145,62,114.74155
91.426488,66,115.009592
124.380815,81,115.360435
70.117713,62,115.621978
76.458924,56,115.851413
131.938236,89,116.210561
123.063242,82,116.547089
84.14999,69,116.993171
91.639379,70,117.278694
75.012433,57,117.511458
80.193585,59,117.749516
80.54137,62,117.997656
113.474408,78,118.318188
70.864576,53,118.535151
110.887356,77,118.850454
83.804263,61,119.256327
95.446886,72,119.551984
94.413058,67,119.827882
111.21157,80,120.152423
86.708933,62,120.403751
93.16182,67,120.675982
81.081342,65,120.93487
70.900231,60,121.175815
111.734205,77,121.651753
220.801202,119,122.136544
83.511539,62,122.383716
89.779014,66,122.652757
123.539568,88,123.006562
110.37553,76,123.314669
93.495517,80,123.809253
135.591572,96,124.207762
106.888328,84,124.554634
95.670234,67,124.830644
94.944979,66,125.113307
84.241521,64,125.378701
72.646289,60,125.627814
132.051185,95,126.174498
94.466561,68,126.451843
206.474173,115,126.925837
133.486492,98,127.32642
76.925829,64,127.583229
109.02031,77,127.893003
94.539103,66,128.324902
72.868929,54,128.543782
82.42162,72,128.831513
77.027221,56,129.053886
186.717748,105,129.479874
139.826651,94,129.858733
96.292397,72,130.154995
113.6168,78,130.630317
120.402568,87,130.981539
115.815081,78,131.296716
91.751286,72,131.588801
104.01494,72,131.880811
66.89225,51,132.083699
99.528257,78,132.396164
128.228994,86,132.902702
72.346431,54,133.121958
133.859679,87,133.472293
122.04697,80,133.79825
145.498232,97,134.19032
90.592732,76,134.503238
68.614298,60,134.904759
67.896798,60,135.154472
77.987648,64,135.420921
90.799088,64,135.675658
97.099848,77,135.982323
96.995687,69,136.25774
75.302623,57,136.481088
124.2678,90,136.84541
82.317245,65,137.26867
92.341432,66,137.533381
104.575344,81,137.867445
94.607558,72,138.163869
101.07055,71,138.452657
68.669576,58,138.688217
128.582502,84,139.033393
108.04008,73,139.487262
80.471828,65,139.750587
111.270833,78,140.068258
115.115479,79,140.393746
76.340735,56,140.628594
69.180168,52,140.841487
61.429973,57,141.073663
81.506168,66,141.345601
93.492476,66,141.775483
90.742898,64,142.037053
101.682573,72,142.326775
72.295209,61,142.576989
86.01355,65,142.839729
117.549696,85,143.183434
139.349989,93,143.561857
146.026311,94,144.096483
151.955473,94,144.478774
125.87765,83,144.81586
99.29799,70,145.104945
94.947728,66,145.378596
79.312942,61,145.630915
108.393315,74,145.93554
104.909195,74,146.396402
109.698784,74,146.693953
96.451488,68,146.969711
103.064213,72,147.262651
120.547135,80,147.587519
98.133984,73,147.880546
83.89523,59,148.116304
110.929731,77,148.594511
82.910475,67,148.873539
106.22157,73,149.17306
86.288186,63,149.422199
113.692597,78,149.73805
96.178012,69,150.016436
78.925009,58,150.250757
73.537432,64,150.668044
194.341065,117,151.145378
108.7739,74,151.44586
102.673079,71,151.732402
93.107732,71,152.016534
192.023395,117,152.485502
119.586328,82,152.981297
101.190023,71,153.271621
81.072253,67,153.541867
119.471056,86,153.891606
84.707107,62,154.144001
75.765987,62,154.394456
73.056448,54,154.610966
157.974487,97,155.163289
94.403878,67,155.439213
90.775149,68,155.715544
74.288243,55,155.944623
146.136147,99,156.348324
98.815719,74,156.649752
137.624233,101,157.064674
153.547961,99,157.624261
146.759543,93,158.000928
107.96321,81,158.326267
138.151183,88,158.678391
75.238684,63,158.93303
77.065598,63,159.192205
111.033208,76,159.660928
129.388908,86,160.030074
122.354944,90,160.403371
103.554082,78,160.724321
90.436396,71,161.013988
121.978344,87,161.366755
128.269097,87,161.88436
161.937975,108,162.322638
136.894507,95,162.706059
94.99599,73,162.998863
101.347888,79,163.31872
121.952065,82,163.650518
85.544667,60,164.058085
135.340518,91,164.427233
126.156375,84,164.770144
100.494751,75,165.081106
141.313682,91,165.45934
147.032246,100,165.860531
140.097227,94,166.401769
182.684624,109,166.847435
110.651138,78,167.167619
127.912451,84,167.513774
85.163189,61,167.758192
111.905903,83,168.092017
117.636951,89,168.607129
79.007693,68,168.882706
79.868385,65,169.142373
79.933646,66,169.407218
150.406356,95,169.790484
104.958706,72,170.082153
79.912242,65,170.344411
94.669916,66,170.770815
93.264121,74,171.07153
100.279435,71,171.360599
108.699157,76,171.665989
70.345807,53,171.880891
121.084078,93,172.254442
114.064719,81,172.584769
135.375241,94,173.131739
164.359619,104,173.552593
72.036957,54,173.772435
109.870193,78,174.087413
111.285647,76,174.393395
98.470581,73,174.685493
72.430665,54,174.904405
155.970419,97,175.468602
136.422092,89,175.830603
79.62846,66,176.097458
180.517477,107,176.532595
111.912092,79,176.858306
115.648357,79,177.182259
131.884226,92,177.716163
87.990008,63,177.978773
95.862734,73,178.278945
122.368693,81,178.610727
84.914202,67,178.887178
114.514441,78,179.203848
144.758384,96,179.751753
69.236655,61,179.991396
102.52818,75,180.296059
101.392738,69,180.576086
76.30726,57,180.810664
88.802113,63,181.070953
153.118934,113,181.531131
113.209118,78,182.017263
91.324915,71,182.310317
75.350594,56,182.543822
78.323329,65,182.809855
91.852219,72,183.105215
104.327843,72,183.399615
113.182981,81,183.734444
124.14449,86,184.086613
139.520344,99,184.653055
158.960084,101,185.064754
137.869346,90,185.441066
123.962042,84,185.783164
173.714835,119,186.258993
84.212719,60,186.662743
134.45122,91,187.034734
112.443402,79,187.356391
92.279149,66,187.619407
72.481012,64,187.880448
123.468318,83,188.215963
97.044264,71,188.504712
137.690858,86,189.010455
125.912015,83,189.349902
83.799866,67,189.621982
114.514708,76,189.928363
128.513906,87,190.285095
128.897005,84,190.622518
93.699196,68,191.057127
132.805121,86,191.407438
114.102511,78,191.723974
164.776895,105,192.157556
104.69809,73,192.447677
110.448357,75,192.752281
121.12304,82,193.242091
117.086769,79,193.558017
159.016366,96,193.954592
140.087217,97,194.345559
88.374969,66,194.610363
147.424418,95,195.000687
106.181716,73,195.47267
78.37174,57,195.701202
83.775535,67,195.97468
119.696891,82,196.305652
178.749338,108,196.748123
139.740296,94,197.120376
79.000466,65,197.380969
94.397192,67,197.807632
82.66539,67,198.074297
90.550785,64,198.3321
102.463949,77,198.643473
129.932136,86,198.99135
123.256012,83,199.331568
116.87751,82,199.662623
153.500691,101,200.23857
120.965187,82,200.57245
118.209704,80,200.89457
80.003065,66,201.161368
76.576223,64,201.418784
115.400185,80,201.742761
106.592338,72,202.19788
166.362733,106,202.627567
150.557136,103,203.047788
129.918742,87,203.403022
130.923389,87,203.752478
171.103191,103,204.169085
140.702613,93,204.707757
72.369819,53,204.920098
163.122543,110,205.37296
143.117265,92,205.742812
97.383281,68,206.017122
154.808746,101,206.432389
174.046261,107,207.029629
146.348779,96,207.418729
94.221531,66,207.689821
94.21374,74,207.989376
147.355376,93,208.369902
123.500226,84,208.709914
149.007688,96,209.258847
116.224827,80,209.581173
110.188239,75,209.884661
123.667114,98,210.279921
127.887216,87,210.637187
94.848747,68,210.916257
108.602486,74,211.373856
135.568629,92,211.752541
118.192408,80,212.083516
161.926139,102,212.49521
78.273331,65,212.759825
76.082922,62,213.012335
146.699553,90,213.536716
110.661509,76,213.84378
99.262875,70,214.126423
132.22218,88,214.480206
146.641308,92,214.854874
128.815497,93,215.243273
91.293119,71,215.688767
144.856372,102,216.104534
131.144717,88,216.465689
105.241586,78,216.787291
144.236124,92,217.160352
105.246364,73,217.449795
107.96994,76,217.927147
103.684431,72,218.217274
80.205543,58,218.452706
100.671973,71,218.737808
112.00328,76,219.044033
116.290222,82,219.371978
94.094266,66,219.640894
127.418964,85,220.154793
115.842673,79,220.473614
133.852653,88,220.833692
92.033886,65,221.097298
113.325339,76,221.406596
155.400642,98,221.801925
153.881082,99,222.375948
97.049992,70,222.663223
209.330524,120,223.157757
128.187988,86,223.504738
210.817668,120,223.991696
80.316813,65,224.255532
119.617805,80,224.737208
95.917327,68,225.01642
100.408958,70,225.31873
89.40321,71,225.605503
104.205359,72,225.904042
76.583906,62,226.157904
94.412397,67,226.431144
69.353278,59,226.668139
111.814966,76,227.144084
99.731485,69,227.422792
94.249585,68,227.696949
111.721788,76,228.008302
112.366769,77,228.320697
87.786194,62,228.568929
128.799223,89,228.92607
172.830109,104,229.5099
102.479935,79,229.832955
139.11624,88,230.193653
147.503729,94,230.576437
166.239631,104,230.992865
110.182747,74,231.453536
111.697199,77,231.768959
97.962536,67,232.036025
161.756226,101,232.452421
112.473369,77,232.770604
103.013538,71,233.061231
144.903164,92,233.598558
117.769599,81,233.925482
126.155896,85,234.26689
191.491473,112,234.718105
119.027924,81,235.045992
153.482224,107,235.50321
156.310592,98,236.069195
108.451817,82,236.40619
131.264292,86,236.758515
89.185401,70,237.045057
159.308841,100,237.45363
130.568623,88,237.809081
168.513653,100,238.371876
80.78859,66,238.636227
90.869842,63,238.89223
89.960596,70,239.17805
164.490317,103,239.595963
125.199181,90,239.957215
94.471231,66,240.383004
87.671419,62,240.632717
112.759433,77,240.943159
125.998608,85,241.287474
125.93731,84,241.626947
93.224605,71,241.912821
131.188617,86,242.260467
119.411688,83,242.749448
122.216673,87,243.10018
153.514807,104,243.521767
88.599633,69,243.799268
165.984653,103,244.21922
105.129447,72,244.511113
137.467771,91,245.04376
131.293334,87,245.411942
91.306353,64,245.672639
118.694478,80,245.995927
153.158506,107,246.427548
124.757742,84,246.767123
120.703124,81,247.246384
105.351066,80,247.571459
148.528653,93,247.943945
117.118123,80,248.263888
75.81945,63,248.514657
78.318125,64,248.771786
140.026907,99,249.3362
102.128497,71,249.626239
128.925619,87,249.97786
128.756017,85,250.316712
123.049248,82,250.642816
82.603473,67,250.910489
77.066309,63,251.166089
123.715395,89,251.684339
72.592461,53,251.900113
124.299301,83,252.230712
90.319034,70,252.515406
153.918682,100,252.920215
111.922946,76,253.228207
145.961588,94,253.765841
140.742563,103,254.190254
106.458091,73,254.488235
148.070923,97,254.879834
153.712203,94,255.278089
116.982778,79,255.597228
125.867606,81,256.083469
143.999231,95,256.471675
80.668358,66,256.739099
122.443379,83,257.073584
185.335667,110,257.518997
146.752827,100,257.921582
131.561004,99,258.475572
86.510937,71,258.758636
168.809651,103,259.160958
122.874209,82,259.483664
99.22345,76,259.788942
115.90324,78,260.107204
194.424604,112,260.712962
146.607801,97,261.111074
150.007101,93,261.481039
171.074533,108,261.91526
115.294103,84,262.25274
133.258063,87,262.757515
128.728084,85,263.110496
132.359274,87,263.467467
172.070566,103,263.88896
153.871659,100,264.304571
83.591133,68,264.585605
150.017641,100,265.166826
72.669722,62,265.426697
107.485722,77,265.744811
121.284317,81,266.08195
78.427508,66,266.352494
95.572038,66,266.626985
158.296625,99,267.196985
94.171703,73,267.491509
177.442863,107,267.924948
109.937714,81,268.253253
113.085017,76,268.558575
115.393071,78,268.87097
124.388842,82,269.204316
96.648186,73,269.662874
177.542557,109,270.103823
103.37569,72,270.392912
144.27451,92,270.766251
75.959747,63,271.021284
127.476891,84,271.360433
105.874486,72,271.814764
122.439887,81,272.14457
129.884704,89,272.503936
75.532728,63,272.755658
85.791286,68,273.028684
126.449375,85,273.373297
159.431876,102,273.945938
165.217654,101,274.355052
156.343051,96,274.743681
153.156625,101,275.168162
87.745299,70,275.454201
142.801968,93,275.831091
114.436777,78,276.307966
116.402756,78,276.624612
112.097023,76,276.933734
90.230475,71,277.220558
125.844883,97,277.618418
107.939504,82,277.950321
224.799985,119,278.591368
183.300569,111,279.043502
200.803092,116,279.511593
82.820709,67,279.792186
125.854117,85,280.142421
127.516701,83,280.649957
128.658933,97,281.044914
124.946548,90,281.401795
178.743307,109,281.840296
142.675017,95,282.220391
83.513712,67,282.487409
127.860708,85,282.988703
222.557692,137,283.537123
91.924048,71,283.827043
143.78725,94,284.206979
164.426232,100,284.612705
142.419366,100,285.186011
236.085638,129,285.717744
173.671554,104,286.142788
137.722558,99,286.547383
134.181988,89,286.900029
132.772483,91,287.433145
137.712688,91,287.802236
165.60523,104,288.223587
130.227838,85,288.568479
150.197038,100,288.975063
143.797225,99,289.536185
84.094506,67,289.807111
130.85104,93,290.184371
148.409092,99,290.586952
96.319501,74,290.883892
118.823469,85,291.227489
163.832755,102,291.801843
149.941725,98,292.197736
93.453045,73,292.493299
142.096803,95,292.878128
141.984483,94,293.263166
157.705957,98,293.656997
85.482385,69,294.098283
121.077776,86,294.446617
102.731923,71,294.7362
154.140912,104,295.170158
95.612776,73,295.464944
158.536326,96,295.855786
147.551496,95,296.402549
123.621237,83,296.73981
112.611159,76,297.045525
129.446136,84,297.384444
179.450588,109,297.828263
144.850145,96,298.216048
138.081877,88,298.735353
217.507398,122,299.233649
112.136632,74,299.532135
126.806089,89,299.887638
132.170493,98,300.291613
132.824942,90,300.810736
111.595098,80,301.134282
110.337467,81,301.463251
150.18492,98,301.866684
106.747889,73,302.163938
75.259208,62,302.416055
158.892763,100,302.98627
132.610673,85,303.328517
140.325915,93,303.700728
201.475117,108,304.133881
117.672428,80,304.454917
115.084783,78,304.771126
154.252121,97,305.331529
133.169725,88,305.691788
144.086915,93,306.068189
131.048272,86,306.410968
220.415462,121,306.902149
119.42635,80,307.2321
90.616602,71,307.680508
106.660572,72,307.973174
181.956382,104,308.391855
105.865612,74,308.688046
150.622603,96,309.080488
157.793717,106,309.509814
138.808583,92,310.04529
146.331876,97,310.443565
121.942067,81,310.772782
138.663975,89,311.134024
91.153016,71,311.425953
128.504323,87,311.935926
150.737615,97,312.327806
150.644302,93,312.708156
140.816721,93,313.089418
136.590072,99,313.492025
142.422363,95,313.882876
137.320754,90,314.404528
147.85265,96,314.78449
156.833189,99,315.183902
90.86838,71,315.473261
127.887427,85,315.81703
149.141527,94,316.193515
152.419031,94,316.731508
130.972388,86,317.073839
138.383921,91,317.440613
91.595256,72,317.731293
84.274774,68,318.001828
152.26577,104,318.417155
132.019404,86,318.929203
144.344951,92,319.298439
154.932794,97,319.6912
132.169472,88,320.053952
115.452903,77,320.37242
95.19667,66,320.646264
80.661443,67,321.077746
136.13058,88,321.430907
127.536582,85,321.77271
122.585306,81,322.104563
123.913867,83,322.440283
166.627772,102,322.851608
119.215719,80,323.336118
127.467765,84,323.677913
109.441455,74,323.974345
112.060971,74,324.274361
142.604488,91,324.640185
125.216529,83,324.975385
138.0824,90,325.516465
120.966081,82,325.84726
138.6521,89,326.208525
155.420333,98,326.605918
139.017195,91,326.974072
111.751815,83,327.304209
137.313967,89,327.830745
108.221454,73,328.12564
168.027509,108,328.564564
139.526655,96,328.950869
137.583605,98,329.349483
149.210799,94,329.895931
134.162262,90,330.263056
130.776524,83,330.597242
128.395584,84,330.93755
86.740435,68,331.212727
119.966648,79,331.532257
148.503815,91,332.058431
165.232019,101,332.474223
125.519666,84,332.818291
138.083829,90,333.18209
133.423713,92,333.55689
80.883408,67,333.832882
121.3808,88,334.3498
148.687386,99,334.750044
152.051183,97,335.152234
139.12133,89,335.516744
106.549874,77,335.82764
129.255639,85,336.1632
140.416308,96,336.710515
152.895633,100,337.120616
179.445788,107,337.558466
170.809382,123,338.060745
139.675005,93,338.432913
106.418177,73,338.895259
190.764635,112,339.342521
109.723254,74,339.641805
144.159078,94,340.028033
81.060777,65,340.29313
81.531202,66,340.558947
66.397348,57,340.792446
134.410174,88,341.31301
125.194944,89,341.669096
145.383445,93,342.044256
120.71038,82,342.371413
137.241788,88,342.72177
116.11092,78,343.029082
143.951619,95,343.573457
113.325165,83,343.909904
145.984908,98,344.310434
171.75446,109,344.747885
158.743361,104,345.177098
136.674795,89,345.696133
161.557039,101,346.106945
143.256529,93,346.485254
147.90856,93,346.859453
128.223618,82,347.18927
132.477422,85,347.693908
147.23306,99,348.092114
138.436135,90,348.455954
137.422322,91,348.821562
123.859243,83,349.15843
123.102048,82,349.49228
144.147183,100,350.060868
170.637317,106,350.487363
134.238043,87,350.839334
149.368439,93,351.215502
133.74217,84,351.552254
159.483422,98,351.946622
127.335102,83,352.441351
136.314619,87,352.79309
160.020968,99,353.195295
146.690305,94,353.572581
154.357275,103,353.987944
174.735157,109,354.589091
148.29316,102,354.997227
107.353165,72,355.300069
143.82783,93,355.677992
86.700645,69,355.950928
156.471928,99,356.352556
154.907616,101,356.910498
186.62226,108,357.344085
86.628208,69,357.621893
123.943684,82,357.949022
148.990273,95,358.335201
102.250669,69,358.61515
141.747644,92,359.146963
129.429187,88,359.504822
158.058125,100,359.905678
145.923494,98,360.297457
97.297964,73,360.58711
131.931684,88,361.095975
108.698034,74,361.392443
109.498865,81,361.717194
152.1045,100,362.116315
120.852138,86,362.462888
105.092552,80,362.790523
148.100012,103,363.364013
140.454111,92,363.734761
157.615039,101,364.134092
79.453641,65,364.395523
140.668249,99,364.791108
141.088486,99,365.187559
166.992819,103,365.763525
154.004771,103,366.1712
155.303996,100,366.568426
125.593291,84,366.905407
84.507558,60,367.14803
176.445445,107,367.733292
148.300621,98,368.119331
144.648813,91,368.488101
108.636673,74,368.78425
82.146086,59,369.020162
156.666528,98,369.414999
127.936823,84,369.91451
141.090626,93,370.284189
139.121639,88,370.640052
171.366641,106,371.069565
143.635043,95,371.463408
163.97515,102,371.877533
164.590229,105,372.473994
137.717839,91,372.87283
154.772804,96,373.269192
187.115079,106,373.714775
140.815261,90,374.115954
152.054307,97,374.669836
130.980749,86,375.015418
171.502278,106,375.446743
142.126643,93,375.823268
149.618039,95,376.220139
136.851248,87,376.733201
89.156078,70,377.015677
139.223226,92,377.388669
157.816663,97,377.784536
180.591386,107,378.214789
148.531561,96,378.597547
170.094495,102,379.167733
146.449595,94,379.548405
114.434833,77,379.858437
129.616213,85,380.200229
143.968058,93,380.572495
141.512635,92,380.940589
152.108404,98,381.510153
143.555309,100,381.924683
86.466511,69,382.208764
183.418716,115,382.672707
144.08679,93,383.048699
96.45813,66,383.479069
112.532613,76,383.797942
141.631558,98,384.19764
152.3659,98,384.589706
87.881397,70,384.869396
162.481724,109,385.309451
156.829772,101,385.878988
178.602662,117,386.375707
173.561648,106,386.80955
156.192005,100,387.219029
157.714999,104,387.640632
120.628704,80,388.123869
133.246672,88,388.479204
147.386618,96,388.868608
193.58314,116,389.340665
162.457317,101,389.755929
149.144977,96,390.312589
105.407759,71,390.603921
134.378484,90,390.96574
149.569978,93,391.336644
150.139161,99,391.732051
122.162318,86,392.080064
164.961217,101,392.650803
194.182572,112,393.100535
148.737072,96,393.487231
95.371634,67,393.758743
143.244279,92,394.124966
135.581958,99,394.685757
153.442651,96,395.072257
116.152878,78,395.391189
157.991756,99,395.795475
172.548766,112,396.259557
106.207687,81,396.584032
141.872312,93,397.119761
147.987153,97,397.510824
170.886412,101,397.918323
