#{"t_start": 1545678018.378597, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
49.838333,46,31.437801
99.876592,72,31.7298
69.385814,63,31.98697
50.068142,51,32.192674
118.189599,81,32.523306
63.142338,66,32.792668
124.270728,82,33.298316
55.637497,56,33.527224
74.867126,55,33.751822
85.249518,72,34.046954
51.627719,52,34.258872
43.731285,45,34.442374
47.654109,57,34.682416
107.656845,74,34.985451
65.76439,56,35.37683
129.076917,85,35.72397
130.266409,85,36.092467
70.352003,53,36.309053
124.702353,82,36.643999
139.078646,93,37.038394
124.379311,83,37.383981
82.959875,67,37.819742
101.486127,70,38.109707
110.374893,75,38.418483
66.114953,63,38.681558
88.551438,65,38.94876
133.324527,85,39.303821
100.635422,71,39.599069
69.586772,66,40.034199
61.547728,56,40.260741
86.641326,62,40.514618
58.896952,51,40.723762
72.57138,60,40.966672
48.541375,46,41.153049
96.00507,70,41.436718
70.292692,58,41.676914
113.549939,77,41.999142
106.847781,75,42.471866
108.118555,76,42.783569
85.419892,70,43.071506
70.02584,53,43.286719
97.360052,74,43.59007
162.744724,104,44.020022
105.415823,74,44.481866
77.631442,66,44.754132
80.812728,66,45.024192
75.230404,56,45.253816
143.418296,96,45.644568
78.019774,64,45.904182
81.31947,62,46.158444
48.454315,44,46.334633
97.726136,71,46.796054
76.141055,63,47.049962
79.582822,59,47.287656
120.287372,87,47.642886
58.619128,56,47.867569
75.2032,66,48.139234
62.893545,54,48.356794
76.127418,69,48.640955
116.72384,79,49.128032
63.707646,57,49.364558
41.592138,44,49.545638
58.140003,55,49.767004
77.024167,66,50.035856
89.934782,70,50.323312
84.344888,65,50.590838
81.474889,64,50.851646
153.86469,93,51.393743
69.867499,53,51.608479
51.319819,49,51.808105
78.70915,60,52.050686
144.500726,94,52.434789
144.333467,93,52.81353
86.005171,64,53.074924
107.841651,88,53.594259
136.512395,98,53.990351
86.527508,73,54.298306
63.413231,58,54.531985
82.491631,66,54.796446
74.189356,62,55.050999
80.908544,60,55.295174
90.210468,70,55.74262
62.810207,58,55.980713
104.176032,74,56.282666
75.493914,64,56.545855
77.513191,70,56.836291
138.35663,88,57.209829
75.883492,56,57.441409
87.511873,68,57.718037
134.197423,91,58.252149
69.983574,52,58.46142
66.209849,50,58.665906
79.988658,68,58.940997
101.563888,77,59.254705
77.499836,57,59.487429
68.435952,51,59.695202
72.335323,67,59.966436
161.429101,106,60.560318
46.225549,44,60.739914
61.211401,52,60.955563
95.126057,67,61.225445
75.113908,65,61.490788
162.212547,100,61.904227
91.872335,66,62.175116
103.902478,75,62.642019
67.97321,57,62.874407
75.784443,62,63.131365
163.463216,99,63.53685
121.205045,81,63.863387
228.437126,129,64.39404
84.317416,73,64.8518
90.634129,66,65.115327
88.899288,66,65.384406
71.727624,54,65.605178
90.15896,66,65.872704
105.311628,91,66.244432
103.796673,109,66.690566
86.219805,66,67.131085
98.264948,70,67.418794
81.79517,70,67.700715
127.559528,90,68.067757
118.684839,80,68.390789
79.440023,58,68.625002
90.887691,74,68.92461
51.564248,47,69.282045
82.658608,75,69.588892
62.578741,68,69.868345
74.006427,59,70.110778
66.61153,61,70.361202
86.218671,62,70.611081
139.087722,96,71.000187
109.841129,77,71.321082
91.852677,70,71.768236
112.218764,77,72.084098
181.309098,110,72.541477
118.963813,82,72.886226
123.729183,84,73.234078
94.766141,67,73.510473
53.801342,58,73.903792
76.937282,62,74.154557
119.665598,88,74.546011
76.354595,66,74.835068
158.115009,110,75.30582
38.184188,39,75.466015
71.044933,54,75.687
116.61484,81,76.183791
55.054931,68,76.454026
122.37608,85,76.801289
93.044233,104,77.239344
122.260166,80,77.57092
126.672147,85,77.912932
64.569194,76,78.384778
65.725646,63,78.640991
133.462026,87,79.003987
97.828255,73,79.322392
68.793718,52,79.543381
114.760859,100,79.944075
107.127002,94,80.315697
73.325807,54,80.698094
71.989536,54,80.911175
109.64619,77,81.222718
105.863089,82,81.55237
69.523185,58,81.783916
89.876668,74,82.086348
121.77566,81,82.409963
76.871225,60,82.660101
126.732443,83,83.20472
70.567703,52,83.418574
124.056532,82,83.753118
90.26441,68,84.025868
80.321803,71,84.314075
109.16366,78,84.624257
87.845762,72,84.912922
75.097138,65,85.334847
72.782854,60,85.575245
143.848454,99,85.977423
97.890126,68,86.25257
107.396816,72,86.545989
90.396049,74,86.846356
46.956705,46,87.035823
140.001252,86,87.555177
68.339388,51,87.760615
112.328048,78,88.075165
97.065676,68,88.353256
99.318287,79,88.676683
74.258248,63,88.932241
110.475933,73,89.226426
132.817258,87,89.737142
128.297382,93,90.116542
183.528492,126,90.626444
71.009226,53,90.841937
72.556693,54,91.066278
95.10422,68,91.339858
122.395607,80,91.664188
134.389561,90,92.192466
87.676009,63,92.459653
78.701979,57,92.69573
100.182702,75,93.001726
140.907777,92,93.375263
81.171598,60,93.616556
87.742392,71,93.903431
128.508103,83,94.40303
63.053391,57,94.632658
60.591093,58,94.865938
92.649648,68,95.135391
82.002513,59,95.364665
81.098926,72,95.655729
90.029789,72,95.950735
93.041392,65,96.375528
101.856259,74,96.674928
70.252904,58,96.914776
66.184175,61,97.176639
88.086237,69,97.45314
115.734234,88,97.805883
68.703607,58,98.045502
81.578158,68,98.326092
114.481366,79,98.805678
132.931562,95,99.191409
112.790088,75,99.500532
60.554398,59,99.739703
127.494692,84,100.079301
158.168639,98,100.477847
100.841866,77,100.945776
129.892533,94,101.331401
76.227476,63,101.589706
75.838741,65,101.867621
105.859322,74,102.178175
130.499198,82,102.528733
79.460871,58,102.773031
77.024689,57,103.173354
125.000593,82,103.498563
84.325526,61,103.74417
122.106377,84,104.081992
104.330988,75,104.382199
76.968449,61,104.630119
59.812432,54,104.846741
87.968779,66,105.11442
87.178814,63,105.52976
92.834257,67,105.800804
124.051171,83,106.139893
41.998119,41,106.305847
69.20962,52,106.516955
151.04524,99,106.916023
155.216327,101,107.333159
118.537602,82,107.824111
134.777486,86,108.179484
52.474456,57,108.41451
61.903977,59,108.657758
91.876634,71,108.953715
95.231659,70,109.243122
124.73184,82,109.580225
114.985616,78,110.055705
113.592546,78,110.36844
84.559846,63,110.621029
110.477116,84,110.958399
139.988816,97,111.347744
84.484303,63,111.604431
206.081598,129,112.297127
117.141162,80,112.622796
89.154351,64,112.881817
125.520329,83,113.214019
85.051074,63,113.468428
109.692818,76,113.776425
123.335011,82,114.112681
75.5253,55,114.500642
123.617253,82,114.835064
90.668312,65,115.10569
76.100043,57,115.337427
133.102276,89,115.694692
110.877921,86,116.041175
92.837933,66,116.310058
133.69375,86,116.821197
86.445796,69,117.119864
81.384932,59,117.369826
85.063694,62,117.626631
96.214949,69,117.906563
78.09374,66,118.172314
76.193517,65,118.440667
104.955844,75,118.91117
71.576462,53,119.127789
114.858654,87,119.482103
74.850915,57,119.71018
103.748631,74,120.010827
100.714941,71,120.300082
84.092885,65,120.568974
101.530932,76,120.877638
75.117544,56,121.265884
92.494182,65,121.534286
88.651435,67,121.806296
74.207225,55,122.030058
114.49238,85,122.373327
91.363632,72,122.664328
108.907796,77,122.973881
161.210804,108,123.574206
93.398312,74,123.878381
124.163793,84,124.21556
100.587127,74,124.515306
116.774454,80,124.837602
82.234484,60,125.077287
107.762699,73,125.376503
74.405795,55,125.766285
75.078017,56,126.002127
192.058764,113,126.468842
88.46815,77,126.786291
96.467849,75,127.108335
111.881909,78,127.429729
77.885256,63,127.686253
127.248814,91,128.219579
98.553161,71,128.510768
69.999945,62,128.766812
71.526451,61,129.016883
75.438251,64,129.276318
71.310136,53,129.489794
97.072466,73,129.784352
84.771534,66,130.215208
87.894358,68,130.488934
98.972118,75,130.788676
92.88189,73,131.082291
74.730627,55,131.305263
155.046788,94,131.683456
73.294612,54,131.904271
91.195376,65,132.169332
70.832359,53,132.544529
95.545707,67,132.814654
71.586083,63,133.070017
108.434364,72,133.361148
123.025091,96,133.751476
113.551769,86,134.094562
114.208406,80,134.576173
156.199443,93,134.95149
80.142188,58,135.184855
99.338267,69,135.467202
99.545208,71,135.75227
176.068162,112,136.206012
89.940394,65,136.473121
132.889441,93,137.014689
77.672757,57,137.254493
112.807866,76,137.558718
84.618618,67,137.82473
70.059028,61,138.067947
115.769257,78,138.375566
112.650191,80,138.700177
72.431185,60,139.101733
113.558462,77,139.411741
110.791785,83,139.753344
69.242235,60,139.999598
107.921734,77,140.313473
139.809639,94,140.698901
220.452852,126,141.369791
158.877212,95,141.75443
94.532691,69,142.03582
107.085112,78,142.359031
110.352727,81,142.693756
139.937337,89,143.058234
97.451421,76,143.533085
117.077625,79,143.852972
71.449214,60,144.095905
138.110433,95,144.483192
71.129637,60,144.725693
145.048627,99,145.125335
229.613887,128,145.804168
121.255274,112,146.25494
110.964985,77,146.56627
126.202244,93,146.944141
77.530608,57,147.188401
109.974952,74,147.491996
93.405223,68,147.77068
82.825127,64,148.195536
116.768163,76,148.499743
77.438036,62,148.749532
114.037617,78,149.068135
72.040694,62,149.319268
71.787491,54,149.539136
106.904775,74,149.834185
95.839507,69,150.273067
74.75003,62,150.530345
75.149407,60,150.779715
71.325926,62,151.033858
132.605734,86,151.375922
142.705857,95,151.760711
86.621229,62,152.011462
132.910627,92,152.542218
109.576245,74,152.842906
138.333779,97,153.240742
101.987741,76,153.547369
84.300477,67,153.814071
105.907399,74,154.111564
112.592557,78,154.424698
103.998882,79,154.907773
117.58394,85,155.253725
84.633954,60,155.497723
80.209025,65,155.76122
105.826888,74,156.061821
110.018248,75,156.363423
139.922047,92,156.728561
107.359664,81,157.226728
139.457667,94,157.609271
108.261661,75,157.918674
77.217507,62,158.172754
125.646124,85,158.520204
104.80034,79,158.842785
94.612918,83,159.338839
113.958433,83,159.678586
76.502044,65,159.93976
96.547004,68,160.211465
127.311849,88,160.564775
119.187408,92,160.939336
149.544987,105,161.527223
121.485872,88,161.903719
73.308917,63,162.163975
182.251709,121,162.662594
100.176608,75,162.968553
139.894827,92,163.341522
69.904128,52,163.553176
129.606394,91,164.087406
107.340044,73,164.382257
106.447648,74,164.679393
98.271323,82,165.011692
90.958077,65,165.27206
136.122673,95,165.659429
106.166325,80,166.142309
124.906425,83,166.485439
92.355583,66,166.752277
83.201817,67,167.030655
110.058405,75,167.345025
81.205187,58,167.576926
79.196405,58,167.811296
81.984883,60,168.21276
80.935932,59,168.453293
119.749012,81,168.786033
103.161422,74,169.089827
122.439829,82,169.42864
124.904513,84,169.763592
120.670751,83,170.097957
127.958212,95,170.637927
81.018443,66,170.904274
97.57156,69,171.179889
133.206278,92,171.550496
204.241302,109,171.992424
115.821822,83,172.32777
75.66248,56,172.713516
102.205806,78,173.031272
99.797946,69,173.310486
82.891209,60,173.551567
126.675185,84,173.891744
100.869876,69,174.168602
159.431368,103,174.590264
78.69537,57,174.985668
79.97571,64,175.244973
133.326276,87,175.5957
99.987373,71,175.884866
115.630617,78,176.198777
139.162546,93,176.571153
116.070304,80,176.89425
131.452307,90,177.429636
86.35773,69,177.712122
146.097796,105,178.137372
169.759125,101,178.549028
199.651732,116,179.024709
172.518541,106,179.617767
159.3279,101,180.03643
94.065115,67,180.310943
102.986633,80,180.642358
118.306976,81,180.970782
109.775299,75,181.275273
105.586857,73,181.728588
99.132967,69,182.003553
91.858304,65,182.264689
40.279586,40,182.429643
75.195928,65,182.696739
123.102397,88,183.058692
147.12986,96,183.45054
95.840184,67,183.730373
81.111982,60,184.138692
120.605596,79,184.466726
95.700954,67,184.741063
124.422983,87,185.096978
75.358767,61,185.348142
114.946995,76,185.661242
114.915827,79,185.983797
88.952338,69,186.427738
121.925917,80,186.752161
125.357124,89,187.130335
78.890406,65,187.391824
127.364421,89,187.752742
187.114667,117,188.222308
110.935361,75,188.686192
123.938697,84,189.0289
119.975555,80,189.353379
127.96781,84,189.695059
101.70361,78,190.009406
117.682408,79,190.328404
117.024483,81,190.81564
185.403198,111,191.268272
67.733798,58,191.503742
114.851466,76,191.81082
89.503178,67,192.084781
96.52089,69,192.364323
124.441861,88,192.719232
96.199123,68,193.153372
113.596248,77,193.467614
111.175423,77,193.785233
87.88535,65,194.051095
152.274212,110,194.491487
77.558692,65,194.756239
127.184045,85,195.256382
111.442958,81,195.581609
90.864413,73,195.885181
94.288279,67,196.154288
169.24756,102,196.564267
94.418086,68,196.843538
80.887574,59,197.097228
104.26078,73,197.555351
106.220979,74,197.856649
130.38919,85,198.200155
91.351825,70,198.480908
146.288186,89,198.842308
121.684245,83,199.172841
141.72455,93,199.706152
81.774812,66,199.967626
87.292276,69,200.246588
86.76119,62,200.497701
101.866633,70,200.779815
100.005828,71,201.071696
87.160103,62,201.322783
166.910699,101,201.897965
80.476436,66,202.166704
73.152451,63,202.422274
119.103564,83,202.756176
100.617389,73,203.050156
82.114992,67,203.319974
89.471747,64,203.580731
80.578853,58,203.816747
92.802604,66,204.244573
195.873166,114,204.711473
182.925196,113,205.168644
108.287176,74,205.471144
144.52993,88,205.820802
117.861035,85,206.329959
141.384865,94,206.709265
160.462154,102,207.130814
137.790975,94,207.511376
76.90141,63,207.762762
112.268196,80,208.086931
72.169401,63,208.346304
201.489366,110,208.956597
80.239591,65,209.219929
132.650953,87,209.574953
150.941721,95,209.960997
109.303822,75,210.267711
120.975805,82,210.599644
125.129367,83,211.096075
107.162209,73,211.392905
143.896388,94,211.770765
95.893747,74,212.069582
108.900505,74,212.37066
96.385154,74,212.672504
69.787197,60,213.080129
81.119137,67,213.351011
206.550995,114,213.821873
69.176236,60,214.066861
124.858051,82,214.396798
69.044768,59,214.636313
112.80729,79,214.958515
130.398278,97,215.511629
95.57977,69,215.790372
173.250225,103,216.205186
186.974286,110,216.649054
132.431331,85,217.004556
141.43553,90,217.532732
114.858975,76,217.838578
99.574604,71,218.130449
157.824437,100,218.54094
86.396172,70,218.827115
150.178046,96,219.215819
141.698567,93,219.584479
114.424606,78,220.071712
92.425596,65,220.333296
94.537507,73,220.62717
105.196645,73,220.92158
86.545684,71,221.206735
72.590144,53,221.42237
169.491641,108,222.028478
159.145071,97,222.421207
91.408099,65,222.684542
147.076064,97,223.080456
152.233079,97,223.471405
149.078279,98,223.875809
86.998807,69,224.322924
104.208646,71,224.613896
114.60032,78,224.934099
103.713404,78,225.255817
118.583614,86,225.59929
142.70873,92,225.973877
121.366957,81,226.30169
153.93407,108,226.902115
109.004411,77,227.233129
77.923946,65,227.495697
118.481829,81,227.830362
97.563169,69,228.112565
149.155323,106,228.541175
152.393052,96,229.098783
109.271021,75,229.401065
111.814338,76,229.711054
117.395577,80,230.035997
111.482922,74,230.334746
91.070155,64,230.591601
96.512327,69,231.028226
112.302047,77,231.342089
80.132598,66,231.613368
91.130409,72,231.909387
89.444451,70,232.192061
79.685503,65,232.457513
136.555722,91,232.825013
82.15382,65,233.245223
87.967015,61,233.49307
121.136183,80,233.819669
107.703691,73,234.113918
108.241587,75,234.425027
89.86461,72,234.721353
170.215723,109,235.169146
158.276143,99,235.728238
76.861011,62,235.979876
102.975457,73,236.276109
107.986617,74,236.572027
109.221517,75,236.87571
143.516466,93,237.270094
100.564736,70,237.5629
116.814564,81,238.056522
130.508328,87,238.413602
109.389603,75,238.721631
119.597489,81,239.05405
122.325133,81,239.384628
114.70729,78,239.698673
110.005649,74,240.155072
107.796028,74,240.45386
175.132037,105,240.881778
129.391343,97,241.271478
126.586467,85,241.61708
167.178943,105,242.038745
137.922645,90,242.562219
72.158408,53,242.77471
187.856184,110,243.221719
92.647193,72,243.512406
119.358501,85,243.85561
89.186112,64,244.113562
111.298324,77,244.579983
144.177998,100,244.982419
174.916929,108,245.420025
150.668785,100,245.821994
128.347706,84,246.166745
107.573358,75,246.470471
113.069644,80,246.958092
121.309786,92,247.34756
136.976372,94,247.72838
114.060444,78,248.043419
135.383203,101,248.449983
91.182407,65,248.712373
107.511898,76,249.173062
157.742914,100,249.578902
139.510661,100,249.978538
124.340521,84,250.314339
89.30647,64,250.570678
162.145334,100,250.977458
91.259023,66,251.40631
139.649757,94,251.784724
92.149156,67,252.054795
145.463196,93,252.425875
143.031025,94,252.800475
77.025918,61,253.047809
253.123923,123,253.705842
148.054013,95,254.084808
180.11132,111,254.534234
149.906047,94,254.913779
181.852945,115,255.379085
110.790188,75,255.84714
117.225291,80,256.173932
116.475795,77,256.485645
149.407606,94,256.867198
131.140041,85,257.229584
120.888929,87,257.580046
147.888612,95,258.122895
91.282889,66,258.394328
190.540965,115,258.85947
140.636558,94,259.238445
123.692989,82,259.571992
107.664595,74,259.868337
133.838511,88,260.377652
128.183746,90,260.733403
129.278015,85,261.065823
128.663649,97,261.451404
142.416695,93,261.824034
127.384545,84,262.326188
89.7941,63,262.57476
85.975592,70,262.862721
71.703646,59,263.102276
116.453703,84,263.434364
77.452929,64,263.692417
142.176979,91,264.057832
128.794257,94,264.593313
146.218912,96,264.985554
82.177089,66,265.257359
164.893328,99,265.662059
121.138436,81,265.996613
105.846599,80,266.33033
79.75456,65,266.593665
128.527519,96,267.164622
106.047167,71,267.460706
127.61582,88,267.822334
158.896254,108,268.270993
157.968034,103,268.695184
155.498885,99,269.265395
121.787666,80,269.587842
153.75695,100,269.993728
131.156183,84,270.330708
116.414412,78,270.646722
148.639382,95,271.030933
217.700201,121,271.682555
158.466898,95,272.065125
125.336101,84,272.405659
119.332173,81,272.733081
113.73608,76,273.04074
117.079014,78,273.354282
124.742541,87,273.869848
98.436507,68,274.146665
143.827894,95,274.528705
137.835514,92,274.89853
152.765366,102,275.311601
155.084161,97,275.863863
120.367294,80,276.187877
129.891913,84,276.529854
173.039909,106,276.957144
133.866618,90,277.341036
111.064781,75,277.642416
149.866511,103,278.222159
89.01416,63,278.479184
92.480029,73,278.774893
143.242617,96,279.163527
141.778583,92,279.540831
111.095263,76,279.848206
115.029501,77,280.320113
89.699337,64,280.578041
144.600603,95,280.964268
106.457018,72,281.254907
142.766189,94,281.64508
165.011134,98,282.048231
142.97372,91,282.589111
121.58446,87,282.942274
160.686347,99,283.335931
188.727867,109,283.774229
120.493427,82,284.10151
139.34779,92,284.470547
131.952415,93,285.006042
176.546754,107,285.430324
140.65209,91,285.802565
142.694247,95,286.186056
163.723654,100,286.590394
155.607705,107,287.193632
94.087781,76,287.507984
138.111236,89,287.873189
81.814537,66,288.143538
130.776569,85,288.490547
118.451362,88,288.838502
137.015731,87,289.356363
121.894348,81,289.683685
126.160598,90,290.049222
119.249603,80,290.373397
113.058336,84,290.713229
105.785157,80,291.037652
126.398538,90,291.563026
159.774259,111,292.014634
104.072553,71,292.302727
151.242218,97,292.693219
140.955881,95,293.075871
110.682352,75,293.38051
156.510922,99,293.941042
206.350143,120,294.428363
116.291858,80,294.751013
92.747101,73,295.051574
136.649697,92,295.421375
176.514938,104,296.004785
113.853903,76,296.310849
93.330302,72,296.605389
148.450735,95,296.998672
182.933943,106,297.43222
142.39636,92,297.804316
132.344151,87,298.321427
150.774271,95,298.706135
153.0094,100,299.108003
92.703846,72,299.401191
109.310468,74,299.700993
129.548405,84,300.042251
141.138608,94,300.581994
144.251333,94,300.96585
113.566247,83,301.303655
144.284255,95,301.686598
105.071653,72,301.978176
148.03704,96,302.368976
94.480596,73,302.820867
153.821895,97,303.214408
112.634487,76,303.52675
198.935745,115,303.99598
146.925351,95,304.38306
136.071998,89,304.907933
105.814132,72,305.199052
133.082109,90,305.558108
96.898149,75,305.857677
168.925748,106,306.284245
145.93954,95,306.669464
161.113715,101,307.245835
150.047042,98,307.646125
149.856482,90,308.01026
153.664191,100,308.408769
156.173552,99,308.812421
155.408047,107,309.411935
195.202154,117,309.887886
142.357607,91,310.255007
113.231519,77,310.561228
143.671356,92,310.936269
140.105123,94,311.315746
151.882916,97,311.87496
132.205283,86,312.226656
119.719597,80,312.557692
154.750952,97,312.949988
159.693228,98,313.348202
96.764869,67,313.617152
104.114744,80,314.100755
101.649851,69,314.380753
145.562004,91,314.755613
152.483397,97,315.147927
149.62266,94,315.537598
115.371997,79,315.85807
120.443301,78,316.330606
109.738402,78,316.637685
155.747473,99,317.036922
97.284739,68,317.317025
149.141053,91,317.682379
146.746292,91,318.048199
80.241466,63,318.460915
143.603436,94,318.833725
135.663071,89,319.193841
102.228102,71,319.47751
151.944308,99,319.874651
151.392251,98,320.268229
135.495249,89,320.791238
152.684098,100,321.193082
151.680334,97,321.584768
126.830298,83,321.927449
184.277977,108,322.373947
159.519103,97,322.930437
124.34502,82,323.261307
134.274912,89,323.618696
144.705588,96,324.010657
194.861287,110,324.455381
93.746823,73,324.749503
136.033404,90,325.274075
146.546569,92,325.646536
118.095362,82,325.978819
169.239203,106,326.406526
150.590479,104,326.824939
130.710164,86,327.349136
96.659663,67,327.619699
110.930063,75,327.924614
140.751065,92,328.297391
137.190964,91,328.665277
140.167372,97,329.053289
160.820834,101,329.630486
139.680248,88,329.983156
94.838571,66,330.251254
173.883947,116,330.721247
139.446801,99,331.122009
109.829644,81,331.452229
94.535504,74,331.914664
137.506346,90,332.280755
91.818525,72,332.573311
164.603338,106,333.002748
150.339552,94,333.383535
114.966202,77,333.69543
131.598877,86,334.206063
113.819167,76,334.514763
142.313869,101,334.92577
169.276376,104,335.348375
142.463769,91,335.722989
167.854194,103,336.301186
191.923398,113,336.756879
162.862437,103,337.188155
122.741471,81,337.518624
179.140837,111,337.957208
133.419536,86,338.461298
148.347483,97,338.858779
126.92639,86,339.21134
157.74097,97,339.607504
141.027528,98,340.005581
157.553334,100,340.408588
130.773587,86,340.919246
174.357273,106,341.344112
140.999104,99,341.748244
108.962186,81,342.081532
106.824613,74,342.380625
159.865581,104,342.962721
145.416046,101,343.373022
162.244824,99,343.770271
134.916658,89,344.130586
147.587753,95,344.507604
159.635429,104,344.919572
194.693197,110,345.524797
160.521332,100,345.929912
152.256816,97,346.32354
139.527475,92,346.693737
139.35381,92,347.074584
86.199747,69,347.514196
140.537251,96,347.903766
140.169493,94,348.286171
140.459665,93,348.660071
145.078954,95,349.041865
158.769782,102,349.615865
151.293015,94,349.99363
123.590229,82,350.325196
158.418385,100,350.727706
110.63793,75,351.031891
88.405631,70,351.315396
105.737457,71,351.606539
140.868175,96,352.156195
130.30319,85,352.498821
149.91756,93,352.874632
83.911741,68,353.149597
152.994827,97,353.539178
167.985923,104,354.121044
120.64305,79,354.436651
196.790276,113,354.894577
166.924862,107,355.328772
97.584449,67,355.595668
137.839958,92,355.967469
211.209451,118,356.603208
85.00832,68,356.875738
137.003603,93,357.262601
148.865309,99,357.662108
82.739701,59,357.898038
172.175349,107,358.330597
133.958144,99,358.880898
137.867924,90,359.242799
134.183083,88,359.595411
135.766096,89,359.952156
122.602486,87,360.30531
172.282618,108,360.901673
126.105277,83,361.242536
137.800369,92,361.611104
153.116282,104,362.026725
113.338136,75,362.323619
134.040515,89,362.680567
109.534474,75,363.138933
125.006503,83,363.470721
131.543039,87,363.820406
140.173011,95,364.197611
162.308495,102,364.616279
192.678446,110,365.219435
95.010798,74,365.517293
138.847778,92,365.881957
148.425261,96,366.263714
146.097818,97,366.653783
136.921721,88,367.003932
108.403221,74,367.467484
124.036365,82,367.794036
183.007109,109,368.223403
154.045417,98,368.614355
139.506164,88,368.970146
133.561015,87,369.318639
148.708682,93,369.842496
137.631871,100,370.24187
104.339201,71,370.530709
135.332178,87,370.880342
98.18138,67,371.147926
150.658218,94,371.528309
108.050304,81,372.01265
136.762283,87,372.360048
171.537997,106,372.789806
134.942709,91,373.160284
131.02186,90,373.534181
82.292466,58,373.767723
111.967058,76,374.232077
149.477082,94,374.643525
115.146292,78,374.979987
143.157116,95,375.369502
164.405519,107,375.850847
134.151608,88,376.37025
193.078358,118,376.843689
104.973418,72,377.135555
159.538037,99,377.537278
136.494473,89,377.896331
83.860535,67,378.181815
129.886559,85,378.687546
166.497344,103,379.102707
131.316843,88,379.463031
211.023153,119,379.943157
193.821549,110,380.383709
143.674985,93,380.916144
94.230609,66,381.181682
149.644433,94,381.562356
150.121345,99,381.962006
113.002302,80,382.277181
149.061992,93,382.654996
178.451906,104,383.244188
126.233358,83,383.586727
142.80102,90,383.958515
105.114407,76,384.268245
200.617542,113,384.725643
145.828973,93,385.099153
142.795761,95,385.65935
165.257282,100,386.065853
97.452378,67,386.334363
157.151938,100,386.735456
149.442052,98,387.131862
130.207208,84,387.629725
103.697821,70,387.916315
143.630372,92,388.30777
146.186968,95,388.69872
153.009584,100,389.108279
162.456115,103,389.527596
174.713647,106,390.113397
154.621098,100,390.51668
127.300911,87,390.871704
154.029753,97,391.266642
130.340418,85,391.616905
115.388454,84,392.125642
171.052074,110,392.573679
151.200045,97,392.963016
174.600939,109,393.398278
167.956979,105,393.823396
153.067719,97,394.375818
96.271477,66,394.642151
127.228601,83,394.974438
166.063593,99,395.372953
147.551376,97,395.767017
114.171123,76,396.066059
146.486128,94,396.607378
197.296566,111,397.058226
109.264171,74,397.358251
145.424727,96,397.749871
164.418423,100,398.165713
144.698653,90,398.526182
160.069456,104,399.106814
119.866986,80,399.42905
