#{"t_start": 1545678017.729178, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
114.577483,77,38.616144
89.155496,65,38.884987
122.452862,88,39.250492
113.588359,82,39.588729
70.353649,53,39.810072
61.890513,58,40.052872
101.32208,72,40.352347
103.886278,74,40.81669
75.356765,67,41.08905
208.370374,110,41.537518
62.895735,56,41.764518
94.832035,69,42.044385
90.835925,64,42.308554
79.631959,60,42.559332
115.084723,78,43.047696
109.829039,75,43.350915
71.771154,60,43.599814
83.590725,62,43.853921
79.429731,66,44.122984
69.272158,52,44.336642
52.242193,61,44.587853
146.402232,102,45.165435
121.181845,89,45.532774
107.67615,75,45.841253
96.504199,77,46.153244
110.539088,84,46.496897
90.377507,72,46.790944
66.908456,59,47.027849
47.450606,47,47.390873
117.427284,78,47.705768
91.015986,69,47.984949
97.192896,70,48.271203
78.240785,65,48.532379
119.712702,81,48.864701
89.454245,67,49.136723
80.386177,65,49.404259
86.130011,62,49.82083
74.683171,75,50.13142
108.859725,81,50.460725
73.379565,59,50.700383
148.237183,93,51.082635
73.372408,54,51.303868
80.224817,64,51.56225
82.353013,59,51.968666
74.096945,61,52.216154
88.526937,73,52.513333
51.089983,51,52.719832
125.54227,87,53.074567
78.684345,77,53.391673
72.075326,62,53.640413
110.769613,78,54.122308
81.162107,63,54.37755
62.750456,55,54.597431
70.571996,60,54.854162
139.137448,90,55.217134
146.762561,88,55.573404
180.535857,117,56.04901
94.325005,68,56.490078
86.231315,66,56.76032
84.975696,72,57.052742
111.547158,79,57.381973
69.534802,53,57.599882
117.565761,83,57.953225
88.218138,70,58.240753
109.416358,77,58.71365
112.483733,76,59.024979
75.104202,65,59.289931
120.112632,83,59.625862
79.935881,73,59.923344
72.712926,56,60.152071
80.72027,59,60.392467
87.789133,70,60.67444
119.077621,82,61.171736
81.926442,60,61.417311
75.349642,55,61.645827
90.415615,65,61.906432
68.928008,52,62.11825
139.691902,87,62.478235
162.510594,94,62.864582
81.995093,64,63.285652
111.332989,76,63.595284
114.048638,78,63.921224
69.841281,59,64.160631
83.236022,61,64.406871
102.463834,74,64.70714
78.62682,64,64.970237
73.969602,55,65.198578
100.92579,81,65.683414
113.578739,78,65.997665
97.548243,70,66.28655
125.089041,84,66.624552
111.904102,81,66.95935
102.54996,71,67.247917
112.268069,87,67.774488
52.422059,48,67.973049
64.172536,59,68.21292
92.676777,74,68.511866
75.055448,58,68.748417
106.781308,76,69.055052
88.975984,77,69.367582
74.905535,56,69.594185
135.420778,87,70.114921
75.668636,56,70.344923
74.599193,71,70.636175
50.522285,46,70.825189
72.308766,68,71.103052
111.794607,78,71.416455
240.486444,149,72.191792
84.181389,62,72.444777
183.554468,112,72.90919
84.978172,67,73.185662
90.592691,72,73.488529
130.866691,94,73.878066
85.981182,62,74.134284
165.714734,114,74.75416
88.611187,69,75.052272
64.262079,59,75.306727
38.547899,39,75.489502
110.191527,75,75.816873
69.651994,61,76.064326
71.742957,54,76.285356
101.0168,71,76.741563
80.73873,60,76.98316
76.278237,57,77.212924
69.579957,60,77.457617
81.05164,63,77.728819
72.004984,59,77.970983
193.512509,107,78.409427
73.136229,55,78.627029
95.825585,75,79.098087
84.746858,65,79.36144
80.913928,59,79.603802
82.508217,66,79.901606
171.946097,100,80.315138
86.854752,68,80.588251
71.270372,64,80.839929
124.141646,84,81.34236
69.450015,52,81.547893
129.022594,97,81.939589
87.038947,69,82.217082
83.580992,62,82.46347
119.98604,84,82.806702
119.895413,89,83.171283
124.972373,83,83.712688
106.164611,73,84.013133
71.13815,75,84.319824
82.615022,59,84.557932
156.086623,92,84.92918
74.421946,67,85.196441
88.33687,64,85.453465
98.249565,78,85.926639
133.242818,102,86.33811
76.270097,58,86.573068
66.275761,56,86.800539
129.541334,84,87.140994
85.559472,63,87.398025
78.477912,58,87.633611
72.368126,54,88.027622
79.147084,70,88.308825
95.892483,68,88.582954
72.11507,62,88.830656
103.222588,76,89.146114
115.576072,78,89.463508
136.901931,92,89.836456
72.314654,61,90.079282
75.992028,63,90.494972
118.187658,85,90.841927
130.921269,84,91.181911
92.227001,68,91.457038
65.745116,50,91.662832
195.827068,104,92.085203
66.475804,58,92.320701
85.692313,69,92.762652
76.611288,66,93.040864
124.385528,88,93.406641
113.637542,80,93.729829
82.071883,66,93.999002
119.421526,82,94.328774
104.572167,79,94.812566
108.577607,75,95.114846
113.09657,79,95.435932
71.577985,61,95.6766
114.725842,80,95.98841
70.685195,53,96.203098
90.618128,63,96.458752
74.98621,55,96.682553
103.075482,77,97.156137
117.483037,81,97.488079
62.505602,59,97.742902
58.998459,54,97.960811
191.657958,131,98.486216
117.617866,79,98.814526
70.207725,60,99.060144
104.068563,80,99.54289
104.706606,76,99.852443
83.153946,60,100.100857
86.505252,70,100.383713
105.918242,73,100.679724
72.738303,54,100.897187
83.168083,67,101.171023
117.555626,79,101.646686
147.669223,98,102.04994
73.889314,70,102.342693
89.37783,65,102.616136
96.499453,67,102.894985
131.465909,85,103.259136
75.699043,57,103.500863
73.878173,56,103.891873
72.457608,58,104.122025
80.919916,59,104.360072
98.428859,71,104.647182
129.3084,85,104.986305
155.182888,94,105.364968
123.106242,83,105.702902
127.792896,81,106.190843
104.032873,94,106.569873
89.663276,65,106.836609
150.329407,93,107.21366
80.358857,60,107.456472
86.331717,62,107.713527
74.912678,56,107.941813
82.912235,60,108.343646
92.9413,78,108.663189
63.505476,61,108.911885
69.374543,65,109.181325
97.312212,70,109.472383
88.63134,63,109.732773
106.054266,75,110.041924
242.700927,123,110.703759
57.603609,61,110.949504
82.071028,61,111.193214
132.530728,85,111.534277
66.160061,57,111.760078
133.751192,87,112.113799
74.383682,60,112.360711
85.457583,66,112.793402
85.22664,63,113.051425
85.450749,69,113.330494
68.014466,58,113.56643
73.458782,55,113.786532
112.256171,77,114.096559
77.115951,60,114.337347
66.415663,60,114.583336
107.023108,82,115.084108
92.13195,66,115.353442
93.324521,69,115.637219
86.557915,63,115.895556
90.413544,65,116.156812
111.853773,77,116.46731
70.110091,53,116.681468
73.295021,61,116.930854
103.511349,71,117.380369
77.930687,57,117.615838
148.837024,97,118.035256
74.63861,62,118.291418
96.405354,73,118.587151
136.242104,86,118.936908
90.444818,72,119.232106
68.027176,51,119.603462
84.610624,60,119.849391
88.69189,63,120.10521
137.301334,91,120.469961
108.586141,75,120.776546
89.712965,68,121.058226
125.483619,83,121.397334
72.331523,66,121.823007
114.78749,94,122.211409
83.612207,61,122.458832
75.147116,55,122.682568
92.411209,69,122.961991
124.366376,84,123.300184
94.632656,73,123.593002
110.454695,77,124.067156
71.269204,62,124.322041
135.404237,93,124.698869
113.801909,79,125.017255
140.120183,88,125.372254
113.175885,80,125.693665
92.665099,74,125.996046
137.967383,86,126.51385
135.157062,91,126.894235
64.602799,57,127.128264
111.740934,84,127.474096
160.321079,110,127.941696
108.842953,76,128.254461
83.59354,68,128.691635
88.505478,65,128.957288
92.877218,68,129.236502
128.045473,90,129.606732
130.982722,97,130.000776
95.460693,68,130.274422
100.679223,79,130.756607
73.28999,62,131.009408
67.67438,57,131.235565
84.290399,66,131.498933
73.434734,63,131.754094
102.819813,75,132.058053
169.967711,108,132.494447
83.396697,68,132.774301
111.436016,85,133.277841
101.210911,71,133.564225
67.728784,62,133.813708
75.693847,63,134.069264
96.210229,69,134.351601
74.698904,56,134.573531
114.189448,78,134.886554
90.303105,65,135.309385
76.558918,56,135.534152
152.277822,101,135.942254
108.452366,75,136.247539
148.433559,94,136.625597
119.442056,87,136.982448
104.442112,74,137.281885
111.809967,77,137.763826
128.356811,94,138.147048
90.996887,78,138.456232
194.287578,109,138.889332
91.551509,70,139.172646
77.686521,64,139.428333
125.994583,83,139.922436
105.719768,73,140.220676
91.783292,72,140.515724
94.12533,73,140.81475
101.002323,70,141.098561
92.570163,69,141.384241
102.702072,72,141.675975
145.319527,95,142.221308
141.825187,99,142.62234
115.048314,78,142.943805
124.830244,84,143.29321
133.04027,84,143.636243
118.916168,79,143.961319
255.057714,141,144.696949
84.458115,68,144.970759
66.669639,59,145.210886
78.935535,57,145.439731
128.024219,85,145.786218
97.663224,68,146.064379
180.847937,108,146.654031
148.595099,99,147.056918
74.871576,55,147.280103
74.551831,62,147.531778
99.995961,70,147.828003
107.429668,76,148.140113
89.355824,64,148.40173
78.64388,56,148.793546
94.594197,72,149.083979
96.80115,68,149.355653
94.603405,72,149.651143
127.516411,86,149.999057
83.472582,67,150.269691
89.571698,66,150.53237
103.781072,71,150.981332
69.667287,52,151.199134
85.209784,64,151.466031
134.92867,87,151.817421
80.449159,59,152.052447
76.699279,56,152.279745
105.975244,73,152.574805
117.505758,83,152.909363
151.368596,112,153.523701
115.783668,83,153.863776
116.551194,80,154.187469
111.201374,76,154.489706
173.870266,100,154.89282
66.463786,63,155.14579
142.892509,92,155.681805
198.533758,124,156.187122
83.41374,62,156.437368
66.895746,50,156.6415
106.331187,73,156.936727
113.721288,77,157.243549
88.004162,71,157.69074
111.054697,77,158.008954
78.733783,58,158.243747
112.739944,78,158.566363
145.107939,94,158.950343
102.620537,73,159.250738
113.919346,82,159.587267
92.600657,70,160.026567
111.842734,74,160.330469
82.915527,67,160.599931
146.719702,91,160.964791
73.700558,61,161.208342
105.363902,75,161.511842
82.946527,62,161.766763
72.40564,54,162.147286
96.918657,70,162.447155
172.131604,120,162.944825
104.202238,72,163.243192
112.570644,76,163.551704
94.278333,68,163.828684
149.876123,96,164.380315
78.429149,57,164.613227
90.187181,70,164.897385
202.322323,109,165.335685
108.698741,82,165.668219
79.88848,57,165.896668
176.473412,110,166.345062
110.45745,85,166.849872
74.10868,54,167.071722
133.687595,93,167.44931
104.260476,72,167.756987
95.157578,67,168.029731
110.618654,77,168.33718
75.546039,63,168.589324
102.764037,79,169.07331
74.364545,55,169.303007
185.862533,107,169.737928
66.811907,59,169.983366
59.183291,57,170.212606
81.902759,60,170.452579
91.47212,65,170.712686
84.606347,68,171.145508
149.288837,102,171.556937
63.573754,56,171.779747
128.869129,85,172.121788
118.5095,81,172.451593
157.114526,110,172.894767
68.957265,60,173.136247
128.217988,90,173.661316
216.113303,122,174.155057
157.284959,103,174.57228
70.458561,60,174.812603
77.742861,57,175.046912
95.256232,74,175.348007
78.970508,57,175.743679
118.94685,79,176.061827
78.647407,65,176.326611
76.872107,56,176.553229
134.106726,94,176.931301
85.049482,68,177.203528
91.049696,71,177.49075
119.510286,82,177.9946
74.159983,54,178.214471
65.435093,58,178.448957
177.489583,104,178.871148
71.549497,61,179.118888
105.617218,80,179.45028
71.195062,54,179.66887
91.49211,65,180.093398
74.456469,57,180.328696
133.453933,86,180.684288
125.297805,85,181.034108
95.387608,72,181.331008
92.535965,66,181.599438
211.316258,118,182.076756
87.232774,62,182.48217
108.484503,74,182.78205
82.047635,66,183.04836
132.83738,91,183.422623
83.280823,67,183.697933
147.835684,96,184.089231
133.682438,89,184.62014
83.258138,67,184.898656
94.702488,77,185.217241
78.368983,57,185.45023
144.179778,91,185.823122
83.506424,66,186.096301
120.901368,87,186.452895
137.891307,91,186.985627
76.151702,61,187.23537
69.161701,59,187.473157
96.463442,69,187.769896
77.774303,57,187.999296
87.578414,70,188.283757
135.0349,93,188.656683
142.358732,106,189.245503
146.926585,95,189.632503
87.602254,70,189.91846
83.568141,63,190.168835
127.046951,91,190.541913
160.051101,110,190.98513
84.581596,61,191.390924
100.052896,69,191.670332
92.219114,65,191.936101
83.571804,67,192.209175
93.546832,73,192.502788
177.376273,111,192.956382
87.457357,69,193.232331
130.058901,86,193.741545
139.383695,91,194.111761
88.332226,65,194.380009
82.375717,60,194.624547
132.624508,93,194.99784
98.606463,78,195.31449
106.954247,82,195.805404
112.635353,78,196.116028
92.969451,73,196.419637
128.387433,88,196.774643
92.422115,69,197.05383
129.49506,91,197.423769
96.555025,68,197.712298
100.935073,70,198.158527
124.261183,89,198.520761
80.677652,58,198.755923
86.537321,67,199.024722
133.709131,94,199.407594
76.402574,65,199.665951
116.608503,84,200.002974
111.227185,77,200.468836
94.910813,66,200.733714
112.219239,83,201.069051
111.773265,76,201.376265
128.565337,86,201.728037
82.488392,67,201.999077
128.913995,92,202.537635
70.167762,60,202.780202
112.780696,77,203.094089
93.860197,73,203.388357
88.915958,72,203.678618
115.493897,85,204.019998
104.554371,73,204.317463
207.597141,119,204.963233
161.979335,95,205.351032
113.144608,77,205.663744
85.40399,68,205.940553
205.551256,124,206.437548
117.190246,80,206.76409
119.216077,81,207.254558
111.349823,76,207.557525
126.67588,84,207.907439
93.833299,65,208.171779
110.85765,78,208.482873
113.658818,77,208.7967
127.365531,98,209.360687
84.646111,61,209.608728
97.468159,68,209.883916
122.664265,83,210.223053
128.235594,93,210.600804
67.615361,60,210.84612
149.188229,96,211.234851
107.473117,75,211.699383
84.202887,68,211.977886
188.267773,109,212.414487
181.912821,107,212.846035
207.908689,123,213.348414
82.796014,67,213.783513
109.692505,75,214.090464
216.357712,116,214.567598
197.471779,116,215.036318
107.690137,76,215.346862
78.125391,64,215.606816
121.994759,83,216.103023
109.48609,75,216.406235
77.44757,57,216.636722
91.13029,65,216.898919
88.190559,64,217.154095
86.421798,69,217.43852
93.776061,67,217.721236
104.92723,73,218.176651
77.245289,66,218.4411
75.839669,63,218.698898
104.432255,71,218.992527
148.571736,95,219.382626
167.882026,101,219.792038
82.744989,59,220.024245
119.805234,86,220.541545
105.690205,73,220.836158
77.019674,56,221.063006
211.16371,119,221.5418
109.736553,76,221.84643
115.475832,83,222.182237
122.158821,82,222.685007
103.85944,72,222.974401
91.123756,71,223.263881
166.375334,105,223.692608
131.786719,89,224.051674
114.883171,77,224.364611
171.074969,103,224.954789
144.188082,92,225.332504
134.909165,90,225.703498
130.513527,83,226.038026
98.034243,69,226.315762
117.832133,79,226.638201
94.088894,66,226.905579
110.94875,77,227.377091
133.355655,92,227.770614
118.412624,82,228.105597
135.516755,91,228.478488
79.593368,65,228.743781
95.565005,67,229.017228
97.963692,70,229.464803
152.869621,101,229.875562
153.90439,99,230.275751
92.371467,64,230.537946
92.498552,66,230.804978
83.065018,66,231.071517
97.760821,68,231.345279
151.772926,98,231.901855
114.881922,81,232.233267
102.117569,71,232.525098
123.46896,82,232.85684
89.50699,66,233.126336
121.860046,82,233.455959
136.205589,91,233.983536
92.905406,71,234.272924
90.822184,65,234.534544
99.376043,73,234.833763
79.665462,65,235.102372
135.205384,89,235.470991
157.29681,98,235.870778
179.440384,104,236.450065
130.943627,86,236.797495
136.498668,88,237.152458
92.202577,74,237.449815
81.19759,66,237.734404
118.437343,79,238.061201
147.276064,93,238.606466
131.631348,87,238.964785
147.649821,98,239.365309
108.079907,74,239.669628
182.842495,103,240.089569
157.399147,98,240.485224
150.851328,96,241.030561
146.390939,92,241.398345
129.43606,91,241.771907
144.810178,95,242.157306
139.093305,90,242.519219
151.948945,95,243.062651
174.68827,106,243.489034
127.760516,86,243.837438
84.182498,66,244.103698
92.598254,64,244.360739
139.039534,94,244.742038
149.080592,96,245.283744
157.620907,104,245.702519
133.390089,87,246.055715
84.322942,67,246.324985
124.701867,83,246.662381
167.270985,105,247.089714
101.209492,70,247.536807
155.312392,96,247.941405
91.483084,65,248.205007
80.440409,66,248.472477
91.11767,65,248.734797
208.727729,118,249.211834
168.518296,103,249.780753
194.812278,120,250.26678
143.614862,93,250.638207
182.93311,103,251.04913
128.72762,86,251.396313
170.99207,103,251.976298
126.835245,83,252.313702
101.580474,71,252.599747
132.627797,88,252.949567
89.927029,70,253.229552
122.378273,83,253.564242
221.269217,118,254.196574
118.046598,78,254.514951
127.988264,85,254.855532
89.889365,71,255.142113
152.88078,99,255.54215
150.263552,99,255.940921
103.719881,80,256.426192
148.852188,103,256.850476
119.328526,83,257.187899
131.748417,87,257.540169
109.142714,75,257.861041
149.730878,95,258.244785
111.968803,76,258.71026
121.793952,81,259.041864
118.981874,81,259.370472
145.55132,97,259.761067
117.036636,80,260.084581
140.443619,93,260.460079
114.794447,78,260.932068
141.519135,99,261.324163
124.423677,85,261.6568
97.964773,68,261.923332
134.895732,89,262.27964
100.121768,72,262.572118
141.839855,92,263.096997
138.300286,90,263.464318
140.924541,100,263.868609
141.251228,99,264.264999
121.948743,83,264.598576
94.721251,66,264.861886
125.344215,83,265.351065
86.228494,61,265.604696
158.496239,101,266.021718
146.103973,95,266.409735
136.578227,89,266.780791
84.76935,61,267.032069
123.562483,81,267.522012
108.747694,76,267.851709
177.597098,113,268.31933
157.707223,99,268.730312
167.922817,108,269.176975
93.812036,65,269.440616
140.030368,92,269.981629
84.124278,67,270.253228
116.295295,78,270.568985
154.719874,98,270.962599
137.648227,99,271.362528
138.315706,91,271.729896
178.45052,110,272.33879
95.878013,75,272.642367
125.43555,90,273.003887
76.589683,62,273.256386
87.862932,70,273.538711
129.011091,87,273.890896
170.975775,102,274.466624
110.684041,74,274.766654
138.276423,90,275.129193
122.296182,81,275.454676
97.786016,75,275.759614
159.38489,100,276.163166
138.847826,94,276.704268
120.10156,82,277.036479
172.132522,113,277.490539
73.624504,62,277.760647
140.739923,99,278.163176
116.786112,79,278.483452
188.865254,118,279.123013
159.384192,102,279.536716
88.570025,70,279.820143
145.228487,100,280.230009
133.568094,89,280.591779
229.908531,127,281.26198
109.257582,78,281.580834
133.661977,87,281.931615
148.142071,95,282.326097
200.83946,118,282.815173
181.498609,107,283.414445
136.507701,91,283.782459
130.145231,86,284.12397
95.276582,66,284.390111
122.999181,82,284.717765
228.377578,120,285.197071
144.273436,95,285.740588
133.224446,99,286.136946
137.288042,99,286.538367
135.801269,87,286.891228
118.200146,79,287.211151
110.196163,75,287.674157
136.135359,89,288.049894
132.936406,91,288.424349
121.520631,86,288.774673
179.620516,107,289.211605
107.933679,73,289.498866
165.926897,105,290.091403
141.707558,102,290.502225
150.011002,98,290.899398
92.431689,72,291.191129
149.677282,94,291.572064
74.14611,54,291.789947
133.380339,89,292.312575
148.609219,98,292.710162
145.798219,95,293.096504
154.925034,97,293.486891
152.742003,107,293.921087
115.419684,77,294.392179
182.769251,109,294.832386
114.617774,78,295.147122
118.913828,80,295.47235
142.295112,92,295.849609
160.036411,100,296.251068
106.861101,73,296.708854
88.246309,69,296.988008
167.087456,104,297.412059
144.041808,95,297.810703
131.056172,85,298.153188
151.119905,98,298.550864
158.596564,98,299.11136
111.546019,76,299.417372
113.945719,77,299.72793
120.224998,81,300.0576
139.888413,91,300.427415
128.966654,97,300.817514
116.299372,79,301.302213
157.411169,100,301.712049
140.761756,93,302.086325
142.554112,91,302.450081
91.601216,71,302.742144
89.371062,63,302.99695
95.990939,70,303.437391
143.816277,89,303.798664
125.429825,82,304.133405
178.694479,111,304.588887
130.945085,86,304.93677
105.134494,72,305.235976
157.299521,100,305.799
107.419039,75,306.09731
142.882662,90,306.459006
110.100661,75,306.7597
174.013349,107,307.191821
137.972649,91,307.559
144.925519,94,308.110605
126.451076,84,308.454338
131.111431,87,308.803173
139.950916,93,309.174662
120.59825,86,309.527481
148.62906,96,310.081054
137.051611,92,310.454465
125.22485,90,310.818541
127.842134,85,311.158303
168.505295,102,311.571601
139.771316,91,311.938902
133.236794,87,312.457033
128.870011,96,312.850357
135.493387,89,313.217737
138.930733,88,313.573952
119.422754,79,313.897078
125.719171,84,314.233378
104.412979,79,314.713584
82.790668,64,314.971644
168.498564,106,315.407643
128.911848,100,315.812786
102.586459,75,316.121967
174.024276,111,316.735353
129.826716,85,317.072352
141.141067,93,317.441011
159.22899,101,317.858415
138.356075,91,318.221133
168.641074,105,318.64458
73.627088,64,319.058081
90.887679,71,319.343495
133.645792,89,319.701391
125.687482,87,320.051115
81.410001,67,320.320148
193.356296,110,320.759686
110.925378,75,321.220653
139.787224,88,321.580921
164.594227,100,321.982126
137.537924,99,322.38635
164.024982,100,322.800735
100.981575,69,323.08369
130.109819,86,323.59484
154.758895,100,323.997235
97.381074,72,324.287097
144.238924,91,324.658578
186.043942,108,325.09506
80.202755,65,325.358647
109.760448,74,325.818591
130.895476,86,326.167388
108.669867,73,326.460557
141.117815,91,326.828585
130.057132,97,327.218951
137.74503,89,327.578727
146.426047,95,328.13987
160.334401,101,328.548251
132.268195,85,328.893709
176.089229,104,329.312713
100.119589,68,329.587739
138.721408,90,330.118324
117.738717,80,330.435119
103.515767,71,330.724885
141.372621,92,331.098735
114.056558,75,331.401336
132.103238,84,331.737391
124.881134,84,332.083816
103.689669,71,332.534923
123.464325,84,332.877605
135.874075,87,333.229903
161.540602,99,333.630301
111.970402,75,333.9346
146.515905,100,334.339194
144.988643,94,334.882223
144.211438,94,335.266246
137.626134,88,335.622447
123.264093,82,335.954547
149.758485,97,336.353787
139.354116,99,336.916486
110.089751,74,337.214657
150.474222,100,337.620565
146.495318,101,338.043104
132.497314,89,338.401042
151.755756,95,338.776566
156.067571,103,339.354777
155.181256,96,339.750472
119.483852,80,340.076275
145.586282,97,340.471742
142.803327,89,340.829994
131.997808,85,341.336778
123.744646,82,341.667349
155.972573,99,342.066263
107.606952,73,342.362588
142.462316,91,342.738078
157.810779,101,343.144934
195.51103,112,343.761057
99.113731,70,344.045459
118.823178,79,344.363125
149.094936,94,344.742703
143.112232,99,345.135043
169.249064,105,345.552324
87.766022,70,345.993096
131.501086,86,346.342656
176.430397,106,346.771222
127.169851,83,347.110083
201.624953,122,347.598991
140.624903,92,348.140322
154.790383,97,348.534477
147.261439,93,348.914617
142.613338,90,349.275985
103.362489,76,349.583288
138.731268,92,349.958235
153.434856,97,350.504729
136.823654,91,350.872507
151.701771,97,351.262578
110.595094,73,351.557784
133.210183,86,351.906917
118.4233,79,352.230885
193.990047,120,352.878571
150.208476,96,353.264688
127.933449,89,353.62357
145.727589,96,354.012147
125.847835,82,354.339129
89.723519,71,354.78856
170.189523,107,355.217937
156.623033,99,355.618447
85.831623,68,355.895659
165.357888,101,356.300357
120.633026,81,356.628246
123.804681,83,357.122988
131.561523,85,357.462985
105.533921,76,357.772633
128.387031,86,358.130893
91.060829,72,358.417711
125.724249,88,358.772596
172.369832,103,359.342532
140.145913,92,359.713459
146.545844,103,360.124186
108.995871,74,360.417989
161.900829,101,360.829181
109.158426,74,361.126971
120.726135,81,361.613844
198.293811,120,362.102611
114.734063,84,362.439633
147.604689,98,362.831855
148.947697,96,363.212914
143.245933,94,363.748268
102.920109,76,364.051548
158.715454,101,364.45693
153.205737,97,364.841604
153.967911,99,365.247281
142.555042,93,365.622113
142.524516,100,366.186855
163.952177,104,366.597027
157.189581,100,366.997366
110.616446,76,367.301473
132.10442,98,367.69118
154.961226,101,368.262145
201.202776,115,368.717543
161.768984,107,369.142637
139.558539,98,369.536088
159.3083,103,369.950175
139.136045,93,370.475085
159.934424,99,370.8699
157.333095,100,371.274457
167.061765,101,371.680477
109.91058,74,371.977015
93.806355,73,372.434336
138.736349,90,372.789316
168.331959,105,373.215589
140.486126,91,373.584075
138.53452,93,373.968832
140.959064,91,374.338982
140.217179,96,374.885125
129.551429,86,375.263268
144.760574,91,375.653507
153.743718,102,376.071635
155.357838,99,376.518816
153.991783,100,377.08615
163.10519,101,377.491799
161.553087,99,377.894613
157.5294,97,378.287463
125.226959,81,378.614737
143.559168,91,378.997231
144.311604,97,379.549932
130.158585,84,379.88948
125.70004,88,380.249051
141.961475,93,380.623446
128.69506,85,380.963395
142.232004,92,381.493754
107.867251,73,381.785508
144.106092,95,382.170004
147.200254,96,382.558322
150.300893,95,382.932985
107.345191,73,383.229791
87.704155,69,383.507029
152.33946,97,384.073141
164.52245,103,384.498978
151.049559,97,384.896731
181.690488,106,385.324047
137.981299,90,385.687457
124.128779,84,386.202766
117.067369,78,386.521733
157.212218,99,386.920049
139.563846,89,387.27521
174.316395,107,387.708375
140.970954,96,388.254026
124.177466,86,388.606079
109.997753,75,388.929904
128.036551,84,389.2727
165.028853,103,389.695004
152.56521,97,390.092802
123.704339,82,390.581996
131.366006,85,390.923651
118.146268,79,391.24111
211.772167,122,391.74358
161.522284,105,392.170576
163.168993,100,392.745841
174.860772,108,393.186407
158.621823,100,393.587148
148.474691,97,393.974351
127.589356,85,394.314199
140.251339,91,394.682061
114.856613,77,395.157119
136.638701,91,395.520661
172.444882,109,395.960362
148.549879,97,396.354303
109.067454,74,396.647008
137.427403,99,397.207613
130.265826,85,397.549017
131.487608,85,397.896061
138.994891,90,398.264218
161.600082,102,398.690354
111.565458,76,398.993679
142.763252,98,399.550717
154.042464,98,399.946434
128.953799,88,400.299404
