#{"t_start": 1545678018.262474, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
107.753219,80,68.984057
67.090615,62,69.402428
92.980999,69,69.682899
138.908477,90,70.05447
201.378522,110,70.505447
112.680718,79,70.823606
115.037191,86,71.174641
144.932769,91,71.712791
56.198931,57,71.945552
98.19452,74,72.249235
84.576025,66,72.52313
78.587438,64,72.790308
142.936876,101,73.213554
76.367186,61,73.465199
75.498409,56,73.693936
103.395977,78,74.168776
109.046167,77,74.490594
73.423653,70,74.797995
91.032297,69,75.126229
107.530746,76,75.434351
155.743054,94,75.819686
72.54885,54,76.043181
153.4327,107,76.635659
57.987837,62,76.888956
82.4938,64,77.163406
91.368457,75,77.473084
102.005908,83,77.811647
79.37674,66,78.074477
161.544597,113,78.699117
123.237793,94,79.085161
161.131004,103,79.534112
91.277326,75,79.841553
60.22197,62,80.090784
69.662512,60,80.327263
132.604696,88,80.846273
142.252841,95,81.222795
78.863919,63,81.479752
99.788598,76,81.784069
100.569072,71,82.075033
137.599722,104,82.490011
108.933847,75,82.79993
94.861857,72,83.299117
74.227976,55,83.525713
103.228587,72,83.818924
84.762194,65,84.081026
91.12914,64,84.340197
123.537161,96,84.723183
72.640746,54,84.940784
104.377631,74,85.398261
93.896178,71,85.682032
154.006581,109,86.125971
90.784164,70,86.409536
72.41828,54,86.629809
94.785587,73,86.92589
135.598599,89,87.299111
97.613023,71,87.747651
73.097696,62,87.998421
65.790288,57,88.225882
172.463937,104,88.654995
91.263547,65,88.917834
55.993087,52,89.127807
94.293154,68,89.401495
101.376242,73,89.856963
76.133273,64,90.115811
76.201402,57,90.348638
76.324289,62,90.600614
99.610949,76,90.908165
74.209433,63,91.170057
85.433468,61,91.41548
122.824817,84,91.754144
94.214665,67,92.188046
93.280819,75,92.503795
175.302413,116,92.983574
63.564533,55,93.205942
136.753286,91,93.574326
75.83574,64,93.832805
65.555332,60,94.238981
127.707784,86,94.586154
102.894728,74,94.885619
95.948364,69,95.160533
79.71798,66,95.415306
87.540604,62,95.666058
75.78232,61,95.913741
103.351836,73,96.211749
101.03713,82,96.706058
169.91792,101,97.132813
100.994055,72,97.424584
110.440241,75,97.724537
93.832303,68,97.998226
73.37845,54,98.2232
91.610859,72,98.519082
106.602292,77,98.98961
137.671644,89,99.35266
78.638637,65,99.620379
103.043531,69,99.899656
108.342031,83,100.234074
119.5858,89,100.597952
74.576727,55,100.977444
83.301487,74,101.275352
75.630875,56,101.509183
73.36156,57,101.746696
121.360334,83,102.095778
92.067973,76,102.414763
53.230769,60,102.671815
68.415346,51,102.887449
88.069165,68,103.331405
120.566428,96,103.712624
67.671906,51,103.921658
70.616564,53,104.134782
75.315411,65,104.394093
81.840365,60,104.638387
111.421889,74,104.934516
101.049983,71,105.22273
71.370144,53,105.597628
103.339062,72,105.886039
84.057839,85,106.235633
82.784123,69,106.516019
125.205957,85,106.858747
74.814606,56,107.088241
143.083938,88,107.448993
67.728799,51,107.815224
262.830212,140,108.387474
118.050475,81,108.723503
111.29044,75,109.035754
60.132512,58,109.275856
75.975317,57,109.509797
127.230413,91,110.041307
129.146559,84,110.381104
85.236564,67,110.648585
161.704483,96,111.033661
101.447328,73,111.32372
163.861779,97,111.719527
76.675281,56,111.95295
99.825614,70,112.40005
91.437513,65,112.666527
131.959509,88,113.021749
78.455848,66,113.285506
117.912504,82,113.616368
94.265068,68,113.891628
77.002066,62,114.146508
94.27342,66,114.578488
134.878738,86,114.929205
68.649,59,115.175187
80.599649,66,115.444644
97.460506,68,115.716681
129.686332,101,116.124617
115.9481,88,116.482534
92.427075,68,116.920102
103.045865,72,117.231146
73.267805,55,117.466
100.005694,71,117.759398
96.084274,66,118.026237
118.164913,81,118.354047
99.404934,71,118.645763
100.141724,76,119.121376
108.608413,75,119.426755
105.150889,75,119.730599
70.547159,53,119.941404
84.002599,68,120.220396
95.627118,69,120.505677
102.662995,71,120.794931
103.770287,73,121.249155
75.046893,56,121.478583
93.429411,66,121.75025
94.152905,67,122.021733
97.751774,72,122.314405
65.038271,49,122.513718
57.82592,50,122.717349
89.026584,65,122.976228
114.539108,89,123.497714
74.074721,58,123.735002
95.461276,71,124.024959
84.798573,61,124.271388
71.472777,53,124.484679
81.37829,60,124.726657
108.589562,75,125.028176
128.194669,91,125.398613
133.490952,89,125.92911
121.102015,81,126.267935
84.864827,61,126.518861
130.02464,85,126.867942
88.466977,62,127.135344
82.043705,61,127.386111
59.609085,54,127.611036
104.6986,81,128.101385
131.320451,85,128.449027
75.503544,65,128.716763
110.648777,76,129.029491
95.907275,72,129.324171
114.190405,87,129.672845
197.235121,119,130.318635
133.527562,93,130.690498
61.269205,58,130.923041
79.5524,58,131.158735
65.069375,49,131.355401
68.911539,51,131.563105
121.383665,91,131.928274
117.189345,78,132.249577
90.048388,66,132.676145
114.740746,78,132.990438
90.245777,72,133.281419
88.193096,69,133.56072
209.591159,117,134.0329
127.398789,97,134.421921
71.281984,53,134.796514
87.13412,65,135.058322
79.080867,58,135.29192
134.207963,90,135.659215
75.268757,67,135.92843
180.903572,102,136.342371
75.573079,64,136.604575
123.237094,82,137.096295
130.065648,92,137.484022
102.671344,77,137.788651
100.725873,72,138.074053
182.734424,112,138.520475
107.00666,74,138.819325
105.943405,76,139.286447
135.57883,90,139.651507
85.571996,69,139.934612
64.193036,61,140.185484
68.707855,58,140.420564
104.616378,77,140.735315
111.490789,76,141.046847
98.752904,71,141.493183
67.414454,59,141.731739
77.676281,57,141.963592
73.062321,55,142.188585
89.298107,63,142.450046
75.734323,64,142.71601
99.978372,70,143.002293
82.471038,62,143.256475
112.146599,78,143.735867
90.511766,66,144.005168
114.727643,77,144.316491
105.691313,75,144.622552
68.182776,51,144.829339
133.954282,92,145.200539
83.891778,63,145.458096
122.222319,82,145.946972
139.389632,101,146.352274
88.291155,68,146.630812
105.009008,80,146.95594
205.29242,121,147.456124
124.510812,82,147.795907
166.071514,104,148.381597
116.064913,77,148.690442
78.937175,57,148.921681
143.792214,89,149.284295
139.081917,97,149.678246
171.227317,112,150.125811
172.10418,106,150.724526
84.610754,64,150.990891
94.780469,68,151.265659
92.808105,65,151.524235
95.796903,67,151.795532
72.671541,54,152.013748
96.597368,69,152.291874
121.376969,79,152.769446
146.670536,106,153.203116
84.748986,68,153.480408
93.49369,72,153.770529
77.494308,58,154.001999
123.654244,83,154.335962
105.715809,74,154.634045
149.365052,95,155.182018
97.109807,72,155.472852
108.364224,75,155.779151
93.449575,72,156.072202
92.590023,67,156.344097
102.988978,76,156.648255
98.073072,69,157.081361
69.102087,60,157.333769
94.475028,75,157.638771
83.819871,65,157.908364
111.773281,79,158.229731
94.527055,67,158.502931
63.007853,59,158.747788
106.210205,74,159.050629
122.695913,82,159.538153
80.710615,65,159.806232
110.207016,75,160.105912
121.120962,89,160.463602
126.843591,89,160.822414
167.029593,108,161.262227
141.862027,91,161.803909
149.055458,94,162.195326
70.175073,61,162.450211
119.370519,80,162.778507
91.252345,72,163.071594
156.754563,112,163.526837
89.128309,69,163.970351
91.182768,64,164.231031
125.804314,84,164.569866
93.994271,72,164.85989
154.865263,100,165.263996
129.222421,94,165.642754
129.817954,86,166.154037
80.902539,66,166.423905
97.949641,68,166.702976
109.20703,77,167.015445
124.564286,89,167.391585
135.887996,99,167.789126
82.297458,60,168.029909
78.21952,64,168.451277
137.56182,94,168.838357
114.327412,78,169.15644
97.070153,69,169.442441
92.954971,66,169.708057
81.201906,64,169.96463
125.221121,83,170.297418
95.746249,69,170.732629
122.190456,85,171.076217
109.947891,75,171.376506
89.788883,64,171.632241
109.243916,76,171.943331
127.856782,87,172.293926
86.504472,62,172.544427
119.006494,80,173.027296
103.525229,78,173.346442
185.432828,105,173.768948
76.815349,62,174.019667
97.174655,68,174.292838
85.747677,62,174.54654
114.44884,87,175.063038
114.661607,77,175.376503
137.214669,97,175.769456
113.56452,80,176.092144
79.773092,58,176.32644
119.456242,81,176.650525
127.339855,86,176.998321
76.856365,63,177.425082
79.507634,65,177.690688
113.889214,77,178.000077
82.981261,60,178.244885
93.29813,66,178.512924
98.447597,76,178.825365
88.230931,65,179.092907
122.774887,81,179.580582
90.676592,72,179.879658
89.589093,74,180.184311
118.803071,78,180.505378
111.778132,84,180.853632
185.042259,114,181.313271
81.320944,66,181.580693
70.007897,52,181.94567
185.824906,116,182.413729
114.747659,95,182.802269
129.295252,84,183.149573
173.342215,106,183.581783
70.655921,59,183.829504
91.958801,72,184.286885
80.385226,66,184.561315
92.094509,72,184.856127
85.43275,62,185.110158
65.650145,62,185.364391
79.427405,58,185.60561
188.198283,110,186.054459
96.253784,74,186.518699
170.051956,101,186.928212
117.994789,85,187.289149
90.138853,64,187.547293
110.568444,83,187.884363
148.10068,104,188.301145
109.795439,75,188.764861
189.874174,113,189.226422
122.858191,83,189.560182
105.110685,74,189.861646
144.369685,94,190.241867
164.239975,103,190.818119
124.827955,84,191.157821
111.364909,75,191.464736
94.536232,68,191.742632
174.493978,103,192.159486
106.79663,97,192.551
111.559175,77,193.022702
98.870558,68,193.297299
114.863205,85,193.644491
102.877238,77,193.962291
130.527158,90,194.325725
107.966762,73,194.618945
141.931143,91,194.988142
98.537862,75,195.446746
125.896267,83,195.787458
117.74637,81,196.117834
86.279,61,196.362737
99.519057,69,196.639629
123.047902,83,196.980223
108.671718,75,197.302115
90.567674,64,197.719176
131.950543,89,198.081677
106.440006,79,198.400044
152.180642,94,198.785511
104.075986,73,199.073421
126.899795,81,199.398486
118.805391,86,199.901086
77.6912,58,200.133494
100.988527,71,200.41707
85.783452,62,200.669674
129.004978,91,201.038122
107.826744,77,201.353962
89.583796,71,201.640106
109.758281,82,202.140173
128.745925,86,202.488438
94.239136,74,202.788043
113.600056,79,203.106064
126.265387,84,203.443744
126.198954,95,203.830165
116.899329,79,204.311006
128.342409,87,204.66511
91.589185,70,204.951641
127.565979,86,205.300973
85.856107,62,205.554467
143.073137,93,205.924252
118.286677,81,206.255993
104.714825,79,206.738168
155.204744,102,207.155346
100.446084,69,207.436344
116.985463,79,207.752387
141.832542,101,208.16176
102.332703,70,208.449383
145.059986,98,209.011416
122.339632,81,209.339397
93.733372,70,209.622951
85.720247,68,209.901042
86.942007,67,210.174186
97.021932,67,210.446696
93.808923,73,210.744334
144.596784,96,211.293084
173.239735,108,211.727706
100.139952,71,212.017051
165.20824,102,212.42907
128.339013,87,212.783547
145.929504,97,213.339513
89.275381,70,213.627974
152.515615,96,214.022717
168.784786,105,214.445945
114.087747,78,214.76449
102.927915,73,215.062144
85.786191,69,215.501137
110.584223,77,215.813162
94.889806,73,216.108221
115.300369,83,216.442426
171.041129,103,216.860883
109.631124,74,217.168509
108.440509,75,217.47623
114.762475,77,217.945689
96.911051,67,218.220584
110.345527,74,218.52555
91.31025,72,218.821281
128.756895,86,219.168785
156.020114,97,219.555705
86.403822,61,219.972367
114.650432,77,220.283107
141.628517,93,220.657567
111.01042,77,220.970085
73.458338,62,221.219839
78.395353,64,221.478239
110.691441,78,221.796519
132.787442,97,222.353358
132.790509,93,222.731696
126.167242,99,223.135405
172.679159,113,223.591261
81.938736,66,223.860996
145.156663,95,224.417604
86.657531,62,224.672615
112.079003,83,225.013291
114.393028,78,225.334543
159.699053,106,225.759593
73.942204,54,225.979872
98.342172,69,226.260409
150.38052,97,226.81263
162.524993,100,227.238099
136.888308,93,227.615909
86.888675,69,227.900766
74.432786,62,228.154621
158.022603,97,228.548517
94.425519,73,229.009701
102.998022,72,229.303541
113.996149,76,229.609499
107.849816,76,229.920114
103.488797,71,230.207759
105.638804,73,230.501788
123.085284,82,230.832271
88.038939,62,231.242542
66.023148,58,231.47812
116.89453,79,231.801934
154.593713,99,232.206852
99.41859,68,232.48287
86.121298,63,232.740862
107.131359,74,233.034968
78.901451,65,233.459137
112.040498,76,233.769498
130.74558,85,234.111604
102.870051,71,234.403114
126.162385,88,234.766642
82.341301,67,235.041906
109.701183,76,235.355316
153.842188,103,235.92953
121.890681,82,236.260279
134.869062,89,236.620336
77.053513,65,236.881388
90.770805,74,237.197239
114.21998,77,237.516125
113.939648,77,237.996361
224.577505,140,238.568905
193.079128,114,239.037518
103.125702,72,239.330183
142.44892,91,239.700933
127.732432,85,240.203214
139.053409,92,240.573862
157.727734,101,240.983668
136.419695,90,241.347352
96.80468,76,241.65636
97.057645,75,241.958942
129.93439,86,242.465356
122.452444,83,242.796602
109.448493,74,243.098015
69.381235,61,243.345546
108.89334,75,243.648441
111.300067,75,243.950521
148.286622,95,244.333824
156.647919,98,244.884407
206.834314,118,245.359893
127.890451,85,245.703531
150.824235,98,246.100888
153.420879,96,246.493041
123.387486,82,246.988204
139.109076,91,247.37336
124.451704,83,247.711367
131.626998,87,248.061692
107.938479,74,248.359051
78.257368,56,248.585217
74.975579,63,248.839257
148.177539,96,249.38135
109.136638,74,249.681911
142.428277,93,250.053159
157.79668,98,250.44609
140.828501,92,250.813044
150.268983,100,251.382287
194.825541,119,251.864593
111.432697,75,252.165908
173.000559,104,252.580527
112.880617,76,252.883244
146.466494,95,253.267039
129.55502,86,253.775994
121.890629,81,254.100671
129.290537,90,254.464624
105.421515,72,254.75429
104.96408,71,255.040929
89.139138,64,255.301567
144.862107,95,255.845253
128.266952,85,256.19566
105.788393,73,256.493411
147.114419,104,256.913254
115.081907,78,257.247542
172.292754,106,257.674296
77.410433,63,258.088617
106.322034,73,258.386137
93.532611,66,258.654918
193.009828,116,259.122775
95.071834,68,259.397635
113.950264,77,259.711138
107.910838,73,260.003155
159.782757,103,260.57312
107.576557,75,260.868549
142.637103,92,261.228478
168.459164,106,261.652856
105.667574,72,261.939183
144.153021,94,262.480445
166.30348,102,262.889734
173.885681,104,263.312613
122.13563,90,263.670594
71.299561,60,263.912421
117.962517,79,264.228647
99.657291,77,264.696345
129.686298,86,265.047159
111.182715,78,265.368479
127.138902,88,265.728533
128.49134,84,266.074516
77.963901,64,266.343389
108.903136,75,266.650517
206.550952,123,267.331379
98.602976,69,267.61746
108.343213,80,267.946702
163.14117,102,268.369533
154.754444,96,268.765349
170.10456,108,269.372416
110.813017,75,269.674433
126.312282,89,270.036155
124.518718,89,270.394915
79.341999,57,270.626021
93.948533,73,270.916834
113.477323,78,271.23403
143.961431,96,271.78524
111.648179,77,272.096604
120.220762,84,272.434772
93.162004,73,272.731841
144.289359,92,273.102663
149.782083,99,273.665984
171.268924,105,274.092044
107.240517,80,274.416697
206.834156,121,274.902508
112.257954,76,275.210693
106.055223,79,275.529202
70.967868,60,275.930404
126.899605,84,276.270866
90.167208,70,276.556432
86.924008,68,276.830396
111.88558,75,277.14912
86.337447,68,277.427192
172.874261,102,277.840181
151.873084,97,278.395413
118.596772,86,278.744789
124.133867,81,279.07291
108.04124,73,279.370003
132.901112,88,279.729512
139.836237,93,280.107006
106.514761,72,280.556645
99.901984,75,280.859558
150.282386,99,281.259501
95.057351,73,281.558977
90.101758,71,281.85496
145.066269,92,282.236352
97.904047,68,282.67974
169.878009,100,283.08654
151.912251,97,283.471674
134.948941,90,283.832517
141.145536,94,284.208658
105.632205,80,284.531024
81.23528,66,284.952454
151.784803,97,285.344179
154.974119,97,285.735106
136.607928,87,286.08621
123.800267,83,286.422736
132.24027,86,286.769061
149.410314,95,287.325847
181.856217,106,287.764307
152.857882,93,288.143701
148.000812,96,288.535831
159.323134,103,288.945791
96.301713,72,289.403601
154.664848,99,289.80366
205.457237,119,290.285276
148.608481,95,290.670783
168.315892,104,291.092897
135.142275,89,291.614619
79.010816,65,291.876077
101.493345,70,292.161848
129.093887,84,292.501992
137.265508,92,292.871835
97.362021,75,293.174759
133.973463,88,293.53246
160.368823,100,294.097748
138.092943,87,294.449574
114.825248,82,294.781858
112.901172,75,295.084697
173.665722,109,295.528535
131.672854,87,296.043019
149.106296,99,296.442743
149.414072,96,296.834648
153.509927,98,297.245701
170.985062,107,297.676958
143.079401,101,298.087588
163.523967,100,298.65617
132.450605,87,299.005034
136.161492,88,299.359653
105.142328,80,299.686856
168.382473,103,300.106128
84.445539,68,300.540233
155.474451,108,300.981095
136.116636,90,301.346717
147.948255,96,301.732601
151.041481,102,302.148862
136.636407,88,302.505086
149.020251,102,303.07487
85.089424,68,303.349737
147.500195,93,303.73309
109.557375,80,304.060282
153.391375,99,304.461957
174.063344,110,305.072449
129.521252,85,305.413716
128.764087,96,305.797553
74.20272,64,306.05387
146.778491,94,306.432564
157.049152,99,306.8344
167.841624,111,307.450239
107.462636,78,307.769446
120.335861,87,308.121472
146.816891,96,308.50356
144.898552,98,308.903411
103.956447,79,309.228718
164.38846,97,309.783794
149.524329,97,310.179257
161.073131,105,310.59812
134.52794,86,310.944513
107.87735,72,311.236102
105.002727,80,311.723568
86.609765,69,312.006323
181.994548,109,312.452231
113.675612,77,312.766727
154.562376,97,313.165391
138.37514,85,313.507325
154.942309,97,314.058462
94.518384,67,314.328301
96.74177,75,314.633762
144.542739,93,315.017227
147.491801,96,315.406222
136.066548,98,315.809606
180.6532,108,316.40631
145.698015,95,316.781018
126.99286,82,317.109684
155.591164,96,317.503077
137.236839,102,317.914681
160.215628,100,318.474859
186.127935,118,318.944949
157.393644,96,319.333021
151.67846,99,319.731851
157.342705,103,320.140946
144.466863,95,320.68433
130.649912,86,321.036463
120.872956,80,321.357576
111.750808,75,321.659921
143.381707,91,322.034247
169.65772,107,322.476827
140.804784,92,323.013818
151.4108,95,323.396333
141.019433,89,323.754899
148.653796,97,324.150659
159.79472,98,324.54609
136.202807,91,324.912919
176.486958,109,325.517799
160.098538,98,325.91179
135.577417,89,326.271476
104.866123,72,326.561358
123.171535,82,326.892173
163.81297,102,327.480918
142.597785,92,327.852582
141.231439,93,328.230167
94.22068,66,328.497779
121.610142,81,328.826579
193.124372,114,329.282024
150.403803,94,329.828489
202.510831,117,330.301125
115.28848,77,330.614013
152.729769,97,331.005451
160.398762,104,331.429386
148.215521,96,331.98234
127.907709,82,332.317438
122.175255,81,332.64353
86.768753,69,332.922698
87.389212,69,333.201306
114.352832,77,333.514782
131.794834,86,333.861331
137.515616,91,334.393693
130.692727,85,334.742055
137.755532,91,335.109908
130.860769,87,335.463467
97.541256,67,335.736141
157.41683,104,336.323214
150.713807,97,336.713559
135.848527,89,337.072557
106.59864,74,337.387485
116.878201,77,337.702948
128.797602,86,338.042017
119.393167,85,338.540685
145.715028,100,338.949541
199.402655,116,339.424549
138.04393,88,339.781956
136.368124,100,340.188609
142.802351,93,340.563119
150.644172,98,341.122563
145.547351,94,341.500745
134.915251,87,341.854803
146.90339,96,342.249733
118.052345,79,342.568182
150.049971,94,343.110168
121.329043,96,343.501138
117.376597,78,343.813772
126.068278,83,344.152304
185.879401,111,344.590003
148.23512,93,344.960481
137.90563,98,345.513175
144.687278,93,345.890407
140.284769,91,346.260204
146.934995,92,346.634844
95.300925,74,346.92852
152.518671,98,347.495909
151.830473,97,347.886141
204.67449,133,348.429922
170.608579,110,348.871983
139.820142,91,349.239109
154.458862,100,349.803848
85.45672,67,350.072296
139.353054,91,350.440353
104.460912,72,350.730338
159.493926,98,351.127187
204.604927,120,351.617224
145.669449,96,352.166821
162.427909,104,352.586023
204.707584,117,353.058509
145.920102,94,353.438486
141.177158,93,353.810387
164.700841,111,354.419138
136.076993,88,354.774382
99.906769,77,355.085892
102.852083,70,355.371599
148.492383,100,355.771564
138.497048,91,356.140482
112.422708,75,356.601888
144.826744,98,356.995106
128.149112,85,357.350034
148.996032,97,357.742103
90.326926,71,358.025878
141.232711,95,358.40998
168.55632,105,358.983137
112.271344,76,359.292367
148.281314,94,359.667823
134.177849,86,360.010247
141.910889,97,360.404595
119.164153,86,360.913321
105.896355,71,361.202553
205.532218,119,361.681622
130.223346,90,362.040385
115.207008,78,362.35353
149.85429,98,362.743824
138.509412,91,363.265619
133.716647,88,363.617459
151.08663,98,364.013278
95.845969,68,364.281245
125.436901,84,364.62494
143.903375,99,365.024186
140.172577,92,365.553829
121.501569,82,365.882759
123.946032,83,366.209529
149.118515,94,366.587809
157.315059,100,366.985505
151.265585,103,367.566493
139.444674,92,367.933657
152.005282,98,368.317537
84.180644,67,368.58593
98.488325,76,368.890304
111.075381,75,369.193194
168.684377,102,369.759488
79.910239,66,370.018975
104.854532,73,370.309776
156.324074,100,370.714092
143.767154,102,371.123723
146.373174,94,371.499815
126.58,88,372.016015
133.053992,89,372.368957
147.371662,96,372.7597
141.028722,99,373.160004
139.89736,93,373.546207
152.010242,96,373.934791
171.029612,102,374.528553
147.169704,94,374.937615
109.909458,75,375.241633
124.107902,82,375.579621
152.328657,98,376.023399
84.770331,67,376.294175
135.944914,92,376.82653
149.735857,100,377.231374
143.801835,96,377.620067
122.360662,85,377.96439
119.949113,82,378.309724
162.885016,103,378.887574
152.072584,97,379.278434
161.988287,101,379.691879
104.906455,71,379.978291
117.964974,80,380.300426
113.261004,76,380.602907
160.898033,97,381.152908
109.151322,74,381.451308
116.356252,77,381.760958
146.046755,97,382.15437
123.938042,88,382.503938
157.014363,98,382.897297
160.257466,101,383.476878
144.828943,95,383.872139
156.452711,99,384.280063
142.804718,93,384.654415
147.372311,92,385.02649
158.333666,98,385.597018
162.326235,101,386.009619
179.826573,106,386.434623
88.339715,62,386.683285
139.393877,95,387.06715
143.941688,95,387.446584
133.431235,87,387.961746
116.006895,79,388.302532
146.361946,94,388.688056
146.007188,94,389.07238
130.372494,85,389.420272
153.05334,98,389.977259
119.150132,80,390.297282
139.530891,92,390.668543
169.015783,106,391.105966
165.020076,102,391.520288
147.042612,95,391.909615
163.66304,101,392.488058
217.529836,119,392.9666
130.4942,90,393.326536
143.198344,95,393.70563
151.294184,99,394.105999
166.586014,103,394.685453
146.527342,95,395.06476
147.05496,95,395.447364
139.73951,93,395.825729
196.8802,111,396.267785
86.150014,61,396.67561
145.592903,93,397.048991
128.574385,88,397.408548
138.85898,90,397.774863
147.829235,96,398.177871
148.490969,104,398.593154
117.594227,80,399.078802
143.067057,89,399.437235
151.575799,95,399.818758
184.484401,109,400.261493
