#{"t_start": 1545678020.6704862, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
75.398988,68,21.210758
39.527249,41,21.379665
92.069896,67,21.814118
88.770344,72,22.114332
42.305487,53,22.335139
79.590313,61,22.586658
52.576367,53,22.807436
64.83597,58,23.04268
49.495595,48,23.241928
52.948851,55,23.468178
146.17232,94,24.025505
122.235723,85,24.369701
80.824237,76,24.683729
38.479486,44,24.86902
67.480371,65,25.133572
53.78182,56,25.364351
48.713616,49,25.564101
101.750865,70,25.853739
60.033958,56,26.080705
54.359445,55,26.467923
38.198989,45,26.656087
44.437122,43,26.830004
64.989875,58,27.068408
99.930885,76,27.376302
59.7745,56,27.608785
46.009133,46,27.805233
76.574308,62,28.059046
44.15384,46,28.247683
63.757825,56,28.636362
62.163311,54,28.857065
76.925428,59,29.098953
58.949849,52,29.312314
65.086776,58,29.547089
57.16051,52,29.757842
53.439177,50,29.960882
80.706377,67,30.235157
89.25392,67,30.508885
58.314232,55,30.903096
96.460825,72,31.19831
56.288746,52,31.410207
56.619632,56,31.640509
70.813011,61,31.889103
181.791636,103,32.314165
54.01921,53,32.533978
109.352025,75,32.84102
74.32934,58,33.240929
100.469102,76,33.55034
52.691671,52,33.782693
118.954561,79,34.107225
70.70056,59,34.347286
150.415492,91,34.732265
46.076705,45,34.918837
69.981966,64,35.34935
63.957418,56,35.574651
111.277094,76,35.890493
48.452163,46,36.079784
137.514905,86,36.437393
51.857951,47,36.632176
124.547522,81,36.969238
115.507735,87,37.332527
52.640775,53,37.713274
149.329409,101,38.124217
92.492241,68,38.402473
86.666862,64,38.66193
130.144188,88,39.019315
117.575961,100,39.430396
105.392893,73,39.900728
138.432966,86,40.253173
117.286094,78,40.572401
70.331838,53,40.790615
135.120112,88,41.149555
116.983384,82,41.488003
93.642499,67,41.76559
141.302398,98,42.323109
155.959571,104,42.752394
81.50082,71,43.042778
174.684299,110,43.492046
77.347678,64,43.750918
118.057808,81,44.078406
99.480886,69,44.531378
55.132671,54,44.748612
161.532606,105,45.174736
63.347245,58,45.409909
75.552461,63,45.664105
74.534092,63,45.92409
72.518706,63,46.178932
121.328773,91,46.717473
165.117222,107,47.15758
114.798367,78,47.473461
146.214895,91,47.847349
61.663811,53,48.062491
73.655807,64,48.326684
72.099828,54,48.54666
92.625829,73,49.00784
69.147515,66,49.275648
73.208705,67,49.548111
56.378469,61,49.795199
76.292369,57,50.027399
56.188846,52,50.242839
57.394441,55,50.466624
139.807248,88,50.824272
129.19338,84,51.325574
130.050684,86,51.6726
85.652071,62,51.937278
79.425715,69,52.215627
134.675051,88,52.571563
48.955067,50,52.774562
102.671009,73,53.071656
90.73456,75,53.540953
97.911851,73,53.840616
92.016053,64,54.099627
80.323105,66,54.376314
88.88697,62,54.630956
196.16892,111,55.099168
85.81031,67,55.372742
120.105226,81,55.863286
63.56899,67,56.136938
97.021912,67,56.409985
91.71101,69,56.689345
217.894357,114,57.153351
140.84383,90,57.520544
66.344857,56,57.745985
140.278806,89,58.272166
68.043291,51,58.481262
84.980453,75,58.789601
121.761395,83,59.124133
66.757116,62,59.380059
67.809996,67,59.656523
169.011994,125,60.328738
85.503437,64,60.590161
134.19826,97,60.992797
88.964903,66,61.260117
57.46541,53,61.474837
73.682816,55,61.698457
78.690805,65,61.96283
92.897304,72,62.261922
87.446265,64,62.678107
113.93921,84,63.016207
110.654791,76,63.329534
94.593497,72,63.620085
132.399174,90,63.990565
93.333225,80,64.315527
62.869051,55,64.705411
121.23835,81,65.044715
114.390124,83,65.381109
140.94515,91,65.751781
75.527742,58,65.985046
116.182316,77,66.296632
129.138611,89,66.657641
76.438201,69,67.103812
81.854314,60,67.35008
69.737907,75,67.659109
114.286833,87,68.017427
80.150053,72,68.307025
146.051075,89,68.667073
78.784625,60,68.917796
80.767044,60,69.325535
68.409712,51,69.533446
71.4879,53,69.751037
78.618352,66,70.026029
61.174583,61,70.278052
128.9281,84,70.631386
78.019669,62,70.888009
106.386463,74,71.194033
89.588565,69,71.631422
74.288344,87,71.98285
137.832357,90,72.382159
79.613316,65,72.692699
106.52318,76,73.002121
82.008681,92,73.377753
106.71317,76,73.855221
81.137165,60,74.093475
97.047009,69,74.376774
81.38076,61,74.621691
79.027705,60,74.881571
120.70745,88,75.246855
69.665665,60,75.48812
114.211426,77,75.793689
99.848383,74,76.263072
126.63969,96,76.654231
153.355424,101,77.097566
70.75114,58,77.337637
74.676125,55,77.557729
78.206547,57,77.784183
87.897104,64,78.039343
76.874486,60,78.445955
92.27489,69,78.717705
73.183342,61,78.966891
77.02577,57,79.195482
132.983137,91,79.56292
135.271407,90,79.927614
63.350192,49,80.121731
104.601463,74,80.622949
78.048913,57,80.866807
47.654589,49,81.068379
83.002479,61,81.317806
121.947978,100,81.721734
79.910178,65,81.983708
119.575368,81,82.306911
90.552717,65,82.568545
82.70789,61,82.974347
146.18388,101,83.380926
81.330236,63,83.636435
77.336794,58,83.872496
95.003682,70,84.155919
64.332742,58,84.393355
91.839198,65,84.655204
75.562347,63,85.087456
66.095046,54,85.304281
73.151763,54,85.52089
88.259557,64,85.77693
67.908305,51,85.985723
70.447403,52,86.201856
68.145395,51,86.408548
135.240347,91,86.77696
121.630442,84,87.115062
57.14623,54,87.492349
69.41461,52,87.703362
75.034769,76,88.015617
65.566789,57,88.246022
76.34375,64,88.504539
93.594686,74,88.809469
94.770761,69,89.088449
90.999781,71,89.375749
101.998189,75,89.841799
99.964266,70,90.137856
71.094841,62,90.394956
114.393264,80,90.721379
195.558931,117,91.194372
123.834557,83,91.529869
67.293248,61,91.940028
79.476222,59,92.178056
68.409572,51,92.384921
99.300195,71,92.669075
105.492379,75,92.96129
78.693096,57,93.18942
160.306366,104,93.612767
94.224243,67,94.046867
145.736626,99,94.447422
70.600399,59,94.699393
92.721238,73,94.99976
103.433757,76,95.305137
87.06817,67,95.573941
78.506403,63,95.835404
62.372773,55,96.061663
173.91788,108,96.659842
73.27275,63,96.915892
130.441954,88,97.276553
199.272588,115,97.743358
75.225844,56,97.968895
86.126146,61,98.218427
89.233385,72,98.665864
93.839016,91,99.038798
79.891416,64,99.30186
98.361025,70,99.59987
90.092022,70,99.893991
81.602354,68,100.184512
88.498299,63,100.450181
66.213541,59,100.858823
68.575738,56,101.081831
115.886256,78,101.395786
140.898948,94,101.7735
87.784884,64,102.030805
113.217192,78,102.345968
119.818246,79,102.665645
89.333167,64,103.083779
83.038602,66,103.349718
110.007885,76,103.658269
87.941745,67,103.93189
88.033975,71,104.22038
72.2002,54,104.438654
73.481522,55,104.659722
115.242469,80,104.993108
94.139048,74,105.450458
70.90816,61,105.697387
83.277199,60,105.948336
139.179339,90,106.319775
115.160532,82,106.660935
72.184465,60,106.908295
76.568566,66,107.179627
71.710483,62,107.592132
82.272506,61,107.83998
78.562486,57,108.067726
89.047727,64,108.324643
118.691192,82,108.65353
148.207206,90,109.01088
158.941976,111,109.469886
112.987273,79,109.955311
107.189747,95,110.342894
151.482211,98,110.738437
84.313828,62,110.985072
125.942659,82,111.318034
113.276008,78,111.634094
121.213911,91,112.170552
70.515332,53,112.387973
135.04295,97,112.788669
111.459392,84,113.127607
92.297624,67,113.39765
130.807357,88,113.753839
86.781159,71,114.041474
98.909244,70,114.488213
79.643662,59,114.745692
173.637392,115,115.226879
71.114483,62,115.480625
86.839163,69,115.759815
85.685008,61,116.008653
61.841001,55,116.233638
102.297796,73,116.696089
107.554273,75,117.002405
89.843427,72,117.295011
100.243338,70,117.573627
73.259119,55,117.799864
86.027315,63,118.059351
82.862813,68,118.338661
167.820717,104,118.919907
103.78085,75,119.228733
74.306541,55,119.453669
152.588107,96,119.842473
97.685144,69,120.123441
126.49854,93,120.497847
137.86927,95,121.040152
90.777984,65,121.306848
155.298737,101,121.71749
94.700278,69,121.993191
98.368612,71,122.283229
93.550592,70,122.564732
125.401377,82,122.894622
115.246467,86,123.414177
90.520846,71,123.70857
115.403306,78,124.029083
73.349068,61,124.28176
132.126022,91,124.658271
94.599684,66,124.941944
113.536165,85,125.2936
96.763496,73,125.751152
95.019251,77,126.065353
155.278577,96,126.460682
84.54664,61,126.711305
83.262607,65,126.975636
134.897463,95,127.358262
87.558933,70,127.639746
172.590054,102,128.215392
82.572349,66,128.48045
71.051823,60,128.721361
92.904891,69,129.000216
81.020339,67,129.271775
112.808547,78,129.586099
87.736779,63,129.845803
85.195359,61,130.25183
145.35347,99,130.652089
83.963524,60,130.893376
129.971177,85,131.238972
99.807302,71,131.525522
128.173849,91,131.890575
100.923771,75,132.352229
92.520456,66,132.616971
143.312822,96,133.005625
91.86488,65,133.271272
125.692136,84,133.608803
107.812806,74,133.909243
79.794139,58,134.14983
116.044802,80,134.629209
81.022301,62,134.893523
72.707008,54,135.114955
127.366704,83,135.443422
129.262611,89,135.800151
75.330492,65,136.054798
110.993023,86,136.403383
110.798147,73,136.857389
74.647679,55,137.079295
97.55182,68,137.359471
94.350116,65,137.625219
92.280868,73,137.924551
89.917907,63,138.178501
85.699129,62,138.435301
82.126391,60,138.679584
106.077738,73,139.133817
96.072592,67,139.404951
159.705141,104,139.830493
161.585381,98,140.237823
81.199653,66,140.508217
68.984263,52,140.719841
118.961699,79,141.045026
131.144495,89,141.569669
106.957313,73,141.863334
115.352815,77,142.178407
107.004978,75,142.480174
78.984575,58,142.716258
78.846363,57,142.948644
77.701206,63,143.203807
186.237909,113,143.81506
109.868002,76,144.124769
128.500338,93,144.503419
96.284098,70,144.798038
121.772865,81,145.126281
72.558873,54,145.349818
86.187558,62,145.766678
108.93363,81,146.095336
93.849115,66,146.360455
42.05618,41,146.525545
90.147542,70,146.812031
183.014085,103,147.230293
60.738325,57,147.458787
110.88791,76,147.76358
141.169865,96,148.321369
82.380959,60,148.571125
79.2077,62,148.821852
72.916827,62,149.066308
75.278517,56,149.294753
151.333046,94,149.674826
126.123288,88,150.028378
68.163403,59,150.426523
174.416464,102,150.844762
84.193023,68,151.122323
76.657781,64,151.379213
85.424296,69,151.654687
123.112258,91,152.02066
144.183584,93,152.557598
92.778305,66,152.826865
83.50353,60,153.069166
99.33331,72,153.362531
75.413227,61,153.612401
90.918931,66,153.879284
117.184755,85,154.219795
114.351449,77,154.687972
94.417825,72,154.987225
127.236521,83,155.324502
133.410443,85,155.67548
110.06341,82,156.009645
105.40144,74,156.31449
110.897838,85,156.662804
130.833962,85,157.161657
94.717117,74,157.466327
75.57695,63,157.71923
89.064201,70,158.000491
80.686735,58,158.231601
151.510737,98,158.629789
135.615951,93,159.170398
138.764839,98,159.586309
193.1095,118,160.074309
93.396282,66,160.345927
133.754367,92,160.720116
86.77078,71,161.008294
111.421449,76,161.481729
103.670623,80,161.807891
102.648152,71,162.094064
109.007119,73,162.387369
73.664868,54,162.604269
79.374949,65,162.868392
169.83968,99,163.268316
111.87251,77,163.741939
86.501691,69,164.023877
109.170757,75,164.331037
81.091192,66,164.599346
107.717495,84,164.954055
97.191283,70,165.237046
118.360946,79,165.555278
80.782477,62,165.965415
103.624247,80,166.296033
146.742293,95,166.683228
108.069966,74,166.989762
193.114969,113,167.442701
105.195336,74,167.740385
90.164421,72,168.189445
155.83891,108,168.62427
111.653914,79,168.940543
165.543433,101,169.346539
86.306999,63,169.602722
184.719623,111,170.052039
122.903172,82,170.541848
90.590546,65,170.809129
77.700998,63,171.062441
94.20782,68,171.336642
114.51523,78,171.652003
103.985085,72,171.940656
115.619407,80,172.268422
124.434065,91,172.803436
86.635913,70,173.085572
177.595613,107,173.519489
100.442596,71,173.80562
107.62161,81,174.12945
109.130929,82,174.461632
76.647406,56,174.861097
116.735364,80,175.181706
135.558492,98,175.579908
89.465631,64,175.840482
78.661017,57,176.072742
126.788529,83,176.413121
97.730664,76,176.724086
107.706082,75,177.190014
90.240968,66,177.462821
94.285013,67,177.739965
121.449911,82,178.077006
89.198773,66,178.349985
131.492229,85,178.694738
90.741958,65,178.958056
101.98021,79,179.436085
131.218576,86,179.780196
83.755355,67,180.050642
119.116457,80,180.378114
149.826673,98,180.781922
113.26163,84,181.125046
129.52432,97,181.687446
98.994215,68,181.970673
105.031419,72,182.268538
127.130122,94,182.651963
111.302496,89,183.017316
38.292966,39,183.180814
73.486353,56,183.409755
88.754144,69,183.691279
105.077982,73,184.151759
109.559255,75,184.455929
101.256007,72,184.758833
87.944442,71,185.050535
102.072831,76,185.359563
83.472812,67,185.626856
93.754452,69,185.905392
128.079605,92,186.439623
111.793518,77,186.753101
111.795102,76,187.060853
70.712506,61,187.310718
80.889229,58,187.54338
129.118001,88,187.899575
124.974874,83,188.394356
156.210528,102,188.808995
90.532631,71,189.097498
130.022593,94,189.477402
124.280455,82,189.813445
116.057479,79,190.131187
131.81111,85,190.634417
106.338947,73,190.929708
50.221955,54,191.151385
111.641909,77,191.468224
112.107852,75,191.775067
113.899595,79,192.089438
100.295654,76,192.399115
107.969639,75,192.861029
108.735386,76,193.163548
130.935798,91,193.539298
75.142204,64,193.796811
70.923864,64,194.057268
115.973613,80,194.381374
90.75271,70,194.669209
184.481256,114,195.302026
146.779077,94,195.685299
205.877608,126,196.193163
113.691861,82,196.527243
176.320931,108,196.957864
117.999914,95,197.497129
146.916207,102,197.905493
80.496803,69,198.185188
167.411115,99,198.584809
102.890539,72,198.881598
113.583938,75,199.183349
118.01412,86,199.698634
112.03288,77,200.010848
87.847744,63,200.267534
128.951837,100,200.668856
120.018869,82,201.001128
107.549129,76,201.307688
173.44879,108,201.906752
113.660281,77,202.22034
120.608232,82,202.555821
81.409169,66,202.825384
94.449556,72,203.116558
91.781472,65,203.378206
83.756076,61,203.620192
111.647501,76,204.09383
110.65497,76,204.400825
135.561512,86,204.755567
101.456031,71,205.04489
92.230173,65,205.305941
122.383031,82,205.634855
87.932736,69,205.917644
278.246774,140,206.651605
155.536544,97,207.044137
147.833716,106,207.47599
147.4688,98,207.877621
129.184589,85,208.221023
124.253103,84,208.721767
89.560789,70,209.008685
126.729441,85,209.348153
72.61152,61,209.596066
72.874819,61,209.840147
90.602106,71,210.130874
108.944631,74,210.432322
138.022318,100,210.999782
119.084513,80,211.329272
110.972568,76,211.644397
126.055828,84,211.982051
100.977593,78,212.299225
96.380024,75,212.605705
143.246626,102,213.178416
165.812835,98,213.57364
157.261796,99,213.975488
125.478785,85,214.315803
143.788227,93,214.703686
110.50981,82,215.039676
219.460764,121,215.688996
158.505887,101,216.104092
135.625694,88,216.465612
103.464447,73,216.760713
147.69701,95,217.139573
114.214608,77,217.621635
120.070775,89,217.980437
112.725054,83,218.315095
84.743224,69,218.593323
104.496864,78,218.905875
103.137345,73,219.202527
127.084335,88,219.727751
82.325847,66,219.993482
106.6646,75,220.299021
93.699155,72,220.595439
157.327323,99,220.995891
133.89899,89,221.354328
72.380388,61,221.608826
118.36433,81,222.103724
119.364444,81,222.437479
121.395889,82,222.775337
129.153807,85,223.118279
114.948758,84,223.458817
130.53654,87,223.813318
75.039707,64,224.229799
77.027146,64,224.490767
120.682668,80,224.834555
107.444737,78,225.153006
135.296592,101,225.566823
120.948267,87,225.924114
149.54331,95,226.306349
82.658747,59,226.713085
87.567672,62,226.964518
111.443817,77,227.274009
168.801164,102,227.69125
106.09813,73,227.986281
100.311368,69,228.262359
131.403395,88,228.776632
140.436543,94,229.159713
136.861414,90,229.531613
116.83062,79,229.851032
116.344911,84,230.194345
99.591929,67,230.464767
161.193594,100,231.02705
194.191338,119,231.511275
153.93516,99,231.914281
115.867596,85,232.263503
126.461299,85,232.614686
146.495792,95,233.004207
125.118845,87,233.513082
79.005196,57,233.743481
94.165786,72,234.035928
125.182519,83,234.368692
123.461706,83,234.718778
115.360705,78,235.041591
111.653172,77,235.523202
86.217201,70,235.810107
100.058957,71,236.100936
134.105195,89,236.46559
115.777611,78,236.786184
96.814977,67,237.058488
121.986673,86,237.406122
156.571452,98,237.960756
109.448968,79,238.276501
132.881542,99,238.68293
124.11411,87,239.030695
120.704746,85,239.378964
144.714115,97,239.766546
141.050949,91,240.293339
123.304625,82,240.626152
135.425749,101,241.034847
149.419954,96,241.420237
188.888118,112,241.874039
110.94455,75,242.331129
157.042207,98,242.725804
76.457072,62,242.977408
91.027249,64,243.235548
144.555159,103,243.651616
109.939808,75,243.958033
114.366596,78,244.436385
79.529198,64,244.706068
157.298461,97,245.10707
156.474937,96,245.495637
142.535764,95,245.877847
142.931781,95,246.262587
101.409818,69,246.697189
110.684745,75,246.997628
113.441922,76,247.306317
120.703456,82,247.633198
167.985803,105,248.054274
81.66829,66,248.318352
110.062542,74,248.616735
122.617574,81,249.108601
220.849719,122,249.602927
111.090314,81,249.925964
151.743728,98,250.317703
105.759305,79,250.635726
81.397883,64,250.889724
130.207968,82,251.385163
140.307139,98,251.776025
83.469913,68,252.05205
88.935127,63,252.305912
140.196348,92,252.678289
115.165457,79,252.996674
138.298753,91,253.525625
120.237934,79,253.852493
138.726833,91,254.222431
128.335969,86,254.570353
158.959554,98,254.985806
119.140028,82,255.316153
139.54173,99,255.875587
167.282328,103,256.295728
147.148174,96,256.683154
114.815326,78,256.998255
110.168979,75,257.302306
93.418987,71,257.587042
70.326515,60,257.987115
125.184508,83,258.317609
100.306033,72,258.599591
143.306485,93,258.96311
155.102383,100,259.363162
125.12153,85,259.708392
150.275526,95,260.2447
90.212629,71,260.536139
124.833043,82,260.869896
133.245823,87,261.213618
95.46173,66,261.479482
112.984855,77,261.788716
132.528336,88,262.300459
115.461847,77,262.614318
122.15937,86,262.969354
85.580422,68,263.247186
112.619639,76,263.56121
133.151334,88,263.927112
152.82071,103,264.506785
78.402151,64,264.784782
131.629709,89,265.154787
106.385873,73,265.455606
111.342057,75,265.769708
153.623139,96,266.168935
122.673994,87,266.521641
154.046714,100,267.093552
137.241075,90,267.458045
127.169815,84,267.798204
126.18121,85,268.138147
116.804086,79,268.456992
89.05101,72,268.750279
119.796939,80,269.235777
152.413468,96,269.624459
158.170773,102,270.035131
108.905971,74,270.33602
158.396924,98,270.731557
150.208618,98,271.290436
124.626835,85,271.634703
106.932096,73,271.931503
132.909879,95,272.313136
122.097414,89,272.67023
137.448874,95,273.055572
125.02783,83,273.551306
152.797067,95,273.935214
210.590581,117,274.410681
127.577135,88,274.781619
77.638475,65,275.048102
102.529025,71,275.333906
196.724091,113,275.954762
129.641392,87,276.307317
132.947517,91,276.677417
103.030999,70,276.961954
107.337983,72,277.256775
146.994837,95,277.64283
138.471898,90,278.164828
105.753154,72,278.45589
145.804619,94,278.834155
148.449468,99,279.23979
76.74212,64,279.508564
123.681849,87,279.869913
153.517632,103,280.453855
88.87821,72,280.745866
143.010374,104,281.158475
146.419459,95,281.54246
112.9635,77,281.849719
153.906821,96,282.233332
163.326935,101,282.800864
158.548037,101,283.203935
131.074719,89,283.565438
110.315211,76,283.873489
135.496768,90,284.237897
116.289179,85,284.742749
156.453671,101,285.167118
146.844024,93,285.548903
163.163132,99,285.95255
216.235393,117,286.421522
149.373316,97,286.979403
124.157051,82,287.311839
144.428403,92,287.682737
147.14422,93,288.060389
104.355316,72,288.351812
105.746094,72,288.643877
144.678496,96,289.194046
114.658861,78,289.509935
131.512348,85,289.856644
91.324112,73,290.151794
116.991551,84,290.489465
86.847756,69,290.766714
80.73728,65,291.032669
89.853677,70,291.47553
137.354361,92,291.847774
149.017658,99,292.247169
156.0685,99,292.648954
138.474624,90,293.015498
128.27117,84,293.355402
157.721884,98,293.913833
119.65195,83,294.251686
127.163819,85,294.596886
150.713734,97,295.002855
126.639809,83,295.3387
110.878351,75,295.641976
130.250437,87,296.158015
89.810338,70,296.441505
162.241927,100,296.842774
156.185215,97,297.238336
107.049827,80,297.564285
86.278414,69,297.841212
144.011028,98,298.403335
111.161345,74,298.701985
111.5823,75,299.006963
121.988201,87,299.357006
157.101959,105,299.785956
193.493746,116,300.411917
188.669998,113,300.870766
181.401306,110,301.320249
133.008978,93,301.69896
142.83703,90,302.065806
116.572121,77,302.383025
89.813499,70,302.82451
145.080583,93,303.196879
83.869855,67,303.467553
163.469449,98,303.859642
108.146289,74,304.157539
130.33523,86,304.503555
89.098085,70,304.957737
90.178775,70,305.244871
74.245464,62,305.497257
131.467127,98,305.889902
89.537106,71,306.17239
149.019299,95,306.56214
115.414317,85,307.07088
146.911839,92,307.446426
121.412223,82,307.778816
160.656765,102,308.18541
106.149703,72,308.475556
135.081673,89,308.836031
198.610924,114,309.461435
113.20979,80,309.791208
128.212672,85,310.142016
140.019176,88,310.49758
137.737779,91,310.872362
133.462341,90,311.232669
132.287562,99,311.792632
140.905525,89,312.153498
161.343944,101,312.568402
102.283431,77,312.879923
105.228109,71,313.173267
86.821797,69,313.45449
137.490688,91,313.982276
131.774631,92,314.344715
148.190779,95,314.725279
188.642446,108,315.166926
148.338305,95,315.549651
88.755888,70,315.829906
83.65926,67,316.262723
135.702699,96,316.642136
88.373232,62,316.8938
142.047046,90,317.253376
143.252752,95,317.63434
141.99437,95,318.015121
134.274197,97,318.573343
147.595691,95,318.954196
116.709035,78,319.267938
99.725534,68,319.548128
108.39586,73,319.851784
139.218033,94,320.239456
140.86637,99,320.801052
116.180285,78,321.113112
151.040432,97,321.503383
107.817258,81,321.836686
122.846529,82,322.166376
160.704531,101,322.734791
112.442375,76,323.042234
100.562647,77,323.354312
132.705998,88,323.710596
151.163924,95,324.094104
123.297295,82,324.425097
109.546795,73,324.730922
118.429438,79,325.215739
138.496139,88,325.571447
80.465888,65,325.835325
158.589033,105,326.259485
124.73304,84,326.599849
74.166283,54,326.812755
142.578229,102,327.392825
138.718857,88,327.747694
147.292895,91,328.118281
141.609982,100,328.520576
150.028928,97,328.913707
73.888375,60,329.159248
120.514747,80,329.646918
126.902867,84,329.987727
108.431055,73,330.285436
203.396207,116,330.753515
115.375413,77,331.066026
94.832397,74,331.367476
144.842655,93,331.904445
142.954802,95,332.292558
178.535934,106,332.72331
118.218192,79,333.043283
143.655608,94,333.430121
157.689837,100,333.996183
111.491375,78,334.31002
156.298132,99,334.719611
123.295044,82,335.057864
141.757611,94,335.436975
134.068683,86,335.776717
158.97978,100,336.339705
125.381448,89,336.705837
144.680977,93,337.087981
146.539083,101,337.498623
136.047486,98,337.893649
142.899889,95,338.440781
124.403928,97,338.832061
133.598525,86,339.178695
102.41424,70,339.46439
131.116942,85,339.813696
168.19279,103,340.230174
148.717828,102,340.80408
140.315469,100,341.209938
139.03407,91,341.57531
148.760942,98,341.968405
112.795989,76,342.270417
96.414541,75,342.569178
140.017892,91,343.09275
142.139314,91,343.462688
153.466322,96,343.852239
151.423453,97,344.246895
143.082207,93,344.618135
132.156332,90,345.1503
114.94422,77,345.461928
130.961684,98,345.864782
157.986179,105,346.287898
124.40116,82,346.617965
147.210718,93,346.997282
196.810786,110,347.596469
148.293388,96,347.983155
95.11742,74,348.282146
137.778045,89,348.641695
127.065111,82,348.974231
110.715482,75,349.282013
160.151166,98,349.84005
149.751509,97,350.23017
152.671873,96,350.618673
139.627975,92,350.990763
185.027873,120,351.471169
202.249592,111,352.078479
84.295004,67,352.350433
154.766063,97,352.744907
139.479202,92,353.115544
101.949539,70,353.395848
136.556966,88,353.751748
157.829526,105,354.334946
136.775895,98,354.731218
133.091205,89,355.097985
111.484339,75,355.40131
143.103482,97,355.791003
95.311206,66,356.219409
149.433839,95,356.593611
135.890109,99,356.988485
140.093037,93,357.361853
147.857568,102,357.774291
155.75514,97,358.166179
102.676735,79,358.644486
141.239791,95,359.033184
124.979624,85,359.374176
156.599437,105,359.793506
134.722954,98,360.185708
100.639368,76,360.646646
167.525881,103,361.058017
145.403586,100,361.459395
151.049559,97,361.845737
121.744472,81,362.173262
142.976325,94,362.555398
132.447249,86,363.060429
150.283275,98,363.454811
142.518896,90,363.809473
121.241431,82,364.140115
138.747425,89,364.494813
160.694255,99,364.897559
123.455455,80,365.37704
140.726414,90,365.734358
201.749712,121,366.213258
126.107793,88,366.568142
207.864524,118,367.04289
128.851712,86,367.53907
102.935798,70,367.817453
123.636856,82,368.149567
151.287442,94,368.529029
159.598356,101,368.931225
130.083281,86,369.279742
142.730204,94,369.813335
158.332854,101,370.221922
168.560274,106,370.651448
77.559104,56,370.879841
88.79691,71,371.175757
91.175162,72,371.466906
84.711777,67,371.897223
117.627,79,372.248031
109.231914,74,372.567391
139.286824,99,372.969482
168.817523,101,373.405133
152.52923,96,373.817707
138.479522,91,374.347065
95.431727,66,374.612881
147.218916,97,375.006374
160.79391,101,375.416681
126.613605,88,375.783122
155.514577,99,376.346799
154.460905,98,376.741998
126.878076,85,377.087957
107.146193,73,377.385809
81.577004,58,377.618714
149.850809,95,377.999441
146.958282,96,378.545033
135.532295,95,378.92529
142.721328,93,379.301753
158.929206,97,379.693408
151.823839,97,380.080017
143.881953,90,380.441621
133.251161,89,380.972102
87.493023,69,381.257298
155.906014,100,381.670484
155.508872,99,382.074124
160.601607,108,382.510387
111.874167,77,382.818859
115.36974,77,383.306215
111.404552,75,383.613435
125.212804,83,383.947685
93.515468,65,384.207382
155.428619,101,384.614635
86.134641,68,384.886227
165.695603,102,385.459378
146.102613,94,385.862196
137.654089,98,386.264311
125.686346,83,386.603616
138.845271,91,386.975489
154.022398,98,387.53193
172.820686,105,387.954802
152.262142,99,388.354154
149.746107,98,388.759156
157.7368,99,389.161183
127.842868,84,389.505901
154.923824,98,390.071887
79.589765,64,390.32901
106.274867,80,390.650609
161.859943,101,391.054361
147.48327,94,391.430667
145.359042,97,391.823266
135.151309,87,392.33739
136.350016,90,392.697711
137.935304,91,393.063503
150.218362,95,393.450593
112.624357,76,393.749917
143.045789,94,394.29195
