#{"t_start": 1545678021.6624289, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
50.221174,49,42.484073
112.137226,79,42.804608
190.946377,113,43.433823
78.908932,60,43.676135
71.283369,60,43.918128
68.364399,62,44.170258
77.539557,62,44.421782
50.949295,48,44.616136
66.784186,58,44.854621
89.550729,71,45.140955
88.229673,69,45.426533
87.848991,65,45.856424
143.837761,88,46.220115
82.973209,63,46.473559
81.401633,63,46.730053
108.956623,78,47.050817
90.079989,71,47.342214
100.621161,73,47.638922
67.874706,61,48.051849
58.827403,56,48.279427
70.419721,61,48.527842
144.410337,92,48.901077
139.327824,92,49.278558
86.073314,65,49.541364
119.37488,92,49.918347
46.751684,60,50.321645
71.430783,62,50.571372
92.329322,75,50.888561
122.579586,80,51.211535
119.980299,80,51.533604
84.429369,69,51.815408
47.843739,48,52.010674
105.436004,74,52.474724
108.726046,79,52.798653
104.366154,76,53.107666
80.670253,59,53.353155
83.891079,71,53.646541
70.611157,56,53.890144
94.78618,71,54.181772
108.209702,76,54.492019
74.773184,61,54.90049
138.606778,100,55.305767
75.87466,60,55.549945
83.142541,67,55.824952
82.933894,89,56.186147
99.244204,70,56.471719
145.864373,95,57.018598
185.263859,106,57.451287
71.148601,60,57.700341
114.537859,88,58.054228
122.127489,82,58.391975
72.461066,54,58.614429
90.952742,99,59.020381
82.307912,63,59.441437
104.200468,76,59.750988
126.985155,90,60.122366
96.235083,73,60.418247
81.608318,67,60.690506
101.994634,74,60.991601
46.968332,44,61.173737
76.535586,58,61.571061
121.210476,79,61.885749
118.542132,91,62.257029
100.873158,77,62.572203
98.982249,79,62.894308
77.182827,58,63.133231
64.945333,49,63.331391
106.451714,83,63.841902
66.74593,69,64.126354
118.241341,80,64.448195
61.575465,60,64.694159
78.777309,90,65.057216
96.81737,75,65.361163
80.849321,67,65.631012
68.792021,52,66.010112
79.026699,69,66.291096
87.912446,70,66.580106
69.941219,61,66.830402
99.318262,81,67.162534
100.722737,72,67.451327
67.231214,65,67.715154
72.653385,54,67.942617
83.518344,64,68.365655
102.426954,73,68.665382
83.404958,60,68.91528
107.058958,76,69.228102
72.307902,54,69.453857
145.034509,92,69.838378
112.6611,88,70.201268
77.508587,57,70.59056
99.1449,76,70.898505
71.491776,61,71.17493
87.599234,70,71.471987
97.436213,80,71.835718
103.738073,77,72.148387
94.577011,79,72.474176
91.290752,68,72.915661
76.05292,68,73.185065
95.485172,73,73.48482
87.13129,72,73.791824
57.623052,61,74.04308
112.322434,86,74.394774
57.844056,56,74.620399
135.204357,108,75.223478
79.00854,57,75.453912
69.103866,52,75.666834
104.589606,76,76.005492
128.351217,89,76.374677
81.418785,58,76.606441
84.179524,62,76.851382
48.16898,58,77.083465
106.269994,74,77.545926
108.080289,93,77.913956
105.677932,98,78.312156
99.296968,70,78.5978
83.934812,62,78.846078
102.089592,71,79.12971
81.822275,63,79.391921
74.663086,57,79.829021
104.635652,78,80.150118
97.219922,72,80.443563
143.366497,97,80.834243
126.330188,84,81.174294
77.813225,57,81.399251
92.592069,68,81.673759
74.417618,56,82.05911
71.303285,59,82.295103
150.953561,93,82.672711
116.087514,80,82.997066
92.729985,66,83.265972
253.675074,142,83.853662
87.632067,64,84.275172
81.493773,60,84.515913
113.174345,80,84.838127
83.769246,62,85.093526
108.708244,86,85.445315
74.084467,62,85.694933
77.880176,57,85.926711
71.329995,53,86.138554
133.355957,85,86.643625
85.027885,62,86.897182
118.528887,87,87.249535
70.904105,53,87.463941
81.822749,93,87.845499
75.374599,57,88.076177
106.528457,75,88.378911
145.070478,113,89.008692
49.293422,46,89.201577
112.173468,78,89.521536
97.005917,73,89.818105
73.230874,55,90.04153
88.659989,65,90.303663
112.762864,82,90.635769
73.876731,56,91.025989
76.712946,67,91.2958
139.185356,88,91.650086
72.794586,55,91.866598
90.561326,66,92.12326
68.162688,51,92.330403
115.493714,82,92.665892
89.690503,64,93.086695
72.809525,54,93.305552
79.411492,63,93.563529
115.410484,90,93.943415
79.035909,56,94.168031
56.717091,56,94.391065
123.220897,83,94.731853
138.173386,92,95.110972
104.114502,73,95.565206
123.591602,81,95.895011
77.496404,65,96.164273
75.370968,64,96.423459
117.581793,78,96.738379
80.453567,59,96.97689
106.346343,74,97.277794
128.203345,98,97.829427
120.603741,83,98.174398
103.762334,74,98.487131
72.21078,54,98.712523
96.494675,68,98.994974
95.044798,75,99.318689
76.652299,65,99.591757
72.872347,60,99.997981
111.538838,75,100.296087
102.986857,82,100.630157
74.969828,56,100.853021
69.233236,52,101.062108
92.656328,71,101.349756
94.036619,67,101.618941
75.005765,56,101.845992
115.968242,87,102.357809
85.663009,70,102.641381
81.624345,62,102.896488
71.429398,53,103.112685
105.319721,72,103.401542
146.792554,91,103.777203
72.370767,63,104.032732
95.429908,77,104.502982
121.090977,80,104.834605
77.629114,65,105.100598
68.74278,51,105.310115
81.203167,60,105.560413
76.714548,58,105.800145
139.356061,102,106.219792
87.442,63,106.636769
147.966006,106,107.064032
115.203,79,107.380485
73.013771,62,107.628999
95.209843,76,107.93188
124.904571,83,108.269892
93.608912,67,108.54889
84.101615,67,108.983874
113.455554,77,109.298156
106.830948,74,109.59728
83.770029,64,109.853959
77.335104,61,110.09873
100.060479,79,110.41697
75.747735,56,110.64621
92.139654,67,111.087106
96.400069,74,111.387669
65.048143,50,111.592389
97.500503,70,111.882852
121.591069,80,112.204098
114.491845,87,112.554848
149.089233,98,112.954311
101.47863,72,113.408214
71.334788,53,113.622821
115.9083,81,113.973933
116.140775,80,114.308866
76.802058,65,114.573396
85.01442,68,114.847983
108.765369,79,115.172689
76.128026,64,115.598758
65.007124,49,115.797997
104.872093,74,116.101105
121.451455,93,116.473017
133.577421,94,116.855967
122.530628,91,117.23239
92.346497,66,117.499329
107.8191,77,117.973499
84.910958,62,118.228182
102.541658,80,118.554357
84.883257,62,118.805953
95.947036,76,119.113654
110.151956,76,119.420442
145.529449,94,119.797494
69.342554,59,120.200104
198.127429,107,120.636787
93.280153,74,120.934993
93.698893,73,121.230301
78.430864,62,121.481526
113.91399,79,121.796722
88.968157,63,122.055361
75.181003,72,122.51505
145.317522,99,122.92832
94.083168,72,123.224031
78.764173,62,123.48065
107.78249,81,123.827829
93.432406,70,124.115269
107.097582,74,124.582204
90.301086,74,124.881504
149.912188,104,125.308433
110.660046,78,125.62945
112.935533,82,125.963949
79.897163,64,126.221073
120.285181,81,126.547302
71.67595,62,126.962173
140.100122,103,127.376801
101.03431,69,127.651596
92.958292,67,127.922422
99.653643,76,128.230054
85.071152,63,128.484293
66.265798,58,128.72242
69.617339,52,129.094557
75.547252,56,129.320634
99.9672,79,129.639932
96.957922,67,129.91037
143.814169,99,130.312464
90.736742,72,130.601927
76.158869,55,130.8222
74.679347,61,131.065332
86.13265,63,131.480517
137.586429,96,131.868211
87.745914,63,132.126246
73.814257,55,132.346848
129.112149,85,132.689098
82.569311,70,132.975108
131.898352,90,133.341062
117.58611,80,133.835645
111.245286,78,134.155402
107.753002,74,134.447443
74.114098,55,134.666448
87.891903,64,134.922378
75.633648,62,135.170589
80.352051,66,135.435431
105.324235,73,135.890228
108.034238,74,136.188164
108.789284,75,136.497345
134.06663,92,136.873607
170.018532,98,137.272733
144.617106,90,137.642155
93.644156,66,138.069147
65.08557,49,138.269335
114.700851,78,138.583303
73.292484,62,138.838433
84.921214,67,139.11676
124.136952,83,139.458926
82.167885,61,139.707791
106.681554,81,140.041335
116.591823,88,140.560502
91.064234,71,140.846804
104.563087,81,141.178322
212.413771,126,141.686915
106.687747,81,142.018708
75.011878,56,142.243963
91.580019,74,142.697403
87.041026,70,142.982804
66.561819,59,143.222638
130.99405,89,143.583452
102.329364,74,143.895349
107.975417,75,144.203639
102.428277,70,144.491381
113.141451,85,144.997401
124.506068,91,145.363881
108.951211,74,145.664402
122.378741,85,146.009495
89.482668,63,146.266389
120.235942,88,146.616084
127.981393,84,147.118117
108.125565,76,147.437332
113.867129,79,147.761904
117.697817,78,148.070281
92.728277,66,148.339213
137.461094,88,148.694327
131.17713,92,149.225869
87.958041,71,149.513158
142.654836,91,149.885638
76.387159,59,150.12469
221.197197,114,150.580709
118.46528,87,150.931192
76.668604,62,151.180638
83.67324,67,151.615117
115.620891,92,151.989249
103.78166,71,152.278404
95.029416,72,152.570135
108.561292,75,152.874868
77.844567,64,153.130434
89.542665,64,153.386839
73.128214,62,153.803098
73.253193,62,154.056311
142.532551,92,154.432049
133.928866,86,154.786348
128.558183,89,155.147681
188.237549,103,155.571231
113.892974,80,156.054107
147.959154,97,156.450656
74.318109,64,156.705891
95.298279,67,156.976608
156.592583,106,157.401383
91.746326,67,157.674088
154.374599,99,158.238473
77.302003,57,158.484419
133.358375,92,158.867089
167.429981,103,159.293815
117.125318,87,159.647372
121.695409,83,159.984345
121.358221,88,160.50589
105.87984,74,160.807614
103.560647,71,161.093837
214.047017,141,161.661438
147.167456,99,162.06043
77.198413,65,162.326406
127.706864,92,162.859495
104.618292,77,163.177636
145.19511,101,163.58693
101.27774,70,163.885163
115.702416,85,164.228843
149.144968,98,164.621565
77.10622,56,165.010554
120.770608,81,165.34466
129.314045,96,165.736089
153.424365,95,166.126945
107.882872,77,166.434886
122.15861,90,166.796641
87.300111,62,167.205123
69.740861,52,167.413763
93.187623,66,167.680206
80.712819,64,167.93645
108.80437,73,168.228548
74.393272,55,168.452723
86.226387,65,168.716334
126.253368,85,169.060029
150.381788,111,169.668893
114.947518,78,169.986163
125.754507,83,170.319981
96.923075,68,170.595362
135.448116,99,170.995256
74.39384,54,171.214456
106.562057,72,171.671957
108.062921,87,172.024196
116.028637,85,172.36941
97.794924,68,172.644825
73.003467,64,172.902187
105.322916,73,173.192843
105.002034,73,173.488991
97.3102,68,173.93745
105.418648,76,174.243162
123.9796,82,174.576005
87.318115,69,174.858033
113.327751,77,175.170356
78.7176,58,175.408491
154.743494,103,175.832715
135.780749,89,176.354708
136.661626,97,176.756408
108.65534,76,177.067899
119.460783,92,177.449402
120.220556,84,177.788006
165.901905,106,178.377353
143.548595,92,178.743116
61.784627,59,178.979696
76.109002,56,179.20976
95.977935,86,179.566015
153.679046,102,179.983703
100.519547,71,180.270377
95.379086,69,180.720247
108.2683,75,181.033825
143.099679,94,181.419016
85.829184,68,181.697909
162.171876,104,182.126496
115.705421,80,182.454694
140.190731,89,182.979053
95.738702,73,183.278724
119.23819,84,183.618632
111.311544,84,183.973577
113.326446,76,184.281792
98.511764,68,184.556288
135.497258,93,184.929625
110.48333,84,185.429704
67.044956,50,185.635126
91.869238,65,185.900469
109.572027,76,186.20404
74.185708,55,186.429997
90.687794,64,186.689673
88.632318,63,186.943882
140.703614,97,187.494897
126.065906,91,187.867133
125.309956,84,188.206159
120.190282,88,188.562319
96.339221,74,188.865784
114.792433,82,189.19532
88.797215,66,189.622713
91.858797,67,189.893196
148.31269,105,190.321799
100.115728,72,190.619006
149.085609,94,190.996889
97.61457,70,191.282188
115.557381,79,191.599956
111.045242,76,192.063055
122.657223,81,192.396048
101.97583,76,192.705916
92.794169,67,192.974818
152.65879,92,193.348255
98.023855,68,193.626461
111.859894,77,194.113983
126.495954,83,194.448851
88.287074,63,194.705504
101.237547,73,195.000065
102.568162,79,195.320353
111.317008,75,195.621658
110.48566,77,195.928496
112.448098,77,196.396916
149.684681,94,196.773343
106.686396,74,197.071151
91.252284,70,197.354776
68.816785,61,197.601005
161.562372,97,197.997693
89.796558,65,198.260123
137.42286,92,198.80003
92.912864,65,199.063351
86.77359,70,199.347152
110.457885,76,199.652548
105.321428,71,199.939074
91.288014,64,200.196459
157.198465,101,200.610966
78.498742,57,201.001512
110.511718,75,201.306026
96.067412,67,201.579248
112.676401,80,201.90547
133.814697,86,202.254273
184.767324,121,202.741687
151.548095,92,203.27792
116.253524,79,203.593118
166.259478,107,204.036367
127.285763,87,204.385898
98.143587,72,204.676513
109.52825,75,204.983175
111.559754,84,205.490081
164.608503,104,205.910273
142.400892,95,206.298572
142.250023,96,206.689299
83.876453,68,206.966614
107.368747,73,207.261929
110.968836,77,207.733917
107.401576,73,208.033134
130.115197,91,208.396851
111.489468,75,208.700517
94.24266,66,208.967411
145.716576,105,209.395454
126.940544,89,209.919221
174.890455,102,210.337293
108.38569,76,210.652407
144.56509,90,211.014356
89.113665,65,211.279206
96.68743,68,211.558389
132.462066,86,212.065924
137.798677,90,212.429739
158.495979,104,212.847369
127.743148,90,213.209864
140.517113,94,213.593286
107.66956,75,213.909737
122.13154,82,214.397737
154.437059,99,214.803416
100.876176,70,215.091665
93.835593,68,215.370598
237.434984,121,215.863449
175.682541,111,216.303855
154.797481,99,216.875261
179.828897,105,217.297795
101.559349,70,217.581966
87.069142,69,217.859502
152.393206,99,218.257706
127.699347,86,218.776465
104.767461,74,219.074661
77.71736,64,219.335542
134.161581,94,219.718897
150.258019,96,220.10725
70.592969,52,220.317297
146.037707,97,220.719609
108.640936,81,221.215038
151.936726,98,221.617652
154.942567,97,222.015118
113.687514,78,222.326585
79.142538,64,222.588008
89.114276,70,222.872718
114.373783,77,223.34198
111.568967,79,223.666931
183.756009,111,224.136103
93.082004,66,224.406231
100.417337,72,224.701955
110.228794,77,225.01622
87.674851,70,225.297763
137.221269,89,225.82675
133.596873,88,226.181442
87.992442,70,226.466818
128.515382,85,226.812232
75.631698,55,227.034647
143.034665,92,227.405051
103.051986,71,227.851055
88.61742,65,228.114387
113.014988,83,228.454569
157.01794,98,228.855054
111.865294,76,229.164155
126.917979,99,229.564031
126.580476,83,230.059106
81.930213,66,230.32788
135.546642,90,230.6905
164.084277,99,231.099625
116.93444,77,231.41647
105.583837,72,231.710921
84.373173,61,231.963655
125.795913,83,232.456747
130.171707,85,232.79906
144.252471,96,233.187772
99.793785,70,233.468546
123.761397,86,233.833586
114.642744,84,234.183027
88.983898,68,234.624923
84.157975,67,234.900607
102.013067,72,235.193027
119.586953,80,235.521162
175.70265,101,235.934636
134.046872,91,236.305284
112.849658,80,236.787754
194.880602,116,237.254056
94.270404,66,237.521901
74.480524,60,237.767592
86.390231,61,238.010957
81.542487,66,238.27936
129.855419,88,238.633781
91.402655,72,239.085369
158.20936,98,239.477231
79.231901,61,239.726522
112.170432,76,240.03439
161.54146,104,240.452979
124.783344,83,240.789159
124.443146,89,241.303627
80.579806,65,241.564777
139.481555,92,241.9359
118.225019,81,242.263429
133.448506,88,242.617876
111.38052,75,242.925432
121.775576,80,243.412259
109.618825,75,243.728508
127.452098,85,244.07944
92.780854,65,244.342607
105.410457,72,244.633417
107.473883,75,244.933517
122.202014,82,245.26651
155.347128,103,245.836281
143.17484,93,246.215865
133.312136,88,246.565474
122.594316,83,246.896806
144.13842,93,247.269547
91.609027,73,247.564706
163.906608,102,248.141785
99.88271,70,248.425788
155.756846,97,248.814269
131.326401,85,249.153222
184.742311,113,249.607188
107.845944,74,249.901471
80.593731,66,250.330971
138.245615,90,250.692922
166.458461,105,251.116522
127.650102,97,251.510681
104.439858,72,251.801455
166.04365,106,252.387431
131.687174,86,252.742205
152.247646,100,253.14882
151.678483,103,253.565833
71.171079,62,253.833972
134.582927,87,254.185329
129.767878,87,254.696813
146.542319,94,255.080793
119.358924,81,255.409727
131.977478,84,255.7469
110.235277,75,256.049684
127.54476,85,256.39342
101.432268,70,256.835744
115.211482,80,257.152989
132.286869,88,257.500936
120.272492,80,257.813468
167.700456,105,258.230939
130.090396,86,258.578828
129.879507,84,259.076553
119.308167,81,259.400299
128.111642,84,259.745046
133.936299,86,260.086545
125.781537,85,260.427191
132.630298,87,260.777004
120.734361,80,261.256448
141.738068,92,261.630355
145.988103,89,261.997664
150.019413,96,262.390334
148.054915,95,262.783761
114.105312,84,263.132768
152.024187,97,263.692635
120.414647,82,264.044058
85.769521,62,264.300205
130.487817,87,264.662092
108.895538,75,264.969451
102.511657,71,265.264688
131.46646,87,265.786543
143.456233,96,266.174109
160.518172,103,266.590701
106.736253,79,266.911495
85.634287,67,267.18011
88.526797,70,267.460932
78.747552,65,267.726119
132.989513,89,268.247885
161.022072,97,268.640795
129.399298,98,269.034788
168.230754,102,269.448182
114.273298,77,269.760569
77.086712,64,270.018513
141.518386,95,270.565784
155.589164,101,270.975984
120.917856,82,271.304647
177.207855,109,271.743927
141.965634,93,272.12045
131.223161,89,272.640649
112.456162,77,272.952255
93.937518,69,273.232367
138.697339,101,273.639981
117.130539,78,273.973602
101.020429,71,274.261988
146.216565,97,274.817482
127.087137,83,275.154616
170.194261,104,275.575864
141.47882,100,275.982627
106.766347,72,276.276554
152.034777,98,276.675085
152.2008,96,277.221119
118.122478,79,277.541965
108.158981,80,277.863772
142.374465,96,278.256448
117.767124,79,278.58833
130.473453,85,278.940698
109.590864,75,279.408759
118.209786,79,279.729541
128.249323,84,280.063749
111.900499,76,280.369057
137.617645,92,280.737616
125.093117,87,281.085173
129.031004,87,281.593821
113.878637,77,281.90259
123.088946,82,282.232283
129.715783,98,282.629473
154.079562,99,283.030181
132.922884,90,283.393107
141.285695,95,283.950832
158.502231,101,284.368789
171.624708,117,284.846146
153.973847,98,285.247438
106.983986,73,285.533047
152.102111,96,286.088637
113.024897,82,286.41985
119.189213,85,286.76474
152.720888,99,287.166061
132.206739,89,287.527361
139.862395,92,287.897431
161.823039,102,288.472052
83.524578,60,288.71812
135.279001,87,289.069868
82.838542,59,289.309461
89.359585,71,289.595163
94.662485,66,289.860891
186.756164,107,290.455438
120.507786,82,290.787278
151.301104,98,291.182739
115.496678,77,291.494868
89.222187,70,291.784232
85.799777,69,292.060263
176.911467,109,292.663512
167.464843,104,293.084492
91.727248,72,293.378151
127.851551,88,293.744961
194.025758,116,294.217179
149.815262,99,294.618291
154.92092,97,295.174534
148.166822,94,295.553089
217.068928,124,296.056486
188.516859,132,296.592373
128.03786,85,296.933684
118.798583,79,297.419709
106.535034,76,297.730516
144.419733,97,298.120357
149.595182,97,298.509237
135.777124,93,298.891815
162.062956,104,299.468519
105.56709,72,299.759807
154.571108,97,300.155646
109.224751,75,300.463679
86.059243,62,300.716951
114.720575,78,301.03359
210.504228,117,301.67244
158.100724,98,302.065276
137.461422,88,302.419118
157.085535,98,302.810555
134.298059,88,303.165592
78.460857,65,303.428705
167.22927,103,304.013574
113.820881,76,304.32553
112.080884,75,304.629214
164.881649,109,305.064102
151.333833,97,305.458044
117.393112,79,305.78464
112.12259,76,306.254965
119.195752,79,306.574761
135.925573,88,306.930135
135.372884,86,307.272521
133.014761,85,307.618091
140.246234,91,307.986768
126.842012,82,308.482335
120.344488,95,308.872293
113.143436,77,309.192268
119.280515,83,309.526472
119.004917,80,309.855544
100.199596,74,310.151639
138.658967,91,310.679252
134.643575,88,311.035072
86.449622,62,311.288337
111.032324,75,311.596679
140.92321,93,311.973799
107.514269,78,312.297783
146.452086,92,312.830676
105.747614,81,313.152007
122.676193,82,313.476359
195.343443,114,313.945117
125.353517,82,314.271852
143.593423,98,314.667913
144.011689,95,315.209622
115.91244,79,315.521022
154.402894,96,315.90965
151.870828,97,316.299267
171.310691,102,316.706606
146.936567,95,317.247574
76.828013,64,317.510458
138.267757,90,317.872713
142.741091,90,318.235454
154.049937,98,318.638933
114.917573,77,318.957316
178.554942,107,319.557057
144.423626,94,319.937746
133.903273,85,320.278357
155.336261,97,320.672027
77.327902,64,320.933835
141.799421,94,321.31218
144.048521,99,321.873901
155.426428,94,322.255046
149.783045,98,322.648742
92.980695,73,322.944247
125.244535,84,323.282006
121.079697,82,323.613456
152.229581,102,324.2032
136.00901,89,324.562463
102.239636,78,324.88041
112.707246,77,325.190914
159.471584,101,325.599769
109.638796,80,325.917438
134.948197,88,326.43979
113.667699,77,326.751335
120.917027,81,327.081983
165.382678,102,327.492317
133.120536,88,327.85013
165.545886,100,328.420324
110.503881,75,328.725111
161.600585,100,329.129408
81.308714,58,329.366046
117.638893,80,329.688489
111.170261,75,329.993883
151.073774,94,330.375532
90.575334,70,330.813126
164.370611,102,331.234653
154.640161,99,331.637095
131.323489,91,332.006198
131.548392,98,332.408577
113.471688,78,332.725468
121.940853,83,333.22171
146.089863,95,333.603962
137.878225,86,333.967737
146.077081,94,334.350322
153.067177,97,334.733569
79.964095,64,335.149283
85.157606,68,335.426583
179.98859,109,335.874788
149.026418,98,336.273049
106.546023,72,336.567728
102.152985,70,336.846619
118.925258,79,337.167553
142.827276,95,337.714313
141.366809,92,338.084336
149.063222,96,338.47657
78.8031,64,338.739012
114.128519,77,339.053092
168.923166,102,339.626639
152.808349,102,340.041421
158.322827,100,340.442183
130.836763,85,340.787161
151.444317,102,341.190003
124.260939,84,341.525751
129.065586,98,342.076669
129.552048,87,342.430589
149.64125,99,342.829775
156.213024,95,343.218514
138.823286,90,343.577669
138.984882,100,344.15064
172.298172,105,344.575874
139.341562,100,344.986201
155.602286,99,345.384171
108.044535,73,345.678854
154.825379,98,346.077107
112.172336,75,346.536237
137.773509,100,346.939882
149.402823,97,347.329928
147.070476,93,347.706396
165.270575,103,348.126127
145.843125,97,348.682431
191.59329,112,349.133353
100.507265,73,349.428725
159.953271,99,349.828357
117.360912,78,350.141932
83.950696,67,350.410355
90.210157,71,350.86007
109.280573,75,351.159847
125.749696,82,351.491837
127.372271,89,351.853177
131.621348,92,352.222718
138.837316,94,352.600618
156.890151,97,353.153975
132.224096,99,353.550181
146.899327,96,353.950064
137.205839,90,354.314385
139.467526,91,354.675579
172.383536,103,355.254088
139.556574,92,355.617668
140.594806,91,355.981431
140.316695,91,356.346549
124.400442,82,356.675644
208.249696,113,357.132755
142.195161,93,357.669356
156.278123,99,358.073569
143.714402,95,358.454682
171.837171,102,358.861422
142.756232,92,359.229202
150.877576,102,359.79353
150.952927,100,360.19413
140.998362,99,360.592954
109.098604,75,360.889354
116.027189,78,361.207821
114.539291,78,361.523791
141.644486,92,362.052224
135.053013,88,362.408247
149.45515,100,362.801664
150.730956,98,363.196201
113.788887,83,363.527102
123.264884,97,363.922155
165.783045,105,364.501296
143.081184,99,364.890684
137.758152,90,365.248966
158.830704,99,365.648649
200.492377,119,366.124964
153.452209,102,366.685899
120.577143,87,367.035277
107.06776,81,367.361877
141.321151,91,367.728294
165.630738,104,368.147103
142.671608,102,368.715949
106.483335,72,369.002449
130.050139,84,369.341859
95.890998,74,369.643716
182.623356,115,370.117697
137.646792,89,370.478854
152.317316,96,371.025832
116.951642,79,371.375317
137.39947,92,371.769348
142.394232,92,372.147171
143.570971,93,372.570586
131.49822,85,373.077209
157.4823,104,373.49545
133.924442,91,373.863661
86.756663,69,374.145243
75.675888,63,374.399899
149.659562,94,374.791449
176.34008,106,375.383302
129.279226,85,375.725776
160.501967,100,376.133943
132.488809,86,376.482802
135.645524,87,376.83211
135.99493,92,377.198823
150.51211,101,377.765435
156.880146,96,378.153477
149.817045,94,378.53248
143.603048,91,378.895626
147.916177,94,379.27255
154.647294,97,379.83428
231.627098,124,380.343194
153.179202,105,380.775304
142.516982,93,381.154639
186.964705,108,381.589981
121.405073,81,382.080235
174.650954,105,382.519217
107.677993,73,382.814723
139.971888,88,383.167387
154.743343,99,383.565517
115.546499,76,383.870993
192.147179,111,384.479657
173.033852,106,384.931512
129.68436,87,385.288045
167.843521,105,385.717175
151.245921,97,386.114147
134.712414,88,386.629526
77.229979,64,386.885116
174.28245,106,387.312958
140.11708,92,387.693501
132.82826,98,388.093227
160.659888,100,388.501666
212.405606,119,389.152599
170.619909,103,389.566576
144.967718,96,389.950398
121.941431,86,390.293561
124.336889,86,390.64114
150.749337,98,391.200627
150.024828,105,391.619953
169.093758,107,392.051608
154.207031,98,392.450115
124.357497,86,392.789631
140.179816,92,393.323041
142.946688,91,393.689925
157.803645,98,394.091092
132.169049,85,394.436668
123.814512,86,394.797513
115.100976,77,395.105767
86.621288,69,395.546156
98.087975,66,395.8103
106.578409,73,396.104553
107.764545,74,396.40247
