#{"t_start": 1545678018.6300857, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
48.375816,47,37.066361
52.189627,47,37.424717
103.088272,71,37.71268
173.851912,111,38.172147
67.503651,56,38.405635
77.65444,57,38.641363
81.459053,64,38.906637
63.883959,58,39.14948
89.378588,70,39.440699
85.386881,67,39.876798
93.156503,66,40.144881
65.445439,50,40.350011
156.473218,99,40.752073
67.474163,51,40.959243
99.453085,70,41.24257
154.767148,103,41.673673
77.613595,69,42.123777
78.279755,65,42.388025
76.730497,58,42.627047
107.136163,80,42.955324
53.132679,54,43.174368
86.211846,70,43.464334
74.076499,58,43.701961
90.27216,68,43.98172
77.943389,63,44.398371
95.75874,90,44.768634
128.611819,94,45.153601
57.544886,51,45.360792
83.88235,71,45.649343
121.432681,83,45.987055
86.927171,63,46.253874
98.339188,71,46.701273
55.16248,53,46.914984
71.378737,59,47.154754
69.200664,59,47.396192
53.598732,55,47.617419
83.62915,65,47.884311
72.097451,65,48.14606
125.887033,87,48.50596
146.02773,100,49.08016
136.045163,86,49.431787
44.881025,42,49.60209
47.759097,49,49.802104
68.67837,52,50.014704
76.62617,62,50.269512
75.04861,62,50.522905
85.515372,66,50.95697
102.346764,71,51.245109
85.205534,67,51.5165
69.332051,58,51.74985
49.508003,67,52.024951
69.572358,66,52.295213
88.106655,68,52.570932
68.953076,61,52.819663
135.559156,101,53.39226
83.281282,61,53.637518
127.820798,84,53.991663
69.600485,52,54.20095
64.474426,54,54.41771
84.315305,68,54.695663
77.858705,62,54.945267
65.742294,63,55.20365
84.300946,66,55.63541
76.668515,57,55.869715
143.801557,88,56.226162
73.377419,62,56.487231
122.895391,81,56.831622
108.541483,76,57.145225
117.772435,84,57.487785
82.243454,65,57.91303
189.635221,105,58.340295
98.326128,88,58.698281
73.378799,64,58.959179
97.919871,73,59.256828
81.661005,62,59.509022
67.681774,51,59.715126
77.108193,63,60.134174
83.981211,67,60.406755
91.384878,71,60.700299
67.388962,51,60.907672
81.347919,59,61.145098
69.203227,52,61.360049
68.439209,52,61.574841
66.258069,61,61.824121
188.500666,112,62.445576
90.308237,68,62.720782
72.485972,61,62.97887
73.455738,54,63.196249
72.94274,55,63.419122
113.737816,96,63.807786
50.519535,58,64.04714
118.318346,78,64.530854
123.195541,83,64.860221
157.632795,94,65.240865
62.928909,59,65.486407
83.102639,70,65.766373
149.51365,97,66.165729
85.462064,62,66.41778
79.491931,70,66.875774
119.88733,82,67.211816
99.186444,78,67.526281
79.181017,66,67.797344
119.276217,83,68.130988
154.063319,102,68.543806
84.049282,66,68.816161
107.951472,74,69.280051
112.197204,83,69.621872
70.835229,78,69.943155
66.73066,58,70.179181
114.910673,78,70.493642
89.427586,71,70.782118
55.767642,56,71.017787
75.46202,69,71.460274
83.371262,71,71.751281
138.288449,88,72.116456
73.142284,55,72.345061
78.624268,58,72.590069
98.143222,69,72.875597
79.871246,58,73.115249
85.680905,69,73.5563
118.764507,78,73.871558
155.757397,105,74.331121
90.831166,70,74.650218
223.874356,116,75.132262
77.024075,57,75.365826
80.184116,82,75.868256
70.441164,53,76.080157
108.367354,75,76.38496
105.493363,72,76.674829
75.564442,56,76.918885
99.049875,89,77.289052
87.007321,68,77.561424
76.348083,74,77.855108
142.568469,114,78.486921
145.122907,94,78.901767
124.121633,92,79.283903
94.146028,69,79.560256
76.755688,65,79.817861
126.131008,95,80.198244
122.506424,82,80.686959
89.616665,63,80.938904
98.238059,76,81.249418
74.445342,65,81.508995
109.690584,77,81.823169
150.301526,100,82.232033
81.179879,59,82.665061
79.509821,59,82.916307
96.591584,73,83.21593
86.854078,67,83.489502
76.105025,55,83.710508
153.520225,92,84.083171
89.333379,64,84.33626
164.279017,103,84.913204
88.798745,71,85.197621
152.947037,100,85.602319
105.45135,75,85.905547
78.666862,67,86.177258
88.162427,75,86.481993
86.006699,62,86.734506
201.550907,128,87.425917
86.315708,68,87.699425
97.796296,78,88.01416
122.306069,93,88.396818
98.793457,70,88.680355
83.560024,74,88.979244
217.193038,127,89.652477
91.307012,73,89.950862
71.152865,53,90.165664
60.217224,54,90.383932
73.363118,63,90.639985
110.300435,78,90.959534
132.66842,86,91.309081
81.513637,60,91.709687
121.335329,87,92.075903
132.36908,90,92.449476
69.986691,61,92.69929
81.074173,66,92.962925
111.693227,80,93.28843
121.460249,79,93.607958
108.349068,75,94.075199
79.919177,58,94.308567
186.675454,117,94.778095
124.136077,79,95.085287
157.912068,96,95.474053
74.752213,56,95.704364
69.169636,65,96.128687
87.082084,72,96.418975
72.362096,58,96.658843
87.917173,64,96.933727
76.317195,59,97.17019
133.704588,94,97.545484
69.119696,57,97.781361
160.197438,104,98.369549
79.165146,59,98.60692
66.099379,50,98.811756
44.46916,45,98.994663
68.115657,57,99.229662
140.269347,92,99.601625
182.601788,109,100.043657
153.978551,104,100.623791
74.054426,55,100.842694
134.639823,88,101.208681
139.214852,107,101.65769
90.734178,72,101.959714
80.536776,58,102.210001
120.497354,111,102.676041
114.608534,86,103.183917
78.152797,58,103.415694
81.969162,59,103.65592
85.302826,61,103.897991
121.383273,80,104.218089
77.105954,76,104.526246
125.475115,83,104.863301
111.778873,88,105.378911
84.651456,70,105.662269
230.444599,117,106.14143
80.901652,59,106.37994
83.886256,68,106.653519
53.888626,57,106.89329
159.090459,95,107.436755
104.342847,82,107.773523
101.498733,69,108.056751
83.450922,62,108.311656
108.440056,79,108.640298
147.537218,100,109.053297
122.455569,84,109.396292
157.333385,95,109.943189
107.96871,77,110.249719
85.360434,63,110.503284
81.613931,66,110.767002
109.725592,84,111.10556
118.982065,80,111.432716
91.107601,70,111.881448
128.013408,86,112.237417
71.29106,53,112.448409
140.370225,90,112.812396
85.91591,67,113.080229
97.806912,69,113.359447
128.443024,87,113.713964
103.485019,82,114.212592
92.3044,66,114.483443
96.500301,72,114.779424
85.878947,62,115.03349
70.942455,53,115.246006
147.124822,93,115.621944
139.988691,88,115.980001
200.626032,119,116.624043
101.286946,72,116.935811
151.507533,98,117.347264
112.610817,79,117.668178
84.597445,68,117.942364
92.130867,72,118.238415
97.468145,77,118.717266
89.513903,63,118.975019
145.894523,105,119.400369
113.742759,84,119.739242
117.986789,87,120.094143
86.108467,61,120.346327
76.492953,57,120.578239
103.284175,73,121.035258
88.561724,71,121.327957
92.022623,72,121.619386
133.57426,101,122.02966
191.435783,118,122.507056
74.817362,66,122.770484
72.793071,54,123.152015
111.763625,81,123.486339
81.293054,60,123.726398
134.203911,94,124.105072
88.328587,64,124.364738
143.630677,89,124.722529
123.864793,93,125.101194
86.324756,69,125.548746
126.244325,86,125.910012
89.705692,70,126.197498
119.518107,82,126.535666
71.684934,59,126.791793
130.059044,90,127.161851
81.264251,60,127.40609
84.149846,61,127.817473
74.369248,55,128.041896
116.481446,79,128.366791
85.405198,68,128.646073
73.767447,64,128.909137
103.895888,71,129.1946
119.230703,88,129.548559
67.565747,60,129.955827
149.378649,100,130.35686
169.117012,107,130.788275
148.998565,94,131.168455
119.889966,83,131.501832
78.029716,65,131.769577
73.797449,55,132.152565
139.313288,86,132.499451
119.001846,79,132.819554
75.876892,63,133.072398
69.587846,58,133.310189
97.661689,73,133.603389
120.065025,80,133.923991
110.185873,80,134.406272
79.68834,65,134.667016
96.811135,72,134.958473
109.253096,75,135.264628
124.369837,85,135.606159
122.967594,89,135.96752
111.112895,77,136.281811
185.492911,114,136.915028
83.262196,60,137.161283
94.25043,67,137.426797
100.162261,76,137.728111
194.745429,106,138.149659
89.380199,71,138.4373
153.693492,99,138.994971
86.384751,63,139.250818
146.446395,93,139.633503
117.815465,80,139.961772
125.506487,84,140.301717
77.072297,65,140.568959
106.324782,74,141.0322
94.118787,68,141.306171
93.679115,68,141.5795
92.731762,73,141.880731
108.270452,82,142.221705
114.521375,80,142.550363
129.97093,97,142.947778
121.230456,87,143.463875
75.195228,63,143.721827
112.161065,79,144.039308
99.176672,68,144.316206
79.87613,65,144.576811
96.905955,71,144.8662
94.848542,68,145.145439
186.393167,104,145.718011
123.247868,83,146.05638
92.101628,69,146.335907
174.00732,115,146.812059
70.975536,60,147.058336
204.006853,112,147.520157
100.392151,78,147.999655
105.32319,72,148.289397
97.566169,70,148.571575
118.976915,81,148.901993
128.848242,86,149.251328
111.681366,76,149.555428
88.710436,64,149.813441
84.656185,67,150.250253
85.118489,70,150.542243
119.455091,81,150.871299
108.852303,76,151.174287
111.708961,83,151.510488
132.493688,94,151.890147
73.755329,54,152.267744
58.057586,57,152.497301
72.841175,62,152.75276
72.634175,62,153.006469
144.515252,95,153.388264
164.586723,98,153.780828
155.136463,109,154.218386
123.221169,83,154.717637
136.270033,95,155.102001
131.138751,98,155.501589
122.978184,83,155.839259
82.155329,60,156.081735
68.836448,60,156.321162
112.130126,96,156.873031
116.452304,80,157.198633
81.278548,64,157.461258
83.835033,67,157.737572
64.888796,58,157.974176
126.577547,94,158.360394
92.936993,72,158.655994
112.525004,76,159.119253
123.62461,84,159.462967
99.157706,71,159.747642
112.510447,78,160.061775
221.073129,129,160.57985
72.463559,59,160.822569
73.05649,62,161.235691
95.510013,67,161.522795
114.387661,79,161.849944
124.825884,88,162.213102
95.213317,69,162.497779
98.27405,70,162.783212
122.864734,83,163.119848
113.314972,77,163.595563
131.514729,92,163.969423
135.287922,94,164.349164
93.849274,67,164.617996
90.155089,64,164.877351
165.85477,105,165.301775
123.81551,87,165.815418
82.25389,61,166.065765
80.441352,65,166.331651
132.219988,93,166.711321
95.900671,74,167.025834
99.203487,71,167.310602
142.862538,93,167.682341
83.964531,67,168.117468
103.778999,80,168.447885
155.773253,95,168.834543
99.491145,69,169.119968
163.743313,99,169.51741
84.213482,61,169.762944
174.247377,99,170.318053
83.21929,68,170.593666
177.905322,106,171.017734
234.10597,133,171.557371
138.814546,90,171.919168
152.024197,94,172.458141
131.650755,87,172.813373
138.458916,89,173.171064
81.742008,64,173.430639
124.668636,83,173.765152
84.265005,60,174.006572
126.688237,83,174.347548
91.067842,72,174.803403
165.728454,105,175.227687
131.172453,90,175.592903
100.522501,71,175.879826
125.965169,86,176.222039
88.948815,84,176.564063
108.365775,82,177.06713
117.557033,80,177.394055
138.360918,95,177.777242
84.038866,68,178.05395
113.107704,78,178.371814
105.41862,72,178.668458
81.494689,67,178.943154
76.020781,56,179.329626
89.066905,71,179.624898
121.692473,85,179.974121
111.215244,77,180.289774
141.230046,90,180.660413
193.277474,114,181.121997
118.637075,89,181.634811
89.482001,71,181.922025
78.671833,65,182.187049
119.480265,81,182.519142
112.319971,74,182.823705
98.222899,68,183.102574
124.663403,84,183.451053
120.959766,81,183.945091
90.782518,63,184.20802
73.839529,54,184.428247
82.022596,59,184.669929
109.491393,76,184.98103
128.265723,85,185.3333
92.185966,65,185.600826
94.687244,71,186.049642
163.461437,101,186.463147
76.764675,63,186.720133
78.926556,65,186.994964
98.758782,70,187.278962
126.172787,85,187.621375
125.727887,83,187.95492
78.208001,65,188.378511
73.397776,54,188.599039
69.660294,52,188.811893
92.804126,67,189.082902
91.45168,71,189.372243
68.504252,51,189.577136
112.46781,78,189.891806
183.687223,107,190.484214
106.238507,82,190.817246
159.33959,102,191.231401
144.269577,98,191.62964
81.414537,67,191.903162
156.048926,101,192.309536
67.514044,61,192.716222
105.94042,75,193.021354
101.580583,71,193.311051
98.095435,74,193.616168
96.65021,70,193.899531
100.577082,71,194.184922
129.869119,99,194.585205
113.289139,77,195.052523
213.437992,111,195.507864
155.878578,94,195.887378
140.223199,88,196.241301
155.052349,96,196.635653
204.550928,124,197.312372
204.347029,110,197.759555
128.349631,91,198.12581
168.584372,104,198.548459
76.051519,55,198.767372
106.594597,74,199.064777
90.428966,69,199.4987
152.025696,99,199.895342
131.486639,88,200.251349
100.637765,72,200.540433
131.368305,100,200.951467
92.334973,73,201.244879
69.512025,60,201.655101
111.19911,79,201.976509
91.707458,71,202.26336
103.474989,75,202.5672
111.990594,83,202.899843
112.498296,77,203.210169
78.256968,58,203.447583
138.438731,91,203.977527
136.122806,100,204.385439
101.049939,79,204.707811
95.063738,68,204.983923
118.756476,89,205.343298
90.863787,72,205.629108
105.420604,73,206.090742
126.565791,84,206.430424
168.444327,105,206.863162
80.541977,67,207.134484
104.460993,72,207.423718
89.054458,63,207.676926
110.08939,74,207.979959
119.86978,82,208.478217
160.712071,109,208.919688
153.703917,96,209.311823
142.821306,94,209.692885
154.526654,93,210.072029
141.854788,91,210.602541
100.714206,71,210.889454
173.089652,100,211.292279
90.973729,65,211.556481
124.465866,83,211.890222
107.891404,74,212.192917
87.535297,63,212.449603
80.670494,60,212.856407
104.642747,72,213.14963
86.983783,71,213.443753
104.567964,72,213.738733
99.877462,69,214.015305
118.908107,79,214.337081
114.015169,78,214.655232
115.047489,84,215.155758
107.879436,73,215.451242
126.111535,85,215.793853
134.315707,89,216.151654
106.512667,75,216.4575
107.032175,76,216.773549
119.736132,81,217.105827
149.025759,103,217.681069
82.297284,59,217.923698
174.056292,106,218.359754
206.4233,114,218.823665
89.258375,69,219.097172
141.537431,91,219.63403
146.752865,95,220.01772
183.139124,105,220.442815
93.971298,68,220.71563
199.425505,110,221.158944
87.00288,70,221.446626
166.70989,101,222.018875
134.300953,99,222.421427
158.839089,96,222.812921
103.203885,79,223.132538
107.04571,73,223.429178
154.681465,100,224.007143
122.646495,84,224.350674
132.637291,99,224.758039
144.889205,96,225.147735
108.504771,74,225.444291
87.548971,63,225.70304
123.777952,83,226.03892
141.361099,89,226.561479
153.262356,100,226.986669
143.776698,93,227.363642
143.477724,94,227.752091
114.611854,78,228.069865
160.607299,100,228.63858
95.740578,67,228.91259
103.202492,72,229.202777
132.683548,98,229.601561
148.591875,96,229.992047
98.960992,69,230.267287
134.927746,101,230.834997
162.486257,105,231.26424
121.174001,83,231.60573
122.654636,83,231.941173
113.470951,77,232.256169
145.380988,98,232.647688
169.197727,109,233.25116
132.605004,86,233.600447
140.204523,92,233.976429
134.129576,86,234.329846
107.374469,74,234.636371
107.124311,75,234.94325
94.184949,66,235.368583
80.279926,66,235.636765
125.127791,83,235.971617
190.825134,105,236.394018
78.949474,64,236.653581
117.293544,82,237.002847
102.346308,72,237.303438
67.455521,58,237.703056
108.22234,77,238.019844
96.782308,68,238.29889
87.860313,70,238.583056
151.809886,97,238.980783
141.926718,93,239.359047
75.590823,62,239.77093
82.035209,66,240.034846
139.629508,91,240.398015
126.009788,99,240.804927
151.248097,99,241.204749
130.612632,87,241.557051
129.596073,89,242.073989
131.890695,86,242.417866
144.295256,95,242.805909
94.12043,66,243.072163
168.058441,101,243.478147
78.382329,64,243.73635
179.058261,106,244.320886
110.693257,77,244.628609
107.744131,73,244.925114
107.361832,75,245.230359
167.167854,102,245.639847
152.430651,96,246.033137
138.190458,89,246.55572
92.788241,67,246.844642
127.522898,85,247.189845
171.9586,103,247.606627
96.608073,68,247.879073
149.547631,94,248.26021
117.878008,80,248.739202
111.086949,75,249.040324
89.237427,71,249.327972
116.478468,78,249.639233
110.705701,76,249.942269
130.438417,86,250.286682
89.974559,70,250.569716
118.835682,84,251.072881
79.143829,64,251.333872
106.424383,73,251.628534
110.619609,75,251.927631
98.929871,68,252.198783
120.603893,83,252.52998
82.956387,67,252.801581
107.977028,74,253.256647
112.069754,76,253.567645
135.64956,87,253.915358
147.444371,96,254.303684
150.194744,99,254.703281
117.57424,85,255.046237
79.566633,65,255.470139
117.483661,79,255.796173
115.2894,78,256.115175
126.339308,85,256.458371
138.608803,90,256.839497
107.2745,73,257.134597
155.504794,103,257.70984
113.5989,76,258.020351
130.308789,86,258.369724
120.489461,81,258.696908
156.116476,98,259.091309
81.994831,61,259.33982
118.421902,86,259.84594
125.427458,83,260.174744
139.219644,90,260.530558
110.732305,74,260.820318
130.108465,86,261.159785
148.499017,94,261.536829
99.890959,69,261.818242
136.240756,91,262.339252
142.541945,99,262.746455
109.997632,76,263.046741
183.779655,110,263.489015
84.043985,68,263.762761
102.591134,77,264.069654
127.437685,85,264.569251
133.688516,88,264.938768
159.482842,102,265.353726
100.310497,70,265.642166
128.109097,86,266.00176
82.682489,66,266.271633
157.131478,102,266.864377
107.781557,75,267.175868
143.634541,96,267.572042
118.792916,80,267.905035
176.744931,106,268.34295
87.704808,70,268.626596
110.314063,81,269.122968
147.441734,94,269.503788
111.149619,76,269.811036
112.789468,82,270.139291
161.392249,104,270.559241
89.903524,63,270.814853
110.56713,75,271.281744
95.680785,67,271.553899
151.252281,96,271.940886
100.575835,69,272.219177
140.068171,93,272.595223
127.270573,83,272.93121
151.730354,96,273.481997
127.472692,91,273.851402
131.035414,97,274.242105
80.508183,68,274.516065
147.17563,96,274.904057
150.847124,98,275.300424
118.553666,79,275.781483
216.919514,122,276.274095
94.821575,73,276.567738
142.204451,92,276.957797
126.351781,84,277.299993
112.853756,75,277.767287
136.656664,90,278.13122
137.602366,92,278.503771
145.578604,96,278.892569
90.971496,66,279.163008
136.145872,96,279.55209
143.677743,95,280.097733
128.71059,84,280.436316
129.72197,89,280.795285
151.346177,96,281.188215
137.952083,93,281.576911
172.380093,102,281.997779
141.482224,93,282.53942
110.057472,75,282.843682
145.229209,94,283.216735
147.671213,97,283.607685
182.935974,110,284.047774
139.004645,89,284.562691
151.459317,99,284.96136
126.842546,91,285.326239
168.06699,101,285.736916
137.718128,91,286.10482
176.789818,115,286.727959
148.851556,91,287.113681
134.299821,88,287.476307
99.612664,75,287.781562
131.911815,87,288.136652
123.816139,85,288.475413
148.270465,93,289.016618
119.544743,80,289.341251
83.000477,59,289.579006
90.446589,64,289.837937
175.984553,108,290.276318
125.900125,84,290.617329
151.61945,107,291.211693
97.110441,74,291.510082
83.4228,68,291.787249
150.829595,94,292.168529
107.351301,73,292.461655
142.703496,95,292.845332
89.173454,71,293.133936
86.225914,68,293.569654
138.98902,95,293.953387
131.970797,91,294.322479
104.950961,71,294.61021
123.703941,89,294.974562
180.441481,112,295.425502
82.718478,67,295.858906
159.745169,98,296.256431
98.88081,69,296.537512
121.198412,97,296.94398
118.480728,80,297.266106
144.956677,94,297.647166
131.891369,86,298.159378
111.28178,74,298.459935
153.326904,97,298.84881
120.887464,87,299.202852
151.291028,93,299.58126
122.564935,82,299.910485
124.976457,83,300.41216
119.969596,81,300.739573
143.218767,102,301.154094
154.608848,97,301.542473
128.392318,96,301.93805
154.421832,95,302.477989
87.765352,69,302.757838
137.876244,92,303.130885
126.600382,83,303.47282
138.541339,89,303.834689
83.706078,68,304.111755
160.650945,101,304.685387
107.266445,80,305.007294
125.95895,88,305.359703
131.468554,86,305.702922
151.729041,97,306.093264
165.489374,106,306.521104
82.737806,67,306.962445
151.376873,94,307.347239
128.708867,85,307.69171
86.36742,68,307.96253
173.679436,107,308.393301
130.623679,97,308.793598
117.284079,80,309.280501
131.273258,92,309.653103
122.44524,81,309.97984
156.48951,98,310.371914
135.469631,88,310.730957
175.532881,105,311.155997
143.353124,99,311.722244
142.386557,91,312.094464
145.496234,94,312.477307
159.486466,99,312.884665
162.307042,101,313.290609
147.989176,97,313.841648
145.721752,96,314.231802
154.774674,99,314.638031
133.93814,91,315.00712
134.788337,89,315.375948
122.748807,82,315.86829
139.666204,96,316.249958
138.09552,99,316.64139
135.348684,88,317.007165
115.337672,78,317.318167
137.521867,91,317.684829
79.461741,65,318.104446
167.259676,101,318.507292
104.075802,72,318.797625
181.956498,109,319.234432
125.890014,84,319.572192
87.110572,69,319.848686
152.202783,98,320.401726
140.859408,93,320.783055
138.955749,89,321.139188
155.089064,100,321.549361
99.650243,77,321.868575
136.620419,92,322.247887
139.226589,100,322.813706
140.966675,92,323.182905
88.830738,71,323.467982
130.085764,97,323.865654
130.199495,85,324.208072
155.24725,96,324.756067
141.367602,90,325.121728
139.298415,89,325.479806
141.920506,93,325.855824
138.67661,92,326.226594
132.621325,85,326.569685
137.313162,99,327.147149
112.245492,76,327.454042
164.563507,102,327.868366
227.573087,129,328.38923
121.989478,82,328.720029
98.382996,69,328.993952
168.303767,101,329.569863
125.581145,83,329.906018
156.644142,101,330.316689
173.096982,106,330.743374
168.61191,104,331.168514
117.91796,85,331.676223
159.400924,103,332.09443
133.679246,87,332.447733
197.355531,113,332.904375
124.345167,83,333.239516
152.94829,98,333.795497
94.68031,65,334.063982
86.875294,71,334.354975
152.433319,100,334.760288
118.646007,78,335.076746
125.394876,82,335.414134
87.430185,69,335.694895
154.899901,106,336.284347
90.004523,70,336.565309
193.731765,110,337.026594
110.591731,75,337.331834
167.368532,102,337.735602
124.937973,84,338.230852
140.490919,91,338.603387
88.718304,70,338.892243
140.952363,102,339.307242
153.497613,98,339.707616
147.265526,99,340.104789
136.329155,88,340.625099
141.281828,94,341.001655
134.134504,87,341.352376
138.543692,93,341.736179
104.303893,80,342.06177
127.464425,87,342.414721
150.299415,98,342.975582
124.306141,82,343.304617
147.978361,100,343.70823
98.75384,76,344.010328
146.559604,96,344.392922
165.48346,102,344.957687
146.355596,94,345.338678
139.911973,99,345.738375
137.567276,89,346.101492
125.399793,83,346.434893
108.903663,74,346.737223
142.913659,93,347.279737
154.068181,102,347.693296
110.626304,73,347.990817
181.725178,106,348.417799
141.396921,94,348.795309
134.647487,87,349.149821
140.588492,95,349.689448
88.734904,70,349.97358
154.900967,98,350.367671
126.655306,84,350.708233
116.827664,78,351.02405
146.173399,91,351.395829
151.8952,98,351.955181
153.222197,96,352.340739
146.486627,95,352.724695
156.368206,99,353.123756
137.277918,94,353.500595
153.952693,98,354.056823
112.934756,76,354.364224
153.356309,97,354.755833
140.588138,91,355.125723
134.172545,97,355.512537
144.31199,91,356.043676
138.579816,95,356.424749
153.828107,100,356.829569
185.006562,110,357.284009
119.703484,80,357.602248
94.095572,66,357.869665
160.653055,98,358.420075
137.370218,92,358.789503
89.443408,72,359.075404
148.770685,95,359.454679
159.994832,104,359.877412
133.212941,93,360.253056
159.012648,97,360.806257
136.946869,88,361.163779
117.447941,79,361.479897
195.230881,111,361.924818
137.019844,92,362.290424
151.968613,97,362.837058
157.004729,99,363.23175
137.22698,96,363.618062
110.81657,76,363.918775
108.068591,73,364.215073
154.443945,98,364.613081
179.640074,108,365.208764
95.831369,72,365.49656
134.65757,92,365.859292
108.838489,74,366.157781
140.222524,94,366.531882
138.882259,87,366.887975
141.33727,91,367.410416
112.683858,76,367.712507
93.061695,65,367.968032
125.033369,85,368.305737
123.67584,83,368.641158
128.241501,89,368.997791
88.998408,70,369.434327
159.958339,102,369.837858
102.058604,69,370.118665
182.847842,107,370.550043
119.166969,79,370.865063
89.33969,63,371.11754
145.023851,90,371.6417
128.530207,86,371.982699
138.299911,90,372.347995
76.113054,55,372.571315
138.807479,89,372.932774
135.753686,89,373.302855
153.352205,95,373.845031
152.728806,96,374.265347
140.608545,91,374.653751
138.550068,91,375.023749
96.870575,73,375.326383
137.985404,92,375.743253
166.303951,101,376.31245
128.244814,86,376.658418
113.042901,76,376.966315
141.796168,92,377.339029
141.451397,100,377.746027
150.069708,96,378.147028
125.297992,81,378.635203
126.359892,83,378.968938
97.470354,67,379.24381
173.379887,104,379.6644
129.488833,85,380.005299
136.144216,89,380.361708
158.048086,100,380.922432
156.831857,103,381.339385
141.28748,90,381.702741
81.868032,66,381.963453
141.349707,93,382.339339
154.644922,97,382.900524
133.503912,88,383.260226
146.555048,96,383.658896
137.135158,91,384.030727
137.530751,88,384.384477
101.183958,70,384.667938
135.839106,90,385.197035
96.763836,75,385.51156
132.135667,86,385.860958
152.876748,97,386.249279
89.595089,70,386.528746
79.551757,65,386.793638
91.078052,72,387.080728
141.720219,93,387.620986
112.697164,76,387.948614
145.588451,105,388.378043
149.703192,97,388.775384
123.266433,86,389.127339
139.248541,90,389.650954
151.673808,96,390.036929
202.543238,116,390.507613
152.324224,97,390.904195
171.723056,104,391.329341
171.209081,101,391.907398
145.905595,92,392.283439
160.604495,99,392.680211
153.217472,95,393.058906
139.544608,95,393.440327
89.008801,70,393.722991
129.076432,85,394.229819
156.598065,99,394.625937
177.582946,107,395.05681
104.549139,80,395.380836
128.931558,86,395.724719
165.498219,101,396.292242
115.924317,77,396.603305
168.378242,105,397.029955
163.238786,100,397.436776
97.726639,67,397.709478
148.291815,96,398.106745
181.398172,109,398.707911
152.671926,94,399.087089
141.081573,92,399.457034
154.444686,99,399.858021
125.387872,83,400.19285
139.967671,91,400.561147
158.452247,99,401.119693
135.552547,90,401.48791
156.385331,104,401.910063
149.592534,97,402.297431
154.677107,96,402.683982
