#{"t_start": 1545678020.9659898, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
109.903915,76,392.042885
97.313051,68,392.313658
148.296376,98,392.708627
195.393694,112,393.164521
137.895608,99,393.557154
113.394179,77,394.02971
108.781617,82,394.358979
123.146805,84,394.702212
147.872745,95,395.088827
123.373331,86,395.451269
144.078535,97,395.838856
106.708456,75,396.303872
154.653971,97,396.69475
152.58174,101,397.100108
151.730856,96,397.486847
97.938399,75,397.793314
129.810378,84,398.1313
170.1841,103,398.706824
171.890769,110,399.156623
153.076883,99,399.558216
113.196387,77,399.865404
191.295752,111,400.311423
158.488935,97,400.864608
158.460031,108,401.304483
140.532162,92,401.671365
124.910248,83,402.000162
169.138422,108,402.434313
154.215032,98,402.986197
135.677004,88,403.339637
131.952996,88,403.689409
125.249405,87,404.039318
155.173221,97,404.429146
151.543333,98,404.823786
137.086478,90,405.34326
109.615247,82,405.688794
114.9944,77,405.995796
163.34573,102,406.405316
161.952885,102,406.831889
183.815756,108,407.432992
121.751595,86,407.780008
151.80687,97,408.17134
147.712702,95,408.559155
140.061802,92,408.926148
148.893322,94,409.309675
170.579756,106,409.898657
157.464172,97,410.29119
157.059421,99,410.69672
131.170186,85,411.035999
142.072385,91,411.398155
115.597086,84,411.903185
156.338372,99,412.300966
145.814172,95,412.683042
102.988623,79,413.000533
153.359732,96,413.382077
151.179681,102,413.790034
169.888836,109,414.395011
145.019625,90,414.76461
140.625943,94,415.152249
165.033415,100,415.572735
161.095956,101,415.991572
132.120016,87,416.505901
156.393295,100,416.911907
112.64535,78,417.228626
141.725004,99,417.627434
184.563192,106,418.056718
162.45792,99,418.617806
156.605333,97,419.011598
155.050883,100,419.412539
153.900595,96,419.799909
153.259384,98,420.193171
143.828928,91,420.7253
153.313496,96,421.119479
139.374555,92,421.490784
125.14061,84,421.828746
121.538316,86,422.182086
134.982041,88,422.537462
154.382188,101,423.104487
153.190604,96,423.491563
161.235935,102,423.899404
106.800445,81,424.227722
133.79214,90,424.591317
151.927614,97,424.986636
179.86681,105,425.584441
152.397502,95,425.974237
175.153658,110,426.418055
155.717367,99,426.817646
168.053296,102,427.235145
136.181488,93,427.770522
130.407296,86,428.117534
121.702099,81,428.445241
213.752193,117,428.911317
149.37394,100,429.314816
157.550771,98,429.869633
129.227036,84,430.207799
154.418516,99,430.604317
173.781655,104,431.021565
136.836065,90,431.385514
163.663346,102,431.961087
137.275552,91,432.333552
138.770513,93,432.712476
157.368625,98,433.105668
166.502018,106,433.528251
115.108335,83,433.85497
115.263788,78,434.327802
156.50629,99,434.730394
138.202789,92,435.099779
172.923371,103,435.520145
152.627408,95,435.89888
167.632872,100,436.466634
85.023711,68,436.747065
168.570454,107,437.190095
105.413115,72,437.485607
106.07346,73,437.783686
82.771075,59,438.020529
159.816142,102,438.595821
104.079308,72,438.887882
125.389216,83,439.224168
150.342161,96,439.618674
167.777682,107,440.062154
154.486328,96,440.456465
156.599311,99,441.017915
109.075574,74,441.320246
145.658566,95,441.702223
132.585106,85,442.04403
155.75527,100,442.439827
206.297523,112,442.891338
163.397124,100,443.454127
166.911939,105,443.878036
169.630902,104,444.302353
143.491118,91,444.664073
157.659122,105,445.083522
156.041041,99,445.655693
151.200487,97,446.052161
132.347397,87,446.397096
155.837923,98,446.791223
168.292789,101,447.407618
161.487216,101,448.550065
143.998872,100,448.959878
155.126626,98,449.357545
167.740066,107,449.783768
148.863585,93,450.155277
128.068513,85,450.6555
163.737763,102,451.073358
134.744825,88,451.428881
154.935721,95,451.812851
150.151137,96,452.208426
93.642367,73,452.501296
134.690599,87,453.014787
111.046521,75,453.316781
135.891882,91,453.685073
146.783387,96,454.076318
159.579985,99,454.479132
161.076526,101,455.049202
181.980983,106,455.487388
159.97438,103,455.907373
160.484829,100,456.315774
164.04187,99,456.710021
131.09455,88,457.062567
152.81271,98,457.618301
136.714544,91,457.987917
156.114105,96,458.384987
112.694049,76,458.688013
161.313251,98,459.091438
136.397379,91,459.631444
153.497121,98,460.030504
156.835332,101,460.44428
155.654364,98,460.83338
141.296601,93,461.210592
123.194868,82,461.546351
151.47103,97,462.099731
159.009602,100,462.503137
178.983568,105,462.926343
105.01225,71,463.211393
162.79825,102,463.626466
155.675336,99,464.186522
85.410454,68,464.458721
84.553288,68,464.732114
129.888012,89,465.092154
141.414269,89,465.46552
198.452935,122,465.956264
126.335874,85,466.452741
126.355668,87,466.793083
178.310884,105,467.214051
128.065537,84,467.548133
152.125164,98,467.941108
155.360937,96,468.483944
156.069062,98,468.880775
149.489423,96,469.266719
133.443093,90,469.625909
156.227267,99,470.026537
152.990157,96,470.414679
166.794209,103,470.98987
129.658637,86,471.331565
155.768593,97,471.723214
180.938144,106,472.148525
101.779563,70,472.434971
150.118614,95,472.979278
140.288726,91,473.348516
164.746045,100,473.752104
177.567837,107,474.183093
157.501992,97,474.578427
162.074312,100,475.141269
106.906905,72,475.4483
81.367299,65,475.709641
156.700219,98,476.10459
155.221494,98,476.498317
161.600305,100,476.903013
89.967216,71,477.345087
143.975913,93,477.718327
152.767593,103,478.136737
150.343093,96,478.531063
159.365336,97,478.928169
115.92669,84,479.282022
150.850686,97,479.830157
167.940188,107,480.269083
152.433646,100,480.666794
110.896006,75,480.972622
164.490649,99,481.371297
162.589807,99,481.933332
167.902391,104,482.356435
163.887789,105,482.781091
167.084534,104,483.198077
144.161929,90,483.558453
178.875201,105,484.144351
112.704982,76,484.448206
175.625894,103,484.860303
158.662345,102,485.272895
148.179523,95,485.668756
106.183089,72,485.963827
164.96031,100,486.526141
167.980759,100,486.924662
145.205334,92,487.292946
172.140439,105,487.713066
150.002496,100,488.107229
150.886559,102,488.676651
157.511103,97,489.059714
136.069072,87,489.405023
110.001695,74,489.703735
166.61575,103,490.1244
105.893269,72,490.416418
125.451283,87,490.93774
151.88049,94,491.323294
104.317381,71,491.609256
146.636351,94,491.987034
143.048982,93,492.371551
188.865041,110,492.994673
128.062227,87,493.347317
161.778911,101,493.74988
165.095308,100,494.15259
147.422437,95,494.54122
141.054167,91,494.897446
181.925398,106,495.488749
162.959069,103,495.913484
152.237338,98,496.305578
183.050432,107,496.741824
136.10608,90,497.103056
179.456648,105,497.687459
143.410981,93,498.063932
136.880784,90,498.426902
152.977783,97,498.8247
163.302003,102,499.231334
129.12174,87,499.74017
126.998003,85,500.083323
136.011687,90,500.444381
150.820491,94,500.815171
144.980497,91,501.180554
164.159909,99,501.575423
135.774743,88,502.08299
190.111199,109,502.518153
142.852038,93,502.882799
186.077116,107,503.315146
136.133334,90,503.675828
142.082876,90,504.192972
157.558229,96,504.57446
135.089591,89,504.930226
127.807109,99,505.322933
163.689534,104,505.754546
135.351053,91,506.280878
157.825136,101,506.689059
106.845588,80,507.015129
148.339123,92,507.387853
132.473242,85,507.726092
165.458545,100,508.131817
152.627541,96,508.680313
151.631734,97,509.071795
120.341517,84,509.413009
164.374758,100,509.814006
141.787681,93,510.194465
170.702802,102,510.768823
165.973295,103,511.184666
172.060124,107,511.624798
173.417797,107,512.065489
153.179689,95,512.456534
112.765727,76,512.761991
155.905956,99,513.315719
138.732999,88,513.667455
154.22554,96,514.049338
184.991266,107,514.477391
83.633476,67,514.744106
163.448148,98,515.294438
144.042238,92,515.680444
155.056285,98,516.074744
188.84466,109,516.509902
192.572194,114,516.9671
167.058557,101,517.532822
111.704149,76,517.841671
115.661897,78,518.155042
107.205382,73,518.451167
135.574982,86,518.794363
150.661003,97,519.192781
159.306088,105,519.782117
165.145879,105,520.201744
145.331982,91,520.567425
161.817228,104,520.987706
162.029151,103,521.404593
156.949502,96,521.951267
160.003059,97,522.33754
165.712335,99,522.733274
168.842978,101,523.133513
159.191056,103,523.54113
112.397051,76,523.843158
165.728592,101,524.411279
134.190513,85,524.752676
104.002559,71,525.037656
163.716722,99,525.4468
159.394427,102,525.849968
164.886404,104,526.425284
153.658657,96,526.806688
157.245276,96,527.190487
157.907598,96,527.580106
171.92392,108,528.011214
159.968188,103,528.579832
110.472276,81,528.902379
141.033688,91,529.267862
131.755752,86,529.610468
207.887908,114,530.070428
188.232588,121,530.723861
159.933205,98,531.117336
168.33896,105,531.536136
127.273914,87,531.887473
146.426887,91,532.252408
157.306146,96,532.636415
166.934664,106,533.230435
131.449162,86,533.57917
168.237593,103,533.995806
155.801173,98,534.389804
141.599059,93,534.765332
166.842109,104,535.348251
177.014766,106,535.798243
162.172518,98,536.187238
112.199921,82,536.517913
141.19371,89,536.876471
155.285275,99,537.433598
152.379555,97,537.8248
142.681154,93,538.196509
160.883974,99,538.595215
154.17925,97,538.989745
111.62754,75,539.295146
139.856599,87,539.806112
140.516768,92,540.17855
109.601419,74,540.473927
166.820487,101,540.873624
154.979,95,541.259211
147.022208,93,541.644254
152.695546,95,542.191424
142.008435,90,542.556003
165.40745,101,542.958622
134.842079,89,543.312893
170.402149,106,543.736332
161.942672,98,544.289033
171.0392,105,544.707068
167.249983,104,545.120629
130.558325,89,545.486811
155.981528,100,545.886325
148.017186,93,546.435858
144.467128,92,546.81103
155.514009,95,547.189739
145.227714,89,547.548858
173.422876,108,547.990736
150.770269,94,548.532732
162.841135,99,548.934078
164.503444,99,549.338239
172.582779,110,549.786788
154.501064,95,550.17765
153.458984,95,550.562598
163.12878,101,551.130492
156.225627,98,551.529216
180.906201,109,551.967947
120.462229,79,552.285578
126.691195,82,552.615301
179.771675,105,553.201631
182.139742,110,553.64537
159.255578,97,554.036644
172.60734,106,554.46767
159.836259,97,554.859775
139.516758,92,555.391732
157.205674,99,555.802104
157.421589,96,556.186488
109.138493,75,556.488533
179.472581,106,556.916254
172.954493,102,557.491066
155.888523,99,557.889461
167.609142,104,558.306693
155.311496,97,558.700609
161.926311,105,559.123504
151.543663,96,559.505859
148.265565,95,560.048233
173.178108,107,560.488022
146.608374,93,560.868316
139.986963,90,561.230611
175.588877,106,561.658215
220.245956,120,562.305364
138.090996,87,562.661303
159.472389,100,563.061002
148.220162,92,563.429939
172.437924,103,563.8478
96.61034,66,564.275152
174.53356,108,564.703416
161.948712,98,565.090979
133.159756,86,565.436709
164.809473,99,565.828096
200.85802,114,566.447991
167.845532,103,566.857975
154.365687,98,567.255805
147.230447,95,567.633031
165.93919,103,568.047096
149.052154,94,568.583965
158.019623,98,568.979438
137.785837,92,569.351569
146.659068,93,569.726395
157.065628,95,570.103642
171.635653,106,570.523693
111.831031,75,570.984253
137.674415,90,571.340192
176.482066,109,571.772361
148.07946,93,572.137295
157.907897,100,572.541877
144.320027,90,573.065343
157.475867,96,573.448435
197.132034,113,573.898061
143.828016,90,574.251949
127.580536,84,574.585481
164.575509,103,574.989167
161.556459,98,575.54959
153.838954,95,575.92546
152.561714,94,576.299544
154.729879,95,576.675789
129.660109,85,577.016476
148.334588,94,577.55454
142.667923,90,577.914168
149.325534,94,578.297768
157.283486,99,578.691653
177.470393,108,579.135178
139.675136,91,579.678339
184.617616,107,580.111562
120.872862,81,580.435606
155.008264,98,580.823947
105.415529,72,581.106606
162.336708,101,581.515924
142.23296,91,582.04128
161.858143,107,582.470085
167.585503,103,582.887751
168.692912,100,583.288097
130.86713,91,583.653137
173.182951,101,584.216469
155.287524,97,584.614074
162.951246,98,585.004202
158.211152,97,585.401502
143.063375,92,585.779602
142.827115,90,586.302803
146.411722,93,586.671516
154.609847,95,587.046905
136.707371,90,587.41089
118.379672,79,587.734432
193.731139,110,588.175141
180.947652,107,588.756416
175.466423,103,589.165938
170.164494,101,589.56415
188.472932,108,589.993223
152.830281,96,590.378301
158.468716,98,590.935498
119.6484,80,591.255919
166.519059,102,591.665969
169.473229,106,592.091796
155.110472,95,592.475519
160.878624,104,593.049889
165.857325,108,593.480757
136.378328,90,593.843194
171.946287,103,594.258425
174.121036,102,594.666434
158.390116,107,595.252482
126.778332,86,595.611966
146.57004,97,596.00404
144.377025,93,596.379421
139.453212,89,596.743473
118.519222,79,597.067399
143.10905,92,597.595008
153.631302,94,597.977183
150.07595,100,598.386508
124.528144,86,598.735718
165.718543,103,599.156622
164.175869,99,599.713292
138.264481,90,600.077701
145.147154,91,600.448803
178.820643,111,600.893584
139.314115,91,601.260821
159.690411,97,601.651723
159.736312,97,602.204188
115.100913,77,602.516217
171.946794,107,602.949681
146.54359,91,603.316657
195.997849,112,603.768171
129.808506,84,604.277228
122.608585,81,604.610731
150.293181,97,605.007213
188.867011,105,605.453665
188.992964,113,605.924385
168.080555,101,606.501958
192.88708,112,606.959195
139.642791,90,607.323846
154.051779,95,607.708482
188.63911,115,608.171639
187.792781,112,608.785873
155.282977,96,609.173907
157.359076,100,609.577949
180.721474,110,610.02149
173.428545,103,610.436031
144.797738,93,610.970216
113.748439,77,611.278133
87.211923,69,611.563752
135.584038,85,611.909236
171.801868,105,612.333632
147.821419,94,612.71877
158.343772,96,613.265598
176.051684,107,613.699936
147.928595,94,614.075716
160.701565,99,614.471331
166.85316,99,614.872835
188.283069,109,615.472005
111.653088,75,615.786939
167.789613,107,616.211738
194.110508,111,616.656269
153.18642,95,617.039384
126.500112,83,617.529859
124.505308,85,617.871004
150.174316,93,618.251072
168.116361,100,618.651459
184.558306,106,619.076999
138.098719,90,619.431646
154.047609,96,619.981658
191.598939,109,620.417927
199.844206,113,620.871371
169.368678,105,621.295716
148.853514,96,621.676329
129.456037,87,622.186055
160.843827,98,622.586678
196.556645,112,623.033255
163.374725,99,623.434749
152.295688,96,623.823625
167.669297,100,624.385157
137.956768,89,624.73965
171.553504,111,625.187448
162.541436,98,625.5987
162.62306,101,626.004972
166.578763,100,626.578506
215.55811,120,627.065915
164.087231,99,627.463518
214.028336,115,627.92527
143.360424,93,628.302526
158.872246,96,628.848459
159.673071,100,629.255148
194.192602,114,629.711655
99.542915,68,629.986083
200.227802,115,630.445573
147.242983,91,630.974062
173.117619,102,631.38657
161.61756,98,631.783367
173.12183,103,632.196199
171.351563,101,632.606565
169.405677,102,633.187564
179.902936,107,633.610607
157.844493,98,634.005946
168.054417,101,634.409296
112.401499,82,634.740211
174.527316,103,635.308478
137.764975,90,635.690179
128.086769,86,636.041635
180.079186,106,636.460261
152.125924,96,636.853014
178.881269,105,637.281235
159.186545,98,637.841769
177.206731,105,638.264158
147.437815,91,638.629363
177.169418,105,639.064306
160.559852,97,639.464506
161.584417,102,640.040929
167.619755,100,640.444471
165.864728,108,640.874456
173.566543,103,641.286894
159.572915,101,641.692252
204.966129,115,642.312701
174.266711,105,642.733201
162.602295,105,643.156124
142.297794,89,643.516435
139.87164,88,643.872114
149.632881,96,644.418844
174.373061,103,644.835997
195.651654,110,645.27986
179.103614,112,645.740097
164.781982,99,646.142798
155.984611,96,646.692382
183.31193,110,647.140725
176.023135,104,647.562109
86.375111,69,647.84756
188.520052,109,648.285406
149.486704,94,648.820956
167.293804,103,649.235079
203.31761,114,649.708148
157.956364,96,650.101645
146.385879,92,650.480383
127.589706,83,650.985279
175.291392,108,651.422731
155.749228,99,651.81643
171.952058,101,652.22342
154.545358,98,652.615353
143.018517,90,652.9705
87.604519,69,653.403177
157.492322,105,653.823265
165.797561,103,654.23866
162.620417,98,654.632227
150.151395,93,655.00773
148.316369,92,655.547369
148.587412,92,655.918415
153.267125,94,656.291779
185.113009,107,656.719619
168.649479,104,657.138681
154.055865,94,657.671726
166.727907,100,658.078719
162.279567,101,658.48535
167.540047,100,658.884354
163.673573,99,659.275258
173.300198,101,659.853189
160.350474,100,660.252673
89.73229,70,660.537556
165.195288,100,660.940909
151.416763,95,661.327388
142.653605,90,661.687526
162.683304,102,662.259427
178.599214,106,662.684997
152.317509,96,663.075829
160.656669,98,663.469549
163.953474,106,663.90049
174.839574,109,664.499545
161.910318,98,664.89381
163.842787,98,665.291671
150.963263,96,665.691633
165.628279,100,666.098291
154.610527,99,666.657805
190.657204,110,667.10344
151.493095,94,667.48389
177.301022,109,667.927593
163.606635,99,668.333809
160.547935,101,668.903778
170.600551,101,669.321415
153.707318,94,669.703662
172.613289,106,670.135103
153.309124,95,670.517012
142.505112,92,671.047435
166.195044,103,671.460809
150.492417,94,671.867738
180.004295,104,672.326515
178.914681,110,672.788071
171.027009,102,673.358317
148.28483,92,673.725576
179.497879,106,674.217583
191.165275,110,674.667754
160.826433,97,675.06754
200.668543,115,675.702765
157.489809,96,676.088481
110.510411,75,676.392256
167.11193,99,676.792914
160.552632,100,677.193525
167.559015,101,677.604013
156.144179,96,678.154315
181.08405,105,678.576606
162.911539,100,678.981731
149.171765,100,679.380931
159.073623,100,679.779302
161.810394,101,680.350384
111.025831,75,680.653699
145.566645,92,681.031381
162.02027,105,681.466015
148.753252,95,681.84998
147.163439,93,682.386933
157.250366,99,682.787504
132.37469,88,683.142838
160.085328,100,683.546384
187.216231,110,683.992281
154.74311,102,684.565635
194.656969,110,685.011431
154.570325,96,685.409135
182.133983,107,685.851986
159.917788,98,686.24663
167.566241,101,686.816169
125.795505,86,687.162345
158.610444,96,687.548955
178.699937,107,687.98108
164.043274,98,688.373302
173.507285,104,688.795179
188.884833,108,689.394089
126.888692,83,689.734447
160.885236,98,690.135573
165.250587,103,690.553478
135.758059,88,690.913177
166.849173,105,691.488504
143.295831,93,691.869009
133.862619,85,692.212433
184.652913,106,692.642164
168.851555,101,693.058639
184.003218,107,693.650319
120.614193,85,694.003189
167.221268,104,694.431499
126.855358,84,694.774308
172.519883,101,695.180986
147.738152,95,695.575896
125.026441,86,696.085818
157.590415,104,696.503932
157.893243,100,696.909046
166.201091,102,697.320319
175.582873,104,697.740073
171.260817,102,698.313864
128.773076,90,698.684844
196.444021,112,699.15484
155.856569,100,699.560566
105.350673,72,699.852441
173.826007,106,700.445212
154.42755,95,700.830536
167.171204,106,701.258642
164.190175,105,701.693718
117.046422,83,702.035346
165.719388,103,702.616254
114.203806,82,702.951231
151.51364,94,703.339537
215.302699,120,703.830254
187.259975,107,704.260645
168.640136,101,704.832051
169.998689,100,705.242415
122.052377,85,705.600927
108.207531,74,705.900544
158.619626,104,706.313731
174.711369,106,706.741991
132.559598,88,707.263199
154.333391,96,707.646479
146.939444,96,708.038979
139.815574,93,708.41944
175.230797,103,708.838357
160.16673,106,709.428438
123.542449,85,709.770917
158.810583,101,710.18643
140.398873,92,710.5639
178.719127,108,711.003117
165.695813,103,711.575206
164.876303,104,711.991632
181.777506,106,712.416593
194.286581,108,712.849258
166.157784,103,713.267158
174.103869,106,713.860529
166.021246,103,714.282664
143.582559,90,714.648784
151.21591,93,715.030175
166.13259,104,715.470962
173.317284,102,716.054901
180.585461,106,716.485859
161.227936,97,716.876579
187.690915,108,717.315065
151.181414,94,717.691244
145.157797,91,718.216984
156.648311,98,718.607328
182.457705,107,719.037889
113.507452,76,719.346676
163.921823,102,719.755458
133.513063,89,720.118693
162.757414,100,720.68292
161.18777,98,721.079422
153.796987,98,721.472447
120.66465,84,721.812214
154.32843,95,722.195441
168.084823,100,722.754093
169.722183,101,723.164391
174.115976,101,723.573718
146.290596,93,723.941818
187.771051,110,724.385297
163.85245,98,724.939425
180.735218,110,725.386438
177.448591,104,725.823591
175.30955,103,726.245891
178.134408,108,726.688613
166.463102,105,727.279738
154.718724,98,727.679298
167.173678,99,728.08411
183.100662,106,728.518617
173.245169,105,728.947936
160.795272,99,729.51552
154.911046,100,729.920084
164.883631,99,730.317791
188.778682,108,730.750056
163.973759,105,731.175221
183.10078,108,731.770613
139.688194,89,732.12978
142.908587,89,732.485497
173.058595,107,732.918623
172.454515,107,733.352938
182.052789,110,733.957947
185.922884,107,734.390954
152.078548,98,734.792594
153.846403,94,735.172708
173.334879,103,735.598629
108.771176,74,735.895593
170.824152,102,736.470848
143.446268,90,736.830603
165.345667,102,737.245685
150.187031,96,737.636428
139.322289,88,737.990649
146.047059,91,738.519911
172.571487,103,738.935765
178.759448,105,739.361807
132.984061,86,739.708994
167.844147,104,740.131048
146.833135,94,740.673035
163.304137,103,741.090916
195.131862,109,741.52987
132.030773,86,741.875803
181.811505,104,742.293285
167.694751,100,742.859069
120.099081,86,743.208139
180.004759,105,743.630552
152.317108,95,744.014746
155.922668,95,744.400927
178.332241,106,744.826903
167.98088,104,745.416162
148.800122,92,745.789967
135.041033,87,746.146604
168.449887,100,746.55436
151.59264,93,746.935951
157.930662,96,747.488741
140.454042,91,747.855192
141.187792,89,748.223126
182.223346,108,748.657757
162.737129,99,749.050903
144.56971,93,749.582517
191.052794,111,750.032826
167.512515,100,750.44241
173.463927,103,750.858365
171.158,101,751.266834
149.297597,98,751.821452
113.681631,83,752.152639
166.41925,100,752.556649
145.810096,90,752.919577
170.275581,106,753.350986
153.450761,96,753.735981
167.457449,105,754.318237
170.326113,101,754.725666
154.572754,101,755.127407
167.176265,100,755.54038
178.774292,103,755.949536
152.890598,94,756.486621
138.493194,90,756.84552
159.771174,100,757.24289
175.136843,102,757.654569
196.248631,111,758.099545
165.426451,102,758.661959
178.90611,101,759.072313
168.807386,104,759.50359
165.630689,99,759.908843
166.067972,104,760.339679
150.636146,93,760.881117
143.842903,91,761.250768
155.3761,95,761.639406
116.19285,78,761.959633
133.759734,86,762.318193
169.435219,105,762.90344
188.251114,109,763.344653
152.909177,100,763.754358
170.671036,105,764.184021
173.290275,102,764.608411
161.336295,101,765.191799
153.607486,103,765.623808
159.018216,97,766.010658
179.088047,105,766.432411
155.12744,100,766.836556
108.59007,81,767.167372
92.285933,72,767.616836
110.932247,82,767.945612
126.442398,87,768.299295
174.039714,109,768.735408
90.505991,71,769.02034
182.421104,106,769.446739
176.85767,103,770.02582
150.574622,93,770.395614
172.904481,104,770.819615
162.054282,99,771.220866
174.423474,102,771.632655
124.782218,87,772.149127
178.660531,104,772.573447
166.759326,103,772.988487
178.335198,106,773.415145
137.943732,91,773.785813
189.04396,112,774.406831
170.822781,102,774.821747
164.376736,102,775.235778
157.939666,101,775.664555
166.206442,99,776.06295
156.740483,96,776.612167
166.514481,100,777.017373
160.420114,101,777.42686
165.966403,105,777.848421
190.117958,109,778.286462
151.839321,101,778.858631
167.745652,104,779.278547
200.069581,115,779.747066
173.28246,103,780.169832
150.956215,101,780.579364
134.363407,89,781.098202
165.376479,100,781.503543
164.83278,106,781.930656
149.170411,94,782.30847
132.963792,88,782.664242
146.84356,92,783.212728
163.692333,103,783.631406
159.322369,98,784.029618
125.017614,83,784.364674
178.945766,113,784.821566
113.563762,77,785.135643
122.657018,85,785.662976
174.282133,103,786.084734
209.687569,117,786.558833
158.676026,98,786.953785
159.602515,101,787.36121
161.695886,98,787.914197
163.892455,98,788.312225
191.929519,108,788.747476
149.916455,96,789.136847
218.290567,120,789.617755
163.602657,98,790.173737
155.054271,96,790.558448
161.571244,102,790.975823
134.107649,89,791.345091
190.312632,108,791.792181
189.910685,112,792.405657
167.056387,106,792.834162
154.208775,96,793.224705
202.249936,115,793.682355
169.469211,105,794.103817
173.932859,103,794.678967
173.535602,105,795.101862
167.613364,100,795.526578
150.818216,95,795.905646
157.210019,96,796.295231
170.174307,105,796.876422
177.464647,105,797.302968
146.849377,95,797.687734
175.54904,102,798.099849
157.587995,99,798.497875
141.074875,96,799.042311
173.132376,101,799.450184
168.24511,103,799.863835
168.848562,104,800.288068
157.849474,103,800.70917
176.683176,104,801.293624
179.23304,108,801.730795
176.527607,103,802.148036
180.913256,107,802.577164
170.354645,101,802.98564
130.045309,87,803.495757
170.242987,105,803.920688
113.628559,76,804.228273
165.429506,103,804.638366
190.604774,108,805.060551
162.437337,99,805.620055
126.126314,87,805.962476
180.576246,105,806.376755
174.678373,104,806.793995
151.320607,97,807.18303
182.174561,109,807.78211
171.827236,102,808.20228
189.186305,110,808.647277
180.717477,107,809.07554
157.716337,97,809.467385
149.404489,96,810.01256
160.48386,103,810.431645
170.188711,102,810.843024
145.888835,91,811.213236
178.839804,104,811.632557
149.281516,92,812.165327
171.000974,105,812.596296
154.553608,97,812.98466
155.994112,95,813.366707
170.785875,101,813.768694
151.395925,95,814.307885
176.64214,105,814.7307
173.203752,102,815.137441
163.674279,99,815.544352
163.325995,99,815.940378
169.09014,101,816.342137
177.086024,105,816.921433
161.879018,102,817.333964
165.923926,100,817.734473
167.616607,106,818.162208
164.325307,102,818.731858
167.69844,106,819.168781
166.947239,100,819.589227
170.970263,105,820.027813
163.104214,104,820.456054
153.233807,95,820.845533
173.634046,106,821.434919
156.202229,96,821.819565
114.794976,77,822.130474
112.259854,76,822.440888
163.184617,102,822.851342
170.584738,105,823.430086
183.249012,109,823.881866
107.729534,74,824.190178
133.816514,87,824.545945
150.555909,93,824.926085
189.436241,110,825.548916
177.820151,105,825.974204
188.935705,108,826.412349
178.737653,107,826.847391
172.101742,106,827.283432
129.399485,87,827.801218
174.959818,103,828.219527
128.234896,88,828.577626
157.801918,97,828.96961
127.917188,87,829.320332
171.165131,107,829.75036
113.909761,77,830.233761
163.140379,103,830.652834
152.282424,97,831.048011
172.934343,107,831.475668
217.492936,119,831.958483
167.559887,103,832.546842
175.336525,103,832.9678
110.510234,75,833.272119
122.830173,87,833.623302
135.978274,89,833.980958
154.263445,97,834.537601
151.425741,94,834.914644
161.024954,102,835.323597
141.488851,89,835.699594
190.464344,110,836.154613
175.676148,102,836.567158
176.479661,109,837.168682
180.986525,109,837.614195
147.126719,91,837.984342
137.328855,88,838.345118
109.139486,74,838.64421
159.782146,101,839.215654
158.431944,96,839.607727
86.602375,61,839.857437
181.878858,104,840.275002
187.283368,111,840.732235
134.306768,95,841.279675
177.658855,108,841.720316
168.486406,104,842.146592
163.676534,101,842.563466
154.062195,96,842.953739
181.623433,105,843.539434
195.478852,112,843.991951
205.802262,115,844.45285
138.732607,90,844.819819
157.977627,100,845.227081
177.961877,107,845.833173
114.942473,77,846.145022
168.033837,103,846.561006
178.160561,110,847.001083
108.860752,74,847.297958
129.659147,87,847.655262
158.571127,102,848.227121
137.85598,93,848.60022
186.610751,106,849.02503
174.589057,107,849.46069
177.665127,106,849.891958
154.51795,95,850.437694
143.214757,93,850.818223
150.47456,95,851.20638
171.349228,102,851.616678
159.8466,97,852.006554
159.584887,98,852.556594
151.800554,94,852.936877
178.778365,109,853.378184
169.557543,104,853.794461
129.71777,84,854.133342
130.208485,88,854.645598
133.456402,86,854.99131
179.100927,104,855.41432
144.980792,92,855.797028
147.221741,93,856.176075
144.151201,93,856.552681
213.046847,116,857.181453
157.15655,98,857.572691
166.440067,99,857.974123
156.143886,96,858.367497
191.578695,110,858.822982
173.80274,106,859.41397
182.957746,107,859.845876
178.438196,104,860.266941
153.734881,97,860.662112
170.930377,107,861.097753
153.049244,95,861.648539
162.399319,102,862.067453
171.285342,106,862.50631
151.102412,95,862.893293
164.586325,102,863.310413
183.444573,106,863.90143
152.351581,94,864.27936
163.59057,103,864.694515
162.653518,98,865.081999
173.941605,102,865.509396
145.897356,93,866.045632
184.312671,110,866.493828
163.199433,104,866.913849
155.884499,96,867.302598
170.925594,105,867.73165
172.931998,106,868.322236
155.826063,96,868.708434
161.781274,98,869.104691
167.998591,104,869.526453
152.557709,97,869.911962
186.536354,107,870.507273
155.189302,96,870.895242
139.332607,89,871.251944
160.376147,97,871.647661
182.344274,114,872.099117
208.493068,118,872.729479
174.899441,105,873.152528
171.478821,106,873.589769
152.391788,94,873.966866
159.642769,98,874.365848
117.726002,79,874.848045
158.845578,97,875.239549
154.227624,98,875.651842
158.973791,97,876.046647
127.677783,87,876.39953
149.134616,93,876.777604
161.833814,98,877.331661
168.932823,103,877.754307
171.344739,105,878.17581
174.233349,110,878.616537
143.313018,94,878.995062
146.376775,93,879.546957
120.069698,84,879.892613
154.480932,98,880.291725
122.678794,87,880.636779
176.103744,103,881.049882
175.383936,103,881.621895
153.429043,95,882.010654
162.962848,103,882.421101
176.464787,103,882.837843
150.630023,93,883.208458
173.078921,103,883.780445
197.4365,118,884.262344
161.899257,100,884.666211
