#{"t_start": 1545678018.032317, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
90.137588,65,130.035635
76.089466,56,130.260321
117.085484,78,130.742755
88.577871,70,131.023016
120.240107,81,131.345912
72.891421,64,131.605679
85.504466,67,131.876033
105.61381,75,132.178471
84.079857,68,132.459351
86.40811,65,132.881236
88.684783,71,133.168097
105.570015,74,133.466941
121.021115,80,133.790195
143.198791,89,134.151391
127.651364,93,134.523882
69.610296,60,134.925176
75.418624,56,135.149621
92.010532,66,135.416931
88.07993,64,135.675272
65.155621,49,135.876425
101.582679,72,136.166151
95.206179,68,136.441299
85.46094,66,136.712861
90.981544,64,136.97047
139.943128,97,137.535518
66.55185,58,137.772903
111.117907,76,138.072853
115.862515,78,138.384858
70.844014,53,138.594311
116.005069,78,138.909376
110.684494,81,139.395294
82.155301,61,139.639842
74.385496,63,139.897675
92.180233,65,140.163594
144.253152,95,140.553332
77.258821,64,140.811879
102.089172,73,141.1129
115.862857,76,141.421347
196.742545,127,142.095516
75.65407,63,142.351662
73.929317,62,142.60791
71.81798,62,142.866772
110.26507,75,143.175074
113.587547,78,143.494472
110.393476,80,143.981799
73.402338,62,144.234513
90.620254,69,144.513431
80.955048,59,144.752153
120.942021,82,145.086454
183.655771,117,145.562033
68.555065,59,145.800577
163.009634,113,146.412416
121.406967,87,146.766315
105.285202,75,147.071107
92.367791,71,147.36405
87.94276,70,147.654094
114.592298,77,147.9709
93.45216,76,148.446214
98.890449,70,148.728587
81.659267,63,148.981006
124.407999,90,149.348066
74.906765,60,149.589885
122.430488,80,149.915715
129.152672,101,150.319535
76.952518,61,150.727589
103.272701,70,151.020857
105.565069,73,151.32243
118.777433,86,151.66562
112.069243,77,151.976613
107.714645,82,152.308172
125.517148,90,152.669846
108.762236,76,153.137925
124.413659,89,153.502418
152.047199,97,153.896174
72.273658,53,154.108424
164.666447,99,154.503937
121.827579,83,154.8383
132.095501,87,155.354219
75.667955,56,155.582522
96.422974,67,155.855221
73.446711,61,156.101781
135.76313,98,156.499923
111.377403,77,156.808172
66.998528,50,157.00737
86.986136,63,157.428087
71.807794,60,157.673552
83.974701,63,157.928833
83.634518,69,158.21547
92.549914,66,158.483838
156.977487,94,158.868989
103.305426,72,159.162121
109.65239,76,159.631056
95.906296,68,159.907621
105.136152,71,160.196155
74.72152,56,160.420904
66.633675,59,160.65752
112.236844,97,161.046541
109.35963,75,161.350985
113.459731,77,161.827163
98.734826,68,162.118443
97.279312,68,162.400216
121.954492,83,162.743966
129.80983,89,163.110466
101.890358,71,163.399505
109.108415,74,163.699155
93.163995,65,164.127134
113.378938,77,164.441233
93.655017,69,164.719412
75.291627,55,164.941065
127.252549,89,165.300072
79.371746,66,165.565769
68.921275,60,165.805897
116.244718,82,166.304589
76.119944,56,166.530292
109.485363,75,166.838688
119.587463,81,167.16644
82.226468,60,167.424757
134.848387,88,167.78216
90.855396,73,168.074296
218.085192,113,168.693595
235.746923,129,169.22093
120.500734,85,169.574051
88.056379,69,169.852841
76.818676,56,170.076088
76.355502,63,170.331074
116.752151,80,170.811301
86.805213,66,171.074923
90.650657,72,171.364913
76.418304,63,171.617522
90.554691,71,171.903649
73.390353,61,172.15269
181.786739,104,172.571205
89.727377,66,172.837264
116.85031,78,173.314706
128.300227,91,173.683414
82.052603,68,173.957767
133.709643,93,174.334093
134.270285,93,174.711163
85.970535,67,174.984046
124.603744,85,175.494057
80.77665,67,175.762599
115.370884,79,176.083623
193.061167,118,176.560214
208.883984,114,177.017593
152.249033,96,177.578553
107.97762,82,177.911327
156.589679,98,178.306719
88.841598,70,178.59312
96.097974,67,178.86542
91.262651,66,179.138554
100.545656,70,179.424291
89.915198,69,179.863037
115.229113,83,180.207799
91.416224,65,180.475513
88.131339,63,180.734811
90.583135,64,180.999314
173.628549,114,181.462438
108.458485,80,181.785522
152.398894,98,182.336068
98.280725,69,182.613378
160.418588,101,183.027357
124.002558,89,183.394767
111.224514,75,183.702738
157.262508,103,184.288243
145.707481,97,184.692246
80.816998,67,184.966698
109.206497,77,185.281622
105.053931,75,185.589411
228.267678,132,186.13281
71.256232,53,186.511149
116.37442,87,186.867137
104.409929,72,187.157571
110.449454,76,187.483608
144.911842,95,187.86662
82.989413,67,188.138146
112.114261,84,188.473946
74.681018,54,188.853329
79.298731,58,189.088684
72.724751,54,189.309399
93.73551,67,189.582714
73.383539,54,189.797287
149.738328,91,190.168543
90.72431,65,190.431073
148.478051,92,190.803866
98.341235,69,191.240102
78.043734,64,191.504782
122.742325,81,191.831186
113.266403,79,192.151875
110.170246,76,192.463023
158.594846,102,192.873611
69.987361,60,193.275943
135.563925,92,193.650213
145.981221,102,194.068581
113.362527,76,194.379399
74.836622,63,194.630441
108.771282,77,194.943074
101.155432,75,195.245057
104.848502,74,195.700553
118.566622,80,196.029859
145.14143,94,196.410029
93.047235,67,196.683137
138.99378,93,197.060353
170.245481,107,197.510969
97.569618,67,197.939448
108.697772,76,198.250128
99.627209,71,198.537413
78.487068,64,198.793073
80.627733,67,199.068719
103.291411,71,199.350667
94.65576,69,199.627528
85.348746,63,200.038009
127.488637,86,200.383206
121.303315,82,200.712968
94.716525,69,200.992007
87.997466,64,201.250179
77.61158,58,201.489501
73.139714,61,201.736317
97.73765,70,202.186034
115.547984,78,202.502181
138.702779,91,202.871795
154.852943,102,203.281929
101.649741,72,203.57274
168.160715,103,203.98957
81.037736,66,204.422169
152.528082,95,204.807105
106.107463,80,205.132634
87.560445,64,205.393903
75.70981,66,205.661851
124.349374,97,206.050802
103.953654,71,206.337358
108.422452,75,206.804799
126.223792,84,207.143052
64.049532,57,207.380849
82.77107,67,207.652387
77.528534,57,207.884402
116.84842,77,208.19194
172.838302,101,208.604091
108.719984,75,209.073845
129.713856,96,209.462811
99.816922,74,209.764516
126.550433,86,210.113464
188.942522,114,210.579984
152.973435,101,211.15084
132.489166,87,211.501458
119.190948,79,211.820284
94.980086,73,212.115486
132.971766,90,212.477528
119.31265,81,212.809399
85.499004,69,213.091235
125.036278,86,213.600562
181.367679,105,214.035133
148.316022,95,214.424075
126.351032,91,214.78999
124.014442,92,215.167473
92.919526,73,215.463216
105.863916,75,215.925291
93.992248,74,216.22364
153.792466,99,216.625097
91.833668,72,216.913363
105.447117,73,217.210772
120.120553,78,217.539115
66.989974,57,217.928018
117.410129,79,218.247778
105.74206,72,218.544027
79.418644,57,218.78035
99.013912,70,219.066747
80.217852,68,219.342172
122.310958,85,219.681433
205.47588,114,220.3118
122.912449,83,220.64669
99.674831,69,220.9228
134.584695,88,221.278996
86.998161,70,221.559825
119.471353,82,221.891902
117.658134,81,222.390042
141.992257,103,222.806833
175.581512,102,223.22509
91.411173,71,223.512017
129.958676,86,223.856822
76.605901,62,224.111765
111.382701,76,224.425936
171.540352,107,225.029348
95.178959,66,225.299183
95.605629,69,225.584845
157.054113,96,225.968197
104.543081,73,226.26644
90.352346,65,226.530199
102.292904,71,226.975503
142.790925,95,227.375232
118.867095,80,227.709602
192.91359,111,228.163072
130.418066,86,228.515476
124.202364,83,228.850492
112.546146,76,229.325356
94.187561,72,229.618155
92.910644,66,229.882411
147.098189,93,230.263636
106.897346,74,230.563745
100.321306,70,230.843216
140.784058,94,231.381554
94.352521,66,231.650477
136.721073,91,232.023291
99.134372,68,232.301755
92.337748,72,232.594343
113.841538,77,232.90974
131.706237,89,233.263983
164.810915,99,233.825567
129.263814,86,234.176572
111.139552,75,234.479734
131.868065,86,234.835243
76.504347,63,235.095015
76.126068,61,235.34448
113.419476,79,235.669772
75.012337,62,236.077584
154.63101,100,236.481603
72.52638,60,236.725695
114.592311,76,237.029634
108.640103,74,237.33997
105.478432,76,237.657027
86.490713,68,238.102533
121.291462,87,238.459452
122.735659,80,238.786387
87.667604,69,239.071382
95.609617,67,239.345779
129.610095,85,239.691733
137.358218,91,240.059956
117.714158,80,240.540899
131.636487,92,240.910256
114.619135,78,241.230941
125.280968,83,241.564303
91.685456,65,241.829064
78.483915,64,242.087008
145.048757,94,242.625885
169.551115,102,243.034487
109.129998,78,243.351781
182.353931,105,243.776208
111.818114,76,244.082273
165.794958,106,244.511472
102.906996,72,244.956488
71.301516,60,245.197664
79.483327,57,245.428056
149.987237,96,245.817124
124.079478,83,246.150499
197.290256,114,246.616181
132.142655,91,247.146697
204.926898,112,247.618697
152.276742,99,248.019839
133.496677,88,248.375296
159.970772,102,248.786082
98.516108,73,249.080747
156.981334,101,249.644586
110.38882,76,249.951897
102.084306,73,250.242985
120.032114,81,250.565526
125.291902,84,250.902944
120.089937,81,251.230493
83.54254,67,251.664479
126.386613,84,252.005946
157.011643,99,252.404139
112.841241,80,252.723254
89.746013,63,252.975043
123.520194,84,253.313371
108.167414,76,253.777207
85.673004,64,254.038132
81.061167,58,254.270885
113.632557,77,254.579887
151.948347,98,254.975795
147.70018,93,255.352417
156.561622,101,255.759892
120.258385,80,256.249507
124.328978,97,256.644898
138.89935,93,257.021899
118.060653,79,257.355717
76.115545,63,257.615135
124.738452,83,257.94953
144.836102,95,258.492224
131.075638,86,258.843402
155.227974,98,259.241518
124.032044,83,259.574763
103.704869,71,259.863036
86.783879,62,260.113096
155.251377,100,260.671343
165.13683,104,261.082624
120.453513,81,261.39962
165.784354,104,261.813333
83.813603,67,262.079947
122.155775,92,262.455845
112.55336,76,262.915142
123.210787,82,263.253575
161.452167,100,263.650655
85.948653,68,263.924404
89.409434,71,264.209894
154.329411,96,264.595003
83.725244,67,265.020446
125.604931,94,265.410969
121.064282,81,265.742675
135.54618,90,266.110584
153.224757,95,266.506033
148.127249,91,266.879449
141.012809,92,267.430642
126.072791,83,267.775736
128.36407,86,268.130216
143.895821,94,268.521331
109.100002,81,268.858032
117.610841,80,269.182781
136.144603,90,269.714721
124.918763,97,270.108033
135.695687,92,270.47982
140.187318,88,270.835087
86.727316,61,271.079057
134.649436,88,271.43524
143.017221,94,271.97842
141.779224,91,272.347067
158.910165,100,272.750254
156.143105,98,273.146147
144.220858,93,273.522972
151.219778,98,274.081827
145.957636,96,274.47188
154.085617,97,274.862226
140.956508,94,275.239204
100.661972,69,275.519895
165.589444,102,275.932541
135.639354,89,276.452211
107.820898,73,276.74956
147.75802,97,277.138617
94.35305,66,277.423372
157.571259,99,277.827393
135.689205,89,278.188174
149.310867,96,278.739627
118.094599,80,279.062992
119.109884,81,279.390742
131.277854,85,279.738827
180.294584,105,280.16447
143.728435,94,280.706165
154.573122,99,281.105575
125.437991,84,281.443632
132.080214,87,281.800905
135.829512,90,282.176817
126.459645,98,282.581972
126.307878,89,283.107055
161.758934,108,283.542786
135.659299,91,283.906576
156.45668,97,284.295285
89.917937,71,284.578454
115.258553,80,284.897897
132.217816,86,285.406051
97.785216,74,285.699242
112.568859,76,286.010192
130.871068,86,286.357139
152.656813,97,286.7497
147.733087,105,287.332223
109.878642,74,287.645694
86.67236,69,287.93072
106.190074,74,288.234284
140.115043,100,288.643301
127.668992,98,289.035208
126.09828,90,289.56392
111.244881,75,289.869434
150.863543,99,290.267127
138.599577,92,290.6409
104.844902,71,290.928772
151.582463,96,291.318481
126.257634,83,291.815795
151.280442,97,292.207725
157.618014,100,292.615746
137.155256,88,292.970864
144.892481,96,293.35635
89.192943,63,293.613553
75.929976,63,294.0282
129.155279,84,294.36781
148.705218,100,294.772783
200.99125,114,295.234252
145.925186,103,295.652993
131.541723,88,296.009268
81.928613,67,296.442286
94.459359,71,296.729989
91.120788,65,296.995301
133.235228,86,297.352554
141.293207,96,297.744291
140.487105,90,298.110788
163.798798,103,298.691978
121.351249,83,299.026955
223.797137,121,299.511973
125.853933,82,299.84688
142.307064,96,300.237592
195.88399,116,300.866258
139.29613,90,301.23437
75.768415,61,301.484596
113.16415,78,301.798582
126.105521,82,302.126536
117.365252,80,302.455699
147.30214,93,302.990802
176.514346,106,303.41837
101.201248,70,303.702045
141.771669,90,304.07292
178.014338,107,304.50895
151.101947,97,304.908946
118.267191,80,305.387993
75.830132,63,305.642554
73.710741,61,305.887188
158.346609,99,306.282138
92.480583,73,306.577411
125.283896,83,306.913051
90.994623,72,307.20149
112.282662,78,307.687405
87.707185,70,307.97505
121.195039,83,308.310968
145.159358,93,308.681635
139.957529,92,309.054879
76.781476,63,309.315586
109.090093,75,309.782067
160.615893,100,310.187609
133.800903,87,310.539592
140.721923,95,310.918757
137.998986,99,311.321708
155.026733,98,311.718842
90.312824,71,312.170398
166.418865,101,312.584227
150.970924,96,312.976641
139.958485,95,313.361448
130.589219,85,313.709225
154.410208,97,314.258409
118.619351,81,314.58745
151.44587,97,314.984005
141.165962,101,315.396348
140.463358,92,315.772261
145.585057,91,316.146356
128.642799,85,316.647468
154.498211,96,317.027025
107.391951,73,317.318509
150.317314,98,317.72035
138.654329,99,318.120168
156.933777,99,318.675862
176.922809,107,319.102872
116.081572,80,319.428268
124.657056,82,319.756023
113.495701,76,320.060606
125.998708,82,320.386971
152.371535,100,320.949908
155.872835,99,321.355304
139.986689,93,321.727195
141.444778,92,322.10354
132.542352,90,322.477232
146.247995,94,322.864731
202.582689,115,323.491386
100.769032,78,323.803321
138.598558,94,324.182913
129.461199,86,324.534659
128.234524,85,324.876261
144.967021,91,325.405058
76.471786,62,325.655194
129.306297,87,326.007672
90.955304,71,326.295184
124.989262,83,326.629058
143.755863,103,327.046242
151.133507,96,327.608552
116.396802,78,327.924278
143.285266,94,328.306244
118.524643,79,328.626405
180.397873,108,329.064381
132.627686,86,329.407231
136.972304,95,329.958776
109.103719,80,330.279732
110.028412,75,330.584047
121.51416,82,330.916907
108.852906,75,331.218372
109.264454,74,331.519547
127.124881,84,331.861598
177.694086,106,332.457082
220.083149,118,332.935006
117.82676,85,333.277245
138.559849,87,333.631396
149.917595,99,334.032048
157.318131,100,334.599072
137.34965,90,334.967326
138.705567,91,335.335309
138.75843,93,335.71332
160.900479,105,336.144822
143.859021,92,336.679138
121.861159,81,337.005163
165.153698,102,337.42769
85.432809,69,337.71127
162.970121,99,338.110944
99.941873,77,338.414118
126.539036,84,338.912052
185.041239,116,339.389471
159.612153,100,339.797064
153.283016,100,340.205315
199.692491,114,340.664529
119.779969,80,341.153872
110.028234,81,341.477534
111.650435,82,341.807586
134.097624,88,342.167874
160.33278,101,342.580103
118.216802,81,342.908327
129.455246,97,343.462109
142.267714,96,343.85169
106.522799,72,344.139183
172.760819,103,344.553891
125.769028,81,344.876345
127.293199,85,345.214953
135.731736,91,345.738287
128.345219,83,346.076134
166.195153,108,346.516011
142.655027,92,346.888747
156.506739,100,347.287816
149.743995,97,347.849188
157.493883,97,348.244233
88.500968,70,348.531229
174.812571,107,348.961051
135.664258,91,349.328295
138.940096,92,349.70248
143.365853,93,350.233845
113.741616,76,350.541504
136.293976,90,350.903772
141.830514,97,351.295583
85.67785,69,351.57575
139.713577,93,351.955833
153.27872,98,352.513807
189.833666,108,352.948988
155.287753,102,353.360916
147.500896,91,353.727855
151.304696,100,354.129534
142.381648,95,354.672864
87.780576,63,354.926831
160.578914,101,355.335121
102.859774,70,355.621422
109.511339,78,355.9327
155.811379,101,356.341706
145.701496,94,356.880077
102.226728,70,357.159786
151.822065,95,357.555017
141.588025,90,357.919122
101.020387,69,358.194564
138.730421,89,358.555202
89.71548,70,358.991824
134.094649,90,359.352733
142.653097,96,359.736435
112.287342,77,360.04252
142.568033,93,360.419804
149.53425,96,360.807932
106.396208,72,361.258348
159.802818,104,361.681962
137.466348,92,362.051333
138.953043,102,362.458716
146.038438,97,362.84678
74.36897,54,363.060019
115.171094,78,363.531504
92.638487,73,363.823554
136.626152,91,364.189316
148.952167,97,364.574979
152.806625,96,364.969695
142.854589,95,365.512495
127.69359,85,365.853918
147.400453,96,366.235279
128.710956,98,366.625562
150.722327,104,367.042207
157.244219,101,367.448487
145.484303,94,367.986625
90.892507,71,368.269543
147.84438,94,368.639033
149.223975,96,369.023062
143.306874,96,369.410989
145.164758,93,369.942174
226.242237,122,370.421636
174.364825,103,370.839252
140.925008,89,371.198856
155.115855,100,371.596588
108.898203,75,371.90099
173.872062,106,372.482254
161.014583,99,372.882919
105.306183,71,373.171648
111.390969,75,373.47596
130.427352,89,373.844855
140.479339,88,374.201141
155.61163,99,374.783657
146.149413,94,375.192672
155.237025,100,375.598315
219.69435,127,376.162785
147.830024,94,376.70661
111.786909,75,377.008647
146.126631,91,377.378052
106.372105,72,377.668412
133.133858,90,378.03352
135.547475,90,378.405264
156.327028,97,378.965706
107.259068,73,379.25888
141.979199,93,379.635638
154.106794,97,380.031452
104.912002,79,380.348161
140.894945,100,380.749499
104.505797,80,381.229668
155.900579,98,381.624203
102.124954,77,381.934878
135.81505,89,382.294653
117.280882,79,382.606889
90.068591,71,382.895087
126.029882,82,383.223891
128.711335,84,383.736539
142.635107,96,384.134103
151.836031,96,384.529938
144.721039,93,384.904117
148.11951,104,385.323843
137.584013,91,385.867948
140.279286,91,386.238594
94.033859,66,386.505656
145.097399,100,386.904911
178.059137,114,387.365023
111.575322,76,387.667517
137.309933,88,388.186765
95.531028,66,388.474528
149.495081,95,388.864619
113.757377,78,389.183935
111.039805,76,389.494915
168.659829,104,389.915543
150.010516,95,390.458666
150.901364,98,390.85328
156.358012,96,391.245643
127.501045,89,391.60754
160.751535,99,392.015057
131.308496,86,392.53098
138.737019,90,392.899322
138.985669,92,393.267727
132.341692,89,393.623481
146.609871,94,393.998678
152.92093,97,394.390804
134.487901,86,394.901686
129.705726,86,395.245225
138.243423,89,395.603269
160.715336,102,396.017888
112.2265,77,396.324622
