#{"t_start": 1545678018.9823594, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
57.207802,51,22.160207
47.677231,44,22.340928
60.112711,69,22.619819
45.990735,46,22.806622
43.753735,43,22.982225
67.204164,61,23.233033
48.379953,47,23.584826
76.90173,59,23.831388
34.925626,39,23.995989
54.434836,50,24.201857
77.399705,59,24.447773
37.223984,40,24.609178
82.394053,65,24.875645
67.555945,69,25.161979
49.250054,51,25.372126
151.792394,93,25.922174
106.257435,76,26.226849
97.575832,78,26.55841
64.702483,59,26.798059
74.485825,56,27.02808
133.180226,85,27.377569
57.31898,55,27.604091
144.563409,91,28.136299
87.578542,71,28.430933
124.643411,83,28.769326
139.579183,101,29.18353
102.869388,74,29.494395
54.344272,53,29.712628
47.436712,53,29.928135
52.50223,55,30.314179
40.531121,43,30.488163
117.791829,82,30.826356
59.258468,54,31.046038
63.611336,55,31.270919
103.492477,73,31.565135
58.169564,53,31.780409
62.984865,61,32.030901
46.584478,49,32.231293
55.125793,62,32.653898
78.186522,67,32.928342
125.998872,104,33.353994
166.995933,104,33.777548
67.373572,58,34.020294
76.957704,63,34.280624
50.006063,53,34.497723
80.078307,68,34.938682
72.510802,54,35.158344
105.530749,73,35.476568
91.396071,68,35.755604
61.421984,58,35.991455
83.973476,65,36.264195
105.320631,74,36.57408
74.317061,65,36.847543
75.342651,56,37.236678
54.514256,49,37.440386
130.152652,99,37.848881
56.790612,54,38.074205
68.247443,51,38.284504
184.733836,123,38.797247
107.334967,75,39.109617
69.44004,52,39.484129
77.320642,60,39.727382
75.668848,62,39.981138
73.252563,59,40.221852
64.0405,49,40.420084
117.542786,82,40.752965
163.461532,96,41.149499
112.931538,76,41.631397
86.816804,63,41.889946
72.707291,54,42.107436
66.531284,57,42.344282
79.544546,60,42.589997
170.020916,122,43.089939
95.653805,72,43.387923
76.372886,56,43.616922
82.584068,71,44.068039
268.435031,151,44.688849
106.366262,75,44.990819
71.762908,61,45.24162
87.259837,69,45.523402
78.364519,72,45.821498
85.447557,65,46.249758
71.078897,53,46.462039
60.945185,53,46.676155
54.320455,50,46.880458
61.065754,66,47.146989
101.743421,75,47.449725
117.902354,80,47.77819
73.234312,60,48.025952
64.391935,62,48.444092
67.35171,51,48.652354
110.651654,77,48.970881
124.084987,92,49.342799
56.499382,51,49.552931
108.01729,75,49.859911
100.998421,73,50.158157
69.318023,59,50.402226
104.318068,82,50.896801
95.150362,68,51.172829
113.672728,78,51.489181
132.91806,90,51.856192
59.603852,58,52.096246
95.242487,78,52.410024
68.704313,58,52.648501
148.515368,109,53.248631
80.669197,59,53.491832
122.796768,85,53.844408
57.445976,57,54.073311
80.87624,59,54.314147
143.371845,89,54.675226
69.40452,64,55.099929
116.87079,79,55.422365
77.169777,58,55.659019
87.364449,72,55.955141
135.086484,89,56.323818
124.251175,82,56.67239
183.722793,114,57.139766
99.142868,71,57.589973
81.040353,63,57.846924
86.212311,69,58.126257
84.86291,62,58.378353
113.842453,79,58.70005
65.861374,61,58.94991
135.825281,101,59.35889
137.844817,98,59.920238
77.204347,57,60.153524
97.66336,70,60.442148
76.442852,57,60.670681
95.925601,79,60.995088
84.740323,64,61.25807
47.055124,45,61.443464
52.594209,59,61.685265
80.764727,59,62.088565
85.196936,64,62.348585
67.811611,62,62.60959
109.74132,78,62.92502
111.912386,79,63.244038
88.98808,63,63.498353
160.983027,98,63.905429
82.532619,62,64.315691
138.088277,89,64.673167
103.027174,74,64.977628
143.58499,93,65.353678
69.289416,75,65.663079
91.592371,69,65.942322
155.533667,104,66.540363
69.625026,53,66.759933
125.468707,96,67.1456
84.148708,64,67.408663
109.228002,78,67.723015
58.960404,67,67.993761
69.015488,60,68.236141
170.9664,106,68.834943
107.731006,79,69.159273
77.861483,66,69.43091
109.847953,83,69.770394
55.280005,54,69.988276
78.8116,63,70.24195
57.537982,55,70.467621
77.238682,61,70.722369
125.872744,94,71.268206
80.351846,65,71.534966
96.785208,71,71.828621
83.822228,67,72.108872
104.209429,88,72.478904
70.31896,53,72.696822
92.786241,67,72.970899
67.309994,50,73.333255
98.846318,68,73.607959
122.100975,94,74.023258
58.187558,55,74.278419
63.100383,61,74.541425
71.322043,53,74.755114
157.61335,97,75.155528
36.601882,38,75.312463
87.802147,70,75.754545
61.14025,57,75.987192
145.232295,100,76.402503
108.668993,75,76.715462
170.806056,102,77.134012
105.172747,74,77.428355
79.475396,84,77.935956
102.055398,86,78.283593
93.997933,67,78.589599
77.959619,58,78.8281
135.151335,106,79.259103
123.949759,83,79.58879
74.797263,55,79.808364
76.772541,57,80.202686
92.011976,69,80.475605
76.720618,58,80.712801
84.265824,60,80.953163
108.693544,101,81.364235
106.245341,78,81.677299
101.628928,70,81.964672
72.190502,67,82.44118
70.04097,52,82.654985
73.837658,55,82.88085
55.932598,56,83.108473
106.306407,87,83.459183
179.096042,107,83.890433
68.82643,59,84.125
74.840608,54,84.342799
97.015387,75,84.805546
78.627541,57,85.033286
84.636622,69,85.31347
58.06193,61,85.561845
104.374231,76,85.869925
81.335615,72,86.162643
128.018062,99,86.575742
76.967002,57,86.968734
100.462163,71,87.255139
114.129564,85,87.595817
137.917904,104,88.024741
81.540934,64,88.283842
74.979367,60,88.528657
82.715112,61,88.770673
67.792039,60,89.173708
72.520593,70,89.459018
132.585751,89,89.821844
105.072951,97,90.213981
88.207267,65,90.482759
83.783293,81,90.809708
131.168317,85,91.312608
91.387477,68,91.593555
168.592053,134,92.155088
93.980415,67,92.427061
109.543072,77,92.739821
113.871141,83,93.073669
76.912515,56,93.300835
72.193063,60,93.707223
110.324805,78,94.021147
70.786997,53,94.234972
74.958114,55,94.454091
69.209863,52,94.655008
71.611262,53,94.866599
74.188655,55,95.089599
130.976067,88,95.448852
92.339372,68,95.88444
93.881216,68,96.161054
125.288771,95,96.565198
74.029342,55,96.78557
70.293094,66,97.048696
74.759395,61,97.296158
93.657737,70,97.587625
142.992679,109,98.190066
75.569576,61,98.439305
137.764325,98,98.841464
104.683861,74,99.140872
93.818279,75,99.444297
86.194867,62,99.69577
90.743741,70,99.978628
75.133349,56,100.36367
114.451958,80,100.690557
117.259087,81,101.027246
136.58119,97,101.436236
109.595333,83,101.787554
129.683529,87,102.156044
140.452621,94,102.704575
74.608336,57,102.931473
101.426085,79,103.250195
75.762005,56,103.474319
85.217833,61,103.718779
116.426673,80,104.042758
74.564113,55,104.264079
99.082482,73,104.558356
69.079029,52,104.930782
119.613938,80,105.254121
139.724043,89,105.616604
124.18584,85,105.962245
91.108663,69,106.240526
129.768951,88,106.606034
70.342322,58,107.000909
79.625989,63,107.253773
165.08919,98,107.656637
93.287177,65,107.925761
82.586204,62,108.184659
75.959863,65,108.451454
78.163337,57,108.689425
120.743215,86,109.039998
128.692895,86,109.550002
80.578421,58,109.781205
164.333594,108,110.215085
135.01386,95,110.592655
99.837919,71,110.882051
146.999907,93,111.266572
90.594248,74,111.731784
87.360703,62,111.983026
62.888963,54,112.201309
70.81835,53,112.415785
86.147664,68,112.686966
77.805215,61,112.934882
87.376422,66,113.201502
53.127587,59,113.445067
92.225998,66,113.877219
93.777856,71,114.166216
88.895026,66,114.439839
146.821996,96,114.829107
111.340165,77,115.137999
115.411018,80,115.463324
87.717629,64,115.723054
87.183177,71,116.173581
145.503066,100,116.601299
140.034023,93,116.990253
108.552145,75,117.295172
131.896199,87,117.64835
92.534256,69,117.931577
102.371599,73,118.394276
84.501059,69,118.674154
82.300181,68,118.95135
225.065036,134,119.493425
107.14167,72,119.791515
118.225562,81,120.121398
70.622021,52,120.490807
73.008046,54,120.710928
78.693099,57,120.947412
80.560675,65,121.211648
97.568966,70,121.495625
93.491772,71,121.782428
105.595351,81,122.110033
153.819382,97,122.499461
77.490088,64,122.921999
75.960542,56,123.15427
74.531557,55,123.374074
71.975753,62,123.624283
87.294037,62,123.874651
94.75531,68,124.150208
89.874366,65,124.410335
70.110081,53,124.626192
89.589834,69,125.074932
123.317627,80,125.406814
74.795527,55,125.634097
135.094912,86,125.987932
98.976855,72,126.284314
78.221085,56,126.529192
98.128035,73,126.830289
129.397292,97,127.387068
141.133139,93,127.767379
150.841884,98,128.172125
145.115901,105,128.601523
125.806526,90,128.962425
79.124899,65,129.224153
67.403551,61,129.635685
272.921921,137,130.185468
70.968988,59,130.423388
107.291018,75,130.726908
103.169628,72,131.016948
91.51189,67,131.288848
89.041355,72,131.742989
122.546291,83,132.078815
101.374191,79,132.399228
92.233822,66,132.663502
140.194624,96,133.055519
113.69004,85,133.394835
126.612669,90,133.755012
82.960581,67,134.185567
82.983059,60,134.429414
67.998503,51,134.633609
78.406891,59,134.876382
95.300262,67,135.144666
132.153527,91,135.513317
70.103063,52,135.727016
115.976235,78,136.2033
130.958578,85,136.558563
112.035624,78,136.875843
123.222604,83,137.205204
92.412795,70,137.4848
98.374996,76,137.784501
167.147782,107,138.217706
176.320123,103,138.791908
79.779636,58,139.032839
208.125954,121,139.527038
92.662576,72,139.8199
75.909946,61,140.070919
85.287366,70,140.356386
101.460385,74,140.814487
152.840565,92,141.186757
141.221533,99,141.59413
119.563402,80,141.927162
76.986323,64,142.189028
99.624307,75,142.49588
111.299233,76,142.970255
125.904628,82,143.302785
139.028078,95,143.686961
121.742608,81,144.017117
84.614983,61,144.260787
74.351447,55,144.486364
124.644273,91,144.856639
92.868656,70,145.293589
113.414879,77,145.605519
169.857807,109,146.049123
73.731186,56,146.276541
155.941658,94,146.669621
153.58553,103,147.093598
109.225733,75,147.563042
156.266037,112,148.012732
120.787703,84,148.354438
105.388746,74,148.654042
105.054663,80,148.98015
117.210422,80,149.297092
136.661457,96,149.850472
129.136436,86,150.210625
116.349843,80,150.534759
109.787054,75,150.835234
84.714936,63,151.089689
106.350353,75,151.391963
136.434533,87,151.903067
75.460417,56,152.127828
73.648125,64,152.392089
73.106952,61,152.641843
100.809119,74,152.940141
121.791704,82,153.266724
94.790156,74,153.563771
96.585081,69,153.840869
152.981822,98,154.401933
117.743818,81,154.729775
108.954324,76,155.040284
73.959974,61,155.289611
176.697342,105,155.713329
68.314541,60,155.953257
67.967925,51,156.154267
61.183973,53,156.536899
151.876268,105,156.964529
76.906144,64,157.229984
74.015027,63,157.486887
140.85979,89,157.848921
115.856542,79,158.174494
102.690425,71,158.622929
105.336169,71,158.908882
41.987822,42,159.083116
132.466136,92,159.451864
94.189823,71,159.736946
119.065062,81,160.062459
125.426046,97,160.457811
130.62943,99,161.019841
201.166094,115,161.510179
98.737511,68,161.79167
173.658013,100,162.202559
152.008457,96,162.593962
135.344127,92,163.129838
197.466158,130,163.658296
104.938104,73,163.952122
68.47039,62,164.201705
71.765473,62,164.452326
116.111975,78,164.765778
117.48397,87,165.122046
78.485555,58,165.515149
82.96535,60,165.761288
105.956234,71,166.052612
91.849449,65,166.317251
81.104284,65,166.595354
77.354241,57,166.82616
80.685491,58,167.057745
93.630225,74,167.354769
145.697004,95,167.903222
217.259671,130,168.438084
141.878012,88,168.800286
120.814501,87,169.148201
101.697384,70,169.429771
175.271084,113,170.043024
81.941771,66,170.309533
133.740601,87,170.65782
117.239662,81,170.983594
116.716957,78,171.300442
110.526525,77,171.611089
144.991581,91,172.138556
105.446826,82,172.474261
95.933385,67,172.743853
86.192709,62,172.993122
89.105194,64,173.252682
128.119129,90,173.613973
97.28225,72,173.908789
94.998529,66,174.340232
102.719622,79,174.662076
88.545273,72,174.9513
69.984252,52,175.164581
142.874057,94,175.543777
110.400487,80,175.861844
95.841987,72,176.154818
84.882884,69,176.60677
114.900333,79,176.924687
95.105422,73,177.221505
134.038716,90,177.586627
183.401361,108,178.028071
75.146794,55,178.257428
110.217755,76,178.565818
150.90769,92,179.102521
68.979164,61,179.355237
158.894323,99,179.762258
149.984096,101,180.177255
85.64499,70,180.460936
109.560143,75,180.765773
111.46958,78,181.234731
95.332588,68,181.510654
130.532706,89,181.870553
133.278087,95,182.263486
81.591412,66,182.532665
114.076615,83,182.871315
108.266402,75,183.344486
75.951114,57,183.580356
157.1897,104,184.009835
224.939134,136,184.567649
130.401316,98,184.972689
111.342279,78,185.292261
75.196876,56,185.680823
130.59141,87,186.039377
207.519031,112,186.506488
125.531213,97,186.897323
90.897377,71,187.185968
80.982698,65,187.443878
124.537667,84,187.945747
91.84652,72,188.238359
81.967375,59,188.480415
106.361488,72,188.769911
87.14528,69,189.051866
131.244489,88,189.405978
77.701226,57,189.637458
76.38023,63,190.052479
109.541517,76,190.359351
100.280994,68,190.637374
104.04343,80,190.963282
103.611873,72,191.251625
124.600739,82,191.588065
94.511557,66,191.853292
80.221668,58,192.088259
153.888082,96,192.635358
74.363237,62,192.889307
173.754783,107,193.328414
106.928725,79,193.647254
93.44724,67,193.919104
197.694602,110,194.521741
140.911634,101,194.926432
157.719535,101,195.342911
154.273735,96,195.730062
114.692393,79,196.050016
88.478799,69,196.332358
87.435524,69,196.787174
111.36865,83,197.122254
149.740105,102,197.537132
86.890005,69,197.813298
146.568594,93,198.191694
91.255483,64,198.446717
112.347573,75,198.747336
88.940819,70,199.186061
82.285914,61,199.430928
124.102116,84,199.769077
94.679211,68,200.044255
90.618231,72,200.336781
92.916069,68,200.614678
125.196135,85,200.957659
124.342191,87,201.477267
107.950468,74,201.778382
91.952394,67,202.048782
115.541685,77,202.358456
89.1854,71,202.644352
168.430266,111,203.094933
160.374709,101,203.667248
188.769818,117,204.144764
97.549534,73,204.441576
165.7498,102,204.855641
106.399626,73,205.146185
73.258464,64,205.406438
159.01759,102,205.982876
122.138643,82,206.310127
168.234692,99,206.722172
114.218691,81,207.045846
119.297376,87,207.398161
144.526204,92,207.777247
141.912728,96,208.328311
134.990546,97,208.721351
78.549853,65,208.988727
88.985442,70,209.271969
83.781991,68,209.551194
109.426281,75,209.854788
124.38299,84,210.354346
82.511851,67,210.627908
91.596934,66,210.892136
80.412322,66,211.158847
129.695387,85,211.501523
103.359906,71,211.791703
129.511154,88,212.15185
94.299913,73,212.608852
221.449989,126,213.129324
75.56906,55,213.354048
129.918376,99,213.753095
96.838125,67,214.023821
121.132136,81,214.3551
169.299883,109,214.956949
96.421398,69,215.234787
143.844923,93,215.611157
113.626999,80,215.932302
209.692157,120,216.429367
130.350242,88,216.948227
81.184565,65,217.20961
166.517257,103,217.63271
119.512536,81,217.966193
81.220952,59,218.207075
159.647176,99,218.607955
114.687306,81,218.930976
165.609063,104,219.520113
133.103255,90,219.88236
81.590855,64,220.143912
128.817982,86,220.488624
128.07823,89,220.847774
143.034735,91,221.220488
150.769571,95,221.767665
115.718726,79,222.089637
107.00971,75,222.396279
180.299944,109,222.83539
127.349859,86,223.188313
104.641476,73,223.654789
162.65293,102,224.072926
156.993081,99,224.480998
120.778789,82,224.811809
107.579278,74,225.108333
92.92464,66,225.378954
92.762347,66,225.646363
137.645321,101,226.217584
131.553602,85,226.579055
108.616521,73,226.877178
75.180706,62,227.133309
114.66497,77,227.448406
128.342194,84,227.789414
144.580576,92,228.328164
75.962487,62,228.580826
181.703216,109,229.020434
164.583788,98,229.420521
107.519294,73,229.715964
96.708611,69,229.992804
125.332174,84,230.491129
131.402725,87,230.84482
91.566502,65,231.112065
138.021568,90,231.479976
83.389026,67,231.752241
171.295073,103,232.169321
130.436115,86,232.674365
103.412758,72,232.967812
145.889593,94,233.347163
111.049398,76,233.660236
112.592845,77,233.977385
115.582797,78,234.300037
128.213338,84,234.645385
132.376328,88,235.158231
148.266458,98,235.553754
192.828581,130,236.077469
111.086571,76,236.396714
142.112416,92,236.781133
80.572115,58,237.183543
189.240041,111,237.638769
210.080626,125,238.150912
114.174515,79,238.475558
125.355967,84,238.818017
132.247828,92,239.189282
108.507179,75,239.650084
66.687322,57,239.879156
121.830799,83,240.215332
140.807857,91,240.584065
133.270252,88,240.940654
118.20484,81,241.26798
152.740379,107,241.859865
124.769861,83,242.191912
163.088567,107,242.626602
142.351315,93,243.001521
124.983216,84,243.339715
138.623963,104,243.917641
157.229111,97,244.304846
71.823853,60,244.548176
136.949168,91,244.916775
111.90152,76,245.223542
126.571451,84,245.567662
145.925318,96,246.117696
157.491669,105,246.562077
137.015445,87,246.913012
137.339469,88,247.270232
152.160979,94,247.64873
130.329719,85,247.992468
134.082441,89,248.50546
128.904461,91,248.874409
84.376451,68,249.145647
94.209097,72,249.434475
141.850587,90,249.793587
162.375951,106,250.222215
102.335713,70,250.666993
154.535533,99,251.070188
99.482532,74,251.368893
72.424344,64,251.623519
152.45732,97,252.01082
157.906512,98,252.404351
148.607628,100,252.966384
125.771904,85,253.31125
144.136377,94,253.688479
98.374848,75,253.990989
134.134204,87,254.342754
139.133565,91,254.710117
82.618073,59,255.109666
110.565098,75,255.419441
146.279606,100,255.825885
109.681654,80,256.149934
90.489157,64,256.426274
212.35653,114,256.887688
79.559137,65,257.309567
142.934229,92,257.684089
96.467654,67,257.957612
116.914522,78,258.272101
121.617056,84,258.611115
125.561096,84,258.951644
102.664674,71,259.235801
133.686237,88,259.746525
118.765782,80,260.065145
98.421676,75,260.358829
121.875802,83,260.683983
158.864941,98,261.076306
125.546112,86,261.426033
117.638694,79,261.896654
86.314164,69,262.179521
130.276122,86,262.530511
117.407642,81,262.850384
195.928132,118,263.327191
164.867533,102,263.73325
158.692302,99,264.294667
84.770485,68,264.578006
121.445748,81,264.908335
185.278353,117,265.389144
98.886484,68,265.673797
107.006705,73,265.970412
75.057432,62,266.395389
115.710105,78,266.725282
169.289755,106,267.161897
88.166378,71,267.45903
206.011998,111,267.917889
185.88473,114,268.547882
111.95849,76,268.855679
125.026025,83,269.191666
134.6769,87,269.543784
142.685289,95,269.928306
81.320318,65,270.185535
210.434775,119,270.83329
138.462964,89,271.193486
146.829988,94,271.572043
195.588956,118,272.049037
119.662178,87,272.400423
77.911314,64,272.659327
175.799672,107,273.254818
121.59785,85,273.600139
146.43916,96,273.98657
170.381326,107,274.417353
119.924537,78,274.732721
129.598395,84,275.232418
152.666585,97,275.625243
111.87373,76,275.934201
125.275273,90,276.294919
85.625734,69,276.593331
166.608099,106,277.023301
181.764526,108,277.623124
138.685448,91,277.991942
154.304816,101,278.403241
116.109593,77,278.717182
139.693345,98,279.114347
135.67513,88,279.471925
106.932976,80,279.954623
163.180908,104,280.376628
108.467785,75,280.679379
173.450596,105,281.115704
138.773284,92,281.495817
132.7518,92,282.03776
127.254978,84,282.379446
134.959311,90,282.736805
150.280036,99,283.134754
81.564289,67,283.403183
85.917765,69,283.679029
137.883243,91,284.201934
90.628392,64,284.462183
139.465821,94,284.835982
161.702676,103,285.254304
95.647033,66,285.522204
108.874371,75,285.82577
102.398357,70,286.10712
111.073335,74,286.578116
151.070702,97,286.978326
143.884968,95,287.367173
130.020897,86,287.719016
134.661507,98,288.110935
114.299264,77,288.425846
126.990591,86,288.937525
137.049837,88,289.290252
129.645199,99,289.693201
127.523437,84,290.032748
139.471473,103,290.451149
85.709062,68,290.887316
139.019188,91,291.255252
89.912028,70,291.541389
146.339606,95,291.925982
190.441793,131,292.45174
110.915804,75,292.757297
148.200525,95,293.30102
94.355283,72,293.592937
74.851928,61,293.840408
139.73175,99,294.242135
87.794848,69,294.525599
166.935685,105,294.947967
129.147081,84,295.449444
144.003451,91,295.818994
106.782028,72,296.111827
148.720473,99,296.52748
80.370339,67,296.79662
128.418159,82,297.129913
105.110414,79,297.614773
95.493124,66,297.880466
174.467441,100,298.282157
135.447353,99,298.682586
159.436939,99,299.084349
146.776035,92,299.45966
83.163706,68,299.894572
159.479418,103,300.314814
160.870225,100,300.721817
154.425075,100,301.122349
114.39399,77,301.437553
135.326089,88,301.793098
111.418092,79,302.270882
125.672957,83,302.607173
135.109131,87,302.963824
94.442506,73,303.264907
136.413387,88,303.62079
83.12972,67,303.898652
99.430686,68,304.33302
210.033739,120,304.814891
105.518491,80,305.13585
110.380886,81,305.459948
103.226743,76,305.765754
140.641705,101,306.173067
195.399545,117,306.818634
115.161113,77,307.132284
135.13174,89,307.492709
194.063292,108,307.923527
145.036115,95,308.314086
127.013845,97,308.86976
89.661733,70,309.155508
149.865543,97,309.547655
136.188425,91,309.910917
111.825872,76,310.217381
123.637489,82,310.549838
110.026117,74,311.013218
98.925604,77,311.328443
138.744222,93,311.708855
152.987727,95,312.096016
132.534471,86,312.45095
80.445377,66,312.716819
122.602094,83,313.050526
146.515555,96,313.597445
135.886811,91,313.969538
109.522948,74,314.273572
150.380839,106,314.704676
154.076092,96,315.099483
137.538441,88,315.616239
137.055697,89,315.967534
155.593632,97,316.352536
138.961937,91,316.729818
142.36001,94,317.108027
100.807795,68,317.381648
104.528244,71,317.824118
149.860509,99,318.217861
159.120849,105,318.642748
148.741257,96,319.030192
136.395769,99,319.422543
152.049966,98,319.977993
92.064055,66,320.249558
125.077242,83,320.581382
112.115266,81,320.908244
110.445021,82,321.245372
142.331046,100,321.659525
72.821082,60,321.908282
134.228274,86,322.415941
194.22631,112,322.867719
88.57621,69,323.144034
100.879986,78,323.464557
89.007695,70,323.747123
131.247578,85,324.091169
200.347728,111,324.699049
129.929926,98,325.095484
145.235121,95,325.480565
112.932379,76,325.787632
132.215515,88,326.141697
162.364922,99,326.716978
113.835642,76,327.025064
107.257476,73,327.321758
135.428294,86,327.669892
86.99032,68,327.944697
109.525116,74,328.245455
100.731299,69,328.51894
115.348275,78,329.002456
134.916405,89,329.36009
134.796292,86,329.710363
157.512316,97,330.102181
148.719805,102,330.514731
159.459475,101,330.926165
149.397588,96,331.480673
147.596207,91,331.847627
139.648829,90,332.211763
125.008701,82,332.543295
132.594085,87,332.895463
125.558372,84,333.393889
133.288179,85,333.744787
155.840444,95,334.133596
127.350696,88,334.48884
187.433251,108,334.930426
131.01938,85,335.279891
125.678868,82,335.770881
88.315763,70,336.053068
159.176922,100,336.467643
100.558837,69,336.750542
176.095866,106,337.177469
138.704698,100,337.573505
155.953807,100,338.140058
125.564197,84,338.487157
151.242868,96,338.877807
191.370783,111,339.330889
162.850646,105,339.75226
96.427808,66,340.184101
132.793735,86,340.528949
143.165302,93,340.904391
153.837833,104,341.331023
155.563435,98,341.730344
104.378054,71,342.0173
114.110806,77,342.489444
134.800753,97,342.883216
157.190376,98,343.277213
146.521723,91,343.641536
150.402501,103,344.052682
176.605401,109,344.64528
165.77581,101,345.05496
137.708761,99,345.455301
112.927098,76,345.765667
152.836005,98,346.157345
165.280045,105,346.591136
123.92575,83,347.087491
154.606625,103,347.508486
153.081898,97,347.902109
89.465373,71,348.185487
164.637029,106,348.618743
118.708486,79,349.093603
143.512696,93,349.4684
148.079325,102,349.880371
127.492616,84,350.218673
149.947299,97,350.611751
152.74476,101,351.023255
154.148292,104,351.606397
124.422096,86,351.951154
102.784825,70,352.234555
96.54738,75,352.538323
130.555767,85,352.879673
169.156131,104,353.461147
137.790113,90,353.820668
126.034703,82,354.152191
132.991412,86,354.502254
127.145889,89,354.859329
174.733742,106,355.28652
104.079944,71,355.735154
153.72942,100,356.135866
132.843539,87,356.489381
134.882642,88,356.855306
157.302284,105,357.274447
106.752378,74,357.574738
117.759857,85,358.071724
116.893556,78,358.383695
124.094962,82,358.710111
166.110852,101,359.114763
99.882822,68,359.39023
145.855115,103,359.80567
136.885553,99,360.366137
139.872883,93,360.746717
140.783894,93,361.119497
122.522093,82,361.446999
137.126648,89,361.801648
165.39638,100,362.359364
156.457475,98,362.751547
144.669405,96,363.136278
125.00282,83,363.467527
110.219691,82,363.797935
109.449319,75,364.105252
156.643859,100,364.667561
144.751908,94,365.045552
141.590864,93,365.41324
152.995321,106,365.83718
106.096987,72,366.125389
166.301303,100,366.531026
165.772222,100,367.089418
124.68306,83,367.419682
134.702212,98,367.806771
155.598284,99,368.204245
150.407922,100,368.606939
132.670837,89,369.117568
146.571165,95,369.49342
104.417473,71,369.783122
134.166121,86,370.129398
131.885317,89,370.485099
158.895197,100,370.88839
157.151302,99,371.445001
162.74227,103,371.858975
148.616823,94,372.240341
102.066703,70,372.523856
155.049957,98,372.930506
108.025118,74,373.228245
156.469107,98,373.805492
137.075422,88,374.185531
92.21242,72,374.484198
142.02361,99,374.891143
150.963941,99,375.337675
139.434591,95,375.882539
114.456646,83,376.214981
146.895998,98,376.614014
142.469516,92,376.986727
134.095555,89,377.345746
126.946189,85,377.705275
142.006321,92,378.237758
144.293304,100,378.642249
143.031254,101,379.054592
161.392155,99,379.452758
152.140362,98,379.84394
140.169442,91,380.369336
162.534413,103,380.786217
187.449471,109,381.224725
153.527644,99,381.620502
139.648693,91,381.987048
151.577138,103,382.572538
127.789006,88,382.934309
139.166971,90,383.306392
168.51158,103,383.726567
151.01197,95,384.109555
140.126624,93,384.484027
127.12425,84,384.99948
143.72521,90,385.366712
142.204875,90,385.7271
159.746828,102,386.136678
184.286637,110,386.58011
134.250114,87,387.091634
179.958645,106,387.543024
106.927599,72,387.837749
166.680053,102,388.256374
140.423247,92,388.632311
150.770453,96,389.019058
148.280675,92,389.55064
160.122653,100,389.954181
95.75517,68,390.232352
244.034866,130,390.76607
164.811299,100,391.174827
158.476243,97,391.73539
159.646888,100,392.137605
163.94097,99,392.536145
140.707692,92,392.903723
172.242,104,393.322493
110.101161,75,393.789005
110.90077,75,394.092031
139.343995,88,394.443469
147.228986,94,394.822249
148.607642,96,395.212101
113.605479,77,395.51493
115.272119,84,396.017485
209.954327,121,396.509426
155.099543,99,396.912156
148.886052,95,397.295342
139.004781,89,397.666916
131.032708,86,398.173751
103.280765,70,398.455247
137.398427,90,398.817899
156.165658,97,399.209341
111.769528,75,399.514946
148.194751,96,399.900083
136.496748,88,400.417479
114.480944,83,400.75053
173.003703,108,401.194867
137.248039,91,401.561992
157.723966,101,401.965465
158.834438,101,402.371519
