#{"t_start": 1545678017.495278, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
101.581632,71,50.201063
111.713595,79,50.524276
109.759931,83,50.860568
83.069897,69,51.143928
54.389445,51,51.353472
64.382055,60,51.59833
83.878659,66,51.870546
90.003743,81,52.35976
75.735146,57,52.592124
69.140678,70,52.875871
150.904706,102,53.291081
79.244008,59,53.535236
114.751099,79,53.854032
60.655057,67,54.129352
83.567962,64,54.550398
54.97033,66,54.814586
83.664799,67,55.099834
105.649521,75,55.401892
77.229634,63,55.654253
70.053489,64,55.917184
80.612282,59,56.156416
79.795055,63,56.415549
111.354575,76,56.886537
124.717169,93,57.266214
75.447226,57,57.503367
91.185627,73,57.804549
99.406287,72,58.112676
62.01116,55,58.340436
159.869255,114,58.963745
102.666126,71,59.254796
52.881907,58,59.490608
133.225827,117,59.966977
62.80682,60,60.209911
95.614148,75,60.516394
95.518222,71,60.804206
57.269192,57,61.197624
72.841273,55,61.421665
86.42048,68,61.701037
87.239464,63,61.960358
125.823664,99,62.360257
79.909886,64,62.625857
72.768602,54,62.846995
48.977622,49,63.048581
127.449337,88,63.569234
77.633821,64,63.829142
80.396268,59,64.077466
71.990179,60,64.321566
136.919607,86,64.669992
41.318309,42,64.839921
62.038709,74,65.14162
187.699835,116,65.777392
83.164321,62,66.025096
114.095058,79,66.345808
75.636592,57,66.582341
149.892857,90,66.94341
78.637589,59,67.18887
83.246575,62,67.440698
95.791526,77,67.926816
84.580838,70,68.215277
103.759667,76,68.52345
100.559841,74,68.82414
108.501774,78,69.139676
95.813986,72,69.429669
86.605451,65,69.693138
77.331361,61,69.944347
84.927879,69,70.388417
184.780696,115,70.862006
87.677987,66,71.134459
69.857874,53,71.349261
117.205108,84,71.687062
79.554267,68,71.965275
94.072611,67,72.405205
94.178036,71,72.694847
121.521365,83,73.036715
75.492263,60,73.285496
72.009862,63,73.548665
72.100889,56,73.785452
111.902915,77,74.104002
91.836518,68,74.384367
70.988062,53,74.757035
78.915621,59,74.996365
101.835243,75,75.322648
71.709436,54,75.552644
91.418599,70,75.884398
111.01834,78,76.200443
51.589376,57,76.434113
86.916117,67,76.709757
69.603336,52,77.086256
73.261752,62,77.331745
104.445058,73,77.631729
114.689136,82,77.97892
103.413907,76,78.292949
87.967238,69,78.573579
98.879717,70,78.853032
160.450662,107,79.45369
77.738516,57,79.68413
85.691931,62,79.959476
124.320527,84,80.312751
106.71021,83,80.653527
137.161615,89,81.005781
67.861741,58,81.236739
99.005534,87,81.750822
110.010204,76,82.051817
77.506592,58,82.291124
114.296589,77,82.598142
77.144206,69,82.881163
111.075522,79,83.197897
75.838283,62,83.453914
122.452424,93,84.037343
120.330429,84,84.38231
92.211968,75,84.688145
107.886518,74,84.983496
93.147363,73,85.280778
79.094482,59,85.514597
106.289403,76,85.819716
104.951452,72,86.270732
50.286921,48,86.461666
94.242872,66,86.731076
130.118867,105,87.155147
138.281774,89,87.518772
65.164946,57,87.748981
83.779802,62,88.012079
76.463805,57,88.404989
102.394413,73,88.699212
73.906103,64,88.955406
118.86417,88,89.317826
75.60162,63,89.574297
121.630084,91,89.942225
108.066051,75,90.244251
100.735114,72,90.695797
85.096006,62,90.948222
92.488592,74,91.25061
86.877536,69,91.528685
136.658173,101,91.945637
116.260206,80,92.267081
75.059373,62,92.516395
74.161081,74,92.979752
63.077258,55,93.212759
101.318509,72,93.51161
112.785053,76,93.824314
129.216012,99,94.224711
80.123877,66,94.490268
82.617396,71,94.777482
77.788216,58,95.177103
142.783556,99,95.576086
124.903309,87,95.92301
105.829811,82,96.242501
96.354046,72,96.533575
85.439273,67,96.807916
167.768648,107,97.402029
96.035335,68,97.680243
102.677584,71,97.984936
91.781243,70,98.266727
106.746924,74,98.5613
80.835409,68,98.839018
145.100791,95,99.232038
149.72953,93,99.768419
84.30589,62,100.021584
66.319864,59,100.264634
98.718831,69,100.546069
136.73438,100,100.949339
105.528283,73,101.246631
88.811287,69,101.522788
73.770776,62,101.931488
119.828733,80,102.26299
86.346378,68,102.547067
141.357568,90,102.925919
136.804493,85,103.284856
92.864474,67,103.569533
163.994425,102,104.152602
103.518409,74,104.447023
147.74525,90,104.812341
114.437902,79,105.128098
87.207331,70,105.411668
86.51868,62,105.659748
116.860619,88,106.016878
127.176958,87,106.528806
142.29173,88,106.887154
83.638178,69,107.167416
96.648286,76,107.476139
89.583882,72,107.766023
78.965674,64,108.033952
73.469471,55,108.254995
128.465598,95,108.801047
91.174766,74,109.105395
93.512109,76,109.419882
111.9143,78,109.743496
70.967491,53,109.962326
137.449199,88,110.325972
128.431139,85,110.831784
79.596393,62,111.084236
125.608201,82,111.410823
80.669309,61,111.657244
74.782923,62,111.903947
125.135966,91,112.27164
155.672918,93,112.652837
111.458206,78,113.133948
67.692973,60,113.382221
81.852096,67,113.650496
97.289968,69,113.929431
90.390548,71,114.212746
102.796309,78,114.528251
81.682639,63,114.784026
78.266399,65,115.217107
84.759494,67,115.488913
75.469627,62,115.741312
102.977381,82,116.081309
86.782902,65,116.342454
85.317947,68,116.616051
94.08731,72,116.907177
80.487809,63,117.164671
66.552451,50,117.529581
100.288463,77,117.843159
73.068776,54,118.081867
111.131741,76,118.401419
76.845696,57,118.635442
79.068708,65,118.897305
79.362344,59,119.137565
113.298136,80,119.46596
74.559932,55,119.854525
87.885096,62,120.107743
88.260618,68,120.384947
72.316646,62,120.630789
72.457883,54,120.851398
88.705448,65,121.117838
86.68459,67,121.394094
67.798532,51,121.602688
101.839236,72,122.052725
93.790272,76,122.365286
151.650783,93,122.744329
75.54388,56,122.972418
131.481155,93,123.350688
69.772865,59,123.586896
106.447879,72,123.875468
111.026795,78,124.354289
99.827208,71,124.649017
102.83144,76,124.954028
181.373174,111,125.401128
76.671243,56,125.626988
75.584276,56,125.850962
72.08551,54,126.069111
91.983606,66,126.508331
103.907799,72,126.801232
196.104155,120,127.302377
86.308707,61,127.55105
185.427679,111,128.022435
148.458988,92,128.403314
74.574826,56,128.792537
82.36342,66,129.060475
90.217493,72,129.355785
107.594569,74,129.661319
84.611352,68,129.939571
94.753222,70,130.222004
71.638306,85,130.564842
113.474843,76,131.035783
79.772742,68,131.311724
151.402379,95,131.689678
95.976962,69,131.968358
90.659281,64,132.228291
124.209953,83,132.561356
93.42073,66,132.830317
131.749856,91,133.362481
133.610747,99,133.761467
91.125003,67,134.03126
83.232376,60,134.275337
91.847347,74,134.577679
95.200311,70,134.85579
164.64853,119,135.494856
87.820828,62,135.743978
177.936429,102,136.156024
70.692432,53,136.372962
87.749521,71,136.657876
124.325781,89,137.018501
50.569286,50,137.225003
36.05921,39,137.383035
171.003623,112,138.00634
74.603157,62,138.262469
69.91669,52,138.468173
108.394316,73,138.757953
148.230606,95,139.135379
68.032981,57,139.365297
96.983559,68,139.637513
83.318762,68,140.072598
86.608402,65,140.334285
89.415663,66,140.606369
101.898203,79,140.93117
102.860402,72,141.223242
87.919715,69,141.506138
136.97257,93,141.885127
72.487463,54,142.263791
112.409229,77,142.57547
83.876359,68,142.852148
86.274159,62,143.108705
77.677345,65,143.379138
127.968896,85,143.728029
76.901847,65,143.99396
98.484344,78,144.475161
96.329516,68,144.751619
133.748486,88,145.106982
135.08016,86,145.457574
89.763657,72,145.746191
85.909496,65,146.011621
73.12552,62,146.265898
127.150992,90,146.782857
112.691017,76,147.090331
72.846796,61,147.340841
137.25012,87,147.693808
83.247898,63,147.958945
112.647602,78,148.276284
114.054502,81,148.611583
136.349492,97,149.16853
121.818238,86,149.514028
69.485329,60,149.757721
100.122137,71,150.046664
113.71257,76,150.354943
83.701582,67,150.625224
143.686511,95,151.166575
127.239092,86,151.52462
108.201982,76,151.839812
160.688618,101,152.240804
85.563657,62,152.493208
139.704478,93,152.86872
94.648542,74,153.167098
130.936407,85,153.670947
93.545201,70,153.957879
102.248475,73,154.254637
122.394315,84,154.59369
95.578206,66,154.857612
95.721161,69,155.134866
129.603407,98,155.691547
86.057049,61,155.939998
89.941698,71,156.226726
161.593377,98,156.626413
93.63858,66,156.895356
134.588235,90,157.256573
126.428496,82,157.584269
123.996128,83,158.087042
123.277886,83,158.426142
110.45826,83,158.768478
83.327467,69,159.049784
114.080032,78,159.368029
57.775803,55,159.595069
93.405081,66,159.865286
109.053027,74,160.320789
199.6065,115,160.788957
113.813782,78,161.102272
89.638215,71,161.384335
101.250068,69,161.664515
98.707475,68,161.94319
106.812996,75,162.409252
91.706354,69,162.706445
72.101803,54,162.929436
78.874015,57,163.165899
89.199206,63,163.427014
103.183004,73,163.723737
70.313865,52,163.936639
116.683552,79,164.256769
150.223257,107,164.855354
127.423211,97,165.248545
89.727294,63,165.501844
119.236862,80,165.823875
96.800846,69,166.102818
119.69463,80,166.426149
82.030937,66,166.85769
75.254271,62,167.109085
85.981656,72,167.404693
123.779362,90,167.769775
77.583609,56,168.01153
136.987173,90,168.375603
101.972842,72,168.664714
110.331224,82,169.156229
108.108107,79,169.482701
75.244504,62,169.733238
89.330027,71,170.026967
113.620444,76,170.338017
76.390733,56,170.562154
88.697235,71,170.848955
81.96832,66,171.112003
90.394912,73,171.563711
114.908834,77,171.874541
144.015915,95,172.256193
114.320437,92,172.627437
63.732354,59,172.866125
134.306219,91,173.234541
113.422874,79,173.712328
73.066672,54,173.933589
99.978278,70,174.21646
152.550594,101,174.623907
84.215211,67,174.895578
104.344556,81,175.224041
96.900501,77,175.5375
82.136206,59,175.940269
101.426108,74,176.240016
93.129887,67,176.511178
88.431478,69,176.7914
80.224144,58,177.025034
93.698545,74,177.319936
80.94837,65,177.582542
65.462113,59,177.823168
121.104773,83,178.328063
112.313785,78,178.64702
126.984594,97,179.03998
123.735482,84,179.38198
97.603192,75,179.692266
73.449122,54,179.910956
94.263744,73,180.368268
138.038426,95,180.762197
69.744446,52,180.976495
167.160133,102,181.394434
179.720997,112,181.853025
74.842831,64,182.112174
76.877936,56,182.338665
84.354144,68,182.768094
101.476944,72,183.059202
128.778322,86,183.408731
102.907441,73,183.711583
127.713146,83,184.051706
68.041041,60,184.29564
129.320642,90,184.829211
179.194422,107,185.275039
121.906316,88,185.63519
155.859816,100,186.044399
126.626833,99,186.453644
115.595135,88,186.812611
102.200552,72,187.268573
132.249164,92,187.642478
164.607942,102,188.071805
120.354226,87,188.424079
135.298749,93,188.797054
86.518005,69,189.075879
90.934017,72,189.527312
89.545301,63,189.785338
120.643112,87,190.140394
92.331844,72,190.427332
124.136779,87,190.783806
72.863815,54,190.999787
103.869839,71,191.288619
122.526252,81,191.773129
116.855709,78,192.094331
123.088405,89,192.456425
90.580516,71,192.740956
125.660897,95,193.129443
96.527568,67,193.397961
110.206549,80,193.881256
94.878854,71,194.17069
177.139865,106,194.605676
95.583971,74,194.907852
82.447378,60,195.147827
113.499159,78,195.464499
97.028322,68,195.737811
117.096071,81,196.22151
71.824774,53,196.435539
138.551979,99,196.844313
126.717837,86,197.189842
85.407166,63,197.441724
115.787662,78,197.763852
123.884454,83,198.276486
99.120832,76,198.583802
108.010747,74,198.884655
108.947774,80,199.207098
71.145742,61,199.453446
96.961302,68,199.728444
87.037191,62,199.975152
138.056096,91,200.500948
123.605263,83,200.829902
179.164161,110,201.27449
139.489172,92,201.644977
92.218713,65,201.911134
112.687633,84,202.252741
123.952621,87,202.771532
115.554179,80,203.097563
108.442697,77,203.408971
74.816092,63,203.66269
110.08404,76,203.969104
172.967501,102,204.37916
115.99576,80,204.706876
160.647386,103,205.287207
64.604326,57,205.517622
90.453872,72,205.810727
74.064256,62,206.062888
83.372701,66,206.333185
152.043972,95,206.710992
72.786528,54,206.932761
122.974978,81,207.423846
143.829549,94,207.799482
83.866367,60,208.053456
101.013411,70,208.335216
127.383614,93,208.708722
92.796694,66,208.977506
89.773218,64,209.240897
105.06888,72,209.697368
145.90894,96,210.084931
91.019392,64,210.346628
130.740319,85,210.692351
77.155915,64,210.952877
101.0437,78,211.270937
88.797877,64,211.692326
126.669975,92,212.064038
128.710763,93,212.437742
117.053326,81,212.76655
114.223712,83,213.100999
161.322027,100,213.510224
114.297953,82,214.005144
86.855458,69,214.286431
121.710147,82,214.626567
120.780486,83,214.96519
139.160027,101,215.373612
115.406178,78,215.692307
166.794687,101,216.259434
71.965838,61,216.506912
116.481686,84,216.845654
56.400619,57,217.075174
151.791964,96,217.462581
96.682322,75,217.767664
100.670336,70,218.064301
94.549879,66,218.48829
116.533645,79,218.809772
176.105061,118,219.296502
117.223143,79,219.620405
109.549923,75,219.922826
83.714725,69,220.1996
148.763275,94,220.746783
81.500007,66,221.013382
154.996002,94,221.392312
106.482582,71,221.680704
109.834492,75,221.982162
159.417696,102,222.392791
170.154061,102,222.975126
90.515188,71,223.261584
124.125013,83,223.601018
127.06744,84,223.942321
112.191306,76,224.248838
145.657127,97,224.644604
150.644443,97,225.209489
93.519104,66,225.479337
120.76297,81,225.812342
97.652896,69,226.096357
89.734818,69,226.3724
172.718744,115,226.839938
92.726236,65,227.104174
117.586183,81,227.591591
143.093833,92,227.984971
77.102942,61,228.234376
107.812162,73,228.53022
80.79329,65,228.797681
126.923472,85,229.147326
128.869602,84,229.485028
107.704961,75,229.956411
107.59587,73,230.250689
103.250765,72,230.544763
103.758269,72,230.837168
123.806621,86,231.18501
145.700233,94,231.562617
79.283556,59,231.959161
157.374435,102,232.375876
83.066498,68,232.658113
169.708498,105,233.082116
159.091374,101,233.495684
101.146869,76,233.796847
210.589065,122,234.453373
134.345872,99,234.852941
87.399573,62,235.109155
82.690404,64,235.372287
89.325624,76,235.689264
123.757336,82,236.022475
210.77009,111,236.631371
116.62238,77,236.941043
137.118157,95,237.32533
103.579744,70,237.606272
75.966083,63,237.871664
150.453766,104,238.307437
233.96964,133,239.017336
121.596435,81,239.347343
143.631757,95,239.736957
121.501451,82,240.072074
102.355168,71,240.363642
125.919911,84,240.703189
114.944991,79,241.18008
146.331149,97,241.567018
116.557693,79,241.89482
140.103532,90,242.253011
123.091346,81,242.584771
137.44922,95,243.127079
143.477235,93,243.499679
120.592086,80,243.824623
96.6914,68,244.099688
190.706097,108,244.533919
83.206216,67,244.805663
150.023393,96,245.353047
154.865477,106,245.774364
136.366259,89,246.135379
126.557284,84,246.473796
81.628602,67,246.745148
95.677301,66,247.016266
111.937672,84,247.35691
148.974845,97,247.927199
109.803209,75,248.233883
131.547668,86,248.581814
86.395758,69,248.85976
121.003179,82,249.189898
116.322352,76,249.498458
106.360662,74,249.951497
86.896557,62,250.201859
127.726366,96,250.587437
101.685685,73,250.880592
182.870674,111,251.322177
199.73873,134,251.866983
81.746054,66,252.296466
81.415716,59,252.535106
126.005973,83,252.870089
111.294399,75,253.167901
84.991798,67,253.434989
158.149522,106,253.861708
131.360345,85,254.362368
144.511912,94,254.74486
148.93164,96,255.128849
147.881543,94,255.508777
146.852804,94,255.889456
146.728808,96,256.277546
99.030497,72,256.733579
107.012749,73,257.031453
136.613854,90,257.396749
128.539836,98,257.794637
80.332476,65,258.07407
92.315235,72,258.363879
159.105047,102,258.935779
110.28278,76,259.246695
128.374878,83,259.584187
109.599176,78,259.897774
143.020156,97,260.290165
122.249471,81,260.616261
90.439369,72,261.067204
97.061744,68,261.335227
100.05391,69,261.607487
105.053582,72,261.890648
112.802157,77,262.193628
141.684556,94,262.569278
140.613205,94,262.951543
140.997918,93,263.480438
124.000101,84,263.826235
95.903399,67,264.094618
106.688201,72,264.379569
120.988243,81,264.707033
140.010751,98,265.100043
163.485729,99,265.653507
113.995205,77,265.977557
115.194686,78,266.296096
147.542418,93,266.676874
134.866563,89,267.047513
97.140555,67,267.324551
136.819384,90,267.853375
105.234249,73,268.169073
94.974275,75,268.479096
100.313348,70,268.769091
136.512935,92,269.14879
129.941346,86,269.50365
134.706613,89,270.032974
150.795036,102,270.445411
143.904338,93,270.822656
95.212127,68,271.098177
156.019297,99,271.496863
152.244663,99,271.896921
148.265951,99,272.459044
165.429431,106,272.887775
136.424526,91,273.254706
93.569537,73,273.550146
122.288757,81,273.877639
86.958245,69,274.156919
140.464041,96,274.708427
127.417735,86,275.056986
98.818662,69,275.33524
172.717328,107,275.763905
113.795191,77,276.077128
141.699781,92,276.450044
74.152619,62,276.86076
179.857828,106,277.290823
112.598107,76,277.596833
138.260667,92,277.985881
75.94107,63,278.242241
125.332678,83,278.577688
127.047051,85,279.084064
124.751461,82,279.416653
135.972602,91,279.7869
147.281905,96,280.177396
99.159484,74,280.479556
153.981118,99,280.881875
112.958681,75,281.343564
139.311138,92,281.717062
174.068061,110,282.160999
144.098311,95,282.556046
129.775241,86,282.909794
123.377937,83,283.418138
149.40989,95,283.800565
133.259935,90,284.161719
133.851406,88,284.515202
93.113852,72,284.804316
116.769583,80,285.123569
130.029128,89,285.639639
124.398521,86,285.986542
133.269813,85,286.325131
113.909225,77,286.639911
128.242755,84,286.978361
149.924971,96,287.366828
127.643014,85,287.869317
99.475025,67,288.153705
93.061821,72,288.451674
131.41508,97,288.848078
146.949798,93,289.22829
107.304035,78,289.541051
211.003903,123,290.201258
154.911421,98,290.598702
129.969263,86,290.947451
164.661467,103,291.364359
106.377626,78,291.681509
149.517986,94,292.06006
146.946509,95,292.606763
107.715254,73,292.904834
152.00125,106,293.334726
117.831465,77,293.642697
116.316556,85,293.9865
136.328812,89,294.348641
77.144808,63,294.762206
185.010826,116,295.233368
132.086138,89,295.592294
130.233076,89,295.958917
80.937635,66,296.222708
148.602194,96,296.61019
193.510539,113,297.230142
114.666049,78,297.548784
93.360771,65,297.812374
116.64061,78,298.140972
145.952236,99,298.542056
99.629255,77,298.853657
163.30034,102,299.431227
196.557269,116,299.898436
121.568159,82,300.230826
150.834318,97,300.624892
131.543425,87,300.976911
128.66906,86,301.485457
98.252102,67,301.759283
162.815302,101,302.168677
99.285102,76,302.475056
135.990065,89,302.834889
121.022926,81,303.167317
92.839918,66,303.590487
154.808973,97,303.984792
136.460871,89,304.346797
145.592477,96,304.742073
173.220041,105,305.166924
116.391852,78,305.489648
154.886956,102,306.061101
121.133361,81,306.383847
101.638205,70,306.666138
154.110786,99,307.062188
141.984338,93,307.437672
171.799868,106,308.037343
129.780018,86,308.385882
132.545886,86,308.737405
114.611112,77,309.045249
158.683962,98,309.436193
89.590115,70,309.723811
153.926178,98,310.285895
161.002547,99,310.688311
110.502448,75,310.992487
131.67729,93,311.364283
154.97048,95,311.74724
163.374945,105,312.172824
109.504718,74,312.635929
114.931557,77,312.953279
141.577044,95,313.346013
163.811103,103,313.763562
153.24286,99,314.166657
142.991699,100,314.728006
165.600488,100,315.132893
147.135795,90,315.500646
73.286013,54,315.723091
140.485456,97,316.114254
112.25203,76,316.432189
178.038198,111,317.039933
80.334822,65,317.297591
114.838918,81,317.619346
132.506972,87,317.972018
155.085313,97,318.366585
149.992464,98,318.761329
133.799038,86,319.264832
82.525188,66,319.531108
155.893785,97,319.918805
133.768107,87,320.268456
101.332538,74,320.565769
111.230036,75,320.864905
126.664136,98,321.418512
133.624323,88,321.778629
131.78647,85,322.119916
123.549213,96,322.507943
104.022479,73,322.809413
138.50485,92,323.189063
134.372515,92,323.72762
144.554064,94,324.108274
144.079108,93,324.481105
131.962534,86,324.830089
122.384746,81,325.160122
137.652412,88,325.516134
139.601446,92,326.048587
122.381205,83,326.385174
140.212345,87,326.734735
113.355722,80,327.058156
149.428209,97,327.448516
166.577612,99,327.851203
139.933259,90,328.390285
145.922803,97,328.782151
111.232243,76,329.090644
140.211268,92,329.461814
119.911244,80,329.786344
135.914725,89,330.139263
131.856366,94,330.684691
138.54463,91,331.055655
134.016235,87,331.408646
128.202082,92,331.780447
210.049948,117,332.257158
131.706557,86,332.768826
108.292174,81,333.099551
83.621601,67,333.3691
118.840571,85,333.713065
147.444552,102,334.126528
171.410012,105,334.553967
127.631168,85,335.058003
88.049759,70,335.342924
111.574625,80,335.671209
124.57733,82,336.00239
130.669317,85,336.349143
150.184518,98,336.753216
107.71616,72,337.203832
116.436422,79,337.521575
73.067323,61,337.766204
153.591502,110,338.228372
103.962438,70,338.512695
138.138587,92,338.87649
88.712518,70,339.315868
125.649894,85,339.662637
137.178895,89,340.029191
138.071456,90,340.394958
146.267319,95,340.782975
111.083821,74,341.080316
90.550874,64,341.338372
128.341847,88,341.856637
146.042839,93,342.230644
147.952369,96,342.621332
132.017318,88,342.983942
104.777892,72,343.274866
146.984172,95,343.820328
142.371276,94,344.203583
165.631924,107,344.632485
139.92844,90,344.996419
90.682007,71,345.277231
138.422586,91,345.641345
86.630616,69,346.074625
143.803721,92,346.447082
147.0943,102,346.859773
133.722242,98,347.25872
101.185137,76,347.564282
99.323798,78,347.884556
141.256006,93,348.424342
105.540287,81,348.7507
96.292776,66,349.022787
145.64792,101,349.431034
143.629055,103,349.845406
115.218886,84,350.188115
208.836745,122,350.834517
102.821552,79,351.153501
147.259494,93,351.529149
122.159766,82,351.861014
192.076807,110,352.309412
96.5383,75,352.773309
170.234888,106,353.204326
192.633514,116,353.671114
114.60722,77,353.98304
136.56245,93,354.356794
140.343942,100,354.759296
144.887969,99,355.318244
153.866973,99,355.718549
169.341438,105,356.146323
158.997878,103,356.557891
120.340217,86,356.906535
119.01516,85,357.408803
129.234275,89,357.765343
188.144836,110,358.220684
144.901057,94,358.600187
176.683973,106,359.026728
109.965441,74,359.482598
144.732415,93,359.853107
90.975157,71,360.136257
95.383808,67,360.406025
99.803166,68,360.676679
147.672458,94,361.058897
109.89293,83,361.394478
152.979237,98,361.9515
141.337176,93,362.328212
150.80958,96,362.712341
100.454273,69,362.987644
145.764739,103,363.399744
138.399038,88,363.908181
133.879029,89,364.265701
136.176754,88,364.617271
144.699419,94,364.991973
151.875697,99,365.396055
135.46885,101,365.803288
81.837627,66,366.226837
127.001653,88,366.582146
133.040426,98,366.968123
136.060935,91,367.334347
145.692181,94,367.708911
241.026796,129,368.392427
136.448749,88,368.744723
158.272942,100,369.135884
177.035071,105,369.556075
141.692421,93,369.932174
87.901255,70,370.212408
126.852591,83,370.697291
158.44817,98,371.08836
169.397946,105,371.512791
158.88684,97,371.902456
143.69568,93,372.275097
156.382045,101,372.842051
110.225206,76,373.143406
158.377625,103,373.5625
129.531671,85,373.906259
163.389242,100,374.32109
151.17107,97,374.713558
150.862145,98,375.289935
105.913697,72,375.596697
96.6918,74,375.911191
138.901278,90,376.280716
106.911738,73,376.60648
122.310019,80,376.949041
120.607884,81,377.436505
85.368158,68,377.709301
75.893525,63,377.966489
169.166871,109,378.407161
168.267456,104,378.826401
81.78372,66,379.108422
115.770522,78,379.586079
164.118831,101,379.992951
151.047872,96,380.385163
134.853325,90,380.749303
103.97052,70,381.031204
197.149531,114,381.48661
144.598895,95,382.027289
133.36214,90,382.392066
114.385294,77,382.702821
167.530454,103,383.11342
124.502014,83,383.447556
128.975857,84,383.956672
126.47885,84,384.298223
139.158547,92,384.679853
113.973123,77,384.996849
152.937615,95,385.381465
164.135413,102,385.792611
142.638411,90,386.31909
157.068705,98,386.731452
146.436619,96,387.118337
148.849714,96,387.501597
137.859,90,387.865648
130.487412,85,388.204564
142.079511,92,388.740949
152.595263,97,389.155683
151.90174,96,389.548219
146.255115,94,389.932944
96.23389,75,390.240027
110.568316,76,390.705861
138.759728,92,391.076258
141.881954,91,391.443397
148.643881,97,391.842597
106.316029,73,392.136749
95.263895,72,392.433119
117.738522,84,392.942579
144.392119,95,393.331946
154.468703,101,393.737526
102.009052,78,394.049258
140.603609,94,394.424539
183.024635,106,394.85208
150.926621,96,395.40273
154.461424,96,395.786506
128.018352,84,396.124394
153.804414,98,396.522296
97.223539,66,396.786655
