#{"t_start": 1545678018.144616, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
117.147264,81,282.102707
139.763195,92,282.483218
141.906918,95,283.032705
135.719108,91,283.400202
133.643022,87,283.746921
131.833308,92,284.117016
139.524339,93,284.487505
84.097095,68,284.759663
77.009821,63,285.173922
82.328249,67,285.441698
157.115713,98,285.836984
165.94243,102,286.25091
144.904038,95,286.634477
142.856659,90,286.99615
134.485574,98,287.567629
123.167979,88,287.931279
133.167921,90,288.299241
165.735562,104,288.724418
112.775465,76,289.023616
87.813259,69,289.469535
153.067318,97,289.861497
126.600479,88,290.217196
120.33629,86,290.567015
126.52041,82,290.89825
134.971632,88,291.255453
127.563679,88,291.772933
133.077464,98,292.16868
144.299168,93,292.548556
152.420465,98,292.942595
125.020224,83,293.277609
79.301471,64,293.538708
155.918514,100,294.10195
145.348702,96,294.49005
166.292481,98,294.888173
145.560338,98,295.289896
125.715076,90,295.651221
139.925155,99,296.214167
161.149551,101,296.62346
132.779018,99,297.026585
118.918617,79,297.359931
110.80944,74,297.657603
106.114074,72,297.950604
127.225984,83,298.451427
106.742569,72,298.741948
167.906453,104,299.160999
131.450955,87,299.512357
147.007074,95,299.896802
108.248613,78,300.216167
130.522774,86,300.723482
110.389701,74,301.027797
164.122024,100,301.432607
108.047681,73,301.728196
151.737897,96,302.114069
169.899338,104,302.540505
134.100701,90,303.059067
89.510888,63,303.315926
153.514188,100,303.723299
95.887696,68,304.00257
147.849855,97,304.397889
154.693665,101,304.813969
111.34742,75,305.272984
144.806927,92,305.643484
118.804437,80,305.964075
139.245122,100,306.36585
100.524417,70,306.64841
149.174968,92,307.017717
140.051505,92,307.560457
148.173363,95,307.948431
189.338807,110,308.392963
130.034103,85,308.731107
134.338544,87,309.088781
159.460691,101,309.662794
150.155164,98,310.060272
197.130296,127,310.571125
136.270809,88,310.925488
149.709856,95,311.311851
135.281665,86,311.8212
138.951166,90,312.190468
82.845052,59,312.432031
150.326491,96,312.82652
121.033867,81,313.15543
157.258825,101,313.565857
74.697887,54,313.783759
120.822525,81,314.269979
136.579806,90,314.63503
105.308056,72,314.932473
158.038401,97,315.325465
132.254484,88,315.685955
159.635293,101,316.099589
139.536171,90,316.618089
88.43038,70,316.894906
147.823731,95,317.279668
132.647154,86,317.629016
159.958542,100,318.033468
123.938878,82,318.360347
103.44794,71,318.808548
172.739241,108,319.238551
157.326373,100,319.641505
144.438517,94,320.017704
149.377125,96,320.399578
154.965885,98,320.956699
132.885557,97,321.352299
128.635621,89,321.70808
134.390289,90,322.078403
133.479741,93,322.463487
103.863191,71,322.757611
135.71517,91,323.286847
161.540497,101,323.692302
201.681448,133,324.230109
130.009427,98,324.627013
160.763482,98,325.023338
172.637884,102,325.59797
123.933973,87,325.948498
114.861079,78,326.264967
125.629816,97,326.656159
149.721546,95,327.038881
150.828935,98,327.611716
161.589843,102,328.023463
144.779895,100,328.430343
148.971019,101,328.838217
127.332524,84,329.176904
125.746458,83,329.507989
162.151965,101,330.083738
107.900732,77,330.395122
149.219785,95,330.780413
138.473769,92,331.152115
158.819783,100,331.560025
94.793959,73,332.019916
133.575285,88,332.378254
126.493772,83,332.712947
125.063316,84,333.052743
137.034194,98,333.450148
162.450363,102,333.865545
147.233611,93,334.402
110.173724,75,334.707918
148.747699,100,335.116506
154.377525,97,335.508778
142.110609,93,335.886555
151.260461,96,336.442003
138.33124,98,336.836457
149.411572,98,337.239979
156.609493,99,337.648836
148.741937,98,338.041008
134.904861,89,338.394764
122.298753,81,338.88254
142.790783,93,339.265106
118.639739,79,339.589163
147.775324,95,339.973358
171.08351,111,340.424003
139.829559,92,340.958945
82.404691,66,341.224539
146.243213,94,341.602698
150.979231,93,341.982015
121.303123,81,342.315361
77.10402,63,342.57144
130.364076,87,342.924122
156.850528,98,343.483992
152.33315,97,343.871914
137.980482,90,344.237632
134.466253,99,344.629032
136.658669,91,344.993234
139.581892,89,345.506077
159.949961,101,345.916156
82.61616,67,346.188006
147.952677,93,346.565833
140.897189,92,346.9361
147.580479,93,347.321363
135.795696,91,347.847677
88.875265,70,348.133513
135.788156,87,348.487994
131.441036,90,348.849687
168.992617,109,349.288357
114.090479,77,349.603741
133.844726,88,350.114745
129.585962,85,350.458208
133.341335,88,350.812518
141.988121,93,351.188907
143.252842,92,351.56223
104.856277,80,351.889217
80.679412,65,352.314212
146.902576,95,352.696028
141.714766,90,353.059367
118.939167,79,353.379442
108.488417,73,353.672433
176.61378,108,354.10717
144.714165,91,354.633182
109.291578,74,354.933039
141.568218,96,355.323055
161.945708,104,355.741165
172.336986,105,356.164573
140.090811,92,356.696413
150.774074,97,357.084816
145.065366,93,357.472794
170.75714,105,357.895896
154.652278,99,358.293058
101.79041,70,358.576683
149.996862,98,359.12318
160.217781,108,359.556346
159.245331,99,359.951972
104.371901,79,360.2727
166.81077,101,360.680129
161.63734,101,361.2499
161.089662,102,361.663715
110.4426,75,361.964433
150.18532,94,362.339606
161.077618,102,362.7476
190.793104,113,363.357147
144.590553,102,363.764379
115.239178,78,364.078395
140.877573,91,364.438637
146.195611,95,364.829368
209.273424,118,365.46477
124.791594,87,365.816987
137.716689,93,366.182919
140.913544,95,366.563087
157.627981,103,366.974118
147.185789,93,367.351512
151.98305,96,367.895084
97.707509,67,368.162258
157.314201,100,368.55725
141.946648,93,368.928018
169.638076,106,369.354734
146.192754,91,369.87749
135.6358,90,370.23164
148.656022,95,370.615588
128.577196,84,370.953271
194.608512,113,371.406774
150.723597,95,371.789873
152.865782,96,372.331627
113.546379,77,372.641583
88.680917,70,372.926358
138.634552,98,373.323174
138.113134,87,373.685987
152.69036,96,374.074037
107.094498,81,374.563061
148.255643,95,374.986196
154.480972,106,375.425805
166.032232,100,375.84488
138.484197,88,376.240391
151.661176,103,376.818505
165.815816,101,377.22656
140.584861,90,377.59095
109.138578,74,377.889548
105.263674,72,378.178561
153.150382,98,378.591304
137.467668,89,379.11162
154.300305,97,379.50272
165.059798,103,379.924078
116.867973,78,380.237202
116.415564,79,380.553159
137.409966,92,381.083616
138.972892,91,381.447556
197.723795,113,381.903209
146.211762,94,382.284818
173.194074,105,382.703552
115.558085,78,383.01596
162.227742,103,383.604792
131.59263,85,383.957772
134.474798,94,384.345135
145.300439,93,384.721067
109.160959,74,385.020812
130.970066,86,385.365465
135.726671,87,385.893153
147.379937,100,386.299676
156.844912,99,386.697624
147.669924,96,387.083928
160.043737,101,387.488606
144.42907,92,388.022878
136.930943,90,388.408779
141.722461,89,388.774024
115.192448,77,389.08945
176.29723,104,389.514432
130.020094,83,389.847739
131.082772,90,390.371625
107.739003,73,390.667781
148.220503,94,391.049093
130.633224,89,391.412916
145.686237,91,391.784679
159.955344,101,392.363948
117.331499,79,392.688345
144.321543,93,393.061248
100.711641,68,393.333222
157.22348,98,393.724308
138.668562,91,394.092634
118.517931,79,394.570726
158.844854,97,394.965344
126.329129,85,395.304605
109.938151,74,395.602765
160.133859,100,396.009431
133.743287,91,396.368818
168.853147,101,396.94014
142.039762,92,397.313529
153.543162,95,397.700928
186.867745,108,398.136538
125.19632,82,398.479878
135.618936,88,398.994437
139.153481,91,399.361146
146.626718,94,399.740433
116.557861,84,400.07892
94.296276,69,400.359902
130.26663,86,400.705331
140.104014,91,401.234636
