#{"t_start": 1545747148.45617, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
57.28539,35,341.93609
113.011309,59,342.189694
128.003612,66,342.46754
7.032522,9,342.504897
58.843865,35,342.653896
88.666054,74,342.963104
19.105435,23,343.060606
212.163445,109,343.522029
165.95877,77,343.84695
31.092554,29,343.972924
81.245575,48,344.177079
176.911095,96,397.195162
208.84256,96,397.59657
77.498361,47,397.792423
242.900077,109,398.25443
206.262525,99,398.669008
221.495265,108,399.124242
141.382976,69,399.414342
209.469223,96,399.82522
118.837359,63,400.092254
205.50205,98,400.501957
124.370106,65,400.77649
126.060788,67,401.060549
174.772725,92,401.446713
89.120202,51,401.657211
226.142308,103,402.104736
123.131505,67,402.382719
156.454234,79,402.709836
85.884246,50,402.916237
80.5775,49,403.121026
126.876637,67,403.399282
64.344466,38,403.557907
246.316413,111,404.024485
11.382807,13,404.07979
68.732014,44,404.261713
72.944988,51,404.475237
63.522617,49,404.680583
15.352027,18,404.757239
132.819808,72,405.058038
219.551171,105,458.213552
231.094481,110,458.67587
63.005425,39,458.841236
229.823389,100,459.261565
228.119038,115,459.742889
171.630804,79,460.0741
201.364706,98,460.48216
250.498107,129,461.022392
189.602319,99,461.440697
70.122135,41,461.609372
255.882045,123,462.133804
106.931823,59,462.380493
215.234992,97,462.784542
219.158212,94,463.193625
170.735052,79,463.519634
155.592147,78,463.842917
77.914412,46,464.032323
215.693627,96,464.433554
235.386693,105,464.875857
197.353979,92,465.269709
202.553729,91,465.656304
109.22845,59,465.905221
223.748,104,466.349909
104.642763,58,466.59314
200.639657,88,519.621674
213.990683,106,520.0669
205.019179,100,520.483105
223.554918,100,520.901405
68.47431,42,521.076097
191.102499,87,521.438628
256.102086,114,521.915107
189.307785,86,522.27599
134.769456,69,522.563271
263.871824,111,523.0405
241.520499,118,523.535606
60.128013,37,523.688635
134.241427,68,523.97134
219.889145,95,524.369006
156.556012,75,524.683574
245.247642,115,525.164865
193.728226,99,525.577496
113.56337,62,525.835272
95.267033,55,526.064329
69.323091,44,526.246492
10.395349,11,526.292101
61.099487,37,526.446765
248.249955,110,526.904849
89.515953,52,527.12434
204.174022,101,527.549243
202.364786,90,527.925189
128.358532,66,580.85828
234.068221,102,581.291804
153.67343,78,581.618243
196.239199,89,581.989151
243.091829,114,582.47387
205.57395,94,582.874127
95.540044,54,583.106582
154.268785,75,583.41792
214.0869,99,583.822863
129.589467,68,584.104547
56.082986,34,584.245102
215.235935,95,584.628855
204.539117,97,585.024072
205.002715,92,585.401117
218.724289,100,585.810262
100.571805,56,586.040025
183.260779,84,586.385093
232.068009,108,586.831573
135.217837,69,587.116626
60.257027,36,587.26406
204.527015,94,587.654154
202.869585,90,588.023202
207.925391,94,588.405139
115.354301,61,588.659043
100.389835,57,588.895229
202.97326,93,641.800267
246.667178,107,642.243792
205.050613,97,642.644747
213.444405,94,643.047122
213.31609,96,643.44563
121.157588,64,643.71241
191.382293,96,644.118037
217.353915,100,644.533258
235.061826,115,645.014842
211.071331,94,645.405764
223.76152,102,645.831177
259.778378,111,646.29353
189.115293,92,646.673209
227.489109,103,647.103492
95.097922,53,647.325073
212.526915,95,647.716944
292.443738,146,648.33231
211.226304,93,648.715813
211.622162,105,649.160672
94.842699,53,649.386069
221.178467,101,649.811377
59.11997,36,649.96502
70.273306,42,650.139984
223.177868,110,703.088892
236.389183,103,703.519001
212.363323,94,703.906167
218.43131,100,704.323411
223.212134,103,704.755411
279.457412,112,705.223392
221.931489,98,705.632443
193.26279,86,705.994909
205.497462,97,706.397678
241.161281,100,706.813122
249.160777,111,707.278057
251.009317,106,707.717227
213.878173,94,708.109632
188.669206,99,708.519991
224.4323,100,708.940415
58.680648,36,709.09033
218.810523,99,709.497527
212.160746,94,709.891632
48.483352,29,710.012089
278.356352,115,710.499637
227.155369,99,710.914916
145.828856,71,711.210295
255.120183,115,764.130013
186.605382,85,764.483939
252.696909,107,764.927503
226.869668,99,765.336623
193.897032,87,765.69899
199.086587,87,766.062295
298.781491,123,766.575823
198.470256,88,766.941592
146.373827,74,767.25079
208.764899,102,767.677652
223.295634,96,768.078225
211.888528,93,768.467144
236.556108,101,768.8897
63.429208,38,769.050131
205.694031,93,769.43628
223.371048,100,769.856677
225.927,100,770.286771
268.910736,123,770.803212
209.123598,97,771.20823
214.414641,93,771.594885
230.493555,99,772.007967
203.623767,93,824.71976
217.005634,94,825.113656
254.839959,105,825.54459
217.541728,93,825.935569
276.959615,120,826.43486
259.603151,116,826.917875
62.202712,38,827.080565
245.10014,105,827.52457
66.479954,40,827.691605
210.890646,99,828.101246
226.243467,101,828.521333
239.06251,104,828.944479
261.558228,115,829.41668
232.782509,103,829.852406
218.075636,96,830.261193
212.991822,95,830.65329
213.123762,94,831.048321
77.874445,46,831.243035
57.274868,35,831.389105
218.009077,97,831.801948
216.325151,95,832.196856
265.297637,117,832.682432
202.244155,90,833.071806
211.746776,93,885.797492
259.822564,106,886.240384
251.206955,107,886.688648
265.391288,108,887.135268
227.084123,107,887.585017
260.517522,110,888.039449
261.963068,109,888.494191
240.430108,104,888.930631
253.115525,110,889.388398
217.331081,97,889.80811
283.524142,116,890.292179
227.505534,98,890.699842
204.485298,94,891.088009
240.996667,109,891.532144
306.032362,137,892.094177
245.10494,105,892.520774
239.119118,104,892.952182
198.148768,87,893.317586
236.843223,108,893.771926
221.884215,96,946.548005
227.830718,98,946.981306
291.246588,114,947.440824
310.878868,123,947.947747
297.387132,116,948.419837
236.78257,101,948.827957
222.853011,102,949.235028
245.398581,105,949.657959
67.319063,40,949.819248
303.071658,123,950.342932
239.660372,110,950.796596
180.552839,92,951.187621
207.238514,91,951.572494
261.095268,104,952.008677
261.682599,105,952.455625
211.384576,91,952.855671
219.546343,107,953.315679
199.36166,88,953.677544
267.253778,110,954.133914
211.14976,96,954.538809
271.462421,120,1007.32273
290.406753,124,1007.832636
300.601806,121,1008.329
148.623863,73,1008.629212
204.252827,92,1009.005626
271.996439,109,1009.448658
223.307049,99,1009.853011
322.496551,125,1010.371008
257.733079,116,1010.852435
270.518343,114,1011.333711
277.898314,110,1011.79085
274.136583,111,1012.258824
278.9049,115,1012.745707
286.47922,118,1013.255471
245.365645,104,1013.689986
278.054944,111,1014.151876
209.889833,93,1014.547258
203.999087,91,1014.932523
303.855574,127,1015.467029
252.618068,104,1068.214642
271.396748,108,1068.663648
253.383729,105,1069.11169
294.981411,136,1069.678932
253.716099,108,1070.130168
215.325054,96,1070.534859
267.624609,109,1070.990656
226.905597,99,1071.399016
216.404413,97,1071.801659
241.756827,102,1072.227229
226.366363,99,1072.640065
268.875238,107,1073.095303
250.779809,103,1073.526433
197.840515,89,1073.896169
284.564595,115,1074.374512
219.844932,94,1074.765992
297.796966,114,1075.242043
208.634814,91,1075.618355
271.943593,111,1076.085426
257.579236,107,1076.531171
321.669912,134,1129.319898
217.628331,97,1129.723529
266.147287,106,1130.16639
300.813607,116,1130.656494
248.456866,105,1131.098935
226.899599,101,1131.521169
265.878406,118,1132.016146
220.056158,94,1132.406209
283.266796,113,1132.877936
223.721793,101,1133.317866
293.779468,120,1133.817386
273.753145,117,1134.306409
247.521874,107,1134.751721
226.80129,98,1135.163218
165.728406,78,1135.490175
262.632021,109,1135.949489
174.887492,81,1136.286051
278.071352,110,1136.742678
68.122739,41,1136.910364
105.873218,59,1137.160952
337.737254,130,1190.049771
231.628583,104,1190.488403
320.145027,130,1191.029567
117.567392,64,1191.294639
118.923405,64,1191.561513
274.14538,114,1192.035995
227.36687,97,1192.440257
250.718165,104,1192.868817
280.840411,113,1193.350946
330.030722,123,1193.859929
269.147403,113,1194.325032
205.370497,90,1194.701338
231.90711,98,1195.110153
74.566263,45,1195.297511
275.63088,112,1195.775822
281.037989,115,1196.25307
235.717399,100,1196.668899
145.604509,73,1196.970256
248.882269,106,1197.413823
214.007094,92,1197.798833
284.333918,112,1250.576024
295.858226,113,1251.044457
283.562123,119,1251.541375
272.918618,123,1252.056525
268.375626,112,1252.521152
313.527477,122,1253.040686
308.243073,121,1253.542875
232.491132,99,1253.953091
253.777633,109,1254.402799
293.479453,114,1254.876088
271.388369,106,1255.321334
289.855947,124,1255.846477
74.287112,44,1256.028848
316.910391,125,1256.543287
267.322362,111,1257.00142
300.147638,120,1257.497643
314.272062,123,1258.008634
289.403458,113,1258.47787
268.691719,112,1258.939862
224.577888,101,1311.669846
239.905361,102,1312.105377
290.277625,118,1312.59251
300.091433,127,1313.132784
284.299034,115,1313.607865
306.790589,126,1314.121919
311.854613,122,1314.627884
301.803054,125,1315.140438
283.357519,111,1315.61063
277.645408,109,1316.074832
307.237152,119,1316.571141
303.504426,115,1317.041779
309.762631,117,1317.529694
308.304274,125,1318.045652
292.803866,119,1318.543858
299.107499,116,1319.028238
256.665361,106,1319.463284
305.667519,118,1372.216228
315.410597,126,1372.739254
294.362711,116,1373.234381
263.59421,115,1373.710357
285.573516,114,1374.181326
275.586327,109,1374.622831
224.427781,101,1375.042965
256.131738,104,1375.473668
314.538864,120,1375.980201
262.287489,106,1376.418798
285.035941,119,1376.913376
301.226563,131,1377.459213
294.964045,115,1377.935052
252.877188,104,1378.363698
242.11989,102,1378.78728
246.568629,107,1379.230309
305.483196,116,1379.706833
274.676748,109,1380.151411
243.525376,102,1380.57003
302.982873,116,1433.326882
336.825903,128,1433.850217
299.554418,116,1434.324575
321.01577,125,1434.841054
318.668864,124,1435.415418
229.238181,100,1435.842315
327.255833,128,1436.384022
302.987801,117,1436.875072
227.156413,104,1437.306894
337.228526,129,1437.835021
307.873807,119,1438.329638
254.55213,110,1438.783481
316.994428,128,1439.32657
263.953798,105,1439.758053
319.629779,126,1440.279234
310.29342,120,1440.789196
226.445168,104,1441.228511
311.635184,120,1494.254281
253.617862,103,1494.683949
281.152552,108,1495.133554
303.818516,120,1495.629182
280.594227,109,1496.08372
306.335542,120,1496.579469
314.485385,119,1497.069737
307.631842,118,1497.556887
297.914803,114,1498.027294
272.814781,106,1498.466806
288.037164,112,1498.921212
283.742256,113,1499.371484
261.911237,105,1499.790818
108.393192,61,1500.039749
226.676636,98,1500.441626
222.533799,95,1500.829153
332.619847,122,1501.336087
303.486327,114,1501.808139
49.861447,30,1501.931715
298.192092,114,1502.405975
312.923999,117,1555.415615
295.932551,120,1555.923963
306.708368,121,1556.426046
313.359239,122,1556.931046
316.945123,126,1557.451792
285.03388,112,1557.91613
292.91438,116,1558.397733
311.235284,114,1558.866051
335.681201,125,1559.383096
300.36126,115,1559.855129
292.163675,120,1560.351413
315.095207,119,1560.844752
311.376066,121,1561.347939
301.825133,117,1561.831195
300.242805,113,1562.301318
285.207311,115,1562.779472
348.359653,122,1563.299812
295.558584,117,1616.042011
276.049467,109,1616.494028
287.473676,128,1617.02559
274.93145,108,1617.474948
320.671725,125,1617.996207
247.609787,102,1618.418191
315.357564,119,1618.907995
310.187987,118,1619.392783
304.243837,126,1619.908214
322.461802,124,1620.422261
320.121804,123,1620.933681
288.710364,112,1621.403752
306.875856,116,1621.890094
261.381382,103,1622.313187
283.597427,110,1622.77074
297.326059,117,1623.273718
282.37572,111,1623.744934
96.261352,55,1623.97779
313.302422,117,1676.762615
302.649512,120,1677.262966
330.370348,123,1677.770472
313.214044,116,1678.251262
338.499108,138,1678.819768
319.01691,119,1679.311838
312.314432,119,1679.802586
307.569441,117,1680.285784
297.504201,119,1680.781494
323.173047,119,1681.272893
309.707353,117,1681.755322
109.009196,58,1681.996833
290.790312,114,1682.472638
335.880107,122,1683.002278
296.42988,112,1683.47183
220.492818,95,1683.861737
320.714611,123,1684.367106
309.168868,111,1684.827056
333.407866,124,1739.750101
318.988402,121,1740.267365
293.897557,114,1740.738977
336.935653,127,1741.27361
304.771245,116,1741.769789
336.359582,124,1742.280886
325.27306,120,1742.792268
350.907421,137,1743.382106
308.608001,115,1743.862682
287.296171,115,1744.364005
295.486449,118,1744.877487
322.025952,121,1745.367258
315.267027,119,1745.851328
319.320219,117,1746.328349
312.398814,117,1746.818432
290.308893,112,1747.266685
272.640576,105,1747.69726
318.917432,120,1801.764061
324.662653,118,1802.258695
291.477448,111,1802.716031
232.00007,99,1803.149768
297.160861,120,1803.638319
57.011367,35,1803.786981
368.582286,132,1804.333046
330.172439,127,1804.861628
290.287052,113,1805.331881
302.441388,118,1805.824929
296.162843,114,1806.287404
295.190305,123,1806.790277
296.950093,115,1807.267384
311.406571,118,1807.741796
308.095714,113,1808.214982
326.860588,127,1808.735409
349.937083,129,1809.280964
356.173127,129,1809.827799
293.840301,112,1863.791773
293.468141,114,1864.275812
288.586125,111,1864.739436
309.584009,115,1865.219366
304.278265,116,1865.712968
290.416536,110,1866.167557
296.687489,112,1866.640356
294.451994,112,1867.093549
296.988612,114,1867.579692
291.557763,117,1868.076992
314.156379,118,1868.592161
68.633069,39,1868.756026
303.577959,113,1869.238358
325.128845,123,1869.766585
300.011301,115,1870.258983
285.040309,121,1870.759524
311.518673,121,1871.26752
301.291933,113,1871.749277
339.879952,124,1925.739648
291.656849,107,1926.188632
296.443648,115,1926.663442
365.553455,130,1927.19021
339.765748,128,1927.731216
319.06739,121,1928.240241
210.876351,93,1928.633653
56.626046,34,1928.776433
341.164527,126,1929.292852
211.955725,90,1929.675944
297.665901,114,1930.161172
340.614982,132,1930.722572
295.58993,112,1931.203799
257.946321,113,1931.681634
306.262006,114,1932.178435
302.270737,114,1932.638634
241.547762,101,1933.076079
310.663702,120,1933.574098
321.339863,124,1934.114091
333.602702,121,1988.705222
370.402576,134,1989.282081
315.439798,116,1989.878119
115.432033,63,1990.162071
270.682716,105,1990.686307
306.732836,117,1991.286107
351.757048,127,1991.838387
294.655165,112,1992.372869
311.626058,119,1992.976822
320.330093,119,1993.512383
331.422163,120,1994.054313
321.167219,121,1994.575018
299.772883,117,1995.134257
325.750613,124,1995.691032
327.239828,120,1996.20066
296.407868,112,1996.801816
328.628948,123,1997.389004
276.812294,103,1997.914102
310.535948,113,2052.00136
322.955785,117,2052.497797
318.768662,118,2052.996848
320.599412,116,2053.501389
338.571555,123,2054.018795
339.650669,122,2054.545557
356.675112,129,2055.095885
331.761799,121,2055.608073
305.281298,114,2056.098242
303.636115,114,2056.575973
351.70996,128,2057.125443
355.798102,131,2057.675396
273.304349,107,2058.124171
327.515556,122,2058.616623
336.663685,124,2059.111089
260.769859,107,2059.550844
341.846806,124,2060.070719
347.081521,127,2113.872057
305.872594,119,2114.371615
340.845206,127,2114.898917
307.053137,113,2115.347358
308.193416,113,2115.816738
306.063147,114,2116.288292
318.624065,123,2116.791043
292.283453,114,2117.251831
321.25694,117,2117.714467
329.603231,119,2118.190646
327.84706,131,2118.715626
332.846177,119,2119.195192
328.853734,123,2119.706553
299.924046,111,2120.167565
305.108723,114,2120.62592
331.573895,121,2121.131932
334.798385,127,2121.668225
286.767767,113,2175.804734
313.343054,120,2176.295532
311.026653,115,2176.769242
332.02134,123,2177.288592
318.315589,118,2177.781276
340.435975,122,2178.295871
318.488174,118,2178.792032
341.210829,125,2179.318263
300.652554,114,2179.791967
323.064696,121,2180.303635
312.744584,118,2180.905734
309.733521,115,2181.396245
287.075657,109,2181.863469
339.016309,128,2182.464284
311.509035,114,2183.061805
305.131763,115,2183.587829
349.754467,124,2184.145076
265.88368,105,2239.353868
328.559821,118,2239.837599
315.200259,117,2240.317633
272.543605,107,2240.747241
284.370708,111,2241.190411
299.139126,112,2241.652876
342.585905,125,2242.15322
298.845517,112,2242.634606
294.079118,111,2243.108651
296.860454,111,2243.560826
282.416612,110,2244.019922
306.146737,116,2244.486676
333.375193,117,2244.951716
305.087272,113,2245.428807
280.492931,107,2245.863935
333.400422,120,2246.345413
335.110693,123,2246.861935
291.083753,111,2247.32566
286.478206,110,2300.946751
330.330874,123,2301.464527
340.558521,123,2301.982534
309.752128,117,2302.45563
253.628394,107,2302.885123
361.125004,131,2303.431383
350.633787,128,2303.952617
300.252914,110,2304.391092
323.920265,117,2304.862404
291.483206,113,2305.329283
336.143122,119,2305.837325
223.192464,101,2306.246978
333.550303,125,2306.750937
299.309918,117,2307.22216
282.363681,112,2307.679293
312.516477,115,2308.158286
316.40822,118,2308.651931
337.117016,120,2309.136374
285.077177,110,2362.500606
348.29002,126,2363.049126
315.941733,117,2363.542835
324.047098,117,2364.018526
262.429406,105,2364.441416
317.513298,117,2364.91519
296.23897,120,2365.399035
306.358839,119,2365.876876
333.192925,124,2366.375853
239.41976,98,2366.772422
321.469649,121,2367.279068
364.811746,136,2367.833099
322.502551,120,2368.344638
304.295656,115,2368.812062
290.746725,111,2369.284333
274.82383,113,2369.762708
325.73518,118,2370.259473
345.083486,123,2424.060103
89.434137,53,2424.275211
319.923104,117,2424.744599
332.380038,117,2425.219662
328.669539,121,2425.711148
283.226624,110,2426.155073
270.876468,104,2426.573974
306.1631,116,2427.047677
336.437357,122,2427.548062
330.272692,125,2428.069634
320.935022,117,2428.541612
336.933286,124,2429.036458
358.529793,128,2429.550448
295.923987,112,2430.023133
299.742033,115,2430.494392
388.507523,139,2431.055984
315.001108,116,2431.519781
345.102963,127,2432.035557
344.552637,131,2485.784604
351.349315,123,2486.307274
307.502824,130,2486.860065
310.964041,124,2487.392055
312.67408,130,2487.941988
352.315306,137,2488.530727
249.588256,101,2488.954426
309.802234,120,2489.463455
335.724878,120,2489.964277
310.860461,115,2490.451132
243.983489,98,2490.860121
338.951283,126,2491.383668
368.186827,133,2491.951686
308.776086,115,2492.443564
325.488086,123,2492.976553
351.774425,124,2493.508352
274.814462,107,2493.998522
298.441114,112,2548.115377
318.73127,121,2548.591624
356.291931,135,2549.128613
299.847837,115,2549.588749
343.404951,120,2550.075619
308.882034,114,2550.542405
342.690912,124,2551.050421
295.343086,111,2551.505081
286.456616,112,2551.969057
286.704827,108,2552.405814
348.123256,126,2552.917439
316.958784,118,2553.407362
348.148864,125,2553.931067
332.169103,119,2554.432853
333.65113,123,2554.955403
325.255538,118,2555.453777
304.205556,119,2555.953511
309.601925,114,2608.720072
352.210603,131,2609.258491
317.15405,115,2609.733975
347.74846,129,2610.266168
335.12028,123,2610.772792
324.221589,125,2611.300986
329.298533,121,2611.809838
361.661361,135,2612.375377
351.631102,127,2612.91917
348.225174,124,2613.440287
306.184885,116,2613.919553
277.670922,112,2614.375829
272.858761,105,2614.803785
322.169959,118,2615.292337
301.091865,115,2615.760962
315.002681,116,2616.244092
311.156496,116,2616.716105
281.975881,107,2669.522064
321.250505,126,2670.053629
333.16462,121,2670.554271
311.041831,122,2671.059034
322.271804,121,2671.562055
323.440542,118,2672.047452
341.021265,123,2672.557843
333.425706,123,2673.076828
343.162619,121,2673.579545
322.12437,119,2674.070311
49.650411,30,2674.193672
304.517227,112,2674.654841
332.941879,121,2675.154438
333.859411,121,2675.660289
316.406447,114,2676.131256
305.407827,114,2676.604951
316.689214,121,2677.103153
274.881836,106,2677.538413
360.77824,131,2730.320238
309.251107,114,2730.79512
300.766381,115,2731.26678
304.736846,112,2731.733587
334.654566,129,2732.26759
281.588188,108,2732.711123
340.906827,124,2733.237525
329.228545,122,2733.743236
314.426431,125,2734.258803
293.485049,109,2734.711512
317.624216,115,2735.186714
264.893053,107,2735.632342
325.975335,120,2736.125301
315.291675,117,2736.608529
268.825954,107,2737.046579
302.206617,112,2737.509426
328.128239,118,2737.994355
328.278447,120,2738.489913
321.10132,125,2791.285118
339.659244,120,2791.788589
346.635445,123,2792.292851
323.599978,122,2792.794619
282.976793,111,2793.263135
286.09258,106,2793.696725
328.132994,121,2794.202235
330.282275,125,2794.724501
298.073263,114,2795.197719
352.611608,127,2795.723752
313.332473,117,2796.206025
356.511346,129,2796.736709
305.910722,116,2797.216583
326.366589,119,2797.703398
344.638809,126,2798.228541
326.938829,122,2798.731956
293.297386,119,2799.220292
295.171426,111,2851.948534
336.971329,122,2852.453943
346.461602,123,2852.970433
352.627699,126,2853.492485
264.111819,105,2853.915358
344.250002,131,2854.448852
329.828916,121,2854.944052
278.354579,108,2855.391621
321.284523,119,2855.883511
303.920413,114,2856.357039
314.895006,117,2856.841425
386.386726,136,2857.409953
365.702196,129,2857.942575
305.505897,116,2858.423153
333.180789,119,2858.912822
344.941696,126,2859.431687
294.738105,113,2859.896173
354.835661,127,2912.711446
320.099969,114,2913.197073
338.04945,128,2913.727999
303.424497,120,2914.227514
354.123213,124,2914.737326
290.268662,109,2915.184478
364.071856,130,2915.724133
322.944855,121,2916.222138
281.67663,108,2916.664561
350.027234,127,2917.184794
325.339302,121,2917.684827
327.252104,124,2918.188006
336.719206,126,2918.703728
322.602114,122,2919.213027
232.103399,96,2919.608685
312.573393,123,2920.114751
289.65641,109,2920.564458
364.335311,133,2973.368753
313.410435,120,2973.86449
325.698793,120,2974.37355
293.101606,109,2974.822586
293.259085,113,2975.296937
72.084375,42,2975.469743
341.978595,127,2975.992277
325.708204,122,2976.495603
