#{"t_start": 1545747148.2141638, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
21.982036,23,216.449701
5.001189,7,216.480309
44.84864,43,216.664952
8.558787,12,216.715707
13.683889,16,216.783795
17.265258,27,216.899551
14.739977,20,216.98406
8.181131,18,217.062594
7.796709,10,217.107419
110.473431,61,217.368684
192.361503,111,217.847979
18.685866,23,217.94649
78.983545,47,218.147382
22.47866,24,218.249148
30.524065,31,218.382796
32.08337,36,218.537869
14.66684,16,218.606195
21.66309,22,218.700252
11.582693,13,218.755203
17.754263,23,218.851931
17.27603,26,218.962994
5.418982,9,219.001722
38.967198,41,219.177318
15.113082,15,219.241058
20.294495,21,219.327888
93.937109,52,219.546678
10.25382,13,219.60057
14.296268,18,219.676608
21.824549,22,219.769708
11.5708,14,219.828021
13.38832,26,219.936347
9.034187,19,220.017553
10.116439,12,220.066446
23.490002,38,220.226054
29.444708,33,220.366522
11.767636,13,220.420545
10.1486,19,220.498889
51.775569,41,220.672693
9.598066,13,220.72821
31.604728,49,220.93848
13.81645,18,221.015758
7.501688,10,221.058882
79.560526,44,221.250864
22.920761,29,221.376597
8.893993,13,221.430946
7.281384,9,221.468652
86.553203,53,274.525902
10.580586,13,274.579917
14.174117,15,274.642163
7.702422,12,274.721325
85.680729,69,275.017429
70.285553,44,275.202162
10.10345,14,275.263549
39.576447,30,275.390302
11.017314,15,275.459735
148.092766,84,275.813162
102.338305,71,276.107997
18.823442,21,276.197094
10.336444,18,276.273914
94.859795,53,276.493947
153.888178,86,276.853213
65.456152,39,277.016374
6.87597,11,277.061186
14.709256,25,277.168209
40.761306,33,277.309026
55.78058,42,277.490388
43.651621,41,277.663507
22.104461,25,277.767931
33.565693,24,277.868646
63.902656,39,278.036842
56.689505,38,278.199871
12.086013,14,278.258595
12.76954,16,278.32614
20.746014,27,278.44151
41.692476,33,278.583528
85.22107,51,278.802285
11.936606,13,278.85795
4.994111,9,278.896827
55.391694,47,279.092568
11.23688,21,279.182006
11.041993,15,279.245471
51.137181,31,279.375901
23.895337,35,279.520732
36.343465,28,279.639045
125.660248,65,279.909755
75.967876,53,280.12846
92.703117,53,280.35483
35.16298,32,280.487773
75.293123,69,280.773416
113.592868,60,281.026371
9.153246,11,281.073831
9.57543,15,281.135141
149.211168,94,281.528288
11.96,15,281.590739
7.850716,11,281.636522
285.420279,138,282.225813
4.986188,10,282.271142
11.870629,27,282.394013
142.388991,84,282.751235
9.447608,15,282.813972
128.693856,86,335.911958
218.986976,94,336.30855
27.871673,38,336.463931
49.699399,54,336.690047
13.180987,14,336.749124
45.207037,31,336.876994
140.212958,82,337.216333
68.866167,42,337.390519
76.143307,47,337.587258
43.024031,39,337.750527
202.33054,90,338.128763
237.009511,113,338.611664
24.891583,26,338.721039
72.210396,43,338.902991
63.198139,38,339.061524
150.760458,81,339.400793
78.679378,55,339.634402
59.797527,35,339.783894
10.512135,17,339.855486
43.329329,31,339.984969
22.937448,20,340.069331
65.483049,39,340.234749
82.796174,59,340.481218
28.213318,25,340.58698
12.279689,14,340.645798
130.6995,75,340.958258
72.698707,42,341.134201
169.260952,85,341.489558
113.844725,69,341.781481
23.383248,21,341.870339
122.243953,65,342.149922
216.708459,94,342.550595
147.210158,74,342.863403
110.4732,71,343.160711
97.528122,52,343.380874
88.577898,50,343.595032
61.40739,37,343.74931
88.953765,67,344.030555
26.038544,32,344.171963
24.35034,25,344.276952
8.951062,17,344.349046
206.361315,95,397.362759
7.150927,10,397.404577
74.058463,45,397.593592
163.313022,77,397.915767
113.886012,61,398.171648
56.747142,35,398.320033
10.231317,13,398.375737
227.162938,112,398.846255
120.930119,64,399.115921
235.65359,102,399.544259
22.304257,33,399.684742
8.114029,12,399.734929
18.510499,22,399.828934
134.988213,79,400.166322
147.319241,72,400.468801
82.964396,49,400.675399
87.600633,59,400.921607
118.981391,80,401.261798
101.535844,58,401.505756
133.83552,70,401.799607
220.995859,106,402.25676
226.335495,100,402.673101
78.051602,45,402.860816
27.551478,23,402.953727
11.110456,16,403.020542
87.526022,54,403.244712
58.313124,36,403.394336
13.354602,22,403.486118
79.52764,50,403.693317
107.711564,88,404.062483
207.890107,94,404.454989
202.198567,89,404.829256
85.671257,56,405.065136
51.754565,31,405.193918
61.057218,37,405.349084
91.999261,52,405.567145
154.655261,74,458.591752
217.216412,94,458.988153
171.683189,91,459.371322
207.446753,92,459.75755
54.797967,33,459.894949
52.847473,31,460.025144
220.625389,106,460.469989
89.998231,57,460.704991
45.880284,28,460.822732
218.793908,95,461.219525
209.559063,96,461.623604
198.407275,92,462.012956
215.127894,100,462.436543
134.534772,68,462.7187
67.769979,40,462.887355
92.061705,52,463.103996
205.040794,92,463.505148
216.904643,99,463.910699
204.442732,91,464.288516
181.318819,90,464.664507
7.280423,10,464.706212
143.62323,73,465.012177
76.141092,44,465.200414
122.04923,67,465.487907
122.030747,65,465.765902
195.542891,88,466.136451
251.036407,130,466.688524
115.620071,63,466.956832
230.934037,103,520.049081
204.005302,92,520.430913
211.948367,94,520.822395
240.476811,107,521.269972
172.434092,81,521.607822
80.492629,47,521.805476
210.595045,94,522.197195
193.916935,92,522.58156
72.713033,42,522.757183
69.348772,42,522.933123
218.268386,100,523.363354
255.741603,117,523.853352
221.666955,99,524.265157
60.959992,37,524.420263
54.531645,33,524.557858
222.916803,111,525.024001
239.74429,101,525.446459
145.855909,75,525.759772
166.708009,79,526.087477
110.398726,63,526.349509
210.158246,92,526.73242
59.538528,36,526.88099
214.623446,97,527.289192
228.178906,100,527.708381
170.981694,91,528.088567
284.899876,112,581.22085
184.20314,84,581.57439
234.779307,109,582.028131
211.938628,96,582.43404
205.441368,91,582.821615
226.112896,104,583.270244
211.948636,93,583.653964
221.113177,97,584.049934
218.224944,96,584.4483
218.861263,98,584.844606
201.580448,96,585.233891
187.441949,87,585.591629
217.856196,99,585.99663
232.522909,106,586.430553
164.196248,81,586.764365
213.542952,97,587.165336
209.833649,92,587.547167
83.683821,48,587.746147
64.615286,39,587.906254
210.556269,97,588.304627
196.160699,88,588.661564
201.169685,90,589.034577
149.687563,77,589.355705
213.355134,93,642.262841
184.455513,83,642.603426
215.583652,95,642.997357
218.797899,95,643.403036
189.993046,94,643.794019
235.863679,106,644.240341
68.102018,46,644.432379
208.76482,90,644.807387
189.120676,86,645.166842
58.72901,36,645.316184
228.418123,100,645.734224
230.021984,105,646.17191
179.709188,82,646.512591
226.821351,98,646.917763
192.666109,89,647.28943
226.384446,96,647.687878
248.172414,107,648.137209
46.526055,28,648.256522
237.433296,112,648.721083
218.339285,93,649.109307
201.189441,92,649.498294
261.49189,116,649.987471
63.31571,38,650.151107
210.310233,91,703.007895
213.560796,92,703.405705
209.554999,95,703.800277
241.059943,104,704.229578
73.178415,43,704.407689
293.64294,144,705.011926
218.181874,98,705.421359
225.480686,102,705.846374
280.374583,111,706.31451
273.409914,115,706.791193
232.445921,103,707.220471
219.96352,95,707.618274
233.114947,100,708.032686
216.786329,96,708.434039
207.905712,108,708.88352
224.071274,96,709.283147
281.971801,124,709.795331
226.0258,101,710.218378
55.507003,34,710.359456
215.869732,94,710.760092
229.30328,104,711.196513
244.311197,110,764.096038
218.335557,97,764.49954
237.780939,115,764.977857
209.535589,92,765.35645
212.232921,94,765.747363
225.963696,104,766.181833
226.880232,101,766.60371
225.874483,97,767.005514
165.074178,82,767.347992
218.061197,98,767.759308
268.093824,123,768.273198
215.446306,95,768.669317
244.965984,109,769.125317
231.851414,98,769.53669
238.218347,107,769.981538
209.48065,92,770.374588
254.966729,109,770.839266
197.793307,91,771.217821
214.927369,96,771.618502
246.636965,121,772.123168
290.780432,121,824.950397
211.902839,95,825.348986
253.88903,111,825.805141
218.590249,100,826.226633
268.790919,118,826.714796
220.806622,96,827.116472
118.156978,66,827.39509
226.708412,97,827.804768
224.488351,99,828.217277
201.127414,90,828.588616
320.296967,129,829.118507
287.520043,116,829.592689
253.979662,109,830.054411
206.361313,97,830.467357
216.689,94,830.854821
249.583315,106,831.301938
236.578817,100,831.722234
250.650972,107,832.174044
229.418609,99,832.585592
229.873234,100,833.000015
230.130081,102,885.779105
236.72434,108,886.228577
199.382382,90,886.604568
232.706771,101,887.025907
275.580227,112,887.490876
215.805504,96,887.896058
222.371538,97,888.295819
234.622372,103,888.725868
237.377813,107,889.174597
233.146365,107,889.619182
285.226943,124,890.153125
252.416602,106,890.595542
238.198002,110,891.049778
238.082762,108,891.49457
255.056553,105,891.922855
265.014666,109,892.371251
228.804812,102,892.78555
216.470467,94,893.175571
244.315392,112,893.645885
197.551343,87,894.011155
249.340269,109,946.844198
228.971088,108,947.314872
272.74838,124,947.816267
234.368877,97,948.216047
234.622696,101,948.627262
270.573047,118,949.103296
327.43825,138,949.656655
210.523408,93,950.031284
214.934035,94,950.42745
252.773355,109,950.880822
238.839671,100,951.302522
219.429964,98,951.718424
228.733366,97,952.126851
225.318286,98,952.54386
215.059225,95,952.953223
257.019989,116,953.461215
205.832297,93,953.842733
252.19101,107,954.285441
200.111403,91,954.67011
271.915085,111,955.136311
234.01246,97,1007.817411
269.027341,107,1008.259474
230.94418,108,1008.697641
285.83058,119,1009.185797
300.424638,118,1009.667949
213.927662,95,1010.05723
278.126308,111,1010.518817
288.956475,122,1011.020555
224.907814,98,1011.439869
271.916495,116,1011.916401
245.861034,102,1012.346685
292.255513,114,1012.829085
259.934833,108,1013.296137
247.403683,121,1013.805562
283.474747,126,1014.328608
263.774047,108,1014.786971
226.600072,99,1015.206626
294.38958,117,1015.697791
276.033335,109,1068.466369
261.83256,105,1068.903148
281.600982,117,1069.400471
70.716849,42,1069.575025
306.655585,116,1070.062726
310.945382,124,1070.581721
288.979188,119,1071.079732
239.992172,101,1071.500573
256.303711,110,1071.953998
304.773726,124,1072.471572
220.486664,95,1072.867144
231.296798,103,1073.30057
210.900328,93,1073.69603
284.552923,119,1074.19084
217.388702,97,1074.593589
277.596938,113,1075.064569
322.324388,121,1075.568177
230.365219,99,1075.987064
193.668191,87,1076.345866
286.810821,116,1129.059258
290.248504,114,1129.534824
281.027553,112,1130.000288
282.934806,116,1130.490319
238.468814,103,1130.921777
295.713926,128,1131.461042
286.529377,120,1131.961756
258.866072,104,1132.397181
325.903373,127,1132.926442
237.721084,103,1133.371727
263.930357,113,1133.843293
310.076752,116,1134.329592
297.841687,118,1134.821348
233.567505,100,1135.239489
223.697014,100,1135.659607
220.262393,96,1136.064965
205.614189,91,1136.443094
324.22595,142,1137.031814
301.658743,114,1137.507593
265.871898,106,1190.297685
291.71943,116,1190.786857
278.308399,113,1191.256665
286.125124,116,1191.738995
272.599782,112,1192.203453
212.081301,98,1192.612015
278.386355,109,1193.063247
287.511838,114,1193.549322
278.088476,114,1194.021469
288.348218,115,1194.494971
301.148352,129,1195.034302
275.747431,111,1195.494282
318.065376,121,1196.011499
271.63964,114,1196.483801
299.446624,124,1196.999653
251.68737,103,1197.426141
283.402726,114,1197.902334
301.498314,118,1198.393412
285.403887,111,1251.166147
257.269724,105,1251.603903
67.593612,41,1251.777066
270.098892,108,1252.229
239.110219,105,1252.666599
265.744519,108,1253.113678
305.386731,120,1253.625248
310.157961,118,1254.112966
309.411444,126,1254.634153
299.552781,119,1255.128474
235.830754,100,1255.548795
112.577918,62,1255.806937
282.804067,112,1256.280815
262.4613,107,1256.721031
277.45941,110,1257.175093
241.793766,108,1257.622323
268.982429,107,1258.066684
256.495326,103,1258.494262
304.785482,116,1258.973056
267.143157,109,1311.737341
312.175898,127,1312.274182
315.499368,124,1312.786881
246.507911,105,1313.234178
298.165572,115,1313.710653
142.091449,70,1313.99709
292.411419,114,1314.464633
279.836335,110,1314.920336
305.737761,122,1315.421856
262.713997,113,1315.901279
317.724878,122,1316.419435
299.846372,117,1316.904502
269.914988,113,1317.367084
303.01771,122,1317.878797
232.47845,104,1318.306005
276.955253,108,1318.75738
278.353047,112,1319.22547
277.273497,114,1319.694671
290.709226,115,1372.434969
317.972973,121,1372.936786
339.381414,125,1373.469781
308.413882,114,1373.940876
272.532065,112,1374.405446
314.515196,124,1374.907754
237.598067,102,1375.331887
299.924455,118,1375.823788
297.771089,117,1376.314325
220.24043,95,1376.708361
306.858372,120,1377.207676
302.972907,116,1377.690717
301.174433,116,1378.170947
293.243576,113,1378.636541
288.159604,121,1379.137825
321.923951,140,1379.716197
301.405248,115,1380.185258
321.670896,121,1380.683503
336.727292,141,1433.542155
275.407201,114,1434.007313
301.579717,115,1434.479613
316.105571,123,1434.986422
233.184096,102,1435.45355
271.674165,108,1435.920775
291.700317,118,1436.423065
285.800051,112,1436.894825
340.863784,127,1437.426175
237.268233,98,1437.826842
273.09785,108,1438.275238
299.657973,121,1438.775222
291.688338,113,1439.250646
309.310721,120,1439.753232
298.918125,115,1440.221931
380.861597,135,1440.791685
291.004411,129,1441.34003
302.098305,115,1494.344067
344.051883,127,1494.874718
288.165928,112,1495.340509
302.358248,115,1495.814739
210.493729,90,1496.191799
331.289245,123,1496.700382
284.576333,113,1497.164735
268.516137,107,1497.606941
321.277495,119,1498.097338
338.349045,131,1498.64322
281.17878,113,1499.100982
370.321595,134,1499.634808
284.987605,115,1500.09462
292.821794,112,1500.553462
225.026651,100,1500.959973
298.450329,115,1501.43788
322.782306,119,1501.931806
299.407253,127,1502.45876
273.557096,118,1555.472349
294.63952,113,1555.952236
243.635062,102,1556.376843
335.797814,126,1556.897465
299.000098,117,1557.381156
321.088075,126,1557.903384
318.202721,119,1558.397552
293.874533,113,1558.86232
262.604784,109,1559.311112
319.524945,123,1559.821726
298.744794,113,1560.284195
297.398087,111,1560.744102
303.372259,118,1561.232901
284.083655,112,1561.698816
300.865279,114,1562.169703
277.427655,113,1562.639328
312.63072,118,1563.135767
84.576003,49,1563.349833
260.154895,105,1616.041283
296.84035,110,1616.495579
282.787433,110,1616.951563
277.171748,108,1617.40189
313.152873,121,1617.906618
288.886476,115,1618.384035
328.747701,123,1618.892405
72.507294,44,1619.073323
331.10673,121,1619.57286
268.52159,108,1620.011255
326.120811,124,1620.528077
276.035492,109,1620.975183
306.166518,114,1621.456684
319.365587,116,1621.94362
297.764703,123,1622.451115
303.96704,118,1622.939474
375.475033,139,1623.535326
297.893032,112,1624.009805
264.772236,107,1624.460952
306.955557,122,1677.265174
298.753846,113,1677.734147
324.034875,128,1678.262424
297.860727,115,1678.73807
321.496517,124,1679.25032
323.484247,122,1679.75262
299.790974,118,1680.238245
303.338427,117,1680.726434
289.212791,111,1681.18592
284.887781,112,1681.647886
324.473721,123,1682.158358
293.211229,113,1682.628868
329.532269,123,1683.156206
320.512026,121,1683.669141
339.768656,123,1684.176486
333.376036,122,1684.676995
331.791793,126,1685.200668
299.705864,114,1740.086577
305.733793,119,1740.590913
326.374998,125,1741.10564
311.940685,116,1741.601381
325.004453,119,1742.103066
336.544653,122,1742.611249
333.304656,138,1743.212219
287.822638,112,1743.679222
283.964298,109,1744.13454
325.992286,117,1744.651837
289.553686,111,1745.130175
339.376008,125,1745.636253
316.692297,116,1746.10715
322.512354,121,1746.602662
298.052929,115,1747.082049
287.453854,118,1747.553734
248.828188,103,1747.981596
264.490653,108,1801.994207
293.386455,114,1802.473572
290.555663,107,1802.915244
302.470563,114,1803.410084
268.356976,108,1803.84752
326.262587,121,1804.347686
83.990672,49,1804.554023
292.607198,122,1805.061299
296.725178,116,1805.547649
306.163066,118,1806.040111
249.410043,103,1806.459482
286.405216,111,1806.91016
286.774694,108,1807.361474
310.02585,119,1807.841881
261.071277,104,1808.276915
299.908505,113,1808.734212
287.212924,111,1809.194141
340.15037,132,1809.755642
254.434245,103,1810.19693
284.852079,110,1864.147196
343.051026,128,1864.687459
278.277588,110,1865.149003
284.707026,109,1865.608742
297.084178,117,1866.107089
309.653441,118,1866.586933
298.269947,118,1867.083049
320.331213,118,1867.577455
185.979603,84,1867.93349
282.097541,111,1868.406365
321.289184,123,1868.938063
301.589574,112,1869.415827
307.196056,115,1869.902921
295.587703,111,1870.383764
247.775915,101,1870.800812
312.278798,117,1871.287186
281.054284,111,1871.758427
289.436359,112,1872.236315
335.719257,119,1926.206994
335.450666,130,1926.745819
306.030376,115,1927.215742
295.019015,113,1927.676341
42.853946,25,1927.781736
341.113032,122,1928.298309
321.278124,119,1928.801181
316.901078,118,1929.297871
263.477834,105,1929.738929
327.189233,123,1930.25701
327.203798,119,1930.760935
316.280623,122,1931.283939
318.590871,118,1931.783305
265.095756,106,1932.242668
311.485378,117,1932.726522
319.778003,120,1933.239039
319.116766,118,1933.732814
371.097121,137,1934.323355
337.176495,121,1988.914907
306.370914,116,1989.39766
332.239821,121,1990.011751
336.487783,127,1990.611054
361.704585,125,1991.235595
320.859197,119,1991.808407
336.056588,119,1992.338525
280.877656,108,1992.920247
268.465571,108,1993.413357
304.612272,116,1993.925765
265.752497,108,1994.42141
330.336436,127,1994.963246
302.756306,115,1995.530519
314.503731,115,1996.026114
287.853945,112,1996.507931
303.385365,127,1997.177089
320.821619,121,1997.768522
308.738339,114,2051.934838
327.093054,124,2052.447647
287.307178,111,2052.920789
281.781605,106,2053.378678
297.242402,112,2053.854976
296.848756,113,2054.337926
340.512559,121,2054.85305
289.208065,113,2055.339125
317.993721,117,2055.833382
299.345555,113,2056.321646
324.863791,120,2056.823118
316.190695,119,2057.334041
324.476203,121,2057.847426
286.69987,121,2058.350386
286.3578,111,2058.799074
355.160507,131,2059.322234
342.511802,124,2059.829006
276.917948,108,2060.286389
326.085404,120,2114.053074
275.454439,106,2114.500555
250.166939,104,2114.939795
312.602997,115,2115.397798
358.49339,127,2115.921677
301.018491,111,2116.370504
290.237104,109,2116.823885
308.951771,112,2117.28107
311.393687,126,2117.782271
320.585646,121,2118.266859
216.523608,95,2118.648555
318.88543,114,2119.102205
315.443956,118,2119.586088
326.090185,119,2120.080015
337.9634,122,2120.580725
252.583923,102,2120.994068
344.732109,123,2121.506855
280.107647,109,2121.968455
342.632915,129,2176.169571
327.865289,119,2176.657117
305.873475,118,2177.147044
345.402608,130,2177.697279
357.831091,126,2178.224057
329.476755,122,2178.736163
299.017577,114,2179.215011
334.047869,122,2179.727916
304.020645,112,2180.193471
231.714786,96,2180.61647
295.039394,111,2181.174868
262.067334,102,2181.607882
299.908378,114,2182.099696
327.662236,121,2182.649275
335.9955,123,2183.304389
360.422704,130,2183.903177
323.791115,119,2184.43271
334.791164,121,2239.701512
314.811676,117,2240.186576
314.14309,115,2240.655316
329.063123,119,2241.130844
277.649792,106,2241.555848
300.466684,115,2242.028393
324.410159,121,2242.515163
257.88014,100,2242.943734
338.458617,120,2243.454255
306.196771,111,2243.917618
323.038064,117,2244.395283
274.766377,109,2244.834653
325.344806,119,2245.322515
292.168099,112,2245.778996
291.435274,112,2246.234523
342.381864,124,2246.751259
299.420651,112,2247.215114
296.05649,111,2247.669578
315.04423,116,2301.314877
342.010055,127,2301.855189
296.666453,115,2302.334959
337.086133,121,2302.823436
342.362897,120,2303.319392
343.286895,124,2303.827057
354.683052,127,2304.338536
295.142311,113,2304.795263
313.506197,117,2305.263659
311.422517,115,2305.745023
339.707868,122,2306.262706
330.978672,117,2306.732568
309.975441,116,2307.198504
312.215297,120,2307.683533
285.829559,109,2308.142654
337.521172,126,2308.668728
350.787395,131,2309.198248
296.278802,109,2362.549683
293.867999,108,2362.998809
308.201242,114,2363.49757
313.493373,121,2364.005029
307.538534,116,2364.475131
315.599191,118,2364.949681
310.524559,124,2365.451988
320.359103,119,2365.93114
364.234138,133,2366.46646
262.945402,106,2366.894672
344.47011,126,2367.424217
60.126603,36,2367.566871
312.0398,114,2368.028866
325.684474,122,2368.55062
350.244772,131,2369.085513
308.801467,117,2369.582552
338.951607,127,2370.127522
326.486316,118,2370.611009
329.79216,120,2424.402097
308.091543,121,2424.888659
368.145569,128,2425.405685
356.877265,131,2425.939047
344.704938,128,2426.455142
320.754785,117,2426.92779
304.557765,114,2427.396843
283.929527,107,2427.831721
306.043727,112,2428.300433
302.697644,117,2428.773824
347.708379,126,2429.276232
325.10336,124,2429.773916
327.49959,120,2430.279752
336.382883,121,2430.774697
349.82776,125,2431.279985
355.634148,127,2431.786393
359.867152,125,2432.295507
268.659587,104,2485.92942
338.718116,127,2486.470938
246.776125,103,2486.909039
355.083747,124,2487.437767
311.899666,119,2487.94329
288.05194,109,2488.405299
307.237143,116,2488.906844
286.556253,113,2489.378413
307.130133,113,2489.857295
317.644265,116,2490.34301
329.457084,122,2490.857014
338.906944,126,2491.382993
316.11875,118,2491.879374
318.087354,119,2492.387809
354.480711,126,2492.92311
336.751287,123,2493.453671
345.015112,127,2494.023367
304.153665,115,2548.180346
340.991216,122,2548.662328
293.76994,110,2549.093826
287.454673,107,2549.521726
236.557648,99,2549.922843
336.952331,126,2550.434394
285.069275,107,2550.870285
369.097355,138,2551.435118
314.970424,119,2551.931298
340.712874,123,2552.430146
359.398304,128,2552.951552
313.155984,117,2553.431857
319.619911,115,2553.909729
290.509127,109,2554.369596
286.426789,106,2554.816477
280.300711,109,2555.277977
344.005402,120,2555.785986
331.441619,125,2556.309253
282.469597,107,2609.047045
287.394687,111,2609.503164
303.688059,115,2609.977963
332.817766,121,2610.477409
303.388612,113,2610.940629
304.909081,115,2611.427528
306.662018,118,2611.924427
344.575015,122,2612.435549
366.656742,134,2612.998272
315.564429,127,2613.544002
348.169979,132,2614.088526
301.857396,114,2614.554884
270.22115,108,2614.995115
298.26066,113,2615.461464
301.718406,112,2615.918037
259.476887,104,2616.348833
307.304125,127,2616.869987
291.954316,109,2669.683792
280.474924,108,2670.130746
312.926189,120,2670.636743
316.05461,116,2671.119166
347.337557,128,2671.645847
294.40659,111,2672.105544
263.139464,104,2672.536695
368.911207,135,2673.093169
317.384156,118,2673.594926
353.002759,132,2674.139102
323.672505,115,2674.615239
326.797826,118,2675.100905
331.948523,124,2675.61719
335.259518,127,2676.144926
362.83313,131,2676.685465
311.177649,117,2677.167933
364.540844,128,2677.696141
356.152516,128,2730.465554
327.595631,119,2730.959774
295.471202,112,2731.420175
333.400839,128,2731.951596
334.809947,121,2732.454197
345.699828,123,2732.959193
331.751318,121,2733.473057
326.275077,122,2733.978891
303.027173,115,2734.453658
325.314678,119,2734.947257
311.008995,116,2735.426414
339.573455,122,2735.933538
335.676599,124,2736.444067
301.631818,114,2736.914834
314.777128,122,2737.41496
329.01449,118,2737.899856
330.314055,120,2738.394853
293.942377,112,2791.138304
350.494682,123,2791.64642
341.31601,122,2792.155524
327.082221,118,2792.640495
277.272536,105,2793.072372
294.978788,130,2793.615715
346.775914,134,2794.16881
209.992684,92,2794.554593
305.513999,114,2795.031348
283.36079,109,2795.486539
340.354241,120,2795.979998
297.412837,115,2796.454241
346.128356,123,2796.95997
329.010598,119,2797.45203
284.75678,109,2797.897571
282.514148,108,2798.344873
333.57992,120,2798.843624
259.302834,106,2799.276955
330.557196,128,2852.067922
305.798191,113,2852.543232
236.53041,100,2852.957485
352.812892,125,2853.487921
305.192144,116,2853.95986
340.984839,125,2854.463607
292.119709,111,2854.917217
340.269654,120,2855.409885
335.038817,125,2855.931188
365.290001,129,2856.466685
315.210716,116,2856.947146
336.031157,126,2857.470001
349.910923,122,2857.975792
316.857707,116,2858.455004
344.409143,126,2858.975645
338.077499,120,2859.470821
314.366197,126,2859.987329
311.886779,113,2912.745556
291.399552,114,2913.223423
322.906375,118,2913.718895
347.332808,121,2914.22364
277.632482,109,2914.674515
340.170472,122,2915.174111
320.538354,116,2915.655091
369.839535,136,2916.216104
352.878216,124,2916.723444
321.115676,118,2917.207044
286.545731,113,2917.673147
184.540434,82,2918.009688
342.431021,124,2918.513543
326.772406,119,2919.00217
280.129265,105,2919.440671
310.706602,115,2919.915223
294.7811,113,2920.379316
291.65077,111,2920.83685
308.733581,113,2973.559683
357.804655,130,2974.095948
328.78306,123,2974.617337
321.517066,117,2975.099136
344.437328,129,2975.639836
322.938124,118,2976.125126
319.338072,119,2976.615401
326.347655,122,2977.118274
322.947851,115,2977.591936
335.128594,121,2978.095028
317.382699,120,2978.594023
336.687686,120,2979.090431
326.809892,121,2979.588344
292.720484,113,2980.056197
333.970447,124,2980.571192
340.118788,120,2981.0618
293.85614,112,2981.521035
301.671786,110,3034.36001
322.661025,118,3034.849313
342.445612,125,3035.364633
353.43319,126,3035.888875
327.989547,124,3036.401123
271.625797,104,3036.829109
337.894648,124,3037.339666
341.169749,122,3037.845144
286.609818,110,3038.296349
367.853124,127,3038.820817
219.867377,91,3039.196343
331.523771,121,3039.698515
263.922973,101,3040.116691
319.699392,116,3040.595148
