#{"t_start": 1545747149.6979432, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
9.149805,19,79.137506
11.02245,14,79.199225
6.969083,14,79.258689
8.525328,29,79.385453
7.361345,11,79.433195
32.842929,37,79.594513
8.911652,28,79.71253
5.336279,9,79.750239
9.22859,11,79.797857
38.570324,38,79.960889
12.933762,16,80.029504
11.034755,17,80.100952
17.140859,19,80.182185
9.009427,11,80.227095
17.376138,19,80.307888
7.491967,14,80.366966
9.459837,14,80.427127
11.691353,16,80.495481
15.430453,16,80.56759
11.519163,13,80.621636
11.791227,27,80.747393
9.706679,11,80.793656
17.053582,19,80.874619
10.343375,13,80.930805
12.809946,13,80.986331
18.783609,24,81.091148
13.243849,25,81.202102
10.742824,13,81.258951
17.666058,28,211.459736
5.679128,10,211.501843
17.563539,18,211.579217
8.699024,11,211.625629
126.781157,69,211.920098
38.04844,38,212.083634
21.210246,21,212.173222
18.935085,18,212.249257
13.575978,13,212.306886
6.295354,13,212.363955
201.415405,103,212.805929
10.555002,12,212.859678
21.251092,29,212.985023
12.673625,15,213.04747
23.031887,33,213.18981
7.758256,17,213.262383
43.807045,36,213.418849
13.602038,23,213.516627
25.74013,22,213.612004
107.081195,57,213.855454
6.509176,13,213.912046
49.413739,65,214.196981
8.090741,14,214.258126
21.973926,26,214.370205
12.036702,13,214.426157
8.279416,15,214.49097
6.732958,11,214.537857
8.761032,12,214.589062
14.5278,30,214.718731
6.747104,15,214.781862
24.664926,35,214.931975
8.805585,31,215.06429
7.512644,11,215.1114
5.785587,8,215.14683
18.990913,20,215.232399
20.529301,24,215.333642
21.312271,25,215.44173
17.791602,17,215.51355
11.073246,14,215.57458
16.206639,21,215.666461
11.512439,12,215.717968
14.7384,17,215.791006
7.964099,10,215.833111
67.221393,48,216.037919
9.266959,14,216.098991
6.800858,9,216.136567
53.551833,44,216.329312
15.373042,19,216.411131
6.053782,9,216.449863
7.31233,21,216.539237
208.177155,113,217.024243
9.300359,11,217.07097
14.015434,24,217.174065
41.996828,51,217.389394
33.674533,28,217.509305
36.862655,39,217.676004
11.344441,13,217.732237
6.705011,9,217.769537
90.31828,56,218.005081
30.56803,28,218.120731
7.272202,13,218.176508
23.452584,26,218.285933
12.679123,21,218.374847
47.397984,46,218.56646
14.623793,14,218.624171
9.524021,25,218.728244
20.834023,20,218.814576
15.902693,21,218.903086
25.8169,23,218.998805
17.49018,18,219.073724
25.75226,26,219.184981
7.319686,11,219.231236
11.796991,15,219.295569
22.56516,21,219.384951
12.383278,16,219.454509
18.718276,19,219.536629
62.214999,57,219.784824
34.900891,27,219.901079
110.364647,67,273.015847
10.283147,12,273.067371
63.73099,45,273.286063
125.732508,71,273.58819
19.205856,21,273.67683
86.503123,51,273.893982
21.698071,31,274.030726
51.200888,36,274.182076
14.222234,15,274.245469
75.088341,50,274.453217
14.950547,20,274.536659
26.140214,24,274.63735
67.619248,39,274.802833
8.11872,10,274.843851
20.489394,20,274.925694
188.031077,107,275.373443
9.99347,14,275.432863
17.537746,16,275.498663
77.073571,49,275.705468
92.446465,53,275.932469
10.355905,13,275.989235
186.141733,99,276.406238
162.098292,82,276.757658
111.447561,62,277.022976
47.177455,45,277.216071
139.398806,79,277.551084
129.550414,78,277.879369
87.422396,57,278.117045
105.419596,57,278.355747
10.239857,14,278.413161
93.564847,54,278.636137
11.757668,30,278.764096
62.945528,38,278.926301
86.237884,60,279.172905
156.156917,74,279.482679
83.988503,61,279.740327
80.002977,51,279.953233
9.345292,11,279.998908
34.782905,30,280.124251
10.10025,23,280.22151
14.264496,15,280.284865
76.84317,53,280.506655
19.463268,24,280.608966
9.321861,15,280.674119
127.528271,69,280.982874
113.1365,65,281.259014
10.067437,14,281.31804
5.204186,8,281.350269
44.719377,32,281.482151
6.191585,10,281.522608
11.051697,14,281.579965
61.786946,43,334.504158
172.13645,84,334.858061
127.070859,77,335.177698
144.643624,74,335.484483
134.150047,69,335.770143
32.223804,42,335.945192
10.920763,11,335.990661
8.320213,11,336.037087
25.853321,23,336.13285
89.809189,74,336.442913
168.830135,95,336.844837
42.726903,48,337.048128
11.074328,13,337.105584
241.969814,123,337.624712
116.723766,65,337.896106
86.915699,50,338.107499
15.553598,21,338.197888
7.400726,10,338.239918
82.397452,50,338.45118
139.969222,75,338.767891
172.271837,92,339.153408
137.949054,71,339.450393
25.069046,27,339.562825
62.229045,38,339.721515
195.75063,110,340.183239
15.854412,34,340.327609
58.222872,46,340.521602
131.464924,67,340.816811
94.622623,54,341.041599
218.628697,103,341.476607
18.228099,17,341.548071
50.400794,37,341.702038
31.296312,32,341.837772
84.186434,48,342.041356
25.734661,39,342.207884
137.439226,69,342.496212
93.290306,53,342.725339
68.116622,40,342.895572
15.210766,20,342.979496
161.200786,76,395.912482
171.745762,80,396.247775
77.529359,49,396.453406
63.293945,37,396.608538
133.909071,68,396.896667
62.937886,41,397.069182
212.065069,93,397.45798
10.730205,15,397.522287
221.978092,99,397.939698
22.419479,20,398.022293
21.577098,37,398.179389
239.435378,116,398.674258
88.488665,61,398.930586
278.398554,134,399.493786
73.105629,44,399.682343
70.615213,42,399.860788
8.621457,12,399.910047
154.828956,84,400.262393
13.39852,20,400.343902
128.856296,67,400.62394
180.352842,96,401.039646
107.566348,72,401.339782
78.40791,48,401.536766
238.194583,118,402.027367
83.257144,62,402.284791
108.969316,59,402.532836
14.485506,15,402.594607
84.736705,48,402.797625
61.714162,37,402.951473
103.336046,57,403.189147
85.167755,48,403.390515
73.950274,43,403.571912
5.454433,9,403.610783
162.685458,102,404.035938
9.723523,13,404.091444
234.296544,113,457.281408
210.010297,100,457.7026
136.690038,68,457.987796
211.33467,99,458.403402
204.51516,99,458.817602
205.443809,90,459.192189
198.862211,97,459.599189
90.373578,52,459.81691
130.157522,68,460.102629
211.075899,95,460.502431
192.895536,88,460.877354
220.890567,103,461.30741
163.85852,83,461.65713
217.300616,96,462.072514
88.560539,50,462.275606
233.178546,101,462.692457
75.54059,57,462.929163
236.856941,103,463.358122
262.508717,120,463.873034
142.880426,73,464.1818
119.957062,62,464.445693
197.427325,94,464.843162
207.066851,98,465.260241
15.006928,22,465.353348
219.317313,118,518.510025
70.149455,41,518.682191
103.277744,57,518.91706
203.144991,93,519.304788
224.323753,101,519.728394
71.795642,43,519.906766
194.763136,89,520.278791
232.457271,104,520.713465
230.986942,108,521.164296
237.781553,103,521.5968
204.928497,91,521.987558
212.561448,95,522.38651
217.195951,100,522.802138
118.204281,61,523.057679
195.466224,95,523.456005
226.16734,105,523.895417
170.037006,80,524.230813
22.480848,25,524.333533
201.228818,96,524.733062
74.027319,44,524.914922
193.908191,92,525.298957
82.329755,47,525.493537
220.066161,97,525.901265
219.928486,101,526.326214
124.674382,63,526.588164
70.209125,48,579.445566
211.463702,94,579.846972
225.342494,102,580.273031
227.363428,104,580.707676
220.904289,95,581.111518
255.551774,106,581.563086
250.44673,121,582.076478
219.844533,95,582.466461
231.343996,109,582.91417
122.325723,73,583.212914
208.661071,98,583.608619
229.373686,103,584.029624
231.988748,106,584.462592
101.346234,56,584.691735
89.158486,51,584.904133
205.725676,90,585.272621
219.300544,98,585.676594
220.55986,103,586.104806
74.27642,45,586.291836
134.472609,76,586.602247
236.643818,108,587.043904
70.56575,43,587.220291
188.994924,86,587.57666
60.985572,37,587.730892
224.481076,100,640.665084
248.547368,106,641.103704
196.044528,98,641.509236
236.23598,104,641.952937
131.108318,69,642.239699
212.111569,95,642.638185
203.459181,94,643.031649
197.187195,90,643.406195
215.704527,94,643.799745
202.895642,89,644.170109
75.909822,45,644.359153
221.786556,111,644.820898
49.884169,30,644.946845
47.868286,29,645.065723
200.224591,101,645.48421
225.316384,99,645.897292
56.138012,34,646.039999
90.500483,52,646.25335
210.480831,94,646.649222
222.795004,97,647.054989
51.414403,31,647.182778
199.764956,88,647.547118
46.385284,28,647.667948
69.202776,41,647.840232
213.541863,94,648.239552
229.601129,110,648.703558
205.923009,91,701.561797
212.693747,93,701.964421
213.751985,96,702.360971
210.597355,95,702.754453
215.429722,98,703.16227
215.279862,103,703.596473
217.722368,94,703.988011
190.600675,95,704.384189
143.991176,70,704.680331
198.010951,89,705.04857
239.049041,115,705.527736
242.636699,107,705.975977
223.603624,98,706.382512
243.533555,106,706.822783
203.454431,102,707.247971
216.417707,97,707.654416
238.33613,113,708.121879
231.069297,99,708.531204
210.47683,103,708.967132
82.169844,48,709.169456
263.238048,114,709.64888
215.381475,98,762.499879
226.971517,101,762.919322
230.380383,108,763.368883
230.079621,103,763.795092
218.479792,97,764.196602
216.125424,97,764.602337
208.607565,94,764.995373
245.886284,103,765.42276
271.583472,112,765.889815
205.287224,92,766.275553
188.074017,85,766.631638
224.468993,97,767.03529
211.363549,92,767.419713
206.321869,91,767.801815
235.225391,111,768.263233
230.860168,99,768.685505
219.611417,97,769.097296
213.412691,101,769.522202
244.926497,109,769.977364
212.585088,92,770.359329
261.202919,113,770.831302
269.31676,111,823.62076
218.341016,98,824.02531
230.178863,103,824.448372
230.47393,102,824.881155
216.017593,94,825.268387
219.283224,100,825.686548
194.949996,87,826.059289
89.767466,52,826.276509
230.882736,105,826.71343
206.697677,102,827.133852
196.322991,90,827.504405
220.300641,100,827.911257
263.265637,112,828.380879
65.255323,39,828.544711
233.16964,105,828.992307
230.270617,101,829.409026
93.603494,55,829.645412
219.354934,92,830.029349
197.61749,88,830.401876
211.427601,92,830.786013
225.822909,98,831.193227
217.926538,113,831.674108
228.470632,100,884.431666
282.307772,123,884.94613
210.803425,93,885.334043
254.021134,106,885.774542
227.991047,98,886.185414
244.720817,113,886.652661
228.903713,102,887.079824
216.318027,98,887.491819
259.25456,111,887.952853
218.682435,95,888.357808
211.631517,97,888.767819
245.712175,105,889.208009
54.141996,33,889.344623
258.494164,106,889.783962
213.198568,94,890.167109
199.039185,88,890.527212
244.691467,113,890.992272
309.838745,120,891.47492
233.06932,99,891.894651
199.897539,88,892.262037
217.534967,95,892.662093
222.564394,97,945.454718
235.878909,105,945.898544
267.415533,107,946.332468
178.69804,83,946.674575
173.7616,79,946.996242
210.584703,92,947.368492
284.316807,118,947.843415
74.382359,47,948.031382
313.364739,152,948.647132
248.159202,107,949.103031
273.030583,110,949.556978
238.175491,101,949.985886
220.946871,96,950.391547
202.14283,92,950.777688
57.982474,36,950.932389
201.643639,89,951.310644
197.870723,89,951.711347
297.35834,133,952.264357
285.356418,118,952.751359
213.19751,94,953.147969
291.708329,120,953.652611
227.182217,100,1006.345846
216.22379,97,1006.747776
272.736807,117,1007.222809
236.027808,103,1007.645828
237.507278,102,1008.062082
301.283321,118,1008.545504
268.748019,111,1009.006507
215.122226,92,1009.381458
275.217821,110,1009.850969
273.941511,113,1010.314695
225.469704,97,1010.723168
280.416305,113,1011.201231
201.686965,92,1011.58922
289.30998,114,1012.083673
337.89408,131,1012.627646
220.655426,97,1013.035371
197.094315,90,1013.418423
271.934752,113,1013.896442
224.857854,99,1014.310093
306.77042,119,1067.120003
268.503551,107,1067.568444
270.92352,110,1068.032782
298.066477,124,1068.554124
214.146154,97,1068.957561
262.335203,109,1069.415595
249.226126,103,1069.845038
306.549264,121,1070.345701
284.926733,113,1070.816963
261.787899,106,1071.257395
212.423534,94,1071.651691
275.439868,113,1072.132311
214.863909,93,1072.519499
297.949696,121,1073.02238
269.828518,110,1073.481013
208.840168,93,1073.870112
215.116005,97,1074.269427
281.762018,114,1074.750283
279.596296,114,1075.224232
236.295259,99,1127.864957
303.585022,121,1128.372121
278.971066,113,1128.841119
295.762442,113,1129.319679
262.791672,110,1129.784646
243.724066,103,1130.214719
285.515673,112,1130.683078
303.074414,117,1131.171103
224.190463,97,1131.575936
310.917331,120,1132.094356
270.015131,109,1132.548777
211.876633,92,1132.933611
186.35241,84,1133.283696
267.931377,114,1133.760018
222.178722,100,1134.179993
258.794417,109,1134.638813
236.154285,102,1135.064123
192.345376,89,1135.43255
238.396112,101,1135.852265
220.693703,99,1188.613777
282.832976,113,1189.089249
258.316113,115,1189.56952
311.739165,123,1190.079517
91.493297,52,1190.296185
218.937776,95,1190.691347
311.545728,126,1191.216883
303.076046,122,1191.734027
305.733478,119,1192.225906
251.790801,102,1192.648325
217.277686,96,1193.044609
327.829224,128,1193.578928
272.403014,110,1194.036899
179.569709,83,1194.383233
284.627675,124,1194.908848
244.822005,102,1195.333791
255.932409,112,1195.797482
292.159305,122,1196.307631
315.598873,124,1196.822853
243.113524,115,1249.612911
271.739796,118,1250.103254
215.676947,94,1250.496113
310.102828,125,1251.02164
255.384313,105,1251.456486
296.69226,115,1251.945332
283.7304,112,1252.409834
284.549677,119,1252.902854
282.272737,113,1253.369259
305.163589,117,1253.85906
283.006522,110,1254.318766
292.581554,117,1254.81383
334.563983,127,1255.336309
326.323215,120,1255.832299
207.354856,92,1256.212108
326.381101,124,1256.727377
280.739228,116,1257.208773
259.157119,105,1257.641316
298.823385,119,1310.446289
274.401184,110,1310.916083
308.448284,123,1311.42032
299.316442,114,1311.908947
245.19698,100,1312.3225
222.4147,107,1312.757964
297.374981,117,1313.243986
220.322628,96,1313.637537
303.461251,116,1314.120879
318.828306,121,1314.638021
274.261717,111,1315.10465
207.65359,92,1315.483568
298.754263,120,1315.972935
285.80382,114,1316.452116
282.529018,114,1316.921051
316.409421,129,1317.464168
296.605472,120,1317.960466
210.579722,93,1318.343202
303.358223,121,1371.106822
306.298071,132,1371.66084
289.501009,115,1372.147402
292.693551,119,1372.641562
337.626315,132,1373.179224
277.828563,108,1373.623519
183.079326,82,1373.965089
276.251056,111,1374.427976
318.358325,122,1374.93778
325.028163,124,1375.451838
312.888037,135,1376.014819
312.600033,117,1376.502713
290.345059,117,1376.984978
303.674253,120,1377.481396
317.430196,119,1377.973608
297.402617,118,1378.458827
303.637932,116,1378.932096
319.499858,123,1431.710564
309.588881,122,1432.216795
299.38052,118,1432.69818
316.933103,120,1433.191406
309.863872,120,1433.692992
292.395422,116,1434.230991
322.379093,124,1434.759701
290.184077,114,1435.240846
349.780835,135,1435.804269
311.007467,116,1436.283216
295.286137,121,1436.782723
282.554539,112,1437.24384
353.272765,135,1437.812923
303.38086,115,1438.293516
273.865775,117,1438.771352
220.02503,101,1439.197378
330.806555,119,1439.702076
271.481118,106,1440.145856
301.271164,114,1493.149887
231.663561,103,1493.577059
355.453343,133,1494.13064
312.668897,118,1494.622462
286.727277,111,1495.080222
276.284519,108,1495.524681
317.717087,125,1496.039697
291.275566,112,1496.503597
335.371525,124,1497.016883
292.190444,113,1497.481285
324.255958,122,1497.968291
305.352543,115,1498.426261
299.380427,115,1498.893392
323.71642,125,1499.403127
274.414594,114,1499.876921
216.100139,92,1500.258166
307.945565,125,1500.776222
295.742453,120,1553.797953
234.356953,105,1554.233488
311.624632,119,1554.739118
287.238128,113,1555.207396
318.496834,123,1555.715317
304.979455,126,1556.23699
331.00547,126,1556.758205
224.06943,98,1557.165983
303.632134,123,1557.671707
304.617741,119,1558.16353
312.602997,117,1558.643742
291.672021,112,1559.107371
262.083009,104,1559.538135
296.107828,116,1560.019554
270.828052,108,1560.468722
325.518951,130,1561.006732
288.870995,118,1561.496565
275.03923,107,1561.956142
294.509135,115,1614.690373
281.039776,112,1615.153943
278.778112,109,1615.606448
333.580942,123,1616.119143
338.725668,125,1616.640472
314.260027,121,1617.140457
302.312156,119,1617.632302
204.190567,92,1618.01082
349.077078,135,1618.560874
263.41022,107,1619.005932
39.506756,23,1619.101065
324.528563,126,1619.622906
334.777613,127,1620.154999
228.331002,102,1620.584337
266.473771,118,1621.069285
327.479483,124,1621.584691
307.776901,121,1622.105717
335.654531,125,1622.636284
298.963917,116,1675.419175
300.241494,114,1675.894574
313.899736,119,1676.387
332.820609,127,1676.912755
288.12019,114,1677.382917
356.150761,124,1677.894209
324.839353,124,1678.407342
312.162753,120,1678.900517
338.589699,125,1679.421433
275.941304,107,1679.86576
300.376946,116,1680.342014
258.397176,114,1680.815555
309.898192,124,1681.332592
328.179172,126,1681.881786
259.755475,102,1682.306231
268.997836,110,1682.757915
309.192341,115,1683.230123
246.298392,100,1683.646814
308.771405,119,1738.549781
341.140719,121,1739.066079
306.558537,126,1739.585011
274.079284,108,1740.043276
310.272915,118,1740.546608
311.673167,125,1741.06178
295.751157,113,1741.542448
303.131734,117,1742.047388
324.516779,122,1742.560515
302.738788,117,1743.049988
278.884162,108,1743.538877
294.353641,113,1744.002475
261.659504,104,1744.424381
315.996093,118,1744.906028
276.404029,108,1745.350876
316.873209,120,1745.841965
316.368683,117,1746.312321
259.683784,104,1746.747297
256.73162,106,1800.757736
287.546052,117,1801.247976
262.554264,102,1801.673111
317.627457,117,1802.170253
279.925431,110,1802.626755
274.220537,109,1803.075184
287.948736,109,1803.527213
241.408253,102,1803.956297
294.710308,115,1804.428631
362.58331,129,1804.963479
321.831364,122,1805.458341
232.549976,98,1805.869791
205.319066,92,1806.240456
315.894744,124,1806.754928
293.068261,110,1807.200759
265.100594,105,1807.636629
323.431098,120,1808.144052
301.812137,116,1808.637476
327.114423,127,1862.66379
313.906188,120,1863.168921
282.84597,110,1863.631092
341.041115,124,1864.159661
274.548543,105,1864.600994
339.412376,127,1865.120783
295.554271,114,1865.599469
361.686122,130,1866.142912
281.992049,106,1866.596593
339.053178,121,1867.106831
359.670743,134,1867.690289
304.7735,114,1868.177916
294.531625,111,1868.652766
323.114162,118,1869.147029
315.48914,119,1869.642232
59.315806,35,1869.786535
310.689108,116,1870.279516
366.522839,133,1870.848952
341.708455,129,1924.85874
277.926785,114,1925.328732
329.336059,124,1925.834034
303.497047,118,1926.319246
305.642868,117,1926.814614
264.527628,108,1927.267889
325.894523,123,1927.788714
314.50939,117,1928.280069
305.874773,114,1928.760097
302.609296,119,1929.265207
222.474891,99,1929.68753
346.604799,123,1930.214949
329.133182,122,1930.738573
351.532985,124,1931.250988
316.47486,133,1931.819499
344.97343,120,1932.316332
332.653287,122,1932.847086
325.51622,121,1987.439902
311.747257,116,1987.922415
301.155441,111,1988.483249
261.456671,108,1989.00001
294.852056,113,1989.559974
308.721913,118,1990.148516
326.78174,120,1990.673205
294.418035,114,1991.260508
315.99149,119,1991.83557
338.732675,123,1992.375024
313.022305,116,1992.904877
321.004208,121,1993.422736
277.928194,107,1993.945239
310.442643,114,1994.450041
264.444726,115,1994.939229
311.040712,114,1995.544913
347.366029,127,1996.153996
508.377785,177,2050.602011
319.79285,120,2051.106811
372.308516,135,2051.676279
272.426744,108,2052.142287
331.843339,121,2052.657291
370.20965,130,2053.219446
344.936091,122,2053.741287
320.482361,120,2054.245274
323.076866,117,2054.751529
320.189745,120,2055.257386
316.000688,116,2055.751795
320.003148,121,2056.27019
261.570904,101,2056.689337
373.445015,130,2057.219259
271.084984,105,2057.639673
323.993134,120,2058.123994
298.019398,112,2058.583791
350.324528,125,2112.387165
337.066852,119,2112.884371
364.496896,137,2113.45943
295.34424,110,2113.89774
343.21422,124,2114.407127
212.844383,94,2114.787561
324.117845,120,2115.288166
309.682893,118,2115.768229
262.966299,108,2116.199342
335.424745,121,2116.682525
318.498124,117,2117.152532
319.191118,120,2117.631532
321.168389,117,2118.112215
296.391593,114,2118.583586
288.755128,109,2119.032278
321.98873,121,2119.523186
296.680861,110,2119.980953
309.713899,115,2120.468549
323.725191,118,2174.624704
380.29213,135,2175.178002
332.156087,120,2175.676775
312.968424,117,2176.171985
324.333672,124,2176.689347
259.869238,110,2177.152063
255.998574,102,2177.580927
299.034092,118,2178.077868
327.728355,123,2178.588799
276.957833,110,2179.055471
314.081521,116,2179.647808
319.532643,126,2180.186191
356.174078,127,2180.729146
284.720966,111,2181.273383
317.58064,116,2181.866744
318.211618,119,2182.41479
315.193632,117,2182.934904
356.599166,129,2238.23775
289.858916,112,2238.703606
359.687809,130,2239.231367
355.681457,126,2239.734333
331.955804,126,2240.248626
318.336134,126,2240.756045
337.618983,124,2241.277185
301.394242,112,2241.746716
311.132753,116,2242.22884
318.552939,119,2242.731984
314.645356,120,2243.215362
253.437529,103,2243.625617
270.79583,108,2244.081039
301.338315,113,2244.531563
344.597503,127,2245.049167
256.452711,102,2245.479106
306.016918,115,2245.958421
284.374215,116,2299.604734
222.683164,92,2299.979977
299.948336,120,2300.492123
327.552614,118,2300.982817
323.064229,116,2301.444671
323.807697,118,2301.936965
308.90677,117,2302.415585
302.196416,117,2302.887118
306.817311,116,2303.355418
337.04421,120,2303.83554
301.463271,116,2304.323556
325.632823,122,2304.839106
315.43985,119,2305.315987
316.029172,114,2305.775079
316.403827,120,2306.260166
275.847545,109,2306.718817
292.79991,116,2307.207129
318.388489,120,2307.6899
313.545372,114,2361.061695
321.96402,121,2361.568612
322.968461,117,2362.079036
314.487933,117,2362.565107
303.964449,112,2363.019888
289.43244,110,2363.462
260.254372,103,2363.879977
339.767232,120,2364.363631
319.643992,121,2364.851219
314.433641,116,2365.318092
303.986568,122,2365.824285
361.454384,126,2366.336325
352.295374,124,2366.859257
236.220713,110,2367.315795
62.86118,38,2367.470941
354.668903,126,2368.00436
305.383552,112,2368.472738
293.202522,111,2368.947392
319.625468,119,2422.72947
313.441003,118,2423.208892
313.833388,126,2423.714026
297.763992,112,2424.172131
317.040862,118,2424.650429
295.336807,113,2425.106798
282.673757,108,2425.54054
325.437345,119,2426.032745
332.186468,123,2426.528548
317.929344,114,2427.011801
335.08339,118,2427.480496
320.302165,119,2427.956341
349.316907,123,2428.451977
331.899456,125,2428.980271
319.386652,118,2429.460883
293.725051,118,2429.937445
254.562083,103,2430.351209
266.027019,105,2430.77482
298.898278,124,2484.493923
301.767509,110,2484.96144
335.290013,120,2485.471948
314.418919,121,2485.988216
309.18212,114,2486.471956
345.900283,123,2486.99227
290.905841,115,2487.489344
313.162401,116,2487.973739
318.661792,121,2488.485507
284.552214,108,2488.939612
295.272457,110,2489.401483
281.58809,108,2489.853196
245.883903,100,2490.264736
270.007382,106,2490.723349
364.876088,132,2491.286683
344.95657,122,2491.814807
317.995355,118,2492.32725
299.515409,112,2492.840717
386.979413,146,2547.079936
350.249825,130,2547.590502
298.639772,110,2548.029704
372.982949,131,2548.560357
363.639447,131,2549.096157
328.933354,122,2549.593194
293.384928,109,2550.037731
281.06888,110,2550.495883
328.223632,121,2550.986776
278.781837,107,2551.423826
328.685494,127,2551.944231
271.109897,103,2552.370527
352.39271,127,2552.906763
267.67785,105,2553.349252
326.534443,118,2553.848199
357.541428,125,2554.3771
294.540479,118,2554.8704
330.478914,119,2607.659446
346.514492,125,2608.169523
304.786116,111,2608.632865
345.874425,125,2609.146384
321.14818,119,2609.639369
220.517107,93,2610.030862
300.822929,114,2610.511792
333.550267,123,2611.025797
307.730293,118,2611.52354
291.924086,110,2612.000242
292.224473,115,2612.470961
318.9986,117,2612.95074
338.645873,118,2613.436545
285.455885,115,2613.905787
312.330481,116,2614.382558
322.771782,122,2614.886242
274.431473,111,2615.342011
306.005091,114,2668.17516
368.981588,132,2668.729851
329.017488,121,2669.231815
358.79618,126,2669.752917
333.428707,119,2670.243943
295.277297,121,2670.745718
318.898196,119,2671.240411
266.138421,104,2671.67325
318.979917,116,2672.161373
288.384239,110,2672.613753
367.822115,130,2673.152252
320.784984,117,2673.634492
301.597488,113,2674.104172
291.052086,118,2674.59338
310.401499,116,2675.072926
126.760862,65,2675.345006
312.907443,122,2675.846057
344.090352,123,2676.352503
309.126289,115,2729.067952
306.116662,112,2729.534968
352.224247,124,2730.043446
352.707823,125,2730.563329
314.307078,114,2731.036105
304.422399,113,2731.500254
313.175321,122,2732.019093
334.072318,119,2732.511282
360.265411,133,2733.059304
151.741043,76,2733.376458
328.959108,121,2733.876842
319.043226,115,2734.35517
343.468714,128,2734.881494
341.57711,124,2735.392979
296.668568,110,2735.844255
61.944354,37,2735.996815
275.168905,111,2736.454501
299.863782,112,2736.915375
339.808341,125,2789.711819
356.848017,124,2790.224372
301.370295,115,2790.704068
335.14354,126,2791.222454
332.425361,121,2791.725531
295.466674,108,2792.172567
296.882655,115,2792.647716
324.203233,120,2793.151839
318.15997,119,2793.647496
298.681111,111,2794.10942
320.224801,120,2794.601767
344.553982,121,2795.101731
348.466704,126,2795.621239
295.710034,118,2796.10702
335.962308,122,2796.606991
320.983546,119,2797.103376
354.927581,124,2797.613401
272.97278,105,2850.306687
351.949711,128,2850.843987
326.927788,123,2851.353697
277.406755,112,2851.829115
304.353834,115,2852.300678
366.700611,128,2852.81726
347.194835,128,2853.338279
305.495413,114,2853.807226
308.625771,115,2854.283751
311.272725,117,2854.76932
310.104148,113,2855.239649
335.256919,123,2855.749435
335.057853,120,2856.248012
269.530378,117,2856.731647
319.130708,119,2857.22401
324.979358,119,2857.714126
324.350757,122,2858.21612
331.349096,119,2858.705178
334.951826,122,2911.500138
283.491467,111,2911.974142
346.398959,127,2912.500464
360.30163,127,2913.028879
314.903304,116,2913.50562
344.271626,125,2914.02216
295.059417,111,2914.480092
329.47228,124,2914.990325
334.693842,125,2915.505261
356.358599,128,2916.028203
362.641645,130,2916.563983
331.019386,126,2917.07498
313.681205,117,2917.559752
330.08559,119,2918.051604
336.037323,122,2918.553468
281.215504,114,2919.022134
59.418063,35,2919.168016
374.335972,133,2971.971459
380.9867,141,2972.554545
369.288151,129,2973.101507
289.591938,111,2973.558511
322.352207,118,2974.05304
302.05975,113,2974.518194
331.934605,128,2975.044833
311.892042,117,2975.528081
370.371083,137,2976.091675
367.447115,131,2976.636184
292.065103,112,2977.101692
271.549296,106,2977.541717
373.020344,142,2978.125283
293.21431,111,2978.584781
285.020275,115,2979.062415
352.646221,126,2979.578075
289.297703,113,2980.041534
309.792667,115,3032.900657
107.792464,59,3033.146186
324.719076,126,3033.666579
335.788755,120,3034.165229
273.113105,106,3034.604007
