#{"t_start": 1545747149.4243925, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
22.208497,35,214.65629
7.54905,10,214.698558
32.323747,46,214.89546
13.517431,16,214.96427
37.055706,29,215.088572
18.246311,32,215.22524
72.494256,45,215.419793
13.492495,14,215.478921
15.943603,18,215.555819
13.282296,23,215.653696
10.202929,18,215.730864
8.56336,11,215.778175
3.925211,26,215.892543
41.102885,35,216.041582
17.039466,21,216.132368
130.121347,68,216.422073
9.428328,17,216.497883
5.631891,9,216.536376
7.537733,20,216.624057
16.976704,18,216.702033
24.838908,22,216.795917
11.488342,13,216.850602
8.715146,12,216.902106
8.669936,14,216.962088
33.004239,30,217.089463
27.693384,35,217.241988
41.444545,25,217.348255
5.861978,8,217.382552
6.908378,11,217.429453
12.417168,14,217.489464
9.711448,11,217.536167
55.805231,43,217.717001
35.710135,26,217.828436
22.410168,18,217.904422
8.974182,14,217.965908
122.467809,65,218.239822
25.227171,26,218.348275
10.411622,13,218.401931
20.415353,20,218.487344
14.360937,15,218.550211
28.268526,30,218.676902
9.171583,27,218.789379
34.831588,33,218.926201
29.562902,24,219.027993
8.848511,32,219.163588
9.206078,27,219.275772
16.340588,18,219.350722
9.435259,11,219.398213
14.466869,17,219.469961
32.576276,26,219.580814
10.058375,20,219.667053
8.977054,17,219.740445
27.880514,24,219.843846
35.80052,30,219.975033
9.466674,17,220.048975
13.811444,15,220.113497
16.956145,33,220.253296
35.910832,43,220.435498
14.14043,30,273.395152
12.099401,24,273.524219
126.233,80,273.865317
42.500423,35,274.013303
8.932918,12,274.065079
21.090208,20,274.149437
113.490883,62,274.416868
11.336839,15,274.48071
81.773376,50,274.688624
13.550398,16,274.754155
15.07996,17,274.826388
93.160804,53,275.050311
26.62743,23,275.145642
8.298331,13,275.198563
9.519796,19,275.278367
33.871482,39,275.443548
47.159246,40,275.609312
135.462956,72,275.912747
14.780726,24,276.012589
74.27006,46,276.209579
17.853381,19,276.292283
12.042221,19,276.372881
82.100604,48,276.573577
23.023202,22,276.666198
59.122042,43,276.851322
14.459934,15,276.915563
127.017175,66,277.196618
40.935658,35,277.347373
33.586397,24,277.450129
199.981891,101,277.877232
5.364897,8,277.910906
11.357278,24,278.01351
34.760427,44,278.198606
20.592146,30,278.322697
33.902264,42,278.49918
105.198802,60,278.747678
122.372236,64,279.016175
16.617325,18,279.092322
11.242143,15,279.156657
67.965897,40,279.322477
25.182816,21,279.40901
19.983772,19,279.487029
25.867652,23,279.583256
3.283005,9,279.620789
14.674215,17,279.69173
10.33323,20,279.777527
10.596564,21,279.867116
245.499292,120,280.367149
28.68853,28,280.486321
44.115993,42,280.661725
15.839386,18,280.737715
63.222867,43,280.920897
11.207286,14,280.982574
78.060541,46,281.192422
20.174336,39,281.358732
7.782209,10,281.40181
9.823743,11,281.44785
35.817373,29,281.570225
50.435753,45,281.754859
200.955065,103,334.929915
70.011636,43,335.110142
71.838933,42,335.282095
83.732925,60,335.533877
82.017239,49,335.7369
118.559598,62,335.992815
214.968408,114,336.46871
71.964784,42,336.644746
91.977666,52,336.86316
73.348429,45,337.054581
17.960022,18,337.130188
61.724215,40,337.299264
23.118546,22,337.396703
28.061458,28,337.514825
5.757653,8,337.547818
112.98266,59,337.796097
298.259018,178,338.547364
9.388129,18,338.622717
111.189848,78,338.952932
14.124819,18,339.028329
72.059978,45,339.215618
13.101419,20,339.299575
105.154174,72,339.602419
46.343464,35,339.747142
162.780515,86,340.107636
74.508823,48,340.308749
22.46699,22,340.400661
4.955699,10,340.443475
86.791293,53,340.668223
86.356914,49,340.873716
118.412196,63,341.153417
154.514802,81,341.492159
90.003442,54,341.720677
20.126385,38,341.878352
144.955658,79,342.213237
147.601841,79,342.547126
89.414478,53,342.76885
54.971171,32,342.907066
44.427413,27,343.0243
15.347842,27,343.138293
96.294467,59,396.001107
110.796136,60,396.25331
183.734655,87,396.61655
223.558838,106,397.061534
187.270084,107,397.513263
93.008216,67,397.795151
96.294984,55,398.025278
70.488007,41,398.199729
90.606589,50,398.410093
133.679922,70,398.709388
185.527429,90,399.090656
81.61721,49,399.297097
238.161109,125,399.823048
23.075612,23,399.920725
54.116283,32,400.055359
193.45968,88,400.424541
120.876689,64,400.690394
182.760567,87,401.070813
57.114504,41,401.243114
37.674005,30,401.366005
175.65148,86,401.722678
78.769968,46,401.91117
84.722132,48,402.111933
198.441299,107,402.557675
209.985545,92,402.944237
98.166167,58,403.187111
210.557227,99,403.601013
55.64956,35,403.746998
212.347641,95,404.147065
194.380004,102,457.288889
71.707032,43,457.469432
64.395185,38,457.629066
223.860276,105,458.072277
77.404523,47,458.268764
200.41144,95,458.667887
138.583074,75,458.980725
288.578222,135,459.543233
90.701812,52,459.76077
235.044434,111,460.229159
68.464611,42,460.405099
204.025308,89,460.780096
224.020234,105,461.225996
158.160199,75,461.537848
193.589208,87,461.902473
197.804055,97,462.324488
83.500093,49,462.524222
220.651677,100,462.936452
194.530568,87,463.297119
200.314568,92,463.682522
71.490458,45,463.874569
71.941595,43,464.059681
228.097258,105,464.505794
63.533569,38,464.66741
35.118248,31,464.799011
97.125507,54,465.027734
305.360708,130,465.579676
70.186316,42,465.759005
198.218279,88,518.787066
106.101249,58,519.030628
216.085977,96,519.428618
93.013674,54,519.654159
213.927683,106,520.096657
196.669542,90,520.471919
50.900085,31,520.603358
197.035877,88,520.969983
62.962731,37,521.124387
75.319496,45,521.313199
237.340107,102,521.738831
53.799096,32,521.87387
201.782348,91,522.264891
110.288737,61,522.522578
223.081913,105,522.958811
231.06552,103,523.38948
236.223327,103,523.821432
49.080905,30,523.947516
208.460119,91,524.326303
189.628453,86,524.685928
80.093846,46,524.876537
222.638379,99,525.28845
210.381915,92,525.670182
102.260221,59,525.916734
54.418009,37,526.074184
230.539922,105,526.515458
231.625818,102,526.940881
210.563956,93,579.991569
208.9899,95,580.392803
50.519627,31,580.52056
305.82891,156,581.176575
217.047965,93,581.571616
175.450423,81,581.916363
70.660122,42,582.098754
195.585995,89,582.467256
209.027186,91,582.8392
223.237878,96,583.237545
197.430706,88,583.593982
215.7833,95,583.97867
263.383649,118,584.46313
241.35107,110,584.912256
189.408946,91,585.287733
241.345919,107,585.730974
208.537189,94,586.116936
204.500167,90,586.491329
215.535015,95,586.879206
89.779215,52,587.094089
204.068745,91,587.463506
209.144739,90,587.836911
186.126962,84,588.188496
248.669402,109,641.157722
192.512469,90,641.529974
131.788269,68,641.81179
256.762645,115,642.301002
176.774952,89,642.670558
229.429034,103,643.104749
206.339757,90,643.479891
230.196489,104,643.912585
257.702348,106,644.356902
214.113632,97,644.761558
189.755778,85,645.115408
211.283256,93,645.500482
204.58757,96,645.898921
200.245749,88,646.266919
207.899431,95,646.659364
211.037475,96,647.066133
214.816726,96,647.46442
198.330625,91,647.842529
204.437768,89,648.218443
257.099814,118,648.716831
208.528531,91,649.102671
195.914122,88,701.954275
73.554482,42,702.134975
214.590495,94,702.528205
109.225897,61,702.776671
278.63296,122,703.285256
213.484623,96,703.686522
48.710898,30,703.814021
224.452636,97,704.218644
212.131246,93,704.604415
211.080081,94,705.002693
216.455423,98,705.409964
216.449198,95,705.805146
222.295306,102,706.231351
237.289437,105,706.668267
201.932886,89,707.039875
252.226102,126,707.562559
237.953756,100,707.982045
189.934796,87,708.340722
232.465645,103,708.766853
217.957572,96,709.169855
210.326163,92,709.561701
198.852343,89,709.935685
203.790741,90,762.751403
201.997813,90,763.124985
216.652847,102,763.550593
260.312277,111,764.010046
185.007154,89,764.378327
209.052553,97,764.783042
271.609122,114,765.260115
260.335045,106,765.69989
220.039203,98,766.10768
220.004386,97,766.515635
216.091496,101,766.937001
197.857681,91,767.31671
208.316669,91,767.696877
66.948037,40,767.865201
205.107583,94,768.259261
195.034575,92,768.6411
230.278436,97,769.054841
231.173926,106,769.5046
219.545752,100,769.923931
248.022877,122,770.432582
201.480452,88,770.798875
226.278364,96,771.199818
258.935679,107,823.972688
228.211801,98,824.375161
218.052843,99,824.784499
277.716933,127,825.318192
285.518417,120,825.81788
256.844676,122,826.336582
201.26843,94,826.728821
76.588341,45,826.917228
216.218222,94,827.30069
212.729706,93,827.688008
313.97455,130,828.217693
231.115497,107,828.66668
225.921178,103,829.100731
225.151227,102,829.528641
240.293739,104,829.968369
238.071078,102,830.39403
72.004975,42,830.572183
229.355978,103,831.005213
58.54988,35,831.151248
214.211783,94,831.540595
53.475465,32,831.67435
53.982769,33,831.810452
230.511425,100,884.580564
183.985794,84,884.930499
204.059786,94,885.323751
285.034349,120,885.823153
229.075572,101,886.242104
236.940752,100,886.663237
216.515141,95,887.055828
240.44822,103,887.485435
212.821916,96,887.88885
234.003181,105,888.324893
224.550504,98,888.748026
219.673942,100,889.162338
228.079985,101,889.588026
222.921408,98,889.994232
229.35118,100,890.403711
242.434599,106,890.836389
255.827592,110,891.289381
250.823239,119,891.768429
232.037285,100,892.191381
200.453413,91,892.57439
215.270853,98,892.984667
282.183073,114,945.856141
212.076249,91,946.235144
271.745832,116,946.703018
235.061,111,947.16034
65.277015,39,947.317874
234.4918,102,947.730536
221.516894,101,948.136097
215.278651,96,948.522964
275.825251,123,949.027611
219.343524,102,949.458164
264.016343,107,949.900072
227.267688,99,950.322471
218.326332,94,950.719338
210.011606,93,951.109859
231.050961,115,951.600541
212.288128,93,952.024103
60.615263,37,952.17773
208.660329,93,952.558072
287.85788,128,953.08727
270.733167,117,953.58037
290.87281,119,1006.360027
311.548603,133,1006.906567
207.492273,92,1007.282572
248.245367,106,1007.720214
251.838785,112,1008.177871
237.492609,101,1008.58735
243.906332,102,1009.005926
274.351398,113,1009.475338
65.581348,39,1009.632926
227.290828,103,1010.073129
242.772312,103,1010.497372
289.593333,115,1010.97931
71.489689,43,1011.160774
236.542044,100,1011.584374
251.298411,105,1012.038691
246.763292,105,1012.481449
288.471703,119,1012.976159
275.172444,112,1013.449475
281.599736,121,1013.961247
300.204371,129,1014.504353
277.391274,114,1067.293882
246.647605,101,1067.713364
304.450642,129,1068.259823
278.267312,119,1068.759367
243.838161,102,1069.183959
308.104844,122,1069.696723
291.047393,116,1070.180222
298.235247,120,1070.676433
231.869386,98,1071.085465
313.068758,119,1071.581496
324.447365,127,1072.119253
305.678528,130,1072.663877
136.1325,71,1072.9595
285.377022,112,1073.424358
285.876398,123,1073.938544
226.67919,98,1074.34521
214.615351,94,1074.742417
281.958201,112,1075.205932
294.37693,119,1127.931261
198.009975,90,1128.306785
259.25765,110,1128.764662
218.638282,95,1129.161311
236.589016,104,1129.60084
213.055888,97,1130.011925
221.193236,96,1130.413083
281.449141,110,1130.870441
313.551464,122,1131.380611
295.067616,120,1131.882167
259.717323,127,1132.429221
226.109969,103,1132.858774
194.665423,89,1133.231753
310.885245,134,1133.789068
246.226104,105,1134.229654
300.117189,119,1134.733901
264.309749,109,1135.185989
222.335269,99,1135.596889
258.546317,103,1136.024138
225.235905,100,1188.793346
319.513799,122,1189.30252
269.336997,109,1189.758618
256.187396,107,1190.202877
304.441373,123,1190.71585
223.381519,99,1191.126408
269.776585,121,1191.631503
294.208358,116,1192.123013
282.671249,115,1192.598093
284.851549,110,1193.052918
236.163249,101,1193.469519
316.125097,119,1193.967653
260.830823,106,1194.410468
269.478692,113,1194.892416
276.553502,114,1195.364976
219.858779,99,1195.776299
308.017616,118,1196.265742
274.525577,110,1196.725737
66.805939,39,1196.888553
254.139403,107,1249.645269
309.10068,128,1250.176306
268.280666,116,1250.661865
271.171209,110,1251.123062
302.568795,116,1251.604191
322.905564,133,1252.168097
300.269247,118,1252.658287
247.707487,106,1253.097016
212.963668,95,1253.490549
291.222728,113,1253.960859
292.047732,115,1254.441268
287.504333,118,1254.942511
179.215217,82,1255.279531
271.418755,109,1255.728887
305.291847,121,1256.229529
296.238962,114,1256.701212
296.042313,116,1257.18336
269.663611,108,1257.629038
298.654506,118,1310.432618
267.856919,111,1310.89425
249.108682,104,1311.332857
314.176981,132,1311.875935
310.106418,115,1312.36604
306.135038,134,1312.917965
293.682678,117,1313.4001
310.780761,120,1313.894097
220.506811,95,1314.28818
308.434536,123,1314.815658
228.085505,95,1315.213021
310.330418,121,1315.7149
289.615427,119,1316.201148
270.945651,110,1316.663248
331.638241,125,1317.177462
314.433164,122,1317.689871
291.618589,113,1318.160562
315.750713,122,1318.663151
242.118947,106,1371.363573
51.283954,31,1371.491569
256.105764,104,1371.929095
312.229435,120,1372.437017
301.028272,117,1372.922876
302.041145,116,1373.396657
298.078081,118,1373.879403
288.783522,121,1374.381114
313.297129,121,1374.890491
213.283064,98,1375.300258
255.844442,107,1375.740846
277.36462,113,1376.212456
261.076464,107,1376.658452
312.92189,133,1377.208052
303.795622,118,1377.695792
255.432697,105,1378.131189
287.498552,120,1378.623335
267.419183,110,1379.073672
255.818097,109,1379.520739
249.445672,112,1432.26052
338.601694,128,1432.783808
281.61101,109,1433.23254
249.785485,102,1433.650685
339.034052,129,1434.229147
296.492951,119,1434.748935
292.256001,115,1435.234756
100.281848,62,1435.497548
312.790277,121,1436.002584
334.569768,128,1436.531657
306.894352,118,1437.017999
334.898514,130,1437.555105
323.674466,120,1438.061385
296.452903,113,1438.533875
326.849602,124,1439.039221
356.671649,130,1439.589276
277.734391,113,1440.06804
318.139471,116,1493.078032
281.99647,114,1493.55495
304.518735,115,1494.033405
69.640026,41,1494.203023
284.69025,118,1494.690741
273.975435,106,1495.133816
67.069955,40,1495.300524
335.530977,136,1495.85845
311.353343,117,1496.342298
336.43043,132,1496.886622
300.443584,116,1497.370816
306.478702,118,1497.850144
287.522617,118,1498.321496
321.920242,127,1498.827926
296.727825,112,1499.28514
288.877565,110,1499.732742
270.690891,111,1500.194126
312.789719,118,1500.684587
284.600707,116,1501.165174
316.904573,125,1554.208412
277.738855,110,1554.663503
280.612435,110,1555.132271
280.326393,108,1555.5801
295.541068,130,1556.115754
303.549287,117,1556.600363
278.503707,109,1557.051514
363.991327,131,1557.594212
297.44172,115,1558.06804
318.174899,118,1558.556816
323.782394,120,1559.048904
300.761594,116,1559.52907
283.139028,110,1559.984902
307.856312,123,1560.496536
310.359309,119,1560.98909
322.73864,119,1561.482571
308.674509,116,1561.979115
326.553048,123,1562.488223
353.650851,128,1615.276258
317.447919,119,1615.770884
306.77453,116,1616.254595
338.71411,125,1616.774668
53.169147,32,1616.909153
296.238239,111,1617.367662
319.459922,118,1617.854502
297.807497,123,1618.362085
291.243606,111,1618.81301
297.016921,116,1619.295108
276.327473,112,1619.756526
320.407528,121,1620.266029
353.816935,130,1620.812303
328.636741,127,1621.334018
322.696176,122,1621.841319
201.946359,91,1622.235137
263.468108,107,1622.690431
280.922747,111,1623.157912
285.274426,112,1675.920415
277.060184,108,1676.370466
321.770096,119,1676.861623
258.154769,104,1677.292806
269.913744,105,1677.726066
318.565585,118,1678.212922
325.300745,121,1678.712373
320.597364,121,1679.210671
281.472953,109,1679.66393
297.879475,110,1680.122399
312.123558,117,1680.60206
322.934459,125,1681.12293
321.034603,125,1681.64275
255.514104,103,1682.094848
356.743219,131,1682.640318
286.600016,119,1683.130365
313.202175,120,1683.62424
275.922341,108,1684.072928
310.104269,117,1738.979973
311.229636,120,1739.479495
288.011319,112,1739.941292
337.285285,125,1740.481886
368.428269,142,1741.0648
306.520977,121,1741.574993
292.553337,121,1742.102615
288.687952,110,1742.560506
337.078486,131,1743.104384
238.80124,100,1743.555239
330.351425,122,1744.078176
340.91202,127,1744.590917
316.097119,123,1745.092356
323.877567,119,1745.582286
288.005713,109,1746.029502
334.302159,122,1746.520585
342.744107,125,1747.039468
234.824253,99,1801.022167
306.689179,113,1801.497017
275.569183,107,1801.940442
300.428048,117,1802.439379
325.881247,123,1802.947896
315.869291,132,1803.50009
275.409919,106,1803.939685
293.790515,115,1804.412604
315.648261,120,1804.91524
271.399941,116,1805.386336
259.29371,108,1805.827738
288.831813,113,1806.296523
309.852864,118,1806.770745
255.999586,105,1807.212294
293.56338,112,1807.665372
340.016603,124,1808.187616
294.6181,113,1808.673052
309.023819,117,1862.662682
306.434328,114,1863.137017
349.85629,133,1863.699029
302.49509,118,1864.188966
307.056998,114,1864.672014
318.294683,116,1865.155757
327.406141,120,1865.661325
277.287907,112,1866.11557
294.409644,119,1866.621787
331.171535,127,1867.162007
299.941114,118,1867.67698
346.745619,131,1868.234251
317.289879,135,1868.813571
287.654145,109,1869.280988
302.594328,116,1869.760651
71.932904,43,1869.936835
304.965157,120,1870.440644
323.339769,118,1870.939425
281.365579,112,1924.886043
284.186646,111,1925.351433
331.382185,119,1925.838772
317.277245,129,1926.364827
362.733581,131,1926.913003
338.984884,127,1927.447267
266.260365,106,1927.898374
308.759513,118,1928.388372
311.655876,119,1928.898645
198.507453,88,1929.267924
283.750469,109,1929.729773
302.194619,112,1930.209487
300.952899,115,1930.697428
337.552376,121,1931.223071
349.59632,128,1931.743678
291.025775,110,1932.212523
313.753672,119,1932.716793
309.2344,113,1933.207871
299.702253,111,1987.75438
312.888436,119,1988.265302
273.404442,107,1988.807213
291.966971,115,1989.350865
321.262534,119,1989.942187
281.21177,108,1990.474056
328.658542,124,1991.01692
330.510926,126,1991.689528
271.646122,108,1992.181837
257.738538,103,1992.633433
302.859134,116,1993.164388
325.388868,120,1993.678712
264.695871,105,1994.188168
284.938366,109,1994.674988
317.278891,117,1995.172497
317.908046,116,1995.779805
305.74313,115,1996.341905
304.236419,114,1996.90945
266.884748,104,2050.96837
328.029898,117,2051.461112
306.850723,113,2051.936739
345.924967,130,2052.503673
297.950903,110,2052.966132
249.120512,100,2053.390328
296.411871,114,2053.889781
316.303726,117,2054.381091
300.91898,111,2054.848928
361.846116,126,2055.393023
315.467584,118,2055.896012
366.609426,129,2056.440156
287.680249,117,2056.933847
319.784076,118,2057.413165
319.263137,119,2057.892402
338.749391,123,2058.389256
261.167751,107,2058.824978
292.431167,123,2112.623192
289.037005,112,2113.088969
334.170179,123,2113.605599
290.257133,108,2114.046514
306.548563,114,2114.501255
336.507744,124,2115.012509
344.225153,127,2115.541005
284.762195,113,2116.000741
320.956731,118,2116.472769
301.718321,114,2116.928056
306.170521,114,2117.386998
303.145379,115,2117.84411
311.253644,114,2118.30866
293.707986,112,2118.7727
349.39537,125,2119.289272
321.850109,117,2119.762637
347.480601,131,2120.30851
320.678531,116,2120.800748
299.836268,111,2174.926612
321.394691,122,2175.426416
325.18519,120,2175.923525
297.334808,111,2176.394285
312.745812,116,2176.878291
365.96887,131,2177.429349
315.71844,116,2177.917661
357.447827,134,2178.481143
368.559084,129,2179.016691
327.474945,120,2179.565006
345.654764,124,2180.152514
353.309708,129,2180.707859
319.537715,116,2181.208005
348.624642,125,2181.876427
339.336997,122,2182.452545
352.994499,128,2183.026263
352.498263,126,2238.335333
298.8816,111,2238.783736
311.824973,115,2239.259565
375.214427,131,2239.788334
307.857034,114,2240.24358
330.649585,121,2240.742999
328.686166,119,2241.217668
336.100179,122,2241.736317
312.540897,116,2242.232036
275.79372,110,2242.689796
337.230422,124,2243.196517
282.834189,108,2243.632595
319.701626,115,2244.103697
310.343197,120,2244.59221
355.13825,126,2245.104382
326.931564,119,2245.604194
256.637315,102,2246.025825
347.377025,127,2246.547172
301.789622,118,2300.199507
350.65436,123,2300.722497
240.78504,99,2301.136382
303.840099,115,2301.600783
283.772207,110,2302.056911
335.287243,128,2302.57924
287.869379,109,2303.022434
252.419449,102,2303.428399
322.942349,117,2303.899878
348.406339,134,2304.457355
312.210511,119,2304.963494
339.603521,123,2305.457143
258.553591,106,2305.884152
348.10565,123,2306.37989
332.969445,123,2306.893964
297.121995,109,2307.344754
269.067701,108,2307.789036
329.53935,122,2361.183726
334.38868,131,2361.733222
362.499537,131,2362.303738
310.73374,119,2362.802477
269.210691,104,2363.225167
276.827381,106,2363.649386
324.866269,117,2364.125353
281.969404,106,2364.551497
355.463959,131,2365.079846
320.92109,116,2365.546989
335.860276,123,2366.050499
314.064701,117,2366.532811
324.343683,125,2367.054996
312.985689,122,2367.565585
322.734781,119,2368.06498
321.601552,123,2368.584468
324.635045,119,2369.089306
313.197913,116,2369.565696
329.313386,137,2423.416494
360.061491,130,2423.936892
361.479461,128,2424.461107
299.626274,110,2424.907109
309.337852,117,2425.379347
342.739011,124,2425.878943
296.378689,119,2426.370912
334.300871,119,2426.851407
301.369816,112,2427.325307
286.025752,108,2427.753891
338.987999,127,2428.260875
328.934704,117,2428.733123
296.02516,111,2429.205757
271.137512,105,2429.632899
343.900312,122,2430.127209
298.130393,111,2430.567251
341.421845,123,2431.068992
332.273875,123,2484.784903
325.000371,115,2485.27413
335.51663,122,2485.792731
327.991052,122,2486.312177
297.625463,112,2486.788792
321.275635,124,2487.314133
260.03905,104,2487.762404
299.404965,113,2488.234682
344.674435,129,2488.78051
254.485534,101,2489.205361
327.538331,119,2489.703782
325.278077,117,2490.19361
291.925959,112,2490.664534
347.108517,131,2491.225456
375.348376,133,2491.785361
289.856163,108,2492.255331
400.013496,150,2492.925841
332.881552,123,2547.103426
317.711731,117,2547.5648
269.051179,105,2547.979714
258.318019,103,2548.391988
320.451958,120,2548.878246
295.17761,110,2549.327806
297.97959,113,2549.78792
305.755634,113,2550.249284
366.408688,131,2550.793644
339.719008,122,2551.288304
323.835722,119,2551.772652
352.11545,124,2552.283765
356.397607,129,2552.820971
305.233029,113,2553.298697
334.225562,135,2553.866105
339.253765,124,2554.394843
313.097279,115,2554.876419
347.31628,127,2607.69922
253.659505,103,2608.125229
304.311983,117,2608.603041
273.966499,105,2609.042258
306.514752,113,2609.50394
324.073121,119,2610.001613
289.873289,111,2610.467268
381.673881,135,2611.036124
315.119352,114,2611.515084
290.4204,112,2611.999244
295.802777,120,2612.497368
299.289108,112,2612.961001
338.684956,123,2613.463572
338.804647,123,2613.964269
349.3998,127,2614.488475
311.686431,117,2614.9705
318.353843,120,2615.462941
364.756473,128,2615.991276
316.750512,117,2668.836829
340.404327,125,2669.364167
295.371771,106,2669.804595
319.064026,118,2670.289814
314.585303,118,2670.77952
286.984335,106,2671.218507
286.100621,113,2671.685835
346.295086,125,2672.212968
295.787836,115,2672.690107
328.676331,123,2673.198106
306.227212,113,2673.662949
338.978534,121,2674.162871
329.097777,123,2674.677043
76.072333,45,2674.862183
323.378341,120,2675.358057
307.006937,116,2675.837826
306.457863,121,2676.337457
335.531943,122,2676.837496
317.736284,117,2729.566853
353.996569,130,2730.102724
335.157239,126,2730.626592
349.486261,129,2731.16067
335.341699,121,2731.657976
313.399207,117,2732.154442
328.036377,120,2732.650227
296.788716,111,2733.111184
314.698843,123,2733.620869
367.351252,128,2734.14975
343.222644,123,2734.661113
313.029881,117,2735.140756
279.350977,107,2735.583998
296.899207,119,2736.071691
320.788518,119,2736.563805
312.395371,115,2737.035983
303.277744,113,2737.501881
360.164974,128,2790.309436
295.169574,111,2790.77702
285.833901,110,2791.226783
318.118338,118,2791.714406
389.138447,134,2792.275688
312.954609,116,2792.749647
321.623883,118,2793.243229
311.005385,122,2793.753365
286.501688,110,2794.209437
346.64645,126,2794.732217
41.823644,25,2794.834059
331.552244,122,2795.337826
273.704824,105,2795.769776
100.397676,56,2796.000027
325.384354,118,2796.486646
322.569492,123,2796.992523
294.408725,117,2797.481567
356.389332,134,2798.028412
334.579903,129,2850.824028
323.634105,125,2851.349451
322.759388,117,2851.834221
301.585352,112,2852.30972
300.727372,111,2852.761419
290.687581,111,2853.207922
311.31397,113,2853.669018
311.229419,122,2854.170156
354.493598,125,2854.691525
322.64754,121,2855.191794
300.2831,113,2855.661665
360.770387,131,2856.20607
335.301472,123,2856.714195
323.902865,120,2857.210127
343.14563,123,2857.719266
332.149143,119,2858.210938
332.253065,119,2858.699101
303.859284,119,2911.481312
339.327519,124,2911.999979
297.820182,112,2912.469148
363.362552,125,2912.990586
331.207836,119,2913.484071
204.864522,90,2913.852938
361.599169,127,2914.376241
358.333557,126,2914.898262
246.686678,100,2915.308727
191.841476,90,2915.677667
338.50824,121,2916.172517
263.724429,105,2916.606112
286.08169,112,2917.06178
334.205262,122,2917.56001
312.066009,115,2918.041237
299.593298,114,2918.510975
48.909707,29,2918.62914
329.260969,118,2919.115445
310.738212,116,2919.593067
414.500132,144,2972.444947
330.195094,119,2972.940527
338.838772,124,2973.460052
276.404528,106,2973.897133
352.808827,128,2974.433102
312.17053,118,2974.918827
357.237284,127,2975.441894
336.541885,120,2975.936612
355.971759,127,2976.460748
316.032745,120,2976.961664
288.86619,113,2977.429926
319.695434,121,2977.929407
323.878114,118,2978.414683
300.39873,111,2978.874606
