#{"t_start": 1545747146.4014199, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
8.61215,11,216.529165
6.448841,9,216.568434
36.987542,30,216.698534
10.273535,15,216.762146
6.461334,9,216.799461
21.530905,24,216.903567
11.766983,15,216.968724
9.694263,14,217.028195
17.080763,19,217.109369
15.640683,16,217.178442
37.630552,28,217.302393
13.960263,16,217.372275
13.876007,21,217.463403
19.487622,18,217.54097
7.573969,14,217.602667
11.570346,17,217.675836
13.813758,23,217.774219
22.039635,30,217.902172
3.887735,9,217.939779
18.688467,19,218.023902
13.75132,15,218.086828
9.243127,22,218.181929
7.290812,11,218.228006
50.858869,31,218.36083
228.546773,118,218.866876
25.837924,28,218.988276
15.313614,17,219.061083
7.97588,12,219.112971
14.929254,18,219.190102
8.708966,13,219.244637
8.005456,10,219.286836
34.205125,44,219.476284
13.767997,14,219.53885
11.517669,15,219.604449
12.565561,19,219.686134
6.687434,10,219.729742
16.927403,19,219.811158
10.13728,14,219.870213
11.929956,19,219.950943
60.888932,57,220.195534
11.683523,14,220.257335
7.706662,11,220.303706
20.547554,29,220.427953
20.620209,21,220.517129
9.304243,11,220.563941
11.082339,15,220.627326
19.945083,24,220.728043
4.412671,18,220.805838
16.249636,18,220.881795
19.391171,26,220.994429
10.525811,17,221.066141
9.98151,11,221.111867
5.956528,9,221.148934
16.066051,15,221.212356
31.335798,33,221.350897
10.458088,21,221.438344
8.141683,10,221.481194
20.171501,18,221.55665
5.762891,8,221.590695
12.48683,14,221.649747
7.696168,10,221.692122
9.77263,24,221.792197
11.937103,12,221.842618
133.258072,73,222.150526
9.687467,13,222.203904
21.980703,20,222.286555
16.504697,17,222.357147
7.18751,9,222.395224
5.601467,15,222.460365
8.682055,14,222.518776
6.888737,10,222.561601
17.613512,21,222.651581
9.719616,17,222.724295
38.641957,40,222.898614
125.897313,69,223.19758
7.836108,11,223.243656
13.620337,16,223.310785
16.197956,17,223.382281
12.957021,31,276.34698
79.097821,46,276.567237
20.374548,30,276.697788
14.259607,17,276.770246
38.612909,47,276.969202
68.895781,44,277.156208
24.707966,28,277.281278
15.758768,17,277.352705
78.56414,50,277.563303
167.19609,94,277.95558
20.836722,24,278.057195
14.297352,17,278.128028
58.275089,34,278.268806
175.998859,106,278.712596
31.932018,29,278.833349
13.596271,13,278.887797
8.445532,10,278.932174
8.654401,11,278.976253
117.951694,66,279.258717
20.685436,23,279.357038
123.060581,63,279.62165
26.395344,21,279.712194
10.738402,14,279.771471
64.279852,48,279.979697
6.719602,8,280.012507
13.722481,16,280.080678
13.108414,16,280.147837
15.345716,24,280.249991
12.177202,18,280.327996
130.092849,71,280.63212
12.369129,15,280.695958
35.821909,30,280.822349
16.155966,16,280.888065
76.654153,51,281.104606
11.582375,19,281.184653
11.760316,13,281.238797
33.300303,37,281.392744
12.628436,13,281.447526
97.073,62,281.705842
165.464268,95,282.102898
15.201069,16,282.171832
35.7963,39,282.333643
55.969241,37,282.486198
67.712922,43,282.664254
20.338828,23,282.761612
101.199737,72,283.066094
91.257047,59,283.311755
91.102532,65,283.585678
66.266805,40,283.753325
122.191701,65,284.034101
87.820055,53,284.270519
8.781993,10,284.312283
87.808351,50,284.52641
13.221631,18,284.602314
17.739804,20,284.683593
17.068378,22,284.774363
9.047377,12,284.823207
58.74749,36,337.716526
49.50807,30,337.842074
24.595298,31,337.975129
121.121248,95,338.36793
15.551081,15,338.431516
60.918308,51,338.643708
58.07788,35,338.789087
175.872745,84,339.135859
158.26276,75,339.45037
251.687897,133,340.008454
195.672014,88,340.384415
25.16476,31,340.517074
21.930016,22,340.610001
88.081727,49,340.815454
63.313599,38,340.974243
113.067455,61,341.230702
140.789863,69,341.524312
118.886999,67,341.805785
72.222277,42,341.984544
79.526393,52,342.202127
141.797066,75,342.517214
55.578606,38,342.67552
20.470135,27,342.787903
170.856917,88,343.156439
11.060955,13,343.211338
16.945966,24,343.310732
57.661247,54,343.537294
54.691412,33,343.678741
22.428159,21,343.767087
54.562097,34,343.909785
11.953125,16,343.984499
13.466578,14,344.047575
198.112879,89,344.423008
122.78361,67,344.706229
9.439051,12,344.756738
14.525831,15,344.81843
110.075404,61,345.074282
91.977758,60,345.329671
26.240163,25,345.437975
118.462944,62,345.694108
77.672914,56,345.935218
81.55044,52,346.157588
21.023686,20,346.242249
104.75561,76,399.175552
175.534035,86,399.535113
36.236546,40,399.703821
68.110058,39,399.865971
70.84339,47,400.064221
10.592278,14,400.124109
220.104499,100,400.545251
83.787542,50,400.75446
63.002777,38,400.916451
69.786949,44,401.099838
194.26038,92,401.48868
93.621762,61,401.75037
110.217889,61,402.009237
200.591001,106,402.455071
217.885339,98,402.868067
24.15292,23,402.965898
108.051297,70,403.260652
8.813348,18,403.335335
47.06455,28,403.452355
235.315284,107,403.898692
60.411307,36,404.065331
63.924931,38,404.224438
169.706888,81,404.560097
62.491987,41,404.72992
56.31451,37,404.883279
97.986401,56,405.115133
138.345221,75,405.426553
12.212707,12,405.477378
73.832101,45,405.664938
80.481175,47,405.862871
236.962193,103,406.292318
222.428129,98,406.704008
63.62684,39,406.86848
96.425438,52,407.085389
80.598757,46,407.278308
64.921382,39,407.443056
222.809264,113,460.632092
55.40813,34,460.776465
224.634959,103,461.208729
193.635956,89,461.583039
217.058727,102,462.008681
72.169117,43,462.19034
15.644729,16,462.257579
205.440014,89,462.626655
10.167168,13,462.681031
186.347182,88,463.050252
220.052446,103,463.485411
209.231913,91,463.868762
174.038457,82,464.215867
86.41018,51,464.428414
109.909608,77,464.750607
209.955312,95,465.161565
75.274225,43,465.343622
221.78654,98,465.744376
98.525343,62,466.001702
184.593379,87,466.362385
237.198291,114,466.842065
28.226664,24,466.945329
94.914745,55,467.182313
111.743342,64,467.453348
195.147522,88,467.827356
151.316755,85,468.186932
96.306142,57,468.430695
117.954825,63,468.697346
196.46388,86,521.716253
208.344956,96,522.11944
145.692621,80,522.45243
243.465071,105,522.890214
211.1476,93,523.277037
66.104038,39,523.440879
182.968711,86,523.803494
90.815146,52,524.018464
196.725564,88,524.385628
171.836801,81,524.724253
210.9737,97,525.142075
261.296594,128,525.678796
106.686093,57,525.915562
92.247834,54,526.141897
176.535716,81,526.480835
163.320932,77,526.803555
206.430729,94,527.195194
220.907231,95,527.593009
142.375405,71,527.887876
202.712039,88,528.253044
200.548126,91,528.632314
209.630235,91,529.013322
193.413379,93,529.402847
246.065511,108,529.854546
76.92342,53,530.077102
78.454445,46,582.928214
83.038187,48,583.135405
234.294742,100,583.552689
125.950653,65,583.823819
196.407395,90,584.204585
209.145088,90,584.586527
211.85456,94,584.994175
51.674313,31,585.122327
60.412235,36,585.271589
226.8501,103,585.696391
243.065706,121,586.194164
84.610432,49,586.396731
209.807873,93,586.770686
240.183398,107,587.207126
216.640962,95,587.598057
203.893707,96,587.988215
225.859234,101,588.403563
215.300268,94,588.794114
203.249699,99,589.200912
199.688288,90,589.576524
198.413344,89,589.938076
115.495669,62,590.194612
217.24403,100,590.6043
139.65768,70,590.895277
218.710824,107,643.85725
207.247996,96,644.25495
268.350634,112,644.718353
210.259195,93,645.116512
68.082769,40,645.282897
221.261791,97,645.685978
204.668963,92,646.073844
217.673712,104,646.507412
66.582603,40,646.673652
86.012916,54,646.897752
189.392409,88,647.26848
229.072653,99,647.680399
200.559346,90,648.054237
199.78574,91,648.432017
207.420329,92,648.814564
215.925894,94,649.205981
215.007202,95,649.600089
157.154881,76,649.919673
208.167844,92,650.306623
206.699465,91,650.680123
212.437941,97,651.090703
238.411598,105,651.535968
58.208923,34,651.678372
263.321646,122,652.192519
213.00497,96,705.082903
62.594777,38,705.244706
218.250203,95,705.63712
231.764485,102,706.058814
202.662857,90,706.4342
173.549767,85,706.790915
235.69836,108,707.242242
333.894028,129,707.783772
258.188076,110,708.242096
223.754228,98,708.650381
240.54049,106,709.093016
221.555165,105,709.531755
197.810643,88,709.897011
215.131365,94,710.288266
220.335933,104,710.721411
299.953284,130,711.261995
245.058348,102,711.681696
226.53417,115,712.163177
87.567739,52,712.384974
193.383424,89,712.759034
229.528566,104,713.195922
214.172999,94,766.029291
259.774556,114,766.503391
202.535025,90,766.876614
238.87074,102,767.297861
244.788534,110,767.756462
224.23661,99,768.168833
226.048746,101,768.59118
307.816389,131,769.13577
217.573931,94,769.530636
223.781351,98,769.940258
226.763129,97,770.34446
273.882144,117,770.832466
238.336047,103,771.266298
213.975051,93,771.651809
266.848656,111,772.124317
214.807039,94,772.523758
217.707899,94,772.917869
219.074595,101,773.340209
226.221006,97,773.741153
219.754324,96,774.144254
221.944177,99,826.883706
146.344165,72,827.182612
207.011459,92,827.559939
201.478344,99,827.974607
197.788278,89,828.346152
258.741351,108,828.794198
248.63286,104,829.233516
246.490025,104,829.672871
221.679296,97,830.074997
225.609992,100,830.489643
215.109941,102,830.906876
278.77972,114,831.373602
209.652364,93,831.765723
218.545032,96,832.169701
212.724152,95,832.568701
55.774663,35,832.714451
216.729643,95,833.114649
275.566384,114,833.595481
262.746056,112,834.066027
213.150511,93,834.451881
71.294642,42,834.626674
211.091786,97,835.045201
280.151167,117,887.871392
276.917529,111,888.334674
70.553622,42,888.510947
249.010984,119,889.00332
236.524779,101,889.427021
214.179715,93,889.816135
233.916491,103,890.241021
294.574137,121,890.7501
246.710679,120,891.249391
285.237369,115,891.740456
230.619629,100,892.15584
278.18132,120,892.662016
212.301625,96,893.059458
218.057555,96,893.451878
206.283441,94,893.835814
295.542254,129,894.363971
219.611707,97,894.755953
285.493989,127,895.29182
54.55222,33,895.42883
279.885502,115,895.914145
180.129362,91,948.671674
293.31505,128,949.221449
197.546902,88,949.574938
232.567667,101,949.991194
223.93807,99,950.394409
260.251077,109,950.834311
220.976789,95,951.215793
214.250104,94,951.594927
290.601042,130,952.13038
223.194238,98,952.542323
316.047124,130,953.086156
268.305472,112,953.561731
211.47718,92,953.948392
210.301979,101,954.378169
215.640616,97,954.797328
220.100418,96,955.221206
227.481129,104,955.646745
204.104954,91,956.021948
264.061058,107,956.474424
225.780173,99,956.889411
220.520305,99,1009.581179
262.098909,107,1010.023394
208.901739,92,1010.397825
271.654893,115,1010.869464
273.392748,119,1011.354079
208.856557,95,1011.742856
278.936311,115,1012.216068
264.519206,109,1012.664714
211.364827,93,1013.063071
279.38499,111,1013.520969
214.673637,95,1013.918935
217.621628,94,1014.315385
227.6444,101,1014.742559
210.139677,91,1015.138835
234.510221,102,1015.568303
259.02862,112,1016.033291
265.465956,121,1016.544663
213.925355,98,1016.960249
293.381164,123,1017.478037
278.867725,114,1070.267069
224.233402,103,1070.695553
311.017377,125,1071.225045
319.717359,125,1071.748075
243.924888,104,1072.182611
301.191051,121,1072.691344
223.150601,97,1073.097199
301.832873,121,1073.597238
290.234935,118,1074.087744
218.683065,95,1074.482984
264.066418,105,1074.921258
195.606167,88,1075.299936
202.937799,93,1075.687466
277.883457,115,1076.166006
239.911225,99,1076.576493
196.354774,88,1076.945718
232.485111,106,1077.385205
272.114205,136,1077.956486
229.159331,107,1078.396754
220.371738,98,1131.038167
290.669131,118,1131.532774
301.110196,122,1132.03859
226.785456,97,1132.449796
209.289022,94,1132.842804
171.24964,79,1133.17593
201.423298,98,1133.587476
247.92754,105,1134.026308
280.191853,112,1134.492955
236.312757,101,1134.913925
234.66401,101,1135.353291
269.850402,119,1135.849516
308.955561,118,1136.342227
251.726242,105,1136.779452
299.256408,116,1137.265604
292.335119,117,1137.762355
232.672102,100,1138.176943
267.247694,114,1138.649185
250.710627,110,1139.10669
83.264868,48,1139.307861
328.328694,126,1192.179948
295.420128,124,1192.704321
286.978529,118,1193.193595
209.356464,91,1193.572428
274.478313,110,1194.028996
219.863964,105,1194.466179
184.730567,83,1194.811039
275.126265,112,1195.287009
217.706021,96,1195.684693
318.553737,127,1196.208564
268.341394,111,1196.670579
227.571648,97,1197.074428
308.626778,129,1197.612855
280.680169,112,1198.090312
265.352374,120,1198.589216
331.70449,130,1199.126603
184.041207,88,1199.494966
283.211035,114,1199.970165
282.914293,129,1252.819743
316.575482,122,1253.325627
54.725107,33,1253.462218
252.256933,104,1253.897245
298.972034,120,1254.399339
67.222768,40,1254.565444
158.689283,77,1254.885289
214.500849,95,1255.293465
304.541506,121,1255.793143
113.657833,63,1256.055463
242.145071,103,1256.48088
306.019781,120,1256.980057
254.962838,105,1257.419088
275.732511,109,1257.882123
242.498239,99,1258.29073
198.470774,93,1258.674472
276.188848,112,1259.137712
214.175627,94,1259.525505
147.520854,74,1259.832516
242.45116,105,1260.269563
267.61017,105,1260.703136
224.004507,99,1261.11326
317.278972,127,1313.961087
220.97709,97,1314.364996
287.469276,113,1314.829846
302.299883,117,1315.329029
255.171409,108,1315.772926
233.010373,98,1316.174465
318.118335,121,1316.676079
268.731514,110,1317.127169
307.814466,114,1317.608334
274.656896,123,1318.131578
260.672511,109,1318.586928
272.125142,111,1319.039973
317.731711,125,1319.561151
334.274553,128,1320.089853
278.740425,113,1320.561646
217.326714,93,1320.951859
296.346391,117,1321.432549
335.620789,130,1374.234839
309.420812,125,1374.753943
288.349144,111,1375.227818
300.467017,118,1375.716588
269.241691,106,1376.155544
341.402723,129,1376.67954
276.323344,113,1377.148693
234.381773,98,1377.556456
261.784004,108,1378.01015
331.004194,123,1378.521175
207.203895,91,1378.899711
302.066331,118,1379.391387
288.554239,116,1379.872801
271.90129,110,1380.326321
248.400487,110,1380.78222
299.493421,117,1381.265983
297.168649,118,1381.751219
268.317729,105,1382.178654
293.326525,114,1382.647235
232.437269,97,1435.325451
270.401209,109,1435.769066
323.49756,128,1436.296385
284.370195,111,1436.755173
321.572559,124,1437.313374
316.041449,122,1437.844277
240.990829,98,1438.258224
319.28039,121,1438.768558
310.153561,119,1439.264646
319.621568,117,1439.742105
328.759948,125,1440.260946
252.630778,110,1440.717684
247.067852,101,1441.142586
236.192601,102,1441.570054
252.226431,102,1441.985466
321.306533,121,1442.49388
283.351684,110,1442.961385
308.196624,115,1443.442345
81.301685,48,1496.169787
305.194323,117,1496.657274
309.883484,118,1497.149228
295.969106,110,1497.602891
244.593213,104,1498.037612
272.997833,108,1498.484203
318.890095,118,1498.969143
300.592142,113,1499.436284
317.866948,121,1499.934736
188.119605,89,1500.304681
297.391496,119,1500.794299
275.782976,113,1501.244387
169.613205,79,1501.560524
311.259849,119,1502.038425
306.670289,122,1502.538178
347.170762,134,1503.089692
274.979047,113,1503.558995
294.393222,116,1504.038662
343.253124,124,1557.077708
288.464381,112,1557.542718
286.032437,110,1558.009738
216.502356,95,1558.404318
317.12455,131,1558.945315
206.089753,94,1559.33514
270.424036,107,1559.777951
304.504725,121,1560.280928
273.717661,109,1560.728178
289.301108,110,1561.181329
259.795163,105,1561.617738
307.519882,117,1562.09699
290.123649,110,1562.55262
301.295179,114,1563.024954
285.34338,112,1563.491913
275.735922,120,1563.986974
308.879946,120,1564.485384
241.489031,101,1564.907216
309.075926,117,1565.406185
295.107452,116,1618.144846
343.403192,125,1618.661996
323.992806,121,1619.164666
314.315028,121,1619.670091
274.22241,112,1620.134096
299.167227,118,1620.622979
335.330085,131,1621.162454
257.062202,105,1621.592125
345.1193,128,1622.11931
316.69093,119,1622.610301
299.23644,122,1623.116581
314.932605,118,1623.615839
296.089981,114,1624.091973
294.447191,119,1624.577336
291.102554,117,1625.083152
303.797638,117,1625.574078
279.860719,111,1626.046639
313.838958,124,1678.861578
294.490544,127,1679.389789
317.811843,117,1679.872905
311.398349,120,1680.370806
286.801364,109,1680.818846
338.176146,128,1681.348075
300.893434,117,1681.830916
293.972716,112,1682.292796
324.179016,123,1682.80493
338.633919,127,1683.329499
323.065302,122,1683.832572
302.054373,117,1684.321927
174.05383,80,1684.653818
286.735339,118,1685.169588
286.374393,114,1685.643656
308.786128,118,1686.129591
317.842789,120,1686.621714
237.234706,102,1687.046294
314.503041,124,1741.981513
324.930025,121,1742.486742
231.607282,97,1742.885446
296.582395,117,1743.383122
314.410002,120,1743.891338
233.481884,97,1744.288377
294.391889,115,1744.7772
302.721089,117,1745.286051
273.005403,109,1745.741787
280.892199,108,1746.184683
273.531836,105,1746.654191
325.014127,129,1747.203329
290.432641,109,1747.648283
350.751554,127,1748.166145
89.664551,51,1748.372511
327.176193,123,1748.886538
294.177305,115,1749.345988
293.068701,124,1749.862679
273.867544,110,1803.884854
260.497396,104,1804.319467
325.010798,124,1804.831956
292.297792,110,1805.309485
330.281815,123,1805.813422
236.405704,106,1806.249795
290.893119,114,1806.724421
319.569013,119,1807.22447
301.286024,113,1807.685946
290.680946,111,1808.151703
247.664321,102,1808.56737
289.493772,110,1809.023299
308.836734,115,1809.487559
299.928175,115,1809.960111
311.816281,121,1810.456506
280.435985,108,1810.904329
324.256381,124,1811.428628
305.173622,119,1811.933999
279.116587,107,1865.877525
309.304298,119,1866.379193
323.348804,117,1866.868226
366.215594,134,1867.437107
286.034214,110,1867.902066
287.803506,115,1868.369988
321.990646,122,1868.883372
301.731136,118,1869.376507
314.299915,116,1869.870011
309.343384,118,1870.370715
291.737235,112,1870.853675
325.301159,122,1871.378638
305.761973,117,1871.880441
287.254143,117,1872.375665
274.788158,109,1872.827169
316.005696,121,1873.336637
309.36439,116,1873.828488
338.21276,122,1927.813028
326.699853,121,1928.320489
279.100013,106,1928.755647
379.578819,132,1929.292413
298.206271,111,1929.761133
314.84708,116,1930.25021
290.47226,111,1930.720275
340.426493,127,1931.243343
359.898138,129,1931.790734
323.944523,122,1932.30855
288.955495,111,1932.779037
318.289461,119,1933.288689
319.899794,120,1933.800703
336.454382,125,1934.336348
210.625957,93,1934.713011
315.572913,119,1935.219928
326.314489,117,1935.713568
261.421107,105,1936.170159
342.62762,124,1990.773653
319.177734,121,1991.292907
301.961582,118,1991.89803
317.065339,121,1992.454845
319.547509,118,1993.048337
320.522693,118,1993.616804
296.052233,115,1994.115974
318.36788,125,1994.787135
214.88949,96,1995.225422
241.145386,105,1995.68823
345.139507,126,1996.266121
311.348675,117,1996.762992
273.765827,106,1997.289649
237.316436,103,1997.737196
280.117886,105,1998.18135
350.927567,124,1998.82996
336.838552,126,1999.436142
327.615024,122,2000.044871
306.025456,129,2054.195253
290.47188,110,2054.663452
352.598656,128,2055.211288
290.488331,112,2055.687064
292.098372,109,2056.155455
320.91482,115,2056.645519
272.4845,109,2057.112494
308.312076,118,2057.610696
293.598868,113,2058.099812
320.684956,122,2058.610957
325.515211,121,2059.128469
301.978797,114,2059.615611
353.387824,127,2060.143155
328.300453,119,2060.623883
362.131008,133,2061.15608
320.764769,128,2061.677717
332.11574,121,2062.188502
340.052923,124,2115.980032
311.739384,114,2116.454888
311.402041,115,2116.935957
342.252581,123,2117.423646
287.673138,110,2117.881167
321.439158,116,2118.361306
306.521302,117,2118.838581
331.924873,125,2119.343129
275.567141,110,2119.778363
338.734708,122,2120.267196
312.324268,117,2120.735075
306.42559,113,2121.191581
310.688366,114,2121.662244
290.39497,113,2122.133118
333.283604,121,2122.620249
316.647675,121,2123.126849
307.029336,113,2123.599925
328.723854,120,2177.770489
304.394714,116,2178.244589
323.043813,122,2178.746016
328.513574,126,2179.276398
256.277884,104,2179.712534
277.65976,115,2180.197362
326.370405,119,2180.696052
324.681485,116,2181.180929
331.697024,121,2181.689697
249.362506,101,2182.110249
85.801344,50,2182.326099
302.271343,114,2182.909097
311.853011,118,2183.41141
351.852292,128,2183.963254
316.573076,117,2184.510978
345.406664,123,2185.153186
324.046857,119,2185.700672
49.559654,30,2185.839142
279.705022,120,2186.37338
331.619841,119,2241.618752
271.527408,110,2242.075459
324.728466,118,2242.556772
333.08609,122,2243.042459
342.618541,126,2243.558627
332.3398,122,2244.048176
323.959024,118,2244.542594
335.855882,121,2245.053074
298.590927,115,2245.529353
332.190988,120,2246.037394
360.2215,128,2246.5517
353.567425,129,2247.080174
279.510908,109,2247.52406
278.126551,110,2247.972193
347.055272,127,2248.493392
306.318004,114,2248.966007
325.955347,120,2249.462464
318.295567,117,2303.11104
309.262024,115,2303.603196
329.808292,127,2304.131115
339.833309,125,2304.636215
333.193697,124,2305.149625
355.883502,123,2305.652434
282.158257,109,2306.092587
364.666051,132,2306.62399
301.106029,127,2307.131929
316.135232,114,2307.611888
302.148369,115,2308.099123
352.092772,127,2308.608366
314.986127,131,2309.135163
298.012945,111,2309.58419
101.478969,60,2309.8399
340.85655,127,2310.367933
283.712282,109,2310.816113
286.067505,113,2311.272998
271.874321,110,2364.639714
360.778574,130,2365.205477
317.57957,120,2365.70822
265.568343,104,2366.132115
316.136567,116,2366.597872
335.806889,119,2367.079158
327.448085,123,2367.574403
305.180042,112,2368.025888
271.461545,104,2368.444139
311.075418,124,2368.945671
326.106147,122,2369.4562
311.176487,116,2369.934826
317.024457,117,2370.429648
329.170768,122,2370.930395
308.301368,121,2371.442296
347.555345,124,2371.975899
304.954843,114,2372.439861
295.411693,112,2426.198521
371.43133,129,2426.717478
350.204201,122,2427.21085
335.716893,126,2427.723953
326.740685,120,2428.207618
313.848115,116,2428.675769
320.49215,118,2429.158356
259.252853,101,2429.572012
297.838936,115,2430.046201
336.482578,125,2430.558991
302.414163,116,2431.02088
295.652866,111,2431.464913
320.790561,118,2431.953433
323.846851,118,2432.44396
338.175808,120,2432.930995
330.633576,131,2433.456244
348.679314,125,2433.963968
289.938987,109,2487.60708
326.516006,120,2488.120474
315.095454,118,2488.624057
312.993911,118,2489.127873
310.71498,116,2489.620111
332.8552,118,2490.120207
283.026154,109,2490.591001
341.460864,122,2491.101518
327.252447,120,2491.613259
287.882491,112,2492.079152
323.607551,121,2492.591247
347.520051,123,2493.103677
314.780799,117,2493.587343
296.786451,124,2494.124132
309.229986,116,2494.617127
324.10515,116,2495.118994
307.759394,120,2495.641939
311.142413,117,2496.176899
358.362597,130,2550.348849
324.952065,117,2550.808628
313.126123,117,2551.274462
278.505171,107,2551.708514
242.135287,97,2552.100264
289.199669,110,2552.550289
360.438822,128,2553.073394
320.8179,117,2553.55318
289.197904,114,2554.025626
328.016796,121,2554.516993
308.85563,116,2554.98592
301.252678,111,2555.447635
314.553207,117,2555.937491
306.601226,117,2556.430397
298.51127,123,2556.950913
351.059128,123,2557.472839
316.943987,115,2557.955698
300.43394,111,2610.710402
293.100844,118,2611.198708
283.245868,108,2611.640679
317.13514,116,2612.122092
265.742542,104,2612.547042
322.156154,120,2613.05059
254.840687,102,2613.478481
332.04843,126,2614.0105
304.85694,112,2614.478676
310.581454,116,2614.976804
316.612806,116,2615.464794
305.819553,117,2615.946779
336.336457,123,2616.449553
338.808397,138,2617.012804
269.320608,106,2617.451899
292.691508,110,2617.902315
243.041112,99,2618.313151
277.351304,107,2618.748166
328.200958,117,2671.595273
321.455284,123,2672.116807
330.226886,124,2672.62793
275.402645,107,2673.06997
289.482238,115,2673.544541
311.317767,116,2674.024416
326.50147,119,2674.520491
325.876893,122,2675.029836
300.571683,114,2675.508641
360.469394,141,2676.089911
295.348336,113,2676.556308
341.760623,124,2677.068858
333.274323,122,2677.576324
323.594748,118,2678.065258
298.353924,112,2678.528414
300.548868,115,2679.001404
295.192945,111,2679.459332
293.779596,118,2732.186806
353.302902,130,2732.725969
309.538882,117,2733.208369
348.910102,124,2733.723704
309.345515,119,2734.217482
311.61487,119,2734.705913
351.687797,126,2735.240588
316.99779,119,2735.731161
335.84317,121,2736.234356
353.035293,129,2736.768193
306.775974,113,2737.234823
331.996239,120,2737.734056
315.083213,117,2738.215137
298.399495,120,2738.710718
279.937272,108,2739.153865
314.999863,116,2739.632423
347.334528,122,2740.13443
310.704162,114,2792.884299
329.741217,118,2793.372131
314.31781,117,2793.861564
314.530028,116,2794.336802
331.590679,120,2794.830863
317.177085,121,2795.339667
326.258702,117,2795.817955
338.821669,121,2796.325476
318.543354,116,2796.810946
314.529978,114,2797.287052
289.242498,108,2797.731067
306.998173,118,2798.217295
321.436452,118,2798.703728
295.479382,111,2799.16164
355.654416,126,2799.677549
307.449499,115,2800.153158
340.108549,123,2800.665056
348.925562,128,2801.189585
313.477972,116,2853.929512
299.755269,118,2854.426771
346.225127,124,2854.939671
299.762293,112,2855.413518
339.303176,121,2855.903853
315.884593,115,2856.370566
336.623917,120,2856.860618
230.050811,99,2857.272246
350.327393,127,2857.79765
310.575033,114,2858.270941
274.994182,106,2858.710265
344.277612,127,2859.237864
318.683872,114,2859.708678
339.459716,124,2860.221197
350.092678,122,2860.725862
319.849811,120,2861.221774
300.074292,113,2861.685158
318.48258,117,2914.458589
311.535564,121,2914.961388
322.364208,120,2915.468077
321.978976,125,2915.989047
329.585952,119,2916.483155
312.136381,116,2916.957387
310.416468,115,2917.434972
