#{"t_start": 1545747148.7459364, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
14.697416,16,404.454365
249.815299,122,404.966163
65.290977,39,405.130285
195.112044,102,458.274043
200.325079,91,458.657617
207.350409,91,459.037398
172.0315,87,459.403538
147.052531,72,459.704669
93.323382,53,459.929924
105.166486,61,460.180532
50.914127,30,460.306251
208.500055,93,460.69512
147.999235,75,461.012491
133.887613,71,461.308438
229.36127,109,461.772512
132.795117,70,462.066254
222.885231,111,462.529058
77.414089,46,462.731213
115.017439,65,463.010468
69.068258,40,463.172705
139.163428,74,463.478982
105.498025,61,463.729603
208.598317,93,464.118978
203.060823,93,464.508962
195.135346,87,464.883136
213.660353,95,465.286601
91.333464,52,465.507255
224.663573,104,465.948106
98.54115,69,466.240644
60.347666,44,466.428159
131.423398,74,519.397027
47.057844,29,519.520582
65.801118,40,519.687517
214.580899,101,520.106439
89.186671,50,520.31511
215.204925,94,520.70876
213.098214,96,521.107368
68.201312,41,521.280747
224.399133,107,521.726978
47.628828,29,521.84847
240.582447,107,522.295121
45.338282,27,522.408467
175.774599,81,522.759535
220.217597,97,523.167393
12.967458,24,523.267169
12.919982,13,523.320434
228.808395,103,523.748631
69.784494,41,523.920311
214.021449,94,524.314268
217.606476,97,524.721395
125.526944,65,524.991486
220.453987,102,525.417491
227.46415,109,525.869986
202.51135,91,526.249344
202.760831,91,526.628227
127.334255,66,526.907552
218.150095,100,527.326844
60.523075,37,527.479692
269.320828,121,580.647368
218.173493,96,581.054157
212.245003,93,581.441286
220.861906,96,581.845809
213.260211,99,582.266822
206.399491,93,582.671263
220.257998,103,583.096212
235.166347,114,583.562266
214.568,96,583.960969
222.035014,104,584.379877
199.053971,89,584.743792
212.346068,96,585.136984
49.438922,30,585.260324
231.566415,103,585.679267
243.393579,102,586.100111
232.372731,115,586.574327
208.897645,91,586.95118
202.051195,91,587.32925
220.991237,102,587.746645
218.781775,102,588.163919
204.760513,90,588.536659
217.616218,96,641.452374
285.921244,136,642.0169
207.710046,92,642.397901
221.507558,113,642.87843
255.280691,119,643.37333
67.588376,38,643.535285
224.309814,118,644.028164
221.642505,106,644.469395
205.568101,92,644.854269
214.625693,101,645.276788
219.132224,94,645.667747
210.366912,93,646.053521
214.900887,97,646.456219
106.078137,61,646.709949
216.759552,95,647.105625
214.996489,101,647.527751
206.454827,90,647.905552
87.9239,51,648.11686
244.495805,108,648.567794
216.740379,100,648.990623
208.581094,97,649.398783
152.40315,75,649.718004
216.115847,94,702.586032
227.483896,101,703.022055
184.08319,85,703.372984
257.304554,107,703.816387
109.19957,59,704.063782
209.101433,100,704.483113
228.491876,104,704.917629
225.608608,96,705.318064
223.196156,101,705.743766
62.123882,38,705.900616
161.299076,77,706.221538
233.238712,105,706.658416
238.147796,110,707.11907
223.577414,97,707.520233
212.845002,93,707.909099
280.333212,108,708.358962
194.750571,92,708.742262
252.822596,107,709.183767
208.068817,92,709.564911
110.687958,62,709.826505
228.27257,99,710.247883
234.856959,99,710.663353
213.50571,95,763.500558
208.167373,91,763.878511
237.786488,108,764.327884
215.039654,98,764.733409
215.987854,94,765.121701
221.615273,98,765.531657
234.164809,103,765.962826
227.698421,103,766.390434
241.905,106,766.831949
217.644933,93,767.222307
214.1292,95,767.619009
193.692273,89,767.990283
210.485825,100,768.408513
157.848012,75,768.722497
72.748639,43,768.903465
207.994144,92,769.2851
217.049972,98,769.703466
218.440028,101,770.131882
132.113178,68,770.417609
295.454445,121,770.923692
215.640226,96,771.322034
311.807266,135,771.885922
289.715495,114,824.689378
80.31699,47,824.881222
195.172068,86,825.235204
219.316529,102,825.663541
262.456718,113,826.133763
54.475851,33,826.269746
260.727733,123,826.787653
205.223099,92,827.177515
204.1853,90,827.554548
231.278149,101,827.966557
271.773571,112,828.430522
254.041347,120,828.92135
214.154399,93,829.310375
241.599896,105,829.753698
56.19767,34,829.895799
236.213917,102,830.322037
257.211023,114,830.803183
221.070284,100,831.224152
242.612927,105,831.666365
205.573873,93,832.052653
300.498079,121,832.556523
229.625114,98,885.31579
206.158242,98,885.724357
254.819699,106,886.169499
217.85681,93,886.553626
259.959401,110,887.012408
281.334527,113,887.485806
97.995343,56,887.716407
204.753042,94,888.110529
235.432023,114,888.588221
286.591354,114,889.060721
205.267212,93,889.4645
253.504708,107,889.91014
208.275472,96,890.312079
219.152146,98,890.718005
193.377005,88,891.077332
224.258955,99,891.482065
253.066602,107,891.922487
208.370754,92,892.293882
224.474628,104,892.730719
238.977711,101,893.153138
238.474856,115,893.634143
271.317021,112,946.492769
215.059254,97,946.901329
219.93662,97,947.291771
223.891587,98,947.695493
291.70981,125,948.203229
287.087459,122,948.694257
211.231121,101,949.099407
218.428494,93,949.475199
217.727182,95,949.873569
301.159176,121,950.377486
220.943116,95,950.778025
211.957327,91,951.164892
259.66273,108,951.618687
248.270674,107,952.07438
265.950382,109,952.549515
194.796933,93,952.952167
242.994492,103,953.375828
275.032612,114,953.849023
61.999829,38,954.009736
263.643692,109,954.469124
219.947157,103,1007.176932
236.321467,101,1007.593064
280.793311,113,1008.056413
76.294725,46,1008.242861
289.019288,116,1008.720506
303.431044,124,1009.224485
212.675361,95,1009.613273
238.5048,106,1010.054113
198.681075,88,1010.415472
327.221899,135,1010.988345
277.223821,124,1011.501907
280.174025,114,1011.982261
229.372091,98,1012.397031
200.198126,89,1012.784401
297.79508,128,1013.322713
258.588398,107,1013.766788
250.964039,114,1014.249939
197.982751,93,1014.643457
237.394298,102,1015.073325
223.0446,95,1067.784335
207.148835,90,1068.159471
255.087715,108,1068.618662
217.378588,97,1069.021654
218.590154,98,1069.431519
275.358452,121,1069.941204
221.304081,98,1070.349712
274.928818,116,1070.833317
274.611949,109,1071.283836
301.438069,116,1071.767429
288.21202,117,1072.255127
204.66977,94,1072.647265
290.629484,114,1073.13369
323.240443,129,1073.670044
280.268146,109,1074.122921
262.35225,113,1074.595498
261.150311,106,1075.035192
250.695731,107,1075.487012
118.872425,70,1075.775696
229.443577,97,1076.179378
312.035835,122,1128.917329
288.255915,115,1129.396978
233.438971,100,1129.814343
311.906814,121,1130.325494
211.437032,93,1130.718759
213.483197,93,1131.108177
243.664746,102,1131.53212
203.721589,93,1131.922284
301.666076,119,1132.418431
260.850104,108,1132.885824
273.093344,109,1133.339325
67.634591,40,1133.508065
65.016618,40,1133.675088
238.457825,103,1134.104713
295.19201,125,1134.625221
290.374433,116,1135.114264
215.080141,99,1135.532093
249.537974,102,1135.955389
277.984169,112,1136.420569
291.855065,117,1136.908866
260.738019,107,1189.700708
285.716636,113,1190.177965
198.440116,91,1190.557093
256.030706,107,1191.001174
254.244524,108,1191.451546
303.946667,131,1191.996846
281.071093,111,1192.456989
287.940682,113,1192.936929
305.319414,123,1193.447253
262.702694,108,1193.891351
223.406563,95,1194.287211
245.345139,106,1194.72866
289.904809,114,1195.204456
233.839949,99,1195.627888
244.022253,103,1196.054955
220.275998,104,1196.487556
247.190849,103,1196.913989
214.569632,95,1197.311611
318.243738,121,1197.815036
289.208776,120,1250.624909
312.301052,117,1251.112255
229.832889,101,1251.533127
335.199614,148,1252.154282
259.957345,109,1252.610768
262.449576,105,1253.054822
326.931789,120,1253.550286
319.05343,131,1254.092717
260.842516,106,1254.532341
308.147118,132,1255.086012
294.396424,115,1255.573852
220.156479,97,1255.97374
263.038097,110,1256.426686
317.025959,122,1256.932011
241.140311,103,1257.358161
315.271819,125,1257.878373
297.211842,115,1258.353281
229.830758,100,1258.767663
302.055383,114,1311.554572
274.134093,109,1312.014891
288.412879,118,1312.500409
295.788735,120,1313.011513
295.817479,113,1313.477025
237.889659,103,1313.899005
317.249004,122,1314.403729
308.102966,118,1314.889176
305.109566,120,1315.403327
249.988935,102,1315.831614
281.532945,124,1316.347135
229.895096,96,1316.74021
276.722728,107,1317.185127
302.01398,120,1317.68144
205.901971,93,1318.069653
283.896767,110,1318.533559
268.247572,105,1318.964632
323.064281,128,1319.495872
299.56089,116,1372.235821
317.975811,134,1372.808105
341.868061,129,1373.341744
287.104882,116,1373.822361
280.333745,120,1374.309461
282.061054,113,1374.778517
274.105109,107,1375.223053
291.128722,114,1375.702987
273.383716,108,1376.150098
280.004261,111,1376.611737
298.733555,124,1377.127974
315.512444,123,1377.637949
285.139603,114,1378.107828
309.454122,116,1378.58857
275.531723,116,1379.0674
276.734522,127,1379.587046
304.470879,118,1380.071399
286.563142,113,1432.812878
307.22332,117,1433.293995
309.22525,122,1433.793893
302.003508,120,1434.285353
208.696519,93,1434.683474
333.247711,124,1435.24836
292.040884,121,1435.765816
235.549838,99,1436.183092
352.491963,131,1436.729249
283.797869,112,1437.192787
319.039119,127,1437.716517
238.227272,112,1438.178138
235.186284,97,1438.590738
271.640858,110,1439.049242
276.785922,108,1439.493607
289.585306,115,1439.968672
269.011355,110,1440.437308
330.034119,126,1440.968712
266.311982,107,1493.939269
326.00487,121,1494.444801
301.404282,116,1494.926867
295.54916,112,1495.391452
330.27837,127,1495.920851
223.200864,99,1496.328221
327.704301,120,1496.821845
268.083292,112,1497.284294
331.888768,122,1497.787199
300.097032,117,1498.270969
319.458126,123,1498.767474
289.669227,109,1499.20205
269.147973,108,1499.635129
296.534283,127,1500.155009
328.92238,126,1500.673353
313.435889,114,1501.146459
279.754378,110,1501.601575
284.883116,110,1502.058435
304.185662,123,1555.091668
286.31261,115,1555.580131
335.924602,133,1556.132727
327.037282,124,1556.646382
306.411255,115,1557.122133
297.339377,117,1557.606385
292.898803,111,1558.067538
280.923276,115,1558.539132
308.72607,120,1559.033389
297.639691,114,1559.50485
308.858834,116,1559.983142
276.119497,109,1560.436066
300.857514,122,1560.941509
271.278954,112,1561.407059
311.660539,121,1561.907232
315.320978,119,1562.40237
287.178243,116,1562.898662
293.768434,121,1615.657909
337.116165,127,1616.18434
313.864241,124,1616.698393
277.691115,109,1617.152681
297.287451,115,1617.632448
66.090894,40,1617.796871
288.018666,109,1618.248728
302.924606,133,1618.795588
262.497821,105,1619.22637
292.810494,113,1619.688833
324.729354,121,1620.191001
357.17278,129,1620.726392
308.927287,123,1621.243816
325.863674,122,1621.755551
327.955951,116,1622.227739
345.202973,126,1622.770803
363.931566,129,1623.316092
340.269644,131,1623.868438
262.915636,109,1676.618951
266.034762,107,1677.064827
315.992484,121,1677.563719
331.478721,123,1678.074018
350.450356,126,1678.592782
327.857635,120,1679.08893
286.24349,118,1679.574805
294.579408,113,1680.042821
310.291086,117,1680.529595
338.818188,126,1681.048837
282.074305,109,1681.499147
275.581194,106,1681.943042
321.298709,121,1682.455434
292.977961,110,1682.927434
320.630442,123,1683.437012
318.039396,127,1683.959156
325.910548,121,1684.458512
323.444805,119,1739.358076
260.460154,107,1739.821196
316.64613,117,1740.306249
293.799308,113,1740.770322
306.368751,116,1741.279759
314.294418,119,1741.763522
300.708706,117,1742.257128
307.234533,116,1742.764536
319.00097,119,1743.259741
316.574439,118,1743.750301
287.000596,108,1744.232577
352.620293,125,1744.767903
303.96184,118,1745.243605
315.440798,118,1745.725374
301.766065,118,1746.208555
263.996421,104,1746.639344
328.434822,121,1747.125642
313.631837,127,1747.654763
311.546475,118,1801.712731
329.033622,127,1802.243606
304.179247,114,1802.733468
298.779167,112,1803.194429
335.918732,121,1803.693464
321.164223,119,1804.194379
293.051323,120,1804.696789
275.806062,106,1805.126599
334.172244,122,1805.637824
298.333151,113,1806.098144
283.876548,115,1806.569557
352.709066,127,1807.090068
341.212418,127,1807.609166
309.385674,123,1808.115034
306.894492,119,1808.607574
269.589708,107,1809.0626
331.436551,121,1809.574878
317.897659,117,1863.560026
313.181881,117,1864.054229
337.663327,121,1864.559523
341.655564,121,1865.07125
322.059875,117,1865.570858
327.983374,121,1866.062842
345.688068,133,1866.6189
324.539725,127,1867.15007
341.972709,134,1867.71926
244.805941,105,1868.171804
326.016474,121,1868.699809
338.36578,123,1869.222288
287.867632,117,1869.7191
341.225374,124,1870.23823
205.299164,92,1870.623124
329.67154,118,1871.119868
264.655604,107,1871.571881
290.013973,112,1925.51755
333.928752,122,1926.030094
335.144059,119,1926.517394
326.145721,122,1927.01449
331.326777,125,1927.539199
286.240378,108,1927.996316
219.610355,96,1928.404679
326.607853,123,1928.909278
299.366895,117,1929.405327
325.051243,121,1929.918925
92.031774,54,1930.150351
282.843917,106,1930.600663
298.733915,113,1931.083948
311.693858,127,1931.630464
331.510002,123,1932.143742
317.555623,115,1932.620819
293.668437,110,1933.092822
304.824822,116,1933.585862
294.385593,111,1988.138697
323.772623,118,1988.635753
298.051637,112,1989.14106
306.13672,114,1989.720108
320.168815,116,1990.273125
209.368758,95,1990.747379
247.651517,100,1991.231218
357.731372,129,1991.807602
307.111227,118,1992.433238
294.723017,113,1992.956734
336.328801,128,1993.513848
353.045472,127,1994.082224
259.117149,107,1994.54688
293.953651,132,1995.187212
63.776763,39,1995.352878
325.486453,122,1995.872347
316.64263,116,1996.485386
261.768027,104,1996.990853
287.450831,115,1997.559231
327.172408,126,2051.717242
265.747582,109,2052.178764
314.251313,115,2052.663786
312.529377,121,2053.19091
301.408193,111,2053.656562
294.428938,120,2054.175349
362.773919,130,2054.729469
300.670958,113,2055.205909
272.66558,108,2055.673776
319.446025,118,2056.171891
302.68433,118,2056.671772
325.783146,121,2057.192544
286.980665,109,2057.644341
299.947457,118,2058.124264
322.039949,138,2058.678845
306.634841,115,2059.144164
255.59363,101,2059.56073
319.470782,121,2113.3464
297.803235,113,2113.818115
316.562853,118,2114.313402
301.473779,114,2114.774966
285.490191,113,2115.230815
330.616542,123,2115.734751
268.764652,111,2116.198318
300.252841,117,2116.674243
245.572046,102,2117.083595
326.100793,125,2117.58276
260.3075,105,2118.003432
303.628727,114,2118.459882
343.331669,125,2118.965521
357.955976,133,2119.518555
334.606168,118,2120.003502
294.745513,112,2120.457133
312.777649,117,2120.94421
298.373375,120,2121.453237
320.682545,121,2175.620892
317.741868,116,2176.095314
261.786223,103,2176.523044
300.664934,114,2177.003825
356.979901,125,2177.526991
316.535116,118,2178.022928
258.134882,102,2178.45408
291.620022,117,2178.944407
308.646699,121,2179.447732
300.733449,114,2179.929905
306.627195,116,2180.521054
337.072488,119,2181.026879
302.730894,114,2181.520084
271.096928,106,2181.978467
314.267483,114,2182.600937
308.787352,112,2183.13055
256.726538,105,2183.60374
274.10475,106,2184.080768
331.085971,123,2239.333402
326.188045,118,2239.822854
298.682017,115,2240.29184
292.850302,112,2240.736717
328.139223,123,2241.242461
318.806934,117,2241.71079
330.569618,124,2242.233226
347.017365,123,2242.760861
282.63427,107,2243.194876
315.319585,138,2243.771231
355.108202,128,2244.285315
339.473187,118,2244.769725
323.140357,122,2245.266117
290.692178,110,2245.71372
350.007145,129,2246.252498
310.213164,118,2246.741138
70.861349,43,2246.917123
299.569709,116,2300.564018
329.398144,122,2301.068105
312.707693,115,2301.557836
318.06963,116,2302.034462
316.902877,119,2302.508847
335.596296,122,2303.0183
293.737722,113,2303.478265
324.277083,117,2303.950295
265.874299,103,2304.366695
305.793041,113,2304.81996
346.24492,132,2305.373956
336.449252,125,2305.89855
301.882804,113,2306.351768
339.428641,121,2306.839006
344.953606,123,2307.338662
350.715489,122,2307.848559
266.606578,104,2308.286383
335.970274,128,2308.802478
325.500906,117,2362.195685
321.698735,122,2362.727341
218.758101,98,2363.137329
332.031177,118,2363.623557
337.828369,123,2364.120734
326.44399,121,2364.610432
335.397427,122,2365.10248
313.15413,120,2365.583954
325.327017,126,2366.090534
326.230088,117,2366.563122
323.02813,122,2367.074772
305.080788,114,2367.539991
296.892154,113,2368.022194
342.266406,126,2368.53548
259.018628,105,2368.983786
209.321422,92,2369.368748
52.446998,32,2369.509029
267.12709,115,2369.990536
325.835516,122,2423.787297
291.798895,109,2424.228848
299.862605,112,2424.676774
337.572026,123,2425.181108
349.660664,126,2425.689084
338.075022,119,2426.169786
291.676357,111,2426.616668
50.679236,31,2426.746172
224.420134,95,2427.136649
223.555419,95,2427.520365
316.998893,117,2428.015509
277.06213,105,2428.431613
313.808009,117,2428.898485
353.763158,128,2429.414966
324.350044,118,2429.915169
84.980212,49,2430.114165
298.525689,111,2430.566161
313.844345,118,2431.038214
337.587824,122,2431.532193
325.528813,122,2485.226867
338.249959,128,2485.774646
312.135376,115,2486.266818
225.491943,101,2486.694729
269.999037,104,2487.141712
354.560589,124,2487.666625
336.304627,129,2488.220243
330.350798,128,2488.755974
352.505359,127,2489.297601
344.712502,123,2489.810698
324.469881,126,2490.340359
300.64967,110,2490.800091
327.77308,118,2491.295356
360.577098,126,2491.834046
324.125058,120,2492.342792
329.470945,119,2492.859318
332.339742,133,2493.451892
307.7223,113,2547.60573
364.206214,128,2548.111146
285.375068,109,2548.537751
285.035575,110,2548.9771
296.447741,112,2549.430684
297.03496,111,2549.880459
307.212325,115,2550.349285
286.498516,107,2550.790718
329.346625,120,2551.286699
361.842905,128,2551.81011
334.010355,125,2552.316723
341.747602,123,2552.823439
307.930467,116,2553.300631
319.218556,121,2553.811971
322.849545,119,2554.312223
340.869467,121,2554.824099
261.019449,101,2555.252934
311.027974,116,2555.737788
345.699616,121,2608.535128
351.713546,125,2609.048311
360.127227,124,2609.562787
324.463585,118,2610.047865
313.646356,117,2610.530913
289.901723,112,2611.003595
333.729303,132,2611.559582
332.782989,121,2612.06536
308.068918,113,2612.540164
355.220215,128,2613.090435
347.854964,122,2613.592423
329.441232,117,2614.070747
313.118434,116,2614.542868
334.546687,120,2615.040695
316.036688,119,2615.526626
329.11443,118,2616.015708
327.77277,120,2616.50552
285.944658,109,2669.318822
329.683146,121,2669.833097
320.480769,118,2670.319302
322.070161,123,2670.827997
319.829691,117,2671.3146
366.034922,128,2671.842154
350.337477,126,2672.363543
371.277515,134,2672.92847
349.31366,125,2673.445433
371.714274,130,2673.982132
371.999517,132,2674.52686
330.211439,124,2675.042797
317.588556,117,2675.527686
330.535555,120,2676.023749
315.989902,115,2676.499556
234.098985,97,2676.900787
327.860198,117,2677.380108
326.583993,118,2730.112418
263.30211,103,2730.539232
296.860726,111,2730.994231
288.873335,109,2731.448678
271.794081,107,2731.89234
216.389094,95,2732.282878
243.997559,100,2732.707445
331.878822,127,2733.233252
310.910693,116,2733.714341
299.940965,113,2734.182102
314.204904,129,2734.715684
349.528989,130,2735.256312
350.920573,124,2735.766414
328.873202,118,2736.252881
307.318873,116,2736.728189
318.157922,121,2737.228495
319.235513,119,2737.718317
323.900317,117,2738.200968
313.412314,116,2790.958735
341.709063,124,2791.478962
336.512494,122,2791.978498
308.422952,113,2792.445362
333.625749,119,2792.945358
285.521903,109,2793.391481
156.113085,76,2793.705486
356.183489,127,2794.239623
330.248545,121,2794.742462
271.469854,104,2795.177076
326.333535,119,2795.663916
362.248838,129,2796.197979
342.507686,126,2796.715513
313.69992,117,2797.197352
360.218777,127,2797.720891
350.972301,126,2798.244898
289.404247,117,2798.723908
282.65086,109,2851.435503
308.495171,116,2851.922232
320.180043,117,2852.407845
295.508615,111,2852.879525
349.193905,129,2853.406227
345.948099,124,2853.905683
312.735822,113,2854.367377
320.966603,122,2854.868678
50.278494,30,2854.995677
282.482681,109,2855.447638
336.11198,127,2855.975103
326.427129,119,2856.466558
302.279394,114,2856.941179
335.415057,119,2857.434415
316.185888,116,2857.91419
349.75118,122,2858.417588
334.5183,123,2858.925687
325.642607,117,2859.40566
324.075895,119,2912.187721
353.017775,129,2912.727336
351.678454,124,2913.248908
362.279072,127,2913.777626
304.347354,117,2914.260843
293.298882,111,2914.714282
325.445545,122,2915.220833
344.810802,123,2915.728872
328.76012,119,2916.215551
311.210423,115,2916.686054
308.761335,119,2917.176657
336.348381,120,2917.667197
328.531702,119,2918.152413
337.225252,124,2918.670756
284.179626,109,2919.1187
307.050873,114,2919.585898
290.247437,113,2920.052964
260.286499,103,2972.730883
312.893465,115,2973.211818
368.071184,125,2973.740344
301.04562,116,2974.216647
292.388701,112,2974.680353
370.583974,131,2975.225976
337.718124,123,2975.732069
346.204375,123,2976.239851
353.411847,124,2976.750999
239.030127,99,2977.15938
313.047498,115,2977.639551
