#{"t_start": 1545747147.9724746, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
18.992581,20,399.898238
217.607295,95,400.304672
239.549322,105,400.74758
81.25567,53,400.969152
40.025859,28,401.085886
22.823639,44,401.273558
86.400329,51,401.489445
55.096774,33,401.629381
108.422376,59,401.875804
159.158131,89,402.246637
166.68638,98,402.672509
84.70816,49,402.874735
128.447771,66,403.149637
228.389693,109,403.600688
93.843563,63,403.862746
184.35603,101,404.285703
59.323223,36,404.436116
208.585411,92,404.820432
17.025878,31,404.950646
230.894201,111,405.417207
90.92576,51,405.630654
9.524622,15,405.692287
210.581647,95,458.806226
98.818842,56,459.04255
60.763607,36,459.194751
225.47466,106,459.639971
74.893344,45,459.82725
216.502373,101,460.252588
72.261409,44,460.435586
113.846182,60,460.689282
125.439917,63,460.949561
89.668917,52,461.166801
147.548797,74,461.477089
29.165657,30,461.604357
100.10608,57,461.843239
216.494253,107,462.295955
62.802679,39,462.460497
100.560017,61,462.718738
109.102939,59,462.962958
96.397093,53,463.186268
66.643664,41,463.35745
93.976396,55,463.601557
192.419884,88,463.966704
9.757536,11,464.011561
91.7246,51,464.222287
252.445481,123,464.731577
222.16776,107,465.179573
69.773577,42,465.359771
58.801891,39,465.527572
142.960604,70,465.825741
215.881675,95,466.229102
208.193287,98,466.643905
66.047784,40,466.81624
243.575319,122,519.990129
212.99262,97,520.397171
227.515529,115,520.874972
87.727514,51,521.087768
201.342202,103,521.51831
111.05524,61,521.772155
228.571984,100,522.192757
262.487557,125,522.713
52.294022,31,522.842409
77.539712,51,523.055416
256.212768,121,523.573599
235.623839,122,524.084661
184.177513,84,524.434532
196.443006,90,524.810307
214.79812,96,525.213755
142.971683,70,525.506971
152.419755,98,525.914818
248.748853,117,526.402972
55.795971,34,526.543795
66.134993,45,526.730391
43.346356,26,526.839382
221.561961,97,527.242384
94.767464,56,527.478193
68.175161,40,527.646056
167.198041,81,527.987652
215.43548,95,528.382415
212.85826,96,581.446672
236.022334,112,581.917459
215.057419,93,582.304842
196.146728,87,582.674464
199.785526,89,583.052546
59.506922,36,583.206739
203.319657,92,583.598583
203.602356,91,583.974733
214.395961,97,584.372746
99.691387,56,584.604784
138.423163,70,584.892279
207.087845,92,585.26429
213.095672,94,585.646733
203.708851,91,586.021176
215.235237,93,586.399051
281.843307,121,586.897384
321.789316,129,587.43117
201.476981,89,587.799494
221.665544,106,588.23522
216.188551,95,588.625868
133.478546,69,588.905747
221.74614,97,589.309705
201.479986,111,642.28855
204.726655,96,642.686414
228.796064,108,643.132706
230.319121,103,643.572495
209.233439,94,643.963084
226.552056,99,644.378946
243.577463,118,644.872874
232.634902,100,645.28821
211.298664,92,645.673681
254.672685,110,646.132463
97.163613,54,646.356474
236.441837,107,646.802048
283.003437,128,647.333148
214.543476,96,647.735542
230.999487,111,648.19264
220.034666,103,648.629068
206.464794,91,649.005892
220.461539,102,649.434216
215.225125,96,649.840375
70.004812,42,650.018852
214.994958,99,650.436131
222.646576,97,703.318862
240.855832,110,703.790632
270.073308,120,704.285613
204.689323,93,704.672531
171.010906,85,705.027356
259.922403,110,705.490046
79.200724,47,705.68606
206.563709,92,706.068695
218.623007,95,706.469986
71.162694,43,706.649565
206.8083,91,707.026905
214.09309,94,707.419221
215.401457,95,707.816526
212.373961,93,708.201146
197.558527,89,708.571045
61.204202,37,708.728349
203.277467,89,709.098289
211.958632,92,709.483857
191.18332,92,709.862407
204.259459,90,710.234633
203.355969,88,710.603792
202.895398,88,710.97899
209.261428,93,711.368093
221.030053,96,764.210602
264.711084,108,764.659685
271.865622,115,765.138637
238.192595,112,765.600473
233.922299,104,766.032286
219.66863,98,766.442088
224.370284,99,766.855915
226.738364,103,767.282529
58.218007,36,767.433731
223.900223,98,767.843132
215.572649,98,768.253227
216.957491,97,768.659359
232.293545,101,769.080075
237.255843,102,769.508554
231.129314,104,769.940949
242.427387,104,770.384021
210.268506,91,770.770714
204.868215,93,771.161778
237.953595,115,771.641478
275.734237,113,772.110649
224.956353,98,772.520425
220.689995,97,825.250885
212.924943,94,825.641571
229.245984,96,826.036703
196.54654,88,826.406185
221.875668,98,826.815003
224.862874,95,827.208581
234.57578,104,827.647661
211.468223,97,828.057773
251.407283,105,828.493827
271.281111,115,828.970989
267.971038,118,829.452301
203.665935,89,829.817113
87.916646,51,830.033079
216.72801,99,830.450375
296.80377,122,830.963136
248.683547,108,831.41889
198.72915,88,831.787079
228.651468,99,832.205545
212.375155,95,832.601789
201.727956,91,832.978617
295.140049,121,833.497172
230.773968,100,886.252032
223.347901,96,886.653216
228.162835,101,887.075152
245.881197,109,887.527384
270.486297,120,888.030791
195.103655,88,888.392929
207.576923,93,888.782716
308.913631,126,889.311173
313.41868,124,889.824964
217.791296,95,890.236258
208.667259,91,890.613334
209.148868,92,891.00225
234.96541,106,891.441226
268.473936,107,891.878929
113.066162,64,892.140541
235.90796,104,892.565732
271.210504,120,893.053646
222.75373,97,893.458537
194.398631,86,893.818683
211.043041,94,894.213608
70.157488,41,894.386837
292.490022,125,947.302788
211.872499,92,947.686549
204.611914,90,948.048469
234.802434,106,948.484763
212.67255,91,948.854741
275.011404,112,949.307568
311.205815,133,949.840091
314.012346,123,950.336419
206.828507,91,950.727137
205.456918,91,951.100825
256.548074,117,951.594299
126.90133,82,951.94211
218.65771,95,952.341074
217.987786,95,952.744
257.999609,109,953.215429
239.239482,101,953.661077
209.781016,93,954.040821
219.181878,96,954.436585
211.488869,93,954.829241
245.383664,106,955.275227
220.397281,103,1007.98303
231.918119,103,1008.408191
176.501439,85,1008.754803
295.63959,120,1009.247452
243.165841,104,1009.673058
242.222168,108,1010.112098
290.338724,140,1010.693799
198.695809,91,1011.062685
293.700837,141,1011.662895
250.155257,110,1012.113653
274.51525,120,1012.620007
278.816668,116,1013.110497
231.347641,103,1013.557183
313.319674,121,1014.065971
253.327011,105,1014.502267
226.011332,104,1014.942659
219.892021,96,1015.348737
272.505971,111,1015.817452
241.68274,107,1068.578245
287.31888,115,1069.056302
238.475068,100,1069.483964
207.235614,92,1069.865025
222.268353,95,1070.264724
145.631355,77,1070.584385
304.733977,130,1071.130872
282.605268,121,1071.635276
308.182025,124,1072.148304
206.50325,91,1072.527701
208.814132,91,1072.905697
306.337693,116,1073.39113
205.128369,100,1073.818092
305.764993,120,1074.317701
238.444421,103,1074.745864
320.87502,126,1075.27047
303.712792,119,1075.766712
199.993986,88,1076.131568
299.237032,117,1076.622658
321.945327,120,1129.353558
285.285334,112,1129.820188
229.008468,102,1130.244551
217.954727,95,1130.64188
284.208903,113,1131.11961
235.075032,102,1131.54979
326.10279,129,1132.089745
207.443081,92,1132.474348
193.704197,87,1132.835543
269.312217,114,1133.311985
315.128781,125,1133.851177
288.869913,112,1134.317872
268.232893,111,1134.781908
217.148147,97,1135.186033
171.182488,84,1135.538936
320.001565,126,1136.065677
217.282735,94,1136.463007
270.970206,111,1136.923288
300.911209,116,1137.402615
222.601023,98,1137.814859
226.177742,97,1190.565917
297.009281,117,1191.059541
265.103566,110,1191.517258
321.704614,128,1192.049707
226.831541,97,1192.451901
203.116861,89,1192.822594
283.62298,134,1193.381248
234.8504,101,1193.809854
323.5015,120,1194.306056
215.387384,99,1194.714255
204.984235,89,1195.085206
266.583609,112,1195.55191
230.470171,104,1195.985645
222.794197,96,1196.396475
301.721118,117,1196.882552
201.509089,92,1197.264691
227.941092,98,1197.670412
281.268566,115,1198.15119
236.351702,107,1198.596647
294.533119,127,1251.436023
220.111301,96,1251.835125
294.134631,122,1252.345038
337.798995,130,1252.889074
322.437129,123,1253.408317
292.868442,112,1253.877317
211.893918,95,1254.269349
324.693115,124,1254.782259
298.740719,122,1255.288382
264.705317,111,1255.753835
308.517455,119,1256.259015
306.570951,118,1256.746423
207.47985,93,1257.13082
293.402762,124,1257.643959
235.401986,102,1258.065321
299.292487,117,1258.550663
298.701381,114,1259.022608
240.490056,102,1259.443635
325.211265,121,1312.258037
237.210492,105,1312.705034
282.248465,112,1313.16492
280.66631,115,1313.657389
291.043513,114,1314.127851
299.916351,115,1314.597383
273.136296,110,1315.054912
301.789017,123,1315.558679
234.135888,99,1315.976217
252.877399,106,1316.428503
288.671665,131,1316.976947
329.08042,124,1317.484365
297.360673,114,1317.957829
299.103867,118,1318.446501
289.507311,120,1318.948041
240.360052,100,1319.367082
286.263066,110,1319.818754
318.197787,122,1320.327215
319.657304,120,1373.085184
289.632646,116,1373.580758
243.888245,108,1374.027416
302.469076,116,1374.508683
252.037969,101,1374.918986
274.813894,109,1375.367493
283.79073,113,1375.835636
320.037285,125,1376.362402
323.35726,123,1376.873651
296.85572,115,1377.351031
283.040736,120,1377.851386
259.657975,109,1378.30442
355.967998,130,1378.839396
287.703262,114,1379.311942
282.319349,113,1379.778781
317.347933,125,1380.291215
308.769922,117,1380.770063
352.827427,135,1433.604028
229.312236,97,1434.003047
273.219167,108,1434.441987
337.36655,127,1434.963852
305.792374,116,1435.456352
243.155966,101,1435.925261
296.280945,116,1436.420471
313.206529,127,1436.95646
265.506807,109,1437.412876
291.422458,122,1437.9165
326.57302,130,1438.45151
293.490299,121,1438.950811
286.210522,116,1439.442506
289.336978,112,1439.909837
344.780449,139,1440.47781
269.347701,113,1440.954425
294.813918,114,1441.43839
246.620974,109,1441.894424
251.634467,104,1494.856582
237.687646,104,1495.287952
302.389016,120,1495.786426
330.370107,118,1496.279871
352.43567,130,1496.816274
308.700795,119,1497.304875
240.190176,103,1497.731031
271.404119,113,1498.198428
285.837471,119,1498.69061
298.390974,119,1499.180315
254.614385,106,1499.60397
333.009069,126,1500.105682
324.402574,124,1500.60896
270.502779,107,1501.045908
46.555157,28,1501.159852
332.028611,130,1501.698493
283.814842,120,1502.196546
277.24211,113,1502.664707
300.728411,117,1555.67539
269.172831,108,1556.123016
234.959211,96,1556.532773
309.097706,118,1557.022093
312.299848,118,1557.508332
336.204056,124,1558.021787
330.527819,120,1558.519561
300.322005,119,1559.012181
308.312781,116,1559.490015
285.355707,114,1559.961107
304.518003,124,1560.471245
306.765789,116,1560.951055
353.744105,132,1561.497751
378.564836,138,1562.071434
298.577603,114,1562.543445
274.645515,109,1562.995576
319.533367,123,1563.523469
315.453252,124,1616.293997
308.749581,117,1616.776902
306.636767,115,1617.255486
214.981961,93,1617.641705
305.756408,117,1618.129786
253.723533,114,1618.603173
334.775532,120,1619.100199
313.66119,120,1619.593846
88.327386,51,1619.80473
319.425675,123,1620.305021
282.176832,107,1620.749765
340.15379,129,1621.282351
350.22126,125,1621.807921
327.749304,122,1622.320529
276.246098,107,1622.760149
318.544581,127,1623.288379
294.373381,112,1623.771661
329.584642,132,1624.329866
305.367073,117,1677.117873
342.666534,121,1677.622711
293.364757,112,1678.084844
319.678315,120,1678.579991
288.31292,111,1679.039778
310.886195,118,1679.527044
269.528145,113,1679.992618
279.577652,108,1680.437311
328.818821,121,1680.941435
289.499814,111,1681.401307
296.580852,121,1681.899913
328.068936,127,1682.427309
315.749502,118,1682.920057
291.951784,121,1683.444757
305.220332,118,1683.938577
292.212475,109,1684.386498
308.625671,115,1684.859112
303.930428,117,1685.344962
341.99176,126,1740.278661
317.355465,117,1740.777059
283.832459,110,1741.231279
311.413827,118,1741.726515
306.354452,120,1742.241316
294.648897,112,1742.700018
330.896247,126,1743.23621
288.79928,110,1743.713614
308.808691,118,1744.206486
310.031742,118,1744.690071
304.371823,115,1745.211592
342.392426,127,1745.742658
293.301024,112,1746.197292
301.283777,116,1746.66741
296.415582,114,1747.144459
309.860417,120,1747.628467
270.878365,103,1748.044518
281.059189,119,1802.103049
348.709291,126,1802.63632
240.507488,100,1803.052515
314.236802,120,1803.569396
318.453596,121,1804.063463
309.951581,121,1804.563433
293.579385,110,1805.026563
286.173519,110,1805.490946
313.920578,121,1805.979706
297.165511,116,1806.466608
323.831477,119,1806.954952
309.672828,119,1807.445569
305.485481,114,1807.907411
325.465857,120,1808.399932
348.419972,126,1808.916494
329.18199,124,1809.430025
307.603938,116,1809.921843
332.142261,123,1810.448994
285.823189,109,1864.395561
354.629029,126,1864.927126
288.104609,125,1865.45413
319.667864,120,1865.965597
290.364183,116,1866.451475
316.400493,119,1866.940207
315.346106,117,1867.425049
325.512986,125,1867.947366
326.748877,119,1868.454777
329.886395,121,1868.97603
341.206621,130,1869.542956
306.204074,114,1870.02396
299.280668,124,1870.553364
301.371015,112,1871.019936
339.843462,125,1871.540444
331.703206,123,1872.063841
279.818151,114,1872.551251
327.950284,129,1926.560194
266.726208,105,1926.99411
279.503975,110,1927.443389
213.875378,93,1927.82411
311.850429,119,1928.323928
346.119119,128,1928.861284
309.542985,128,1929.403697
359.594131,126,1929.933263
326.332206,124,1930.456791
331.45105,121,1930.968727
308.847142,115,1931.459286
293.584612,109,1931.925608
293.644349,112,1932.406914
321.701566,124,1932.924729
314.696568,119,1933.424182
320.186387,120,1933.931915
308.367398,118,1934.433062
252.946391,99,1988.943285
317.766807,117,1989.429058
296.344192,112,1989.938702
314.314434,119,1990.535829
340.393671,133,1991.188966
350.290425,125,1991.819626
313.597569,115,1992.320787
313.584595,117,1992.895026
355.626611,125,1993.517881
332.657709,121,1994.051451
331.583417,121,1994.603679
352.201765,124,1995.135281
301.631633,113,1995.689251
297.466233,111,1996.174145
246.585627,102,1996.605479
358.274351,129,1997.280632
288.110079,114,1997.827402
335.596491,124,1998.447465
336.328603,131,2052.607887
312.986422,116,2053.099269
395.511162,145,2053.713755
291.591427,111,2054.189122
302.1584,113,2054.670794
328.984963,118,2055.182375
289.379929,114,2055.669835
301.220158,112,2056.146198
307.219034,116,2056.639562
315.113766,118,2057.140156
299.320002,123,2057.663868
330.290768,132,2058.21521
359.950522,130,2058.755708
342.299432,128,2059.271524
316.683275,120,2059.755359
309.468759,115,2060.222368
294.364935,114,2113.975625
308.995602,119,2114.478993
296.226515,118,2114.972627
320.323176,123,2115.477529
340.335405,122,2115.965141
296.096048,117,2116.447067
316.278952,115,2116.927637
357.960113,126,2117.438989
301.036482,113,2117.89314
77.149878,45,2118.070372
277.656443,111,2118.515303
331.628512,118,2118.98755
331.412986,124,2119.484548
380.419227,133,2120.034263
326.220576,123,2120.544732
330.587629,121,2121.031977
331.539619,123,2121.5467
296.329172,117,2122.036443
289.781368,112,2176.171606
331.800983,120,2176.662582
326.906095,123,2177.16853
330.783211,120,2177.674569
293.562921,110,2178.135829
364.917961,134,2178.700489
365.314729,129,2179.242561
280.586612,107,2179.689966
306.132856,123,2180.205036
344.459249,131,2180.758204
346.097994,122,2181.376101
318.812198,123,2181.902288
338.499125,128,2182.449228
317.723194,117,2183.028952
318.553816,119,2183.626044
330.955598,122,2184.191296
341.209112,126,2184.751274
318.632361,119,2240.00118
333.960445,123,2240.511319
346.874783,123,2241.012083
305.29084,116,2241.473738
315.31956,117,2241.951281
350.444343,128,2242.466609
314.305722,114,2242.943712
281.899371,106,2243.389118
318.097239,120,2243.892506
271.406524,108,2244.346756
341.032088,126,2244.857773
272.692328,107,2245.285934
333.774301,120,2245.78888
305.510178,117,2246.255001
317.749276,116,2246.729607
231.855433,96,2247.137191
298.402434,112,2247.602466
322.009153,118,2248.089623
333.722114,118,2301.737306
335.937221,124,2302.265825
297.882917,113,2302.735421
318.850328,119,2303.208429
320.748472,117,2303.698045
263.254809,104,2304.123719
295.064634,113,2304.578489
306.164871,116,2305.047349
325.052339,119,2305.523796
330.836457,121,2306.030843
360.610132,127,2306.567569
342.391298,132,2307.096436
274.911276,114,2307.554858
327.858964,122,2308.047686
286.600684,108,2308.502845
373.714301,131,2309.050826
298.824204,118,2309.527734
308.877772,113,2362.901642
298.002051,110,2363.362382
338.819982,123,2363.897339
274.078305,108,2364.340351
76.620998,46,2364.531608
343.486888,122,2365.020715
334.459585,128,2365.539669
327.998175,119,2366.018627
336.730913,118,2366.494367
310.900549,115,2366.956055
323.787625,119,2367.440896
345.415298,126,2367.964388
304.338247,115,2368.443015
319.560592,118,2368.939011
309.019657,114,2369.411194
305.143224,117,2369.904326
322.874395,127,2370.448782
267.586227,104,2370.871398
299.843365,110,2424.620442
317.57096,114,2425.079904
370.430487,131,2425.609226
303.446777,117,2426.088108
370.343653,137,2426.638964
93.155239,52,2426.85044
342.308758,122,2427.341308
354.840641,131,2427.881323
372.368031,130,2428.412878
245.266335,100,2428.832004
286.04176,115,2429.291903
306.219038,115,2429.74816
314.78285,117,2430.219545
289.432789,118,2430.720057
333.851283,122,2431.218488
305.837575,114,2431.677635
322.379833,117,2432.147583
271.092721,105,2432.571642
348.128025,135,2486.33946
339.187357,129,2486.888544
316.516929,118,2487.39269
317.456062,117,2487.892998
283.156366,107,2488.343659
354.744297,128,2488.890858
315.881779,125,2489.422015
320.355965,118,2489.921596
316.872035,131,2490.469633
306.292825,115,2490.956017
322.861536,118,2491.44768
295.498113,122,2491.951944
292.247456,110,2492.426611
272.978325,106,2492.880177
314.356148,117,2493.372673
340.335489,125,2493.915631
282.716071,107,2494.405124
273.752565,105,2548.50704
353.634352,130,2549.019694
348.517606,122,2549.503703
336.213548,120,2549.983271
325.51141,118,2550.463758
319.276327,116,2550.936512
315.784286,122,2551.43451
295.723278,112,2551.894248
280.128745,106,2552.33411
304.651065,114,2552.795231
271.574463,106,2553.227522
296.281474,110,2553.680286
299.379502,113,2554.149657
329.32538,124,2554.672795
370.209531,130,2555.219791
281.162772,109,2555.683565
359.443254,127,2556.21814
349.484533,128,2609.046643
337.817313,119,2609.539143
317.438633,115,2610.008371
315.281414,117,2610.497382
355.126078,127,2611.014333
369.560478,130,2611.56205
312.336489,120,2612.065945
324.510307,116,2612.553793
339.069609,122,2613.067997
357.404719,135,2613.648638
368.580225,125,2614.161228
325.466905,119,2614.649921
314.759317,116,2615.127238
351.305368,128,2615.649869
296.894875,111,2616.105763
327.3268,118,2616.593353
293.949359,112,2617.053222
328.502769,123,2669.923511
311.746016,114,2670.395893
286.423965,113,2670.872293
300.642561,115,2671.349477
292.049596,109,2671.798435
302.225172,118,2672.288058
344.056853,123,2672.798167
323.360728,119,2673.288124
51.631655,31,2673.42158
312.086491,116,2673.910282
305.192589,116,2674.387356
365.615749,127,2674.9135
341.61688,122,2675.41675
327.010744,121,2675.91981
305.262137,113,2676.389169
292.601011,114,2676.858061
311.282145,117,2677.342167
346.17975,126,2677.860991
291.061168,111,2730.560281
291.910864,108,2731.009073
358.941508,127,2731.53293
305.467106,115,2732.006915
285.082145,110,2732.465911
295.790532,109,2732.916363
280.746847,113,2733.384287
287.164925,118,2733.88293
334.790035,123,2734.391225
337.517997,130,2734.93001
338.861398,122,2735.434592
274.52014,109,2735.889203
300.580038,113,2736.353491
302.86355,109,2736.802108
296.33154,115,2737.277187
289.828484,108,2737.720299
328.182517,122,2738.223979
296.133428,112,2738.684107
342.853504,125,2791.481439
311.067242,121,2791.980514
342.760323,128,2792.511771
295.846297,111,2792.970963
357.675847,128,2793.507213
333.768779,123,2794.012849
317.465421,121,2794.512171
286.662643,112,2794.983923
330.86716,120,2795.482488
339.953137,125,2796.00258
290.891025,112,2796.461307
358.195542,129,2796.995317
374.825427,142,2797.580567
311.392655,120,2798.071465
313.655555,115,2798.547554
301.544524,112,2799.0134
318.457297,115,2799.484221
332.819794,124,2852.258025
266.545984,102,2852.686828
316.540519,118,2853.176291
301.01848,113,2853.656724
322.238371,123,2854.157924
316.459019,118,2854.63386
341.924036,133,2855.177655
298.707316,111,2855.633302
273.120563,107,2856.077766
341.525744,121,2856.579915
294.087856,111,2857.041975
341.801863,123,2857.55235
337.285458,122,2858.056999
354.623272,129,2858.589512
290.040588,110,2859.044868
328.136206,127,2859.568562
257.786603,103,2859.992133
299.815593,117,2912.765107
344.113734,122,2913.269071
284.49797,106,2913.722691
319.671113,122,2914.228409
311.154342,117,2914.715409
125.110711,67,2914.993008
290.72208,116,2915.466872
315.467855,117,2915.952113
323.502832,122,2916.455845
315.452422,125,2916.967712
320.256631,116,2917.442892
385.456584,135,2917.997887
356.357637,132,2918.537079
306.042287,123,2919.039074
289.318417,109,2919.496138
315.727217,121,2919.993443
322.021415,116,2920.470782
301.433565,113,2920.936507
302.45956,114,2973.660943
352.525803,125,2974.180645
306.96902,116,2974.674881
335.368081,128,2975.199749
356.989038,128,2975.735868
277.406221,105,2976.168248
314.785471,119,2976.657271
334.960422,121,2977.156121
356.138693,131,2977.697024
330.955681,122,2978.20074
319.480185,119,2978.697472
303.294395,113,2979.168478
323.272086,122,2979.667377
303.258219,113,2980.134785
315.37646,116,2980.615278
115.432481,66,2980.889764
325.190152,121,2981.384407
315.690343,116,2981.861256
298.632263,113,3034.711954
329.785143,131,3035.253511
340.213234,125,3035.774065
324.072544,118,3036.260683
