#{"t_start": 1545747147.734886, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
315.877823,119,1437.365542
280.588829,108,1437.818199
289.400841,113,1438.282145
223.047668,95,1438.674169
297.815519,115,1439.150112
326.233611,122,1439.66559
301.418037,113,1440.13673
304.142006,120,1440.627686
363.276915,136,1441.198195
297.316402,119,1441.703256
330.513955,120,1442.203178
315.177608,122,1495.241142
280.859744,116,1495.723417
269.294459,112,1496.186748
279.117048,111,1496.650381
275.082971,112,1497.11282
291.498573,112,1497.573274
272.76669,108,1498.019386
321.437784,116,1498.499193
315.050414,124,1499.013722
54.13562,33,1499.150162
296.282757,115,1499.615982
294.39019,122,1500.102573
276.500283,113,1500.553273
339.286932,130,1501.08489
309.260581,115,1501.556726
283.848046,117,1502.042298
206.902918,92,1502.423507
52.099374,32,1502.556584
325.450382,124,1503.070654
285.980397,117,1556.079705
311.581372,122,1556.597217
259.18592,103,1557.026377
231.282552,98,1557.431125
331.093948,126,1557.951796
320.050213,119,1558.444355
296.577874,117,1558.930325
312.511879,118,1559.4152
292.764958,115,1559.888591
291.109763,110,1560.345884
305.047416,120,1560.83977
298.266317,115,1561.315175
276.119232,110,1561.770794
255.570877,107,1562.214921
311.257367,117,1562.700577
296.680443,122,1563.205879
240.579288,98,1563.620071
292.674205,120,1564.125153
332.367629,129,1616.916308
321.067588,123,1617.426648
305.948812,123,1617.940441
312.683043,128,1618.472999
301.723606,118,1618.961024
311.135595,117,1619.446467
283.272267,109,1619.895268
304.568539,119,1620.380085
289.610564,114,1620.851605
272.621074,105,1621.284806
304.115814,118,1621.774863
352.873672,128,1622.316187
276.440319,108,1622.766056
316.929143,132,1623.307854
285.96096,115,1623.803665
295.325472,115,1624.290341
301.259972,117,1624.784792
338.388581,122,1677.589817
275.897385,106,1678.03133
313.121113,115,1678.50598
317.767915,126,1679.028801
295.314988,115,1679.501539
321.460252,122,1680.006101
275.270396,108,1680.452249
334.461004,129,1680.984125
326.679489,121,1681.487684
305.887445,121,1681.987851
277.860729,109,1682.437467
342.247584,125,1682.959494
302.522191,113,1683.436238
215.733738,101,1683.874022
295.100885,117,1684.358564
296.421333,117,1684.840796
298.461187,115,1685.314292
209.911078,92,1685.696626
344.03175,131,1740.660943
299.769711,116,1741.145333
323.422603,119,1741.635487
287.125886,110,1742.1079
314.430757,119,1742.606387
322.223594,122,1743.115351
316.738184,119,1743.630477
284.83906,114,1744.113317
327.300778,127,1744.641515
307.248141,116,1745.156524
299.793478,128,1745.702952
320.931028,125,1746.207372
267.890415,109,1746.650614
312.857662,120,1747.142945
294.784174,117,1747.627626
299.063402,114,1748.084701
233.506112,100,1748.503068
331.089447,122,1802.575642
318.912315,121,1803.085359
298.85516,117,1803.564569
348.65268,127,1804.10885
237.61423,97,1804.509909
355.708769,129,1805.042125
328.069837,128,1805.575907
317.383132,114,1806.050414
248.310089,101,1806.471846
331.148155,124,1806.978024
322.533349,120,1807.465858
308.029623,117,1807.953744
200.141412,89,1808.312629
351.584037,132,1808.862894
309.206533,120,1809.347236
314.252347,119,1809.846451
269.370647,110,1810.318985
299.069719,118,1864.315122
319.687641,123,1864.82682
302.126378,115,1865.312775
311.23202,124,1865.831389
329.017099,126,1866.361559
306.397768,119,1866.85716
341.546209,125,1867.383715
309.035492,112,1867.838973
350.944243,126,1868.376861
303.998736,117,1868.875102
252.029053,106,1869.335318
81.55164,48,1869.537296
279.325945,108,1869.999656
337.90514,127,1870.546815
271.394227,108,1871.005802
291.343371,113,1871.473893
262.061529,109,1871.931938
313.356381,116,1872.429643
282.745184,110,1872.889863
265.795532,107,1926.809014
301.801946,112,1927.270519
305.621063,114,1927.73628
312.170047,116,1928.209329
298.996455,114,1928.689506
321.206727,122,1929.204064
51.831701,32,1929.347873
288.373105,116,1929.828439
248.388154,102,1930.259013
295.658542,117,1930.752468
333.76987,120,1931.2612
325.228453,120,1931.774422
306.292071,114,1932.257671
313.903709,116,1932.760951
325.04927,127,1933.284596
257.318013,103,1933.726111
336.455808,122,1934.234952
303.188352,118,1934.745562
68.115939,41,1934.922067
343.0208,120,1989.509652
283.387218,111,1989.986744
261.95739,105,1990.523756
306.150591,117,1991.069794
350.628693,129,1991.714752
293.545761,109,1992.242771
281.381969,109,1992.718676
320.618934,121,1993.369536
327.837715,123,1993.93669
342.641703,126,1994.487543
334.440776,123,1995.041681
307.429806,113,1995.526227
325.987081,120,1996.115677
216.134609,95,1996.52457
311.53363,121,1997.043235
317.432642,117,1997.669883
329.1413,122,1998.27339
292.602152,114,2052.430674
335.798567,126,2052.953176
293.625676,114,2053.435839
330.464731,123,2053.963672
320.61791,119,2054.468742
313.905717,120,2054.978419
343.637781,126,2055.528523
20.615235,18,2055.60938
264.140848,106,2056.055307
232.938786,96,2056.462614
317.182284,121,2056.978577
298.194347,112,2057.45764
271.842911,106,2057.906423
269.925737,105,2058.350165
318.880773,121,2058.853867
331.326029,127,2059.365581
333.400347,121,2059.848317
309.674583,129,2060.377015
335.187013,121,2060.888274
306.932226,114,2114.637316
259.546324,104,2115.070954
339.144122,129,2115.610033
348.622258,129,2116.122238
286.257611,110,2116.579524
311.377176,115,2117.05783
325.275915,117,2117.534717
282.051666,108,2117.970384
300.936238,111,2118.409715
307.716775,112,2118.859001
312.646521,116,2119.322467
279.602328,108,2119.756686
347.36864,122,2120.261155
326.408699,118,2120.75166
301.887142,113,2121.20861
345.999515,127,2121.736845
346.242707,131,2122.28415
272.108664,106,2176.394781
226.624698,96,2176.787015
328.535037,125,2177.302047
282.547584,109,2177.757574
327.432468,122,2178.270562
329.047265,122,2178.783839
286.811067,111,2179.25028
358.792008,127,2179.782832
361.530802,131,2180.330353
279.373376,109,2180.785379
303.74457,115,2181.324522
326.634942,120,2181.883767
316.427323,115,2182.379714
307.144521,117,2182.882933
351.486269,128,2183.565385
153.661004,75,2183.91889
310.262486,118,2184.465069
371.138423,136,2185.073009
325.430454,122,2240.32546
304.653031,115,2240.801631
368.64202,132,2241.338303
305.022422,115,2241.797638
316.826001,115,2242.271453
283.776979,109,2242.706131
319.903811,120,2243.209018
273.817243,106,2243.654549
316.119775,117,2244.142977
306.133111,114,2244.626714
294.518975,114,2245.084124
334.219549,122,2245.573125
325.473953,120,2246.07628
269.12493,117,2246.550733
325.651126,120,2247.032023
318.143043,120,2247.534258
322.607408,119,2248.032305
332.834936,118,2301.686476
355.459439,125,2302.215176
302.438112,114,2302.691365
304.402219,114,2303.154499
378.307942,129,2303.68635
299.334103,117,2304.163809
300.979474,112,2304.61975
304.615746,111,2305.062299
354.282175,126,2305.569426
256.100712,102,2305.985854
323.407034,119,2306.495098
321.62181,121,2306.989925
331.877651,121,2307.477625
305.554476,124,2307.977054
314.953908,118,2308.464285
325.946711,120,2308.960911
344.238061,126,2309.482111
310.973205,115,2362.847584
277.395734,105,2363.293966
275.554678,105,2363.75628
331.699045,122,2364.269923
254.759575,104,2364.691576
327.325582,119,2365.17279
343.429822,128,2365.689656
307.919903,114,2366.149305
285.725459,109,2366.587767
372.183829,136,2367.134224
336.562968,124,2367.638246
325.537917,117,2368.126989
354.579008,126,2368.648488
328.208716,120,2369.154155
333.393916,124,2369.667674
365.731439,134,2370.236747
306.286253,117,2370.735205
264.159512,103,2371.152467
329.202599,121,2424.946508
196.448455,87,2425.295751
340.869434,123,2425.790814
332.450287,123,2426.294771
383.946593,135,2426.837
330.375132,129,2427.358516
348.905817,126,2427.876073
289.791814,112,2428.330786
319.883325,121,2428.839227
86.89821,48,2429.035543
330.283737,117,2429.501835
321.391882,122,2429.987255
318.688255,116,2430.454674
291.269728,108,2430.915746
320.994646,115,2431.382205
339.56826,125,2431.888267
271.833791,104,2432.306045
306.598409,114,2432.766645
287.588424,110,2486.427093
276.907395,109,2486.889529
342.301862,121,2487.405348
312.949026,116,2487.899459
88.213507,50,2488.114913
343.345417,123,2488.633385
287.269538,109,2489.099
313.90803,117,2489.598372
314.951859,116,2490.086854
321.867379,116,2490.577315
316.246104,119,2491.077578
305.147078,112,2491.546554
297.64852,111,2492.007779
336.822969,120,2492.51787
311.730379,114,2493.003963
313.749509,119,2493.502286
257.714859,103,2493.952391
331.543129,126,2494.52008
299.860719,112,2548.663851
290.184349,109,2549.093768
334.756209,123,2549.577341
50.402391,30,2549.696723
302.444976,124,2550.19488
327.607925,123,2550.694183
271.182837,111,2551.147947
262.228246,103,2551.568039
355.87265,132,2552.108883
312.081656,116,2552.589034
325.933781,120,2553.074735
340.872045,128,2553.593147
338.097412,126,2554.118241
319.947744,120,2554.620923
337.565942,118,2555.11756
314.223158,116,2555.608357
296.79454,111,2556.080576
316.753344,119,2556.579391
323.568832,122,2609.380913
338.412309,119,2609.872859
322.27047,117,2610.354498
351.435384,128,2610.882865
323.20719,119,2611.369306
353.104938,123,2611.890648
309.387548,119,2612.391151
335.583116,121,2612.898541
325.487367,119,2613.398637
302.074021,114,2613.892391
350.126008,124,2614.400679
285.35649,112,2614.860336
308.588157,118,2615.345809
319.819298,119,2615.830597
364.34172,133,2616.377254
344.63443,128,2616.907678
94.084943,54,2617.128465
303.564206,114,2617.598515
319.714512,120,2670.456073
287.970604,109,2670.91895
312.303613,118,2671.405435
321.717472,115,2671.880493
341.361123,127,2672.408491
341.225331,125,2672.925585
341.573104,128,2673.453509
289.709944,112,2673.92835
334.744058,124,2674.441424
292.120152,110,2674.896254
318.750498,118,2675.382103
297.955818,112,2675.844391
341.483854,121,2676.350356
306.281385,116,2676.829107
354.752772,126,2677.352438
310.329206,112,2677.813445
337.815958,124,2678.323526
327.14222,120,2731.060701
340.379373,130,2731.599458
314.51461,116,2732.076885
296.856635,116,2732.559171
342.676434,124,2733.072986
326.642426,119,2733.563077
338.769251,124,2734.088297
337.690023,119,2734.579963
360.775277,126,2735.102762
317.991669,116,2735.582836
311.556332,116,2736.064895
324.390195,117,2736.547842
337.377083,122,2737.050143
316.350863,116,2737.528497
315.784444,117,2738.009341
280.711317,108,2738.454794
317.224099,118,2738.940453
331.710633,123,2791.729481
288.872234,115,2792.203622
348.128054,127,2792.730681
49.942208,31,2792.860228
321.155462,121,2793.359615
318.115081,124,2793.878404
289.590276,111,2794.334295
346.438919,127,2794.863117
270.159033,103,2795.294443
307.468381,125,2795.81275
329.704388,121,2796.315331
378.097452,143,2796.903995
309.802451,115,2797.37841
317.114365,116,2797.857497
310.385442,116,2798.331641
305.886843,114,2798.803201
319.647979,122,2799.310218
319.354658,119,2799.797951
288.807718,109,2852.509795
292.836577,109,2852.968146
286.012236,108,2853.415845
309.327909,116,2853.908748
343.656581,123,2854.409385
219.28388,93,2854.784115
313.686809,115,2855.253496
340.264816,123,2855.757897
307.279044,116,2856.238559
339.401259,124,2856.752783
304.285079,113,2857.223207
339.323098,122,2857.72882
288.796354,110,2858.186934
281.241868,108,2858.632158
308.700291,114,2859.102301
324.525447,118,2859.589325
321.849282,116,2860.066761
333.476819,119,2860.556907
316.139272,117,2913.331825
294.854234,110,2913.79977
331.323821,121,2914.301867
277.787845,108,2914.752774
345.283103,124,2915.264907
302.967236,120,2915.755886
313.23861,117,2916.241363
297.639128,111,2916.699445
336.204497,122,2917.198429
322.510374,121,2917.694143
310.22486,117,2918.176362
330.033638,120,2918.667628
336.573998,120,2919.156471
285.406579,106,2919.599358
341.147389,122,2920.101724
333.393392,125,2920.614955
331.451458,120,2921.110313
234.292611,100,2973.775431
315.897334,118,2974.268493
287.817795,109,2974.731472
308.301992,115,2975.204254
267.806327,108,2975.651212
348.381041,126,2976.176223
328.89384,119,2976.666311
295.965115,115,2977.140067
312.210567,113,2977.606022
336.33967,122,2978.108784
323.290356,118,2978.598608
362.95824,131,2979.145569
296.720217,112,2979.607097
332.308589,121,2980.10469
280.603487,108,2980.552255
287.275713,124,2981.066721
341.107624,122,2981.565353
359.904186,132,2982.110074
305.734043,113,3034.959725
297.527495,113,3035.428075
272.498255,105,3035.861284
318.302551,117,3036.347748
346.595935,124,3036.859789
361.223406,125,3037.375265
307.966282,129,3037.907245
345.915546,123,3038.414334
310.068454,112,3038.874568
313.556617,121,3039.374467
344.092577,124,3039.887245
329.622922,120,3040.384117
307.102658,123,3040.893295
329.948867,116,3041.373182
345.318942,122,3041.876537
333.877778,124,3042.38967
339.741062,119,3042.880108
