#{"t_start": 1545747146.758929, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
5.45811,8,216.433329
9.805463,16,216.502522
6.880579,19,216.584852
10.513897,13,216.641464
19.615456,26,216.75116
6.755817,11,216.798216
5.628765,13,216.854715
20.641364,23,216.956789
13.243746,22,217.053027
12.531519,16,217.122264
15.629538,18,217.200883
8.486215,13,217.257085
19.818887,25,217.363974
10.837167,13,217.420501
13.074675,14,217.480358
70.31152,42,217.661082
82.000302,53,217.886549
11.504281,14,217.94746
9.723516,12,217.998427
13.287605,15,218.062774
13.690889,15,218.127723
11.489752,19,218.208331
7.960999,11,218.255143
11.161484,19,218.336479
8.40401,17,218.40957
9.957786,13,218.464971
116.811035,62,218.733391
6.788571,10,218.775631
14.052023,18,218.853006
38.388108,30,218.980526
17.131753,32,219.117682
39.33316,32,219.258603
10.488213,13,219.315208
7.66934,11,219.362704
21.391275,19,219.444187
43.385636,36,219.597029
24.164318,22,219.690841
14.041217,16,219.759348
13.732725,21,219.849913
5.985591,21,219.941525
21.409174,23,220.039656
71.423389,50,220.25142
29.073004,26,220.361411
17.142872,17,220.434528
58.201007,39,220.600378
5.298605,7,220.631183
4.114746,12,220.683174
10.761105,21,220.770546
4.789054,7,220.798695
11.39504,23,220.896375
7.537814,13,220.951928
20.372253,23,221.046733
11.557672,23,221.144074
8.37793,18,221.220001
10.07784,14,221.278495
9.49363,11,221.325979
23.927393,29,221.446407
7.581218,10,221.489171
10.860345,16,221.554223
21.044266,23,221.649357
15.575836,17,221.722781
4.594224,8,221.756922
3.317463,8,221.791857
10.743064,17,221.862403
90.727334,57,222.102135
25.431297,31,222.232912
9.380669,14,222.293399
108.910735,67,222.584259
30.894058,24,222.688496
35.660708,39,222.85672
11.965176,26,222.965475
7.685052,10,223.007834
27.319119,22,223.101279
8.891631,15,275.997018
69.407333,46,276.218977
30.977977,36,276.375112
43.324425,35,276.522165
26.638357,30,276.648493
12.943594,15,276.713931
21.490924,19,276.794069
67.592301,44,276.986065
165.990415,77,277.309208
30.762454,25,277.411397
25.754005,30,277.537394
25.868526,30,277.665019
25.890043,28,277.782105
19.60871,20,277.863956
8.607372,11,277.910094
6.005679,14,277.969612
179.712829,80,278.303351
26.076751,23,278.399706
107.879767,60,278.652608
83.524953,61,278.915242
99.228616,56,279.151337
11.185264,32,279.285504
29.560945,28,279.404395
99.215613,58,279.654341
21.575993,23,279.751555
150.067387,79,280.088554
12.738709,13,280.145921
10.764471,19,280.226744
18.091432,29,280.351505
126.511992,99,280.767289
80.594146,81,281.105971
26.469961,26,281.2143
15.312198,21,281.302512
36.574539,38,281.457375
7.980445,10,281.501093
14.495958,22,281.591667
24.287575,26,281.702926
75.844451,43,281.884809
9.694914,13,281.938484
14.420854,20,282.020685
36.849585,30,282.14449
4.887818,9,282.181302
9.698464,13,282.236307
9.008741,11,282.282029
36.158089,47,282.481433
60.824447,37,282.636291
7.523875,10,282.678625
15.25152,15,282.740865
23.460941,19,282.819831
7.871436,10,282.862305
50.879984,36,283.012632
13.985927,15,283.07457
10.580749,14,283.135347
194.443845,86,283.494931
28.769783,25,283.604079
10.529386,17,283.680234
69.133331,43,283.874587
190.642623,91,284.260351
14.98325,22,284.350007
47.936269,50,284.556203
224.597223,104,337.736308
56.85461,36,337.885819
68.48717,43,338.064833
141.723629,75,338.378433
26.725275,23,338.471757
233.611882,131,339.01664
12.7657,21,339.104844
121.127987,79,339.435415
57.012903,37,339.592688
64.712806,39,339.758699
96.462554,68,340.048293
47.835594,29,340.17156
105.190102,57,340.411664
9.931032,12,340.461428
123.68014,65,340.734333
139.653747,72,341.037915
9.309959,13,341.093176
21.830529,21,341.182515
17.49932,18,341.259178
17.435094,17,341.331367
120.254434,64,341.601663
86.041457,49,341.80533
31.878346,26,341.914519
92.176563,54,342.142257
101.938812,60,342.392168
187.038123,90,342.768633
221.589766,131,343.320498
56.810167,34,343.464063
227.692081,103,343.908998
195.723593,95,344.31046
72.714502,55,344.539258
70.158517,41,344.711734
106.447013,58,344.959096
28.797217,25,345.065979
26.984019,29,345.187512
232.978412,109,345.65116
69.098815,41,345.824503
28.87113,24,345.926196
170.178388,96,398.94311
212.634326,109,399.400003
133.97829,90,399.77872
59.192636,36,399.932038
60.086838,37,400.087434
210.575565,97,400.493912
169.814646,79,400.827163
205.05008,90,401.20655
215.376325,98,401.625037
181.330685,93,402.016556
84.547138,48,402.217871
101.236719,55,402.448893
180.497715,87,402.819615
234.907992,129,403.35587
83.496282,47,403.553143
103.264038,56,403.803383
10.590082,12,403.853155
57.128719,35,403.998973
55.496886,34,404.140304
55.260742,34,404.282532
55.829643,36,404.430497
120.408862,65,404.699232
128.400063,66,404.974252
212.902902,95,405.369357
71.165603,40,405.537277
119.19005,63,405.802222
9.990197,12,405.852542
111.306153,59,406.097969
90.316189,49,406.304263
127.913209,101,406.726985
106.582908,64,406.995726
237.84608,111,460.177135
73.22746,44,460.361529
162.554553,76,460.683436
213.342758,100,461.101374
130.278871,67,461.382651
63.739879,38,461.540953
214.082729,93,461.93339
242.635681,111,462.393696
186.642952,86,462.755203
96.559131,71,463.053434
14.567829,15,463.118397
126.195538,70,463.41061
66.045689,40,463.582313
198.799123,88,463.953632
221.687531,99,464.367382
60.956789,43,464.546135
55.327976,33,464.693102
106.658861,57,464.938433
79.952342,51,465.148132
171.511046,88,465.512813
202.161739,92,465.893241
60.825433,37,466.047174
243.220907,123,466.565811
150.530207,73,466.87922
150.382843,75,467.19788
133.826976,77,467.52379
117.146296,63,467.789804
174.363312,88,468.164635
86.295697,50,468.377191
223.781644,106,521.482614
223.89338,97,521.885453
84.809823,48,522.085369
65.615809,39,522.247568
93.029927,52,522.467254
222.099922,105,522.902056
215.801151,96,523.306999
207.46188,91,523.685291
63.517502,38,523.844265
233.45854,114,524.320069
141.098594,71,524.624604
225.208793,105,525.070811
255.871586,111,525.531984
9.837597,12,525.582165
112.347564,60,525.83306
232.053412,103,526.263271
208.249936,92,526.649681
61.032511,37,526.804536
185.597599,87,527.168477
195.942758,90,527.541986
240.053714,112,528.007311
193.499817,88,528.373082
63.241891,39,528.535705
53.740186,33,528.676195
208.639988,101,529.09897
137.078873,68,529.384784
245.291308,106,582.485029
241.468466,114,582.969327
198.823492,93,583.357958
214.684039,94,583.751145
52.853354,32,583.889562
109.41603,60,584.143243
188.413908,85,584.505525
232.844613,105,584.951482
113.718745,63,585.209761
194.519099,88,585.570056
199.056109,100,585.984704
206.003855,95,586.367482
176.86043,82,586.70131
113.557888,64,586.963785
52.929725,31,587.091023
213.863145,106,587.525057
241.725437,101,587.940343
217.86923,95,588.329768
220.305702,95,588.72603
225.749449,103,589.152712
200.753134,90,589.520115
215.725066,95,589.910116
198.486675,94,590.29587
228.765328,108,590.745544
215.807794,96,643.662469
210.353727,92,644.041993
210.797664,93,644.427007
253.997061,106,644.878683
206.554738,93,645.265216
198.289663,87,645.631528
126.761282,65,645.903521
207.510083,96,646.30341
215.590634,93,646.691511
219.593158,100,647.108429
214.518226,93,647.496909
238.011005,106,647.93749
75.730648,55,648.165841
54.16241,32,648.295778
203.916804,99,648.709565
207.603706,95,649.105747
199.135542,93,649.493221
207.266099,96,649.897337
205.436483,100,650.309926
217.63161,95,650.711903
200.673749,89,651.088818
221.467071,96,651.493095
241.291542,129,704.512177
240.411352,108,704.976824
203.457493,90,705.348762
195.020469,88,705.712843
211.269514,101,706.134015
202.479711,90,706.512659
193.297181,87,706.875917
211.533078,93,707.261363
233.085148,103,707.697056
184.18117,85,708.049314
221.942446,96,708.449436
208.414149,92,708.834311
236.642924,104,709.267364
245.5356,112,709.733205
251.825551,108,710.182263
248.598276,104,710.617775
220.546873,100,711.031656
213.217497,93,711.415611
227.900191,99,711.830804
222.567102,100,712.255751
224.677598,102,712.685243
221.635403,105,765.562836
102.796824,57,765.799079
226.093737,98,766.207646
225.613556,98,766.613353
221.520596,98,767.018566
206.745031,91,767.397748
224.436656,103,767.827528
229.750027,98,768.237184
194.443391,89,768.607172
205.334534,92,768.990735
204.810126,89,769.364168
227.788965,98,769.772698
273.374337,134,770.332469
247.765759,108,770.787247
223.712728,97,771.188944
219.263499,99,771.611378
226.216356,102,772.044059
199.264805,91,772.426476
204.324956,95,772.822829
214.143664,94,773.215016
200.068522,89,773.586061
199.864499,90,826.2809
296.720894,123,826.799688
240.582668,116,827.276999
239.522828,106,827.722421
210.325594,101,828.141276
210.867432,106,828.583614
247.693235,108,829.043444
74.465372,43,829.223069
254.453406,109,829.675916
214.57082,94,830.063848
223.909816,105,830.495924
231.169847,100,830.903738
235.787989,101,831.327765
93.642722,52,831.546681
91.01806,52,831.766091
219.467644,102,832.193963
237.687811,105,832.63828
65.011676,40,832.802986
226.145178,97,833.211751
201.610949,91,833.595362
226.371587,101,834.014982
249.332734,107,834.458792
262.963883,109,887.266296
292.027721,121,887.770653
275.331601,121,888.276569
273.56769,109,888.729498
211.378262,93,889.118967
228.990662,116,889.599299
254.408673,104,890.034409
241.093792,109,890.492379
236.78965,107,890.937211
241.828612,114,891.425754
227.421512,106,891.867187
280.739526,116,892.353226
262.555675,110,892.806502
78.839377,46,892.995165
245.192079,111,893.448256
261.823624,110,893.901908
261.752257,116,894.370176
216.397448,95,894.772547
258.323824,113,895.244066
234.5579,102,895.672767
253.412208,112,948.533801
240.425215,102,948.956232
199.13318,88,949.311753
300.245237,125,949.825287
256.906174,107,950.258187
202.423625,92,950.630362
276.600187,114,951.087044
273.416755,112,951.537772
262.149148,109,952.002884
216.022252,95,952.394373
202.01724,91,952.779179
219.998799,96,953.185375
189.095949,88,953.555977
240.229798,103,953.994328
217.877513,94,954.399083
218.81276,97,954.831239
238.874655,102,955.247542
217.368248,94,955.634664
220.823889,98,956.048315
280.326476,125,956.573845
227.161352,113,1009.320964
269.771132,112,1009.782743
268.544555,109,1010.226486
281.857593,130,1010.761415
257.232861,103,1011.178996
244.911845,103,1011.600863
219.256882,105,1012.037646
299.070122,121,1012.539706
187.105515,88,1012.916118
203.775326,92,1013.289912
260.009748,112,1013.764599
312.496954,128,1014.304147
329.344871,129,1014.860448
241.671593,106,1015.305919
252.704592,107,1015.750025
286.38113,114,1016.233261
201.388538,88,1016.606122
253.518212,106,1017.052818
287.599988,114,1069.842538
229.639077,98,1070.250305
206.772527,93,1070.648445
252.569131,106,1071.087759
278.276387,115,1071.570738
218.158765,98,1071.98228
296.065496,123,1072.496625
230.936863,104,1072.930403
72.536657,44,1073.110959
202.849499,90,1073.483165
238.041833,101,1073.904333
321.088933,125,1074.426533
270.432712,113,1074.907338
214.167959,92,1075.290901
289.748685,115,1075.770502
299.872163,117,1076.255921
235.682839,101,1076.678653
298.823529,127,1077.2036
195.167466,88,1077.577799
192.584274,87,1077.937756
180.617341,87,1130.530351
328.831499,121,1131.035098
323.347591,129,1131.570606
281.34257,116,1132.060931
282.083298,112,1132.530353
296.738873,116,1133.018312
312.70188,127,1133.54812
224.344665,97,1133.954438
222.811572,98,1134.364278
208.26951,93,1134.767526
228.192234,99,1135.181902
241.089921,103,1135.612489
307.891097,131,1136.159079
268.996021,106,1136.599889
267.553826,112,1137.073119
285.432351,121,1137.581424
208.802125,91,1137.959263
191.835748,86,1138.316349
237.618217,101,1138.735893
267.85825,111,1191.547993
249.590487,103,1191.980494
293.292187,115,1192.462005
242.243532,102,1192.884862
309.751812,125,1193.405868
242.008318,104,1193.836566
282.686773,109,1194.292245
272.764655,113,1194.772067
292.748795,118,1195.259324
199.311738,89,1195.627846
321.181771,132,1196.171355
203.421379,90,1196.550684
277.445131,110,1197.008295
318.808137,126,1197.54516
246.067461,104,1197.977045
263.197553,105,1198.412701
235.860921,101,1198.831194
221.659317,98,1199.241754
259.49558,108,1199.690541
241.483611,103,1252.432503
219.166847,98,1252.837191
218.527351,95,1253.235816
291.95215,115,1253.717056
274.353933,109,1254.170136
327.803841,125,1254.700628
59.608221,36,1254.850309
294.214986,113,1255.319616
266.733978,108,1255.766745
223.934112,102,1256.188901
287.51613,111,1256.651397
234.999572,102,1257.077947
285.10843,124,1257.603759
222.386818,98,1258.007376
272.3194,110,1258.459252
281.274747,112,1258.923595
280.215565,111,1259.383567
305.203153,115,1259.861606
295.072286,120,1260.357693
259.792069,109,1313.122843
317.851492,124,1313.644743
310.981907,121,1314.145458
306.417239,117,1314.643692
311.935602,121,1315.144267
299.111314,118,1315.627901
297.194017,117,1316.111475
285.165923,114,1316.579935
284.179648,112,1317.04635
282.895868,112,1317.527332
308.581765,118,1318.022852
280.880684,112,1318.483552
287.948714,119,1318.969803
219.744933,94,1319.365887
293.717898,118,1319.850999
284.974035,114,1320.329756
295.188314,116,1320.813164
255.44609,106,1321.247823
262.26464,110,1373.968508
278.900745,115,1374.44668
271.465541,106,1374.899652
244.854798,108,1375.34555
258.120443,107,1375.789174
298.547746,122,1376.284724
197.571746,88,1376.650646
284.316457,113,1377.117813
283.373139,119,1377.617727
281.065484,113,1378.088411
312.805794,117,1378.573991
294.929064,119,1379.070372
305.399617,118,1379.56013
268.200309,113,1380.025201
270.667154,111,1380.485867
324.701709,125,1381.001865
199.130296,90,1381.372292
308.724637,123,1381.874462
301.159107,118,1434.633005
297.998923,120,1435.129146
319.363,122,1435.628276
312.316591,122,1436.129702
279.632981,115,1436.60461
279.841724,109,1437.117979
277.169134,109,1437.586048
318.044262,119,1438.086345
296.666595,118,1438.582632
261.013903,107,1439.026162
284.066136,113,1439.488299
223.001139,97,1439.890805
259.795835,102,1440.312498
317.10189,121,1440.822439
286.783079,112,1441.289498
289.024896,113,1441.751599
301.260073,113,1442.229036
319.586208,123,1442.75083
278.571366,111,1495.739086
306.025761,114,1496.216473
275.574492,111,1496.677929
306.931719,117,1497.162114
295.76222,115,1497.642209
301.631103,115,1498.117845
308.790936,121,1498.615211
273.787663,111,1499.073843
320.27511,120,1499.568395
274.150168,107,1500.014115
263.59074,103,1500.43607
364.722365,135,1500.974611
305.611072,116,1501.437054
280.014317,111,1501.889109
117.90272,64,1502.151356
316.087063,127,1502.67342
227.322495,97,1503.076916
338.753246,124,1503.589035
258.134005,113,1504.058181
295.797496,114,1557.05508
299.800318,117,1557.550934
328.21719,126,1558.074324
297.079887,115,1558.549006
302.12071,116,1559.030931
298.388729,115,1559.506153
321.646448,121,1560.010387
302.583853,116,1560.485413
325.49341,126,1561.00343
305.242055,116,1561.484302
312.334129,120,1561.979444
308.119032,118,1562.468137
284.507911,111,1562.929129
258.826427,105,1563.365897
296.800369,112,1563.829056
341.902334,126,1564.351695
315.605666,119,1564.862031
311.148359,122,1617.624139
314.028217,116,1618.104559
326.681859,130,1618.644547
322.804388,121,1619.14851
285.868384,113,1619.619952
306.924124,116,1620.100408
231.388132,100,1620.511174
253.089755,103,1620.936256
277.276797,109,1621.380609
301.136099,112,1621.845007
322.389701,119,1622.335279
273.32378,113,1622.811151
331.517034,126,1623.337934
285.760407,113,1623.807081
291.731417,117,1624.287493
322.423952,123,1624.817108
300.514501,113,1625.295092
309.139569,119,1625.798401
326.853321,119,1678.589917
341.199069,132,1679.138383
293.055918,112,1679.601895
336.032243,122,1680.106666
270.842779,106,1680.543055
325.294744,120,1681.039125
280.916322,109,1681.488999
345.199529,126,1682.009159
316.129599,121,1682.512933
251.386852,105,1682.946626
288.009373,113,1683.412209
317.592494,119,1683.909848
318.078432,120,1684.415843
314.189543,130,1684.972321
247.911389,106,1685.412581
319.517357,119,1685.901188
290.222614,117,1686.383986
280.621645,109,1741.2429
271.981593,104,1741.691054
341.733421,126,1742.216595
299.537816,116,1742.691222
317.799478,123,1743.22867
309.780257,122,1743.726458
317.978324,123,1744.244652
295.687407,118,1744.76019
286.661276,115,1745.238239
301.63819,119,1745.732846
317.685969,121,1746.268414
318.911697,124,1746.797709
340.35148,123,1747.298491
340.505443,131,1747.832727
283.96073,111,1748.289469
300.144983,115,1748.761032
292.149257,110,1749.201809
323.012797,121,1749.705753
284.289139,109,1803.729782
327.31887,121,1804.235299
302.74885,119,1804.74599
291.939267,112,1805.205884
304.431637,115,1805.680808
341.992355,126,1806.209294
325.926308,122,1806.722464
329.535241,122,1807.21486
289.248398,114,1807.692346
323.851439,123,1808.197591
296.474846,111,1808.655968
316.394354,117,1809.129378
218.591282,98,1809.527457
338.997615,125,1810.044805
320.296014,121,1810.545279
317.617591,116,1811.037875
303.998184,124,1811.562472
323.788459,118,1865.551815
292.807792,111,1866.021289
297.675272,112,1866.490015
304.418103,115,1866.976126
269.533931,104,1867.416555
311.145563,115,1867.889941
296.250603,114,1868.372383
299.780137,113,1868.832143
339.928701,124,1869.36085
312.007596,119,1869.870226
290.89342,114,1870.362333
290.908662,114,1870.851165
294.743125,114,1871.332409
288.144389,111,1871.810832
307.164616,118,1872.304626
325.339795,123,1872.817782
352.79535,133,1873.388699
266.830695,106,1873.834543
307.330314,119,1927.801184
295.112763,122,1928.306051
349.226912,127,1928.820571
301.426754,118,1929.310013
332.369553,121,1929.824245
316.217271,116,1930.313056
267.37522,103,1930.744421
286.080505,109,1931.202374
300.758722,114,1931.683053
364.582079,137,1932.262483
338.919304,125,1932.798346
253.563294,107,1933.249497
354.948623,127,1933.800967
311.647832,119,1934.287621
301.725531,122,1934.809006
333.139743,126,1935.339283
344.351063,127,1935.889394
319.480415,117,1990.463269
255.846441,102,1990.897295
283.907201,109,1991.443643
308.591967,117,1992.002684
321.291849,121,1992.602313
262.506989,104,1993.116434
300.56662,114,1993.616403
290.970834,114,1994.20466
299.662875,112,1994.747864
266.987454,112,1995.241592
350.330215,131,1995.833621
306.527874,115,1996.325344
318.451593,117,1996.893179
248.625828,102,1997.344056
275.548662,106,1997.792763
311.598412,113,1998.360738
42.687338,25,1998.514224
347.024336,125,1999.111812
86.69997,50,1999.357714
321.844408,124,2053.540542
356.170163,125,2054.067897
306.90701,112,2054.535456
346.360997,128,2055.089928
328.861642,122,2055.611113
299.864001,116,2056.105017
321.993234,119,2056.621954
264.094376,104,2057.057016
299.845773,122,2057.576424
350.571436,128,2058.12647
346.79992,134,2058.695034
226.022208,96,2059.100322
277.964151,122,2059.616112
357.072413,129,2060.141026
317.943986,118,2060.614023
298.496189,120,2061.099059
265.581842,108,2061.544031
285.771359,108,2115.274749
354.534578,131,2115.822333
270.341672,103,2116.254494
218.191908,95,2116.643759
313.565338,115,2117.101506
311.735745,124,2117.613631
312.512862,114,2118.089625
321.099,116,2118.562545
313.268855,118,2119.035009
327.310959,118,2119.504982
247.836933,103,2119.917572
328.614232,122,2120.405449
351.602264,133,2120.944386
292.715859,111,2121.405189
288.084332,109,2121.85762
318.107359,119,2122.337336
354.716885,132,2122.886495
336.066537,126,2123.419392
328.814121,123,2177.596453
281.128442,108,2178.037813
287.84212,107,2178.479746
298.714599,113,2178.956408
292.481723,118,2179.451949
333.440261,123,2179.969129
240.733103,99,2180.384647
273.497551,106,2180.828273
264.229249,104,2181.266725
340.021546,121,2181.769088
317.481536,117,2182.321454
334.682132,123,2182.888152
309.929632,115,2183.385701
310.883675,118,2183.896015
284.71071,109,2184.49099
254.003049,105,2184.984472
319.268288,120,2185.531839
302.225282,116,2186.054733
322.335366,127,2241.325098
312.834775,116,2241.806497
344.503786,122,2242.30276
323.780835,119,2242.777679
317.381339,121,2243.275429
334.077954,127,2243.783789
303.714717,126,2244.320344
314.196537,121,2244.835384
317.733978,120,2245.327271
321.524688,117,2245.81002
328.13287,120,2246.293761
264.800934,104,2246.721957
305.522808,124,2247.225779
285.775924,109,2247.669251
356.605941,125,2248.187998
291.896476,111,2248.647498
326.153862,118,2249.133277
358.317694,129,2302.832443
294.633183,114,2303.318002
313.837019,114,2303.793979
308.376669,115,2304.257656
271.123491,112,2304.722276
313.731885,115,2305.19229
326.333888,117,2305.66799
341.897157,125,2306.169787
308.515279,116,2306.635419
329.079765,120,2307.134973
344.191594,126,2307.670823
334.430991,119,2308.14696
322.593928,119,2308.625376
337.58538,124,2309.126245
281.053262,108,2309.580087
357.092166,128,2310.113963
299.159857,115,2310.580863
296.752053,115,2363.950996
321.782965,119,2364.448971
314.888366,119,2364.968336
310.854424,114,2365.447313
326.270319,118,2365.92594
288.701028,107,2366.354425
317.268348,120,2366.842901
298.49127,114,2367.302489
359.797788,128,2367.818411
279.327474,105,2368.240451
361.483486,137,2368.811187
298.320267,115,2369.274587
312.336251,118,2369.773673
346.651894,128,2370.301975
318.414467,117,2370.798173
292.118183,109,2371.259199
323.38124,117,2371.754625
301.752194,117,2372.235111
298.286074,115,2425.997855
343.250694,124,2426.494829
333.292088,120,2426.983131
331.183613,122,2427.479464
223.745059,99,2427.878568
348.752958,128,2428.394593
283.739164,111,2428.851316
335.460197,122,2429.346174
302.279838,113,2429.823854
331.668541,120,2430.304119
302.417693,113,2430.754849
340.785702,125,2431.256859
312.332242,118,2431.755853
360.131767,128,2432.278142
328.01642,116,2432.746222
357.056287,128,2433.26072
250.703714,99,2433.661651
292.152248,115,2487.337735
289.877573,110,2487.804892
322.961535,124,2488.334186
189.864065,88,2488.708706
329.822227,123,2489.233067
314.044008,120,2489.743048
291.648825,109,2490.212195
290.901193,113,2490.686348
292.876737,113,2491.166839
322.816086,126,2491.692142
320.201794,128,2492.233119
319.521122,118,2492.725917
300.478173,112,2493.187029
305.398772,115,2493.683568
304.299516,114,2494.170657
322.159356,118,2494.68144
313.12618,117,2495.182618
276.589761,106,2495.668386
221.863329,105,2549.761122
342.017767,122,2550.241862
348.652398,123,2550.730356
336.828587,122,2551.218308
345.550417,127,2551.733735
290.08586,110,2552.182793
338.844693,123,2552.686113
307.447697,117,2553.165366
311.105061,120,2553.66305
301.886638,116,2554.133653
312.784417,114,2554.595912
333.569239,118,2555.085449
275.572747,110,2555.545071
307.638386,116,2556.035367
339.985793,119,2556.535729
313.599052,121,2557.05165
273.041595,106,2557.495851
292.56958,114,2610.265733
322.771729,116,2610.745872
290.96307,113,2611.205912
282.314764,108,2611.658856
280.331149,111,2612.112533
360.161226,125,2612.633226
242.617345,100,2613.054142
304.150017,112,2613.525421
292.002697,114,2614.001848
294.069843,114,2614.482079
315.529015,115,2614.978186
259.077166,102,2615.396329
293.716391,117,2615.877079
317.813474,123,2616.38277
281.737278,110,2616.831918
307.218157,114,2617.299901
351.013484,124,2617.812219
295.072433,112,2618.272146
321.100155,124,2671.146843
301.901261,112,2671.610684
313.182999,115,2672.095468
347.67015,131,2672.638549
309.457735,115,2673.112533
310.390594,113,2673.580623
259.501987,111,2674.041371
252.107631,103,2674.466119
292.612297,112,2674.941441
315.05128,117,2675.424786
329.229514,119,2675.916448
315.723116,116,2676.394855
312.968934,113,2676.8615
294.999423,111,2677.325643
325.295106,125,2677.842996
267.903879,104,2678.274665
316.726187,123,2678.780199
299.165799,116,2679.257848
254.048042,106,2731.936479
320.886326,118,2732.427487
344.225514,128,2732.952914
303.147872,114,2733.427884
338.45944,122,2733.933566
332.329325,122,2734.434394
341.248978,124,2734.961847
320.454888,120,2735.458304
314.095789,118,2735.945096
105.908919,59,2736.190767
281.501402,106,2736.628974
302.670916,114,2737.104066
310.434489,114,2737.572413
289.711357,110,2738.025484
289.365942,112,2738.48754
281.252007,106,2738.922677
365.806841,130,2739.459126
324.669966,124,2739.970671
308.999611,128,2792.780095
313.633794,117,2793.266775
298.992191,113,2793.730815
353.184718,126,2794.251529
310.442226,113,2794.726096
339.316442,124,2795.235614
365.381674,126,2795.75714
339.517953,123,2796.274161
275.05621,107,2796.717836
361.689032,128,2797.249867
326.221833,118,2797.734867
331.156067,118,2798.222027
327.562831,120,2798.71553
294.36909,110,2799.168592
311.575315,115,2799.641502
348.191099,124,2800.159035
294.852935,111,2800.613187
295.388054,114,2853.344764
340.970999,121,2853.85241
331.572572,125,2854.370284
319.187852,117,2854.867169
332.145678,121,2855.359518
276.878081,107,2855.791017
314.756682,118,2856.272566
314.184795,119,2856.761967
83.875555,49,2856.967087
278.787739,107,2857.410581
295.987589,116,2857.891587
344.129939,123,2858.401634
277.316139,105,2858.837688
331.184642,129,2859.371405
340.077209,123,2859.879725
283.912197,109,2860.330518
292.931222,123,2860.83758
335.032276,128,2861.36448
322.470431,119,2914.146694
304.957563,113,2914.618816
341.747401,124,2915.138823
350.433233,122,2915.647846
316.715157,117,2916.133236
314.930055,116,2916.607552
361.12466,129,2917.142337
318.613071,118,2917.628891
306.414355,114,2918.095831
279.800011,107,2918.536267
288.024455,114,2919.003764
319.48938,117,2919.485809
339.726856,119,2919.968112
266.929639,105,2920.398165
310.876211,115,2920.877303
311.653385,114,2921.349005
55.557293,34,2921.487797
331.182852,121,2921.986009
327.056308,119,2974.73049
306.816955,115,2975.211639
303.562121,112,2975.683015
303.065207,114,2976.154646
354.432401,124,2976.6679
314.671691,118,2977.15985
370.570681,134,2977.711183
301.53286,111,2978.169344
382.375834,138,2978.738501
