#{"t_start": 1545747148.097146, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
306.808824,114,3042.06302
310.60125,116,3042.540639
277.405114,105,3095.239705
342.080766,121,3095.748363
321.343424,118,3096.23684
318.021157,119,3096.727162
365.23822,132,3097.272006
318.360689,114,3097.73965
335.970907,124,3098.249716
354.936194,128,3098.777097
356.101025,125,3099.291584
267.87856,106,3099.729701
304.091275,114,3100.20273
326.266341,122,3100.707181
313.11077,119,3101.19861
46.574592,28,3101.313786
346.850914,120,3101.817526
323.571618,118,3102.294496
364.255491,131,3102.829789
349.013558,127,3155.632246
346.857798,128,3156.160091
365.588184,136,3156.71509
302.067293,112,3157.179169
360.852872,130,3157.715612
276.594803,107,3158.160973
330.950695,125,3158.679364
303.48971,113,3159.147249
305.601765,114,3159.622277
295.748859,109,3160.073709
307.192626,115,3160.551963
291.179625,109,3161.00099
335.971006,120,3161.4923
366.485592,152,3162.116248
352.178584,122,3162.61933
325.831678,119,3163.110436
312.716645,115,3163.578873
330.732525,120,3216.325218
286.865954,112,3216.790269
322.123155,118,3217.279024
324.641833,121,3217.778683
321.47069,122,3218.286246
366.247184,129,3218.818151
314.208983,122,3219.319687
310.038657,117,3219.802334
333.018809,121,3220.301334
327.629345,116,3220.782907
342.210119,123,3221.291501
318.679305,116,3221.768258
329.085654,120,3222.260973
332.099949,124,3222.770838
327.341658,122,3223.269428
289.496535,115,3223.742964
332.24399,125,3224.261263
289.60643,109,3224.709587
371.678844,127,3277.54154
307.762702,114,3278.017278
359.241333,129,3278.548172
343.091689,130,3279.078074
322.220553,119,3279.570844
414.099619,137,3280.139102
368.490539,128,3280.665202
352.438688,129,3281.196114
280.994709,109,3281.647455
333.053329,121,3282.142433
334.595162,121,3282.628712
300.597552,111,3283.069869
319.980087,116,3283.545356
313.572886,115,3284.00988
328.717821,120,3284.514483
328.214693,119,3284.98856
322.332945,121,3337.901617
294.343828,111,3338.364437
326.41071,118,3338.851698
329.509825,120,3339.334642
312.735559,119,3339.813514
324.379557,122,3340.326509
327.464829,117,3340.820109
275.865522,105,3341.251972
300.337655,112,3341.697986
312.833681,122,3342.190864
306.995752,118,3342.672775
311.503818,117,3343.153142
119.248999,63,3343.440133
293.978067,115,3343.915076
302.209718,116,3344.394532
307.210891,112,3344.847525
314.68791,120,3345.338763
318.631213,114,3345.794252
321.696342,118,3398.834306
294.967136,113,3399.283696
290.045204,112,3399.725739
318.038618,117,3400.192806
303.002498,114,3400.653864
302.68513,115,3401.108757
329.991552,122,3401.600418
313.482657,117,3402.079617
310.201967,111,3402.530626
299.666597,112,3402.998368
250.987528,102,3403.41825
357.363157,131,3403.956809
299.926789,110,3404.415406
369.104904,133,3404.95838
290.755417,109,3405.402767
247.899045,98,3405.795131
309.884737,117,3406.271094
325.95054,117,3406.743229
318.259246,113,3459.501936
357.360968,125,3460.011968
323.124535,117,3460.480162
339.148537,120,3460.960715
275.500284,110,3461.403447
341.865433,122,3461.895658
330.497706,124,3462.391552
343.376376,128,3462.911613
344.801644,124,3463.420042
297.73785,112,3463.875085
325.025206,117,3464.363802
359.561579,130,3464.894116
297.351993,112,3465.36304
317.802868,116,3465.844254
305.808649,112,3466.308771
344.382027,132,3466.859626
349.732928,127,3467.395306
362.538394,133,3520.189489
336.057071,120,3520.683666
298.827849,112,3521.147149
338.033611,123,3521.654265
329.73751,118,3522.140948
330.762796,120,3522.636764
335.839096,124,3523.149066
286.083808,111,3523.612373
282.811858,117,3524.088119
320.853281,117,3524.567192
281.489836,108,3525.012018
312.268082,114,3525.476902
318.262856,118,3525.954986
318.58367,120,3526.441731
344.650725,122,3526.943859
332.481039,119,3527.424148
333.296208,120,3527.924589
306.806481,116,3528.411306
328.70891,120,3581.236878
304.278163,113,3581.705865
305.094243,114,3582.172639
317.038362,116,3582.64847
349.649841,124,3583.160662
338.578728,122,3583.664912
346.200984,124,3584.176376
313.425637,118,3584.666181
346.30771,131,3585.207339
337.461945,120,3585.699803
360.516042,128,3586.22329
319.710854,123,3586.72736
293.385988,108,3587.174021
322.829694,117,3587.656565
278.650639,111,3588.10971
329.98185,122,3588.609387
290.506562,112,3589.070236
298.330521,111,3641.749664
300.12855,113,3642.220016
270.916627,108,3642.664395
316.97051,117,3643.151169
348.903513,126,3643.675092
338.592062,120,3644.171749
311.048388,120,3644.665774
318.123778,114,3645.137186
306.264462,115,3645.612599
367.72975,131,3646.156904
354.578188,127,3646.684454
303.874717,115,3647.159911
314.991319,114,3647.631707
371.604903,136,3648.189058
307.833661,113,3648.658359
317.728268,117,3649.137218
354.609271,130,3649.675591
273.348795,105,3702.351736
322.622551,118,3702.837538
345.359149,128,3703.367445
325.338217,118,3703.85406
334.573358,123,3704.364923
355.174445,131,3704.906614
301.442234,114,3705.376973
268.45937,106,3705.816979
352.580323,130,3706.355106
302.469049,117,3706.837454
283.781654,114,3707.312294
340.025013,122,3707.818866
343.809555,125,3708.331906
336.954516,122,3708.83298
351.402736,126,3709.347079
322.861185,118,3709.84209
298.952521,111,3710.309857
324.167896,118,3763.047476
323.959333,119,3763.541407
333.505058,120,3764.027387
320.155068,116,3764.500152
335.284509,120,3765.003799
338.134738,123,3765.520841
318.363072,117,3766.010703
358.411866,127,3766.541023
338.416044,119,3767.041428
314.086668,112,3767.507623
275.169639,116,3767.979881
316.784676,118,3768.465015
360.81117,130,3769.001688
290.554655,118,3769.487207
342.259982,123,3770.048482
346.107548,121,3770.535636
344.71952,122,3771.04315
347.996676,131,3823.943727
330.070744,122,3824.458083
316.76389,120,3824.956429
293.901817,110,3825.410563
331.976788,127,3825.934893
324.076272,122,3826.436749
324.144986,116,3826.912564
329.402425,127,3827.435408
368.904004,127,3827.956768
349.004671,124,3828.469338
323.726806,119,3828.957841
324.900104,128,3829.484076
323.743658,123,3829.989103
295.712845,112,3830.452057
354.082282,129,3830.985505
327.278604,118,3831.493643
293.781752,113,3831.99378
320.43846,118,3884.932399
267.348994,106,3885.370899
354.304998,125,3885.883263
306.781451,117,3886.363912
304.16653,112,3886.825873
306.808328,120,3887.319429
323.399305,125,3887.832418
286.423783,111,3888.286373
353.262933,131,3888.825112
298.93787,111,3889.280889
315.120887,116,3889.755573
322.85396,115,3890.225349
309.614104,114,3890.69916
293.937977,113,3891.165634
352.315106,123,3891.673384
342.038123,127,3892.195285
293.372922,113,3892.659528
283.249189,106,3893.096653
315.243273,120,3945.887906
296.402678,114,3946.367371
320.061473,115,3946.882265
348.215017,127,3947.410646
317.772081,126,3947.925107
368.583168,127,3948.450557
232.25165,100,3948.861718
348.558171,123,3949.370439
306.17832,116,3949.844329
313.216314,118,3950.328065
304.215028,115,3950.802719
327.866312,125,3951.312807
313.686652,117,3951.794983
327.855997,123,3952.305292
297.149737,111,3952.767016
331.220705,120,3953.255947
351.739484,126,3953.769441
303.777489,118,4006.617468
321.921181,116,4007.09854
298.88649,110,4007.549441
329.955892,118,4008.033207
339.688824,122,4008.531774
344.151517,123,4009.043338
315.07332,115,4009.515793
325.173707,125,4010.030883
339.489693,129,4010.618559
349.202059,124,4011.13635
323.996515,119,4011.62568
334.326185,125,4012.1433
294.178089,117,4012.628106
288.832833,110,4013.077674
350.970684,133,4013.626369
299.658207,114,4014.087458
338.961778,123,4014.593158
324.263923,122,4067.502922
363.454437,130,4068.039305
289.054084,111,4068.500153
302.68824,114,4068.968671
307.606374,115,4069.439356
248.776952,102,4069.853803
289.742321,110,4070.309773
353.124198,123,4070.819697
314.831911,114,4071.294049
341.773632,125,4071.809254
344.755886,123,4072.315151
281.207126,106,4072.751142
335.817759,122,4073.24822
353.669969,124,4073.75514
319.586334,120,4074.254899
351.752598,124,4074.82136
321.658425,121,4075.319495
299.341411,118,4128.223525
309.191566,115,4128.696255
345.589545,124,4129.203139
358.524659,126,4129.723842
318.406337,122,4130.225636
332.975107,119,4130.723059
299.588907,111,4131.180187
331.831708,125,4131.696881
322.864264,116,4132.177124
361.776125,129,4132.715121
309.312199,115,4133.18748
330.446648,124,4133.700222
286.56293,108,4134.144903
343.522635,123,4134.657728
341.961619,126,4135.177402
301.133316,115,4135.652404
327.736544,123,4136.165853
316.302285,119,4189.012135
327.36533,120,4189.506469
320.720061,116,4189.984552
343.337697,131,4190.521336
347.549325,124,4191.032002
333.585659,122,4191.531747
365.630331,128,4192.059213
345.694884,123,4192.563758
291.62483,108,4193.003252
271.938358,107,4193.443428
320.754221,117,4193.923
326.421598,121,4194.420714
330.091348,121,4194.917602
348.712811,127,4195.436962
283.14358,109,4195.886376
287.884959,112,4196.354071
361.572848,127,4196.874008
333.413049,121,4249.71759
338.186813,127,4250.242634
311.81023,122,4250.750146
360.724917,126,4251.263028
334.368286,122,4251.761244
168.901233,81,4252.094134
340.923703,125,4252.610811
338.492369,120,4253.107189
337.795417,127,4253.623837
356.979235,125,4254.134068
338.676213,124,4254.642852
373.086387,132,4255.184489
324.635646,122,4255.68988
335.927775,125,4256.216874
350.738303,130,4256.751765
368.665092,143,4257.345456
317.843177,114,4257.814849
381.217913,133,4310.794824
300.877403,111,4311.251645
318.355469,124,4311.760824
296.87432,112,4312.223324
335.278098,118,4312.708853
330.427852,124,4313.214395
334.747455,128,4313.737069
369.352626,135,4314.295591
376.075191,133,4314.842571
336.854334,122,4315.346244
325.796662,122,4315.842403
342.975909,120,4316.342548
361.945777,127,4316.861639
358.205658,126,4317.381729
327.06681,120,4317.873005
336.215836,118,4318.361653
358.325399,126,4371.238172
109.0255,61,4371.488244
319.094306,116,4371.966446
356.066233,126,4372.528471
333.562326,122,4373.052267
325.946337,122,4373.557953
319.283709,122,4374.057332
303.56091,112,4374.516124
308.154891,116,4374.993411
312.375457,120,4375.483881
330.748462,127,4376.004131
347.568828,134,4376.560672
305.737124,112,4377.019565
363.27413,135,4377.572362
318.065399,119,4378.057393
307.748341,113,4378.527885
358.569434,133,4379.067917
323.078965,121,4379.568757
318.750741,117,4432.374193
328.217851,117,4432.859523
337.023752,122,4433.362404
350.022247,129,4433.888484
323.064794,118,4434.38182
308.388685,114,4434.902158
356.493816,129,4435.42574
329.655735,119,4435.924882
351.802008,125,4436.454137
283.262518,109,4436.897195
322.49246,118,4437.377935
323.264972,124,4437.884516
311.652664,116,4438.364837
314.426393,117,4438.847227
310.24799,117,4439.329365
314.649693,114,4439.798465
338.139854,123,4440.299504
317.261233,116,4493.251741
294.448062,113,4493.721028
316.726259,120,4494.216263
334.708742,121,4494.715667
323.051958,117,4495.202857
293.523797,116,4495.742794
290.497134,111,4496.214585
356.819519,133,4496.771952
282.283591,106,4497.220416
377.942317,147,4497.835087
360.027673,126,4498.356826
362.676103,127,4498.879265
330.087453,123,4499.388922
321.48336,115,4499.86213
343.347917,126,4500.379751
302.109162,115,4500.852658
360.318934,126,4501.368749
360.713122,127,4554.218666
349.636105,124,4554.728014
341.077869,123,4555.228394
297.076542,110,4555.675753
358.44187,131,4556.208441
317.05068,117,4556.683907
342.036398,125,4557.192943
281.298821,107,4557.640602
339.87193,123,4558.153162
313.561401,112,4558.679441
355.869455,134,4559.228059
361.579058,127,4559.752262
356.820674,134,4560.287787
338.125723,126,4560.799817
357.466069,134,4561.343638
357.120575,124,4561.86315
336.003412,124,4614.72025
363.285366,127,4615.24377
290.004401,110,4615.694368
353.621675,131,4616.248028
319.474106,115,4616.723024
352.062468,129,4617.251173
286.744502,110,4617.702773
344.076644,126,4618.217628
310.209571,113,4618.68075
355.104485,129,4619.213729
368.957813,129,4619.812099
338.404508,125,4620.328148
338.95335,123,4620.834964
334.171611,120,4621.331585
306.316773,116,4621.810147
358.601905,129,4622.334568
328.205757,121,4622.832219
333.20913,120,4675.708762
319.808099,120,4676.214174
338.579318,122,4676.714545
298.167487,110,4677.165092
350.766126,122,4677.670492
341.063753,121,4678.16786
378.858451,130,4678.702762
324.60976,119,4679.183401
305.787247,122,4679.684847
293.961513,109,4680.128734
325.0274,116,4680.608413
341.985659,123,4681.118721
291.576712,110,4681.571784
320.074108,117,4682.057978
321.354465,123,4682.568827
317.06238,119,4683.059196
304.537349,112,4683.568982
416.567661,150,4736.580033
365.853483,135,4737.139214
366.512063,131,4737.732648
343.041704,130,4738.264472
309.132889,120,4738.754988
344.867014,122,4739.272811
362.589859,130,4739.815675
301.413978,115,4740.294815
350.824939,121,4740.793738
337.672416,125,4741.316894
330.049935,118,4741.801321
332.962975,122,4742.309885
307.871351,113,4742.772725
358.411666,124,4743.294284
369.339098,133,4743.853492
356.994278,125,4744.379744
327.623209,117,4744.90435
342.292578,128,4797.790145
316.766208,118,4798.276248
365.88066,127,4798.802274
335.076761,120,4799.305604
84.253443,47,4799.523373
355.009125,132,4800.092545
346.900047,126,4800.607235
328.333545,117,4801.090199
329.233355,133,4801.635206
334.321838,123,4802.143333
363.577685,130,4802.680699
308.5534,116,4803.152978
346.513247,124,4803.665446
326.173733,123,4804.166886
258.322125,106,4804.602338
330.968657,121,4805.097701
336.42164,123,4805.603463
363.326866,129,4858.604956
352.140908,124,4859.122642
321.153758,117,4859.609213
335.34236,124,4860.117969
321.730251,116,4860.600585
319.512582,119,4861.087884
338.506443,127,4861.604524
306.891028,115,4862.075273
278.905827,109,4862.520505
326.501269,124,4863.02802
355.378065,130,4863.614602
253.605959,111,4864.061959
344.222327,122,4864.558472
330.032701,118,4865.041846
327.982958,122,4865.540361
324.364299,122,4866.039854
322.338712,125,4866.550041
323.480898,119,4919.369606
276.257599,108,4919.81429
295.687018,120,4920.315679
360.273982,128,4920.833614
356.674451,132,4921.372107
376.171298,131,4921.910478
379.905359,136,4922.472658
310.610096,114,4922.943665
319.062158,117,4923.426121
343.346398,121,4923.921579
348.408733,126,4924.43833
342.995778,123,4924.939243
322.709269,133,4925.53258
307.314819,116,4926.028986
334.131996,125,4926.543197
342.937151,128,4927.06802
335.673742,121,4979.955507
333.753148,121,4980.461992
323.911844,120,4980.963222
257.060268,102,4981.383227
343.056786,129,4981.914853
313.769413,118,4982.397712
363.602998,127,4982.916658
358.009974,133,4983.466612
392.778084,132,4984.011533
335.913866,124,4984.524595
289.382204,108,4984.971422
325.604639,121,4985.467085
163.252372,80,4985.801285
329.89308,122,4986.304078
382.794695,131,4986.84262
363.992847,127,4987.362343
313.454436,118,4987.846274
353.772033,124,4988.373823
358.998613,125,5041.255751
344.866056,127,5041.826208
308.950219,114,5042.297916
322.763222,116,5042.7849
340.455287,125,5043.288722
329.840646,123,5043.803765
343.75641,129,5044.340412
315.03783,117,5044.859376
364.46439,130,5045.476054
344.556825,127,5046.011748
307.715177,122,5046.521861
334.236236,123,5047.054328
365.575239,133,5047.617719
365.932173,126,5048.126926
365.359787,128,5048.642759
351.600658,133,5049.18431
308.566878,113,5101.971726
279.331336,112,5102.428123
332.898146,124,5102.928103
396.280858,140,5103.497469
358.842166,126,5104.018106
351.630307,129,5104.545048
316.485991,116,5105.023713
365.497968,131,5105.613195
353.631889,127,5106.149838
312.248232,116,5106.629016
331.267297,124,5107.137835
349.714972,124,5107.63444
356.580006,131,5108.166208
340.913848,123,5108.671405
359.025652,132,5109.203077
333.694458,124,5109.718986
357.210447,125,5162.508957
343.774509,126,5163.032796
347.148407,123,5163.540312
369.777759,133,5164.089221
345.090565,130,5164.620362
358.350013,132,5165.160085
350.960244,129,5165.698295
325.354842,116,5166.176905
336.973896,122,5166.67968
351.46531,129,5167.202692
339.176963,123,5167.75778
304.989526,136,5168.329575
322.57876,115,5168.800394
360.204393,142,5169.382828
314.730535,118,5169.87227
382.918448,132,5170.417889
359.287285,127,5223.37992
331.177958,120,5223.883739
372.820864,131,5224.433605
339.454928,125,5224.954651
363.459915,131,5225.495228
330.660523,134,5226.035448
322.368343,117,5226.523631
351.523407,128,5227.076996
365.534242,130,5227.611221
342.345074,123,5228.127682
356.577315,125,5228.680238
360.391356,124,5229.24562
346.283245,126,5229.815488
364.387917,128,5230.35413
334.612652,118,5230.827818
353.440039,123,5231.352718
329.171993,127,5231.925364
333.105989,120,5287.272261
334.427225,128,5287.828323
349.545536,130,5288.433656
318.150061,114,5288.983888
293.085794,117,5289.615237
354.031509,133,5290.234707
329.020329,128,5290.802936
342.292432,125,5291.435251
328.942426,128,5292.039953
381.882501,132,5292.633845
350.868703,126,5293.189584
319.395567,127,5293.759152
322.91773,120,5294.295425
363.523281,126,5294.860088
358.466331,134,5295.503623
253.673213,101,5295.982543
355.247097,130,5352.477873
347.948121,123,5352.995023
349.658362,124,5353.514617
330.346259,126,5354.086649
306.179111,121,5354.594993
328.85659,133,5355.153574
341.082017,123,5355.766282
310.767571,114,5356.328361
332.531798,120,5356.939765
356.438785,126,5357.545326
346.675476,127,5358.200471
339.631955,125,5358.932612
366.714941,130,5359.641576
316.337901,116,5360.288692
359.140052,126,5360.947939
326.974573,118,5361.627682
349.90147,132,5362.328153
321.19594,120,5418.688147
373.231869,131,5419.30666
333.467802,122,5419.823851
369.182007,129,5420.411029
332.701689,118,5420.951637
401.982224,141,5421.598592
334.093274,122,5422.149429
339.315596,127,5422.725195
341.722232,123,5423.275368
359.523947,125,5423.831194
388.30404,135,5424.44719
362.80748,128,5425.030391
382.175423,136,5425.640761
385.173066,131,5426.237753
157.075576,81,5426.607985
354.758424,136,5427.209189
332.352875,126,5483.808127
326.193976,122,5484.395965
336.08197,123,5484.935451
321.207735,117,5485.436316
359.446392,129,5486.097424
341.240867,130,5486.715909
347.74718,124,5487.296146
354.929023,127,5487.887449
377.279481,132,5488.43624
353.759376,126,5488.958948
341.697911,124,5489.533117
344.650945,122,5490.154449
358.793078,125,5490.720578
349.246104,127,5491.270368
366.601654,129,5491.924156
346.903524,122,5492.557913
402.481446,139,5547.523475
333.561495,129,5548.100806
355.886159,131,5548.665152
356.233821,126,5549.208217
348.267751,124,5549.760947
353.928328,126,5550.267092
343.607467,124,5550.790433
324.784837,119,5551.366158
326.043531,117,5551.976677
340.846512,124,5552.650568
341.644666,125,5553.245285
324.311874,121,5553.790858
366.974148,130,5554.378234
270.534403,108,5554.885665
347.749295,125,5555.47151
319.913633,118,5556.0242
179.732421,82,5556.428344
365.785272,132,5610.636026
297.662192,119,5611.111867
372.281595,131,5611.693722
313.180127,118,5612.172335
321.48124,115,5612.628899
359.073235,127,5613.145177
313.340744,115,5613.602016
386.025146,134,5614.136922
301.797781,111,5614.585203
339.308017,125,5615.094097
301.249842,116,5615.565167
321.680464,127,5616.086966
372.595158,131,5616.615302
243.098391,105,5617.055491
331.616915,120,5617.559528
360.283792,128,5618.087065
372.966327,130,5618.632986
320.2517,116,5672.223135
350.913536,126,5672.761085
338.897785,128,5673.315154
339.656815,130,5673.86026
344.882372,121,5674.365028
341.345723,129,5674.936381
360.182752,135,5675.494431
318.756443,118,5675.98279
342.203746,119,5676.489178
319.197361,117,5676.971764
337.719578,128,5677.503356
302.626005,113,5678.103994
359.647681,127,5678.783568
387.166856,132,5679.470457
336.890146,119,5680.072252
302.771506,117,5680.666643
357.293152,133,5734.955406
364.350489,135,5735.495201
339.53492,124,5735.99102
341.977908,124,5736.519532
358.990955,133,5737.087056
323.939138,116,5737.576703
332.431661,126,5738.083151
368.814635,134,5738.678983
350.936208,131,5739.201022
298.4928,116,5739.665245
320.459887,117,5740.136366
364.059186,129,5740.659842
370.596321,128,5741.175172
358.013626,130,5741.732189
324.632583,118,5742.210083
333.813149,126,5742.721021
335.321578,126,5743.23088
330.759507,121,5797.627621
319.094925,118,5798.244934
354.714453,125,5798.774263
339.374954,121,5799.260366
341.536315,129,5799.839122
319.464346,118,5800.585002
333.653415,120,5801.127486
358.630054,126,5801.72755
349.322769,122,5802.242866
327.10509,123,5802.740948
329.853459,124,5803.232087
365.287582,130,5803.802747
318.372143,117,5804.261898
375.244872,128,5804.771488
337.397988,123,5805.259308
317.244432,119,5805.745838
324.882113,118,5858.917686
317.700994,125,5859.435268
318.357259,120,5859.916658
359.462957,125,5860.414859
313.615038,116,5860.886963
352.480885,126,5861.395141
335.686848,129,5861.907291
301.484295,114,5862.377642
361.062401,135,5862.929419
377.799913,132,5863.473624
340.279397,124,5863.984828
363.033257,125,5864.505908
322.966086,119,5865.000155
342.630355,125,5865.5225
381.330899,134,5866.071275
356.269208,127,5866.605973
329.952088,119,5867.100404
314.305692,122,5920.069135
376.685893,129,5920.600296
381.474062,141,5921.177686
345.866375,123,5921.680605
362.353421,133,5922.226617
360.877147,133,5922.768833
339.053015,121,5923.266545
347.163293,122,5923.771054
365.123117,131,5924.313757
344.534515,124,5924.827572
333.819299,122,5925.330059
354.18053,126,5925.849707
155.348723,80,5926.179519
337.885421,122,5926.685717
353.35783,123,5927.19442
347.15031,127,5927.771393
338.510374,127,5980.831889
356.839494,127,5981.359131
341.782121,124,5981.868249
300.933012,114,5982.336262
352.928617,124,5982.835533
358.556554,129,5983.366397
344.670259,128,5983.892732
330.005268,119,5984.382912
274.941706,110,5984.835462
327.536754,121,5985.335269
374.018283,131,5985.871516
347.989692,127,5986.392582
351.687088,125,5986.90276
345.758448,130,5987.436486
359.861819,132,5987.979328
363.607217,126,5988.497749
379.484661,137,5989.062499
342.53235,122,6042.079931
323.973052,116,6042.555184
328.953627,124,6043.065988
333.184318,120,6043.561308
364.423595,130,6044.093613
332.025866,123,6044.656752
276.998211,113,6045.121753
382.074194,136,6045.67522
310.834366,116,6046.154504
320.230482,121,6046.64542
300.063862,117,6047.115628
334.06172,128,6047.635421
368.566906,126,6048.15332
315.385436,118,6048.634367
355.320528,122,6049.130328
352.480877,133,6049.677195
306.484622,119,6102.627807
322.357141,126,6103.148786
340.767711,122,6103.649535
336.409722,126,6104.168309
336.455609,128,6104.691702
151.029713,78,6105.011305
337.312656,121,6105.513296
333.422267,123,6106.017044
323.272881,119,6106.506765
356.643402,137,6107.069924
327.6302,120,6107.562673
370.431291,129,6108.090306
367.139108,134,6108.680911
358.538918,132,6109.233757
360.887437,130,6109.76864
311.573294,116,6110.247557
380.828888,135,6110.81293
331.122073,127,6163.713086
317.18598,127,6164.239209
362.583295,134,6164.784705
354.979294,128,6165.301376
332.302758,122,6165.794139
360.338685,131,6166.333841
339.731443,124,6166.841148
305.646152,121,6167.346592
373.10105,135,6167.903143
358.527993,134,6168.462767
363.352885,136,6169.028873
367.996553,132,6169.586246
358.320669,125,6170.107034
318.746755,121,6170.612638
346.582959,135,6171.16366
345.957218,125,6171.67855
381.162101,133,6224.965016
318.836922,120,6225.460677
329.283468,122,6225.963461
340.715033,130,6226.497585
364.716381,125,6227.014642
361.738753,135,6227.565916
344.021801,124,6228.067603
339.718977,123,6228.560951
374.89983,138,6229.124177
348.179976,131,6229.65556
361.908163,136,6230.24779
281.928313,114,6230.933956
307.025525,117,6231.482101
315.456557,119,6231.96594
357.799537,134,6232.50352
339.28107,127,6233.014154
264.662264,103,6286.51928
335.576519,132,6287.065938
344.67914,123,6287.560742
352.370797,132,6288.103222
350.415572,124,6288.619475
329.987233,121,6289.124224
351.94828,124,6289.639245
279.801167,111,6290.13365
376.078472,132,6290.667034
366.468361,130,6291.183398
374.424096,140,6291.770782
353.068369,125,6292.269743
364.614478,129,6292.810959
375.187114,129,6293.346228
343.499254,121,6293.853175
374.818134,131,6294.387012
336.729271,123,6347.631277
353.523849,132,6348.230201
304.93828,119,6348.76028
348.268769,122,6349.310595
338.256281,127,6349.893256
326.215148,125,6350.488776
352.415536,133,6351.104749
356.492574,128,6351.708165
383.925412,133,6352.321484
380.90722,136,6353.018948
356.936823,131,6353.611161
354.941152,125,6354.181353
326.184078,119,6354.750639
315.473282,116,6355.271938
317.234318,114,6355.744963
316.723564,118,6356.288703
323.116171,122,6356.799566
326.726949,122,6411.095292
363.795804,130,6411.617021
379.326463,144,6412.192694
371.14389,131,6412.722296
343.529218,120,6413.201293
345.410697,125,6413.69668
