#{"t_start": 1545747150.0263033, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
192.881434,85,518.339988
258.836832,119,518.834942
7.952541,10,518.876194
206.861078,94,519.269005
224.262109,110,519.727504
220.155452,100,520.148952
22.448677,20,520.231198
213.290253,99,520.643903
83.683405,47,520.839597
228.665822,112,521.309681
218.152077,103,521.753131
228.627967,102,522.178117
210.708578,101,522.599059
217.92388,97,523.004632
213.936492,97,523.410753
204.766776,100,523.82883
209.652673,95,524.22527
159.560541,76,524.540848
52.401498,30,524.665091
189.597411,96,525.064194
204.168512,92,525.450967
123.744623,66,525.727645
225.016058,99,526.142582
59.80152,36,526.292616
223.806862,100,579.371911
202.088952,92,579.761445
213.13215,92,580.145437
94.33956,55,580.374021
50.74854,31,580.505906
217.241095,97,580.918116
124.881275,64,581.192375
211.018954,91,581.578396
221.46759,99,581.988364
136.635592,70,582.274556
203.8556,93,582.660214
209.004509,92,583.031882
169.967715,80,583.356162
248.020532,115,583.82819
215.288228,92,584.204856
215.541473,105,584.635455
203.413733,89,585.00045
233.962557,106,585.442237
214.921069,94,585.831371
235.229433,113,586.293105
203.904258,91,586.667124
179.944603,82,587.004098
206.856914,95,587.397354
201.145413,90,640.289169
236.806716,105,640.724696
204.046938,90,641.097059
190.958238,88,641.474202
305.817307,121,641.977052
220.782946,96,642.382192
206.225999,93,642.769326
227.045296,103,643.197846
195.009667,90,643.574515
111.079077,59,643.820853
202.707092,91,644.200486
203.181497,91,644.580299
216.220253,95,644.971654
200.176196,90,645.346796
280.692927,116,645.830197
267.828085,115,646.311579
215.680437,94,646.705647
90.137043,51,646.916735
65.282163,39,647.075624
231.673616,104,647.51545
219.110158,95,647.919085
237.995344,102,648.350801
216.077269,95,701.224187
232.073006,101,701.659652
185.46508,88,702.023547
219.36605,96,702.421208
242.562149,112,702.887994
115.502869,61,703.14476
195.860563,87,703.5081
290.308831,115,703.985023
215.94745,101,704.413118
202.289146,89,704.782616
235.518907,100,705.198713
225.129106,100,705.617039
217.835297,95,706.012328
259.083441,126,706.536873
138.536104,69,706.826825
220.324425,96,707.227227
255.144003,107,707.670244
206.712101,94,708.056283
258.634575,124,708.576102
69.102654,43,708.759489
223.772327,96,709.163455
93.5256,53,709.388043
253.570789,110,762.287303
165.902419,78,762.611866
54.545188,32,762.744651
195.179978,86,763.102658
228.522468,106,763.539506
223.721015,99,763.951115
252.435392,114,764.42637
237.20086,105,764.864565
233.5531,103,765.292944
214.439436,93,765.682301
234.052323,110,766.142287
246.333463,116,766.627301
192.80457,85,766.981467
209.317014,98,767.392949
237.504923,104,767.826985
203.256884,89,768.19945
224.073831,106,768.65537
208.686648,95,769.055611
223.583002,96,769.45566
208.218331,93,769.843028
223.723286,97,770.247586
244.019589,108,823.018479
230.894043,106,823.46852
236.862777,103,823.889281
230.650927,104,824.323231
277.635531,118,824.818087
241.236655,116,825.299201
286.107307,114,825.78451
281.032553,122,826.295112
236.742794,111,826.750156
248.405675,114,827.220832
237.4787,101,827.632366
203.128699,90,828.010194
74.243999,44,828.195062
312.67744,142,828.796188
282.622919,113,829.266961
276.281792,118,829.763776
257.879517,110,830.228915
236.428835,101,830.649192
210.338525,94,831.038945
213.719526,96,831.45315
215.54846,94,884.183155
247.910794,108,884.634508
213.735984,98,885.04454
221.887013,99,885.453649
327.001316,128,885.990799
104.607277,58,886.230549
220.404844,99,886.640716
210.256404,92,887.026339
213.465555,94,887.418912
234.410509,100,887.837069
118.685331,67,888.127534
269.813541,114,888.604301
224.470481,97,889.011758
51.331713,31,889.139094
192.715906,98,889.543101
212.364094,91,889.914474
299.292685,125,890.428532
224.230945,99,890.832884
270.802494,120,891.32287
257.614635,112,891.795095
250.89125,108,892.248333
218.972381,97,945.031355
202.758183,91,945.433834
317.239809,125,945.93787
258.534562,109,946.387167
206.601181,89,946.748571
199.808759,92,947.120932
310.930772,129,947.638071
242.251425,112,948.089305
253.945979,111,948.55123
226.291931,110,949.009409
277.230392,121,949.520734
282.293329,113,949.999672
226.044771,99,950.414936
274.165919,115,950.903435
210.350962,92,951.309045
61.917769,37,951.481307
308.128915,121,951.976027
311.412625,133,952.527031
269.208529,119,953.028831
221.952946,96,1005.712779
266.641969,108,1006.157086
273.038035,113,1006.620054
266.007104,115,1007.093894
225.145172,96,1007.484937
299.782981,119,1007.968975
222.22582,98,1008.37142
223.960266,98,1008.778497
299.421117,123,1009.287973
278.852814,117,1009.782077
257.36949,107,1010.226219
101.979618,57,1010.466423
259.888988,106,1010.914959
285.283593,118,1011.423567
218.272146,97,1011.834172
210.517079,92,1012.214927
238.656662,102,1012.642328
254.1195,112,1013.119288
221.357892,95,1013.520349
239.494195,102,1013.948196
244.828662,102,1066.687711
266.678026,111,1067.149328
226.201996,97,1067.563251
220.469669,97,1067.968586
302.78201,124,1068.48608
242.616861,104,1068.923773
248.052353,110,1069.384914
196.874833,92,1069.763237
281.14014,117,1070.249373
242.947773,101,1070.671069
209.455812,92,1071.05441
319.922028,129,1071.602738
224.966854,98,1072.010856
223.996617,101,1072.431072
199.532351,94,1072.822471
215.180265,103,1073.251157
216.27174,94,1073.644798
321.99377,132,1074.198794
266.933827,109,1074.649522
229.592762,101,1127.300899
304.914692,123,1127.816169
208.554645,94,1128.204541
310.365578,126,1128.735439
232.321814,101,1129.157917
223.052173,101,1129.584155
233.113981,102,1130.012193
276.424893,114,1130.489585
286.283608,120,1130.988117
321.787271,129,1131.542058
208.904666,91,1131.92293
294.261135,119,1132.420328
259.634569,107,1132.866118
234.853633,102,1133.29105
289.29782,117,1133.784543
250.050544,106,1134.231848
288.059341,115,1134.708714
233.418711,100,1135.124271
155.026004,74,1135.431599
243.250709,101,1188.203414
240.691153,102,1188.625756
256.483548,107,1189.07884
267.551049,108,1189.527536
271.739778,112,1189.992618
281.013334,113,1190.463382
300.825845,117,1190.950046
247.342236,115,1191.438919
279.513936,113,1191.905058
265.129021,108,1192.352445
324.976623,134,1192.904096
254.811715,108,1193.357651
226.279969,99,1193.771407
288.181847,114,1194.257641
269.351907,111,1194.718425
284.411796,114,1195.191385
309.256371,120,1195.688859
320.750593,121,1196.197717
221.27736,93,1196.580777
286.170256,115,1249.370953
280.5861,118,1249.86294
344.995057,132,1250.416373
238.732162,100,1250.831882
320.818169,122,1251.345422
296.942709,116,1251.833206
298.082711,114,1252.30444
332.832494,126,1252.825637
214.102615,93,1253.210017
309.131941,118,1253.705481
300.345991,129,1254.252625
256.962217,110,1254.7065
215.768881,95,1255.098974
324.041879,129,1255.632443
259.030099,102,1256.053845
241.497342,100,1256.468671
289.939243,118,1256.957733
316.444363,121,1257.459628
319.242005,127,1310.302051
282.359885,115,1310.784618
316.869988,123,1311.290287
213.786877,93,1311.691371
316.567201,120,1312.184325
305.754427,116,1312.66095
220.297445,97,1313.063168
222.456229,99,1313.468035
293.067961,117,1313.961219
312.135689,118,1314.464736
290.979675,115,1314.944626
273.776183,113,1315.406675
313.839131,118,1315.89631
298.112247,122,1316.402686
295.763617,117,1316.891145
337.132399,124,1317.408922
275.380824,108,1317.852343
314.160802,120,1370.614001
303.052063,117,1371.098393
226.964192,101,1371.532737
326.074738,125,1372.049515
304.160743,116,1372.529818
307.613193,116,1373.001173
314.030163,122,1373.507145
281.123695,108,1373.95583
236.569513,101,1374.380588
279.228908,108,1374.829424
302.290661,116,1375.311768
235.248383,96,1375.710858
221.369846,96,1376.11081
279.952128,109,1376.560819
225.43902,98,1376.965318
222.656158,97,1377.367142
315.984773,120,1377.861877
312.567896,129,1378.389354
222.678973,97,1378.786935
292.661746,115,1431.537498
260.860352,107,1431.977911
311.419104,123,1432.481535
296.198237,112,1432.940689
328.853798,124,1433.479344
313.406597,120,1434.0153
262.807569,107,1434.472796
288.426316,122,1434.986551
248.101347,102,1435.413135
274.517577,123,1435.921643
318.198612,123,1436.429033
303.125366,118,1436.914469
296.930163,113,1437.394236
277.760223,112,1437.861267
89.140975,52,1438.074944
308.041783,120,1438.567288
274.49432,113,1439.047149
280.21011,109,1439.510892
309.604615,126,1492.560747
231.877466,109,1493.015609
275.14972,110,1493.473443
336.678229,122,1493.977484
321.105226,122,1494.486293
308.549778,121,1494.985477
245.020004,98,1495.389306
304.176297,116,1495.869099
276.873316,107,1496.309307
311.287021,119,1496.806544
292.503751,121,1497.296759
328.17675,128,1497.806707
348.767294,131,1498.33051
298.431516,118,1498.814426
294.54695,113,1499.277632
269.626873,107,1499.720431
311.358797,119,1500.214067
306.182265,116,1500.696113
309.872414,133,1553.77158
263.362155,105,1554.217908
281.669328,116,1554.700393
242.379823,105,1555.13469
268.614171,110,1555.589277
280.614766,109,1556.039773
321.695797,121,1556.543648
284.338847,112,1557.004395
321.058576,127,1557.527343
275.611419,116,1558.009022
317.5654,130,1558.543455
324.821452,123,1559.053525
299.539634,113,1559.522668
279.057756,112,1559.984861
330.415541,131,1560.529195
329.589174,120,1561.027484
326.460514,124,1561.558176
264.153553,113,1614.282638
293.736859,111,1614.741207
313.491973,119,1615.236138
299.88128,121,1615.741403
296.909343,116,1616.223223
299.707395,114,1616.6948
298.896029,122,1617.199952
265.545664,108,1617.644341
317.036878,123,1618.146456
288.564096,112,1618.611076
344.718411,127,1619.134259
300.50459,117,1619.627774
331.486935,125,1620.151789
320.173194,123,1620.659319
313.377352,116,1621.139088
316.636837,120,1621.654506
335.812536,131,1622.210295
334.170662,118,1675.003829
316.216889,120,1675.502964
297.510435,112,1675.967011
350.826873,140,1676.546021
340.789606,126,1677.066718
343.848871,129,1677.598678
281.100716,114,1678.070305
165.158403,85,1678.417461
203.290962,92,1678.799733
325.931068,122,1679.30743
285.233797,112,1679.7691
295.62974,113,1680.235922
314.692664,116,1680.720388
309.599992,116,1681.212659
297.501441,115,1681.704992
287.030978,110,1682.162009
289.29699,111,1682.617103
321.953887,122,1683.12079
300.411437,113,1737.996226
282.909406,109,1738.464771
321.643226,121,1738.969284
314.778626,119,1739.457368
332.63245,127,1740.012106
322.562997,122,1740.507808
296.330759,111,1740.977391
339.2004,124,1741.516899
296.331958,113,1741.989298
299.359954,114,1742.46198
331.25105,122,1743.001316
275.41372,105,1743.455775
262.38349,106,1743.884051
300.551657,114,1744.347199
84.361688,50,1744.553655
305.840828,122,1745.056569
267.293221,119,1745.540254
310.972789,119,1746.020618
206.126099,91,1746.403408
278.791859,109,1800.424812
287.921586,110,1800.887107
311.782164,121,1801.398172
331.815316,118,1801.891243
279.107267,105,1802.325481
271.868513,108,1802.772047
305.689672,114,1803.24583
307.661758,118,1803.738988
244.762359,100,1804.154206
284.614549,113,1804.617655
287.464417,112,1805.074595
329.171229,122,1805.581447
320.385865,122,1806.072966
304.753735,115,1806.554238
274.02987,111,1807.001261
336.00569,121,1807.50781
322.059958,124,1808.040354
232.27495,99,1808.459942
318.567115,119,1862.445899
321.257448,118,1862.948197
311.025025,118,1863.446209
372.348949,139,1864.030263
312.6932,119,1864.527586
328.02209,124,1865.047359
310.779627,124,1865.551527
363.049689,129,1866.103901
305.525565,116,1866.598609
273.258558,108,1867.06611
267.259268,106,1867.524263
305.558529,116,1868.010156
76.964413,45,1868.207443
326.286632,121,1868.72282
328.122068,117,1869.206153
298.769046,115,1869.690069
337.228192,123,1870.211972
339.252595,125,1924.208364
323.826209,121,1924.717036
312.248414,116,1925.190757
305.633262,117,1925.667069
334.602151,122,1926.183748
295.587264,116,1926.672189
327.288204,122,1927.186966
287.490614,111,1927.641802
295.806287,113,1928.121314
339.154547,125,1928.653178
330.579359,120,1929.162585
71.731522,42,1929.340739
321.674404,121,1929.85943
368.881128,133,1930.429969
297.940757,115,1930.906173
353.552881,130,1931.460052
327.891813,118,1931.951027
248.616754,116,1932.455953
312.659139,122,1987.054778
298.13689,122,1987.554736
295.433449,115,1988.137385
321.690696,119,1988.704757
299.729487,115,1989.278595
239.268142,99,1989.779285
302.718173,114,1990.276345
307.508837,117,1990.852792
318.456188,119,1991.447592
366.708087,135,1992.041454
363.28266,128,1992.62624
317.383383,119,1993.134153
353.116693,128,1993.76049
306.764105,116,1994.258647
293.575708,112,1994.739543
300.223712,112,1995.343643
304.938421,113,1995.894309
286.317527,109,2050.047493
292.115205,111,2050.508072
349.308536,128,2051.049475
282.676361,109,2051.523591
281.744196,109,2051.986803
286.413169,109,2052.445494
395.862559,150,2053.088197
288.355211,110,2053.561565
312.161793,116,2054.052733
303.301156,114,2054.541803
293.363489,113,2055.015043
356.849125,125,2055.552117
304.642051,116,2056.042686
310.163288,129,2056.578662
318.240277,117,2057.051253
316.287667,119,2057.52702
327.085734,125,2058.03607
299.467181,114,2058.517981
310.083167,113,2112.257475
323.924786,116,2112.746669
306.445994,115,2113.227795
296.588936,113,2113.678512
360.873217,132,2114.22427
300.249583,112,2114.684386
319.295076,118,2115.167155
317.632386,118,2115.646064
308.493977,112,2116.090247
312.178226,117,2116.559745
308.830327,114,2117.015591
335.335236,124,2117.514651
377.460691,131,2118.053286
322.510074,119,2118.549286
287.290102,109,2118.986961
315.365568,117,2119.478699
347.66625,130,2120.022654
307.649512,116,2174.174325
324.487085,119,2174.659828
285.576985,113,2175.125682
348.835356,128,2175.663952
313.433272,118,2176.158251
322.305373,125,2176.685988
337.315398,125,2177.211089
340.171099,123,2177.728409
330.170898,118,2178.219133
301.949427,112,2178.693038
335.716672,119,2179.297483
318.471591,116,2179.791394
340.300427,122,2180.316828
310.207636,115,2180.843656
298.848749,113,2181.442412
302.28049,111,2181.956821
315.715074,116,2182.480739
253.960678,106,2237.70403
319.641019,120,2238.190108
261.277349,104,2238.617429
319.322887,118,2239.09713
301.949764,114,2239.554083
301.449598,112,2240.016849
314.973502,117,2240.48438
274.620259,111,2240.953254
304.890075,118,2241.452682
327.212154,124,2241.966648
321.549326,121,2242.471564
303.177917,114,2242.930751
292.95484,115,2243.403778
269.582626,106,2243.836222
287.228503,109,2244.279544
353.471717,125,2244.781449
288.177688,120,2245.285268
370.70324,137,2245.852803
305.575912,114,2299.490107
266.57295,103,2299.932446
306.904599,114,2300.409176
330.263689,118,2300.887215
283.126854,111,2301.337513
85.858837,53,2301.559794
325.317236,124,2302.066992
322.038498,126,2302.57459
276.82909,107,2303.007191
251.773076,99,2303.40299
360.983654,132,2303.9522
244.835064,100,2304.382899
319.74157,122,2304.872108
318.195344,116,2305.338616
344.516152,122,2305.830865
315.476522,118,2306.326174
322.100416,122,2306.835159
334.92161,132,2307.368753
319.573554,120,2360.767348
362.053585,139,2361.364971
337.85528,125,2361.897049
332.527081,119,2362.384166
304.929169,112,2362.836936
342.526825,131,2363.366594
376.268795,131,2363.892956
325.991709,123,2364.38956
315.71931,116,2364.855113
191.764083,91,2365.224031
277.56347,117,2365.714704
289.168127,112,2366.164655
344.15166,124,2366.696804
283.89375,110,2367.146508
338.612586,123,2367.667039
289.554236,123,2368.185019
291.462143,109,2368.646701
339.361897,127,2422.462195
341.130033,128,2422.980489
331.450859,117,2423.449778
280.655417,107,2423.888664
288.723672,118,2424.365015
315.743765,119,2424.84514
233.915048,102,2425.256605
324.209744,121,2425.756621
345.889487,128,2426.27395
298.136561,111,2426.744001
255.223096,107,2427.168076
285.436475,110,2427.606349
318.713073,121,2428.095476
347.755608,123,2428.615787
346.354191,123,2429.114031
327.433963,118,2429.592894
313.235249,115,2430.053975
339.437418,121,2430.544719
351.130652,125,2484.270591
309.360102,116,2484.763758
329.369748,121,2485.278622
297.305366,112,2485.756492
347.42767,125,2486.287148
324.817344,116,2486.781883
351.826073,127,2487.323016
327.483722,117,2487.815722
344.690034,123,2488.334354
285.845469,107,2488.786593
324.553454,130,2489.327529
317.955524,121,2489.830985
330.800188,123,2490.357138
270.703523,105,2490.806413
328.689213,116,2491.290793
303.140106,112,2491.779785
323.337146,124,2492.342902
351.07475,125,2546.526054
335.664829,126,2547.022496
285.71361,111,2547.463602
299.228305,115,2547.922052
302.511275,115,2548.390804
355.632383,130,2548.920471
324.182079,117,2549.39823
343.005108,126,2549.915131
286.561749,108,2550.362258
336.233246,121,2550.853612
292.594301,117,2551.328619
357.388668,129,2551.862882
318.152244,120,2552.366603
283.669796,112,2552.83836
333.515438,121,2553.351663
300.515253,111,2553.821875
287.784506,111,2554.28754
350.954227,128,2607.11364
312.923966,121,2607.613826
297.5218,111,2608.070577
337.821313,122,2608.57464
329.06708,121,2609.069214
260.95327,102,2609.501112
307.490328,113,2609.972701
306.877408,113,2610.450879
325.586103,117,2610.942936
319.952752,120,2611.459791
352.633022,127,2611.985712
328.400995,121,2612.483208
289.531191,111,2612.939141
298.388251,113,2613.399854
311.912315,116,2613.878523
307.256646,119,2614.368297
308.226663,117,2614.848694
311.707573,117,2615.331249
272.850399,104,2668.121507
313.194784,117,2668.618764
344.716152,131,2669.161359
332.999691,126,2669.679994
306.881929,113,2670.148806
326.682714,121,2670.650442
331.333683,120,2671.144594
327.212082,125,2671.674194
309.455017,122,2672.177901
330.121992,121,2672.677788
325.913887,121,2673.177044
310.491385,119,2673.671193
277.586386,109,2674.124355
300.646936,112,2674.588341
242.623811,102,2675.011652
312.096034,117,2675.491438
269.38464,105,2675.92459
328.567599,124,2728.677369
377.285712,131,2729.222008
206.602412,90,2729.590856
328.177983,123,2730.10226
321.884937,117,2730.587793
312.266199,112,2731.047927
318.587451,117,2731.543612
286.398802,108,2731.991178
322.826731,115,2732.466832
315.511765,115,2732.944448
324.391246,119,2733.435966
318.037062,116,2733.919886
305.371598,115,2734.392467
296.182538,112,2734.854476
330.745792,119,2735.342322
292.032196,112,2735.805195
368.907612,132,2736.345348
329.59502,123,2736.856346
317.286093,116,2789.613649
321.755139,117,2790.104451
309.764154,120,2790.596905
336.147256,122,2791.100338
335.48239,122,2791.612078
313.690784,117,2792.091547
311.123588,116,2792.575464
335.878011,123,2793.089067
367.21781,129,2793.624808
302.455447,114,2794.097886
282.712408,106,2794.533563
337.575317,122,2795.036789
49.535121,30,2795.159628
341.955438,126,2795.679706
313.117321,123,2796.182324
297.273088,111,2796.646907
349.758549,125,2797.163491
303.357775,113,2797.626316
158.506728,75,2850.196949
344.737406,123,2850.713116
317.925893,125,2851.232343
316.180538,117,2851.728356
292.703914,114,2852.190932
331.555242,118,2852.667913
312.20777,117,2853.145872
316.278102,117,2853.626267
328.659102,117,2854.114054
318.336704,119,2854.607109
300.464297,109,2855.059761
305.817282,116,2855.541339
311.175625,117,2856.025042
291.434474,109,2856.475719
288.910133,115,2856.951566
356.05063,124,2857.462463
334.773066,124,2857.972549
319.254634,117,2910.747191
350.449757,124,2911.257933
349.792512,122,2911.778572
288.514594,110,2912.232506
341.004963,119,2912.729577
332.879521,122,2913.23013
269.054641,105,2913.663585
368.106916,128,2914.192635
313.081941,114,2914.661343
330.717397,122,2915.163668
324.057681,118,2915.646103
337.764329,121,2916.143908
331.664952,123,2916.644282
312.344825,121,2917.139032
300.550529,112,2917.606672
288.827012,108,2918.05268
349.964171,128,2918.57885
302.566993,113,2919.044413
309.658546,111,2971.759264
343.80804,121,2972.258454
280.791788,115,2972.748599
258.717088,104,2973.17627
290.154382,108,2973.624101
295.971457,114,2974.099383
295.374763,120,2974.592023
313.294875,123,2975.099346
323.956394,117,2975.583316
327.505771,123,2976.091726
318.617064,118,2976.583348
