#{"t_start": 1545747148.6140985, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
26.835643,27,81.979778
12.527671,13,82.036309
9.073259,14,82.096408
30.607868,31,82.231692
19.025291,17,82.308291
17.940342,18,82.385085
5.791869,9,212.501544
22.488652,22,212.598877
10.845738,16,212.666749
58.742492,42,212.848954
16.376961,22,212.942346
17.718723,19,213.021966
32.568029,30,213.15056
147.438436,75,213.472275
33.19354,29,213.594918
25.172698,25,213.702645
42.432177,33,213.846422
14.951171,17,213.920762
50.08081,35,214.072701
11.128417,13,214.127546
11.362327,21,214.217245
19.272027,20,214.304278
7.558954,11,214.350982
7.271328,13,214.407239
38.097292,29,214.532236
81.053723,46,214.730522
71.754834,44,214.918042
8.492103,16,214.987555
7.679683,14,215.050465
55.465832,47,215.254985
51.369242,45,215.449943
58.093022,35,215.600767
11.484125,13,215.656005
27.877404,29,215.779693
11.006374,13,215.836581
46.884644,41,216.011284
7.989792,10,216.053905
26.962773,36,216.208264
6.784079,12,216.260684
16.179905,17,216.332646
48.904903,30,216.460517
84.145477,47,216.662725
7.611394,10,216.707482
22.578582,31,216.839835
35.51936,35,216.990482
18.327437,40,217.160125
43.499589,33,217.304314
45.335975,46,217.503781
26.080837,24,217.607052
7.118269,18,217.683026
6.707174,14,217.74255
73.958096,50,217.957097
23.683269,22,218.052915
9.362659,11,218.099299
105.097283,57,218.342631
28.42563,25,218.447831
11.247517,20,218.532177
17.366592,23,218.630995
15.189568,24,218.732955
22.531621,26,218.8452
10.851374,14,218.903705
8.949268,19,218.982388
7.472239,10,219.025348
6.101864,9,219.063952
21.585835,19,219.142344
23.833698,26,219.251871
6.80617,11,219.298738
5.860957,10,219.339757
98.123179,64,219.609412
21.439783,20,219.690886
58.189076,45,219.880752
17.04176,17,219.954136
61.534602,46,220.144442
46.066095,37,220.301538
13.134903,17,220.374453
8.800577,11,220.422783
23.185643,29,220.547213
8.686118,11,220.593993
86.962943,49,220.808388
9.003519,11,220.855552
19.239601,18,220.933404
6.492875,12,220.985415
17.256245,37,221.141137
23.775424,28,274.091594
113.289049,61,274.378705
112.193471,78,274.709115
8.296057,10,274.751851
77.183785,45,274.943557
27.169179,26,275.059858
17.382847,18,275.135811
92.605107,53,275.358475
20.57424,21,275.44701
9.888249,12,275.495444
23.687759,21,275.583099
100.555221,84,275.936285
101.678177,65,276.209043
117.869991,61,276.461895
6.917209,10,276.503839
12.16358,14,276.562347
8.000468,11,276.608129
93.091075,70,276.904787
122.996038,71,277.208747
15.425374,21,277.297169
53.12446,48,277.499912
21.680596,23,277.598212
169.443274,111,278.072897
209.094172,141,278.672025
6.35538,9,278.709165
51.474015,46,278.904561
8.848207,22,278.997125
67.129722,41,279.167466
48.204764,53,279.388985
103.892073,60,279.638205
88.946759,53,279.861267
58.365149,35,280.010445
47.199413,39,280.170537
156.780491,77,280.48979
62.992273,53,280.714592
8.715589,12,280.764155
20.413445,20,280.849352
44.690327,37,281.003264
92.806386,52,281.22016
19.429796,23,281.318344
57.408576,35,281.464359
90.362496,52,281.684523
57.119492,50,281.909528
74.75918,44,282.099824
20.73368,25,282.208731
179.304613,82,282.549261
89.485138,64,335.559564
33.984767,33,335.698748
101.87005,94,336.088715
107.197444,58,336.332671
131.895851,84,336.680193
83.13485,48,336.877655
29.445468,30,337.003378
6.957352,9,337.04139
19.840453,23,337.137576
145.616651,108,337.589243
64.024624,39,337.75443
295.850408,126,338.291855
122.97704,63,338.55719
17.032659,15,338.619254
23.254142,28,338.737441
74.785034,44,338.922091
154.178646,81,339.263988
12.976251,19,339.346262
43.44515,42,339.522387
75.713254,44,339.707826
167.402669,87,340.072592
50.769755,39,340.237867
214.279002,101,340.659291
15.020937,16,340.726137
82.178543,52,340.944128
100.180115,58,341.186151
58.759253,36,341.337837
14.370518,17,341.412129
17.564966,23,341.50872
177.408255,90,341.90076
72.459514,44,342.083167
10.405944,14,342.142047
126.810588,89,342.518879
7.158185,13,342.572526
92.562696,66,342.849096
129.047842,75,343.16956
227.552057,106,343.613105
150.870819,72,343.923274
148.74012,75,396.854311
226.452938,113,397.326798
62.615924,37,397.482768
6.210846,9,397.52008
206.631697,94,397.915705
116.789859,62,398.178701
221.644855,103,398.610891
150.773169,79,398.942783
110.658981,65,399.21663
222.474702,100,399.643953
9.905206,14,399.702747
81.180173,48,399.906753
135.310659,79,400.237817
77.204898,45,400.425944
123.382401,67,400.710819
68.270048,41,400.883337
96.860365,55,401.114106
35.643465,40,401.28218
71.81237,47,401.47669
11.679958,15,401.538273
120.11285,62,401.814737
55.994182,34,401.95711
125.391636,67,402.235177
73.680775,43,402.415076
246.433476,112,402.877399
230.143042,106,403.318992
141.934026,76,403.637264
41.983693,31,403.767624
191.294574,124,404.28558
78.279905,46,404.478765
60.884852,36,404.630471
79.487392,53,404.851711
26.082696,22,404.945553
78.343601,46,405.136876
158.702491,92,458.23757
208.82201,100,458.66028
132.550253,67,458.941744
209.721568,91,459.323239
212.839292,99,459.735821
80.998965,47,459.935521
185.507028,86,460.292579
65.280562,40,460.460398
64.315372,39,460.622661
228.634164,102,461.053756
239.748658,108,461.505238
163.780637,83,461.858351
243.0914,126,462.387041
101.925284,56,462.620056
223.760069,107,463.084559
231.658433,105,463.515208
190.606729,99,463.925808
72.263943,43,464.104394
135.95968,68,464.387966
147.081574,75,464.706727
80.788679,46,464.905097
116.930927,83,465.257745
136.745816,72,465.56371
189.740675,90,465.943909
122.421581,66,466.226557
81.613302,47,466.42439
200.023595,97,519.491361
210.202911,92,519.877574
149.708034,76,520.19334
252.884173,121,520.698493
206.415343,92,521.081344
205.589225,93,521.473889
185.188181,93,521.860199
215.572633,95,522.256753
210.832215,100,522.675374
225.525084,99,523.10182
76.920252,45,523.292056
245.418826,111,523.753333
229.838513,102,524.179188
209.914648,96,524.582595
220.94859,101,525.004583
97.570396,54,525.228963
212.01137,96,525.629982
207.227211,90,526.003461
225.346805,105,526.440347
208.954142,102,526.868032
60.224541,37,527.023872
124.838418,64,527.290269
207.89174,92,527.676018
214.169183,109,580.793754
221.677705,115,581.277319
211.380309,99,581.690403
212.73348,92,582.080932
209.385613,93,582.477153
234.012492,105,582.926107
211.551041,99,583.33504
226.976513,102,583.753813
217.463912,96,584.152402
221.548004,98,584.545356
227.767897,106,584.978522
202.943144,97,585.377025
85.298798,49,585.576146
224.603656,97,585.975188
120.122435,66,586.244756
209.578092,94,586.634608
212.388666,93,587.01675
77.258505,43,587.197501
58.143647,36,587.34645
68.455462,41,587.514962
221.936856,101,587.929008
66.160985,39,588.087538
197.655875,87,588.446087
98.647396,55,588.674342
238.126943,106,641.631424
57.423225,35,641.778179
203.964299,90,642.150407
203.791574,92,642.53107
186.542408,86,642.899448
219.883005,94,643.290327
195.495995,87,643.655814
198.070892,95,644.053354
201.728711,89,644.424112
219.677815,99,644.837196
242.879364,106,645.279327
175.529091,83,645.625684
180.775432,83,645.972543
212.857409,100,646.384784
209.728615,92,646.767842
201.548736,91,647.148566
203.587506,90,647.519656
287.852144,127,648.055692
287.579103,131,648.597498
212.129231,95,649.00005
251.62203,114,649.481706
213.442951,94,649.878975
228.899665,99,702.780341
220.916682,97,703.188507
206.423441,95,703.578783
233.26885,111,704.041572
55.282417,34,704.184193
217.129745,94,704.578245
225.821355,102,705.004866
230.982703,113,705.476912
223.349678,100,705.897634
215.673371,93,706.283829
49.923693,36,706.433686
218.507997,101,706.855934
225.224736,100,707.273086
222.396393,97,707.674495
221.890388,98,708.084468
206.017119,92,708.466958
234.036471,101,708.888361
216.734165,94,709.275782
217.832465,96,709.672965
217.359554,96,710.080993
190.873992,87,710.447597
301.366015,136,711.016208
168.581385,79,763.786726
230.818366,103,764.215415
211.494546,93,764.602953
249.132046,121,765.101598
278.620559,115,765.581035
220.085702,97,765.986629
213.753512,100,766.4033
286.087007,124,766.918691
219.734429,114,767.396131
214.145136,98,767.807476
220.701532,98,768.2152
216.826719,100,768.6339
219.017647,97,769.040693
225.207769,100,769.456485
216.961347,97,769.87008
219.159433,96,770.277616
201.883203,90,770.655504
224.37898,106,771.098625
206.247735,95,771.491307
51.978136,31,771.622603
216.075469,97,772.02757
244.306525,103,824.783801
233.704312,102,825.202333
245.340517,106,825.642158
252.493418,106,826.086912
214.789749,94,826.476172
223.019082,98,826.890546
249.8758,110,827.356379
262.240234,116,827.838028
202.276592,90,828.209333
259.557408,106,828.645575
199.690411,90,829.012291
206.786022,94,829.406281
248.84684,104,829.844335
218.806842,100,830.26432
226.697952,98,830.675668
210.873201,93,831.066466
217.565385,98,831.481369
227.5558,102,831.907227
217.702323,94,832.297896
227.931309,103,832.732773
244.73236,107,885.523907
237.617024,104,885.957648
240.437982,104,886.393034
215.866664,95,886.786828
283.428286,118,887.282434
216.962676,99,887.691228
256.581055,107,888.138368
263.533785,110,888.60017
286.019769,118,889.091289
254.692877,108,889.554407
316.633761,135,890.119347
207.78059,99,890.530673
240.392029,104,890.960442
217.089221,94,891.343429
228.968687,98,891.74886
217.126123,97,892.143034
239.511599,105,892.5669
249.657849,102,892.997528
193.76225,87,893.362614
240.591827,107,893.813788
261.420444,108,946.65861
251.445867,106,947.097096
272.332959,117,947.571455
297.701426,122,948.072025
196.398906,88,948.428355
272.639549,111,948.875262
241.841288,107,949.304899
226.606847,105,949.731082
228.935133,99,950.152938
208.861423,92,950.531313
267.46243,117,951.027645
217.823614,98,951.441864
286.720727,120,951.947511
293.463654,118,952.450252
262.092098,105,952.923159
269.272596,114,953.3888
171.582246,82,953.726767
235.862563,100,954.147089
192.638227,86,954.509839
272.038459,121,1007.294044
237.680504,102,1007.713065
263.771615,106,1008.148429
275.204445,116,1008.624174
281.957295,114,1009.088994
223.158704,98,1009.488785
282.616231,112,1009.949288
224.202969,105,1010.382835
304.762916,123,1010.905348
282.456928,117,1011.386163
230.846823,103,1011.820172
208.232573,93,1012.212343
260.604142,111,1012.681567
229.663636,101,1013.120537
270.685698,116,1013.602661
278.287693,110,1014.064022
252.91954,110,1014.531817
313.289064,134,1015.098846
232.807794,101,1015.525851
192.949903,88,1068.199436
197.724831,89,1068.572255
232.175433,112,1069.046124
51.400316,31,1069.175145
205.937135,91,1069.556024
278.559352,112,1070.024694
273.245599,117,1070.516237
267.672282,115,1070.995771
289.165142,114,1071.466357
283.916878,114,1071.941925
321.128565,128,1072.475361
256.594277,108,1072.93528
264.778508,107,1073.382474
246.497225,102,1073.807143
206.482607,92,1074.189137
209.51281,91,1074.569347
304.598304,140,1075.151838
216.093245,97,1075.562316
61.764935,38,1075.719395
277.123571,115,1076.192274
261.640945,109,1128.877951
294.393455,114,1129.357272
318.283181,123,1129.867323
288.040874,114,1130.3499
282.922599,116,1130.839277
274.651629,118,1131.331612
298.850871,118,1131.826008
268.967195,109,1132.28034
286.92332,113,1132.759104
250.937575,105,1133.206867
271.499118,110,1133.665703
226.255678,97,1134.072072
223.754219,97,1134.476272
61.872934,38,1134.633564
273.060065,124,1135.15531
279.924494,113,1135.63162
291.870303,112,1136.096369
262.637704,111,1136.5581
294.960577,117,1137.046662
196.422767,89,1189.762917
239.398609,102,1190.194355
174.645311,82,1190.536694
311.008146,119,1191.030457
284.052679,113,1191.501832
285.275213,119,1191.994545
328.917333,128,1192.529061
278.839787,113,1193.007722
240.5817,108,1193.455621
263.84497,110,1193.908551
293.684616,127,1194.436832
273.749997,108,1194.88597
213.581097,97,1195.292127
217.354849,94,1195.694894
324.462395,131,1196.23827
284.934099,112,1196.702711
334.986298,131,1197.249329
284.31247,115,1197.728314
220.381505,103,1250.468585
339.429203,125,1250.987781
278.323329,113,1251.459829
250.221269,106,1251.904618
304.783992,117,1252.390906
268.572307,107,1252.846345
256.530972,113,1253.316208
221.882342,95,1253.708385
285.035092,118,1254.196952
303.028062,121,1254.699337
241.114029,101,1255.122628
294.570048,114,1255.606805
312.431763,124,1256.119398
279.249899,113,1256.58423
332.620033,123,1257.094288
288.739549,117,1257.577908
288.565818,116,1258.061611
279.560847,112,1258.524279
319.171081,122,1311.341663
308.011704,117,1311.836756
292.439682,117,1312.319254
251.480413,105,1312.761899
298.253718,116,1313.24868
215.811519,95,1313.639397
285.776666,112,1314.098316
268.551704,109,1314.548908
283.9169,113,1315.013749
292.464939,118,1315.516093
289.288241,122,1316.032211
304.643717,119,1316.52587
309.199099,118,1317.008104
299.273659,115,1317.490994
249.135037,104,1317.919374
231.687601,101,1318.340663
269.449382,107,1318.788777
294.710708,117,1319.269413
288.344392,118,1372.022743
245.56896,100,1372.436583
287.994995,113,1372.920125
266.323033,111,1373.379174
250.047635,104,1373.8118
317.688252,124,1374.315511
277.382894,112,1374.778126
226.043739,109,1375.229104
313.408136,128,1375.768021
306.074474,124,1376.283283
332.276335,123,1376.794986
287.918831,111,1377.256677
284.750024,110,1377.713975
246.551546,107,1378.154182
294.271805,127,1378.680862
282.991159,110,1379.134403
332.627133,127,1379.65615
263.068946,105,1380.084367
294.275866,112,1432.819319
313.230245,124,1433.333477
325.01292,128,1433.857004
288.943702,121,1434.352998
323.516852,123,1434.885452
248.52694,103,1435.352029
204.645658,89,1435.73581
283.630968,109,1436.194546
302.133203,120,1436.697842
312.239813,130,1437.23638
105.728678,62,1437.488243
301.640502,117,1437.974564
313.663178,118,1438.462147
307.993101,116,1438.951583
64.238887,39,1439.11769
263.595548,104,1439.544881
275.140942,109,1439.992802
289.078288,120,1440.502401
361.134086,134,1441.06832
312.120416,116,1494.076811
328.496812,122,1494.58602
288.064919,114,1495.060296
252.694597,103,1495.485427
297.937836,114,1495.961975
281.135314,113,1496.428347
216.333266,96,1496.822489
222.189568,101,1497.239982
277.647073,108,1497.684716
306.367115,120,1498.186391
315.35117,120,1498.673344
293.911387,116,1499.136531
249.646189,106,1499.558632
268.553238,104,1499.981279
343.566714,127,1500.499645
284.34458,117,1500.984654
331.983538,125,1501.503799
302.714667,117,1501.988363
347.605325,126,1555.035765
286.892952,110,1555.490889
296.311491,114,1555.977082
233.405666,113,1556.44498
278.207258,110,1556.898184
292.407702,123,1557.406905
324.260168,121,1557.910349
270.562343,106,1558.347833
304.591931,116,1558.825621
298.887212,115,1559.300871
340.968989,126,1559.818671
321.794754,122,1560.323603
305.993758,121,1560.824674
306.076238,117,1561.310838
314.010689,116,1561.79161
297.821748,118,1562.280924
301.797055,119,1562.790109
300.741616,115,1563.265924
291.799536,113,1615.99271
308.827972,117,1616.47744
312.635751,117,1616.964183
262.884898,106,1617.406473
333.895458,126,1617.930159
314.228937,115,1618.406177
276.716204,107,1618.845762
314.027811,120,1619.338544
275.899437,107,1619.776833
294.069812,113,1620.245589
307.689056,121,1620.749129
282.864286,109,1621.206285
332.9326,122,1621.717383
312.798316,119,1622.205757
294.557478,121,1622.711913
298.471983,122,1623.235192
329.39506,123,1623.758824
326.601718,122,1676.564827
302.110022,116,1677.048176
270.389142,109,1677.498998
254.99003,108,1677.945696
312.298056,118,1678.43321
308.246005,115,1678.907813
291.480411,111,1679.365009
323.627394,121,1679.863063
332.275752,124,1680.38085
313.378452,119,1680.873777
321.30629,117,1681.355578
327.519674,123,1681.86541
325.741594,120,1682.366375
300.819676,114,1682.863558
243.529312,101,1683.286096
308.520825,118,1683.771645
343.031958,124,1684.281186
272.506972,108,1684.730613
303.986789,115,1739.616516
266.622842,109,1740.081451
298.991759,115,1740.558156
320.39871,122,1741.069681
296.679381,114,1741.559631
263.327144,106,1741.993789
318.143386,129,1742.538398
288.377152,114,1743.03414
321.34743,120,1743.536666
288.684999,111,1743.99403
304.087238,114,1744.505682
287.403358,108,1744.96337
238.866775,97,1745.358019
287.159857,112,1745.813122
284.238867,110,1746.26501
287.456896,112,1746.728761
288.249241,115,1747.189907
333.796891,123,1747.703285
286.317415,110,1801.725036
265.504179,105,1802.167554
339.570369,126,1802.685527
279.081172,110,1803.161777
318.968825,119,1803.651706
341.83572,125,1804.167019
355.573048,133,1804.723578
324.284544,122,1805.226954
322.849347,122,1805.737987
314.698386,119,1806.222195
326.302607,120,1806.716538
346.104928,128,1807.238821
276.735355,109,1807.682207
320.991833,125,1808.198071
222.531175,97,1808.600938
355.62256,136,1809.175671
300.65718,114,1809.659531
284.633535,120,1863.656008
291.832937,109,1864.119682
344.89601,125,1864.639574
327.555774,122,1865.154803
364.341905,135,1865.72828
282.617571,111,1866.178733
242.184851,98,1866.594863
306.260664,117,1867.075922
316.600948,118,1867.579925
296.488465,110,1868.050293
330.619748,120,1868.566506
305.635925,114,1869.052375
326.633464,121,1869.56919
314.646772,119,1870.083296
304.550752,134,1870.635975
325.391045,128,1871.171643
307.512499,115,1871.660344
287.924794,114,1925.612598
308.459231,114,1926.092086
311.422261,120,1926.583118
302.612067,117,1927.05887
315.255989,118,1927.557137
272.344626,105,1927.999725
318.866102,119,1928.502564
316.732317,115,1928.978685
312.235298,114,1929.457592
311.405193,120,1929.967829
308.371035,118,1930.46764
293.030988,116,1930.966243
339.771702,124,1931.490277
200.968307,91,1931.887791
266.916035,109,1932.334803
328.988136,121,1932.852575
348.428378,127,1933.380239
340.378307,130,1933.944708
346.618323,127,1988.561037
297.606555,111,1989.03238
355.110534,127,1989.676344
290.960524,109,1990.181854
296.228968,116,1990.762746
290.046096,109,1991.296943
316.799777,120,1991.823405
350.969426,137,1992.542345
313.604747,119,1993.092341
319.814168,121,1993.621086
66.539363,40,1993.803797
294.646843,113,1994.301924
307.832606,113,1994.792815
300.547926,111,1995.341654
354.170993,126,1995.874932
340.202837,125,1996.48274
233.840924,99,1996.981646
299.363937,113,1997.549467
348.848745,126,2051.731909
308.723938,112,2052.203541
297.635231,118,2052.698084
276.639814,106,2053.15624
330.430278,122,2053.67631
332.594579,126,2054.213401
331.390851,125,2054.759879
290.020604,110,2055.219641
346.072168,124,2055.748541
330.183545,123,2056.275255
323.019154,133,2056.839458
366.761456,128,2057.386948
348.644886,125,2057.906436
314.540884,123,2058.403555
305.461347,115,2058.863921
343.348035,129,2059.389807
346.412965,124,2059.909699
318.226041,118,2113.6706
325.144448,122,2114.18457
304.634615,115,2114.665367
306.458059,114,2115.121018
321.946423,121,2115.620158
302.95074,117,2116.102848
277.799332,110,2116.551346
294.202756,112,2117.007258
306.111651,113,2117.454506
192.145123,88,2117.806792
323.793174,127,2118.315398
337.504787,121,2118.798894
286.626846,111,2119.259642
241.422806,99,2119.6673
307.150431,117,2120.149287
318.191248,118,2120.627822
373.440542,131,2121.171582
317.2714,120,2121.678615
364.173456,133,2175.895713
298.338408,112,2176.355977
331.442063,123,2176.87
315.159606,116,2177.359624
333.345336,123,2177.87462
318.456869,119,2178.375426
340.506109,124,2178.895663
293.696393,109,2179.353527
351.609359,128,2179.883999
335.414308,119,2180.440833
293.687973,110,2180.957814
346.734566,125,2181.496565
320.594053,122,2182.023236
320.568839,119,2182.663722
285.093073,107,2183.165393
317.110304,117,2183.698021
296.021136,112,2184.203849
297.756822,114,2239.422028
305.154471,118,2239.911898
347.806422,131,2240.444561
317.48641,118,2240.91449
326.087671,122,2241.416766
267.409573,105,2241.835541
320.484126,120,2242.339215
307.978017,114,2242.817683
336.804054,125,2243.339376
256.640112,102,2243.771615
332.653128,127,2244.283274
329.693296,120,2244.760743
324.118131,118,2245.256998
318.771618,116,2245.728248
306.003237,113,2246.181484
239.306073,100,2246.603388
269.583729,108,2247.054119
312.089025,115,2300.697257
313.101224,118,2301.18369
294.41739,112,2301.660831
337.965253,122,2302.16281
341.114862,127,2302.670146
336.026958,124,2303.187784
320.409955,122,2303.683123
322.806884,118,2304.159194
338.699256,137,2304.710479
247.86858,108,2305.155278
326.886829,117,2305.654195
303.961909,119,2306.139089
307.736923,116,2306.606734
333.719949,119,2307.085517
284.480988,107,2307.522852
227.482419,97,2307.927738
356.338439,130,2308.471251
299.362581,111,2308.919623
307.942914,118,2362.315678
320.950409,119,2362.833617
234.101524,99,2363.248552
272.949269,104,2363.677572
348.892592,128,2364.196374
320.940625,117,2364.668651
309.709213,115,2365.133199
251.119816,102,2365.543111
373.760719,138,2366.097914
337.321064,123,2366.595915
253.303415,109,2367.057158
340.446576,122,2367.544949
304.020936,111,2368.02123
322.117318,122,2368.522133
314.379143,114,2369.007357
307.930861,116,2369.489855
313.468631,115,2369.98304
317.788331,119,2423.767097
316.982483,119,2424.247828
256.920668,102,2424.65568
327.888925,118,2425.137071
308.840776,113,2425.595971
348.634121,135,2426.141256
291.614056,113,2426.59729
289.800801,115,2427.071085
312.684313,117,2427.543734
343.767485,124,2428.067736
302.401484,115,2428.525613
340.768825,131,2429.048072
307.757689,118,2429.524076
336.46224,124,2430.04812
348.355358,124,2430.552679
299.854362,111,2431.001409
287.281225,108,2431.434944
331.618808,127,2431.948944
288.786395,108,2485.603372
324.814397,115,2486.092695
366.730392,133,2486.657802
337.358294,120,2487.16893
299.318876,110,2487.634914
331.185976,123,2488.159043
281.364899,107,2488.619922
329.402971,118,2489.112318
323.873707,120,2489.621119
349.985813,124,2490.144268
328.300107,119,2490.641832
323.076442,115,2491.11966
291.853762,112,2491.594064
338.277804,127,2492.137532
361.211166,127,2492.669444
297.008618,113,2493.162326
349.091029,129,2493.746053
356.926612,126,2547.934487
307.128524,112,2548.375829
352.754021,129,2548.888032
333.666416,122,2549.375036
290.350575,114,2549.83951
348.73755,124,2550.34661
304.633103,114,2550.810911
332.305311,123,2551.315128
303.171126,118,2551.804485
323.164029,121,2552.29635
356.053975,130,2552.829912
318.715468,127,2553.349574
318.797469,117,2553.842239
71.767117,42,2554.02015
329.860151,117,2554.512828
289.549042,109,2554.975342
283.400278,108,2555.431485
323.32421,118,2555.925611
278.01197,108,2608.668007
297.856189,110,2609.119403
351.85254,125,2609.636435
311.475591,119,2610.127467
330.678756,122,2610.629238
362.944349,135,2611.199741
362.98639,130,2611.747115
312.784642,117,2612.235809
292.050625,117,2612.732132
282.287475,107,2613.190633
339.540422,124,2613.701384
342.143868,123,2614.203532
290.110034,109,2614.648074
296.622283,112,2615.111525
350.786305,122,2615.609513
331.42864,121,2616.112118
304.025391,114,2616.575463
346.58738,126,2669.459891
330.079184,124,2669.986446
301.694552,111,2670.443984
308.181368,117,2670.927438
312.438109,121,2671.431067
325.590545,123,2671.936895
268.523022,105,2672.373071
337.212733,124,2672.89559
338.751543,120,2673.39477
290.358231,115,2673.868448
283.55831,113,2674.33532
339.14089,128,2674.864545
315.406574,117,2675.351532
279.806233,106,2675.791207
344.562715,123,2676.297975
373.725222,133,2676.845999
312.429272,113,2677.312427
291.099175,109,2730.002598
350.718109,127,2730.530328
335.071423,120,2731.023687
353.083519,131,2731.569363
330.04945,121,2732.071024
299.729391,116,2732.546621
284.462869,107,2733.003361
267.250808,105,2733.436409
325.473457,117,2733.922209
316.105563,117,2734.407624
332.915857,121,2734.90684
355.060333,125,2735.426311
321.200217,115,2735.899577
357.036894,129,2736.431851
337.030436,119,2736.919348
287.440082,108,2737.3657
286.916841,110,2737.817498
351.188556,127,2738.342937
346.846726,126,2791.142197
337.427262,121,2791.648932
311.489098,118,2792.132523
344.538034,127,2792.655809
321.492253,123,2793.171555
310.018636,114,2793.640121
327.98172,121,2794.146485
337.051164,120,2794.647917
359.521644,130,2795.188972
310.554375,117,2795.66928
304.451035,113,2796.136177
300.434365,114,2796.60517
301.925593,109,2797.056671
312.070985,120,2797.54763
231.72239,104,2797.97829
361.311336,130,2798.517567
343.255461,130,2799.051993
295.388705,111,2851.779977
276.981336,112,2852.242603
331.216082,124,2852.761037
347.663098,122,2853.270084
310.605473,115,2853.735524
330.649759,118,2854.21415
302.009097,113,2854.676575
317.45892,115,2855.153407
328.047525,124,2855.666329
327.066345,121,2856.168596
309.342393,116,2856.64808
323.271695,119,2857.144068
331.931194,121,2857.645878
306.01154,118,2858.132807
280.769003,107,2858.575737
292.259037,110,2859.030108
350.949058,127,2859.551296
321.09527,114,2912.312471
297.654932,116,2912.797772
296.794846,112,2913.26768
305.381933,116,2913.750648
325.605854,119,2914.245641
265.603841,103,2914.668013
328.241905,120,2915.163518
343.667354,122,2915.668658
336.28376,125,2916.180678
325.233077,120,2916.674035
342.803827,123,2917.178518
305.331189,111,2917.635552
344.044766,128,2918.154608
255.485156,101,2918.568277
325.389403,119,2919.065286
350.558039,125,2919.579723
345.015103,125,2920.093509
310.02979,121,2972.846688
354.581267,130,2973.389411
44.88759,26,2973.494545
333.920798,120,2974.004644
324.066522,120,2974.496477
310.383842,117,2974.983057
353.154577,126,2975.507934
320.633697,118,2975.992342
323.339031,118,2976.477916
312.530002,117,2976.962041
288.877953,110,2977.417061
332.096363,120,2977.918597
348.962633,126,2978.440795
372.408989,135,2978.994854
341.943958,127,2979.519504
254.521006,102,2979.942408
337.738216,125,2980.458492
300.694403,111,2980.914124
326.565625,120,3033.789177
346.771825,123,3034.300814
310.199635,114,3034.770733
278.17884,106,3035.211812
316.82817,121,3035.712296
284.789867,111,3036.170463
342.954487,130,3036.7061
328.515138,122,3037.211395
267.691745,105,3037.640996
335.888127,123,3038.148845
288.033602,120,3038.644532
359.39316,128,3039.174697
245.303795,99,3039.584837
268.352203,102,3040.005833
290.161122,111,3040.464186
293.674293,110,3040.917508
324.477965,119,3041.411927
293.219165,110,3041.864529
318.429181,117,3094.613481
284.39063,109,3095.067233
363.851325,130,3095.610374
322.944447,115,3096.085368
290.207496,115,3096.557885
304.850952,120,3097.050591
300.423537,110,3097.50558
