#{"t_start": 1545747148.865879, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
226.570997,97,581.927175
211.295855,92,582.319724
207.086497,94,582.719187
212.038894,105,583.153094
264.517892,113,583.618094
219.830329,99,584.024179
200.79409,94,584.404843
212.099877,92,584.779096
227.487803,102,585.197805
167.284451,80,585.523595
139.162376,72,585.820652
208.71192,91,586.194204
213.062573,99,586.607341
212.725121,92,586.987987
204.863032,91,587.360129
214.028114,93,587.741888
198.242609,89,588.10587
216.302235,95,588.498868
86.406649,49,588.704201
103.848953,62,641.479899
210.868642,100,641.894004
62.756379,38,642.050524
206.554422,90,642.424827
230.002768,103,642.863866
204.516043,98,643.271003
221.54942,102,643.701645
52.739769,32,643.834422
209.874138,95,644.230117
224.810601,98,644.639901
52.964756,32,644.77362
219.930174,94,645.166647
208.762558,106,645.607466
199.061314,87,645.967477
224.390204,97,646.371815
228.607093,102,646.797102
210.902961,98,647.201486
207.993353,109,647.662393
131.911798,67,647.940702
215.484665,94,648.329041
206.661219,90,648.710375
193.952822,89,649.088088
194.781013,90,649.467879
214.428207,93,702.335047
225.402723,100,702.767487
209.025719,91,703.144404
241.773109,103,703.569564
315.5002,137,704.139998
217.190144,97,704.548438
193.653492,87,704.911909
280.301303,121,705.419421
198.889932,89,705.789982
211.038954,92,706.173017
218.663383,95,706.568715
184.873017,83,706.916316
202.660859,93,707.300738
256.726039,106,707.745097
199.898965,90,708.116663
190.589213,86,708.478211
60.936552,37,708.631496
219.321343,95,709.023866
211.823739,94,709.412606
221.775961,98,709.828997
60.458432,36,709.979552
217.999295,95,710.378077
223.327912,102,710.806637
207.661877,94,763.639064
153.38239,80,763.97233
235.255159,108,764.42013
214.706435,93,764.80463
256.212892,110,765.261187
216.922955,95,765.658358
211.731935,94,766.051126
222.410872,98,766.457752
263.939581,110,766.917746
220.94134,96,767.320698
205.930267,93,767.707282
57.586081,35,767.8548
197.621041,97,768.259893
197.602362,91,768.642225
229.00695,108,769.091015
230.073365,98,769.509269
214.345649,94,769.908708
217.104103,96,770.311468
55.826657,34,770.453334
219.433247,96,770.855219
208.625565,94,771.243676
284.856032,133,771.801311
245.902411,101,824.548732
216.96534,98,824.950438
260.453857,111,825.411895
177.529441,95,825.810486
274.249583,120,826.308279
200.394829,90,826.688956
219.001975,96,827.095372
234.000639,99,827.508334
217.671388,94,827.892778
246.723472,116,828.37323
244.754551,109,828.817726
249.314637,119,829.318161
244.838051,108,829.772354
222.37002,101,830.195235
231.905936,107,830.645393
195.840395,97,831.053921
204.01292,94,831.452093
234.047873,100,831.867542
251.29037,104,832.299138
209.01775,94,832.70507
59.401242,36,885.192811
292.773594,121,885.697455
192.182775,86,886.059041
231.48362,107,886.501488
216.716378,97,886.907444
73.257774,44,887.093019
237.635863,102,887.514598
273.541695,113,887.987444
221.601542,98,888.398689
291.887151,123,888.908654
153.182675,75,889.233283
51.735397,31,889.365021
239.441333,106,889.810433
240.961723,101,890.230884
229.929059,102,890.651619
229.229945,98,891.051813
269.748858,112,891.512365
74.632123,44,891.690785
226.048658,96,892.081065
225.722185,98,892.483969
245.452797,111,892.951659
219.813359,101,893.376948
215.687001,94,946.144392
276.94,117,946.654763
206.45042,97,947.044343
314.714643,134,947.596702
245.045453,108,948.035334
214.218866,93,948.411639
251.34819,112,948.85894
248.823709,105,949.283277
228.907748,97,949.686187
199.494358,88,950.057899
307.53101,120,950.558977
255.177336,108,951.016741
217.599514,93,951.407874
301.014254,120,951.91723
93.636299,55,952.151425
227.600477,98,952.597143
274.660041,111,953.051148
237.892334,99,953.458158
300.821885,126,953.988472
233.681937,106,954.434272
210.761077,92,1007.09527
242.672458,108,1007.540796
134.684589,69,1007.820392
258.951856,107,1008.26245
189.347486,87,1008.618342
285.406718,118,1009.097172
254.010801,106,1009.53123
248.205029,108,1009.979833
222.839136,99,1010.39034
297.998201,121,1010.901629
208.273184,91,1011.277628
266.281169,110,1011.739874
303.193466,124,1012.26549
267.065054,108,1012.733028
318.242443,123,1013.249068
269.846205,118,1013.739686
213.873925,101,1014.169942
303.060239,118,1014.667316
218.777189,97,1015.07583
226.19059,98,1067.798434
273.461433,109,1068.251368
214.867384,94,1068.654263
238.145865,101,1069.076094
218.199338,99,1069.488913
287.652144,115,1069.971564
284.996598,111,1070.436628
282.443834,111,1070.895492
227.046786,101,1071.314769
219.29603,95,1071.710956
232.386339,99,1072.123947
284.098722,113,1072.593959
203.956145,90,1072.98093
135.333875,73,1073.2844
245.923924,103,1073.714035
279.711186,113,1074.183285
281.970901,119,1074.681324
278.462989,126,1075.201917
277.444618,114,1075.681528
210.772582,97,1076.085105
233.933418,101,1128.734331
322.219836,122,1129.24503
296.577635,117,1129.732918
311.961492,123,1130.253216
321.063528,120,1130.757768
277.135104,114,1131.235213
101.914474,57,1131.473018
213.810989,95,1131.86867
266.982612,110,1132.329181
276.501358,109,1132.79987
305.489442,123,1133.312056
271.828193,108,1133.765532
233.508894,98,1134.173542
280.225844,109,1134.630596
300.172449,122,1135.14047
292.45546,120,1135.644851
222.866037,98,1136.053187
223.542715,97,1136.453481
252.940883,106,1136.897139
301.13756,115,1189.723697
152.39108,84,1190.080661
311.152664,125,1190.600823
316.661983,128,1191.1326
256.038681,106,1191.572527
246.439887,104,1192.005874
238.970823,100,1192.41956
273.822959,107,1192.876829
240.68368,102,1193.298452
223.326144,98,1193.702295
281.880344,114,1194.176594
278.229765,112,1194.642401
220.246531,96,1195.044479
255.11073,106,1195.496139
237.608689,120,1195.995056
260.943943,108,1196.442538
300.594986,126,1196.967916
212.104297,92,1197.354216
217.61929,98,1197.759154
208.945134,101,1250.489405
265.562526,132,1251.04122
302.282864,126,1251.569013
302.701639,125,1252.088368
283.491827,120,1252.598411
284.742786,110,1253.055476
295.132858,123,1253.565568
256.608554,106,1254.00355
268.369677,110,1254.459828
314.844812,124,1254.979803
284.357275,117,1255.475623
267.426679,111,1255.934478
225.393798,97,1256.332215
326.488001,122,1256.837707
287.084064,111,1257.297227
263.997712,107,1257.742286
213.042583,94,1258.131052
170.601954,79,1258.456906
288.388001,112,1311.233353
267.33307,111,1311.706766
293.935554,116,1312.184527
311.947992,119,1312.69193
272.564144,113,1313.158469
315.448631,125,1313.668697
271.12929,111,1314.129938
292.956871,120,1314.62113
313.726274,121,1315.130416
296.512204,120,1315.642227
222.449947,105,1316.081201
307.43685,116,1316.555686
287.184534,120,1317.052674
317.992303,127,1317.579577
294.146754,115,1318.060427
285.584267,112,1318.528451
284.388282,112,1318.988361
339.06121,127,1371.779052
276.220046,116,1372.259345
340.295096,126,1372.79743
319.408859,128,1373.327685
284.165342,123,1373.834921
320.42223,125,1374.343305
327.812385,122,1374.850665
257.895488,108,1375.306859
302.395921,116,1375.786274
306.336892,116,1376.26714
292.911078,112,1376.734046
267.352,112,1377.200533
302.878254,120,1377.696285
224.081472,98,1378.101959
277.283179,114,1378.574665
305.95172,118,1379.060327
235.869136,102,1379.475881
270.869682,108,1379.91953
330.307097,124,1432.707564
332.877492,125,1433.220405
299.606805,114,1433.687782
285.557299,112,1434.145523
292.150201,114,1434.64516
281.930287,115,1435.15906
273.318785,111,1435.63421
299.128128,111,1436.101824
291.349751,112,1436.569646
321.470467,126,1437.090762
298.250686,119,1437.580829
246.345083,104,1438.01118
319.752595,122,1438.525765
290.006077,114,1439.001598
269.388841,106,1439.437476
288.396339,110,1439.892345
304.289551,115,1440.381217
294.561748,120,1440.888088
326.901714,127,1493.943435
322.206914,122,1494.451526
246.719876,100,1494.865803
318.335884,121,1495.371871
55.740563,34,1495.51121
319.48594,120,1496.007254
277.902913,113,1496.470658
293.135623,116,1496.951216
301.672407,117,1497.432811
332.075452,124,1497.950966
291.677434,118,1498.429293
332.829337,126,1498.931882
282.559288,111,1499.375026
216.399193,94,1499.757831
311.378904,113,1500.218335
312.896581,123,1500.728784
250.997308,101,1501.149121
302.751843,114,1501.621029
309.04072,124,1554.659781
271.226753,108,1555.107757
300.685099,118,1555.608222
290.082361,124,1556.121225
273.730529,107,1556.56314
276.053427,109,1557.015659
306.774403,120,1557.512649
314.114313,119,1558.006431
282.530274,114,1558.474851
336.437385,123,1558.982858
310.270019,116,1559.459397
293.399695,116,1559.939311
266.310566,107,1560.38185
292.253365,115,1560.859801
324.920259,124,1561.374546
323.393556,124,1561.888925
316.723374,120,1562.38777
329.027265,127,1562.929037
292.068643,124,1615.700591
318.065038,121,1616.201559
316.462001,124,1616.716916
249.021154,103,1617.146388
294.951236,115,1617.624924
354.242259,130,1618.162691
311.297256,119,1618.651421
356.124231,130,1619.185196
272.044113,113,1619.650661
330.725047,127,1620.174668
305.827593,121,1620.684237
235.832816,98,1621.090994
311.893823,121,1621.59949
270.11753,110,1622.048216
294.988124,113,1622.524386
316.682374,123,1623.050723
287.652288,110,1623.519171
313.429993,116,1676.300296
305.312751,121,1676.80476
279.01469,112,1677.267298
311.685234,120,1677.76493
215.435393,101,1678.181244
283.562511,109,1678.631131
331.218734,124,1679.143042
292.254445,127,1679.666855
226.059878,94,1680.057939
307.881439,118,1680.54621
328.111066,123,1681.054191
278.286844,108,1681.502438
292.373586,114,1681.976681
296.941607,110,1682.44506
297.667758,112,1682.923466
333.043006,121,1683.425281
283.374745,112,1683.885908
324.691775,124,1684.399071
314.893813,119,1739.298148
343.235468,125,1739.833424
349.968696,123,1740.343002
280.646375,110,1740.805014
336.948884,123,1741.332774
304.776161,115,1741.803673
330.019526,122,1742.321549
327.841833,121,1742.846151
329.322457,123,1743.361148
270.462125,105,1743.789683
336.644739,122,1744.346368
299.661881,115,1744.823431
349.372652,127,1745.337673
299.626213,116,1745.808422
291.027089,111,1746.273059
297.017796,112,1746.724323
261.629125,108,1747.161
311.225164,120,1801.224687
286.800257,111,1801.693788
308.840007,116,1802.177122
316.482934,120,1802.695125
301.396789,118,1803.175518
304.526697,117,1803.65838
330.297045,120,1804.163136
213.221017,92,1804.549775
324.058752,120,1805.041023
321.609287,120,1805.543368
326.052961,119,1806.0291
318.5556,120,1806.52401
291.057465,119,1807.007714
247.208463,103,1807.426329
337.667016,126,1807.946827
329.248156,124,1808.460585
300.692486,113,1808.939608
297.95437,116,1809.431659
337.732015,131,1863.474704
306.594395,115,1863.959679
319.670382,117,1864.449574
311.401567,113,1864.928245
252.239934,101,1865.357209
312.930061,118,1865.838557
313.973458,119,1866.343557
305.872368,116,1866.820296
339.959161,125,1867.355454
307.745946,113,1867.835818
277.114362,117,1868.338171
313.03482,118,1868.843077
350.213928,129,1869.398735
356.414049,129,1869.943267
337.395847,129,1870.478381
326.894491,121,1870.986459
335.654047,126,1871.519524
327.422016,119,1925.496077
314.466969,130,1926.036521
315.514214,119,1926.523324
324.921891,119,1927.009315
357.167268,128,1927.546281
312.434255,120,1928.051621
311.089665,119,1928.556487
188.169921,85,1928.905115
289.155407,111,1929.383387
281.074301,106,1929.830599
320.91185,119,1930.335895
318.060933,118,1930.841187
322.18368,122,1931.362893
317.487033,120,1931.875754
311.793575,116,1932.347999
306.906768,115,1932.841801
310.7147,119,1933.346312
336.569971,137,1988.006017
264.764299,110,1988.475283
277.412077,117,1988.999351
311.653707,113,1989.573813
323.908892,119,1990.13026
319.255336,119,1990.74829
332.977166,125,1991.312211
323.470493,117,1991.864493
307.752977,115,1992.448963
299.279747,110,1992.957212
306.494233,119,1993.484511
335.202337,121,1994.021226
236.430765,99,1994.449584
296.367377,113,1995.005866
302.292785,113,1995.48987
305.952477,116,1996.005877
114.664439,60,1996.354313
316.189118,118,1996.925933
275.817244,111,1997.484457
279.337403,107,2051.551126
53.235586,32,2051.685433
328.327359,119,2052.191073
308.065991,119,2052.702487
304.654464,115,2053.191359
354.001035,126,2053.726027
329.507552,127,2054.271131
304.093199,115,2054.764705
336.838956,123,2055.286301
316.397886,119,2055.792774
306.894327,114,2056.278536
318.962167,119,2056.784068
344.366189,123,2057.299299
341.621334,126,2057.822992
285.020678,109,2058.262796
264.74028,102,2058.671354
318.165111,125,2059.181239
319.008189,129,2059.724879
296.195453,113,2113.468547
310.607193,117,2113.957325
291.703511,112,2114.426847
315.778259,116,2114.888803
336.022586,121,2115.388512
305.890116,122,2115.892442
330.849058,119,2116.378617
338.239229,123,2116.8746
338.331031,129,2117.386559
315.09144,116,2117.851171
291.256475,113,2118.303664
339.923039,123,2118.798821
302.515078,113,2119.267331
301.155875,110,2119.725251
322.47842,120,2120.209828
326.529131,124,2120.728064
293.979403,118,2121.225707
318.779816,117,2175.380807
366.428072,126,2175.894875
291.83875,113,2176.360863
325.320628,124,2176.884681
341.816555,136,2177.453909
359.797428,132,2178.009061
286.75542,112,2178.479554
285.291245,108,2178.933738
268.989825,105,2179.371802
330.067198,124,2179.895587
302.205614,117,2180.49319
342.989525,126,2181.030286
283.291397,110,2181.503818
314.937061,118,2182.061626
319.604881,118,2182.676028
345.349017,121,2183.231203
328.606996,120,2183.766486
318.812044,119,2239.02905
338.725777,125,2239.546821
326.120824,118,2240.026646
294.213831,112,2240.474536
272.704137,106,2240.899197
54.859935,33,2241.03839
328.899364,119,2241.51897
344.146404,126,2242.042728
373.297464,135,2242.61968
279.305639,109,2243.064733
264.867362,103,2243.503793
298.388925,111,2243.948884
345.989303,127,2244.457141
330.753826,119,2244.957559
307.222455,114,2245.419886
267.646073,103,2245.833297
335.271002,122,2246.342769
276.200973,116,2246.826797
343.349276,127,2300.518422
354.108349,129,2301.061648
327.476666,120,2301.566045
253.246591,102,2301.979636
290.318771,120,2302.460531
304.995564,113,2302.93214
314.319335,115,2303.398984
284.566456,110,2303.842515
296.42348,111,2304.292971
344.246222,126,2304.79823
302.286064,117,2305.296129
310.64284,118,2305.787035
320.335523,117,2306.255997
314.903136,115,2306.720198
305.263324,117,2307.193208
266.790032,102,2307.622965
329.793484,120,2308.127168
309.855114,134,2308.667195
332.789714,119,2362.067409
352.370337,128,2362.624603
322.540061,115,2363.109779
283.298712,109,2363.552802
267.864397,109,2363.993201
256.563546,105,2364.417083
294.102292,112,2364.868368
329.092127,119,2365.347759
356.026362,131,2365.874122
349.345664,128,2366.391915
352.237646,126,2366.918714
341.528808,123,2367.421024
309.909018,118,2367.924644
284.051766,109,2368.367532
135.453859,69,2368.666666
327.595721,117,2369.161334
307.260856,119,2369.664199
373.266786,130,2423.494183
316.291344,121,2423.983736
319.135823,118,2424.455584
278.054901,106,2424.88943
324.520961,119,2425.372591
301.172854,114,2425.83215
371.678318,128,2426.349395
373.187685,134,2426.90142
302.80908,112,2427.352049
320.514497,117,2427.847973
314.192417,121,2428.32914
350.852447,128,2428.839726
264.893743,107,2429.271985
346.025454,124,2429.796311
350.740981,126,2430.309802
243.702916,104,2430.729109
294.868867,115,2431.191031
328.148136,122,2431.6844
285.455543,109,2485.343222
298.25447,119,2485.849025
294.369687,110,2486.316268
245.65264,101,2486.746896
370.343385,132,2487.308442
333.44056,119,2487.810706
282.51086,107,2488.274995
303.087375,120,2488.775842
306.833929,115,2489.263827
366.34713,128,2489.802955
306.961763,119,2490.302802
282.209492,109,2490.75524
63.079565,38,2490.913511
315.264515,120,2491.425531
308.943869,116,2491.920256
303.897994,118,2492.413024
277.965418,105,2492.871479
231.212392,97,2493.315095
319.059102,119,2547.493498
322.04207,117,2547.954195
353.286394,129,2548.461305
289.609822,117,2548.931233
342.096118,121,2549.420078
311.691623,115,2549.890342
346.635542,133,2550.433217
296.346483,114,2550.898855
285.930076,107,2551.344401
337.646143,123,2551.842926
332.771484,125,2552.351164
287.442817,111,2552.80887
315.182542,117,2553.295491
309.010574,118,2553.79373
273.409103,105,2554.235467
302.983051,114,2554.718242
305.732654,115,2555.204494
304.29607,115,2555.685656
313.995831,118,2608.470158
326.328117,119,2608.957906
328.625081,119,2609.451751
306.591882,114,2609.920567
313.729738,123,2610.429363
311.247153,114,2610.909477
319.058824,119,2611.410658
329.289649,123,2611.925721
327.46013,125,2612.451273
280.532307,108,2612.917749
338.760419,126,2613.436779
343.416233,119,2613.923367
336.510256,122,2614.419744
326.324233,117,2614.905694
335.633673,121,2615.399214
356.931021,135,2615.956721
329.303798,123,2616.463664
284.271863,108,2669.27005
223.882274,94,2669.673223
312.677299,115,2670.146445
316.09244,115,2670.622232
358.743844,126,2671.145112
291.694871,111,2671.601998
298.944404,111,2672.064069
302.740284,119,2672.560134
343.795678,123,2673.077323
309.294428,113,2673.54232
338.163336,122,2674.046623
299.893389,112,2674.508351
296.876156,113,2674.977865
321.211118,119,2675.470955
288.292527,118,2675.95789
335.070341,121,2676.459014
319.90698,117,2676.94048
311.195877,113,2729.646875
313.307537,114,2730.121727
311.445601,121,2730.620658
349.812435,124,2731.133231
329.6614,118,2731.625127
212.549372,93,2732.007818
347.362496,123,2732.522341
348.209316,125,2733.045298
294.483985,113,2733.512872
293.019174,110,2733.967329
323.342806,124,2734.481484
333.87957,122,2734.989145
296.189284,111,2735.445174
326.339457,118,2735.931377
314.639502,118,2736.417641
359.255816,127,2736.941519
335.528739,121,2737.438295
322.511936,117,2737.92271
353.775103,125,2790.718465
362.470569,129,2791.256943
266.787052,104,2791.682677
334.315374,124,2792.194812
314.804022,121,2792.701008
310.368698,116,2793.178497
365.799314,127,2793.706345
322.418321,120,2794.208468
325.731534,120,2794.706487
320.809878,118,2795.196978
309.635621,115,2795.669264
335.664143,123,2796.176975
352.212571,130,2796.713931
308.46786,119,2797.200697
320.978178,119,2797.693054
381.138034,130,2798.233113
288.269249,111,2798.688142
320.012177,118,2851.436787
310.4302,114,2851.916876
41.500993,24,2852.016205
339.452433,122,2852.526779
313.184117,118,2853.018132
75.226282,45,2853.200785
332.143321,124,2853.700646
331.700829,119,2854.186674
298.990671,116,2854.663949
314.870817,132,2855.212792
341.56243,121,2855.713266
297.267783,112,2856.178681
202.143157,87,2856.540393
308.359531,111,2857.002213
260.819721,104,2857.430591
332.55818,122,2857.934024
317.665426,120,2858.430176
344.036948,122,2858.931837
270.8182,104,2859.359738
324.39517,126,2912.171549
336.646826,124,2912.697271
336.765954,126,2913.219563
279.626227,108,2913.670882
344.342563,127,2914.194926
349.121595,127,2914.715246
379.041898,134,2915.271308
345.836711,130,2915.806001
335.442212,123,2916.311474
342.014776,128,2916.835511
299.805061,111,2917.292661
285.949513,113,2917.751542
156.024436,77,2918.065818
284.510165,117,2918.555888
290.437505,108,2918.999825
280.732797,109,2919.446715
336.295529,122,2919.950853
281.570341,107,2972.644438
313.565502,116,2973.129612
307.884636,117,2973.6259
319.088431,116,2974.102576
317.968389,119,2974.595417
303.560413,123,2975.107164
333.219859,126,2975.62536
343.191922,119,2976.116783
270.451813,105,2976.548926
348.093786,123,2977.056706
316.590054,116,2977.54101
311.848108,114,2978.014571
344.262812,123,2978.521893
298.24368,115,2978.994118
350.133242,135,2979.556553
311.061915,114,2980.027254
325.059497,125,2980.53925
322.023323,117,2981.020212
330.122621,119,3033.894473
326.860946,125,3034.410829
