#{"t_start": 1545747147.3695507, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
156.015402,80,466.330909
136.760858,76,466.654191
82.128162,51,466.869936
8.388917,10,466.912087
194.409041,110,467.379735
115.792736,63,467.6462
126.888842,65,520.58054
267.529358,135,521.145397
208.847253,90,521.52
227.431305,104,521.953872
235.205549,105,522.391334
72.341548,42,522.567326
100.205949,56,522.8043
218.616806,104,523.236541
65.621792,40,523.404088
273.398423,118,523.898237
224.283795,110,524.371161
145.363736,70,524.663237
63.209545,38,524.821516
214.215905,94,525.213229
209.005712,103,525.643087
207.922362,90,526.021327
173.795708,82,526.363142
226.832862,103,526.793292
218.45498,99,527.204889
214.596554,100,527.621031
214.029241,97,528.025528
198.625491,94,528.419746
196.099959,87,528.785436
84.746059,49,528.989747
205.026721,91,582.031755
207.939311,98,582.446541
211.895145,92,582.82919
196.199249,88,583.199735
220.375875,95,583.604212
62.851323,38,583.7665
207.272094,93,584.164823
237.230074,110,584.619168
249.120269,119,585.108626
208.122762,94,585.4952
202.415149,92,585.867236
239.718464,104,586.290764
219.680574,95,586.67971
214.190471,97,587.07617
209.74818,92,587.455421
105.46263,59,587.697736
197.12321,87,588.058736
202.89208,89,588.42729
214.847613,95,588.818877
206.017806,93,589.201711
219.374946,95,589.588915
67.035688,40,589.754475
65.00286,38,589.912375
153.974244,74,590.219848
195.754197,89,643.1099
260.719322,110,643.563013
231.761458,102,643.991093
220.642997,99,644.407876
120.980138,65,644.678577
208.313785,94,645.074749
107.281614,58,645.317
210.463509,106,645.758168
208.333938,97,646.163183
266.463885,108,646.614444
52.37803,32,646.748041
240.851552,106,647.189737
238.096979,100,647.602312
233.107246,111,648.064799
219.369438,95,648.460803
203.074983,91,648.839059
70.757305,41,649.014215
220.918485,94,649.405988
57.588822,35,649.551382
211.807917,100,649.969104
230.275592,116,650.460094
212.208033,95,650.860273
68.73095,41,651.03495
227.004917,99,703.926293
252.577272,112,704.406024
172.313702,84,704.753018
233.957957,106,705.192269
242.413955,108,705.643264
247.732742,107,706.092952
227.984601,99,706.503726
221.309893,95,706.905936
226.157046,97,707.309212
246.784073,106,707.750755
221.49573,102,708.177148
271.102508,111,708.639516
207.21751,92,709.023425
212.059157,101,709.445655
164.94003,82,709.784744
234.15795,103,710.213969
255.367532,108,710.658394
204.037219,90,711.036609
209.179912,91,711.419464
222.046749,101,711.844083
67.277262,40,712.014466
219.669869,96,764.855921
215.063072,95,765.250097
232.097732,100,765.666176
227.698205,103,766.092439
218.700936,98,766.497581
236.577563,104,766.933428
257.443457,124,767.450712
207.536757,97,767.852648
231.225561,105,768.291857
211.012944,92,768.676317
210.242902,93,769.066843
199.690431,92,769.449878
199.66172,92,769.834377
214.98532,102,770.262748
275.084256,122,770.769047
239.440621,102,771.204396
229.368616,100,771.630258
231.734356,104,772.064785
194.608353,87,772.427879
254.708435,106,772.869605
213.859385,100,773.288025
243.139526,104,826.047615
266.984285,112,826.507293
230.433377,104,826.939571
208.908464,92,827.325402
226.722222,101,827.744308
229.445702,106,828.191809
291.144708,115,828.678344
236.880424,104,829.109207
226.147241,98,829.515595
244.713395,126,830.031266
272.351433,117,830.511458
55.305384,33,830.653376
249.935521,113,831.129599
168.574043,79,831.463748
230.435428,103,831.891538
230.644382,101,832.317786
230.397062,104,832.758057
244.300579,112,833.225575
237.514845,111,833.685376
269.239378,118,834.191529
261.461628,106,886.971596
300.926127,118,887.465832
256.758975,108,887.913072
222.578916,96,888.31277
250.147588,119,888.81365
212.285022,95,889.204552
224.024053,98,889.614475
62.471944,38,889.77572
210.131496,99,890.188276
201.150632,91,890.569772
283.646914,128,891.113999
266.41053,115,891.597113
243.071982,112,892.060752
218.160429,99,892.465409
222.515449,96,892.857896
243.174707,104,893.285994
214.189084,99,893.686074
205.451678,92,894.070957
282.617503,122,894.580375
220.46854,98,894.993724
226.466062,102,947.806499
289.175144,113,948.284801
216.682166,97,948.676589
287.123526,122,949.176529
290.780606,120,949.662392
239.410433,105,950.085909
200.416328,94,950.462116
250.855219,108,950.897885
202.203069,89,951.27441
223.641683,103,951.703743
226.514711,97,952.112096
218.082692,94,952.511147
250.151247,105,952.95259
211.301283,93,953.346924
205.709074,92,953.741633
270.800117,110,954.23145
322.460227,139,954.801032
293.865467,132,955.35166
218.670076,99,955.769368
220.985263,105,1008.487966
229.71452,102,1008.907129
283.837861,112,1009.365635
137.698605,69,1009.648641
310.247991,124,1010.157652
207.731191,93,1010.535489
216.159452,97,1010.931565
223.925401,99,1011.345723
222.36943,99,1011.749219
252.514387,103,1012.190553
279.435202,121,1012.686613
217.585695,95,1013.088244
313.244839,125,1013.616953
213.000058,96,1014.032446
312.067936,118,1014.530967
225.031053,101,1014.950053
222.315191,100,1015.370429
249.364418,111,1015.842803
224.13351,98,1016.257831
276.603298,114,1016.733536
292.399495,124,1069.56431
260.168834,107,1070.021316
240.614841,102,1070.44311
231.868902,102,1070.872304
263.905528,133,1071.428785
304.105451,119,1071.927046
268.86939,122,1072.430931
299.83332,130,1072.972361
231.744501,106,1073.414207
286.732143,127,1073.943023
293.304388,121,1074.458596
278.894646,120,1074.957721
263.560451,109,1075.41104
316.573248,131,1075.958753
268.665553,109,1076.411019
213.152846,95,1076.813286
213.707675,91,1077.188767
255.151226,105,1077.626949
200.860678,89,1130.224579
288.913009,120,1130.72783
260.625856,107,1131.172203
297.486418,122,1131.688439
221.570494,96,1132.094623
306.449667,119,1132.59172
285.191798,110,1133.051374
297.962952,116,1133.53556
310.145837,126,1134.074522
208.646735,92,1134.462433
320.784549,133,1135.016824
314.972834,131,1135.563723
258.984635,107,1136.010255
221.18375,97,1136.419295
305.442641,117,1136.91201
219.667641,99,1137.322813
194.032011,87,1137.683495
271.224565,108,1138.132602
311.082359,117,1190.969098
303.190652,122,1191.483466
292.028046,115,1191.96274
234.246558,101,1192.381326
238.685137,100,1192.798292
312.010375,121,1193.300434
304.628979,117,1193.788425
246.673254,111,1194.258891
226.265813,96,1194.656345
262.201614,108,1195.102197
279.55292,110,1195.555459
211.608818,95,1195.955429
304.135452,130,1196.497365
209.280695,95,1196.904285
296.232601,135,1197.463482
224.113832,100,1197.880288
172.74028,82,1198.219471
194.505568,91,1198.599662
277.571305,118,1199.091269
287.824106,111,1251.866652
327.832943,137,1252.434046
299.292128,121,1252.939698
267.854256,108,1253.393165
297.860261,114,1253.865892
296.325313,118,1254.368672
224.339442,95,1254.761154
216.515612,103,1255.18815
218.662191,96,1255.58552
307.951455,117,1256.073748
171.0492,78,1256.399865
223.844405,96,1256.808949
279.645981,111,1257.268267
271.850818,109,1257.717102
306.892664,121,1258.218227
331.404501,127,1258.742343
313.933552,124,1259.258209
209.8846,92,1259.63799
308.96157,137,1312.519422
219.331009,97,1312.921944
244.600577,105,1313.365746
168.605332,79,1313.691702
263.985957,111,1314.165869
322.983624,121,1314.665862
276.704856,113,1315.125357
309.933133,123,1315.636617
314.278542,119,1316.124165
294.678517,121,1316.633886
262.572949,115,1317.125199
298.562559,117,1317.612704
205.032073,91,1317.985238
236.905195,101,1318.399968
276.61231,110,1318.862201
303.275126,117,1319.344147
344.88839,131,1319.897672
330.480443,128,1320.421654
286.764601,114,1320.896506
321.132853,119,1373.650235
313.092656,120,1374.163259
69.814013,42,1374.338087
284.250579,111,1374.797182
282.249782,119,1375.287863
327.150376,124,1375.792217
334.759816,129,1376.328934
326.263133,123,1376.84592
303.83456,118,1377.336634
326.421477,126,1377.858229
301.35585,122,1378.366424
180.029984,81,1378.703604
285.694134,112,1379.166131
279.496291,116,1379.645706
310.721406,123,1380.155988
289.299339,113,1380.619731
301.278716,115,1381.088987
296.97632,113,1381.554354
284.649999,118,1434.318186
272.998455,111,1434.771615
304.7805,123,1435.277123
207.431141,95,1435.665586
304.427498,119,1436.190685
327.877072,127,1436.750613
349.281041,128,1437.296648
294.43732,109,1437.754171
259.458656,107,1438.202532
309.020791,121,1438.698216
304.315637,118,1439.188146
290.607981,114,1439.659449
254.022148,106,1440.106651
361.592907,155,1440.75192
154.691553,75,1441.056235
285.026544,109,1441.515734
288.5621,111,1441.987533
254.657373,102,1442.415639
293.246835,115,1495.420355
272.949269,105,1495.858407
299.849132,115,1496.335899
328.132882,121,1496.842107
312.207718,123,1497.349959
316.826859,120,1497.843842
303.346664,113,1498.30945
304.743135,116,1498.789058
345.429449,130,1499.32617
204.297429,91,1499.701278
308.868039,128,1500.214704
70.879954,42,1500.383327
216.534509,95,1500.760687
308.262524,115,1501.228457
316.246037,119,1501.713026
296.194276,114,1502.187773
329.58413,122,1502.693199
286.767811,110,1503.149978
297.859366,116,1556.154407
306.792569,114,1556.627235
292.391054,115,1557.115553
259.551983,106,1557.554085
316.790422,121,1558.054237
334.940073,123,1558.563381
222.152025,104,1558.994467
293.677195,117,1559.480367
293.878139,112,1559.94037
305.48013,114,1560.409174
294.56934,112,1560.872375
343.296252,129,1561.404516
299.139308,114,1561.877201
302.547073,121,1562.37987
274.350886,113,1562.849052
316.829278,120,1563.345942
289.471355,123,1563.856646
223.059305,96,1564.27061
297.489598,114,1616.998987
298.049067,116,1617.480526
290.611193,116,1617.961647
286.227772,114,1618.437667
242.90576,101,1618.857718
288.459148,112,1619.321567
321.247143,118,1619.80996
270.950841,112,1620.271052
321.034057,117,1620.747886
297.633014,116,1621.229039
317.202447,122,1621.731855
324.133445,122,1622.245651
323.797569,121,1622.751469
335.509135,132,1623.298254
320.447985,124,1623.811432
334.807717,129,1624.364982
296.956054,114,1624.848919
319.862772,119,1677.645394
298.131281,111,1678.108292
395.032841,140,1678.687737
312.898238,115,1679.162382
318.576774,118,1679.65117
297.906045,119,1680.142375
259.283381,104,1680.57079
306.535158,120,1681.064697
282.30839,109,1681.519234
297.304256,114,1681.991846
272.570948,106,1682.429101
307.911835,119,1682.921808
336.128232,123,1683.433555
297.656919,112,1683.911463
64.395165,39,1684.08476
309.333981,121,1684.591478
301.456189,127,1685.113833
14.476125,16,1685.180095
299.002964,113,1685.643605
303.208699,115,1686.122498
310.481417,115,1741.020042
255.897786,108,1741.472061
302.188661,115,1741.943882
319.64706,117,1742.444176
215.622821,95,1742.848657
317.197491,120,1743.340319
296.799872,112,1743.815838
304.350965,114,1744.311737
325.472023,124,1744.831937
303.890358,126,1745.356873
294.298156,113,1745.870593
335.772294,124,1746.377944
332.346421,122,1746.874467
299.461491,114,1747.336347
326.65564,125,1747.86024
338.724832,126,1748.365182
316.895896,121,1748.867157
298.225445,115,1802.910391
289.099227,110,1803.371898
259.287074,105,1803.802741
339.922666,125,1804.343958
296.123537,115,1804.813159
284.70261,110,1805.267247
339.934452,127,1805.795735
227.59292,95,1806.200176
284.802286,110,1806.643795
310.390712,119,1807.143361
319.441672,129,1807.671998
230.405411,102,1808.096097
272.575824,115,1808.558122
308.439459,113,1809.024637
331.972487,125,1809.535488
288.59294,112,1810.000158
323.137953,124,1810.524751
304.84413,120,1811.040324
316.970974,117,1865.019456
267.793524,106,1865.466672
309.957334,114,1865.944458
310.768592,116,1866.435743
298.162162,123,1866.95959
257.897194,104,1867.380164
287.318582,110,1867.846337
307.336842,116,1868.32445
314.115802,119,1868.83283
285.688312,109,1869.297836
296.913872,113,1869.785215
298.300125,114,1870.271002
343.86311,128,1870.81646
264.647377,106,1871.27518
322.53734,124,1871.78972
310.785818,116,1872.275112
295.740371,113,1872.760977
293.774321,120,1873.261937
315.173457,115,1927.214728
302.433023,113,1927.680544
226.17553,110,1928.129287
308.085625,116,1928.606045
285.238922,110,1929.067894
314.956795,118,1929.56423
325.955766,124,1930.090423
299.566773,113,1930.565597
290.118725,117,1931.059661
314.594602,118,1931.559962
297.040382,113,1932.039557
339.085687,120,1932.553539
325.442838,120,1933.070204
317.212601,118,1933.558363
302.728854,116,1934.051124
323.574109,118,1934.547231
277.124344,108,1935.005337
312.299495,123,1989.617439
227.391771,96,1990.015667
368.112707,130,1990.616441
300.620061,112,1991.168736
322.181877,120,1991.762938
285.623664,109,1992.320987
317.827723,121,1992.848732
299.880962,113,1993.389894
310.923447,122,1994.004015
318.039562,126,1994.576286
290.661976,113,1995.086032
346.593101,123,1995.618391
330.430248,123,1996.194251
309.995046,115,1996.719692
302.586727,115,1997.208086
324.429949,119,1997.828689
354.540271,127,1998.443467
308.163746,117,1999.033091
349.325872,127,2053.175735
281.396871,106,2053.629209
305.714341,115,2054.119544
245.033537,99,2054.543533
318.259688,121,2055.054602
315.739353,119,2055.567882
294.814123,111,2056.043396
226.484435,96,2056.445978
305.105047,115,2056.933677
308.610964,120,2057.451726
326.986962,123,2057.974526
278.90671,113,2058.450393
303.988035,113,2058.926814
286.511883,126,2059.441833
329.308317,121,2059.929598
338.985354,120,2060.414729
239.603326,100,2060.821566
152.724157,75,2061.145245
296.143079,111,2114.875549
337.530107,121,2115.386555
284.855548,112,2115.854898
369.500054,132,2116.38333
328.656026,121,2116.883989
344.608178,126,2117.404504
297.281741,114,2117.86895
343.73058,128,2118.384892
332.483451,120,2118.861741
353.053244,126,2119.366724
80.131878,47,2119.554766
303.00182,114,2120.009964
297.194084,112,2120.472813
289.505747,112,2120.936115
310.874993,116,2121.411914
263.472669,105,2121.8375
264.987487,107,2122.282671
327.275891,121,2122.795538
346.729765,123,2176.971704
326.081456,120,2177.463275
302.753813,115,2177.940484
315.434166,126,2178.472685
324.851382,120,2178.975315
279.624628,117,2179.464967
354.22942,136,2180.037797
329.806997,119,2180.538353
326.424673,123,2181.048873
312.295645,124,2181.614793
228.498736,97,2182.089693
326.899001,120,2182.605445
310.358735,118,2183.107082
326.259959,122,2183.72782
52.107407,32,2183.900151
268.957514,107,2184.405582
264.918259,104,2184.882078
302.276998,113,2185.388682
328.404633,117,2240.624552
372.576297,133,2241.175642
386.910688,138,2241.734777
349.534553,127,2242.241449
368.741504,132,2242.783687
298.573237,121,2243.267566
295.071516,110,2243.741069
320.964369,119,2244.246971
294.392117,113,2244.711276
350.814039,124,2245.222159
346.737191,124,2245.722067
295.762395,112,2246.181774
247.873501,101,2246.593809
252.151936,102,2247.010179
320.291389,117,2247.48407
336.045758,123,2248.000131
289.611238,111,2248.460773
263.098291,102,2302.050126
323.650608,118,2302.546273
324.284306,121,2303.055848
344.227144,128,2303.574802
307.835087,122,2304.07836
333.757097,124,2304.584899
322.61685,121,2305.075542
339.421081,127,2305.585536
341.71871,131,2306.110514
364.894636,128,2306.646541
324.779116,120,2307.154414
255.397937,103,2307.566948
337.286042,126,2308.074394
347.3203,132,2308.607052
304.747085,113,2309.081129
291.32609,113,2309.557962
333.835452,120,2310.041642
307.438135,111,2363.40093
334.957384,121,2363.909264
330.895667,118,2364.422281
308.004287,114,2364.896444
285.756809,109,2365.338674
394.036507,135,2365.883651
319.29601,119,2366.363389
340.646051,130,2366.887707
332.63607,124,2367.385434
326.193182,122,2367.878765
260.580894,101,2368.307982
337.848023,119,2368.783625
294.752125,113,2369.267964
309.010641,116,2369.745123
313.374917,116,2370.237138
271.029032,111,2370.702662
130.220104,67,2370.992412
312.026916,113,2371.453886
307.386468,114,2425.219117
314.498213,117,2425.691262
287.532386,117,2426.162859
312.349992,116,2426.638612
285.61518,109,2427.07723
202.09008,90,2427.441323
318.145427,118,2427.91626
367.419071,129,2428.448956
283.819259,111,2428.896198
295.360447,110,2429.363163
338.135276,125,2429.861742
318.425251,115,2430.318684
336.274037,120,2430.802754
305.170493,114,2431.28721
356.835965,127,2431.804365
338.077336,123,2432.300117
313.949659,115,2432.762424
289.979347,120,2433.24942
325.873095,118,2486.946705
299.332538,111,2487.419183
363.779991,131,2487.978548
320.356785,121,2488.496621
331.741954,122,2489.010704
272.305539,108,2489.471588
364.691015,135,2490.046407
326.77779,121,2490.558751
297.245375,119,2491.055039
332.903231,127,2491.592351
333.617729,124,2492.110073
337.763079,121,2492.609689
278.193435,112,2493.093488
337.427951,123,2493.617949
260.663272,103,2494.066263
276.519231,107,2494.517853
349.967005,129,2495.112445
300.809985,117,2549.244934
335.866581,123,2549.72938
310.019026,118,2550.199286
312.338953,117,2550.666512
303.540195,117,2551.14226
285.580904,109,2551.588795
325.61275,119,2552.074406
311.107552,116,2552.549564
318.203026,120,2553.047597
251.762057,104,2553.467525
335.479064,127,2553.984036
324.859154,120,2554.481927
297.487296,116,2554.967169
273.32685,109,2555.428034
364.380427,128,2555.967353
319.647896,119,2556.473325
342.603882,125,2556.998091
364.804584,131,2609.83632
304.318576,115,2610.309331
329.94728,120,2610.803772
325.333307,126,2611.324488
337.862808,122,2611.82508
347.159503,126,2612.357787
296.297811,112,2612.82989
351.593472,126,2613.356588
310.884784,123,2613.874324
280.931831,123,2614.403904
297.974769,114,2614.87294
255.585769,103,2615.294138
372.942663,135,2615.846835
346.148052,124,2616.358337
296.171245,111,2616.811079
280.334525,107,2617.254086
286.072088,111,2617.708641
322.160947,121,2670.571938
303.695871,115,2671.056183
365.745527,137,2671.624514
305.572108,115,2672.100091
313.71567,128,2672.629566
330.739597,120,2673.12572
299.732926,116,2673.607644
295.323196,112,2674.080451
334.370131,121,2674.584501
318.040764,118,2675.070729
297.467539,111,2675.529019
306.401013,115,2676.00305
338.040694,123,2676.514635
294.753834,113,2676.982586
330.844596,116,2677.460942
258.730953,101,2677.879375
312.56225,116,2678.358854
342.52702,123,2678.862534
333.71907,119,2731.599092
330.126679,120,2732.094804
307.919978,117,2732.576077
324.616878,121,2733.081421
289.460679,111,2733.540004
320.856046,130,2734.08738
317.891963,119,2734.580781
303.93396,112,2735.044842
359.934235,127,2735.570931
322.15026,123,2736.078757
284.21556,108,2736.529669
285.091504,108,2736.973281
271.130939,105,2737.405032
302.31612,114,2737.875817
332.436736,123,2738.381381
320.830374,117,2738.864298
293.906166,111,2739.321748
292.686566,110,2792.054725
324.300582,116,2792.534405
377.36605,132,2793.081828
367.46776,132,2793.627272
308.045709,117,2794.118587
300.580633,111,2794.576628
328.177289,120,2795.069263
380.290488,134,2795.63234
325.826197,118,2796.122374
316.03154,114,2796.597389
273.693056,105,2797.027443
353.111838,126,2797.548333
284.67835,111,2798.004239
349.327695,126,2798.524096
310.758037,115,2798.995889
358.401867,124,2799.5134
302.4126,115,2799.98526
315.961736,118,2852.733302
306.165893,113,2853.206911
285.235277,110,2853.663748
324.287567,122,2854.180282
340.430751,123,2854.68368
331.44289,121,2855.171252
350.550385,128,2855.693833
342.276329,135,2856.248681
369.122083,133,2856.803113
316.700573,115,2857.279413
284.557041,108,2857.728357
374.5162,129,2858.263791
289.372315,111,2858.722457
346.896539,125,2859.238833
282.181295,106,2859.677531
348.2372,128,2860.204749
360.867452,130,2860.739855
307.905833,118,2913.518512
312.267738,116,2914.002828
307.560734,115,2914.486299
317.904439,120,2914.9864
321.603428,119,2915.479448
339.724931,124,2915.987573
283.903626,110,2916.443151
323.567205,117,2916.927732
337.040079,120,2917.419647
297.990724,111,2917.876326
281.76118,119,2918.362906
316.219832,116,2918.84048
319.420484,123,2919.34035
320.228157,117,2919.819539
328.91962,122,2920.328532
321.619342,118,2920.814284
289.57701,109,2921.263247
319.336332,119,2921.752689
366.688618,132,2974.558411
288.696993,118,2975.051174
329.814326,123,2975.563482
341.273041,131,2976.107055
331.137086,120,2976.605954
337.314436,121,2977.103754
322.250287,118,2977.590794
303.802506,111,2978.04768
319.186911,118,2978.535157
346.801502,125,2979.056303
266.329729,104,2979.487626
344.185806,124,2979.999576
304.228975,114,2980.468311
303.541523,116,2980.950516
304.637863,120,2981.446936
304.78453,115,2981.916761
305.785435,110,2982.368173
318.421549,116,3035.231322
319.734707,115,3035.708463
320.170927,117,3036.190569
341.153341,120,3036.690391
334.054551,130,3037.227605
316.051686,118,3037.714176
