#{"t_start": 1545747147.1300805, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
8.908861,21,83.551851
7.008519,9,83.590984
13.046283,15,83.656701
14.536845,41,83.837693
10.087992,18,213.993442
9.13259,13,214.050524
9.543851,12,214.102043
12.518237,15,214.166469
8.49976,10,214.208499
9.661768,11,214.257278
22.212976,19,214.339803
17.056927,17,214.411812
21.405865,24,214.512885
8.621243,14,214.574064
26.587088,23,214.671343
57.447983,53,214.899932
23.801001,31,215.030741
7.366842,12,215.081197
18.896968,19,215.163287
56.251481,34,215.311559
39.20808,30,215.443387
42.858978,31,215.576605
9.372427,11,215.622306
25.953759,25,215.729793
54.793885,41,215.906104
8.912878,11,215.954624
29.805871,34,216.099653
11.896202,17,216.172991
12.200185,15,216.238433
15.860366,18,216.314517
20.275377,19,216.395495
23.271872,27,216.512733
24.934526,24,216.619995
19.509311,20,216.707609
11.337997,15,216.771857
10.322295,21,216.862894
85.689006,53,217.09108
9.115818,15,217.154925
10.378851,19,217.235259
9.515193,12,217.288836
9.061111,16,217.356169
17.414864,20,217.443008
33.339668,29,217.566889
7.14889,11,217.613924
8.13465,15,217.67705
32.533491,27,217.793642
6.797955,10,217.836021
8.32301,17,217.907955
13.917212,19,217.99022
41.527281,55,218.227981
8.923344,16,218.296679
12.269895,13,218.352309
10.13712,15,218.416603
24.688925,35,218.56462
8.723381,14,218.625366
97.340266,56,218.869468
8.955836,12,218.921343
16.02556,25,219.028852
142.351467,82,219.378518
57.196311,56,219.619761
8.688505,15,219.684169
17.159832,20,219.769691
6.372767,9,219.807748
11.906052,16,219.874662
14.004081,16,219.942532
45.882622,34,220.088476
12.142849,16,220.155439
17.817854,20,220.241802
42.227214,40,220.410214
67.164237,54,220.637001
55.118743,42,220.814017
12.553839,19,220.893459
7.418996,9,220.931611
16.551109,17,221.002689
17.064769,21,221.091469
37.047628,28,221.206718
52.6901,31,221.337613
19.795013,22,221.431884
10.870779,16,221.498651
14.049429,21,221.585231
16.628524,18,221.66017
10.26113,12,221.713098
8.215268,13,221.767416
8.26538,15,221.830449
16.675009,16,221.900191
11.151904,23,221.997826
13.722765,27,222.115174
58.261908,67,222.406278
9.979118,16,222.476029
12.990292,28,222.593133
20.803797,24,222.694283
123.021632,80,275.896356
19.029671,27,276.011193
92.137102,73,276.319337
36.89907,34,276.46402
8.511245,12,276.514277
34.243761,30,276.647185
8.798101,11,276.692545
26.47747,38,276.85346
27.900926,24,276.953471
46.263072,38,277.110697
29.25466,25,277.21546
10.115813,16,277.28387
18.148357,21,277.37313
8.132835,15,277.434804
86.719563,52,277.651468
9.281171,11,277.699602
11.434165,19,277.777511
45.641288,52,277.994425
9.620638,11,278.040267
9.792834,11,278.085649
34.608073,29,278.210167
6.51906,15,278.271171
8.696679,11,278.318172
11.722432,12,278.368375
65.745438,39,278.537688
5.675112,19,278.618511
61.571048,54,278.8458
25.514626,21,278.933971
75.155842,57,279.178886
8.698152,13,279.235138
46.451704,35,279.383336
21.743187,32,279.519462
5.442548,8,279.554679
100.251751,60,279.811639
10.894906,14,279.87112
10.32072,14,279.930963
9.393881,12,279.983262
9.821064,11,280.029398
56.089056,35,280.174615
22.362521,23,280.272569
78.184943,47,280.47069
26.578687,22,280.562036
84.880861,51,280.775533
21.492312,21,280.862742
8.441196,11,280.909627
45.814071,35,281.053216
13.489167,14,281.11176
43.157336,33,281.249526
77.299179,48,281.454211
72.068695,65,281.722847
29.753434,23,281.817871
17.255602,19,281.897342
61.838396,46,282.091752
19.068784,20,282.176316
96.471103,54,282.401339
126.748453,79,282.732309
33.23604,34,282.875502
27.339625,27,282.988527
4.852937,7,283.018423
73.81405,45,283.209339
16.32057,30,283.343024
12.237887,18,283.429406
88.948344,52,283.651899
86.028779,50,283.86331
88.805121,51,284.071925
24.925882,32,284.205395
8.340233,10,336.990139
6.955751,12,337.041351
113.41645,63,337.307111
215.877661,103,337.735416
9.163157,31,337.864032
10.152713,11,337.909349
158.078506,75,338.218913
173.15664,87,338.581654
50.338362,34,338.724027
198.022104,96,339.126544
10.131421,13,339.181164
12.598612,15,339.245542
201.249045,93,339.639809
12.414747,16,339.710593
26.369152,50,339.922243
84.507998,49,340.126802
15.772744,17,340.198968
14.781639,15,340.260648
155.3688,81,340.599844
108.842126,59,340.853036
194.395731,90,341.233764
111.498254,68,341.516969
172.524155,82,341.86233
33.463972,45,342.049023
19.339892,18,342.124775
116.601355,62,342.38398
13.499149,23,342.480908
10.634474,15,342.542939
102.908696,61,342.798596
141.922368,69,343.091865
255.238613,136,343.674618
215.750145,109,344.134101
92.576451,53,344.356581
89.642458,50,344.569506
20.159306,21,344.660556
99.004334,54,344.885648
26.743709,29,345.005797
83.491983,50,345.221724
80.742439,53,345.44781
230.527183,112,398.535441
140.060151,78,398.858423
80.688337,46,399.052341
54.620178,33,399.191233
182.537021,85,399.551246
192.619367,93,399.941433
96.421653,54,400.169432
5.532299,8,400.20242
256.214036,117,400.694444
136.441166,71,400.998073
232.35582,111,401.468069
65.939449,40,401.635867
265.501409,141,402.230926
199.675849,97,402.636825
21.402351,27,402.751732
7.164926,23,402.849666
163.71864,82,403.18935
202.20754,90,403.581863
72.171631,42,403.755247
211.043957,96,404.152775
20.595323,18,404.225029
109.641529,60,404.476287
93.176765,61,404.729629
218.207528,102,405.157073
76.673773,45,405.346429
133.938538,69,405.633716
10.943247,22,405.725574
80.413741,46,405.919658
265.496826,120,406.422829
94.921012,53,406.644974
60.930762,37,406.799661
61.357709,36,459.665505
357.872221,200,460.507448
216.426549,103,460.94028
243.873763,126,461.468915
8.24616,13,461.522897
118.689281,69,461.80835
78.448111,46,462.000026
19.555509,19,462.079581
90.359418,51,462.294011
180.837433,89,462.668459
203.261419,98,463.081502
205.839159,93,463.477266
189.248406,86,463.83556
135.857276,74,464.144214
153.365967,74,464.469223
16.383336,21,464.557918
204.858175,91,464.931648
259.375646,133,465.482665
271.531403,117,465.971339
168.783646,80,466.313579
103.135833,56,466.553712
62.893987,38,466.714414
233.270721,106,467.164182
254.373239,119,467.670974
133.908468,70,467.966693
112.717857,61,520.882226
246.897046,114,521.360102
210.00656,96,521.758857
215.977692,95,522.155692
209.003219,92,522.537994
235.740576,108,522.993517
114.869742,62,523.250104
205.415267,90,523.626624
196.462592,92,524.010718
119.017736,64,524.285308
196.028082,86,524.652538
96.687078,54,524.878124
225.091839,102,525.301749
225.936597,116,525.787361
225.766451,113,526.260783
62.946635,38,526.419503
56.087856,34,526.561772
206.233956,91,526.940354
97.73526,55,527.169651
223.065339,101,527.589949
242.319223,104,528.021361
203.094011,90,528.400491
235.959449,122,528.913282
224.57462,99,529.325275
199.630758,87,582.354524
218.20117,98,582.764073
225.658391,110,583.222078
215.926802,95,583.627702
227.989074,106,584.078612
212.816491,94,584.477617
220.745112,98,584.88306
220.915756,102,585.302262
212.700585,95,585.693864
224.542332,105,586.119204
64.349172,39,586.275783
195.969378,90,586.644985
215.532038,97,587.041062
202.347343,97,587.441851
283.568254,125,587.953793
234.744484,107,588.397484
236.83506,105,588.832905
216.987674,106,589.266901
213.2576,96,589.657492
241.647258,105,590.093632
212.098392,92,590.476259
196.923934,89,643.365608
187.316648,94,643.751959
221.139313,99,644.163144
42.655317,26,644.28283
174.578621,88,644.647295
213.958545,95,645.043335
257.727895,111,645.510553
51.649205,31,645.639044
224.290943,100,646.055516
217.355006,96,646.456738
200.789169,101,646.879611
200.83866,87,647.241765
208.946774,91,647.619842
212.713148,94,648.008154
246.841312,105,648.446333
201.505454,90,648.818541
106.462697,59,649.064091
64.490941,42,649.24495
250.300331,121,649.748678
213.324779,96,650.148993
206.022231,97,650.559401
201.436752,91,650.943596
73.225846,44,651.129589
236.250021,104,704.043195
220.069422,106,704.501
225.611346,103,704.926754
210.584687,102,705.348656
216.944508,96,705.748778
220.253766,95,706.14911
235.824004,107,706.59535
198.274375,88,706.963478
207.469491,91,707.346019
219.064959,95,707.740719
70.850316,43,707.919908
255.255334,111,708.383513
301.02342,128,708.916303
226.474337,102,709.34095
221.329654,99,709.753461
74.498238,44,709.936153
146.621102,72,710.236788
236.184902,113,710.704062
194.640642,87,711.06416
227.363077,98,711.475287
238.708732,106,711.925567
213.754593,95,712.325695
321.712187,130,765.307083
201.3023,88,765.673486
248.702353,109,766.125798
190.61142,85,766.475753
219.253529,97,766.879046
246.015742,106,767.321136
223.25123,97,767.72691
233.533271,102,768.15043
223.405289,100,768.568603
225.091171,104,769.00384
196.962428,89,769.375969
196.426674,88,769.742128
211.762283,93,770.132465
225.913942,100,770.552361
214.364979,104,770.983601
251.159442,115,771.473436
213.563532,107,771.93006
205.226406,90,772.304241
223.588742,99,772.717422
222.796342,104,773.150697
208.971314,93,773.539545
214.87746,98,826.274246
235.509126,103,826.69747
220.496967,96,827.094565
209.704917,98,827.508445
61.156774,36,827.657291
202.0716,90,828.028816
237.979861,108,828.485724
219.861274,97,828.895613
226.582274,104,829.328133
239.136325,102,829.749899
223.206009,99,830.155712
70.301442,42,830.328399
237.71996,106,830.76375
194.390991,87,831.132061
257.274152,104,831.574867
202.812763,92,831.953926
212.023032,95,832.354544
116.987933,67,832.637778
128.099929,66,832.916338
234.637543,103,833.347733
209.498631,93,833.734101
212.471906,92,834.117585
202.645691,94,886.861261
214.84799,95,887.257501
213.325445,94,887.649784
257.994227,109,888.104327
278.308454,129,888.641438
208.712467,95,889.040516
228.080033,100,889.452335
257.480927,106,889.896684
216.06019,94,890.28925
287.456599,122,890.800811
295.55525,123,891.325774
259.559188,106,891.769827
222.2976,100,892.181656
78.509791,47,892.378368
217.628209,98,892.778229
233.398308,111,893.235021
197.986461,88,893.594226
245.921423,102,894.005961
303.028748,120,894.510353
205.392142,91,894.892653
251.486379,106,947.698087
290.483039,114,948.209816
209.040826,96,948.60363
214.302511,94,948.984172
209.143338,91,949.359384
214.953962,98,949.757677
235.529305,111,950.206148
319.70168,137,950.755176
212.002617,93,951.129678
264.962173,110,951.59761
228.047013,98,952.001163
249.246658,114,952.483452
252.873244,109,952.944717
289.864369,130,953.493351
226.939983,97,953.906574
195.020918,91,954.321919
219.527348,95,954.711391
294.337586,126,955.229932
75.682104,45,955.417804
284.153176,119,955.919646
222.688227,96,1008.603613
225.481735,99,1009.011904
244.363146,113,1009.474101
222.285667,99,1009.879794
305.592236,119,1010.36817
221.370528,96,1010.758165
287.009722,111,1011.212267
240.769607,100,1011.629343
299.801074,117,1012.111101
310.567511,118,1012.6116
303.822756,119,1013.104288
230.274382,99,1013.520391
301.163225,119,1014.025459
254.173003,113,1014.513777
261.580445,127,1015.044719
213.569888,94,1015.436471
237.633455,106,1015.886549
258.190124,107,1016.339033
293.437443,121,1016.847485
214.945669,91,1069.54086
242.711194,105,1069.977223
72.845507,43,1070.159799
229.559949,98,1070.57373
291.17204,119,1071.073981
211.15649,95,1071.469071
270.906226,107,1071.917894
219.779693,95,1072.316887
63.955922,38,1072.473296
272.195071,108,1072.92013
203.714369,94,1073.310788
282.49467,110,1073.769194
239.104657,100,1074.186512
220.438064,95,1074.593891
232.560325,100,1075.010204
263.053369,105,1075.448159
258.220232,111,1075.909169
204.006391,103,1076.339687
290.753923,115,1076.814881
271.632166,117,1077.307845
296.141596,113,1077.777989
254.088055,105,1130.443354
225.13498,99,1130.86115
246.800349,103,1131.287894
219.670718,98,1131.701922
286.611365,115,1132.184079
302.555958,130,1132.731793
286.766526,120,1133.232865
207.018071,92,1133.614915
259.670542,107,1134.062914
279.976096,114,1134.555423
312.925973,122,1135.064172
115.957513,62,1135.323745
297.821666,116,1135.807557
206.717476,93,1136.194245
306.114555,126,1136.725303
279.185322,111,1137.192059
240.568927,98,1137.5994
258.664734,109,1138.052452
219.173065,96,1138.45143
280.8459,115,1191.278689
270.255427,109,1191.739065
219.850935,96,1192.139831
319.007636,120,1192.637379
300.557955,120,1193.136613
257.843473,108,1193.586821
61.589944,37,1193.739967
269.723209,111,1194.199306
274.323114,107,1194.656585
280.043672,121,1195.15729
257.685152,104,1195.585686
263.152271,108,1196.035865
224.443784,96,1196.436313
287.564871,124,1196.953358
320.779786,136,1197.527966
233.068971,102,1197.953717
243.311892,110,1198.408372
250.794696,105,1198.848187
271.772043,112,1199.31414
246.221524,103,1252.056137
279.014562,114,1252.528706
292.243351,116,1253.012175
274.554468,107,1253.462168
297.091923,116,1253.943041
282.13543,115,1254.432457
251.015667,108,1254.882835
227.615505,98,1255.287314
229.186756,100,1255.699842
321.43553,123,1256.210824
308.71446,125,1256.734323
269.18776,109,1257.197335
314.608371,130,1257.733982
289.124741,116,1258.212095
343.421253,134,1258.766057
262.467442,106,1259.206563
229.006084,100,1259.621951
249.248398,109,1260.072327
270.097587,109,1312.83623
259.815717,105,1313.281007
273.165237,108,1313.728996
299.492486,115,1314.201752
262.921898,109,1314.667532
254.557489,108,1315.112944
291.086023,118,1315.597477
262.468714,109,1316.047463
287.543573,113,1316.512729
342.723101,124,1317.0462
267.003497,110,1317.50593
265.639241,106,1317.945696
272.060929,108,1318.388364
130.787079,66,1318.660996
287.380045,120,1319.162708
303.833759,115,1319.638767
238.363656,101,1320.063824
300.187871,121,1320.562915
286.396571,113,1321.032541
307.066753,124,1373.805363
313.01575,118,1374.313074
214.788319,96,1374.709455
305.082166,118,1375.198956
322.820128,123,1375.70171
272.452981,107,1376.139501
279.411104,113,1376.609851
302.835402,120,1377.11363
295.867021,112,1377.580915
270.814697,109,1378.029983
265.928512,108,1378.480826
274.934028,108,1378.930537
299.896361,132,1379.475941
287.5665,117,1379.960405
229.37059,106,1380.399535
316.722055,120,1380.891781
262.646633,107,1381.328404
279.57447,110,1381.782076
325.682051,118,1434.544794
201.949401,91,1434.9175
285.822064,113,1435.380336
311.514479,123,1435.883783
211.839347,93,1436.278755
301.749567,120,1436.830157
320.110264,122,1437.35096
278.139259,117,1437.844077
250.124857,107,1438.291281
303.863703,113,1438.758793
278.30622,109,1439.207081
265.442405,106,1439.647446
263.639096,108,1440.093024
324.913388,122,1440.612337
325.612578,122,1441.112912
259.264411,104,1441.541702
303.688264,118,1442.044181
273.522433,115,1442.529552
307.100112,114,1495.530055
300.709826,118,1496.022417
326.520632,128,1496.554898
286.182521,110,1497.011813
238.269467,108,1497.460717
300.3856,123,1497.968224
282.724173,111,1498.424893
268.208356,107,1498.866894
283.234385,116,1499.345273
209.122215,93,1499.733567
280.054597,108,1500.171583
321.534678,119,1500.646183
303.560722,118,1501.117051
189.138221,94,1501.50069
280.903359,107,1501.936361
268.345523,106,1502.376123
319.845825,120,1502.874398
307.12414,119,1503.367519
309.30148,115,1556.368206
341.925088,126,1556.891215
299.160775,113,1557.371121
324.85839,117,1557.855628
258.533556,107,1558.297711
86.690425,51,1558.508672
355.311095,131,1559.051649
343.609876,124,1559.567185
285.898197,119,1560.055326
253.618654,103,1560.479186
322.639926,119,1560.973688
297.020397,113,1561.438174
322.114458,121,1561.939922
304.188779,115,1562.417507
301.823058,114,1562.889027
289.683223,112,1563.352697
304.430076,114,1563.825279
317.66857,121,1564.345301
320.874054,120,1617.095804
273.493203,108,1617.543925
311.049531,115,1618.021388
305.725193,121,1618.527375
290.273536,111,1618.988982
265.359177,107,1619.432943
300.117645,113,1619.900972
307.056944,115,1620.372609
316.194259,119,1620.862254
307.602786,116,1621.338359
314.181709,125,1621.855854
308.187982,116,1622.337463
330.119204,120,1622.841967
255.382661,105,1623.28402
263.642842,111,1623.737598
288.608524,111,1624.202754
289.435943,113,1624.688414
328.537074,120,1625.19819
306.424379,130,1678.038574
275.899945,108,1678.489686
307.163573,115,1678.965112
337.618821,120,1679.46237
297.454188,116,1679.940564
304.631985,114,1680.411039
309.907648,113,1680.877184
255.977789,102,1681.296128
310.174146,117,1681.783678
321.620582,127,1682.309109
300.657927,118,1682.796669
196.207778,87,1683.156558
310.649542,115,1683.635887
353.36303,127,1684.174957
296.688532,115,1684.66657
328.055082,126,1685.187916
281.525397,114,1685.656611
309.047893,125,1686.175112
321.780798,122,1741.08966
314.045175,117,1741.589188
358.200509,127,1742.113596
299.280882,112,1742.586186
290.635283,112,1743.067027
315.926206,137,1743.631857
323.231102,124,1744.163375
291.637247,116,1744.662648
319.26027,120,1745.164069
360.430349,127,1745.71857
213.094024,97,1746.138745
295.550187,131,1746.673835
296.651167,117,1747.149657
277.629978,109,1747.593746
324.922403,124,1748.112711
285.560666,112,1748.560561
220.933735,105,1748.989458
332.920294,121,1803.058603
319.242539,126,1803.591126
325.535835,122,1804.092813
296.306909,117,1804.59977
327.691292,123,1805.104236
291.407119,112,1805.565956
312.762626,116,1806.047534
313.389555,117,1806.542875
245.703846,101,1806.952001
345.647815,125,1807.474127
274.561365,109,1807.918237
270.836396,103,1808.348164
306.12535,117,1808.818624
239.829837,97,1809.215543
275.679689,106,1809.652748
306.032134,116,1810.134048
351.552069,134,1810.69819
281.229758,116,1811.190547
288.141549,111,1865.151128
306.635737,112,1865.625642
349.338892,126,1866.150307
284.38646,109,1866.613364
302.645057,118,1867.112863
300.596088,111,1867.565076
333.401149,126,1868.098526
320.190399,122,1868.603398
333.805112,124,1869.130308
301.492607,115,1869.620082
304.911362,119,1870.132304
283.774865,110,1870.603017
335.17442,123,1871.133342
320.406517,119,1871.638843
294.281646,111,1872.097488
220.17311,94,1872.492781
304.659362,117,1872.996305
359.223405,130,1873.538071
332.12169,127,1927.5417
308.431302,114,1928.009208
318.947698,122,1928.503956
309.424733,120,1929.007059
309.248123,121,1929.519983
291.384718,112,1929.994043
321.497915,123,1930.501045
294.581735,114,1930.981666
291.294129,111,1931.454469
298.796022,113,1931.934045
350.371807,126,1932.474349
306.806169,115,1932.959663
265.097221,107,1933.424276
96.462823,55,1933.657438
293.155412,114,1934.118712
325.915132,121,1934.640908
285.293529,107,1935.0944
267.617969,105,1935.54632
335.173835,126,1990.158841
331.561539,123,1990.701073
278.504311,109,1991.25827
331.395177,123,1991.831424
321.556712,122,1992.457282
318.679293,115,1992.985944
322.405269,121,1993.550203
329.599548,118,1994.15377
321.871573,124,1994.720483
296.250959,113,1995.224028
314.419194,116,1995.737608
250.168785,102,1996.179605
325.788229,123,1996.77907
322.355134,120,1997.290242
358.73304,130,1997.91277
311.498734,120,1998.51799
305.898771,118,1999.110718
340.066798,123,2053.265138
346.032675,125,2053.793957
309.292887,117,2054.287369
301.02451,120,2054.810126
297.612744,115,2055.294
351.141585,126,2055.838877
324.994081,125,2056.370684
335.362398,123,2056.890007
314.887054,118,2057.400801
330.028914,122,2057.910174
308.429534,117,2058.412903
310.679317,118,2058.914174
341.453387,120,2059.413452
292.869308,115,2059.878593
196.43436,87,2060.226031
302.035544,112,2060.678731
308.602407,117,2061.159078
292.582076,112,2114.907169
284.790805,109,2115.361574
264.492493,108,2115.814534
341.097143,121,2116.311714
330.274987,120,2116.789747
312.525925,115,2117.265081
287.263966,122,2117.774431
293.309165,118,2118.253097
309.978487,117,2118.723547
299.183203,113,2119.173657
286.474719,111,2119.618969
322.680164,123,2120.110833
302.401796,117,2120.586401
266.575136,109,2121.037268
308.724298,113,2121.506178
281.14983,110,2121.947934
291.140225,109,2122.405287
284.668625,112,2122.874793
328.166515,127,2177.073449
292.227792,123,2177.576318
311.036355,120,2178.069951
298.16124,113,2178.545737
330.693726,124,2179.066998
287.639598,108,2179.52157
323.417166,121,2180.030026
303.168229,112,2180.497725
314.880705,115,2180.981947
362.451602,126,2181.505085
311.862285,113,2182.076531
315.214707,117,2182.587009
328.591339,120,2183.105983
311.698906,117,2183.611422
322.918298,118,2184.255748
338.534508,125,2184.833658
329.400024,119,2185.371992
273.118363,105,2240.590164
316.866711,117,2241.063941
352.006011,129,2241.598047
367.553409,136,2242.14456
311.291748,114,2242.600476
305.672846,114,2243.071939
257.84096,105,2243.491368
290.929993,112,2243.972622
298.000048,112,2244.451345
270.277904,108,2244.891224
244.864641,103,2245.322762
332.418962,123,2245.817007
339.81419,122,2246.318178
344.258052,125,2246.825371
385.889416,143,2247.405967
374.307621,136,2247.975479
215.92464,94,2248.365054
321.699735,118,2248.849247
335.86685,125,2302.529524
315.480035,118,2303.033008
287.060429,112,2303.501409
274.774427,117,2303.967282
300.566885,113,2304.438727
316.531842,118,2304.921872
282.873406,108,2305.358296
282.769323,111,2305.805535
317.223869,117,2306.274322
312.254212,114,2306.749971
313.831943,118,2307.25239
345.603421,124,2307.749965
290.991089,112,2308.201526
286.50769,109,2308.642206
314.5101,116,2309.12225
314.820135,119,2309.616308
329.581755,122,2310.11882
325.108633,115,2363.484627
309.655255,116,2363.973684
320.941213,116,2364.482964
278.409585,113,2364.958403
325.507938,118,2365.438504
346.122159,127,2365.946639
297.744979,119,2366.429949
286.619067,109,2366.869767
318.702636,116,2367.336647
336.207746,122,2367.827358
345.191994,123,2368.331309
290.750991,114,2368.802675
319.31876,121,2369.306616
331.996711,119,2369.805553
271.28954,132,2370.358114
296.970057,108,2370.81495
324.538267,116,2371.309074
302.4971,113,2371.768839
298.858886,114,2425.533351
257.315539,102,2425.942569
297.876111,108,2426.377043
219.587961,94,2426.763393
299.78479,120,2427.248423
350.142847,123,2427.744036
300.61353,111,2428.191663
331.666175,122,2428.696099
345.116192,123,2429.19481
341.152066,121,2429.701368
326.506054,119,2430.176389
307.540423,112,2430.62195
343.454707,129,2431.150788
337.070495,123,2431.663833
294.891555,118,2432.145065
121.188226,62,2432.394747
342.058836,127,2432.905151
301.555163,111,2433.353788
328.357378,120,2487.055677
268.170114,104,2487.497346
356.365789,126,2488.033734
329.245798,116,2488.529637
302.746039,111,2489.000064
335.450384,118,2489.501483
337.359371,119,2490.014007
339.387949,122,2490.523945
208.972208,90,2490.907049
318.054893,115,2491.387893
327.743744,118,2491.88609
357.432116,124,2492.402284
294.660205,119,2492.902203
292.798275,113,2493.384728
331.433055,119,2493.891186
308.368218,117,2494.398027
266.127679,104,2494.848021
287.583734,113,2495.366561
283.574078,117,2549.496524
339.954744,121,2549.972699
348.311514,134,2550.505667
343.206033,125,2551.009696
293.341068,111,2551.459213
287.530401,111,2551.912989
314.971229,113,2552.376603
333.007182,124,2552.88951
347.100723,123,2553.394025
314.110366,120,2553.879837
336.348509,122,2554.383253
264.777462,104,2554.805493
312.275239,113,2555.282724
308.002133,113,2555.758994
313.681787,115,2556.24648
304.108758,114,2556.729644
341.174992,119,2557.229473
285.891888,111,2609.9841
297.317298,113,2610.451317
302.146221,112,2610.90984
346.062931,122,2611.416341
342.217583,124,2611.922801
302.564539,113,2612.400082
331.269583,123,2612.917269
295.180283,110,2613.379099
323.897564,118,2613.876759
94.186887,53,2614.097695
331.141321,123,2614.625989
300.109491,110,2615.078384
323.18646,125,2615.591612
315.804303,117,2616.069355
331.02435,132,2616.614511
310.729525,116,2617.087113
350.938894,124,2617.602869
331.04575,122,2618.099064
349.879875,130,2670.999754
227.912535,102,2671.436065
325.777891,122,2671.938675
296.345127,125,2672.455573
323.561078,116,2672.937929
307.456281,115,2673.410916
328.759308,119,2673.904683
316.125751,117,2674.398706
283.876641,110,2674.856376
293.333233,111,2675.314263
294.932526,116,2675.793063
304.533024,114,2676.263474
305.985679,114,2676.736748
313.540573,114,2677.209177
299.201585,116,2677.688043
334.007848,120,2678.184427
350.152455,127,2678.707727
296.618792,111,2731.406907
298.540446,114,2731.881017
346.160553,125,2732.395859
279.89224,117,2732.881905
301.740329,113,2733.350924
327.671207,120,2733.84567
329.137299,119,2734.347737
292.642483,110,2734.80373
300.04977,111,2735.263466
276.046143,108,2735.710073
363.918493,129,2736.24464
320.456782,119,2736.74004
306.852897,112,2737.200227
304.87874,115,2737.673866
283.282953,106,2738.111214
290.884258,111,2738.567153
322.719937,119,2739.057833
302.178291,111,2739.514295
266.736234,106,2792.233005
322.691834,123,2792.741552
342.870516,125,2793.262028
216.596919,94,2793.648194
308.606381,119,2794.138033
315.379783,115,2794.62148
313.307232,118,2795.104959
296.829576,113,2795.578469
303.343569,112,2796.04648
323.343345,120,2796.548261
330.350373,130,2797.082681
373.249839,131,2797.622769
310.847016,116,2798.100342
328.488077,121,2798.598925
294.287713,112,2799.057278
226.541197,97,2799.460128
293.180371,109,2799.913265
332.519638,123,2800.417911
307.308721,116,2853.158587
332.338668,121,2853.667374
329.668748,120,2854.163634
311.464115,118,2854.663254
353.962934,123,2855.161213
353.362116,133,2855.700235
329.964082,118,2856.183345
40.866155,24,2856.282757
342.536996,126,2856.80398
329.040952,120,2857.301522
326.019802,116,2857.785295
303.162284,116,2858.265934
305.520405,113,2858.73623
342.346117,124,2859.247756
265.999885,107,2859.688553
296.226271,117,2860.172351
341.358718,125,2860.687128
338.088723,124,2861.197575
314.867474,116,2913.967736
330.315864,123,2914.489804
317.277124,119,2914.982305
352.391978,124,2915.499574
367.449427,134,2916.051868
268.161589,104,2916.477876
299.475348,118,2916.968748
345.976728,122,2917.471324
358.916297,130,2918.002926
320.565653,118,2918.485288
360.050491,129,2919.01878
300.331139,119,2919.502026
322.860306,118,2919.984325
347.924389,132,2920.535153
304.009803,107,2920.976771
312.712597,113,2921.440955
303.096286,112,2921.902758
358.717083,136,2974.721176
330.054181,123,2975.233735
331.357917,119,2975.732402
304.394016,110,2976.186281
328.716465,122,2976.697067
335.581586,121,2977.195255
