#{"t_start": 1545747149.5556667, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
67.877762,40,338.961427
14.928692,20,339.045487
146.349927,77,339.369956
300.583764,132,339.92048
62.156492,35,340.067664
69.8077,46,340.25973
188.345363,88,340.631769
69.804046,42,340.815736
7.465709,9,340.853071
214.954297,93,341.248956
13.551034,13,341.304808
87.34683,52,341.52507
119.223065,82,341.868252
86.140522,47,342.067844
10.084526,21,342.156429
140.916132,77,342.480205
86.83926,61,342.738766
144.754452,86,343.107388
72.659016,44,395.90607
117.846066,87,396.270982
168.244108,81,396.610248
240.718805,115,397.095364
99.264225,56,397.331447
206.094966,98,397.743763
223.026044,106,398.188389
27.570686,23,398.286012
125.791095,67,398.572448
129.073117,68,398.861506
95.886648,64,399.129701
169.09123,80,399.465852
99.606836,56,399.703225
102.330471,67,399.9883
52.183911,31,400.117062
79.326527,45,400.304287
180.721495,105,400.7426
164.314654,82,401.102178
61.921277,37,401.254603
78.975471,46,401.446033
118.414567,63,401.705195
9.645489,12,401.754791
111.541485,73,402.059115
91.496492,53,402.279066
174.567804,86,402.638774
101.906269,71,402.937627
217.28939,97,403.342101
196.329484,92,403.73031
85.047888,48,403.929015
90.793601,52,404.14789
7.677059,10,404.189864
208.424711,105,457.345616
206.460416,95,457.745898
109.362822,61,458.00269
236.657078,103,458.435161
229.777565,120,458.937515
62.986128,38,459.097136
215.210318,97,459.500155
65.284653,39,459.662373
77.965092,45,459.851088
218.779508,96,460.255455
73.09804,42,460.43269
248.047304,110,460.897591
237.513762,115,461.379587
74.195249,44,461.565428
201.351051,91,461.954415
58.962557,36,462.111002
216.273753,97,462.510406
264.716597,112,462.973588
235.028246,108,463.423816
138.220435,69,463.715997
115.182019,63,463.987433
157.650931,82,464.335418
54.087003,32,464.472116
213.142387,96,464.877965
156.827835,77,465.206423
118.977152,65,465.480765
218.677339,97,518.547686
219.338109,104,518.984141
49.744342,30,519.108574
57.494019,34,519.249806
216.835793,93,519.639446
215.67112,96,520.03884
117.384664,63,520.301129
215.77086,97,520.708742
77.263776,52,520.925261
73.276414,43,521.10542
268.237396,119,521.60213
213.54527,102,522.040932
221.157875,104,522.476992
203.08635,90,522.85116
241.740104,103,523.282222
201.712255,92,523.668294
212.850284,100,524.086092
213.628043,94,524.478086
204.489333,89,524.848499
228.564269,119,525.343241
214.798889,93,525.729485
102.346684,56,525.966423
279.518502,136,526.537356
75.796148,45,526.72389
68.898949,42,526.899671
195.614971,87,579.928852
254.305057,111,580.392251
218.609383,100,580.80903
235.119501,101,581.239759
222.896045,97,581.65301
209.229881,96,582.060307
11.53951,15,582.124151
82.887321,48,582.322392
215.51887,95,582.710831
259.468199,108,583.158414
224.674458,98,583.553504
180.282828,81,583.882917
238.978906,104,584.309733
102.994505,57,584.542628
189.575001,93,584.924331
305.028628,120,585.417321
233.513292,97,585.817216
226.620944,103,586.245136
200.911292,90,586.616043
194.515078,92,586.994227
224.36871,96,587.386516
223.238755,96,587.782992
208.822951,91,640.67945
116.855565,64,640.948232
119.813553,63,641.20655
191.900485,87,641.566483
214.368948,95,641.97278
218.694717,98,642.379837
197.723991,87,642.745122
236.634295,115,643.226121
105.487971,63,643.489232
68.307951,42,643.663257
207.877302,92,644.048769
206.873982,94,644.441084
57.853281,35,644.586877
213.448533,94,644.978251
233.483954,124,645.489439
210.145207,94,645.883048
226.102254,102,646.307749
219.920608,97,646.712241
99.781007,57,646.953645
219.127018,99,647.365175
90.074909,51,647.574769
240.999451,107,648.027128
215.145354,96,648.435541
220.008651,94,648.83229
152.461459,73,701.61343
227.079267,100,702.045817
216.414599,94,702.435608
215.592562,95,702.827425
235.802499,101,703.249214
235.094901,112,703.718991
289.344093,121,704.224558
210.460275,93,704.614716
290.156126,113,705.086135
200.899525,88,705.452085
105.540306,58,705.693046
232.052516,103,706.125108
247.198662,112,706.58838
214.873647,94,706.979461
247.3973,102,707.404049
202.194994,90,707.782436
222.600714,97,708.183755
255.140728,116,708.664008
220.296893,96,709.067081
211.114611,94,709.465926
243.704359,106,709.912511
180.801246,93,762.740433
196.328991,88,763.106592
215.329389,95,763.500978
192.197061,89,763.86939
212.69253,93,764.254326
246.881813,121,764.760072
216.275429,94,765.152567
205.582441,91,765.530419
217.263853,94,765.92174
211.100033,94,766.315767
183.10088,85,766.669884
224.315541,99,767.084118
226.267889,104,767.51799
216.403429,95,767.916294
225.409308,102,768.340999
264.447687,130,768.893058
222.036286,97,769.304372
215.068987,99,769.720678
77.403814,45,769.907926
224.712092,102,770.333311
245.537673,102,770.757496
230.147404,100,823.495747
237.869312,103,823.933566
249.862181,105,824.362397
227.149432,100,824.779115
238.469319,100,825.198715
200.341271,90,825.571196
212.30799,94,825.969239
208.84197,98,826.384137
226.369375,100,826.800975
284.330809,121,827.299305
201.14975,89,827.666551
213.149376,96,828.055613
214.357341,104,828.49179
208.38615,92,828.879999
228.164931,101,829.305515
208.830894,93,829.692624
219.896716,97,830.101253
239.863993,104,830.541899
235.393467,108,830.99354
263.643795,114,831.466361
226.977428,102,831.905522
209.798728,101,884.664624
287.643928,114,885.140933
275.135694,113,885.613785
211.105455,93,885.998302
229.648632,96,886.401495
229.353597,99,886.809672
147.228333,81,887.148702
272.801614,119,887.648586
234.634099,101,888.069136
229.930232,98,888.485652
65.01019,39,888.652958
205.60152,94,889.043045
236.267522,99,889.459759
260.374015,107,889.903
233.296582,102,890.319453
217.726143,103,890.742652
283.420278,125,891.252932
177.393135,88,891.607758
250.820263,104,892.046712
238.965284,104,892.484706
199.989099,93,892.874887
221.979468,96,945.665716
246.687746,108,946.119269
227.466187,100,946.522676
101.173347,57,946.755689
211.707644,98,947.157211
201.745148,90,947.520945
203.704221,92,947.891715
236.619666,101,948.297259
224.665788,98,948.69207
279.010355,113,949.172014
230.375441,100,949.584825
226.407507,101,950.010763
212.327496,97,950.422459
294.561735,115,950.905266
272.186561,114,951.392837
229.944036,99,951.834079
277.736117,115,952.314816
221.237693,96,952.709505
209.551754,96,953.110683
302.080577,124,953.633874
264.90142,121,1006.416596
279.983513,117,1006.900046
250.654564,104,1007.321201
299.488066,118,1007.806386
270.430941,114,1008.272181
230.783974,100,1008.681611
310.962322,122,1009.187622
276.972257,108,1009.630339
271.387807,114,1010.117203
53.669672,33,1010.25067
247.865584,101,1010.670162
205.000068,92,1011.056803
274.811989,109,1011.518296
273.793394,110,1011.995199
223.952845,101,1012.421118
220.637828,95,1012.813328
283.357625,119,1013.316677
263.729928,112,1013.790883
233.277855,100,1014.213334
275.94237,110,1066.986527
224.227369,97,1067.390551
330.562577,128,1067.934311
249.345641,105,1068.37181
287.477003,115,1068.8512
222.131063,98,1069.262542
257.147538,105,1069.702888
66.230962,40,1069.870536
228.927834,103,1070.295366
306.027063,120,1070.79431
291.669373,123,1071.30614
260.399007,109,1071.760916
283.111308,111,1072.234696
281.65669,112,1072.701073
224.516477,97,1073.105141
270.238997,112,1073.570904
225.355202,96,1073.973245
284.696314,108,1074.418682
281.238553,122,1074.931626
278.445059,116,1075.414732
225.893266,120,1128.145341
99.734808,56,1128.381223
254.250267,106,1128.819777
268.898221,112,1129.292785
297.55899,118,1129.793184
271.708184,108,1130.24136
311.042367,132,1130.79383
292.107688,117,1131.281579
225.415972,98,1131.691013
204.124336,93,1132.095846
277.610269,115,1132.573731
266.466336,108,1133.028994
261.150868,106,1133.469223
307.319238,117,1133.960018
266.44122,113,1134.432033
290.556489,117,1134.924727
309.928739,127,1135.452333
322.173889,127,1135.980017
286.11337,120,1188.827981
230.04786,102,1189.259822
230.726648,99,1189.672109
204.792064,90,1190.045784
224.402559,97,1190.449281
225.803727,98,1190.856014
220.692744,94,1191.24801
297.879931,120,1191.744429
328.075848,126,1192.280351
270.745203,106,1192.718808
292.305386,122,1193.221438
309.891325,120,1193.723652
255.324618,106,1194.163542
251.918171,104,1194.609715
72.870459,43,1194.788606
269.102874,109,1195.240556
222.068834,98,1195.647945
286.589115,113,1196.116487
68.526977,42,1196.292608
270.122404,107,1196.739206
213.09151,93,1197.126407
301.20703,127,1249.965611
263.647713,111,1250.429572
314.50267,124,1250.948746
305.534702,120,1251.447058
50.486516,30,1251.571529
265.548192,111,1252.043884
276.673305,111,1252.505848
317.621838,121,1253.006115
268.217759,107,1253.448583
291.263981,116,1253.932663
214.669363,96,1254.333973
277.703375,117,1254.831283
283.079534,111,1255.287842
304.830223,123,1255.794794
249.193814,104,1256.224997
348.192266,124,1256.739933
222.254711,96,1257.138784
294.012445,113,1257.605075
223.00471,98,1310.324976
327.670415,124,1310.846774
273.452496,115,1311.323683
313.270866,121,1311.835131
298.98113,113,1312.30511
294.750827,118,1312.789658
318.281486,123,1313.29692
277.379351,110,1313.748343
284.010973,114,1314.222272
261.893847,113,1314.707962
293.681086,113,1315.182297
290.195681,117,1315.665411
286.1362,113,1316.126074
303.419687,128,1316.663394
291.528784,114,1317.132704
348.463804,128,1317.673184
271.252559,105,1318.104948
315.56398,119,1318.59886
244.115175,104,1371.287545
297.545661,118,1371.780002
236.234429,102,1372.217256
310.735873,127,1372.744601
317.476024,117,1373.224027
291.377473,113,1373.685438
274.48578,115,1374.163271
299.23333,122,1374.675731
287.218713,113,1375.145129
335.284277,123,1375.654395
298.168177,115,1376.134049
316.174363,120,1376.634339
276.867599,113,1377.100155
310.140668,118,1377.58881
258.07115,105,1378.023362
300.484969,121,1378.52019
227.087255,98,1378.920177
286.719163,117,1379.400108
329.787312,128,1432.206954
256.348425,107,1432.64217
291.39823,114,1433.112043
281.480449,116,1433.59022
264.308061,108,1434.079742
261.340814,112,1434.563821
276.985183,109,1435.030475
248.108772,102,1435.459934
249.385574,102,1435.886662
296.309265,117,1436.370175
298.785849,120,1436.86404
324.388443,120,1437.359189
283.576201,115,1437.847221
274.768789,113,1438.318397
241.00362,102,1438.737816
325.060817,125,1439.255878
306.73272,118,1439.75801
318.801286,128,1440.294531
284.174153,112,1493.290289
287.043685,110,1493.746336
309.997758,114,1494.219933
319.204519,124,1494.737894
311.258522,114,1495.208651
285.599538,114,1495.677372
337.091775,128,1496.205458
285.550505,110,1496.660495
320.297832,123,1497.16996
316.246983,121,1497.66581
309.319669,118,1498.135834
238.858478,112,1498.582637
304.530077,116,1499.054372
263.466904,107,1499.490662
277.050942,109,1499.942069
266.006707,108,1500.390781
263.718502,105,1500.824098
287.555595,117,1501.311135
346.625525,130,1554.373566
343.047681,128,1554.916438
315.988698,123,1555.425658
348.306757,129,1555.959117
314.778253,120,1556.454962
279.568583,111,1556.914802
284.228439,109,1557.368267
257.79763,105,1557.799898
305.144325,122,1558.303363
317.513905,124,1558.812569
312.043462,115,1559.290002
300.41018,113,1559.757942
298.363235,113,1560.227574
340.816541,130,1560.763974
302.867933,117,1561.251584
317.427005,119,1561.746998
309.336152,116,1562.241612
275.317276,108,1614.946846
278.238078,110,1615.402782
251.998552,102,1615.826223
298.86117,113,1616.29743
217.657439,96,1616.696651
292.227531,112,1617.160138
346.245635,130,1617.696419
279.433719,109,1618.146617
306.399327,134,1618.692646
339.230618,123,1619.205579
311.769437,123,1619.711821
249.653541,111,1620.1781
302.685196,115,1620.662952
235.768842,103,1621.087627
338.172535,129,1621.621038
288.110876,112,1622.102668
323.030139,117,1622.599293
318.498504,122,1623.113205
324.531693,122,1675.917626
290.820216,118,1676.407554
317.74139,117,1676.890308
324.61847,123,1677.398849
308.559374,116,1677.877345
222.333072,97,1678.278597
291.400802,112,1678.740007
280.190863,113,1679.207075
339.635899,125,1679.727702
327.740058,121,1680.225953
301.160406,113,1680.692955
281.766695,110,1681.153457
328.630368,124,1681.677951
265.559264,111,1682.153842
286.435018,121,1682.656376
273.635888,109,1683.103228
244.7839,101,1683.520408
286.993138,109,1738.37808
210.446611,93,1738.77462
301.658076,111,1739.243679
286.836395,113,1739.708984
294.911038,114,1740.19208
249.032918,101,1740.624748
222.023391,97,1741.021006
302.83844,135,1741.590258
334.502953,124,1742.129766
335.057611,123,1742.643799
291.066757,112,1743.102709
208.204448,92,1743.519049
284.631691,113,1744.004191
318.147551,116,1744.475119
275.256952,107,1744.91117
315.912512,118,1745.393934
335.956555,129,1745.925735
304.179666,115,1746.3883
335.400584,128,1800.48017
357.830758,127,1801.019179
357.113983,129,1801.554433
307.615546,113,1802.046068
362.203337,132,1802.585264
383.203045,131,1803.127828
293.569069,113,1803.596912
317.718408,120,1804.100723
310.499867,113,1804.564627
275.893621,105,1805.003784
72.208381,42,1805.171555
323.560625,119,1805.656401
238.492351,114,1806.130959
289.569897,112,1806.582067
301.322954,113,1807.056228
319.839539,127,1807.570889
321.35168,126,1808.10446
289.175597,111,1808.579177
273.004094,109,1862.534261
316.47786,119,1863.029686
307.07689,116,1863.520005
311.049095,118,1864.01279
287.211109,109,1864.475668
318.915006,117,1864.964509
334.476115,121,1865.468821
47.255078,28,1865.586169
303.431689,116,1866.06117
333.17893,120,1866.572565
332.045669,122,1867.093429
319.127233,116,1867.594945
301.215186,121,1868.109452
345.392545,126,1868.649301
340.062391,125,1869.183916
141.931836,69,1869.468377
345.884867,125,1869.986774
320.954507,117,1870.484438
320.725476,122,1871.006863
327.687818,121,1924.982307
325.748575,119,1925.473311
346.511726,125,1925.982994
296.252843,111,1926.439014
331.261138,120,1926.946368
347.546905,124,1927.471516
273.620349,108,1927.925674
319.323735,120,1928.428542
333.543123,121,1928.939014
287.229562,110,1929.405698
350.255263,130,1929.961913
279.369138,114,1930.44412
299.284439,114,1930.939217
310.264246,115,1931.413017
308.618537,127,1931.955243
329.198797,121,1932.457312
244.086511,100,1932.891268
308.17014,119,1987.481871
323.221516,119,1987.971585
304.85238,115,1988.528941
332.630471,120,1989.112035
321.274804,122,1989.720847
321.649053,121,1990.31866
304.269276,114,1990.820169
354.711141,128,1991.486708
306.570724,114,1992.020017
336.266709,127,1992.578633
228.27503,101,1993.040793
335.247504,123,1993.568417
254.007094,104,1994.073352
57.365993,34,1994.238809
347.610615,126,1994.778282
323.047567,121,1995.315355
287.536906,109,1995.892129
215.528374,95,1996.363805
325.473983,118,2050.555266
280.109771,114,2051.027944
324.439424,118,2051.52791
300.402884,122,2052.051772
82.640402,49,2052.258062
286.690142,121,2052.770205
321.915121,117,2053.270642
342.720676,124,2053.812678
263.575718,105,2054.252458
282.838091,108,2054.708512
318.499567,119,2055.221287
315.463672,117,2055.723363
258.139923,103,2056.155436
313.071901,119,2056.65203
304.992755,116,2057.136529
335.884958,120,2057.620118
305.822665,119,2058.096612
76.776985,45,2058.281582
304.927248,114,2058.750372
340.330101,124,2112.547407
329.905909,123,2113.061407
271.49307,106,2113.507573
309.401753,117,2113.979879
343.130048,126,2114.493646
273.100912,104,2114.916516
365.109782,133,2115.469092
342.514187,123,2115.971316
259.598273,104,2116.383927
304.214075,114,2116.839152
343.491065,123,2117.332841
301.356555,113,2117.784443
278.065103,109,2118.230278
352.487784,133,2118.785325
315.967998,120,2119.274628
327.563873,119,2119.765815
324.799746,120,2120.257982
341.960037,126,2174.458038
270.541566,110,2174.911351
319.194199,128,2175.438911
303.368719,116,2175.922293
303.882629,114,2176.40416
290.279479,111,2176.868558
378.419081,136,2177.440633
334.030596,121,2177.947642
339.197373,123,2178.464187
53.668467,33,2178.600696
315.356604,121,2179.110377
296.225843,110,2179.66727
327.818159,117,2180.174055
322.520233,118,2180.684314
337.481253,123,2181.219368
300.873744,113,2181.838975
273.402064,112,2182.361518
318.74045,117,2182.888643
302.093964,112,2183.393734
276.905189,119,2238.622392
290.445374,113,2239.087402
313.519618,117,2239.563723
325.761056,119,2240.039017
332.924483,125,2240.553483
303.638302,113,2241.005927
324.531546,136,2241.581291
310.429481,116,2242.075596
340.628826,125,2242.595915
331.9093,124,2243.100505
317.153359,116,2243.567792
330.113975,120,2244.059203
292.638821,112,2244.51664
251.58818,104,2244.939423
313.498689,127,2245.471578
360.301958,127,2245.998655
313.930293,115,2246.470851
319.138262,115,2300.108403
331.971584,123,2300.632542
74.588459,45,2300.825254
333.438133,121,2301.317489
240.913661,99,2301.710605
297.199282,113,2302.183153
273.190818,104,2302.608016
354.162654,129,2303.128066
322.380768,121,2303.616858
340.577745,127,2304.129082
365.052842,131,2304.689976
331.125818,120,2305.180077
296.008415,113,2305.63591
375.662642,133,2306.172189
284.550309,107,2306.610859
278.315527,114,2307.082793
319.547009,116,2307.568455
269.082255,110,2308.013643
326.631684,120,2361.41751
300.212628,112,2361.908273
331.745977,122,2362.422631
348.438225,125,2362.931339
335.039553,126,2363.437387
315.32241,120,2363.923264
87.639758,49,2364.120872
352.737184,130,2364.64498
378.614023,145,2365.228
328.250687,118,2365.704655
283.234026,113,2366.180048
318.082515,119,2366.659968
327.586613,122,2367.182328
377.286431,144,2367.774029
261.792684,104,2368.213329
324.874061,127,2368.75451
320.044983,118,2369.244356
320.416523,119,2423.028802
303.206688,117,2423.500978
284.416044,109,2423.938773
303.473404,122,2424.440054
296.988315,112,2424.890983
291.290481,113,2425.346256
293.882374,113,2425.801899
273.281072,105,2426.238023
312.518396,115,2426.701322
290.756847,114,2427.184714
317.709497,116,2427.646327
281.74967,109,2428.080025
310.535193,116,2428.548049
349.688982,122,2429.064163
308.014612,116,2429.536164
325.879097,119,2430.018101
307.849236,112,2430.467537
331.305299,124,2430.968293
349.009321,125,2484.693877
328.185758,120,2485.20347
322.501508,120,2485.714827
283.388397,113,2486.196664
261.072644,104,2486.639047
331.322753,121,2487.150199
280.428917,109,2487.62042
314.054564,119,2488.119393
271.178528,105,2488.564133
351.390381,129,2489.107289
306.609207,114,2489.585693
325.492714,118,2490.077309
362.751985,138,2490.660803
311.772746,118,2491.165019
325.765575,119,2491.663832
296.222972,113,2492.154997
320.613063,119,2492.693645
353.479663,127,2546.897028
318.601548,120,2547.371028
309.365163,117,2547.831002
294.575866,119,2548.308179
293.734748,111,2548.758195
392.17821,148,2549.360867
308.929067,120,2549.851158
343.349895,126,2550.367849
283.923078,117,2550.852965
357.728887,130,2551.380351
316.92571,122,2551.881825
293.379053,112,2552.34021
330.647404,119,2552.840126
314.354818,121,2553.350748
324.351869,123,2553.872263
325.176441,119,2554.375973
309.112176,114,2554.854123
291.1523,111,2607.608644
269.459874,105,2608.042387
336.402952,120,2608.53615
336.388529,121,2609.036096
329.933503,120,2609.526108
303.475022,113,2610.004288
308.658949,113,2610.478712
313.578566,116,2610.966059
316.84433,118,2611.463644
274.596019,105,2611.917001
287.249285,110,2612.372946
310.024777,115,2612.848149
307.937106,113,2613.310113
314.15836,118,2613.789783
300.955499,113,2614.259216
304.035157,115,2614.729171
332.307096,122,2615.233798
347.724522,124,2615.741405
297.843465,118,2668.591153
308.050105,115,2669.079825
321.465072,119,2669.570599
337.160523,121,2670.071424
289.06845,117,2670.557534
262.779187,103,2670.981208
359.18815,127,2671.508055
329.784236,122,2672.022089
283.267523,110,2672.480141
314.418349,124,2672.991326
219.588697,91,2673.367418
74.587673,45,2673.551237
323.527248,121,2674.050884
326.749461,119,2674.548686
365.796339,131,2675.090448
303.880497,112,2675.554325
296.992858,112,2676.016725
275.418296,110,2676.468256
341.104827,124,2729.220772
346.274215,128,2729.752721
332.050741,117,2730.233436
363.079398,132,2730.782415
327.598401,121,2731.282696
311.90673,116,2731.76091
333.338339,116,2732.253191
324.766659,119,2732.745239
309.428719,114,2733.216266
361.223319,137,2733.785856
305.298989,117,2734.27154
305.370183,115,2734.745579
294.064128,111,2735.202673
279.040823,109,2735.653536
246.617156,102,2736.071304
348.099323,123,2736.577917
279.955593,106,2737.014681
316.454328,119,2789.786489
280.243553,114,2790.258224
256.497385,100,2790.676839
328.410945,119,2791.163704
320.165251,118,2791.651259
316.936189,114,2792.130964
320.597814,116,2792.605047
342.819988,127,2793.136256
323.206256,121,2793.642663
346.027946,124,2794.159453
318.411056,127,2794.681164
344.527126,121,2795.180043
363.903533,133,2795.72885
313.168696,114,2796.197543
299.978092,126,2796.713444
322.962664,126,2797.239337
353.657969,125,2797.753697
317.865972,117,2850.49817
306.006054,116,2850.984402
297.406417,113,2851.453013
296.774704,114,2851.937823
280.283889,107,2852.376693
329.068585,119,2852.857492
277.877136,113,2853.315877
309.43435,115,2853.786503
342.653647,123,2854.296499
365.954784,133,2854.846312
323.896586,118,2855.337951
328.998508,123,2855.848819
331.141745,122,2856.356093
302.700806,111,2856.813697
301.203096,111,2857.271274
326.264082,122,2857.775447
317.991801,120,2858.269879
300.850624,117,2858.750738
312.640986,117,2911.525611
318.860725,115,2912.014003
300.333015,112,2912.479391
360.02158,128,2913.013265
336.871194,122,2913.515562
276.230468,110,2913.966312
229.618885,95,2914.360523
330.834112,119,2914.851336
336.401462,125,2915.363547
356.281785,126,2915.879787
297.258957,110,2916.333957
314.312095,116,2916.808361
301.285145,114,2917.272578
295.404051,116,2917.756011
351.244292,128,2918.283432
321.077104,121,2918.779706
302.193908,112,2919.242589
284.884911,111,2971.952877
297.306183,111,2972.417846
323.90984,120,2972.925927
324.12988,120,2973.419602
352.438243,125,2973.937301
337.390579,121,2974.439936
298.346504,124,2974.949882
290.81595,116,2975.429523
354.688258,126,2975.949042
363.127714,133,2976.49833
286.084145,107,2976.94588
306.66163,112,2977.410661
317.385921,116,2977.888612
314.538456,116,2978.364801
355.929767,127,2978.8945
352.950856,126,2979.413275
361.172039,132,2979.954785
282.147428,108,3032.766995
341.185451,125,3033.298438
344.155305,123,3033.806763
295.673398,111,3034.267986
