#{"t_start": 1545747147.8533187, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
96.04666,55,341.611006
193.299947,88,341.979326
21.940123,26,342.08834
190.541491,99,342.514559
116.618369,63,342.78446
94.676615,52,343.00344
6.023736,8,343.037321
36.721769,40,343.207368
216.697811,97,343.612632
93.625677,52,343.83433
224.290181,102,344.262182
45.025703,46,344.458701
115.312047,62,344.725117
87.266808,50,397.550256
220.489158,102,397.978188
8.152959,10,398.020381
100.802303,59,398.266949
116.274056,63,398.531187
190.52151,94,398.929792
128.850065,67,399.210208
217.841371,100,399.629614
98.389085,63,399.895503
225.085012,102,400.331646
129.928655,72,400.635595
238.11306,107,401.084747
93.476504,52,401.302683
161.884103,76,401.625736
162.159588,80,401.961015
78.667717,46,402.155094
18.454606,17,402.223611
192.979068,100,402.658026
207.702608,90,403.032623
86.401078,49,403.236346
30.893321,30,403.360094
115.52051,62,403.616633
111.086602,63,403.879264
206.509951,99,404.290886
7.160561,11,404.33756
54.328127,33,404.475411
91.302745,52,404.695261
167.072842,99,405.107518
85.958504,48,405.308586
13.999659,24,405.410784
92.318393,59,405.657538
25.217571,24,405.758976
111.252983,63,406.02284
192.436049,86,459.098687
22.395686,23,459.195346
232.020682,107,459.646934
196.955192,92,460.031469
175.038223,80,460.367941
219.837399,95,460.768815
173.18329,90,461.139609
232.480215,117,461.63034
170.273211,85,461.987281
95.069431,57,462.225735
132.304972,71,462.529928
154.916798,74,462.84243
109.933491,61,463.095515
90.584593,52,463.313939
164.06805,86,463.684006
129.110243,69,463.976865
219.257838,101,464.392519
179.809104,83,464.734876
146.917218,81,465.073722
194.286439,86,465.436728
97.550226,56,465.676994
137.247694,70,465.974378
223.057015,109,466.437365
108.969645,70,466.733352
127.200838,74,467.04807
264.249917,111,520.175842
223.082222,98,520.588365
61.271852,37,520.739926
192.790362,86,521.099044
220.337355,98,521.509027
229.491005,100,521.924869
195.300305,90,522.304165
61.845761,38,522.461226
209.540979,96,522.862279
178.284356,102,523.288303
98.385681,54,523.521135
242.525989,124,524.047275
209.617424,100,524.462335
112.166726,61,524.717802
185.754411,90,525.093504
226.267377,120,525.596476
65.290865,39,525.759739
207.162893,102,526.185027
154.953704,78,526.509747
209.410406,91,526.887485
215.114878,94,527.278095
248.566219,122,527.79169
239.706313,103,528.223689
218.324389,96,528.623995
252.292555,123,581.802131
104.430244,57,582.041328
214.518118,117,582.529327
197.060019,88,582.904958
214.490782,99,583.32692
52.006571,32,583.461299
196.002252,90,583.842979
224.016107,103,584.267649
196.656848,89,584.633832
207.103103,91,585.007679
225.706287,96,585.396416
238.018898,111,585.848476
191.034435,88,586.20917
217.78827,97,586.605899
222.202512,100,587.017283
224.820237,102,587.439505
213.921955,93,587.822001
214.948351,93,588.208775
212.724133,94,588.593789
148.365623,72,588.886903
61.450459,38,589.042719
73.449053,44,589.226331
196.301026,88,589.591374
282.03643,115,642.588513
235.589538,103,643.012395
243.709603,112,643.477858
229.245664,99,643.899769
190.700304,92,644.28245
211.486436,100,644.704401
217.844418,97,645.107466
104.158909,57,645.345363
213.520114,93,645.734904
209.829888,99,646.148422
208.366973,94,646.539654
199.429166,94,646.930173
207.324812,93,647.31449
205.019684,91,647.694114
227.074613,100,648.108692
200.425109,103,648.543427
212.008062,100,648.960102
65.415105,40,649.125764
265.206612,113,649.60043
211.132442,93,649.993819
120.012805,62,650.253757
74.809665,44,650.440431
184.841492,86,650.802404
214.769733,98,703.701231
198.375827,91,704.08134
237.481601,104,704.509724
213.776263,95,704.906231
74.747511,44,705.088681
226.134659,100,705.510544
221.612266,95,705.906326
106.795704,59,706.148852
213.504352,94,706.548636
214.669316,101,706.967925
234.421895,103,707.396018
275.38317,129,707.936394
223.296069,96,708.334008
240.185325,109,708.789579
207.265116,92,709.17184
211.506668,96,709.572808
246.010972,110,710.027327
260.871585,112,710.495069
237.620255,115,710.978964
259.810895,107,711.426407
226.507864,100,711.847978
196.725839,87,764.650508
227.710715,98,765.058446
216.210864,93,765.443633
246.90827,110,765.898061
230.836141,99,766.31141
254.626017,109,766.76687
224.208577,99,767.179383
270.070242,116,767.661602
226.615614,102,768.089967
223.847918,98,768.499282
225.880019,97,768.903816
275.66,126,769.430631
219.356967,96,769.833969
193.002539,92,770.215713
217.725075,96,770.62527
245.270759,106,771.075031
244.682942,110,771.535889
222.880901,108,771.986451
237.994522,104,772.420594
228.598393,99,772.833118
249.873925,107,825.607677
202.789179,94,825.9923
211.472353,92,826.372144
238.880289,103,826.805661
209.0399,93,827.192502
228.949174,97,827.598545
241.335464,101,828.027431
212.122481,97,828.435382
224.814751,102,828.850823
203.988375,91,829.230685
208.62502,91,829.60151
272.890173,112,830.062227
236.852218,105,830.505713
208.218484,91,830.894671
198.660837,90,831.265269
245.167437,106,831.711982
72.914663,44,831.898173
241.705635,110,832.363509
242.034225,103,832.792042
284.691218,122,833.298281
209.591133,97,833.716466
239.929058,101,886.475731
215.764703,94,886.869015
232.517268,101,887.292129
201.129431,94,887.680444
105.314867,64,887.948334
215.704539,96,888.350691
127.045095,66,888.62203
277.293319,113,889.093519
227.175881,98,889.505394
286.843807,121,890.009377
47.725729,29,890.136363
187.21175,87,890.508825
225.520671,103,890.93877
211.370531,95,891.33292
233.564767,106,891.769101
215.032496,94,892.150995
212.22859,95,892.544013
215.889499,96,892.935843
217.857085,95,893.318457
209.520907,91,893.705851
248.859745,104,894.140366
215.23766,105,894.582896
217.607025,96,947.37304
291.855848,121,947.876681
266.215879,108,948.314016
284.922955,114,948.782926
226.831885,100,949.187776
308.823775,133,949.722654
208.210621,95,950.105511
269.350048,109,950.550976
244.644669,104,950.991014
258.848811,103,951.416763
236.367255,102,951.850102
214.127592,96,952.2557
222.125997,97,952.663348
259.417049,107,953.119881
217.873302,95,953.545789
225.141253,102,953.972279
284.604906,120,954.465542
272.083679,114,954.94451
271.319405,113,955.419824
226.21101,102,1008.123924
332.78602,130,1008.659033
310.360361,122,1009.157106
331.328322,130,1009.690562
218.849427,95,1010.075743
279.512666,115,1010.547427
260.369033,105,1010.983586
257.644758,106,1011.421742
187.97982,93,1011.820242
273.242668,111,1012.275876
252.736679,105,1012.718838
255.219666,106,1013.167261
238.329414,103,1013.613326
278.125645,114,1014.093548
220.942597,95,1014.488196
244.066327,107,1014.938429
255.924085,110,1015.405641
295.916094,114,1015.887388
282.813922,112,1068.668725
260.940998,109,1069.122116
214.046028,93,1069.520152
205.636831,91,1069.897116
230.241234,107,1070.34711
254.031447,114,1070.825378
218.514056,95,1071.220491
289.50624,124,1071.738074
306.455281,116,1072.218001
243.527388,108,1072.668346
241.438744,106,1073.109272
274.123774,115,1073.588589
275.217663,112,1074.068742
223.816316,98,1074.474521
239.422175,104,1074.906885
292.112533,130,1075.450466
247.679602,104,1075.882154
225.659764,98,1076.290627
235.861155,100,1076.709764
262.174844,105,1077.147848
209.258419,92,1129.75942
261.19162,105,1130.199319
284.208383,116,1130.680237
284.930329,111,1131.150306
302.476131,124,1131.673768
289.199882,115,1132.155489
299.210499,117,1132.645042
90.550833,52,1132.859399
210.75642,95,1133.256465
311.096733,118,1133.76529
189.959951,85,1134.120399
284.374661,114,1134.596808
215.593658,93,1134.984738
243.734595,99,1135.397056
286.3136,111,1135.863736
314.797934,122,1136.378493
231.901049,102,1136.802588
249.912621,104,1137.234371
277.916769,111,1137.695202
279.067658,112,1190.510424
292.275037,122,1191.025257
230.343666,98,1191.433481
300.140231,118,1191.925447
291.287684,115,1192.401627
219.406682,95,1192.797203
259.118551,107,1193.242746
246.874275,105,1193.689449
292.549268,129,1194.223265
230.625371,98,1194.627449
305.342195,119,1195.119459
308.270926,118,1195.613241
291.187507,116,1196.097025
320.335405,130,1196.649687
245.128113,101,1197.069908
297.886452,120,1197.565626
218.897617,95,1197.962702
305.703489,124,1198.479397
293.996666,114,1251.265313
263.401305,110,1251.721299
217.868219,96,1252.124169
279.78324,110,1252.584523
265.773894,109,1253.038554
208.93907,92,1253.42002
295.93851,133,1253.984513
294.818451,125,1254.502094
222.693275,99,1254.910955
262.512156,108,1255.357472
297.126116,117,1255.848805
299.759711,128,1256.391302
336.542508,130,1256.928908
235.751941,101,1257.343622
273.887886,116,1257.824559
312.802549,127,1258.350218
237.077345,99,1258.762326
223.349203,99,1259.17128
294.569792,113,1259.639848
306.117718,120,1312.451055
325.942763,128,1312.989887
296.131527,126,1313.515348
321.211161,130,1314.061604
244.595584,100,1314.472135
247.373796,104,1314.89985
274.580233,119,1315.390385
291.92833,119,1315.88294
290.574293,111,1316.360674
303.001075,126,1316.889217
209.755522,92,1317.268723
257.45896,107,1317.705831
321.545507,122,1318.217349
298.25099,117,1318.699886
293.922105,117,1319.188715
260.024327,106,1319.631756
319.703629,126,1320.148562
300.073403,117,1372.897856
277.931261,116,1373.380033
305.797345,119,1373.887602
341.337073,126,1374.409422
272.024333,107,1374.850595
282.192872,114,1375.313152
353.113183,139,1375.891146
271.240202,106,1376.338434
282.52504,108,1376.785237
301.743539,116,1377.266298
301.441588,115,1377.745436
298.178152,118,1378.237069
300.059864,120,1378.73268
326.268574,133,1379.28315
271.597256,112,1379.747144
313.445467,123,1380.251917
303.237562,115,1380.722034
315.777586,122,1381.223982
306.001974,118,1433.985976
297.948486,113,1434.449469
288.652523,110,1434.899931
311.645629,118,1435.386224
274.276084,111,1435.901123
298.103651,123,1436.42942
308.203679,120,1436.937807
307.637989,116,1437.425414
290.292346,119,1437.918673
317.331114,125,1438.429815
276.857886,110,1438.887145
245.162289,106,1439.325863
293.095974,115,1439.812335
287.097855,110,1440.268672
268.202089,106,1440.703899
302.709607,118,1441.20266
280.273143,118,1441.703752
239.416787,101,1494.648403
203.870358,90,1495.026263
325.156707,131,1495.571057
295.690055,113,1496.038756
317.981692,122,1496.547163
323.660131,122,1497.051456
280.486937,117,1497.532869
319.683269,121,1498.032641
325.242198,122,1498.535308
263.545511,109,1498.991069
325.142036,125,1499.496477
248.418122,102,1499.903715
247.040418,104,1500.318419
268.855929,107,1500.753234
333.095349,122,1501.250456
231.523497,100,1501.666084
316.499291,122,1502.173463
284.826619,118,1502.662155
273.322977,107,1555.628714
292.830103,112,1556.093886
258.530272,105,1556.539771
318.390456,120,1557.037741
285.191549,109,1557.487184
313.97723,119,1557.98137
297.763851,113,1558.448931
268.795281,107,1558.894578
273.45151,110,1559.345172
281.76674,109,1559.794428
208.837838,100,1560.209963
275.251778,115,1560.68136
228.918737,96,1561.079061
295.785872,116,1561.559254
300.713827,125,1562.078986
327.000965,130,1562.617738
322.46411,121,1563.119532
322.61519,124,1563.651847
306.819232,117,1616.391514
302.672044,117,1616.875706
349.683148,130,1617.416335
258.540032,104,1617.850064
300.80394,115,1618.328362
287.533104,108,1618.776226
294.749217,117,1619.260037
287.001669,110,1619.713781
307.676784,114,1620.179789
266.784382,105,1620.611661
315.243963,121,1621.112906
379.540165,138,1621.691701
267.802217,115,1622.171111
298.041205,121,1622.675661
328.507006,124,1623.183836
328.291698,124,1623.717726
231.225555,102,1624.145756
260.317832,120,1624.656848
273.957933,108,1677.404057
322.398968,124,1677.919975
284.609854,113,1678.386311
329.283926,121,1678.888356
306.691532,118,1679.373989
355.558941,128,1679.902969
91.030571,50,1680.108124
250.504795,102,1680.5287
270.192012,109,1680.980247
321.783748,119,1681.475208
290.545968,114,1681.945826
288.385497,112,1682.408216
276.121261,110,1682.868779
314.205211,125,1683.397399
350.450154,128,1683.944166
278.216936,112,1684.408382
302.33219,117,1684.88901
330.602267,122,1685.393287
325.552823,124,1740.314632
332.678108,124,1740.845962
297.381853,113,1741.313234
311.899512,117,1741.802466
327.138558,127,1742.34836
255.007959,107,1742.786499
303.176944,114,1743.265649
293.222177,112,1743.756869
351.639315,130,1744.301564
310.295591,125,1744.813894
297.170216,115,1745.338406
310.342631,119,1745.83505
331.705031,126,1746.345333
318.95466,119,1746.827225
269.622559,112,1747.297386
301.89599,113,1747.752354
291.354015,114,1748.214667
278.183445,120,1802.277463
337.166816,124,1802.80225
299.842246,116,1803.282633
308.509639,117,1803.791177
295.191212,115,1804.259059
340.099937,132,1804.805498
310.431112,115,1805.283149
287.751352,111,1805.752057
276.771527,107,1806.185645
295.459694,113,1806.660386
285.966953,112,1807.118816
300.057704,113,1807.587025
227.468309,95,1807.970548
357.656841,130,1808.501288
266.880043,107,1808.942053
266.081802,107,1809.38609
284.512225,108,1809.842325
287.995417,111,1810.316058
323.252416,117,1864.301718
276.477364,104,1864.737994
306.229119,112,1865.210155
313.276197,116,1865.695733
318.682261,118,1866.19418
294.982452,119,1866.691853
318.661337,120,1867.194575
308.967607,114,1867.657233
325.828287,118,1868.15661
279.230027,107,1868.611448
316.936139,116,1869.112865
326.492905,118,1869.628149
284.214321,109,1870.09055
323.215399,117,1870.586045
318.709539,124,1871.105133
302.80195,117,1871.591537
304.730852,117,1872.086738
314.572854,119,1872.595843
324.722715,122,1926.580184
310.778809,119,1927.072585
314.974934,120,1927.563215
302.904118,123,1928.064644
273.062812,105,1928.506684
353.185093,125,1929.033195
325.032956,121,1929.549328
317.743345,117,1930.03924
333.733146,124,1930.563602
300.709766,114,1931.048141
288.431192,116,1931.540781
260.914086,108,1932.002327
292.899625,111,1932.482454
344.738215,130,1933.024897
373.982744,132,1933.581017
316.083885,120,1934.083975
310.227575,116,1934.579373
326.973527,118,1989.167817
285.397242,109,1989.616033
305.573238,113,1990.152459
318.088589,120,1990.743274
294.871865,109,1991.284719
317.816237,128,1991.930397
284.046054,111,1992.414888
325.306554,117,1992.971169
338.528476,127,1993.620089
328.212561,120,1994.151681
312.457644,119,1994.692702
335.783769,126,1995.232048
307.891204,118,1995.808665
358.753395,133,1996.387124
271.555232,106,1996.841357
304.493632,115,1997.460509
291.096488,111,1997.989284
313.551299,118,1998.581104
361.295069,131,2052.74006
302.882912,111,2053.211835
320.70289,122,2053.735765
329.670783,123,2054.25307
177.554365,81,2054.601913
206.946789,103,2055.043841
331.101022,126,2055.585329
287.058599,107,2056.033594
312.759347,115,2056.528819
305.194322,128,2057.072019
291.062926,114,2057.555453
349.407776,128,2058.104964
310.844252,125,2058.625444
291.944764,122,2059.120238
239.709897,111,2059.563081
303.681369,113,2060.020097
289.308306,108,2060.469037
333.477116,124,2114.262668
315.059988,118,2114.755384
335.747967,128,2115.294378
305.441514,118,2115.765163
306.742122,120,2116.25911
328.042462,118,2116.738572
314.252257,119,2117.23343
354.035912,130,2117.76318
317.950569,118,2118.229985
309.209768,119,2118.707805
354.091612,128,2119.2194
336.148619,125,2119.72282
329.47003,124,2120.233876
319.821724,115,2120.71319
363.738692,131,2121.24206
327.271164,125,2121.762758
310.40508,115,2122.25044
303.913108,114,2176.392139
205.949114,91,2176.761642
330.807456,119,2177.252643
330.40992,121,2177.760457
175.316061,87,2178.126991
324.842425,119,2178.625698
344.915369,120,2179.131194
346.175971,125,2179.655392
238.148895,96,2180.05882
300.638392,120,2180.557571
328.272714,117,2181.089204
287.146287,109,2181.618218
284.041705,107,2182.078469
310.436897,121,2182.595517
317.275274,116,2183.175901
335.080819,123,2183.786322
338.019555,129,2184.381122
311.528038,115,2184.895172
281.049433,108,2240.097199
289.174358,116,2240.580196
340.777283,130,2241.108599
313.420483,117,2241.573608
281.35509,109,2242.016674
372.090279,142,2242.590534
282.718586,108,2243.04233
278.872782,106,2243.485256
62.814708,38,2243.662435
341.769845,124,2244.168561
347.612332,124,2244.683314
319.61837,115,2245.146424
332.670996,117,2245.626957
348.083512,124,2246.130786
297.543368,122,2246.6262
286.658386,110,2247.083437
334.567243,122,2247.591954
352.297337,134,2248.143942
337.632351,123,2301.815246
309.021011,117,2302.314358
316.831093,132,2302.863729
325.684191,119,2303.336527
357.492917,132,2303.886068
332.699926,127,2304.402829
336.194792,122,2304.894495
320.177114,123,2305.388775
289.114131,109,2305.83204
290.705716,110,2306.29801
329.814703,118,2306.791142
281.705639,112,2307.240431
295.241127,112,2307.690801
341.78891,124,2308.192478
303.674382,116,2308.678894
357.254523,125,2309.203608
333.031677,126,2309.712361
332.710763,133,2363.16992
315.367504,115,2363.673161
317.680489,123,2364.191438
389.919914,139,2364.755923
341.535847,123,2365.247521
306.697067,113,2365.707283
344.804928,121,2366.19524
287.397423,112,2366.64653
348.08867,122,2367.137296
342.998604,124,2367.647486
302.043949,113,2368.111216
315.123336,120,2368.613406
382.078539,132,2369.16318
315.034439,118,2369.661176
327.166202,119,2370.164062
310.337799,123,2370.685484
323.832005,116,2371.162771
295.645889,113,2424.914691
319.00837,117,2425.383813
350.468854,124,2425.888097
315.828449,115,2426.355492
313.930672,117,2426.826754
336.216611,121,2427.31562
333.490036,122,2427.817511
335.928052,127,2428.331087
315.694892,116,2428.822971
312.783334,115,2429.280997
288.951536,110,2429.718853
282.739257,111,2430.166619
319.257048,121,2430.678619
305.262011,114,2431.14322
246.296453,103,2431.559138
313.7691,116,2432.022638
331.702262,122,2432.519108
340.456324,121,2486.216069
354.100676,128,2486.761617
314.377995,114,2487.246823
344.758542,124,2487.776265
338.194182,120,2488.285232
305.653579,112,2488.762081
288.215062,110,2489.236908
307.875325,114,2489.713559
233.618596,98,2490.132281
318.800024,114,2490.606204
348.634174,127,2491.143045
303.941422,112,2491.60982
332.205191,123,2492.119003
329.94756,123,2492.648901
294.086078,112,2493.126999
301.690675,112,2493.612312
264.263141,104,2494.052191
325.539808,121,2494.611626
45.763997,27,2494.732611
288.161609,112,2548.833596
271.271862,106,2549.249986
290.427771,113,2549.699493
342.831627,126,2550.204443
281.269585,107,2550.638906
314.961157,115,2551.110802
324.905744,116,2551.582886
202.413992,87,2551.939368
318.54285,119,2552.433135
321.753838,118,2552.910815
301.141895,114,2553.375119
277.035657,105,2553.808498
281.58684,108,2554.256491
311.901367,115,2554.741693
312.880953,118,2555.238466
302.73798,116,2555.729709
320.848682,120,2556.237452
313.419139,118,2556.730161
280.621896,106,2609.464868
309.650251,116,2609.94095
323.046171,121,2610.443172
350.752915,129,2610.973224
281.137749,105,2611.40633
312.629375,113,2611.883773
342.729635,123,2612.400731
334.558732,121,2612.906839
269.237859,105,2613.349936
250.206852,102,2613.793286
327.66731,117,2614.27254
336.089621,118,2614.757211
326.591851,122,2615.258668
345.572103,122,2615.756977
321.868365,116,2616.23396
357.530935,128,2616.762603
290.95212,111,2617.217366
326.144033,123,2670.088737
323.684403,120,2670.593892
251.611997,100,2671.008922
370.417442,129,2671.543538
324.25915,118,2672.029449
344.856626,124,2672.542603
344.21175,125,2673.06321
317.819995,121,2673.566638
351.1698,124,2674.088812
339.964324,123,2674.595749
324.284772,118,2675.082593
333.71269,123,2675.590588
299.255758,113,2676.059923
326.83675,122,2676.567384
310.850582,116,2677.045027
308.754021,112,2677.507212
312.205809,121,2678.005744
344.127285,124,2730.757776
285.013723,110,2731.216044
321.13465,118,2731.702018
297.219292,114,2732.176541
342.065942,118,2732.664742
314.414088,119,2733.15513
297.294894,109,2733.616414
322.502303,117,2734.101666
337.631813,121,2734.602807
335.046344,118,2735.091723
295.962803,111,2735.55005
295.734623,113,2736.021426
282.328188,108,2736.464863
49.474594,30,2736.589234
294.302153,114,2737.059629
354.907738,129,2737.588126
339.36376,129,2738.121068
344.380198,124,2738.631227
349.916091,124,2791.422659
324.696427,118,2791.910848
326.082404,116,2792.396232
297.327785,119,2792.883596
329.262906,119,2793.373798
341.281035,128,2793.911091
344.376043,124,2794.420468
359.821176,129,2794.960621
310.049246,124,2795.478126
313.354225,115,2795.957034
369.779495,128,2796.482037
326.011838,119,2796.975203
251.419861,104,2797.402521
310.676903,114,2797.871996
330.282517,120,2798.362912
331.453506,120,2798.864887
322.984624,124,2799.375635
243.899299,99,2799.782502
335.330923,122,2852.556119
300.030081,115,2853.031505
325.702188,118,2853.524721
319.038235,119,2854.021539
374.017114,132,2854.556545
322.159561,122,2855.052306
308.380237,114,2855.517994
324.425989,123,2856.028743
329.809377,117,2856.512111
310.154047,114,2856.986521
319.414797,118,2857.476015
320.580563,119,2857.970746
300.309078,111,2858.429796
300.66256,109,2858.880241
332.333607,121,2859.38028
256.426736,101,2859.79802
301.826201,113,2860.260828
366.854805,131,2913.092763
306.315478,118,2913.587351
353.333628,126,2914.116445
265.589665,102,2914.540212
340.093453,124,2915.054456
327.308947,120,2915.546165
329.159456,120,2916.04336
318.110391,118,2916.529994
343.784281,124,2917.038044
303.311577,121,2917.533567
320.413713,116,2918.010731
304.940714,113,2918.475633
334.671128,121,2918.967233
343.458147,127,2919.496403
327.435049,118,2919.982119
373.249883,135,2920.536643
338.222075,122,2921.040044
324.777058,115,2973.767882
335.238429,123,2974.278783
307.078332,113,2974.759855
302.715172,113,2975.222836
335.608936,120,2975.722177
295.912788,109,2976.175558
295.301247,121,2976.673296
319.176145,115,2977.148788
323.432002,122,2977.651968
313.546068,113,2978.117435
276.330285,107,2978.564934
327.818434,121,2979.068531
282.42694,106,2979.504184
322.612449,118,2979.989269
339.396487,125,2980.510341
332.418831,124,2981.022203
316.930487,116,2981.495748
357.005376,127,2982.020449
249.217047,102,3034.823092
321.655395,124,3035.337138
329.694083,122,3035.844219
334.642107,128,3036.37232
347.186575,124,3036.885278
317.503744,118,3037.37167
322.690059,117,3037.854103
