#{"t_start": 1545747146.8849564, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
52.694562,31,709.034448
202.749894,90,709.407438
212.420748,93,709.795835
251.739887,104,710.228879
244.496002,99,710.641219
201.095833,90,711.01246
233.967786,109,711.468208
234.589635,103,711.900678
254.768574,117,712.390955
153.745903,74,712.703406
208.257658,93,765.531876
272.758956,115,766.010663
233.907352,113,766.478756
215.530461,98,766.883962
210.24009,93,767.271737
216.175827,98,767.680381
248.833422,107,768.127477
254.587452,108,768.57645
212.210041,97,768.983386
261.017165,120,769.484545
312.879305,130,770.02703
53.719078,33,770.164263
209.040211,90,770.542547
268.24519,110,771.000335
243.55806,107,771.454162
257.114332,110,771.922053
198.832251,90,772.300377
210.889482,92,772.684099
218.6556,96,773.084512
251.668084,114,773.560019
220.876995,95,826.278552
239.245222,112,826.747175
200.066247,90,827.117043
206.567721,94,827.512023
216.146407,98,827.920645
272.864283,119,828.415796
199.526579,90,828.79704
235.163555,100,829.216959
219.252652,97,829.620384
263.58494,110,830.076953
226.825192,99,830.479916
253.801535,111,830.933849
213.621664,101,831.361172
163.516616,77,831.685672
174.318186,82,832.03157
267.515893,110,832.49519
197.779562,89,832.86712
202.938485,90,833.248064
281.032195,119,833.744396
58.31446,36,833.893271
205.538742,95,834.287689
85.091095,50,834.510795
210.335658,93,887.235847
222.958901,96,887.636384
230.458821,106,888.079928
204.872386,90,888.452526
211.369098,101,888.873976
210.289735,93,889.265784
221.382133,97,889.665379
218.068196,103,890.095885
202.369086,91,890.478519
292.09796,121,890.982998
214.550898,92,891.380177
281.94148,116,891.86464
215.478036,97,892.268006
222.499267,97,892.668356
264.420656,118,893.149225
275.913564,120,893.641746
217.701385,97,894.037015
214.626638,93,894.413285
224.048988,96,894.824571
63.816482,38,894.982442
268.354835,114,895.464006
222.750019,99,948.262825
226.85771,100,948.68935
58.111468,35,948.829628
202.138006,90,949.194071
240.628617,103,949.617473
220.092874,96,950.008135
229.669517,113,950.46432
203.465798,90,950.823205
188.247507,85,951.166516
250.134798,125,951.684181
272.573181,119,952.180892
280.412829,115,952.665936
245.425398,109,953.128552
258.709198,114,953.606864
248.545697,117,954.106043
210.590645,93,954.52352
211.003958,93,954.912459
239.087247,101,955.328123
206.739112,93,955.714869
276.096578,122,956.229457
243.765319,110,1008.969785
222.813968,96,1009.363389
223.430502,98,1009.765218
232.482996,102,1010.184142
212.756883,94,1010.570153
226.198632,96,1010.960019
216.494154,94,1011.345955
297.948275,120,1011.843475
215.184653,93,1012.222611
277.456212,111,1012.697438
259.906929,113,1013.159639
275.448992,114,1013.642515
286.083198,116,1014.131826
207.818914,92,1014.53135
207.753663,90,1014.9128
242.582077,102,1015.335571
236.69204,105,1015.775311
225.10089,98,1016.192301
234.563356,108,1016.647763
245.752617,114,1017.126595
274.603353,122,1069.949804
324.376208,128,1070.493327
212.821625,92,1070.874576
321.525062,130,1071.420361
285.726224,111,1071.885215
235.764344,100,1072.304132
180.482531,89,1072.673888
296.243649,115,1073.149437
298.144082,127,1073.678889
266.25396,107,1074.124878
281.439215,113,1074.59527
223.589155,95,1075.003994
284.213368,115,1075.481535
218.345424,95,1075.875925
296.853338,117,1076.363572
256.026923,109,1076.818644
301.464282,117,1077.311248
291.021004,116,1077.790722
253.48498,105,1130.458143
274.747782,109,1130.913763
267.217208,119,1131.407876
292.115535,125,1131.934977
253.080491,103,1132.366837
224.129447,97,1132.775432
240.016366,102,1133.20317
270.780008,110,1133.663997
225.48026,103,1134.091031
279.864987,118,1134.597973
196.355017,87,1134.96446
306.320702,117,1135.45347
265.510981,110,1135.912384
288.846832,115,1136.390498
243.45692,111,1136.859685
212.770116,93,1137.247908
253.211126,104,1137.684296
284.21554,112,1138.148544
290.946557,116,1138.631
214.539014,98,1191.389882
303.668001,116,1191.875725
281.177168,110,1192.335915
294.659092,129,1192.870965
229.643012,100,1193.288334
223.167188,102,1193.710536
279.821553,112,1194.178963
265.242811,116,1194.67051
232.224814,98,1195.074819
282.708722,113,1195.542754
314.309145,122,1196.045327
260.627278,107,1196.494347
298.620405,116,1196.978283
226.881736,102,1197.41494
240.463049,103,1197.842747
95.289685,55,1198.072129
96.862867,56,1198.303108
273.628229,114,1198.775548
192.606887,87,1199.140379
256.434542,104,1199.572755
217.455297,96,1252.284408
277.613171,125,1252.804328
265.268898,111,1253.266726
245.275991,106,1253.712805
262.907244,113,1254.18077
301.786506,116,1254.674345
296.784448,113,1255.145532
280.344895,120,1255.640558
311.594376,117,1256.124583
253.960381,110,1256.584087
358.094504,134,1257.144391
294.152021,111,1257.613582
269.078196,110,1258.065568
226.94484,99,1258.475259
248.295308,103,1258.901125
331.909892,131,1259.444524
285.240724,117,1259.929742
281.190051,114,1260.400653
280.520806,114,1313.185395
324.618909,124,1313.712108
288.068618,113,1314.177172
305.809799,120,1314.688942
266.719279,110,1315.142906
308.121035,120,1315.631953
322.25791,126,1316.15549
293.205526,113,1316.617867
292.831009,117,1317.110952
274.463364,109,1317.57613
228.262058,99,1317.990748
319.751791,122,1318.491639
259.476186,108,1318.936295
288.074585,111,1319.40023
319.740373,124,1319.914026
318.608755,120,1320.419834
298.97361,133,1320.964666
202.080221,90,1321.341214
274.559579,108,1374.047439
305.546346,124,1374.579885
283.570911,113,1375.045917
312.716745,120,1375.544154
281.230933,111,1375.995462
279.365022,113,1376.460766
272.555219,110,1376.915985
266.703416,113,1377.392571
261.643318,104,1377.827252
274.505811,113,1378.29251
333.573526,123,1378.806169
306.2511,116,1379.289531
307.196433,122,1379.792937
272.10103,111,1380.252046
325.857903,121,1380.752958
315.775817,123,1381.25877
279.659963,109,1381.703626
266.942632,109,1382.150479
308.530372,126,1434.946856
349.708163,138,1435.510503
261.849877,104,1435.939174
274.960427,111,1436.397271
297.381357,116,1436.936058
283.759536,112,1437.41541
304.023677,116,1437.906151
350.474114,134,1438.469043
331.731273,126,1438.989263
259.128327,107,1439.428475
264.972144,109,1439.881757
320.334356,125,1440.396908
311.669706,125,1440.927464
319.062415,117,1441.409713
298.629136,117,1441.894103
315.907212,123,1442.417298
353.678058,131,1442.966627
272.841161,109,1495.949418
323.627301,124,1496.466446
279.565135,110,1496.922055
265.735499,111,1497.384573
293.982641,116,1497.864066
290.052514,116,1498.341171
303.713796,116,1498.819998
256.382429,113,1499.287292
337.762337,127,1499.812074
299.833662,114,1500.281141
308.107546,121,1500.764192
325.312531,122,1501.25063
318.157191,119,1501.735032
275.497838,110,1502.18261
261.857132,106,1502.621992
305.614859,125,1503.142456
220.039805,99,1503.550298
273.684744,106,1503.991148
289.901823,113,1556.983641
259.717168,101,1557.412163
250.052467,105,1557.850549
268.737533,113,1558.316677
301.948231,120,1558.813309
299.930501,113,1559.281281
309.25499,118,1559.771493
299.634069,114,1560.240033
257.273928,111,1560.696672
352.173859,129,1561.231934
327.017175,127,1561.754617
317.005595,121,1562.256226
331.483323,126,1562.777956
315.669879,118,1563.268579
239.520237,103,1563.694826
318.014524,117,1564.18093
293.787655,115,1564.674318
326.337285,123,1617.440289
323.394133,115,1617.915391
308.045726,119,1618.41003
260.5854,103,1618.84077
317.15116,123,1619.352203
310.590659,124,1619.864001
265.304951,105,1620.299852
206.170236,93,1620.682689
274.954579,109,1621.128667
299.359391,115,1621.601879
253.168784,103,1622.027881
258.521272,102,1622.451883
308.407571,118,1622.946942
321.258953,119,1623.445832
327.212831,124,1623.955261
269.362946,111,1624.418488
290.751233,112,1624.901396
332.444307,123,1625.422932
218.611623,100,1678.139531
286.92249,114,1678.615061
324.826827,121,1679.116523
308.813974,116,1679.595141
338.635353,137,1680.161622
314.517845,118,1680.648902
287.130909,115,1681.123397
329.896115,122,1681.626355
294.415002,111,1682.088239
309.58831,118,1682.577404
273.634037,107,1683.0176
251.214683,109,1683.470354
299.023946,113,1683.939932
275.132639,109,1684.405094
346.484527,130,1684.959835
312.156381,116,1685.438826
332.784357,126,1685.956189
337.700963,136,1686.520861
308.363757,118,1741.42521
311.493468,123,1741.945038
307.431362,119,1742.434008
337.314197,123,1742.961201
274.444975,108,1743.415216
315.104053,118,1743.903944
324.706974,120,1744.41816
295.437351,112,1744.898875
260.873266,107,1745.34658
303.448347,115,1745.820437
290.349974,112,1746.331447
293.695572,112,1746.79553
303.534756,129,1747.318123
324.42598,118,1747.795808
304.938981,115,1748.27863
276.175939,110,1748.721308
279.479616,110,1749.1652
301.680354,124,1803.246552
337.813766,124,1803.771246
274.433442,108,1804.218072
292.491078,116,1804.722556
320.102612,119,1805.206661
315.524787,118,1805.694059
343.382431,133,1806.248008
310.562778,116,1806.736147
287.157423,117,1807.21629
72.535632,41,1807.39282
301.437163,111,1807.84323
374.42967,133,1808.387381
309.864525,117,1808.871593
311.696606,122,1809.363673
318.605605,120,1809.862368
324.462248,124,1810.375595
301.606234,115,1810.862128
339.338657,125,1811.391824
359.429471,129,1865.425756
303.275341,126,1865.956541
331.652021,122,1866.469031
317.295504,120,1866.98156
271.516556,105,1867.422942
275.330953,109,1867.8657
304.64251,123,1868.383962
345.346817,147,1868.995476
298.683637,114,1869.484109
331.263252,125,1870.014917
327.281477,122,1870.548179
289.23322,110,1871.016295
278.676564,110,1871.485102
205.318994,90,1871.867812
321.742985,119,1872.360706
336.834486,121,1872.86831
251.897251,101,1873.302628
337.537649,129,1927.312033
343.944949,126,1927.841243
259.953871,105,1928.272365
84.101412,50,1928.474732
305.236277,125,1928.985991
291.654342,111,1929.452728
325.204869,122,1929.966494
321.945519,118,1930.466245
339.047889,125,1930.989056
359.527319,129,1931.536581
236.196654,99,1931.95814
300.611574,118,1932.457035
303.089037,114,1932.945507
312.968903,118,1933.455679
310.519945,115,1933.938179
320.743877,122,1934.433365
312.339005,119,1934.948281
305.792073,117,1935.448172
312.037946,119,1990.039694
322.20319,119,1990.53335
322.883271,123,1991.106219
317.556841,119,1991.69398
324.309315,121,1992.289271
235.460331,99,1992.801129
302.583682,125,1993.346205
316.338107,118,1993.914303
275.968505,107,1994.457245
286.303062,110,1994.961748
274.035344,108,1995.440166
307.142032,115,1995.952155
313.061686,120,1996.47294
342.070283,127,1997.09288
353.146514,129,1997.638265
289.920166,110,1998.176983
297.368129,114,1998.755322
319.117561,117,1999.340506
324.676188,123,2053.498946
336.935536,121,2054.009441
336.488912,124,2054.532948
315.849813,118,2055.048552
332.184464,128,2055.586127
304.355657,113,2056.075148
304.386827,115,2056.56652
285.677385,112,2057.035432
303.201514,115,2057.534868
312.77212,118,2058.032025
331.583966,121,2058.545223
266.180939,110,2059.017006
178.616159,84,2059.361245
303.225031,114,2059.835151
273.535042,108,2060.271037
255.730442,100,2060.671329
313.078633,120,2061.16183
344.191706,127,2061.696571
322.828889,118,2115.461325
347.107927,126,2115.987345
323.466552,125,2116.506101
358.653908,126,2117.007692
344.476376,122,2117.511869
287.309552,109,2117.967994
288.910801,110,2118.416114
322.13562,118,2118.889315
275.359009,112,2119.33538
364.0344,128,2119.848518
301.341974,116,2120.313033
302.735416,117,2120.783945
340.237286,134,2121.341708
334.320247,126,2121.860761
318.445333,126,2122.374794
232.638784,94,2122.764114
340.575169,130,2123.314464
362.609939,130,2177.518246
301.480522,114,2177.98566
281.550028,114,2178.458323
334.260498,124,2178.983922
93.5423,52,2179.198586
309.937069,114,2179.679218
364.524846,133,2180.236861
329.96502,121,2180.743613
327.302142,117,2181.23783
299.409213,108,2181.685549
291.552045,107,2182.196435
317.833512,117,2182.738353
323.756428,119,2183.251479
301.461138,115,2183.7468
324.313318,122,2184.401636
330.361507,123,2184.980738
320.850039,120,2185.520031
301.033939,128,2240.840529
325.24901,119,2241.323098
286.580248,108,2241.767246
317.979264,123,2242.268174
342.718102,129,2242.78288
302.09627,115,2243.257617
299.968017,112,2243.705608
286.082245,111,2244.181459
316.428315,119,2244.689315
319.64041,120,2245.180432
330.947297,122,2245.683992
330.491428,122,2246.175606
319.300963,117,2246.655038
340.31169,120,2247.143641
170.197838,81,2247.476455
323.74729,121,2247.966125
293.23592,112,2248.434367
282.745045,108,2248.886268
286.989971,109,2302.503012
383.823625,133,2303.065087
302.217493,113,2303.536871
302.951875,114,2303.999719
335.780362,132,2304.543787
339.757567,123,2305.046099
264.951736,102,2305.460211
316.751221,118,2305.931685
313.172174,119,2306.410867
317.470692,124,2306.924701
303.819016,110,2307.392695
338.232152,124,2307.896272
317.878818,120,2308.379522
315.137303,113,2308.835494
303.95842,120,2309.330837
333.000124,122,2309.836435
335.982371,121,2310.336528
358.212091,127,2363.752019
337.465036,124,2364.272082
309.94862,114,2364.773265
281.153169,107,2365.223617
303.518193,115,2365.691937
302.539335,115,2366.154064
315.420309,118,2366.633147
311.999498,119,2367.111513
325.056369,120,2367.595482
325.399945,127,2368.107052
321.04854,118,2368.589703
286.588393,109,2369.040978
299.473122,115,2369.519176
322.828883,116,2370.007877
325.668543,121,2370.508172
273.324047,106,2370.954089
314.424762,121,2371.47368
376.11027,131,2372.010808
334.066794,124,2425.816251
333.302108,123,2426.309016
325.326442,119,2426.792498
323.01795,119,2427.275679
308.486947,122,2427.767954
316.787075,126,2428.276235
330.939445,121,2428.774149
302.445681,111,2429.22386
264.409566,108,2429.68063
302.514831,115,2430.143434
282.240071,106,2430.564414
295.719626,111,2431.008242
318.533628,118,2431.500185
328.445183,120,2431.997165
325.608494,124,2432.49878
293.411325,110,2432.938478
280.454652,110,2433.385251
314.618822,128,2487.105294
291.888923,109,2487.573513
299.251782,112,2488.049387
337.392389,124,2488.578749
320.046147,119,2489.086802
367.178287,139,2489.675389
316.538522,116,2490.176101
332.455717,124,2490.69555
347.781743,125,2491.22412
324.144786,119,2491.72295
308.941302,118,2492.218446
351.041232,130,2492.763406
307.878603,116,2493.251778
335.636461,119,2493.759399
283.764058,108,2494.217981
271.974421,106,2494.679132
311.016954,114,2495.176006
299.208178,112,2495.688454
350.52862,125,2549.842205
227.871347,99,2550.230817
298.052497,113,2550.680518
316.302202,117,2551.148024
366.483127,133,2551.689256
340.590075,122,2552.186113
379.058361,133,2552.73205
274.599103,109,2553.183772
319.549389,120,2553.675478
341.106124,121,2554.166302
346.807196,126,2554.685051
326.961752,119,2555.174611
283.598478,107,2555.62634
316.390551,119,2556.128247
308.416043,115,2556.615087
301.057883,113,2557.093558
366.898052,131,2557.641995
298.274744,112,2610.40075
315.742682,116,2610.878119
328.458663,119,2611.369228
288.079414,112,2611.830401
331.140066,119,2612.319602
296.516611,117,2612.814292
317.910695,122,2613.327983
270.997415,110,2613.788894
326.984693,123,2614.305951
314.717701,124,2614.839972
309.584392,116,2615.316274
301.459495,111,2615.771515
306.57852,115,2616.243816
324.180287,121,2616.738682
311.069126,122,2617.238751
323.93569,116,2617.718227
341.606052,124,2618.227235
331.568849,118,2671.078262
338.014648,121,2671.588191
290.149378,109,2672.039999
300.550008,114,2672.512444
320.823807,122,2673.015791
334.312924,121,2673.515678
310.026932,116,2673.99867
354.226995,127,2674.52724
304.505712,113,2675.003354
294.719542,118,2675.488544
326.894453,121,2675.989358
355.35507,130,2676.526522
310.001267,117,2677.012661
299.434307,112,2677.477921
296.031418,114,2677.946873
301.544212,114,2678.418196
337.710327,123,2678.925045
290.947802,111,2731.621821
331.124387,123,2732.135627
316.519242,119,2732.625844
259.309719,101,2733.040774
323.975151,121,2733.545971
320.687892,117,2734.029682
357.720369,126,2734.560911
359.452943,126,2735.082724
351.352418,124,2735.596161
284.844968,120,2736.093772
315.790138,117,2736.577157
309.664434,119,2737.073519
255.857586,103,2737.495963
355.946569,127,2738.020489
324.058341,121,2738.516334
333.212659,120,2739.012215
339.160009,122,2739.511527
307.759598,128,2740.041223
314.368965,116,2792.79937
334.794897,119,2793.300432
294.43433,111,2793.754093
342.04081,120,2794.249712
310.775338,116,2794.736087
339.077344,120,2795.228856
283.457686,110,2795.686743
357.731323,132,2796.238367
321.627202,120,2796.736374
303.837274,114,2797.209907
321.351464,117,2797.69214
206.133194,91,2798.067585
338.096668,122,2798.568552
351.684229,128,2799.094762
323.292946,120,2799.590447
323.235993,118,2800.081502
302.946427,114,2800.547898
340.407267,123,2853.317806
331.056114,120,2853.821679
377.504716,129,2854.357181
344.841916,124,2854.881564
325.923616,121,2855.371593
283.891399,108,2855.809122
321.256475,116,2856.282969
289.275152,112,2856.742479
343.153887,127,2857.272271
383.458236,136,2857.836689
343.268226,121,2858.336153
318.151095,122,2858.842761
323.885226,120,2859.341719
278.301899,107,2859.783609
369.109156,129,2860.316525
301.532907,115,2860.791192
331.907976,119,2861.27939
109.128323,60,2861.525721
317.502607,119,2914.308185
344.741497,126,2914.846983
307.73492,118,2915.332649
308.305712,112,2915.799825
318.509823,129,2916.329989
334.63367,120,2916.826248
318.342158,119,2917.317355
351.683556,126,2917.835818
319.880703,117,2918.317547
278.874395,107,2918.752752
298.336525,114,2919.22476
305.014288,114,2919.687314
354.829171,126,2920.201523
323.330547,119,2920.699646
327.26063,123,2921.206025
317.663475,116,2921.683131
291.089413,110,2922.136863
350.502616,125,2974.908408
294.059316,115,2975.383052
332.827062,122,2975.901832
313.037972,118,2976.386881
335.321259,121,2976.894488
334.967495,128,2977.421044
428.966025,148,2978.030437
291.954134,111,2978.488813
316.315638,115,2978.962337
273.798258,105,2979.398981
330.208439,117,2979.884932
337.197196,125,2980.402514
295.730464,111,2980.860199
297.484227,112,2981.323025
284.226495,108,2981.770168
314.677431,115,2982.24421
278.832078,108,2982.687913
291.29558,108,3035.511681
314.991547,116,3035.995075
340.282753,125,3036.5116
345.790914,128,3037.044751
317.521559,121,3037.54356
313.298426,130,3038.078872
343.91376,122,3038.580829
327.216015,117,3039.066193
343.559833,126,3039.583262
316.892273,120,3040.078099
