#{"t_start": 1545676625.7765396, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
95.007005,72,39.310914
96.267557,64,39.729303
66.371308,65,39.993891
122.86301,78,40.313565
110.169003,75,40.6244
63.309492,53,40.838825
84.043221,58,41.078939
110.317041,78,41.396597
64.005477,46,41.588853
83.513737,91,42.121169
122.890562,76,42.439736
56.693112,41,42.606827
63.030502,45,42.788568
123.53395,99,43.187995
77.158182,56,43.422418
105.610156,83,43.77049
72.64926,52,44.146319
102.58562,67,44.418956
84.911373,67,44.708804
68.71775,49,44.910487
146.11714,103,45.325455
91.831825,65,45.585747
93.081152,71,45.880109
83.907205,57,46.115856
104.416017,85,46.6211
120.688866,87,46.97684
72.540891,78,47.293094
107.584715,71,47.583574
86.123678,62,47.837896
143.765709,85,48.186655
86.581206,60,48.595451
58.557081,54,48.810982
73.872373,53,49.020702
64.36745,46,49.204911
129.770799,81,49.529217
96.744205,69,49.817636
54.880256,66,50.090355
52.293284,55,50.315877
92.6804,63,50.578004
44.33971,60,50.988214
86.818034,60,51.23217
78.439179,64,51.494809
69.130438,65,51.759963
64.616715,47,51.947506
118.255328,95,52.331958
85.475615,63,52.592248
114.935566,94,53.141912
117.294678,79,53.467906
95.705526,71,53.75834
92.210349,63,54.012533
74.483921,56,54.246161
90.490591,62,54.500945
47.712675,57,54.756264
45.439872,73,55.057714
58.17651,49,55.427872
91.329228,70,55.722671
143.627549,89,56.088995
73.491312,81,56.419554
110.92202,82,56.761929
89.511775,65,57.029758
133.981382,83,57.369603
31.123603,30,57.492947
109.783001,79,57.978189
52.06595,56,58.211538
120.800021,77,58.525565
191.132269,109,58.969993
117.719249,77,59.293506
113.419887,73,59.591403
81.85631,59,59.990569
137.469198,113,60.459288
108.607882,76,60.769042
123.376452,85,61.111046
83.746035,83,61.456377
147.169901,88,61.826654
125.180233,85,62.336732
85.958138,59,62.577982
116.841511,76,62.8876
114.060935,74,63.192991
71.184479,51,63.400397
70.112751,54,63.620862
142.604521,116,64.090575
123.551564,84,64.60978
106.009052,80,64.949024
157.846217,99,65.362199
134.749584,92,65.740188
115.186352,76,66.056295
94.781064,72,66.3544
123.571237,99,66.920725
92.702856,63,67.182908
166.788308,116,67.660258
80.716706,65,67.921947
97.272979,73,68.227015
150.728297,99,68.636082
96.611059,74,69.100572
126.442984,89,69.469953
91.3219,64,69.731489
147.941822,98,70.140293
103.254096,74,70.444642
175.887219,143,71.030573
85.127084,66,71.468257
85.804215,61,71.721463
141.460327,89,72.087114
134.656828,81,72.422498
69.040619,56,72.651528
91.200818,62,72.906389
58.10771,49,73.105537
145.996357,88,73.627264
47.05662,51,73.836527
87.400343,61,74.098793
61.960693,45,74.288327
74.147988,65,74.55752
127.726686,78,74.891576
65.139709,47,75.085338
77.556431,54,75.30677
113.03954,102,75.897262
102.731222,78,76.21856
71.635948,51,76.424983
124.008627,86,76.781107
93.911644,70,77.064527
194.707093,112,77.522641
93.397686,63,77.780731
117.235384,89,78.304054
89.440992,62,78.558163
106.316077,78,78.876557
115.556256,76,79.186424
97.483614,71,79.478954
103.954911,76,79.79083
73.002233,53,80.005819
107.209561,71,80.456637
178.231561,113,80.920254
81.566512,57,81.15371
91.030742,62,81.408719
94.102652,75,81.720164
71.598218,51,81.931983
114.336483,73,82.229948
103.502097,73,82.687789
128.320922,136,83.245808
131.785859,88,83.605659
143.806153,94,83.994262
165.485072,135,84.547174
175.620515,99,85.127904
131.907172,81,85.456746
114.195707,73,85.752645
113.631821,84,86.098885
129.651662,81,86.433094
152.716421,94,86.819887
167.529845,98,87.37925
85.679776,65,87.649356
74.297108,65,87.922554
139.139809,92,88.30452
110.837617,73,88.606853
81.987968,66,88.881451
92.467219,76,89.19293
96.900864,65,89.618134
147.775588,104,90.044804
99.318046,66,90.31997
143.674069,86,90.672995
157.583165,90,91.04239
61.330607,44,91.227582
74.665668,53,91.448011
74.80795,53,91.830263
91.288974,69,92.117536
136.102429,87,92.475105
90.798901,63,92.727863
106.191559,77,93.045896
121.792701,76,93.35832
106.911321,69,93.64554
171.989329,98,94.212392
109.440423,79,94.541083
100.360635,66,94.832103
86.56762,61,95.079544
112.872188,74,95.384843
170.922564,94,95.772277
129.751502,79,96.097171
86.518795,66,96.524337
160.234242,126,97.028564
138.869575,86,97.382588
169.130903,107,97.812382
124.541506,82,98.140236
124.39778,79,98.618653
75.024758,108,99.067555
83.449668,57,99.300011
145.319198,139,99.86777
147.079661,114,100.331956
166.565378,106,100.924485
65.284729,47,101.113393
113.661371,73,101.408575
98.395923,66,101.679926
105.527244,69,101.956316
96.238803,70,102.235203
95.304589,98,102.628973
119.153835,75,103.087492
98.872031,89,103.444661
81.065551,57,103.672765
144.407843,87,104.025304
145.888212,88,104.38146
140.208355,91,104.763412
167.381539,94,105.304102
112.532324,75,105.606235
59.463802,56,105.837523
153.190962,92,106.20913
115.032431,108,106.644055
134.547397,91,107.017271
153.150954,91,107.553939
117.217163,73,107.852665
116.839185,80,108.177592
102.767189,75,108.483962
138.554919,89,108.843036
77.059414,55,109.068146
72.257348,67,109.340321
157.287586,119,109.98304
119.961851,85,110.324997
84.270329,64,110.581601
73.348043,52,110.79277
113.509953,72,111.081575
112.961366,113,111.539923
81.731293,58,111.777606
87.740124,61,112.188116
129.721356,81,112.514892
116.696669,79,112.840111
134.030624,133,113.384594
75.309147,53,113.60006
136.163293,83,113.940149
154.173386,91,114.472326
72.236221,52,114.701461
117.763566,79,115.02434
90.126781,62,115.275679
169.062983,100,115.684212
96.197627,64,115.948621
85.165417,65,116.212559
106.482597,70,116.661687
124.912702,79,116.980558
157.481533,92,117.353091
77.809288,55,117.573907
123.886469,78,117.894198
115.015681,73,118.194981
118.715186,76,118.501183
155.424205,93,119.041457
93.631125,64,119.305709
76.184843,61,119.559119
124.623379,80,119.887138
92.608886,69,120.167136
127.578596,80,120.496825
125.815292,79,120.985498
136.960494,89,121.349271
113.170474,73,121.652869
94.363685,67,121.927951
98.483917,75,122.231302
83.982045,65,122.496466
84.204475,59,122.740654
116.700364,76,123.053056
118.43068,74,123.525752
108.030851,76,123.828607
115.686644,74,124.130693
153.309434,91,124.502249
112.671136,73,124.80755
145.269179,94,125.186871
77.957638,62,125.598571
96.213713,65,125.862931
157.425945,96,126.252688
164.72293,97,126.645169
87.568576,60,126.890314
130.812211,80,127.214658
157.817541,98,127.772429
158.133144,94,128.154377
97.835488,73,128.444633
92.184883,62,128.694281
128.099456,80,129.011982
93.160936,70,129.292186
134.526576,89,129.654343
109.108457,71,130.101324
122.442544,82,130.427952
84.564522,59,130.671827
108.972884,70,130.970378
89.024947,65,131.235336
158.269203,97,131.631336
109.648215,72,131.922358
165.14607,99,132.484628
71.875465,51,132.692499
141.573148,90,133.060414
77.280677,61,133.306583
89.476962,67,133.580245
124.81063,80,133.91127
134.583538,85,134.257845
121.010573,83,134.763867
75.254569,60,135.012432
107.129627,71,135.300685
92.307113,64,135.56555
182.256738,102,135.980803
148.735546,106,136.416233
97.40196,66,136.845214
88.591106,66,137.125483
117.213273,76,137.444625
86.40344,61,137.693072
156.290691,111,138.149181
97.759725,69,138.427248
94.95286,78,138.740322
97.17594,77,139.215761
168.394256,124,139.725282
47.505828,73,140.025636
205.56908,106,140.468625
156.447968,90,140.834437
88.099861,61,141.087938
116.983745,83,141.58166
169.711179,99,141.978549
125.734057,80,142.308169
81.349055,78,142.625854
121.336363,77,142.944187
143.931935,87,143.299484
80.436202,61,143.711607
100.432276,79,144.035837
88.150723,60,144.281361
97.635709,71,144.582142
94.872687,64,144.854966
195.08216,107,145.304122
80.163212,66,145.577499
106.775534,70,146.035103
115.302964,74,146.345004
119.290589,79,146.669993
99.030454,72,146.96522
121.686298,78,147.286257
85.059976,68,147.566057
164.6059,96,148.118462
217.624966,123,148.619556
132.231106,91,148.996609
90.900973,67,149.272253
189.001481,104,149.699681
87.54482,60,149.945458
170.987878,98,150.508357
115.466145,74,150.81052
90.624399,78,151.128885
235.611664,121,151.625269
99.931454,71,151.917812
88.94914,60,152.167469
73.54446,67,152.599168
123.40947,78,152.916857
120.041118,93,153.296989
157.821787,91,153.663728
87.640714,60,153.905909
105.210522,70,154.192374
136.872428,84,154.532625
191.624116,112,155.165977
142.110332,91,155.536714
180.150161,99,155.940488
118.689552,78,156.260686
81.086889,72,156.552501
102.617139,67,156.824116
132.043818,94,157.370213
63.454915,78,157.688963
81.18606,56,157.918688
152.920998,92,158.29798
181.768777,106,158.72457
114.568826,103,159.144091
80.190028,56,159.532913
78.046998,61,159.778808
133.439301,82,160.114277
141.939115,87,160.471725
139.494311,113,160.92663
156.913517,96,161.322818
110.939819,90,161.849805
86.888638,59,162.091243
162.570313,105,162.521146
194.820579,111,162.973126
84.714426,65,163.238116
136.699049,85,163.583504
75.312102,53,163.958989
109.374266,71,164.254639
188.408877,102,164.69314
137.861606,88,165.050649
127.327663,79,165.372663
156.535612,99,165.776701
195.24466,109,166.380387
115.787093,87,166.734887
211.993585,118,167.219915
191.585746,108,167.671932
100.830801,68,167.952922
83.105525,58,168.192279
78.440405,62,168.887688
75.280053,53,169.104995
117.464549,77,169.421977
84.94828,65,169.689253
91.396098,68,169.972811
201.31942,114,170.451435
80.821106,63,170.707338
115.03842,107,171.300426
91.973761,67,171.571441
130.956528,102,171.989384
136.79962,87,172.343722
98.892106,66,172.611646
107.959434,70,172.893537
165.113376,99,174.240662
65.234341,74,174.565835
66.40073,66,174.873297
125.499402,79,175.206437
166.185387,101,175.616473
89.060787,67,175.888363
89.701668,68,176.338939
77.235678,55,176.56069
135.914871,87,176.919575
150.941929,87,177.269987
76.874171,54,177.491672
100.223968,83,177.833514
114.203525,75,178.14357
162.789005,103,178.724758
136.311807,82,179.054373
115.262177,74,179.350507
124.044164,77,179.66187
93.701042,69,179.943798
127.725706,88,180.306954
199.137658,120,180.963832
80.549456,56,181.188947
161.024534,96,181.579845
80.972345,70,181.866032
182.854338,165,182.547646
154.915527,97,183.101005
134.183245,94,183.48336
135.589735,82,183.81424
90.688603,66,184.088458
122.665649,82,184.417659
79.623612,60,184.677011
123.49197,79,184.99643
113.317642,90,185.528531
80.59819,71,185.820785
78.103442,63,186.07572
144.550291,92,186.448607
175.175492,99,186.852391
89.720032,69,187.135694
119.915949,80,187.616105
180.385118,108,188.049266
120.636322,77,188.360745
100.199495,78,188.6786
115.617187,77,188.996574
134.776409,80,189.321542
127.156879,83,189.820287
146.690162,90,190.191102
114.119377,74,190.499828
164.95507,94,190.88181
82.62555,57,191.120917
85.022897,78,191.441369
142.12513,91,191.812118
103.382055,73,192.266582
152.186736,93,192.655896
120.567311,75,192.967137
97.49207,71,193.256917
151.284128,97,193.657508
144.098235,89,194.024073
111.392436,83,194.529075
78.954465,56,194.769466
81.618572,64,195.029445
149.970351,90,195.398968
126.168348,91,195.772313
151.65928,91,196.149935
183.088462,135,196.858264
136.621054,94,197.238698
117.499515,77,197.548084
144.272527,103,197.964638
163.81188,95,198.347382
138.799749,84,198.844554
171.100297,95,199.226547
124.819613,79,199.539191
145.660497,87,199.898447
100.32954,79,200.22695
134.346917,81,200.560578
89.88226,61,200.813453
133.259476,114,201.431921
135.504512,84,201.770572
123.842722,77,202.08317
166.279962,96,202.472882
104.796708,77,202.785636
130.478414,81,203.121222
146.703245,87,203.637328
92.720846,65,203.902478
105.036858,81,204.242354
180.60841,102,204.675811
164.66845,105,205.106362
126.629774,79,205.432031
141.199469,86,205.936894
116.800376,82,206.28165
136.468819,85,206.637223
152.740583,91,207.005578
127.126592,81,207.336383
134.303764,81,207.667384
177.094381,102,208.244474
84.849299,75,208.557208
139.877737,97,208.95999
233.529846,128,209.490801
103.579331,76,209.798936
98.920034,82,210.298248
144.377221,89,210.665095
80.598247,96,211.058079
141.924784,90,211.424778
130.005916,80,211.748435
91.461444,68,212.022679
93.621427,71,212.475175
134.623642,86,212.827124
145.371705,106,213.263384
100.556654,74,213.568582
172.95859,96,213.966909
159.203802,93,214.351389
339.038846,154,215.153327
79.597293,56,215.384953
119.373023,77,215.703631
85.209046,65,215.964494
126.304055,93,216.345324
175.048742,99,216.753517
147.43636,86,217.275257
124.376242,82,217.613095
198.201839,114,218.082776
140.856357,89,218.451806
82.584579,58,218.695156
91.552397,62,218.949064
99.178095,72,219.402672
169.033093,100,219.810001
112.250626,72,220.108905
115.750972,79,220.429558
120.705825,77,220.743564
127.606054,92,221.116856
104.185118,69,221.558782
120.84083,76,221.867968
110.602208,72,222.165103
140.813576,97,222.564071
128.534912,79,222.887008
151.303059,94,223.274328
82.940055,64,223.534528
110.199213,71,223.98399
122.067843,80,224.314748
93.669005,69,224.601425
184.65556,103,225.02082
101.659082,76,225.335358
128.50254,80,225.666191
79.316088,56,226.056743
129.314251,81,226.388383
103.603962,73,226.688162
175.248932,104,227.106953
107.56541,70,227.399204
211.210657,116,227.880175
149.981865,87,228.396415
124.563388,79,228.723197
198.305821,109,229.17188
186.09258,104,229.597678
187.532539,111,230.04476
152.562179,98,230.611216
176.089869,98,231.00883
142.056071,88,231.367764
147.475088,90,231.734109
127.082619,83,232.068429
182.668741,106,232.50508
173.859716,99,233.06638
118.653476,76,233.385828
218.165815,109,233.833686
107.892702,69,234.117585
204.483892,109,234.576427
210.523208,114,235.206513
163.139883,103,235.638546
176.396735,98,236.042794
136.834488,89,236.41029
127.600347,84,236.758299
119.13517,74,237.063581
89.332613,80,237.563407
159.605996,95,237.955497
149.979016,88,238.318565
72.813133,64,238.581472
153.37382,89,238.948259
117.259912,74,239.245881
152.086639,95,239.798142
167.980923,101,240.210782
133.281449,82,240.545142
158.694546,119,241.028932
131.477081,89,241.391438
109.216234,76,241.861576
90.754497,68,242.135741
273.221949,128,242.661872
149.671027,87,243.018388
247.896692,120,243.510563
105.471733,70,243.796196
142.661512,95,244.348891
148.070488,96,244.74959
159.428707,101,245.159069
99.71004,72,245.454758
111.609398,73,245.755069
137.859977,99,246.160712
151.431475,88,246.682576
125.162615,85,247.029041
155.197831,93,247.409128
119.926045,75,247.71717
145.640333,94,248.104934
170.906303,109,248.719077
139.238871,102,249.135889
191.590301,108,249.57997
202.745017,165,250.252274
190.331665,109,250.697401
143.770697,96,251.248747
135.682932,82,251.581298
149.441594,96,251.978477
173.909446,99,252.380103
199.811031,108,252.820017
163.647288,103,253.40751
148.842093,94,253.795565
109.30483,70,254.080762
147.817756,87,254.442729
82.376321,58,254.695369
78.202822,55,254.920671
142.173825,95,255.468754
108.590005,87,255.824243
206.237238,124,256.329466
80.55168,57,256.560269
90.464135,68,256.840649
217.27059,112,257.298387
116.682118,85,257.804479
84.572094,59,258.048051
139.198926,83,258.386477
194.64949,106,258.826913
240.415941,126,259.336471
84.341402,70,259.624065
118.380581,102,260.200882
99.094652,70,260.487661
155.538499,93,260.870718
176.951288,99,261.271781
130.791379,98,261.674715
84.661611,58,261.9128
199.495082,107,262.512444
141.346956,120,263.002413
180.851266,111,263.461298
126.423063,85,263.810212
89.353545,77,264.123477
132.663317,83,264.636121
141.951338,86,264.995572
234.955849,121,265.49893
124.500798,87,265.860424
150.578387,92,266.242225
106.604644,76,266.557181
144.995269,93,267.128405
151.385445,90,267.528566
179.936705,110,267.998236
137.694062,84,268.337643
147.405998,88,268.684768
164.470646,94,269.224771
95.387205,68,269.503405
125.978238,77,269.81927
135.919633,86,270.169782
136.486978,83,270.514505
93.926865,70,270.808716
152.424584,89,271.339111
76.08396,105,271.774316
237.667344,118,272.25732
179.76118,108,272.69594
95.64475,78,273.017423
146.543783,96,273.414146
108.640017,71,273.866776
101.512745,71,274.156903
106.583463,75,274.463495
168.363161,99,274.878789
136.919793,87,275.238253
162.232503,101,275.648565
153.939327,94,276.191789
136.713264,93,276.573654
127.576162,93,276.956719
188.976087,105,277.386167
95.254554,71,277.675575
90.471537,69,278.125753
105.809393,70,278.411572
181.176241,110,278.866483
75.926923,54,279.089523
252.040363,127,279.60833
108.19511,71,279.898216
190.838587,106,280.493179
136.999491,96,280.886475
198.966597,108,281.322527
192.230758,108,281.762264
95.717473,70,282.050546
94.877761,72,282.345159
190.343129,117,282.990066
236.221931,120,283.48439
116.238901,79,283.809755
104.94312,83,284.148467
81.95066,58,284.385934
185.383996,99,284.97649
188.744711,105,285.407537
172.366027,101,285.818824
130.927176,85,286.164742
191.31453,104,286.586473
87.899846,74,286.89106
122.428496,76,287.363715
131.013431,82,287.698851
94.735581,79,288.018231
232.675795,121,288.506648
175.696606,128,289.033505
161.38992,99,289.605692
107.621091,71,289.895758
250.236709,121,290.390942
138.008949,85,290.738012
88.082612,61,290.988011
152.683961,171,291.84746
129.342272,90,292.216671
168.526616,100,292.625469
125.134161,76,292.935562
92.325147,67,293.210682
126.742167,77,293.528092
226.221427,113,294.150076
193.117362,156,294.812134
114.808016,86,295.165959
164.800851,100,295.576586
157.941444,97,295.971489
165.238813,99,296.54186
127.417629,84,296.884479
172.409133,100,297.293473
154.87041,89,297.658536
137.575689,86,298.009979
127.36627,91,298.544562
116.511561,75,298.856346
156.61276,96,299.250845
185.855789,164,299.922647
161.91431,111,300.376165
163.633367,93,300.919057
178.015097,100,301.326307
107.586631,82,301.660281
111.238413,81,301.990977
218.537723,111,302.444048
145.449973,90,302.813009
147.398094,94,303.355147
162.413528,96,303.747484
151.104641,88,304.105208
166.226192,101,304.520177
199.495497,108,304.978263
133.059555,85,305.48715
165.668796,100,305.898915
165.195052,94,306.283751
105.436977,69,306.565549
188.135776,111,307.021947
113.52792,78,307.339623
123.199052,96,307.893484
132.999557,88,308.253119
191.505757,109,308.700944
231.142757,123,309.203717
88.500797,72,309.499591
195.622888,105,310.089084
95.058159,64,310.354879
143.654378,102,310.773545
203.356112,119,311.257042
86.435015,68,311.533157
98.767018,71,311.828182
134.49063,92,312.367395
210.955129,114,312.832021
124.845817,78,313.153726
150.759067,88,313.517062
112.521832,72,313.810871
225.85081,114,314.44775
109.667748,76,314.784555
179.325238,106,315.221564
110.968764,82,315.557074
214.38644,118,316.036733
175.536468,103,316.622791
92.721014,69,316.91173
137.541867,90,317.281757
140.371223,83,317.624967
185.642498,103,318.045063
146.643424,95,318.435418
147.354647,91,318.970717
182.747898,103,319.394716
182.291941,103,319.80161
189.580246,109,320.240399
193.567156,106,320.668622
123.449999,78,321.151992
173.929327,102,321.571815
77.23352,55,321.796743
107.812155,76,322.105439
188.244287,113,322.568556
147.032467,93,322.943836
137.277384,104,323.525852
186.390974,106,323.959665
83.87158,59,324.199431
151.653992,93,324.579631
132.025637,87,324.946625
162.029189,95,325.339815
99.946813,73,325.804041
165.986188,97,326.206694
85.252246,60,326.453577
88.307971,71,326.745415
185.087707,110,327.198416
128.537861,89,327.571066
177.083617,108,328.17152
293.312229,129,328.70551
123.652644,82,329.037891
124.2925,76,329.354595
125.223971,89,329.729423
111.331054,87,330.256148
166.888946,97,330.655929
102.277019,76,330.966512
122.85596,77,331.282693
139.661967,89,331.642772
189.26918,113,332.09953
200.086192,109,332.707225
174.585819,100,333.115911
142.731169,93,333.494693
132.646186,82,333.832012
156.798172,91,334.199482
156.332323,93,334.74647
142.721218,92,335.122966
116.117585,90,335.493253
131.334781,88,335.855102
153.308528,91,336.227919
121.822938,82,336.562352
164.2218,97,337.117545
162.085518,103,337.533415
97.703886,65,337.802996
146.55672,91,338.177601
183.705702,117,338.663232
126.608975,80,338.986029
100.117546,75,339.454355
147.221767,98,339.8676
107.386577,76,340.184796
88.846011,72,340.480825
142.442458,86,340.83583
176.998071,109,341.282189
121.651609,77,341.759016
134.509017,82,342.094887
163.274296,97,343.143082
185.133874,104,344.694254
200.931319,108,345.167924
220.813645,115,345.816611
79.46025,62,346.06271
187.83839,106,346.497726
141.846846,94,346.879967
159.218861,95,347.271018
170.948497,97,347.839575
188.420834,104,348.25635
73.476631,52,348.471731
130.200802,79,348.787728
184.498599,108,349.230789
102.107407,78,349.552137
123.707608,77,349.864546
126.793213,79,350.346026
144.481408,88,350.711435
193.493662,107,351.14751
148.591354,86,351.497009
149.578669,92,351.867478
154.138602,97,352.423677
159.627825,105,352.842696
154.779876,97,353.230078
180.370156,105,353.652869
175.836184,102,354.070176
220.482105,114,354.720111
152.70036,93,355.103428
143.167264,90,355.474831
129.483414,78,355.787209
212.487286,109,356.219343
161.379827,97,356.605489
142.019495,84,357.111682
107.014159,94,357.498372
159.971412,101,357.907855
82.701763,58,358.14383
183.256147,100,358.546353
148.970855,87,359.057398
208.417637,115,359.523012
154.299743,90,359.896237
164.595875,96,360.2925
180.265544,107,360.73415
154.454891,89,361.103039
151.32765,88,361.628439
192.408833,106,362.06395
218.64471,123,362.564272
101.753298,98,362.96534
177.127735,103,363.381675
137.505935,85,363.886534
156.257042,94,364.271087
211.227443,117,364.761673
161.37811,94,365.147019
183.227811,98,365.548014
172.428791,105,366.144484
193.368032,117,366.62784
135.423988,89,366.990837
137.949192,86,367.340903
107.98628,76,367.650158
132.037365,80,368.137155
141.059803,88,368.49575
117.53825,74,368.802601
164.706743,98,369.198132
215.220473,111,369.649018
249.216449,128,370.169922
159.882101,95,370.718416
134.095818,93,371.096884
105.950237,82,371.429481
174.182285,102,371.847222
124.394714,88,372.209888
115.556845,79,372.695479
174.337242,101,373.112119
102.32551,77,373.429293
98.943191,73,373.725327
198.941199,109,374.166923
144.164205,88,374.525483
157.63759,94,375.092978
209.831295,110,375.542317
201.551213,111,375.990945
199.266665,107,376.419732
164.953253,106,376.860515
126.149641,79,377.346673
232.194488,125,377.858686
190.219959,104,378.284641
193.564487,108,378.72869
276.952333,125,379.397681
185.553425,107,379.834243
152.119844,98,380.243015
184.820312,113,380.712785
123.928949,85,381.070811
167.222969,99,381.476654
163.440419,93,382.02015
145.613691,87,382.377785
168.449738,100,382.790273
177.806463,107,383.234129
145.147846,85,383.583262
82.190499,57,383.982283
172.840184,101,384.401075
103.025324,69,384.705401
174.096634,98,385.108279
191.157292,109,385.552639
173.557437,98,385.952195
194.529319,102,386.530402
100.190043,66,386.801391
134.578126,83,387.142936
139.908472,86,387.492262
159.63711,103,387.911536
285.228666,133,388.606905
185.036021,109,389.05384
174.616467,105,389.485719
231.099965,118,389.979528
114.729533,82,390.312448
239.951214,118,390.95622
190.97542,104,391.380393
216.094595,115,391.851909
162.61989,100,392.263798
95.741506,76,392.57619
202.181153,120,393.22895
160.650787,102,393.65195
164.628533,95,394.047087
106.974453,78,394.367946
162.631374,99,394.788114
100.881385,72,395.074795
142.260349,87,395.58341
155.736911,102,396.001732
192.88643,107,396.444736
181.16362,104,396.874118
151.807288,99,397.279927
212.136904,111,397.888736
153.293624,94,398.275968
150.72841,92,398.643009
263.283889,123,399.136373
226.675801,115,399.777784
166.222533,99,400.184965
174.990225,104,400.607202
181.386286,99,401.007514
253.464185,124,401.513662
194.139682,106,402.116963
158.217294,90,402.487398
133.115033,81,402.822323
107.357832,76,403.136046
176.843575,100,403.543528
93.117089,72,403.839945
179.554269,103,404.423255
179.519419,100,404.841493
148.800495,97,405.241787
176.388697,104,405.661871
156.458489,96,406.053239
185.504825,113,406.676409
268.917022,132,407.216088
150.711346,87,407.57148
136.605891,83,407.915462
170.671927,99,408.318607
112.503982,87,408.837095
194.647917,108,409.274666
172.561647,102,409.689687
219.254978,114,410.152946
161.390783,100,410.559843
147.992605,86,411.074567
104.619968,78,411.393793
180.542135,103,411.817481
142.928754,92,412.193628
149.538807,96,412.57911
176.184881,107,413.021717
185.075387,101,413.594868
151.249222,94,413.980933
172.979874,102,414.417341
183.124154,114,414.902838
141.995544,86,415.266821
108.381223,76,415.749535
161.104729,97,416.153866
160.787224,102,416.570517
119.997494,76,416.87968
104.850512,75,417.189723
148.100984,88,417.548972
164.180275,94,418.094805
159.697479,94,418.480941
170.244545,101,418.899783
222.875073,140,419.48438
109.298814,77,419.802977
189.798088,111,420.419788
151.980379,90,420.786104
105.674079,78,421.106781
181.296869,107,421.544485
157.445788,90,421.914789
130.969153,79,422.23746
178.271157,100,422.806147
197.730663,140,423.384888
148.125809,88,423.746708
132.740245,84,424.089128
189.535326,105,424.679914
173.978798,102,425.093721
105.339904,84,425.433813
192.801792,107,425.870009
196.745263,121,426.371678
216.455604,117,427.006078
150.358098,94,427.392936
229.303367,116,427.868422
76.109668,54,428.090223
106.120228,79,428.412939
245.601345,122,428.907602
242.293458,124,429.571423
