#{"t_start": 1545676628.6530404, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
74.279243,59,61.07975
133.379939,97,61.643183
109.170785,70,61.948486
97.059829,72,62.246816
97.349214,67,62.528122
36.821577,67,62.801389
97.33698,70,63.093379
143.166836,166,63.938261
80.799369,56,64.169976
136.210188,83,64.511587
112.203787,76,64.824281
61.227253,77,65.139097
114.569285,95,65.532074
104.906737,75,65.840979
109.942312,72,66.299572
205.779273,121,66.798571
137.201168,89,67.167232
101.037091,69,67.454201
95.454388,64,67.718474
91.928541,62,67.974191
89.63484,77,68.452148
73.84146,53,68.671607
76.884516,71,68.966419
157.99432,97,69.365169
123.799998,76,69.677146
73.855213,60,69.922979
114.553465,75,70.229853
97.474103,74,70.694216
126.51415,116,71.182996
100.860213,69,71.470447
114.049816,73,71.789367
169.189303,95,72.175367
254.643591,142,72.764
111.810144,77,73.249065
255.111726,136,73.804028
69.588238,54,74.027706
114.388485,76,74.335923
130.647722,110,74.786113
118.988423,77,75.261308
94.296797,75,75.567532
157.244922,104,75.993154
80.578049,63,76.249177
98.728699,79,76.573905
192.207729,117,77.05316
79.920415,56,77.279306
126.254328,88,77.805623
80.885038,60,78.04931
92.512682,69,78.330987
103.375741,76,78.646911
103.267723,68,78.928712
121.645039,86,79.281043
63.082982,53,79.49669
89.076018,62,79.914014
81.499893,58,80.150316
151.576201,91,80.521075
49.313062,73,80.819561
91.74369,63,81.080844
127.55746,79,81.406618
69.110467,84,81.756026
89.047941,67,82.199116
74.121121,53,82.414988
133.638292,82,82.748015
107.38466,72,83.043156
122.058389,97,83.442347
87.980645,60,83.689871
100.624214,71,83.982344
186.62353,122,84.63988
79.024833,55,84.868619
105.774279,80,85.20322
94.127497,68,85.486485
124.793252,79,85.813493
63.602994,101,86.231947
176.227138,97,86.788717
156.062349,91,87.161574
94.383133,63,87.424386
105.419073,70,87.710131
102.954376,69,87.992007
100.515009,68,88.276412
206.442369,119,88.934685
96.444226,70,89.223905
176.320653,106,89.659301
87.470528,70,89.942423
125.828104,106,90.380252
100.863617,66,90.654476
100.562763,66,90.930154
73.62724,53,91.30886
102.582664,68,91.590292
138.744706,145,92.204431
97.430092,65,92.472489
84.037478,58,92.7104
78.710992,62,92.967859
90.420793,66,93.23778
117.640347,80,93.720254
132.088548,80,94.036713
161.628304,94,94.427435
141.520025,89,94.784096
137.574812,93,95.156015
96.49477,70,95.43644
173.568372,112,96.058422
134.649112,82,96.396784
108.130869,71,96.681541
151.537004,94,97.068854
136.261573,82,97.403051
124.204227,79,97.726053
94.309428,63,98.142305
248.576143,129,98.666829
90.994047,61,98.912228
164.404683,96,99.296763
101.939788,70,99.57542
170.806264,98,100.12913
140.62844,97,100.517637
94.071794,63,100.768894
89.528407,62,101.020286
106.223569,73,101.317337
179.955593,117,101.803607
83.696285,60,102.048235
201.729522,126,102.71513
100.238618,68,102.994854
103.45718,68,103.270034
91.628081,62,103.520715
130.612702,85,103.863415
99.445639,72,104.158066
159.133438,98,104.723143
65.192411,56,104.953767
166.125417,94,105.335272
128.60048,80,105.660794
72.931953,59,105.898245
114.250667,74,106.200252
99.906649,66,106.468281
92.205431,62,106.88152
147.204142,91,107.247121
65.209378,47,107.438074
95.326417,66,107.702097
78.535401,55,107.925579
121.959764,76,108.229544
106.471261,90,108.595628
135.922998,86,109.108124
119.252847,77,109.420714
118.079732,75,109.7252
95.985079,69,110.010186
70.699832,59,110.252187
114.244891,73,110.549404
129.507617,78,110.870177
118.626045,76,111.339569
98.672815,64,111.600857
181.366153,101,112.029407
121.301902,88,112.387811
124.654949,78,112.704112
90.710118,61,112.953902
107.466657,107,113.395232
80.297164,57,113.790592
80.199971,63,114.045096
63.293762,45,114.227067
110.144717,71,114.512702
90.366314,76,114.820699
132.471239,82,115.157579
137.766414,88,115.515929
201.086496,118,116.15733
148.967042,91,116.5336
80.054416,62,116.788107
124.076371,80,117.117787
98.251476,67,117.392979
58.123902,42,117.565323
115.784338,92,117.943532
84.529377,59,118.348122
101.426422,67,118.625421
72.075979,59,118.867114
166.518252,100,119.276577
88.200624,62,119.528027
71.941064,60,119.775024
96.515588,64,120.039184
95.299099,65,120.474176
141.785148,84,120.813472
101.042222,81,121.140028
144.578978,90,121.506834
114.216799,74,121.819459
150.402875,102,122.231812
77.45852,62,122.643943
105.934129,86,122.991533
89.758532,68,123.266198
91.912553,69,123.548513
97.413697,73,123.842483
87.253552,66,124.11411
139.597974,83,124.448705
150.720302,92,124.981647
114.434068,102,125.396069
143.573875,83,125.727124
87.600369,60,125.966409
90.60409,68,126.236452
88.805142,67,126.507613
173.463009,103,127.085078
133.045676,94,127.459484
76.952349,54,127.681907
70.194302,50,127.887662
192.474389,100,128.30695
103.341191,72,128.599701
94.269732,69,128.882037
82.547286,64,129.140283
107.372785,71,129.588839
71.737869,51,129.796636
93.502504,70,130.083377
105.362863,69,130.363116
233.569051,121,130.856017
87.332494,67,131.133159
114.251489,73,131.591506
125.878238,78,131.917581
119.718587,75,132.228447
126.186934,91,132.597548
115.41325,92,132.97525
89.121488,67,133.247918
107.430417,70,133.536232
83.307984,64,133.956193
80.729042,56,134.196224
64.402635,73,134.501256
130.064288,79,134.826666
70.102962,50,135.030146
62.197402,52,135.245055
105.890692,69,135.523497
129.224421,113,136.141206
75.692787,54,136.360371
161.071648,110,136.812049
109.300313,71,137.104424
103.795245,70,137.395852
118.729811,76,137.71176
146.281198,87,138.067152
123.926491,79,138.550683
148.447653,90,138.911748
94.253453,70,139.192292
137.02151,87,139.550911
126.85337,79,139.872489
141.687649,91,140.244734
102.425144,69,140.69221
173.375132,104,141.118588
109.724496,80,141.447602
90.968861,80,141.793156
152.572713,89,142.164867
109.206937,85,142.519356
105.616012,69,142.967481
152.976737,90,143.347931
78.770799,55,143.577411
122.386214,78,143.897443
160.162762,93,144.280267
86.641542,59,144.52221
88.238663,66,144.793191
221.000717,112,145.409208
109.364409,79,145.732282
79.246182,62,145.988102
107.520028,78,146.310259
191.9217,109,146.759937
124.890352,79,147.083279
151.661201,91,147.617011
75.397971,60,147.863075
77.808123,62,148.116376
159.094053,98,148.517449
128.721279,82,148.854218
120.010487,88,149.218934
96.963838,70,149.502891
66.4508,48,149.857869
107.250568,68,150.135916
136.775123,84,150.477128
73.091496,52,150.687655
152.107116,99,151.086852
129.184547,87,151.442173
96.230234,64,151.708427
84.077374,65,152.144364
163.558404,97,152.540339
95.967101,74,152.839595
144.514602,88,153.201338
138.084515,83,153.539438
120.321175,76,153.847369
129.157183,80,154.335866
128.576157,79,154.657863
123.311549,80,154.985401
114.851963,73,155.28642
109.986027,80,155.613163
106.718232,86,155.961953
160.587463,106,156.551568
172.946003,98,156.949445
169.529401,97,157.344596
111.700286,77,157.660355
222.913438,123,158.160296
101.902207,81,158.49331
90.230492,62,158.905759
185.721489,104,159.329841
123.993579,84,159.67519
64.08549,46,159.862448
148.036239,86,160.214293
103.251085,73,160.510243
160.687314,94,161.051703
135.993193,85,161.404561
102.561768,82,161.758198
144.642968,99,162.162736
117.007078,86,162.513415
167.36126,99,162.917716
152.255661,92,163.452824
127.464029,87,163.807488
109.703729,82,164.14414
80.962523,57,164.37672
170.41708,101,164.800261
106.878118,75,165.111502
91.629745,70,165.838821
105.110137,71,166.128757
140.86152,90,166.502931
118.276907,82,166.839249
123.774245,77,167.165022
115.632699,79,167.492177
173.58137,102,167.908063
89.001257,60,168.308902
114.946521,74,168.610315
105.778,75,168.915277
84.410273,65,169.182762
96.953848,64,169.443557
156.408713,92,169.815472
118.140609,79,170.136788
129.214721,80,171.412572
78.882023,59,171.667619
167.652455,108,172.159774
190.559829,111,172.612892
155.0424,93,172.987417
98.857838,124,173.665238
99.280712,72,173.962807
134.881544,83,174.297173
124.827531,82,174.633851
103.166927,85,174.982778
140.220429,84,175.32982
83.553593,59,175.730441
116.915039,76,176.039945
145.966792,85,176.379066
113.485641,73,176.673134
147.010414,95,177.060208
183.239553,95,177.452734
83.216879,64,177.720919
90.619238,62,178.13175
99.070589,67,178.40283
163.440201,94,178.787296
126.288097,92,179.165224
172.522282,99,179.574542
146.509702,92,179.948602
150.420668,92,180.482928
107.057255,71,180.76881
89.251107,66,181.038795
154.465307,94,181.422006
100.624274,66,181.693548
66.837121,48,181.898739
126.023451,107,182.498744
74.464412,53,182.716012
150.135284,88,183.074662
103.7146,85,183.42022
148.169963,87,183.770199
146.874712,94,184.157881
188.423602,118,184.79304
114.956442,74,185.088515
115.081906,74,185.389766
106.506666,75,185.692055
118.524144,75,186.0019
132.960961,87,186.356673
94.29282,69,186.634907
95.484552,72,187.091927
124.274087,77,187.412105
112.923337,72,187.711069
94.12292,73,188.006849
76.846234,54,188.232987
126.585931,78,188.553484
178.007407,112,189.010123
123.202853,77,189.485343
164.741904,121,189.989118
187.365492,113,190.451689
152.380098,97,190.852366
90.226773,66,191.123422
134.506999,87,191.645093
135.874914,89,192.020226
132.905742,83,192.359937
162.145145,99,192.765524
129.008294,80,193.096621
97.518357,66,193.366945
125.775415,79,193.846878
163.200325,95,194.234965
161.492922,95,194.617339
79.204091,73,194.912472
146.402946,91,195.282008
125.278115,88,195.629435
133.570406,129,196.310785
78.911275,62,196.557983
139.818148,84,196.899432
106.805488,70,197.186523
133.695105,91,197.56663
147.296293,87,197.924893
187.663717,118,198.560873
71.607753,98,198.955886
99.417094,72,199.249355
106.467437,71,199.537869
117.536399,87,199.889985
203.588386,123,200.558166
108.976342,72,200.852729
69.118346,50,201.055452
150.7602,103,201.485698
83.852916,59,201.739625
103.844068,68,202.019642
128.942169,78,202.342561
94.979949,71,202.791748
189.525458,106,203.223515
138.302204,86,203.585833
95.816813,70,203.876786
149.110823,89,204.238201
133.854237,80,204.563311
187.780548,104,205.145751
99.082141,65,205.414412
151.956358,90,205.791085
125.145388,77,206.110541
155.887998,96,206.509606
83.441831,67,206.783531
90.708156,68,207.060821
177.708595,110,207.67367
129.662346,79,207.999042
98.515385,71,208.286993
110.540719,72,208.581876
93.134203,69,208.860826
117.049057,76,209.168495
88.369055,65,209.59554
91.238505,71,209.886264
145.29951,90,210.254057
175.486767,109,210.706017
120.601366,78,211.028957
125.642411,80,211.360692
93.308049,69,211.811924
175.983408,103,212.238231
186.443049,111,212.696405
116.811044,74,212.997427
79.479475,62,213.249833
105.737028,80,213.575606
96.022091,73,213.878581
129.981446,81,214.378346
94.687648,75,214.687615
86.551792,66,214.958929
173.402004,102,215.380433
130.987659,80,215.712901
119.13703,76,216.028907
153.01213,94,216.571776
129.601782,82,216.906025
137.01794,85,217.258268
95.382912,67,217.530359
100.856751,76,217.839795
99.897437,107,218.273984
135.311554,87,218.789665
129.019621,80,219.119718
102.883783,73,219.41836
94.001418,69,219.700525
153.658918,93,220.080753
99.161428,72,220.378559
90.718762,68,220.655164
139.507172,84,221.158076
132.947046,82,221.495101
133.169622,82,221.841061
124.131663,83,222.174543
82.931981,66,222.446942
136.317456,85,222.799177
179.645094,108,223.401983
126.588453,78,223.72174
119.539675,76,224.030807
136.276872,86,224.382011
157.513429,94,224.773167
129.547838,79,225.099413
168.674498,97,225.65868
87.585373,64,225.92103
149.1796,93,226.304946
166.613367,99,226.709737
122.020495,76,227.015949
121.486348,77,227.329582
171.329686,97,227.888821
178.726633,111,228.341397
127.499498,81,228.673082
158.07099,95,229.056579
122.181733,92,229.432246
109.173847,80,229.92101
222.399227,113,230.384404
94.771558,76,230.701547
134.103332,92,231.078332
173.73911,119,231.5715
151.265318,97,231.980194
138.942569,87,232.498921
142.317936,88,232.866453
162.862551,114,233.336293
130.62264,81,233.672785
99.802224,66,233.946072
118.06527,75,234.255756
135.464854,97,234.825108
116.522396,76,235.137739
91.820876,75,235.447467
131.594664,80,235.778398
96.132428,70,236.065029
179.85549,101,236.478042
134.852536,87,236.990653
100.972976,72,237.285918
117.487011,76,237.595209
115.827545,75,237.902775
125.085374,92,238.276643
122.664536,78,238.591754
124.640469,78,239.069406
92.950182,69,239.347248
176.865256,113,239.814521
124.575628,87,240.172309
99.704324,73,240.472283
127.269796,80,240.800127
136.135109,85,241.307815
176.162716,104,241.746856
130.386806,136,242.296206
191.365373,125,242.80991
136.821692,84,243.158227
207.508709,114,243.78222
171.138109,97,244.177205
173.115216,116,244.651182
157.309117,94,245.040151
91.253951,69,245.323467
194.452214,108,245.933199
190.295172,105,246.361918
96.869433,69,246.645942
97.720465,75,246.953781
146.261733,90,247.321174
154.210269,90,247.687861
185.584414,101,248.258618
160.794026,101,248.668075
103.998156,80,248.998002
133.925791,89,249.364813
129.902716,118,249.842893
116.319516,74,250.307961
264.443941,144,250.903758
176.518343,100,251.310571
186.992818,105,251.763886
197.420192,108,252.202255
123.71371,78,252.682823
106.829752,69,252.964916
157.968393,104,253.389325
207.940901,110,253.837579
126.828184,79,254.16103
125.093406,79,254.484937
145.027178,90,255.011688
113.361532,107,255.450488
203.149979,106,255.890749
144.757728,87,256.242744
122.424196,76,256.551754
158.571026,95,257.100253
98.417421,72,257.393824
83.674268,58,257.632816
130.456767,87,257.990986
67.960945,49,258.190543
110.256648,71,258.477554
100.776417,66,258.749154
150.881646,95,259.140718
148.25326,89,259.665366
110.216895,77,259.981902
138.618554,83,260.316294
104.164892,68,260.60268
125.46591,80,260.930724
86.080831,73,261.227048
146.497094,88,261.761204
155.493383,93,262.150163
108.848159,72,262.452263
166.180327,97,262.852511
134.694777,82,263.192633
211.687716,110,263.646189
132.347023,95,264.228036
134.587412,87,264.610675
152.558834,102,265.054122
171.902041,99,265.453278
113.904155,83,265.781452
164.942646,94,266.320503
192.422898,111,266.777626
125.93348,79,267.100374
163.393211,99,267.507885
116.956613,75,267.820905
154.755447,104,268.253297
181.712043,105,268.84864
121.606677,77,269.16505
115.400337,73,269.464066
147.16455,91,269.832587
122.492487,78,270.15528
200.731508,111,270.775103
160.762508,94,271.159456
145.517974,85,271.506727
217.721802,112,271.975009
112.213709,92,272.354573
153.259738,92,272.729134
161.990728,100,273.296305
202.304409,108,273.739492
173.555693,101,274.154886
117.241151,79,274.478148
273.333661,130,275.012918
127.330705,78,275.494729
152.813428,93,275.87847
103.378039,79,276.20599
178.646293,97,276.602813
151.685739,91,276.974678
140.914173,93,277.517631
166.234149,94,277.901425
152.171042,103,278.317948
180.700969,113,278.777761
118.078392,76,279.088096
164.001794,93,279.470201
164.548764,95,280.025149
136.434337,87,280.383913
180.377722,106,280.818543
87.073493,60,281.066221
109.058232,80,281.391056
93.15464,69,281.675022
170.418044,96,282.252206
197.723142,112,282.710504
150.957285,92,283.085095
121.651591,98,283.483802
137.055816,82,283.816949
106.021085,75,284.128165
92.838548,82,284.626701
133.354454,84,284.96382
159.080226,94,285.344508
108.698109,70,285.627109
154.785482,92,286.006483
147.25288,88,286.372133
153.082245,99,286.938495
148.403405,86,287.290408
95.656595,73,287.588207
168.589634,103,288.009574
112.738187,81,288.339437
124.572881,91,288.873233
190.124171,110,289.325253
158.473561,92,289.700553
177.36384,107,290.137604
111.015284,81,290.469761
92.159344,73,290.772075
210.618642,117,291.41829
145.174796,86,291.78224
111.650104,72,292.080177
204.984268,111,292.536935
98.377651,74,292.839357
113.952422,73,293.137183
204.180576,116,293.778073
149.254383,86,294.128508
197.932274,105,294.558627
202.465418,108,295.000944
98.16082,77,295.314252
215.558717,112,295.940449
108.119926,80,296.268378
215.220777,109,296.715991
167.605845,97,297.112181
97.666422,71,297.403018
82.322346,58,297.63911
129.082979,79,298.124099
143.738021,95,298.512064
194.448471,104,298.935187
123.307458,75,299.242594
142.747139,84,299.585002
100.955467,77,299.900912
215.702674,111,300.511963
154.669476,92,300.888085
158.434048,97,301.283599
220.330333,114,301.768008
75.452878,53,301.983361
121.248214,77,302.460758
133.348761,114,302.93004
80.586212,56,303.159155
123.432792,83,303.49845
144.889487,95,303.890127
198.277165,111,304.342432
80.78447,63,304.76036
190.007968,106,305.193683
127.023622,86,305.544573
104.058354,74,305.850475
166.541821,95,306.237673
176.39019,103,306.661299
207.290508,116,307.295276
182.315875,101,307.712296
92.441469,122,308.211744
165.85308,104,308.633402
128.053634,79,308.961489
171.572587,101,309.536702
107.338898,77,309.850504
160.747453,98,310.253474
175.46221,105,310.686032
213.756304,113,311.151441
173.742281,108,311.778906
107.141201,71,312.078596
172.546445,104,312.506649
116.777316,79,312.828122
135.815956,92,313.202389
187.87755,115,313.83703
190.678682,106,314.279503
159.706578,99,314.686449
138.762813,90,315.056408
136.464511,93,315.438888
127.328669,78,315.757053
104.822354,75,316.224177
161.517863,93,316.608484
206.452169,108,317.035122
125.754875,78,317.348399
144.320558,91,317.71356
162.610792,105,318.309143
126.758875,80,318.637753
225.534211,119,319.125913
167.786541,102,319.541447
155.937143,107,319.975551
94.918954,70,320.259057
147.401111,90,320.789707
81.796937,57,321.019993
94.507848,77,321.332345
136.099681,91,321.704942
209.889634,115,322.188954
141.836664,86,322.542911
128.531175,89,323.07361
114.944155,83,323.418934
111.078135,84,323.76469
111.864719,72,324.059437
123.775701,79,324.384987
166.941012,103,324.814523
135.123343,85,325.321861
179.600732,106,325.761371
136.209138,105,326.187232
185.24624,108,326.63694
132.431738,88,327.009594
151.081324,89,327.53948
136.687481,99,327.949825
106.729749,81,328.280771
154.623192,90,328.645673
171.316165,98,329.043646
178.403178,98,329.599491
155.770067,97,330.000685
154.93465,92,330.37736
151.137725,95,330.763618
134.036038,81,331.094353
237.649735,125,331.60011
136.076899,84,332.114253
141.724272,102,332.530754
140.48697,88,332.893215
136.033288,89,333.256326
218.366062,112,333.716645
142.610729,90,334.242614
198.466038,111,334.692106
97.630059,71,334.985263
128.887235,90,335.35707
130.875093,86,335.710089
103.498546,74,336.017672
186.018733,102,336.591074
126.677003,79,336.924841
189.604173,115,337.403539
237.19825,132,337.94857
134.293473,82,338.284661
210.506966,111,338.898839
150.591182,95,339.290633
232.166416,114,340.779071
149.350228,87,341.917922
145.508847,91,342.291931
156.138362,94,342.856936
153.607246,98,343.249176
149.733657,87,343.606153
156.176648,90,343.971277
154.043834,88,344.334517
189.10888,109,344.951081
253.326987,122,345.442297
144.670072,85,345.789459
175.01547,105,346.214787
121.513997,98,346.620314
143.603673,88,346.976579
147.881553,93,347.514086
155.454806,90,347.889472
140.094012,85,348.234774
128.626052,79,348.557
162.972359,98,348.95312
95.43988,70,349.237923
166.898223,114,349.853728
177.692515,113,350.306596
86.705546,67,350.574695
136.047125,88,350.9364
193.681717,107,351.373872
149.803235,93,351.935185
204.285784,141,352.519438
180.429235,104,352.936359
205.615659,112,353.381368
126.972657,80,353.698252
204.352237,116,354.333452
195.159465,107,354.777025
81.949033,58,355.007504
150.260922,87,355.362301
178.89311,108,355.79577
156.873912,96,356.345317
167.916511,100,356.751335
178.373524,101,357.168966
180.087094,98,357.573606
170.079696,105,358.008628
122.661586,92,358.549812
206.597448,113,359.015844
192.732623,107,359.453907
101.263033,73,359.749611
201.738553,108,360.191808
104.367692,80,360.514468
178.971047,112,361.129962
85.844155,60,361.375637
225.724184,112,361.844493
148.995323,94,362.230938
171.162493,101,362.6441
84.710068,59,363.048648
113.491036,78,363.371409
143.260805,91,363.747786
134.842405,90,364.115911
198.283942,109,364.559251
151.081445,91,364.929428
212.883614,111,365.542287
195.293689,115,366.016551
191.712549,110,366.46066
97.65894,71,366.749565
194.18301,105,367.17434
181.119505,104,367.762583
163.662835,105,368.188453
83.668899,58,368.425137
165.229305,100,368.832182
234.957882,119,369.320648
106.567369,69,369.767251
161.16775,97,370.166962
165.284133,103,370.58964
148.528594,101,370.998875
163.29781,101,371.410964
170.337849,106,372.022481
146.575471,90,372.393997
165.442332,100,372.801152
168.853915,100,373.203354
133.929189,90,373.565082
110.435692,77,373.885243
199.420197,106,374.483597
130.517792,82,374.814465
171.614684,104,375.244391
191.72647,108,375.693287
191.591284,104,376.112808
183.08955,103,376.691194
118.158367,80,377.021151
168.153935,102,377.447322
187.051532,114,377.91911
114.920134,82,378.266114
140.097086,91,378.799565
141.754469,89,379.165117
224.111611,113,379.63193
147.227518,87,379.988969
199.673395,110,380.445091
118.360989,86,380.798512
121.911586,78,381.283576
165.910862,106,381.729614
142.308201,96,382.13676
206.216817,124,382.643796
207.603716,108,383.084592
169.472112,101,383.658771
243.472607,122,384.159504
150.992331,98,384.559457
180.155131,105,384.987778
211.768404,113,385.602495
231.866449,122,386.1037
154.934668,92,386.480628
194.295789,108,386.926414
141.148319,87,387.286256
182.31579,103,387.871858
166.310458,101,388.28194
168.367026,103,388.701343
145.225212,94,389.085591
169.127534,104,389.516331
172.597429,98,389.921702
189.337628,111,390.536309
168.062039,97,390.939819
216.304396,118,391.426874
175.253241,105,391.872195
188.890305,102,392.440396
173.288342,98,392.834279
179.918976,102,393.253581
77.943589,55,393.484145
128.302561,95,393.873769
158.275911,97,394.272395
147.707204,98,394.831298
200.681329,116,395.307261
178.687927,109,395.743966
205.778501,110,396.185431
223.859364,127,396.700258
262.145092,141,397.452005
186.179866,108,397.890961
153.645557,91,398.258499
156.418735,99,398.662848
109.569256,78,399.150927
176.094733,104,399.579687
167.919736,120,400.073577
141.976216,86,400.427567
215.053723,112,400.885502
136.1381,83,401.224852
227.624518,124,401.905277
143.506704,94,402.293458
229.137769,121,402.782463
207.692825,118,403.264306
113.547277,79,403.746036
139.949927,89,404.111871
179.624474,103,404.532557
159.184538,101,404.944846
84.087351,59,405.190975
182.275093,106,405.621809
84.36878,59,406.02704
127.558341,80,406.350377
175.174082,124,406.854194
216.311191,148,407.456797
188.729633,105,407.886427
247.164279,129,408.576916
191.086905,110,409.028468
171.44258,107,409.463807
123.687956,78,409.776475
172.54899,100,410.192563
209.784456,107,410.788311
145.840339,85,411.139401
144.01202,96,411.550434
153.695579,107,412.006371
237.976714,123,412.526524
203.280228,117,413.178353
137.736037,83,413.519674
193.085952,105,413.947702
195.054731,109,414.396208
132.818616,89,414.760252
99.097061,75,415.227968
224.200837,115,415.701463
232.919868,122,416.207579
227.60681,115,416.687922
190.907471,105,417.123322
204.076785,110,417.732446
134.564991,90,418.099779
188.727749,115,418.570578
148.563167,90,418.941148
169.659232,99,419.345668
197.147064,106,419.940449
135.762214,81,420.276049
204.724191,111,420.730108
245.156452,127,421.249204
142.114295,85,421.592646
268.675187,127,422.275168
157.46226,100,422.681069
196.957969,107,423.121777
169.442096,106,423.557414
82.415666,58,423.789427
188.422506,114,424.41882
155.950591,95,424.812061
202.185453,120,425.300386
219.469304,114,425.764928
164.248126,104,426.348261
153.600786,89,426.708882
159.670285,99,427.10308
179.573217,106,427.530515
195.181818,108,427.966516
