#{"t_start": 1545676626.9881792, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
82.252091,58,186.948982
89.021038,68,187.223458
109.266998,83,187.562176
90.177481,63,187.821078
64.303635,46,188.00814
140.839691,91,188.375869
112.357442,73,188.836977
112.267668,72,189.137766
128.833838,95,189.527308
141.19612,85,189.876733
110.699479,71,190.172047
78.147396,93,190.550466
125.483542,90,191.076412
124.070043,77,191.398771
149.165602,88,191.763952
125.195312,78,192.083753
147.551373,89,192.450637
145.007818,89,192.815817
90.71746,108,193.435266
63.614059,62,193.688518
129.566728,83,194.02858
95.029435,65,194.293452
91.775472,68,194.573651
95.582075,70,194.863001
162.802264,97,195.417806
158.921793,107,195.853144
91.030434,65,196.118145
174.569744,112,196.568141
132.894391,84,196.909576
155.734143,98,197.297204
104.023559,74,197.756245
158.968322,104,198.174585
131.18743,86,198.524104
80.373582,57,198.756024
101.387349,72,199.056724
96.048946,71,199.348919
149.575805,90,199.881508
209.701259,118,200.352939
48.890261,75,200.654896
111.670152,73,200.953638
130.786717,79,201.273165
63.846629,46,201.45963
120.434482,76,201.771351
133.780555,82,202.269505
115.103661,74,202.57241
102.546562,68,202.853465
142.091916,97,203.25367
119.575737,76,203.582883
103.577821,68,203.861245
88.180179,65,204.129056
125.786248,78,204.603371
81.405616,57,204.838192
238.822907,122,205.350299
115.814794,81,205.681184
134.939425,84,206.022687
78.03727,69,206.30422
95.026225,73,206.76081
127.350509,79,207.086792
167.024768,95,207.484427
111.249464,71,207.778462
95.864817,70,208.071937
130.363943,85,208.417644
205.2988,118,209.062119
176.250654,99,209.470752
103.680575,68,209.748121
91.295331,77,210.061775
184.741774,112,210.516428
142.196328,85,210.860605
160.112074,97,211.418999
118.613384,91,211.791809
110.26121,94,212.17995
122.432653,98,212.58692
110.577277,77,212.905477
119.360216,76,213.216846
143.440828,92,213.767234
80.981338,57,214.000451
208.292671,111,214.45991
101.274629,72,214.748649
150.527912,87,215.105915
172.315295,106,215.541837
136.538392,84,216.054845
93.485426,69,216.338606
147.633297,86,216.693271
93.773518,70,216.984313
152.881193,97,217.385528
176.503788,99,217.795324
88.156974,67,218.227495
99.101978,70,218.513665
157.309292,102,218.934437
135.568389,84,219.275015
165.578607,98,219.673645
145.241952,88,220.032736
123.584168,78,220.510756
143.09767,90,220.880764
136.852161,84,221.227016
161.216052,99,221.629997
120.039915,77,221.94696
170.811966,103,222.528471
118.332637,79,222.849921
164.233423,93,223.23288
188.54169,117,223.718831
114.119959,72,224.011752
122.661077,77,224.332706
97.703668,71,224.785221
120.239127,75,225.089667
95.695886,67,225.364469
163.100716,113,225.821671
134.011248,81,226.157778
142.421316,87,226.519237
106.758982,70,226.807805
128.383464,88,227.331039
84.706834,59,227.572495
85.787406,59,227.817017
87.989453,73,228.116922
164.987042,96,228.507536
153.518837,101,228.913698
152.910363,88,229.438743
126.27307,78,229.754424
136.47313,82,230.092218
131.919913,82,230.425406
148.213059,94,230.80417
170.064463,97,231.200577
84.548639,59,231.604178
175.323993,100,232.010855
215.020792,113,232.484615
204.29367,107,232.922491
83.15048,64,233.19063
184.695981,113,233.664508
89.936263,66,234.096081
149.590624,90,234.471985
155.30937,98,234.877014
128.043146,79,235.203136
146.901939,89,235.571551
167.059008,100,236.158113
86.536927,66,236.426136
107.594551,70,236.714899
203.261767,123,237.22204
145.914604,88,237.586194
92.144463,62,237.837135
198.632629,109,238.445648
117.937391,88,238.80261
129.951099,85,239.14783
77.813115,56,239.378148
129.493614,79,239.699762
109.119862,72,239.992893
155.826306,95,240.379308
86.886247,66,240.806819
306.385711,141,241.385637
140.77664,85,241.734237
144.084218,95,242.123736
193.32975,117,242.601752
137.673977,93,243.145921
113.739061,72,243.450388
198.148509,112,243.90296
118.476899,100,244.312969
152.091484,94,244.702904
120.992772,76,245.172562
116.951531,93,245.55319
226.57238,117,246.029702
205.993338,113,246.492903
168.931181,104,246.921191
148.216071,90,247.458659
196.264486,115,247.928597
119.84994,78,248.246934
113.069255,82,248.585962
146.608741,85,248.931587
92.973488,76,249.239607
168.752781,101,249.810989
150.686137,99,250.217165
112.074156,78,250.53505
198.723907,112,250.996541
181.594362,105,251.419443
114.547812,73,251.719045
94.997202,67,252.158015
113.220904,73,252.460922
169.423575,101,252.874097
121.810119,79,253.201672
165.740702,97,253.615047
182.370958,104,254.038504
78.596737,56,254.428934
101.962933,76,254.738164
122.988683,78,255.057334
92.386801,63,255.312772
121.687034,80,255.641745
83.173298,58,255.877578
187.418195,102,256.454766
98.661831,73,256.752677
106.138582,77,257.070148
87.789947,60,257.320579
189.504052,116,257.793474
102.418562,78,258.108382
109.151702,86,258.460776
138.090535,93,259.001137
125.88185,78,259.320939
136.61602,85,259.671386
132.670712,92,260.043852
96.788088,79,260.367415
131.148681,86,260.722586
132.768709,89,261.247707
232.507546,119,261.736354
99.314279,74,262.032917
140.418269,86,262.392128
143.612956,91,262.765569
172.552921,112,263.390694
87.52341,66,263.672042
143.948418,88,264.041051
133.557405,90,264.412545
124.519664,78,264.736568
140.022743,87,265.094582
154.121194,92,265.634947
135.334353,83,266.004055
129.696538,78,266.368973
123.028248,83,266.717799
137.74006,86,267.065541
161.782744,94,267.437538
151.400921,89,267.955621
166.490385,112,268.416813
142.019424,86,268.768677
218.91897,119,269.25861
141.359281,87,269.621828
111.053952,85,270.135718
215.622538,120,270.631344
195.824523,103,271.054271
133.215282,86,271.404366
128.119716,93,271.78484
170.79685,101,272.202632
85.97445,60,272.610476
189.889932,104,273.035651
190.795324,105,273.476892
88.750255,76,273.787074
138.642571,87,274.145325
279.060816,129,274.829245
122.974644,88,275.188475
238.953082,120,275.683584
126.600702,87,276.039531
191.689284,109,276.483619
183.567609,102,277.068181
162.25536,92,277.448714
120.857747,96,277.843077
178.021084,111,278.298818
144.726376,89,278.662765
121.722233,81,278.995222
78.287202,55,279.378347
198.206821,110,279.827412
163.993175,95,280.211999
135.967181,81,280.542882
196.592898,110,280.995237
100.578065,82,281.494271
114.472536,87,281.852469
98.41837,71,282.146013
184.902688,132,282.689276
101.708577,77,283.001899
98.154419,71,283.294822
182.771405,110,283.928013
141.156208,93,284.308853
159.256215,95,284.696499
149.676818,87,285.050853
91.828068,62,285.303113
166.84015,96,285.696805
143.077516,86,286.208248
175.026951,111,286.659756
154.258022,100,287.065907
139.652468,91,287.434948
181.817579,105,287.86782
184.249705,100,288.443272
211.165114,110,288.893249
100.581494,77,289.207499
142.077235,85,289.556191
176.238539,99,289.958407
133.984089,85,290.307365
170.014418,107,290.907372
117.613936,73,291.205204
99.518013,72,291.500937
152.146893,88,291.85944
119.422637,75,292.166626
144.728026,91,292.542243
163.143197,93,293.09038
112.056526,71,293.383785
179.218819,102,293.813572
87.263976,66,294.083889
117.769527,74,294.38936
125.117794,81,294.717938
102.427129,75,295.185563
205.550692,119,295.6774
127.718351,80,296.004684
156.222166,98,296.405935
160.190182,95,296.794298
134.321143,83,297.296056
194.941462,106,297.73505
131.727608,80,298.063606
153.902076,89,298.428752
175.650227,126,298.94395
85.994879,60,299.189056
162.762504,104,299.776045
148.051729,89,300.1391
166.991714,98,300.536789
137.041677,89,300.902127
145.192192,91,301.274607
171.437362,106,301.867416
134.266298,87,302.220705
93.583771,69,302.502216
131.071383,90,302.86941
152.794374,89,303.235497
165.127462,96,303.642925
167.998305,96,304.196507
164.961706,93,304.581723
164.859581,94,304.964914
172.16325,111,305.420996
178.840081,120,305.912255
182.250837,105,306.501519
192.280085,101,306.915149
92.3311,69,307.195721
110.493072,70,307.484939
190.27567,117,307.963434
149.936432,88,308.325015
179.363769,101,308.898425
109.299956,76,309.21275
94.290197,70,309.499931
110.571518,83,309.839151
167.949569,108,310.276573
125.952378,83,310.620947
133.400648,85,311.130249
204.971178,110,311.58041
182.689416,102,311.999568
119.350675,81,312.333046
170.647856,97,312.731794
230.510982,153,313.552835
261.4017,131,314.093009
170.613234,102,314.50878
155.725134,94,314.890771
153.301472,98,315.456457
141.042047,84,315.808063
117.434289,81,316.140707
135.950681,83,316.482795
177.929703,107,316.920285
223.296895,120,317.412535
92.808211,69,317.854871
131.854002,87,318.215761
269.993986,127,318.71983
118.753442,76,319.024655
223.872925,114,319.486527
165.87238,101,320.062474
165.433245,104,320.490955
96.282571,64,320.754152
153.070787,113,321.213054
124.047846,78,321.52916
143.130766,89,321.891195
86.662453,71,322.339275
231.235765,118,322.819979
164.624076,95,323.208938
164.17904,100,323.628485
153.435446,93,324.013788
153.908274,93,324.55912
120.460017,86,324.913965
140.084958,87,325.273561
142.600029,88,325.635876
172.510096,107,326.077681
168.975912,95,326.474147
159.216758,92,327.010923
170.696975,98,327.416749
211.021994,111,327.868362
152.830304,101,328.288646
108.002032,77,328.612375
141.918902,87,329.138976
116.548349,94,329.525805
170.552452,107,329.96487
209.772198,106,330.394292
167.133962,95,330.778659
206.823091,122,331.439014
148.956595,87,331.795572
128.412462,87,332.149761
151.39368,101,332.563685
214.241596,115,333.028555
174.449809,98,333.594655
117.276184,74,333.898491
138.176946,85,334.248301
212.970214,117,334.728179
140.493,87,335.084275
145.488369,85,335.432392
136.275001,84,335.934139
187.001822,103,336.351417
181.332126,118,336.83665
149.331131,88,337.201338
179.191237,110,337.655633
155.275906,91,338.185009
95.000802,71,338.482528
153.422248,99,338.89795
71.191841,51,339.109087
93.418963,69,339.395365
104.940592,75,339.701497
112.861344,73,340.000437
128.467464,80,340.48983
157.284166,99,340.896388
159.73576,93,341.912584
90.966967,68,342.938184
142.856196,87,343.717832
122.664349,80,344.050014
96.806575,71,344.516475
94.08723,69,344.789989
120.966997,82,345.126855
156.548697,93,345.505802
187.431745,105,345.937039
130.100158,80,346.264461
192.167434,115,346.897925
125.762431,87,347.255822
148.253623,92,347.625467
145.428091,113,348.089931
238.135706,122,348.587739
107.601366,93,349.126252
93.668757,65,349.391314
107.958337,71,349.688525
118.67699,75,349.992185
155.737277,89,350.354009
124.555322,82,350.684799
162.102939,111,351.294236
185.312654,102,351.701973
191.411914,105,352.121032
158.632069,96,352.513944
180.655839,109,352.95262
147.006367,87,353.496152
209.823944,113,353.962235
103.442481,73,354.263134
138.38026,86,354.608024
97.020377,73,354.895477
195.454011,107,355.321405
134.362345,81,355.814429
196.508583,104,356.239743
142.916791,85,356.588798
232.859153,121,357.079559
212.683095,117,357.547692
141.557907,90,358.073188
154.188703,95,358.460463
148.304061,91,358.837004
149.377636,87,359.1957
162.864465,109,359.647361
122.920842,91,360.184118
175.440127,107,360.62719
228.16851,113,361.088358
179.094229,122,361.585948
132.169144,83,361.924525
124.595587,76,362.391818
178.28429,106,362.822347
164.422928,103,363.241303
87.924459,60,363.499777
137.737831,84,363.844281
236.266305,117,364.323854
186.259496,103,364.911907
177.269681,114,365.381315
219.653397,115,365.852935
98.910652,72,366.145452
118.003162,75,366.450916
166.871299,102,367.027349
97.87198,71,367.316652
143.222594,88,367.680223
162.844974,103,368.095694
179.492564,102,368.510181
173.823489,111,369.122869
181.238742,107,369.560121
156.429022,94,369.941299
204.561956,108,370.381452
156.484145,90,370.749208
318.494843,136,371.471499
203.769444,111,371.929471
175.717345,96,372.32255
173.588711,106,372.751489
128.284419,86,373.103193
101.6969,67,373.382988
169.081578,96,373.952419
218.521314,111,374.403443
167.039163,102,374.814652
162.425869,107,375.245239
252.52733,124,375.921307
200.558275,108,376.360019
172.440473,111,376.821174
136.162577,86,377.175537
191.439368,140,377.744223
179.506217,112,378.359095
158.369831,97,378.759606
100.617196,73,379.064492
157.141844,90,379.440215
143.6525,84,379.791519
213.395374,117,380.274368
100.314507,72,380.731572
118.413781,74,381.032904
156.241109,89,381.402765
171.095349,108,381.849323
181.19581,100,382.260153
180.195997,106,382.85935
169.32043,102,383.285326
158.613426,90,383.676253
80.835783,57,383.908517
126.045216,78,384.224861
134.662207,80,384.552175
166.607161,96,385.106302
148.552781,91,385.480298
157.360116,94,385.864566
145.039533,88,386.223354
230.046332,117,386.69986
126.082764,79,387.017287
197.852023,115,387.646973
182.669646,106,388.082127
105.606727,77,388.39923
250.025228,192,389.191777
151.897166,88,389.712794
87.407292,63,389.9697
192.296455,105,390.398601
87.610553,60,390.64559
163.88156,102,391.064852
201.892636,110,391.517658
207.346914,118,392.163425
165.320632,101,392.582361
148.103864,102,393.003597
106.606202,82,393.341269
171.781798,98,393.750217
131.423329,80,394.230825
198.176348,118,394.713366
184.723582,102,395.13485
101.665491,78,395.454636
285.815353,130,395.990956
157.969384,91,396.520061
224.308227,131,397.056751
104.304896,74,397.352223
189.760111,105,397.772172
128.95668,80,398.096539
164.229936,102,398.684815
174.023491,97,399.082009
163.093621,94,399.464146
181.328851,110,399.909996
255.646439,131,400.44536
129.229837,81,400.948016
161.809328,96,401.340445
219.090151,114,401.81236
157.134776,92,402.189815
182.617019,107,402.628305
169.112558,101,403.203362
209.207772,111,403.666437
194.565799,103,404.090497
129.743148,81,404.417782
219.500343,111,404.871807
118.328507,76,405.339965
182.11398,104,405.767176
154.897108,93,406.146031
174.008286,98,406.547261
145.89513,91,406.924874
104.988118,76,407.23299
179.529799,99,407.801381
166.458334,102,408.213395
190.236953,112,408.668674
102.183368,73,408.965952
199.682681,109,409.411053
263.891606,129,410.100583
221.682229,112,410.561223
221.877646,117,411.038292
151.696905,95,411.419759
185.316597,110,411.876704
163.191133,96,412.427452
169.43025,104,412.860017
253.741712,129,413.421087
142.309346,84,413.766029
207.336255,118,414.430502
173.98383,106,414.871326
144.095104,91,415.244857
93.820454,76,415.554092
104.600509,81,415.889594
87.844752,63,416.144395
254.734211,122,416.805415
160.249156,97,417.202895
189.785222,107,417.646085
226.90955,114,418.122812
155.504355,96,418.520946
167.946366,109,419.131099
307.04212,181,419.871331
187.477983,106,420.303289
178.70364,110,420.756019
142.50723,87,421.273108
215.747323,110,421.723083
151.413225,88,422.088625
101.774881,77,422.402615
208.804542,109,422.848138
223.181642,116,423.484325
107.000538,78,423.799036
164.654369,99,424.201637
151.342664,110,424.649859
137.961694,84,425.000866
176.105048,101,425.408592
127.993146,80,425.896681
212.6927,109,426.344557
