#{"t_start": 1545676625.6550956, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
76.477494,54,160.253082
123.511252,83,160.594396
77.325272,55,160.815292
87.945048,68,161.09061
196.746407,115,161.726038
187.423885,111,162.176625
117.56923,75,162.484076
96.537558,71,162.775247
154.203294,91,163.144745
84.668358,63,163.402415
108.405001,69,163.682142
152.456111,95,164.234202
126.504476,78,164.558552
167.510946,103,164.99565
166.363713,106,165.426057
135.810194,92,165.802141
185.408237,102,166.376835
100.20594,72,166.670311
95.045223,64,166.932724
154.142976,94,167.317771
122.977845,79,167.646989
137.491909,82,167.988379
179.753873,101,168.845446
91.198877,68,169.123311
85.459023,60,169.372986
145.220662,86,169.727183
79.693277,63,169.986084
66.811046,48,170.192418
115.883937,73,170.494355
149.236944,87,170.849693
155.563788,92,171.382068
126.346545,78,171.698243
92.360651,69,171.980556
177.419515,107,172.416512
96.166289,64,172.675801
174.094555,100,173.081252
152.319724,89,174.390787
120.659242,77,174.73595
106.657027,70,175.05273
97.573784,71,175.350833
83.298676,63,175.606987
169.473367,105,176.033227
105.922302,74,176.505163
97.824368,66,176.775451
117.281801,77,177.090705
79.545084,57,177.319079
126.672025,78,177.640032
153.726881,93,178.021929
117.600874,80,178.353007
195.833441,109,178.956562
154.0439,92,179.325298
120.257529,75,179.625912
133.236714,83,179.963841
120.91756,77,180.280885
92.523029,63,180.542704
179.522173,96,181.098809
118.73685,74,181.396897
94.28929,69,181.678807
171.931676,109,182.124494
185.971326,105,182.559864
131.732,82,182.893335
122.79063,84,183.39449
75.568406,54,183.6144
202.341968,117,184.091706
103.899862,68,184.368189
144.762897,85,184.721689
89.559672,66,184.994319
164.152176,94,185.541565
103.313705,67,185.816571
173.646799,107,186.251451
166.542099,115,186.713975
210.433622,119,187.204726
179.032867,104,187.782719
122.096029,76,188.086595
159.399193,102,188.499701
105.387572,74,188.801302
87.892441,66,189.073913
118.889392,74,189.375593
202.196305,110,189.983233
76.904644,54,190.204824
170.221047,104,190.638334
113.055231,75,190.942553
102.945012,76,191.260452
185.981447,102,191.677819
104.328556,68,191.954382
134.347514,82,192.449092
147.930821,88,192.81628
170.444638,101,193.232613
134.150502,87,193.590564
83.845029,60,193.836783
142.993226,85,194.185746
146.338497,88,194.720681
158.439956,92,195.099429
150.845265,89,195.465026
137.170128,113,195.92817
218.926895,115,196.40208
120.383745,82,196.895682
138.449905,84,197.237198
103.279177,74,197.535131
132.043276,80,197.857062
122.249727,93,198.235433
81.027943,62,198.481942
128.725012,85,198.983635
81.8193,62,199.232628
117.776019,107,199.657613
149.903419,103,200.08196
95.239193,69,200.370126
171.133116,114,200.842585
141.28669,85,201.346072
104.743746,68,201.618759
93.977537,114,202.078747
94.227462,73,202.376259
145.83785,91,202.744481
129.064824,80,203.072841
166.52528,95,203.624551
123.322633,78,203.944524
151.559359,90,204.318723
116.76669,74,204.621148
126.600325,80,204.965505
87.694959,65,205.234013
144.551705,103,205.813056
195.174722,114,206.28409
167.431772,103,206.713896
101.623258,68,206.991405
153.666197,101,207.400657
83.11676,64,207.663671
116.735843,74,208.123201
148.358032,88,208.487265
150.426674,117,208.975533
177.760031,114,209.450928
110.801105,71,209.739908
118.56244,91,210.273151
80.215342,56,210.50316
140.026814,89,210.871837
79.471047,56,211.099354
162.621261,101,211.510872
129.681202,87,211.86307
131.620528,97,212.25765
112.382574,72,212.712095
126.72455,85,213.060671
142.152406,89,213.427444
112.251138,82,213.767148
108.963656,72,214.064361
89.829661,73,214.366509
154.564934,93,214.917561
153.577628,93,215.300055
99.481504,76,215.616152
178.266387,119,216.100269
94.930115,71,216.391452
80.792136,63,216.647241
216.177372,130,217.351707
123.322339,80,217.681542
136.138753,82,218.019274
142.30056,96,218.41643
139.825298,84,218.766353
119.889979,75,219.076316
140.335759,88,219.594742
97.878905,71,219.883966
82.534295,65,220.153544
130.051496,80,220.480681
113.988982,84,220.822017
146.790616,95,221.207881
120.826894,77,221.681778
184.008993,102,222.099941
111.044484,71,222.391263
171.790782,99,222.799102
108.787198,70,223.082953
144.677794,87,223.440189
103.12384,69,223.882437
102.686981,68,224.160108
90.257322,68,224.442353
141.724785,88,224.810948
142.252916,90,225.172492
176.793607,95,225.566753
103.663909,68,225.844844
161.380773,95,226.395642
129.579379,81,226.728018
149.601424,97,227.119728
80.28123,57,227.352988
120.134141,74,227.663316
110.623083,73,227.963643
131.360106,82,228.460812
81.599209,62,228.719274
95.506138,70,229.005098
207.256057,108,229.451253
181.415905,102,229.865845
190.25828,107,230.297058
214.540442,114,230.927137
113.001148,74,231.229742
118.434282,102,231.646694
167.147466,96,232.033965
141.614541,92,232.410583
185.460749,107,233.005888
135.329267,85,233.353158
84.252881,58,233.598796
109.08678,76,233.910317
98.765007,65,234.178271
166.043007,103,234.607462
130.461435,80,234.946433
125.439203,79,235.429727
184.524048,104,235.864402
209.301779,112,236.326324
112.609474,71,236.621826
108.524848,70,236.909876
121.736132,77,237.227917
93.657192,69,237.681662
187.690716,121,238.180409
116.243829,74,238.486377
179.749732,104,238.916238
117.366539,75,239.219939
169.03949,99,239.788787
80.712624,57,240.017128
95.986159,64,240.279869
157.009403,117,240.758144
153.534351,99,241.159785
175.423762,114,241.622658
141.568539,96,242.174213
128.157144,86,242.522896
137.107852,82,242.860725
136.458097,82,243.198745
94.560171,63,243.458297
105.741664,75,243.764406
175.93106,102,244.343289
114.395981,74,244.646981
127.974625,79,244.978348
143.265161,91,245.348523
147.292025,87,245.7047
206.411763,126,246.223682
202.189143,110,246.833866
156.24797,90,247.200018
190.307372,114,247.665714
158.115265,97,248.067152
107.358816,75,248.375018
234.784576,127,249.064387
119.418532,76,249.372605
136.979854,84,249.718874
138.041689,92,250.093903
156.9669,96,250.484168
172.903558,107,251.081243
118.658148,82,251.41566
119.966149,93,251.795237
143.542376,85,252.147271
130.967376,90,252.511317
128.630714,85,252.85723
140.184145,98,253.420723
94.629161,73,253.72595
169.171936,102,254.142526
113.235535,77,254.462319
186.779333,108,254.920123
155.375743,123,255.582965
146.043638,88,255.942744
128.959481,80,256.270105
113.86604,74,256.570079
227.842552,127,257.089287
150.734071,87,257.445155
103.988395,75,257.909691
173.369151,104,258.338163
123.22192,79,258.666873
140.082692,88,259.026242
145.94578,91,259.3929
167.658249,102,259.8114
117.04568,94,260.356216
119.118959,75,260.664488
214.824312,112,261.123473
146.237339,88,261.479606
104.263236,78,261.801756
90.585955,68,262.081414
89.403553,75,262.549824
122.918905,78,262.865213
74.698475,53,263.085302
126.146779,78,263.399776
80.561795,57,263.641167
170.923257,97,264.038819
144.024882,93,264.578611
81.848401,57,264.824946
176.40036,98,265.237189
98.163594,111,265.697483
126.450639,83,266.040832
90.807491,72,266.339621
182.258706,99,266.908859
157.202157,92,267.314203
84.128644,59,267.581027
84.991523,63,267.869645
119.394692,83,268.205361
182.156123,101,268.608474
136.599231,89,268.962851
83.179497,58,269.359635
132.028388,92,269.738903
195.633766,107,270.174231
160.15309,98,270.580084
94.249816,70,270.873898
194.476661,112,271.498578
157.286558,91,271.876734
110.429578,73,272.175091
130.090602,82,272.510987
148.778134,87,272.863513
99.050082,78,273.186369
222.610833,114,273.817827
168.04845,95,274.205543
149.002016,97,274.602625
135.5705,85,274.960979
144.927534,86,275.315781
137.629894,83,275.653657
142.705828,90,276.180558
138.098161,152,276.804212
152.360261,93,277.185508
219.379803,130,277.717637
235.962103,119,278.370105
81.874905,59,278.61634
110.710528,80,278.943111
166.703306,103,279.368269
187.380546,105,279.798254
125.912407,83,280.132586
134.055775,87,280.652355
172.086084,98,281.052797
96.34992,68,281.328121
117.873357,76,281.637843
131.84332,94,282.021798
99.522754,76,282.33384
226.891655,122,282.996412
164.831262,98,283.402616
193.821517,116,283.878926
133.937982,81,284.211102
186.074831,105,284.641189
102.474325,73,285.12346
232.995843,122,285.62353
119.507289,97,286.017395
92.602389,68,286.29572
113.996161,73,286.591329
141.125921,89,286.956209
123.50962,89,287.482194
150.366083,96,287.872846
141.676921,85,288.216824
199.124072,109,288.657398
152.909577,90,289.027945
231.239434,118,289.678262
155.617047,95,290.06734
112.296928,80,290.394381
150.636825,91,290.76747
101.591139,81,291.098235
178.350183,106,291.532155
158.466814,92,292.068328
127.947587,78,292.388984
95.333457,70,292.673928
160.334257,100,293.08302
192.350202,105,293.51373
115.690946,75,293.823578
199.351652,112,294.449342
225.203678,117,294.943103
203.207536,112,295.402137
143.162047,84,295.747671
119.317118,77,296.060256
141.483042,95,296.61464
130.194996,80,296.943146
130.928307,125,297.452116
124.102114,76,297.764853
135.889542,82,298.099865
119.606513,76,298.410638
263.447837,126,299.094169
167.885334,100,299.502847
72.924838,52,299.718572
226.718523,121,300.212527
171.32165,97,300.608165
181.929528,102,301.187225
96.494136,70,301.47294
141.644144,87,301.827041
104.811446,68,302.105162
98.217208,71,302.395521
157.528777,94,302.782084
94.619921,69,303.221649
223.950122,127,303.739839
81.484509,58,303.975701
128.222253,80,304.301802
112.044414,73,304.602533
116.917019,75,304.92452
146.880016,88,305.446259
136.25409,92,305.826674
193.864159,109,306.270542
157.572529,91,306.643935
211.043202,111,307.100071
176.336299,105,307.689076
82.017295,57,307.923071
139.992352,84,308.265308
158.054123,91,308.634365
174.393482,101,309.052584
159.354032,91,309.424273
178.849559,100,309.99615
179.682565,104,310.42261
123.76265,88,310.784349
95.576134,70,311.071562
110.921069,76,311.37999
163.186424,103,311.803378
78.383379,55,312.188841
125.04193,103,312.613891
148.920358,95,312.999506
200.154104,119,313.49218
227.856529,130,314.025082
150.33581,90,314.56199
147.657214,91,314.961506
151.692714,90,315.331647
175.840721,115,315.801973
162.957777,131,316.337201
146.000083,87,316.856613
188.471248,104,317.289812
168.220437,109,317.739023
173.973248,107,318.176223
108.260677,76,318.489546
147.724203,92,319.029146
150.184006,89,319.392152
122.706942,96,319.780352
202.13687,113,320.232395
166.59718,99,320.626044
133.252372,95,321.020525
169.79146,102,321.59761
128.639064,85,321.947147
84.353152,59,322.187417
207.764282,110,322.636391
149.061384,95,323.021966
180.890975,99,323.581401
85.602842,59,323.82888
84.614958,59,324.066218
108.488858,78,324.383334
124.344558,79,324.707454
134.430463,91,325.089734
122.491384,75,325.400192
131.87804,83,325.905997
195.880487,108,326.354994
167.049765,104,326.782597
167.484682,100,327.192819
144.460281,86,327.552438
93.732644,69,327.838257
144.881043,92,328.37468
135.177326,88,328.738549
190.507802,110,329.185242
157.47973,114,329.65989
137.007145,83,330.011695
149.065516,106,330.612667
188.614261,107,331.053386
132.003575,81,331.385084
149.349564,87,331.736705
100.780399,75,332.041301
161.817999,98,332.597465
127.243338,80,332.929975
195.289598,116,333.404206
134.683949,84,333.745146
138.53261,86,334.097335
203.410685,113,334.553543
146.550765,88,335.081444
140.901666,89,335.446718
141.324418,84,335.797055
142.476778,95,336.17993
115.455419,79,336.504639
153.51489,96,336.899022
185.895768,105,337.484067
167.209768,97,337.881236
216.486267,122,338.383376
156.275821,100,338.798012
165.466473,95,339.345549
185.85937,110,339.799876
164.993353,109,340.25758
141.36287,86,340.611999
148.77877,88,340.9748
140.170731,89,341.339167
168.642441,106,341.933616
145.4894,108,342.380619
146.818408,85,343.674104
85.815614,60,344.576435
132.350027,87,345.132983
168.254993,118,345.79973
195.012505,104,346.214499
202.398901,107,346.653266
125.222623,84,346.993557
171.576361,95,347.384396
172.703015,105,347.985024
166.598393,98,348.379826
184.359532,104,348.802982
122.034684,77,349.11464
132.486917,80,349.445347
123.390699,78,349.762842
145.59075,88,350.282736
131.791168,89,350.645136
138.351077,84,350.99377
107.744011,71,351.282053
137.059603,93,351.660286
140.420109,87,352.010827
154.665011,112,352.624379
199.819164,106,353.048347
217.848451,117,353.516745
136.081158,82,353.852649
151.096832,108,354.286918
251.698388,124,354.983593
93.863084,69,355.267206
162.151677,101,355.684271
127.565538,78,355.993502
132.420123,80,356.310799
207.620902,132,357.000759
131.045543,86,357.352386
188.862325,132,357.895414
125.167169,77,358.204705
203.995149,114,358.664535
165.292053,103,359.239621
117.279147,76,359.546332
119.510295,77,359.865716
145.213558,95,360.257209
168.224228,113,360.725438
132.782861,82,361.064347
204.901503,109,361.676571
162.511551,98,362.080358
141.585025,93,362.460014
140.981574,93,362.836809
178.633381,106,363.270738
169.814929,99,363.830941
97.323611,71,364.119152
130.53451,88,364.477527
159.43711,97,364.888671
197.484863,108,365.330644
106.357388,75,365.637941
272.826949,136,366.361232
153.106658,96,366.758849
164.731882,101,367.170799
170.633132,111,367.622818
94.391623,67,367.894982
234.304925,130,368.585668
166.274903,106,369.022496
165.132848,100,369.425968
174.559045,101,369.836391
150.109372,99,370.239045
173.627129,103,370.820471
224.2528,114,371.284238
158.275522,99,371.687248
186.953486,108,372.129127
166.921547,95,372.52304
153.715711,93,373.066881
158.591748,91,373.439842
168.440228,97,373.835339
217.646491,110,374.281326
186.215881,103,374.707957
120.124016,76,375.193683
183.10234,99,375.59871
224.927418,120,376.084297
176.352768,105,376.505334
200.613888,108,376.954839
100.411236,74,377.41852
197.222495,107,377.853704
224.587971,115,378.328942
199.037751,109,378.778934
173.99474,106,379.210025
109.166395,79,379.689047
163.394266,95,380.081234
221.518777,110,380.540818
110.824435,94,380.931204
123.131249,78,381.259823
161.44763,100,381.828876
142.17831,88,382.192059
215.879891,113,382.658076
148.946447,92,383.037051
167.693099,98,383.443
214.091095,117,384.088466
109.658447,80,384.417113
244.235726,142,385.026598
214.084018,110,385.473265
187.468367,104,385.898423
127.229258,79,386.384981
175.462067,102,386.801611
265.632092,133,387.348799
167.815049,103,387.767796
141.02689,87,388.118763
133.615646,81,388.604568
135.679115,82,388.9413
176.078623,104,389.367387
113.994436,74,389.670196
167.506249,98,390.081267
130.303422,89,390.443648
187.940435,111,391.059135
106.213175,69,391.340364
135.09973,83,391.678517
279.716328,127,392.199941
108.189616,79,392.527269
197.797749,111,393.145885
198.865842,113,393.608565
121.358497,76,393.925145
193.810201,113,394.391985
146.309678,95,394.795904
104.932654,76,395.101146
181.813789,102,395.670394
131.697261,79,395.993149
136.570113,83,396.334692
157.303177,92,396.715318
181.0271,105,397.147538
185.845458,101,397.72027
173.386577,103,398.141218
167.119151,93,398.521323
178.119764,105,398.935623
197.567422,113,399.394619
143.887277,99,399.969746
206.645167,109,400.416595
173.297549,101,400.827644
156.002201,96,401.21621
197.392068,106,401.648826
187.334614,105,402.248295
198.658788,110,402.701596
103.963248,76,403.014586
236.189339,117,403.495871
183.730352,104,403.921448
186.8607,110,404.533585
149.218258,87,404.898859
149.162991,87,405.258973
114.39613,80,405.582733
253.508928,123,406.082899
242.778916,136,406.799337
124.233374,98,407.200691
159.341228,91,407.571292
201.986292,115,408.046772
157.543414,99,408.449634
152.688864,88,408.971725
266.722968,135,409.519419
172.392197,100,409.925799
175.360153,104,410.349697
167.221001,95,410.736881
202.794456,109,411.344899
84.609865,59,411.58779
170.152771,103,412.009601
205.042909,110,412.457589
149.050227,91,412.824155
140.248247,84,413.173921
149.41113,87,413.688787
176.892561,105,414.119686
143.637085,85,414.482826
219.089147,134,415.05409
197.083752,119,415.559063
137.680174,84,416.071974
174.474757,110,416.525938
162.007676,103,416.945792
173.071153,100,417.3576
207.398747,120,418.008777
183.010367,104,418.432938
139.74862,95,418.827918
157.514854,102,419.251935
160.073506,95,419.649193
152.062498,99,420.055917
129.000501,81,420.550987
127.364983,79,420.872105
110.144199,77,421.189445
140.334799,84,421.532677
152.439112,94,421.919013
181.457803,120,422.570675
74.597515,53,422.787137
217.798943,109,423.237323
225.288596,111,423.692672
236.177083,118,424.17376
155.275871,92,424.545513
135.057645,82,425.043872
201.847054,110,425.492276
154.239603,100,425.900818
202.263106,113,426.367255
169.576609,101,426.775538
