#{"t_start": 1545676625.2835987, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
159.329694,95,81.18717
141.190332,83,81.525134
86.985957,60,81.77237
105.119371,70,82.06173
86.132051,60,82.310775
91.540414,70,82.597914
172.053655,94,83.141417
69.189887,49,83.345199
158.54939,93,83.723594
27.761802,49,83.923062
117.517295,76,84.235221
180.444052,99,84.645091
109.153765,77,84.958415
82.083979,56,85.198902
95.072845,70,85.649987
117.129521,75,85.954952
79.039816,62,86.205505
162.686515,146,86.80792
107.727876,88,87.169787
161.435689,93,87.711993
153.467702,92,88.088112
111.532361,72,88.389307
71.248838,57,88.629176
93.168215,69,88.914418
122.81995,88,89.280721
116.737857,73,89.580303
116.632839,83,90.077211
91.274392,72,90.376981
147.366343,92,90.756396
232.965044,159,91.40774
122.859807,94,91.801387
135.485655,89,92.332523
91.860445,84,92.680738
175.845059,113,93.142168
119.183698,74,93.442334
154.316393,91,93.819462
124.453858,85,94.173163
104.064467,75,94.645628
122.66586,80,94.974793
96.05205,64,95.258152
83.465302,58,95.497739
178.934898,102,95.915563
174.55145,101,96.332979
90.551659,61,96.583175
104.481095,69,97.02219
92.365635,62,97.269189
148.049046,92,97.643842
108.225613,75,97.947791
112.365897,101,98.3543
155.029694,97,98.741921
151.353845,90,99.26836
88.624441,66,99.544041
92.931327,63,99.802746
96.860178,87,100.154522
152.798528,91,100.527231
141.226409,133,101.069394
102.77557,69,101.511749
75.067736,53,101.724874
93.255759,63,101.981776
130.529011,80,102.306134
95.709352,65,102.566757
112.50856,73,102.85626
100.53605,66,103.123435
131.578827,87,103.629827
98.687616,70,103.911415
131.144718,85,104.250083
138.785931,94,104.63312
165.289297,95,105.017086
115.593664,74,105.333219
149.431751,94,105.870165
135.206343,85,106.215293
147.534871,87,106.571601
178.755862,107,107.003128
129.843383,85,107.348142
124.222271,79,107.673235
93.535114,68,108.112584
194.798962,112,108.572372
85.153692,67,108.844728
84.977406,67,109.115116
70.92446,66,109.381562
126.485729,83,109.717615
110.304002,77,110.032089
132.709913,82,110.524242
109.440757,72,110.815249
86.487722,66,111.08046
88.859703,60,111.323557
113.406742,72,111.611563
92.29007,71,111.900616
88.716021,62,112.153805
188.40153,102,112.729888
165.938045,93,113.107581
76.473851,54,113.329756
110.488018,73,113.629869
106.033992,70,113.914995
154.333451,90,114.283538
177.522627,125,114.95344
128.282334,80,115.296555
134.500649,85,115.644048
131.127641,154,116.270398
103.454752,68,116.555656
124.502912,81,117.046636
119.012955,76,117.353045
100.604095,66,117.620836
77.995478,55,117.843152
67.198084,48,118.034836
136.187307,84,118.38021
134.711464,89,118.745292
204.188785,111,119.35549
113.646857,80,119.683781
147.584742,89,120.053028
105.006513,69,120.335406
112.920722,74,120.637636
151.90857,92,121.015259
70.932698,58,121.253607
78.41544,55,121.643098
126.257591,80,121.97447
88.660898,86,122.32757
127.236525,74,122.629746
93.207507,70,122.913749
123.679177,79,123.238906
64.251937,66,123.509522
117.916698,77,123.993467
123.03087,80,124.314167
89.946462,70,124.600059
100.039855,68,124.875836
96.416904,64,125.150781
133.899589,94,125.527605
86.672486,74,125.825779
84.724234,65,126.248841
138.524435,82,126.583059
113.04518,100,126.99077
170.316993,94,127.371529
132.572511,84,127.712811
76.613384,62,127.961968
78.319258,66,128.392429
117.946685,75,128.697176
101.124707,74,128.99158
113.896038,74,129.28806
127.603554,81,129.611078
142.164235,87,129.96219
85.129381,60,130.204066
88.910325,68,130.638526
86.945512,67,130.905367
124.928775,81,131.240502
116.811021,87,131.605586
132.948769,84,131.948298
142.498837,87,132.303364
147.541686,96,132.852106
93.664205,63,133.109305
142.484538,85,133.456757
96.269392,65,133.719997
94.830429,74,134.021435
114.576174,84,134.361439
127.957993,79,134.690807
91.179915,71,135.149742
86.521975,59,135.388376
76.457018,54,135.614822
98.861283,65,135.877357
111.627899,73,136.177656
212.426607,124,136.682899
136.224034,84,137.027377
152.340703,91,137.570007
99.892491,72,137.870973
123.916592,78,138.191647
153.488439,95,138.581563
78.226331,62,138.832608
121.570959,76,139.136749
84.869709,65,139.562448
203.327336,124,140.069431
127.931102,78,140.390018
127.421608,82,140.731964
180.096258,117,141.214334
131.597463,85,141.564744
97.214327,68,142.000468
144.575412,86,142.345195
118.821744,76,142.652421
130.249468,96,143.04481
141.901782,88,143.403842
120.714808,80,143.733621
64.352216,64,144.158878
87.044576,70,144.44857
166.637338,95,144.838498
111.232236,72,145.148201
150.080183,93,145.538518
107.783177,70,145.830731
100.404364,68,146.11342
164.968096,111,146.74213
129.576693,80,147.073894
122.434677,76,147.385664
116.413803,74,147.69124
122.776636,105,148.12109
143.935497,85,148.628797
78.142319,62,148.880255
86.039286,66,149.150714
102.574974,82,149.491134
153.954324,97,149.890045
82.85992,64,150.153486
94.00872,64,150.415129
130.087269,82,150.911487
136.615765,82,151.248997
145.817722,103,151.669515
133.360791,83,152.008826
83.13563,62,152.264489
107.175373,80,152.597385
122.78161,134,153.302062
156.195176,118,153.782555
115.240279,74,154.080836
187.774719,106,154.50967
122.721682,79,154.831838
92.780193,70,155.130553
155.466222,89,155.655873
126.01368,137,156.213141
118.249454,81,156.545997
88.364495,68,156.8232
112.484922,78,157.139212
176.755201,107,157.737782
128.363794,81,158.06913
216.08955,113,158.533236
83.730153,58,158.771554
146.637796,88,159.126134
165.650649,91,159.496572
128.920773,78,159.97452
117.310278,75,160.277334
107.439329,70,160.563081
116.267453,76,160.876238
176.143062,145,161.462145
171.405829,97,161.862773
166.213666,97,162.416426
111.871626,72,162.712967
76.027389,55,162.937157
92.028751,76,163.248518
158.037471,100,163.655625
101.040662,73,163.953172
164.490875,101,164.526678
121.161508,82,164.867685
104.275759,69,165.16459
170.872528,99,165.569496
126.598847,80,165.895668
140.696597,95,166.283043
145.350506,89,166.805337
93.383242,69,167.086288
173.221506,102,167.500546
99.402833,72,167.801363
112.723142,72,168.101797
114.965151,74,168.409733
100.5136,68,168.690473
108.802709,71,169.421797
98.216525,72,169.72023
103.338854,68,169.998675
143.115825,100,170.4122
203.622271,115,170.895815
87.709597,66,171.164449
68.555928,49,171.522031
130.938264,82,171.854715
220.677284,116,172.328238
97.432115,69,172.609193
144.484315,106,173.038363
86.04168,65,173.300367
155.18515,89,174.287962
134.057833,84,174.967257
130.556329,82,175.34529
122.76215,77,175.671082
134.245987,106,176.10198
111.949641,92,176.475572
95.644893,71,176.937364
168.592481,100,177.348082
134.730076,83,177.682392
127.43612,78,178.003234
120.034889,75,178.311115
140.953411,87,178.670115
87.13607,69,179.112079
96.369366,74,179.413842
133.069325,87,179.760685
183.925307,99,180.160318
147.390661,88,180.521825
126.678517,79,180.846739
93.121042,66,181.124357
75.187869,54,181.501313
108.503033,85,181.845431
100.511727,66,182.115882
124.876269,85,182.463605
127.003482,80,182.798019
121.407991,91,183.1664
130.282763,83,183.664036
188.611274,111,184.114064
138.213881,89,184.480025
92.909043,66,184.747775
78.548385,62,184.998063
142.64482,93,185.390129
90.202107,61,185.64254
79.959539,56,186.031842
83.534004,64,186.294347
167.40918,97,186.687954
208.782141,123,187.185452
161.951952,141,187.763522
140.442412,87,188.272382
129.563608,83,188.604662
109.828003,147,189.2023
142.717491,87,189.559342
95.251534,70,189.844239
86.450956,70,190.127386
91.592941,68,190.567623
77.207392,69,190.856639
110.720378,104,191.280178
126.472033,121,191.784048
141.764317,85,192.131029
123.157106,116,192.761092
125.072852,79,193.092495
79.145705,57,193.329336
77.729054,55,193.55407
160.288422,98,193.95721
119.186153,74,194.262726
141.51401,87,194.619298
177.071379,100,195.206219
145.530416,90,195.572675
129.365045,87,195.929899
106.911551,71,196.220759
86.342204,59,196.466043
138.978046,86,196.818272
80.563591,63,197.232924
153.572433,102,197.649998
111.585404,72,197.938854
121.959596,75,198.241113
144.083343,89,198.602882
166.392456,104,199.015301
101.157935,66,199.442125
136.331093,85,199.785588
129.976731,82,200.111593
144.792795,92,200.49025
138.308138,86,200.847574
119.140224,85,201.20118
86.656805,66,201.632177
116.708468,110,202.070977
88.654143,74,202.368863
93.499021,63,202.626895
107.908762,82,202.959044
185.85068,103,203.377728
157.073456,91,203.915878
107.455641,74,204.217929
119.977994,75,204.526037
136.893017,118,205.013445
127.369427,81,205.361587
149.103949,93,205.745831
185.533068,102,206.318046
186.820001,101,206.738448
162.934947,102,207.164618
100.116588,72,207.454804
65.413674,47,207.64791
167.722055,101,208.059519
86.292757,66,208.486345
144.226317,91,208.862966
95.016681,76,209.181841
80.46888,57,209.416839
145.256076,96,209.817989
106.444162,79,210.140905
98.852038,65,210.405089
197.610128,113,211.030753
114.66922,74,211.336057
131.331402,81,211.664263
180.158553,103,212.08569
101.693754,77,212.393889
116.378254,74,212.69946
102.570011,67,213.133081
110.795933,77,213.448379
158.149698,94,213.837857
71.263713,51,214.046325
115.842607,75,214.358853
123.395597,78,214.681762
121.750753,83,215.189904
111.443438,73,215.493405
162.386831,109,215.942095
222.76558,125,216.449376
110.064386,72,216.746138
132.519871,83,217.084589
72.526222,52,217.463481
158.428902,96,217.863995
136.180668,89,218.229144
101.378112,76,218.543628
100.499901,92,218.924153
137.970593,90,219.300632
83.38969,102,219.876899
102.96728,74,220.178703
78.892954,55,220.404557
136.214177,90,220.77459
147.509933,88,221.131839
159.019048,95,221.519116
162.25448,101,222.090604
104.438039,70,222.375211
160.996143,98,222.779338
111.919975,73,223.078557
127.078247,79,223.401833
144.664072,90,223.772059
80.619329,57,224.004327
139.256344,84,224.507152
129.79296,82,224.84492
123.922793,78,225.174065
126.167656,80,225.49499
155.462509,99,225.904684
118.565572,77,226.220079
164.803679,98,226.783549
117.851719,81,227.116214
112.967025,73,227.411911
121.469993,77,227.724958
63.668192,46,227.91807
131.089,81,228.252815
95.981552,64,228.51803
128.168793,81,229.011533
148.789109,90,229.381668
67.24362,48,229.580604
105.128439,76,229.890964
147.636473,90,230.257555
160.676612,98,230.652224
106.744954,80,231.144863
139.752162,83,231.48196
119.509312,106,231.914267
95.758509,70,232.199281
159.830874,98,232.597329
134.242835,85,232.94379
126.929547,93,233.483256
74.025414,53,233.699251
186.24998,101,234.1253
191.610087,120,234.615893
141.053308,93,235.003382
141.022955,84,235.35755
132.730462,87,235.87684
158.073813,98,236.286547
244.29826,122,236.787854
143.994649,84,237.13682
144.970992,86,237.492001
145.46779,86,238.016766
282.219082,132,238.560643
148.653496,88,238.923738
123.746251,80,239.256089
91.071124,68,239.530725
121.954728,75,239.839298
154.393703,92,240.372256
112.336678,73,240.67176
111.260766,72,240.964612
112.120872,73,241.264114
141.499395,90,241.629206
148.446407,95,242.014963
159.809523,94,242.558015
115.34895,103,242.976316
94.55844,69,243.260924
159.761178,109,243.710022
142.629226,92,244.086192
140.880481,84,244.590005
110.343773,77,244.908606
156.990862,97,245.312658
122.09229,88,245.670282
135.428887,89,246.03473
172.934846,102,246.458383
126.954026,100,247.026188
143.437604,94,247.408493
93.824501,63,247.665519
151.065575,95,248.053831
219.65091,124,248.565269
69.643324,50,248.771653
199.003073,112,249.397735
123.495126,79,249.719034
121.657718,92,250.098219
146.853208,87,250.453015
177.765761,108,250.893257
66.974113,100,251.460687
133.461866,82,251.795396
176.208611,101,252.207594
143.946586,89,252.576795
174.950347,119,253.057324
116.230702,81,253.387963
101.583532,73,253.850805
144.562632,96,254.249061
193.927682,110,254.696659
159.283762,97,255.115098
111.191471,79,255.438863
150.707997,96,255.991075
120.656147,74,256.294116
70.743137,51,256.501741
142.778037,86,256.851984
133.277822,81,257.182406
187.751915,105,257.613398
158.87418,99,258.177161
133.72784,83,258.516287
166.308897,96,258.911957
197.214766,112,259.372886
156.947996,94,259.752145
100.605448,72,260.048764
92.061171,68,260.485722
119.27192,76,260.795928
111.545109,76,261.110845
86.664124,60,261.356558
168.892324,98,261.754033
176.777007,100,262.16475
189.933619,107,262.765022
180.780406,100,263.172944
192.940596,115,263.641124
151.3739,88,264.008265
110.805478,76,264.32158
157.708336,99,264.721869
155.061499,91,265.272472
182.271126,106,265.718196
121.811852,77,266.035109
139.490754,91,266.412675
163.424696,103,266.838187
180.149519,104,267.438668
181.601026,103,267.891701
172.981656,99,268.338638
172.695655,101,268.747993
90.582257,61,268.988089
94.188113,66,269.25018
208.703958,119,269.895213
128.031869,106,270.330457
160.739298,102,270.746736
127.468537,80,271.079438
140.349181,98,271.490219
147.805091,93,272.033864
141.78659,92,272.415034
141.057395,86,272.768369
106.695303,124,273.272361
117.534112,80,273.602455
218.627476,121,274.262719
111.088259,78,274.581615
165.606013,95,274.970141
119.169069,78,275.300006
230.485917,117,275.780839
81.633327,64,276.042708
155.036817,101,276.613402
157.307159,93,276.994004
175.880886,100,277.405319
169.741964,97,277.802052
126.422644,79,278.124828
152.607308,90,278.660428
159.450219,93,279.04517
110.143574,82,279.381234
166.757618,103,279.805443
98.39742,74,280.10712
217.79537,162,280.931525
163.581147,94,281.315895
142.107645,88,281.671345
145.12425,94,282.054314
106.73816,83,282.393275
189.618523,104,282.819331
175.198235,100,283.394624
152.246386,99,283.80361
116.27597,79,284.126921
168.637887,103,284.550177
134.570066,99,284.954585
118.586717,82,285.475172
180.898872,118,285.958922
90.082211,68,286.235121
71.969385,51,286.442293
139.101878,94,286.824932
155.304726,91,287.195302
139.44323,87,287.716502
123.086297,77,288.033714
92.237903,70,288.312278
137.18601,84,288.653616
150.965769,95,289.037304
119.247964,76,289.350358
199.363921,118,290.00002
141.126583,85,290.349777
142.438944,93,290.728976
124.602917,87,291.085372
215.844459,117,291.563078
108.425426,78,291.883234
174.006011,98,292.443939
178.149758,100,292.854759
134.755801,88,293.215014
135.1375,82,293.548431
84.048484,60,293.794129
85.588922,60,294.043329
91.366812,69,294.487037
210.737691,116,294.967813
105.002895,119,295.470144
111.663435,120,295.964018
206.061559,110,296.411792
152.044249,88,296.932654
114.275683,91,297.310478
153.381421,92,297.68575
161.816414,96,298.079476
152.506404,96,298.471362
113.441996,86,298.985809
104.559049,75,299.29748
108.024564,71,299.588492
204.027394,108,300.03119
108.421546,76,300.343231
106.834442,75,300.649417
155.145377,93,301.029197
124.700172,79,301.513617
155.573773,92,301.889571
159.78881,93,302.267141
160.385677,92,302.645089
192.211999,119,303.133642
95.482543,81,303.622152
138.153475,89,303.984766
192.482468,123,304.485407
90.228899,68,304.765304
266.769536,129,305.308399
133.220226,96,305.862772
136.147097,82,306.202331
148.752091,88,306.561296
156.725271,109,307.007327
141.121857,88,307.37036
144.944911,88,307.728927
129.442106,78,308.207655
165.625396,107,308.645238
190.399369,104,309.072664
150.291618,93,309.451624
105.451939,77,309.766649
199.144588,116,310.405198
90.252569,69,310.685186
266.169819,128,311.214144
238.384262,116,311.686574
174.447872,107,312.125146
105.924375,75,312.593577
234.799063,122,313.094411
102.109957,74,313.395943
171.876347,102,313.818321
296.444542,130,314.350665
166.807491,103,314.942017
125.650209,89,315.332993
221.80278,125,315.848504
97.215947,75,316.152787
167.050576,105,316.579964
155.298168,129,317.27405
99.40765,75,317.586741
91.646728,68,317.867071
133.3497,90,318.237065
145.220414,99,318.643059
202.271476,112,319.102271
171.29489,107,319.701345
180.648801,102,320.11632
129.696237,87,320.461651
214.978176,112,320.911275
98.842622,65,321.175979
185.131619,102,321.755984
161.197068,94,322.142542
145.403542,104,322.567655
162.128038,97,322.962358
139.886891,93,323.341134
194.775921,111,323.948896
219.906942,113,324.414306
149.157507,97,324.809508
245.151082,121,325.312874
186.466707,107,325.755347
171.541682,121,326.418522
179.336565,110,326.873438
103.941443,81,327.206856
183.15783,112,327.6666
142.389534,84,328.019834
229.244906,115,328.648373
124.558123,90,329.021275
113.148282,81,329.355226
150.160705,95,329.743981
179.36004,111,330.211346
158.009309,92,330.758336
171.158473,101,331.173914
132.636709,89,331.539381
204.812047,112,331.995101
108.402176,79,332.315788
156.559738,97,332.707875
136.795227,83,333.20944
121.636988,87,333.564394
217.569824,114,334.030148
205.565675,108,334.473056
147.880309,88,334.827732
127.111202,79,335.317486
226.187813,113,335.781743
158.291074,91,336.16062
239.236065,116,336.630568
121.933375,81,336.963344
169.352653,95,337.510025
171.290126,105,337.935627
136.69548,84,338.281404
141.109293,91,338.655353
138.229308,88,339.018013
167.123838,96,339.413964
131.951225,81,339.902934
150.745325,87,340.268399
111.01972,91,340.649911
149.957109,89,341.017239
125.897528,85,341.367091
210.896919,111,341.981437
142.585896,85,342.329501
170.157017,121,343.040685
125.178888,78,344.223984
146.345808,90,345.320797
102.277088,77,345.635948
216.450945,122,346.314039
156.223463,98,346.70978
123.993872,77,347.024639
144.137639,85,347.3696
102.490009,77,347.687458
137.859315,88,348.047233
214.48864,113,348.672326
167.130627,95,349.061234
165.674267,104,349.481609
137.535564,90,349.853916
161.547414,92,350.227032
154.78775,93,350.769579
189.789264,106,351.205623
153.557378,93,351.584066
178.399,104,352.006725
145.046456,88,352.361828
180.273658,112,352.976446
149.933088,87,353.324513
156.449473,94,353.700102
142.576231,84,354.037728
198.141431,109,354.483618
147.609676,89,354.852686
208.402154,115,355.502531
166.849588,100,355.915799
163.51506,103,356.329965
185.834276,100,356.725178
220.666145,118,357.360466
159.45731,93,357.741282
98.26433,72,358.038007
144.515802,93,358.414685
211.923868,118,358.892266
155.156419,91,359.257502
163.783901,100,359.822442
182.365738,106,360.258536
216.13064,111,360.715807
178.531456,107,361.158638
145.293961,89,361.526103
141.881071,89,362.05639
220.252209,123,362.562504
166.3831,97,362.956784
146.704759,89,363.320425
223.739095,140,363.887983
142.804821,89,364.409244
135.903746,81,364.740884
131.250961,85,365.093932
198.022981,107,365.537714
203.639563,109,365.98448
98.898764,78,366.466816
137.518453,85,366.819735
101.266236,73,367.12224
153.996473,89,367.485412
148.492238,106,367.916532
189.316821,103,368.335503
137.255344,90,368.862862
212.097774,109,369.313859
219.683806,115,369.777613
130.081347,81,370.106901
181.379903,104,370.527476
144.916074,85,371.037338
178.179766,112,371.494084
161.298259,98,371.891623
151.768309,102,372.308649
137.329811,85,372.657481
166.494344,98,373.223149
78.725856,56,373.454922
132.381862,80,373.782964
155.581559,95,374.170357
156.782697,92,374.54263
186.000174,100,374.951951
100.796395,72,375.424254
127.895876,103,375.847594
272.483298,131,376.381104
182.387807,103,376.79345
218.936476,111,377.250104
139.910144,90,377.782029
227.112091,115,378.249982
102.219889,76,378.56583
139.826869,83,378.91074
166.862305,101,379.319667
126.77993,79,379.642484
320.456141,150,380.416076
168.585496,107,380.862677
185.524686,106,381.302631
122.63411,82,381.647744
135.347539,89,382.17314
124.84557,79,382.49751
198.043981,124,383.009478
118.072481,74,383.312746
169.402299,97,383.715195
130.052538,81,384.049334
213.770725,117,384.694227
183.091198,121,385.215477
194.402818,107,385.654403
117.584294,76,385.964528
140.329984,84,386.305459
202.027471,121,386.96296
182.338636,100,387.375483
124.582964,84,387.720956
208.478638,114,388.185136
105.69715,75,388.48643
162.874922,99,389.045573
235.552622,117,389.524224
191.246224,104,389.949997
171.2721,102,390.378354
156.858803,96,390.771328
207.091167,117,391.410632
167.454632,98,391.809129
198.486591,106,392.242363
162.578317,102,392.661075
153.717063,89,393.029812
130.446744,81,393.525484
216.463434,110,393.975925
169.794042,106,394.41762
290.061333,154,395.050416
173.235537,97,395.456164
180.444067,100,396.017555
102.804252,74,396.317887
245.919277,127,396.844732
167.989378,96,397.23922
175.159493,104,397.66724
159.337739,91,398.19658
178.398844,114,398.664472
329.437293,139,399.220001
192.897479,116,399.686325
212.63883,115,400.329154
182.195908,105,400.758535
218.611916,112,401.215302
164.129856,93,401.592164
132.933429,82,401.925604
183.610439,107,402.532734
149.560933,88,402.896084
84.400413,60,403.142759
158.35372,106,403.58007
162.032539,107,404.017504
230.207411,114,404.483777
142.418402,87,405.003364
157.007385,101,405.430138
209.694112,110,405.876958
152.23588,92,406.249661
109.311448,77,406.565466
166.950994,101,407.13778
194.411064,110,407.588736
173.603512,96,407.979477
150.502897,91,408.351324
98.588813,79,408.678723
166.758868,98,409.079491
99.192193,66,409.511279
253.149118,123,410.008463
167.537296,103,410.427923
179.938681,105,410.854865
211.121335,117,411.333099
199.901093,110,411.946357
157.71028,97,412.343679
177.673423,106,412.776188
131.997699,91,413.141688
142.962848,98,413.549547
151.490599,91,414.08102
139.298499,85,414.429572
173.387975,99,414.850251
162.580961,101,415.286606
152.639957,96,415.689448
151.578248,88,416.223074
121.352489,76,416.539582
249.945868,128,417.064978
110.193746,82,417.399054
219.01513,122,417.899756
106.015777,77,418.37619
173.596956,106,418.80872
200.49027,105,419.244487
133.647173,87,419.60635
154.092926,90,419.983124
103.917224,74,420.288771
159.580938,100,420.861164
214.968922,113,421.320081
182.764641,104,421.746771
220.690012,115,422.221379
202.347623,110,422.670303
226.950698,122,423.330373
185.859513,106,423.769665
197.570496,106,424.203794
220.236144,113,424.661884
207.93074,107,425.26177
101.700599,81,425.592398
86.967088,61,425.838376
248.883212,122,426.335442
223.799884,116,426.818479
157.48067,97,427.209169
229.92442,116,427.845684
163.374931,96,428.242343
182.663923,106,428.673965
