#{"t_start": 1545676627.2487311, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
90.001363,65,25.884418
144.490941,91,26.251588
102.060332,69,26.527037
124.589664,81,27.026071
134.195989,83,27.365866
73.292469,59,27.609588
136.768414,92,27.984236
165.548889,106,28.419537
36.093743,62,28.673116
112.710759,71,29.124202
95.861245,71,29.414208
81.914908,61,29.663671
69.111312,50,29.86542
102.312078,69,30.145549
75.559319,57,30.374725
107.972207,86,30.725731
32.589222,52,30.937159
66.271484,56,31.33247
104.575123,67,31.602541
107.979858,71,31.892886
60.533839,44,32.073355
136.673032,106,32.516675
126.002558,99,32.915421
75.248351,54,33.148452
148.164,97,33.708973
50.979639,48,33.914582
98.102682,66,34.192127
72.739476,53,34.413952
64.805963,58,34.656306
84.31422,58,34.889884
79.687561,61,35.143787
112.868676,79,35.469578
97.381773,67,35.90395
156.162225,117,36.381904
89.98427,64,36.645035
77.299176,56,36.878921
71.935741,52,37.092496
133.273479,81,37.423286
69.507851,49,37.628385
79.810568,56,37.859204
71.060618,53,38.23369
131.111103,86,38.584646
77.349116,55,38.809591
166.1239,132,39.351027
187.918484,134,39.900023
94.717363,68,40.343874
135.63286,92,40.718907
64.998372,47,40.916756
66.772523,76,41.227931
63.263643,50,41.429041
81.368085,74,41.72946
70.251506,56,41.96336
81.027645,57,42.205322
110.875324,99,42.771672
77.167742,58,43.008302
35.794859,51,43.232921
174.708811,113,43.690784
227.010943,181,44.42867
66.763931,48,44.626602
141.731419,87,45.140751
83.607922,58,45.379833
126.78225,76,45.688726
71.65835,51,45.893554
56.42798,54,46.115978
96.283876,65,46.382838
108.025158,71,46.673751
89.926604,61,46.925194
62.556563,45,47.267543
91.33719,62,47.514766
111.067889,80,47.831712
73.252251,54,48.04793
81.897079,58,48.292464
70.954725,56,48.523707
100.740217,71,48.814988
99.633239,69,49.102244
68.774631,58,49.501775
127.352397,87,49.858147
114.884577,83,50.198253
177.956004,141,50.768705
166.380231,93,51.152202
90.569027,62,51.405664
83.544989,59,51.811532
94.363615,71,52.105549
112.9672,76,52.411193
96.062981,71,52.699005
84.192812,67,52.980284
182.85453,127,53.523915
67.3624,65,53.95989
78.54245,55,54.193301
110.488584,77,54.511477
101.372734,70,54.797089
91.787199,66,55.068756
80.63839,61,55.323874
63.181822,51,55.532073
154.861731,96,55.927253
76.112262,62,56.340529
96.992193,72,56.639743
117.713755,75,56.94585
112.037691,77,57.264711
67.363908,48,57.4573
75.066201,61,57.710681
214.593805,120,58.205528
91.44545,63,58.621186
29.569079,49,58.82515
45.981974,71,59.120265
92.353065,71,59.407302
44.694356,58,59.639816
93.485542,63,59.901443
84.696712,59,60.146899
62.147054,45,60.336891
97.763631,66,60.770893
124.620316,79,61.093767
83.021051,58,61.328639
108.748504,81,61.662831
86.042,66,61.933886
105.174012,78,62.25208
124.381206,81,62.577952
139.805921,90,63.118741
204.550492,134,63.683968
91.192968,62,63.944903
120.883102,78,64.264378
93.373691,72,64.5636
155.7377,97,64.964859
107.692761,70,65.411149
159.65086,94,65.800985
116.492222,73,66.099025
138.144461,88,66.458313
65.468661,55,66.688798
93.315219,69,66.974429
79.824911,56,67.204846
130.761938,93,67.748721
192.714189,111,68.206438
113.722873,73,68.509782
161.941587,105,68.944671
84.006687,61,69.200142
216.178302,116,69.835394
105.150418,70,70.124985
71.85725,59,70.370008
125.384308,78,70.689716
136.804516,84,71.036978
112.87899,75,71.343701
96.107427,65,71.609241
139.038911,87,72.126128
83.3513,59,72.368755
62.214669,45,72.565614
83.106052,65,72.83648
98.374284,68,73.127801
154.401512,90,73.501028
102.664388,67,73.776348
96.589419,67,74.055608
82.160841,64,74.487288
81.923641,64,74.750573
120.011253,82,75.085608
80.582261,64,75.34984
125.18423,87,75.702711
86.857191,60,75.948143
96.852896,106,76.381514
111.812269,75,76.84903
83.730843,58,77.086839
158.41758,90,77.453702
88.394247,61,77.702556
76.012965,54,77.924553
86.345349,66,78.195193
89.560295,62,78.448566
88.613753,61,78.695999
108.321572,75,79.167723
87.699591,61,79.415742
154.763451,96,79.810787
132.052149,119,80.303265
177.634614,98,80.705511
89.435481,66,80.97323
143.331851,85,81.484795
88.851467,97,81.880734
208.703621,173,82.592002
130.507275,122,83.093875
101.0809,75,83.574123
124.184413,84,83.915312
127.560218,85,84.261079
80.768608,63,84.521247
86.075703,61,84.770948
114.803761,74,85.076639
74.626772,53,85.294105
59.138877,78,85.774048
152.104571,90,86.143332
146.864937,89,86.516691
90.038241,66,86.79038
101.682008,73,87.094212
79.333126,63,87.356431
146.920126,85,87.705411
66.716906,57,88.095638
86.451004,59,88.342055
132.942936,86,88.696186
74.567773,53,88.914541
97.117541,71,89.205468
92.179463,63,89.463034
113.023263,73,89.76856
66.029346,47,89.964103
128.717819,85,90.477938
193.728891,165,91.157125
140.976966,85,91.501847
90.050422,62,91.760683
134.512236,82,92.098533
73.962451,54,92.325623
72.994157,52,92.700507
123.693542,96,93.101175
115.982189,73,93.417909
142.767648,87,93.774029
87.236499,70,94.061209
67.870169,49,94.261683
132.165129,81,94.597373
143.7219,107,95.188472
91.677359,64,95.440332
123.522385,83,95.785839
112.125744,85,96.126358
87.013335,60,96.368061
96.38393,68,96.640792
89.829959,61,97.044586
91.846458,62,97.298312
79.733723,56,97.53251
128.662603,78,97.853162
66.637502,63,98.105857
83.242026,58,98.346945
127.255784,81,98.673821
84.803754,59,98.916913
106.776386,70,99.365
103.521006,81,99.689851
105.059353,71,99.977851
93.772233,71,100.268184
72.007714,59,100.504678
135.951021,84,100.839797
74.649536,53,101.053082
160.741839,102,101.620037
73.562995,60,101.861349
113.17574,72,102.149364
147.757708,93,102.526098
155.071306,94,102.905595
154.806388,96,103.308308
81.026103,64,103.567703
84.634083,68,104.001257
122.505413,77,104.317599
70.457894,59,104.55728
140.569891,85,104.899929
119.313262,75,105.201143
132.555277,81,105.533002
142.398081,98,106.09848
101.535882,83,106.437444
94.891978,70,106.722721
79.937842,63,106.979317
100.529244,69,107.258571
147.59104,90,107.624477
134.076939,83,107.959682
80.905037,67,108.396134
159.687153,134,108.932635
107.610207,70,109.216925
103.351985,68,109.491995
99.124691,73,109.783514
100.41661,76,110.093756
106.586438,75,110.559294
105.86274,100,110.966171
104.86585,75,111.271475
113.606812,73,111.574159
65.900792,47,111.764816
123.919213,78,112.082913
110.954054,101,112.497218
82.216278,58,112.896514
94.711093,72,113.204001
121.992772,82,113.540103
84.898329,60,113.783303
99.204045,66,114.049514
79.041184,56,114.280485
117.887671,76,114.598315
147.866163,90,115.125366
139.863809,85,115.468756
83.920876,58,115.703499
119.239863,77,116.013073
109.988988,72,116.307629
127.843773,82,116.643661
156.061242,100,117.050057
133.227705,81,117.540797
83.340438,64,117.805716
197.831014,113,118.271085
103.741275,85,118.620318
140.580784,84,118.964883
120.340565,76,119.275985
132.827699,83,119.780317
102.399135,77,120.099858
92.508052,64,120.362132
117.631549,74,120.664151
80.666896,64,120.923808
83.160519,64,121.187661
115.773344,74,121.492176
93.604058,64,121.923296
118.768092,75,122.225246
127.336609,83,122.560337
65.787357,47,122.752875
67.175777,57,122.985285
138.497599,86,123.344478
121.801375,83,123.680076
125.985456,123,124.336765
174.012881,93,124.714272
122.553473,79,125.03738
83.975806,59,125.275087
105.574077,84,125.617907
77.320077,58,125.852549
76.667874,61,126.096029
148.238346,112,126.714849
175.507855,104,127.130353
127.791295,80,127.449053
127.103697,80,127.76718
86.185256,66,128.036815
74.082565,66,128.302544
101.899753,68,128.737526
100.939032,67,129.006375
64.184357,52,129.220631
106.442146,71,129.523471
101.811767,68,129.800934
208.082342,115,130.269516
126.173238,78,130.744707
107.00739,72,131.037457
68.124448,49,131.237648
148.18373,98,131.636303
86.417512,66,131.904662
99.336033,84,132.247506
109.893621,77,132.566464
134.981974,86,133.074771
104.290416,75,133.391041
198.450943,110,133.841476
111.197168,72,134.138633
131.82567,107,134.572654
118.7633,75,134.882066
119.449414,83,135.381884
111.115158,83,135.733844
125.112144,80,136.067534
92.371961,74,136.367921
70.488117,63,136.628254
102.795423,74,136.927326
158.110372,111,137.536924
104.299874,68,137.814861
142.084658,86,138.165293
92.598294,63,138.424497
139.314971,85,138.778941
88.209558,61,139.033098
93.318305,68,139.309109
79.889914,56,139.542816
64.387135,46,139.889285
149.775812,89,140.247541
103.193478,67,140.515569
80.871191,57,140.75035
89.525328,61,140.998754
122.83799,82,141.334413
63.384897,46,141.523717
121.070949,87,142.043009
107.43869,71,142.334368
85.377024,60,142.581131
98.942128,67,142.855412
119.517483,80,143.201313
98.182306,71,143.497727
99.078112,71,143.794951
89.269758,74,144.101408
121.368176,76,144.584936
146.002853,90,144.960506
88.764543,62,145.215007
89.305723,66,145.485607
65.066302,47,145.679668
93.167576,70,145.968025
131.179394,88,146.325203
89.266316,67,146.760098
107.398773,76,147.070087
119.815044,74,147.374869
129.765803,82,147.714006
154.818262,92,148.095918
233.020201,121,148.58887
142.166081,87,149.106694
90.728604,68,149.383644
130.751829,82,149.720721
93.147734,68,149.997733
143.351207,88,150.360304
87.232018,66,150.635715
160.132162,94,151.176383
88.787982,67,151.449568
63.805763,46,151.638175
158.559176,94,152.019292
124.673225,77,152.328558
121.124597,79,152.651436
82.633116,57,152.88256
142.466555,87,153.411866
115.421794,74,153.715112
159.674544,97,154.109917
90.818998,61,154.357974
88.314195,67,154.634129
176.538478,103,155.052502
78.003793,55,155.275199
129.91133,129,155.963715
138.090683,81,156.295457
219.865311,111,156.751503
120.924238,77,157.065014
111.633694,93,157.442728
85.776332,79,157.922175
105.505582,69,158.203084
92.331882,63,158.459306
91.221195,71,158.748156
219.741192,115,159.216875
156.213427,94,159.600505
77.26203,61,159.851465
107.571897,70,160.297043
215.734736,114,160.763381
96.659462,73,161.06227
78.93835,55,161.287386
144.311687,88,161.646203
76.421447,54,161.865838
126.983284,78,162.181098
145.2799,86,162.697961
171.469171,102,163.129051
92.489701,68,163.413439
93.002311,69,163.694009
104.38579,67,163.965667
125.311758,77,164.280941
98.502441,65,164.706307
91.51996,67,164.977235
109.021286,70,165.263571
158.375618,91,165.637889
150.836727,89,166.006231
285.937902,138,166.581107
140.39981,87,167.378517
139.15974,87,167.738249
155.514444,92,168.11635
145.06091,88,168.480165
117.298844,74,168.793514
140.574772,86,169.145689
87.742838,66,169.572207
152.132235,97,169.965336
136.2979,115,170.434791
101.705273,67,170.707133
87.505732,67,170.98134
138.854315,92,171.351083
166.358644,94,172.457574
131.151768,84,173.040522
124.972099,79,173.406699
122.421838,78,173.735148
150.51758,88,174.091834
203.165152,125,174.599972
107.725853,74,175.072979
97.509157,71,175.366099
110.00167,72,175.655918
147.26314,88,176.015575
177.901192,119,176.507112
85.439018,66,176.77932
104.713974,88,177.297246
90.701213,68,177.569364
176.874967,103,177.983598
150.314566,93,178.361051
134.606573,81,178.695402
133.290466,84,179.044348
94.370261,70,179.49258
97.247469,71,179.777608
167.55797,95,180.166986
128.058797,91,180.539365
135.092545,96,180.936762
127.051183,107,181.372013
109.661311,71,181.82044
161.761809,92,182.192794
153.09642,93,182.576349
106.911134,87,182.926313
85.518408,65,183.205705
75.922346,54,183.424455
136.495458,81,183.918716
70.362553,50,184.123727
139.443733,89,184.48664
84.286332,59,184.726539
133.018317,91,185.091397
74.958072,53,185.30966
155.368015,93,185.69188
80.925772,58,185.925274
120.049703,84,186.421121
78.171626,57,186.6521
133.559113,82,186.983422
156.579294,102,187.40116
99.239452,113,187.862081
87.204203,66,188.128647
169.718711,117,188.774066
103.609738,86,189.131084
157.455756,110,189.579678
105.872618,84,189.928158
97.236213,77,190.24244
218.693239,121,190.89733
208.483038,128,191.430155
85.694829,61,191.679699
173.700978,99,192.087357
83.186718,59,192.330584
113.061054,72,192.623237
102.144576,80,193.12512
118.381942,88,193.488603
115.094355,96,193.883194
77.978055,62,194.136396
133.064331,87,194.496612
98.442474,71,194.786704
92.923087,69,195.225863
122.342877,78,195.545743
90.808157,68,195.819503
124.921827,83,196.152124
148.935665,88,196.509676
148.461958,95,196.891624
130.342285,80,197.37325
155.934619,99,197.770692
98.140086,77,198.075875
134.046721,83,198.418152
91.201444,68,198.702037
78.542102,56,198.933012
107.570848,75,199.245117
160.557693,95,199.788106
141.285592,84,200.125405
102.722416,76,200.431665
132.973327,83,200.7694
89.138484,71,201.057137
122.550949,76,201.368024
76.528043,61,201.621717
126.204534,79,202.102969
89.533245,67,202.378577
115.845655,83,202.724306
182.430387,107,203.179775
78.606322,55,203.403591
141.671026,85,203.755148
114.103181,73,204.210991
103.056384,73,204.506391
97.634552,65,204.780806
89.288213,72,205.08164
139.125566,89,205.446007
157.218314,90,205.810591
88.838171,60,206.056648
153.940805,102,206.631101
87.248487,66,206.905466
114.047815,70,207.198886
132.126327,82,207.538746
85.425414,65,207.811943
115.397936,86,208.161244
106.215245,83,208.50122
105.383218,75,208.970533
186.086836,107,209.41094
95.511986,65,209.674359
195.93604,111,210.127856
89.630898,67,210.395529
204.803061,187,211.322947
107.711478,70,211.609432
153.586245,93,211.994306
129.701792,84,212.343162
147.657185,90,212.715617
112.864914,72,213.010491
135.772458,83,213.523491
94.727688,71,213.81577
125.947029,85,214.167811
193.496652,104,214.586485
137.376839,83,214.927014
131.266418,94,215.476779
85.197561,61,215.732111
97.253994,65,215.999976
113.197727,85,216.350005
85.877428,66,216.624198
203.531891,118,217.112973
136.110048,85,217.465525
85.713938,60,217.870555
79.475935,62,218.12225
179.545496,103,218.546949
120.530063,87,218.902802
136.128003,83,219.239561
174.799262,96,219.629476
119.869458,107,220.225557
108.81845,70,220.514764
131.971999,84,220.860187
98.936946,72,221.153811
132.875427,83,221.4928
121.64041,77,221.810531
111.959691,73,222.268442
98.681721,72,222.561634
202.617573,107,223.001519
106.651709,78,223.32935
145.924361,86,223.677787
151.678091,98,224.084723
181.446003,103,224.666343
84.604058,65,224.933471
109.242562,77,225.24881
223.844818,120,225.732858
173.906481,105,226.171597
116.666866,85,226.523363
164.374425,93,227.066595
138.471377,85,227.415488
114.610115,90,227.787705
120.483481,84,228.130523
218.776433,115,228.593397
155.256139,117,229.235884
129.005844,81,229.565953
128.453021,80,229.891881
146.122362,86,230.242442
121.095218,75,230.544172
144.683382,97,230.940635
201.42751,108,231.541423
180.393641,101,231.963297
80.358138,56,232.196313
143.229555,85,232.542677
214.489628,110,232.999925
145.858261,92,233.38816
204.604798,107,233.990585
139.878053,86,234.350417
181.815438,117,234.83174
172.192686,98,235.237474
145.246911,87,235.596432
157.918827,93,236.149273
188.301658,105,236.582054
178.535834,103,237.00698
157.09825,92,237.389229
106.77463,80,237.710221
115.668969,74,238.177215
157.330877,94,238.558831
144.48089,90,238.925377
123.340452,77,239.243143
75.226607,53,239.45597
131.016157,85,239.802999
119.737111,77,240.11564
114.132262,73,240.571524
120.559809,76,240.880173
143.378598,104,241.307636
115.08833,73,241.608502
144.671217,89,241.973394
82.870261,114,242.438864
114.552125,75,242.910458
96.968031,64,243.182544
105.154372,69,243.461813
112.461125,72,243.75425
170.84906,106,244.188426
247.062437,144,244.940717
140.134854,86,245.293243
128.818431,79,245.613787
192.436008,111,246.067176
123.028298,86,246.422533
106.895024,75,246.731461
82.318208,58,246.975031
83.964266,68,247.41492
122.029625,83,247.753169
94.809932,73,248.053581
144.602003,96,248.4458
123.906124,78,248.764595
227.674086,125,249.434479
113.459198,74,249.735695
77.146147,54,249.957246
123.411315,78,250.275076
164.044282,96,250.671222
264.120316,132,251.204869
220.838092,119,251.855552
198.183228,131,252.396493
134.370765,83,252.734993
122.118369,78,253.062121
159.686961,99,253.480999
169.723371,116,254.115441
139.393803,87,254.469872
231.298136,136,255.024131
213.294417,116,255.499344
125.096173,78,255.818407
176.084802,105,256.407039
76.931016,54,256.629829
106.497554,89,256.996241
128.24515,79,257.322864
203.418036,109,257.762521
159.693649,96,258.156154
173.13818,108,258.757627
118.345268,75,259.06571
165.530776,101,259.480564
129.924197,89,259.84161
75.358019,69,260.123607
130.414733,81,260.458255
148.010185,98,261.020337
142.749802,85,261.368714
157.8365,91,261.735928
118.142393,81,262.075057
142.944377,87,262.432499
146.646481,92,262.967967
181.642321,103,263.40773
167.338797,100,263.827983
182.25434,105,264.260744
109.897088,71,264.555268
98.420213,74,264.859504
150.743453,89,265.388112
218.453312,124,265.9409
110.900855,73,266.279329
139.996156,83,266.615373
141.698857,94,266.9908
147.94549,89,267.344621
204.261093,113,267.965568
160.845617,113,268.428993
143.80653,85,268.777124
113.535337,74,269.084951
148.606472,89,269.457382
152.897175,91,269.994685
126.078424,84,270.343763
118.904278,80,270.671117
201.068391,119,271.155944
179.961169,108,271.600631
209.59941,114,272.232012
189.654398,111,272.685468
143.24356,89,273.049282
174.872569,109,273.506473
106.756818,75,273.815061
174.89136,103,274.393041
176.052516,103,274.814725
149.47158,96,275.209549
165.923578,97,275.607736
156.999816,95,275.994459
143.82272,99,276.403881
119.858237,77,276.882172
138.451841,91,277.257172
178.810772,104,277.688386
152.706071,88,278.047058
79.719509,56,278.276631
124.241184,87,278.631164
118.8854,81,279.122706
186.905406,99,279.52705
102.050502,67,279.799335
204.884949,108,280.238763
131.134904,81,280.570856
175.690116,100,280.979081
143.720223,94,281.530776
186.815273,109,281.980278
128.070196,90,282.350536
99.731296,76,282.660741
136.764641,89,283.02649
132.699357,84,283.552913
141.663096,100,283.964086
163.051307,108,284.402914
97.61664,65,284.668389
102.736046,81,284.996912
127.109789,88,285.357496
108.335548,70,285.807317
119.291053,79,286.132525
247.767952,122,286.622491
196.852214,107,287.054685
105.992938,70,287.342941
110.511177,72,287.641918
90.944053,74,288.10871
313.769931,139,288.677695
157.594273,92,289.05369
79.081189,56,289.282529
184.658838,114,289.747227
176.740341,106,290.342464
197.196674,113,290.807482
205.911617,116,291.282143
95.80175,70,291.566364
151.404217,91,291.940119
185.537479,102,292.521305
148.571636,96,292.920717
145.539517,85,293.282863
190.807721,126,293.799449
175.640744,106,294.235136
129.525823,93,294.77529
152.80884,90,295.149435
194.835207,113,295.609084
133.766792,104,296.0364
135.415146,84,296.380357
169.155586,99,296.784069
140.535364,86,297.302997
193.164433,105,297.734483
164.554527,94,298.119203
187.302183,106,298.552684
97.744481,71,298.843208
120.492254,76,299.315493
159.62244,92,299.690381
98.28048,70,299.977016
128.858455,79,300.297114
109.089566,74,300.600504
111.091311,71,300.890541
111.272224,81,301.224778
169.942778,99,301.786073
170.845953,99,302.189004
142.960539,87,302.544243
210.304528,108,302.987468
116.690893,91,303.374621
103.250253,77,303.851951
136.715898,82,304.191243
111.091416,77,304.505351
189.374461,114,304.971734
113.514478,88,305.334617
133.267225,90,305.700859
123.304764,108,306.303725
155.933804,98,306.70393
69.365407,69,306.984969
163.512454,99,307.392647
156.877822,91,307.764419
159.255772,90,308.133789
287.065229,140,308.870288
160.911541,92,309.248063
129.178723,80,309.575107
170.728366,109,310.016575
155.824047,97,310.578537
146.429401,88,310.940296
130.067612,89,311.303811
90.251408,61,311.553304
181.401263,110,312.009165
111.50053,71,312.299178
155.624946,100,312.875735
178.541446,107,313.342857
147.928537,96,313.737734
83.18827,58,313.975546
185.048957,102,314.391282
97.568414,71,314.680888
218.001716,122,315.347626
95.675523,64,315.613409
209.454467,111,316.068904
219.579804,122,316.569844
113.566986,72,316.866882
137.484265,86,317.21947
136.486131,84,317.723024
145.598372,88,318.084429
65.250677,95,318.46018
83.332258,64,318.716745
122.399408,81,319.040316
223.247804,118,319.68917
103.205186,80,320.016093
107.609728,78,320.336805
130.863883,83,320.676162
143.188783,85,321.020262
159.785549,95,321.408422
134.709854,82,321.900177
137.988765,84,322.247329
203.273202,112,322.699726
146.117243,97,323.092296
79.988022,56,323.334873
129.942107,80,323.668148
217.755563,109,324.277718
157.904517,108,324.726642
165.292522,97,325.123138
178.22911,101,325.541835
83.486809,71,325.834215
143.507007,85,326.189767
208.472766,111,326.805509
118.597756,74,327.110983
175.01975,106,327.542566
139.325387,90,327.916577
141.951318,90,328.294937
132.420934,81,328.796751
99.920485,72,329.093054
115.780358,79,329.418114
133.553939,84,329.761874
108.121602,78,330.077984
127.627343,79,330.397758
103.763231,74,330.69675
155.125838,103,331.280235
159.335101,92,331.657368
176.909382,105,332.085229
107.419602,79,332.409156
219.591323,112,332.861634
82.056823,58,333.266689
108.406408,70,333.55447
163.936348,95,333.944267
121.642771,78,334.266018
124.950557,78,334.581956
199.16841,108,335.026288
152.092895,94,335.569215
155.072662,106,335.997943
98.944274,72,336.294913
148.591326,92,336.673002
84.033716,58,336.912806
136.353675,82,337.253987
157.642655,107,337.8483
75.84722,69,338.133384
128.377526,81,338.475202
132.834284,87,338.836988
183.753604,105,339.27216
115.201944,79,339.593422
143.146344,88,340.114355
176.616135,101,340.528414
129.332747,84,341.119682
173.047877,97,342.586473
129.899934,79,343.400118
207.643761,111,343.85939
140.673401,90,344.400572
168.127544,97,344.792844
214.122054,111,345.245789
126.01247,152,345.870381
194.065967,109,346.482695
164.695072,106,346.913159
164.400611,94,347.292367
211.994135,114,347.758857
151.435914,95,348.148118
183.493177,110,348.759039
152.347324,91,349.127093
157.011731,101,349.547469
151.229994,87,349.898584
127.04046,79,350.219543
113.503985,72,350.510912
112.689773,100,351.074193
211.149714,109,351.511901
81.857629,58,351.742551
127.008816,78,352.055134
133.396642,82,352.393228
204.494128,112,352.85414
134.97171,105,353.46326
144.231675,89,353.832784
175.753289,105,354.255368
91.155892,62,354.501993
185.148075,104,354.915029
104.981862,74,355.373958
222.200403,116,355.850026
127.817499,78,356.172159
199.901209,111,356.618825
148.248454,87,356.970692
110.714078,70,357.252086
196.360246,105,357.836696
193.793986,106,358.2714
166.330871,99,358.679901
111.374888,77,358.997435
159.132187,93,359.383306
124.948802,79,359.870669
96.501439,75,360.180121
164.923216,96,360.575171
143.510142,92,360.950037
195.852025,107,361.387469
187.339194,105,361.814124
124.528732,100,362.37799
139.054134,90,362.746954
164.471466,99,363.162653
102.467658,76,363.474498
127.944132,82,363.809061
182.165442,106,364.407231
161.404142,101,364.825121
90.142433,67,365.101195
166.764846,102,365.51951
175.423403,109,365.962848
93.362791,69,366.24365
101.905594,75,366.710566
133.122772,92,367.085199
192.326838,122,367.585329
88.18495,65,367.848217
148.647804,166,368.521528
174.270442,106,369.117361
136.278027,83,369.455556
104.377886,75,369.759205
134.205383,81,370.088907
130.772376,88,370.448734
100.208839,71,370.742066
135.476524,97,371.303427
194.186692,111,371.759301
165.315591,100,372.167884
156.410289,99,372.568651
178.73842,104,372.994205
175.954792,102,373.590896
104.843316,74,373.894987
124.497715,78,374.212898
181.229162,107,374.643234
169.836996,100,375.049013
192.475885,109,375.661373
185.807549,103,376.07934
85.030383,60,376.329956
166.283308,98,376.730258
103.040246,73,377.036502
237.46436,134,377.577961
170.025572,102,378.152364
154.209409,99,378.56209
175.761576,129,379.101292
201.265699,104,379.536095
119.890781,76,379.851079
154.983332,93,380.393346
198.25669,114,380.860699
146.150646,92,381.239334
113.10988,78,381.564023
138.476037,85,381.912747
167.161791,98,382.481334
141.747182,94,382.869322
267.867757,124,383.403448
174.075458,101,383.813777
114.960819,79,384.138108
144.138657,95,384.52633
164.51377,109,385.131881
179.495984,109,385.580209
97.819875,77,385.896577
186.316061,103,386.315102
122.655915,98,386.710314
171.128814,105,387.29696
217.630288,113,387.761332
76.491571,54,387.980195
179.183441,105,388.421433
177.277211,100,388.828805
85.811717,60,389.077245
110.433088,108,389.67753
140.538932,85,390.023682
106.536445,78,390.343449
194.015782,109,390.792121
148.928104,86,391.14565
208.253231,110,391.757446
194.885753,115,392.234658
103.877853,78,392.559221
102.826621,74,392.863784
169.75926,104,393.303761
152.858435,88,393.816205
173.554811,101,394.222606
165.615956,95,394.612472
199.427673,114,395.084435
200.33784,113,395.549489
223.599092,117,396.185567
196.223754,107,396.6253
166.072169,94,397.007716
239.933285,120,397.482987
151.534668,94,397.864825
112.43903,78,398.355161
195.431876,107,398.792703
200.698661,111,399.245493
155.243946,96,399.634324
144.50718,93,400.012997
246.502067,131,400.721178
147.373259,90,401.090456
240.370819,118,401.576876
156.564054,97,401.97471
207.897415,114,402.441413
162.638318,102,403.020596
179.192247,103,403.455904
79.191389,56,403.684707
199.163856,113,404.142037
179.278695,106,404.57331
102.818285,74,404.874217
146.012532,88,405.397044
120.303133,85,405.744491
162.800874,95,406.131976
155.74254,90,406.505554
179.46743,112,406.961137
202.933991,113,407.586436
157.817678,101,407.99391
102.058527,67,408.265852
150.82855,109,408.710018
186.051816,107,409.146812
85.239668,60,409.392231
123.719832,83,409.893749
225.978889,121,410.389943
148.457903,89,410.753529
158.684707,99,411.152273
179.622862,106,411.59219
254.963067,139,412.318379
232.692556,119,412.82231
209.981744,111,413.300239
207.443791,107,413.748653
116.66969,80,414.249337
129.483316,87,414.611367
181.385057,107,415.050189
148.851605,95,415.437433
210.205089,109,415.884654
147.189992,96,416.439147
115.703815,86,416.788689
148.147688,99,417.200934
181.597802,106,417.640501
158.747377,94,418.033939
216.897895,112,418.498742
138.255929,87,419.013562
187.418796,103,419.432713
131.607222,82,419.768735
134.534777,83,420.109343
211.624432,113,420.574343
167.484256,99,421.139409
85.458801,60,421.384732
