#{"t_start": 1545676628.2504182, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
112.501395,71,194.586087
142.324639,88,194.942631
87.955153,62,195.19094
173.306475,104,195.614079
149.660513,89,195.966918
129.252346,78,196.441386
152.464625,89,196.800165
193.192703,107,197.231528
159.472807,95,197.621035
83.129133,57,197.859384
97.611009,64,198.122664
118.434441,76,198.437372
142.846676,93,198.969436
123.386776,78,199.283937
199.205906,112,199.737822
147.693264,94,200.119362
109.996077,72,200.413075
123.445251,79,200.90292
86.886324,65,201.166595
157.954557,92,201.544281
181.694658,100,201.95881
120.520549,87,202.332226
139.931219,93,202.715184
162.356061,122,203.369461
142.709697,91,203.749616
104.375128,68,204.032614
190.357272,106,204.467405
166.143585,101,204.879093
106.129213,109,205.482256
99.391333,66,205.752808
103.115066,69,206.039968
150.07163,93,206.427471
211.298727,113,206.897768
159.221067,93,207.276318
214.236257,113,207.90186
186.452409,103,208.327176
76.838297,55,208.550912
124.504581,81,208.880589
116.465547,75,209.184705
133.361192,85,209.527259
112.186628,75,209.996059
109.651678,72,210.291671
124.745118,79,210.615657
109.100815,89,210.982483
97.382703,91,211.361316
123.708715,83,211.704867
147.46584,89,212.237536
126.606903,81,212.574419
97.258,74,212.877774
172.868791,108,213.3214
92.891318,68,213.596316
120.404273,75,213.90322
87.600716,69,214.186412
181.88321,113,214.821138
126.800149,80,215.151579
111.664704,79,215.475163
104.679741,75,215.785235
94.382432,69,216.072263
145.909834,92,216.45418
152.683132,99,217.018244
121.517266,76,217.327139
137.652168,83,217.671352
93.660726,71,217.95937
156.112149,98,218.357894
141.239969,94,218.740098
134.776914,82,219.235061
98.278212,71,219.528533
98.61144,66,219.798372
147.246859,90,220.167379
173.518911,100,220.577869
148.456605,91,220.949599
125.33285,77,221.423033
137.068269,92,221.803908
133.350181,86,222.161943
160.329645,97,222.555232
115.523115,73,222.856596
187.238056,104,223.284905
134.680325,82,223.782136
121.450564,75,224.089179
136.846682,88,224.447657
107.926113,70,224.729965
112.873222,71,225.029223
133.341012,83,225.370595
92.956122,69,225.815582
90.703395,70,226.105478
123.745585,77,226.421365
123.092984,78,226.742907
213.72395,115,227.21174
142.396892,86,227.558001
166.608808,101,228.136713
132.577101,88,228.491204
127.83348,80,228.821461
93.786011,70,229.106545
136.244557,83,229.44144
180.238954,104,229.864923
135.833079,85,230.372718
90.91606,67,230.644436
157.094171,92,231.031474
115.068383,74,231.333764
84.842904,69,231.618159
107.39678,70,231.910683
143.877907,89,232.28914
190.823236,105,232.878403
166.838325,94,233.271506
79.831366,57,233.506935
134.241359,84,233.853495
93.494161,85,234.205448
115.505752,74,234.51096
83.846879,59,234.927455
152.796846,91,235.299798
85.90087,65,235.567374
165.783414,95,235.959181
78.843129,69,236.244805
94.613613,70,236.529779
129.781907,78,236.850199
135.449299,85,237.355471
85.23566,65,237.621369
91.624663,71,237.910098
119.836251,77,238.228079
112.216732,124,238.729664
135.445262,91,239.0996
109.065019,76,239.568774
171.427361,114,240.033943
120.917824,75,240.342464
99.908371,72,240.637306
89.915562,67,240.912563
152.123822,92,241.288729
83.438268,76,241.763143
194.346827,115,242.242978
220.67352,121,242.734216
125.159714,79,243.058722
166.044328,105,243.494147
141.382197,93,244.032242
98.649565,72,244.327336
151.93511,88,244.68439
170.888778,97,245.08101
102.571452,67,245.357946
107.426017,69,245.642644
174.855281,99,246.216292
121.762051,75,246.524714
195.320214,152,247.146315
139.823536,87,247.501122
110.56756,72,247.79358
128.618676,79,248.118066
219.871804,118,248.758099
186.223385,105,249.185894
99.107466,72,249.482628
139.202717,92,249.857441
200.91886,122,250.353906
110.336483,77,250.831959
125.42676,84,251.181941
115.623922,74,251.48374
174.397884,111,251.942692
174.606853,103,252.381511
261.655115,127,253.058729
85.934787,59,253.300305
140.907626,89,253.664505
89.088307,67,253.936242
132.003463,83,254.275508
112.60661,78,254.594353
112.226555,74,254.897522
150.586713,111,255.510527
182.041318,102,255.928536
169.890545,100,256.343457
157.153814,91,256.712175
150.67843,93,257.092259
157.028165,95,257.638928
131.765575,94,258.025466
217.14617,117,258.506111
138.05852,86,258.854821
107.041941,75,259.163821
99.181592,71,259.455077
317.466029,170,260.310466
256.295239,123,260.810935
116.916449,80,261.146054
157.230325,90,261.514368
100.947779,78,261.993376
111.150404,73,262.308004
94.943122,104,262.74497
137.443959,90,263.116769
133.272262,81,263.452743
175.302449,112,263.91841
129.289083,82,264.414533
124.333453,77,264.756642
228.133681,123,265.316229
216.423765,110,265.763099
162.778434,92,266.128239
101.174989,72,266.413943
124.114692,83,266.913915
157.584558,94,267.299961
149.364346,87,267.654187
133.985408,85,268.007979
151.743546,97,268.413388
107.059053,77,268.892945
116.679722,73,269.194289
132.769578,83,269.536816
110.131935,71,269.828619
129.330792,81,270.157148
178.296082,101,270.572455
146.95753,136,271.293943
120.175379,76,271.60413
136.781997,84,271.948859
123.451249,90,272.327248
102.103964,73,272.627597
207.108679,107,273.065604
158.3623,102,273.640582
161.154945,93,274.021152
145.078179,92,274.400201
142.14787,103,274.821094
101.193095,79,275.144602
146.029501,90,275.679694
107.659197,70,275.969529
156.913603,94,276.354502
174.502021,101,276.771246
82.580279,58,277.008263
111.095684,71,277.298299
148.390638,98,277.699168
164.823392,105,278.289655
128.167537,78,278.605705
183.042423,105,279.032539
84.66138,59,279.271837
89.361421,62,279.527474
83.036838,58,279.765447
112.200725,73,280.227219
145.519633,108,280.673341
164.584572,98,281.076435
100.81319,80,281.404913
198.20821,105,281.832439
166.721828,100,282.259178
229.520267,117,282.90859
94.790379,74,283.20956
186.104264,109,283.652852
198.104347,118,284.133152
104.320773,74,284.437754
126.140487,77,284.913139
198.895534,110,285.360409
181.246164,98,285.7581
141.642938,95,286.14311
93.120608,63,286.402753
151.252597,99,286.97459
156.299506,94,287.359938
104.603292,74,287.662842
160.239498,99,288.067353
158.668609,90,288.435027
194.738585,109,288.881212
187.104049,110,289.492328
115.463686,74,289.795891
110.83125,82,290.130549
223.790985,112,290.588032
185.689283,103,291.011303
213.956103,112,291.630865
119.839037,76,291.950205
145.409787,90,292.333296
91.070936,68,292.612348
140.89495,87,292.970551
150.003095,87,293.325722
135.201224,85,293.833254
85.239179,66,294.10919
182.943436,103,294.529365
151.502242,95,294.917336
132.505423,82,295.254173
81.61541,58,295.490728
81.728236,58,295.727448
102.69746,81,296.225538
87.677275,61,296.476677
202.044451,108,296.917341
176.107499,99,297.325458
171.277825,96,297.717855
174.160175,107,298.316737
224.613528,116,298.789694
222.888965,116,299.26218
144.129761,87,299.618209
149.337914,94,300.003122
123.886266,77,300.318367
159.155657,96,300.868591
134.344064,83,301.207023
128.361861,88,301.565696
84.569402,65,301.833834
106.374691,75,302.154489
78.769926,55,302.380086
246.156133,120,303.033089
122.750781,87,303.39103
105.563375,80,303.718842
91.05103,75,304.026568
142.26749,90,304.397224
180.688296,111,304.848994
213.430671,111,305.464367
101.854976,78,305.783002
216.192461,113,306.247143
108.487303,70,306.53239
198.635013,115,307.00439
98.70796,71,307.457461
189.139781,105,307.888216
93.379631,69,308.171016
116.885711,80,308.499157
127.950355,79,308.819774
148.643501,91,309.193733
155.896365,97,309.75192
165.725587,99,310.157925
177.371056,105,310.588014
135.835197,89,310.956623
183.075595,111,311.411233
180.379367,101,311.995188
112.909413,77,312.335521
154.363041,97,312.734536
120.177045,76,313.045985
163.325301,94,313.428005
141.490013,92,313.805864
140.096265,83,314.309804
93.735258,69,314.597385
87.069739,67,314.873521
132.941299,87,315.232433
134.457287,82,315.565958
129.349899,79,315.892613
98.620086,72,316.187498
191.533705,107,316.786424
95.064207,74,317.089402
101.989823,73,317.374779
85.708433,60,317.619353
215.344369,111,318.061299
168.476799,96,318.45903
151.033631,99,319.026042
121.635801,78,319.345953
81.268242,57,319.578204
121.045508,88,319.938201
105.883462,70,320.221747
121.05269,81,320.551998
184.953078,102,321.12859
125.200217,80,321.453539
220.26676,116,321.926051
125.844728,80,322.261802
130.766593,81,322.598462
203.112636,107,323.199481
222.803739,117,323.684509
204.112706,118,324.173637
188.818102,109,324.620298
145.783885,86,324.98055
246.921203,121,325.633131
202.06129,105,326.06853
195.451989,110,326.51929
162.493032,94,326.909419
201.183938,114,327.387955
120.369327,81,327.887918
192.300108,105,328.321427
147.892075,90,328.689735
217.57776,115,329.156111
102.611395,76,329.46454
107.317249,102,330.037074
177.646763,99,330.447199
147.67725,98,330.84663
130.868027,85,331.193607
79.147549,55,331.418865
220.946656,115,331.885356
83.106197,58,332.288039
120.840704,77,332.602909
128.054809,80,332.931731
131.773748,81,333.267448
145.47414,89,333.629232
137.64881,86,333.982517
139.605582,89,334.505681
157.18331,93,334.882429
102.399685,76,335.191341
125.686939,90,335.560702
219.679442,111,336.021189
123.054204,78,336.344808
207.096064,128,337.02434
105.277263,78,337.355155
155.628202,100,337.771228
168.402194,101,338.188864
186.6738,108,338.631308
91.242534,69,339.074237
146.973987,107,339.513442
207.608446,116,340.556281
143.395004,88,341.88272
107.324974,70,342.44191
140.970572,85,342.795376
155.417922,95,343.357571
140.645932,84,343.695424
193.282422,112,344.154334
146.695318,99,344.558059
199.112058,106,344.993484
154.953974,93,345.54023
201.433963,110,345.98885
119.306023,93,346.36228
125.756012,79,346.686657
167.872051,103,347.109519
151.741401,96,347.661674
198.913656,108,348.099484
131.103171,79,348.430107
94.668333,64,348.689704
199.329174,106,349.120101
134.709165,84,349.4586
132.453811,89,349.980356
82.91094,58,350.2112
109.785342,71,350.496756
131.48531,81,350.818734
83.57036,65,351.080696
159.370119,95,351.470993
127.410461,79,351.796056
114.360765,84,352.319187
129.058351,89,352.686787
123.631575,76,353.000315
183.776914,116,353.46383
154.198303,98,353.853202
86.824105,60,354.090909
132.106063,88,354.613476
103.795332,74,354.917005
140.147354,83,355.258154
117.784981,87,355.607702
183.950328,112,356.058725
120.330761,74,356.356065
131.351076,80,356.841469
173.658629,107,357.281739
116.326948,79,357.607117
126.822258,79,357.932471
132.998969,88,358.29616
169.956656,98,358.863529
163.690195,102,359.285422
169.422017,101,359.699738
97.279891,65,359.963691
140.02169,94,360.3478
141.609605,84,360.690042
115.428261,72,361.140937
154.325263,88,361.496968
110.728931,77,361.81269
148.929057,92,362.200027
193.48244,114,362.668579
171.416435,101,363.082193
226.117351,129,363.776437
180.630866,108,364.222661
91.903939,67,364.496216
102.787148,78,364.815819
83.34212,64,365.074345
240.447947,119,365.719996
139.73453,89,366.082329
179.625453,111,366.53809
135.607736,88,366.894139
144.062074,89,367.255594
192.808935,108,367.694806
104.481901,74,368.158825
118.084913,84,368.500716
135.607013,100,368.907015
170.285126,102,369.322837
181.320445,111,369.780022
217.566464,110,370.395927
154.215853,97,370.793277
182.802816,112,371.250362
166.913978,101,371.66149
190.791491,105,372.090941
181.641883,104,372.698019
225.993409,117,373.173359
149.285324,87,373.524427
139.360009,91,373.887847
221.067418,114,374.361768
224.304052,116,374.996872
238.064786,116,375.473677
143.94019,86,375.827149
211.590477,113,376.291085
135.885876,88,376.649318
147.755503,86,377.15749
201.981859,114,377.630574
241.320356,117,378.117939
232.990535,132,378.671031
158.584589,97,379.227766
196.655543,107,379.668176
123.209537,96,380.064944
236.23761,125,380.582166
174.956885,109,381.029947
143.923938,89,381.558275
186.418516,102,381.98411
120.428459,76,382.316666
178.288294,105,382.746019
180.266239,102,383.163727
148.296627,98,383.563922
137.630506,89,384.088236
189.939631,106,384.524993
107.626675,78,384.84579
72.93206,52,385.053553
134.641559,81,385.384248
242.831857,124,386.044338
152.816069,88,386.404144
98.251983,72,386.699076
109.382914,86,387.05154
160.451474,94,387.447643
193.713802,115,387.915952
165.902893,94,388.461931
186.913618,109,388.905416
161.998426,96,389.299934
188.830722,105,389.730945
177.183866,105,390.163957
163.455346,100,390.733752
128.234206,80,391.065203
107.688817,76,391.381921
183.983579,108,391.827338
255.922982,166,392.516273
195.334318,112,393.125134
167.400259,103,393.547939
100.319838,72,393.847656
175.655062,107,394.287289
176.979384,112,394.748673
162.13616,106,395.338724
187.525198,102,395.756637
239.483892,121,396.239363
81.942364,57,396.468391
85.991072,59,396.705476
99.667772,71,396.995435
184.682699,111,397.624758
126.302294,88,397.982256
154.952209,89,398.34529
183.95575,104,398.767168
129.447979,88,399.125951
145.748445,86,399.646766
137.924365,117,400.128925
187.448391,105,400.561841
129.901056,79,400.885896
166.966441,104,401.311425
180.147459,106,401.907744
154.558279,100,402.326425
188.348744,106,402.762424
81.456855,57,402.993963
165.447434,99,403.395801
157.593658,109,403.838141
197.62789,105,404.431349
165.676263,97,404.82646
210.250162,115,405.296598
192.308185,107,405.738759
211.010567,113,406.36207
161.428939,98,406.759351
123.172162,81,407.089582
80.379897,57,407.32033
247.178406,129,407.844937
98.810808,65,408.110361
137.246741,83,408.612552
178.811424,102,409.031834
206.792698,114,409.497794
178.980579,105,409.925725
228.731559,129,410.451889
164.74801,94,410.99943
143.484477,103,411.416862
152.809706,90,411.802012
166.614754,107,412.264851
186.379984,103,412.694988
159.52028,94,413.254537
188.165393,108,413.704003
102.254172,73,414.002405
139.539899,91,414.37259
247.143026,128,414.898615
156.950668,98,415.460821
85.121639,59,415.701036
218.762413,114,416.172466
260.815301,127,416.700856
179.023698,105,417.139068
84.485138,59,417.38078
134.930798,86,417.89662
137.725124,85,418.243091
161.913756,104,418.668622
86.306727,60,418.914853
223.004167,116,419.390616
121.696747,78,419.710199
117.787993,82,420.206185
153.088187,95,420.600126
143.816999,91,420.973593
207.295526,116,421.446743
130.403276,89,421.805867
224.404936,114,422.434796
218.019643,115,422.90348
148.594753,96,423.295519
201.48944,113,423.762517
