#{"t_start": 1545676626.862572, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
110.238427,71,76.717274
70.226801,58,77.114084
61.044331,44,77.294894
69.795014,50,77.500144
107.740692,81,77.830695
77.3256,63,78.08739
66.61748,48,78.284833
155.163064,96,78.679436
109.105657,80,79.002613
69.877558,50,79.369404
90.134865,63,79.630368
202.487695,113,80.090713
70.821913,51,80.301922
128.688046,85,80.6542
144.055807,92,81.033018
126.298977,82,81.366305
78.299929,82,81.86545
70.22406,73,82.163235
151.065863,93,82.543543
84.989027,59,82.787543
114.220054,74,83.092591
59.969495,65,83.357231
113.561193,75,83.841408
67.814037,54,84.061156
92.168403,67,84.333138
110.89999,75,84.637417
74.325762,53,84.857808
85.020855,63,85.115035
108.538295,87,85.474383
239.91682,149,86.242656
170.770361,102,86.665874
110.327177,70,86.957674
101.050091,72,87.259421
146.058711,120,87.756941
85.708519,66,88.028566
85.568134,64,88.447459
101.900971,68,88.731167
122.340733,83,89.071808
139.034638,92,89.44975
146.165649,91,89.822991
77.485047,58,90.065112
92.614565,73,90.36916
81.316828,64,90.796765
164.983938,120,91.294847
145.90006,92,91.664597
117.731149,87,92.024844
135.117447,94,92.411833
73.851112,61,92.66795
106.597037,71,93.121455
107.96769,69,93.406617
102.050005,68,93.707233
90.182327,62,93.960748
177.60106,102,94.381286
125.675727,78,94.701916
136.254044,125,95.371984
82.235701,59,95.609431
154.551576,110,96.054844
87.038127,66,96.324159
112.954873,73,96.617359
81.142509,89,96.972479
176.701333,150,97.741146
133.043316,135,98.297442
122.637754,79,98.620141
118.487648,75,98.925784
93.267432,63,99.182899
126.467269,79,99.505684
163.42643,94,100.046704
156.453465,90,100.413098
108.815891,71,100.700722
150.019996,100,101.101633
134.092485,86,101.445467
193.094479,112,102.05297
78.12516,61,102.298015
121.342073,75,102.598064
190.829767,105,103.022755
118.583752,75,103.326958
138.565866,85,103.685216
159.906471,91,104.212871
90.511764,62,104.464513
112.805657,74,104.767404
164.003394,125,105.27284
131.864915,81,105.598421
117.823603,74,105.901352
62.203999,54,106.12682
132.268881,119,106.773922
92.302453,69,107.055362
142.839223,86,107.405665
91.656229,73,107.699136
133.599703,110,108.145606
150.865907,125,108.815773
79.22781,62,109.064517
144.803938,88,109.420249
76.682602,54,109.637258
155.022063,97,110.026698
199.418153,144,110.613069
137.320212,98,111.172561
103.74592,70,111.457137
93.365577,76,111.770018
152.86443,98,112.170441
136.473248,82,112.504998
172.130691,96,112.898492
125.74915,80,113.385109
90.079887,62,113.655118
83.949072,59,113.897046
104.773429,77,114.208876
110.703346,81,114.538679
114.823333,74,114.844396
117.624844,75,115.15131
95.98529,67,115.587163
152.132653,92,115.958645
79.969548,63,116.213976
102.480794,68,116.486691
158.237532,91,116.860646
102.338442,67,117.136158
126.465002,86,117.645125
86.748467,67,117.917096
132.250581,85,118.268029
99.348086,66,118.540045
88.148423,61,118.791874
113.683914,74,119.09319
72.213793,51,119.304961
81.148081,62,119.55718
79.228563,62,119.974899
145.290253,88,120.338753
146.17439,87,120.697145
108.172061,78,121.017061
197.863698,110,121.465389
142.500539,87,121.824046
119.862326,77,122.307651
84.586292,58,122.541921
177.529456,107,122.973236
98.860989,84,123.316558
90.354983,68,123.604858
173.326914,102,124.015553
75.382291,61,124.424472
217.85677,117,124.89806
115.120397,75,125.202373
80.175887,62,125.45398
102.502479,67,125.725496
133.565074,84,126.067293
120.840159,77,126.37716
118.07713,74,126.838643
133.505601,84,127.180628
77.625783,55,127.398433
159.758453,94,127.774858
145.018183,91,128.13653
112.744026,73,128.43416
99.601205,66,128.698686
129.194949,79,129.178373
103.259969,88,129.536291
80.688334,56,129.768469
116.783361,90,130.14466
119.034748,75,130.450069
82.944351,58,130.687715
100.118093,66,130.953226
139.488003,85,131.458855
187.046058,104,131.883861
115.661622,74,132.183644
112.094767,73,132.480434
87.218456,66,132.748935
130.179644,80,133.081368
81.173601,64,133.50519
122.685638,82,133.845027
81.978153,58,134.087097
75.70537,54,134.304703
106.330971,69,134.589132
119.590855,75,134.893539
127.501239,79,135.218452
91.326144,62,135.472143
151.944442,91,136.013705
216.541994,126,136.537427
92.484006,69,136.818589
116.88396,77,137.135423
101.147013,67,137.405508
129.684438,81,137.732242
89.669173,67,138.165436
186.835459,103,138.587751
177.699643,116,139.069705
84.948185,65,139.340016
167.366391,112,139.797427
123.507836,86,140.310929
99.12747,66,140.575361
86.410004,66,140.838188
90.604888,68,141.116639
105.027412,88,141.477254
130.458125,80,141.803734
84.634468,61,142.054244
93.151508,66,142.4894
126.933073,81,142.822389
120.410644,80,143.149765
140.862946,91,143.532276
96.736138,65,143.810296
147.439339,86,144.171747
135.478005,102,144.75615
71.158372,58,145.00263
118.370718,76,145.320037
107.465214,70,145.608109
129.518593,89,145.974218
104.672989,72,146.270785
162.395211,91,146.642212
88.012223,73,147.100748
130.978857,81,147.430453
115.899871,74,147.73548
151.900142,90,148.107288
123.925751,76,148.422244
101.349209,75,148.727438
72.915947,58,148.965546
82.252141,57,149.358716
63.872551,46,149.54964
105.625815,70,149.83309
147.93973,83,150.175261
108.311232,71,150.465498
87.692951,68,150.745261
148.181907,90,151.117469
96.936977,81,151.605268
82.341547,58,151.842446
119.797162,88,152.201598
124.454966,79,152.520525
78.456858,55,152.741897
115.824637,87,153.097489
147.606279,85,153.441458
109.151999,73,153.916766
115.385805,75,154.223212
110.81199,71,154.51104
137.23164,86,154.861674
85.732629,66,155.134028
114.57128,74,155.433124
113.795075,76,155.741443
107.697028,90,156.270545
95.102394,72,156.565388
186.962619,101,156.981686
125.30302,79,157.302845
153.083254,87,157.653625
79.185484,55,157.880039
88.359452,67,158.310933
116.146781,88,158.667949
84.154163,64,158.928931
119.332354,75,159.237394
135.982328,87,159.589687
123.886068,78,159.905321
70.27291,50,160.110591
136.577304,108,160.715373
109.954213,72,161.008945
127.234753,77,161.32412
104.098042,74,161.627519
152.783493,93,162.00692
151.599946,107,162.440559
71.569531,51,162.808995
109.495015,71,163.103536
137.618526,86,163.459869
97.451298,65,163.740616
162.074926,96,164.132726
145.066763,86,164.482327
145.359027,88,164.840214
160.720434,95,165.386804
133.890028,88,165.747688
94.596508,69,166.031254
91.970678,63,166.290801
128.467507,97,166.69569
175.295454,95,167.088202
124.826484,79,167.853031
119.325288,76,168.168163
126.130735,91,168.542648
90.175345,76,168.856226
119.35426,81,169.198267
101.695089,73,169.498424
143.25812,86,170.005061
142.931754,95,170.390435
79.429059,62,170.644066
80.306751,63,170.902153
93.434479,69,171.181975
130.583095,86,171.532781
161.131904,106,172.123883
171.3149,105,173.348675
129.304917,89,173.754871
187.31147,105,174.199988
139.332074,84,174.537511
149.938041,104,174.961089
170.774964,110,175.582011
152.518961,94,175.965189
95.372677,64,176.225588
112.828578,74,176.529788
150.196446,133,177.076971
103.01505,68,177.515041
108.230772,70,177.799876
120.546586,77,178.108216
166.376216,112,178.559283
122.322006,78,178.877601
111.776762,73,179.177413
117.925477,75,179.492514
91.759789,63,179.908706
157.293867,90,180.273
111.296958,78,180.591991
131.843765,139,181.1693
85.45246,63,181.425047
90.429423,64,181.683738
156.583292,94,182.225785
91.014324,63,182.481319
151.442995,92,182.857721
96.44429,79,183.178872
95.716953,70,183.461543
227.885266,116,183.94689
121.130635,83,184.450609
189.527402,112,184.908431
128.764042,80,185.232948
108.266962,70,185.512846
157.093006,94,185.900779
124.342281,78,186.218923
91.687814,69,186.654874
168.933366,98,187.048974
159.391245,111,187.497337
167.512214,93,187.881015
77.51833,61,188.128691
131.462636,83,188.463885
177.549821,98,189.029092
68.747475,49,189.233865
181.744118,102,189.652097
216.538213,134,190.20749
144.399136,90,190.574309
95.260827,65,190.999755
180.96737,108,191.444496
196.060909,105,191.880346
94.359092,71,192.170014
73.948852,53,192.389154
128.396623,82,192.728043
120.89517,77,193.042622
158.335761,101,193.633593
129.9743,83,193.971364
83.655025,65,194.238447
117.504155,76,194.549368
143.325496,84,194.897734
157.507731,90,195.266218
178.77826,103,195.844441
148.49676,93,196.221838
141.135718,86,196.566702
160.818466,96,196.957881
112.52665,73,197.24875
115.351777,73,197.539886
122.596042,79,198.019099
132.550421,83,198.350902
72.675292,88,198.708898
128.479271,86,199.065768
147.857852,88,199.428867
106.460964,75,199.739406
146.965581,93,200.272493
122.631938,75,200.574313
98.423399,71,200.860883
126.522696,81,201.191389
159.687659,98,201.588802
156.410219,100,202.001805
204.928322,111,202.615964
155.494523,94,203.003744
111.071473,77,203.321389
140.580362,86,203.690825
97.194105,66,203.961276
112.341894,73,204.262373
135.706498,90,204.785873
243.345258,128,205.32003
177.610298,108,205.766066
106.782048,73,206.063087
82.373316,58,206.299189
143.528593,91,206.830041
125.302946,79,207.153012
142.546628,88,207.520506
136.497093,82,207.860497
124.453255,77,208.184924
125.807291,91,208.5548
140.772623,88,209.076576
125.040606,81,209.409158
83.894008,58,209.649634
94.631608,65,209.913758
78.017591,55,210.136618
135.111245,89,210.500878
166.106852,110,210.944919
184.150242,106,211.540182
123.181628,76,211.850444
88.119979,63,212.108951
131.433303,82,212.44837
96.425814,76,212.765671
86.016641,63,213.026268
135.737766,86,213.378891
93.531849,73,213.850656
101.860247,70,214.137463
161.625048,101,214.556767
185.400959,104,214.975479
134.280287,84,215.320327
96.980459,75,215.628788
114.775821,74,216.100032
133.315496,81,216.435007
98.690679,72,216.730217
117.413087,75,217.041731
89.014358,61,217.293827
97.771103,72,217.594491
117.524651,77,217.911023
102.289572,68,218.348236
164.225478,97,218.744539
110.234709,82,219.083542
155.321226,91,219.452988
136.325194,85,219.798396
92.330725,68,220.07444
236.745987,119,220.720048
100.142446,66,220.993049
175.661418,99,221.399838
177.593778,102,221.816332
131.952668,89,222.183076
219.899784,115,222.810769
136.66156,82,223.150397
122.938377,93,223.537625
170.898292,98,223.933935
152.070633,126,224.457422
112.989404,73,224.917864
89.356988,70,225.202593
114.86562,74,225.506435
106.801142,70,225.790643
144.04384,99,226.195318
154.716944,104,226.6277
88.224081,62,226.883809
108.028439,70,227.330655
106.02614,68,227.611707
133.108429,95,228.003671
199.59658,107,228.440236
131.002195,80,228.764181
135.929076,84,229.104963
129.805828,81,229.600781
127.239483,92,229.974564
177.925792,108,230.416823
116.53254,74,230.716508
120.127282,75,231.021015
137.254798,83,231.358712
151.870266,92,231.894389
121.305159,125,232.414619
156.520014,104,232.841516
128.286792,95,233.236064
141.274265,88,233.612047
125.619021,79,234.091691
171.338031,96,234.492549
207.356347,114,234.964722
121.205858,78,235.286338
133.961811,81,235.622315
115.339177,97,236.022935
76.999417,55,236.418973
179.483934,104,236.847994
145.539116,89,237.214528
232.386526,122,237.719636
232.634249,119,238.20511
83.444405,64,238.627361
97.092913,72,238.918342
109.022569,71,239.207151
150.275755,93,239.59024
113.433142,88,239.945992
131.224025,81,240.276976
190.902251,107,240.870238
103.36299,73,241.164762
87.116873,61,241.417434
140.749481,94,241.80399
117.139595,80,242.133249
127.197302,84,242.476173
147.891992,94,243.021127
205.601744,112,243.486011
218.24443,115,243.959063
89.510739,70,244.245363
87.557827,60,244.490643
142.434285,90,244.864506
78.309042,56,245.08999
121.50431,75,245.558885
150.526195,94,245.942019
184.68968,104,246.366035
140.392043,85,246.716973
133.792957,83,247.058187
167.119002,100,247.63669
145.5157,95,248.025465
132.788799,83,248.363612
170.451012,116,248.838823
114.700672,72,249.13442
91.916963,76,249.443127
162.31745,95,249.989408
74.93733,53,250.205886
134.613095,85,250.552369
134.728858,89,250.921663
102.20154,70,251.205173
101.743767,72,251.49632
88.636728,63,251.753456
89.348974,67,252.189997
126.116826,80,252.524508
140.316428,94,252.908943
151.855849,89,253.277002
166.87646,99,253.697288
196.609982,111,254.150594
76.919594,54,254.533279
115.40465,73,254.829473
88.12749,68,255.109482
131.461534,103,255.527089
147.419935,89,255.892085
107.048231,80,256.219888
151.416633,90,256.747439
102.91144,73,257.047232
188.543796,105,257.482898
178.480342,102,257.898101
103.005338,74,258.195556
180.645051,107,258.634554
102.071944,79,259.118347
76.229881,54,259.338606
145.457263,87,259.698901
127.682187,114,260.160303
147.926457,91,260.533429
102.985132,79,260.859851
128.025748,82,261.356561
139.043174,92,261.732559
162.791193,110,262.17879
152.404712,90,262.555125
226.485767,115,263.023857
139.784469,83,263.536139
108.758789,76,263.853724
137.223716,86,264.217041
148.396986,97,264.616012
191.177075,104,265.046281
144.121044,94,265.43496
145.254175,94,266.012509
114.114429,93,266.422966
128.666528,80,266.774259
143.905796,96,267.162854
107.356917,71,267.44355
157.039476,100,268.003593
226.173357,121,268.50039
119.597319,90,268.867577
87.517857,65,269.133549
106.602381,80,269.465171
142.421634,91,269.846285
130.092358,83,270.350657
76.365138,54,270.573607
141.891764,87,270.933297
188.760365,114,271.40112
128.490498,80,271.723939
180.47188,99,272.133777
152.363748,93,272.677698
117.968066,73,272.975615
95.205154,70,273.262246
99.887937,72,273.569847
184.056066,112,274.028463
132.128589,83,274.369841
177.370837,122,275.023952
217.789827,118,275.507884
138.344734,98,275.910426
125.21385,79,276.233578
200.395112,119,276.720743
306.095731,152,277.512835
113.926004,72,277.808406
122.72515,78,278.130179
126.388583,81,278.46084
133.687686,89,278.823293
110.193479,77,279.302209
116.640319,75,279.606877
104.571016,77,279.919827
148.727222,95,280.304231
132.868823,80,280.631882
146.06241,89,280.996014
177.455625,102,281.57562
144.559283,88,281.939935
148.54146,93,282.324889
141.102419,90,282.694061
168.467249,105,283.122508
100.708138,72,283.419521
210.52692,115,284.073507
127.298509,86,284.425833
117.199128,79,284.748207
271.170945,127,285.264476
143.187817,88,285.623417
102.485011,73,285.924914
128.67013,78,286.406342
115.268303,79,286.723434
81.735092,58,286.959284
99.081475,72,287.249885
104.070003,76,287.559433
200.915273,109,288.010003
167.779326,102,288.592711
115.715609,78,288.912748
90.799545,64,289.172502
91.705957,73,289.471029
144.877822,85,289.818386
159.681953,93,290.197996
160.261075,95,290.748387
219.128286,114,291.217593
191.167969,105,291.646336
141.799957,88,292.005007
208.269008,145,292.601974
153.382184,88,293.120514
163.743902,100,293.544067
145.741418,91,293.926252
146.939507,86,294.279509
115.658717,81,294.611164
197.031442,110,295.220972
155.283804,94,295.61116
82.186822,58,295.847876
151.020289,88,296.206658
158.585437,91,296.579898
153.609542,106,297.013014
96.593419,72,297.471812
249.369649,135,298.028421
226.465563,128,298.553282
129.344549,78,298.873051
116.789414,74,299.174415
164.347501,103,299.758398
143.04106,85,300.103599
219.797669,116,300.577909
182.849327,109,301.022681
104.463854,77,301.337602
206.018982,109,301.942364
185.366177,105,302.369927
191.352483,103,302.790697
189.284548,104,303.217078
163.523801,100,303.641972
127.358724,77,303.957282
153.330264,94,304.506827
122.321696,93,304.88609
101.163469,73,305.184649
193.444497,107,305.624004
204.085831,110,306.073664
163.109735,98,306.635061
121.780214,84,306.97829
168.118273,110,307.42558
211.326157,115,307.899337
148.412658,87,308.256174
178.048868,112,308.877443
103.082593,73,309.174718
155.842064,97,309.574971
133.243086,86,309.926745
145.760892,88,310.284423
98.564111,75,310.593887
184.818554,102,311.172381
112.807454,83,311.513471
250.010773,127,312.033843
78.798998,56,312.266338
155.119106,113,312.728369
121.29827,78,313.053713
149.622594,95,313.628653
96.30792,71,313.925834
167.382453,100,314.335894
140.037364,106,314.768022
254.662744,130,315.300862
266.313604,124,315.97673
156.402472,101,316.392434
85.163629,65,316.66046
152.061262,96,317.053423
134.944717,91,317.425956
159.027912,99,317.99253
103.620528,73,318.294897
186.76758,106,318.714816
224.982865,118,319.18911
178.306204,100,319.59451
98.758054,74,320.061085
202.794574,110,320.513095
97.770517,77,320.829703
188.496018,108,321.269264
120.788078,83,321.605502
186.63612,102,322.020091
165.882405,106,322.615481
175.005708,101,323.023729
164.254888,103,323.440875
134.548385,89,323.818958
171.105809,110,324.273812
201.080385,108,324.88295
140.781028,94,325.273565
229.948757,120,325.764649
93.422161,69,326.049248
136.641805,87,326.414011
130.255506,87,326.927435
112.461527,77,327.248442
95.039449,82,327.586244
154.140999,98,327.984442
190.431158,109,328.438215
199.932433,116,328.928444
155.630941,97,329.490668
154.501379,96,329.88431
93.9918,74,330.187402
164.919612,102,330.601291
102.07835,80,330.92372
116.54892,83,331.420355
92.410697,72,331.72052
151.288036,88,332.078549
143.576146,85,332.424685
161.035732,99,332.831092
128.229833,79,333.148987
185.908682,100,333.723794
104.634908,69,334.00723
191.071202,103,334.431146
235.549945,128,334.955321
196.225631,106,335.390655
153.410417,89,335.912909
208.560551,115,336.378557
138.802765,92,336.757427
152.710987,92,337.136466
181.583175,105,337.571487
122.360306,87,337.924099
76.964689,68,338.363412
141.813677,91,338.746968
137.294768,85,339.102219
91.401692,68,339.381491
137.625703,83,339.725145
139.371022,97,340.121135
191.47921,107,340.720102
122.194262,84,341.067284
159.978796,96,342.247654
155.802095,91,343.606133
109.63403,70,343.923167
84.373449,59,344.1703
129.990645,94,344.728824
110.74122,77,345.037755
144.05392,88,345.398751
134.963681,84,345.739455
152.447091,89,346.106465
164.37962,106,346.538934
121.148775,89,347.067303
161.336905,97,347.464751
167.598026,98,347.861001
131.01491,94,348.2487
103.423456,74,348.54922
135.57461,83,349.049398
138.367233,86,349.397092
185.19342,106,349.838577
135.321335,82,350.170604
123.187718,76,350.478836
134.180583,85,350.821927
121.794498,82,351.315725
173.857335,110,351.755404
194.108518,112,352.202532
200.403959,105,352.630447
107.287318,76,352.938839
239.308619,140,353.694615
91.616775,66,353.967262
104.933169,77,354.287367
208.825982,108,354.721198
176.749544,106,355.1406
157.890457,95,355.518728
199.563033,105,356.110078
192.616561,111,356.569692
184.42971,104,356.987297
134.981905,85,357.331261
118.74215,100,357.731807
197.389255,111,358.340972
126.96824,80,358.673476
172.012255,103,359.097969
150.737282,94,359.48632
224.62426,117,359.970162
123.063419,77,360.451241
110.940255,70,360.740357
157.327074,91,361.112208
150.741467,97,361.505554
150.166565,91,361.878095
153.674331,98,362.274444
174.676572,107,362.86869
200.636687,108,363.308164
131.166343,81,363.654148
165.971103,108,364.097301
169.560671,108,364.538566
139.102659,89,365.07007
188.645693,106,365.506207
148.736032,89,365.871768
106.610435,70,366.156773
227.618813,115,366.624447
171.661111,101,367.196775
218.29363,111,367.651215
173.901403,103,368.071575
211.589814,108,368.509019
273.179317,129,369.033646
149.724279,90,369.563081
140.324904,93,369.94095
157.721867,100,370.347103
163.305878,110,370.797456
200.600677,108,371.242063
112.389947,79,371.729316
221.280238,117,372.210013
158.505471,97,372.605575
137.580797,86,372.953523
140.756593,97,373.350823
125.738507,102,373.947042
211.024968,109,374.39334
166.299037,95,374.780342
188.927791,107,375.208377
167.750496,97,375.606461
146.445396,91,376.142992
244.254929,122,376.639241
160.454342,104,377.07054
102.433124,81,377.40849
92.828461,68,377.683019
155.694823,95,378.069239
189.777859,102,378.642756
100.469868,76,378.959502
163.838965,99,379.37287
141.935397,86,379.730314
190.296454,109,380.188547
217.524979,118,380.831169
174.825466,106,381.266091
160.403658,100,381.677912
151.240501,88,382.044334
174.679079,103,382.468447
182.033619,108,383.076482
175.249298,103,383.509228
140.565781,89,383.888912
175.602583,112,384.345078
210.350102,109,384.791452
156.791094,91,385.325603
151.512118,95,385.714132
141.525524,93,386.09767
189.217628,110,386.545087
123.278349,87,386.897526
169.937679,104,387.476532
208.025769,119,387.962821
160.25359,102,388.38164
153.850125,88,388.749179
169.167801,99,389.157073
172.732862,102,389.736943
159.964854,99,390.138816
168.008135,99,390.54338
197.4754,106,390.978975
200.77457,111,391.436531
149.046568,90,391.968282
239.891283,122,392.469064
193.769253,114,392.943756
172.760145,103,393.367236
133.350376,88,393.740971
207.301668,110,394.340257
177.306354,104,394.761289
193.896939,125,395.282088
207.815855,119,395.770985
156.800051,101,396.185061
175.466857,104,396.767146
172.918739,107,397.205774
165.511205,102,397.611662
175.613732,113,398.065388
165.948527,103,398.485394
157.383359,101,399.073319
205.184321,115,399.54049
196.212027,114,400.002718
154.796766,89,400.365005
191.349859,109,400.980455
150.883659,89,401.347707
145.956761,86,401.702505
155.955954,97,402.101853
145.893384,90,402.469477
175.472926,105,402.898403
167.012725,105,403.496974
195.031378,105,403.935084
173.094441,98,404.332437
129.50083,79,404.652089
129.889055,79,404.97513
136.313541,83,405.472481
223.43053,116,405.94978
140.879058,91,406.321093
174.498987,105,406.750139
199.902489,111,407.207747
99.431387,76,407.519109
167.521435,98,408.078907
198.287425,106,408.509406
189.407071,107,408.945679
134.630253,90,409.310148
109.977488,70,409.596571
133.748129,82,410.093722
200.912764,135,410.649791
104.008005,77,410.963062
219.379928,124,411.462934
211.245866,114,411.934793
310.413831,135,412.646443
143.846651,90,413.021642
250.71461,121,413.550231
176.011481,100,413.961017
155.171074,91,414.348663
148.355676,90,414.887242
243.961119,135,415.442952
142.497493,88,415.801596
129.848594,89,416.168419
206.166381,112,416.625465
75.962643,54,417.007962
150.265712,95,417.398769
152.304363,92,417.779505
235.281645,116,418.264568
144.045446,88,418.62988
196.556699,115,419.264175
136.008252,83,419.602573
121.769074,97,420.000331
155.789663,103,420.419888
163.236678,93,420.802478
157.041424,98,421.36552
145.736712,87,421.719429
180.4865,113,422.188254
182.577668,99,422.594162
183.07825,106,423.02587
187.879613,106,423.620846
157.789428,91,423.990417
98.202912,65,424.253263
241.514553,120,424.743179
108.232724,83,425.088886
180.317434,105,425.512843
130.777324,81,426.004908
146.543215,89,426.372716
206.208427,119,426.857858
155.417791,99,427.263682
160.111964,94,427.646392
