#{"t_start": 1545676628.1268132, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
71.492401,51,90.811349
145.900107,85,91.161686
73.522504,60,91.412513
109.741794,71,91.865779
140.486839,92,92.258221
69.713157,50,92.473258
115.450734,73,92.771158
75.065853,53,92.988468
150.177009,86,93.342596
99.43026,70,93.636
108.619985,90,94.157348
101.027061,105,94.573239
79.724325,63,94.837771
85.978356,60,95.079917
130.600664,110,95.522589
98.674883,72,95.809694
93.678343,66,96.235265
109.274309,72,96.532126
89.620657,66,96.806865
87.825156,61,97.055097
78.82523,56,97.280018
44.728185,58,97.522005
103.752109,69,97.800047
105.879898,69,98.083832
107.876275,75,98.550057
122.889099,77,98.859937
99.831929,77,99.174907
70.645884,50,99.377435
115.466277,75,99.678745
107.511041,79,99.992742
116.325759,90,100.355143
89.126872,62,100.761654
132.474781,81,101.08618
81.147894,57,101.313847
98.873852,116,101.784036
162.679015,100,102.189234
92.929413,75,102.50977
74.17224,67,102.93716
151.477367,97,103.330221
139.50791,86,103.682718
132.810754,81,104.009325
156.965721,108,104.443956
114.483422,74,104.750004
93.77683,67,105.187296
109.340937,75,105.494372
84.139798,108,105.935746
76.805142,61,106.182255
88.7828,65,106.443843
133.856234,116,106.916054
62.219198,60,107.159681
133.841317,82,107.651958
120.256975,76,107.958753
91.253392,110,108.402296
151.067932,93,108.774998
93.167468,74,109.07667
126.066264,77,109.391664
137.718915,84,109.893576
127.370836,78,110.209732
97.196859,64,110.470158
130.563149,80,110.801569
109.068364,72,111.095194
125.306404,85,111.443743
87.406016,70,111.892574
88.481469,67,112.162732
76.820031,55,112.403871
122.056377,81,112.734729
111.131657,83,113.068431
131.81312,81,113.401798
93.26527,66,113.679103
98.423009,66,113.945513
92.202073,63,114.363528
124.19876,85,114.70743
173.800918,110,115.149868
101.641139,68,115.428899
139.784414,91,115.802655
80.114483,64,116.061007
99.268665,66,116.490854
81.453069,63,116.749005
107.090661,79,117.075276
86.733009,66,117.346911
99.767669,67,117.62235
76.422977,54,117.841577
148.000192,100,118.252919
87.273651,60,118.662475
94.542491,64,118.924921
132.853563,89,119.294563
70.187386,50,119.500666
159.819829,94,119.881028
211.876565,119,120.36995
104.620132,70,120.657298
177.602951,106,121.258519
150.911712,101,121.664751
125.475572,77,121.97997
68.006955,57,122.213631
109.008042,80,122.549758
87.192211,66,122.813866
150.844565,88,123.327542
177.595368,105,123.754967
147.942071,92,124.131109
162.600603,101,124.540017
127.926623,80,124.864398
173.237007,106,125.454219
77.687848,62,125.704391
151.032856,96,126.090266
113.296733,72,126.380065
96.660069,64,126.633645
91.347732,62,126.880635
101.451316,67,127.154112
94.057539,64,127.412064
125.279055,83,127.906666
157.712601,100,128.31353
82.328546,61,128.574414
175.795278,98,128.976356
226.342532,119,129.458941
178.692827,100,130.023968
72.422537,52,130.236336
133.278204,84,130.580968
129.467532,84,130.920221
81.108727,57,131.152356
126.234844,87,131.505023
59.957862,67,131.785713
182.494111,118,132.434704
78.155658,66,132.708045
98.455892,69,132.987229
176.0869,106,133.422925
177.571973,106,133.855771
77.421874,60,134.101474
184.270042,103,134.692129
159.661821,112,135.159994
89.734157,70,135.444763
118.14707,76,135.757718
123.976985,78,136.07245
91.229137,68,136.345387
105.387215,68,136.783963
76.050915,54,137.005836
126.735541,80,137.332645
86.81724,59,137.575412
92.666595,69,137.862082
106.518427,69,138.150496
138.455951,85,138.496889
68.86147,49,138.700522
194.25631,103,139.276126
120.589356,77,139.583395
95.731426,70,139.871058
152.145885,92,140.246666
178.803612,108,140.689138
111.303465,73,140.990686
173.850024,108,141.595926
157.713256,100,142.006891
144.607906,88,142.386356
72.622708,64,142.652139
132.308637,81,142.990483
128.595278,83,143.496452
127.771491,81,143.840271
94.521283,70,144.130931
107.53478,71,144.422589
154.191123,92,144.801045
79.704597,57,145.036142
100.208176,72,145.330072
80.802816,63,145.747953
85.399154,64,146.00692
189.757239,103,146.43078
111.677891,73,146.732749
120.099194,78,147.054024
116.344168,101,147.468161
111.93904,72,147.762806
110.104283,72,148.219686
115.968346,74,148.522122
101.812033,68,148.799985
76.546836,61,149.050338
172.02507,101,149.465069
100.682739,66,149.740402
154.466941,90,150.265657
117.99019,79,150.587457
80.10865,57,150.820721
114.994809,73,151.116124
84.662851,65,151.377595
136.75903,88,151.735874
124.92045,82,152.06886
85.030278,58,152.318659
128.654697,81,152.81141
122.353869,86,153.162059
172.420664,95,153.547681
108.864151,93,153.930916
115.398248,74,154.23
121.662924,75,154.534522
85.474259,60,154.942449
128.182803,78,155.26157
118.647657,74,155.563768
123.219626,85,155.915031
120.5429,75,156.218972
105.033055,75,156.523843
109.443091,72,156.814655
95.252898,70,157.25928
96.839908,68,157.535244
164.612709,95,157.922975
187.84652,100,158.330316
122.971054,79,158.651508
89.710953,68,158.930672
138.839593,85,159.438679
116.198707,75,159.745779
94.747306,70,160.031678
134.146751,87,160.387659
187.699286,105,160.815585
107.836185,72,161.10819
132.718476,83,161.60433
105.054472,75,161.917182
96.115161,64,162.183692
87.283754,73,162.497879
130.264735,83,162.83586
204.611645,114,163.299623
163.428136,95,163.847646
115.793497,74,164.148347
146.116559,88,164.507092
143.223501,99,164.914222
154.284083,90,165.291878
112.706201,72,165.589942
139.655308,90,166.402066
113.732448,74,166.704722
109.323694,99,167.113818
120.442168,87,167.471138
76.1075,53,167.698158
80.324869,64,167.963445
161.721634,96,168.356581
137.499006,86,168.863674
86.239786,60,169.106998
102.460125,67,169.380612
125.325569,77,169.695683
201.065466,135,170.244085
90.547663,86,170.591783
102.110646,68,171.621586
133.113791,86,172.184017
139.079744,88,172.588815
111.824876,76,172.907148
95.299756,70,173.189242
135.023683,86,173.537894
152.422899,89,174.071928
132.073899,80,174.401579
134.662817,86,174.749243
124.251411,79,175.072065
108.169503,76,175.386098
104.998649,76,175.698225
111.708732,86,176.211171
121.962641,77,176.52429
65.238647,47,176.7145
104.908417,69,176.989293
102.276318,67,177.259545
106.762627,71,177.54868
89.775072,64,177.812617
170.275624,101,178.233325
219.577076,120,178.879637
108.445442,86,179.229531
69.402749,76,179.541991
125.19812,116,180.023033
118.984681,76,180.330529
83.403631,64,180.750628
121.644706,88,181.108708
80.63459,57,181.33818
115.98809,78,181.661029
142.731723,87,182.011702
79.026442,62,182.276857
95.809734,70,182.562363
102.573766,68,183.003957
79.829275,56,183.23203
83.461808,61,183.482789
103.805243,74,183.78287
107.428729,71,184.069364
204.938139,116,184.541779
176.942504,102,184.959955
108.673224,70,185.399605
161.46879,105,185.822619
153.986726,97,186.213202
90.533704,68,186.492997
104.502384,69,186.777331
62.937134,60,187.019608
215.221191,128,187.702513
114.485453,81,188.041535
174.258902,99,188.444419
238.802643,123,188.95599
186.557647,118,189.435725
130.073119,80,189.920986
115.895236,74,190.231178
228.362626,116,190.709521
79.063517,55,190.935866
130.730442,84,191.282321
98.746775,72,191.579866
112.340047,72,192.037176
100.053578,70,192.337988
127.184483,121,192.830383
101.4151,77,193.145873
166.722587,102,193.567751
146.366806,86,193.920782
139.265573,87,194.435047
117.551464,75,194.738862
152.3047,95,195.122149
104.774443,70,195.40476
122.716474,77,195.718443
99.709035,72,196.005084
101.835339,77,196.311969
135.979981,99,196.872049
144.004854,91,197.234183
107.272774,75,197.543936
89.000249,64,197.811221
158.549681,99,198.218533
147.578615,93,198.763416
206.322017,133,199.294795
117.346231,87,199.647657
165.056031,92,200.0212
138.740088,86,200.369578
170.600204,111,200.990213
130.879958,84,201.331173
130.971314,84,201.677138
93.161925,71,201.973758
117.174941,75,202.296951
81.208186,57,202.529517
78.965433,56,202.760658
134.191418,81,203.093761
162.120141,97,203.645145
231.368898,120,204.148901
137.806817,85,204.498646
74.088632,70,204.783401
178.884114,101,205.195015
141.051684,98,205.752514
129.014883,87,206.114724
106.765081,78,206.44121
122.901229,84,206.790279
149.209566,94,207.178819
193.394152,107,207.614738
134.602471,88,208.137296
122.755982,78,208.459392
110.360498,73,208.755254
182.690103,100,209.163597
126.26238,79,209.481028
117.915181,80,209.809608
111.020497,72,210.264159
137.071638,84,210.608069
75.531741,54,210.829004
137.073897,84,211.176578
146.615773,96,211.574779
154.460847,90,211.946714
81.594335,60,212.361719
134.28478,84,212.710793
136.853663,84,213.05594
106.414827,75,213.365843
79.067036,62,213.614161
120.330351,77,213.930408
115.875401,72,214.224363
90.797401,79,214.714938
139.174435,85,215.068181
134.341872,81,215.401397
124.173746,79,215.728421
130.596012,106,216.167027
151.921449,92,216.54976
155.809401,91,217.08086
193.108305,104,217.506592
113.898423,100,217.917793
118.192032,76,218.227463
131.255807,86,218.575736
146.479248,93,219.115284
140.349908,85,219.460569
145.230696,87,219.819155
149.155328,89,220.184474
146.26374,97,220.581633
97.479789,70,220.869674
96.987957,64,221.130431
71.840597,51,221.498441
159.604456,91,221.873964
88.942618,67,222.147149
136.058465,87,222.510677
164.68972,107,222.948028
127.560301,86,223.304101
138.663224,88,223.824677
127.026039,85,224.172484
135.03105,85,224.518614
141.494579,88,224.874835
106.75259,76,225.194657
193.563569,103,225.620313
174.858754,105,226.212704
124.090256,78,226.532148
171.532131,105,226.966011
79.35294,62,227.218778
141.937848,94,227.596658
154.172214,98,228.165725
179.238508,101,228.57172
108.861941,71,228.862404
182.298929,105,229.290456
175.312475,96,229.678049
121.005186,78,229.997466
156.72904,95,230.545101
122.67597,77,230.859253
147.479708,95,231.259573
82.083765,57,231.491717
242.305379,125,232.009656
93.588467,70,232.311853
145.934833,93,232.847904
121.269615,76,233.16657
155.358037,93,233.553357
194.136122,109,234.002933
135.860795,82,234.342129
80.278401,57,234.57844
192.330731,108,235.192695
132.183296,83,235.535366
156.127418,105,235.968219
109.49314,76,236.281854
93.213133,82,236.618042
218.821326,116,237.254168
137.698743,84,237.592398
112.378534,73,237.891642
122.424893,82,238.227521
212.026018,110,238.67439
143.939303,87,239.029372
183.791944,112,239.642974
162.932028,105,240.071558
128.571824,78,240.391894
100.028052,77,240.709679
140.028721,83,241.049637
86.616817,63,241.307742
133.022504,83,241.807901
144.013526,90,242.178317
117.793144,74,242.489554
104.957724,74,242.788411
100.613941,82,243.125197
83.512731,58,243.36354
149.264425,93,243.74671
229.643797,145,244.50056
112.519688,71,244.788154
235.701234,116,245.262406
168.714802,98,245.667769
136.818339,83,246.013084
148.563648,89,246.540792
165.39675,106,246.973485
167.411668,96,247.368064
110.906592,71,247.657995
215.639825,133,248.200941
114.615937,78,248.676695
123.567561,79,249.001734
109.436615,76,249.309586
103.354383,69,249.593824
151.507611,91,249.966049
130.025615,79,250.284848
164.512342,97,250.845169
193.425516,106,251.28561
110.073789,78,251.60385
116.088185,75,251.910259
182.384791,104,252.356603
113.587292,79,252.678455
191.844926,102,253.25751
121.073003,81,253.586185
127.89499,81,253.918733
135.435802,83,254.255321
114.959577,79,254.579581
79.635262,56,254.810414
141.182296,88,255.328152
127.846401,85,255.67604
92.07537,72,255.971378
92.346813,62,256.231836
114.11386,83,256.569222
163.765437,96,256.958182
91.638656,63,257.216469
174.226092,113,257.83741
206.966928,109,258.287551
96.655029,71,258.577785
163.325378,95,258.96294
104.490897,74,259.265772
151.597618,97,259.666012
127.942922,91,260.198232
160.258551,94,260.585189
131.085276,81,260.910513
162.078869,96,261.31284
182.052823,103,261.73204
129.966196,79,262.217544
73.690689,53,262.44879
181.845626,101,262.873832
108.209214,69,263.15723
182.385885,116,263.639057
152.796079,93,264.021442
85.224995,59,264.427706
135.658519,97,264.853395
162.347012,95,265.29784
87.606684,60,265.542882
224.286362,114,266.002718
123.15164,81,266.323069
147.844837,87,266.833479
128.25331,91,267.206635
123.876012,77,267.522626
126.449802,87,267.878222
127.885407,78,268.202136
119.559518,80,268.537621
188.16638,108,269.143999
117.958193,76,269.460911
178.239326,108,269.902989
129.774113,81,270.234424
167.907412,98,270.63333
145.247044,87,270.993873
88.319412,68,271.434824
79.121007,56,271.664171
131.716809,84,272.007244
140.928128,87,272.375109
165.220706,98,272.777442
108.661087,71,273.069913
218.390729,113,273.685972
165.784468,97,274.083211
163.74204,93,274.466851
163.560889,98,274.868469
121.611462,95,275.256999
172.21429,101,275.836119
127.8989,89,276.204719
103.882571,77,276.519683
113.644899,96,276.916665
113.558292,85,277.262272
234.225178,121,277.756762
162.025464,101,278.330439
152.855618,93,278.709445
115.090808,82,279.040701
125.472924,79,279.364271
174.947604,113,279.826987
176.757754,107,280.427966
147.118247,90,280.801667
149.781084,102,281.221854
89.031847,62,281.476397
206.646545,107,281.912111
144.654631,93,282.30947
150.249849,89,282.843254
97.85418,71,283.134461
106.646878,80,283.46058
95.427981,72,283.752025
131.036436,90,284.11827
153.490766,97,284.51563
124.279901,79,285.000986
216.293703,118,285.480336
155.871309,100,285.886463
238.579982,124,286.390787
163.826296,102,286.814598
102.161452,77,287.292584
207.333605,117,287.770543
214.403566,111,288.224163
128.010455,80,288.55078
105.358461,75,288.85624
105.921759,77,289.333974
179.920719,112,289.792938
128.532749,79,290.115305
151.767097,95,290.503931
148.781997,94,290.888648
137.375782,91,291.264255
150.134876,92,291.799766
150.612917,89,292.172191
163.017907,99,292.592501
201.522759,112,293.053864
123.834253,78,293.372524
127.086968,85,293.88049
158.327583,92,294.262125
154.102636,92,294.63771
157.395933,90,295.00342
187.102037,101,295.419761
147.786362,88,295.777417
177.07036,99,296.349711
211.690624,123,296.855814
149.834324,118,297.338898
142.19783,85,297.686711
177.674933,102,298.102706
169.061822,100,298.673203
131.067375,87,299.028785
102.110053,98,299.426802
126.505724,87,299.784448
282.203828,133,300.329769
108.505668,85,300.834103
216.743292,126,301.347619
146.449026,86,301.698539
169.552729,102,302.117436
138.967546,86,302.48383
139.935574,84,302.989907
187.334254,107,303.430857
130.078695,80,303.757064
134.830263,84,304.101603
148.746596,89,304.468915
202.082805,111,304.921328
169.538597,119,305.568335
102.425382,73,305.86597
172.533174,97,306.264883
191.234236,117,306.742189
173.930614,104,307.169809
137.527106,82,307.666258
104.188173,74,307.970358
159.679602,95,308.360543
131.239495,86,308.712639
154.942911,91,309.081332
123.818216,78,309.40538
115.673187,82,309.900671
113.830915,73,310.201064
120.911823,84,310.54262
175.266425,100,310.957223
130.242443,102,311.376375
86.126484,60,311.624978
100.547889,77,312.105939
145.804908,103,312.553983
119.434127,76,312.867036
126.60354,78,313.186111
185.804478,110,313.632231
157.92529,99,314.041924
97.376239,75,314.514409
139.507441,84,314.863313
159.004148,94,315.249437
212.467333,110,315.699143
140.852128,93,316.08093
153.373961,92,316.619372
89.53607,67,316.893359
140.137229,86,317.244866
80.697445,62,317.486639
135.039289,81,317.814676
161.233351,98,318.205665
125.196478,88,318.571922
136.719809,89,319.096095
134.791588,84,319.442165
105.513506,74,319.743555
165.432539,99,320.146532
165.326453,104,320.569003
151.204464,95,321.112548
158.962991,96,321.510235
118.574444,79,321.829343
198.951568,116,322.310677
160.024491,102,322.734643
101.16984,72,323.030684
210.130599,114,323.666801
71.019637,51,323.877806
109.707133,78,324.195466
117.630786,75,324.505976
147.395281,89,324.872041
93.828295,80,325.208616
177.523546,105,325.795293
125.491793,80,326.126837
76.558595,54,326.351181
143.793308,94,326.733835
86.651654,65,327.004257
201.055829,109,327.46162
95.425003,70,327.918167
115.943863,79,328.243148
198.771174,109,328.691761
108.900319,76,329.00079
170.829147,102,329.413968
114.405783,79,329.733123
150.681407,95,330.283702
132.722128,86,330.637212
97.181474,71,330.926955
119.367572,80,331.25084
132.588911,82,331.58722
128.013348,90,331.948681
150.779018,94,332.502347
149.766974,91,332.876134
230.48739,115,333.351512
165.626163,96,333.740701
169.195807,98,334.1436
183.572741,108,334.742805
190.097734,102,335.155878
215.414185,110,335.60618
151.787523,90,335.981299
137.231395,85,336.333185
253.719002,137,337.050365
234.493641,122,337.563392
162.229377,101,337.982563
146.163522,88,338.347788
121.787645,77,338.662464
184.490735,102,339.239851
270.579769,124,339.74919
171.867395,104,340.911142
126.941215,80,342.116866
120.2128,75,342.613492
178.949126,113,343.262172
126.013791,77,343.569328
125.989641,83,343.905968
137.197963,98,344.306923
199.560961,108,344.748293
96.691692,76,345.061517
117.883628,84,345.571539
179.880218,114,346.034416
125.15313,87,346.385979
111.821185,71,346.674257
108.495322,84,347.022236
177.397183,99,347.424209
212.272782,116,348.055858
133.678939,81,348.394304
180.219887,108,348.834042
210.802607,114,349.297032
135.744272,81,349.623557
147.743816,94,350.163598
137.875855,86,350.507689
126.041529,78,350.819385
158.805998,93,351.192814
168.571992,106,351.627348
212.290172,116,352.284357
153.018111,100,352.695266
161.712683,106,353.133121
150.47839,89,353.489503
107.753682,81,353.809189
107.571015,78,354.119339
191.242296,108,354.720725
161.536421,98,355.120936
115.192488,93,355.501267
183.844168,102,355.917292
226.099663,116,356.381352
203.092948,108,356.977669
145.537268,90,357.346737
133.114924,92,357.727156
153.334709,94,358.114521
150.559395,89,358.48357
115.480755,84,358.991928
96.790013,75,359.301459
135.899147,86,359.655844
176.676044,103,360.075665
142.186769,91,360.447329
198.915176,106,360.879033
93.239712,71,361.326337
169.452399,95,361.713656
185.317095,105,362.140187
162.305883,102,362.570666
147.165699,88,362.93034
155.199432,89,363.296183
125.379911,78,363.780864
127.238767,84,364.127108
109.862536,72,364.422937
170.199153,95,364.811706
95.143543,72,365.104765
114.578022,84,365.446106
187.542363,119,366.092294
223.340012,118,366.577783
163.410642,95,366.961416
158.091936,100,367.367589
130.326607,81,367.695175
153.527523,98,368.258782
183.79368,111,368.709486
170.645872,99,369.112885
221.011745,117,369.590492
206.428021,121,370.252415
190.316599,106,370.687398
143.14594,93,371.06959
156.416295,97,371.463158
106.682028,75,371.767383
208.358393,113,372.234499
151.090239,88,372.771729
163.474983,96,373.162966
182.087459,104,373.584005
84.321709,60,373.824158
123.825569,88,374.183522
214.592067,117,374.82693
252.194447,127,375.344286
166.200362,108,375.789496
155.319666,95,376.185771
207.89326,112,376.637834
110.543509,77,377.112074
248.592284,120,377.604563
186.525545,104,378.038822
198.798273,111,378.501722
103.858419,78,378.828701
153.115996,96,379.380715
98.991129,74,379.685954
122.178343,83,380.027386
196.959835,108,380.47294
147.441839,93,380.859036
185.974195,111,381.315479
207.020587,117,381.96071
161.62152,102,382.402976
264.033895,130,382.935109
95.810785,71,383.227548
228.34181,118,383.870978
183.062216,115,384.341623
182.454731,108,384.783331
149.624826,96,385.173421
103.793259,113,385.633909
204.722877,106,386.220859
161.405384,99,386.628812
148.717388,93,387.009679
173.700426,116,387.490738
157.330765,94,387.876427
246.772813,178,388.766483
245.386576,120,389.255426
194.950735,107,389.694851
169.007518,98,390.098887
158.711434,92,390.642092
181.516116,107,391.077933
131.455705,92,391.460592
158.701049,93,391.843608
177.417421,105,392.290676
143.885098,87,392.64048
205.668555,109,393.236778
151.514515,89,393.603985
162.63265,92,393.983917
168.285006,94,394.370111
211.774945,111,394.82696
136.578939,83,395.322901
219.049657,114,395.790987
179.340216,105,396.213597
201.982912,108,396.644823
158.134628,91,397.014966
163.572627,100,397.597148
202.882577,109,398.041399
162.185663,105,398.470269
147.56987,87,398.820689
135.536529,92,399.196352
146.622376,86,399.716907
219.524604,112,400.177438
128.843245,91,400.553737
266.803674,130,401.087601
151.756834,101,401.502025
172.849041,96,402.056724
231.791924,117,402.548865
207.338299,120,403.036559
157.310579,93,403.413387
78.901427,56,403.642193
117.259971,91,404.011967
151.149913,98,404.57688
133.118904,81,404.905429
207.652631,120,405.396338
93.754597,117,405.879386
154.205783,96,406.271752
196.255074,124,406.93737
197.979512,104,407.35982
168.949152,99,407.76224
234.810964,121,408.255366
139.875485,88,408.777434
155.85895,97,409.176697
170.994081,97,409.574281
158.775049,92,409.947862
169.990946,95,410.330526
199.183199,106,410.771602
162.528754,101,411.342156
179.480405,104,411.774304
161.916967,102,412.212082
154.18537,92,412.602384
138.836794,92,412.992211
164.409851,99,413.569397
173.90241,102,413.990609
172.972077,101,414.402354
191.723303,109,414.851913
166.352829,94,415.235926
175.354595,99,415.800671
216.744037,120,416.29674
156.514858,97,416.698542
159.502001,91,417.081581
102.180521,73,417.382268
200.45587,108,417.988165
174.412525,99,418.391327
207.116806,107,418.829779
148.782754,90,419.198472
126.083076,77,419.514826
192.13865,107,420.113882
197.321462,105,420.543612
149.562879,89,420.912163
182.038087,115,421.383942
200.421216,108,421.821697
