#{"t_start": 1545676624.6219466, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
122.2936,78,44.200278
70.616825,50,44.405636
101.390841,71,44.700354
113.894466,74,45.012015
144.748261,84,45.514827
98.590466,67,45.797036
151.178589,90,46.172809
171.28771,115,46.634543
47.686086,59,46.878808
81.699698,64,47.142054
175.258146,105,47.727024
83.904712,58,47.968717
182.920217,106,48.399322
49.171017,70,48.684071
42.192926,44,48.863768
71.613468,51,49.073851
94.621605,105,49.504388
84.623861,59,49.905232
108.407127,77,50.21016
97.243322,72,50.496341
83.811398,65,50.763647
112.422011,82,51.103465
91.175321,68,51.382689
110.518028,93,51.770288
127.687049,85,52.281205
85.06877,60,52.5246
201.28082,113,52.985901
87.135512,66,53.25247
70.863209,51,53.45772
112.179857,78,53.781655
128.642294,88,54.304399
69.218478,50,54.510414
109.113421,72,54.807604
125.662134,79,55.124719
83.140015,63,55.384146
89.075898,68,55.667264
70.491701,92,56.066085
181.753968,103,56.659768
79.154831,59,56.909086
106.059504,77,57.22649
65.14282,47,57.418262
141.535367,97,57.819822
85.39496,59,58.063993
119.927775,77,58.37956
180.403296,99,58.944901
68.241864,49,59.149794
72.129381,51,59.360947
94.44903,64,59.621659
85.037901,65,59.889853
137.27062,89,60.253163
100.268842,68,60.539351
91.113675,63,60.793464
82.452863,58,61.188673
65.503195,73,61.492252
110.378874,71,61.785767
74.051062,59,62.024215
82.292251,63,62.27844
121.173509,77,62.597561
136.770406,86,62.958116
113.437969,85,63.469235
193.572224,112,63.925727
36.58388,34,64.066247
53.173707,79,64.391599
123.361554,100,64.799116
62.110725,45,64.982184
74.00704,61,65.228217
71.047174,51,65.440026
162.232335,111,66.07777
95.266719,104,66.512329
106.880588,81,66.843465
99.441741,73,67.147925
51.120797,58,67.388659
26.937151,49,67.59026
77.638937,61,67.999888
103.197308,76,68.315966
78.174238,62,68.569577
73.058976,64,68.833318
126.493758,76,69.143465
184.858837,124,69.658973
65.567477,48,69.85491
91.21801,62,70.270984
97.122298,65,70.540895
179.6774,134,71.093894
76.178346,58,71.334079
110.078838,72,71.631098
81.232008,57,71.870394
97.837261,73,72.163285
118.905033,91,72.704925
178.006843,116,73.183218
122.56066,82,73.5238
68.297124,49,73.722436
98.255732,76,74.035105
79.786669,62,74.288188
114.652974,76,74.75984
76.642034,65,75.028954
192.949911,104,75.470243
134.032226,88,75.850948
63.805002,46,76.037493
67.833933,49,76.238706
61.56434,44,76.418967
95.883338,69,76.705452
111.347099,74,77.177787
85.915271,61,77.428527
100.955867,76,77.739599
91.889577,67,78.015485
99.48867,66,78.282923
137.607299,88,78.643543
52.103944,54,78.864378
96.383486,72,79.319396
75.17499,62,79.572261
129.875337,87,79.928248
157.823357,94,80.311423
96.801893,65,80.578758
153.258928,104,81.006386
61.494588,45,81.187336
93.891224,73,81.646904
70.183929,50,81.85489
98.24034,102,82.270159
86.014093,63,82.52946
215.443532,124,83.044432
88.236808,68,83.322264
130.283756,89,83.846102
96.081734,65,84.114428
100.498573,68,84.391583
92.352486,63,84.648082
99.015282,74,84.953756
120.773661,80,85.283837
130.960084,87,85.638236
62.298703,58,85.891489
157.091354,91,86.423465
110.617515,81,86.753053
191.556118,112,87.212336
162.995416,97,87.611449
95.507358,66,87.882832
154.127631,92,88.41966
236.868563,126,88.940679
93.71085,70,89.232003
139.075802,82,89.573738
69.227953,50,89.781864
143.785002,108,90.227786
78.858522,55,90.611679
102.973131,71,90.904722
117.613268,74,91.207203
123.913553,87,91.568974
81.125056,56,91.797302
113.233405,81,92.129972
152.471021,93,92.518887
83.946264,58,92.922212
127.311225,87,93.284065
130.211006,92,93.661084
85.937711,59,93.897324
70.35577,50,94.102228
93.584467,72,94.401829
130.214863,85,94.752305
226.964582,130,95.454793
126.964743,83,95.811911
120.014799,80,96.145121
71.091747,59,96.386802
136.999182,94,96.771597
107.018357,69,97.060874
113.3376,74,97.520041
89.495837,89,97.877807
118.6738,87,98.228569
91.151344,68,98.507704
109.775051,75,98.809088
106.618754,76,99.112927
109.345415,76,99.417235
120.172132,78,99.895559
98.537201,65,100.165824
110.267985,75,100.474573
57.728392,60,100.714917
66.778043,48,100.914392
87.284898,67,101.18657
108.267545,86,101.538182
92.530045,74,102.002949
86.73812,66,102.267141
127.958928,83,102.603252
91.921983,62,102.857931
98.911918,71,103.14227
55.377381,60,103.381115
100.89991,84,103.718764
84.197117,65,103.978635
116.874512,75,104.439092
73.822573,99,104.834375
133.20517,82,105.167177
126.589222,78,105.484688
71.473894,59,105.725685
95.238716,65,106.001546
93.839422,74,106.457519
86.44103,70,106.740535
95.36106,64,107.003664
69.378167,57,107.235558
185.8728,105,107.658598
105.05312,68,107.931149
116.071784,79,108.258315
155.197788,94,108.805291
84.181878,65,109.07112
145.67014,88,109.431503
109.599207,72,109.722848
110.550044,82,110.054305
110.368915,94,110.436473
112.560816,74,110.898441
150.05115,86,111.245234
90.008981,61,111.490592
82.102582,94,111.869763
133.056424,81,112.195935
138.142141,84,112.536189
141.49329,84,112.877723
108.614365,70,113.325393
121.94983,76,113.631218
92.14727,63,113.888591
152.34506,148,114.497829
79.782812,56,114.724522
124.52686,77,115.042107
155.102781,92,115.57771
87.861164,61,115.842828
158.007378,102,116.258696
140.034875,96,116.646369
138.039838,86,117.002486
102.046247,69,117.288078
120.238661,81,117.778535
99.519434,77,118.090224
91.348369,62,118.341168
114.144133,109,118.780252
155.87233,91,119.154446
113.76992,73,119.453273
95.244775,74,119.914151
153.180532,94,120.299126
83.002014,64,120.562643
75.836863,54,120.784898
123.476205,78,121.105817
136.568045,83,121.446552
141.0535,89,121.810441
113.356768,73,122.274032
81.263953,63,122.532092
146.573329,88,122.895895
134.469844,87,123.253715
104.513494,71,123.540929
103.547455,69,123.825423
77.815369,55,124.052927
80.937361,62,124.47463
138.16309,85,124.818261
124.212367,78,125.132118
107.262222,71,125.422902
122.840382,78,125.746303
140.840662,85,126.097335
113.208711,73,126.390014
145.872307,89,126.908519
116.9199,75,127.215821
157.013645,93,127.593886
100.554544,70,127.876232
141.478519,86,128.227057
129.469809,103,128.641963
74.773651,53,129.019284
86.349451,65,129.282485
122.138157,77,129.590447
84.819196,65,129.852411
152.579491,94,130.225827
144.791114,87,130.577966
113.17075,74,130.87614
113.849582,77,131.347152
186.874805,101,131.756977
169.467473,105,132.197886
157.499626,103,132.616119
138.860747,86,132.967137
140.664006,92,133.498994
137.072599,85,133.846344
158.371075,97,134.241865
129.864776,96,134.631408
119.877486,76,134.941496
189.75656,109,135.391123
119.713213,75,135.865219
125.903608,79,136.191727
92.81927,63,136.446322
195.030186,124,136.956056
109.4485,72,137.248424
62.289927,45,137.434459
167.981224,102,138.011411
89.73398,68,138.300125
80.899368,57,138.538931
172.488717,97,138.936539
145.688327,92,139.314584
150.868078,104,139.733394
131.069219,81,140.222385
132.224245,83,140.564078
109.61921,73,140.862288
86.767852,60,141.109541
88.220359,60,141.358698
139.6406,89,141.728763
109.231363,72,142.02124
144.413014,86,142.534695
150.67734,95,142.916449
117.877937,76,143.220726
118.291938,76,143.534977
100.238914,66,143.804307
178.990861,106,144.237715
90.083556,108,144.843605
75.626369,60,145.091977
118.340777,76,145.403023
85.686589,60,145.653382
160.295833,95,146.059136
80.328381,57,146.298338
154.989036,94,146.690551
82.451543,68,147.138943
80.982433,63,147.401653
163.829042,96,147.799396
211.644265,106,148.235609
133.479949,84,148.581334
146.268751,90,148.946746
87.313799,66,149.377319
147.913406,89,149.74052
85.335503,60,149.988119
117.009436,75,150.299003
80.048181,64,150.562602
91.703388,62,150.817209
168.935299,100,151.226367
111.827726,114,151.855615
143.608739,87,152.209644
109.994111,71,152.501744
69.70679,50,152.706071
132.892556,83,153.047268
117.640575,75,153.358025
81.159124,61,153.765643
180.321805,100,154.173098
125.59955,77,154.485764
123.199356,84,154.825726
141.320417,88,155.182518
135.407908,95,155.56866
144.857964,89,156.106368
113.884271,72,156.402108
133.636632,84,156.743409
112.757978,73,157.039406
109.27138,71,157.333336
166.877758,101,157.742333
137.142525,86,158.091221
136.406949,85,158.601532
100.680396,72,158.896433
107.497814,98,159.298632
175.264326,103,159.718709
96.721632,71,160.007415
96.147831,71,160.29397
163.490989,117,160.928556
108.016635,77,161.243163
145.308776,85,161.592632
146.190029,90,161.955162
128.670724,83,162.293587
136.963136,89,162.822054
141.392564,90,163.187824
144.13392,95,163.577075
115.438689,74,163.879984
103.501657,79,164.201023
143.505279,89,164.563738
71.283066,51,164.770318
79.440021,56,165.158495
109.263592,71,165.455509
90.010721,85,165.820286
138.907481,85,166.166975
124.035075,78,166.485476
92.643697,69,166.767062
119.689854,77,167.080839
80.608356,57,167.47321
97.70295,72,167.767384
172.182994,112,168.227069
134.062233,92,168.606532
115.150457,74,168.916004
154.961989,135,169.913983
135.834065,86,170.267161
125.191273,80,170.596425
149.333707,90,170.966797
110.277843,72,171.27347
141.4678,88,171.637237
131.954425,80,172.122305
62.108218,45,172.302097
90.445522,70,172.586987
94.675023,69,172.867422
179.220777,102,173.284783
147.098659,88,173.643028
94.761569,70,173.925412
153.437781,95,174.898354
92.102409,68,175.546097
174.725694,100,175.999995
86.709218,60,176.257581
130.805075,81,176.589806
180.065645,111,177.036916
84.150588,65,177.476358
126.20471,93,177.854836
94.170926,63,178.113641
121.182709,77,178.423733
76.718119,54,178.645326
150.964187,93,179.02845
117.727023,80,179.358907
132.758252,88,179.878494
93.509981,69,180.155683
145.586889,105,180.576409
136.262241,83,180.914766
110.185177,75,181.221424
122.992772,78,181.544433
86.870626,88,182.070402
133.663178,90,182.432142
170.482935,99,182.836995
125.669487,79,183.160186
133.332397,80,183.49521
140.074646,88,183.850867
186.570198,106,184.441698
76.874537,55,184.665468
134.510302,86,185.013351
95.075,71,185.307072
151.369145,90,185.670065
193.552215,118,186.162482
211.48306,145,186.922498
110.230712,72,187.213166
89.378229,76,187.521755
144.71417,135,188.071635
145.905641,90,188.439271
200.349588,108,189.031412
197.902782,111,189.478662
157.694901,122,189.976697
112.714224,72,190.27292
75.023842,61,190.519451
63.441185,46,190.704454
147.582265,88,191.22731
160.782921,96,191.628657
130.21009,80,191.952471
102.939816,68,192.234324
149.89646,99,192.644773
66.54019,92,193.018982
151.356408,94,193.563468
201.344912,119,194.060044
206.960433,115,194.53042
170.099516,100,194.943769
112.665429,88,195.303927
162.861166,98,195.882367
188.50057,104,196.305988
84.410447,65,196.573503
163.77739,94,196.959481
90.827765,65,197.228366
138.838984,99,197.790934
147.60614,95,198.179863
224.241796,135,198.722595
85.928696,66,198.989607
154.031509,109,199.429494
91.064336,63,199.678993
85.224513,64,200.097713
85.660628,60,200.340395
144.789674,123,200.834115
146.728359,92,201.211457
113.531863,74,201.520142
137.580398,84,201.86979
243.230894,122,202.521504
108.247302,71,202.807035
96.406109,64,203.06496
142.642256,85,203.411568
135.121532,83,203.747606
80.863118,63,204.005614
148.877977,90,204.539206
125.632358,93,204.91811
115.980658,81,205.253484
98.189197,65,205.52309
159.228596,99,205.944201
128.805342,82,206.281478
224.250832,116,206.912218
128.941946,82,207.248667
110.476382,72,207.552105
140.787836,84,207.901423
85.413993,60,208.142671
163.37739,99,208.547863
145.880727,88,209.066469
99.286959,75,209.372827
105.20706,83,209.719722
98.598922,68,210.002653
98.509046,71,210.298677
117.064703,81,210.632406
138.003081,85,210.977822
156.145784,91,211.5137
180.954672,100,211.927844
59.739717,67,212.199647
159.006703,96,212.590465
105.641984,69,212.869831
157.879438,92,213.242869
115.424521,74,213.705242
140.084101,92,214.08271
120.941044,76,214.394682
134.460218,84,214.743378
113.29135,74,215.05024
183.742621,104,215.480292
150.160118,90,216.02012
154.774384,101,216.436378
205.926843,134,216.986557
143.617348,102,217.401624
195.394685,189,218.345137
180.281439,109,218.796113
124.808576,81,219.128978
125.247469,81,219.463918
138.458487,84,219.814124
94.837153,71,220.107253
84.467174,58,220.504309
102.377054,99,220.907052
83.232197,59,221.151739
153.346134,89,221.516252
125.506612,80,221.841069
163.006581,104,222.262893
92.589916,72,222.717048
114.509036,77,223.030169
126.925308,80,223.359612
116.952941,75,223.669049
144.682956,86,224.019967
149.45077,89,224.386405
191.9186,107,224.982704
240.901799,119,225.472969
150.14472,94,225.865827
116.560255,73,226.158689
128.370223,79,226.484879
146.657321,88,226.848626
119.16485,75,227.316129
113.54704,78,227.635488
115.066271,106,228.06828
145.076469,90,228.435923
173.789447,104,228.8683
135.181903,91,229.241583
191.871377,119,229.89398
117.565937,75,230.203322
147.9585,97,230.601017
179.360632,111,231.049155
191.562696,103,231.47347
114.881331,75,231.937463
202.960475,111,232.390821
97.649063,65,232.657441
92.697977,71,232.945063
107.035845,70,233.227098
132.248576,91,233.599269
136.931368,83,234.098131
120.865213,77,234.417876
121.735241,83,234.763694
107.194728,83,235.102939
157.685406,103,235.530185
177.819757,106,235.978026
106.651524,69,236.419286
122.591361,85,236.775202
206.408041,113,237.242354
133.192166,81,237.576999
151.422462,91,237.953871
77.200987,55,238.181676
74.84324,56,238.583486
137.572781,87,238.940539
68.157264,49,239.141666
113.45721,89,239.509504
116.927823,74,239.815912
99.44004,66,240.085899
131.651204,82,240.415904
118.88148,79,240.904109
160.125391,103,241.32314
133.908615,85,241.670574
121.891039,76,241.979728
126.94774,79,242.301534
103.713962,83,242.637798
138.461287,90,243.163831
101.077451,73,243.461581
144.169445,90,243.831815
93.051834,76,244.144319
175.964507,105,244.574055
138.258482,83,244.912856
117.251984,74,245.378686
171.647538,102,245.808083
141.199716,90,246.172086
139.681462,85,246.518962
164.280918,114,246.98904
117.134337,75,247.294855
82.133691,58,247.693946
307.424702,136,248.247218
202.825697,120,248.737698
155.962074,96,249.135295
94.278139,69,249.418969
128.863583,81,249.916898
70.006538,63,250.176334
120.154301,75,250.481842
142.763302,107,250.924229
133.071298,88,251.280399
114.492857,77,251.593348
89.278475,61,251.843255
219.551413,117,252.483142
128.45981,84,252.822157
239.16916,119,253.312903
241.292188,129,253.834545
94.619441,69,254.117565
124.017737,78,254.603773
182.477241,102,255.021907
88.614255,60,255.267787
142.579757,90,255.641182
164.761535,99,256.062575
84.204893,59,256.300312
173.696708,99,256.867397
103.957685,80,257.194658
186.004014,106,257.625112
127.557315,77,257.940471
157.464897,95,258.331129
137.659189,100,258.896676
204.049215,108,259.34056
110.836197,72,259.639033
141.64877,87,259.997014
193.530955,110,260.44
80.368863,58,260.679955
158.206017,93,261.217914
146.794123,91,261.59258
154.811328,93,261.975308
95.467587,73,262.273083
135.790116,87,262.624848
135.167521,97,263.02541
121.909051,76,263.498967
204.570232,108,263.938799
86.784477,66,264.20839
109.687274,73,264.505783
138.753803,86,264.867026
198.266717,106,265.297312
96.469243,70,265.750554
177.672015,114,266.234586
208.213662,114,266.707344
200.879694,112,267.172175
70.219421,50,267.379721
128.851978,79,267.705739
122.223437,76,268.201143
145.576126,92,268.60668
127.057181,80,268.966061
170.661109,105,269.391893
101.376526,81,269.712687
94.310522,73,270.002263
147.025072,87,270.515009
96.967039,73,270.819277
76.898097,54,271.03843
125.894968,77,271.353311
172.355582,101,271.77335
121.316768,99,272.187289
115.77612,73,272.648151
187.441244,107,273.091146
112.590098,82,273.428175
162.79452,93,273.804947
225.015812,116,274.282934
148.359454,90,274.816641
98.187169,65,275.082099
188.421215,105,275.511357
187.035607,105,275.951482
127.009839,79,276.277797
170.403128,114,276.741654
73.073018,52,277.111717
96.14853,69,277.394656
181.321874,100,277.806123
110.625875,83,278.146978
157.017502,89,278.511602
98.888495,65,278.777045
176.596076,111,279.397905
147.99732,88,279.761801
138.458487,83,280.101335
106.917831,75,280.412809
132.168527,80,280.738126
146.180515,93,281.115392
82.019816,58,281.356537
159.1537,99,281.922247
225.426535,119,282.404436
86.417952,60,282.648257
147.737705,103,283.069029
145.704496,89,283.434472
139.572612,83,283.93649
94.016386,69,284.222584
174.143995,110,284.676132
94.751322,70,284.96338
141.043886,92,285.339022
140.19911,91,285.712577
89.169814,68,286.174593
137.389893,83,286.516152
145.220681,93,286.894821
98.536745,73,287.190534
207.042779,119,287.676801
169.060363,95,288.066115
122.191727,81,288.557652
191.118623,101,288.968344
154.452135,101,289.378258
187.836229,108,289.816944
135.517549,82,290.153787
175.30028,104,290.746516
146.275673,87,291.102579
147.886461,91,291.474168
151.550879,95,291.863467
107.585086,76,292.17403
122.871295,88,292.534335
136.358997,85,293.042067
126.899348,89,293.407773
150.613694,89,293.771024
144.999934,92,294.146202
160.729727,91,294.519981
156.05344,91,294.895438
196.201527,105,295.492764
119.674746,82,295.842179
85.888425,60,296.088438
199.900288,111,296.545136
188.185362,105,296.974442
134.987838,82,297.469738
177.538802,99,297.879822
128.733066,81,298.210581
168.314472,102,298.62891
132.448235,86,298.981027
162.679856,93,299.360078
156.732946,111,299.981718
126.562015,85,300.331688
170.506652,104,300.758152
191.83911,106,301.190613
191.804036,104,301.615125
100.819804,72,302.072803
147.822284,90,302.438773
174.407121,104,302.862389
90.078959,68,303.140421
144.00694,85,303.48825
141.997091,90,303.858164
162.688207,101,304.427385
133.933304,82,304.762739
202.110643,126,305.275375
115.747123,74,305.580959
146.592788,89,305.959767
153.192919,90,306.489877
170.297272,98,306.894761
158.728927,90,307.261183
91.953136,70,307.548229
126.711389,79,307.87298
195.824108,110,308.32236
172.608505,105,308.912626
133.880562,88,309.272232
77.947916,55,309.496078
166.482384,93,309.879642
170.819163,105,310.308507
105.858157,75,310.616597
160.896532,95,311.166378
110.094206,83,311.508263
132.529379,87,311.864655
97.269114,71,312.155277
179.36189,110,312.60128
165.801903,113,313.228439
120.368978,88,313.589974
186.952429,114,314.055281
160.207513,99,314.465738
131.982214,90,314.835349
189.379857,113,315.464161
170.524444,99,315.897108
164.945431,100,316.309218
147.888567,91,316.682511
79.298118,56,316.91032
163.922716,94,317.293083
180.433392,122,317.960973
100.76146,78,318.283381
158.494436,96,318.678002
181.587633,104,319.106065
161.296139,100,319.517038
217.450028,112,320.135926
98.672373,78,320.456671
140.701034,103,320.869898
99.103468,79,321.186305
105.034206,76,321.491563
133.543937,85,321.835155
117.280768,74,322.301616
149.185296,95,322.692319
173.909183,104,323.119519
162.682707,93,323.497848
117.079041,74,323.798501
82.770748,65,324.061629
141.301592,92,324.591909
158.313682,94,324.982206
166.799351,97,325.374647
267.326585,124,325.890177
157.165206,91,326.267948
162.669082,102,326.848588
100.282916,77,327.170794
197.699119,109,327.619669
143.73816,93,328.001348
98.831011,65,328.269114
121.133485,86,328.629856
160.831449,95,329.176582
179.210193,100,329.590439
109.296107,70,329.880414
156.474946,104,330.30372
89.439586,66,330.580026
181.906209,103,331.012287
111.411978,72,331.47535
106.075663,74,331.780214
147.71708,92,332.15762
143.925344,91,332.529356
273.510399,129,333.052051
130.089274,87,333.404714
111.562365,71,333.856347
159.72378,102,334.274135
176.712496,103,334.693754
115.576961,75,335.001798
178.842202,105,335.424419
134.995473,85,335.940128
133.283464,85,336.288779
149.100137,94,336.675753
100.968389,73,336.975442
122.089366,123,337.478526
130.041583,81,337.810063
139.857719,85,338.315912
159.410316,99,338.716603
199.957936,116,339.193306
137.323016,84,339.542431
119.758002,77,339.86238
166.412966,99,340.425339
83.130961,58,340.660788
196.952776,113,341.137133
215.391699,115,341.614199
148.554499,89,341.981804
128.834027,79,342.305299
88.106151,60,342.711252
168.103018,106,343.146071
98.704099,72,343.527807
230.997674,117,345.299938
183.935772,103,346.147063
172.585889,106,346.765889
104.554903,76,347.069339
146.627584,92,347.443706
141.437563,93,347.823038
141.765286,84,348.165525
110.734049,80,348.495819
147.92235,94,349.047976
103.061846,71,349.331694
104.128798,68,349.612814
96.398031,77,349.921711
172.369181,118,350.404683
138.816695,86,350.757905
122.520695,77,351.233973
180.892934,104,351.65494
117.566648,75,351.967745
211.750182,108,352.406797
207.873964,109,352.848913
172.57993,107,353.283319
144.956304,86,353.789177
162.088677,94,354.16417
100.57344,72,354.451141
209.608289,108,354.892736
148.098695,89,355.251402
162.138264,101,355.849463
161.451212,100,356.261446
174.697109,103,356.685515
74.423755,53,356.897058
205.656604,110,357.333613
248.714714,156,358.122481
153.863096,91,358.495675
100.954591,66,358.770361
99.669303,72,359.057237
162.012306,95,359.444947
149.443359,94,359.820965
133.298219,101,360.390977
143.714102,85,360.734764
184.770462,102,361.156953
139.556913,83,361.499895
90.823982,61,361.752592
141.477637,85,362.104015
136.146425,82,362.603663
222.090078,116,363.08251
112.320587,77,363.397223
231.499676,115,363.863961
170.999831,98,364.265412
87.586418,61,364.511304
247.430604,126,365.18348
126.221263,81,365.512811
204.030461,108,365.968728
225.130136,132,366.507517
240.77871,123,367.17661
104.299391,75,367.488221
210.075499,111,367.943758
201.462817,111,368.39734
121.740101,81,368.727427
166.498937,97,369.282342
136.277623,89,369.645389
102.754618,77,369.96505
140.147234,90,370.328194
230.843552,123,370.827127
152.856218,96,371.216069
149.282936,94,371.762869
96.656856,64,372.023949
82.985752,58,372.258294
214.973266,115,372.726377
180.171496,103,373.147488
138.365297,85,373.50019
246.309047,116,374.138932
147.888805,92,374.515982
137.81933,85,374.862563
179.636905,102,375.275496
194.813594,109,375.723428
172.092584,100,376.313708
246.963332,150,376.925275
135.742762,82,377.252783
168.049053,103,377.670127
237.891278,121,378.330639
144.396232,88,378.688594
210.721225,120,379.1866
195.693764,113,379.653298
102.994067,74,379.951501
168.307236,96,380.342422
140.220463,85,380.847505
106.862275,76,381.162583
193.004169,110,381.621199
108.090093,76,381.935561
238.814138,115,382.421028
111.121637,83,382.917663
251.837262,123,383.423148
112.52846,78,383.74634
191.019153,109,384.197568
173.060745,105,384.629625
136.052855,82,385.131606
169.448988,101,385.550554
133.806266,89,385.936262
245.87664,121,386.430952
176.262059,105,386.861642
171.252959,103,387.444201
85.788849,60,387.688286
97.669301,75,387.996447
168.784811,100,388.409527
162.121893,95,388.794462
185.437667,111,389.242892
183.423224,102,389.813227
103.873181,74,390.120109
117.856062,80,390.44732
145.275353,90,390.818651
191.077009,104,391.250125
116.277794,75,391.557187
127.228246,81,392.050398
193.288735,109,392.493163
194.047197,107,392.932474
169.060152,101,393.346365
101.646531,74,393.652362
74.525143,53,393.870549
77.873901,55,394.256874
179.864865,106,394.693511
135.797297,83,395.038795
158.921745,98,395.443343
218.742332,114,395.925881
227.256531,122,396.573087
180.714376,103,396.989664
104.42625,78,397.312105
158.551277,95,397.705202
198.704722,108,398.150262
136.511111,89,398.675673
160.88582,98,399.071847
132.316164,91,399.446313
232.457072,112,399.891748
194.298755,117,400.363942
171.25287,103,400.956567
135.487993,93,401.338436
155.592399,98,401.736612
167.354502,100,402.14203
152.412335,88,402.500418
209.448643,108,402.944351
157.949012,101,403.527092
85.939313,60,403.773747
162.16623,95,404.165391
186.520494,105,404.59585
98.96697,66,404.86534
148.342499,93,405.245898
158.151706,97,405.816266
209.933924,109,406.264892
205.835031,107,406.698742
151.956981,105,407.12622
225.527978,118,407.766726
213.140415,118,408.252543
183.346182,109,408.697059
226.866694,128,409.224134
95.194021,72,409.517966
172.810761,100,410.089017
113.412373,72,410.379489
174.217439,106,410.81141
124.2305,89,411.173773
98.506368,73,411.469185
137.2973,91,411.841362
261.796138,125,412.515088
182.945612,103,412.939097
108.941776,76,413.249214
173.452518,101,413.656337
105.599592,75,413.962414
101.582182,72,414.263236
143.032215,93,414.801092
161.043724,95,415.19379
77.895549,55,415.430432
241.108916,122,415.954512
185.919586,106,416.398735
111.013143,80,416.899263
205.372627,106,417.340676
155.773831,91,417.712245
110.530418,77,418.025143
145.215234,93,418.408991
125.474625,79,418.73212
176.658392,98,419.292654
123.047986,77,419.609543
98.893035,74,419.917019
206.485136,114,420.392078
105.006256,68,420.676196
147.523268,92,421.05367
167.86892,107,421.656271
152.795153,91,422.024318
122.523403,77,422.342072
171.885967,103,422.765053
180.816478,109,423.212132
218.676588,139,423.939516
177.551558,101,424.358626
102.568636,73,424.658868
150.646601,87,425.013558
156.70301,90,425.377551
219.617505,112,425.998747
177.014409,102,426.413235
102.285628,79,426.73433
149.854645,91,427.10481
150.032271,89,427.478063
109.081812,77,427.786756
