#{"t_start": 1545676625.0185559, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
81.877716,64,74.965767
104.428526,70,75.256549
190.457352,118,75.754335
86.179443,66,76.027534
67.685552,60,76.276919
96.651461,70,76.733221
88.922601,65,76.999989
91.227946,63,77.25549
153.535221,101,77.673381
84.202123,62,77.924049
141.54505,89,78.28889
158.979341,96,78.679762
144.861226,93,79.221558
149.527898,89,79.585678
84.542023,59,79.825322
131.869396,93,80.20721
114.675812,75,80.515983
68.650043,49,80.714477
150.332443,97,81.270764
73.767916,53,81.491729
160.574506,90,81.858011
81.795422,58,82.096934
114.546445,91,82.473505
86.023311,105,82.906625
103.302425,68,83.182419
34.843577,54,83.568259
97.777824,70,83.853203
70.913448,51,84.059928
127.304028,82,84.396379
42.075761,61,84.648715
76.838605,55,84.875353
105.996322,68,85.152856
103.084698,79,85.492131
162.125013,98,86.052159
91.839204,70,86.336731
113.908513,74,86.640256
129.762969,80,86.968216
296.632893,155,87.607322
85.023617,59,88.007601
127.887187,142,88.594525
159.997485,100,89.011713
88.467681,68,89.293566
94.220672,63,89.556987
118.044549,75,89.86495
114.375246,74,90.325204
86.479531,65,90.595368
104.729318,69,90.877704
172.628492,101,91.294374
102.30884,67,91.567272
120.552166,85,91.922161
95.963964,75,92.234191
86.40291,59,92.641395
101.62081,72,92.941186
79.777219,64,93.203809
125.524525,83,93.537581
83.648243,66,93.812232
98.432322,67,94.087258
110.975138,77,94.40824
124.418464,77,94.888747
121.206884,77,95.207458
101.209427,67,95.497835
188.775814,102,95.920193
84.28121,59,96.162917
105.623764,70,96.450818
72.580265,59,96.698112
154.692791,89,97.216707
101.471692,85,97.55634
70.870046,68,97.832677
112.489523,76,98.144635
93.890532,63,98.397572
123.361752,76,98.70113
136.051055,83,99.03338
140.920227,123,99.699973
103.962696,69,99.985399
119.883032,76,100.290384
133.054851,83,100.634196
131.65068,81,100.961792
93.266,77,101.277183
88.748358,72,101.731201
111.430953,77,102.039298
172.217784,97,102.437727
113.702589,76,102.742479
90.958222,67,103.009445
101.765981,67,103.277954
159.317572,95,103.817909
110.086995,80,104.138588
89.470351,70,104.418067
137.100343,83,104.755649
121.029747,75,105.060071
154.997779,87,105.423302
90.914308,70,105.709579
103.441061,69,106.147228
155.508241,94,106.530266
143.592611,95,106.915857
147.174842,93,107.290265
135.985446,83,107.628577
73.090138,52,107.841557
89.320486,65,108.271644
79.363194,62,108.524408
121.844784,76,108.83573
79.645669,63,109.091553
132.099213,82,109.423762
114.238419,95,109.808206
113.119972,73,110.105876
121.947576,77,110.581607
139.554561,90,110.941513
121.54386,79,111.261347
114.125089,79,111.579107
78.999372,62,111.827484
84.253844,62,112.078249
108.693412,79,112.401979
125.788784,79,112.88377
166.95834,143,113.464329
105.30834,68,113.746932
100.889391,77,114.060239
120.045632,74,114.362341
102.6799,68,114.642168
125.828709,79,115.126056
87.264529,86,115.491807
125.690769,80,115.819318
101.803974,68,116.09281
214.394104,107,116.530092
115.152066,82,116.872334
83.973889,65,117.298336
88.54407,64,117.556461
147.621689,98,117.953265
77.892138,62,118.203303
143.609374,93,118.582148
181.956709,98,118.985384
86.795692,66,119.250918
186.646946,102,119.828732
176.650067,109,120.279716
98.865331,76,120.591195
102.242032,78,120.90943
108.485418,72,121.207186
97.647653,71,121.497329
85.138489,65,121.927343
106.67155,90,122.299788
162.588477,104,122.725651
146.052869,88,123.083057
152.626065,96,123.478098
68.782294,57,123.714641
121.403978,85,124.229494
81.005833,62,124.47897
100.672904,73,124.773009
125.722762,80,125.100677
103.39453,67,125.386222
133.729125,83,125.720887
108.571256,69,125.99817
172.76862,94,126.537681
71.48799,51,126.74685
120.895485,76,127.054985
100.642225,83,127.389572
108.051006,72,127.683292
77.325622,58,127.921153
118.749053,75,128.221938
179.910696,115,128.84978
76.614202,54,129.068479
103.924556,68,129.339815
202.310304,116,129.801031
83.84117,65,130.062519
114.835638,72,130.355052
137.365711,91,130.883332
103.18681,68,131.152771
92.816332,63,131.413219
114.338458,74,131.728304
112.789171,74,132.030462
170.322295,103,132.451161
76.899563,54,132.668212
188.141092,120,133.315431
113.173891,77,133.631607
80.002993,63,133.886034
147.118081,91,134.25613
85.718718,65,134.521162
137.330411,87,134.881747
93.807326,64,135.300239
134.396266,83,135.648274
116.614551,118,136.132802
97.005402,65,136.400477
150.048155,97,136.794713
112.675782,71,137.087687
79.673911,66,137.517997
95.776539,76,137.837694
128.184615,82,138.180626
109.801628,72,138.475761
147.161411,88,138.836828
82.126056,57,139.067182
245.014861,140,139.794194
103.397759,68,140.073794
116.771329,74,140.374506
98.631893,65,140.641497
107.085268,70,140.934893
99.048814,67,141.213099
139.449324,84,141.555103
97.596445,68,141.836999
86.652102,66,142.26396
82.388492,59,142.501342
123.422451,109,142.941113
107.302922,69,143.224333
87.79462,60,143.468423
124.585951,115,143.939627
156.081984,91,144.477666
110.74097,81,144.810688
112.467711,73,145.110523
115.806994,77,145.442727
97.685999,71,145.739585
115.014638,79,146.069712
171.019074,115,146.712859
89.102246,68,146.997523
138.415276,82,147.337892
104.349957,70,147.625217
115.553547,76,147.937942
108.292188,71,148.229837
145.338245,91,148.600379
96.593091,64,149.021837
78.832755,56,149.25116
78.587492,62,149.506224
125.428876,78,149.828514
92.336701,73,150.129333
79.294379,61,150.381095
144.675118,87,150.736993
162.556551,93,151.278996
128.196184,80,151.605024
180.208274,100,152.01589
77.632587,64,152.276957
134.097639,85,152.626434
97.481007,72,152.925349
126.774235,79,153.405918
65.564755,47,153.598255
91.231237,68,153.875747
99.973723,66,154.142511
98.015392,66,154.409056
117.36276,74,154.708056
153.727085,95,155.095569
99.377996,80,155.435037
100.710056,72,155.891187
135.044237,85,156.237913
109.813545,77,156.551057
137.114886,82,156.88808
92.937033,74,157.188931
111.468567,86,157.537379
129.015354,82,158.034159
88.035704,72,158.328748
128.123532,84,158.671978
215.44852,112,159.131331
187.838001,106,159.561354
117.920462,97,160.115241
121.114912,77,160.428499
55.447636,68,160.704971
140.352322,95,161.094475
124.366211,81,161.421952
221.246849,116,161.893272
164.924408,99,162.463609
100.435628,72,162.755527
107.495042,70,163.043779
110.129687,77,163.357143
89.299852,66,163.62658
156.220397,94,164.008421
114.985147,73,164.305127
88.419609,84,164.811298
134.50481,84,165.160837
248.832106,127,165.695225
106.997973,70,165.981596
177.765992,97,166.37521
118.094822,74,166.676568
145.391956,99,167.23982
117.212699,78,167.559539
198.941666,146,168.160783
84.165522,62,168.421328
122.03425,79,168.749093
102.977218,72,169.484698
127.457191,78,169.804723
109.205581,72,170.103325
51.244674,81,170.43492
113.068787,72,170.734664
138.655679,89,171.108759
140.576792,83,171.447981
88.623104,61,171.853856
137.133514,128,172.372105
113.920504,74,172.67607
129.850669,84,173.019246
129.264309,86,173.36833
89.448832,67,173.637982
106.095378,70,174.534235
130.021496,80,175.209973
93.21275,78,175.568729
92.678274,69,175.865926
93.672184,63,176.125552
158.634977,91,176.490305
135.030662,88,176.850909
212.394249,123,177.526045
166.290544,99,177.926672
127.617245,82,178.263227
91.054783,63,178.52179
122.420105,77,178.838389
100.865251,66,179.110733
97.554474,80,179.597171
85.608263,59,179.834511
216.327668,117,180.302525
84.093256,64,180.562082
151.499434,94,180.950907
93.978943,69,181.235662
195.793049,107,181.83399
99.017604,79,182.154442
101.759038,79,182.478128
121.073181,75,182.786071
66.463059,48,182.989889
126.975214,79,183.309986
102.959466,67,183.581591
58.218132,89,184.103944
135.994408,85,184.446288
91.16322,63,184.706605
92.835232,69,184.98748
151.581233,96,185.389936
93.206817,69,185.670588
142.732138,86,186.185016
75.744697,66,186.455793
114.343095,75,186.761434
110.589575,76,187.069443
108.177044,72,187.35756
101.325474,81,187.691983
118.482235,74,187.995136
153.247334,102,188.564487
99.391202,72,188.852368
81.386053,57,189.082694
99.228575,67,189.354374
148.258199,117,189.835056
132.752163,81,190.163083
97.517249,71,190.614162
189.744394,105,191.04934
150.114039,90,191.420447
94.637746,64,191.681236
99.215377,75,191.994391
139.57672,89,192.35721
104.140065,88,192.876822
150.755122,149,193.493494
157.166406,93,193.876138
113.101826,72,194.17196
144.151755,94,194.560135
150.010075,92,195.10073
120.12455,77,195.429434
152.076435,106,195.861083
81.046106,57,196.095876
126.856464,112,196.555229
103.297007,68,196.837453
180.948726,105,197.423118
80.624054,63,197.680802
183.553166,103,198.098713
140.092835,91,198.464255
143.295954,104,198.886791
131.282996,80,199.20304
126.10078,78,199.677925
148.073271,92,200.049164
98.944779,66,200.309793
236.192854,128,200.836666
138.081493,83,201.183383
82.577745,64,201.447991
123.310775,78,201.926776
145.781026,120,202.406998
147.148221,88,202.763968
189.497503,126,203.274124
209.347362,107,203.712193
80.295139,65,204.143314
80.528955,57,204.374262
131.265851,79,204.69699
89.350287,65,204.971171
97.191389,73,205.269165
227.794248,119,205.771588
140.276989,87,206.133362
84.628461,65,206.552331
95.951551,79,206.877616
82.493861,81,207.218718
131.532142,80,207.551323
130.617278,83,207.887524
132.126393,81,208.217782
168.755314,97,208.77081
104.249304,69,209.055857
157.981691,92,209.441316
200.924005,142,210.033448
172.001075,101,210.44389
135.962843,83,210.945392
125.038853,78,211.266471
159.19196,101,211.682865
144.514571,90,212.04769
96.515179,64,212.30865
166.820806,101,212.714568
68.901097,50,212.922154
114.619269,73,213.380837
191.855899,110,213.830885
121.436223,88,214.194615
145.95163,88,214.560551
153.470011,93,214.945148
66.70951,48,215.141094
105.569686,70,215.599245
66.889818,65,215.86717
112.664812,73,216.167971
91.111913,70,216.457384
160.745887,99,216.858071
138.610738,86,217.208936
187.617115,109,217.823097
145.511455,95,218.21686
195.354726,108,218.662809
170.580035,101,219.080927
103.636648,74,219.38982
253.846996,124,220.059433
135.694697,88,220.417539
139.081295,100,220.829362
92.177032,67,221.102638
120.336312,75,221.407974
76.157374,54,221.626298
206.703197,128,222.308053
131.819725,87,222.663673
90.225012,68,222.943266
169.031467,117,223.425511
135.920733,85,223.772245
110.215545,76,224.084284
139.279149,89,224.606664
109.255909,72,224.90154
187.107212,104,225.330714
107.344252,83,225.675822
98.197821,71,225.964766
161.538019,103,226.392325
84.338042,65,226.818892
257.882718,135,227.371758
159.825715,97,227.763618
140.854954,85,228.114721
147.015313,89,228.484449
88.359592,67,228.76139
129.739749,80,229.250011
151.715691,97,229.64966
86.884473,66,229.921741
125.163694,79,230.245207
82.98303,64,230.504952
137.194022,89,230.86262
79.422858,56,231.097755
149.690735,90,231.623463
140.636519,86,231.974784
146.075278,123,232.476149
83.703348,78,232.790231
116.96763,75,233.097371
133.954511,134,233.803495
147.367593,93,234.192863
233.083015,124,234.702966
116.807578,75,235.018039
177.761364,108,235.472569
112.07834,73,235.928091
95.04114,70,236.219588
105.538146,70,236.512527
126.598643,94,236.900143
96.669199,64,237.163336
82.654636,57,237.40095
81.551704,57,237.636516
127.20431,78,238.131861
134.746895,87,238.487072
182.602053,132,239.030408
183.85444,103,239.456859
88.413465,68,239.73432
84.99468,74,240.033396
173.625738,101,240.607724
103.438816,73,240.906046
156.859575,95,241.294487
141.586874,88,241.652881
186.470281,104,242.077455
133.527011,93,242.615212
171.434669,96,243.00147
135.933927,84,243.3508
199.921619,134,243.898952
138.600241,85,244.247781
159.714647,99,244.651492
134.13131,82,245.151988
108.319927,81,245.491083
164.909382,103,245.908912
171.189082,99,246.314963
112.037566,71,246.610113
147.882563,88,247.129795
225.869586,113,247.592128
107.177811,75,247.896322
136.935352,87,248.251071
195.747035,111,248.711378
164.007789,97,249.112948
132.946938,82,249.612063
184.830003,104,250.037359
106.615182,70,250.325387
168.576184,104,250.749405
137.803294,85,251.093793
190.112348,113,251.716473
123.93461,83,252.054991
245.257131,142,252.635301
106.342851,109,253.081999
97.4997,71,253.369082
116.417892,79,253.692932
78.573142,56,254.085077
90.656645,68,254.369124
218.888339,112,254.827129
105.239758,69,255.113625
97.213977,74,255.432663
118.398546,88,255.790904
164.875986,107,256.390476
121.990404,85,256.736676
122.727132,134,257.28196
116.112929,79,257.606899
149.290498,87,257.964412
213.683447,128,258.644596
159.51971,94,259.031458
96.718207,76,259.348348
106.060465,77,259.661066
186.840778,118,260.138738
162.914366,99,260.705201
152.959014,95,261.091745
106.884127,80,261.424836
170.968804,108,261.86551
179.287201,106,262.295054
157.503912,93,262.679151
184.484173,101,263.254226
112.858497,85,263.602463
133.085682,93,263.97818
138.826141,87,264.341361
150.888677,89,264.706773
97.038442,64,264.96472
130.105875,81,265.472737
96.631905,70,265.766672
82.521826,58,266.010594
129.568362,91,266.386581
149.388289,87,266.747218
108.704654,76,267.060033
99.135418,73,267.523425
155.984067,100,267.96156
148.683752,88,268.374809
192.66609,105,268.804575
176.780479,104,269.2203
93.669159,69,269.493393
134.685846,84,269.994833
132.852035,129,270.52394
110.912665,82,270.858311
153.557001,99,271.268446
103.979494,67,271.550758
118.355286,75,271.861901
138.339169,98,272.426707
105.098819,75,272.73708
134.139638,92,273.112714
121.372984,77,273.425585
147.792936,88,273.788242
121.706029,76,274.102021
147.613196,95,274.65387
168.422902,101,275.066368
185.409936,100,275.487394
123.221627,83,275.825978
145.470063,90,276.198997
103.485011,76,276.663535
200.43386,109,277.109765
120.605744,81,277.443685
93.805815,74,277.746984
110.083691,80,278.073921
156.308908,93,278.453215
146.520218,85,278.968531
117.970092,76,279.283616
152.282568,96,279.677532
202.344793,117,280.157871
156.534381,106,280.591102
168.491461,100,281.16299
178.892897,107,281.599678
163.346536,94,281.979569
172.303041,96,282.371176
195.961494,107,282.808517
142.350525,85,283.156035
88.690117,69,283.602508
147.427761,90,283.976019
97.518304,70,284.263531
179.511738,105,284.69532
129.517067,84,285.036827
95.853036,77,285.362932
91.612988,68,285.814848
169.454448,97,286.21406
152.029236,91,286.584651
135.088112,122,287.080596
145.695339,88,287.438524
187.572328,106,288.036817
229.707187,117,288.512085
141.728047,87,288.864098
140.544193,89,289.222906
135.002463,92,289.602435
117.42161,88,289.969115
190.863509,104,290.555492
107.311274,77,290.87065
180.763732,108,291.311597
146.354946,86,291.662994
166.092375,98,292.064159
171.65516,103,292.646153
187.878524,119,293.134779
210.456884,113,293.596255
108.004763,87,293.9527
176.649297,99,294.359814
162.237656,99,294.924333
166.092528,137,295.508234
190.533353,108,295.951463
99.2027,72,296.24828
183.740075,103,296.667623
100.950171,74,297.130765
157.197787,98,297.53757
173.155831,101,297.949509
114.055309,72,298.244986
144.728535,85,298.593503
129.153641,80,298.918523
237.284121,116,299.560901
112.905123,72,299.856338
216.2081,113,300.318949
244.105136,118,300.803595
92.677662,69,301.084985
152.98199,94,301.632128
180.278798,99,302.034398
148.243472,92,302.409765
173.419645,103,302.830069
154.55516,89,303.194224
122.279975,76,303.50624
137.283606,89,304.027431
159.461217,94,304.410976
165.939489,95,304.798111
195.396298,119,305.28654
128.245298,80,305.629717
135.641357,99,306.195735
76.853658,55,306.424902
97.032385,71,306.714388
146.148818,99,307.119795
135.320189,86,307.472903
113.992617,83,307.81198
187.515375,109,308.418084
110.699354,77,308.734291
155.187401,92,309.10841
177.511345,102,309.529139
71.630962,51,309.735832
158.832079,95,310.126278
163.375161,97,310.685692
114.043697,80,311.010642
109.951676,71,311.303588
150.038431,95,311.694336
204.020084,111,312.145412
176.778831,105,312.577882
81.968637,58,312.976114
88.679606,61,313.22722
106.031943,76,313.537504
125.817036,79,313.862083
122.554145,80,314.19305
179.454009,103,314.614403
167.960968,102,315.201367
125.788843,86,315.58033
237.662743,120,316.075007
84.083627,65,316.339411
141.792063,87,316.69202
158.245759,93,317.076019
96.590953,71,317.528772
148.666227,87,317.892024
150.276418,87,318.249246
183.911987,104,318.676539
177.022662,100,319.088503
161.908848,96,319.643742
172.778837,104,320.069352
154.947102,92,320.439389
138.510037,111,320.883904
115.303593,92,321.24931
139.089027,98,321.656018
124.024429,78,322.134527
163.511639,102,322.555581
170.239648,110,323.002996
110.51068,79,323.3264
102.625252,77,323.637879
146.834057,92,324.168978
85.415114,59,324.41506
106.233155,80,324.737322
121.514069,77,325.052774
107.711812,77,325.371617
149.993276,90,325.746725
118.798649,78,326.068804
151.217025,99,326.639289
127.861885,79,326.969133
139.419579,86,327.321112
129.006644,79,327.646489
100.20222,81,327.980233
155.170051,93,328.370527
164.929626,98,328.929332
165.935651,106,329.369382
164.965523,100,329.776287
82.319568,70,330.067716
119.329235,87,330.433267
228.969737,116,331.079434
86.150947,60,331.326979
141.162567,84,331.671699
112.150003,78,331.991382
133.952315,91,332.359431
82.162894,58,332.595517
104.635602,74,332.893551
144.799738,99,333.460836
233.513474,124,333.968463
83.584586,58,334.204103
134.034933,86,334.557217
199.560719,122,335.048542
85.076612,59,335.459471
160.530476,91,335.831308
109.606353,72,336.12682
151.033425,99,336.534837
161.132665,103,336.957266
170.954088,114,337.422034
121.179822,76,337.891653
236.883183,119,338.373876
103.903102,83,338.714449
173.839599,103,339.142196
143.155888,120,339.638533
147.823164,89,340.158622
134.522925,87,340.5238
98.903594,74,340.83365
194.239941,104,341.263988
156.838956,94,341.650527
162.236,111,342.265485
142.728958,86,342.618051
101.449305,77,342.936453
163.505633,102,344.276678
102.866458,73,345.386292
142.691649,86,345.808409
157.149959,92,346.369891
169.872118,95,346.74733
143.234231,87,347.105101
167.754597,94,347.487854
173.25428,103,347.91097
142.636371,91,348.283047
161.57633,94,348.830864
202.34911,112,349.289557
90.793554,66,349.555281
152.767639,91,349.927177
232.403677,125,350.438625
151.117952,90,350.967368
103.928602,67,351.237624
117.174748,75,351.551333
150.411963,97,351.94629
162.967484,94,352.327714
155.706219,97,352.719668
122.373444,77,353.193422
129.023789,87,353.539464
198.901424,121,354.023697
117.21755,98,354.418526
171.565711,101,354.831927
125.882017,79,355.327543
130.756957,80,355.668675
191.765687,106,356.107421
259.167924,164,356.763318
130.004462,79,357.07817
159.981544,91,357.603498
121.483753,76,357.9136
170.444645,106,358.354096
191.542816,130,358.875977
230.922096,140,359.442148
160.901947,95,359.986731
150.306361,88,360.342783
117.872159,75,360.654008
133.271576,81,360.987762
174.129378,109,361.438994
113.556507,74,361.744359
114.558761,74,362.212314
266.752738,145,362.809521
204.52651,115,363.277175
97.98898,71,363.56777
185.242361,105,363.995312
154.512485,92,364.528422
207.613719,115,364.996712
170.2374,110,365.457374
164.585417,114,365.925453
175.825338,97,366.323113
182.923274,103,366.910406
133.213452,83,367.252527
171.405161,97,367.651026
228.002446,120,368.139189
100.261056,67,368.412483
194.33959,104,368.996845
192.255393,108,369.439091
205.897256,112,369.895433
213.583769,121,370.386945
120.520209,76,370.694547
85.699513,60,371.100427
175.351425,98,371.501374
216.944729,115,371.967897
159.298508,94,372.351032
163.501059,93,372.731254
82.983231,58,372.971517
151.613674,91,373.507745
99.254498,72,373.80444
160.439661,108,374.247393
177.427155,101,374.656576
222.320312,119,375.142425
201.409599,111,375.774666
76.973109,54,376.000002
167.707854,101,376.409916
191.512202,111,376.856866
187.175279,113,377.316174
151.868902,89,377.684765
86.757798,66,378.117142
228.138167,120,378.607918
159.283167,95,378.99645
178.569936,101,379.413884
203.208133,104,379.836774
263.08062,123,380.496187
195.325682,112,380.962878
152.653524,102,381.388024
119.584261,76,381.706266
164.078281,93,382.091983
115.017929,74,382.554735
142.470922,101,382.96959
130.430267,84,383.317868
171.05001,97,383.718215
100.386944,72,384.016627
171.466085,102,384.435889
111.490741,77,384.916625
169.932692,105,385.357835
174.132284,106,385.806256
180.181394,102,386.224048
137.996804,87,386.577826
278.300332,132,387.281206
155.757357,97,387.679783
99.907643,77,387.997555
98.010908,77,388.30629
159.422776,100,388.713352
147.629502,90,389.235468
192.663549,105,389.665431
173.394885,97,390.064469
223.017567,122,390.568101
146.197565,88,390.931617
255.67905,137,391.654435
184.976757,101,392.064651
132.578099,95,392.454355
142.646908,84,392.798378
158.06816,92,393.179759
190.907004,110,393.793361
90.047042,61,394.040507
158.718521,104,394.472584
102.796473,75,394.783766
158.897337,101,395.198953
169.195225,108,395.652471
176.424872,98,396.204282
179.828334,102,396.620536
148.354822,99,397.029074
154.34892,90,397.400132
160.319413,102,397.819272
135.677327,82,398.316587
189.658521,104,398.738504
150.894849,149,399.341688
173.927348,99,399.737211
184.23551,108,400.175205
232.071077,121,400.844614
176.327353,103,401.262666
181.635266,105,401.68986
218.884183,114,402.152652
186.05353,109,402.601942
212.366498,117,403.249621
190.668257,104,403.678448
215.923263,112,404.139327
192.543566,110,404.589793
119.800905,74,405.054966
159.957848,100,405.473188
156.05346,100,405.885739
207.950927,112,406.339001
225.86012,115,406.806928
148.298946,87,407.32193
192.270097,102,407.740807
155.807543,91,408.111346
148.271369,95,408.500458
211.537666,127,409.023545
181.23048,101,409.598691
166.893002,107,410.03252
174.868883,102,410.447445
102.520431,68,410.726273
219.439949,122,411.219505
198.260677,107,411.820249
170.723755,99,412.227479
185.735176,104,412.65313
179.260238,98,413.052167
153.004892,91,413.417969
137.867744,85,413.770816
225.423712,121,414.426018
156.009761,90,414.797858
207.692568,107,415.255253
183.851952,105,415.702563
191.074671,111,416.172312
161.976346,94,416.727838
179.359255,106,417.165288
145.254769,88,417.523734
182.48332,101,417.93946
161.315421,93,418.319351
158.34016,92,418.857047
152.702022,103,419.28005
218.900215,114,419.753512
144.589495,90,420.130822
118.062938,81,420.465957
152.981277,93,421.01118
149.916636,96,421.402917
164.676124,102,421.819946
162.413037,97,422.215675
242.39196,125,422.72963
129.457987,79,423.214092
162.548775,105,423.64313
160.678066,94,424.032979
204.024543,115,424.504503
136.324479,84,424.845767
229.559196,121,425.501
134.482246,81,425.829854
146.424506,123,426.329983
233.347063,117,426.813693
104.101152,81,427.145826
