#{"t_start": 1545676626.4948888, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
78.238604,55,23.498528
97.557388,67,23.770762
72.275613,51,23.993273
100.623851,76,24.303434
53.249737,62,24.557338
65.800552,47,24.750613
64.86411,47,24.950563
109.471601,73,25.40998
96.777698,62,25.661269
27.225202,28,25.775953
92.577962,63,26.03619
175.618931,96,26.428047
96.472703,65,26.690565
86.151491,59,26.928726
87.243001,61,27.175525
106.309985,68,27.618286
101.095591,68,27.897515
46.322483,46,28.084765
100.42631,74,28.388276
237.124975,151,29.006042
133.307749,86,29.358301
47.420979,44,29.53661
60.365489,44,29.878875
70.162951,49,30.079189
79.110877,57,30.311685
98.008446,65,30.57555
109.149992,84,30.91694
53.965294,53,31.129301
52.87823,54,31.350338
77.18811,55,31.575263
120.837024,77,32.054499
141.360905,89,32.415924
122.164408,86,32.766078
70.801858,56,33.000017
168.778408,101,33.417941
67.773252,48,33.610439
75.945147,54,33.828526
75.92808,58,34.081516
41.385127,47,34.434878
78.057702,60,34.690944
74.249698,57,34.928913
94.884989,64,35.19714
135.41151,105,35.628511
96.541351,65,35.898086
67.272194,61,36.150027
90.047219,62,36.567183
109.063343,80,36.890132
78.418603,78,37.211896
73.765188,52,37.424305
89.343766,63,37.686774
37.017206,61,37.93569
57.010034,50,38.139899
90.077511,63,38.403939
92.930608,70,38.853057
79.759874,56,39.078527
75.658922,54,39.298241
84.695331,65,39.564263
139.162858,84,39.911549
130.969722,82,40.246652
73.255801,98,40.646358
117.635623,81,41.143339
78.394909,59,41.383245
70.035048,49,41.586713
90.18608,62,41.843739
62.758374,45,42.027356
80.531881,56,42.252251
83.645228,61,42.501286
94.177427,66,42.77498
113.448038,83,43.124464
81.978169,61,43.534462
86.332849,60,43.779544
67.540013,48,43.99197
144.748874,90,44.356573
87.042515,62,44.608356
100.526927,93,44.986048
79.192731,58,45.224285
58.444713,58,45.62471
80.126419,60,45.867134
77.182789,55,46.093562
109.483855,69,46.373449
80.499012,65,46.635681
94.780207,68,46.914412
100.309957,78,47.236403
88.134638,68,47.514205
58.467864,53,47.894351
71.760241,51,48.098093
103.474747,69,48.370994
71.384896,63,48.621354
60.766268,53,48.836879
87.218255,60,49.088143
117.996293,75,49.398773
91.203506,62,49.652389
253.764572,123,50.323368
98.336157,106,50.755754
90.073252,61,51.005212
126.867967,86,51.352562
162.99714,123,51.85472
99.357225,72,52.151949
130.483165,84,52.660465
80.179642,56,52.892188
158.425836,95,53.273996
89.157791,70,53.565875
138.558347,85,53.935044
275.745826,141,54.686247
109.753297,79,55.017591
64.262009,87,55.375952
148.655359,86,55.726247
64.007241,46,55.919769
97.283928,66,56.193429
114.431335,87,56.550218
79.207015,55,56.775507
180.299935,102,57.356266
66.18863,62,57.61143
83.918579,59,57.853566
75.751708,54,58.075713
89.396239,61,58.32223
98.284834,73,58.631027
138.41064,81,58.959138
84.394937,61,59.366791
91.678086,68,59.650588
98.048505,66,59.922818
136.200692,88,60.277727
79.20411,69,60.560434
99.017707,87,60.923957
77.176611,56,61.159063
103.213994,67,61.594342
66.387782,56,61.822371
65.328706,66,62.091584
71.820575,52,62.305282
99.217981,74,62.609922
82.617785,59,62.850625
91.979592,63,63.107223
110.270933,74,63.406473
91.284835,63,63.829592
118.597899,98,64.252374
120.480898,83,64.599784
124.472425,85,64.94687
108.96928,77,65.268393
91.222163,80,65.601395
28.95395,56,65.829232
146.886954,94,66.377172
135.057464,85,66.726368
74.933697,62,66.982717
75.682593,55,67.205203
67.01643,48,67.405136
84.750224,80,67.738314
97.611832,74,68.040205
97.421782,75,68.511766
64.049703,46,68.702476
146.491308,89,69.067722
99.240932,66,69.342805
144.108371,94,69.731726
100.097075,74,70.04033
203.650407,106,70.635
83.459611,62,70.891576
66.946406,48,71.09121
132.820168,81,71.423158
126.661499,80,71.754526
103.049302,73,72.052674
135.273282,86,72.40503
82.952179,59,72.645745
85.489159,61,73.056688
87.057089,62,73.324867
65.013394,47,73.520866
82.92441,65,73.790448
151.930151,91,74.178426
105.197705,70,74.464861
86.734888,68,74.747959
146.426941,86,75.270705
108.332624,71,75.561394
105.330054,74,75.864361
54.978238,56,76.096112
142.239899,89,76.457683
116.321928,76,76.768316
136.553521,83,77.10714
101.486578,77,77.582649
95.176595,75,77.89005
169.808972,114,78.35455
78.080733,55,78.581024
129.170344,81,78.912544
149.06478,95,79.300659
72.409713,52,79.674219
73.043656,52,79.88726
58.899164,56,80.117755
74.863916,60,80.362942
126.566038,81,80.696034
179.849497,98,81.103461
77.921887,61,81.353212
76.45936,54,81.572398
65.983641,56,81.962831
64.574171,60,82.210116
95.149187,64,82.472328
85.86731,59,82.711672
59.225469,56,82.940805
92.898693,64,83.206002
87.431807,68,83.487509
104.031621,79,83.809313
115.417146,78,84.304108
76.099266,54,84.524752
140.272259,92,84.898406
99.50913,73,85.197918
143.697263,96,85.592379
66.891011,58,85.831609
160.844005,118,86.476189
90.833278,69,86.756224
70.425232,50,86.965649
72.951598,52,87.181896
110.067713,80,87.51572
133.534342,83,87.860707
74.904077,53,88.081783
128.273435,85,88.432395
125.33043,104,89.017023
87.160243,70,89.303813
141.448405,86,89.661036
125.260355,82,89.995148
78.87957,62,90.251122
90.753181,66,90.526697
119.950051,77,90.845195
131.974628,89,91.377464
84.915808,61,91.631666
151.374342,111,92.079519
91.989925,76,92.394384
77.87274,62,92.64833
139.753856,86,93.007847
98.707478,66,93.443004
97.853497,66,93.716229
178.795675,115,94.209253
108.018072,102,94.626714
79.278774,56,94.855767
109.466894,70,95.147701
89.312232,71,95.596382
120.705728,79,95.914589
68.434359,62,96.159638
97.479752,116,96.636341
106.346521,75,96.938354
144.545837,88,97.290607
110.529301,71,97.574177
81.759624,57,97.967322
97.925633,99,98.378716
71.624262,51,98.586982
98.851716,66,98.852103
199.815746,105,99.283206
75.027313,66,99.553539
84.686188,60,99.797955
105.719276,75,100.264247
157.74859,95,100.647417
86.387714,66,100.918336
98.082875,78,101.230631
152.627319,92,101.598359
146.234562,108,102.032066
178.606148,101,102.595949
91.858889,69,102.871976
171.767834,107,103.304047
60.760131,44,103.483524
73.46838,59,103.722198
154.669559,89,104.096409
157.650055,89,104.614574
79.147475,57,104.845926
134.104756,82,105.182331
153.913171,98,105.577049
119.644214,81,105.903601
122.72483,77,106.218901
133.087422,84,106.565674
97.660235,66,106.996993
129.861841,80,107.324346
96.359718,73,107.620363
93.127566,69,107.900193
134.075586,115,108.366202
89.361049,67,108.638852
113.899298,107,109.234046
130.745493,103,109.647082
155.501506,106,110.075369
83.827286,58,110.309064
140.623099,132,110.843699
122.042914,79,111.325675
86.74375,61,111.574364
89.601213,61,111.822456
109.170588,80,112.151554
133.843323,89,112.51525
117.267732,74,112.816834
158.172694,111,113.272445
91.825179,80,113.758719
197.9268,119,114.262332
95.159479,76,114.570528
78.118625,56,114.795183
133.227436,82,115.135523
85.189936,63,115.397504
188.567955,108,115.996809
97.749236,66,116.263812
71.987817,51,116.470037
141.182717,86,116.815542
77.534019,62,117.070066
85.999813,60,117.315835
179.39101,113,117.775927
109.299495,72,118.230554
87.402041,66,118.501435
177.528885,99,118.90937
100.922497,66,119.182309
139.28815,85,119.529263
225.713936,117,120.009843
188.645459,107,120.611845
121.22118,76,120.927985
107.992827,72,121.222687
97.333245,75,121.526264
103.767117,78,121.8469
81.636235,57,122.083087
75.631345,53,122.298289
166.491312,105,122.895411
129.304014,79,123.212679
107.787441,72,123.507103
87.864384,66,123.776043
88.615877,61,124.035568
133.105026,82,124.364614
279.192409,129,125.045547
103.815792,68,125.325067
70.90863,50,125.527122
113.19428,73,125.823385
73.394045,60,126.066734
86.257621,65,126.331499
107.497264,81,126.658273
105.677295,78,127.135704
114.464932,73,127.432311
125.925103,83,127.764147
142.20969,85,128.105267
78.823067,63,128.354731
152.230649,94,128.734749
97.911815,79,129.053043
135.556824,84,129.55197
125.395801,78,129.86977
162.180275,98,130.282097
70.172598,50,130.486624
129.042261,83,130.823796
171.968729,105,131.250873
95.835894,65,131.673334
96.435894,64,131.934839
91.4628,62,132.188528
128.485463,80,132.513188
117.526091,80,132.83773
89.436691,62,133.090108
99.192564,65,133.360524
110.387062,76,133.829649
136.77383,112,134.300169
127.978208,84,134.640979
84.240244,64,134.904749
115.753726,74,135.206561
106.506242,70,135.492683
155.512355,91,136.026957
101.403779,67,136.3091
126.442296,79,136.638042
113.049224,74,136.942922
147.37358,86,137.296357
83.583806,58,137.532853
144.377789,87,137.881597
89.522671,62,138.29505
96.381832,65,138.560443
102.917557,68,138.836826
147.667154,93,139.22157
72.872704,52,139.439106
98.083171,65,139.70943
104.623038,74,140.010931
110.578094,72,140.309148
63.604409,46,140.655116
124.14355,81,140.981532
93.857933,68,141.25271
160.100425,93,141.63602
117.027144,76,141.945874
89.874747,63,142.200641
125.800137,78,142.522145
90.085235,68,142.964084
126.086679,80,143.293013
121.409342,77,143.610464
96.98652,83,143.967495
130.497862,80,144.302225
157.907196,92,144.685858
88.241329,72,145.145374
153.24873,92,145.535119
198.537881,106,145.973668
120.383422,76,146.285044
138.148404,90,146.657121
108.261178,101,147.067595
214.077456,113,147.689704
79.990684,80,148.018927
143.047132,85,148.369896
156.834144,94,148.759459
117.580838,75,149.064737
177.929318,100,149.635226
75.776951,54,149.857122
164.020318,99,150.261783
65.253756,47,150.454235
109.733251,72,150.74756
87.167589,66,151.020543
134.889181,86,151.376868
89.560941,65,151.64064
104.5454,69,152.082154
90.137238,68,152.360405
173.823116,101,152.769742
125.282897,79,153.087615
137.886826,86,153.438609
136.29223,82,153.77066
94.945505,64,154.206458
155.348153,92,154.584435
122.176393,76,154.892793
97.805992,66,155.160455
86.008918,66,155.433838
80.011785,56,155.661356
85.302596,59,155.898894
137.766804,83,156.399651
144.082521,89,156.763171
111.656753,127,157.283937
123.910151,82,157.620307
100.368296,71,157.906538
162.408414,104,158.329813
133.328024,84,158.831942
190.727106,107,159.266318
90.728978,71,159.55616
109.609607,70,159.842561
210.635715,114,160.305085
83.111278,83,160.647703
92.495243,73,161.105009
152.343045,90,161.472121
87.275677,60,161.717732
135.457387,88,162.078322
90.17787,68,162.355843
80.770553,63,162.611826
165.57955,93,163.150769
96.324774,71,163.443887
133.422596,88,163.808593
140.28283,90,164.192082
124.079628,84,164.534017
116.915318,72,164.826302
119.303404,76,165.137246
156.370252,92,165.672743
137.07716,82,166.005967
170.499863,94,166.392448
200.134341,126,166.916659
163.572393,106,167.356428
80.535514,57,168.031062
107.971743,71,168.321317
132.785657,80,168.652275
124.902555,84,168.997428
90.078111,61,169.251453
104.614585,80,169.588281
79.049695,56,169.818808
115.451638,74,170.278842
93.943132,69,170.558401
150.895179,91,170.92642
119.905463,76,171.238289
105.411748,106,171.669998
120.106938,77,171.981967
135.377779,86,172.493633
109.320597,77,173.597378
169.252921,96,174.029226
129.163013,81,174.382661
118.83917,77,174.698146
92.028688,62,174.946071
149.752021,91,175.315413
129.989962,80,175.815349
98.425019,73,176.116805
118.721274,75,176.418867
118.762897,102,176.836963
163.905092,96,177.231109
163.311911,96,177.627854
105.289578,74,178.087871
110.921876,70,178.371338
220.100703,119,178.848043
93.246933,63,179.103292
111.795315,76,179.415257
137.102408,89,179.786412
131.802112,87,180.30265
154.117202,97,180.695909
126.303902,78,181.014963
125.01812,78,181.335926
121.289575,77,181.655944
114.457217,73,181.950859
125.874535,80,182.436121
168.152127,120,182.922859
177.380851,105,183.355323
91.196477,68,183.628592
186.073561,106,184.0747
115.150555,73,184.373498
149.634319,89,184.89948
111.480401,73,185.196883
103.472933,68,185.47261
161.525695,111,185.919869
92.510033,68,186.200929
73.618442,70,186.487582
88.094251,65,186.906959
98.401458,71,187.191592
140.889963,83,187.527462
127.805233,92,187.899507
152.175943,91,188.275025
121.049587,77,188.587984
74.472972,53,188.801024
153.649883,96,189.35638
79.747895,55,189.58656
105.272631,69,189.8734
103.689806,74,190.173228
129.86199,84,190.523951
122.892999,77,190.837482
93.002528,69,191.118764
120.639093,82,191.613817
171.636611,105,192.051586
117.50845,75,192.359581
95.079931,75,192.667724
152.346955,111,193.126135
123.933542,78,193.445939
84.70494,68,193.899966
73.194796,52,194.11336
97.350085,73,194.41102
154.80405,90,194.778788
183.141407,103,195.204643
150.547114,88,195.56627
116.79607,86,196.076309
145.312694,95,196.461915
116.985577,75,196.763662
85.908601,66,197.029868
137.393232,86,197.379447
110.575013,78,197.689166
92.62879,69,198.127812
78.16538,55,198.348089
99.801054,83,198.680844
135.356375,84,199.022264
168.91868,165,199.704242
137.212714,97,200.104608
149.073984,92,200.634034
124.598642,79,200.951846
161.901282,96,201.341525
112.324118,71,201.629829
197.77376,116,202.101975
102.971982,73,202.404375
124.154592,79,202.886083
128.714463,97,203.285006
167.549813,100,203.699358
220.512371,118,204.198054
107.201819,71,204.492564
198.461556,111,205.102595
94.042385,69,205.386492
80.23452,112,205.857667
64.71455,66,206.127485
139.969604,91,206.496974
136.013721,83,206.835821
100.304844,76,207.303961
151.904836,90,207.677402
156.811585,92,208.062183
118.146739,86,208.419122
73.265239,52,208.63531
92.414073,69,208.91623
167.972046,109,209.523933
155.966794,98,209.926524
148.136913,88,210.287519
77.101481,68,210.564463
146.398342,89,210.925978
115.97451,90,211.289082
103.795691,75,211.758349
172.416251,105,212.187695
132.968917,83,212.528129
83.294599,65,212.797338
137.05125,84,213.147573
152.049907,92,213.526937
136.485087,87,214.052972
169.316248,119,214.543797
109.423172,70,214.833887
167.667927,95,215.218561
127.516283,82,215.555758
116.861827,74,215.857368
115.073821,79,216.348548
176.374622,99,216.758716
170.027911,104,217.187589
126.950758,81,217.52284
127.067865,81,217.858873
126.975634,81,218.195286
121.930418,78,218.673612
184.487471,110,219.123628
75.737163,60,219.371405
128.463791,80,219.696427
206.406493,112,220.151087
107.474283,76,220.460485
179.474986,104,221.046252
149.250596,106,221.480442
110.898946,72,221.77849
91.858868,63,222.036046
129.506439,79,222.359869
167.564671,99,222.763944
120.503914,77,223.237984
134.328453,89,223.606284
95.892904,70,223.899344
122.277418,83,224.236603
92.453513,72,224.531114
126.477368,79,224.860274
124.696482,87,225.375868
110.031036,76,225.686776
150.196903,89,226.052044
126.025941,78,226.364998
94.110492,69,226.652551
158.793663,95,227.045728
214.920825,128,227.732791
123.222,77,228.051332
85.692704,65,228.319759
143.372476,91,228.692354
121.065229,77,229.006328
205.279294,113,229.461689
127.0336,80,229.954371
115.696208,72,230.244382
117.972072,85,230.594278
96.232023,70,230.8799
140.421532,85,231.223716
147.198384,91,231.594923
123.864819,76,232.067184
99.178462,71,232.353086
138.468189,84,232.705844
108.095708,76,233.018624
140.871616,85,233.367251
106.973585,70,233.659671
166.154983,98,234.074499
125.458669,80,234.562264
189.63791,106,235.004099
160.856632,95,235.396054
144.278024,96,235.794455
182.636333,99,236.203125
158.875644,97,236.772357
106.972086,75,237.081609
90.061294,67,237.357731
126.893974,79,237.683494
98.262354,71,237.977807
152.139338,101,238.388565
87.071287,67,238.663837
170.479404,178,239.5492
154.745532,93,239.930531
86.89442,60,240.173572
139.019715,86,240.52335
97.625334,65,240.787119
145.348539,91,241.317505
159.761101,97,241.713233
93.247568,66,241.984685
136.773472,89,242.35097
203.401774,110,242.80134
120.431531,76,243.112504
110.779455,77,243.590691
144.583021,86,243.952635
96.978828,64,244.212366
71.156466,51,244.417538
197.039804,109,244.864879
102.115625,73,245.168381
146.817427,88,245.68713
89.861546,71,245.97772
172.408367,108,246.417264
152.137202,91,246.788666
105.506283,68,247.06953
128.932872,80,247.400065
68.42257,49,247.604172
149.822656,98,248.169074
122.092365,83,248.507689
128.95352,80,248.837928
163.188114,105,249.26642
109.801022,71,249.554755
188.074534,112,250.17229
240.93827,124,250.679636
178.805107,105,251.107006
146.045878,89,251.474729
133.562921,90,251.838124
91.973985,69,252.118731
199.825263,109,252.733049
78.027888,61,252.983811
163.248849,122,253.481219
230.774333,118,253.985892
175.344808,106,254.416784
135.790746,81,254.911402
120.338102,86,255.261529
83.394056,58,255.498747
145.947196,89,255.859926
105.828631,80,256.188622
95.121239,63,256.448036
133.113737,81,256.776551
184.178976,102,257.356181
112.380565,72,257.648486
135.184721,88,258.015599
147.652644,105,258.441358
165.116026,91,258.812753
116.304965,78,259.29096
204.530564,111,259.746673
119.647825,75,260.056463
131.807923,81,260.386085
182.668465,104,260.807831
101.479101,91,261.183607
146.188022,116,261.819561
146.045379,93,262.201478
200.320967,116,262.676953
133.079584,91,263.053043
141.652156,85,263.39818
105.302833,74,263.86524
163.972008,95,264.269838
181.571344,109,264.725081
123.422295,80,265.056605
126.986648,88,265.419856
163.497954,93,265.804402
126.478938,77,266.303854
206.400607,113,266.806644
105.536996,74,267.131522
123.108456,78,267.448017
98.523322,76,267.749109
102.549469,73,268.038881
119.86367,76,268.507983
161.678634,106,268.94415
134.123799,81,269.274965
82.618187,64,269.536365
170.561827,96,269.936946
141.594457,87,270.299474
97.493283,65,270.72855
138.786191,87,271.089808
114.400383,74,271.393021
96.868158,67,271.667154
164.535959,130,272.195667
155.667977,90,272.569707
118.65987,76,273.043356
86.74462,66,273.313487
149.702763,90,273.681894
136.386508,83,274.033042
103.873966,78,274.351304
169.652263,96,274.74719
136.938903,98,275.302831
130.938695,86,275.654371
152.334166,101,276.071369
202.152677,113,276.534379
157.829171,135,277.086348
128.200467,81,277.58304
103.851843,67,277.861878
146.840904,86,278.213754
135.9464,86,278.569757
151.356417,98,278.971033
206.695277,113,279.431724
94.262151,70,279.877338
93.795564,69,280.160938
234.443936,118,280.636971
155.621765,99,281.041456
127.423683,80,281.369878
187.880457,104,281.957977
138.729629,118,282.447826
129.663132,89,282.813574
119.925218,77,283.129905
136.45393,119,283.614799
228.765147,135,284.352432
102.821045,76,284.665973
151.529208,88,285.023866
108.3124,69,285.303098
167.516752,112,285.759546
139.809045,84,286.103767
170.762632,98,286.666509
147.14251,89,287.029104
151.827504,96,287.417888
198.390764,104,287.838541
144.955075,87,288.196343
132.728855,91,288.736017
102.4352,82,289.07257
166.802005,94,289.45727
160.535215,97,289.853276
107.443709,75,290.159507
201.350928,123,290.663723
105.743867,85,291.171165
102.534027,73,291.471107
141.772737,88,291.829839
124.233691,78,292.149691
103.642438,68,292.427881
195.514003,106,292.864512
146.454161,102,293.441571
119.875267,94,293.83322
110.806184,71,294.140708
108.279631,77,294.456629
126.7983,79,294.781463
171.384136,97,295.176309
129.305409,80,295.664278
164.363298,97,296.066931
124.156997,78,296.383491
132.342971,87,296.741153
187.613377,108,297.183713
162.854076,95,297.570901
179.378425,102,298.156129
106.885632,113,298.61899
150.731596,94,299.005069
160.233364,92,299.381049
126.359518,80,299.70737
126.056594,88,300.230164
95.999242,64,300.48948
138.693387,97,300.886664
124.803506,79,301.208313
149.701115,94,301.593104
101.125295,73,301.893413
88.30787,66,302.320598
73.160182,52,302.531997
84.118485,65,302.798246
159.517842,93,303.177098
141.520325,85,303.525753
187.819117,106,303.97486
195.989811,115,304.606777
166.367229,95,304.999459
196.326068,103,305.418353
98.809054,72,305.714069
126.133564,100,306.126365
221.630435,116,306.59839
85.477905,59,307.000773
85.977595,66,307.271662
223.922568,123,307.77161
132.625627,86,308.126964
209.863144,116,308.600877
123.468602,79,309.087128
153.475328,95,309.473919
182.496758,103,309.899668
100.382688,74,310.202694
157.025324,95,310.589457
82.402047,63,310.847311
185.72701,104,311.435926
149.329646,94,311.821982
208.268437,108,312.261843
157.479686,93,312.64831
227.224511,115,313.118199
115.046284,83,313.626075
148.80798,98,314.055383
104.232531,83,314.398071
128.923372,86,314.75077
160.492888,114,315.212897
171.208232,101,315.629359
124.315255,80,316.122527
174.471242,104,316.552396
185.309018,104,316.98177
102.738037,76,317.291131
161.680445,96,317.685815
168.086672,96,318.240773
173.367053,104,318.669267
171.672257,96,319.049087
90.975868,68,319.323932
163.775171,94,319.700075
145.390404,92,320.07699
197.704143,113,320.701078
191.678803,114,321.169348
168.8711,102,321.586113
277.250297,133,322.125175
171.751444,108,322.720974
174.744337,98,323.127766
210.239915,111,323.576863
171.560654,96,323.976913
162.598914,101,324.397541
143.424805,91,324.932426
115.041845,74,325.240353
243.075336,121,325.739995
179.909817,104,326.167435
143.107867,86,326.522068
210.517418,116,327.00698
158.063568,107,327.605837
182.964704,107,328.044591
263.872489,124,328.554291
206.430318,116,329.041219
149.58532,92,329.587731
155.409677,91,329.962837
107.235061,75,330.270285
146.332838,92,330.646238
182.011327,101,331.05539
154.822633,89,331.414541
176.279914,102,331.994653
149.852031,87,332.349969
204.665812,119,332.835737
146.501045,88,333.195798
216.30148,113,333.654517
109.603962,70,334.106213
141.865713,86,334.458357
168.887332,102,334.878044
104.965326,68,335.157303
107.396468,71,335.447942
111.823639,72,335.743748
150.962908,92,336.278502
101.836063,77,336.590649
133.427536,83,336.928136
154.185159,95,337.317799
117.493493,81,337.65469
99.073072,75,337.967101
139.471301,84,338.306491
144.468836,85,338.817479
138.151483,83,339.167542
121.707862,81,339.503582
134.298431,83,339.848931
146.698985,91,340.221057
217.409996,116,340.85625
190.868048,110,341.306919
81.810624,68,341.722675
150.804536,91,343.101193
130.505755,107,344.203413
108.74466,75,344.513624
193.670259,103,345.110953
128.589709,86,345.456879
151.287263,99,345.863466
122.285636,76,346.170674
191.470556,103,346.595305
170.604995,102,347.180894
177.436545,124,347.684177
93.368397,63,347.939694
208.013219,108,348.376829
152.309052,105,348.810574
120.386094,76,349.117524
108.198458,71,349.570583
154.054338,95,349.955935
191.117872,116,350.434344
153.728188,91,350.803817
148.768404,87,351.154524
176.487689,101,351.726215
179.453713,117,352.192475
197.16598,108,352.623728
128.975452,88,352.980754
197.788526,107,353.415464
128.636704,86,353.954297
153.452995,89,354.319993
146.112951,94,354.709058
128.975682,79,355.025951
109.724914,81,355.347148
168.160257,116,355.807568
151.080289,88,356.329254
188.325132,102,356.745957
176.238951,100,357.154074
133.020026,80,357.479784
182.401722,112,357.930446
148.479293,89,358.44812
80.295118,56,358.673845
96.354507,70,358.96345
175.646256,101,359.380875
103.583562,74,359.685757
135.841077,92,360.066596
100.390038,72,360.365217
144.752877,89,360.894012
133.230063,85,361.244605
98.821479,72,361.538336
172.478671,105,361.96475
101.229728,75,362.272235
188.083693,102,362.846699
146.186575,88,363.202447
151.128422,93,363.581698
95.41087,69,363.866966
130.679787,80,364.203855
202.163618,119,364.69049
134.442708,82,365.19058
107.681706,84,365.538248
158.412666,94,365.92715
182.713138,101,366.338825
150.241843,98,366.737792
180.701861,100,367.143782
158.811061,92,367.680286
267.502718,129,368.211186
189.039705,111,368.659737
125.693845,78,368.976348
100.106276,73,369.271658
238.374494,134,369.980767
92.387285,69,370.262268
199.194842,113,370.720937
142.281022,90,371.089043
194.386663,116,371.566742
101.71965,132,372.272303
183.540343,104,372.698766
95.13191,70,372.983364
150.947255,98,373.380604
196.641469,117,373.863054
145.88719,94,374.425767
167.291655,105,374.854
141.620842,87,375.204905
170.915907,105,375.625395
201.956755,109,376.076659
142.281114,92,376.616951
146.657112,86,376.964929
180.684414,119,377.456286
197.61593,109,377.907625
246.446237,122,378.402707
178.660232,102,378.976442
180.790743,104,379.408731
155.566622,98,379.817673
127.759412,80,380.151742
184.894365,111,380.612751
223.963804,114,381.241851
172.842501,100,381.651901
216.686569,116,382.131462
156.811833,90,382.503868
127.965468,79,382.828815
145.09665,93,383.373852
169.763616,101,383.798451
141.323113,89,384.182344
185.599533,109,384.625022
212.849647,111,385.078583
123.641319,89,385.605001
177.260495,111,386.059446
110.61726,80,386.388494
154.842508,107,386.822757
172.689272,101,387.234135
150.217158,95,387.776839
112.540005,78,388.097588
171.377181,105,388.527529
169.528281,96,388.922637
158.613957,100,389.33855
98.198261,75,389.644378
147.143996,87,390.163118
116.413486,83,390.50028
173.847159,102,390.917144
168.573693,100,391.328332
167.107706,102,391.748773
130.027029,111,392.366499
137.331016,93,392.747823
193.603665,110,393.206361
108.312057,76,393.519875
175.959836,104,393.960607
213.03213,116,394.586542
85.982572,59,394.822199
137.170753,87,395.178187
189.449398,106,395.617437
192.877502,110,396.069282
210.263344,112,396.530246
115.370326,73,396.985211
186.900175,109,397.432599
161.73153,99,397.8304
117.534938,84,398.163181
222.20591,119,398.647955
138.671642,91,399.192049
172.168326,103,399.614269
178.265737,109,400.057809
246.992286,119,400.540472
174.618891,107,400.976978
198.12208,113,401.611621
163.827124,101,402.026554
159.03966,91,402.402151
101.083902,79,402.725231
76.123296,54,402.945523
143.142414,86,403.297361
158.693906,99,403.87253
171.908206,105,404.308831
160.930664,102,404.722686
239.497508,142,405.300012
175.085622,110,405.908542
144.583944,94,406.29481
208.290958,119,406.781322
196.588472,108,407.22787
134.639481,83,407.565085
238.443893,122,408.226395
143.47213,86,408.574497
158.443507,98,408.972947
178.745528,100,409.379191
201.799491,122,409.876061
209.665788,109,410.483844
218.616037,122,410.986475
193.364,118,411.468267
156.898798,90,411.828616
179.227541,106,412.266873
192.612487,107,412.865369
155.978846,92,413.243207
184.719313,109,413.708787
133.303143,82,414.062977
213.971757,112,414.531677
215.715442,111,415.161335
98.791076,72,415.461529
106.845567,75,415.768125
135.824088,85,416.114003
218.766806,124,416.622389
132.131733,80,416.950772
172.58377,100,417.518397
198.994036,108,417.967723
195.179517,105,418.403634
151.116069,109,418.858219
154.496406,107,419.462753
182.891534,108,419.903065
163.726454,94,420.287337
106.423231,75,420.593181
152.671142,88,420.956541
147.235517,90,421.32478
