#{"t_start": 1545676626.3769863, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
90.526486,69,19.563049
74.276914,61,19.813137
64.657428,53,20.033573
68.128589,49,20.232538
39.564974,41,20.401374
87.311163,67,20.836262
72.476695,51,21.041952
64.816819,47,21.235056
153.357275,90,21.605048
67.888179,50,21.807203
77.934939,56,22.047459
86.372658,91,22.419369
89.546331,62,22.676154
111.84337,73,23.135143
150.14691,96,23.531603
170.906901,98,23.929523
78.764947,58,24.178865
94.243693,66,24.449615
40.567821,38,24.60378
76.21189,54,24.825467
99.379607,69,25.116954
71.68784,52,25.491062
199.670824,107,25.924734
102.19366,71,26.218147
55.875145,46,26.406206
94.927662,69,26.686408
96.935845,65,26.947995
153.520435,122,27.439357
62.193171,45,27.790447
56.114318,50,27.997116
91.940587,67,28.270223
111.19644,80,28.597767
128.566066,84,28.940158
86.380933,60,29.187196
184.879514,96,29.581288
196.484309,121,30.236713
139.638424,84,30.577802
79.605499,63,30.833921
74.315051,53,31.050577
101.902064,74,31.34956
80.074136,61,31.596835
78.02149,56,31.824479
68.367937,49,32.191331
67.65234,58,32.424926
76.610694,54,32.647092
175.844187,124,33.157957
87.34215,60,33.408113
139.791885,99,33.806185
105.295053,79,34.144173
98.841852,79,34.630556
69.641316,67,34.917378
65.284392,47,35.114585
95.35549,66,35.390285
58.968575,53,35.607891
132.096413,88,35.968844
34.298544,58,36.20954
142.26956,90,36.739618
92.456117,99,37.142564
121.392153,75,37.450984
191.316717,109,37.903295
120.292021,76,38.210659
126.277736,80,38.545391
134.023294,88,39.065061
68.805778,50,39.267973
72.466343,52,39.480086
120.818317,75,39.7879
73.381105,53,40.0074
62.58485,45,40.190165
76.036219,68,40.470401
87.411752,60,40.71368
66.50675,48,40.912505
128.193631,91,41.447682
77.012247,55,41.673032
78.179819,62,41.932055
103.917169,81,42.259438
74.260274,58,42.494632
106.674658,73,42.796399
85.082463,59,43.04603
101.145968,68,43.488729
78.578552,67,43.76047
208.64761,106,44.213987
83.255747,62,44.460966
79.927061,61,44.708345
67.926126,49,44.904471
47.313909,54,45.128864
122.03169,89,45.493695
97.017255,72,45.944647
97.948233,66,46.218347
102.905849,68,46.494555
81.965634,61,46.739368
79.626564,55,46.967355
83.918727,62,47.221483
169.86423,97,47.619256
104.928999,75,48.08765
78.152146,59,48.320427
95.360764,67,48.58858
98.177792,74,48.882896
166.008564,96,49.282615
112.17928,77,49.600352
104.352277,72,49.897767
143.161152,118,50.546845
85.431433,60,50.790462
95.681167,64,51.053153
81.702696,59,51.291361
67.10724,54,51.510827
65.509635,69,51.789129
69.837639,50,51.996117
77.549861,62,52.25211
120.653045,83,52.756002
37.227411,55,52.98517
119.581179,85,53.326266
84.65915,62,53.57819
77.977754,99,54.00307
115.10665,75,54.3204
83.270441,62,54.580019
130.490922,102,55.171814
184.848492,114,55.638619
98.690162,66,55.909927
109.816859,79,56.238421
59.003149,64,56.503615
83.366949,64,56.764618
184.606664,104,57.353264
52.021715,69,57.639699
130.907479,80,57.965952
87.880386,65,58.23198
168.586216,99,58.641557
84.132934,67,58.91943
50.894646,73,59.373593
139.012615,88,59.737836
83.689692,59,59.98284
137.555638,111,60.430306
82.956215,63,60.68914
41.810221,57,60.926755
121.47923,75,61.243254
62.743869,45,61.427207
130.542095,88,61.947362
97.662918,99,62.352131
153.663302,96,62.747056
90.369156,62,62.999805
106.791928,70,63.283639
140.622757,91,63.656665
180.734552,111,64.294207
162.087018,97,64.699304
53.329646,68,64.979258
102.118186,74,65.285908
83.338442,65,65.5561
74.40053,53,65.773408
140.095265,86,66.286165
88.243799,71,66.582359
98.984785,73,66.880359
124.877857,87,67.236513
99.402827,72,67.534144
91.613785,63,67.794947
113.276704,81,68.127911
160.26923,113,68.757023
63.777507,46,68.946522
107.019265,70,69.235674
119.825469,94,69.626018
85.967763,65,69.893162
85.140281,58,70.136158
187.462703,113,70.760027
145.089519,88,71.12453
85.79903,60,71.371831
87.50546,68,71.653124
117.319121,74,71.955882
75.18604,61,72.206232
120.747719,77,72.521404
74.666623,58,72.757746
94.160768,71,73.209536
73.327864,61,73.473902
108.594654,72,73.774448
111.686155,73,74.092678
86.603707,65,74.355977
107.784743,78,74.677354
88.004465,65,74.94695
59.663692,50,75.321498
99.459354,74,75.626002
59.7248,54,75.84459
124.985076,80,76.175955
80.922369,56,76.403816
135.481784,82,76.73668
121.358395,78,77.056595
120.50697,77,77.531968
162.275313,96,77.92466
90.264428,63,78.181882
89.352653,61,78.430357
91.340478,65,78.697566
157.973234,98,79.099089
69.038502,49,79.299346
183.511078,104,79.884096
189.754752,119,80.373168
118.955811,74,80.677667
108.91829,71,80.971248
128.387573,81,81.306982
78.22562,56,81.535659
91.26543,69,81.81579
100.057781,68,82.258663
145.469262,140,82.828228
96.491564,66,83.09834
149.740933,135,83.657195
171.354037,108,84.108696
142.445707,87,84.628902
137.057464,84,84.970301
155.635777,102,85.388572
145.978258,98,85.792893
65.116989,47,85.985234
238.873114,120,86.63707
74.945035,53,86.852161
132.483377,82,87.194632
80.055681,63,87.45667
101.820968,77,87.778565
70.900049,66,88.051712
135.266032,89,88.418786
92.196387,71,88.869059
110.735854,80,89.200568
71.020751,51,89.408995
57.358908,111,89.867275
150.554735,89,90.229225
99.061316,71,90.524622
99.917827,75,90.839315
89.077162,65,91.270546
123.259938,76,91.586366
89.63411,60,91.833411
86.452562,72,92.123364
125.964086,79,92.449607
166.220651,110,92.902346
95.994322,68,93.188765
124.945046,78,93.670472
91.792073,61,93.923673
148.983678,89,94.310301
131.237063,84,94.653387
133.777571,81,94.984918
112.53568,72,95.285669
126.084222,78,95.761125
96.492986,64,96.018946
88.764007,66,96.280192
97.875606,70,96.570777
110.702285,70,96.853304
97.1338,79,97.172322
91.321079,61,97.415004
96.35554,64,97.670911
101.303643,86,98.181948
153.579551,90,98.556676
117.030658,74,98.856106
126.129024,77,99.173153
107.635248,82,99.504069
98.036406,72,99.800786
140.653382,111,100.413224
88.257701,64,100.670009
87.80279,60,100.916137
106.795889,86,101.263745
97.494194,66,101.527243
139.794342,89,101.882486
121.892024,78,102.196125
110.262352,73,102.64804
95.560136,76,102.952372
122.446884,80,103.275474
97.660095,74,103.575857
100.226713,77,103.887237
70.482513,58,104.135354
145.880886,92,104.666816
129.964204,80,104.990311
105.285255,78,105.310796
91.248227,68,105.585295
140.204065,88,105.939396
82.177026,59,106.176868
150.673319,97,106.578241
115.987607,74,107.0427
82.510119,64,107.304365
95.955908,70,107.588723
64.87886,56,107.818965
102.61809,73,108.11356
200.797157,111,108.563586
178.303671,102,109.140271
110.514465,72,109.429734
91.009828,62,109.679124
147.677493,97,110.072649
122.800638,77,110.382198
137.850257,89,110.741732
156.763953,101,111.152812
127.809736,82,111.647463
120.783509,76,111.95529
126.34856,83,112.297394
121.045697,75,112.602785
76.066379,53,112.820343
95.059352,63,113.078615
79.406645,62,113.331634
142.911306,90,113.859109
179.396782,104,114.300291
68.168786,60,114.545275
114.238492,76,114.850748
93.089652,63,115.111346
107.649033,71,115.407418
177.014383,101,115.979828
132.182472,84,116.319721
136.993712,89,116.68006
112.306491,76,116.98542
157.628339,95,117.375264
72.752557,52,117.589639
147.265901,84,117.929099
68.411252,49,118.289692
182.762672,106,118.72629
128.61963,86,119.080562
146.793811,90,119.449625
91.292334,64,119.713783
112.516098,74,120.014377
128.925403,85,120.527884
184.443621,111,120.987108
116.359338,73,121.287274
110.9334,73,121.583253
128.595901,80,121.908614
128.861476,80,122.242421
100.531036,78,122.728317
71.895355,51,122.937798
126.715881,79,123.252842
130.089653,84,123.595028
114.267537,78,123.913129
109.917632,77,124.235134
93.075629,75,124.539176
104.66275,73,124.993787
184.371517,105,125.42108
111.659913,79,125.741279
140.924455,84,126.081272
75.338994,54,126.302207
139.25178,93,126.679346
121.920453,77,127.150489
113.920885,74,127.450074
95.783676,64,127.710039
85.892421,71,127.993275
122.44319,77,128.300329
109.021409,72,128.587518
151.979914,89,128.949103
117.634206,75,129.411499
109.542513,83,129.742415
113.194607,72,130.038467
91.824015,69,130.33243
121.006775,77,130.647018
79.024076,62,130.89896
83.393263,58,131.13634
82.760022,61,131.383169
145.102586,90,131.908512
157.498191,102,132.32651
136.886259,84,132.666079
118.70376,75,132.970383
190.38326,109,133.420385
112.770569,72,133.874308
90.316789,62,134.135395
108.265423,69,134.42162
153.80174,96,134.811444
98.256679,71,135.103838
72.009722,51,135.311202
72.911591,52,135.522385
163.079919,105,135.953845
76.252639,67,136.396245
78.097953,63,136.659948
139.491706,103,137.084031
129.523174,84,137.429748
109.471081,97,137.822127
183.315207,106,138.411954
95.03886,70,138.699163
154.852068,96,139.090827
190.398938,108,139.539243
105.948574,93,139.924692
89.934174,61,140.171675
93.192678,69,140.458646
64.984912,47,140.809582
121.565205,76,141.114618
160.274786,93,141.487488
208.685937,113,141.950328
100.99411,66,142.221147
64.662194,47,142.415404
126.335214,78,142.736049
124.706497,95,143.286968
87.33543,63,143.545598
123.220388,82,143.886369
125.763771,82,144.237708
87.32164,67,144.519109
81.445071,60,144.768974
169.453208,103,145.363034
209.04828,118,145.856469
109.027601,80,146.184715
120.944357,77,146.501857
102.233961,68,146.781806
121.399585,75,147.088056
58.632041,42,147.258491
128.969231,80,147.744427
120.922247,78,148.064328
82.872736,57,148.299457
131.829241,80,148.630945
103.401915,68,148.912561
152.256678,88,149.271332
125.672807,79,149.756187
131.811933,88,150.117459
141.588158,87,150.471913
84.18783,64,150.735393
117.683011,97,151.133113
161.062668,97,151.534629
149.193027,93,152.071215
145.681378,98,152.472438
86.535344,59,152.711916
103.666848,68,152.986188
146.045051,87,153.336972
239.704448,119,153.82283
117.188963,84,154.339715
118.964643,73,154.639541
109.813126,76,154.948601
129.528636,85,155.293112
80.897432,69,155.578957
94.717319,70,155.86314
115.412414,74,156.162548
96.6361,79,156.647172
124.555218,82,156.98277
122.1832,100,157.392401
100.672826,67,157.668849
186.559455,102,158.080378
103.791657,69,158.362267
109.936132,72,158.813927
177.016396,110,159.260284
149.018781,92,159.635747
184.643933,107,160.072043
222.625397,114,160.534898
88.214194,64,160.801195
139.227216,88,161.317224
71.476684,51,161.526279
126.578912,77,161.843813
119.500438,75,162.149679
166.229268,97,162.545432
126.471695,82,162.878646
62.321686,45,163.060361
91.030005,68,163.502611
114.406062,79,163.831379
156.132827,99,164.25166
151.912018,88,164.610207
118.530759,75,164.914679
175.650469,104,165.338661
106.239195,69,165.779796
121.613659,77,166.094493
88.51883,67,166.365132
177.588091,105,166.802353
263.298759,129,167.339777
134.609893,86,168.134557
213.744717,115,168.609319
133.624026,91,168.983153
168.985394,104,169.414807
80.656139,109,169.871161
133.197431,85,170.375656
147.297102,89,170.735395
108.336626,75,171.038434
131.455596,81,171.371727
182.401344,106,171.803873
164.796392,96,172.191498
126.98214,78,172.962537
107.152768,75,173.769484
107.802469,71,174.093375
125.098402,78,174.438664
155.871052,90,174.807021
123.227481,79,175.124226
157.673604,126,175.809673
138.771111,87,176.167584
124.386477,84,176.507491
92.573122,78,176.825773
136.619563,86,177.178986
174.358692,99,177.588008
110.724165,72,178.041502
135.517113,85,178.385987
99.80331,66,178.649665
140.657962,88,179.005128
177.545737,103,179.427229
92.869597,62,179.680847
157.880818,90,180.219623
206.514787,109,180.657271
160.023849,95,181.046443
200.34361,114,181.520593
177.431433,106,181.951542
82.896181,64,182.211092
87.890785,63,182.625939
123.045551,78,182.943154
126.920147,78,183.258912
101.367891,91,183.633064
123.137565,77,183.943466
132.506738,81,184.287397
75.821121,54,184.511525
150.852908,91,185.044183
84.136583,65,185.308988
128.257809,80,185.634676
217.885969,116,186.103478
116.000117,88,186.465067
235.756389,120,187.108892
124.861531,78,187.419644
87.232232,68,187.695629
63.862361,46,187.883082
121.550932,78,188.202427
80.708634,60,188.448275
162.377533,99,188.848475
190.496721,132,189.551778
158.689738,96,189.953618
90.559857,71,190.239509
148.539488,91,190.6194
121.59883,77,190.934376
108.632387,71,191.223517
133.581635,81,191.712768
93.55843,70,192.005685
89.185512,67,192.284739
163.199841,96,192.677199
192.949324,117,193.16047
168.38569,98,193.561769
136.40871,91,194.111741
196.94373,135,194.662694
127.30348,81,194.995219
104.701104,75,195.304521
109.014185,77,195.621291
61.663366,86,196.129762
109.1708,76,196.440597
119.26192,94,196.820701
88.88235,65,197.081172
80.787771,58,197.315709
92.971557,69,197.596356
125.760492,100,197.992567
114.703219,105,198.57796
104.613039,69,198.852798
164.523083,95,199.240724
140.50542,91,199.618101
185.65858,108,200.06347
69.150925,66,200.497272
109.424533,72,200.782814
192.3295,123,201.278644
91.0906,66,201.54844
125.024704,85,201.891954
143.131212,97,202.287443
155.659089,99,202.857215
148.027899,88,203.216424
132.954046,83,203.562472
100.63379,72,203.856589
171.485098,102,204.290919
206.86617,111,204.748675
88.789098,72,205.198315
157.717811,96,205.598139
97.015465,64,205.865067
128.686722,80,206.19708
158.156792,98,206.592813
135.997947,84,206.936174
152.914458,89,207.457792
167.69261,96,207.856252
119.780832,89,208.227875
111.544173,78,208.553175
120.296479,77,208.869786
144.09568,87,209.223662
230.982478,115,209.857682
98.653964,74,210.165464
80.151066,56,210.391831
124.522063,77,210.705141
91.440275,71,210.995026
137.156214,83,211.328157
101.024285,67,211.606387
162.076281,98,212.165645
121.123264,76,212.476423
123.018425,78,212.799327
96.965052,72,213.098585
119.33118,77,213.417426
126.960947,79,213.742553
190.557599,125,214.427749
71.433386,51,214.636811
161.420861,94,215.026386
162.153367,107,215.457591
151.766707,95,215.846632
155.823476,92,216.389585
147.647144,92,216.773616
119.498529,75,217.082193
135.752677,94,217.46983
103.774459,69,217.755339
105.797484,96,218.155398
108.8287,71,218.447533
153.675117,96,218.997499
179.5131,108,219.443033
164.682201,102,219.856835
127.880448,130,220.386855
108.888714,70,220.671309
189.535025,114,221.297147
132.321639,85,221.647425
139.855569,88,222.008024
197.055619,106,222.4436
135.017616,81,222.775408
139.138734,89,223.297444
131.440463,82,223.637456
78.790101,55,223.860248
128.283791,81,224.200056
125.680198,79,224.520246
181.645913,106,224.960051
128.256923,85,225.468513
119.969871,76,225.779796
107.987992,80,226.108691
113.676033,74,226.404882
184.830026,116,226.886123
145.60146,87,227.244575
146.497207,92,227.78257
180.594686,111,228.239939
216.609759,114,228.711548
129.356887,78,229.028851
164.356995,95,229.411194
113.239251,72,229.711176
95.320021,75,230.175465
184.203317,118,230.657243
172.395485,106,231.08798
275.490216,139,231.655009
150.850205,88,232.175309
124.160321,79,232.494076
105.243524,69,232.785362
125.119125,90,233.15534
150.672433,91,233.529428
121.598384,75,233.841796
169.034795,102,234.271253
163.9459,95,234.824406
172.437487,100,235.24245
138.142055,83,235.582303
128.699538,80,235.915589
116.201919,75,236.225672
156.863142,95,236.78935
195.183518,107,237.228368
114.604238,73,237.527375
166.022712,101,237.944415
142.992134,96,238.339874
79.98653,57,238.569261
126.889051,79,239.056779
147.156724,88,239.4135
191.361204,107,239.848964
130.253471,81,240.181645
121.118635,90,240.547121
141.720007,85,240.891447
105.436648,68,241.327608
93.076826,69,241.606184
113.049956,76,241.919854
106.429536,70,242.208143
131.944583,82,242.54464
259.393119,171,243.244774
114.075985,72,243.703027
147.733084,91,244.085666
107.065192,76,244.392258
173.510896,99,244.797146
85.428607,67,245.072221
178.040377,97,245.472866
104.370698,74,245.935602
90.90407,61,246.18506
202.375317,112,246.640842
143.208681,87,246.995474
198.44896,106,247.433466
150.002733,105,248.033055
132.457896,91,248.406211
116.813008,74,248.706992
142.25885,89,249.0733
155.198778,91,249.443861
225.187126,156,250.080653
136.201866,82,250.574897
205.786641,115,251.042691
124.599577,84,251.391247
160.157305,99,251.79228
117.019796,81,252.121728
165.737581,99,252.68961
160.724615,93,253.076611
193.733447,105,253.505588
106.002931,79,253.833182
138.056683,92,254.22624
109.386581,71,254.513797
80.126598,56,254.904358
91.157874,69,255.187258
132.296547,83,255.526133
164.921504,99,255.927706
132.985621,81,256.261175
85.690148,61,256.509955
110.079512,71,256.800457
76.732043,54,257.179069
123.490086,78,257.500966
119.012692,75,257.807062
102.213272,76,258.123918
140.031703,86,258.47309
120.018582,77,258.784796
146.014724,86,259.136979
233.66489,120,259.788015
91.912484,72,260.086823
153.521289,93,260.465643
169.496979,96,260.854018
95.297277,72,261.150781
120.93023,75,261.621956
134.988898,90,261.987964
97.484318,71,262.281043
203.697293,120,262.772048
189.634664,115,263.247156
168.979837,104,263.66887
109.568489,79,264.169186
94.420215,68,264.455675
127.88515,79,264.783307
147.888787,94,265.173469
143.735015,90,265.545047
183.31715,105,266.140802
210.258413,109,266.615148
157.455226,91,267.043114
119.484937,74,267.345406
148.206719,94,267.724046
193.998886,103,268.131227
122.74134,77,268.603693
94.60084,75,268.910485
187.379738,104,269.337404
60.143561,89,269.703362
143.561748,96,270.104148
130.067356,79,270.433129
157.040045,90,270.963817
140.378908,87,271.324439
183.093186,105,271.754254
203.326805,106,272.186002
105.723663,100,272.599392
82.652385,58,273.000495
176.524762,100,273.409698
78.235323,55,273.634765
136.404278,87,273.997701
219.508422,124,274.510578
137.070418,84,274.856095
148.400125,92,275.386687
140.473775,90,275.755291
111.143155,77,276.072314
102.019935,73,276.372595
142.141038,91,276.74483
201.315477,111,277.198215
104.056185,69,277.64767
203.660081,106,278.084216
116.746584,89,278.450223
135.281931,85,278.799093
120.621452,75,279.107837
109.441717,80,279.430325
107.33859,75,279.900928
88.268158,61,280.151372
110.798152,73,280.446735
128.249873,82,280.778096
150.340258,89,281.141701
139.578391,86,281.494985
149.284499,97,282.05332
142.585935,87,282.414032
130.101044,80,282.744683
131.617936,79,283.068512
165.787386,103,283.491925
183.211403,100,283.901665
191.900647,102,284.501923
115.689184,85,284.85168
102.413122,79,285.173522
94.866085,73,285.469862
142.242003,85,285.814469
155.339198,106,286.248954
210.655127,111,286.867598
123.967569,86,287.21401
103.33327,78,287.530166
154.585588,100,287.934108
204.17657,110,288.387145
128.307763,78,288.872966
96.572115,70,289.160782
185.976055,103,289.581854
130.639788,83,289.920531
163.359479,97,290.317333
142.766337,89,290.679948
146.572267,86,291.192937
145.049432,88,291.554799
112.506754,83,291.892957
207.305719,113,292.355827
142.95631,85,292.703574
140.898129,87,293.062878
166.798215,96,293.614945
143.336471,95,294.016229
160.16899,97,294.424721
151.804483,92,294.803626
170.148667,96,295.195596
147.642252,88,295.715509
169.977333,103,296.141563
141.441688,91,296.512074
169.747059,101,296.927693
162.758297,95,297.316891
179.551406,107,297.915122
123.643783,83,298.26024
101.702528,84,298.605654
71.702887,51,298.81167
109.737896,72,299.10914
117.496383,113,299.571423
181.775531,112,300.19067
187.090111,105,300.618876
111.370415,77,300.93365
129.191158,83,301.271232
142.437822,100,301.680816
205.033916,109,302.127356
115.931842,75,302.591956
84.405454,59,302.831787
207.111921,113,303.293469
144.954718,85,303.64207
102.943397,79,303.970045
72.941914,52,304.193177
168.809475,105,304.783881
132.143414,79,305.111751
142.894987,86,305.462606
145.61993,90,305.830326
138.07817,83,306.173256
203.316316,110,306.621358
174.755623,99,307.187797
108.010475,76,307.497194
157.647919,99,307.900016
90.937653,69,308.187265
117.10398,86,308.537291
80.508578,57,308.7719
146.080005,93,309.314791
155.300939,90,309.682431
103.550769,67,309.958172
97.383417,77,310.274847
101.9089,77,310.587677
107.888231,80,310.912054
111.852219,72,311.211303
173.2608,102,311.791322
80.272682,56,312.019836
160.712373,95,312.407826
134.26317,109,312.858861
149.651034,87,313.214525
196.264038,114,313.851377
276.053096,128,314.403927
173.404026,97,314.801856
144.335001,93,315.181072
183.32733,106,315.613997
168.74604,99,316.185344
91.349929,72,316.483837
169.184931,105,316.9156
104.933361,68,317.195791
151.359681,96,317.58977
197.801248,106,318.023169
152.603362,88,318.54391
90.321454,73,318.847283
163.046462,102,319.248778
202.047656,107,319.680117
134.136963,84,320.017819
154.462049,92,320.560162
114.029594,73,320.857659
117.348518,83,321.200215
158.944499,92,321.576045
114.71151,74,321.875765
156.504173,94,322.259052
116.818906,75,322.56197
140.661317,83,323.064662
111.469402,84,323.402395
86.590137,60,323.648027
84.331141,64,323.907038
216.869921,114,324.388294
121.248147,86,324.743296
106.856855,75,325.215638
108.70359,85,325.567087
211.502868,131,326.107683
144.258987,110,326.559752
147.283657,93,326.950004
168.001858,107,327.54503
161.518547,100,327.959422
156.364487,103,328.381419
169.721095,99,328.791744
104.085397,74,329.104522
201.202686,109,329.720994
127.786364,80,330.050965
156.942873,99,330.457108
155.871955,93,330.836435
89.581364,67,331.10837
124.74541,103,331.523271
135.04403,83,332.024922
188.882115,104,332.450818
181.675644,115,332.919395
167.604659,101,333.333606
201.173421,106,333.763399
154.745385,91,334.301532
144.406678,87,334.658472
130.99732,80,334.98712
172.650349,96,335.379958
254.586945,151,335.99928
156.869267,95,336.545316
220.168612,121,337.036885
136.667482,91,337.409694
93.961737,69,337.696667
168.894885,98,338.104795
142.281201,87,338.618145
106.889225,75,338.924786
176.914621,100,339.34591
152.194588,95,339.74055
134.350128,82,340.080591
164.936968,101,340.492153
104.588187,74,340.956942
215.043302,119,341.444449
136.543052,83,342.14127
229.510259,116,343.89709
114.097269,78,344.384039
103.487062,74,344.693734
158.841284,92,345.243146
187.533842,108,345.68061
141.255675,84,346.024491
148.520164,90,346.389789
105.857079,69,346.674773
126.400825,77,346.989314
158.040877,96,347.545192
140.908206,87,347.903614
179.412744,107,348.33496
173.96483,100,348.747135
221.518207,118,349.226308
186.528139,106,349.818729
194.720698,107,350.262698
174.034082,102,350.677996
88.1192,61,350.924919
119.030419,87,351.275472
156.681477,90,351.802433
138.249511,88,352.152143
151.836329,97,352.541631
117.034631,111,352.986515
180.078972,109,353.433013
187.986081,103,354.038654
137.318888,83,354.379294
139.660911,83,354.724036
117.847499,74,355.023958
178.479619,103,355.43224
123.69666,78,355.743064
116.184766,75,356.204233
170.064431,105,356.63363
121.981575,77,356.952809
191.850763,105,357.374318
163.276657,95,357.762186
92.005274,76,358.066661
143.866418,86,358.572641
305.923673,133,359.11777
156.799472,100,359.530248
101.922246,73,359.832366
216.722595,115,360.308132
198.5864,119,360.9615
123.365165,83,361.304629
125.845289,84,361.646781
139.633386,90,362.012061
157.828114,97,362.408947
130.983984,89,362.769245
108.153186,82,363.261615
152.555368,93,363.642287
200.968054,113,364.114989
205.631029,109,364.562978
142.858632,84,364.906467
161.725861,92,365.447949
149.164648,112,365.910326
128.025184,87,366.267778
177.191036,104,366.69281
144.484744,93,367.070055
148.201979,97,367.626206
123.169253,77,367.93978
172.342469,109,368.387985
152.139541,95,368.772235
142.84165,101,369.182096
187.053156,102,369.758913
183.045176,109,370.203757
172.865563,100,370.609492
185.649247,103,371.029423
161.776395,96,371.423641
161.373697,107,372.026337
106.164029,75,372.335247
192.066195,108,372.778349
94.336333,69,373.059655
166.493787,105,373.485019
182.830484,102,373.901045
162.318011,93,374.461775
193.736884,106,374.896303
188.757702,127,375.410054
150.13376,103,375.823529
192.677244,107,376.268574
157.675368,100,376.838761
174.525733,103,377.261938
172.344055,102,377.679759
93.729713,70,377.972154
102.063779,73,378.265705
155.409892,90,378.792717
143.945004,86,379.141773
181.819536,101,379.562831
220.699131,115,380.042687
150.553735,90,380.420046
128.946663,88,380.783418
202.65889,109,381.391156
181.839239,102,381.811189
255.615202,123,382.318565
166.781033,96,382.715948
113.187501,72,383.011243
157.868009,91,383.549759
135.17066,83,383.896443
161.555745,100,384.328388
159.128825,95,384.713686
249.014968,122,385.210673
155.733766,92,385.749728
110.468264,78,386.070293
159.269503,98,386.471796
110.28961,75,386.780016
178.257998,99,387.182186
101.530225,77,387.492713
181.957115,112,388.105572
184.344381,105,388.535122
153.640852,97,388.933781
162.325986,94,389.329784
208.737972,113,389.789898
184.689377,103,390.371936
150.368256,105,390.800525
160.338208,97,391.19901
160.644488,106,391.633213
176.275859,101,392.050499
158.281712,90,392.578968
150.750744,107,393.022438
186.529864,107,393.467407
142.917787,90,393.836059
88.59585,62,394.10522
220.430167,110,394.707218
183.575827,108,395.14166
136.903286,83,395.483394
179.243733,103,395.909783
82.099076,58,396.148671
172.205123,107,396.589342
173.166034,102,397.163522
148.652558,87,397.520694
116.176225,83,397.859197
175.385758,101,398.255115
183.775984,105,398.683701
150.977868,90,399.22235
114.09944,72,399.518776
150.784942,100,399.924753
220.781705,119,400.406964
204.074785,107,400.842992
134.866827,105,401.442229
143.947477,93,401.825367
155.336312,99,402.234106
145.38397,85,402.583917
82.665421,58,402.821325
146.742921,88,403.18085
245.83624,120,403.836043
281.571642,131,404.384442
165.362325,94,404.76578
151.399969,93,405.142438
235.438806,118,405.624356
150.865269,91,406.158437
193.241043,118,406.639792
105.292875,75,406.946818
87.538407,60,407.19119
189.503931,105,407.625064
214.097832,108,408.228015
179.273094,106,408.657735
152.359348,88,409.016415
155.607016,97,409.411371
174.458358,102,409.82502
172.0024,99,410.230047
190.834991,113,410.855986
218.221304,120,411.347464
78.717454,55,411.572402
239.745862,119,412.051088
217.397436,130,412.75234
179.706588,105,413.176462
128.928349,86,413.537148
197.900536,110,414.01695
162.303382,94,414.406517
148.37709,117,415.066413
214.136512,115,415.544382
222.345947,117,416.022069
136.658961,82,416.360942
153.872142,89,416.722922
128.184792,99,417.289711
127.246077,79,417.611178
144.86747,92,417.993058
128.002826,96,418.391052
187.364089,106,418.835175
220.936997,115,419.306737
154.764774,92,419.847574
167.582504,101,420.257814
159.644179,101,420.672228
162.423092,94,421.060885
227.929548,119,421.547012
190.626315,103,422.128267
133.075391,80,422.461525
139.629498,85,422.809183
179.745315,103,423.230547
174.353653,104,423.651422
176.718791,105,424.244363
170.111372,105,424.671778
196.83524,109,425.116692
185.109815,107,425.558419
153.954338,92,425.93124
156.672084,90,426.45769
230.144498,119,426.947761
153.888659,91,427.319688
