#{"t_start": 1545676625.8935516, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
70.596198,50,46.05984
83.099219,59,46.457574
98.388571,66,46.731262
70.771572,60,46.974809
70.874934,55,47.196779
65.034083,47,47.390846
160.082909,94,47.776114
66.133407,47,47.968188
153.182488,101,48.543704
141.106425,125,49.041454
117.533549,82,49.367493
124.150221,105,49.80502
105.599573,80,50.133293
237.863712,120,50.792768
99.350395,69,51.076596
88.109145,73,51.374911
144.147209,110,51.819842
67.144491,49,52.019194
184.722259,105,52.448436
74.575501,53,52.66608
78.19974,55,53.054573
72.040845,52,53.269821
91.904025,61,53.521998
87.933062,61,53.766928
65.763244,47,53.956198
184.812593,105,54.39323
38.517398,62,54.668541
116.912896,78,54.993663
86.007624,61,55.410488
72.860915,59,55.660918
86.255158,62,55.915719
146.499478,91,56.28723
110.701949,73,56.592098
127.824462,79,56.917153
71.463271,51,57.12626
100.537827,72,57.581877
221.829223,116,58.062503
87.997706,74,58.364282
63.489054,46,58.555578
87.361308,62,58.80469
121.205847,81,59.1431
147.172032,91,59.515886
79.89012,63,59.931053
145.263392,94,60.32267
109.484984,81,60.653218
162.923462,103,61.069843
73.136021,53,61.290154
92.007234,63,61.556239
86.606056,60,61.806042
72.369716,57,62.200257
86.729074,60,62.44497
71.63339,58,62.679973
90.56141,62,62.936423
102.345,70,63.223486
106.090066,78,63.541948
90.170152,62,63.791938
159.041646,90,64.16232
125.769751,85,64.690856
66.278395,58,64.930458
101.861194,93,65.321666
125.13807,81,65.653609
90.444604,63,65.914939
80.107372,63,66.177605
167.303124,97,66.734442
91.390078,68,67.016701
228.26466,133,67.563491
143.404931,86,67.915115
75.502583,54,68.139541
120.827977,77,68.459645
95.423851,63,68.716333
187.021705,109,69.328905
86.243972,60,69.574501
94.385229,94,69.966079
114.187038,78,70.287863
100.238724,67,70.568202
111.680394,78,70.882191
75.738513,61,71.297238
77.947919,71,71.592718
179.579717,107,72.032985
83.955401,59,72.278003
98.022874,72,72.572261
76.698223,55,72.798707
55.553275,55,73.023042
127.187999,113,73.64511
86.783171,60,73.90507
113.838546,81,74.242683
84.762377,66,74.532033
99.510712,70,74.815398
172.543219,107,75.258694
64.796868,53,75.478182
138.237907,98,76.049707
166.70893,91,76.419587
88.230399,68,76.701443
175.417746,109,77.14297
34.841159,56,77.373902
98.971623,73,77.672237
103.271977,68,78.110132
78.094568,63,78.36888
165.920188,100,78.777219
79.76798,56,79.004239
119.799455,81,79.337491
130.216069,79,79.662376
80.313374,64,79.921641
150.357143,90,80.451094
110.291796,71,80.743319
108.656077,73,81.041698
81.844585,60,81.28876
98.224125,65,81.559584
100.209808,76,81.872867
45.620353,65,82.137796
101.560871,67,82.57225
109.969629,76,82.885062
75.307522,61,83.134119
65.406039,47,83.325646
136.315691,100,83.737552
156.764673,97,84.137721
43.943898,67,84.410389
117.243707,84,84.929892
105.465692,75,85.23501
161.551208,105,85.661293
110.864056,72,85.958641
173.261004,110,86.411926
143.574017,94,86.798394
110.601772,72,87.250373
89.842002,71,87.546521
223.998067,129,88.083964
77.0844,54,88.309657
76.74983,61,88.561383
139.225829,91,88.93762
116.797896,81,89.426429
72.711953,51,89.640242
116.652288,72,89.933306
88.397133,67,90.213063
88.042706,61,90.461662
136.34738,88,90.822832
113.615262,73,91.128052
89.500998,62,91.384851
93.764888,64,91.813261
86.56854,66,92.087585
164.456128,113,92.548193
91.156111,69,92.828567
140.031903,89,93.195849
144.601343,92,93.580045
76.816279,55,93.970765
171.563794,103,94.3945
131.571502,85,94.764881
190.402292,108,95.207027
128.989668,82,95.543919
158.374947,92,95.925895
166.787816,104,96.503549
170.267435,114,96.963769
159.659007,97,97.359005
176.617493,99,97.756686
106.826811,81,98.079788
160.520212,102,98.653975
102.744886,68,98.938564
120.934894,75,99.244631
89.702624,70,99.527697
148.636891,104,99.952889
105.300795,71,100.244314
128.499905,122,100.901765
97.77354,78,101.215313
97.44892,74,101.519603
101.760148,68,101.791468
76.076872,60,102.032112
148.209789,89,102.388153
116.474251,75,102.68888
89.737781,67,103.116503
82.350162,57,103.345109
165.375428,94,103.724777
156.408135,94,104.10632
88.267538,61,104.352057
122.416243,112,104.820238
60.465676,58,105.212115
96.369902,65,105.47436
151.902086,95,105.865037
113.457068,74,106.161733
78.934534,56,106.389308
141.814161,89,106.750717
64.458328,55,106.976431
134.137171,115,107.610573
86.875025,66,107.880216
142.064771,97,108.275577
84.25508,58,108.510077
146.989437,91,108.877295
116.619,75,109.183268
86.487736,60,109.425988
76.577551,62,109.839711
98.228617,66,110.103446
147.34516,95,110.486494
119.247855,81,110.815422
84.621136,65,111.073876
113.201547,74,111.375068
111.083872,71,111.666142
78.189724,55,112.051334
137.658071,82,112.381584
177.897701,97,112.782904
105.394239,87,113.137286
125.577669,78,113.454856
114.900329,79,113.780402
92.083193,63,114.199071
125.801693,80,114.534083
110.209055,74,114.843663
127.43085,80,115.167682
151.49852,91,115.539095
131.940112,88,115.90465
87.240517,59,116.142481
104.590472,68,116.581672
83.298361,66,116.848173
130.031639,82,117.180705
195.777565,111,117.630462
105.282764,69,117.913006
77.221332,56,118.143289
71.483246,51,118.349185
118.475086,74,118.810855
131.639855,85,119.161271
92.223375,64,119.426782
130.821218,81,119.758336
141.777406,87,120.114007
117.882255,87,120.47085
110.802246,70,120.920887
124.029614,78,121.242144
133.783575,84,121.590004
151.122862,91,121.96148
150.750411,89,122.323886
106.948924,70,122.612482
133.069154,81,122.94395
155.29383,103,123.53225
71.635282,60,123.773206
146.053216,89,124.137202
122.122148,78,124.457336
84.871987,59,124.703886
64.817069,47,124.893679
90.649522,72,125.183964
113.921102,73,125.638577
120.809707,77,125.953585
155.863828,92,126.328137
98.051287,66,126.5937
169.889571,95,126.981919
121.095229,77,127.290789
118.417145,74,127.753015
145.933495,87,128.107687
117.754848,76,128.409572
143.190013,85,128.749469
129.110679,81,129.071941
126.995198,80,129.396644
131.334765,80,129.879339
95.715887,65,130.140743
95.600239,64,130.40054
226.490134,131,130.947705
101.44928,67,131.223726
79.481292,62,131.47404
134.234941,83,131.81085
79.406225,62,132.221357
145.458452,92,132.59812
106.691419,71,132.888563
179.098922,94,133.268557
143.267851,88,133.627394
155.045609,92,134.007197
115.042058,73,134.467767
148.748024,88,134.832523
133.361599,82,135.168493
147.810112,117,135.648319
136.251655,82,135.983044
139.808156,86,136.335645
73.505033,52,136.707672
136.626359,83,137.060371
118.432867,76,137.3771
125.129091,79,137.699752
90.551779,63,137.958821
97.532831,65,138.222576
172.011952,104,138.640709
81.520284,67,139.075294
77.548309,55,139.302783
170.061501,123,139.805343
139.567113,101,140.226589
164.137372,95,140.61617
101.087836,66,140.889593
163.073455,98,141.444975
97.843144,71,141.731431
125.729499,89,142.091619
98.064598,76,142.402087
84.189615,59,142.643106
81.816862,67,142.919055
103.659995,69,143.203829
178.023713,105,143.797548
142.628422,89,144.161583
219.43638,120,144.673726
99.776273,65,144.945249
121.188745,78,145.270752
166.49093,110,145.894705
107.594347,70,146.186453
85.153489,65,146.456112
120.053665,75,146.763518
120.776764,85,147.113684
103.947421,74,147.417253
87.789481,67,147.689999
80.735065,63,148.107678
152.789724,114,148.574144
160.338093,100,148.987791
106.647523,70,149.275482
122.384949,77,149.592171
191.404979,113,150.054514
93.706188,74,150.52049
133.950755,81,150.849388
118.967333,75,151.158799
143.833435,87,151.51385
78.779663,56,151.74472
133.819672,99,152.152713
208.638487,108,152.752427
122.676947,79,153.075928
193.75789,115,153.539311
171.737518,97,153.933983
106.036392,71,154.221732
117.512527,76,154.544959
94.373498,70,154.993445
129.361588,80,155.319686
127.413796,82,155.651635
172.178299,99,156.059633
163.368752,117,156.532961
175.099294,99,157.099375
124.0692,79,157.421489
83.334083,64,157.683619
110.902607,70,157.972917
74.46192,53,158.189994
131.534642,84,158.528514
176.284914,100,158.934675
76.591678,61,159.343617
129.041399,79,159.66331
127.33463,80,159.990233
172.23561,134,160.536053
128.98075,104,160.960233
120.855338,81,161.294143
217.444061,113,161.914072
136.960761,85,162.261721
231.314654,119,162.748537
159.600313,98,163.147043
84.470263,84,163.488384
97.728096,65,163.916657
110.498496,78,164.240762
93.546999,69,164.537771
88.99082,60,164.785111
194.59106,112,165.240592
129.97353,80,165.567415
102.106682,68,165.843629
117.173741,84,166.345605
87.80012,60,166.591288
79.275318,55,166.813811
92.878068,68,167.095879
173.83796,114,167.572271
141.393558,98,167.978152
80.389852,56,168.648512
209.542969,115,169.122429
102.177438,78,169.442036
82.098108,64,169.705477
146.223223,95,170.108417
88.603069,67,170.383039
156.755142,95,170.927968
138.782179,83,171.266081
85.026992,62,171.515245
179.979822,99,171.922053
96.663267,71,172.211271
113.17501,80,172.534802
69.597665,50,172.736415
147.524999,87,173.813359
149.439325,92,174.431567
177.552738,103,174.900934
154.883354,98,175.303695
112.990891,73,175.596799
105.297764,72,175.889219
112.6158,94,176.444467
86.616834,72,176.742107
96.487643,71,177.028677
168.439513,98,177.429899
99.409323,95,177.81997
144.08601,94,178.207675
99.386133,74,178.669138
148.567845,87,179.020551
141.271141,106,179.445142
188.167528,110,179.895062
92.140965,66,180.165892
120.831301,100,180.744252
121.970949,76,181.04864
132.590868,80,181.375851
111.566792,77,181.689561
118.978856,75,182.005144
124.133221,89,182.366829
87.635421,65,182.630085
104.639751,74,183.090079
120.793701,89,183.452441
122.483992,81,183.780941
134.055467,87,184.13769
61.282625,89,184.511952
97.486473,74,184.813303
132.641223,95,185.36424
179.606977,112,185.822246
95.026627,74,186.123068
129.335555,80,186.442946
119.383104,75,186.751805
133.177383,83,187.092994
124.833131,79,187.569109
160.494563,95,187.949826
167.824684,99,188.351771
134.392582,89,188.714793
117.936737,79,189.0395
104.208247,70,189.320976
85.711405,65,189.748918
126.212373,83,190.092648
109.027865,76,190.408292
199.041175,117,190.885941
112.937159,76,191.202598
141.717455,85,191.549737
243.260843,133,192.253122
167.43969,97,192.656869
201.239439,106,193.092621
165.536773,95,193.483508
147.669237,88,193.84679
151.989619,97,194.409174
187.581626,119,194.905514
120.997048,77,195.222434
193.239577,142,195.806043
91.247205,68,196.085877
184.648904,103,196.66539
136.783312,86,197.015716
151.626089,93,197.388873
89.173407,87,197.739475
130.636703,84,198.081208
113.892066,78,198.388891
118.240978,75,198.852209
63.949113,89,199.21163
100.543954,81,199.534708
160.363538,93,199.916606
121.525093,85,200.271045
161.137169,104,200.702145
203.399472,109,201.299771
150.69414,96,201.687554
215.778384,116,202.158204
172.181764,106,202.587845
125.433514,79,202.914186
136.900581,88,203.434549
208.253368,110,203.886255
100.171717,66,204.163712
223.890889,119,204.666368
136.79321,83,205.007279
93.439465,69,205.292211
79.17003,72,205.740499
79.171952,62,205.995781
172.635888,100,206.415978
140.136096,84,206.760629
94.718439,65,207.026173
162.480761,96,207.416696
175.276159,100,207.982775
85.438598,90,208.357386
178.517665,102,208.781956
216.030514,119,209.277241
156.629219,104,209.699449
156.333465,99,210.268801
95.468639,80,210.599821
162.828449,95,210.985673
188.036626,144,211.571879
123.570381,78,211.885703
114.884709,73,212.346611
110.44396,72,212.641135
183.60976,117,213.120665
102.333794,73,213.423915
180.681596,107,213.867666
149.271038,88,214.231394
107.907646,71,214.692119
150.516937,101,215.108743
134.410094,81,215.443651
120.487652,77,215.756921
146.159858,87,216.111438
157.898108,96,216.503168
173.523299,102,217.092197
126.53296,80,217.421495
121.099816,82,217.759164
110.01827,78,218.083456
130.684066,81,218.418215
168.471266,97,218.821332
150.031219,102,219.39759
106.928567,82,219.73299
113.5955,74,220.037905
154.669344,97,220.431954
112.0052,71,220.72073
92.140784,68,220.996976
127.808519,80,221.484732
123.341068,78,221.802582
167.621359,98,222.207779
120.688117,77,222.521932
119.76094,76,222.83226
134.960363,90,223.201826
149.081828,88,223.721055
151.796688,95,224.113057
94.987859,69,224.393568
137.659663,84,224.744959
133.309534,83,225.083172
97.659507,71,225.376956
174.285516,104,225.965197
97.819158,71,226.256155
105.997085,94,226.640428
174.279695,107,227.072211
97.44274,66,227.349699
147.268642,90,227.720546
104.455819,94,228.267476
201.78924,115,228.742205
117.074935,85,229.093899
134.111208,84,229.436972
135.249127,84,229.775512
101.188462,77,230.089071
192.358784,108,230.692773
161.810652,111,231.146335
184.88447,109,231.589508
111.035759,77,231.899818
178.434287,100,232.308693
111.256616,73,232.767362
171.440114,98,233.173317
143.25492,87,233.536209
143.246311,85,233.88132
124.756254,78,234.207126
172.248425,99,234.626481
183.616409,103,235.208288
137.507421,84,235.559545
104.332468,74,235.865504
98.208192,75,236.173582
128.814353,78,236.499117
262.884235,123,237.006566
90.956494,67,237.451714
182.821194,102,237.872292
180.981239,106,238.30971
144.229179,119,238.800463
173.990978,100,239.208929
102.06325,67,239.642535
120.693849,77,239.954636
183.339915,101,240.367969
171.922166,97,240.762774
131.023232,82,241.097092
114.062653,73,241.392782
97.668904,80,241.877024
113.418603,77,242.192336
172.674324,113,242.655049
149.631056,93,243.037682
145.633849,90,243.406522
150.989038,111,244.02102
154.642816,94,244.408525
140.719995,92,244.792074
85.332193,66,245.060205
94.212005,69,245.343629
142.709167,88,245.706943
111.690522,73,246.005301
114.381267,103,246.587238
245.505134,125,247.097053
105.034329,74,247.398201
143.226043,91,247.773757
91.116787,68,248.054116
162.959368,96,248.615528
134.068937,92,248.991934
111.957275,97,249.387866
139.293081,93,249.768918
164.265154,113,250.228803
165.454092,101,250.802581
120.453553,85,251.149376
165.804311,97,251.544415
175.488912,97,251.946297
108.60063,70,252.227722
116.204576,75,252.531226
107.043629,82,253.030502
119.656229,77,253.350964
142.570957,101,253.76488
131.3522,82,254.098404
192.30018,109,254.567189
169.584837,98,254.96571
175.280239,100,255.537209
120.081154,81,255.86718
166.915272,100,256.274173
160.982562,99,256.679706
79.926171,56,256.907729
136.357897,86,257.261056
153.316253,92,257.794928
134.718528,87,258.153711
146.392564,86,258.510658
132.3541,84,258.852746
167.211296,100,259.256552
97.235545,71,259.548133
124.08545,78,260.025489
136.557956,89,260.392272
101.222472,66,260.66559
157.187436,94,261.047106
176.114368,103,261.467266
119.62482,73,261.768758
146.977293,89,262.294487
166.197385,103,262.715971
98.513909,78,263.031084
141.023868,88,263.398312
102.203984,77,263.716174
171.128059,97,264.107305
123.29549,78,264.603508
175.570973,103,265.037841
120.754951,87,265.395501
211.540267,110,265.85322
179.049457,117,266.338463
135.100266,81,266.842592
154.73542,90,267.236104
84.667816,59,267.523235
141.47201,90,267.890884
206.654042,110,268.330612
106.880861,75,268.627407
160.666518,92,269.160951
124.63001,79,269.48799
178.073531,118,269.968645
102.946963,73,270.271556
192.436668,114,270.747547
94.674651,75,271.218448
118.137452,76,271.531815
231.52867,115,272.006057
82.922821,58,272.24364
151.541652,109,272.686808
142.371017,89,273.054954
128.722227,84,273.563519
122.157103,78,273.881696
161.862945,93,274.262218
143.282414,90,274.642246
121.435469,77,274.957133
214.672083,118,275.441084
100.617778,67,275.87169
176.459833,100,276.28014
216.461997,116,276.758658
88.649931,67,277.032979
106.252262,75,277.338076
280.531493,151,278.124187
83.099406,58,278.364893
121.107847,82,278.699857
254.467844,132,279.244361
146.244287,100,279.652821
111.354866,85,279.999432
142.33223,88,280.519713
149.53331,89,280.882829
199.869339,112,281.336665
140.262081,84,281.680609
90.423751,75,281.987918
146.404323,86,282.339192
173.145073,104,282.931544
133.459121,84,283.279544
129.610374,79,283.603087
146.244529,93,283.984579
140.207275,84,284.328115
68.652386,49,284.543916
130.223229,91,285.08597
218.748635,117,285.564211
114.005766,79,285.883721
187.270607,112,286.34023
157.668446,96,286.733885
100.457283,90,287.263762
152.654347,101,287.673997
148.060495,90,288.039578
136.528947,85,288.382379
127.401166,84,288.72858
135.811758,83,289.074296
139.737734,84,289.580183
172.87945,105,290.009037
216.992851,112,290.466884
157.583841,95,290.855548
134.093669,82,291.19061
156.20981,95,291.740663
198.097574,105,292.171625
121.410994,76,292.480885
191.052314,104,292.905504
144.339211,92,293.283566
190.115548,112,293.905407
115.186313,79,294.235413
127.846668,79,294.57259
183.310207,103,294.995008
127.481684,78,295.316779
105.141198,78,295.636328
164.57692,99,296.200166
133.420935,88,296.565962
95.032346,72,296.859098
169.698824,107,297.296883
103.230937,68,297.575324
144.955814,94,297.959356
143.148779,89,298.488571
126.048105,86,298.843432
171.912024,97,299.240538
142.918945,87,299.598299
107.330491,79,299.92151
103.657354,67,300.194967
106.050551,75,300.663011
153.682777,93,301.042029
162.280789,100,301.450725
107.342877,83,301.788867
206.94481,108,302.230912
175.59687,106,302.664827
154.769858,94,303.206274
132.734627,85,303.553707
222.33119,113,304.013664
164.691627,104,304.445007
158.888969,119,304.944214
209.320946,109,305.555338
135.137795,91,305.92674
113.481885,73,306.225265
217.857257,119,306.715461
152.415081,95,307.101952
167.702057,99,307.668376
98.301107,71,307.957503
155.340949,99,308.360928
144.735701,101,308.777176
119.309657,83,309.116044
144.001116,89,309.481443
153.238644,89,310.005933
213.361738,112,310.467483
116.055756,79,310.792212
129.987182,80,311.117142
154.081162,93,311.497997
124.394917,86,312.012843
231.080788,115,312.484378
208.389397,115,312.95564
168.225436,98,313.360362
128.69828,79,313.682887
166.542531,136,314.411272
206.048657,108,314.880596
188.218748,109,315.32676
194.509101,117,315.802477
139.675933,82,316.140262
154.290459,93,316.686475
229.060035,117,317.170333
151.834785,90,317.541666
164.848531,96,317.93337
165.805589,101,318.347685
115.158042,74,318.814254
208.396886,115,319.287584
210.76109,114,319.737838
82.043045,57,319.968446
186.847215,106,320.391816
209.658409,113,321.019601
150.300573,90,321.38873
168.543941,97,321.787498
175.47277,104,322.211462
248.877464,130,322.739472
241.754009,121,323.390015
144.339236,96,323.78376
114.592757,86,324.132983
116.047993,74,324.431393
110.014854,81,324.777466
119.656978,76,325.092983
148.475155,88,325.616464
177.64526,105,326.051477
145.741997,98,326.454889
120.862638,86,326.81067
141.889632,92,327.190029
152.647106,94,327.582821
197.600581,112,328.202579
121.634,75,328.512274
207.447321,121,329.004853
168.406408,104,329.437899
162.450159,97,329.849491
137.750228,90,330.382614
99.241124,71,330.675726
158.18014,94,331.060658
154.383724,89,331.421674
159.569248,95,331.807087
104.448707,74,332.106518
109.054793,87,332.624072
155.484873,91,332.996073
143.197009,92,333.370634
110.747019,72,333.666779
115.03359,79,333.987584
138.259338,83,334.32343
149.643346,90,334.861509
141.256776,114,335.328416
156.161964,94,335.713262
117.576713,116,336.188409
158.846028,95,336.577219
158.271123,103,337.156182
160.52057,111,337.609306
100.308661,79,337.932401
146.549306,86,338.289035
230.04678,117,338.773021
208.839385,115,339.400015
221.334547,112,339.871483
146.933191,89,340.240884
164.460693,104,340.672822
114.286974,89,341.035798
167.041454,97,341.594159
111.715708,82,341.9298
196.247036,113,343.08641
165.550942,97,344.553617
154.920983,90,344.963312
161.348709,94,345.53351
127.335298,79,345.846095
115.950516,87,346.201976
115.101486,74,346.504497
146.531883,95,346.891902
147.589648,86,347.246673
195.545577,108,347.854014
213.015545,111,348.306178
93.99112,74,348.604301
236.267834,114,349.069766
199.427527,106,349.503681
106.569105,69,349.785062
128.420802,80,350.269915
175.295192,101,350.69039
90.004943,63,350.945852
170.453268,100,351.352499
128.729107,80,351.675905
130.561794,79,351.996954
116.724997,95,352.538727
120.235694,77,352.847317
149.011062,98,353.237265
155.474057,89,353.601698
211.713029,117,354.073586
166.924007,95,354.649117
147.831545,91,355.024686
173.227111,130,355.556172
154.399086,93,355.924546
132.492819,80,356.243218
158.237959,97,356.795139
194.396875,116,357.270629
121.77566,76,357.584667
193.607723,104,358.002681
119.196351,75,358.305633
233.815892,135,359.009418
109.112648,72,359.299838
164.654391,100,359.713859
156.632383,95,360.105784
202.7218,111,360.565306
150.386254,92,360.945469
134.227225,98,361.51193
150.969638,90,361.882175
100.575137,75,362.188428
228.603203,117,362.664954
135.674191,90,363.032273
287.7151,129,363.714976
107.777833,76,364.024845
183.640708,110,364.478553
99.856513,66,364.755851
144.647555,87,365.111911
143.341245,90,365.481185
94.745562,75,365.95361
194.73912,107,366.394786
138.325817,87,366.752547
182.906296,105,367.181556
146.617032,105,367.607766
215.734076,114,368.232467
169.658616,96,368.626027
165.511418,100,369.034497
117.525417,76,369.34156
99.595499,72,369.63443
109.339362,76,369.942287
158.800647,98,370.505415
151.627102,92,370.879952
221.386458,112,371.335078
142.990108,87,371.690296
136.928724,87,372.047424
157.881586,106,372.646816
184.160164,105,373.078012
126.513121,79,373.402359
148.766977,106,373.830781
160.123366,101,374.243808
179.633439,106,374.85569
194.910278,108,375.298889
292.876552,138,375.858304
192.048603,110,376.299788
190.378412,107,376.7448
161.816262,101,377.319266
97.854044,76,377.627843
180.070715,99,378.037241
176.960005,106,378.476933
167.208021,104,378.896815
187.768583,117,379.532625
141.783297,95,379.926242
102.116684,78,380.252657
134.627227,90,380.625329
194.308647,106,381.071205
95.278888,71,381.361444
251.238114,121,382.017943
228.006133,123,382.52722
187.036416,107,382.969454
128.108167,81,383.300959
167.721707,110,383.916867
131.125439,90,384.293408
159.952273,99,384.72164
202.104308,120,385.210159
147.694773,94,385.59576
219.623798,111,386.210238
152.517757,91,386.584011
176.655621,100,386.993582
160.467363,102,387.40823
191.490837,105,387.835404
97.740662,127,388.506771
133.964872,81,388.842388
219.595042,114,389.306996
224.893289,117,389.797896
142.224184,85,390.144296
199.569822,111,390.760358
193.770114,111,391.211318
161.017692,105,391.641655
193.104169,107,392.081123
184.511799,126,392.600879
143.086287,96,393.154546
160.770119,93,393.54073
90.141549,62,393.799141
98.966208,76,394.112573
157.084796,92,394.503533
124.395073,86,394.850363
172.881958,107,395.439572
216.300881,109,395.885814
144.245074,87,396.248496
153.228933,96,396.641917
207.353613,119,397.13132
247.037121,123,397.78995
144.953102,102,398.209905
143.565598,85,398.546448
148.737243,93,398.920115
220.299802,115,399.386811
155.426748,91,399.934412
139.060586,88,400.292286
83.142725,59,400.531971
290.825871,135,401.07989
135.964611,84,401.42251
186.13481,103,402.01389
196.224142,107,402.454728
159.178572,90,402.824836
178.178502,106,403.26151
197.237251,109,403.707853
186.07974,109,404.316443
123.795356,88,404.685135
114.604123,87,405.044655
198.489671,108,405.481844
258.954535,122,405.979483
100.413869,78,406.456289
181.223078,108,406.900169
69.60067,50,407.104576
177.782617,108,407.544914
137.922924,82,407.885434
103.762513,80,408.21112
104.511139,75,408.519437
157.021473,101,409.089787
188.992729,102,409.505278
187.230426,116,409.976485
94.181719,67,410.248946
223.888513,114,410.714725
172.927639,105,411.306493
203.579097,113,411.771135
162.103544,92,412.14646
182.106125,105,412.569175
158.406748,90,412.943867
172.293478,107,413.539163
169.280062,99,413.951041
129.807111,88,414.326638
171.479892,100,414.753695
174.813775,112,415.226412
164.086722,102,415.816463
210.108325,108,416.261608
170.131869,97,416.658019
100.076709,76,416.973032
151.298352,91,417.343247
177.260773,101,417.917218
225.054716,116,418.393905
219.509616,115,418.871607
226.915369,113,419.344148
104.611918,77,419.662466
167.402818,98,420.226883
188.303806,104,420.649782
178.699039,103,421.072359
243.103743,119,421.561869
213.15087,108,422.003152
144.801392,89,422.5284
173.476854,99,422.938187
241.376076,118,423.420969
175.625386,114,423.885803
172.342993,97,424.278528
155.245028,90,424.810698
210.857801,114,425.273875
147.33729,96,425.667408
142.10546,102,426.088161
235.196943,125,426.594797
105.283375,75,427.06297
246.695083,118,427.549941
166.947675,95,427.936308
138.100263,85,428.284803
180.277571,103,428.703226
181.191771,100,429.270823
190.685684,109,429.708703
289.485369,134,430.246203
193.088386,108,430.680914
156.647409,92,431.053813
173.819856,105,431.635816
149.038877,95,432.024689
137.031125,85,432.369902
202.708659,132,432.90799
182.872787,107,433.339824
145.364699,94,433.881616
190.075162,108,434.324869
176.152565,103,434.759336
241.827621,144,435.351575
