#{"t_start": 1545676626.6215315, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
145.615106,92,187.768237
157.51916,102,188.188205
91.190182,68,188.464725
129.563131,80,188.788265
108.329679,88,189.312029
161.851084,94,189.70536
163.213366,98,190.103935
190.357823,118,190.592772
103.701293,71,190.881485
167.699565,101,191.452251
208.619173,113,191.923875
107.656426,70,192.211306
75.402816,53,192.429077
99.222804,75,192.738769
165.556409,99,193.146181
180.616124,106,193.753356
234.154972,139,194.323278
249.660718,163,194.996083
84.671799,65,195.26432
125.793663,121,195.915668
77.505655,55,196.138987
89.709102,66,196.406497
153.873181,89,196.763098
148.98791,98,197.160749
108.738619,87,197.51092
81.652997,69,197.786274
84.276608,68,198.220334
187.028734,117,198.686344
126.519778,95,199.077934
147.294907,90,199.453042
96.235902,70,199.740928
108.659781,70,200.030117
124.98961,96,200.575492
127.222489,80,200.897654
142.576453,90,201.263742
122.608902,78,201.580534
118.6227,76,201.887938
83.119587,58,202.126072
104.273615,68,202.569349
167.734193,103,202.989281
145.753217,89,203.360018
131.18646,82,203.696394
76.641866,54,203.933503
100.709669,79,204.256801
132.138475,83,204.599641
89.23384,66,205.023689
148.117589,92,205.407942
160.832119,96,205.809596
145.420317,93,206.186351
57.852466,77,206.500782
115.52781,93,207.039688
160.152701,106,207.474989
238.441765,120,207.975519
159.222803,92,208.361963
134.417425,86,208.711931
83.63284,70,208.996542
143.847128,87,209.515399
136.731081,84,209.862835
93.191365,77,210.176876
99.991237,72,210.469603
137.528628,83,210.806699
115.283917,74,211.104393
107.035573,71,211.557404
102.914507,78,211.874769
127.478656,79,212.200441
232.243926,119,212.690685
88.381603,61,212.94592
207.817852,114,213.416194
171.275476,99,213.992674
148.577633,101,214.408591
100.012216,65,214.677958
150.700709,88,215.036422
161.042542,93,215.416119
154.563448,94,215.800282
148.302031,94,216.354986
135.106229,85,216.705791
167.137283,99,217.113395
196.953624,116,217.59456
162.264447,99,218.006691
213.991107,121,218.660902
99.689052,67,218.932813
169.655158,99,219.342575
124.79232,80,219.667311
120.259693,75,219.970451
85.191475,65,220.236411
106.359016,77,220.709935
128.726031,81,221.040643
152.877007,96,221.436814
119.740035,77,221.752315
190.188913,108,222.195391
133.556229,82,222.530402
162.909175,96,223.082059
89.539513,70,223.368114
236.444818,126,223.896512
162.488777,96,224.284552
112.852925,73,224.586968
131.684279,81,224.919492
117.229059,74,225.383093
157.539498,94,225.7694
136.359725,84,226.109266
90.450777,71,226.399897
107.266247,88,226.766908
120.043253,77,227.084882
158.476762,93,227.626744
161.400093,105,228.059842
83.192421,63,228.319734
146.407816,89,228.682851
159.121414,93,229.058925
128.614107,81,229.389509
131.993592,83,229.890868
157.899473,100,230.300096
157.581743,96,230.692027
202.117964,108,231.127628
92.960608,68,231.406727
137.886545,85,231.91525
89.353233,74,232.213893
93.945989,69,232.503098
123.98175,101,232.91927
166.140392,100,233.329728
111.050218,77,233.652469
69.909834,89,234.027554
154.57921,98,234.59331
140.526993,86,234.95205
199.204563,109,235.399564
78.40322,56,235.63405
159.121359,104,236.063097
75.14534,53,236.282469
83.355373,59,236.694254
96.408,71,236.988816
94.290454,64,237.250782
151.186442,94,237.638141
182.849434,122,238.139733
97.870971,71,238.42578
96.590996,71,238.881336
141.214126,94,239.26361
130.312761,90,239.630417
120.056711,76,239.941706
102.300586,73,240.237693
118.004661,76,240.547284
160.055072,97,241.100259
88.619524,67,241.370438
115.87943,74,241.675876
131.87414,108,242.121483
97.17636,65,242.388394
150.679869,97,242.784522
117.157196,87,243.300796
163.187374,97,243.700735
91.707335,68,243.987936
95.370891,65,244.250674
191.142132,104,244.675528
136.365971,92,245.057458
127.227164,97,245.612386
172.134201,103,246.034926
190.97961,131,246.568178
128.865279,79,246.893653
133.36748,82,247.23121
174.079151,102,247.817578
160.08289,99,248.223654
189.512897,106,248.655124
139.419235,92,249.031677
89.862478,62,249.285569
93.724321,72,249.579483
179.719913,113,250.199421
164.141665,104,250.624769
178.88064,102,251.041076
88.80947,71,251.335036
170.268775,104,251.754879
152.388765,90,252.123029
76.939768,55,252.51221
147.954829,86,252.869933
204.496764,119,253.353435
121.919163,76,253.672841
166.50051,99,254.092226
83.850371,64,254.352486
198.141466,112,254.971477
145.992074,85,255.319969
194.025116,112,255.773682
190.877104,106,256.208026
147.857277,89,256.572942
144.358555,89,257.094674
110.637819,80,257.424836
195.857845,107,257.867425
123.304932,84,258.208879
131.293816,81,258.536277
212.71291,109,259.143132
155.632546,108,259.585362
173.310176,109,260.03427
165.273015,102,260.447802
184.395042,104,260.874457
118.825287,75,261.345066
75.343323,69,261.626533
111.021825,73,261.923328
118.783301,75,262.229816
149.52549,93,262.617151
100.393473,72,262.91341
143.120845,88,263.270429
111.940927,89,263.80918
194.149772,107,264.257667
164.076841,100,264.671362
128.83711,81,265.007992
160.24006,96,265.405938
98.201276,71,265.69812
168.843966,95,266.279319
115.311358,74,266.602677
117.139787,89,267.000029
154.378178,92,267.373936
122.218654,76,267.673029
186.32533,110,268.274868
132.081779,84,268.617003
151.679722,92,268.996296
124.114954,79,269.316449
115.040962,73,269.621532
156.928566,99,270.035428
121.494301,78,270.51898
80.485691,57,270.75186
152.704482,94,271.142772
178.692603,99,271.547952
154.534474,92,271.921631
82.694128,58,272.160521
133.352114,82,272.499775
119.352605,81,272.993948
159.674742,93,273.37422
162.055668,98,273.787945
262.206902,131,274.324025
116.877927,75,274.631324
120.744734,81,275.117555
221.716694,121,275.61382
89.015546,67,275.890109
200.647396,105,276.321029
78.461747,55,276.545847
261.865023,121,277.043756
109.248447,72,277.501439
120.078383,75,277.811368
190.313816,104,278.240857
95.621328,74,278.543496
93.181973,76,278.855927
230.757076,111,279.30869
163.352617,110,279.920356
109.512801,72,280.21104
125.808151,78,280.525617
94.183523,71,280.816083
126.127845,79,281.140624
198.522777,110,281.590066
147.769501,93,282.137396
133.686464,82,282.476728
150.847636,98,282.878578
133.161026,81,283.211553
94.546123,73,283.507728
108.944411,76,283.836308
149.143941,87,284.361423
225.470985,117,284.840122
149.528111,88,285.196911
149.491785,91,285.566463
226.419961,115,286.038014
142.122687,117,286.683333
122.175911,77,286.990554
120.042027,75,287.294939
131.18198,79,287.612209
149.735418,92,287.992232
166.697392,101,288.411292
129.645233,80,288.900457
174.75108,106,289.333918
89.940284,66,289.602134
183.04231,104,290.027932
129.885686,83,290.366108
148.84162,96,290.920316
194.403536,106,291.356133
78.89695,55,291.580396
101.614853,75,291.888753
149.005606,88,292.247226
111.50368,83,292.587457
114.862263,79,292.913404
116.357746,84,293.423884
173.967512,98,293.839836
150.464749,90,294.209899
201.762411,106,294.645881
100.737198,74,294.947741
161.811762,94,295.49194
176.067788,99,295.901874
155.983267,91,296.272175
207.31084,125,296.785419
132.884134,93,297.165807
105.319672,69,297.448243
140.444048,113,298.077814
144.469918,96,298.471438
122.242514,76,298.783617
194.713524,105,299.213104
120.974443,76,299.523463
106.427499,80,300.013162
177.316035,111,300.465375
100.356554,72,300.759068
110.082051,82,301.093286
110.798116,77,301.408353
142.104546,85,301.758709
178.295614,99,302.319791
113.480163,73,302.616304
154.045151,91,302.988871
170.546929,95,303.377796
146.342768,89,303.751304
111.548883,73,304.056017
133.5372,88,304.576806
177.575825,104,305.00484
108.884948,80,305.332139
117.276373,86,305.684983
198.578777,130,306.218249
241.8722,117,306.856146
227.774507,122,307.355327
110.976555,76,307.66392
144.796953,85,308.015719
131.198352,85,308.363569
91.636589,77,308.6788
169.19379,98,309.240566
116.494161,95,309.632684
123.183884,76,309.945501
138.676755,89,310.307808
82.272088,58,310.543077
141.288771,86,310.89789
143.380697,93,311.438918
173.410836,101,311.852781
178.472993,101,312.268028
130.336534,80,312.59941
167.408093,97,312.994741
122.817452,81,313.494444
132.978723,88,313.880845
106.683931,75,314.192496
199.991252,112,314.651622
95.828804,70,314.937106
101.43736,80,315.262085
198.131409,114,315.893667
136.802856,91,316.272446
124.221679,77,316.589503
175.204858,96,316.984506
98.981714,72,317.279188
149.72904,102,317.69709
129.620597,79,318.180437
93.335499,69,318.46689
169.038196,101,318.871428
206.397968,114,319.32834
118.759006,76,319.631284
127.87415,89,319.999467
135.781062,82,320.493105
129.590731,89,320.862205
122.165561,88,321.220521
123.00023,78,321.540117
99.383887,72,321.831482
206.329836,109,322.274086
85.243401,59,322.673382
176.784839,109,323.119477
103.992591,74,323.420172
224.809308,117,323.908142
191.938998,111,324.368522
129.73934,80,324.858191
127.839772,79,325.188007
138.091329,90,325.560757
174.9306,102,325.978997
259.54172,130,326.516132
163.70228,99,327.087538
206.803662,106,327.523323
105.575698,74,327.828588
207.961251,121,328.322028
172.955964,112,328.792994
170.902762,100,329.37459
173.440898,102,329.794125
150.805214,90,330.163191
154.871921,93,330.543756
141.856822,87,330.896099
129.449578,79,331.215569
115.888869,78,331.691654
154.208043,95,332.085353
103.544668,79,332.40791
89.501002,62,332.658736
156.676959,92,333.036098
187.378391,104,333.454492
137.716697,94,334.008223
215.016955,110,334.459697
120.049358,75,334.766771
95.755526,70,335.054296
141.369479,85,335.402678
172.717431,107,335.83962
92.558111,72,336.293004
245.017447,119,336.776157
103.27272,74,337.079898
122.279146,76,337.395995
167.949736,102,337.818768
188.753894,102,338.394646
100.558176,72,338.689623
119.029092,75,339.006205
209.126171,115,339.484466
120.273806,75,339.794517
133.856967,83,340.135149
152.858513,91,340.667152
178.953733,100,341.077788
214.860677,110,341.852422
165.367879,114,343.575729
201.3637,109,344.247812
185.354319,105,344.860057
142.975032,84,345.192716
203.323291,108,345.636694
100.876534,80,345.961581
212.771787,114,346.430932
102.133393,78,346.749384
130.615268,81,347.24528
156.951371,91,347.618915
133.88417,81,347.943985
146.185712,87,348.299761
125.977847,79,348.625978
227.181551,120,349.275476
133.957821,97,349.669925
151.891208,88,350.03538
219.94858,111,350.485932
261.131599,147,351.080577
306.822045,136,351.790976
190.441863,106,352.213773
159.238127,92,352.580909
156.032176,95,352.97124
123.828296,78,353.284239
176.065742,97,353.867559
205.023399,108,354.312583
187.970099,104,354.740623
230.53053,117,355.203285
129.430806,79,355.518246
132.921851,83,356.013645
160.908356,105,356.444067
214.805346,112,356.904683
210.049764,115,357.369391
209.594258,108,357.802988
219.177134,115,358.428649
151.280225,90,358.79499
165.647328,97,359.195726
194.752014,111,359.653771
139.555458,100,360.068335
193.48394,108,360.676472
189.005983,110,361.129481
159.876543,98,361.528994
148.203826,92,361.903248
179.100491,107,362.340508
87.008255,60,362.743001
166.83176,111,363.194264
186.899318,104,363.616646
189.000648,111,364.084655
145.167481,88,364.444268
156.881877,89,364.810096
202.846887,108,365.419648
149.701663,93,365.803876
200.554008,107,366.240223
213.397167,114,366.704373
162.959465,102,367.279552
168.371664,104,367.704133
196.760543,106,368.140087
175.297321,102,368.552755
164.569286,98,368.950726
219.672852,116,369.584918
132.815748,89,369.947444
142.219844,88,370.304261
221.319255,119,370.78956
156.149473,93,371.171125
154.576325,92,371.551817
141.037545,90,372.082587
150.204012,95,372.472718
147.853154,93,372.85199
119.590131,81,373.179771
214.532039,128,373.701168
141.193134,89,374.248106
145.499789,93,374.627356
142.568831,90,374.994333
298.723442,132,375.522003
146.567353,88,375.886499
164.864698,100,376.460862
170.865162,97,376.85425
94.213703,70,377.144901
97.833953,71,377.435808
148.654387,94,377.823755
182.156927,104,378.247171
159.702516,99,378.808189
187.879261,103,379.235003
190.963586,110,379.694842
125.55278,83,380.041489
115.01357,80,380.375565
202.354073,109,380.981126
118.764052,81,381.315036
196.056332,109,381.765145
102.945021,67,382.040796
146.01519,85,382.39425
166.437856,106,382.829157
144.636582,85,383.343764
112.796989,86,383.703962
203.128399,105,384.151333
158.326615,90,384.518939
124.19129,79,384.842815
147.855695,96,385.397295
245.570205,124,385.904274
202.986179,106,386.339881
151.552205,88,386.695578
82.628491,58,386.933947
232.495207,117,387.404396
174.488228,97,387.960756
183.53834,103,388.383645
171.048548,104,388.812155
209.012165,120,389.308977
143.238275,88,389.669547
173.114962,100,390.238765
200.166398,116,390.71138
196.746226,108,391.155101
158.934864,91,391.529868
177.166736,105,391.964596
144.475942,86,392.476387
105.853255,79,392.803363
122.764362,79,393.132312
167.015832,108,393.57518
84.379831,59,393.832926
100.346126,73,394.125834
155.016852,89,394.641196
146.498968,88,394.999646
86.7263,60,395.247647
101.365696,73,395.552495
100.834167,74,395.855578
189.208779,113,396.3187
197.84553,110,396.927952
180.982206,104,397.354385
188.596022,107,397.782889
222.405844,113,398.236052
198.42856,114,398.699594
132.488284,92,399.250803
204.11844,114,399.713625
76.290355,54,399.934757
165.872484,100,400.338459
154.695966,97,400.735199
153.939032,91,401.276806
147.281405,104,401.703604
195.903872,106,402.141817
156.549758,95,402.532856
150.057059,89,402.895863
204.683186,115,403.529574
253.056015,123,404.04525
105.4664,75,404.352525
208.168194,119,404.833893
300.555842,139,405.400406
242.943632,119,406.049194
187.179926,107,406.484141
169.295431,109,406.930822
126.965161,83,407.275175
151.376267,87,407.628407
143.3978,85,408.140106
111.950377,78,408.455085
142.597006,87,408.809066
175.48836,98,409.207931
177.753853,105,409.63343
174.555462,100,410.205485
176.172208,99,410.612451
102.653158,67,410.88799
99.568675,76,411.197208
153.533191,102,411.611453
184.237673,104,412.034894
159.220115,96,412.592975
146.024708,92,412.96575
135.715958,82,413.309855
133.031178,82,413.66259
177.114892,103,414.100165
219.125242,115,414.586759
159.278196,98,415.159306
140.470239,90,415.528817
164.583794,100,415.937703
221.782295,125,416.451438
195.265908,104,417.037555
146.010811,87,417.390968
188.640958,100,417.807115
164.642252,93,418.192112
87.356724,72,418.494121
112.885276,82,418.835306
226.821078,119,419.485631
136.022329,84,419.828699
136.240461,93,420.209604
120.963023,84,420.552912
189.997915,104,420.979953
