#{"t_start": 1545676627.4908836, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
70.939993,50,76.696649
71.89406,58,76.933988
80.948867,64,77.195861
68.011053,54,77.415455
93.196321,71,77.707098
92.838116,67,77.980403
104.834851,69,78.263771
77.936309,62,78.677318
136.364544,86,79.032415
137.94387,83,79.370378
79.359502,55,79.597262
120.044578,81,79.93253
85.977909,60,80.181582
76.226745,54,80.402337
134.388532,82,80.735195
86.869035,67,81.173541
140.027793,106,81.604585
159.292646,93,81.985445
93.548853,71,82.280932
63.355375,56,82.511509
120.80148,83,82.851771
151.371046,99,83.430054
147.744905,88,83.788396
90.997038,69,84.068706
85.79753,59,84.311142
127.294387,86,84.668066
146.188584,89,85.03207
86.910488,60,85.278121
194.91065,110,85.888475
93.005999,69,86.176913
77.659496,55,86.407664
93.878122,72,86.706408
124.348708,77,87.027438
72.705485,52,87.240599
130.891783,82,87.574975
75.105872,53,87.954452
71.875727,51,88.164417
92.648534,69,88.449456
82.32827,75,88.758042
89.816476,68,89.035056
115.733473,85,89.387167
157.760109,98,89.79548
69.767774,50,90.165697
79.038879,63,90.428855
129.314744,91,90.801375
74.12863,60,91.041954
84.673929,66,91.315921
148.128667,120,91.811057
112.277326,74,92.120718
108.916738,72,92.579519
76.368993,54,92.801338
98.475016,65,93.08875
116.273748,77,93.403277
117.861956,116,93.881099
107.151105,70,94.172534
120.991275,78,94.647964
130.202545,95,95.030153
159.741912,92,95.402706
125.127032,77,95.716525
72.864518,58,95.949721
92.187133,76,96.253831
177.87638,104,96.830163
104.199797,68,97.109991
110.644119,75,97.421403
65.700467,62,97.674824
94.030944,64,97.934261
84.386216,58,98.174623
99.950191,66,98.440524
127.224357,128,99.127364
146.79271,94,99.504091
91.068413,68,99.78213
92.424294,63,100.037945
74.194313,60,100.278609
79.832289,63,100.529734
139.948666,88,100.882975
114.394531,74,101.338151
145.005095,99,101.735231
137.669033,84,102.070641
136.461189,83,102.408417
141.849931,85,102.754152
124.22813,81,103.09526
83.463199,59,103.333779
80.492367,65,103.755029
92.743329,68,104.033396
114.029741,77,104.347449
71.401792,51,104.552504
69.760807,50,104.755276
145.749263,89,105.115754
95.852081,71,105.4078
110.28676,90,105.938489
150.5856,91,106.310577
132.520802,91,106.681795
126.446493,80,107.004557
111.877158,72,107.295887
151.322784,113,107.755017
88.562037,62,108.169429
119.809687,93,108.541002
120.267786,81,108.867708
95.370875,70,109.153609
119.628911,78,109.464346
78.026247,62,109.717222
115.544051,74,110.020107
86.652971,60,110.425131
68.966607,58,110.660463
107.863004,70,110.943337
124.484766,103,111.368157
77.963248,55,111.592816
83.640572,63,111.849304
155.667819,96,112.2433
77.878406,56,112.634173
157.257468,92,113.024138
161.225933,91,113.395051
155.752547,109,113.836358
130.757099,81,114.170822
87.860292,67,114.447802
113.702034,80,114.935471
77.98851,63,115.190233
107.190645,76,115.498275
147.330923,94,115.877383
78.636626,56,116.106332
103.707317,77,116.423136
145.575989,93,116.80002
59.363222,43,117.135709
103.005149,68,117.414723
76.016193,61,117.666564
182.010143,113,118.132611
111.277139,72,118.425888
159.998616,97,118.824299
102.968568,70,119.275371
124.829433,77,119.591359
128.596363,84,119.939275
125.007457,81,120.270131
76.506332,61,120.518152
106.829517,70,120.803688
152.728918,90,121.177224
92.62353,69,121.627281
109.526012,80,121.950927
147.395175,89,122.309613
126.900062,80,122.636658
96.036943,71,122.939476
78.564339,62,123.190974
71.837321,60,123.42994
97.964205,71,123.876741
114.588231,73,124.173908
165.63391,95,124.559526
119.423878,81,124.886665
141.175175,89,125.250411
133.667758,85,125.594383
122.193305,79,126.074591
240.433129,118,126.553843
98.549188,90,126.912815
135.666229,96,127.294425
99.62617,75,127.595034
97.654431,66,127.86389
171.14797,102,128.435265
91.050496,61,128.677315
137.72173,87,129.036612
173.815634,102,129.464671
150.136305,90,129.831192
107.926377,72,130.123655
134.026944,81,130.611504
107.550523,72,130.905574
86.383154,59,131.147462
130.952063,88,131.503901
103.9076,70,131.789666
148.529865,88,132.145897
175.516581,101,132.564857
117.889975,76,133.042072
186.146719,107,133.483256
132.814894,82,133.820022
182.767089,100,134.226075
103.562334,68,134.505109
92.143562,63,134.763123
81.900616,57,135.157062
84.393946,98,135.571524
158.963393,95,135.962484
139.290774,89,136.328701
51.574367,73,136.624687
100.995219,67,136.89323
87.755291,73,137.350601
71.582509,51,137.560242
149.578885,92,137.935032
113.833605,72,138.233579
153.59613,107,138.678797
183.662112,102,139.096113
77.034534,55,139.324891
188.897749,118,139.961304
159.59024,98,140.35366
109.870649,72,140.65189
117.179592,75,140.957398
85.984695,65,141.225746
135.761292,83,141.564613
64.841725,47,141.917997
129.919322,79,142.244858
77.771433,55,142.469277
132.090649,92,142.85595
109.346733,71,143.158511
170.38028,124,143.677033
86.077608,60,144.087802
159.352822,90,144.468704
79.2112,71,144.763508
94.078034,63,145.022949
100.349023,72,145.318168
113.04732,73,145.619884
143.645133,87,145.975652
164.560148,92,146.509811
138.688578,83,146.848603
69.406343,56,147.079921
149.092812,93,147.464389
117.913879,74,147.771005
98.798653,71,148.059608
83.010949,64,148.322458
155.830661,88,148.844134
102.760885,74,149.145896
194.683355,104,149.572886
149.087911,123,150.076594
114.759025,73,150.380583
160.140409,103,150.958455
186.481712,103,151.37966
183.202651,102,151.793487
95.049779,64,152.049613
172.889848,144,152.636106
172.591512,110,153.260313
204.334896,120,153.750127
132.591226,84,154.091511
93.389235,62,154.346523
130.036123,85,154.692663
125.988324,85,155.03751
84.424673,58,155.435797
154.45914,94,155.819431
160.826125,96,156.213519
159.869107,103,156.635799
114.106476,72,156.926238
86.632423,65,157.192546
156.421507,99,157.753976
100.849825,84,158.09515
110.653964,73,158.392403
64.168699,71,158.684067
129.979863,81,159.010603
135.251605,95,159.397989
126.379581,79,159.723847
119.222279,79,160.204321
190.440436,105,160.635644
109.923187,71,160.926482
108.884063,70,161.210888
89.847768,60,161.456095
70.289425,64,161.715838
94.816801,63,161.972013
111.246351,71,162.42664
95.536081,64,162.693311
176.300673,110,163.15928
123.852034,78,163.47686
96.819142,73,163.773476
94.243776,63,164.030714
233.592161,119,164.675614
115.211898,73,164.973161
92.076588,82,165.309863
201.092176,118,165.797927
76.832852,62,166.057057
207.195821,113,166.951186
83.539378,58,167.202032
127.36828,80,167.532883
102.673204,79,167.85726
89.30903,63,168.115879
132.021944,83,168.469059
121.875487,78,168.789801
138.404728,83,169.286555
120.149349,76,169.595009
170.910318,97,169.987798
130.694699,91,170.361062
145.606533,90,170.727927
121.133679,76,171.034249
106.302838,70,171.481014
87.633368,86,172.62213
106.045822,75,172.96225
140.398266,85,173.337896
163.030218,100,173.746889
96.256116,75,174.047263
118.490631,76,174.358671
110.973608,70,174.814276
134.937836,82,175.152585
147.778324,89,175.511642
90.239629,68,175.791687
110.639187,71,176.082736
132.109786,81,176.418007
136.207364,110,177.027471
165.796177,99,177.426752
84.706661,58,177.65811
79.057144,85,178.001031
285.983674,134,178.550797
103.262191,68,178.836153
199.218164,109,179.438576
72.997489,52,179.65018
121.942879,80,179.978187
112.265407,85,180.327006
169.981748,98,180.732181
91.749428,68,181.007135
119.792928,77,181.480291
118.667967,81,181.809989
137.194219,87,182.162332
214.424991,115,182.631785
138.962223,92,183.020339
115.998732,80,183.345059
104.389687,74,183.810666
126.120183,82,184.14812
137.477403,87,184.500698
102.684648,68,184.773853
98.813413,78,185.092958
89.516109,66,185.363431
130.694629,87,185.874388
132.149305,80,186.194952
145.498098,87,186.547415
88.295983,67,186.818174
101.694752,67,187.09323
94.379502,69,187.376815
77.779303,61,187.62445
108.002106,71,187.911049
121.252925,79,188.397914
116.987645,74,188.706733
102.38413,81,189.037586
165.122535,94,189.428285
129.689198,81,189.76124
114.132245,78,190.077065
175.276513,95,190.625793
159.697432,94,191.017454
138.916356,84,191.362921
88.008994,60,191.609891
227.804504,116,192.089527
131.341746,82,192.423917
105.273768,85,192.949374
102.756251,67,193.222172
135.916643,85,193.569904
124.51509,78,193.890322
118.731777,91,194.266706
180.43363,100,194.675312
160.885942,115,195.304126
132.596193,81,195.631079
186.686545,106,196.057935
135.440167,98,196.45515
258.623582,132,197.143253
161.996468,96,197.528955
137.258972,86,197.871408
166.349465,95,198.261949
141.346599,85,198.616348
92.130242,65,198.883839
138.610906,89,199.412101
152.999285,91,199.773915
68.718799,49,199.971485
111.430551,73,200.267715
77.579355,55,200.49065
159.720385,113,200.949151
72.985521,101,201.367291
76.471143,54,201.747856
106.196601,70,202.034417
158.887463,94,202.424248
115.938455,84,202.768884
130.227302,84,203.129751
142.222955,89,203.496092
88.247858,69,203.937287
134.405133,84,204.276742
176.005137,102,204.705399
125.60694,94,205.095511
107.085487,101,205.50454
136.881927,82,205.839646
103.704947,77,206.311529
85.066115,60,206.559454
138.835896,86,206.919359
79.459389,56,207.151608
149.97555,89,207.525261
132.757949,82,207.859244
80.191126,56,208.085516
86.632102,66,208.518923
101.25011,68,208.799012
128.494407,89,209.164763
155.623418,100,209.572035
160.03426,97,209.965824
110.86,72,210.25612
188.617516,107,210.855839
102.235283,73,211.153885
76.810798,54,211.376124
128.679966,99,211.784832
165.639315,101,212.202929
107.116211,71,212.498299
131.472784,81,212.99871
137.06494,84,213.347868
149.262233,93,213.729075
122.356112,78,214.050136
92.408683,63,214.303162
77.503739,55,214.529939
125.51629,89,214.893203
98.324556,72,215.356129
131.947533,81,215.692704
80.562001,57,215.928601
153.590881,95,216.319458
90.689208,78,216.642373
147.083115,96,217.042571
84.763718,59,217.284258
125.150128,78,217.762557
100.58918,74,218.063528
87.331267,61,218.317319
133.452179,83,218.656638
87.589045,70,218.940926
101.96531,67,219.21316
195.871573,108,219.812164
84.875048,64,220.073356
152.976684,91,220.447318
62.508269,45,220.633979
81.768166,66,220.902993
136.468883,88,221.263078
123.070368,90,221.633734
111.018583,77,222.106894
121.825565,78,222.425739
113.049958,79,222.751384
197.471687,114,223.224479
104.255105,69,223.505544
91.215602,68,223.788517
145.477257,90,224.318472
107.778315,76,224.62931
121.795876,82,224.966486
125.666317,79,225.283895
135.860726,87,225.643371
149.618383,95,226.036916
86.301161,66,226.309837
114.01663,72,226.765735
151.617949,93,227.148506
98.089902,71,227.442073
217.366548,132,227.981264
151.223771,96,228.367199
137.533474,84,228.878057
189.295278,108,229.315618
149.199323,104,229.741275
97.025499,73,230.037255
140.424265,94,230.419246
140.78613,86,230.770995
54.422453,72,231.222194
122.054926,77,231.538534
151.346393,91,231.922259
122.878848,81,232.251829
144.752569,90,232.626161
115.284159,75,232.948499
103.423614,68,233.383385
151.809468,90,233.756538
73.996662,65,234.028074
89.483758,61,234.280284
165.003523,140,234.861251
141.867787,86,235.215734
97.814553,65,235.656309
91.813786,62,235.907106
88.985227,67,236.184202
96.272678,70,236.471592
91.18727,69,236.757041
99.700663,67,237.035804
143.34313,89,237.396273
108.506989,69,237.680176
196.642614,126,238.353402
112.975555,107,238.790307
115.658792,73,239.088394
109.739673,72,239.380129
165.132408,107,239.815359
84.154573,59,240.214609
105.261915,74,240.512876
114.591504,87,240.875406
140.877706,84,241.219809
81.849186,58,241.457486
93.487523,69,241.739021
79.67379,57,241.973996
140.463566,86,242.485725
83.071579,59,242.729234
128.258503,104,243.161903
110.898542,71,243.450052
106.005164,74,243.753779
119.827205,74,244.057909
105.442001,76,244.371806
80.966504,56,244.759812
122.827444,78,245.080258
150.208961,96,245.46991
102.545917,73,245.767162
219.973335,113,246.235768
92.835632,69,246.518308
177.900351,101,247.098747
245.482265,125,247.610203
127.991761,79,247.935058
168.018065,101,248.34689
193.885824,111,248.799046
111.799663,73,249.256966
85.981585,65,249.523004
171.42813,98,249.921097
80.750003,57,250.155486
151.801544,98,250.55872
84.42143,59,250.797266
150.056936,99,251.200456
135.10697,94,251.753372
82.342184,58,251.991638
109.671718,90,252.359262
164.855266,105,252.794952
145.678957,86,253.162643
73.453545,52,253.371721
95.570206,70,253.819821
176.412209,100,254.227829
122.890576,78,254.546649
141.913984,88,254.904442
119.030015,83,255.245063
177.982676,103,255.667357
162.88733,99,256.229567
165.075164,94,256.61606
176.153808,102,257.040106
102.86718,67,257.31197
171.754675,106,257.74213
102.365028,79,258.225617
96.231977,70,258.511366
89.918445,69,258.79511
123.976024,84,259.140619
123.384016,77,259.453638
146.048375,88,259.811019
126.201646,79,260.13758
177.187356,109,260.745128
115.469036,95,261.13543
125.732339,79,261.453722
102.968627,79,261.784312
164.728075,104,262.210634
107.174276,75,262.513635
100.226828,70,262.976099
182.785691,103,263.409476
149.102095,87,263.768631
190.933389,110,264.226445
108.757341,86,264.580798
95.958944,74,265.047538
136.91495,84,265.423134
156.86482,91,265.83042
164.380395,96,266.240092
240.479268,125,266.741202
125.594234,79,267.05453
128.713345,86,267.562724
143.46462,87,267.922924
222.113837,114,268.387031
177.06569,100,268.801104
192.340203,103,269.232311
126.052398,83,269.736056
84.122067,59,269.980427
197.623543,111,270.437237
177.147869,100,270.846817
122.14525,77,271.157643
70.093437,50,271.367095
109.23707,85,271.87899
148.852128,90,272.246963
146.648204,86,272.598911
150.621184,90,272.978946
107.80401,84,273.322016
140.616805,88,273.682097
221.648831,116,274.3144
221.745685,113,274.777955
186.068022,105,275.210401
179.231935,104,275.63597
131.885624,81,275.965725
78.931583,56,276.199268
166.052333,100,276.775393
218.640781,113,277.2383
166.584324,106,277.673862
168.384479,138,278.235554
104.935928,68,278.679433
170.835512,99,279.083457
118.189081,74,279.382715
172.434429,99,279.784823
154.993797,92,280.160785
137.611227,86,280.514105
85.32135,66,280.944698
180.618003,105,281.380139
150.672887,102,281.800367
120.306503,77,282.117076
162.859104,95,282.504148
217.252221,111,282.975314
156.410603,94,283.529711
100.541272,74,283.831008
146.358333,94,284.213879
141.987527,84,284.557039
91.574036,76,284.865037
217.049101,114,285.496546
135.89563,81,285.829921
174.859746,97,286.219025
94.307008,106,286.647276
164.514063,95,287.035825
123.453167,90,287.408456
124.621439,83,287.912241
74.8922,53,288.129673
194.098309,120,288.619139
166.057926,97,289.016122
189.586782,106,289.447992
139.025961,88,289.970991
166.876396,101,290.385265
158.087167,106,290.8163
155.752112,90,291.185421
173.757554,97,291.582163
162.130741,99,291.991359
174.522447,101,292.571035
124.816063,79,292.898952
153.09082,89,293.274618
150.624245,96,293.668889
132.260513,85,294.017371
185.474273,103,294.598073
151.612823,88,294.964038
85.177008,60,295.207718
215.107207,129,295.736265
168.837654,102,296.154412
155.598002,108,296.595134
126.524429,80,297.089324
169.390012,108,297.532925
153.325746,97,297.930988
135.908472,83,298.269703
150.052594,88,298.629764
106.917467,70,299.077988
142.730209,94,299.460442
188.682535,113,299.922091
91.59209,68,300.198987
153.30052,91,300.571784
209.46921,110,301.022329
155.114832,95,301.568074
146.540443,94,301.951365
134.740925,84,302.294012
160.713283,92,302.672525
153.999471,93,303.06737
165.004969,99,303.634605
192.976899,107,304.07553
174.015008,101,304.487565
117.686482,76,304.79941
193.688731,129,305.328436
104.519493,74,305.630344
157.631969,113,306.254431
127.670661,89,306.61651
171.10826,99,307.024368
141.331851,146,307.620911
179.794107,105,308.214511
121.050748,85,308.561097
164.179366,98,308.96452
93.852532,75,309.271725
108.06338,76,309.580815
119.84498,81,309.912733
159.141507,94,310.459449
140.618505,88,310.82138
186.05841,104,311.244384
99.227461,75,311.556504
99.712286,72,311.851684
143.848953,128,312.380533
197.547798,106,313.001639
117.121856,81,313.339873
119.976015,85,313.688756
228.89279,117,314.164828
87.32825,74,314.467383
188.825874,107,315.07081
115.112447,77,315.391058
128.072551,81,315.724364
117.914725,75,316.03381
251.476167,127,316.555967
168.845472,102,316.973114
123.29545,83,317.472349
189.06456,115,317.940051
134.459235,81,318.262168
126.194006,79,318.579081
222.371063,115,319.047437
167.043402,96,319.599817
152.530261,89,319.967517
198.275977,111,320.421851
142.453659,89,320.783327
130.103967,81,321.11169
203.83575,119,321.753188
206.359994,110,322.206303
140.043975,87,322.559235
147.156985,95,322.95601
180.088651,104,323.387358
211.02465,115,324.023785
211.423111,114,324.498266
140.399871,102,324.918397
146.951366,94,325.303926
230.581135,117,325.791392
206.617566,112,326.407065
160.780322,91,326.784209
146.42146,85,327.135082
109.459921,76,327.445085
205.97119,113,327.919391
167.689137,96,328.48469
101.054521,73,328.784202
150.851132,96,329.180464
131.564278,89,329.543971
188.670087,104,329.966296
111.527708,79,330.284482
154.153536,95,330.831321
207.874066,117,331.31352
162.296333,92,331.687793
220.830564,114,332.154597
160.241234,93,332.531039
78.784154,55,332.754261
130.449784,81,333.25516
192.366489,105,333.684709
136.88973,82,334.023891
128.230688,86,334.37301
179.383635,106,334.80779
146.165742,86,335.318406
82.950881,58,335.554235
164.400117,99,335.95676
154.438772,99,336.364238
126.853044,87,336.724559
99.661922,72,337.023641
159.788997,99,337.585955
122.49968,86,337.94174
99.466265,65,338.216319
102.020175,67,338.495198
124.27533,76,338.809142
169.153137,104,339.237423
140.338534,85,339.584525
165.31558,94,340.130418
166.205094,101,340.548455
110.84067,87,341.88318
207.315658,109,343.154255
157.530172,91,343.530043
97.983013,71,343.99817
238.561072,119,344.477063
114.184892,73,344.776389
95.263366,67,345.049606
97.582212,76,345.360895
152.724514,93,345.742538
98.537152,65,346.176822
146.025345,86,346.521496
119.397594,74,346.825778
209.533623,117,347.299186
149.877172,90,347.67094
129.145716,81,347.999254
183.150525,109,348.605135
71.758501,51,348.813035
156.673341,96,349.211996
155.858796,90,349.577077
180.113482,101,349.985056
111.265542,71,350.273298
190.701808,109,350.872551
213.879335,109,351.30848
147.783272,93,351.68023
150.526929,90,352.049465
235.058547,118,352.530661
176.963348,103,353.134745
218.17422,113,353.603205
153.628079,96,353.989548
152.736153,88,354.339064
104.441628,74,354.633667
164.621637,103,355.210034
171.620217,100,355.620136
133.287103,80,355.951958
208.516722,107,356.380602
149.065968,87,356.732349
176.265625,99,357.128897
156.806395,92,357.661341
79.290876,56,357.891808
138.56236,84,358.239833
115.599024,83,358.583092
153.644646,89,358.950895
186.779632,107,359.393972
143.383441,87,359.91477
96.839886,82,360.252285
182.082837,103,360.671718
166.977948,110,361.120891
136.29028,91,361.491072
247.31311,118,362.12837
109.577629,77,362.443097
119.200511,85,362.788933
95.341524,70,363.088865
126.86305,80,363.417127
149.914323,87,363.772634
147.11443,89,364.301475
84.586952,72,364.599202
263.398848,124,365.10948
190.307042,109,365.554073
86.07344,60,365.798426
243.36942,121,366.451761
179.341573,103,366.872059
149.763883,89,367.238275
200.709773,112,367.691401
197.858516,119,368.175033
92.645166,65,368.439629
175.992862,100,369.009616
126.935536,84,369.35007
241.853866,129,369.875076
152.713358,91,370.247723
144.665756,89,370.615619
136.165227,98,371.180615
137.761781,83,371.521308
168.842814,102,371.937881
126.42719,78,372.253828
179.654894,109,372.69907
178.579061,104,373.303638
99.931163,66,373.575921
223.123882,115,374.045616
171.07723,102,374.4527
78.110424,55,374.673563
150.409116,90,375.046159
228.796641,120,375.701711
191.940931,109,376.148998
205.012633,108,376.593081
136.029848,84,376.938374
106.009588,77,377.250429
134.972701,82,377.744584
222.977924,112,378.203648
103.603977,74,378.512727
223.694761,113,378.982455
211.811113,113,379.457083
131.349714,87,379.973023
103.108137,77,380.289624
94.448547,67,380.563868
181.722464,112,381.02619
217.941221,112,381.491094
194.483426,108,381.93546
166.431535,97,382.49836
273.368089,131,383.060346
97.66034,73,383.359454
170.829392,101,383.773236
141.90508,93,384.152437
139.831903,82,384.649622
147.103909,88,385.010165
216.292179,113,385.475093
202.925256,109,385.918427
147.776686,94,386.299167
114.825343,85,386.800843
125.981213,86,387.153808
158.004772,100,387.563881
177.614954,101,387.980265
192.339657,108,388.427188
98.765197,71,388.71788
242.039886,124,389.38631
215.007435,113,389.846483
182.438658,133,390.392633
163.186335,97,390.79315
81.782603,57,391.027923
130.787894,81,391.519486
165.40396,100,391.934075
207.146858,109,392.38675
174.684735,102,392.807785
184.688101,103,393.236573
183.401847,105,393.817861
162.591381,102,394.236479
141.039093,84,394.582446
188.231152,106,395.019
189.513849,109,395.467501
251.135843,145,396.217663
144.395743,95,396.608315
143.803008,93,396.976649
175.153977,101,397.381971
184.308186,102,397.797176
137.426689,92,398.348588
169.595226,99,398.751157
221.878303,115,399.218406
122.489653,78,399.53583
267.006579,151,400.320779
205.582725,117,400.801823
163.954603,101,401.218918
185.918014,105,401.65111
187.013944,102,402.067664
93.090231,69,402.349824
137.575492,88,402.880759
194.825915,107,403.32462
214.658767,111,403.774545
199.450736,108,404.213536
111.046528,77,404.52721
160.14371,94,405.073889
147.935174,86,405.426152
120.673779,85,405.771649
153.721075,97,406.16722
176.287197,99,406.576669
164.273651,97,407.135297
183.259556,104,407.556493
173.062141,108,407.996432
109.362407,77,408.310337
172.578396,98,408.7078
207.527946,113,409.33223
175.830327,102,409.751402
169.251407,101,410.164973
185.174956,108,410.605062
192.82818,113,411.060754
212.358032,119,411.715258
186.496071,104,412.137732
184.534559,111,412.609719
163.054296,107,413.070583
151.872591,104,413.506623
197.502639,110,414.130924
124.569275,99,414.542191
103.057341,73,414.840628
137.738021,84,415.183009
173.356833,106,415.617572
122.486173,96,416.172482
176.853278,100,416.580106
135.882287,90,416.954711
148.54627,92,417.335511
211.702007,117,417.825548
177.937008,105,418.261221
