#{"t_start": 1545676626.0095568, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
162.83112,93,107.41569
130.793879,84,107.75935
98.585105,66,108.029283
91.037302,72,108.321058
134.678258,83,108.655638
96.422106,72,108.948464
113.78838,73,109.244334
119.966063,75,109.711171
120.79513,78,110.023329
87.412344,60,110.266978
87.467012,60,110.50845
113.227278,73,110.802517
86.201356,63,111.056333
103.868164,74,111.357956
109.366718,71,111.806984
181.335903,99,112.209791
114.627204,87,112.564143
114.000836,72,112.862207
86.442836,66,113.132668
108.414882,71,113.422602
92.320491,71,113.712606
117.702296,82,114.207506
95.052358,71,114.514266
111.765723,73,114.813065
203.048984,120,115.29735
149.568395,94,115.685988
94.053072,73,115.984792
70.790243,51,116.356857
111.002092,72,116.648319
79.990368,63,116.903858
94.3508,70,117.185155
59.209318,55,117.407229
70.141322,50,117.613551
72.856683,67,117.887428
125.487807,79,118.209261
211.428676,121,118.863478
101.074861,76,119.177503
137.124807,93,119.559563
99.286941,80,119.887726
88.199573,68,120.169067
108.693453,72,120.462696
156.144272,89,120.991168
195.829322,112,121.453499
144.282411,89,121.816
108.591875,76,122.126094
114.533154,74,122.431231
168.535255,141,123.179547
114.78476,74,123.476674
123.051429,78,123.791237
125.807342,76,124.102077
136.232752,83,124.451726
82.819335,64,124.711241
107.745869,119,125.349914
152.401996,96,125.740601
141.383005,85,126.085571
137.277438,84,126.42524
87.098818,67,126.698411
80.084456,56,126.926404
111.674724,72,127.215245
80.320731,59,127.616532
137.136927,102,128.031468
109.710107,77,128.337799
134.363428,82,128.665026
159.665055,92,129.031516
126.852325,80,129.357466
90.12545,68,129.791991
132.681988,89,130.146888
95.61561,65,130.415205
81.884366,63,130.684691
172.327486,117,131.164147
90.839211,63,131.420029
159.797796,96,131.807683
124.310514,82,132.301321
146.418507,91,132.673792
87.416455,66,132.941215
79.009687,62,133.193341
109.728464,72,133.487438
141.711003,85,133.83727
136.934484,84,134.342223
86.408031,66,134.618351
94.026123,67,134.897368
122.309134,77,135.207789
84.337063,65,135.476476
149.585863,118,135.956833
176.5329,100,136.528825
129.76259,94,136.923345
136.705477,82,137.265853
104.501289,69,137.546841
85.359962,66,137.818585
119.173369,75,138.123256
159.865457,95,138.504427
153.153803,98,139.067596
93.135335,63,139.32216
155.908513,92,139.702368
76.695913,54,139.928804
143.441778,97,140.330858
80.248322,57,140.56132
114.496909,74,141.029284
87.60467,63,141.282675
90.604568,68,141.555307
106.97487,72,141.843543
138.691398,102,142.261961
79.096449,55,142.487231
94.695897,70,142.775662
124.290578,78,143.096076
122.211964,88,143.619459
113.908426,74,143.923076
136.771611,91,144.300323
122.822482,77,144.631972
118.192772,74,144.942284
176.796873,100,145.358637
89.923237,68,145.808041
123.748217,77,146.130402
134.905103,85,146.479702
131.929055,83,146.820747
79.929417,64,147.08514
105.800359,82,147.419691
180.342245,107,148.015836
139.907942,85,148.363484
91.967039,68,148.64364
122.149859,84,148.991206
104.143963,80,149.323187
98.435391,71,149.61117
102.734503,68,149.889931
83.645911,64,150.313592
124.251932,78,150.631931
95.168162,69,150.91409
121.62333,78,151.233613
132.184816,87,151.591896
122.073837,85,151.944051
168.227184,101,152.51487
121.554749,80,152.841447
92.718123,98,153.238715
103.799969,68,153.511947
171.65245,103,153.9326
134.033053,90,154.296785
129.097157,82,154.808354
134.180071,85,155.155817
125.143691,83,155.491458
108.054443,69,155.774858
127.081171,79,156.09728
80.95407,86,156.445627
134.944449,87,156.962501
148.479837,91,157.334636
89.507517,67,157.607787
119.175742,80,157.938099
166.425287,97,158.333119
145.797719,96,158.722789
134.289602,88,159.240008
132.04284,82,159.572724
57.482185,65,159.837342
86.76142,65,160.105429
76.97919,61,160.352543
155.748243,90,160.714977
94.914028,70,161.003448
51.272366,78,161.486173
124.7607,82,161.817825
190.079066,104,162.244363
124.069409,79,162.568113
74.368619,53,162.782313
98.054968,66,163.051758
182.614839,101,163.623878
129.617608,80,163.9547
135.528496,98,164.369708
85.675754,60,164.619812
161.600694,104,165.043749
113.930034,74,165.345186
106.131462,78,165.662519
92.388298,87,166.178261
98.284036,80,166.503754
123.354437,78,166.825356
157.582428,94,167.212644
139.710376,88,167.580238
185.510192,108,168.465837
118.549286,81,168.79832
120.896188,77,169.117293
122.197394,77,169.433501
74.140799,68,169.715327
133.128618,83,170.065701
88.3007,65,170.332343
118.161887,75,170.796091
138.71694,83,171.13345
110.096221,71,171.419651
146.487988,89,171.786429
136.710405,87,172.139353
94.506407,64,172.399659
114.178376,78,172.714319
201.802862,109,174.112525
72.926255,52,174.33808
103.352947,89,174.745836
150.60674,154,175.376129
137.60746,85,175.721967
219.90883,109,176.336914
81.068923,57,176.573887
103.469979,69,176.852128
158.880621,95,177.238235
116.002461,89,177.604853
140.940904,91,177.981581
143.651073,91,178.513833
114.219721,75,178.814208
123.23563,76,179.119124
96.559039,78,179.43438
186.468189,107,179.871711
153.857085,97,180.27573
150.91434,90,180.804755
118.812063,76,181.111609
123.215467,83,181.451032
98.555545,65,181.717051
112.266152,74,182.028275
66.918982,48,182.222378
75.666657,69,182.501453
85.587063,65,182.925413
177.35429,107,183.360971
103.192239,85,183.708445
123.198587,78,184.025951
151.475976,97,184.432951
139.917559,92,184.806253
130.015885,81,185.301592
121.255379,77,185.618454
77.59506,54,185.835629
153.529451,97,186.228986
77.384788,55,186.450297
103.87702,96,186.845517
130.656406,79,187.165291
108.426561,116,187.788689
89.158478,68,188.064468
85.86927,60,188.307553
69.140801,49,188.508957
107.561311,70,188.796698
134.077498,101,189.205305
165.068797,96,189.760308
147.366704,91,190.139301
138.997552,85,190.487701
97.578547,71,190.77786
119.050072,84,191.127631
118.592146,74,191.42901
164.338997,95,191.975029
56.036491,71,192.270308
108.970504,81,192.607668
79.732872,56,192.836215
106.972892,77,193.153056
159.049588,94,193.541873
128.62727,79,193.863493
127.296855,83,194.380869
175.526793,99,194.785233
83.348914,64,195.047245
112.569917,87,195.404712
173.887379,104,195.834382
197.945862,106,196.425602
134.54278,86,196.77691
137.026751,83,197.113389
118.402967,74,197.408509
98.750491,76,197.716776
136.448266,91,198.084348
71.113461,70,198.361724
149.124679,88,198.878244
110.355046,94,199.252128
89.610841,68,199.531486
197.408786,106,199.970483
156.314051,102,200.390357
129.290942,80,200.882308
161.631736,108,201.312984
154.979765,89,201.671597
165.494245,99,202.075248
178.64271,119,202.558153
175.171573,100,203.133302
109.318737,76,203.440335
119.495092,76,203.753265
210.991131,118,204.241832
144.52446,84,204.603523
110.989131,71,204.895881
147.940222,96,205.446967
125.608845,80,205.772242
129.816947,86,206.133194
147.47152,96,206.532876
97.768207,71,206.819879
96.59817,71,207.109352
78.870476,62,207.362316
211.113484,111,207.974586
147.01365,96,208.375684
124.992588,84,208.724233
92.444096,62,208.987208
135.384047,93,209.364792
163.265303,97,209.923089
122.921808,79,210.246741
80.30519,105,210.679823
91.66678,68,210.955402
304.505494,132,211.492296
115.477221,75,211.795901
127.872996,80,212.283556
125.513446,78,212.603372
90.92663,61,212.85388
123.789711,78,213.17662
121.096252,77,213.496358
75.114774,53,213.714463
138.293171,87,214.074209
85.305482,59,214.484781
115.683619,74,214.7918
109.080997,77,215.108684
147.795556,90,215.48033
85.657084,65,215.741678
98.635057,76,216.05358
126.176353,85,216.400583
77.183408,55,216.791706
77.620119,55,217.021903
96.337072,70,217.309281
135.757353,82,217.648332
135.297816,100,218.061215
179.780594,121,218.566293
150.031309,96,219.118608
135.629478,82,219.453401
159.580979,97,219.852264
144.261626,89,220.213994
139.820383,92,220.588056
127.358346,89,220.95007
99.088875,76,221.421298
99.559041,81,221.754251
123.599753,81,222.087349
130.677951,80,222.413617
128.529337,78,222.732811
84.662129,65,223.001165
128.699606,80,223.3272
142.258994,86,223.838431
149.921587,90,224.208381
103.600485,69,224.501147
88.215778,68,224.772702
113.750463,101,225.191145
158.89644,96,225.585797
125.664427,79,226.069646
132.633619,84,226.415679
116.763954,74,226.713653
104.579708,73,227.012572
170.151266,112,227.478327
138.202489,86,227.832135
157.073527,88,228.356979
95.938989,71,228.646733
146.010983,88,229.010291
230.972226,141,229.58316
111.04019,71,229.868928
119.10842,76,230.347358
167.788097,101,230.756072
118.155628,74,231.059765
129.793991,80,231.384979
100.74832,79,231.704545
95.705534,64,231.965574
179.724818,109,232.572269
81.519492,57,232.801093
123.566026,77,233.123873
211.392223,111,233.58104
103.206488,67,233.856352
129.30174,84,234.206579
110.961682,81,234.551741
136.269826,84,235.055519
129.579277,80,235.39015
137.558976,87,235.749818
149.586801,89,236.116803
108.467223,94,236.50526
196.800827,108,237.125334
205.260613,111,237.579892
160.17832,95,237.970339
204.642024,108,238.417602
154.331746,89,238.780962
133.851599,81,239.113573
76.026431,66,239.542222
97.22225,64,239.802441
111.610742,73,240.098249
98.999624,72,240.395332
174.626898,107,240.829947
208.744924,111,241.281111
163.29673,102,241.856341
68.391745,78,242.173917
119.167689,84,242.518495
160.124884,114,242.98896
194.252792,108,243.431003
224.302707,129,244.121863
190.868575,126,244.64389
106.733049,70,244.927699
140.80103,88,245.288497
151.142568,104,245.719902
156.760819,95,246.266538
164.881565,105,246.695
118.12729,81,247.025784
176.392237,99,247.431026
141.936466,90,247.802464
77.319927,55,248.029008
88.7886,67,248.471136
109.759501,70,248.759061
131.681984,97,249.152849
91.782874,68,249.43365
99.902662,76,249.743428
106.015671,79,250.063442
131.874342,93,250.44544
149.713032,103,251.02539
168.440826,106,251.457248
125.478879,82,251.796971
183.589063,104,252.217751
167.937457,101,252.628894
107.78646,84,253.138195
208.741824,111,253.596126
77.477403,55,253.821181
78.996142,62,254.07467
158.854163,99,254.500916
98.955268,76,254.810116
154.575336,92,255.346712
147.39414,88,255.705333
101.452256,73,256.005147
115.21675,90,256.369908
196.130955,110,256.821079
127.048372,78,257.140005
110.751941,81,257.630736
145.108951,89,257.995559
116.286769,74,258.304559
276.832755,150,258.914492
106.840574,75,259.218996
91.196554,68,259.497658
116.474685,74,259.960576
110.803767,85,260.310333
121.233144,76,260.621811
102.170823,73,260.919244
97.691958,64,261.178578
179.345591,100,261.589627
114.296384,80,262.079423
158.205078,96,262.471121
101.405727,72,262.766652
174.803345,96,263.161804
133.540194,81,263.499164
137.974906,91,263.866267
115.788316,78,264.351135
164.123931,99,264.772883
122.798032,87,265.135497
161.508767,130,265.674351
81.841912,63,265.935372
91.024913,74,266.242168
190.295422,107,266.871379
180.385348,103,267.332389
173.481287,101,267.757998
133.657221,81,268.084491
156.432292,90,268.440894
160.542825,94,268.980466
151.553682,90,269.351043
124.181421,79,269.672551
158.611512,90,270.042604
90.253737,61,270.295486
111.252237,81,270.636237
72.842661,93,271.180708
111.350614,77,271.500667
127.487882,81,271.833229
165.948919,99,272.240384
86.05261,75,272.542441
215.536992,116,273.021793
118.150332,74,273.488111
105.783369,69,273.769949
95.193522,70,274.056039
195.484781,108,274.510029
92.927065,73,274.808031
118.361105,76,275.120792
132.597652,92,275.65377
91.202923,113,276.115916
71.46683,51,276.324873
145.852379,89,276.692081
133.014496,92,277.068142
95.485065,70,277.354401
93.760677,69,277.639124
104.435373,68,278.080548
135.67806,83,278.424111
72.924882,52,278.63858
150.300081,92,279.017888
132.752715,83,279.356989
149.376542,88,279.712938
93.043919,75,280.185364
236.206049,133,280.72626
145.182285,89,281.086364
128.763846,88,281.445885
97.012471,77,281.762191
199.573428,129,282.451519
156.255146,92,282.832481
93.101521,75,283.142579
173.982623,102,283.561755
175.625552,113,284.022079
175.193423,99,284.444539
123.802617,80,284.941251
138.616899,89,285.304306
176.556832,100,285.711796
138.40019,88,286.070539
227.036683,126,286.584709
283.010355,138,287.316031
202.187776,106,287.74158
169.28149,97,288.132963
180.239772,100,288.542613
138.173612,88,288.907156
163.21153,112,289.529701
197.825398,106,289.962517
104.93894,79,290.284964
125.05675,82,290.619701
125.256428,84,290.962181
118.82559,76,291.274607
138.026785,83,291.77555
217.409221,110,292.225868
173.489242,99,292.630555
121.327845,76,292.941676
213.279105,113,293.40731
134.995586,96,293.959574
105.983151,77,294.282298
115.454125,85,294.646493
143.673739,88,295.00631
127.574437,92,295.384999
145.055083,93,295.764162
112.863311,77,296.239337
143.189686,85,296.592986
151.709542,89,296.95538
225.562008,117,297.435003
123.309857,78,297.753829
139.746046,91,298.288569
145.29258,103,298.715381
124.78968,82,299.051752
214.160381,117,299.531602
119.259597,87,299.886524
166.367004,100,300.294993
87.079005,66,300.727832
187.629571,103,301.146992
166.678679,99,301.549836
80.914107,57,301.78403
208.698269,119,302.27041
150.797836,87,302.784878
149.21579,98,303.184214
131.605329,96,303.577072
160.182887,101,303.990978
169.492804,100,304.415778
94.155318,67,304.689785
174.328879,114,305.320826
160.061797,98,305.720181
99.772344,72,306.01468
135.437121,88,306.376117
185.980703,115,306.847667
164.333263,118,307.48965
146.474895,88,307.849547
191.213737,111,308.306515
125.423098,91,308.67719
103.722746,68,308.955281
147.571624,87,309.312813
135.867976,121,309.968006
138.58724,88,310.331537
153.73643,96,310.725414
108.358915,77,311.037762
159.721762,91,311.412198
123.418912,77,311.888146
142.348191,86,312.241814
117.851236,81,312.571961
188.867072,104,313.000757
175.510715,101,313.416971
163.112988,97,313.816816
204.570312,124,314.515938
132.763603,86,314.870147
83.160847,58,315.109695
162.031326,119,315.593449
163.168132,92,315.97011
117.344084,85,316.480603
196.46167,118,316.972622
165.064887,100,317.384645
108.488559,79,317.707975
77.926949,55,317.933498
82.695198,58,318.17134
102.771343,79,318.658246
184.537768,109,319.104585
186.307075,110,319.542383
156.071165,91,319.909834
139.072863,92,320.275315
162.439533,99,320.686101
107.873043,71,321.135686
144.242767,93,321.520471
151.709136,95,321.90776
112.953978,98,322.307566
147.813456,97,322.698825
189.773867,107,323.294676
130.532795,84,323.640393
192.699296,109,324.083549
165.474402,100,324.500104
97.707171,72,324.800461
220.263206,119,325.45099
100.090766,76,325.768201
147.036816,93,326.152324
175.413227,105,326.583266
110.93524,77,326.899884
209.978871,116,327.384776
132.610587,82,327.876173
127.371939,79,328.204394
187.023747,105,328.6382
217.872837,119,329.126769
189.164162,111,329.592722
101.454023,73,330.061514
166.414393,98,330.463932
156.181271,91,330.837835
120.366882,81,331.168993
173.913471,103,331.585537
145.737203,90,331.948684
205.324992,109,332.55856
150.747514,90,332.924971
149.094684,94,333.30827
199.083506,108,333.75101
125.806165,78,334.063228
124.013687,86,334.583314
109.262768,76,334.895087
149.504391,90,335.265781
87.180648,74,335.569672
130.204279,81,335.900001
182.631276,108,336.343557
103.022432,74,336.80504
184.634331,114,337.26614
232.150834,114,337.733319
169.451671,94,338.123718
89.693902,61,338.374622
150.492091,98,338.77505
182.378272,111,339.394694
134.472834,81,339.735375
123.435696,99,340.146031
107.798682,69,340.432655
155.078991,93,340.813507
139.484151,83,341.313041
167.391696,98,341.715294
164.493256,99,342.392378
122.035548,90,343.752881
166.186034,97,344.692308
217.265897,110,345.149944
151.664495,89,345.683875
126.501599,80,346.007518
168.661144,101,346.421066
151.662259,93,346.800634
132.350855,89,347.167314
166.109306,108,347.774692
171.83617,102,348.190338
175.535159,109,348.630003
120.175273,140,349.205545
113.776138,72,349.497314
204.812529,113,350.118554
121.477792,83,350.463434
155.814743,94,350.845543
221.918327,121,351.33787
126.015422,78,351.65209
104.321736,74,352.116347
179.097713,117,352.582486
194.296954,107,353.010884
151.115382,88,353.364285
176.419041,108,353.805961
218.766947,117,354.46785
231.851145,118,354.954962
158.378458,90,355.325598
130.981126,95,355.702543
100.745419,75,356.000405
144.211604,84,356.333439
190.271495,106,356.928774
183.002796,101,357.344892
139.985767,90,357.708633
126.24029,77,358.022901
167.653389,105,358.443768
110.130861,72,358.893754
229.942686,123,359.395118
165.371518,102,359.817379
102.570504,67,360.09387
255.753196,128,360.622799
86.301027,60,360.871774
136.535881,85,361.38347
92.933536,69,361.667609
182.666937,102,362.084803
165.257209,98,362.48244
105.696094,79,362.806589
123.578128,77,363.117239
217.605573,116,363.747912
149.771714,95,364.135147
98.301322,71,364.438328
186.231101,107,364.878751
69.757914,50,365.080988
169.259807,105,365.675987
158.990912,102,366.098294
161.230681,104,366.525214
165.759989,99,366.930219
79.37691,56,367.157555
159.24727,94,367.540578
158.110626,90,368.067813
133.161207,96,368.461745
198.406245,110,368.909999
83.366089,58,369.14507
136.491803,81,369.473703
193.123502,106,369.905124
192.615381,103,370.48696
114.857958,86,370.836021
174.655642,114,371.300705
80.808637,57,371.532739
195.212607,106,371.968997
161.577268,101,372.547544
180.306753,104,372.974484
140.636628,93,373.355018
101.059574,78,373.671024
147.38163,97,374.066548
204.886809,112,374.702397
127.745676,84,375.049919
159.095305,100,375.45788
113.128095,72,375.74648
209.151913,113,376.200469
104.070102,67,376.479146
192.518891,107,377.081863
165.140515,97,377.475118
93.918386,75,377.788499
192.920795,105,378.222207
216.680119,110,378.667387
173.175924,105,379.25425
239.051767,121,379.752118
159.342734,98,380.161581
164.796034,102,380.585914
206.567886,115,381.067154
146.843566,90,381.593859
213.88286,114,382.062822
152.10179,94,382.451455
137.735299,89,382.820342
181.387372,110,383.272321
184.575195,107,383.875886
208.467299,117,384.369258
183.739915,108,384.824478
172.120785,101,385.238851
139.208475,88,385.596058
115.869381,74,386.062698
189.621238,107,386.499961
197.979188,109,386.948158
180.111754,111,387.400034
189.550498,106,387.828738
216.220627,133,388.528878
192.783942,103,388.949201
164.747804,104,389.379212
147.810289,86,389.739527
264.789844,130,390.270044
151.232833,90,390.797363
158.456488,136,391.353218
192.748623,103,391.776003
181.022847,108,392.220915
128.904578,90,392.756557
196.832393,110,393.204792
214.822884,113,393.67485
200.083067,109,394.123947
226.017934,125,394.646728
146.400648,94,395.183407
136.12732,83,395.518337
160.375657,95,395.910144
134.202598,83,396.254156
152.521173,105,396.685939
136.343403,88,397.048215
145.076846,88,397.564467
173.873744,105,397.995072
209.438558,109,398.430619
140.440554,94,398.808055
116.22434,80,399.133447
159.898514,96,399.699241
215.185456,117,400.176323
85.311132,59,400.416072
185.432127,105,400.841692
183.096196,102,401.257075
173.010751,99,401.831013
232.49437,119,402.321224
205.932133,133,402.870619
194.846429,115,403.341583
218.763264,115,403.811302
243.383575,119,404.470892
244.315711,117,404.952773
165.776483,101,405.361537
227.992609,116,405.83412
121.998712,77,406.307282
174.486049,100,406.719167
178.361635,110,407.167763
177.174395,106,407.601134
172.21074,108,408.04609
154.482018,93,408.58845
148.018163,112,409.043435
193.954444,106,409.473953
242.083391,124,409.978541
163.088738,98,410.378103
183.0084,114,411.00684
238.699102,119,411.496401
239.940388,116,411.969922
141.823387,89,412.326248
200.192552,110,412.78167
100.197933,71,413.233432
160.513342,97,413.626925
192.460794,102,414.061848
187.63547,106,414.519728
147.157254,96,414.91981
111.504284,78,415.41477
136.762432,83,415.759597
150.246558,97,416.158408
190.08501,114,416.623204
187.134457,105,417.056252
105.510046,68,417.33445
224.686039,116,417.967896
148.4893,86,418.323918
178.800388,119,418.817352
220.313473,114,419.294962
179.470285,101,419.713294
106.157241,75,420.179837
199.604556,109,420.622575
204.071405,107,421.061178
79.607853,56,421.291542
204.364949,110,421.74462
141.851945,88,422.265128
145.244483,88,422.624979
216.377827,124,423.137187
147.545394,89,423.503041
211.401258,112,423.95657
134.695812,87,424.476119
137.356671,92,424.849591
223.958254,111,425.300233
201.495837,114,425.7698
237.506455,120,426.259685
