#{"t_start": 1545676625.5370293, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
84.141966,63,23.733649
61.335391,46,24.081509
94.530744,64,24.347674
59.285303,49,24.545483
96.771276,78,24.877239
38.059881,42,25.04915
61.851758,45,25.231855
93.361193,69,25.514807
134.845181,84,25.865493
62.008133,45,26.214144
57.27183,73,26.509719
85.347657,60,26.753387
72.694211,54,26.97711
84.937291,58,27.215062
92.247551,63,27.470146
59.426625,50,27.672641
121.112169,79,27.991078
63.692595,46,28.17602
65.908596,48,28.540689
119.187961,74,28.842282
78.805469,56,29.069767
247.328894,123,29.571841
71.619347,59,29.81357
88.902127,61,30.06522
69.722079,56,30.294528
112.845538,91,30.827503
94.851825,68,31.105236
189.293249,100,31.511803
48.619372,46,31.699304
66.532599,48,31.895022
68.401434,49,32.090395
107.326124,72,32.384941
93.205011,65,32.648897
101.633205,66,33.084809
61.121557,44,33.261405
88.604663,62,33.514432
65.07022,73,33.814378
85.756534,60,34.065959
76.677201,55,34.295413
82.155794,58,34.528917
132.716154,82,34.873398
109.099067,72,35.331108
134.440823,82,35.678506
70.65827,51,35.891224
81.487688,57,36.130496
135.909544,93,36.512326
111.075751,77,36.830436
138.445033,95,37.223165
83.746324,57,37.615679
64.63726,47,37.807176
114.765952,73,38.105657
63.760283,46,38.296506
93.563594,72,38.594725
85.883035,60,38.839566
91.740707,65,39.105356
65.71761,47,39.30158
96.871598,66,39.575105
120.827071,76,40.043613
82.838829,61,40.291986
140.637215,94,40.676708
90.255813,84,41.022815
156.081666,97,41.419574
100.894389,68,41.69936
162.837109,105,42.292761
133.787439,104,42.723944
111.05635,79,43.04455
115.248353,97,43.436928
156.236,95,43.836819
84.439929,60,44.085856
71.306365,51,44.455559
161.799341,146,45.070056
79.158713,56,45.29386
79.708562,87,45.644075
111.125972,72,45.939039
121.728938,78,46.261387
48.713215,50,46.625576
110.068757,73,46.922584
69.606342,54,47.144493
75.92321,54,47.363379
68.234656,49,47.560477
63.105828,45,47.746437
80.087668,56,47.97507
95.625607,65,48.242269
82.623179,57,48.475888
150.503721,98,49.035322
160.01471,91,49.397148
95.87612,66,49.659531
178.200838,105,50.094892
77.597387,56,50.326308
70.986823,50,50.53052
126.808601,79,50.860598
186.943408,116,51.496842
73.550876,52,51.709453
87.53513,61,51.958863
134.394456,87,52.30934
90.113131,63,52.563641
105.080461,73,52.867974
136.78808,97,53.426705
80.608288,56,53.657552
118.68895,80,53.986718
155.565877,97,54.378421
140.729337,89,54.749179
103.643482,74,55.073737
141.784646,86,55.434376
73.597525,70,55.892467
104.010563,89,56.25972
196.785397,104,56.683456
106.526697,74,56.993924
81.573691,71,57.285317
88.853289,69,57.568351
72.880783,57,57.962359
163.572841,104,58.392252
63.420872,46,58.581399
100.38889,69,58.866064
157.352648,92,59.238727
162.244329,92,59.625824
89.213215,67,59.896462
118.341513,75,60.362272
149.718555,103,60.791068
124.481105,77,61.102729
59.943196,63,61.355977
168.262838,100,61.772079
283.715003,132,62.482583
67.093348,48,62.677869
149.724287,92,63.052988
88.913088,90,63.424349
99.221449,78,63.742168
79.581605,61,63.993191
90.615888,69,64.269371
63.186649,68,64.712557
97.239232,72,65.026212
77.101494,63,65.286387
164.499153,95,65.687007
111.175888,85,66.03449
59.070835,63,66.296679
160.500939,95,66.688519
112.063141,71,67.139438
80.207687,56,67.373646
157.096458,117,67.851312
61.294557,44,68.031873
131.708889,95,68.425309
86.487177,62,68.681795
60.463711,44,68.863949
119.872086,85,69.374748
121.656317,94,69.762289
85.302435,63,70.021121
90.138659,62,70.278533
89.888589,70,70.569628
87.659522,62,70.825257
154.119855,95,71.213833
98.17566,69,71.661311
135.601335,88,72.02654
131.815192,88,72.389124
100.738724,69,72.67531
57.833311,63,72.932119
162.055179,94,73.316333
176.046196,173,74.197034
83.670772,58,74.439667
123.285355,79,74.767921
96.145405,65,75.052564
122.654558,77,75.364516
93.91649,70,75.655837
105.098327,69,75.940174
127.820508,81,76.441715
159.462274,93,76.821546
56.474334,48,77.020713
222.797832,123,77.519227
69.036933,50,77.725549
69.876191,50,77.930421
64.230273,46,78.117045
81.9546,58,78.51508
67.778701,49,78.716488
116.581049,75,79.022491
69.874597,51,79.230351
118.178988,78,79.551215
137.441484,88,79.911133
159.3935,102,80.325023
70.771116,50,80.692177
100.439282,72,80.990251
128.35775,105,81.417602
123.934327,78,81.741053
152.370439,94,82.131718
113.744346,100,82.537106
124.965262,81,83.034142
96.698607,71,83.322689
144.440313,91,83.694332
97.453737,72,83.989665
91.64762,71,84.283948
107.191015,70,84.570201
144.187238,89,84.944583
79.034802,57,85.344121
107.826099,80,85.668365
91.697855,62,85.918079
181.244105,104,86.347456
118.547583,75,86.657281
72.999985,74,86.961234
158.077427,100,87.529467
101.202727,76,87.84231
99.308189,67,88.12295
153.590859,101,88.544174
144.860698,87,88.904946
99.941161,82,89.242551
107.401397,76,89.71366
87.554206,60,89.961639
171.191479,110,90.415888
171.929962,105,90.847292
84.459113,59,91.087055
134.175813,83,91.434994
163.637297,134,92.153101
128.725466,82,92.493167
108.727592,70,92.778939
102.13469,74,93.078743
72.48287,51,93.290373
121.288484,78,93.610134
104.882076,75,93.92352
149.884246,116,94.566038
225.854027,131,95.12519
87.132052,60,95.369906
130.542819,81,95.703979
98.415158,65,95.969292
75.232476,53,96.192919
139.402978,84,96.690927
87.972352,63,96.944276
125.623093,81,97.268709
139.073279,82,97.60629
161.885611,96,97.992352
113.206468,72,98.279303
179.255257,133,98.977721
105.9422,69,99.26541
146.546613,91,99.636819
92.90898,65,99.900785
119.059062,75,100.208195
83.437468,59,100.448174
58.109797,57,100.682566
66.053011,60,101.089197
70.506682,51,101.293081
86.082032,68,101.567116
174.854087,144,102.151568
94.205337,67,102.420243
149.498948,89,102.776847
172.389563,99,103.331821
134.202871,83,103.665108
77.234673,61,103.908595
79.413951,63,104.16508
126.813362,105,104.589703
76.651735,61,104.849017
97.66014,66,105.119854
105.053805,75,105.580224
94.236062,75,105.882076
75.226139,61,106.135213
121.439246,77,106.445218
116.902976,74,106.745096
104.73787,68,107.017195
110.581603,71,107.312038
119.264067,98,107.875148
121.908662,76,108.185636
104.622784,68,108.463367
159.990543,92,108.837607
85.719496,66,109.10407
127.529487,80,109.42869
183.384694,108,110.03004
84.679308,62,110.278938
80.073204,56,110.503207
98.041292,66,110.770554
130.088061,93,111.147137
80.531656,56,111.369252
134.845612,85,111.715176
86.240992,61,111.964321
93.08684,63,112.383198
117.420507,75,112.685707
128.249851,81,113.016941
122.043829,82,113.355137
116.186175,95,113.741768
80.683047,56,113.973734
94.89254,71,114.262947
137.967342,85,114.770447
133.820531,93,115.16611
67.924347,57,115.398387
176.160078,108,115.836196
122.325137,79,116.162727
95.44154,65,116.429018
146.895932,90,116.958447
94.793719,63,117.212261
85.798291,66,117.480296
71.517245,61,117.72482
120.366435,82,118.06028
183.376238,103,118.483056
100.314425,66,118.749676
80.641249,63,119.166722
80.635463,87,119.525704
130.610718,81,119.859329
108.190154,70,120.148048
91.717519,63,120.403265
65.306084,47,120.600362
159.778125,90,120.967176
143.959367,85,121.480038
148.801012,89,121.848528
77.503603,62,122.103964
121.746551,78,122.419545
108.119203,70,122.704133
90.300597,69,122.990234
164.638781,107,123.59856
143.981775,87,123.948855
90.895219,69,124.226239
77.707841,62,124.481288
138.835316,87,124.843759
100.663966,66,125.11608
94.809124,64,125.371066
79.203447,56,125.759378
132.56286,83,126.094185
109.804659,71,126.381922
153.172334,90,126.74907
127.994658,79,127.069541
152.116695,100,127.47458
175.926998,100,128.040391
105.879004,71,128.328082
133.528254,119,128.805627
112.772179,73,129.097568
95.566266,71,129.38098
62.882482,46,129.56549
84.26987,65,129.829201
76.284821,61,130.235634
94.22268,70,130.517186
110.275811,71,130.806183
104.113031,68,131.086944
124.127967,77,131.410381
110.364234,72,131.702398
103.238988,75,132.010691
73.983605,60,132.251528
188.421931,110,132.859422
115.498363,73,133.158765
101.298024,98,133.554524
126.925078,89,133.917934
125.228703,85,134.269846
140.966725,87,134.782442
136.065509,83,135.130501
65.031814,47,135.328052
206.459491,114,135.793647
187.527002,101,136.204463
162.036624,101,136.618709
170.221843,102,137.20417
81.373173,64,137.471545
104.471836,69,137.759126
138.712224,89,138.121368
72.572502,58,138.360406
122.291943,91,138.728019
90.569011,70,139.009718
224.055384,137,139.729487
104.019368,69,140.014842
122.012457,97,140.417042
74.855058,53,140.636765
158.418314,95,141.025375
172.405251,105,141.617327
131.117807,86,141.963756
169.60803,109,142.402376
108.090861,81,142.734421
91.951337,68,143.01326
156.671918,88,143.373239
76.506131,61,143.787252
140.206143,87,144.144722
79.677381,62,144.399091
89.237299,67,144.677189
129.569692,78,145.013195
86.610786,66,145.28858
85.667297,67,145.568469
142.955313,86,146.086822
130.57504,114,146.568954
129.157552,78,146.889545
129.253167,84,147.234217
180.242812,110,147.687733
107.941654,70,147.973147
146.360872,89,148.495999
117.196573,81,148.82674
99.593297,75,149.136135
107.265304,77,149.454746
137.137533,86,149.811788
122.284315,76,150.120079
116.838203,75,150.588107
104.211255,69,150.872368
134.414324,83,151.209795
86.581289,89,151.57515
113.928467,74,151.878065
114.168649,73,152.17855
140.384824,86,152.533073
110.292262,72,152.986029
134.80662,88,153.345577
98.28856,66,153.612598
91.134494,65,153.874356
193.414362,105,154.302298
97.866203,65,154.56582
130.685291,81,154.909065
107.949485,73,155.369257
89.880082,76,155.679702
134.657586,83,156.015746
120.484963,75,156.325155
156.857027,95,156.711844
96.93705,71,156.999072
82.762174,64,157.422221
117.450593,74,157.72449
133.567736,88,158.084328
132.519275,85,158.434276
102.967151,68,158.712525
125.533062,91,159.081681
94.74775,70,159.364801
141.490873,89,159.885897
113.652306,76,160.196009
168.514921,97,160.593307
121.575757,77,160.9041
151.441945,90,161.271157
107.946686,71,161.563269
104.012137,82,162.057309
132.127327,84,162.399827
72.388704,51,162.609561
121.487704,83,162.950274
189.71188,110,163.397739
121.750311,76,163.70707
83.85654,58,164.103785
105.496475,68,164.384913
95.014651,71,164.680113
84.64768,58,164.933573
94.733709,63,165.189292
103.852424,82,165.523697
126.546636,78,165.84138
80.826048,64,166.102676
111.983492,73,166.559351
115.931269,75,166.865461
87.332203,62,167.117468
133.53672,82,167.455895
93.357905,73,167.760056
99.718251,71,168.05643
125.816571,77,168.375768
107.671769,72,169.111171
125.050765,79,169.437367
95.633446,70,169.724352
85.423789,59,169.967134
120.591585,94,170.363714
83.153717,64,170.62862
88.69528,67,170.902572
165.969434,98,171.458027
102.970888,73,171.754713
108.880502,77,172.06956
101.588015,73,172.366946
140.450823,87,172.721346
132.749932,81,173.046847
148.757279,103,174.24349
127.231455,107,174.888436
101.137465,82,175.252159
113.078579,72,175.552384
121.995509,76,175.857002
99.831966,74,176.158954
241.273863,124,176.833833
87.791861,92,177.212396
88.89869,61,177.456978
202.081856,111,177.914774
146.31367,89,178.280279
236.563677,141,179.017105
130.007061,87,179.368468
167.787142,102,179.77741
231.458325,134,180.324099
103.277819,67,180.601299
96.358074,64,180.870178
149.733392,89,181.388122
79.670738,60,181.632315
132.682723,81,181.96425
98.949901,72,182.258791
79.715333,62,182.520623
140.967421,85,182.865367
104.353426,82,183.357151
157.085696,91,183.727724
151.855585,87,184.078538
136.911155,86,184.433438
121.4221,76,184.739737
178.276886,102,185.169154
143.222876,86,185.683632
106.436063,69,185.966468
105.655526,76,186.27502
117.661351,76,186.583784
128.225684,79,186.902216
130.832585,84,187.248392
183.054427,105,187.832111
151.446825,91,188.196443
151.432076,91,188.564982
76.746591,87,188.919015
110.374578,72,189.216647
85.498333,65,189.480331
142.087416,89,189.840431
230.452647,118,190.489938
130.262487,86,190.846831
200.105323,107,191.283661
135.705218,88,191.648306
95.732355,63,191.905958
142.349469,85,192.410703
167.29762,95,192.804951
212.257468,122,193.30808
196.539314,109,193.758324
252.186889,122,194.259858
103.153207,68,194.701131
181.112643,101,195.127661
90.310277,68,195.404364
137.167283,85,195.753191
153.400366,92,196.132322
138.327531,83,196.474004
191.401331,107,197.069842
125.122181,83,197.407519
99.912667,66,197.673197
88.189402,67,197.942624
134.959924,83,198.28044
82.239506,63,198.532168
140.252959,97,199.080156
92.050118,107,199.510567
98.38016,71,199.791904
167.596029,96,200.187408
100.567061,68,200.471485
169.976416,100,200.883425
84.436681,58,201.123295
129.361397,94,201.659997
106.331192,75,201.961731
119.476224,76,202.270423
153.169526,94,202.653253
163.508209,99,203.05461
100.59866,81,203.390288
122.888112,79,203.872791
106.478237,69,204.154753
160.263725,96,204.556268
137.428309,84,204.91624
161.831418,97,205.31309
155.85756,90,205.684932
142.91646,97,206.235548
84.426931,64,206.504861
121.909567,85,206.860512
114.626032,85,207.204876
101.374388,73,207.502346
135.582129,84,207.846464
103.491759,78,208.322743
197.847178,111,208.784777
106.925486,70,209.076623
183.245136,110,209.535511
113.025367,88,209.894949
151.340738,94,210.440044
113.420893,73,210.740132
139.271115,85,211.090225
125.467946,85,211.435483
134.576393,83,211.774584
122.601962,78,212.087349
112.421422,90,212.457904
138.156371,86,212.968336
106.219337,71,213.259562
165.082746,100,213.672368
155.781671,96,214.071748
117.543945,81,214.407248
159.190586,115,215.048027
181.743905,104,215.477449
147.488296,136,216.036702
144.702399,87,216.39027
117.298211,75,216.69561
146.479457,92,217.238312
126.729276,80,217.5721
93.761871,69,217.857608
149.740547,91,218.231929
171.9789,109,218.682984
164.627232,96,219.08249
128.71464,83,219.582286
135.164676,82,219.916077
116.863219,75,220.225402
99.581863,67,220.499686
126.966364,79,220.822185
144.26047,102,221.236556
200.762714,110,221.844735
124.663681,80,222.172123
134.145923,83,222.51302
137.061325,84,222.856813
131.248218,83,223.196142
95.977334,66,223.468368
126.168774,83,223.968121
179.854085,101,224.379498
142.078812,87,224.73776
114.836435,90,225.113821
103.147764,68,225.389518
114.811787,74,225.696185
87.234215,66,225.966899
206.862752,115,226.59982
121.96761,77,226.916241
87.882189,64,227.173963
181.25989,103,227.596909
156.228017,99,228.007064
191.034672,118,228.653475
90.778043,69,228.9387
163.708122,101,229.354933
87.905832,64,229.616501
105.293675,75,229.922796
133.696425,127,230.436669
122.020875,77,230.915634
73.556298,52,231.126049
145.440545,89,231.489609
146.842362,90,231.857131
179.407865,101,232.264549
146.961918,91,232.636544
132.589266,82,233.131515
95.93503,73,233.42858
100.292329,81,233.771954
162.980315,97,234.168388
123.840574,90,234.543824
231.802006,117,235.036042
134.349303,88,235.555875
85.719147,73,235.86148
164.369108,98,236.266264
106.258153,69,236.551794
188.330487,108,236.998361
136.610832,90,237.371418
147.282941,93,237.92396
96.340249,74,238.228201
140.999121,84,238.574945
124.663618,92,238.955142
227.981676,119,239.4375
129.999419,81,239.934597
99.05514,71,240.220757
176.070248,104,240.645589
132.723665,89,241.01005
137.477461,91,241.379724
134.641103,84,241.719731
103.287851,77,242.192944
169.040261,106,242.624225
96.638677,84,242.970135
132.896067,80,243.300084
211.178121,111,243.754165
121.666936,75,244.061671
164.185886,95,244.614102
162.328034,99,245.026365
196.656047,119,245.510892
137.422032,85,245.858867
126.268129,77,246.179198
120.081704,80,246.664454
180.010107,107,247.103217
205.962283,111,247.55609
172.977734,101,247.969965
146.253328,86,248.32372
150.150367,88,248.690948
130.704666,118,249.335521
168.635997,97,249.731566
106.57185,77,250.049503
129.285523,89,250.41239
140.511461,90,250.778784
184.419997,107,251.373914
168.405019,113,251.835169
88.84023,67,252.109528
185.739568,106,252.543795
87.695578,61,252.790987
131.706221,82,253.125231
177.206009,100,253.702623
128.835265,80,254.031259
153.962738,89,254.394092
92.31172,71,254.690703
208.45426,112,255.165092
95.53864,70,255.449354
222.873663,119,256.095978
192.449503,106,256.530028
112.516669,71,256.816592
177.540632,102,257.235717
204.67416,108,257.677485
167.84471,106,258.271016
100.403617,81,258.601435
170.4555,104,259.034793
166.467278,104,259.454284
139.679045,86,259.807183
153.531421,92,260.341213
128.174757,80,260.669878
79.36346,56,260.902922
134.578772,84,261.244988
293.084929,133,261.786348
139.233795,87,262.144777
127.349027,78,262.626762
194.072558,106,263.060475
202.486724,119,263.54209
130.956426,80,263.877873
141.620555,86,264.22924
145.734937,91,264.760053
169.494809,99,265.185176
103.78829,76,265.506196
213.549713,108,265.951691
210.119659,114,266.424329
126.343598,79,266.75008
190.605637,108,267.384945
163.025545,96,267.820841
125.31955,79,268.1534
155.995594,93,268.528819
183.687041,114,268.979418
92.31809,74,269.440305
113.660059,77,269.755315
101.115056,78,270.076722
141.767463,90,270.44399
197.827121,129,270.982654
143.958715,86,271.339938
158.323883,92,271.879487
158.327219,92,272.260418
187.622973,118,272.743975
118.571849,80,273.067022
177.719934,101,273.485095
171.442812,100,274.058099
202.807717,121,274.552718
170.997772,97,274.961316
209.127732,109,275.408619
109.554192,79,275.732383
174.405288,104,276.314353
223.932065,125,276.826284
184.282821,101,277.24131
136.419904,91,277.614037
139.444504,83,277.951986
187.007389,121,278.614819
102.280377,76,278.929011
134.292415,83,279.269424
158.397029,101,279.686926
128.40504,80,280.012963
90.382509,68,280.287822
90.634645,98,280.850644
215.821061,127,281.369401
135.218999,81,281.696791
109.208918,84,282.040624
84.725504,66,282.311162
124.211132,80,282.63834
95.268914,70,283.088868
171.373121,101,283.507535
185.543922,101,283.921731
132.219853,81,284.255071
102.578306,101,284.66707
123.355284,85,285.200415
169.677656,96,285.594173
112.907286,80,285.92007
118.113438,83,286.25668
177.365278,99,286.659029
193.831451,111,287.114449
130.434091,80,287.603739
140.867974,84,287.947221
122.287257,87,288.298253
154.433183,89,288.656643
166.971733,98,289.059238
202.666457,109,289.672626
198.896417,107,290.111583
162.41669,99,290.515963
100.020509,72,290.810041
103.277577,73,291.108456
142.410246,88,291.466919
152.247248,88,291.988583
123.259299,79,292.313564
150.760999,89,292.677386
185.487552,109,293.122662
188.285216,109,293.568484
131.533372,99,293.977614
143.359305,84,294.487289
166.524754,110,294.952925
148.842692,92,295.331199
129.614392,85,295.680974
175.065888,124,296.185921
101.494939,78,296.666437
143.484083,87,297.028095
212.45855,114,297.492869
152.646139,90,297.861846
93.246744,70,298.149112
210.862477,117,298.789708
136.913231,82,299.130273
191.402918,110,299.580403
135.059435,91,299.954217
174.756547,100,300.362924
170.259374,101,300.775063
109.704099,71,301.227552
148.849292,93,301.607019
138.34443,83,301.944558
117.857074,79,302.268082
196.245669,107,302.704665
166.663063,101,303.277405
128.254825,80,303.603694
124.502061,79,303.925993
149.357212,90,304.293179
116.670086,75,304.602351
151.467501,89,304.980982
139.020988,83,305.321123
199.319815,111,305.940428
156.231033,98,306.339377
99.050386,76,306.650426
134.489194,85,307.001364
147.908041,111,307.453695
155.610878,98,308.015481
124.930324,79,308.337772
202.876262,138,308.904367
136.458209,85,309.250668
151.477438,94,309.637218
192.294142,112,310.256711
135.383113,87,310.615245
187.833893,106,311.050448
161.561394,96,311.440839
150.944384,99,311.845673
167.533048,97,312.405067
226.978365,121,312.9008
136.413438,91,313.273152
197.079075,109,313.725138
107.791866,69,314.006748
146.711335,88,314.37205
99.698522,73,314.845698
99.261812,75,315.169369
165.789518,100,315.58147
124.22498,79,315.902051
138.377573,144,316.492081
94.711698,70,316.940209
133.629688,80,317.275067
163.673563,103,317.698285
53.723547,83,318.040573
224.39544,118,318.52572
140.870882,93,318.906011
180.855238,101,319.479636
170.717199,103,319.897781
190.670052,105,320.317398
92.421616,69,320.59356
208.263723,117,321.071895
131.278482,81,321.562053
150.232581,90,321.934465
235.32503,121,322.429293
127.085157,83,322.767262
163.36889,107,323.200222
144.770364,87,323.711172
87.124164,66,323.986672
93.614585,69,324.263642
77.150858,55,324.488712
182.579949,115,324.967869
196.987384,143,325.559508
194.110242,118,326.210133
128.909135,80,326.54304
203.940283,114,327.010274
118.453351,74,327.314348
185.45543,104,327.749655
191.686379,110,328.356948
237.473878,119,328.851614
185.560449,114,329.316153
105.109453,74,329.624726
215.242376,112,330.094554
161.291004,101,330.676258
92.615601,62,330.931718
153.459525,96,331.326339
127.847815,80,331.653278
194.807064,108,332.089839
149.740649,97,332.483074
158.541407,96,333.039082
107.391718,69,333.319477
146.934921,89,333.682244
119.938956,76,333.993875
136.535738,83,334.332093
141.202022,92,334.703928
101.375619,76,335.183069
139.044562,92,335.5606
111.970459,73,335.859953
159.359165,95,336.248936
196.380241,111,336.70545
128.539439,80,337.193424
196.222528,106,337.622022
99.089602,72,337.914978
121.723646,78,338.234021
178.200532,101,338.653413
159.50965,99,339.063699
203.658437,111,339.674295
174.333673,105,340.116638
156.415831,101,340.536176
208.337155,116,341.016804
184.079048,104,341.440289
137.582267,85,341.949957
127.499622,93,342.3305
139.822606,83,343.150028
139.955365,94,344.571036
186.02739,105,345.291039
112.564435,78,345.618552
158.392744,97,346.183095
163.011333,92,346.558304
116.586729,104,346.982214
201.820207,110,347.433254
133.333484,110,347.881492
149.244381,89,348.410033
174.757113,102,348.827487
180.223773,103,349.244497
99.712329,72,349.542248
121.042454,83,349.880098
143.457862,85,350.387967
135.656266,85,350.73264
146.307765,87,351.095044
152.251608,88,351.451873
166.628172,115,351.919731
196.24502,105,352.34452
144.040732,89,352.863385
149.445872,92,353.231123
136.636244,87,353.576973
144.566215,87,353.929265
182.224459,111,354.381152
141.440793,85,354.915626
198.923437,104,355.3434
154.212485,95,355.735625
129.463099,81,356.059823
185.230034,109,356.492723
176.153592,113,357.106429
91.99773,74,357.409202
134.837467,90,357.780766
190.936308,111,358.228063
104.661501,74,358.53136
132.788795,80,358.851784
125.012693,77,359.320966
204.403018,129,359.845625
137.617944,85,360.197886
203.297222,115,360.673105
93.137063,67,360.949715
166.54005,101,361.36778
232.024617,122,362.034156
134.621231,86,362.385492
123.047197,102,362.800233
175.061669,103,363.221186
120.733309,77,363.533722
179.6825,102,364.106243
175.68758,104,364.530983
126.842753,89,364.906142
237.630422,124,365.415731
208.722802,111,365.870385
147.968239,87,366.392577
127.601254,81,366.725894
112.240124,73,367.025951
84.914789,59,367.267977
235.838529,120,367.756306
189.424152,119,368.401534
195.108776,108,368.842134
147.734529,96,369.236799
179.19817,103,369.65317
175.499613,99,370.055512
171.107666,103,370.636718
167.961697,102,371.053517
188.727575,111,371.503627
194.314186,115,371.971868
204.710572,108,372.415637
170.881941,104,373.007066
213.75145,111,373.462951
148.998314,92,373.839521
238.410677,118,374.317477
217.918619,110,374.765888
190.846809,113,375.412616
130.534321,87,375.765942
111.04466,77,376.078916
125.90083,96,376.463919
213.799103,112,376.921249
159.740438,105,377.514995
168.643903,96,377.906408
179.332394,107,378.348244
170.676212,107,378.792859
182.774592,104,379.212399
211.462277,119,379.855837
197.486683,110,380.310869
164.495742,98,380.720246
139.651292,84,381.071138
135.573583,93,381.460115
161.640595,94,382.003918
160.593542,92,382.382664
99.072809,73,382.685243
181.49262,111,383.142288
204.626089,108,383.58919
130.512758,79,383.913699
205.972421,113,384.543197
159.589835,98,384.970081
104.391704,77,385.284532
138.365278,85,385.632032
179.138029,97,386.027771
232.778083,134,386.738498
166.911918,98,387.142094
154.774422,103,387.564247
182.930245,116,388.034615
225.063063,115,388.497119
175.412335,97,389.054242
165.941205,101,389.468204
169.427053,102,389.888156
149.60062,105,390.324138
155.871233,91,390.695786
102.991475,73,391.156449
153.172698,99,391.559012
147.966149,89,391.924087
133.584804,81,392.256508
219.522159,113,392.722953
120.118369,77,393.041386
187.007996,104,393.627333
228.538814,133,394.180215
167.739476,104,394.608313
89.58246,62,394.876865
149.577283,105,395.29889
152.704375,96,395.844242
221.548834,113,396.306838
169.046204,99,396.718251
146.591545,97,397.117784
184.355893,106,397.551658
109.743199,70,397.995101
63.550846,93,398.37718
101.40785,77,398.691574
182.11665,106,399.108328
198.417073,105,399.536419
137.782234,86,400.058807
204.026106,110,400.508595
141.288249,86,400.859583
100.832428,73,401.155927
166.950844,108,401.595001
163.958369,94,401.980693
285.167662,143,402.736096
197.65609,113,403.201834
164.418244,99,403.60901
103.447477,78,403.927268
172.984921,98,404.328049
176.45759,109,404.947184
173.232389,98,405.351282
215.721777,111,405.801188
231.994254,115,406.269085
94.518703,70,406.552684
124.960073,77,407.031892
141.380164,89,407.396639
223.502754,115,407.864047
241.593589,123,408.372166
153.47592,89,408.733145
175.405704,153,409.519777
147.748443,95,409.906095
184.775598,102,410.320577
281.365163,132,410.858488
106.760341,80,411.347222
191.370947,110,411.801572
140.87122,101,412.212377
222.621683,115,412.679835
86.748586,116,413.153581
176.891546,104,413.741899
187.877113,115,414.213248
253.675937,125,414.747665
213.130733,112,415.222178
210.960106,111,415.857751
187.686186,105,416.293682
139.736982,105,416.725343
163.428303,95,417.111557
167.172842,101,417.527799
123.283424,85,417.875574
205.567988,111,418.488094
103.053662,76,418.804345
88.152827,61,419.056692
135.757749,81,419.394738
142.267284,102,419.819595
138.3292,97,420.222872
149.846585,94,420.767209
118.842729,81,421.094003
103.88864,80,421.424137
168.304331,101,421.838347
153.981337,98,422.240891
150.033724,92,422.777316
124.927805,78,423.096415
260.672266,127,423.621051
274.978232,127,424.140368
174.925927,98,424.536633
147.08913,93,425.080832
125.174538,86,425.430049
167.378571,101,425.840849
173.001714,102,426.262278
125.208422,78,426.584027
200.071993,105,427.169592
211.830153,117,427.650048
195.698949,106,428.083359
199.920816,112,428.541425
183.382767,108,428.981692
156.263174,93,429.521973
218.540923,119,430.000296
159.676827,99,430.395647
223.25385,113,430.851943
152.525861,89,431.212482
285.974092,130,431.895514
167.212239,100,432.30119
159.571608,111,432.754912
194.851819,107,433.191785
161.990047,101,433.598222
200.369169,108,434.196441
194.214306,115,434.668203
89.197957,61,434.930207
