#{"t_start": 1545676626.1381814, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
60.00169,70,46.230183
78.033773,55,46.456618
117.605099,79,46.777451
80.064945,57,47.007377
110.381333,72,47.303612
104.382434,72,47.599995
93.302392,70,47.88604
89.877577,60,48.293389
135.411807,93,48.662401
113.748146,80,48.980157
155.052092,91,49.356179
172.770841,101,49.773547
128.060169,86,50.127612
112.356615,78,50.611488
93.977856,68,50.890065
65.680535,63,51.149102
58.856138,60,51.393137
117.624783,83,51.727524
65.965648,47,51.916795
69.913977,50,52.123781
92.238736,71,52.415524
64.292857,74,52.882927
78.050458,55,53.110216
70.763531,51,53.320789
104.630598,79,53.637334
76.177545,62,53.896327
48.596831,68,54.17683
90.211588,67,54.471279
137.755837,97,55.04093
54.920791,50,55.247775
81.328449,64,55.519712
117.160934,79,55.839521
148.976162,92,56.219809
96.73271,73,56.521938
132.39904,89,56.888492
93.410794,63,57.307957
75.447035,54,57.52933
150.984048,89,57.897947
76.475627,61,58.146918
71.210071,59,58.390449
97.768645,78,58.706759
59.075867,49,58.913843
70.996561,51,59.125819
85.879071,62,59.375025
141.35582,89,59.901914
95.361434,65,60.171814
144.431089,86,60.520437
108.008218,71,60.806363
94.602475,70,61.098629
148.824922,88,61.468789
83.725406,63,61.888394
70.16716,77,62.202736
123.072175,82,62.536896
115.506869,73,62.839183
80.666882,59,63.078682
107.051112,77,63.394898
140.385497,91,63.761689
81.348287,57,64.160332
88.545215,68,64.457215
42.24081,64,64.722368
91.646418,63,64.988287
43.53564,60,65.233233
46.662517,62,65.491049
136.523867,79,65.819073
81.182465,87,66.175247
82.273145,65,66.603869
76.813574,55,66.833111
81.234656,64,67.094208
65.954355,52,67.309114
93.158799,66,67.575907
140.126259,87,67.938338
75.296415,61,68.192506
135.662457,81,68.685751
121.080766,77,69.003746
131.799859,86,69.356516
84.652019,67,69.635057
96.749756,63,69.897441
89.400371,114,70.370297
104.213344,76,70.676951
63.44384,54,71.063097
149.765592,90,71.437364
155.717818,93,71.82047
157.189246,97,72.219
138.905856,85,72.56831
59.713023,51,72.776289
167.110263,101,73.350184
66.653957,48,73.552513
119.144119,88,73.925618
134.054542,97,74.34327
182.379341,105,74.770034
51.071975,47,74.965794
161.179364,93,75.51896
73.630618,59,75.761949
122.702897,81,76.090786
94.025513,79,76.418333
135.68369,84,76.758702
73.731543,51,76.966398
80.872013,63,77.225975
135.902392,84,77.567625
127.746985,86,78.080517
72.753629,52,78.293456
74.223504,61,78.543027
159.541917,95,78.931404
68.071422,55,79.157621
101.331351,68,79.437268
182.6516,113,80.057254
113.042847,75,80.367441
89.669046,67,80.640415
98.862511,65,80.907704
97.155707,73,81.20934
181.507375,114,81.679499
70.539538,58,81.914854
119.28376,125,82.589844
91.237404,63,82.847623
66.875192,49,83.046282
208.486535,130,83.581306
101.125378,68,83.862548
119.374143,75,84.168513
128.857982,85,84.692121
104.163664,68,84.967766
111.465504,100,85.37496
74.352502,53,85.594364
94.404698,70,85.880198
87.419144,66,86.153229
78.138441,55,86.378934
104.178493,108,86.979413
85.879729,59,87.222902
153.97018,92,87.609362
79.893856,58,87.850248
75.188405,63,88.112967
80.458164,56,88.342973
102.442555,68,88.623909
91.210334,70,88.909642
77.045818,55,89.29775
127.970012,91,89.670672
82.770898,62,89.929175
129.171226,80,90.25712
98.102303,65,90.521619
89.293836,61,90.775935
107.14475,70,91.069281
136.265831,92,91.612039
93.889215,71,91.907628
118.008603,87,92.26263
203.639469,238,93.240497
111.773757,73,93.707616
155.195456,92,94.087312
113.369872,73,94.406523
75.580464,54,94.629059
132.826185,94,95.014354
78.79855,62,95.267512
109.086414,71,95.565706
119.072354,83,96.059867
87.569566,62,96.309727
105.605099,73,96.599142
123.705642,98,97.003882
130.792599,85,97.345893
155.739871,96,97.729611
125.148812,84,98.227458
150.088756,91,98.604724
86.596725,67,98.880717
131.08723,82,99.21112
153.193495,90,99.581537
117.823314,94,99.965529
130.085696,80,100.454002
87.180113,61,100.698728
147.008183,90,101.063123
115.125488,73,101.361484
92.002989,69,101.638052
97.45805,73,101.928672
253.508258,176,102.79378
146.53255,90,103.156096
123.755191,81,103.482369
148.287142,88,103.838853
134.445519,85,104.182339
91.531239,65,104.459934
126.815323,79,104.937295
99.872538,89,105.297128
128.050634,81,105.63054
85.929778,69,105.907819
120.674223,79,106.225984
127.281597,80,106.553488
128.056987,80,106.883746
111.604212,78,107.363822
123.610317,80,107.691549
150.825078,94,108.072932
127.794869,79,108.391911
146.297064,85,108.737875
125.549701,85,109.081551
158.60626,96,109.632229
72.027553,51,109.837478
74.367654,60,110.078961
128.89025,81,110.406425
165.643541,98,110.799235
98.186769,65,111.06461
93.920074,63,111.321619
109.326785,73,111.780697
113.667884,72,112.070662
102.819262,69,112.351858
86.918958,59,112.597709
158.852188,129,113.122668
128.039216,79,113.447941
97.02398,65,113.875723
173.217991,114,114.355092
108.115707,73,114.653628
128.934356,88,115.0095
146.157074,86,115.361402
98.702433,72,115.662234
108.353743,70,115.945657
140.769456,91,116.476678
116.991243,76,116.785271
88.128353,61,117.029893
123.19815,77,117.342172
200.62875,112,117.803253
63.429217,46,117.989771
155.276577,97,118.543997
78.150208,68,118.823498
91.812816,69,119.10794
100.579783,67,119.384619
148.330891,92,119.761615
88.782403,67,120.038423
62.524278,45,120.220244
54.038399,69,120.666398
124.020446,79,120.990733
101.389878,67,121.270218
90.705332,69,121.553618
179.037807,101,121.962904
86.788134,61,122.213833
144.683939,86,122.568725
131.452455,85,123.085762
130.398773,84,123.421037
89.251691,67,123.693864
108.105066,78,124.011746
159.042538,92,124.398463
63.562347,46,124.58512
88.688365,67,124.852967
80.656125,63,125.267741
75.653313,53,125.483636
71.670112,71,125.771407
142.847605,86,126.122848
131.369833,84,126.463135
118.03206,82,126.796017
86.153197,66,127.0603
76.739528,68,127.498684
105.703565,70,127.782979
110.1309,71,128.067909
99.69427,78,128.379665
98.143763,66,128.642133
131.576641,88,128.996115
121.114769,79,129.317452
93.454973,66,129.743196
80.630352,63,129.992743
118.064175,75,130.301359
81.123299,64,130.574691
104.952958,70,130.861434
152.365314,93,131.239983
136.157086,84,131.580398
84.027842,59,131.979043
64.853257,47,132.170754
91.545546,74,132.473547
142.436885,86,132.822788
174.749201,102,133.238847
105.973886,69,133.51716
124.298786,88,133.88365
119.624158,92,134.42664
112.089651,73,134.729597
123.436566,80,135.054034
124.470101,79,135.378701
103.700151,74,135.678025
92.425108,71,135.971373
113.686467,72,136.425888
129.957983,85,136.784067
115.571403,102,137.210237
125.303253,77,137.522476
101.837959,67,137.798465
67.787131,49,137.997005
181.773122,104,138.415816
165.669328,105,139.006426
102.740628,79,139.329059
106.926338,70,139.617656
72.782723,80,139.949564
93.624943,69,140.236658
117.137448,74,140.53849
120.772858,76,141.01025
116.475212,75,141.312443
111.647968,73,141.603854
103.261346,69,141.887574
115.819044,80,142.214227
173.81792,102,142.633066
118.282227,91,143.168694
125.356733,123,143.673351
150.123376,89,144.041592
181.702514,104,144.484275
126.992416,80,144.820262
224.167244,123,145.492382
78.308767,55,145.727187
106.45929,75,146.040476
258.583556,131,146.577991
181.513972,101,146.995291
88.289289,60,147.240077
66.950088,48,147.434466
101.555077,74,147.897637
113.056207,77,148.212389
115.146577,80,148.541792
129.07271,81,148.877489
108.780531,72,149.175956
128.369201,81,149.505405
140.584352,84,150.01063
138.728895,83,150.351675
116.155322,74,150.653397
95.564009,63,150.911943
91.334,68,151.189942
87.146465,70,151.477587
107.671433,69,151.764848
206.887331,119,152.408647
114.712017,75,152.71488
100.513566,66,152.982085
82.111725,57,153.212297
76.399334,54,153.429624
103.125681,103,153.850184
101.559136,67,154.12151
86.280601,59,154.53722
88.37942,67,154.812293
123.86877,79,155.133983
170.767265,101,155.544325
84.690472,62,155.800927
111.046634,72,156.093273
123.906542,77,156.405162
148.415304,94,156.951959
98.288077,72,157.245392
177.292472,98,157.647092
73.103833,52,157.8605
87.920524,64,158.122335
112.326222,84,158.461716
102.570883,73,158.757843
93.03004,69,159.199271
147.230712,88,159.556118
147.476746,89,159.919998
97.17313,72,160.213769
134.777107,84,160.552051
95.530138,64,160.813678
74.781087,53,161.035033
122.940874,81,161.523794
91.965168,67,161.796825
80.455506,89,162.163135
81.286693,62,162.416747
71.910641,51,162.6231
60.517541,44,162.803574
127.94904,79,163.125203
115.312841,74,163.584157
138.851916,89,163.956418
84.320222,71,164.263234
169.503521,108,164.704671
96.567043,70,164.989958
117.912907,75,165.29595
153.353805,92,165.831873
138.194238,110,166.279705
165.008799,102,166.698793
95.936034,78,167.019713
178.196361,103,167.449225
102.211385,69,167.736146
168.214068,100,168.585432
115.924859,75,168.896749
104.317983,75,169.204389
155.181783,92,169.585045
109.409177,72,169.890775
242.842774,124,170.396158
103.03651,73,170.851144
120.875551,77,171.164148
93.321157,69,171.444312
88.526212,67,171.719821
210.971918,115,172.186134
98.008624,73,172.482022
197.387953,110,173.872759
71.372851,63,174.149134
114.81854,79,174.515586
125.503011,83,174.866156
141.52593,90,175.229696
99.577385,72,175.520729
159.938161,96,176.085542
66.646654,48,176.281629
115.666167,84,176.626188
88.314456,73,176.920959
98.635093,77,177.23749
138.50903,86,177.590158
136.360249,141,178.327694
104.007108,69,178.607709
154.383819,89,178.964232
89.267904,71,179.251552
128.083792,82,179.585783
91.541189,68,179.866012
155.334554,87,180.229877
114.687896,74,180.69044
132.660026,83,181.026125
89.31376,66,181.296528
139.80794,97,181.695177
102.180083,67,181.974613
223.506456,115,182.441624
115.634283,105,183.027708
188.134621,115,183.493082
80.136316,66,183.767098
92.543435,65,184.0276
133.643867,87,184.395658
89.063934,67,184.66725
103.383652,74,185.133788
107.607904,80,185.462606
183.697656,104,185.884837
210.735121,116,186.354165
110.567475,72,186.649994
99.747262,81,186.979263
110.079575,72,187.427953
225.125383,116,187.894807
93.893432,63,188.149445
140.960886,87,188.505886
95.795607,97,188.902588
158.174922,97,189.457405
80.951107,57,189.690527
96.045243,74,189.999868
92.049381,71,190.292257
67.628541,69,190.573439
172.895173,103,191.001392
137.577506,109,191.444875
151.727575,90,191.972871
96.424387,70,192.265099
138.211992,89,192.633228
175.673627,113,193.096777
86.72468,72,193.394412
123.958905,108,194.001165
102.730327,74,194.317646
148.976856,95,194.704305
339.402945,149,195.31451
133.992461,81,195.650859
87.045698,66,195.921385
166.129851,98,196.479851
144.92336,91,196.848717
134.46088,81,197.174009
139.780401,84,197.512865
74.787837,66,197.782816
85.523547,65,198.039945
106.941414,77,198.510178
129.557626,96,198.896605
107.1236,87,199.242999
193.420852,115,199.716482
184.981004,113,200.186313
115.214747,73,200.488225
128.358457,81,200.972882
152.338031,92,201.343455
104.890988,69,201.623444
151.703143,91,201.993212
217.151526,110,202.439941
136.152097,90,202.974061
144.675123,91,203.344978
93.464917,69,203.627466
122.791974,77,203.949664
99.352512,66,204.225279
148.38458,100,204.643106
129.920149,80,204.974279
138.361631,87,205.486011
96.780995,65,205.753577
170.293498,101,206.177932
208.968514,165,206.851692
110.899057,73,207.149676
82.776113,68,207.586633
119.287943,77,207.902806
108.223734,71,208.199481
115.441944,73,208.502665
226.319552,131,209.046858
81.108905,57,209.279351
89.54502,69,209.560874
107.630776,70,210.009718
127.509335,81,210.345075
121.477955,92,210.719452
139.372522,104,211.142985
86.119335,74,211.441591
123.183198,79,211.76395
137.97874,86,212.276571
133.883359,83,212.617013
194.849977,107,213.058087
137.809095,83,213.40312
102.578529,73,213.704734
167.519487,98,214.107403
142.797087,86,214.632859
121.856183,78,214.953512
113.39956,73,215.256332
165.824412,99,215.654248
240.211212,130,216.186929
121.001018,78,216.673796
128.957012,86,217.031938
129.998452,79,217.356546
178.788072,106,217.795787
97.208502,71,218.089397
80.043774,57,218.328478
125.227758,79,218.653688
182.023698,117,219.289259
194.742388,112,219.750889
171.339325,112,220.207032
114.924324,75,220.51028
144.80713,91,220.881911
198.984937,109,221.485004
114.323943,74,221.790509
170.697773,103,222.213543
79.023511,56,222.4438
207.978421,116,222.919631
155.605116,96,223.470622
105.651023,70,223.756701
101.062366,67,224.033256
102.033001,68,224.321764
167.640072,96,224.708503
138.518621,85,225.060517
134.443624,83,225.40152
150.381335,100,225.971787
207.442457,110,226.423173
162.281552,91,226.788864
130.956964,95,227.186825
101.465051,72,227.482727
99.665315,72,227.939687
105.556966,70,228.230514
119.187638,76,228.541998
140.674857,85,228.892788
144.447921,98,229.291454
205.812303,135,229.838412
122.125279,76,230.313232
127.551256,79,230.634171
102.247867,72,230.929546
87.647565,70,231.21417
157.213801,100,231.617557
117.297478,85,231.965233
104.928682,73,232.425985
244.70953,123,232.931631
129.477471,81,233.268773
124.928927,77,233.582716
91.819695,64,233.845438
176.767702,101,234.279685
138.071371,83,234.775555
129.220736,81,235.112024
136.060928,85,235.467809
121.088933,77,235.784553
154.356491,100,236.198661
103.79947,67,236.476106
115.395457,75,236.784436
130.937185,81,237.28817
129.566864,85,237.638291
209.749599,121,238.136362
107.203656,80,238.469002
94.992797,66,238.734958
162.178197,93,239.278545
131.694803,92,239.651714
166.059259,115,240.121267
98.8209,77,240.435957
137.176353,84,240.776977
168.737575,96,241.166429
126.61686,80,241.651914
248.857283,138,242.218043
86.190593,64,242.479889
108.228296,76,242.791685
204.846731,142,243.372777
165.370641,98,243.937181
144.610015,90,244.31557
157.105321,95,244.699543
142.861247,91,245.072144
153.157571,97,245.472921
105.043235,69,245.754923
103.787461,76,246.226332
173.565732,100,246.633136
165.617201,101,247.046375
160.879061,103,247.470143
181.888381,110,247.923991
144.699386,90,248.458552
90.00861,67,248.733557
157.051407,95,249.122511
79.951864,56,249.351788
148.91055,95,249.739283
130.294457,88,250.097268
123.674424,78,250.576234
103.051107,67,250.849163
191.585943,109,251.292848
121.797161,82,251.633837
128.340779,83,251.969611
93.591237,69,252.248871
127.757612,85,252.597242
149.807885,92,253.143405
186.194163,109,253.58794
162.902325,97,253.989486
147.244342,91,254.378189
77.307081,55,254.602412
158.000075,99,255.166379
130.792573,82,255.501946
183.928813,100,255.911021
180.068553,104,256.334136
152.048221,97,256.731708
164.943861,104,257.316156
184.405188,109,257.763721
161.049191,93,258.149831
160.904221,93,258.528471
136.050847,80,258.85159
84.689449,59,259.093056
132.589877,82,259.589036
198.447303,121,260.084528
162.059014,99,260.491533
205.194179,111,260.942614
103.661475,80,261.270555
103.72436,73,261.57157
168.004271,98,262.134043
114.604669,73,262.431483
142.12883,84,262.772371
142.898537,85,263.127855
157.924019,91,263.50158
147.314078,96,263.890203
122.445622,78,264.386272
158.280077,93,264.77841
124.221125,82,265.115638
112.916323,73,265.420576
166.186291,97,265.821926
93.555972,69,266.107768
112.235945,71,266.561768
148.895885,90,266.959011
129.214245,81,267.345037
138.783387,84,267.684412
81.696221,57,267.914861
119.694386,76,268.216614
154.555152,97,268.764875
167.905514,97,269.161584
150.992461,111,269.618001
146.157273,88,269.979725
147.56831,88,270.34638
99.993545,75,270.658742
118.104867,75,271.127525
150.980468,90,271.501239
154.184591,89,271.865804
132.862329,86,272.218315
117.002819,75,272.521003
187.231718,104,272.953614
132.54395,92,273.492258
148.27352,90,273.860621
95.352688,72,274.154089
85.739538,59,274.40792
118.122868,76,274.71861
142.167631,87,275.078837
111.588556,77,275.547461
133.393556,80,275.874365
168.118412,102,276.293966
129.872583,79,276.618881
170.885994,95,277.007812
131.003009,91,277.377729
129.855719,81,277.877505
167.940678,97,278.277277
166.431004,104,278.706334
96.352491,71,278.997565
217.334721,118,279.479539
142.081689,85,279.828008
85.65692,66,280.256514
109.366248,76,280.567906
138.6651,83,280.904651
212.732733,123,281.405044
167.410335,97,281.802667
138.199205,87,282.320928
184.671538,101,282.739887
241.879123,143,283.327455
133.041878,80,283.656968
148.835904,90,284.023597
229.055589,130,284.740158
142.15463,88,285.102392
149.843966,91,285.472721
189.673907,102,285.887984
122.994756,78,286.204789
166.997854,98,286.60746
98.690422,73,287.0659
104.702597,76,287.37626
242.405737,123,287.874472
144.694514,85,288.218302
193.45769,106,288.65398
189.596404,118,289.305269
154.289828,98,289.706404
188.856948,102,290.121762
180.213141,110,290.572212
127.910852,91,290.943768
135.000504,87,291.460541
168.629759,104,291.887224
201.570205,105,292.317519
138.545237,84,292.658966
136.841387,83,292.999821
141.150358,86,293.355
99.338216,74,293.816567
148.47116,93,294.20785
133.395585,87,294.576136
183.80956,110,295.029297
131.695206,87,295.385593
100.215801,72,295.678307
174.004253,100,296.254497
132.857502,81,296.584486
229.310969,114,297.050375
135.073346,82,297.38694
142.702963,89,297.749679
188.579004,104,298.341791
98.97126,65,298.609215
185.469593,110,299.057963
213.153214,123,299.564894
158.544895,94,299.948223
140.132655,84,300.453692
145.617206,91,300.824094
184.192768,105,301.253427
117.388048,99,301.657912
137.2015,96,302.049671
148.268001,93,302.430609
180.261699,101,303.001033
304.820732,137,303.560943
104.52965,73,303.859929
140.248149,87,304.221765
206.711394,108,304.673606
160.417368,96,305.231313
182.314345,102,305.647499
152.339552,94,306.032166
88.334699,60,306.278604
125.454117,79,306.603108
126.875057,79,306.925423
173.22472,97,307.482122
149.378537,87,307.837505
98.204536,77,308.150054
207.438282,110,308.603238
138.997583,92,308.980658
167.643587,114,309.61019
166.088179,98,310.012823
142.485732,88,310.373892
250.161701,127,310.890681
199.026713,121,311.388137
219.456687,115,312.021424
116.417678,80,312.347518
144.560327,87,312.704736
181.069187,100,313.117983
121.768242,96,313.51084
155.161812,96,314.072612
86.338724,71,314.389866
202.739982,108,314.834639
118.94512,76,315.145927
254.062809,122,315.641216
260.452521,122,316.305346
173.128505,98,316.713738
123.953032,79,317.039385
139.830081,85,317.389183
85.573974,59,317.62954
107.327464,69,317.915073
175.23997,99,318.320282
190.741559,118,318.965691
91.300406,68,319.24051
141.454999,97,319.625922
123.033916,78,319.938949
113.205281,72,320.226972
110.569483,77,320.547834
82.36241,58,320.943336
162.973586,98,321.348633
101.277015,75,321.655172
125.302745,78,321.973255
111.190201,72,322.266187
121.754608,78,322.581051
170.798505,99,323.143015
158.372704,100,323.553727
154.887408,102,323.969525
83.426697,58,324.201078
143.501041,96,324.609519
137.077384,85,324.960974
124.932993,78,325.445519
161.923243,92,325.826906
126.7987,81,326.158693
171.62563,98,326.564185
211.206204,114,327.037979
160.954222,97,327.596907
116.243899,74,327.902321
183.988558,105,328.334952
224.939179,115,328.804223
192.307877,105,329.242144
191.710996,133,329.963695
149.99069,94,330.349714
94.590412,63,330.608824
171.614106,104,331.034216
172.116687,97,331.426318
195.530954,109,331.868013
135.051361,92,332.406618
107.150113,79,332.729704
119.947407,77,333.042836
191.758645,104,333.469678
154.930946,96,333.857469
177.665176,101,334.436089
168.65345,104,334.864109
135.925628,84,335.209665
216.450334,111,335.662868
159.610219,98,336.065711
147.256611,92,336.602553
154.894869,95,336.986796
155.493833,96,337.379426
113.171778,72,337.672895
147.518383,91,338.050662
97.615403,65,338.320825
110.795266,77,338.632169
148.230169,94,339.180426
155.556006,90,339.559572
135.883505,112,340.023534
98.47474,76,340.340214
117.156875,75,340.646025
147.702753,96,341.199252
234.230969,115,341.670026
175.787417,105,342.668255
100.377961,75,343.799316
159.746118,98,344.61338
201.51246,106,345.233994
196.717281,107,345.658652
176.449365,99,346.066698
241.983304,120,346.55374
125.662754,77,346.871511
168.845229,104,347.468102
146.777373,98,347.860617
123.17931,87,348.217086
119.521885,86,348.565049
103.218198,79,348.888549
141.614916,85,349.237667
85.694999,60,349.480721
140.025428,91,350.011799
146.811266,88,350.377886
114.023349,84,350.71959
169.251891,104,351.142123
134.717323,82,351.473984
137.086838,84,351.977885
106.797846,70,352.256706
111.009985,72,352.542905
177.946525,112,352.991097
202.857996,115,353.461592
149.66878,87,353.81043
133.323056,93,354.378297
213.851768,111,354.836699
202.562798,108,355.277437
140.387109,95,355.654536
103.393417,80,355.973411
142.198859,89,356.491736
127.873983,79,356.814721
140.191045,95,357.206178
133.774724,82,357.537075
145.412595,87,357.891976
122.644134,85,358.233423
189.310166,164,359.05306
184.121923,109,359.504999
151.332709,93,359.888526
124.999365,78,360.210762
175.525805,99,360.620178
165.10582,95,361.175747
176.52377,101,361.591345
149.021182,88,361.950199
218.098378,110,362.398021
104.609038,74,362.700605
187.080418,106,363.288983
164.773457,98,363.688896
152.578628,91,364.057151
184.959822,108,364.514001
143.17508,86,364.865435
103.420881,78,365.185659
158.369864,92,365.728764
93.504022,73,366.029522
94.988433,70,366.318681
159.591834,92,366.693901
141.953204,84,367.03542
197.160741,104,367.458811
91.769334,72,367.913138
130.040862,82,368.248311
152.239069,94,368.634305
130.735041,88,368.990007
159.938764,91,369.359604
145.071863,87,369.71218
83.769562,59,370.115625
141.164288,84,370.459167
153.374033,101,370.868582
108.838359,78,371.186245
121.043596,75,371.493411
153.268014,95,371.884135
209.905809,108,372.491169
140.798631,100,372.900857
160.912196,95,373.289292
168.121715,99,373.690336
131.158317,81,374.022204
210.080161,112,374.659142
225.053378,115,375.130156
223.602456,113,375.587672
92.245977,66,375.853565
145.729,88,376.211677
149.691957,101,376.791176
138.018712,83,377.128397
97.043901,72,377.422213
140.627266,85,377.77354
165.056426,93,378.161448
134.852357,83,378.495382
168.457905,99,379.059454
78.941228,56,379.28545
215.93955,116,379.76769
107.143239,79,380.097367
176.659473,105,380.536611
210.050045,109,380.988028
166.896171,94,381.535178
138.006156,91,381.907062
127.98152,81,382.243052
138.074899,90,382.615093
170.549309,105,383.046142
160.496008,104,383.639426
159.497513,91,384.017128
162.240076,101,384.453825
145.20327,89,384.818673
110.100917,76,385.129017
218.590428,114,385.594067
101.227014,74,386.058587
193.435317,110,386.511066
213.441973,161,387.165791
126.977317,85,387.513149
145.60706,98,387.906562
106.427708,77,388.380605
154.525607,94,388.765228
142.493005,87,389.12296
89.773142,61,389.376269
219.876649,115,389.851736
101.830076,73,390.151762
136.343488,92,390.687754
157.473119,96,391.079057
164.674073,101,391.493716
127.557663,89,391.858988
199.014137,132,392.404866
232.931153,118,393.049295
88.086429,61,393.302682
129.651852,78,393.626459
151.467206,95,394.017848
189.546426,114,394.496714
187.617983,109,395.092013
130.578862,101,395.504426
137.033837,83,395.845495
232.469983,122,396.350173
211.195929,112,396.810658
249.862598,126,397.483249
121.816867,78,397.804063
202.804009,108,398.237269
172.349847,102,398.645421
216.411763,111,399.095778
164.167348,100,399.680065
115.450125,79,400.000913
145.716172,102,400.416613
141.826546,86,400.763381
168.227976,101,401.175898
195.047194,104,401.7715
149.571677,87,402.129385
105.504349,79,402.455721
107.29459,76,402.769575
158.096134,92,403.143959
185.116768,118,403.626956
160.154403,97,404.186991
298.769381,134,404.74878
203.075534,118,405.226902
90.078717,61,405.474732
179.361679,105,405.902531
213.453463,114,406.531167
74.393916,53,406.74851
150.449308,87,407.102666
155.657559,90,407.47008
167.01375,100,407.883286
136.738018,94,408.268583
242.162943,118,408.908001
143.500608,88,409.266985
157.917769,92,409.641656
188.063141,101,410.051039
144.63168,88,410.412265
196.549145,120,411.064034
244.221875,121,411.561831
117.509193,90,411.927731
186.316117,103,412.34325
173.865676,100,412.759634
174.985855,108,413.357651
100.485806,79,413.686948
123.422097,84,414.045956
152.940824,93,414.446437
187.084119,109,414.904088
221.875194,113,415.541153
184.982077,102,415.962558
186.316881,108,416.402733
170.894344,99,416.810948
153.665708,96,417.203186
173.136639,102,417.780487
101.364977,78,418.101394
155.896185,97,418.50394
240.625385,132,419.056349
121.524261,76,419.370276
146.958497,89,419.899198
148.310868,86,420.249502
172.038285,95,420.63769
195.892102,114,421.103733
214.470792,113,421.568926
172.260224,111,422.183156
184.28566,105,422.6179
181.155912,111,423.072722
