#{"t_start": 1545676627.8695607, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
96.853783,65,46.063713
115.437625,74,46.529923
95.084775,63,46.779775
106.256194,77,47.087127
68.69734,65,47.345759
94.568413,82,47.687292
126.343802,98,48.09068
76.410173,53,48.308586
165.949678,101,48.88929
147.649174,88,49.248538
89.533491,71,49.539787
118.589269,77,49.849956
65.841083,54,50.069878
122.859906,78,50.388503
97.670433,66,50.659437
141.472014,84,51.168563
118.189584,81,51.503999
72.558087,52,51.712018
140.484624,96,52.101968
95.617295,90,52.482397
83.952923,58,52.735761
165.940364,114,53.374515
71.870837,57,53.617219
151.038713,86,53.970702
144.813649,117,54.45099
115.263934,75,54.761445
64.193638,46,54.951447
127.31647,78,55.27141
87.417911,68,55.709883
61.636978,45,55.897466
68.502684,73,56.19909
66.507572,48,56.394401
93.940795,63,56.655219
86.891052,64,56.913236
96.109685,65,57.186724
193.702259,106,57.619819
102.90779,70,58.065423
160.639359,96,58.465322
141.484964,91,58.833738
103.858533,86,59.184054
81.595662,58,59.42489
163.66159,91,59.807149
196.436494,104,60.392781
212.650075,125,60.903547
49.943527,75,61.211368
95.738368,67,61.486219
156.91298,100,61.889877
66.777993,48,62.087453
86.199489,60,62.506251
220.575335,161,63.184272
96.212421,76,63.497972
56.986048,80,63.829861
62.606367,62,64.087723
62.323629,65,64.354709
132.018312,105,64.94655
138.675891,86,65.301182
87.562093,61,65.550852
113.197211,73,65.848632
107.965174,79,66.178397
80.177489,56,66.411413
109.693299,70,66.696733
66.881589,48,67.056835
148.094828,110,67.511562
110.74478,84,67.85881
52.175133,68,68.140786
140.50281,116,68.622908
204.956804,116,69.258385
123.532253,83,69.602103
126.288726,77,69.919068
162.218531,112,70.382083
170.903883,108,70.824944
62.73313,64,71.084724
101.183701,68,71.524674
173.978938,98,71.939462
71.89052,55,72.168892
88.762161,68,72.450593
69.977465,50,72.673615
147.289186,93,73.050926
165.130144,91,73.429564
156.751144,95,73.987948
54.374859,62,74.242977
74.530893,53,74.459354
81.765971,57,74.695274
113.648033,74,74.995701
155.84294,101,75.408178
137.984683,84,75.750668
60.060702,53,76.128258
167.672608,97,76.525857
64.168656,67,76.799379
121.851424,76,77.10993
137.459305,93,77.491182
198.590417,106,77.924097
84.543484,63,78.342346
159.04961,96,78.737365
84.783988,59,78.978227
73.049733,59,79.221408
90.678531,62,79.477907
146.682686,95,79.870627
141.567098,91,80.241218
101.824087,75,80.712636
90.810131,63,80.969213
100.144336,67,81.240932
133.680628,96,81.63364
102.807292,76,81.95018
95.467377,68,82.228314
97.148821,73,82.533425
80.917294,56,82.931528
134.935398,84,83.273482
135.132246,86,83.621758
67.923865,49,83.825441
174.917829,112,84.286771
113.151898,74,84.59025
136.612771,85,85.099574
85.502544,59,85.338191
103.580532,78,85.663247
109.584308,71,85.959361
135.996463,86,86.318127
131.876115,89,86.689256
125.865139,80,87.017869
119.856579,81,87.505532
154.453335,135,88.064871
72.891846,66,88.33765
96.68972,68,88.614795
138.689054,89,88.98245
204.692377,114,89.456495
125.020784,80,89.9512
114.108099,135,90.507083
98.425935,83,90.842957
153.476561,97,91.243422
110.152776,70,91.535069
140.633737,89,92.066203
110.118098,71,92.360156
95.195099,65,92.642318
100.97956,66,92.918
111.846942,73,93.216865
61.920162,45,93.401882
69.154181,61,93.652392
129.467584,85,94.003433
104.024616,73,94.458389
99.076793,73,94.748235
80.633703,56,94.976574
118.850534,109,95.42144
86.161639,62,95.670576
104.542946,89,96.026629
114.330689,73,96.479297
103.514005,76,96.793454
162.657989,103,97.218957
99.665456,67,97.488001
108.038948,71,97.782583
59.960042,91,98.151358
165.022806,92,98.691103
105.994267,70,98.971356
134.935331,79,99.290658
92.596321,67,99.566269
127.279435,80,99.886673
95.41388,69,100.161735
156.119998,91,100.527054
186.189578,102,101.095456
131.77946,81,101.418099
86.719886,71,101.707039
195.911336,114,102.168477
131.556059,105,102.6059
77.608109,54,102.825979
112.249584,77,103.294214
90.891692,73,103.590891
154.853536,91,103.962965
156.256967,95,104.346971
123.015161,78,104.660593
158.466021,123,105.169634
88.590149,68,105.608296
153.766838,86,105.960145
110.764256,73,106.256351
82.259543,64,106.51659
74.66649,53,106.729803
116.787532,82,107.062193
81.880418,57,107.292844
79.09071,63,107.712893
156.329448,112,108.160941
146.207928,90,108.52457
148.430563,97,108.916711
157.761332,100,109.321104
86.442981,66,109.590248
94.483364,71,110.041021
94.690111,73,110.334795
88.218412,67,110.60849
92.115627,62,110.866328
152.790732,92,111.24209
186.617114,114,111.708459
101.43757,76,112.181521
142.937312,88,112.546535
80.234914,56,112.782229
117.196389,75,113.089103
78.628794,55,113.309327
118.918454,83,113.65032
101.098036,73,113.955851
126.811093,80,114.442506
134.833818,84,114.781084
82.938177,64,115.041365
67.217116,76,115.347561
72.041944,72,115.640228
136.018558,89,116.004562
111.181027,73,116.301747
75.015522,53,116.678595
132.463106,86,117.030733
153.076339,90,117.402249
107.535969,72,117.697553
83.52193,59,117.940265
65.010482,47,118.131919
107.808144,74,118.43541
129.852027,85,118.947626
68.285988,57,119.181554
127.047699,80,119.514227
62.716925,45,119.698444
170.307754,96,120.090086
77.917579,62,120.342211
93.65369,63,120.602177
108.637224,71,120.893924
129.281788,79,121.386033
134.245862,83,121.718498
103.103029,69,122.000025
77.314691,58,122.236546
111.160993,71,122.538997
78.637615,62,122.789884
100.886768,79,123.104964
79.108404,68,123.540353
110.990149,73,123.838161
148.392698,114,124.301231
82.746103,57,124.530207
112.846935,80,124.857461
109.390986,73,125.152588
121.513605,97,125.706649
116.588519,80,126.030265
88.380837,67,126.298895
132.111736,86,126.644505
143.779694,89,126.9985
160.407626,93,127.374495
64.744588,47,127.565093
297.57884,139,128.281023
187.113979,113,128.749038
98.336848,71,129.048013
137.706,83,129.385538
209.321412,114,129.848985
85.642533,60,130.251576
88.991009,63,130.509208
85.797713,66,130.779994
69.487031,50,130.982805
132.085323,82,131.315172
102.078271,68,131.592168
118.308503,74,131.898601
146.476869,86,132.40874
142.653001,94,132.800807
108.672135,76,133.115413
81.91308,64,133.374834
64.287826,46,133.565823
170.560294,103,133.983692
115.605471,73,134.284864
116.673695,76,134.755675
165.309068,100,135.17915
90.982131,70,135.470798
120.434762,76,135.778643
116.14182,84,136.124514
175.084615,101,136.529235
200.823264,106,137.122019
146.361245,89,137.486056
96.253003,76,137.798178
102.040567,67,138.078773
135.214617,86,138.436358
117.182754,77,138.749344
137.44055,95,139.299066
64.129189,46,139.483679
100.133262,73,139.776657
126.494144,83,140.114461
85.152167,61,140.364647
99.25737,68,140.642045
86.643539,66,140.913956
104.563173,69,141.197084
97.258919,65,141.626132
118.347806,76,141.9372
122.466926,81,142.272292
82.200192,63,142.538664
116.090003,74,142.854609
113.57538,72,143.156513
82.228684,61,143.409123
138.697897,84,143.925161
84.244586,69,144.212797
120.904908,76,144.52841
121.133165,77,144.842577
90.822093,68,145.123579
121.492813,76,145.435345
121.38753,79,145.756523
163.007382,95,146.304604
215.59171,109,146.752805
194.192132,108,147.199325
80.626082,57,147.436035
151.719549,91,147.806254
91.515468,68,148.245842
153.812827,87,148.604002
100.050892,79,148.926057
78.008083,62,149.180583
168.701705,99,149.583989
150.321128,89,149.956608
132.285666,84,150.296625
92.86744,68,150.734696
100.696389,72,151.02845
126.668386,79,151.348335
148.557941,92,151.718872
89.601916,67,151.992424
167.518485,97,152.386036
127.489781,83,152.900767
85.944848,59,153.142269
191.313897,105,153.568813
103.149526,69,153.85066
180.094095,102,154.268516
95.372694,69,154.547574
132.603667,85,155.055855
88.204525,66,155.325176
140.355899,86,155.677506
96.51616,81,156.011162
160.112689,98,156.411083
131.72446,94,156.792518
90.362986,70,157.075588
142.835847,91,157.605055
201.443165,120,158.09329
134.2584,82,158.430181
133.908883,83,158.763013
98.123309,72,159.057944
142.580087,87,159.578788
114.974082,75,159.88312
192.912989,109,160.329557
109.285871,72,160.624718
123.813951,83,160.961912
170.998725,99,161.364756
133.425245,85,161.869688
118.720287,75,162.182042
105.325863,70,162.475249
112.17827,78,162.80722
75.756847,100,163.213792
83.83004,101,163.626006
138.939824,83,164.124503
93.805279,71,164.413134
118.205588,80,164.740731
98.83656,66,165.011308
145.772606,99,165.422037
138.912891,94,165.813963
155.768373,95,166.645818
127.58732,78,166.965431
116.603062,73,167.26788
164.744644,104,167.694453
79.174448,56,167.930068
150.321941,90,168.307556
250.879998,122,168.962385
110.098308,85,169.308343
142.237122,88,169.664428
127.875957,83,170.005359
67.00666,70,170.289251
155.215214,102,170.702164
81.640262,68,171.332906
96.15661,71,172.220719
205.813817,129,172.802309
92.853193,70,173.096495
88.59713,61,173.346274
122.652977,77,173.654785
115.355414,72,173.946733
118.651295,86,174.470966
137.013803,92,174.850332
147.709654,90,175.214661
102.971456,68,175.49315
185.254181,104,175.922758
166.522257,96,176.475751
120.672208,77,176.788784
117.60337,74,177.085369
95.625049,64,177.340616
125.919527,78,177.658824
88.284852,78,177.977989
168.972925,94,178.366056
254.77961,127,179.046387
127.848413,80,179.372164
123.938231,83,179.711751
143.665283,86,180.072605
147.980444,89,180.433612
100.393414,67,180.706326
124.618711,87,181.218846
122.927189,94,181.59885
129.822313,79,181.925802
137.468353,90,182.28797
121.845618,78,182.619334
136.255218,89,182.980195
122.521549,78,183.464053
164.96351,99,183.868771
90.58067,62,184.120506
112.361634,91,184.485483
104.038278,78,184.808431
123.439212,90,185.175656
128.046795,80,185.656001
110.365025,73,185.947121
205.076924,123,186.445846
100.92134,81,186.778998
78.111574,61,187.029667
188.252874,105,187.452754
124.548283,85,187.963194
248.998699,132,188.512963
119.762232,75,188.817236
92.992717,62,189.077029
142.905146,88,189.437281
181.617647,103,190.01724
130.432192,80,190.345731
145.174357,87,190.70829
142.522952,86,191.06183
87.920162,60,191.308265
143.163673,88,191.671338
100.538025,65,191.937808
92.456485,62,192.35515
133.425809,84,192.712613
79.301759,55,192.93578
90.355474,67,193.210946
185.249726,105,193.64196
91.658131,68,193.924134
71.809654,51,194.132067
118.561702,75,194.595639
76.822203,54,194.816916
167.493476,98,195.216227
147.62156,90,195.576113
137.60049,83,195.911971
117.416319,74,196.210467
153.017511,97,196.759458
205.559442,112,197.209781
128.630283,82,197.536304
117.794332,80,197.865793
133.292677,80,198.199549
143.141397,87,198.557902
176.21639,100,199.125757
170.131795,101,199.531202
84.730699,64,199.789694
76.17085,54,200.009986
140.461691,84,200.351571
84.694662,60,200.593797
104.844196,78,200.914626
156.698096,106,201.509712
116.770451,76,201.821014
149.322791,90,202.198123
178.204821,109,202.659424
111.448878,70,202.945785
97.805821,75,203.255436
141.296027,86,203.762541
123.665401,83,204.109149
82.442284,78,204.434099
156.367013,97,204.832047
137.519228,83,205.168519
106.607001,70,205.455402
66.382337,48,205.810467
121.555436,83,206.150349
134.970563,82,206.492823
165.076025,98,206.900557
110.247037,72,207.201737
186.147965,109,207.644714
130.615872,80,208.13459
86.670833,63,208.393957
146.494799,87,208.752363
154.316118,98,209.15012
147.002469,90,209.517786
135.817028,88,209.871606
110.477787,72,210.328305
134.841708,82,210.663128
70.551235,50,210.868953
95.010822,72,211.165195
103.398156,112,211.630224
85.03238,59,211.872839
153.125296,95,212.265878
147.707852,92,212.814785
140.72571,93,213.197574
122.945824,77,213.516211
147.06213,87,213.866302
158.649901,96,214.260428
198.263557,110,214.875329
94.533123,73,215.181457
138.248904,86,215.536665
120.470982,82,215.873093
147.892989,88,216.237419
141.585249,84,216.587543
113.189654,87,216.945983
163.906799,101,217.516938
90.716816,69,217.8
107.888771,76,218.114189
100.42064,67,218.384437
164.963403,93,218.762916
113.579251,73,219.059719
161.340962,105,219.649427
118.07832,83,219.990464
134.276818,83,220.33248
133.135876,86,220.683918
140.400911,89,221.047848
126.980409,82,221.382862
93.986647,70,221.828668
133.536964,83,222.172446
133.179789,82,222.512845
168.616566,102,222.927032
169.724642,98,223.333366
163.463331,99,223.902874
110.669136,72,224.195641
148.428284,88,224.558068
107.062061,76,224.864085
149.259135,89,225.229583
119.491717,80,225.563105
204.731485,110,226.176329
148.378977,90,226.548241
82.557355,67,226.823187
160.980471,94,227.210027
95.268606,70,227.495883
182.701173,107,227.926371
121.232967,75,228.237989
215.76681,120,228.885711
115.666062,73,229.186002
105.687701,69,229.467078
131.734265,85,229.809215
102.52659,82,230.145269
150.958525,101,230.718158
171.010003,99,231.120125
79.245342,56,231.358209
78.780735,56,231.590293
193.99026,112,232.048462
120.49827,83,232.395188
186.327665,109,233.011775
107.340187,82,233.351957
85.087465,73,233.656421
101.535416,72,233.953608
176.281543,107,234.396986
128.303726,80,234.727931
150.278147,88,235.262692
86.120101,60,235.506454
119.433102,77,235.824281
92.059296,69,236.10804
201.261891,110,236.564269
93.141688,63,236.822657
239.881882,117,237.299511
116.886708,74,237.7603
141.805259,88,238.120962
167.547633,98,238.519932
109.653373,71,238.809682
82.166332,57,239.041534
180.655712,98,239.439149
95.942354,70,239.883207
139.596789,89,240.246719
173.721445,109,240.693669
163.293032,96,241.090254
80.960234,59,241.330527
139.109869,94,241.715415
96.750563,71,242.168511
151.373083,102,242.596617
216.106355,127,243.110994
129.907456,82,243.447351
80.986359,57,243.682243
119.521375,74,243.987423
111.722475,78,244.466328
136.211809,90,244.832964
142.216634,86,245.184675
94.755848,72,245.478245
142.651249,91,245.855562
117.413317,88,246.218046
117.038706,74,246.685896
168.297135,98,247.086395
110.385346,77,247.401822
158.953749,94,247.78657
189.25119,114,248.250598
114.361918,75,248.559783
122.61657,94,249.102162
122.943153,84,249.44195
176.745479,101,249.859041
166.585267,99,250.262657
92.623963,72,250.553862
105.838315,76,250.865874
93.498362,79,251.356247
168.184174,109,251.803701
86.669798,66,252.072151
156.529442,94,252.465338
80.556942,56,252.707953
290.932131,132,253.407131
122.726009,76,253.718035
90.900584,68,253.996382
291.882467,132,254.533024
165.067946,98,254.933886
176.869534,100,255.343655
121.468276,76,255.813086
168.849353,95,256.204182
147.140355,103,256.630729
136.033571,88,256.987726
161.138705,102,257.403346
173.126564,101,257.974851
172.361246,97,258.374086
137.646023,84,258.719135
88.087687,66,258.988909
122.825501,81,259.31632
151.59489,94,259.701797
127.748201,79,260.189603
99.399215,65,260.454864
258.402129,131,260.988778
144.999231,87,261.349975
160.936468,93,261.733326
84.71037,60,261.97655
148.758736,90,262.513534
96.025282,70,262.810282
103.714137,73,263.117624
125.978898,80,263.447689
163.262949,93,263.833516
105.087428,83,264.176608
106.18055,75,264.647616
146.789279,87,265.034291
142.039709,85,265.411762
126.794697,80,265.76317
115.33733,74,266.063441
241.494653,121,266.543761
143.89994,85,267.045864
111.370742,92,267.421353
112.429416,72,267.717148
92.94121,72,268.01179
193.780933,104,268.44227
135.725827,97,268.847928
110.515294,77,269.32716
163.127752,106,269.76556
161.912408,93,270.147179
133.141692,91,270.518312
84.134996,59,270.757329
129.07218,85,271.110271
108.582237,78,271.593985
182.846068,103,272.014066
161.995968,103,272.435502
121.196299,77,272.760759
179.38568,100,273.173096
242.629429,123,273.831815
172.482791,101,274.245954
106.872721,69,274.529227
149.254402,94,274.915782
213.704843,111,275.368335
118.249021,74,275.672018
98.253023,76,276.150368
97.233079,72,276.448141
141.632597,110,276.89856
91.891294,73,277.201634
129.730717,79,277.523382
139.656922,95,277.907859
191.943295,117,278.550069
118.27152,74,278.852509
138.051191,89,279.212906
142.428421,91,279.583639
150.721685,97,279.981431
238.939459,119,280.631867
114.091832,88,280.995939
96.786929,72,281.293205
241.031119,162,281.958292
172.271491,98,282.358434
85.500763,65,282.639953
113.692276,84,283.153868
173.743688,102,283.569524
148.131743,96,283.960052
135.328536,106,284.391232
187.605682,103,284.814396
205.708538,111,285.433755
180.388268,108,285.8675
177.789449,119,286.34725
201.188285,174,287.066661
238.226734,117,287.707989
134.937754,87,288.063875
243.670885,123,288.567352
93.592687,72,288.861159
190.242038,114,289.328218
175.447457,99,289.892834
178.02413,107,290.331305
161.491455,95,290.720513
144.610335,91,291.092809
118.913085,77,291.408923
147.122495,88,291.931628
177.641415,102,292.355351
151.5199,90,292.739203
73.184438,52,292.951964
162.747769,106,293.388401
214.882712,120,293.877335
101.469434,68,294.316332
171.516285,96,294.714637
152.897936,89,295.077295
130.504013,91,295.451913
120.585232,74,295.754054
154.781816,94,296.137955
149.340695,90,296.672725
195.960937,114,297.140867
109.438014,84,297.483994
132.428772,86,297.837492
91.253304,72,298.131265
159.019067,100,298.702075
109.57441,81,299.031461
99.764165,76,299.342668
209.259399,116,299.815162
226.501428,118,300.297765
124.279043,77,300.614513
243.186318,125,301.281738
157.610531,95,301.670136
159.799039,91,302.039963
113.280943,73,302.341541
207.073191,117,302.835971
88.690814,61,303.246508
112.727085,72,303.545288
139.568879,85,303.891588
123.804306,79,304.214706
103.162193,67,304.489209
178.096024,106,304.924316
175.480929,112,305.542108
99.321693,66,305.812273
99.292376,65,306.077684
179.697576,102,306.497009
137.600955,85,306.844306
179.192923,98,307.245093
168.815233,104,307.834077
129.930517,81,308.1632
197.795936,107,308.604815
112.416841,81,308.936459
132.034783,87,309.289634
147.664627,94,309.677524
160.717017,103,310.26147
119.077825,76,310.571269
117.398745,80,310.897626
111.505633,72,311.197196
147.645911,91,311.571815
161.867367,102,311.991767
178.38664,103,312.600506
216.415625,117,313.086381
120.225529,81,313.418687
153.600288,94,313.800448
149.609086,89,314.166504
106.918626,75,314.635715
136.398982,102,315.061299
104.339584,80,315.389478
194.557539,107,315.829353
97.580695,65,316.096496
150.13376,87,316.451812
139.190051,89,316.977281
185.612314,111,317.433586
273.528692,127,317.938761
213.640062,112,318.386265
164.254866,102,318.808451
154.593747,101,319.381583
143.599447,99,319.788526
215.467841,113,320.250291
96.663728,74,320.55103
211.829027,108,320.989355
141.933929,91,321.522775
220.732645,118,322.00047
156.948498,92,322.374923
145.863079,92,322.762934
118.17838,74,323.070752
91.483781,68,323.349849
83.794963,59,323.754685
167.476591,98,324.16384
177.733007,103,324.586172
77.384786,55,324.811627
157.620134,95,325.203953
81.12384,57,325.444898
114.660927,84,325.945242
100.009645,78,326.26996
133.401653,87,326.629033
196.871627,107,327.064786
116.543056,73,327.370575
86.241275,67,327.652186
105.867832,69,328.10433
210.570524,129,328.635534
139.182274,84,328.980292
178.804566,100,329.387365
123.162448,105,329.812775
243.255943,118,330.45067
246.08449,136,331.010069
165.511772,100,331.417785
188.585427,110,331.868879
149.16273,93,332.244566
137.070733,83,332.750802
160.375582,95,333.141164
134.121315,82,333.478256
200.598032,108,333.919232
144.292918,93,334.300907
225.276159,113,334.922034
184.419364,103,335.339446
228.547258,123,335.842725
143.440384,88,336.207789
82.876104,58,336.446398
230.463636,118,336.929257
136.4787,81,337.422897
172.917537,101,337.848255
219.195082,112,338.312661
170.397037,111,338.770891
147.377006,92,339.147752
151.36574,92,339.685201
152.783397,90,340.055687
166.511243,103,341.333531
135.374627,84,342.590782
100.166238,73,342.925034
162.361321,95,343.498628
183.701352,111,343.939104
117.843402,80,344.270058
167.722177,102,344.685325
115.888606,75,344.993073
128.876633,90,345.362487
131.956064,82,345.864484
137.45058,83,346.200277
85.284687,73,346.497797
173.599594,98,346.894244
172.941249,107,347.335192
139.762796,84,347.676736
123.354824,77,348.153065
159.416308,96,348.542368
84.358526,58,348.786143
219.157084,112,349.240945
207.818927,115,349.70659
119.956543,84,350.047896
220.126357,118,350.679157
148.031915,89,351.035987
135.691921,85,351.376053
150.128831,87,351.734441
140.14574,91,352.099824
125.770318,80,352.613803
201.507449,115,353.088479
132.954878,89,353.454942
154.152865,96,353.836751
137.364631,81,354.158567
108.696753,91,354.520026
216.506058,116,355.157712
172.801572,116,355.634901
139.916003,85,355.976173
121.88679,75,356.281203
243.94518,125,356.781676
190.92316,109,357.383316
131.65802,80,357.715474
208.511724,109,358.16561
92.597875,67,358.441835
245.410081,115,358.91744
138.44615,86,359.435756
105.250512,71,359.729636
228.62215,118,360.210511
141.459461,89,360.571373
178.586767,102,360.989392
101.571168,73,361.28382
130.733935,89,361.805569
208.788216,109,362.249481
129.740653,90,362.630262
195.79858,111,363.086025
203.324211,118,363.568804
106.09897,75,364.041975
186.561051,107,364.483176
142.697149,87,364.840714
166.886168,101,365.251393
180.836853,101,365.662223
229.477456,117,366.299277
104.199482,74,366.604173
130.898356,92,366.979002
148.317462,94,367.359581
133.306826,84,367.701171
171.728896,95,368.248827
95.455101,70,368.535544
177.788826,102,368.950202
190.480808,108,369.389752
151.251963,95,369.778116
205.616996,115,370.25266
174.442674,103,370.837757
169.798432,100,371.24796
179.142052,105,371.675021
125.020892,103,372.093351
186.565182,101,372.517519
233.255707,117,373.168481
255.104338,121,373.66166
200.445721,108,374.093137
169.262846,104,374.517549
81.751083,58,374.758943
162.002585,94,375.305952
229.06304,118,375.788999
164.24463,96,376.182319
124.39718,76,376.498935
260.660281,130,377.026101
177.495459,99,377.587794
166.318223,102,378.011389
158.782234,90,378.386103
113.376652,78,378.710301
204.206456,121,379.217423
108.155494,78,379.69473
188.747655,110,380.146933
199.32357,109,380.597778
142.820428,88,380.96297
217.531217,112,381.423003
202.45095,112,382.047883
144.604185,85,382.40325
151.258958,95,382.814562
244.058867,127,383.330141
223.995404,116,383.805516
102.814021,68,384.244351
140.634453,91,384.618022
103.662314,74,384.921073
139.436736,90,385.290693
156.729397,98,385.688973
194.961543,112,386.139594
142.680329,89,386.662271
150.742736,95,387.050194
179.825365,103,387.474978
184.399919,109,387.929751
156.072837,98,388.329773
161.911598,98,388.890697
184.547984,104,389.315048
106.16538,79,389.637737
142.246674,93,390.021026
201.960838,111,390.478255
155.610693,102,391.057961
188.632495,109,391.507855
143.542427,93,391.895077
142.683755,87,392.253997
154.195794,93,392.649815
201.64052,113,393.261661
175.075368,108,393.698019
178.731419,104,394.127819
168.256868,100,394.540207
148.726685,89,394.906897
187.420063,111,395.520339
229.424904,117,395.999149
161.93934,99,396.40135
168.552014,104,396.812694
148.658086,95,397.198365
168.069101,101,397.782122
173.872235,106,398.217464
226.311896,113,398.676681
192.097647,106,399.106369
151.940159,93,399.485549
163.535051,96,400.048797
156.864126,121,400.546551
188.457385,103,400.971057
84.861199,59,401.213462
90.526125,68,401.491653
113.24659,78,401.810979
184.80066,107,402.411254
191.058829,112,402.883226
146.508379,94,403.263997
195.64504,106,403.694371
183.886457,102,404.11096
154.775004,97,404.669591
127.917949,123,405.170127
250.02114,119,405.656945
124.663381,89,406.026054
158.413297,99,406.427994
230.064219,116,407.063865
126.554459,79,407.384166
163.189522,93,407.762508
152.123604,96,408.153149
159.92747,96,408.544985
189.545016,108,409.149346
210.38508,113,409.613999
150.337403,98,410.014042
164.261538,100,410.41745
205.964235,125,410.932478
130.203364,86,411.444463
243.585092,120,411.938082
187.325708,108,412.399429
100.914011,74,412.718868
173.627977,107,413.16799
194.9433,108,413.783947
172.742864,100,414.198477
99.288108,73,414.497761
150.570603,89,414.862836
163.883095,101,415.274905
198.055225,106,415.870922
169.444467,105,416.30021
226.075269,115,416.77722
192.568804,106,417.219846
214.834946,111,417.68041
234.384291,115,418.313323
110.967875,84,418.655956
202.957672,112,419.114596
208.911615,112,419.575814
155.416553,99,419.981322
161.042551,92,420.517262
192.30564,128,421.04539
238.475485,120,421.537798
193.336121,109,421.982094
189.161177,106,422.410539
150.39766,90,422.941297
153.514593,92,423.315388
117.914592,92,423.693707
144.668753,86,424.048785
168.822547,108,424.485247
219.406719,113,425.110759
181.011158,107,425.551197
130.733137,80,425.87754
194.193235,118,426.360552
