#{"t_start": 1545676625.169267, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
85.070842,60,109.312806
104.502921,69,109.59172
135.369508,99,109.993119
93.190758,70,110.442442
85.702538,60,110.681483
133.511496,83,111.014807
123.202419,80,111.338819
135.86689,109,111.776336
144.560535,86,112.126639
93.039943,64,112.388616
94.705295,64,112.810433
94.172453,76,113.117258
137.93316,85,113.46756
74.753924,53,113.684157
89.295824,65,113.950537
98.404785,75,114.256268
86.522797,60,114.50283
122.48994,78,114.983137
165.127798,97,115.392958
126.114691,116,115.865859
89.730805,61,116.110955
196.654949,106,116.550483
216.971433,121,117.207599
133.379681,84,117.546957
76.824944,63,117.80197
62.593598,45,117.982678
100.738326,77,118.293998
99.515063,67,118.569809
120.980782,90,118.939142
105.994254,79,119.419628
79.0955,55,119.64357
75.698398,67,119.921053
71.009713,55,120.149379
95.998002,64,120.410332
102.710732,68,120.690342
133.822052,83,121.031109
140.458697,86,121.382488
140.145471,84,121.890226
223.676007,109,122.340256
94.70716,63,122.598375
87.495969,63,122.854499
169.073512,104,123.282321
87.125104,60,123.529207
172.664154,95,124.086293
127.959116,84,124.422953
69.715219,50,124.625844
114.423436,73,124.924775
162.727655,98,125.334861
125.314651,80,125.655969
97.225496,66,125.922412
149.723229,99,126.486197
139.629242,83,126.822026
91.595432,78,127.139074
108.579623,71,127.427818
117.860684,75,127.732584
95.244134,71,128.017404
81.371696,57,128.410923
119.324719,86,128.76006
147.02565,90,129.120376
86.916828,67,129.388662
115.235979,74,129.682656
124.521126,84,130.022506
113.562785,72,130.31276
137.702338,88,130.827878
128.617134,82,131.159789
114.098016,114,131.638189
110.32717,74,131.9418
136.55726,88,132.299868
76.614148,61,132.545166
113.431867,73,133.00122
123.216295,78,133.31982
124.179767,79,133.642587
104.196702,76,133.949981
114.361887,76,134.260276
94.417545,77,134.578819
92.726548,64,134.840034
108.514132,72,135.302324
72.825357,59,135.542573
93.081325,69,135.827542
88.511468,67,136.1008
128.949907,83,136.441473
196.62034,113,136.904059
124.981834,79,137.386994
151.651742,90,137.766049
144.573948,99,138.179052
182.47652,98,138.578544
109.069981,70,138.864865
107.976447,71,139.150803
156.075254,94,139.692258
90.248493,63,139.950703
145.609779,86,140.302511
145.728779,92,140.682493
93.294567,69,140.969654
98.137767,70,141.257656
66.419154,48,141.453686
105.284965,70,141.903569
135.027842,83,142.237046
112.484708,73,142.527357
113.920025,73,142.827943
111.831339,78,143.145351
125.31633,78,143.463514
112.725946,82,143.800524
68.314567,71,144.255092
141.82893,88,144.616903
107.956389,74,144.92076
88.341881,61,145.17996
157.455483,94,145.580156
174.414303,103,146.009633
125.912424,81,146.506094
110.426271,74,146.821664
78.49229,62,147.079826
97.113529,64,147.342565
92.901328,72,147.638152
116.009845,73,147.940019
121.408663,76,148.249864
181.898564,104,148.834375
78.099589,61,149.082849
124.441421,108,149.526919
163.403295,92,149.907737
153.969651,94,150.293955
148.989481,98,150.695455
85.10543,92,151.234858
133.569518,86,151.585419
147.790766,87,151.941601
91.493582,68,152.219196
142.71169,89,152.591209
136.837346,94,152.972672
136.714525,87,153.487126
117.675633,75,153.793936
141.574265,89,154.153376
141.995949,89,154.512075
103.620016,68,154.790837
83.091093,57,155.021343
84.875964,70,155.481954
150.046351,94,155.867173
159.517485,94,156.249114
81.119054,56,156.476039
198.533167,105,156.907781
98.42972,97,157.300594
166.507744,96,157.854302
198.001254,112,158.311836
82.750902,64,158.573863
86.868876,60,158.820965
113.733075,78,159.139113
87.73495,67,159.40968
118.311192,75,159.714644
81.223921,57,160.107208
148.270849,105,160.533368
179.515316,99,160.938903
159.312176,94,161.319216
143.567485,87,161.67468
163.329499,97,162.23462
100.615545,72,162.524162
84.108484,59,162.765662
146.566203,91,163.140107
188.368682,107,163.575444
121.858418,80,163.902517
117.186515,75,164.206595
129.110319,81,164.701254
162.519428,95,165.095525
157.905576,101,165.524494
195.768048,108,165.962993
84.622633,59,166.203987
106.015759,69,166.485202
84.693174,59,166.885483
116.322306,74,167.186287
131.631188,81,167.515913
156.650221,95,167.909224
130.171549,79,168.239164
155.076521,112,168.704974
78.353345,56,169.375094
113.49529,72,169.670315
166.154236,96,170.066736
120.060972,85,170.414979
93.921409,71,170.718112
188.366602,108,171.162498
129.088723,80,171.646116
137.404235,84,171.988149
102.824231,77,172.298635
170.977775,100,172.709459
125.200208,93,173.087961
201.987237,112,173.53999
102.148099,77,174.68037
160.289317,121,175.339864
132.873211,85,175.71032
123.474217,78,176.030226
75.202665,61,176.274117
120.879498,77,176.588188
81.57947,58,176.996855
126.345744,78,177.316597
133.801156,82,177.649816
121.80261,77,177.962777
147.117509,96,178.35894
101.921713,104,178.786639
107.952148,76,179.256484
116.153324,75,179.561212
130.643524,83,179.892811
214.888806,114,180.354887
79.806679,68,180.63436
102.002521,67,180.909146
169.41223,107,181.515263
122.822546,96,181.901455
83.690189,64,182.162115
121.788105,76,182.472443
78.580359,55,182.706591
172.34718,100,183.114263
137.240581,112,183.727557
125.294559,85,184.074156
105.634893,70,184.355558
68.020664,49,184.559269
148.810248,113,185.016329
189.745636,109,185.473844
151.643131,92,186.013308
98.711038,80,186.342847
145.684611,90,186.706455
84.379519,68,186.982513
178.689122,99,187.383643
134.705091,86,187.738117
106.708639,75,188.198531
112.11269,79,188.515092
84.01275,59,188.755322
204.020294,106,189.182347
90.765674,73,189.483653
179.598272,116,189.9564
104.046402,77,190.430587
94.098724,76,190.742276
156.790874,94,191.134974
189.741945,127,191.653677
87.517156,61,191.909074
65.195405,47,192.101109
109.471162,70,192.384546
127.406287,85,192.890485
166.498425,98,193.300121
136.147305,81,193.633788
86.876977,66,193.905313
90.949152,69,194.189834
121.515355,80,194.519752
91.461059,67,194.95762
86.623348,66,195.241186
98.260575,65,195.506443
181.40562,148,196.11097
98.540638,65,196.378831
142.229862,85,196.731616
95.781539,77,197.042842
92.091748,67,197.47708
89.457148,61,197.725289
138.21742,83,198.059563
150.409135,92,198.430317
92.589289,73,198.727354
117.677384,74,199.021247
96.141615,70,199.463465
96.031925,69,199.740976
157.900131,93,200.11029
153.210579,95,200.500704
126.605931,79,200.829061
141.605981,86,201.183775
155.019513,101,201.759979
112.732931,73,202.050471
125.826188,90,202.413985
195.201746,111,202.86423
127.609415,79,203.183396
136.63407,87,203.539964
77.939758,61,203.955648
106.278574,71,204.243349
210.102431,113,204.710726
97.273795,82,205.048036
116.962421,75,205.372116
129.65194,80,205.69984
75.076436,60,205.947237
80.533972,74,206.405311
95.267077,70,206.692734
86.111805,78,207.021483
90.248322,68,207.305705
84.589092,76,207.612059
165.679775,103,208.032484
133.174718,83,208.531605
100.820735,66,208.80045
140.33335,89,209.172422
140.01456,91,209.549762
135.738553,92,209.934896
112.173892,72,210.227865
100.669758,66,210.49692
110.660627,71,210.949851
155.229236,93,211.334697
109.845134,71,211.62381
163.744812,104,212.047743
141.031577,89,212.40625
129.882261,81,212.737385
142.536917,88,213.257675
120.256646,76,213.56913
141.943374,91,213.945884
96.248083,71,214.238255
140.751844,85,214.589354
85.64845,66,214.862943
155.602171,94,215.418801
145.042595,86,215.77198
159.820959,95,216.166096
76.305008,61,216.415168
84.918045,66,216.681806
173.318154,100,217.090039
63.681299,46,217.280143
172.307758,104,217.877105
155.816417,95,218.268728
156.9887,101,218.685302
157.315257,94,219.074347
130.750977,85,219.429075
138.034432,84,219.932264
106.484255,70,220.217231
102.401586,73,220.516958
150.878613,94,220.903552
90.487627,69,221.184369
106.202508,75,221.487786
83.468554,65,221.751735
149.575909,102,222.3287
71.947761,51,222.538066
234.844767,118,223.024062
119.139767,76,223.335511
94.297334,71,223.625107
160.697153,96,224.018327
124.151728,91,224.549383
155.580748,106,224.985298
236.61128,118,225.475699
147.891904,95,225.862914
145.749737,89,226.232349
110.714783,72,226.687572
137.240968,86,227.039655
157.319156,93,227.419979
184.223494,102,227.831738
144.746101,87,228.197311
188.492731,106,228.634526
103.037012,74,229.098619
128.433435,89,229.464594
122.767978,81,229.799058
145.912627,94,230.183576
153.75586,92,230.553566
112.328536,103,231.142443
103.049526,72,231.43216
131.34768,80,231.759269
111.897044,71,232.049182
114.516295,74,232.349431
123.584519,84,232.688082
108.988806,72,232.982632
88.631344,60,233.390561
216.757613,114,233.853905
189.059472,120,234.354153
142.314842,87,234.711659
133.546337,80,235.044177
118.520096,75,235.365713
198.921243,114,235.993441
77.901812,55,236.223621
94.796014,77,236.543128
158.576599,98,236.946657
152.752985,96,237.343802
142.376386,85,237.695575
152.719248,93,238.24857
135.671005,84,238.594372
148.262553,88,238.958246
82.860155,58,239.196778
179.923258,123,239.699716
165.337825,97,240.259489
154.041564,94,240.641345
143.787922,128,241.163688
123.605243,78,241.48068
84.333662,60,241.725568
222.664904,118,242.206019
151.244844,88,242.72222
84.97745,65,242.985881
130.850751,82,243.324517
80.703482,57,243.560575
145.154009,89,243.924776
146.944832,88,244.286012
120.239208,89,244.810084
185.851301,103,245.24519
123.4017,77,245.555851
173.430135,96,245.94705
99.065686,66,246.217012
114.544531,81,246.55392
172.199486,99,247.116827
141.238327,85,247.465401
110.246722,77,247.777541
102.567345,73,248.075508
85.231709,65,248.345155
116.462009,75,248.652807
195.725183,106,249.256379
101.044026,78,249.576824
187.750079,110,250.024473
130.524635,81,250.357612
77.975772,54,250.577528
89.672057,69,250.858804
133.346933,80,251.186918
173.017902,148,251.950192
177.590617,98,252.34883
156.789284,98,252.753285
126.231996,82,253.084343
138.011909,87,253.438604
81.989979,58,253.838376
131.726043,83,254.18574
127.191575,78,254.503907
100.735369,86,254.854205
131.549138,88,255.23693
137.711955,88,255.595676
125.387093,79,256.079604
197.150025,108,256.518938
196.187888,110,256.968887
213.59629,112,257.4263
89.377334,67,257.700511
179.868327,100,258.108238
169.091288,98,258.671792
194.653138,110,259.126438
193.423274,106,259.558936
160.5492,95,259.942671
136.868225,82,260.278575
158.983802,94,260.823547
162.170041,96,261.218408
143.729048,90,261.587154
88.427698,66,261.853605
107.000958,71,262.143619
185.412698,104,262.573365
149.538292,88,263.094063
85.717342,60,263.337275
155.769675,103,263.757647
114.306409,78,264.084483
191.887101,112,264.543141
141.777621,90,265.070393
136.642116,83,265.42617
204.234578,115,265.910373
143.638994,85,266.26066
121.1554,76,266.575392
110.093289,76,266.888913
222.830144,122,267.564408
109.792579,70,267.866401
85.414525,65,268.175879
175.721282,106,268.621486
125.7361,85,268.964112
145.836177,89,269.315087
127.099182,78,269.790018
111.672306,72,270.084814
125.39622,79,270.409174
171.377942,102,270.826905
123.537048,78,271.151111
104.734637,78,271.478583
88.40312,63,271.739567
174.538996,100,272.313417
139.933685,86,272.667256
157.290865,91,273.04026
119.104847,76,273.346968
147.420545,96,273.743597
164.18247,97,274.30627
143.535425,94,274.689344
127.01723,79,275.013412
71.419642,51,275.23412
211.82053,111,275.687478
207.701577,112,276.146748
131.955546,100,276.713002
253.68079,150,277.328859
167.385951,97,277.72711
149.649612,94,278.110285
96.108176,72,278.404844
139.200318,92,278.947755
134.721333,85,279.299327
90.741016,70,279.586453
99.006198,65,279.856611
170.025123,97,280.251875
87.321096,60,280.496795
125.442594,79,280.821749
203.026025,114,281.448369
150.364064,97,281.840492
149.590704,89,282.202996
228.521439,126,282.71846
155.680725,93,283.260352
242.919747,125,283.780829
145.728075,95,284.170071
154.544719,90,284.539896
153.301285,98,284.938292
137.959512,84,285.300157
195.497934,107,285.907115
115.170715,75,286.212862
209.028734,109,286.656195
158.56365,91,287.025494
150.874509,96,287.418567
136.74684,86,287.933841
136.202733,83,288.273894
126.31906,78,288.588744
171.518469,102,289.00003
158.312594,103,289.421138
115.643508,79,289.750043
198.192543,111,290.367856
138.414386,85,290.715377
87.979718,63,290.972744
136.447942,82,291.308227
211.29373,120,291.796449
148.509601,88,292.319022
126.23294,92,292.697039
94.28896,63,292.955203
173.496448,98,293.356183
180.228952,107,293.79307
103.588249,86,294.147184
185.851706,104,294.732116
137.087728,85,295.088379
243.63926,128,295.627723
215.989668,129,296.158622
204.444181,109,296.602346
144.001435,88,297.12753
145.847856,100,297.537099
205.496667,108,297.976712
174.942038,106,298.413167
146.331265,87,298.767101
180.824726,103,299.355946
140.84184,88,299.717472
71.702847,51,299.926605
129.072551,80,300.255273
174.307705,102,300.672263
99.23567,78,300.991109
197.493497,108,301.59419
143.316673,92,301.969521
169.238874,96,302.359017
139.580906,84,302.703729
185.10851,102,303.122893
153.120822,95,303.669033
151.772571,90,304.034983
159.2274,98,304.435772
180.686505,103,304.857366
128.189142,79,305.186277
173.023273,105,305.625573
161.939333,97,306.188198
190.968564,112,306.645164
114.765466,73,306.943591
141.283045,88,307.305192
108.34691,76,307.615819
169.522893,106,308.209578
85.473505,60,308.455181
157.33736,99,308.85968
158.29795,99,309.267023
170.26735,97,309.662226
188.535349,106,310.097939
151.008965,97,310.655443
110.109204,76,310.969254
153.282581,93,311.351285
164.606402,103,311.770773
231.765428,130,312.303425
86.473425,66,312.735154
102.558554,79,313.058783
144.170258,90,313.426707
98.017269,74,313.731033
190.832696,118,314.216875
182.614695,103,314.641771
126.831449,80,315.138061
199.164853,110,315.615089
210.018449,110,316.065902
97.66803,76,316.375712
159.455932,101,316.787921
100.851749,78,317.270103
210.285211,112,317.736112
82.006517,64,317.999931
143.26484,85,318.349694
224.833773,119,318.838527
165.102025,101,319.251711
180.24936,109,319.860132
177.568642,103,320.27615
146.122694,95,320.655418
125.799255,88,321.007678
135.394412,88,321.367349
209.398288,111,321.983232
88.186342,61,322.235145
122.911349,88,322.596361
167.440261,104,323.01927
208.837056,121,323.510144
164.349117,105,324.095139
76.565214,54,324.321413
180.937105,102,324.734021
127.116724,86,325.08279
151.985807,89,325.458928
123.975753,86,325.815754
102.132453,76,326.28878
197.328365,121,326.790833
114.210734,80,327.119915
164.07924,99,327.528715
83.838756,67,327.80453
249.247928,122,328.314451
129.88859,90,328.842384
147.844722,96,329.239166
150.736635,95,329.62492
185.711358,104,330.057675
166.076778,101,330.482001
136.626613,84,330.992677
156.92039,90,331.365093
265.563818,123,331.868717
162.284526,97,332.262152
171.071422,99,332.662194
241.760565,122,333.322479
148.680685,90,333.690033
117.05534,138,334.253891
145.662777,87,334.610175
141.782678,87,334.962195
189.235107,102,335.545203
150.206257,92,335.922863
148.352948,88,336.289343
178.575115,113,336.747088
139.622306,92,337.124104
147.834939,102,337.699694
198.841814,112,338.152626
93.545477,63,338.414153
125.373978,78,338.734684
154.270464,89,339.102254
102.537831,74,339.409177
134.02497,80,339.893995
162.752492,104,340.325344
139.382567,87,340.690626
143.653512,89,341.058612
192.06464,117,341.540875
94.784437,70,341.827188
195.456267,113,342.450316
178.607594,105,342.934533
186.931336,102,344.480039
167.419376,95,345.495069
158.371175,99,345.905113
131.091721,79,346.40238
168.792213,98,346.796773
154.295475,94,347.182989
104.657383,68,347.457416
181.335196,103,347.881839
150.180049,95,348.440836
81.273542,57,348.667944
206.321524,113,349.130476
119.984784,76,349.435091
176.10121,99,349.841248
155.631351,101,350.25501
177.008839,100,350.824151
217.085178,112,351.280259
209.010778,115,351.753567
147.643569,86,352.103098
162.913517,98,352.499011
145.702541,87,353.013592
98.548919,75,353.312092
199.329464,106,353.736122
145.314224,100,354.137512
103.883113,79,354.463544
193.108917,106,354.898696
90.638823,61,355.326592
172.036005,101,355.741738
121.445607,77,356.060835
128.164127,89,356.418438
110.661156,77,356.721229
186.467891,105,357.139033
106.342503,80,357.6286
109.785338,77,357.944353
149.92939,87,358.303444
159.099981,117,358.774275
218.831507,115,359.238545
147.204049,99,359.796242
196.490685,121,360.291234
156.521615,119,360.782073
147.000333,89,361.150334
196.698339,105,361.584853
211.27854,111,362.205107
96.986252,74,362.510321
132.060754,80,362.837524
263.261268,122,363.33302
124.621083,78,363.653236
182.626554,110,364.257828
155.739372,93,364.63623
172.978339,100,365.042915
144.466119,84,365.400634
169.362655,97,365.798421
148.907859,99,366.20355
209.148026,117,366.849218
153.932124,104,367.279477
156.094826,98,367.679381
222.208511,124,368.184646
138.717309,88,368.702188
165.889221,94,369.086082
122.280597,77,369.40469
216.296418,113,369.861939
220.229668,127,370.377192
119.245673,75,370.681039
205.685667,126,371.358749
183.494355,102,371.772106
114.097427,94,372.15511
179.006133,101,372.567399
204.227171,112,373.031571
227.043374,120,373.685387
190.255969,104,374.112309
76.151405,54,374.331403
203.830893,117,374.805881
166.607316,99,375.223089
133.148272,80,375.720199
117.245641,73,376.016764
172.694696,99,376.422117
124.233589,78,376.733405
98.050475,76,377.038391
202.862265,114,377.512721
161.930727,96,378.065974
198.989382,107,378.506229
181.633878,106,378.942336
161.937855,100,379.351434
154.904753,96,379.742249
189.438079,106,380.331967
208.353321,112,380.799022
117.566777,74,381.107769
102.112831,73,381.41059
184.645158,106,381.856995
201.611952,111,382.471008
155.053535,96,382.863626
185.074063,105,383.2981
148.608752,90,383.671677
178.101976,104,384.098793
157.419264,94,384.647775
113.839982,74,384.95575
133.994829,84,385.323792
166.597577,96,385.718394
136.879425,90,386.08589
202.938636,113,386.546473
101.821928,74,387.010664
84.074193,59,387.251151
249.675508,121,387.749101
172.818155,97,388.142653
151.699185,97,388.537971
137.830852,84,388.875291
126.240653,77,389.349393
218.460736,114,389.817763
281.207779,130,390.353697
209.506659,112,390.816458
229.097926,129,391.507331
216.853678,120,391.994266
135.061239,88,392.354736
160.663291,92,392.733201
213.155381,128,393.261659
154.311256,110,393.872968
189.220163,110,394.329799
107.519634,71,394.623958
183.593384,106,395.060502
236.29859,119,395.55658
93.914586,74,396.01382
179.536149,103,396.430418
144.180474,91,396.806203
140.28785,85,397.157882
178.540585,112,397.619102
166.67746,100,398.188929
123.090824,78,398.50369
176.795062,99,398.911707
150.062702,90,399.269183
209.050626,118,399.742406
124.348553,77,400.056104
194.59955,110,400.68148
158.45575,105,401.107387
114.600041,74,401.409715
175.596042,108,401.847878
88.188357,61,402.095344
171.414922,103,402.686253
152.158783,90,403.057834
160.139541,95,403.449048
182.450532,106,403.884827
171.883271,112,404.342838
182.906716,102,404.923755
158.005451,97,405.33009
217.581491,114,405.799521
190.774523,105,406.224208
162.60948,102,406.639579
138.271584,83,406.976988
144.578568,92,407.516571
154.057995,93,407.894917
181.608882,99,408.300813
207.058441,115,408.774882
235.731116,117,409.414683
197.103572,108,409.852775
137.48503,88,410.211062
118.443467,75,410.515412
209.221359,126,411.028055
210.112903,117,411.668839
217.974534,127,412.192473
133.279816,101,412.602865
116.330381,80,412.929395
183.905154,112,413.381031
159.658981,96,413.943243
229.770577,134,414.485504
149.407937,92,414.878819
170.142541,103,415.325768
144.381708,88,415.688847
180.698477,99,416.273481
168.03209,95,416.668463
152.924877,88,417.030637
157.584014,93,417.409073
229.420951,135,417.962416
208.84796,112,418.58343
195.50318,108,419.02523
252.634512,122,419.531234
118.472671,84,419.882491
166.608903,94,420.273399
197.278447,107,420.876164
97.588718,71,421.165936
199.753784,106,421.597943
192.876912,116,422.072594
157.959067,95,422.463635
241.29874,117,423.103398
158.769109,98,423.504706
150.423195,90,423.877401
125.429893,77,424.19228
175.529383,108,424.633263
194.295191,123,425.298566
167.977516,103,425.71726
185.579988,104,426.137986
211.906528,121,426.637656
199.794057,120,427.126057
242.507129,124,427.794456
158.998131,97,428.191514
179.94893,103,428.614098
