#{"t_start": 1545738434.1683493, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
211.62747,95,365.917946
347.367624,126,366.436774
353.287913,133,366.975253
273.408145,110,367.432081
333.756264,124,367.945954
343.721491,123,375.150897
319.762384,125,375.655378
315.184095,118,376.137275
322.335604,121,376.622792
284.062243,109,383.9589
328.870602,126,384.479354
371.496931,136,385.019457
307.129587,115,385.500119
370.570691,135,392.927081
363.102729,128,393.438195
328.31201,121,393.940019
357.615414,125,394.444099
322.37359,118,401.507336
255.103,106,401.944483
376.274138,136,402.662275
52.010557,31,402.836483
357.441794,125,403.355334
321.220094,117,410.464333
390.83163,139,411.008182
347.351786,129,411.513679
376.648475,132,412.029107
326.626403,120,419.810421
339.324126,126,420.833415
324.230698,127,421.408831
276.397902,108,421.850394
336.588869,126,428.967229
305.010951,112,429.462196
333.645338,124,430.071238
337.196374,124,430.614727
351.148698,127,437.910148
327.148241,121,438.4115
276.172152,119,438.892533
340.330879,121,439.379913
318.862726,119,439.855886
293.494313,114,446.918498
330.443673,127,447.414635
328.757698,125,447.91947
354.375771,123,448.434698
352.124337,124,455.47014
288.13703,113,455.955642
201.388502,89,456.384544
362.715994,134,456.918047
380.473671,128,464.043022
366.392431,132,464.576145
241.371647,101,464.987733
323.686092,117,465.458204
327.182411,126,472.533303
167.733703,104,472.958695
266.856231,104,473.369502
314.144048,125,473.865987
340.883043,123,474.353601
311.362049,120,481.447996
284.679798,113,481.897155
323.075526,122,482.381082
306.614481,116,482.854464
370.14228,129,490.094019
308.321133,115,490.583083
289.453551,123,491.091894
351.985078,127,491.613234
333.879391,122,498.835003
361.2621,126,499.335906
318.998471,119,499.816748
328.909156,118,500.301239
353.352697,126,500.80453
365.056592,127,509.142692
356.622831,130,509.679484
328.233362,129,510.187404
307.955492,116,510.645918
302.008617,112,517.616315
341.474831,121,518.34787
352.497967,133,518.993821
347.426363,122,519.479686
373.573348,129,526.604065
367.024834,135,527.157343
367.957194,133,527.699324
320.249754,116,528.168287
356.356908,132,535.568186
318.402943,118,536.089405
343.475959,124,536.637631
292.468839,118,537.149106
325.367669,117,544.60205
328.523842,119,545.07998
361.473622,135,545.632079
342.93224,121,546.123094
317.184469,126,553.432877
101.131744,55,553.656808
356.0464,125,554.166188
362.192015,133,554.71005
339.668563,127,555.228043
341.704433,122,562.25357
336.598827,123,562.747079
306.423748,114,563.220708
194.85446,89,563.587852
292.964768,122,570.620288
334.594975,122,571.104647
366.014696,128,571.60278
353.84886,122,572.084723
328.064908,119,579.076426
328.851462,118,579.565417
336.483799,130,580.082724
336.910052,130,580.598054
342.212272,120,581.077984
333.278315,130,588.163518
365.757708,134,588.711292
362.414866,134,589.248965
334.769821,121,589.74139
290.273411,108,596.698502
288.841967,107,597.135399
354.897291,125,597.641896
288.372042,113,598.097184
337.3976,119,605.095298
298.378829,115,605.580937
334.423342,119,606.076231
341.913051,125,606.583291
371.073193,138,613.866724
362.04685,137,614.444605
337.009663,120,614.93199
327.661856,117,615.406771
327.532805,117,622.638942
359.729774,124,623.140208
261.503557,105,623.641217
307.122164,133,624.299557
368.620612,133,631.493628
349.3049,129,631.993865
330.298315,126,632.499781
312.708306,124,632.991371
367.702743,132,640.020406
320.391901,121,640.511827
348.0245,125,641.011625
438.663595,151,641.6241
258.571771,108,642.056847
364.744629,133,655.958059
305.432046,112,656.484095
327.224027,125,657.139238
317.752838,125,657.900991
162.11637,82,664.81554
311.622,116,665.278611
356.735048,123,665.775107
372.144922,152,666.44002
363.739792,128,673.601606
354.785475,130,674.124518
341.686609,123,674.623454
292.178063,111,675.070194
348.153463,132,682.134959
378.996677,138,682.693432
324.154112,119,683.176737
361.961805,136,683.761261
340.824607,129,690.868922
348.93563,124,691.379474
358.789607,139,691.947119
355.379596,130,692.517699
278.229494,112,699.684756
372.889405,135,700.520158
339.75353,122,701.165272
111.866119,61,701.489407
248.301873,105,702.07022
55.951726,32,702.236425
340.210058,136,709.676246
324.426179,119,710.150265
273.219636,109,710.589694
311.537133,117,711.072418
367.543642,133,718.092113
373.269191,137,718.637485
275.626162,108,719.065624
341.451822,129,719.585435
360.422787,134,726.606543
367.231356,128,727.127831
399.931356,144,727.710835
349.26972,121,728.195349
68.237408,40,734.979098
312.540461,114,735.427473
354.624188,134,735.961635
373.015468,127,736.467413
371.004487,136,743.518579
368.123401,134,744.076345
372.55383,127,744.593055
357.775876,132,745.138968
334.249222,120,752.124762
333.90711,127,752.649028
361.333793,134,753.200521
313.603204,123,753.705238
329.43799,126,760.72851
314.882623,121,761.226541
368.241488,132,761.769271
363.811775,127,762.314569
284.563331,114,762.89282
377.543411,136,769.953039
336.360247,131,770.481771
273.835005,114,770.948269
237.656106,103,771.36928
337.406538,124,778.367424
335.114438,122,778.875923
348.917128,126,779.399767
370.775589,137,779.957749
335.641662,119,786.931538
120.812449,65,787.194668
359.074635,134,787.722271
340.13155,130,788.260524
334.368428,118,795.288992
291.500398,119,795.771353
154.568958,77,796.082609
225.932188,98,796.478183
343.641447,121,796.964282
278.374549,109,803.890146
358.004431,134,804.440262
348.325738,125,804.950753
383.569109,135,805.513029
312.965039,114,812.491307
257.145566,105,812.911577
60.550784,35,813.054143
344.688451,130,813.581955
309.974164,116,814.056105
388.607845,147,821.149176
377.810988,134,821.698894
385.477203,138,822.265865
328.548695,118,822.755718
364.544722,130,829.84242
349.856466,124,830.35321
368.042935,136,830.914426
353.147876,126,831.438681
332.615342,123,838.445386
329.330801,119,838.941637
348.867195,124,839.470303
393.192674,142,840.051792
342.801438,131,847.084927
310.954809,116,847.55934
324.081501,124,848.066134
328.451899,120,848.553133
344.265261,133,855.640958
366.483332,135,856.19533
257.132931,107,856.632314
373.592514,138,857.197728
308.894267,119,864.236244
290.030622,109,864.682518
296.705159,115,865.150345
329.430267,121,865.647262
271.470742,107,866.082961
363.393627,126,873.105929
391.001886,149,873.717524
348.480798,124,874.229778
358.439439,132,874.765798
331.013725,123,881.774381
338.857023,127,882.300889
353.142135,126,882.813497
352.519114,131,883.409629
368.491745,135,890.512083
365.490906,135,891.064733
310.195587,124,891.570773
367.250974,129,892.096813
356.308545,128,899.107423
368.774804,132,899.664226
377.047665,141,900.234838
373.863503,137,907.288128
313.980896,125,907.8052
359.870879,134,908.354273
338.588377,132,908.895275
381.65123,146,916.059658
367.383443,132,916.607162
365.046475,134,917.153518
335.415014,127,917.673269
365.9061,134,924.727166
333.690646,128,925.245746
265.159424,113,925.704671
381.536137,142,926.270345
350.617395,128,933.278181
334.462867,124,933.783392
356.37875,133,934.326611
312.390998,115,934.802071
349.463248,126,941.815577
333.016485,120,942.30854
370.810999,135,942.860647
369.26701,130,943.444991
360.324014,134,950.570292
345.413193,122,951.063768
361.83326,131,951.582177
373.021976,129,952.106499
304.714501,124,959.104065
355.608811,127,959.642534
318.428241,122,960.141637
367.47409,133,960.688826
352.062406,126,967.701893
291.44775,112,968.15265
351.545847,131,968.679101
367.178224,134,969.241187
357.699678,132,976.317301
155.424687,78,976.642582
331.273053,126,977.150135
141.445367,75,977.453373
299.387582,114,977.907977
386.845755,135,985.066172
161.396555,84,985.39818
289.095889,108,985.819657
356.318759,132,986.340471
296.2923,110,986.775231
269.481893,106,993.902272
349.777972,131,994.425927
368.659293,129,995.056633
329.540368,119,995.607205
300.191534,120,1002.829202
310.527727,116,1003.323936
361.592514,128,1003.833569
326.229302,124,1004.325368
352.724953,125,1011.511459
358.047923,129,1012.026785
352.613692,127,1012.528901
300.614651,118,1012.995989
357.052517,125,1020.045752
339.356488,122,1020.546226
311.508551,124,1021.060142
371.267151,137,1021.625328
354.265628,126,1028.714137
372.557599,137,1029.309545
307.473339,113,1029.82904
353.047305,129,1030.573091
343.194055,124,1038.261353
360.138842,136,1038.811898
306.433065,121,1039.321009
352.762014,123,1039.843272
361.923093,134,1046.883519
127.04282,68,1047.159964
376.628581,140,1047.719481
358.444815,130,1048.24373
361.403414,137,1048.792202
359.156896,132,1055.862305
335.746177,123,1056.354164
362.698692,126,1056.857075
310.307062,123,1057.406985
321.096832,118,1064.419801
56.912344,34,1064.561897
339.405848,127,1065.073269
352.620574,125,1065.572798
357.143947,129,1066.113764
349.343775,127,1073.178237
372.424193,132,1073.719114
361.815032,136,1074.288722
334.244382,125,1081.635251
327.11712,131,1082.173184
348.524905,125,1082.682243
360.025352,132,1083.222023
339.198932,132,1090.281849
394.134463,145,1090.878004
358.538659,132,1091.424456
373.408613,136,1091.978119
359.024583,133,1099.013741
342.139384,131,1099.556309
314.135784,116,1100.020594
367.329872,139,1100.583265
363.669207,134,1107.633103
350.287264,129,1108.157537
368.6971,136,1108.714405
375.178349,134,1109.273557
369.203269,134,1116.30902
355.494104,132,1116.852499
356.642008,131,1117.388935
131.82755,71,1117.682123
322.016529,116,1124.649171
257.08572,107,1125.089482
365.070392,133,1125.638549
369.865608,134,1126.195201
366.085894,133,1133.244046
358.192794,123,1133.751909
386.279284,140,1134.326434
367.7848,134,1134.876404
321.463936,118,1141.85218
374.143979,136,1142.41352
361.250485,128,1142.937434
345.620457,126,1143.455139
340.599529,122,1150.452568
361.643746,130,1150.9861
344.476991,127,1151.503339
362.76981,132,1152.036187
330.980769,124,1159.077437
352.45414,126,1159.612211
380.867141,141,1160.191947
335.426204,123,1160.853153
356.133966,131,1168.286561
372.404536,129,1168.845004
391.59002,143,1169.454868
321.01125,123,1169.957362
376.866959,136,1177.055751
361.817597,126,1177.563818
268.12724,110,1178.00415
304.776595,118,1178.475807
360.055877,128,1185.596054
355.684947,133,1186.188194
196.566399,93,1186.584373
297.625492,112,1187.066524
349.471683,126,1187.567781
143.479226,75,1194.438524
362.763669,134,1194.977124
310.424864,118,1195.447158
376.003336,137,1195.99548
357.27822,129,1203.094741
334.116734,120,1204.027864
316.908369,117,1204.662991
362.673581,135,1205.519025
277.676785,113,1212.846328
344.538467,129,1213.350837
313.719956,122,1213.830412
336.424422,123,1214.316292
356.450445,124,1221.34101
337.018828,118,1221.812389
363.387942,135,1222.347718
346.332857,129,1222.872064
378.476066,139,1230.048951
345.000676,122,1230.537008
333.606199,120,1231.005868
289.459815,119,1231.485418
353.389766,125,1231.991978
308.345051,134,1239.220393
345.305996,125,1239.725806
381.28479,142,1240.293068
354.612797,132,1247.375398
371.656288,137,1247.918654
340.795438,124,1248.412403
370.185618,133,1248.94007
382.551446,137,1256.007809
92.164881,51,1256.215727
374.841016,139,1256.782449
322.628669,125,1257.299914
346.759714,130,1257.832591
357.517466,130,1264.856706
358.246823,132,1265.392157
356.303237,126,1265.895852
283.260339,115,1266.356173
338.750667,128,1273.385927
366.033641,131,1273.919779
355.670926,126,1274.423829
354.240052,123,1274.928281
362.325819,135,1282.086142
288.896937,117,1282.580901
350.766586,126,1283.110942
363.664305,131,1283.659786
245.658839,98,1290.948177
356.417005,136,1291.487564
307.827067,115,1291.941446
344.702125,130,1292.460371
359.691705,133,1299.523916
289.310481,116,1299.989829
352.616359,133,1300.523531
358.488976,129,1301.039263
348.816519,132,1308.129197
353.357188,132,1308.657609
365.271249,130,1309.3296
359.694076,131,1310.073563
360.710087,124,1317.788442
330.966787,120,1318.273681
272.391661,112,1318.781904
357.343743,126,1319.405205
414.31892,147,1326.841888
296.126674,119,1327.31502
300.156108,112,1327.757095
353.286234,128,1328.275872
348.712032,131,1335.317977
312.202688,114,1335.787129
325.391258,118,1336.272321
262.393097,101,1336.683963
334.782145,128,1337.203467
239.461244,102,1344.145003
246.604274,106,1344.588679
306.120218,113,1345.062927
357.743794,129,1345.664675
364.870699,135,1352.89581
339.850611,127,1353.429102
345.305388,120,1353.920024
353.983224,134,1354.470092
368.443131,136,1361.657799
341.113243,128,1362.194179
319.096967,118,1362.704683
299.971853,122,1363.256936
359.242355,132,1370.404363
357.494274,129,1370.93715
414.384407,148,1371.557321
325.654674,117,1372.090825
293.919099,121,1379.288008
343.060345,133,1379.827793
334.619374,121,1380.319626
374.157559,138,1380.863302
366.132018,128,1387.870197
328.204169,125,1388.371922
354.769168,133,1388.903283
338.175748,126,1389.409625
349.634656,130,1396.44272
344.404426,125,1396.962192
339.862049,128,1397.495307
359.617177,132,1398.025958
335.23843,121,1405.043065
344.36317,130,1405.562687
362.699164,132,1406.085861
435.125618,160,1406.727286
326.143061,118,1413.790298
312.804688,115,1414.255674
373.275723,135,1414.797429
343.026373,122,1415.303297
327.305281,120,1422.355232
277.346524,105,1422.785578
353.969771,127,1423.304704
343.907992,127,1423.828915
208.30607,91,1424.197598
381.791251,144,1431.309276
334.622247,128,1431.818303
361.333289,131,1432.35212
380.3208,137,1439.788743
371.935528,137,1440.361641
49.515616,29,1440.480104
338.894115,129,1440.996379
286.087323,109,1441.435577
302.910254,114,1448.391503
404.320202,144,1448.977613
359.409557,128,1449.494311
343.405548,127,1450.009379
372.084848,129,1457.049833
331.720192,132,1457.590986
385.499603,140,1458.162832
364.318947,142,1458.763801
380.423021,132,1465.831894
302.538241,114,1466.293504
346.213714,140,1466.8641
339.173135,120,1467.342795
129.83756,66,1467.607938
367.013008,136,1474.69479
323.896943,119,1475.166971
354.76422,127,1475.674951
320.158479,120,1476.147303
378.970417,135,1483.244868
358.958356,125,1483.741241
360.704694,134,1484.289549
321.742546,120,1484.775853
338.924946,124,1492.074459
378.897496,140,1492.635415
381.052032,136,1493.198739
360.65045,129,1500.396896
371.297351,132,1500.91819
316.363707,122,1501.403791
231.188172,104,1501.816952
327.573083,118,1502.294405
364.551634,127,1509.304472
368.177993,133,1509.835494
382.841393,138,1510.404843
364.60714,133,1510.942919
361.053722,134,1517.972829
344.904449,122,1518.462897
355.763903,130,1518.996916
336.640189,122,1519.492853
359.307747,130,1526.531198
342.788083,121,1527.028408
308.530446,117,1527.508007
363.912656,126,1528.022552
363.456657,135,1535.080794
364.282502,135,1535.628037
323.998641,131,1536.164325
254.1093,107,1536.597714
305.284885,119,1543.585748
337.513738,120,1544.082958
155.356542,81,1544.412766
352.969474,129,1544.943831
328.128023,120,1551.931812
361.143056,137,1552.495866
54.261238,32,1552.624238
300.956688,119,1553.114769
348.073934,130,1553.650305
347.41611,127,1560.667174
354.260177,134,1561.219931
359.226564,135,1561.764321
372.348574,136,1562.318334
355.347098,134,1569.350883
338.884099,128,1569.869416
358.971915,131,1570.419741
318.290461,118,1570.897457
310.66405,120,1577.893106
337.311785,129,1578.425689
355.355549,128,1578.946715
337.314347,126,1579.463609
356.629735,133,1586.550732
379.822624,140,1587.131296
363.544879,139,1587.696961
348.308339,130,1588.211889
303.172422,122,1595.241848
347.560795,122,1595.7259
305.992687,118,1596.192766
371.489463,135,1596.727326
346.270431,126,1603.750375
307.825884,120,1604.226396
357.190752,140,1604.786357
349.632287,134,1605.325023
314.724635,115,1612.312511
320.467974,121,1612.794562
324.983528,120,1613.303884
308.46865,133,1613.858566
316.102691,130,1621.44351
377.463575,139,1622.185573
364.554636,137,1622.881034
360.045696,131,1623.578235
286.766879,116,1631.013236
387.476008,135,1631.662902
354.537694,129,1632.22914
145.995187,74,1632.539414
258.563677,115,1639.888547
360.660093,132,1641.013239
359.148451,131,1641.595363
315.111902,119,1642.084809
306.506849,121,1649.239821
355.267742,129,1649.755898
346.347864,129,1650.276311
335.628337,118,1650.743461
336.147568,124,1651.238638
366.924629,134,1658.281379
285.847246,110,1658.714145
354.538054,132,1659.243544
362.840804,137,1666.28266
359.238412,131,1666.818592
296.765643,117,1667.292235
345.400006,128,1667.804676
324.280293,119,1668.289741
341.459842,126,1675.302327
379.689853,139,1675.869811
339.522407,129,1676.400672
340.420332,125,1676.912758
350.240949,131,1683.948361
358.155898,129,1684.475749
365.876691,128,1684.998516
353.036897,130,1685.532128
339.330904,120,1692.522608
354.323438,136,1693.084454
71.727277,40,1693.250838
357.410392,128,1693.781465
310.60449,129,1700.797647
358.864069,129,1701.338612
378.577338,138,1701.902598
314.173169,119,1702.408764
346.398261,128,1709.415337
353.969209,133,1709.962497
365.583401,135,1710.518382
296.410867,112,1710.977487
333.591246,118,1718.363013
374.812967,141,1718.961291
335.889633,129,1719.470808
401.089152,143,1720.043766
361.197167,136,1727.355462
275.324252,117,1727.840233
336.169353,121,1728.424944
257.284328,108,1728.904379
356.803846,129,1736.520838
293.886009,119,1737.029816
363.39148,134,1737.595351
257.445916,107,1738.049068
300.437478,120,1738.588065
244.615733,105,1746.040409
284.530441,115,1746.556312
353.098179,133,1747.180013
352.04183,137,1747.818849
364.099652,139,1755.542402
318.493002,118,1756.060598
340.6936,128,1756.616447
175.784393,88,1757.00774
330.082184,124,1764.401436
345.213988,135,1764.997827
339.719078,128,1765.55932
74.992464,43,1765.746006
354.294914,133,1766.318921
326.68163,125,1773.7104
70.502695,40,1773.882492
352.263097,134,1774.458807
306.06678,122,1774.976531
352.704833,134,1782.373046
359.428901,139,1782.951069
375.300845,131,1783.517888
346.102696,126,1784.038179
346.745794,123,1791.388082
350.035607,129,1791.923229
138.25711,74,1792.250825
283.028843,110,1792.728595
334.177267,124,1793.251767
369.507162,136,1800.678336
351.572579,126,1801.197005
338.815449,129,1801.733255
380.536874,142,1802.345251
326.198157,127,1809.656386
323.768239,126,1810.214129
337.477557,132,1810.950649
297.215144,118,1811.610235
353.326366,135,1818.994686
375.550254,139,1819.563426
320.877389,118,1820.055538
156.493188,93,1820.443992
316.906587,118,1827.755087
297.22535,116,1828.278241
326.187723,123,1828.795488
358.105262,125,1829.327272
335.27186,126,1836.566867
336.453624,122,1837.057209
364.554659,136,1837.605562
108.80022,60,1837.844745
352.94388,133,1838.381271
259.717956,121,1846.081705
329.985502,117,1846.689994
389.687401,151,1847.463257
350.091677,128,1848.184318
337.980182,130,1855.898563
31.513996,22,1856.006438
270.111203,112,1856.61633
346.88633,132,1857.272647
345.938437,133,1864.989163
273.987343,116,1865.511763
315.195357,119,1866.056079
358.922792,136,1866.670661
331.493771,131,1867.265623
163.802747,84,1874.595774
293.814126,115,1875.059211
365.139316,134,1875.619837
359.993879,134,1876.164855
313.019634,120,1883.515332
357.123279,130,1884.071327
330.68546,129,1884.660627
313.401054,122,1885.180147
162.087022,81,1892.351081
82.433462,46,1892.544233
361.170814,129,1893.08828
331.869256,120,1893.612748
336.992198,132,1894.177557
350.206071,130,1901.544936
344.970528,124,1902.0688
287.399111,116,1902.565115
347.775699,138,1903.147153
328.185935,126,1910.760133
300.428673,115,1911.243134
344.152245,131,1911.809335
326.87774,128,1912.414429
269.719118,106,1919.936916
334.165479,130,1920.558487
333.983593,124,1921.144532
299.659343,118,1921.692824
338.466639,121,1929.152209
352.102712,126,1929.760514
311.85598,117,1930.301796
328.886804,119,1930.861736
341.44586,128,1931.421273
334.715275,131,1938.972081
305.428041,113,1939.477839
374.466683,140,1940.04724
298.793307,118,1940.526279
337.824158,135,1947.706645
328.301168,126,1948.224794
288.940673,114,1948.699818
339.61257,132,1949.242626
381.76282,145,1956.540483
160.645407,82,1956.936367
278.893058,106,1957.39362
312.547394,116,1957.903276
313.298198,119,1965.097334
344.37268,125,1965.601812
329.725923,128,1966.123995
391.382346,143,1966.74653
366.624518,137,1974.041751
339.896339,126,1974.560007
323.374212,125,1975.11066
303.734333,114,1975.58802
337.780038,121,1982.788455
349.748221,139,1983.366982
271.218175,116,1983.834724
331.377125,138,1984.394325
325.947985,127,1991.637305
278.862592,110,1992.081142
394.640354,144,1992.674268
316.942546,117,1993.141137
362.402622,130,2000.203759
317.04469,125,2000.716751
375.457874,136,2001.272928
346.510074,127,2001.793089
344.253957,134,2009.133365
407.964943,150,2009.796165
385.482519,142,2010.414273
357.019238,129,2010.963579
308.720024,128,2018.227526
320.458971,127,2018.735656
382.643344,140,2019.293255
363.088426,136,2019.835384
344.378971,126,2026.924215
327.193294,129,2027.440321
376.843952,141,2028.011928
341.132346,121,2028.507596
299.898855,112,2035.505004
355.566476,136,2036.059949
239.636517,112,2036.514429
310.690234,114,2036.982446
190.976526,87,2044.259825
315.798973,122,2044.857926
357.828994,135,2045.432193
227.623885,99,2045.826333
357.276209,131,2046.343421
312.751098,122,2053.413207
291.984346,113,2053.898857
350.258221,134,2054.47172
338.440068,138,2055.015598
299.934941,111,2062.092637
324.488823,121,2062.577771
342.558617,132,2063.109193
307.059455,114,2063.570516
346.453472,133,2070.616053
168.892537,86,2070.958191
345.360736,128,2071.457192
65.325816,38,2071.608845
314.846391,129,2072.13636
302.572468,121,2079.201285
382.049547,142,2079.780497
328.402348,125,2080.285007
360.625677,132,2080.828586
311.070134,129,2088.020559
381.324837,141,2088.595813
318.812914,127,2089.112926
360.318986,134,2089.661671
322.566398,128,2096.911381
340.054317,129,2097.439358
302.462891,117,2097.916637
321.818217,122,2098.426912
279.249903,113,2105.631306
473.541319,162,2106.297946
335.216215,126,2106.807933
351.339253,134,2107.349992
391.777737,137,2114.464096
346.695915,129,2114.983496
345.392411,133,2115.532854
351.721308,134,2116.080108
321.234456,120,2123.118133
337.935588,130,2123.642144
282.320828,127,2124.160498
343.230557,124,2124.679085
371.11993,143,2131.950295
323.95918,123,2132.638381
320.803028,131,2133.200603
360.034923,134,2140.724588
329.058268,125,2141.241398
335.796908,129,2141.774904
355.985401,130,2142.304961
356.193669,129,2149.583849
322.747552,131,2150.112106
346.240304,133,2150.660627
341.81298,131,2151.197587
334.646787,123,2158.482279
