#{"t_start": 1545738434.0287385, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
9.334377,14,59.747417
8.894979,11,59.791282
8.524948,10,59.832214
155.900688,81,60.169491
181.510046,99,67.136214
8.742127,11,67.182806
60.921295,39,67.344227
56.647429,34,67.485903
102.818722,59,67.729854
79.636601,51,67.936495
54.385837,33,68.073943
112.896273,81,68.422138
200.126902,88,68.787456
87.224193,49,68.98798
105.416242,69,75.786926
212.874909,96,76.181415
95.573846,54,76.404043
209.684686,97,76.804837
123.980712,64,77.069417
78.633563,48,77.265728
5.195771,8,77.298152
98.244309,58,77.543405
26.434647,39,84.235094
6.972448,10,84.273647
58.454249,36,84.415335
217.673689,99,84.816472
81.646657,49,85.011789
171.864209,82,85.344671
210.273126,93,85.72925
100.494583,56,85.962411
200.521865,90,93.076358
218.411235,99,93.476281
166.184293,82,93.825633
146.562378,80,94.156515
203.241052,97,94.565113
217.32797,100,94.990234
178.389222,88,101.928934
204.783877,94,102.312628
111.947182,62,102.566803
216.879609,94,102.953333
195.492816,91,103.32641
83.109718,48,103.529129
219.322126,95,110.479479
211.465169,93,110.847605
64.572844,38,111.001072
87.273414,51,111.204572
201.90774,92,111.573264
231.102273,111,112.032904
82.701914,61,112.276867
192.838165,86,119.202683
201.503577,89,119.562353
213.220138,93,119.938611
214.897674,96,120.335186
200.385213,88,120.688488
209.608396,92,121.072662
185.624761,84,128.041686
204.75637,89,128.419574
184.056142,86,128.779964
225.915342,98,129.180725
203.496187,89,129.540301
200.748312,89,136.436344
213.342133,92,136.81282
198.460958,87,137.16705
214.987228,95,137.562072
204.016869,91,137.926996
211.790222,93,138.296208
190.445641,86,145.222696
56.792926,35,145.37071
187.836668,85,145.711151
182.794684,84,146.054302
203.310436,92,146.429627
191.388464,86,146.794179
184.095192,86,147.143001
216.418258,95,154.060458
206.182037,91,154.430523
205.020383,90,154.796729
56.984946,34,154.937042
172.038491,83,155.276404
247.459648,108,155.72239
217.413985,95,162.78802
216.760887,97,163.180634
223.921064,100,163.588791
207.285214,91,163.959572
201.230522,89,164.320113
200.759978,89,171.250191
120.384714,64,171.51423
226.948672,102,171.927117
202.506407,90,172.293463
242.195858,103,172.715923
218.497987,97,173.124542
213.919969,98,180.079767
218.521834,101,180.490614
234.30419,100,180.900479
208.454187,92,181.289983
257.907883,134,181.836223
228.298599,98,188.75726
202.881481,91,189.124513
208.747894,96,189.517265
229.495538,99,189.92489
273.090108,117,190.40969
209.585999,96,197.384939
220.255882,95,197.768632
216.721456,93,198.148465
212.726458,96,198.548725
202.817826,91,198.964872
250.351969,129,206.513791
198.734072,90,206.897928
240.770574,105,207.328965
217.755052,96,207.726238
245.536891,103,208.147056
244.362029,103,215.217407
212.078768,104,215.633671
208.963806,95,216.014551
232.641887,100,216.416624
204.689598,91,216.778358
214.319993,94,223.669768
174.789934,84,224.006905
48.714611,30,224.1281
195.875681,89,224.491086
224.973117,100,224.89347
223.266722,103,225.312612
189.658761,85,232.199576
224.957437,96,232.598361
207.933577,94,232.982626
271.399751,107,233.413408
262.71846,108,233.862093
211.569658,93,234.231534
198.087075,87,241.102394
228.478561,102,241.516412
50.122717,30,241.635611
222.991861,105,242.059314
207.839795,95,242.449184
194.990383,89,242.81101
331.504719,123,250.08838
263.240553,107,250.642773
302.371509,117,251.295704
248.207662,105,251.865134
229.774304,97,259.17285
216.862095,93,259.54431
349.199594,133,260.089347
338.982396,125,260.583709
273.79418,113,261.045074
215.414822,97,268.386628
297.411158,115,268.879533
288.026585,116,269.368594
13.019623,18,269.441112
326.807369,123,269.942805
206.240033,90,276.953874
308.641224,118,277.437486
313.681454,120,277.99297
274.87839,116,278.47326
329.650202,120,278.990864
322.10305,119,286.032758
350.778275,142,286.598732
334.103973,138,287.155083
316.5841,116,287.617352
280.614912,110,294.57233
16.5083,18,294.643914
324.571498,123,295.230702
272.353668,108,295.719618
343.381374,127,296.434785
208.132912,93,303.448212
299.937357,116,303.958292
372.276,131,304.563111
287.229659,113,305.065425
295.554105,110,312.659977
305.898413,121,313.167588
297.792881,120,313.729943
57.743484,34,313.875996
278.524417,114,314.433029
263.974619,107,314.911602
225.903137,98,322.181885
364.795418,135,322.83873
315.380376,120,323.31474
340.373493,129,323.827827
299.431037,123,331.102955
275.35069,109,331.540469
296.06023,113,331.998645
316.591571,123,332.568804
306.056594,114,339.761858
334.082958,130,340.417359
247.789783,107,340.866317
340.645798,122,341.501784
329.76797,120,348.701804
335.668872,120,349.184152
278.28483,106,349.657414
358.528579,128,350.216236
351.334463,123,350.732567
303.269261,121,357.828688
359.554071,130,358.361458
277.47393,109,358.806132
280.494206,109,359.248178
273.708695,109,366.174142
304.481747,112,366.63546
339.589151,128,367.152805
250.467837,115,367.630885
340.223097,134,374.875068
351.962385,129,375.412995
310.383499,120,375.897925
322.294145,118,376.378361
293.472281,112,376.827225
48.215263,29,383.840508
356.284126,131,384.383593
331.563595,120,384.861898
314.868753,119,385.340285
202.783753,88,385.709876
164.108722,77,392.901431
334.260774,125,393.401646
318.206744,130,393.940512
336.629817,120,394.419399
392.033703,141,401.577016
303.497384,116,402.056104
307.864754,128,402.7212
374.490191,137,403.360381
62.641811,38,403.511511
293.759175,115,410.612609
320.941856,124,411.099601
306.414584,130,411.607823
363.809679,134,412.130415
213.499716,92,419.747164
308.537935,118,420.442863
341.194865,124,421.355957
336.743969,119,421.825302
384.960257,136,428.994969
328.4885,120,429.487226
312.234037,127,430.133136
171.643418,81,430.508709
354.275473,129,431.051173
377.097163,139,438.392048
349.217038,130,438.912075
363.540833,133,439.45324
349.032745,125,439.947632
296.697681,120,447.038946
363.198112,133,447.561114
343.502966,124,448.059351
91.556924,52,448.274671
295.17725,112,455.27438
236.999638,103,455.69225
367.103877,133,456.29477
355.060452,130,456.850423
416.926982,145,464.037199
363.983879,130,464.562335
314.371005,126,465.074968
331.763168,125,465.57773
52.275719,31,465.702466
325.042968,120,472.753467
400.180884,147,473.34839
316.778647,131,473.865854
337.685308,120,474.345649
320.759777,118,481.400529
301.930181,117,481.896217
355.933403,123,482.379226
310.95353,115,482.845413
196.970707,87,483.200336
334.716353,121,490.415926
282.009836,111,490.885741
372.447173,130,491.427871
360.517236,126,491.938151
318.791994,122,499.155865
335.141556,120,499.632545
314.343937,118,500.10819
338.712273,124,500.617433
360.550312,126,508.705244
126.801019,67,509.199308
343.170384,123,509.727144
372.670652,130,510.240992
372.851179,128,510.746509
205.445872,90,517.623914
289.604758,123,518.165038
380.457649,134,519.017162
326.984296,124,519.510032
364.365146,127,526.629315
353.695702,125,527.136015
307.390216,120,527.627977
405.609542,143,528.209606
329.233536,118,535.545719
339.576793,122,536.067693
370.599527,128,536.643899
361.468136,129,537.204687
365.59806,133,544.726175
321.254149,127,545.236628
48.250028,28,545.353389
358.03283,133,545.89084
376.279466,130,546.419329
341.330642,124,553.722121
350.435801,124,554.229192
362.929193,127,554.747304
348.196562,127,555.264711
371.272302,134,562.340621
372.485248,136,562.887623
145.582752,76,563.188494
380.365266,138,563.773245
255.277049,113,570.769227
312.270366,118,571.237291
348.258338,125,571.722814
380.663013,136,572.262887
104.287869,57,572.487957
243.349632,109,579.456985
385.897015,133,579.988852
372.486003,136,580.528936
356.713303,130,581.048828
325.629793,124,588.097455
333.230619,123,588.608175
349.652335,122,589.097769
371.195192,129,589.620796
368.976513,136,596.691262
360.495808,131,597.227774
342.797595,127,597.742163
279.927668,113,598.198649
332.663212,129,605.236014
344.562347,128,605.776175
374.873208,130,606.315499
344.374919,125,606.822724
348.562904,125,614.053615
361.86477,130,614.602309
348.645565,127,615.117256
358.991304,134,615.660552
383.450265,135,622.965249
349.326382,126,623.494912
316.322297,113,624.042238
335.691301,124,624.655672
325.89385,116,631.749734
361.312296,136,632.279744
344.83328,132,632.81071
166.572137,77,633.114418
379.651795,131,633.633319
372.728347,130,640.668323
387.108636,141,641.232008
359.621793,135,641.780314
338.149656,129,655.651203
400.613967,146,656.270894
389.940744,135,656.907458
366.191932,139,657.821902
308.65795,116,664.892485
352.809787,124,665.387385
360.089704,132,665.91877
354.752981,135,666.505806
353.219473,126,673.66351
320.304064,127,674.176931
364.12741,131,674.711843
340.072677,127,675.222605
357.611255,127,682.26737
294.562107,115,682.735255
314.787196,116,683.199867
334.715696,120,683.720822
321.031283,119,690.79437
386.097327,143,691.372611
365.314443,133,691.92573
324.271661,122,692.424163
313.735741,124,699.65314
313.300323,117,700.353773
341.490155,121,701.017591
365.727312,131,701.702725
337.319448,128,709.270338
378.832509,135,709.831097
360.231334,134,710.369135
350.644496,133,710.897011
380.942566,133,717.943219
315.775688,122,718.420495
397.304235,140,718.979027
365.760159,127,719.496214
335.923235,121,726.453793
315.734311,124,726.960666
357.251685,127,727.477844
313.490823,116,727.94446
317.401286,127,735.0746
344.871096,123,735.560179
324.573487,116,736.022196
317.317819,123,736.512123
351.999819,128,737.024761
352.367153,122,744.034256
330.892834,118,744.517257
376.46059,131,745.053351
303.020497,116,745.534938
347.88137,123,752.533905
373.866406,135,753.09263
348.216781,123,753.591924
299.029884,120,754.093334
378.172573,136,761.154962
344.023751,126,761.672489
266.200606,111,762.128161
342.36652,123,762.702077
313.862319,123,769.778084
333.565987,126,770.289901
351.851773,128,770.808767
345.15974,131,771.347245
319.947659,116,778.308168
337.480878,128,778.833052
84.370597,48,779.03672
325.582879,125,779.55771
302.524568,116,780.029199
358.167039,132,787.055088
362.113014,130,787.576025
414.026607,146,788.166495
283.26195,129,788.693009
345.997181,132,795.78072
127.235881,68,796.051352
357.094211,131,796.582146
371.011514,131,797.109183
364.430807,130,804.119196
376.159618,132,804.663986
363.526641,134,805.211961
358.601251,136,805.779338
317.895598,115,812.755008
354.216538,142,813.332053
310.813996,126,813.840498
182.737583,91,814.21297
366.016992,134,821.253646
359.066172,131,821.791153
360.918666,130,822.325227
158.537507,74,822.630407
329.345281,120,823.127156
319.948089,119,830.167625
314.867988,124,830.67904
295.810683,111,831.137859
362.189035,131,831.681888
352.680135,134,838.737653
366.012028,128,839.27132
373.12236,136,839.844807
331.607686,121,840.341254
404.930507,145,847.430832
357.789409,133,847.9739
353.391007,134,848.519277
248.002548,109,848.957838
270.240462,111,855.960345
353.125196,131,856.501638
350.322035,125,857.007393
341.458619,123,857.516995
354.883065,125,864.578696
343.534786,122,865.075478
363.089392,126,865.590006
357.327593,136,866.145296
295.799747,110,873.10148
342.173747,128,873.62945
367.664002,129,874.156077
302.29165,122,874.660322
303.935814,119,881.63803
379.824152,145,882.250777
287.434735,110,882.698399
349.222758,126,883.214438
324.787657,114,890.293633
363.526546,128,890.811928
369.504832,133,891.358931
355.382906,126,891.873188
355.493381,125,898.869767
368.227272,137,899.441825
329.293162,126,899.95842
336.019009,121,900.447613
351.289181,125,907.453442
359.032494,134,908.0095
363.446364,131,908.54453
371.143048,130,909.076716
374.89785,130,916.175391
296.031992,121,916.67838
353.752624,129,917.20507
269.499255,104,917.629102
315.060251,115,918.102474
368.918989,132,925.144369
346.115132,132,925.678675
350.59677,128,926.190329
351.302128,123,926.681631
361.036157,129,933.699847
373.695946,136,934.246602
301.707216,124,934.763649
343.239722,123,935.273297
348.33886,129,942.297133
335.554483,127,942.81802
323.868092,124,943.325569
348.296121,132,943.992883
349.544158,130,951.023567
349.426025,133,951.551433
470.980735,163,952.211059
351.019485,132,959.240392
368.727162,131,959.796135
345.63211,128,960.318954
377.169048,134,960.872056
289.980784,112,967.826549
335.043666,128,968.341487
345.90705,121,968.827725
351.50773,131,969.377112
355.456466,129,976.441686
332.629038,118,976.927507
161.242699,82,977.259022
360.9609,132,977.789159
293.715064,127,978.291764
296.589464,111,985.357078
356.756975,132,985.872931
355.329391,126,986.370386
352.72572,127,986.871447
376.532398,142,994.141916
361.413033,125,994.650335
149.830923,76,995.027609
356.088366,127,995.635834
369.555861,130,1002.904908
370.260419,137,1003.482714
18.851345,20,1003.561747
343.799525,129,1004.073479
343.250386,123,1004.564867
356.74697,128,1011.763073
341.256002,120,1012.242248
364.483241,131,1012.760737
147.116769,76,1013.061332
313.518902,126,1020.112794
359.486795,128,1020.637477
359.024372,135,1021.196328
323.189804,122,1021.699081
378.225839,131,1028.805245
362.474767,129,1029.364516
367.757187,136,1029.989043
348.165274,124,1030.705023
370.229429,133,1038.432549
353.425266,125,1038.940817
375.139058,140,1039.536139
327.204279,126,1040.065123
315.142721,127,1047.070957
349.542228,133,1047.607854
331.457586,123,1048.101084
333.175032,117,1048.573611
354.661234,129,1055.629647
357.434203,126,1056.136822
316.795425,116,1056.597018
329.544385,120,1057.078809
331.446916,123,1057.637069
369.780323,133,1064.706771
373.078126,136,1065.253329
357.959725,126,1065.758019
341.745274,128,1072.831165
317.103199,116,1073.314791
360.679145,127,1073.834208
336.328707,118,1074.333105
316.71935,122,1074.943604
172.502074,87,1082.02352
326.677608,116,1082.495961
374.14109,140,1083.068259
307.585335,114,1083.533259
359.731968,130,1090.588121
354.733685,126,1091.106887
373.15521,138,1091.676588
64.896802,36,1091.82042
161.218236,81,1092.150915
370.807292,133,1099.187068
343.361242,124,1099.701079
357.610581,136,1100.246578
355.949953,133,1100.782673
367.987522,133,1107.832382
342.684071,126,1108.342675
359.642838,127,1108.86351
306.485208,126,1109.38502
301.834538,125,1116.386478
265.716218,106,1116.826771
345.462025,123,1117.329352
380.952546,139,1117.900813
351.326037,131,1124.930955
375.628328,134,1125.484686
353.782452,131,1126.027276
325.663828,118,1126.513479
323.77625,118,1133.500454
349.754384,133,1134.048397
348.844169,127,1134.569114
343.164945,124,1135.077261
367.13622,137,1142.133223
288.674537,114,1142.603791
354.99813,136,1143.16164
353.862974,123,1143.665337
379.658846,133,1150.706789
321.116276,116,1151.187016
359.533238,127,1151.700801
364.525095,128,1152.217218
361.030976,131,1159.291513
321.562388,115,1159.776748
319.992778,114,1160.24875
343.925824,128,1160.924818
353.802003,125,1168.339286
358.263902,134,1168.917396
333.338792,122,1169.419738
359.878831,129,1169.96865
152.517484,79,1170.292261
361.695592,132,1177.366767
330.507,120,1177.852268
342.911301,129,1178.367512
360.188074,131,1178.896434
414.249109,143,1186.106749
321.358184,125,1186.654914
385.83969,141,1187.254121
375.708644,138,1187.803087
364.408066,131,1194.894732
341.859649,123,1195.395208
338.726865,123,1195.883586
345.603617,121,1196.368423
355.275489,124,1203.585563
376.947475,139,1204.555766
335.718781,122,1205.375448
331.722104,122,1205.92971
322.364546,117,1213.251815
265.266627,111,1213.687582
382.578208,135,1214.219021
352.816676,122,1214.706284
362.309519,129,1221.744737
354.846212,134,1222.281153
300.590891,118,1222.756361
304.815792,118,1223.235595
122.271423,67,1223.506198
338.625719,130,1230.639476
350.350075,128,1231.142136
334.701233,119,1231.621819
375.307263,136,1232.177129
389.548261,142,1239.43421
331.571916,123,1239.931352
349.676776,122,1240.417116
352.553143,132,1247.499853
315.533079,113,1247.946995
372.483538,135,1248.486003
295.003553,109,1248.915494
348.625311,123,1249.413989
337.679685,123,1256.424691
349.448872,129,1256.951492
360.633379,135,1257.512407
161.981995,83,1257.852413
346.700076,123,1264.850337
296.680924,121,1265.336118
342.8512,127,1265.846515
338.891093,132,1266.375119
344.450365,124,1273.383475
332.760399,121,1273.884996
331.675129,120,1274.362942
341.878605,122,1274.85926
152.588592,79,1275.181859
376.438465,136,1282.352143
348.878454,124,1282.86955
335.835847,123,1283.386786
356.575409,135,1283.976039
375.219347,133,1291.375127
434.980645,152,1291.97581
373.577335,133,1292.501511
345.551038,137,1299.586955
181.252747,88,1299.936739
333.172641,133,1300.477687
376.464702,141,1301.037253
336.299037,122,1301.518973
327.522473,127,1308.593536
311.148863,116,1309.083779
365.461705,133,1309.902651
332.837133,123,1310.472664
367.008776,134,1318.210738
360.326264,133,1318.777222
366.160076,136,1319.42999
340.299787,127,1326.821893
359.076129,135,1327.363876
356.55443,131,1327.881464
127.240146,69,1328.16067
368.847749,133,1328.701251
354.403377,133,1335.755605
322.10951,122,1336.256952
340.993549,125,1336.768131
164.453474,84,1337.109481
340.633517,121,1344.12583
310.55252,118,1344.615219
339.578855,124,1345.139455
343.401413,125,1345.724348
330.110112,118,1352.888306
52.731711,30,1353.007203
336.537353,126,1353.537717
357.282189,127,1354.055686
338.465527,126,1354.569968
348.794876,127,1361.722647
325.39713,117,1362.216325
373.977532,137,1362.804563
345.62906,128,1363.380638
272.166645,111,1370.447283
352.775128,130,1370.981108
47.991845,27,1371.089068
366.755848,129,1371.632604
357.976571,132,1372.226515
329.853742,119,1379.415946
361.580684,135,1379.964262
374.739122,141,1380.535074
357.931022,134,1381.064675
341.70213,129,1388.075049
308.07742,125,1388.576913
332.786942,118,1389.048056
314.847053,125,1389.550677
325.60841,120,1396.542894
311.093468,122,1397.049803
364.837219,133,1397.592743
335.036547,123,1398.100199
358.581331,127,1405.138716
365.709849,132,1405.667623
333.048998,119,1406.13909
285.268638,121,1406.625576
357.637847,134,1413.747286
328.376208,123,1414.248599
325.015065,119,1414.723726
54.469513,35,1414.86293
345.411665,122,1415.371221
317.965137,114,1422.397588
347.628201,129,1422.925925
352.349719,124,1423.432751
349.494545,127,1423.956503
200.953972,89,1424.317153
329.108912,129,1431.369168
348.700213,131,1431.891366
299.795702,121,1432.380269
372.993131,138,1432.938616
339.843205,122,1440.320948
350.666958,130,1440.860935
345.174394,127,1441.369419
339.137076,121,1441.861148
321.513893,120,1448.844909
352.458825,128,1449.360327
336.183212,127,1449.875834
371.245497,140,1450.453971
307.66024,120,1457.449404
310.844372,118,1457.93241
368.970048,138,1458.493951
359.445329,136,1459.06882
370.616664,135,1466.15064
308.997924,113,1466.605097
367.461476,132,1467.144228
374.439459,132,1467.66933
355.564856,128,1474.726433
327.340271,120,1475.202436
352.01895,131,1475.728127
286.173042,115,1476.180789
355.402606,132,1483.25565
317.739998,119,1483.739869
394.292421,145,1484.324132
340.014615,129,1484.85245
336.150597,124,1492.151678
367.388404,133,1492.678081
364.347758,128,1493.200365
372.939477,133,1493.809194
364.143312,133,1500.956083
345.696237,132,1501.481269
363.226629,136,1502.022213
350.238776,135,1509.067088
304.51227,123,1509.559079
350.20612,125,1510.05965
232.158466,103,1510.488094
355.741756,133,1511.027736
341.081623,129,1518.038006
340.749822,132,1518.567389
245.65643,106,1519.001543
240.660131,106,1519.434922
358.543698,133,1526.482579
383.055417,136,1527.041134
376.418967,137,1527.602469
279.249574,115,1528.073868
320.839957,130,1535.109187
369.045148,137,1535.668144
394.289028,139,1536.234855
320.420908,127,1536.75108
326.337845,125,1543.764808
328.179421,129,1544.296918
256.986025,100,1544.704441
329.092387,119,1545.193769
356.56188,132,1552.231191
381.497655,131,1552.769167
348.400003,127,1553.290976
331.301369,122,1553.795286
328.089696,128,1560.816164
273.884477,115,1561.290492
330.491236,129,1561.81144
330.379283,127,1562.328407
341.700061,128,1569.334297
363.03822,128,1569.85781
302.900504,116,1570.331837
137.32375,73,1570.641099
335.970649,126,1571.149538
268.278659,104,1578.084174
349.307635,130,1578.620754
156.900273,79,1578.9393
357.875228,135,1579.491634
312.803234,118,1586.514691
335.19821,122,1587.018336
153.475482,76,1587.333749
361.48376,135,1587.886007
360.34329,128,1588.397521
156.792094,81,1595.259967
353.969888,131,1595.776
264.649607,112,1596.223684
341.153377,128,1596.725547
375.165705,131,1603.771501
364.735962,135,1604.305326
330.807346,128,1604.81603
279.494592,116,1605.284573
336.95837,122,1612.292258
366.052168,129,1612.816241
278.90491,106,1613.239069
385.580751,140,1613.841574
348.876036,127,1621.412661
339.615856,126,1622.019864
358.332572,133,1622.739478
352.255083,131,1623.412525
347.159559,127,1630.957296
358.342954,129,1631.571916
333.977682,127,1632.130287
238.475306,99,1632.559852
341.107986,126,1639.937573
354.659296,134,1641.048974
320.002431,120,1641.615942
412.835176,150,1642.240401
357.498234,131,1649.436332
320.15189,126,1649.939331
359.120212,136,1650.485986
135.876112,72,1650.771224
354.877077,134,1651.307868
301.65672,113,1658.265376
308.639986,128,1658.772681
379.587137,131,1659.29729
353.280167,137,1659.833039
365.223067,135,1666.885318
314.425119,125,1667.392596
152.156456,79,1667.70621
351.706432,129,1668.231674
280.749876,115,1675.196536
334.120637,129,1675.724463
351.257369,132,1676.265418
258.264407,108,1676.707226
365.853067,137,1683.768396
161.67356,83,1684.109018
363.620875,128,1684.632617
335.335896,120,1685.122771
314.116602,117,1685.601667
370.064217,136,1692.65925
342.2938,126,1693.179419
380.173497,132,1693.726079
330.601817,119,1694.21962
58.555405,33,1700.839269
328.631971,117,1701.32831
366.674826,131,1701.864237
363.383575,138,1702.451419
319.052305,125,1709.444979
363.112424,135,1709.999722
52.106382,30,1710.123301
316.601525,127,1710.646438
251.581144,107,1711.085982
374.60652,135,1718.541311
364.268632,131,1719.097612
155.678146,80,1719.412106
259.88114,117,1719.87917
328.695464,119,1720.353059
372.796865,132,1727.66129
347.015627,127,1728.199088
330.671155,129,1728.808787
309.592095,115,1729.320517
305.546583,114,1736.869361
252.396022,107,1737.324174
285.203835,111,1737.792408
362.687289,138,1738.386676
344.871648,132,1745.965529
291.119433,112,1746.470525
364.08813,134,1747.088173
360.139187,130,1747.702083
351.901019,136,1755.417105
325.399417,116,1755.929403
120.422884,67,1756.221681
363.566043,132,1756.796256
335.583081,119,1757.32822
340.867406,130,1764.744352
300.191107,112,1765.237374
326.253351,122,1765.774369
341.489046,123,1766.305332
336.253362,126,1773.679413
349.15338,129,1774.260446
359.05406,135,1774.832366
362.784273,132,1775.394466
331.002776,127,1782.756262
325.013256,119,1783.249035
325.687046,130,1783.809263
349.249527,123,1784.323644
313.7756,123,1791.66978
247.676054,102,1792.092373
350.370878,130,1792.674145
344.170002,131,1793.219551
299.983386,117,1800.580683
278.687097,119,1801.061656
345.202858,133,1801.609877
325.819924,128,1802.145227
372.426956,139,1809.540386
316.241481,127,1810.057818
286.484155,119,1810.665514
321.462842,127,1811.410303
277.773398,108,1818.746158
363.980192,134,1819.299861
348.578607,128,1819.821667
328.571906,120,1820.323328
308.754586,112,1820.793283
255.995291,118,1828.119687
226.483324,99,1828.57022
333.33284,128,1829.088842
124.971096,69,1829.38227
340.961277,130,1836.652433
276.394099,112,1837.100034
349.841536,130,1837.625886
349.243998,125,1838.128465
313.489836,118,1838.607526
367.314352,138,1846.408918
315.330899,123,1847.045234
123.231106,67,1847.383822
335.834844,125,1848.074635
348.357051,130,1855.82322
310.436848,131,1856.504449
24.215281,22,1856.627398
359.528719,130,1857.276155
349.679447,139,1857.954661
267.000803,113,1865.542059
342.473763,136,1866.164961
287.026657,125,1866.729941
324.26904,123,1867.288767
279.359578,132,1874.826677
176.517499,88,1875.179553
328.924696,118,1875.674689
350.672149,127,1876.190218
320.50643,132,1883.587254
364.010941,135,1884.163674
368.349286,140,1884.800413
328.659402,122,1885.320328
330.472814,126,1892.680662
352.482887,130,1893.229145
359.020758,131,1893.800171
284.285399,113,1894.284659
328.160862,122,1901.618548
314.585719,125,1902.145522
340.489397,122,1902.668672
357.899229,132,1903.225381
349.668687,137,1910.882974
126.84717,70,1911.179008
332.987067,120,1911.6832
312.492643,116,1912.208574
283.186016,124,1912.784985
340.210291,121,1920.398718
313.825787,123,1920.986104
340.702214,131,1921.588486
338.133189,131,1922.204363
14.332583,16,1922.277545
355.856378,137,1929.835262
348.166801,135,1930.460217
287.009794,115,1931.002425
351.082551,135,1931.592191
293.235704,127,1939.12516
339.640408,130,1939.698872
405.173045,148,1940.301892
375.887491,136,1947.485822
374.125482,147,1948.083389
365.214762,132,1948.632635
385.046831,145,1949.233131
342.270134,133,1956.466748
297.005977,111,1956.991709
351.153479,132,1957.56073
343.957521,125,1958.106012
361.552979,140,1965.384728
277.907588,105,1965.808403
294.814384,112,1966.264467
330.194013,136,1966.85165
326.712481,134,1974.142605
339.089336,124,1974.651814
331.505613,131,1975.226139
288.470048,116,1975.712507
340.497675,123,1982.920337
350.154322,133,1983.474397
357.898739,137,1984.028602
344.732364,131,1984.560526
284.383066,107,1991.723427
319.863279,121,1992.205834
359.064073,140,1992.786736
319.720874,127,1993.293355
325.065047,127,2000.344455
154.996585,81,2000.672807
377.248025,136,2001.232658
224.155996,96,2001.625056
240.526173,108,2002.062625
353.492001,132,2009.404299
344.633763,130,2009.979952
310.786076,114,2010.47402
349.257158,133,2011.05315
371.580211,136,2018.34837
255.440251,128,2018.859823
295.019675,121,2019.342757
379.728354,143,2019.911187
345.997569,129,2027.012376
354.750856,127,2027.521105
306.741932,124,2028.019845
372.993221,137,2028.580024
175.936336,87,2035.482011
313.764197,122,2035.976236
152.377147,87,2036.33184
273.153222,115,2036.796684
287.893635,123,2037.326731
318.987894,123,2044.82599
286.283385,112,2045.289116
371.024303,138,2045.863716
373.02756,138,2046.408759
328.997296,134,2053.524588
345.01917,131,2054.083638
267.352308,112,2054.567285
259.785162,114,2055.016624
316.836762,125,2062.148815
367.200553,129,2062.664234
335.121262,130,2063.189057
389.105079,145,2063.776309
292.786374,112,2070.736283
375.658972,136,2071.272948
426.235028,156,2071.893763
341.389856,129,2072.418606
349.421342,137,2079.550558
333.899946,130,2080.077707
332.745109,129,2080.603524
329.56834,130,2081.136822
360.51957,136,2088.354435
338.345484,133,2088.896667
330.763001,128,2089.420084
309.782082,134,2096.694164
364.181103,136,2097.256739
115.571521,64,2097.51467
172.161422,81,2097.843888
208.951392,95,2098.236434
347.168397,130,2105.52257
348.545981,133,2106.063648
317.057003,122,2106.563773
312.3022,125,2107.068292
362.171858,135,2114.159076
270.647076,111,2114.624555
364.879367,135,2115.168138
295.12717,118,2115.657608
318.15148,126,2116.172699
354.428477,136,2123.275336
267.223276,115,2123.737553
161.1858,83,2124.073621
313.968186,136,2124.644799
345.841044,128,2131.796641
379.823962,142,2132.576623
280.314152,112,2133.079942
