#{"t_start": 1545738434.8261726, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
285.599163,108,358.057229
394.384135,138,358.615555
391.140783,135,365.650762
316.314283,119,366.139412
314.466043,119,366.627071
323.465833,128,367.156247
379.926842,136,374.414389
369.503343,130,374.941833
55.500345,34,375.079324
354.953491,125,375.58895
323.343808,123,376.080413
352.152807,132,383.522958
277.84671,113,383.975321
314.283481,114,384.42949
324.527713,127,384.965013
403.166617,138,392.396682
325.608981,125,392.901203
349.962133,145,393.495482
322.466439,117,393.971983
371.432951,130,401.086319
291.349426,125,401.619096
349.132732,136,402.371904
367.818075,131,402.915518
274.689211,106,409.966696
285.686648,112,410.400262
334.293501,132,410.918796
277.484321,106,411.332651
358.956464,131,419.158134
356.293689,128,420.201893
325.690786,123,420.74748
347.197923,132,421.28612
338.271828,130,428.417995
332.708589,125,429.026376
320.624814,124,429.610535
220.521611,113,430.079235
330.424048,120,437.339684
317.849367,127,437.865808
340.491651,131,438.394735
343.427793,125,438.897347
332.678151,120,445.987262
369.89684,132,446.506985
286.940944,120,446.984207
362.614284,140,447.568685
345.928878,126,454.609735
349.652316,125,455.137883
353.048437,134,455.757264
339.601996,122,456.241364
342.814832,131,463.377543
278.505613,105,463.799983
344.747069,123,464.301829
322.218159,116,464.768155
361.89913,128,465.29058
379.235345,137,472.40681
304.861082,127,472.909682
321.002288,126,473.412275
342.124509,124,473.903069
355.113241,129,481.03521
384.704756,133,481.558192
334.508249,125,482.063498
81.116527,46,482.255621
320.036871,115,489.436686
359.441143,130,489.988403
333.276929,127,490.514307
333.690981,119,491.000533
309.495038,121,498.219312
364.791088,129,498.730984
266.523325,139,499.290128
312.01051,114,499.759365
343.678367,120,507.795845
343.128094,127,508.593615
375.044624,133,509.125927
292.5405,115,509.577742
323.198895,115,510.03342
362.152095,127,517.064485
337.46695,120,517.865534
369.643883,141,518.466634
341.220757,122,518.952905
303.029021,115,526.022726
146.833873,72,526.318307
322.184518,119,526.805868
346.456239,134,527.351751
450.571378,154,534.835463
318.772718,117,535.345767
350.757201,125,535.901275
311.534257,122,536.431477
361.495423,135,543.960598
308.045073,132,544.490427
309.737978,113,544.955786
332.986546,123,545.453935
43.438662,26,545.557633
336.329087,123,552.855177
357.590009,131,553.390838
358.911569,131,553.925454
360.034987,134,554.471053
313.925917,129,561.524993
354.240354,131,562.053959
334.077603,126,562.574312
302.737532,123,563.079714
123.727526,68,569.896334
368.726926,125,570.39161
329.565284,125,570.87889
291.980399,112,571.320047
325.965589,119,571.792871
352.494169,125,578.828249
354.243019,123,579.318489
339.05504,123,579.806333
362.059912,124,580.302978
368.36992,129,587.371813
363.621172,126,587.897753
351.617624,126,588.399493
278.179086,112,588.855316
368.727869,129,595.8977
247.444798,99,596.303899
376.582431,136,596.856064
358.578519,133,597.392528
179.806214,89,604.268699
371.023955,131,604.815496
303.771904,113,605.284396
363.510136,136,605.8429
298.407205,115,606.306607
282.105962,108,613.48409
351.672299,133,614.030139
363.697539,132,614.567022
346.135567,129,615.089155
346.307325,132,622.381247
355.487457,138,623.02173
309.240892,113,623.570974
354.352667,126,624.142202
354.027921,127,631.255052
356.638594,125,631.754291
373.265448,137,632.297241
364.223751,136,632.834851
292.606548,108,639.780143
342.707101,129,640.299426
350.776148,132,640.830691
355.325286,124,641.331628
358.545255,127,655.203757
359.409665,134,655.82085
131.494413,70,656.148526
255.12321,105,656.848344
281.61521,124,664.020974
376.616404,132,664.549052
180.506576,82,664.875462
374.647665,134,665.448931
336.819275,123,665.981739
338.122295,122,673.100568
345.071879,126,673.612432
381.841973,139,674.180494
352.947485,135,674.718308
372.375724,138,681.814778
307.376296,120,682.290766
122.53254,67,682.569065
307.688364,120,683.08813
360.307487,133,690.212019
357.045547,126,690.731342
328.671655,118,691.2139
309.628827,117,691.699727
375.910948,131,698.967517
284.115207,117,699.671342
342.080791,130,700.39955
362.679117,134,701.104006
288.433649,111,708.558261
315.148987,118,709.041365
334.428571,122,709.528836
372.268605,134,710.064515
373.09252,134,717.114666
354.175822,125,717.603463
322.055683,124,718.099104
278.63073,118,718.570499
375.762854,132,725.57857
273.549412,114,726.045751
345.723477,129,726.569364
341.452155,130,727.093843
351.61077,126,727.597928
358.121314,128,734.726789
329.20804,116,735.188859
358.774077,127,735.694014
345.392343,129,736.211202
314.391492,124,743.228031
363.902261,129,743.75544
378.776565,136,744.313778
337.554488,120,744.80986
315.309611,116,751.781847
356.295216,132,752.328237
331.250392,117,752.802132
337.902796,121,753.307604
369.179812,135,760.365114
330.655977,119,760.854285
366.123498,136,761.412917
86.864174,48,761.628534
270.737853,112,762.202298
363.594751,130,769.238461
315.297603,124,769.737643
366.847335,133,770.282831
378.09668,136,770.836539
364.90516,131,777.866711
317.021007,118,778.353536
346.137319,127,778.885941
341.611739,122,779.387049
351.262718,126,786.385359
288.220052,118,786.853035
361.981327,133,787.393426
375.783337,130,787.922743
250.42793,106,794.906609
364.440369,133,795.441806
310.707962,122,795.934363
345.590831,124,796.433201
358.238512,130,803.444974
359.888967,137,804.008165
354.95797,127,804.531585
294.223824,110,804.989468
376.293901,137,812.05251
365.894791,131,812.585659
336.152537,128,813.104124
341.306608,130,813.634994
315.469575,129,820.657475
313.037495,114,821.122053
332.672889,119,821.612648
354.811159,129,822.149402
348.588045,123,829.205623
312.737098,114,829.675436
373.445418,140,830.25286
362.703043,136,830.818439
361.89894,126,837.83948
327.581525,119,838.337572
297.304391,120,838.845534
360.928194,132,839.386373
369.492231,130,846.415515
290.501501,114,846.88121
351.021896,129,847.408775
319.203147,124,847.912026
173.655554,86,848.259079
262.376415,109,855.252801
333.539411,117,855.735772
362.070008,132,856.270572
287.390805,115,856.748001
262.271867,103,863.719663
361.244866,129,864.245741
347.971619,136,864.801193
380.343419,134,865.347301
369.198138,130,872.387264
297.146034,112,872.847884
247.693785,109,873.293494
297.52566,115,873.768964
333.288745,122,880.756221
370.697982,133,881.319103
363.590056,130,881.85113
166.187599,84,882.192817
329.46065,119,882.739027
361.468315,128,889.813394
351.870982,132,890.355154
364.023308,134,890.901654
348.850376,131,891.435078
334.35795,122,898.421368
365.739561,135,898.990758
341.12489,121,899.479079
355.796593,130,900.01378
325.76568,120,906.998947
371.354644,135,907.554756
307.560111,113,908.016537
339.11538,125,908.536145
383.100414,131,915.635829
242.271322,110,916.086773
299.858531,111,916.541623
348.524999,132,917.081443
365.516466,133,924.130312
329.609855,119,924.612614
342.919794,124,925.113333
376.717247,129,925.629513
332.040089,121,932.608954
362.272206,134,933.153831
364.521151,130,933.685637
351.752485,122,934.190363
306.355101,112,941.146067
335.975895,125,941.659467
320.368219,122,942.1577
373.538977,131,942.737894
357.594439,130,949.856638
308.253458,122,950.349985
309.194955,116,950.808899
353.718093,132,951.343834
317.440397,116,958.304303
362.444044,127,958.847222
320.13954,117,959.325707
108.874989,60,959.57118
367.952167,127,960.094586
338.910556,123,967.091888
355.795567,128,967.606928
325.324356,117,968.077238
359.599428,126,968.607454
333.701919,118,975.627518
366.784081,133,976.173629
345.231795,126,976.684284
356.242495,127,977.19038
337.390807,120,984.292985
385.680568,134,984.818519
324.274368,117,985.276456
361.223509,126,985.774774
346.165819,124,992.960263
349.609421,136,993.514087
358.338262,131,994.09337
353.048027,128,994.723774
350.810863,129,1001.992488
335.052887,120,1002.500601
149.857332,81,1002.828664
350.813949,132,1003.350324
317.972895,124,1003.846427
356.121251,125,1011.033653
360.068588,132,1011.557787
343.683595,128,1012.065171
281.254384,108,1012.494718
344.468016,129,1019.566323
318.020424,119,1020.04772
324.893622,117,1020.536798
289.318841,116,1021.016618
345.752715,130,1028.125681
314.673182,116,1028.630677
294.097075,115,1029.152795
350.071922,133,1029.920881
371.749737,137,1037.657624
375.062211,139,1038.221329
279.94685,109,1038.685493
364.291716,133,1039.250185
312.57462,114,1046.206305
316.034822,122,1046.697985
357.437625,130,1047.220297
330.444485,124,1047.717838
319.076022,114,1048.174337
378.125808,130,1055.237283
304.510582,114,1055.69295
372.45733,131,1056.216834
356.337822,125,1056.779898
311.376493,113,1063.766642
344.301364,125,1064.276845
379.240713,135,1064.815645
127.41526,67,1065.087124
377.753152,137,1072.198243
362.798135,129,1072.732971
309.18684,116,1073.216343
300.525043,117,1073.699729
339.150333,120,1081.027111
370.557789,138,1081.593001
321.231654,129,1082.1185
344.336071,130,1082.649802
349.014779,123,1089.673646
350.714463,124,1090.183789
361.828754,127,1090.709439
342.716086,123,1091.211981
317.730406,115,1098.172512
380.775145,138,1098.748079
357.197281,126,1099.248215
372.374655,135,1099.796511
348.348192,132,1106.839514
362.816876,133,1107.378956
81.311911,44,1107.557571
324.489794,117,1108.036221
330.916756,128,1108.563672
366.931178,131,1115.592579
141.491705,74,1115.899385
352.161227,128,1116.423534
348.897539,128,1116.94954
355.87458,128,1123.967925
345.04869,127,1124.491368
345.400638,123,1124.997295
374.03615,130,1125.537965
340.097557,132,1132.5823
344.486041,125,1133.098514
342.113487,122,1133.59968
286.076954,118,1134.082083
335.23841,123,1134.582869
324.955332,127,1141.605037
337.554005,129,1142.134601
369.648768,135,1142.685419
287.668155,111,1143.145554
357.39229,130,1150.174332
377.58127,141,1150.747388
363.841216,143,1151.327117
276.056909,113,1151.786858
361.914092,135,1158.892134
270.924893,112,1159.355375
315.784298,113,1159.919654
56.211711,32,1160.098636
344.222524,121,1160.65614
393.519971,144,1168.119347
342.734753,122,1168.621391
337.406131,123,1169.143487
354.459603,134,1176.242701
333.683424,118,1176.714715
352.239947,131,1177.238431
278.508868,114,1177.694555
127.715309,69,1177.973485
345.042007,125,1185.084212
370.591266,134,1185.687113
353.213307,123,1186.209634
314.719596,122,1186.712145
355.043897,123,1193.773356
356.697955,128,1194.287206
377.547854,136,1194.82763
340.315609,129,1195.34609
353.180147,134,1202.478927
356.260546,135,1203.504413
359.719301,133,1204.240753
366.659129,132,1205.014477
343.428223,133,1212.403007
348.74333,132,1212.920149
355.64303,125,1213.413472
41.140432,24,1213.508841
341.649965,130,1214.026617
343.480112,129,1221.069596
313.882247,111,1221.512516
192.361935,92,1221.8816
160.427712,83,1222.219265
356.089316,128,1229.351066
350.822412,129,1229.867463
126.156745,68,1230.134607
299.912196,120,1230.609519
365.226766,131,1231.134584
363.218538,127,1238.341149
350.355659,131,1238.876115
279.607789,105,1239.294695
380.51226,135,1239.832653
337.307182,132,1246.91079
356.031019,130,1247.430315
348.888726,127,1247.929176
349.354676,135,1248.475123
311.493471,121,1255.475045
375.138285,139,1256.043092
358.711294,126,1256.565972
367.257729,126,1257.083408
344.636082,130,1264.108928
357.702076,124,1264.608866
362.497292,138,1265.163896
334.42343,128,1265.674718
338.207288,128,1272.701697
370.89254,138,1273.266734
372.198506,128,1273.778612
344.338528,129,1274.306607
358.947845,133,1281.457442
282.536797,115,1281.946755
369.104875,136,1282.515226
363.924111,130,1283.073373
343.614231,130,1290.473853
321.488875,124,1290.964848
312.591994,117,1291.425237
365.234739,133,1291.955261
360.309784,133,1299.025256
305.091747,120,1299.502315
245.751509,108,1299.939313
309.894765,119,1300.413459
317.715964,114,1307.432539
371.612056,136,1307.974312
342.995298,126,1308.590178
351.540523,136,1309.392746
365.821159,134,1317.151349
344.14156,132,1317.682744
316.023864,124,1318.247519
342.837438,134,1318.941765
376.419952,135,1326.286571
346.099658,133,1326.807727
372.559561,132,1327.338004
386.717576,139,1327.903301
326.0989,121,1334.907673
348.228662,131,1335.446276
296.76548,118,1335.928501
358.999616,135,1336.474876
367.69128,136,1343.561522
340.816926,127,1344.082677
370.29605,136,1344.66242
359.126794,135,1345.282607
350.129564,133,1352.521037
361.404161,128,1353.043741
354.127459,134,1353.587132
334.762545,118,1354.071815
368.810549,135,1361.274448
347.58562,125,1361.802246
291.193088,112,1362.300972
325.855132,125,1362.825598
304.461158,123,1369.95179
358.44273,135,1370.492518
276.942702,109,1370.961589
353.73716,134,1371.562304
294.241661,121,1378.760233
360.19816,138,1379.317689
316.961042,124,1379.818674
302.683394,113,1380.266467
357.682194,127,1387.268877
316.054128,118,1387.742023
350.856133,127,1388.25044
383.348478,138,1388.805655
288.703724,108,1395.749103
339.266694,132,1396.29672
363.166939,131,1396.842127
364.992932,135,1397.385426
279.106985,108,1404.348469
335.064078,130,1404.869741
342.515364,125,1405.365251
343.696252,129,1405.882777
363.721,135,1413.01107
312.681583,118,1413.491077
373.686192,143,1414.060984
360.932269,139,1414.63813
352.925501,128,1421.722059
312.034962,121,1422.219416
64.952933,36,1422.3643
347.780827,124,1422.871871
124.256625,68,1423.153975
351.453075,137,1430.239873
178.582034,88,1430.594532
382.340479,140,1431.152933
337.379621,124,1431.658741
325.341719,125,1432.160902
370.744093,138,1439.61988
322.454172,117,1440.095771
347.64758,135,1440.634584
262.411273,124,1441.14185
348.440968,125,1448.143331
151.552657,77,1448.452619
368.308338,133,1448.990917
352.346343,124,1449.492391
369.927197,138,1456.57322
351.310327,131,1457.109905
313.933977,115,1457.579103
368.423772,135,1458.152815
286.42699,111,1465.13509
303.08969,119,1465.616311
314.181423,124,1466.120638
363.466742,136,1466.6656
321.434565,125,1473.710988
299.213161,118,1474.178575
322.069833,116,1474.64028
370.220694,137,1475.187911
283.207801,118,1482.202703
312.040246,126,1482.716353
154.156748,80,1483.032797
47.524076,27,1483.138819
351.245816,128,1483.665254
352.325587,135,1491.006948
345.285296,131,1491.536588
345.45776,122,1492.03193
333.383429,131,1492.574111
353.403368,127,1499.759415
346.587014,130,1500.272923
362.544424,135,1500.809331
360.904511,137,1501.35781
352.211191,134,1508.396643
339.39902,136,1508.947291
239.82723,95,1509.320598
332.599185,129,1509.857465
336.696309,122,1516.840309
347.63495,125,1517.343955
337.752635,123,1517.838334
352.349916,128,1518.365001
366.062937,131,1525.398301
367.421816,137,1525.963104
340.595263,136,1526.517297
161.822132,85,1526.872519
339.319196,123,1527.37322
384.71059,144,1534.469354
163.636252,84,1534.808668
357.582552,125,1535.31726
341.602591,121,1535.809363
374.204529,132,1542.850085
309.854295,115,1543.32534
340.298197,130,1543.85813
341.248681,123,1544.362864
355.203173,134,1551.409309
345.217386,135,1551.963042
357.839483,134,1552.51379
363.166808,133,1553.063075
364.540785,134,1560.112413
314.869083,125,1560.622511
322.743781,116,1561.090428
347.902988,129,1561.616865
336.609247,129,1568.628324
345.547519,128,1569.147448
345.177623,130,1569.693029
364.056283,135,1570.24017
360.437322,130,1577.277912
359.714862,134,1577.831882
335.647249,125,1578.338013
336.030193,128,1578.864733
356.439872,134,1585.954387
346.085201,126,1586.478175
320.621619,128,1586.998745
364.503906,135,1587.533433
319.887005,118,1594.550809
316.715471,129,1595.059036
339.518383,130,1595.574151
279.660582,109,1596.00471
351.042221,130,1603.04525
316.317076,116,1603.503943
325.349915,129,1604.017821
491.923596,175,1604.722598
381.724453,140,1611.811088
346.747716,124,1612.305532
318.080365,123,1612.836664
346.228499,128,1613.362983
132.158855,72,1620.706685
322.493841,129,1621.369139
366.214286,140,1622.088137
353.866934,127,1622.756057
320.231707,120,1630.250835
356.255094,132,1630.879328
312.865168,121,1631.407204
232.782323,104,1631.856245
347.282377,126,1639.252963
236.964326,105,1640.213823
374.439594,141,1640.879646
364.460439,132,1641.430603
332.315941,118,1648.573801
353.999101,131,1649.097558
346.348421,127,1649.609749
155.994164,81,1649.930296
301.488419,117,1650.398803
371.986225,138,1657.455334
358.330664,127,1657.959568
346.850255,138,1658.511459
324.966097,125,1659.000158
343.399838,125,1666.009804
355.183599,133,1666.550488
345.750072,130,1667.070423
365.911271,137,1667.628196
325.80617,127,1674.645001
350.690126,129,1675.171314
347.717415,129,1675.702245
346.659534,127,1676.222228
331.003639,128,1683.246232
350.152747,134,1683.794748
366.384546,134,1684.341084
331.182282,123,1684.846691
335.385196,122,1691.84492
357.5124,131,1692.385544
329.658284,122,1692.890151
338.734902,128,1693.421683
339.998124,130,1700.44666
337.429953,126,1700.965164
160.619692,82,1701.304577
329.920107,126,1701.835988
296.910452,121,1708.814814
316.010179,120,1709.309314
369.722054,129,1709.840047
342.151072,133,1710.387645
361.105188,130,1717.826483
339.205459,121,1718.335935
345.509955,125,1718.830017
315.459783,118,1719.303044
363.584156,132,1726.590644
358.023388,127,1727.122378
340.718627,133,1727.753675
334.820102,127,1728.326968
321.550948,123,1735.904599
339.993746,122,1736.427044
374.871098,142,1737.024208
358.542113,133,1737.598265
294.166665,124,1745.139634
332.93662,124,1745.700133
353.759637,134,1746.317791
315.395635,124,1746.904405
351.066553,128,1754.583779
351.498753,134,1755.175364
295.502864,117,1755.680244
289.876552,125,1756.230898
368.713243,137,1763.687133
334.698534,133,1764.269666
293.982897,116,1764.78242
328.39149,124,1765.319276
348.722233,132,1772.724505
346.077396,129,1773.301555
345.35279,130,1773.854503
350.0262,135,1774.429393
336.394754,122,1781.775759
364.762487,135,1782.3353
344.715444,131,1782.900568
348.817853,136,1783.466328
308.79981,117,1790.789541
358.25182,133,1791.345727
357.311665,131,1791.923795
343.917273,124,1792.441465
304.401826,125,1799.835136
247.577401,106,1800.262703
341.749067,124,1800.775254
356.262563,135,1801.339238
343.181734,128,1808.689938
368.497018,132,1809.227973
347.162081,124,1809.853444
336.749621,123,1810.557214
300.080719,116,1817.952226
318.627675,123,1818.462457
341.69409,126,1818.97526
360.737798,138,1819.551416
333.813533,125,1826.893673
373.032565,135,1827.497326
294.268086,121,1828.006294
404.868711,146,1828.618723
314.371183,114,1835.818534
343.971865,127,1836.326149
347.083654,133,1836.863927
331.351918,136,1837.410849
338.78955,134,1845.054859
345.683831,123,1845.719001
353.642884,132,1846.399063
353.037889,132,1847.100316
360.003763,135,1854.910774
325.221427,123,1855.533527
362.682093,133,1856.223165
356.764652,133,1856.877905
351.534637,133,1864.570096
346.788207,127,1865.145743
314.954584,118,1865.68697
261.886804,111,1866.18902
347.331956,131,1873.755594
315.713032,117,1874.227258
361.661373,136,1874.789676
301.730219,122,1875.291644
347.428225,132,1882.685759
331.553225,128,1883.224849
295.048966,112,1883.715426
357.22766,133,1884.317614
344.663111,138,1891.726376
340.491196,135,1892.298451
374.396461,139,1892.900084
358.825734,127,1893.443293
353.367442,130,1900.81126
361.475083,139,1901.398656
354.03494,133,1901.966728
294.110769,112,1902.441686
260.875607,119,1910.023361
323.706016,132,1910.577585
362.166944,135,1911.160082
157.828333,81,1911.526644
365.393252,132,1919.194411
360.659374,137,1919.845797
320.839274,127,1920.443024
336.920774,128,1921.040889
351.234142,139,1928.581329
312.700008,114,1929.134615
314.917555,118,1929.680335
322.859657,128,1930.27996
343.241337,126,1930.827412
345.67348,132,1938.378834
242.408581,99,1938.829631
305.733989,120,1939.319418
303.038151,124,1939.818725
358.074406,132,1946.989717
306.931313,118,1947.470298
360.063202,135,1948.03357
239.547929,104,1948.462169
352.50619,127,1955.672688
345.237505,132,1956.28796
301.705188,115,1956.786356
345.521286,128,1957.343542
295.247113,112,1964.505279
322.08355,120,1964.988359
368.607522,135,1965.540924
342.161814,127,1966.099819
99.969219,55,1966.34567
326.116774,129,1973.583651
342.447006,131,1974.146952
303.792861,118,1974.650576
360.434035,129,1975.192733
365.986769,136,1982.443569
365.240707,135,1983.005168
314.664581,117,1983.478753
349.447093,131,1984.011315
311.517689,122,1991.227341
327.50679,132,1991.778869
362.629192,132,1992.30389
350.493097,139,1992.876089
291.89928,119,1999.883403
324.763462,124,2000.394758
391.492905,144,2000.981929
358.585654,132,2001.515327
305.858068,114,2008.817999
346.472745,137,2009.419097
342.444516,136,2009.983403
291.589495,125,2010.56003
318.020408,120,2017.747756
372.625112,140,2018.307989
322.792561,128,2018.81864
373.056458,134,2019.35098
347.820529,129,2026.452015
322.982249,126,2026.952671
39.06103,24,2027.048416
341.032328,124,2027.559266
356.02754,133,2034.647881
346.634232,134,2035.190927
272.949307,110,2035.638749
349.046978,140,2036.207368
294.017263,114,2043.596673
335.377705,131,2044.23208
333.611544,132,2044.794955
387.079825,140,2045.348557
341.596338,131,2052.44908
281.306194,113,2052.907998
353.586206,131,2053.464343
330.196876,131,2054.021033
364.519661,134,2061.183709
305.505869,117,2061.654591
365.284224,136,2062.198727
364.764223,137,2062.750414
366.852849,137,2069.816746
339.088613,134,2070.346864
370.394437,136,2070.880563
252.993016,107,2071.315668
363.370373,140,2078.458443
346.294001,131,2078.994035
320.937462,119,2079.474781
356.956964,128,2079.999522
346.214793,128,2087.185091
346.506577,133,2087.728676
301.67149,124,2088.232569
367.487376,134,2088.781911
332.922803,132,2096.046829
343.084258,126,2096.567904
301.574433,120,2097.053992
346.679508,128,2097.587005
369.434452,138,2104.895123
326.590847,123,2105.402444
288.969793,117,2105.877573
306.30662,115,2106.343951
353.381029,134,2113.430078
318.912988,125,2113.951018
337.421099,122,2114.444016
354.731632,133,2114.994532
363.041869,133,2122.054085
305.480242,122,2122.584488
369.749274,137,2123.132938
359.611791,136,2123.706553
346.544496,124,2130.780816
279.031584,120,2131.424083
263.038034,112,2132.028371
285.843576,114,2132.521702
317.513584,121,2133.054802
346.407652,140,2140.572255
331.764548,127,2141.096053
362.873265,137,2141.655774
347.855747,128,2148.930952
317.200261,123,2149.425946
362.549799,135,2149.981598
346.963077,129,2150.510745
327.094399,117,2150.988842
340.967485,133,2158.306987
349.151666,131,2158.835639
304.005714,122,2159.334717
343.370193,131,2166.525318
