#{"t_start": 1545738431.9825296, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
203.973544,91,227.45746
353.913097,127,234.523872
218.324293,94,234.909858
274.021285,112,235.361602
217.024036,94,235.748041
322.796422,130,236.272055
220.302868,96,243.180367
273.899112,110,243.624198
208.605662,95,244.005088
318.233666,119,244.493382
167.713643,82,244.827953
303.147347,118,252.073537
66.119053,40,252.268013
149.416778,79,252.688347
227.456339,102,253.261868
240.780976,106,253.838394
217.872293,95,261.151456
70.814905,42,261.321314
201.734744,90,261.681634
234.337131,100,262.092262
298.10036,120,262.571214
161.087572,81,262.902704
254.650097,108,270.249454
230.912598,98,270.697312
270.086955,109,271.168166
236.582851,103,271.590973
295.592682,111,272.043806
232.775513,100,279.096142
260.137118,119,279.583794
345.47863,126,280.167512
220.141231,98,280.569072
277.54368,115,281.063596
334.736817,122,288.117364
324.383937,123,288.608088
372.437373,140,289.172307
334.051713,120,289.650178
313.965644,118,296.636913
331.484893,125,297.223098
355.389536,133,297.819652
356.978247,131,298.579939
314.971324,114,305.647088
356.510413,134,306.286738
285.876261,116,306.806612
332.31542,124,307.361526
319.365288,129,315.017175
336.963473,122,315.517653
239.658359,100,316.025299
329.27193,126,316.604542
380.010211,132,323.995303
257.314574,105,324.532037
294.88302,116,325.061356
362.601757,131,325.577441
334.884786,130,332.866895
290.472114,112,333.330755
325.560003,122,333.815011
348.197075,129,334.395313
346.72111,126,341.657287
247.561094,101,342.128447
343.963059,124,342.707644
337.145292,125,343.29796
197.724525,90,343.766037
350.719073,126,350.944984
371.143151,133,351.517189
293.10064,116,352.040854
281.501388,115,352.499893
320.959183,118,359.609342
292.490891,113,360.062183
317.095538,120,360.555047
382.545483,135,361.107096
335.213082,124,368.091542
341.475485,124,368.601332
359.704939,127,369.117916
366.823419,131,369.659031
315.091041,116,370.139721
361.207168,128,377.364581
366.936317,132,377.897093
221.819534,97,378.293304
300.164272,116,378.757428
349.544928,125,386.161005
319.760421,118,386.648708
305.835968,120,387.124434
296.19602,111,387.581514
276.027145,116,394.936701
342.442066,122,395.427259
276.055128,106,395.861045
332.901369,120,396.35038
364.489969,130,396.889979
353.463646,125,403.975407
339.274277,124,404.519527
335.006368,122,405.197259
328.306692,124,405.701074
342.538683,126,412.844857
316.072309,126,413.331775
389.516264,141,413.88638
356.345834,144,421.678717
340.192133,123,422.283401
376.286151,140,423.396161
331.197644,122,423.878604
295.77929,110,424.333078
379.594165,133,431.485068
342.757011,125,432.118285
339.609059,123,432.672066
348.251925,124,433.205245
364.185632,133,440.50915
311.628554,117,440.978212
306.279356,125,441.485805
338.857721,127,441.987986
330.347654,116,449.063659
349.471211,134,449.587567
347.222089,131,450.115793
359.517565,130,450.661862
326.675769,118,457.672686
155.244126,76,458.004293
334.412456,129,458.599603
335.019673,124,459.091552
317.621717,119,466.181192
288.285643,111,466.6264
380.880463,132,467.165318
330.328542,121,467.651632
363.160892,128,474.734508
328.989373,121,475.226752
367.57819,129,475.736962
327.513514,126,476.238443
355.381881,128,476.745806
379.085778,131,483.885645
355.96142,123,484.36925
337.472967,125,484.874177
315.703576,117,485.350273
346.062485,124,492.583605
334.600585,119,493.082605
307.153711,114,493.557472
341.210474,121,494.049347
321.282991,124,501.271602
328.62462,120,501.748684
368.027493,131,502.282032
365.136293,126,502.794456
303.871402,117,510.933177
309.853484,125,511.610992
339.83145,120,512.083772
389.930408,143,512.646456
357.261273,130,519.684858
369.675488,128,520.324458
360.528914,126,521.066563
337.539356,122,521.550977
197.623148,90,528.520401
291.30823,110,528.964782
296.589866,116,529.441127
346.507113,126,529.952821
370.167461,129,530.473071
328.663628,133,537.879338
290.113912,111,538.385234
280.422306,115,538.889906
271.060643,120,539.412362
397.567575,136,546.931236
358.168142,133,547.470127
359.21201,129,547.99274
334.632792,131,548.525817
354.351405,123,555.8245
342.406042,124,556.330458
321.399824,117,556.808229
356.966052,132,557.347275
344.878451,124,564.379842
322.15745,121,564.868123
341.399497,122,565.371735
127.665098,68,565.654198
308.266522,117,566.12635
267.991702,108,573.102091
343.010239,129,573.60491
358.868342,125,574.095853
375.324053,130,574.61167
310.621277,128,581.658391
347.119529,120,582.13664
357.115749,133,582.665791
284.747909,112,583.11352
324.303467,125,590.165163
316.014606,123,590.678079
295.49549,117,591.146486
373.234534,139,591.709938
354.383854,125,598.735305
153.603512,79,599.060557
339.293983,120,599.54858
327.383791,127,600.063746
325.418582,119,607.055789
310.443898,114,607.525964
314.685968,122,608.040056
364.846891,130,608.576466
128.462972,69,608.854736
339.994173,123,616.076931
348.970289,134,616.642683
348.792613,125,617.149341
347.691657,125,617.657457
363.14056,128,624.932802
342.704778,121,625.422091
285.142363,116,625.993781
295.487347,110,626.545356
359.447041,131,633.717798
173.037058,80,634.026115
289.685752,115,634.484751
263.107615,112,634.930191
291.802416,121,635.406841
366.778103,131,642.436582
345.477687,130,642.9705
384.22645,131,643.494119
370.226094,134,644.03527
278.398714,111,657.836107
350.995852,128,658.379187
336.083709,128,658.997411
369.997721,131,659.871961
347.164816,134,667.012901
380.383592,133,667.54289
318.30125,126,668.061709
284.826817,107,668.525295
345.764007,127,675.68546
334.437731,128,676.204486
367.620645,138,676.769687
367.294683,134,677.308971
326.029134,126,684.350348
366.830047,129,684.870194
385.226377,134,685.415534
376.871533,136,685.996339
287.651388,111,693.033513
370.340866,129,693.564756
333.663596,119,694.052752
335.354185,121,694.555496
358.718608,124,701.792903
154.010178,79,702.228639
336.373784,122,702.9685
295.65582,108,703.528456
362.27747,128,704.229261
367.339867,135,711.713263
339.469658,127,712.220394
358.558151,132,712.753628
371.319581,132,713.297758
367.381544,134,720.321934
280.042911,118,720.791021
332.237959,127,721.295206
355.731167,133,721.829976
306.683683,113,728.76606
368.522924,132,729.305605
266.381243,105,729.731496
359.508594,127,730.23955
372.949496,133,737.392933
349.646727,126,737.893654
341.69357,130,738.409436
360.57472,125,738.907755
323.508642,119,745.901288
351.740765,131,746.439602
334.572722,130,746.970222
352.859031,128,747.501776
335.690295,126,754.511781
310.052268,121,755.010144
313.091111,119,755.500088
202.535815,93,755.880714
360.625071,133,762.935855
330.890144,120,763.428137
291.756637,121,763.926287
344.634714,124,764.447703
347.518974,123,765.072647
342.490238,121,772.073401
308.909436,117,772.544287
320.709207,116,773.023865
370.727753,137,773.578725
365.853447,130,780.602168
344.430247,131,781.144474
377.155485,130,781.688418
365.665417,140,782.262473
356.132379,134,789.291342
325.197178,121,789.770525
363.896888,133,790.311199
62.065893,36,790.461971
355.796286,127,797.527993
345.131034,130,798.052442
364.808466,128,798.570791
181.311372,88,798.924159
310.450908,121,799.41352
330.78787,121,806.39352
326.954784,131,806.927295
292.815265,115,807.403133
125.625052,68,807.6851
362.265232,132,814.736384
322.892492,119,815.214104
365.822872,129,815.739969
347.875603,127,816.257227
352.728634,130,823.281708
318.404241,117,823.76216
292.114569,115,824.229841
360.23601,128,824.762119
360.187423,125,831.831367
152.267599,80,832.159589
323.951584,120,832.653668
367.216635,136,833.215291
297.562294,118,833.705849
346.1725,126,840.72711
344.665729,122,841.238336
393.509079,133,841.797078
321.654329,119,842.285565
362.280863,135,849.336012
311.701972,121,849.828944
299.109488,116,850.305148
362.291311,128,850.824142
356.823493,131,857.904135
339.32048,121,858.401417
353.111247,131,858.934341
357.200107,127,859.4583
305.595204,114,866.474613
310.084956,118,866.957982
365.754872,125,867.465813
335.908916,120,867.957765
359.833623,129,874.99093
359.960407,130,875.524449
315.082992,120,876.016874
337.316193,122,876.520917
356.401449,135,883.561497
290.735477,109,884.023884
375.613296,129,884.554276
368.85879,136,885.109642
349.888513,132,892.264082
333.162272,118,892.741567
355.121827,129,893.270219
324.981497,121,893.76446
339.763051,128,894.28643
317.032238,116,901.247524
354.287677,127,901.782901
338.03339,133,902.321633
337.430833,132,902.864693
319.573687,130,909.89135
348.434167,123,910.39711
444.686586,162,911.059772
347.869124,128,918.14852
376.234383,138,918.722744
366.318318,129,919.249513
301.184837,112,919.706925
357.038529,127,926.733225
347.955604,131,927.26556
357.296352,134,927.807993
353.430243,132,928.335122
335.833268,124,935.326343
360.217085,131,935.860938
352.641975,126,936.367061
339.427362,120,936.867006
319.937056,130,943.89779
310.526618,113,944.362767
368.008687,142,944.943344
368.397329,135,945.519077
382.073112,135,952.679767
375.533546,133,953.216584
312.652988,116,953.675576
347.680855,123,954.173749
348.722239,123,961.16362
321.826939,117,961.66492
332.182509,127,962.184974
360.045042,131,962.719938
332.109212,118,963.206574
346.593105,123,970.200682
360.182704,133,970.734815
362.279348,125,971.242629
377.982581,150,978.409042
357.680897,135,978.964733
373.926719,129,979.487398
358.840871,129,980.00173
344.109846,130,987.14338
363.23452,137,987.681215
381.364601,135,988.209345
359.039302,133,988.736288
258.116257,109,995.863818
360.888537,132,996.401271
348.490928,124,996.960959
292.136233,111,997.51524
352.044977,130,1004.78553
357.983482,135,1005.356379
360.22654,134,1005.894502
364.695613,130,1006.40962
340.185284,124,1013.595616
360.524625,136,1014.135628
396.495453,141,1014.693972
353.846087,127,1015.197202
351.442471,125,1022.246957
356.607753,128,1022.770592
375.424513,131,1023.312786
348.706523,127,1023.837727
325.237926,119,1030.898774
370.021864,136,1031.490748
296.658632,119,1032.038502
375.648167,128,1032.779278
288.742035,120,1040.446643
358.632278,129,1040.968643
318.545176,122,1041.483393
315.005489,123,1042.003216
349.259926,125,1049.010808
356.367295,133,1049.544952
361.09794,133,1050.079979
358.174158,126,1050.584427
355.25245,131,1057.650386
366.780287,127,1058.16264
403.967748,160,1058.796905
315.036011,119,1059.289115
336.319792,121,1066.351459
33.767791,25,1066.455065
278.985878,115,1066.926562
383.459411,142,1067.494781
389.725625,134,1068.041605
338.839281,123,1075.090403
368.238787,133,1075.64007
337.772714,120,1076.143287
326.557992,116,1076.649441
357.109613,129,1083.985432
397.649636,145,1084.577432
357.307587,134,1085.125049
339.912123,129,1085.650765
284.911044,111,1092.62823
338.384998,120,1093.122108
347.763573,123,1093.630098
358.986801,132,1094.167592
371.733181,130,1101.189496
345.734351,125,1101.709775
344.904786,122,1102.196764
258.46964,111,1102.646808
357.359696,143,1109.733635
358.286424,133,1110.273802
350.573717,124,1110.778224
302.159894,119,1111.268417
368.40175,133,1118.307771
266.370688,111,1118.766966
351.590529,131,1119.303907
331.528861,120,1119.796285
365.044832,129,1126.818394
363.7875,136,1127.37982
342.296549,129,1127.910312
351.663929,123,1128.423031
78.4363,43,1128.59889
339.770444,128,1135.628191
302.814787,112,1136.088727
335.56353,128,1136.613414
346.158112,128,1137.138026
354.039706,128,1144.156378
305.338813,110,1144.611144
304.345311,122,1145.110305
347.469533,124,1145.619596
374.983282,135,1152.670925
349.968308,124,1153.179955
330.912151,120,1153.667644
374.501574,134,1154.209469
372.992848,131,1161.28092
370.5741,137,1161.858654
318.93751,117,1162.341051
241.188665,107,1162.92473
344.864995,128,1163.515864
328.566439,118,1170.872759
347.59289,125,1171.381472
325.363046,118,1171.887334
322.555729,124,1172.396906
319.872226,123,1179.435969
343.826395,132,1179.969771
360.349911,134,1180.5058
361.362233,133,1181.041248
320.652923,116,1188.142855
381.164444,139,1188.749152
334.676562,122,1189.271337
356.844334,129,1189.784223
324.998848,116,1196.817167
300.346929,114,1197.281038
273.692812,110,1197.71604
343.048228,126,1198.220959
320.450455,117,1205.268437
263.437684,109,1206.152093
305.457862,112,1206.750329
340.056758,126,1207.569931
223.386309,93,1207.983461
353.691571,126,1215.339714
395.467022,141,1215.894323
362.69575,131,1216.409921
366.140481,132,1216.93713
357.43441,132,1223.993426
366.718074,134,1224.524888
360.165667,129,1225.049353
363.735988,136,1232.214226
288.557866,116,1232.676548
374.319497,136,1233.211071
353.859828,125,1233.713177
356.932838,125,1234.226345
317.700224,115,1241.37219
343.526724,126,1241.88298
373.909799,131,1242.406307
326.210457,122,1242.892208
367.213176,131,1249.967054
125.84341,68,1250.240452
358.456098,125,1250.733163
372.104669,139,1251.293348
331.535817,119,1258.284666
372.120864,137,1258.844995
347.134369,125,1259.363007
349.745317,127,1259.885098
330.805658,130,1266.910954
339.389517,122,1267.401457
374.745546,135,1267.944877
371.947326,137,1268.493105
336.505768,128,1275.519624
360.001692,130,1276.053259
314.674859,120,1276.533436
343.824293,129,1277.059932
319.210538,119,1284.15087
364.487853,135,1284.721656
280.651621,114,1285.197799
357.088894,127,1285.725178
372.458469,138,1293.182975
47.415248,27,1293.294291
337.969409,129,1293.803828
345.373793,130,1294.31741
350.123696,127,1294.822845
331.198364,121,1301.842355
360.578068,131,1302.367708
345.382479,126,1302.877438
320.211575,117,1303.339668
368.421436,131,1310.426512
274.35367,115,1310.885165
355.700646,131,1311.63943
331.83769,122,1312.270901
345.904557,133,1320.021371
360.919353,132,1320.55386
317.539929,117,1321.090307
414.331701,156,1321.895452
345.584411,122,1329.165587
380.840481,143,1329.724796
334.873717,118,1330.200825
372.29474,136,1330.754508
278.601615,109,1337.708048
356.454207,137,1338.272029
338.469851,129,1338.800035
331.702866,126,1339.309102
322.394737,117,1346.313544
354.648417,134,1346.869447
334.362544,126,1347.396987
355.457001,131,1348.011962
359.943348,136,1355.256259
344.850084,132,1355.799635
266.289694,106,1356.229517
49.13953,28,1356.344784
357.926261,132,1356.885221
342.840126,126,1364.045573
315.639505,115,1364.516766
371.562413,129,1365.10633
359.906201,133,1365.665312
308.239672,120,1372.771029
348.360235,125,1373.280275
371.325011,138,1373.864338
306.777092,126,1374.432304
372.292715,139,1381.703369
274.377618,110,1382.148372
346.597279,130,1382.673272
366.622465,133,1383.199559
346.64665,135,1390.235325
332.841253,133,1390.769198
366.75614,136,1391.314912
355.468873,127,1391.826281
357.450265,139,1398.90427
388.026629,151,1399.522581
336.362978,124,1400.035855
318.03921,116,1400.497401
298.681198,119,1407.510332
358.307303,127,1408.013304
359.13789,131,1408.536012
318.081847,113,1408.987145
352.264426,134,1416.119823
350.572185,126,1416.624443
371.846388,138,1417.190344
369.801643,138,1417.747394
360.378235,132,1424.859462
291.581648,113,1425.317693
339.489244,126,1425.837704
349.591379,132,1426.374529
521.281655,172,1433.594799
370.774653,137,1434.146672
332.263342,120,1434.63451
320.481804,125,1442.0226
365.228876,140,1442.608671
325.73549,122,1443.097348
283.894977,117,1443.567347
337.342622,122,1450.555593
290.804041,118,1451.038703
370.826576,135,1451.581576
363.796467,133,1452.12302
363.400827,133,1459.176801
406.055035,150,1459.793248
373.375115,136,1460.34789
362.225062,129,1460.887586
327.622482,128,1467.947782
303.535395,112,1468.402628
324.791702,115,1468.870902
356.78082,126,1469.375966
389.502563,140,1476.481902
331.320392,121,1476.962324
362.390688,132,1477.486712
371.773995,136,1478.030186
343.143161,121,1485.057373
334.444098,134,1485.60319
369.78758,135,1486.146471
318.162804,115,1486.610429
333.029744,124,1493.908824
360.036864,131,1494.440288
308.14154,124,1494.943442
352.217633,129,1495.487356
359.331322,139,1502.707124
361.215418,135,1503.241079
370.99524,137,1503.787304
351.87472,129,1504.304441
359.365623,136,1511.351758
261.680045,111,1511.801749
330.769576,127,1512.303634
388.456207,143,1512.897657
311.215754,115,1519.853694
339.744075,128,1520.367985
271.359642,114,1520.828754
369.215885,126,1521.345691
211.992246,99,1528.249706
360.447421,131,1528.789506
448.906164,159,1529.439209
341.00205,122,1529.942789
316.769293,117,1536.925727
303.444416,119,1537.412759
291.275435,109,1537.853165
306.418012,121,1538.349406
347.4816,130,1538.874789
360.022208,135,1545.931681
360.938097,128,1546.458416
356.825825,134,1547.009519
362.247617,132,1554.047593
355.524726,126,1554.566411
371.27314,135,1555.121934
292.751821,116,1555.593872
385.257978,136,1562.652137
330.876353,126,1563.173208
363.019835,138,1563.729812
302.624974,120,1564.220563
61.445356,34,1564.356616
352.905134,136,1571.396314
319.982799,121,1571.889903
364.410311,134,1572.443655
360.82704,133,1572.989961
333.993077,120,1579.984514
350.287936,128,1580.513224
356.09266,139,1581.078642
335.844891,127,1581.598322
365.5065,140,1588.715305
344.649567,126,1589.233691
307.778587,112,1589.691431
337.825875,128,1590.206024
382.433616,152,1597.357653
306.304451,122,1597.838035
297.098241,118,1598.308952
364.056543,136,1598.843268
331.041715,122,1605.851604
351.671855,133,1606.378437
360.097861,133,1606.910351
322.13264,117,1607.382583
335.040843,124,1614.398902
368.260826,132,1614.93238
378.613437,142,1615.533778
359.422922,135,1616.092608
358.552242,129,1623.685322
362.465569,135,1624.406449
368.991151,132,1625.076318
327.607668,126,1625.748847
394.347315,136,1633.272458
341.637312,124,1633.873581
363.0831,142,1634.495641
339.565602,123,1635.001332
388.201967,139,1642.839938
287.019802,112,1643.535093
346.201184,125,1644.049801
316.450029,121,1644.546938
387.154133,136,1651.756883
358.703786,134,1652.29577
359.907255,134,1652.828956
356.454334,137,1653.376027
310.101797,118,1660.352432
332.903541,124,1660.844804
350.848851,128,1661.357964
279.385839,122,1661.834537
353.980405,136,1668.889369
368.266529,130,1669.416614
128.56173,69,1669.690483
355.680243,137,1670.247809
361.352159,132,1677.281397
363.576203,130,1677.813975
364.065692,130,1678.347058
368.532336,134,1678.894857
376.684817,134,1685.94361
369.674872,134,1686.492301
336.289439,131,1687.028009
354.095601,130,1687.559435
362.36648,136,1694.617355
359.568249,136,1695.178989
272.160884,123,1695.686857
316.924325,123,1696.197973
373.331904,136,1703.246942
331.431011,128,1703.775422
258.675173,111,1704.235331
342.687302,129,1704.775644
374.587565,139,1711.828902
346.230094,130,1712.366196
134.477134,72,1712.661564
113.145416,63,1712.92214
304.706982,121,1713.417454
361.631916,136,1720.889591
323.229875,128,1721.410704
357.784611,131,1721.931764
534.126382,177,1729.401968
325.41649,131,1729.948615
352.499658,133,1730.578429
253.406835,104,1731.029225
299.570541,118,1738.605472
374.489596,130,1739.163533
354.368891,129,1739.714972
343.625052,132,1740.272213
336.249523,128,1747.834837
110.851486,61,1748.102849
371.249201,137,1748.719278
351.509385,132,1749.337835
351.554717,129,1749.941082
351.054098,134,1757.640169
324.866347,118,1758.162058
338.880202,131,1758.729395
342.13489,136,1759.338033
255.633002,111,1766.669735
313.509195,121,1767.203219
292.012067,113,1767.697906
351.875107,132,1768.274373
347.442973,124,1775.637659
312.371224,116,1776.162127
125.293544,67,1776.453911
349.176159,126,1776.983616
311.746978,123,1777.507499
361.149745,129,1784.87618
373.896644,135,1785.44694
324.784829,118,1785.946066
360.167504,135,1786.518008
324.924065,120,1793.839693
330.809424,127,1794.38419
336.614569,128,1794.941237
257.92186,110,1795.401784
352.508287,135,1802.831172
294.092655,119,1803.317116
322.001305,121,1803.822374
334.975418,119,1804.319694
342.643028,122,1811.63974
343.040055,135,1812.188722
284.363864,121,1812.838151
366.79988,128,1813.581783
349.064906,129,1820.97579
353.692118,134,1821.526483
361.844633,135,1822.089987
355.543682,136,1822.655278
309.714948,126,1829.996219
291.26093,119,1830.539102
347.357527,132,1831.086106
333.528854,121,1831.605376
339.632412,128,1838.848353
357.413531,135,1839.387964
351.215898,139,1839.95008
310.323315,117,1840.420878
359.183642,135,1848.162868
163.938247,84,1848.581215
271.748167,117,1849.185436
341.959399,130,1849.867396
289.363525,117,1857.610863
328.599612,130,1858.230186
239.600625,106,1858.813135
269.023278,108,1859.344879
359.442449,128,1859.971344
309.389597,125,1867.612914
355.873813,138,1868.247592
358.745211,134,1868.850365
353.885143,132,1869.452786
348.782407,138,1876.998494
267.330896,113,1877.465132
352.524603,127,1877.988253
370.770415,134,1878.535047
314.733968,119,1885.884116
332.469132,119,1886.40249
333.508243,126,1886.975664
310.227908,113,1887.452861
340.009655,135,1894.858826
298.984574,113,1895.326399
357.446269,126,1895.882131
349.504901,133,1896.446401
347.543385,126,1903.793643
356.220238,136,1904.374318
306.270478,117,1904.873155
365.948359,134,1905.445785
323.594284,118,1913.015533
332.831693,127,1913.54941
365.507684,137,1914.164266
361.303114,136,1914.788133
288.251093,108,1922.339724
320.972867,128,1922.948203
341.501507,130,1923.553407
145.141555,78,1923.922122
336.707497,125,1931.396199
340.048241,124,1931.994616
343.288423,130,1932.600084
225.776165,94,1933.041947
322.989215,125,1933.589167
156.940323,80,1940.897799
343.251321,133,1941.505109
109.811193,73,1941.818492
328.770002,128,1942.339293
350.5886,129,1949.494439
360.013615,138,1950.053742
315.818287,118,1950.543
313.540961,129,1951.080803
302.218644,113,1951.546112
338.000183,133,1958.801618
346.438028,131,1959.399927
312.761848,125,1959.948563
335.922767,128,1960.497316
332.751994,126,1967.698439
359.126998,132,1968.237034
366.034172,140,1968.839979
308.727495,115,1969.341106
326.871846,128,1976.575089
52.206543,32,1976.709965
101.014148,57,1976.961782
363.861306,137,1977.547096
253.65481,116,1978.034965
283.084302,109,1985.17448
269.198514,106,1985.621772
322.551561,127,1986.134334
340.364108,132,1986.671389
340.762637,130,1993.921207
353.294068,131,1994.467294
346.575672,126,1994.970103
198.509205,87,1995.318129
279.217086,107,1995.763013
357.356758,130,2002.81752
271.892625,106,2003.253389
338.750673,128,2003.776066
359.596607,141,2004.345703
115.337871,64,2011.40851
357.720076,132,2011.998157
344.060499,136,2012.591322
246.390275,106,2013.0493
350.357439,135,2020.340608
345.270002,131,2020.86502
384.721871,137,2021.41156
323.758155,125,2021.908364
327.67659,121,2028.976767
306.695011,114,2029.435364
330.787769,123,2029.923458
472.132041,159,2030.576271
301.589145,116,2037.594587
355.729204,130,2038.121374
353.341843,132,2038.658906
358.875419,126,2039.175468
320.217693,122,2046.658758
295.463578,121,2047.184192
374.925536,136,2047.765379
361.486463,134,2048.291902
332.428294,132,2055.398023
334.218403,128,2055.946587
288.354975,129,2056.498943
361.407226,136,2057.037919
304.807598,114,2064.123883
351.594899,138,2064.67822
295.958587,115,2065.14067
94.898255,54,2065.357833
373.535484,143,2065.935387
354.605832,140,2073.007479
367.977853,135,2073.537214
351.478208,134,2074.077769
315.373167,122,2081.151248
330.675552,133,2081.691294
340.104404,130,2082.217373
311.987532,126,2082.730583
322.58781,128,2089.917568
361.770961,127,2090.43667
301.179951,120,2090.925221
334.469566,133,2091.468904
273.883682,106,2091.903816
299.808082,117,2099.110723
321.013815,119,2099.595971
347.537923,132,2100.136054
345.378425,131,2100.716333
312.111212,116,2107.898271
364.3362,137,2108.46245
336.954472,123,2108.961933
349.254565,133,2109.499631
361.791801,133,2116.596397
296.41426,115,2117.063173
322.815049,127,2117.583595
254.99429,109,2118.029718
353.752321,135,2125.119754
333.917449,130,2125.656906
320.032735,129,2126.175909
335.835952,123,2126.693727
327.885286,121,2133.813731
317.537406,124,2134.460682
292.837476,117,2135.040821
362.463698,133,2135.638241
336.235208,131,2143.128067
343.955287,124,2143.637086
326.035929,121,2144.138294
328.398343,124,2144.643907
340.184164,123,2151.901382
360.006985,133,2152.438882
320.555386,119,2152.923768
317.866303,123,2153.431676
302.682065,113,2160.675514
326.418768,128,2161.189973
291.914034,119,2161.669244
349.489145,127,2162.190654
341.252816,130,2169.375609
293.314665,134,2169.925973
345.935702,122,2170.441588
316.839964,124,2170.985518
337.010121,128,2178.047023
348.244907,133,2178.566973
