#{"t_start": 1545738431.631226, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
368.380689,128,422.453793
249.676471,100,423.340602
316.470742,122,423.910397
51.876917,32,424.037036
371.134759,129,424.565262
340.671687,128,431.686288
337.647924,125,432.308581
358.155368,123,432.878728
333.716566,123,433.396647
325.635522,120,440.648351
365.497085,133,441.197768
215.712717,94,441.578269
360.005004,127,442.088089
305.994155,118,449.170588
315.559713,117,449.630635
331.404,119,450.10152
298.282712,117,450.57469
356.193596,131,451.124837
376.186526,134,458.198126
332.911708,123,458.774213
314.167128,116,459.2596
336.19438,122,459.744576
366.506972,129,466.876576
349.950561,128,467.395646
162.005925,77,467.709397
313.450256,116,468.171037
50.652632,29,468.292973
353.680719,128,475.377817
137.944184,69,475.653017
329.967899,125,476.150129
350.234948,127,476.654695
347.554143,129,483.753821
214.047959,98,484.175284
303.877485,117,484.6363
348.520601,121,485.123129
317.437672,116,485.593208
277.444464,109,492.75801
302.274524,118,493.258743
318.767155,116,493.739371
138.512952,73,494.039021
335.358313,123,494.537792
332.465706,117,501.732489
53.948945,33,501.861636
205.634873,91,502.225779
307.729682,118,502.707402
316.450862,116,503.178174
370.53138,129,511.423764
317.417295,117,512.010064
304.814962,113,512.456862
314.484585,115,512.909115
362.989073,131,519.948538
325.348505,119,520.473705
298.099882,110,521.230398
299.946019,108,521.661676
336.744116,121,522.143823
296.369112,113,529.205636
353.194879,128,529.733878
304.981231,117,530.209459
351.727028,129,530.729997
284.986205,127,538.110324
161.522627,77,538.441767
366.122352,131,539.031744
340.676002,127,539.585152
322.278749,117,547.045213
434.556923,153,547.657503
120.331677,66,547.933428
328.011394,124,548.432426
287.861341,110,548.878332
359.232634,128,556.198173
307.274333,116,556.671586
318.464426,122,557.169749
341.330605,126,557.683005
330.392412,123,564.712129
328.849976,126,565.22074
297.692072,120,565.715966
330.216265,124,566.226815
326.681957,115,573.229413
370.4448,138,573.773458
295.501894,114,574.218213
364.297556,132,574.743459
347.863924,132,581.802579
368.495049,130,582.321943
372.153792,138,582.870878
258.085204,108,583.302232
104.212563,58,583.533923
377.351031,133,590.619579
379.023311,133,591.172485
377.32595,138,591.727756
344.90901,125,592.233819
343.106703,120,599.240703
372.025625,136,599.795185
357.310965,129,600.319034
368.551765,129,600.842878
321.985153,133,607.900008
308.255277,113,608.375623
301.243715,113,608.84391
339.411206,121,609.334304
292.322126,115,616.528212
294.307109,129,617.069301
346.418202,126,617.578532
319.819438,117,618.054075
149.827838,76,625.120525
312.219567,121,625.60906
363.54257,127,626.202627
369.649001,138,626.888333
301.901956,116,627.385498
275.417622,107,634.418685
313.860719,130,634.937007
308.579624,120,635.413137
339.457362,128,635.916946
358.379824,131,642.953903
332.623772,128,643.471498
347.632225,126,643.977138
316.655296,118,644.455467
379.738831,138,658.370196
353.19124,133,658.969446
357.496543,125,659.636998
332.343315,126,660.405975
366.450152,133,667.524974
311.553804,120,668.003687
328.551636,123,668.523147
322.930311,130,669.085345
322.474134,124,676.222297
338.203727,123,676.717442
333.323546,121,677.211471
364.562408,125,677.712631
378.356481,141,684.823476
356.683819,134,685.35447
296.017968,124,685.86141
348.548868,130,686.41665
357.404963,136,693.55869
357.010418,145,694.162079
264.616345,108,694.597363
354.626259,127,695.171387
302.778648,121,702.424665
363.178461,126,703.188811
338.264683,128,703.859086
367.346205,127,704.544025
355.795051,123,711.99148
361.254986,133,712.525656
59.549286,34,712.663229
370.265028,132,713.193888
276.290322,114,713.66683
361.120513,134,720.690315
308.782855,117,721.155733
368.030965,130,721.671135
341.694154,124,722.170069
365.946857,137,729.208258
364.904257,127,729.725417
375.704182,134,730.264399
424.76542,147,737.476722
346.318983,123,737.961525
353.339886,124,738.45608
356.925103,134,738.989432
366.159426,135,746.036246
346.927461,123,746.549874
361.155368,128,747.068997
345.727621,124,747.580696
322.650775,117,748.062518
367.025956,127,755.079272
359.023587,130,755.615654
405.39129,141,756.192459
366.587827,133,763.246215
353.862985,129,763.77691
328.91017,126,764.295445
345.018273,130,764.852246
343.450217,129,772.006733
368.935034,136,772.553817
331.533186,129,773.072939
355.406373,129,773.603906
374.715956,130,780.623428
335.093373,126,781.139601
379.240835,133,781.68715
337.630971,121,782.194933
348.916843,135,789.234972
362.618588,131,789.76442
350.446395,129,790.272127
356.546362,125,790.789851
368.440279,131,797.871873
309.407871,115,798.337194
344.128711,125,798.839683
350.003889,126,799.35024
304.883716,117,806.30442
335.814016,122,806.806761
308.051324,114,807.271755
283.798133,108,807.718402
275.365141,107,808.163746
368.70043,133,815.21223
350.153042,126,815.724838
314.163438,119,816.205599
356.975755,135,816.757818
352.825404,130,823.78191
376.562505,137,824.344405
270.053089,107,824.78343
285.949826,112,825.248562
386.171811,137,832.364926
300.334714,118,832.850092
290.624836,110,833.302488
299.301088,118,833.792206
250.627165,108,834.240575
375.419566,132,841.287733
340.223979,125,841.823135
362.915988,134,842.37338
170.584386,86,842.726422
341.22144,135,849.775755
331.369268,125,850.284675
350.000346,133,850.826689
367.390972,136,851.376224
315.532389,124,858.430812
340.460776,121,858.931262
362.13631,136,859.482589
372.533167,132,860.029493
365.752476,133,867.122959
287.260754,113,867.583278
58.232276,32,867.712411
140.844146,71,868.004928
333.060178,119,868.49026
362.172113,132,875.537357
355.837452,129,876.067754
354.366766,126,876.581714
358.707467,132,877.125489
111.233017,61,883.863239
364.81038,134,884.43013
329.571228,124,884.939093
353.479623,130,885.470691
349.651729,128,892.608464
355.78715,126,893.117871
339.047926,128,893.643298
384.111385,132,894.182498
316.111612,114,894.647709
333.419811,119,901.620968
327.691199,124,902.144179
367.591321,135,902.690586
361.092407,133,903.238613
282.698786,112,910.190354
365.829969,130,910.724164
286.074001,105,911.154042
339.389414,121,911.650982
323.694852,124,918.728213
343.203983,129,919.258078
349.814235,129,919.785179
384.310421,132,920.327119
377.257046,133,927.37498
353.681295,130,927.902411
342.589942,123,928.397303
358.819728,127,928.906276
374.311502,136,935.944103
366.232903,134,936.490278
285.211108,116,936.96791
364.145709,133,937.518684
342.303655,120,944.506932
336.126414,128,945.029669
346.740593,132,945.568835
373.031382,134,946.214009
353.27068,123,953.24968
350.219651,130,953.772709
379.004356,138,954.32313
363.368878,136,954.877096
342.077524,130,961.917373
347.183516,125,962.431337
398.018185,146,963.027928
371.787298,132,963.571876
346.251286,127,970.582579
356.29242,126,971.087341
363.151777,137,971.645679
355.724594,126,972.169214
342.239259,125,979.228681
290.281426,117,979.700509
361.743827,137,980.251593
341.260555,126,980.749797
348.525791,126,987.871598
355.501778,131,988.383944
333.71201,122,988.865792
363.10974,134,989.396926
335.110339,129,996.61657
124.274252,67,996.884169
127.634626,69,997.193335
358.412973,131,997.857893
360.719549,129,1005.123984
321.292693,122,1005.637821
365.072638,131,1006.169097
297.520183,146,1006.749587
256.740551,108,1013.871186
275.191581,105,1014.28957
371.364584,137,1014.833646
366.547498,135,1015.366688
308.34071,123,1015.857306
347.977191,129,1022.931484
340.403543,131,1023.469712
334.917402,122,1023.975526
363.111294,133,1024.517159
332.357105,127,1031.628448
362.166795,128,1032.192477
268.046968,111,1032.820867
368.470428,129,1033.623363
321.291369,127,1041.129433
326.191675,126,1041.633828
346.151636,126,1042.195667
301.44237,122,1042.685383
357.433194,130,1049.709211
344.773662,123,1050.201329
357.699484,124,1050.698272
343.843848,121,1051.189321
264.79267,112,1058.175936
335.42142,127,1058.684837
363.871351,135,1059.22093
337.662648,131,1059.764374
374.516168,129,1066.859889
329.086846,122,1067.360572
330.266837,126,1067.863519
354.240125,130,1068.394817
367.972492,137,1075.504469
341.151995,122,1076.005896
364.151659,130,1076.55008
362.300043,128,1077.172131
346.317849,132,1084.453936
260.55767,108,1084.893474
351.143186,132,1085.432793
368.411491,136,1085.98755
334.009888,124,1093.018636
314.819101,115,1093.492064
332.564899,116,1093.970554
333.442927,119,1094.455202
360.828835,126,1101.458978
338.224877,123,1101.975664
384.860495,135,1102.511554
269.813531,112,1102.968068
366.627589,134,1110.017894
366.097305,127,1110.534964
338.942532,119,1111.016065
357.828112,132,1111.560619
335.31114,119,1118.541765
372.230417,138,1119.111623
366.61225,132,1119.652671
337.951894,129,1120.182356
375.561518,135,1127.228398
363.679902,135,1127.78613
365.346264,134,1128.336831
363.022232,133,1128.891237
168.524966,85,1135.735936
329.807347,129,1136.273894
30.118427,23,1136.368002
363.174625,131,1136.905421
350.575439,131,1137.44245
341.22513,124,1144.442262
354.744796,127,1144.968411
252.082707,106,1145.402541
336.55217,119,1145.890011
344.737654,129,1146.420717
348.536465,124,1153.42556
374.007609,132,1153.963424
371.000658,137,1154.517735
332.707711,120,1155.006602
341.165577,131,1162.096667
307.456126,122,1162.602026
288.818693,116,1163.200215
315.070144,118,1163.75998
365.805257,132,1171.184859
351.853845,124,1171.682689
161.523384,82,1172.048109
364.742698,133,1172.593115
346.861674,131,1179.669556
316.865426,114,1180.129632
358.248453,129,1180.645303
363.719853,132,1181.177007
346.948552,131,1188.310207
346.756421,125,1188.878214
366.318678,131,1189.435538
122.493322,67,1189.715281
305.638374,118,1190.184611
373.512,134,1197.288649
156.216997,78,1197.609308
290.090116,110,1198.043598
360.159468,134,1198.582364
324.936388,129,1205.69707
377.304982,136,1206.72983
358.474658,138,1207.541324
326.414739,129,1208.241367
365.793077,134,1215.633097
234.203998,101,1216.031554
324.95167,126,1216.526102
148.916095,78,1216.832654
362.750137,132,1223.890908
349.650025,127,1224.397227
350.145311,135,1224.93517
345.772503,126,1225.447628
347.054343,125,1232.566717
352.154944,125,1233.066147
300.652564,112,1233.503933
349.078589,125,1234.007499
326.746629,129,1234.530601
278.46334,116,1241.681601
350.79918,125,1242.191365
310.247183,113,1242.643527
374.807,136,1243.185383
368.809261,127,1250.244346
334.859816,121,1250.728013
377.393814,133,1251.252904
287.08771,120,1251.738941
314.956409,114,1258.711844
373.816625,132,1259.25079
279.282612,106,1259.69172
373.083461,136,1260.249587
350.07348,127,1267.263486
352.425156,129,1267.783439
324.194097,121,1268.268071
364.509024,135,1268.808911
333.561207,117,1275.789123
370.619011,134,1276.342213
336.45457,120,1276.820809
361.727894,132,1277.357893
316.647572,123,1284.466134
351.00727,131,1285.018823
324.729865,130,1285.562181
354.983516,132,1286.111203
369.896969,137,1293.564559
353.125831,133,1294.091294
341.278966,132,1294.611853
290.806242,116,1295.076854
369.73326,137,1302.158334
312.79929,122,1302.645622
277.305258,113,1303.10224
257.315796,100,1303.501935
374.494845,131,1310.588832
309.428848,119,1311.060705
397.495988,143,1311.722636
367.070091,132,1312.516235
372.102047,136,1320.298208
374.048135,138,1320.853282
342.047383,131,1321.447704
366.031302,133,1322.137872
317.908064,116,1329.404171
352.721899,126,1329.903747
325.66418,118,1330.371294
362.764857,133,1330.912192
358.556358,133,1337.962577
327.569774,125,1338.476738
180.955724,86,1338.831019
314.208298,116,1339.30395
331.914478,128,1339.821799
357.301232,130,1346.88786
365.831263,137,1347.462209
361.455301,135,1348.089377
342.40441,126,1355.285897
345.453689,130,1355.830023
382.585282,137,1356.390741
345.86036,128,1356.906197
338.815495,122,1364.041007
286.192949,119,1364.545852
375.046484,137,1365.129672
358.957669,136,1365.741898
356.967613,132,1372.89128
301.292878,113,1373.359033
368.877121,138,1373.934868
342.355878,132,1374.510051
361.623023,134,1381.780501
151.838892,81,1382.110043
343.373118,122,1382.600246
363.507824,133,1383.137415
382.88047,134,1383.664214
318.861029,118,1390.636193
356.822523,137,1391.184058
296.477666,114,1391.643287
301.241154,113,1392.09802
333.038562,131,1399.140348
381.321377,131,1399.682873
361.185963,134,1400.238206
357.364446,127,1400.742966
322.533044,125,1407.777284
273.069417,113,1408.227685
383.397448,139,1408.779752
355.097693,135,1409.319921
363.498864,134,1416.451742
317.804425,125,1416.952912
362.113003,128,1417.472922
313.677633,125,1417.984474
318.986987,118,1425.031896
362.985693,128,1425.555623
356.919993,126,1426.071669
178.913595,86,1426.429345
335.734884,127,1433.47087
333.093983,123,1433.963656
381.749275,143,1434.540599
380.904013,139,1435.103231
318.114016,118,1442.465755
368.856827,130,1443.010226
355.595577,124,1443.505867
364.565971,135,1444.049093
158.21629,82,1450.875083
351.624243,130,1451.408175
353.592094,134,1451.946793
315.768577,117,1452.423116
352.644063,127,1459.45044
127.044535,68,1459.731382
126.1427,69,1460.01377
369.805031,131,1460.549413
310.309207,113,1461.006371
372.960169,134,1468.105977
321.824516,125,1468.616148
279.721384,105,1469.040316
164.034471,86,1469.394383
289.104717,110,1469.834117
328.784966,121,1476.862111
366.278677,131,1477.381476
305.425192,113,1477.830251
311.13746,115,1478.291163
353.912769,127,1485.335531
319.907603,122,1485.838842
323.239478,126,1486.338166
353.472636,122,1486.840183
272.689945,116,1487.309561
318.06023,126,1494.6155
362.014856,135,1495.155584
339.438505,131,1495.696858
364.930308,141,1502.946485
354.573047,132,1503.467926
341.360486,124,1503.960929
320.915754,119,1504.436251
371.726017,138,1511.493387
345.484766,139,1512.051268
375.433406,132,1512.575263
342.2973,130,1513.118204
364.08634,132,1520.141758
329.563046,127,1520.650983
298.716722,120,1521.136983
361.809869,128,1521.662302
341.644316,127,1528.68187
361.705311,132,1529.223902
343.684097,125,1529.733992
339.32835,122,1530.237685
353.598908,123,1537.246246
343.695436,128,1537.769705
333.003121,122,1538.263665
328.891476,123,1538.766289
365.996241,133,1545.805459
304.079041,112,1546.268469
276.274839,113,1546.733915
378.307257,131,1547.271128
364.603099,136,1547.822624
316.00617,120,1554.820724
269.447133,110,1555.272605
326.214565,124,1555.778434
342.317337,127,1556.302959
321.033975,125,1563.315497
329.025701,119,1563.80186
329.316528,118,1564.277333
370.589795,131,1564.812363
125.610506,66,1571.566188
313.176951,117,1572.042462
343.980218,126,1572.552804
382.538084,137,1573.129759
347.792822,125,1573.630597
367.058577,138,1580.708742
359.729938,129,1581.234712
331.402581,123,1581.738279
150.6058,79,1582.064758
332.076025,120,1589.097087
334.444645,127,1589.624318
350.92978,124,1590.12552
347.050498,128,1590.63754
363.248342,129,1597.69817
350.183533,124,1598.186044
338.207416,129,1598.698894
349.173094,129,1599.20821
354.424774,132,1606.255676
302.105477,118,1606.722835
362.591042,133,1607.25373
282.865883,113,1607.709863
325.921536,117,1614.698271
364.9847,134,1615.240755
363.378877,135,1615.806054
359.736519,128,1616.341343
309.18713,120,1623.8812
336.877249,129,1624.537702
349.138575,128,1625.205349
331.98048,127,1625.863459
362.353306,137,1633.445941
128.416521,69,1633.770417
360.300822,135,1634.398517
333.945522,125,1634.938221
285.933847,121,1635.428917
256.463575,101,1642.956761
365.931528,136,1643.906975
356.088012,132,1644.452456
291.968087,118,1644.933208
360.237558,128,1652.113045
305.471245,111,1652.559069
338.16157,122,1653.045133
340.387203,128,1653.55755
382.451151,139,1660.618332
357.646196,131,1661.139048
354.492058,128,1661.651219
364.398307,131,1662.163712
313.839952,119,1669.148148
356.169137,135,1669.697116
367.236024,134,1670.233349
343.499591,126,1670.747069
320.230157,131,1677.779196
315.963689,120,1678.269924
358.721591,136,1678.828013
321.19699,128,1679.351244
351.492038,126,1686.366853
286.504421,116,1686.841064
369.04413,136,1687.397391
341.490181,131,1687.933557
381.695032,144,1695.023275
364.556136,135,1695.580977
318.23517,122,1696.085325
269.806478,112,1696.551135
350.912887,135,1703.595702
203.44548,90,1703.969914
167.078156,80,1704.294704
368.929331,133,1704.860648
356.269457,133,1711.887396
357.88934,138,1712.455086
349.533469,137,1713.018915
352.910455,126,1713.536601
323.813861,122,1720.93874
328.991591,127,1721.478181
335.988566,128,1721.985078
363.11472,138,1722.53753
347.331547,132,1729.824841
327.51608,129,1730.366304
335.97832,131,1730.990862
321.630921,125,1731.554196
355.170808,135,1739.187448
308.934119,115,1739.67725
315.329713,116,1740.166052
346.886681,130,1740.719615
381.316094,138,1748.327331
289.379681,114,1748.840292
369.40456,136,1749.465717
332.057675,121,1750.038327
367.97915,143,1757.788076
322.180222,125,1758.340404
355.677636,130,1758.903548
351.542908,129,1759.470012
359.235605,127,1766.882072
341.293104,121,1767.411522
326.111716,121,1767.947087
300.034955,116,1768.45038
332.575168,128,1775.8249
306.659708,115,1776.34967
344.649399,143,1776.968306
366.117545,132,1777.525603
343.844312,135,1784.928564
147.199903,78,1785.253889
348.471567,125,1785.779633
354.712452,132,1786.339904
287.016545,116,1786.829768
314.022122,123,1794.168904
336.59112,123,1794.690079
112.753463,62,1794.978702
344.127928,129,1795.517567
334.36639,133,1802.944616
369.921203,135,1803.490873
255.455223,109,1803.942612
331.457013,122,1804.453766
359.546995,140,1811.853484
306.173073,115,1812.316628
298.240954,117,1812.854391
335.812488,130,1813.624282
335.289662,139,1821.139405
296.118023,117,1821.624089
301.845301,120,1822.113116
353.11541,137,1822.683843
318.310898,127,1823.215772
367.425565,132,1830.621139
366.552968,134,1831.189641
352.532484,135,1831.745597
315.94302,123,1838.994001
258.880011,109,1839.427662
313.689821,130,1839.954266
310.355899,120,1840.437178
277.98621,108,1840.869035
352.010397,130,1848.604384
353.06556,130,1849.275725
321.674867,132,1849.95321
318.884643,115,1850.580539
324.377174,123,1858.289858
371.131134,138,1859.023884
244.902568,105,1859.547171
313.303258,116,1860.118218
343.663747,131,1867.800664
269.8346,105,1868.275251
310.319424,117,1868.815486
330.536879,125,1869.380943
154.29808,80,1869.745782
299.191633,113,1877.199899
359.144657,135,1877.7501
324.200305,117,1878.235092
312.235835,125,1878.744603
365.36701,136,1886.160975
347.107543,127,1886.711296
357.382998,135,1887.32373
320.341454,117,1887.817809
321.70425,121,1895.166661
311.900765,127,1895.69638
324.834715,117,1896.206064
348.031378,136,1896.787242
213.111915,97,1904.015816
356.79945,135,1904.584687
201.318838,97,1904.999841
375.314667,145,1905.614665
340.439621,125,1913.222556
294.82936,111,1913.689921
306.211979,120,1914.189779
345.566336,127,1914.771971
264.010825,115,1915.319322
351.624018,129,1922.97343
376.395792,142,1923.642392
43.225909,26,1923.762813
291.230017,111,1924.284742
326.651428,133,1931.792944
358.909093,130,1932.418132
344.132313,135,1933.045543
302.189357,115,1933.578446
297.381299,114,1941.050893
341.961946,125,1941.594956
351.081038,133,1942.183111
288.714108,114,1942.645586
348.922488,129,1943.170238
328.345965,123,1950.300195
345.585506,129,1950.832409
297.658138,119,1951.329514
345.330148,128,1951.857939
257.682861,102,1958.973788
358.319913,135,1959.594167
326.080504,131,1960.163188
347.158422,132,1960.736049
333.298745,124,1967.936195
341.227147,132,1968.472272
352.917994,127,1969.015929
331.519046,124,1969.555776
357.274789,129,1976.793907
170.15053,84,1977.145499
320.787898,134,1977.733499
369.003294,139,1978.318186
345.937741,132,1985.551197
382.088242,133,1986.107329
50.804885,30,1986.227943
348.051262,126,1986.738528
206.411115,89,1987.1009
316.393201,119,1994.304678
325.681876,126,1994.831978
331.249504,127,1995.339073
369.377983,132,1995.879864
346.135097,133,2002.939517
336.087568,128,2003.470758
339.111701,128,2003.992658
319.786435,118,2004.472879
174.417181,81,2011.599328
337.538296,133,2012.198634
316.624094,123,2012.721051
344.566095,128,2013.267132
333.96951,127,2020.547498
279.493561,109,2020.982662
336.148042,122,2021.470701
341.379282,130,2021.989974
332.926852,123,2022.477882
353.667601,137,2029.611602
358.689894,135,2030.147856
365.113768,135,2030.701908
332.982977,126,2031.232009
346.917311,140,2038.327208
353.349916,139,2038.894739
322.79918,119,2039.377941
339.215226,129,2046.841264
378.237724,139,2047.493769
334.671308,132,2048.057402
362.982931,134,2048.586761
347.886691,133,2055.69591
312.731151,115,2056.169919
338.496855,124,2056.695845
258.520253,110,2057.165544
137.494131,75,2057.456478
282.15684,114,2064.546077
363.510229,128,2065.057964
333.218613,128,2065.574118
354.910293,135,2066.120294
326.131203,123,2073.126077
351.84138,131,2073.643821
336.612324,130,2074.155556
355.455228,132,2074.695482
263.879225,115,2081.73521
424.599144,154,2082.362555
305.880047,121,2082.851703
334.150995,134,2083.403884
339.320783,122,2090.56636
340.944631,132,2091.105651
334.767435,122,2091.601022
379.672372,142,2092.182423
344.568063,132,2099.449464
299.297556,120,2099.940701
39.390713,24,2100.038721
352.544134,135,2100.591809
316.879844,125,2101.152298
312.011473,116,2108.329665
300.12974,122,2108.831372
341.622856,136,2109.381428
324.176753,125,2109.887743
337.390218,126,2116.957041
328.393806,120,2117.443223
355.40396,136,2118.002996
344.822399,128,2118.526117
320.387785,127,2125.587283
223.346914,98,2125.989687
344.925703,130,2126.511376
348.469992,135,2127.080936
332.40318,130,2134.247727
369.301385,138,2135.013261
328.601363,119,2135.538282
345.234102,133,2136.132574
330.597393,130,2143.614141
112.686293,68,2143.893789
336.43209,128,2144.422244
303.512499,119,2144.907271
323.47296,120,2152.150433
338.367274,129,2152.669489
349.477152,133,2153.216018
360.614787,136,2153.775564
337.78252,131,2161.091644
343.013914,127,2161.602912
237.759784,100,2162.00558
