#{"t_start": 1545738430.825557, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
260.995321,104,405.21791
372.45501,131,405.882501
307.16336,119,406.464132
340.812947,125,413.605441
329.84007,120,414.080564
380.814366,134,414.598585
367.487401,130,415.110147
230.378991,96,415.486007
335.40853,129,423.322486
387.928897,134,424.417418
131.858767,66,424.69117
307.056146,114,425.152293
325.691765,119,432.244418
173.850313,80,432.568656
327.584116,119,433.165455
330.905972,118,433.714505
315.529487,118,434.209632
326.462439,125,441.48124
348.725445,126,442.002422
326.609357,122,442.496381
332.840312,120,442.97515
333.151817,120,450.064475
294.408684,112,450.507094
353.501358,134,451.039767
340.750673,121,451.542034
367.712588,133,458.617779
57.375455,34,458.755881
316.174174,123,459.282194
302.484721,113,459.809856
364.725521,129,460.319958
304.620999,113,467.385003
298.466162,110,467.827529
334.293158,131,468.364928
337.228827,125,468.863894
339.262022,126,475.939079
273.924094,107,476.375728
253.259203,101,476.774215
362.590782,125,477.273278
338.454134,120,477.74878
337.136277,121,484.845323
313.314646,114,485.298214
372.099836,133,485.828431
327.110749,118,486.310442
361.959515,130,493.5579
273.845342,105,494.003902
353.105123,127,494.530756
368.46941,127,495.049962
308.669658,121,502.265726
360.355887,132,502.78971
297.082456,110,503.233477
303.344935,116,503.71015
393.247201,135,511.808092
179.81675,87,512.413147
335.921527,119,512.920789
380.27912,132,513.442178
377.828342,136,513.979807
355.241349,126,521.00739
291.636266,115,521.736512
438.797129,156,522.45032
388.87289,145,529.634956
320.014669,115,530.101019
329.644642,119,530.590006
272.994934,108,531.029907
268.493656,113,531.487018
304.652811,119,538.830675
185.19669,85,539.191817
321.940713,126,539.76107
346.922332,124,540.302835
175.26983,80,540.651454
346.125934,127,548.129872
123.384718,67,548.398095
352.861498,131,548.93453
349.275675,126,549.443916
319.477358,126,556.754353
350.649421,126,557.267328
326.996695,116,557.742094
352.964891,126,558.25637
339.015259,124,565.285366
342.32595,122,565.788796
308.038988,119,566.25968
42.050704,25,566.358845
348.093226,126,566.893069
374.133179,141,574.002353
369.753502,136,574.539209
321.184711,115,574.988325
350.743453,125,575.484576
356.095196,129,582.515059
294.840887,124,583.02833
357.559468,124,583.520575
349.075233,128,584.029872
346.361597,126,591.084987
297.913043,118,591.570101
125.774539,68,591.852215
329.138014,118,592.323339
319.274965,119,592.805927
201.255735,91,599.692685
169.116885,85,600.040325
382.240955,133,600.582817
352.686091,124,601.084679
337.928723,126,601.597838
146.016098,73,608.404137
367.433491,132,608.961173
333.990999,118,609.450523
349.736412,133,609.991027
210.751705,92,617.083764
363.827469,131,617.637621
313.961078,120,618.128528
339.348164,123,618.625622
372.920578,134,625.929213
367.600896,128,626.446396
357.14474,130,627.059919
366.230051,127,627.692187
359.097626,134,634.87873
331.617457,125,635.364297
314.023885,118,635.837696
362.911336,131,636.357677
349.388745,128,643.370933
336.705697,128,643.890743
353.156202,133,644.42213
399.160011,165,645.091429
362.873196,130,658.966805
378.806549,149,659.600372
277.643092,112,660.148421
341.619829,131,661.022915
364.983143,130,668.14991
350.318569,122,668.636737
300.25689,118,669.112427
279.936118,113,669.605426
335.812039,124,676.742402
366.396688,125,677.265732
396.309704,139,677.832469
355.866373,124,678.334152
335.303491,122,685.355187
374.975819,135,685.907965
353.996196,129,686.421686
355.064098,129,686.980416
334.525998,129,694.091206
77.153464,43,694.266289
334.478704,119,694.757639
340.643557,119,695.241683
342.832309,130,695.79845
332.252897,122,703.015626
349.521571,127,703.806778
343.099715,122,704.460072
365.127916,131,705.152545
123.873585,67,705.536003
258.356372,102,712.837595
302.473819,115,713.297636
165.310889,84,713.639629
322.938194,121,714.118382
335.410691,122,721.121944
300.331964,120,721.591684
349.627774,129,722.106138
118.183934,64,722.359999
315.114225,120,722.846145
329.369107,122,729.812912
274.273054,119,730.300153
371.553539,127,730.817104
333.10291,127,731.323992
339.323422,126,738.45053
323.020741,118,738.91779
342.617998,122,739.403058
343.994807,120,739.881819
391.091457,147,746.980463
350.045814,126,747.503387
315.108649,115,747.972307
357.468872,133,748.522997
329.282724,116,755.492452
358.071751,130,756.028448
337.083414,121,756.525535
319.878081,117,757.004537
336.458696,120,757.502577
285.222449,113,764.471011
197.267534,91,764.845509
374.309255,137,765.408219
332.385905,126,766.035768
383.289809,132,773.106837
286.903486,119,773.586978
341.078278,123,774.089473
344.030471,130,774.619723
171.691131,86,781.460884
329.379017,120,781.951845
353.004302,132,782.495238
366.10668,133,783.051213
357.297963,129,790.067167
378.718634,135,790.611989
284.215558,115,791.063746
315.909444,122,791.569471
340.763986,123,798.618886
347.337228,123,799.117361
346.035848,128,799.632478
196.910124,94,800.014029
325.335882,127,800.527164
365.990862,129,807.537331
365.268735,135,808.088967
229.180387,95,808.481869
352.182228,131,809.026461
333.212512,128,816.052349
373.297149,133,816.593592
314.682539,125,817.099057
350.70399,130,817.630269
350.587523,124,824.630937
343.587517,129,825.160764
319.708383,118,825.644871
327.511142,123,826.15735
336.482462,121,833.204971
280.538395,116,833.683043
549.991507,208,834.540586
364.308924,130,841.579384
315.942314,116,842.061757
338.392533,125,842.598101
320.322279,129,843.128572
375.196165,133,843.673952
400.709741,144,850.7574
346.241915,122,851.2564
354.14567,129,851.782046
351.31484,124,858.834661
365.370859,136,859.386639
355.844519,133,859.934725
363.422029,131,860.468826
370.034253,135,867.573569
320.382121,117,868.053742
345.994809,125,868.561106
375.836984,136,869.119019
337.304008,127,876.143818
361.435532,130,876.677113
330.397499,125,877.190332
374.084219,137,877.756302
356.998977,130,884.776044
340.446421,120,885.284426
328.535615,127,885.804643
328.875141,123,886.306263
358.489779,130,893.453443
363.385386,134,893.996421
361.690039,127,894.518217
337.952226,123,895.020864
363.724105,136,902.063021
304.628893,121,902.568441
339.918823,121,903.06674
321.076128,120,903.55296
342.627911,123,904.059354
298.714019,117,911.031859
307.093102,124,911.541862
306.963901,119,912.028359
364.50276,135,912.594148
370.590903,129,919.681678
368.979693,135,920.234927
336.752583,126,920.749141
323.983861,124,921.26025
287.605216,106,928.195863
269.411058,111,928.644542
358.826814,125,929.148258
314.978558,123,929.640465
350.643423,125,936.636487
357.908178,123,937.137842
160.452427,82,937.46594
363.448729,134,938.023721
374.918958,135,945.075397
367.592355,130,945.610662
357.381768,131,946.144657
367.671697,127,946.691666
353.201547,131,953.832475
349.642637,123,954.328362
361.721099,126,954.828433
364.742663,136,955.378832
361.923458,130,962.399525
299.786984,116,962.895753
354.812724,133,963.439575
365.532639,129,963.96716
356.490392,134,971.015964
381.684342,133,971.551069
175.467811,83,971.883686
336.980947,130,972.412576
348.851564,130,972.954591
338.547005,122,980.000666
362.208902,128,980.517717
183.376146,88,980.870885
369.172115,135,981.405787
343.058884,130,988.547668
354.380574,127,989.043988
156.731795,80,989.358225
326.626134,118,989.825507
335.705342,124,997.01244
357.958274,127,997.531012
345.361793,132,998.123878
343.20577,131,998.759249
334.995274,119,1005.983385
75.64749,44,1006.16237
371.596708,136,1006.736766
376.046344,139,1007.287615
376.666127,137,1007.834452
361.980533,129,1015.037512
317.652214,117,1015.502318
356.211468,135,1016.037338
341.878374,129,1016.549944
298.122175,113,1023.557496
354.238135,128,1024.074457
341.244759,128,1024.610911
322.945999,118,1025.095616
362.244388,134,1032.223236
397.91461,144,1032.836948
355.708265,127,1033.528669
136.350572,73,1033.941362
335.091415,118,1041.599303
369.440897,134,1042.142791
357.719731,123,1042.659366
329.233757,120,1043.168367
339.610876,128,1050.18676
310.974537,120,1050.668974
341.692586,129,1051.187247
312.552891,118,1051.661847
325.767279,127,1052.169269
369.411188,132,1059.240806
361.196125,128,1059.750432
264.223496,103,1060.16164
339.512609,127,1060.727723
298.51476,119,1067.746503
320.217043,123,1068.248989
323.199714,120,1068.727544
343.994077,128,1069.252172
359.707218,129,1076.328824
365.844742,134,1076.88169
329.065486,125,1077.405764
357.805781,133,1078.05008
359.366085,128,1085.310905
375.632768,134,1085.856744
355.357843,123,1086.358948
129.043722,69,1086.641118
344.616014,125,1093.673016
338.74908,126,1094.191555
381.300248,138,1094.76212
367.707119,135,1095.311512
334.324882,120,1102.291978
354.885641,127,1102.822899
357.817836,124,1103.315564
353.367809,130,1103.8446
361.986239,125,1110.858308
362.139988,134,1111.40264
353.864425,129,1111.926972
349.355052,130,1112.461952
290.475388,117,1119.435937
329.464388,125,1119.953579
343.036271,130,1120.484937
362.097438,128,1121.011931
345.39284,121,1127.999865
265.220015,110,1128.452463
298.721984,121,1128.952243
281.331056,111,1129.414744
329.969403,120,1129.909135
343.372297,123,1136.917427
343.154791,129,1137.447235
355.578288,125,1137.95865
358.951027,131,1138.491825
314.601508,122,1145.493736
382.470891,137,1146.054922
333.281025,127,1146.574045
375.440332,140,1147.153456
174.846964,87,1154.005652
336.524191,124,1154.512387
320.046011,130,1155.040149
354.426926,137,1155.593892
340.771893,124,1162.653935
351.289349,133,1163.198884
348.726712,126,1163.754667
383.54537,136,1164.450122
317.100825,122,1171.855966
353.978259,130,1172.38492
372.698418,137,1172.972648
313.478489,116,1173.45221
305.40372,119,1180.477524
342.040774,125,1180.981966
320.956951,116,1181.446107
369.80699,133,1181.981415
335.232583,121,1189.075137
325.876183,122,1189.624932
36.053675,25,1189.733091
329.59199,126,1190.269708
318.863251,118,1190.750479
323.546958,118,1197.792218
344.110549,121,1198.27732
300.429715,122,1198.766403
368.698708,133,1199.297295
350.400668,126,1206.373314
323.934734,120,1207.308683
333.485867,121,1207.94943
331.030238,130,1208.784554
307.58855,113,1216.132523
367.092277,130,1216.645779
350.945172,124,1217.128808
353.590899,130,1217.641953
356.063771,130,1224.691332
339.907369,125,1225.188999
310.315884,111,1225.629225
289.683831,116,1226.100082
381.88092,137,1226.656009
346.32254,131,1233.793549
353.357496,133,1234.316627
378.68039,139,1234.874145
303.226699,118,1235.358524
350.135873,124,1242.541318
435.816464,150,1243.148733
334.029535,132,1243.67448
369.817751,129,1250.7451
319.185119,119,1251.217005
339.629722,121,1251.699107
332.855572,119,1252.169219
348.885845,131,1252.699603
349.366379,125,1259.71802
329.444104,121,1260.216351
321.535821,123,1260.726548
358.775357,133,1261.265984
347.958366,121,1268.256517
372.998056,136,1268.80598
368.454391,138,1269.356962
332.788169,126,1269.865691
326.607136,117,1276.85092
360.5547,131,1277.382363
340.837349,132,1277.912438
374.228626,131,1278.450467
334.385717,122,1285.563818
344.712075,129,1286.102415
302.005749,119,1286.602538
357.04944,132,1287.178461
330.600918,120,1294.523932
129.198156,67,1294.788019
356.628913,135,1295.323728
338.76243,123,1295.814717
361.889096,137,1302.89381
342.730873,127,1303.402054
366.566107,135,1303.947069
338.999812,124,1304.440353
339.402971,125,1311.502234
373.24964,132,1312.029764
328.103589,120,1312.658098
378.282055,136,1313.427804
370.575669,135,1321.187797
344.854018,127,1321.698834
359.136489,133,1322.302781
367.243096,132,1322.994344
335.264374,128,1330.302691
355.058143,133,1330.823143
292.318449,109,1331.260392
354.751927,131,1331.793289
357.593194,128,1338.823619
345.587214,125,1339.337576
285.496797,117,1339.818278
349.856022,131,1340.351643
266.500358,114,1347.339545
346.622924,134,1347.89844
369.745371,139,1348.478005
325.163122,123,1349.055417
335.813921,130,1356.265274
353.160473,129,1356.812537
358.592983,126,1357.321303
364.433979,136,1357.882712
370.006338,132,1365.065662
295.419159,118,1365.550463
343.840339,132,1366.133066
364.662455,135,1366.720397
307.235879,116,1373.808428
296.321731,123,1374.310322
352.80201,132,1374.86675
370.437935,135,1375.472828
347.40117,126,1382.690554
342.290239,128,1383.210536
372.074429,133,1383.748003
349.999791,125,1384.242379
315.009916,124,1391.231776
357.101791,132,1391.761903
182.166652,89,1392.117117
299.069786,122,1392.609289
355.828126,130,1399.639508
355.988625,130,1400.179004
304.116998,122,1400.674953
336.474067,118,1401.164886
353.240875,135,1408.234552
280.467952,116,1408.702744
386.617623,137,1409.244723
353.638352,133,1409.778327
355.064434,133,1416.896806
344.656545,125,1417.405475
165.843591,86,1417.748898
376.449674,135,1418.296858
377.686516,129,1418.82485
352.138044,125,1425.903742
302.731024,124,1426.409321
378.020346,136,1426.970481
282.707266,118,1427.450131
358.139494,129,1434.501524
356.85678,134,1435.037271
365.036717,129,1435.557141
353.090229,130,1436.083272
358.789905,137,1443.527869
370.270825,138,1444.099186
421.831342,160,1444.740733
175.399293,87,1445.095139
312.361957,114,1452.055586
357.029475,133,1452.589818
357.042211,134,1453.133649
147.344831,72,1453.423878
375.715281,137,1460.498048
347.217857,124,1461.006035
364.382529,137,1461.565714
363.450302,140,1462.160293
326.895857,131,1469.222836
322.909305,125,1469.726811
367.309242,132,1470.266497
365.742853,137,1470.812216
374.394764,135,1477.895222
381.295232,141,1478.457113
369.619118,135,1478.997126
323.682817,116,1479.454315
374.105265,138,1486.560479
150.349567,79,1486.879248
367.4173,131,1487.407049
320.412729,120,1487.891124
370.488096,136,1495.244465
364.900713,133,1495.773605
339.606009,125,1496.28217
297.509503,118,1496.798746
366.409164,131,1503.971714
340.323696,123,1504.457463
351.08901,126,1504.960942
311.455221,127,1505.469641
331.94125,125,1512.472107
308.387837,115,1512.938401
296.192429,112,1513.379364
290.030811,113,1513.852588
337.093104,122,1520.835639
337.364358,121,1521.323279
360.621922,138,1521.8803
353.820265,129,1522.40903
351.870027,133,1529.452529
355.466588,129,1529.982395
350.584561,125,1530.491687
364.369789,136,1531.054176
367.368136,135,1538.111016
359.311851,134,1538.658508
361.751921,135,1539.205579
373.210963,137,1539.763495
347.334578,133,1546.806973
358.360806,125,1547.324761
307.612182,124,1547.833022
357.570318,136,1548.391295
345.547184,129,1555.416542
377.792176,140,1555.991735
318.243164,115,1556.464944
333.990635,127,1556.9882
292.050954,113,1563.946997
313.282135,117,1564.432398
352.573652,130,1564.956704
371.408798,133,1565.49736
288.360248,118,1572.463334
357.437572,127,1572.982002
358.000796,136,1573.537395
353.271398,127,1574.065663
125.407912,67,1574.335582
372.578037,139,1581.414337
335.06996,119,1581.903786
69.704068,40,1582.064389
349.396464,123,1582.566805
353.542284,126,1589.621163
314.088978,113,1590.085612
300.182821,111,1590.547037
331.636259,123,1591.051363
381.58707,139,1591.607619
365.936789,137,1598.689961
316.567184,117,1599.154647
373.519974,137,1599.694206
361.460264,138,1600.249917
134.661694,69,1607.040708
288.465115,112,1607.484492
365.328463,128,1607.993002
344.51302,126,1608.502164
317.767534,115,1615.480995
338.84219,126,1615.994246
346.391104,130,1616.531001
274.991661,103,1616.965612
339.700717,125,1624.514521
320.494219,117,1625.069278
320.600022,117,1625.710645
345.61246,130,1626.366536
334.852048,129,1627.038771
373.600011,134,1634.569609
283.354892,107,1635.071909
313.245736,116,1635.579487
371.646353,134,1636.134047
339.30328,121,1643.689985
299.014236,116,1644.60436
280.719059,116,1645.087674
397.796285,146,1645.686593
295.189519,120,1652.832747
366.987562,129,1653.350754
311.122351,116,1653.814663
364.668568,136,1654.358392
348.734493,126,1661.367303
310.837581,112,1661.813246
259.866299,102,1662.215889
359.396306,128,1662.726505
364.944291,133,1669.757662
313.138107,113,1670.218647
350.343746,133,1670.752268
362.861095,136,1671.302707
304.993871,130,1678.328801
286.419863,109,1678.77557
277.018245,122,1679.273508
308.631112,116,1679.750847
366.09024,133,1686.79189
374.010074,138,1687.359975
349.059786,133,1687.903497
386.053471,147,1688.504532
352.160867,131,1695.529928
332.389186,126,1696.058065
333.497987,129,1696.592944
353.832126,129,1697.128019
252.711582,113,1704.078244
357.074032,131,1704.625587
340.290412,137,1705.18687
244.768339,99,1705.611192
332.989424,119,1706.094162
336.651542,128,1713.105319
348.31945,135,1713.662593
365.537564,140,1714.238892
363.862431,132,1721.680209
283.756601,116,1722.170967
333.017928,131,1722.697948
358.023629,131,1723.222567
318.593664,123,1730.469992
372.72814,132,1731.017824
349.329934,134,1731.630929
340.628535,128,1732.208192
346.476663,134,1739.858104
328.772974,132,1740.422981
489.64895,191,1741.221612
288.981738,120,1741.756395
303.547553,119,1749.273184
66.217813,37,1749.442304
346.289187,131,1750.026891
364.770778,134,1750.657259
370.176646,134,1751.281922
358.584586,133,1758.980077
359.426043,133,1759.558889
353.365687,124,1760.098312
410.516827,149,1767.610621
326.077968,127,1768.164779
350.740258,137,1768.769918
330.699516,128,1769.323638
352.286886,129,1776.715092
292.090882,112,1777.214876
366.302984,137,1777.805822
356.220747,135,1778.380204
320.850876,122,1785.726017
363.758393,135,1786.284756
308.281596,122,1786.812908
346.718924,127,1787.338881
339.894434,132,1794.726041
334.850437,130,1795.266416
345.880673,131,1795.85126
328.850284,117,1796.33902
302.946084,118,1803.703068
368.551955,132,1804.238431
287.248538,114,1804.712223
362.876813,133,1805.266263
361.207548,128,1812.618798
335.870177,122,1813.109258
355.213695,133,1813.736913
266.406962,114,1814.407319
348.909771,133,1821.906174
308.672522,124,1822.419358
324.412091,124,1822.925404
361.494277,132,1823.474154
351.919546,127,1824.007521
308.846787,114,1831.317252
363.444246,136,1831.916273
390.756458,143,1832.49624
340.29568,129,1839.77864
316.726857,126,1840.280947
348.78861,128,1840.798849
326.484982,123,1841.294057
351.29801,135,1848.876913
338.146689,134,1849.634025
238.380201,107,1850.185034
327.485493,118,1850.794821
357.030957,129,1851.522511
161.387663,83,1859.007886
343.678852,127,1859.661934
299.5645,112,1860.240716
170.682265,84,1860.660319
139.447939,74,1861.015603
349.09182,126,1868.666079
373.459126,142,1869.314389
368.029377,136,1869.936958
343.339668,126,1870.51099
335.770011,126,1878.020054
258.692732,112,1878.474671
339.639632,128,1879.007638
343.144127,129,1879.532161
360.617648,137,1886.952083
362.963566,135,1887.537386
348.879945,130,1888.128271
334.323289,127,1888.664317
286.959509,118,1895.999383
350.533293,132,1896.56009
336.516628,130,1897.117058
295.986189,120,1897.629549
44.389159,27,1897.750861
335.103332,129,1905.104193
273.118495,127,1905.648499
199.451723,89,1906.025286
367.459108,140,1906.62289
347.022883,134,1914.262545
354.715285,138,1914.838557
374.583782,141,1915.472942
396.76586,153,1923.233333
367.552069,136,1923.88345
388.088809,145,1924.563822
342.627348,126,1925.152284
266.860382,113,1932.572043
333.216093,122,1933.15942
361.374769,129,1933.760134
336.922645,134,1934.379097
331.542211,135,1941.939204
348.803198,133,1942.517692
320.41044,129,1943.087095
331.1824,126,1943.59749
313.581796,117,1950.703472
340.437851,131,1951.234644
336.860001,128,1951.767667
362.417615,131,1952.310516
310.358693,111,1959.436692
239.341144,101,1959.883783
318.839896,127,1960.471704
273.565277,115,1960.97298
343.612583,131,1961.540527
366.554902,140,1968.803568
339.272316,124,1969.3082
361.052528,138,1969.902815
343.863576,134,1970.481259
331.052421,121,1977.685404
335.645678,128,1978.246729
305.825931,122,1978.75703
308.958789,117,1979.261013
354.307097,127,1986.463657
331.238277,129,1987.000164
301.009919,115,1987.465986
310.005255,121,1987.958526
347.922806,132,1995.214841
314.438639,117,1995.704845
156.494692,80,1996.025181
368.911516,141,1996.599525
158.345789,77,1996.912104
282.897453,114,2003.89897
359.906828,139,2004.471563
335.46359,120,2004.961521
349.661984,133,2005.498439
356.839654,131,2012.881007
349.821333,135,2013.463
362.061058,131,2014.009831
303.941951,122,2014.571512
311.61275,125,2021.779514
353.904369,140,2022.338159
360.154589,139,2022.894124
241.21819,112,2023.337946
347.062837,132,2030.45138
267.996121,112,2030.896828
351.625467,129,2031.424774
160.043025,80,2031.749759
129.296386,71,2038.586886
336.063671,130,2039.111272
356.805384,134,2039.659091
347.188183,123,2040.157262
308.974019,128,2047.606383
334.641742,136,2048.258195
266.357947,114,2048.750299
322.588379,120,2049.227189
363.936177,134,2049.756824
357.170713,135,2056.881891
337.659067,128,2057.423692
296.60073,122,2057.950101
330.645769,127,2058.449021
343.689082,135,2065.625956
326.567195,129,2066.142556
363.522692,138,2066.695755
316.11881,127,2073.727163
317.627326,129,2074.236516
324.190935,120,2074.705405
351.393479,136,2075.25395
366.471054,134,2082.376613
349.851827,132,2082.913955
349.386691,142,2083.485773
326.037078,120,2083.977878
334.745526,130,2091.171746
363.202331,134,2091.71971
323.151152,124,2092.224129
312.921833,126,2092.740879
345.257852,123,2099.969391
249.893261,107,2100.413878
291.052297,111,2100.863297
367.023618,133,2101.407943
307.708012,129,2101.986629
362.575287,137,2109.248459
150.151613,80,2109.577138
62.537667,36,2109.725737
279.132718,120,2110.209687
365.967266,139,2110.771529
359.160687,135,2117.877619
320.129763,132,2118.410166
354.888187,137,2118.977116
358.964471,135,2126.043263
343.141336,128,2126.600811
311.434012,122,2127.08966
332.943662,133,2127.64825
371.31783,137,2134.775753
330.729531,126,2135.447523
347.021899,133,2136.1321
334.537832,128,2136.705589
290.558365,129,2144.191353
351.948805,138,2144.757933
355.196526,138,2145.325348
329.356118,128,2145.851979
353.80863,125,2153.114618
131.735712,72,2153.401737
252.440027,108,2153.845073
328.736838,124,2154.353932
288.601401,115,2154.825148
343.85331,131,2162.138506
357.674677,129,2162.658989
356.406349,126,2163.173728
336.028833,138,2163.737924
256.264857,104,2170.80495
299.071417,120,2171.314024
276.134702,107,2171.778366
302.704135,121,2172.314238
326.270637,128,2179.347639
