#{"t_start": 1545738431.742157, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
195.937441,89,130.07372
215.735638,95,130.45595
215.616562,94,130.858472
215.66206,94,131.254888
68.066232,39,131.411662
200.148301,88,131.76727
210.291688,91,132.134754
197.122514,89,139.035044
184.014031,84,139.369401
220.686747,96,139.775427
195.728534,91,140.141195
182.89739,84,140.476825
202.388396,90,147.412257
189.24781,86,147.76924
212.933328,93,148.147682
132.80727,68,148.424736
177.490989,84,148.76307
57.061966,34,148.906057
173.197253,85,149.264617
173.466696,82,156.126084
207.745983,91,156.495037
186.757555,90,156.868259
229.164881,98,157.265079
196.933638,92,157.64106
190.040468,85,157.992814
228.387604,97,165.067121
196.818282,88,165.423302
212.458829,91,165.792893
198.088075,88,166.151248
191.992171,85,166.496136
201.774418,91,173.430376
57.214962,34,173.574791
202.945485,91,173.946988
218.042346,101,174.360609
238.908936,104,174.781531
43.453552,26,174.887074
195.706795,90,175.267063
241.087662,105,182.253043
213.090904,96,182.643534
204.178671,91,183.019923
206.646252,90,183.390916
247.481568,103,183.818756
258.91791,109,190.783113
195.978688,88,191.139214
222.85382,99,191.541767
231.95381,100,191.953866
216.971796,97,192.355867
211.757695,92,192.732653
199.806427,89,199.680294
196.64173,89,200.038076
212.314954,94,200.423606
217.378912,95,200.819085
208.082536,99,201.279165
291.757131,115,208.745986
60.569602,36,208.920125
293.211752,115,209.393867
186.229862,84,209.736694
227.955864,101,210.155104
191.948768,87,210.509338
212.337943,96,217.553127
262.201813,108,217.985863
268.491896,105,218.407635
214.347008,93,218.779202
198.443682,95,219.159054
249.535376,106,226.096164
214.504597,92,226.466948
208.424003,95,226.853342
175.675593,84,227.193043
193.719673,89,227.553224
223.652019,101,234.508077
301.081732,117,234.991085
60.74077,37,235.142995
196.13656,90,235.507595
204.774245,93,235.886236
255.533202,112,236.342534
300.958186,115,243.323436
184.695904,85,243.669583
341.47896,139,244.227243
46.217089,28,244.341215
240.6106,107,244.780799
195.349593,88,245.137297
311.117419,128,252.444634
288.125965,121,253.080359
213.611253,92,253.604455
195.79732,90,254.096079
205.310971,97,261.414792
263.913463,107,261.843388
244.772968,109,262.284818
311.010593,119,262.763088
294.101556,115,263.231842
242.349103,103,270.577073
234.881958,100,271.020492
199.368191,87,271.396298
242.065635,99,271.803392
302.911221,124,272.311496
337.661918,129,279.479828
299.239442,119,280.00636
281.756376,114,280.498338
238.838229,110,280.973716
296.357209,122,288.034098
359.688512,141,288.602605
295.714723,115,289.059678
384.319837,133,289.598162
309.36147,118,296.577121
226.851738,101,296.998914
268.625121,107,297.50757
328.486322,131,298.089407
213.946444,93,298.643502
53.222953,33,298.831025
310.327972,118,305.91397
282.946093,109,306.432002
202.416965,89,306.832711
47.140257,29,306.962851
332.973105,128,307.549737
87.763004,51,307.766967
276.774649,109,315.331015
292.597774,110,315.787932
47.542895,28,315.951503
372.06873,132,316.591994
352.649822,131,317.171267
321.992679,117,324.543155
333.816814,125,325.14137
317.903763,122,325.62483
308.614894,118,326.095079
245.254463,102,333.280056
364.175111,130,333.807101
327.018216,127,334.32621
323.159373,117,334.869128
243.68501,100,342.002162
335.114846,121,342.600063
358.46655,127,343.153419
248.705349,106,343.699712
176.843322,82,344.132089
353.452002,126,351.276983
249.328258,102,351.720934
372.207706,132,352.310511
365.842546,127,352.817472
368.571971,132,359.982996
402.93303,139,360.542637
345.004614,122,361.048462
372.540917,134,361.59136
386.400341,137,368.634463
274.694365,109,369.081886
185.892912,82,369.410469
68.932169,41,369.580137
349.78895,126,370.103839
253.192487,102,377.219235
352.330372,127,377.744292
347.86698,124,378.244707
315.820274,117,378.719504
290.80895,114,379.178649
333.572215,121,386.572642
322.973288,121,387.0605
343.38186,122,387.547422
340.669823,123,388.064854
334.777625,120,395.425599
324.862004,118,395.896186
328.127425,140,396.474808
326.694339,125,396.983483
301.180978,116,404.038232
300.976747,122,404.539531
311.615529,122,405.240375
276.321318,106,405.690603
345.755223,134,412.867482
279.809643,110,413.301188
335.70745,128,413.798927
364.443035,129,414.30594
300.578203,111,421.987917
381.138744,132,422.773364
354.605761,130,423.682766
366.15031,130,424.204478
313.008037,126,431.32539
324.508387,118,431.818892
295.659396,116,432.411296
335.227701,119,432.941047
93.866161,53,433.163514
337.44491,119,440.420294
355.205344,125,440.938806
321.166001,119,441.419558
307.291116,114,441.878436
387.274717,138,449.040723
362.057741,134,449.567116
55.762709,34,449.699897
390.958585,137,450.247524
52.14441,31,450.372401
134.535632,70,450.679369
372.637889,128,457.727029
287.061944,112,458.199677
334.322068,122,458.763816
348.458719,125,459.269229
257.886987,103,459.682896
205.779891,91,466.658829
322.0542,125,467.162163
367.871004,132,467.703318
364.042992,127,468.212751
359.841216,129,475.302941
368.517127,133,475.831088
315.289948,120,476.309405
352.016,125,476.805839
399.332459,138,483.974112
249.230289,102,484.375387
339.674293,122,484.860761
341.236224,125,485.371745
380.682308,137,492.646843
74.647639,43,492.829628
338.83053,125,493.35358
353.124716,125,493.872024
322.589508,122,494.367186
358.551108,130,501.613999
349.338373,127,502.119168
367.837093,130,502.651883
253.751962,103,503.067628
361.309498,130,511.322054
312.8555,114,511.891704
285.884483,110,512.326146
177.258282,87,512.670532
312.231772,141,519.748011
324.228634,119,520.266252
349.843693,127,521.093368
290.903338,108,521.52596
353.247673,125,522.025287
363.890183,130,529.158686
118.73847,65,529.422599
326.30428,118,529.906728
378.864366,135,530.456379
332.74511,124,537.81363
348.265525,122,538.3359
345.822206,127,538.908006
332.683256,126,539.457142
341.812204,124,546.945345
276.778038,118,547.417736
383.464887,132,547.959564
331.673289,121,548.448991
185.845153,83,548.783844
371.751573,132,556.119681
332.42648,125,556.629669
367.487063,128,557.153353
363.969768,130,557.68343
349.213872,129,564.738829
363.154444,126,565.241593
256.758965,109,565.698659
300.474889,114,566.163531
374.454134,129,573.22319
324.330794,122,573.702667
376.256235,139,574.247855
153.014817,76,574.549583
334.468285,122,581.551541
361.051626,134,582.105313
331.87621,117,582.570046
350.43459,124,583.061101
368.047381,137,590.161766
337.620665,120,590.655598
362.458504,131,591.190172
322.148306,117,591.659986
306.60698,115,592.127077
332.873453,119,599.129933
272.217253,112,599.587622
341.075382,119,600.069235
328.765867,126,600.576128
319.317597,127,607.609814
367.526401,140,608.200395
319.497305,116,608.67978
336.632706,120,609.166017
303.880521,126,616.40542
269.556542,121,616.913711
310.324289,122,617.407813
311.520701,121,617.899515
287.769015,119,625.138433
360.041583,128,625.654945
345.158836,136,626.312525
242.799775,105,626.842493
368.166743,126,633.991329
254.416945,110,634.416945
352.277634,125,634.918184
339.654801,125,635.413955
286.648496,120,635.886534
361.850672,128,642.914863
362.308895,136,643.45805
354.00103,123,643.956052
352.009176,131,644.484578
312.521323,128,658.359736
381.121926,133,658.981598
320.632679,115,659.59258
361.209327,126,660.355509
348.862174,128,667.4544
353.150868,129,667.967666
352.380817,132,668.533763
319.999852,119,669.047761
291.404051,113,676.135187
370.048996,134,676.676789
350.756795,125,677.185654
374.951098,131,677.706769
370.215004,131,684.780817
292.303554,111,685.217907
163.044631,83,685.557966
343.140463,122,686.085098
308.699064,113,693.134093
296.302592,116,693.601838
375.512805,129,694.140122
80.527683,44,694.314221
343.611228,130,694.867718
350.868019,127,702.110954
279.122006,107,702.773138
354.580166,132,703.505844
356.399457,133,704.209023
320.82407,126,711.725377
332.866019,137,712.275173
305.521387,117,712.747564
360.001781,126,713.251878
327.687741,119,720.238235
350.609813,126,720.731402
328.058289,126,721.233716
304.301423,113,721.688665
323.497968,125,728.667122
359.312073,133,729.210685
338.435487,121,729.703585
367.696811,128,730.219068
375.059954,141,737.40648
308.374709,113,737.850677
353.178733,130,738.369198
309.597892,119,738.84285
315.659436,123,739.335787
328.384534,128,746.373846
351.835581,128,746.893174
368.053027,142,747.479239
352.495759,132,754.515111
311.760712,121,755.014982
156.126742,80,755.340612
287.848161,114,755.810538
375.208437,139,756.388156
327.409404,124,763.398508
358.937742,132,763.943011
355.10013,129,764.472796
323.162837,129,765.106952
345.39803,122,772.142979
305.472179,119,772.624388
330.870922,124,773.129218
361.22917,131,773.666541
364.189612,134,780.701822
319.965224,118,781.186491
343.62858,129,781.72872
306.052804,112,782.185542
308.920253,115,789.144471
333.141824,126,789.653597
361.669537,128,790.157653
313.96211,117,790.642131
380.240006,130,797.720359
325.551813,124,798.222759
337.981486,129,798.74301
357.164226,131,799.272347
356.803784,127,806.264799
299.553337,111,806.724474
274.823444,113,807.185735
354.96447,130,807.723683
134.156894,72,808.023259
95.315288,51,808.23318
321.910294,124,815.242984
361.508504,133,815.7839
347.634574,129,816.305688
365.528974,132,816.841477
347.935048,124,823.848951
379.424044,134,824.395628
131.987523,69,824.680829
313.150677,125,825.199166
370.038374,139,832.323558
307.350404,122,832.826271
299.568745,112,833.287398
320.571595,123,833.80038
318.502512,118,840.786428
362.146268,135,841.34794
357.033552,127,841.889296
364.248111,132,842.43025
380.882802,141,849.504265
289.424657,118,849.986853
359.63931,128,850.510781
347.911862,138,851.070392
275.122548,107,858.052336
343.773599,124,858.558662
348.259745,132,859.099231
326.849141,128,859.624891
344.535593,133,866.721064
346.987769,123,867.224894
350.857502,133,867.765714
378.06031,139,868.335166
370.860278,133,875.384008
366.547651,132,875.928291
253.405475,106,876.362123
274.899141,113,876.829157
370.578205,136,883.873558
303.417918,123,884.394648
365.267347,133,884.939921
291.438897,113,885.39968
251.652797,109,885.926732
376.818123,136,893.011719
358.636434,127,893.533121
312.975985,121,894.027388
328.640412,121,894.519726
367.164186,134,901.554774
370.774078,135,902.123534
67.959391,38,902.277595
301.380964,117,902.750197
348.457188,130,909.777372
317.389914,125,910.296124
324.364594,119,910.782283
326.256409,119,911.268932
352.046475,131,918.370208
140.818628,74,918.679894
324.845492,126,919.196174
378.06253,134,919.744358
337.40663,128,920.272626
371.592691,129,927.301081
370.974463,130,927.828892
245.172038,104,928.245861
343.195341,125,928.74597
370.462699,132,935.768992
329.887642,124,936.274859
178.95336,87,936.625335
367.43135,134,937.183971
376.517884,130,944.214077
313.704337,131,944.752336
252.40373,109,945.197536
365.168363,131,945.756632
347.015101,124,952.873527
365.499774,127,953.386157
381.436514,135,953.921657
355.49617,134,954.464159
378.970421,134,961.501829
376.692987,138,962.08669
327.614093,128,962.609663
333.688136,117,963.088521
317.150195,116,970.064486
311.788113,115,970.528371
392.967245,133,971.061955
378.736102,132,971.603886
222.539271,95,972.001366
363.111295,136,979.101485
375.203936,136,979.650984
354.218861,133,980.184644
362.657273,128,987.319311
345.370765,125,987.809347
327.827971,116,988.262214
374.254041,140,988.81451
356.795791,130,996.023441
338.160386,119,996.510306
368.343829,135,997.083201
313.695783,122,997.704188
284.306527,113,998.190354
365.691789,133,1005.464391
347.566638,135,1006.018239
374.261945,138,1006.564795
353.850174,126,1013.760331
342.878415,122,1014.248309
325.009466,119,1014.719027
351.780726,128,1015.224441
352.121013,125,1015.722576
386.305272,134,1022.816604
360.251887,138,1023.387172
324.811048,118,1023.873913
364.85006,130,1024.402015
334.897085,122,1031.49238
330.030245,128,1032.051134
366.476726,128,1032.766982
361.334319,126,1033.61028
348.62126,125,1041.042121
364.019794,137,1041.590766
312.386503,128,1042.158618
296.074426,116,1042.626832
304.221403,115,1049.590843
346.820159,133,1050.122817
355.256156,132,1050.653627
374.522646,130,1051.175697
318.654255,120,1058.198104
373.80213,136,1058.741832
308.025844,118,1059.210675
337.986897,127,1059.757565
336.220705,123,1066.811868
285.160032,115,1067.281772
312.617202,116,1067.74506
289.75445,109,1068.184453
338.665472,129,1075.262491
339.747513,125,1075.782115
328.005682,125,1076.301038
327.891965,118,1076.788312
348.274928,125,1084.13683
382.608434,132,1084.677631
360.812571,129,1085.203194
307.377894,124,1085.709858
173.342732,84,1086.05267
377.541498,133,1093.120474
404.889638,146,1093.724808
373.593397,135,1094.276446
362.309676,129,1101.292133
256.460869,106,1101.740844
346.541282,126,1102.244191
351.302457,135,1102.789639
364.836997,130,1103.310062
364.0832,131,1110.356267
295.408234,117,1110.826689
366.045049,131,1111.368488
333.750158,127,1111.900412
356.643945,132,1118.926408
349.157677,132,1119.466065
332.405067,129,1119.997773
123.918966,66,1120.268972
59.431675,34,1120.408628
331.787026,126,1127.417409
351.272176,127,1127.943425
353.715077,138,1128.516396
353.44198,136,1129.076428
341.552984,123,1136.084045
292.147907,117,1136.564949
369.753052,129,1137.092697
328.981298,122,1137.589235
374.274306,128,1144.615638
273.422537,113,1145.078236
307.79524,118,1145.561813
364.029692,137,1146.12667
307.246897,122,1153.123241
356.845927,125,1153.634108
333.930318,129,1154.157344
348.871879,123,1154.654752
310.195229,114,1161.673086
342.462353,121,1162.169402
363.414132,128,1162.698141
346.541095,129,1163.37793
364.871373,136,1170.860747
378.223935,131,1171.399595
370.676295,133,1171.970932
397.12181,147,1172.575591
339.874654,128,1179.633318
331.272337,122,1180.126696
376.682249,138,1180.677032
333.64142,120,1181.162273
356.614098,124,1188.286284
349.944227,128,1188.852091
341.47641,127,1189.39619
335.193723,121,1189.882404
334.737718,121,1196.936048
363.666782,130,1197.461082
337.932415,118,1197.928643
368.470403,137,1198.479429
375.08445,136,1205.635748
322.770895,119,1206.580491
341.324181,133,1207.301302
339.056411,119,1208.039516
317.524849,116,1215.363734
343.368331,128,1215.865401
132.657875,68,1216.13013
351.484727,134,1216.659205
350.544256,133,1217.190557
308.131478,112,1224.165808
360.649829,127,1224.671438
309.508632,113,1225.128572
297.539134,111,1225.579013
308.406164,121,1232.679086
363.89779,127,1233.184733
314.967685,115,1233.638967
329.274878,120,1234.118711
349.208892,125,1241.318418
343.967873,125,1241.825515
369.374898,132,1242.354758
378.272248,139,1242.908976
353.36662,127,1249.967173
144.945486,72,1250.254432
373.145022,134,1250.788315
365.088109,136,1251.327111
351.638301,129,1258.364067
357.125887,131,1258.89215
361.830512,128,1259.419221
281.877302,113,1259.88768
367.283939,136,1266.950352
359.225645,137,1267.495377
355.936937,128,1268.010474
320.439877,122,1268.497937
373.061701,136,1275.551691
119.728198,65,1275.821868
300.92217,117,1276.299362
354.059619,133,1276.831391
369.338142,138,1277.395439
367.67982,135,1284.554182
351.684093,134,1285.118818
342.963148,127,1285.652416
156.648559,79,1285.979531
321.768698,116,1293.351932
320.922757,128,1293.857226
355.272787,133,1294.384426
362.416168,133,1294.915712
330.765631,127,1301.955368
367.325127,136,1302.499897
333.347688,126,1303.007913
356.143056,133,1303.537879
351.189732,130,1310.619778
350.042582,128,1311.130902
313.860316,125,1311.815944
273.042055,111,1312.432011
378.174737,138,1320.219168
362.31952,134,1320.759355
305.98668,113,1321.276714
289.785712,112,1321.844918
358.727056,133,1329.218444
321.710014,127,1329.726538
336.515477,121,1330.204309
315.285169,120,1330.691073
285.075836,112,1331.14666
347.103196,123,1338.159752
356.04159,135,1338.716054
357.156908,133,1339.257356
348.430616,124,1346.287726
343.17697,125,1346.805519
329.90292,120,1347.303438
364.728636,134,1347.932695
365.774569,131,1348.464132
371.738175,141,1355.740799
360.830111,128,1356.26278
242.828464,104,1356.682948
342.680473,131,1357.2187
383.481278,139,1364.439292
335.278966,130,1364.994521
346.204759,135,1365.602568
333.053629,121,1372.709231
250.247265,99,1373.118894
151.420439,79,1373.435083
356.241768,130,1373.984371
340.781131,125,1374.550214
367.200297,136,1381.808524
134.201508,72,1382.102087
389.490726,135,1382.641798
166.007111,79,1382.96209
336.823243,129,1383.473138
334.278263,121,1390.453022
354.168945,130,1390.975139
274.104992,112,1391.420558
351.362686,132,1391.954336
316.109904,129,1398.987315
337.085955,122,1399.491215
346.983029,123,1400.004173
359.734258,133,1400.538419
357.946794,126,1407.572332
286.511194,118,1408.046486
350.173069,136,1408.586273
368.578197,136,1409.130063
256.13691,100,1416.120052
312.020394,124,1416.623496
371.10082,138,1417.174231
330.919551,122,1417.682746
149.335163,78,1417.992786
331.590379,120,1425.056088
297.390779,110,1425.502749
325.484522,126,1426.021549
377.05495,137,1426.580055
380.092143,152,1433.723722
255.751224,110,1434.162181
306.93645,119,1434.641969
358.159001,128,1435.16016
379.116412,145,1442.643526
359.991362,137,1443.203974
331.506056,119,1443.679994
156.69884,77,1443.990275
347.279281,129,1451.013333
377.644683,141,1451.582577
372.7489,139,1452.146004
315.208565,124,1452.656751
337.193837,129,1459.690455
377.016186,140,1460.264376
346.301049,129,1460.788387
288.948338,107,1461.249656
367.849382,138,1468.339918
364.792004,134,1468.879173
369.521567,136,1469.434879
347.964038,124,1469.928245
368.310437,136,1477.017297
372.88309,136,1477.558954
332.633284,125,1478.058726
305.685479,118,1478.523307
363.304123,133,1485.603827
352.357644,133,1486.140908
361.880669,126,1486.65188
305.573022,111,1487.106172
375.59234,138,1494.462097
320.58774,119,1494.933573
338.539083,126,1495.445907
342.142646,126,1496.02532
370.635259,136,1503.188102
382.819516,137,1503.731004
315.756687,116,1504.191406
353.828289,133,1504.729416
130.216553,69,1511.505742
357.205896,129,1512.027301
364.34815,137,1512.569948
369.539659,137,1513.139565
331.049208,123,1520.128217
349.155815,131,1520.654137
335.866471,120,1521.14129
294.077878,121,1521.637914
303.506827,116,1528.611917
372.883438,136,1529.170824
361.429313,134,1529.719187
359.102633,130,1530.254402
135.328197,72,1530.547404
353.203274,133,1537.598369
319.872329,125,1538.103171
355.977728,129,1538.630339
368.168735,141,1545.703342
339.812428,122,1546.207071
348.823711,128,1546.733804
301.783711,125,1547.247542
361.191639,127,1547.760231
297.395276,112,1554.725977
335.152241,129,1555.255124
365.28712,137,1555.815998
330.249609,119,1556.306286
336.233539,127,1563.329139
350.174998,128,1563.847544
321.473075,118,1564.326677
369.867459,135,1564.875379
353.409873,130,1571.889635
322.07288,129,1572.414498
361.484142,135,1572.981702
345.34271,131,1573.507243
269.28487,112,1580.477708
323.747648,127,1581.000672
320.842136,115,1581.467158
322.315175,117,1581.949376
387.879881,139,1589.059134
335.057361,126,1589.581493
300.07712,111,1590.031727
364.13871,130,1590.550238
335.350106,128,1597.607235
292.835576,113,1598.051382
331.387479,119,1598.527048
381.618204,138,1599.06948
351.652315,130,1606.109817
359.32737,136,1606.649438
346.098975,130,1607.168985
314.309893,122,1607.661036
339.472741,125,1614.68515
314.009262,119,1615.162376
314.80818,127,1615.695852
337.058833,126,1616.222852
347.871591,128,1623.795979
339.529965,126,1624.443747
337.849212,130,1625.118392
280.467862,115,1625.718575
350.72452,125,1633.2524
338.245645,127,1633.858497
348.305837,131,1634.434845
332.126163,127,1634.977405
332.802551,128,1642.401894
362.741404,135,1643.531621
351.630864,132,1644.102727
350.834816,124,1644.615163
326.525241,125,1651.783203
394.007573,147,1652.3712
346.428069,130,1652.891527
345.871195,132,1653.418593
325.919289,120,1660.405518
373.752625,139,1660.957271
333.88409,127,1661.463396
338.290328,126,1661.959016
367.539828,129,1668.980519
361.5682,136,1669.533834
352.003332,128,1670.045187
345.466346,128,1670.567066
342.67404,129,1677.590229
324.230078,117,1678.068309
345.158365,132,1678.609266
322.100401,118,1679.090575
317.718341,117,1686.071888
378.297314,142,1686.653369
366.511372,130,1687.183577
359.528906,134,1687.731743
355.885582,131,1694.770155
303.546235,112,1695.230798
365.198151,137,1695.799079
320.630284,126,1696.321351
129.731059,71,1703.095134
347.30124,124,1703.615012
357.067154,133,1704.158909
148.721161,77,1704.481919
506.491549,179,1711.710495
324.059432,117,1712.190442
281.799701,115,1712.666099
355.707358,131,1713.205114
306.75634,115,1713.675518
179.971569,89,1720.947489
322.350839,123,1721.463704
331.130697,127,1721.96784
273.91024,114,1722.423219
125.40673,67,1722.698448
341.851679,139,1730.024736
323.302385,131,1730.607928
371.300644,135,1731.226618
343.222307,129,1738.84718
365.223227,130,1739.405725
319.958164,122,1739.925086
351.341523,130,1740.475729
342.803518,127,1748.029498
353.686831,143,1748.673215
311.55796,123,1749.235518
364.244532,135,1749.872574
316.217908,129,1757.562667
346.320659,133,1758.149344
355.795913,130,1758.71376
325.482792,129,1759.279914
357.066499,139,1766.747346
356.241836,133,1767.327327
143.833855,74,1767.655318
298.356921,115,1768.15833
308.241055,117,1768.662913
350.626037,133,1776.09007
335.197898,119,1776.605025
341.682113,122,1777.123177
368.188358,133,1777.690068
370.124196,138,1785.09645
366.91708,132,1785.652584
369.464501,137,1786.233596
337.52558,133,1786.799449
363.351159,134,1794.176658
320.660752,121,1794.704452
331.340694,126,1795.247249
347.368944,133,1795.808305
333.726108,126,1803.19093
336.950403,125,1803.704714
312.947061,121,1804.209403
355.570146,134,1804.788679
341.401798,131,1812.114382
330.624635,125,1812.672265
300.004403,112,1813.310431
353.457817,134,1814.054968
342.281657,127,1821.400975
278.321761,114,1821.865761
331.661937,123,1822.380244
321.698194,127,1822.910133
354.731035,133,1830.282579
369.432915,134,1830.892447
314.53954,122,1831.386855
356.532162,131,1831.949543
350.234956,124,1839.176235
326.195381,125,1839.676581
291.237358,112,1840.126551
326.809439,119,1840.607027
359.661565,132,1848.301434
324.999607,126,1848.948618
313.340842,130,1849.620664
176.896374,88,1850.087463
349.968952,127,1857.880341
313.759522,119,1858.44887
310.229732,112,1859.059124
305.470043,118,1859.63717
347.541603,122,1860.23591
241.640813,101,1867.762224
346.549971,134,1868.374765
378.876933,134,1868.990343
157.319675,96,1869.423681
342.956146,134,1876.987933
234.332566,120,1877.470563
342.209208,133,1878.025005
347.704636,132,1878.562572
323.807127,126,1885.938425
354.345366,133,1886.507071
295.817089,123,1887.068334
295.571038,121,1887.586321
258.817721,103,1894.847705
363.944257,134,1895.418671
349.10222,133,1895.992655
277.388984,107,1896.450474
371.695229,132,1903.828512
350.052738,136,1904.399586
328.051623,129,1904.955156
333.073137,128,1905.496188
339.436541,130,1913.124498
349.659979,125,1913.649678
359.734045,135,1914.230228
305.624283,126,1914.825642
311.124111,116,1922.396123
369.3489,136,1923.044465
272.708216,106,1923.544551
245.159648,107,1924.047232
329.843627,129,1924.643603
336.931926,134,1932.187315
359.361455,128,1932.777772
299.641025,118,1933.335215
378.931121,138,1933.933563
356.34127,136,1941.501561
170.21465,80,1941.871334
333.034642,121,1942.367368
262.54754,108,1942.802464
351.842425,132,1949.973135
345.675633,133,1950.512307
343.050977,134,1951.071567
321.898118,125,1951.587888
346.9408,129,1958.808408
321.859781,122,1959.380361
352.107573,132,1959.952498
260.751904,103,1960.402026
341.627776,132,1967.647086
350.398656,133,1968.183608
346.957002,131,1968.726799
350.78322,131,1969.304464
297.125178,120,1976.516466
339.691306,125,1977.033771
361.545947,137,1977.634827
341.586966,132,1978.190753
363.54114,137,1985.444839
335.097118,128,1985.978205
341.738715,130,1986.504817
348.528193,136,1987.058537
353.2796,132,1994.316128
329.281114,129,1994.854747
289.094686,115,1995.310942
348.633053,128,1995.837658
322.509716,125,2002.866709
364.231892,141,2003.451473
360.597661,133,2003.993456
358.679308,136,2004.542887
315.153493,122,2011.871108
291.186585,111,2012.349104
367.592955,133,2012.927177
329.175349,126,2013.476486
351.9583,132,2020.740992
303.498327,124,2021.239179
332.189964,121,2021.720644
344.776127,130,2022.237245
345.645804,132,2029.352502
372.515502,133,2029.883446
297.330106,123,2030.381597
327.853696,119,2030.86665
303.097075,120,2037.900147
235.860933,103,2038.319985
370.768718,137,2038.876894
336.376969,129,2039.405228
142.27069,76,2039.741459
346.271492,130,2047.268706
330.968464,127,2047.811236
234.543506,106,2048.234397
291.404521,111,2048.672252
359.118608,132,2055.779289
279.913017,120,2056.295148
387.208849,134,2056.865896
345.623601,131,2057.382415
137.364901,74,2064.311585
405.23893,145,2064.892203
353.699088,129,2065.410849
228.438626,102,2065.821737
300.502431,115,2072.804116
292.301751,121,2073.28205
135.183278,74,2073.571429
351.289596,133,2074.098794
369.344073,137,2074.657183
333.214956,128,2081.752442
315.662124,127,2082.267317
160.509424,83,2082.60185
326.836599,121,2083.100418
327.044237,126,2090.278492
296.235282,113,2090.741146
310.435089,123,2091.240641
386.342239,145,2091.834312
331.579556,124,2099.066519
122.80435,68,2099.348201
331.446106,122,2099.846082
360.750637,138,2100.41057
272.281056,114,2100.912112
333.612157,127,2108.149595
361.635718,133,2108.696211
360.969294,139,2109.259175
344.669664,123,2109.757801
362.484265,130,2116.842403
128.83934,71,2117.131198
189.124593,95,2117.511003
225.801834,99,2117.923527
346.547538,127,2118.442508
365.108434,136,2125.545272
331.298721,134,2126.084934
352.505636,134,2126.644455
315.217147,128,2133.731632
342.044309,129,2134.383749
405.969939,143,2135.148182
372.391501,136,2135.747384
321.707474,128,2143.233725
