#{"t_start": 1545738431.5131428, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
223.804755,98,235.593225
247.152172,105,236.02046
270.480793,113,236.483833
210.307921,94,243.380186
240.250949,99,243.78395
291.751362,117,244.251679
229.028463,104,244.674555
217.284833,96,245.067743
52.890065,31,245.194094
280.463129,109,252.379413
339.081841,121,252.99403
55.646638,34,253.163798
229.486858,101,253.734207
241.711657,103,254.292784
260.709272,112,261.679567
290.599713,111,262.124172
52.483559,32,262.256574
208.798256,92,262.631615
323.033326,122,263.115615
307.666259,118,263.604615
228.4709,96,270.934034
232.161645,98,271.356613
353.462825,129,271.900252
192.173279,89,272.265511
302.362169,117,279.383402
255.854354,105,279.81372
338.677085,126,280.37944
294.039661,110,280.84903
265.017021,109,281.313311
320.410726,116,288.350135
227.466052,107,288.783484
346.340617,131,289.304802
298.345476,120,289.790407
152.869059,77,290.097801
374.242952,132,297.139547
369.449198,141,297.809491
314.844482,123,298.346322
271.366176,107,298.995089
317.977301,123,306.114161
332.218606,120,306.680178
343.437895,134,307.293556
275.587779,107,307.774136
206.792419,89,315.266417
237.857272,103,315.683096
350.848566,136,316.316532
362.445889,129,316.937097
319.131803,119,324.222311
50.140196,30,324.376467
310.819543,120,324.994975
317.164294,127,325.567494
347.099099,124,326.056109
188.966239,87,326.404823
266.743362,109,333.62307
331.282377,125,334.124883
305.487568,126,334.659621
351.980902,127,335.228907
207.176393,92,342.328622
323.377892,122,342.950773
279.784255,110,343.426671
355.184668,126,344.068072
369.57863,129,351.296678
339.107722,126,351.807789
364.501223,127,352.397741
340.550312,132,352.935076
292.612176,111,360.016975
319.639077,118,360.488678
349.697783,127,361.009761
331.421189,122,361.509419
363.734143,132,362.039846
352.59203,127,369.047012
216.849865,97,369.444928
387.048739,135,369.996924
300.071127,117,370.481912
351.942525,124,377.691027
316.438374,115,378.159332
282.442714,125,378.66407
206.340931,91,379.034001
295.530268,118,386.403683
293.126928,109,386.858003
338.188886,122,387.34554
133.972289,76,387.647805
261.393953,106,388.087834
232.131818,93,395.346348
364.428436,127,395.860272
334.706784,121,396.352847
409.744044,163,397.013636
372.919102,129,404.123059
322.208592,116,404.600875
316.174097,115,405.202302
331.711462,128,405.816407
354.46119,136,413.001226
298.902179,114,413.451769
370.191331,129,413.951705
366.496487,129,414.460373
356.107298,129,422.212532
332.450061,122,422.864528
321.75969,118,423.814289
332.474764,119,424.288362
295.836247,121,424.788123
361.173603,131,431.932295
402.69588,146,432.657915
284.727237,115,433.170114
329.921667,120,433.68716
355.806303,129,440.975974
380.385576,136,441.524442
174.548242,80,441.848319
407.036348,142,442.410574
384.152799,136,449.566606
354.118412,125,450.052961
331.567931,119,450.53397
331.78219,128,451.07081
321.546466,122,458.096411
278.823519,119,458.606484
343.665158,149,459.278477
357.680105,126,459.775846
294.368311,110,466.83242
347.439261,122,467.323196
323.823891,117,467.804409
336.269909,122,468.289213
373.199759,131,475.393662
109.37954,60,475.634777
304.071609,114,476.083502
339.881126,123,476.575358
306.955088,114,477.025835
329.913846,121,484.123857
253.71392,101,484.526036
303.462725,111,484.963327
367.370839,136,485.519717
288.404529,122,492.729997
152.042887,74,493.041084
333.110746,119,493.541271
362.823924,134,494.096964
373.188174,133,494.635685
286.492272,108,501.79439
367.505412,128,502.305049
367.393486,128,502.825742
325.791598,116,503.296319
270.737693,105,511.377969
303.897827,115,512.027526
321.819555,119,512.496991
289.571813,119,512.965566
281.247581,113,519.932773
296.898157,115,520.425265
308.456117,124,521.232334
334.345236,119,521.727596
362.987425,133,522.258414
349.434565,125,529.37114
292.46547,110,529.821906
325.355514,118,530.302711
357.149319,127,530.816513
334.741878,123,538.178621
312.578564,123,538.718002
334.364882,132,539.304893
328.588162,121,539.828223
357.382879,125,547.311309
294.18867,118,547.783344
315.369194,116,548.260499
345.427651,129,548.783203
340.913245,121,556.07301
295.513414,120,556.561015
282.200385,110,557.010396
334.641832,122,557.508913
325.401025,117,557.984855
324.385099,123,565.016496
353.974402,135,565.553483
359.365681,134,566.11672
354.527977,132,573.192594
383.167242,133,573.72101
326.699256,122,574.195515
346.910194,128,574.701576
335.520264,121,575.181949
312.206846,127,582.226123
366.353816,130,582.742586
335.662865,122,583.227101
364.642334,136,583.769378
320.605383,117,590.802774
367.656143,131,591.340015
323.595585,119,591.813305
367.472901,131,592.347851
267.342318,111,599.317894
307.12168,116,599.791398
362.195528,125,600.298188
356.834143,132,600.834444
292.203992,109,607.789638
344.710321,129,608.333765
337.069146,128,608.864071
359.543936,134,609.408676
345.35747,121,616.625582
170.758241,85,616.984754
371.29714,135,617.535501
285.807191,108,617.972877
349.90185,132,625.268338
358.3384,129,625.788881
310.327594,123,626.373479
362.779966,136,627.04667
308.345897,123,634.184618
361.700626,134,634.706988
357.959074,123,635.200261
365.86894,130,635.714868
305.73805,114,642.672089
317.337727,124,643.17566
361.060616,132,643.702697
304.381377,116,644.17266
392.844027,141,658.093698
378.052957,132,658.647635
319.897716,124,659.219948
258.319537,113,659.821399
302.157463,115,660.539889
337.647403,121,667.611977
371.265392,132,668.137069
371.53402,128,668.679923
291.134754,118,669.190782
329.615118,122,676.320254
352.465533,129,676.840174
373.946735,134,677.386001
393.510718,142,677.952271
337.787816,128,685.013613
343.894196,126,685.511496
352.806329,124,686.018939
343.38709,129,686.569993
391.111936,139,693.726719
344.799662,130,694.268502
348.340714,136,694.818402
365.012061,128,695.413795
173.613268,80,702.456068
359.855796,128,703.230017
45.494172,26,703.381036
376.527158,133,704.068779
307.408889,115,704.699702
352.77111,129,712.159625
278.803141,113,712.611195
345.187147,125,713.115869
318.263152,122,713.617435
306.417182,121,720.595829
324.997406,116,721.051729
368.808962,129,721.567328
297.391132,112,722.023706
150.479948,78,722.328915
322.14816,123,729.309224
363.217839,133,729.85258
348.062625,132,730.382616
117.058806,63,730.633312
311.482274,119,737.733948
324.258877,117,738.19645
350.777522,132,738.720894
375.569238,131,739.24281
368.800842,130,746.274095
343.523267,125,746.793313
318.384525,114,747.257958
335.135755,121,747.758136
371.510717,134,754.802286
365.715512,137,755.367651
318.454559,121,755.865769
336.918864,121,756.361536
339.089959,123,763.372695
305.4201,125,763.886863
126.243655,66,764.159721
345.274782,131,764.697338
356.620093,135,765.364954
370.599778,135,772.445929
338.803101,120,772.928928
329.477659,120,773.420512
302.656973,118,773.903224
339.767728,128,780.914479
355.158099,131,781.457938
349.106723,123,781.970689
352.21596,136,782.523644
339.540323,128,789.534264
341.45796,122,790.023116
383.343698,136,790.569436
344.091913,131,791.106556
315.067673,122,798.155188
321.08132,115,798.614123
357.146551,134,799.160277
364.396807,130,799.682212
345.783993,125,806.672018
348.051812,134,807.22476
333.528498,122,807.723776
347.606105,130,808.264861
303.536968,121,815.267208
358.548472,129,815.786182
341.743395,131,816.320024
342.296882,122,816.819893
37.262451,22,816.908166
360.210221,140,823.97514
330.549548,124,824.482886
288.426429,119,824.9724
315.063162,127,825.50035
368.66888,135,832.605536
360.531814,135,833.161787
353.245721,134,833.715188
324.35069,126,834.239297
139.856278,74,841.043946
310.767395,125,841.564376
315.648412,115,842.057085
316.371543,115,842.52775
338.344276,124,849.52687
316.623686,122,850.031283
322.928982,119,850.518833
330.39457,135,851.066966
374.040115,129,851.589793
352.852719,125,858.647845
188.665587,86,859.005291
366.263554,129,859.527406
364.001184,134,860.08246
352.528974,126,867.1466
365.217564,135,867.697384
318.883884,120,868.187773
354.947222,125,868.697585
313.699996,114,875.671687
354.984914,131,876.210691
320.841572,124,876.715906
353.422029,131,877.25535
350.797372,127,884.27257
371.083943,133,884.832128
363.900616,136,885.385086
374.347355,134,885.960887
345.999428,133,893.087344
365.622951,133,893.631684
304.00374,116,894.104783
404.964156,143,894.68796
304.500833,124,901.681746
370.682485,132,902.237623
261.683499,108,902.675036
345.060289,126,903.191648
352.015559,128,910.20874
397.29602,145,910.80555
352.067143,122,911.30583
328.40741,119,911.794145
363.946907,131,918.900311
347.680303,128,919.425143
360.918477,130,919.956549
361.578178,131,920.496969
370.718897,132,927.539495
311.798103,122,928.03161
329.056451,128,928.54839
349.551313,127,929.055315
359.904151,127,936.058126
51.516488,30,936.181927
368.826408,129,936.702033
331.867336,131,937.246146
360.029709,129,937.780939
359.187918,129,944.804784
320.110456,122,945.305422
313.027165,122,945.801179
306.133267,115,946.390527
362.109169,127,953.422072
380.585184,135,953.963304
227.471643,95,954.341013
324.937591,118,954.819297
322.239197,120,961.804308
362.773935,134,962.369397
334.921887,129,962.897034
365.292287,136,963.457679
350.103368,136,970.506799
355.911521,134,971.044276
381.266069,136,971.596579
366.215082,132,972.150853
370.906213,134,979.240008
328.643723,117,979.71363
359.383317,129,980.233778
311.776937,125,980.727473
353.885568,134,987.884512
404.351251,138,988.422841
331.857638,128,988.92871
357.544951,131,989.447692
328.603468,125,996.64977
355.865446,130,997.179078
320.995402,116,997.762675
356.545539,127,998.336856
351.030677,132,1005.610254
368.952258,130,1006.148981
350.848791,130,1006.663755
352.775221,130,1007.18347
320.570445,116,1014.334247
325.24521,117,1014.801467
305.11239,120,1015.276307
327.169073,120,1015.753449
364.175671,131,1022.831513
302.331677,113,1023.287237
282.161862,111,1023.751217
347.541698,125,1024.269082
361.883672,132,1031.38468
79.934654,44,1031.56775
348.073306,121,1032.088156
325.367319,130,1032.745438
350.842001,132,1033.512734
359.81155,134,1041.166572
312.256706,115,1041.626532
354.549797,128,1042.200929
365.120217,130,1042.720168
304.248615,122,1049.706178
300.828882,111,1050.156311
329.692624,116,1050.62076
360.300242,132,1051.15316
369.394183,128,1058.205345
307.850838,113,1058.66048
363.223858,129,1059.171587
316.728536,119,1059.651787
353.57439,124,1066.737102
333.464163,116,1067.213224
307.513966,113,1067.670779
367.593579,134,1068.204719
344.065867,127,1068.737323
329.264049,120,1075.772541
349.891257,121,1076.268763
364.061938,143,1076.868898
287.300742,114,1077.441624
351.385684,132,1084.711268
304.130816,121,1085.204131
334.885304,127,1085.72195
352.641788,131,1086.256694
384.497969,134,1093.3286
328.251875,127,1093.854883
355.783544,126,1094.368352
284.161507,114,1094.833119
273.564392,114,1101.793045
366.069938,131,1102.333539
369.176192,140,1102.896473
333.281195,121,1103.38225
378.341996,136,1110.445321
287.462242,116,1110.914309
364.048139,136,1111.473855
359.149231,127,1112.006885
372.114219,135,1119.043079
281.499411,111,1119.500542
371.500639,135,1120.053836
355.435806,128,1120.580476
321.178738,118,1127.555795
345.441478,120,1128.053296
378.760806,137,1128.620516
363.299664,135,1129.177738
365.133942,127,1136.202812
371.235241,139,1136.773627
340.465711,120,1137.264565
367.501071,130,1137.793682
340.152851,120,1144.78649
348.56025,126,1145.302984
341.163453,121,1145.798857
358.975531,125,1146.31409
357.892173,128,1153.335871
327.574439,123,1153.838493
328.80251,124,1154.341094
325.327172,124,1154.842648
328.769107,125,1161.905769
307.70143,114,1162.373992
325.926322,123,1162.880563
367.298252,131,1163.571982
314.245807,119,1170.958615
367.547177,135,1171.540866
365.57414,131,1172.102912
320.06144,121,1172.596687
316.700527,121,1179.637399
266.149685,107,1180.067787
291.718295,108,1180.500391
303.84834,116,1180.963557
371.716802,131,1181.491939
376.502807,137,1188.692902
381.659199,140,1189.293518
335.20672,128,1189.833755
346.708531,126,1190.334859
345.439458,124,1197.398899
327.887499,119,1197.882424
295.357493,111,1198.322231
355.649011,133,1198.857337
363.147767,125,1206.053504
372.148435,133,1207.013751
327.397887,128,1207.85308
354.984023,134,1208.46988
363.492926,137,1215.871261
307.120083,122,1216.347047
344.17797,132,1216.868726
364.059361,137,1217.415389
257.833867,108,1224.373975
383.263301,133,1224.904417
355.884842,124,1225.405744
382.937252,141,1225.978823
340.03507,120,1233.071506
362.127191,133,1233.595632
340.531667,125,1234.097739
272.757945,120,1234.578378
381.278609,136,1241.815469
294.998391,115,1242.285886
303.695978,120,1242.765347
334.276527,118,1243.235648
366.278044,126,1250.292305
349.315535,126,1250.795473
389.45959,139,1251.34279
278.413666,112,1251.796992
366.355377,136,1258.859527
365.951785,133,1259.401733
246.561599,107,1259.846281
312.635287,119,1260.335181
363.908027,132,1267.369809
354.668708,134,1267.910181
333.611516,121,1268.395235
358.214262,131,1268.918661
325.669532,127,1275.939944
367.826287,133,1276.488573
333.127796,122,1276.975934
279.572337,115,1277.443265
348.380527,129,1284.576114
377.302236,142,1285.175637
353.728106,127,1285.704922
355.873259,130,1286.246504
341.695059,127,1293.657127
358.857118,135,1294.193337
377.585223,139,1294.742439
294.06784,117,1295.210772
332.636386,120,1302.22481
350.733137,129,1302.740521
292.913159,111,1303.188213
291.52185,115,1303.64853
284.006848,109,1310.646918
365.097801,129,1311.159878
350.008348,128,1311.749151
327.003984,120,1312.472919
337.060752,122,1313.088367
316.76837,117,1320.702178
375.731469,136,1321.271522
333.964979,122,1321.84622
314.41872,113,1322.505866
313.804191,115,1329.680021
314.331395,122,1330.156563
312.527324,116,1330.623172
356.06671,130,1331.151936
359.664332,133,1338.203642
275.359629,109,1338.651787
356.911734,130,1339.185252
367.577279,138,1339.745347
349.852145,128,1346.793061
311.701716,122,1347.300148
307.477008,123,1347.816274
373.675147,135,1348.445383
336.594815,124,1355.628168
320.316215,124,1356.153486
279.286763,111,1356.603799
353.392182,136,1357.163496
58.539392,33,1357.296399
314.128603,127,1364.459392
346.972046,126,1364.975793
250.778454,107,1365.464589
350.466578,134,1366.040948
152.889123,80,1372.982939
302.833266,123,1373.488559
365.723233,134,1374.049158
355.97712,133,1374.62796
352.10976,127,1381.869579
342.026615,122,1382.367097
306.955153,118,1382.839677
370.655627,134,1383.378923
304.081187,122,1390.360089
341.130388,125,1390.861109
291.814563,108,1391.290317
315.510979,114,1391.749638
369.325735,131,1392.277074
377.474614,137,1399.346426
355.246578,129,1399.879579
322.705855,123,1400.388289
292.880948,108,1400.819081
346.19008,142,1407.920777
364.597844,134,1408.45194
343.843978,131,1408.975321
315.704052,125,1409.474259
353.655507,133,1416.603793
128.389468,69,1416.880283
348.767802,134,1417.415783
332.174657,118,1417.907843
338.161998,130,1424.998768
355.597995,133,1425.544918
301.898361,117,1426.022868
251.554341,106,1426.459691
327.39944,129,1433.513692
357.152348,135,1434.053986
348.189934,131,1434.580669
344.487561,131,1435.113336
355.796992,129,1442.518487
368.087574,137,1443.092617
359.685963,130,1443.611208
358.224073,137,1444.163173
337.427492,124,1451.164433
367.063312,135,1451.710686
349.119993,133,1452.247096
330.520943,119,1452.730076
322.469527,123,1459.746656
345.888622,126,1460.264486
380.824121,135,1460.81478
360.633351,129,1461.353886
254.830076,107,1468.326732
332.848716,124,1468.830814
349.907773,123,1469.334067
375.711029,136,1469.879217
318.497632,126,1476.929354
349.432619,130,1477.445187
377.11369,137,1477.991026
13.935105,15,1478.050242
367.773056,131,1478.5712
325.2957,127,1485.624251
118.395311,66,1485.897116
347.780411,134,1486.428734
340.967311,124,1486.937863
161.091842,83,1487.276203
327.332098,127,1494.58794
366.806008,135,1495.124133
338.012066,119,1495.608487
229.797753,100,1496.048604
364.370027,128,1503.214662
265.931137,110,1503.648553
366.390421,136,1504.190401
324.480501,133,1504.723212
275.926957,121,1511.710355
317.011872,118,1512.185448
135.027757,72,1512.47199
133.490226,75,1512.77061
319.575702,116,1513.256042
371.661584,137,1520.300714
334.509816,118,1520.773343
366.802622,136,1521.325175
324.656678,125,1521.838195
294.662184,112,1528.795472
381.556776,137,1529.358264
319.865024,119,1529.843964
332.089674,120,1530.340504
349.717953,131,1537.380901
343.589217,128,1537.903701
360.139925,126,1538.413886
352.852241,132,1538.952683
388.959416,143,1546.03549
361.14177,131,1546.576454
281.268603,110,1547.028319
273.113223,115,1547.501015
25.64829,22,1547.592113
371.767647,136,1554.644897
372.215822,131,1555.185126
354.036193,134,1555.734398
356.626689,126,1556.253081
285.535,110,1563.199226
377.578759,136,1563.762143
309.684744,119,1564.240844
345.833001,131,1564.775365
298.611797,118,1571.740854
218.500289,95,1572.127066
121.64427,67,1572.401056
330.026244,122,1572.9041
369.449207,136,1573.46472
366.89538,136,1580.525165
331.817413,122,1581.028676
295.197678,122,1581.524883
337.70001,133,1582.069863
162.822409,84,1588.952138
273.534309,106,1589.387081
349.258477,140,1589.965213
347.680223,127,1590.485153
388.798746,138,1597.579186
328.42233,117,1598.038904
127.473161,70,1598.315507
369.271357,130,1598.832892
430.542819,156,1599.456248
341.124976,124,1606.467045
352.575328,134,1606.996964
384.546776,145,1607.577877
385.313277,144,1614.670788
350.820847,129,1615.199684
326.017002,137,1615.747222
346.229331,124,1616.283044
413.003273,155,1623.969403
337.864462,124,1624.578735
340.445753,124,1625.2497
316.480383,123,1625.875289
371.346319,139,1633.484709
326.291661,125,1634.082932
298.4568,117,1634.598395
342.928885,130,1635.156517
382.250867,140,1642.630039
355.243323,140,1643.783246
357.883855,130,1644.344353
295.687083,111,1644.80068
310.572252,117,1651.940365
377.289763,148,1652.53159
364.074255,128,1653.045708
302.454585,120,1653.524186
366.074671,137,1660.577971
337.49432,125,1661.075835
298.068812,122,1661.558626
326.407586,119,1662.032589
350.317977,126,1669.035087
284.64785,114,1669.499418
299.21417,118,1669.975953
337.51715,124,1670.473369
374.266918,139,1677.535098
339.366186,121,1678.032454
371.13541,139,1678.60054
207.795313,96,1678.995041
334.588252,127,1679.515863
367.549923,135,1686.568182
340.458471,124,1687.076146
356.17785,138,1687.638451
325.327614,119,1688.126005
306.530785,113,1695.088694
361.967023,125,1695.603594
335.866415,121,1696.105455
388.569388,141,1696.690224
342.508576,133,1703.726503
350.594937,140,1704.303285
370.448736,137,1704.883359
288.737487,117,1705.359874
334.026356,129,1712.374837
338.332061,126,1712.8947
346.328437,130,1713.429958
368.163386,138,1713.992924
344.870872,133,1721.455699
322.481452,125,1721.95933
118.751724,66,1722.225568
374.25369,140,1722.782722
360.613971,130,1730.073974
354.566214,133,1730.642558
276.558798,107,1731.154848
302.389622,112,1731.661193
331.986899,120,1739.226185
331.815177,124,1739.758857
254.823931,109,1740.217292
309.039315,124,1740.742818
372.069335,131,1748.320469
352.099292,132,1748.910987
344.08316,134,1749.52612
350.260888,134,1750.156361
377.24263,141,1757.897671
310.386144,114,1758.401289
146.283157,73,1758.720973
330.708972,129,1759.28033
340.952163,130,1759.861548
273.936394,111,1767.193007
349.921846,129,1767.760968
312.296921,128,1768.323443
348.30046,132,1768.891961
354.472516,135,1776.327631
361.322957,133,1776.906542
120.229066,65,1777.175696
362.704691,132,1777.738828
292.566335,117,1785.062823
358.670442,127,1785.590911
364.923976,131,1786.156741
346.744234,132,1786.700901
271.511057,106,1793.981878
342.472833,123,1794.491191
156.710575,77,1794.821868
340.590953,132,1795.400171
261.568567,106,1795.8414
348.062535,135,1803.273846
366.644442,132,1803.813217
379.81067,141,1804.401623
352.229304,137,1804.993236
359.143438,134,1812.330878
171.084064,86,1812.688104
269.989773,112,1813.297895
354.643231,129,1814.045879
343.389321,123,1821.418664
313.650234,116,1821.896743
381.437557,141,1822.480393
182.796566,88,1822.843046
297.174873,114,1823.321439
350.852675,125,1830.684809
328.527646,126,1831.234834
302.344695,120,1831.721111
355.434989,135,1832.32188
371.000819,139,1839.581285
346.424352,128,1840.100005
282.955183,116,1840.568137
358.678008,125,1841.068516
294.433156,116,1848.752143
375.725597,140,1849.473861
354.621812,124,1850.113764
343.761619,136,1850.878561
352.406604,140,1858.63893
334.32474,121,1859.293237
352.915654,131,1859.943068
374.21811,133,1867.657858
192.404018,88,1868.052046
352.570569,135,1868.672608
306.136604,112,1869.17695
339.008395,130,1869.765107
336.429741,128,1877.293642
356.155683,134,1877.839172
304.274085,116,1878.321048
330.778386,127,1878.837733
290.341638,110,1886.146872
342.732587,129,1886.696346
349.690819,133,1887.302233
368.82709,136,1887.882034
49.154855,29,1888.003177
290.053527,113,1895.317988
353.463983,134,1895.888644
293.16663,112,1896.369282
323.275018,124,1896.896315
342.41474,126,1904.24551
364.071361,136,1904.823528
359.039588,134,1905.39546
368.403301,137,1905.97928
283.529053,110,1913.516582
319.062383,123,1914.032171
343.505913,130,1914.617283
159.103225,82,1914.989686
294.708902,110,1922.543509
248.447811,103,1923.0321
383.362127,140,1923.696524
331.671098,138,1924.340313
396.074456,139,1931.881523
362.344415,135,1932.527114
355.149815,130,1933.131886
332.732383,130,1933.730322
334.065874,127,1941.257209
329.270909,123,1941.794029
311.048179,118,1942.317827
356.371628,130,1942.846136
363.802525,136,1950.030155
355.122538,133,1950.569302
193.354759,93,1950.954854
87.585374,50,1951.164403
379.973881,138,1951.735904
352.23762,135,1958.977754
354.729497,133,1959.59651
329.019941,130,1960.160185
300.352448,124,1960.697696
352.173313,134,1967.948804
279.440807,126,1968.456044
335.625402,132,1969.013664
445.361153,152,1969.678338
224.176301,101,1976.802901
374.232383,136,1977.377828
313.272673,123,1977.910389
331.245112,128,1978.448085
335.958018,140,1985.715335
343.0717,134,1986.273538
355.582988,136,1986.824273
351.920485,137,1987.381162
362.081712,134,1994.64422
349.384277,135,1995.204972
341.322115,122,1995.692566
336.680919,133,1996.242069
350.902012,129,2003.292482
325.058275,125,2003.806089
331.867637,129,2004.33295
353.361119,132,2004.866918
320.013431,127,2012.235619
123.458721,69,2012.515018
147.8438,79,2012.864303
153.58651,80,2013.202376
375.577017,138,2013.831011
347.952356,127,2021.047826
340.204179,135,2021.589007
309.935225,124,2022.082264
355.983045,135,2022.618688
363.008498,137,2029.753586
356.155424,143,2030.322548
165.766744,88,2030.684963
338.605798,133,2031.235174
349.66052,133,2038.311774
314.353854,123,2038.814963
258.709729,118,2039.290878
290.995581,109,2039.752542
382.507503,147,2047.36226
180.10304,90,2047.729413
362.869291,133,2048.292016
332.067071,121,2048.766752
344.367422,126,2055.849753
339.564552,136,2056.430502
330.942086,124,2056.960031
361.855258,141,2057.520021
304.787166,122,2064.638807
56.626154,32,2064.769633
358.406241,137,2065.318255
357.067627,129,2065.835948
300.652576,126,2066.346681
331.661714,124,2073.354671
377.497496,142,2073.914954
394.475854,139,2074.471443
345.148355,127,2074.987967
347.654738,136,2082.115896
317.032068,122,2082.608917
270.127361,115,2083.078227
299.892774,125,2083.591304
336.030483,124,2090.761177
314.809587,119,2091.247937
344.056474,124,2091.753061
299.62542,130,2092.284481
295.179405,124,2099.518628
315.668666,127,2100.038897
330.387384,129,2100.56499
350.706807,131,2101.13567
335.972353,126,2108.368869
336.398783,131,2108.908793
307.156538,123,2109.40783
253.324378,107,2109.839423
356.682215,129,2116.92276
336.300992,130,2117.447803
352.456882,127,2117.964906
288.717896,116,2118.442115
341.919245,128,2125.49221
334.013528,131,2126.047693
308.681743,120,2126.526823
326.532609,122,2127.044528
339.113567,130,2134.144047
330.653157,127,2134.833407
315.697945,121,2135.454053
326.330567,130,2136.035868
366.448596,138,2143.55863
360.024813,138,2144.124797
168.824278,86,2144.483655
461.852529,165,2145.157823
205.488992,99,2152.312726
333.974714,134,2152.852865
356.898654,132,2153.393611
372.390358,139,2153.967794
356.938147,132,2161.285304
326.976833,128,2161.801081
333.692807,130,2162.323978
