#{"t_start": 1545738433.5678763, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
279.33929,114,296.96456
120.174763,65,303.848317
371.098067,136,304.447396
328.147577,120,304.997528
265.145755,108,305.479127
284.951938,114,313.080352
187.875191,86,313.459404
290.018256,112,313.918978
312.215054,118,314.524759
374.764162,135,315.116848
357.015905,129,322.525709
286.409564,110,323.073652
289.567625,114,323.569359
322.832803,126,324.068314
327.665,120,331.320464
331.352196,130,331.853351
277.526904,109,332.285766
373.976468,135,332.899877
302.657846,115,340.108831
378.084189,133,340.749501
360.110134,131,341.322094
182.858946,83,341.739279
343.389123,127,342.429283
318.212689,117,349.498684
278.461805,109,349.978523
241.800244,99,350.428872
358.216706,133,350.9578
352.328397,127,358.104517
208.256307,92,358.472827
240.545215,114,358.942578
330.017606,117,359.420174
336.302942,123,359.9169
337.817616,123,366.904782
360.681531,129,367.433563
361.255219,130,367.96532
330.277153,118,368.455303
336.969698,124,375.663693
301.454679,112,376.120224
332.824613,121,376.608022
307.852632,124,377.108948
371.562888,134,384.545705
256.697294,102,384.972042
315.06262,117,385.437707
318.936739,117,385.912377
207.154043,90,386.296847
338.470528,127,393.679748
286.622547,119,394.158836
344.291004,124,394.668468
325.845557,121,395.161301
357.310352,129,402.26887
315.553552,126,402.794957
292.275314,109,403.44002
305.098221,112,403.908759
301.857746,113,411.000629
334.754361,121,411.478667
367.195837,131,411.988192
358.142572,124,412.475092
286.920137,115,420.173805
324.449446,120,420.828144
331.773712,128,421.811604
384.48156,137,422.356606
326.727056,117,429.446441
273.716567,107,429.88428
299.792189,110,430.442385
333.441985,122,431.00588
242.597619,99,431.418336
310.066142,117,438.662798
109.623177,59,438.916079
330.89858,118,439.38849
357.981968,133,439.928821
323.800805,120,440.403386
200.748362,96,447.399197
327.436415,127,447.897097
46.527918,28,448.007416
318.778569,116,448.473614
329.910659,120,448.980369
344.026809,124,456.013729
282.496247,117,456.514366
328.661399,120,457.073037
353.612835,126,457.570383
225.487127,98,464.576003
320.871668,125,465.077801
343.793716,126,465.591995
126.618501,66,465.860044
319.340287,118,466.335476
190.559835,96,473.289037
325.040535,125,473.792637
368.670955,132,474.314753
330.131404,119,474.79049
367.848444,128,481.884385
316.764647,115,482.37233
356.155389,129,482.881132
310.940526,131,483.414996
373.535352,129,490.653766
336.001098,128,491.195365
270.000464,109,491.647081
352.065632,132,492.189322
295.529553,110,492.636452
342.125176,122,499.849155
295.758312,111,500.292319
361.351748,126,500.808658
350.845625,132,501.339331
329.034816,119,509.603994
316.973928,118,510.135501
289.317969,110,510.571532
364.023702,125,511.061802
372.568925,128,518.092004
187.081939,84,518.472254
344.90492,123,519.284298
49.792078,30,519.407131
284.684493,107,519.832018
363.896617,137,526.985914
332.127024,119,527.470806
361.125774,125,527.984682
323.259347,123,528.481052
309.597779,118,528.955774
379.07702,139,536.388319
279.645686,117,536.929042
364.846682,129,537.491782
318.139895,116,537.997985
359.837586,125,545.460559
268.287333,103,545.876233
382.143103,134,546.420328
322.555233,123,546.92061
351.94037,123,554.21865
334.625161,130,554.750027
313.772377,112,555.207201
355.175439,132,555.745261
361.296193,137,562.83292
345.07987,126,563.339167
146.909464,75,563.636855
342.817712,125,564.16769
343.990699,125,571.212862
343.077705,119,571.686014
307.620612,129,572.187267
328.250648,123,572.673363
349.936488,123,579.680728
369.899637,127,580.20788
322.844839,117,580.671474
359.337931,126,581.171562
342.419354,120,581.651643
258.952618,105,588.625155
337.355956,120,589.127321
160.577154,82,589.455523
368.960197,130,589.979261
349.788084,124,596.99915
368.934837,131,597.537503
365.380468,129,598.061454
308.735419,112,598.514938
347.039736,132,605.5619
169.288105,86,605.914512
361.331897,133,606.475929
362.085035,126,606.996107
317.822232,121,607.483894
253.350225,106,614.646577
312.856511,117,615.135399
195.823616,86,615.483892
345.903989,121,615.973855
353.899589,130,623.258397
412.48096,148,623.874195
337.596371,119,624.441699
334.76755,120,625.040323
333.847164,123,632.173612
317.588065,125,632.659602
375.27111,129,633.175939
283.609618,123,633.66348
399.514378,145,640.741829
306.396324,132,641.284295
351.225633,130,641.802115
240.421412,100,642.208409
321.998808,118,656.033633
366.75721,128,656.565451
321.392183,119,657.121519
327.426422,127,657.783945
341.390856,120,658.520489
344.622368,128,665.619627
325.771482,118,666.089506
367.476655,129,666.637759
315.604227,124,667.174086
357.914203,136,674.354639
327.82246,122,674.849773
344.878475,132,675.388445
326.028876,127,675.892934
311.369933,119,682.918272
348.654148,123,683.403579
283.289805,106,683.8396
317.770477,120,684.357165
352.520152,133,691.483731
340.848442,124,691.997308
361.14051,128,692.516359
370.396353,131,693.083674
378.94058,142,700.431645
265.329629,105,701.080903
113.695244,63,701.417209
340.866721,123,702.06542
322.234575,126,702.772253
331.462753,128,710.181981
358.164713,131,710.704933
353.175483,127,711.216878
348.75078,127,711.741763
338.116335,123,718.719748
316.95403,124,719.214075
360.066265,136,719.753271
366.783878,132,720.284956
296.687278,111,727.215655
315.388573,116,727.688776
296.904979,117,728.163149
364.444475,126,728.666674
300.673359,115,735.748705
347.076673,126,736.246794
176.980662,86,736.590246
369.872155,134,737.124145
347.828457,129,744.147872
366.280237,129,744.685068
354.933745,125,745.193071
348.731727,129,745.726758
351.239254,126,752.737617
340.293362,125,753.253052
357.339676,130,753.787521
344.756133,129,754.319891
329.635939,119,761.312687
370.58637,136,761.873344
362.936268,135,762.42811
368.788394,137,763.038676
349.330692,127,770.156511
295.161522,119,770.635756
348.296335,123,771.131576
336.522068,129,771.662421
366.944159,133,778.694072
359.515004,133,779.239576
300.268465,118,779.724568
333.446965,130,780.269636
362.204348,134,787.305708
360.204847,137,787.858292
322.327639,130,788.370371
374.122026,132,788.917026
349.301399,131,796.000974
352.929838,124,796.499204
348.635707,132,797.034573
112.631638,62,797.284266
327.492531,121,797.773399
351.646711,128,804.77805
112.288971,62,805.031977
342.161015,125,805.542921
342.307324,129,806.07924
362.772299,130,813.123049
355.691528,130,813.645418
386.911415,136,814.199799
325.667839,124,814.705846
370.913017,131,821.733678
331.17897,120,822.226878
341.071154,130,822.760323
361.769624,125,823.27865
325.562267,127,830.353957
309.801059,119,830.842409
344.820438,125,831.35642
284.763094,117,831.842019
366.779135,136,838.905786
41.494029,24,839.004671
346.885602,124,839.520923
330.605072,126,840.058456
342.955717,127,840.5778
337.141812,127,847.59255
385.054381,139,848.163918
354.277174,131,848.70013
287.296885,110,849.145565
335.997282,124,856.197887
248.334558,104,856.620459
387.758298,140,857.197429
320.943437,127,857.714382
370.733481,139,864.836619
343.864228,131,865.373342
332.701345,124,865.876805
359.654469,129,866.4059
326.468911,125,873.422951
346.09352,123,873.927004
358.12111,134,874.477303
315.273647,113,874.944196
342.572325,130,881.963951
357.12784,125,882.492446
319.551879,127,883.013982
313.749523,121,883.507856
376.747455,138,890.687073
332.928381,122,891.180452
357.093723,127,891.701358
373.386304,137,892.262341
353.18178,129,899.276531
322.998174,127,899.804257
346.826622,126,900.323991
294.75062,123,900.823291
360.235422,132,907.855014
399.23607,142,908.443002
296.955271,116,908.917239
308.454276,113,909.380751
336.122582,129,909.923905
307.704558,121,916.977588
363.014273,135,917.530632
358.48229,131,918.064381
358.593363,132,925.109506
347.137884,125,925.620685
326.29895,127,926.133598
336.171522,127,926.641405
310.082462,123,927.133602
308.840398,116,934.09785
346.25537,131,934.626741
333.789857,120,935.12433
353.025839,127,935.652076
356.100177,124,942.656018
360.013212,130,943.185767
332.580892,121,943.680878
362.867928,129,944.325664
369.412978,129,951.366385
286.197401,115,951.827016
346.340493,122,952.313029
340.340671,125,952.819724
331.469989,125,959.840797
364.979066,135,960.394655
342.746214,122,960.895575
371.691686,132,961.439153
321.984196,125,968.443345
352.209876,133,968.9766
327.005382,127,969.490857
300.529736,117,969.981588
353.229092,132,977.064605
352.830074,130,977.593302
69.43298,38,977.745934
331.942289,124,978.24433
359.827659,123,978.731401
254.487322,107,985.782731
347.027573,128,986.283109
292.511847,118,986.746145
367.088321,133,987.272401
317.397955,115,994.434353
328.576723,119,994.910877
358.4275,132,995.521334
316.852888,118,996.092018
367.576536,131,1003.36463
359.502033,130,1003.916381
334.074676,126,1004.415702
348.957928,133,1004.945258
291.213533,113,1012.083996
317.249026,116,1012.546547
335.240392,122,1013.031596
348.768504,125,1013.524937
364.262407,133,1020.605404
304.122538,112,1021.066025
359.039633,126,1021.588372
367.348143,131,1022.125545
355.867095,131,1029.232479
384.566652,134,1029.811524
343.21913,125,1030.373167
357.727546,133,1031.136985
128.815371,70,1031.57817
301.143723,113,1039.080428
283.261338,107,1039.507145
372.870063,131,1040.08721
307.996803,112,1040.541368
346.773075,121,1047.522957
348.139007,128,1048.039797
330.497383,124,1048.537776
47.984515,28,1048.650199
349.877525,125,1049.154639
337.561199,120,1056.173012
358.486111,129,1056.691622
299.096589,116,1057.151606
351.773333,131,1057.689402
344.324019,122,1064.757861
204.159546,95,1065.14886
310.828738,114,1065.610727
368.674018,138,1066.160731
314.158776,116,1066.647283
343.888005,131,1073.729161
355.845887,132,1074.269316
377.971807,134,1074.833479
302.458798,114,1075.412732
365.40748,133,1082.679684
317.222093,123,1083.180952
336.808612,132,1083.720594
350.29088,125,1084.229971
121.601354,67,1091.026309
375.415145,141,1091.609578
320.256422,126,1092.127173
352.780536,126,1092.639373
374.228767,138,1099.696556
361.281355,131,1100.235852
364.006107,134,1100.776217
351.046278,133,1101.309419
347.427558,128,1108.340234
332.303191,118,1108.81874
291.350215,118,1109.302183
365.136166,137,1109.872996
355.976825,129,1116.888938
348.375167,131,1117.42879
363.423725,133,1117.972859
359.851601,134,1118.524436
350.465082,122,1125.516316
336.511446,123,1126.027505
283.169813,111,1126.487333
381.132696,132,1127.031342
371.792915,131,1134.071788
337.83624,128,1134.59887
324.3309,118,1135.082679
314.16129,121,1135.578065
351.595476,131,1142.610037
369.188196,137,1143.172899
300.667529,111,1143.629396
357.271703,129,1144.158322
358.387897,133,1151.200489
358.596738,134,1151.749468
369.195124,134,1152.293279
342.96891,123,1152.790868
348.931485,134,1159.891763
272.013382,103,1160.314473
362.987223,133,1160.863348
302.277826,120,1161.507857
372.289924,133,1168.961008
358.359596,129,1169.510897
314.013869,118,1170.016571
365.970122,126,1170.533024
174.833035,84,1170.885554
339.567811,119,1177.904432
373.460262,133,1178.437323
345.53779,126,1178.940588
343.514103,122,1179.432607
356.219312,130,1186.592038
358.136866,136,1187.184699
157.168365,81,1187.53295
356.047132,127,1188.047688
357.863133,130,1195.13604
332.381447,127,1195.651671
372.186667,130,1196.167337
303.938436,115,1196.628005
351.43379,132,1203.755533
304.161793,136,1204.787302
350.680328,130,1205.516952
294.908693,109,1206.186558
356.520683,128,1213.560498
342.235346,123,1214.0433
240.469146,101,1214.43901
383.387048,132,1214.959677
345.068827,127,1221.995442
318.830997,116,1222.459785
383.320876,133,1222.989628
355.037971,126,1223.501827
341.822314,123,1230.612649
350.539259,130,1231.133047
306.880519,112,1231.571052
289.454994,115,1232.033885
326.825686,127,1232.547567
361.510487,134,1239.771546
377.170135,136,1240.326279
356.91167,133,1240.857134
362.62193,127,1241.364499
334.064621,125,1248.414767
338.492373,133,1248.94559
333.054165,125,1249.439188
164.311059,83,1249.777169
290.422867,117,1256.760671
339.279008,129,1257.288444
368.98078,130,1257.827629
361.890924,133,1258.373714
366.297073,134,1265.413952
319.600862,116,1265.883066
326.253429,120,1266.364004
349.103774,128,1266.875801
361.792293,135,1273.930751
343.72657,124,1274.441167
340.720805,128,1274.952969
371.513112,136,1275.507933
360.453104,135,1282.664171
308.505888,113,1283.144548
242.114463,103,1283.576298
366.735772,135,1284.135141
414.22873,155,1291.664095
146.43091,77,1291.969863
348.683883,130,1292.484512
371.049552,139,1293.031843
361.898291,134,1300.104899
322.623249,118,1300.57903
385.405793,135,1301.118888
294.186833,118,1301.59248
129.247453,70,1301.868888
164.428475,79,1308.748791
274.566328,109,1309.184397
353.288185,132,1309.807971
326.98271,120,1310.53906
374.188657,138,1318.335475
362.258566,132,1318.869313
334.359533,131,1319.458787
331.845616,121,1320.081593
320.200124,120,1327.383434
340.43459,128,1327.895477
310.55378,117,1328.358203
354.297174,129,1328.88035
337.571785,123,1335.889435
328.522782,122,1336.391875
293.194087,108,1336.83607
344.836678,126,1337.349452
358.960653,132,1337.884229
329.908276,118,1344.899386
351.786224,135,1345.450396
366.271735,130,1346.058565
339.402344,125,1346.582761
288.90547,110,1353.727933
324.166886,118,1354.210638
357.416823,132,1354.747801
140.551602,75,1355.058032
337.717468,121,1362.182122
364.147289,130,1362.731256
369.85194,134,1363.305999
302.620943,116,1363.832634
331.126047,129,1370.969465
350.302665,128,1371.497774
333.623183,133,1372.054548
175.537235,85,1372.40595
331.95848,129,1372.981638
355.213923,131,1380.222366
357.56891,128,1380.733184
169.558879,85,1381.080375
257.42419,107,1381.504684
305.86506,121,1388.482116
315.556252,129,1388.999765
364.508153,133,1389.531252
357.273321,131,1390.058818
330.622048,128,1397.085217
301.449935,113,1397.555669
319.04328,116,1398.026798
299.138735,113,1398.494227
308.31876,122,1405.512468
330.130963,120,1405.996875
205.086463,89,1406.349654
322.531538,118,1406.817894
349.606539,135,1407.359807
364.520687,129,1414.468755
383.088452,142,1415.039182
161.18288,82,1415.36832
343.420207,132,1415.916021
371.098153,138,1423.040996
354.487909,130,1423.57328
281.468372,108,1424.016337
355.196033,131,1424.556121
371.294345,140,1431.652249
328.579779,118,1432.122635
365.225638,130,1432.647563
328.902591,118,1433.125497
371.522159,134,1440.552172
344.527379,128,1441.088851
323.561467,121,1441.572332
348.701881,124,1442.071684
302.255461,120,1449.054785
363.200101,133,1449.594532
365.828291,141,1450.163073
346.118114,121,1450.654561
312.982137,115,1457.636679
189.921895,91,1458.011091
311.460356,122,1458.51062
373.755828,131,1459.040367
368.976204,135,1466.143836
356.916288,133,1466.686895
344.47604,131,1467.223679
341.018593,126,1467.727564
443.63613,151,1474.877556
284.795097,113,1475.325765
118.356564,65,1475.583195
320.941313,126,1476.086692
368.078914,130,1476.600595
341.77617,127,1483.655116
363.25512,136,1484.208618
362.229834,139,1484.768138
298.801738,111,1485.225114
365.108925,136,1492.571371
210.71624,95,1492.950093
370.694655,136,1493.500439
369.78094,139,1494.113025
329.610421,125,1501.250384
329.471192,126,1501.748208
360.191567,133,1502.277861
47.97791,28,1502.389415
341.255995,119,1502.869384
374.462954,133,1509.904857
364.616018,135,1510.443624
352.209794,131,1510.984037
98.930202,54,1511.204548
300.869558,116,1518.163113
285.908079,114,1518.621322
313.943836,116,1519.087739
367.147892,136,1519.646803
371.036745,136,1526.702487
115.324444,64,1526.967194
363.594838,128,1527.492092
336.499578,129,1528.021123
338.727972,124,1528.529813
360.064146,136,1535.588868
280.686511,115,1536.058342
303.075854,124,1536.562935
281.137653,111,1537.013911
370.826415,135,1544.065289
369.133285,135,1544.624932
349.420837,132,1545.164845
343.18724,127,1545.686283
359.400784,136,1552.742729
318.188529,125,1553.254685
301.597568,112,1553.715103
344.863954,129,1554.246826
333.533777,126,1561.259273
335.865277,120,1561.75424
394.390997,141,1562.323561
327.819467,118,1562.80548
294.2123,110,1569.738084
302.611223,119,1570.222801
355.477207,136,1570.780018
373.246631,138,1571.353084
359.10616,135,1578.407954
376.913285,139,1578.981208
377.06605,132,1579.518126
348.914257,126,1580.034903
357.988548,129,1587.106323
148.458657,73,1587.404831
117.216635,65,1587.677827
280.075171,106,1588.106814
334.225434,127,1588.616831
129.137868,67,1588.892221
295.809854,125,1595.92366
324.439051,120,1596.400467
349.639764,126,1596.898554
483.103678,175,1604.116424
284.893731,111,1604.558492
358.418985,134,1605.088515
305.602403,119,1605.566145
362.281271,133,1612.614213
329.768154,130,1613.14816
301.440786,119,1613.622998
351.557385,124,1614.159393
375.077882,137,1621.754732
352.174717,130,1622.37704
185.309927,85,1622.839216
341.723512,132,1623.508712
343.095378,127,1624.187929
351.175396,129,1631.679776
324.958145,125,1632.284341
304.730533,127,1632.843086
357.259461,130,1633.381037
343.331676,128,1640.995913
350.746267,126,1641.925677
306.436276,115,1642.398326
354.639787,133,1642.944458
154.174736,81,1649.936841
366.304031,134,1650.473245
343.912372,127,1650.983358
51.22363,30,1651.101064
361.988111,131,1651.624194
60.392085,35,1651.763024
359.526951,135,1658.809396
341.149764,129,1659.318389
350.218967,132,1659.848373
361.566211,136,1666.883944
373.430778,136,1667.439352
358.501358,136,1667.987308
254.673321,116,1668.454293
360.803584,133,1675.492299
320.565065,119,1675.980698
164.580283,84,1676.324131
339.984615,122,1676.823682
353.172776,129,1677.351712
350.367392,131,1684.388069
317.074022,136,1684.944543
317.629181,114,1685.41017
364.918291,133,1685.95456
360.877488,132,1692.995796
390.057238,139,1693.569647
346.833031,131,1694.111145
494.71207,165,1701.276704
357.319301,136,1701.844708
127.578959,70,1702.133959
359.385366,135,1702.691792
358.529934,131,1703.239733
241.621594,110,1710.174106
328.587517,119,1710.665767
329.434905,120,1711.160143
325.665544,120,1711.653762
291.739619,118,1719.041492
344.113987,132,1719.597793
339.671051,129,1720.107879
337.412646,137,1720.655869
361.481722,129,1727.939914
348.769352,133,1728.49602
350.461645,131,1729.122863
171.207975,86,1729.505953
339.685891,131,1737.129993
346.089188,134,1737.70312
351.112566,133,1738.262065
327.78626,123,1738.785838
357.616288,128,1746.353528
315.768085,123,1746.904659
349.688133,128,1747.49432
315.37636,121,1748.064412
267.038721,102,1748.52652
447.5884,155,1756.31882
336.063712,129,1756.87834
359.980945,138,1757.484226
362.899245,128,1764.900932
340.418005,121,1765.43403
281.857805,112,1765.926049
357.408307,139,1766.532276
341.797953,120,1773.870717
343.904526,125,1774.43977
271.429109,106,1774.901058
371.463814,137,1775.481126
366.297838,138,1782.894259
339.030283,130,1783.43422
355.831673,132,1784.002089
362.133839,138,1784.576343
341.297029,128,1791.9459
340.342034,127,1792.47452
361.502163,127,1793.042724
340.453127,130,1793.583976
346.470214,138,1801.031776
368.899824,135,1801.578496
349.146068,128,1802.108786
318.966875,126,1802.636097
363.323008,134,1810.009581
339.306233,130,1810.53917
281.446414,118,1811.142644
352.024513,132,1811.919427
287.688558,119,1819.286775
361.089019,134,1819.841443
44.608631,26,1819.945924
363.027972,136,1820.51314
310.072631,126,1821.036882
344.352091,130,1828.395236
338.17028,130,1828.993689
167.199202,86,1829.339702
287.882012,114,1829.812481
336.731258,129,1837.083941
269.695405,103,1837.49447
339.528027,123,1837.992487
322.018181,122,1838.484209
234.259935,108,1838.914429
349.1879,130,1846.64711
353.854299,135,1847.344609
302.041959,115,1847.933103
295.11279,116,1848.571939
150.101012,74,1856.057287
349.586774,138,1856.735463
355.36777,131,1857.427108
347.191667,129,1858.066713
292.633871,114,1865.676078
325.314227,131,1866.265977
357.031791,134,1866.884566
363.677741,137,1867.50011
334.365323,125,1875.037934
327.140773,126,1875.543307
362.648225,129,1876.084603
154.153938,80,1876.412173
341.932999,134,1876.958468
340.739138,130,1884.352667
359.016132,135,1884.939653
369.718277,136,1885.559033
333.294744,131,1892.938841
275.726572,106,1893.38831
382.594257,141,1893.99898
354.51503,135,1894.571418
306.013446,123,1901.915385
306.133796,124,1902.436356
261.917854,109,1902.902587
290.484665,112,1903.376886
273.887924,108,1903.839785
359.815393,126,1911.445245
339.622709,131,1911.994349
344.389951,123,1912.548688
291.14115,119,1913.098093
268.723162,108,1920.636306
350.169761,132,1921.262634
348.95154,128,1921.866238
333.504427,123,1922.441767
320.359169,127,1929.930207
268.582385,107,1930.444588
324.350864,128,1931.041473
342.080324,122,1931.606647
137.995015,74,1931.927986
343.960202,132,1939.488717
289.096435,117,1940.010049
358.093319,135,1940.564262
349.309013,128,1941.080615
286.956006,120,1948.203405
368.390636,138,1948.767719
309.417164,122,1949.273428
314.369838,120,1949.770212
369.776599,138,1957.036583
224.28193,102,1957.518042
360.740891,139,1958.117589
337.263566,127,1958.668603
360.34267,140,1965.942153
340.26876,130,1966.468116
354.557218,139,1967.061615
401.274109,147,1967.698813
332.909778,127,1974.927262
331.806742,125,1975.473927
337.441882,145,1976.083801
346.759863,126,1976.635549
300.707531,135,1983.868539
349.35259,130,1984.394676
352.904079,133,1984.935209
339.035222,130,1992.191283
74.763905,42,1992.355595
357.508813,128,1992.890227
299.42632,111,1993.334833
362.67632,131,1993.870892
346.137309,129,2000.912976
361.149886,136,2001.47642
298.628982,120,2001.966396
177.315246,88,2002.32569
334.551881,124,2002.827602
282.382296,114,2010.139681
350.110354,134,2010.717022
307.018275,120,2011.213443
335.984314,122,2011.779642
309.940253,128,2019.000144
353.712509,128,2019.512522
375.691316,130,2020.031491
295.464105,122,2020.515261
267.881563,104,2027.516026
389.948247,143,2028.088514
334.317822,128,2028.608839
359.214597,137,2029.175382
305.888082,115,2036.177684
363.943228,136,2036.734428
354.544364,129,2037.256421
405.256522,153,2037.910597
274.891391,109,2045.351922
329.940889,130,2045.907114
219.372755,101,2046.31189
299.651031,121,2046.788556
280.425592,116,2053.829512
340.707778,130,2054.387435
263.736689,103,2054.822664
295.961904,113,2055.287009
304.012257,114,2062.368032
299.26992,124,2062.867565
321.917636,121,2063.35204
353.408989,136,2063.898603
349.980038,127,2070.929738
343.914963,128,2071.434706
344.22145,135,2071.963636
338.567451,127,2072.475949
320.510098,128,2079.574092
334.851053,133,2080.114787
243.730737,107,2080.545524
310.867286,123,2081.046957
353.177935,134,2081.596413
345.234121,136,2088.814046
328.215614,132,2089.352534
305.68352,120,2089.842772
354.544477,134,2097.115271
346.182788,136,2097.680167
361.699612,135,2098.228545
43.087358,25,2098.327938
317.744025,120,2098.82594
337.34968,135,2106.12419
313.334996,120,2106.618752
170.694357,87,2106.975726
327.023295,126,2107.484466
271.348499,105,2107.910521
44.100524,27,2108.017857
348.986843,124,2115.080259
315.966713,125,2115.583909
356.168111,138,2116.152602
118.367556,65,2116.419247
336.752562,131,2123.487304
350.357547,129,2124.029054
350.702133,124,2124.525225
350.69921,132,2125.081275
319.358843,130,2132.236609
347.465915,126,2132.896663
