#{"t_start": 1545738433.8536444, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
346.903716,126,393.835805
332.980017,132,394.378671
296.564403,111,394.827817
331.897163,127,401.929528
270.249686,108,402.37259
332.440129,123,403.05792
338.542647,118,403.579471
358.830715,129,410.734109
371.816558,135,411.266273
352.509792,144,411.827982
337.969202,131,412.33976
304.025862,113,420.069094
303.38596,125,421.06638
361.992251,128,421.691496
344.127858,124,422.197119
368.438797,133,429.341046
362.508915,130,429.966171
333.432296,125,430.556282
362.730021,127,431.083229
360.765174,126,438.369048
312.732065,121,438.869502
350.379208,124,439.371087
306.968127,116,439.838015
341.357055,134,446.982482
310.29844,122,447.462924
301.146223,117,447.927577
383.348073,137,448.490534
192.855002,87,448.855814
341.298944,127,455.897205
320.508555,119,456.440506
381.136352,134,457.016318
308.156446,125,457.514273
308.043175,120,464.607888
337.929838,119,465.087963
321.359646,118,465.569379
221.496197,94,465.944172
282.283898,110,472.955462
318.566722,116,473.426318
154.306488,74,473.718401
59.34443,35,473.858296
372.420141,131,474.37995
348.450081,131,481.486832
343.955266,126,482.019147
285.492705,110,482.451503
298.608492,114,482.912095
275.438061,113,483.369949
312.937753,134,490.640954
201.301977,104,491.079553
334.224861,121,491.584934
301.742809,114,492.047364
319.448258,129,499.294193
271.3362,115,499.750089
343.066937,120,500.234314
324.646351,117,500.715584
359.021056,127,508.780522
49.675428,29,508.941143
18.767309,18,509.095631
281.693117,116,509.724561
313.888285,123,510.209125
349.892951,125,510.701669
357.86138,128,517.729292
315.521585,115,518.237978
382.452978,133,519.089735
334.884876,120,519.564807
335.760577,130,526.691656
368.577258,132,527.228973
321.186344,120,527.72266
317.91042,119,528.203221
368.243355,128,535.573235
363.081178,129,536.119387
126.631418,68,536.431534
290.624634,110,536.915617
368.554617,130,537.482066
324.663883,118,544.936296
53.240334,32,545.065051
363.671851,130,545.591737
344.153676,128,546.109574
314.876084,116,546.582171
369.630381,137,553.937191
334.359121,122,554.436259
328.099274,129,554.962191
396.16944,144,555.550807
349.334858,129,562.605548
359.999638,134,563.140751
378.279101,131,563.688404
341.249939,125,564.195367
372.672416,139,571.292257
357.917062,128,571.791406
211.530009,100,572.186406
339.59621,123,572.674533
350.490412,126,579.710889
345.216473,123,580.20248
317.58543,119,580.675768
337.474098,120,581.15369
363.161447,128,588.220389
342.282383,126,588.741543
334.124299,123,589.236181
312.746817,121,589.725644
355.389476,132,596.779254
376.911938,131,597.315823
356.802724,124,597.81973
356.577131,132,598.352313
283.300292,111,605.315553
323.826193,117,605.808273
348.620274,131,606.351809
329.502509,131,606.88606
316.02463,122,614.100973
349.455082,127,614.637705
358.209024,129,615.165386
285.200668,108,615.602135
313.293903,125,616.110141
369.434604,129,623.389932
284.87676,122,623.959831
340.263123,120,624.54262
337.686123,124,625.10554
344.923395,123,632.203908
369.337802,137,632.751488
341.273158,121,633.228744
345.990641,131,633.745008
366.063554,130,640.780719
357.786875,133,641.314491
155.83225,75,641.619534
309.427248,121,642.108001
318.35647,125,655.965701
343.157673,126,656.500806
271.009204,110,657.033545
332.000686,123,657.813705
336.43627,124,664.988175
126.510375,69,665.264649
142.009017,71,665.549279
353.46823,125,666.050192
127.954264,68,666.350858
365.786432,124,666.888273
270.89048,108,673.959609
353.385995,127,674.471789
236.527728,103,674.89012
344.394452,129,675.410915
340.054376,130,682.466868
383.150294,133,683.00315
379.569893,130,683.532318
354.673277,131,684.094607
338.460609,118,691.158017
351.352867,133,691.708816
277.872111,112,692.164178
360.333919,130,692.711591
364.511641,130,699.970488
340.090533,124,700.730954
366.865587,131,701.440942
321.712916,121,702.085561
362.955726,126,709.604766
364.895526,133,710.138337
351.045313,131,710.666793
334.543281,119,711.14333
353.137374,130,718.172048
363.077251,127,718.670057
440.878682,151,719.273714
320.63627,124,719.77634
329.33888,125,726.752895
348.386625,128,727.276841
354.271989,133,727.817312
311.165956,114,728.272385
330.443773,120,735.376665
339.195035,127,735.878432
343.32611,133,736.40686
390.061908,139,736.961333
331.194748,118,743.944568
285.595602,117,744.431392
317.895466,118,744.912048
322.391728,119,745.403909
334.758104,121,752.393479
359.565673,136,752.955545
316.959508,130,753.490289
341.535582,124,753.997321
352.753703,125,761.018539
337.974036,131,761.557698
334.704422,120,762.051464
313.205319,123,762.566306
346.250798,129,763.222197
358.655957,132,770.263018
294.191924,116,770.730129
348.581108,136,771.287089
374.212743,134,778.328618
331.918327,123,778.830445
349.981565,130,779.364251
339.273557,120,779.869733
357.108039,128,780.396347
345.57153,136,787.433079
350.199516,128,787.938141
314.783061,125,788.448621
375.240559,130,795.531171
339.781293,131,796.061988
320.690851,120,796.545531
275.195113,106,796.973977
206.324028,107,797.404583
357.575366,125,804.395714
291.273338,114,804.86667
349.598256,126,805.380855
367.468772,133,805.936115
330.306899,128,812.965676
366.460397,135,813.513888
362.124887,131,814.042517
354.019435,137,814.602628
337.426056,121,821.590905
361.327806,135,822.145049
347.611401,123,822.651629
337.002684,120,823.150236
350.196767,127,830.222984
330.023093,118,830.708939
336.24676,120,831.204124
363.486087,132,831.75327
338.9437,129,838.785697
357.644853,130,839.329832
345.470075,129,839.873099
375.321016,134,840.423869
306.743814,113,847.383316
264.517226,103,847.80374
354.509977,131,848.340693
332.778165,130,848.867708
368.395772,131,855.947479
173.405102,80,856.272406
346.305433,129,856.804729
344.891256,121,857.296403
318.581233,117,857.78162
325.360953,121,864.825083
334.568812,127,865.343481
366.783091,130,865.875624
313.038831,118,866.355824
352.463815,129,873.392122
346.963234,135,873.946663
260.845627,112,874.4023
342.666296,133,874.950166
346.628231,126,881.965061
251.678287,107,882.415736
354.581539,131,882.949783
355.457885,129,883.481104
358.806399,129,890.616755
305.183197,115,891.084973
340.143304,135,891.638226
353.633949,131,892.172559
367.352347,131,899.194602
359.994996,136,899.763542
371.537433,135,900.314065
371.263667,135,900.866632
324.568141,118,907.842965
329.432369,117,908.324048
354.556102,128,908.847675
331.712699,120,909.341832
321.989053,118,916.391395
308.097985,115,916.868474
374.353029,133,917.41132
367.015901,128,917.935103
361.129274,128,924.965111
355.455001,129,925.48796
294.208727,116,925.95831
359.020284,134,926.493356
354.128085,126,933.492431
368.163964,135,934.042501
343.520311,122,934.533481
358.561552,135,935.096225
339.650899,131,942.130086
316.259201,115,942.602818
354.962841,135,943.154468
283.141341,118,943.664052
350.888974,126,950.784707
314.676808,122,951.277272
148.598433,77,951.586398
367.483428,130,952.104106
333.232732,119,952.587958
369.445199,133,959.641391
348.759448,128,960.166756
364.595714,133,960.711267
343.443837,129,961.24218
356.466973,131,968.269689
379.974898,138,968.823497
338.597652,133,969.363376
361.635954,128,969.900928
368.087565,133,976.988764
291.719444,115,977.452348
335.816125,128,977.968264
373.737746,134,978.499608
348.533236,131,985.640608
358.749926,126,986.13424
365.470681,132,986.65441
308.342152,113,987.102006
356.396188,126,994.308008
341.923574,128,994.829682
138.81649,78,995.213597
328.075977,120,995.79455
365.142037,129,1003.058595
332.190236,123,1003.582345
340.185138,129,1004.095204
358.050348,135,1004.63194
84.085035,46,1004.814254
317.864668,116,1011.964665
362.366288,130,1012.483027
414.621909,147,1013.064514
358.566488,136,1013.606403
306.383481,120,1020.642525
352.857113,125,1021.156717
375.134653,133,1021.706979
303.557158,113,1022.169142
327.368819,118,1029.233786
321.5722,125,1029.771815
312.512033,116,1030.347079
304.699394,113,1031.020869
350.791882,131,1038.706634
284.319698,108,1039.139074
337.919563,120,1039.643551
364.211789,131,1040.201227
359.20144,133,1047.232703
360.1873,137,1047.786112
357.756472,128,1048.299955
366.823828,134,1048.840423
387.902544,143,1055.952462
347.995083,130,1056.473005
389.933409,138,1057.021304
291.434154,108,1057.4713
357.795011,131,1064.576021
351.318593,125,1065.088665
360.0688,132,1065.615605
346.821897,133,1066.15672
343.430591,122,1073.20344
339.654216,119,1073.69675
348.868799,123,1074.208822
317.786368,116,1074.687293
343.468003,122,1082.023813
368.027813,137,1082.585543
349.645639,128,1083.106227
557.680889,183,1083.854596
294.23943,118,1090.860659
372.15806,136,1091.42339
366.697594,137,1091.982232
352.458453,128,1092.503846
357.703859,133,1099.554765
366.518556,131,1100.080235
314.253876,121,1100.566968
358.936944,127,1101.077105
373.892214,136,1108.141906
371.391911,136,1108.690539
359.394667,128,1109.218646
349.230254,130,1109.763247
341.940972,130,1116.78051
318.816962,119,1117.269381
361.797856,129,1117.797758
352.670496,129,1118.327167
370.573941,131,1125.358974
145.111758,72,1125.658565
366.190699,137,1126.225714
323.654842,119,1126.715049
334.759725,119,1133.707496
313.428162,119,1134.197678
359.688804,131,1134.734456
362.48024,133,1135.280025
286.061869,115,1142.244166
335.308195,125,1142.76122
341.004103,134,1143.309435
362.299859,133,1143.855894
387.386225,133,1150.897793
333.320423,128,1151.424169
288.355644,116,1151.894856
338.721433,130,1152.420306
338.934454,120,1159.448692
299.022294,111,1159.918815
362.124524,132,1160.462595
365.220619,128,1161.14325
362.59506,136,1168.597291
369.11525,139,1169.19502
365.859224,134,1169.768795
357.250094,131,1170.303594
354.317067,133,1177.390918
343.65467,129,1177.910056
373.149932,132,1178.439028
370.660317,134,1178.977462
295.639901,119,1186.06386
348.597262,128,1186.642285
347.104319,133,1187.207131
354.742639,133,1187.749631
355.248644,127,1194.827227
361.056669,129,1195.34957
368.341112,135,1195.885258
324.4579,119,1196.362685
363.795274,135,1203.510653
363.808672,129,1204.506705
350.060874,123,1205.165003
311.158687,121,1205.926387
335.677233,129,1213.301593
360.173146,128,1213.804745
335.595766,120,1214.273832
336.0567,119,1214.745757
338.24997,122,1221.759916
322.742397,125,1222.26105
336.651642,129,1222.776303
331.877602,129,1223.299975
341.828322,122,1230.407527
367.990659,137,1230.954825
345.935553,126,1231.449939
365.387906,132,1231.978584
364.699327,130,1239.197625
337.381012,127,1239.713156
295.924099,117,1240.1829
361.179957,134,1240.717361
315.916951,131,1247.790646
324.860619,116,1248.25262
333.65679,126,1248.754211
357.84409,132,1249.279081
350.467048,131,1256.322263
342.866735,127,1256.839024
349.087922,131,1257.376816
357.907989,130,1257.910795
278.892711,115,1264.887405
359.725104,132,1265.415466
320.334479,124,1265.91376
377.99682,138,1266.465137
360.411758,129,1273.491591
369.332424,134,1274.046769
329.973961,120,1274.523969
355.919626,128,1275.044853
315.54545,125,1282.159169
358.996029,126,1282.691834
367.442237,136,1283.261845
352.122965,123,1283.771769
332.040109,127,1291.193259
313.878696,117,1291.65791
253.033712,96,1292.036939
309.482452,116,1292.494485
323.590933,123,1292.982228
361.751797,136,1300.063549
49.222931,28,1300.177402
367.384747,135,1300.722896
352.41551,122,1301.207603
340.567955,132,1308.297193
372.127126,136,1308.838776
344.327811,127,1309.430471
339.507373,121,1310.156906
359.646726,128,1317.931313
360.297733,137,1318.48729
329.757995,130,1319.059946
343.496195,129,1319.695714
357.080452,125,1327.049403
339.089534,127,1327.557956
353.923887,125,1328.052457
342.371281,124,1328.553504
293.817423,118,1329.033812
366.496531,136,1336.101694
360.280987,133,1336.647993
307.568075,120,1337.136525
305.321258,114,1337.598106
376.260065,138,1344.696921
298.769234,112,1345.15187
357.548692,128,1345.73939
326.608617,131,1346.300939
126.605025,66,1353.249996
368.221331,134,1353.815723
348.349696,128,1354.333567
360.906823,127,1354.858945
351.504836,123,1362.004308
380.790702,133,1362.552786
329.798856,122,1363.080256
352.825398,132,1363.66798
320.520197,117,1370.761645
342.462278,128,1371.282706
342.06466,129,1371.827094
319.147633,120,1372.370028
318.372193,117,1379.552737
352.117833,133,1380.094271
365.929159,136,1380.646288
379.945494,141,1381.202532
312.376673,129,1388.211522
350.553298,130,1388.734326
346.252023,128,1389.245433
330.915786,127,1389.757275
335.73723,129,1396.785867
380.42311,142,1397.37359
147.099443,77,1397.688056
118.223503,65,1397.964507
472.720661,167,1398.631161
300.601079,119,1405.643214
273.807059,117,1406.106474
353.232631,133,1406.637605
317.608965,117,1407.104173
361.167132,135,1414.240913
334.538134,122,1414.729605
364.886002,134,1415.273512
285.992387,117,1415.752678
284.019259,114,1422.783854
325.207706,128,1423.308472
375.453278,133,1423.852479
329.666162,127,1424.373917
327.223762,141,1431.475589
307.950696,121,1431.957412
305.947078,124,1432.457407
336.710833,122,1432.952184
335.367997,129,1440.358498
358.623469,137,1440.9314
359.801641,129,1441.445481
307.930917,113,1441.902399
373.602813,139,1448.965833
301.050481,121,1449.453454
355.138172,132,1449.98782
371.003836,129,1450.513636
302.293947,113,1457.486739
342.682043,122,1457.986397
376.731158,129,1458.514105
354.197047,129,1459.057959
288.35621,118,1466.072555
310.960048,114,1466.536431
405.759764,144,1467.120275
330.387836,121,1467.606626
255.207135,107,1474.58005
319.864174,119,1475.052412
353.162681,131,1475.572234
301.747951,112,1476.020195
353.808623,125,1483.050704
380.919306,135,1483.611312
245.910838,107,1484.036289
268.296309,103,1484.455104
352.651677,126,1484.969875
282.210109,116,1492.237986
367.540039,138,1492.786728
343.189758,121,1493.280515
314.905111,121,1493.810576
370.405141,137,1501.003791
359.262755,137,1501.545657
286.803665,115,1502.00313
361.124439,132,1502.535198
320.169897,121,1509.522014
316.401074,122,1510.01403
298.098606,117,1510.477326
344.344351,124,1510.994634
291.597362,111,1517.934504
350.331031,141,1518.501508
339.87074,124,1519.003699
378.091149,139,1519.57349
343.355457,134,1526.624287
337.351793,126,1527.140153
355.572932,132,1527.68133
392.480996,141,1528.260278
304.623197,121,1535.258011
339.666532,129,1535.785051
342.851109,126,1536.29813
338.769558,129,1536.822348
366.423839,136,1543.880011
309.941852,120,1544.376909
291.349718,109,1544.821702
314.819126,116,1545.298341
348.545757,124,1552.303178
359.557369,134,1552.855865
308.269415,114,1553.324472
365.092234,136,1553.882148
346.671386,131,1560.915197
313.241079,121,1561.416393
357.35555,128,1561.933363
342.724765,127,1562.449287
295.029226,113,1569.395217
369.554473,135,1569.946059
277.803142,114,1570.406426
345.537081,124,1570.930316
295.713887,109,1571.366574
328.906814,125,1578.390772
291.500073,118,1578.876235
365.762323,132,1579.410939
345.385289,128,1579.937727
370.641435,131,1587.013897
341.947362,130,1587.55121
299.901851,122,1588.052362
345.321927,125,1588.551039
343.728759,132,1595.615316
311.070081,124,1596.107712
326.883571,122,1596.589539
249.005232,109,1597.021611
367.963171,137,1604.088953
342.207855,121,1604.569289
359.498014,129,1605.0849
333.58219,122,1605.576263
346.096281,124,1612.596434
322.292122,121,1613.080689
372.868289,132,1613.640056
359.814267,136,1614.205518
362.345635,126,1621.778822
353.363593,134,1622.494054
316.100553,122,1623.109898
261.799022,110,1623.68438
286.312952,119,1631.183279
362.553618,134,1631.824081
370.670045,139,1632.421673
358.250599,135,1633.002997
348.844533,134,1640.526936
362.131884,128,1641.568184
50.500285,30,1641.699741
169.043023,87,1642.061094
350.623663,124,1642.571323
365.771324,136,1649.782343
279.65285,106,1650.206697
354.99696,131,1650.733623
380.038936,149,1651.326048
354.004756,131,1658.355877
347.277347,134,1658.887544
353.279155,133,1659.420067
373.499047,139,1659.964165
353.296922,125,1666.973413
334.551673,123,1667.473867
364.277015,138,1668.026067
362.666229,129,1668.551844
331.26445,124,1675.555564
309.943264,122,1676.054816
339.634899,129,1676.583508
320.940775,120,1677.073942
344.015074,124,1684.08146
364.548429,132,1684.622197
352.906996,125,1685.132706
321.534029,116,1685.607206
312.215988,115,1692.578874
329.26034,122,1693.081377
342.028338,127,1693.606843
314.343336,123,1694.117061
182.727054,89,1700.963398
296.102779,117,1701.4568
311.024788,122,1701.957551
160.058218,76,1702.272409
357.327458,125,1702.79947
303.093564,113,1709.746191
323.623262,133,1710.29342
350.515707,132,1710.837295
348.638774,132,1711.380316
397.072368,141,1718.863851
355.307172,127,1719.39451
359.646718,136,1719.935622
329.103917,122,1720.421934
360.463772,138,1727.744839
369.957338,134,1728.317655
362.269732,132,1728.938251
366.509016,131,1729.51541
171.607816,86,1736.948255
359.705878,135,1737.520472
95.69673,54,1737.751193
319.759243,119,1738.242038
330.693666,122,1738.79511
365.218549,136,1746.388731
365.023772,133,1746.981036
312.276674,119,1747.545681
345.758606,123,1748.121018
286.045109,115,1755.73287
127.133933,65,1756.024415
360.972899,133,1756.602562
329.675638,126,1757.154058
359.723381,135,1764.603117
113.064772,63,1764.877358
360.378425,135,1765.475133
334.930294,125,1766.02045
291.516911,111,1766.501996
297.829159,122,1773.859911
351.482599,126,1774.426809
340.688374,123,1774.945112
387.558866,143,1775.557543
311.69661,119,1782.884777
370.859873,135,1783.444885
351.568145,128,1783.995559
332.409719,121,1784.503275
328.38347,127,1791.863215
366.310484,132,1792.422672
332.44022,130,1792.993382
289.278633,110,1793.450361
301.283694,112,1800.790598
348.863774,130,1801.316785
260.717952,116,1801.796393
318.584137,121,1802.303173
362.666927,138,1809.694545
122.023615,67,1809.96144
323.633908,126,1810.521128
42.957729,25,1810.645518
153.246673,80,1811.121024
360.424122,133,1811.853921
311.735951,115,1819.167075
365.504388,126,1819.68533
156.276828,81,1820.016902
297.770392,126,1820.542718
328.464973,131,1827.911674
362.409433,140,1828.535012
330.358027,121,1829.04177
373.679351,135,1829.614798
316.446692,119,1836.830418
329.222256,129,1837.346348
324.404698,124,1837.848284
339.673047,129,1838.365957
411.254549,141,1846.044843
385.317208,135,1846.767819
310.019021,123,1847.404469
350.136635,132,1848.106144
334.959209,127,1855.874638
301.308837,119,1856.469485
331.960425,126,1857.132978
335.404785,120,1857.726029
349.028161,130,1865.412261
401.498102,144,1866.060276
317.849258,132,1866.670463
362.016734,137,1867.288473
326.754646,122,1874.807342
284.575305,111,1875.24909
282.353614,109,1875.705946
358.191761,136,1876.26324
356.062807,131,1883.653707
370.796586,130,1884.20365
353.014965,131,1884.780045
183.770409,90,1885.191074
329.568993,128,1885.729708
51.676286,30,1892.685896
340.292822,143,1893.292772
271.417275,106,1893.754791
353.167412,141,1894.355858
349.227157,126,1901.707361
333.208508,128,1902.244991
300.120006,112,1902.726607
354.970796,135,1903.299118
290.04182,115,1910.862986
292.822159,120,1911.369993
318.721701,118,1911.865953
376.049382,137,1912.477306
299.609338,118,1913.038236
287.551806,116,1920.631818
357.13218,134,1921.273822
318.985996,126,1921.85551
333.427763,130,1922.456534
332.551686,127,1929.964475
321.317663,118,1930.510364
233.165331,103,1930.991715
291.211817,111,1931.491953
337.753054,126,1939.005501
400.906132,141,1939.647537
334.269025,126,1940.176003
321.755436,121,1940.666324
302.183674,122,1947.794553
400.624816,145,1948.382665
335.90809,121,1948.887777
405.032447,151,1949.512189
343.921951,125,1956.722073
336.000229,127,1957.312688
330.532868,131,1957.880889
321.621719,126,1958.427944
355.83256,136,1965.679956
333.246619,134,1966.224013
330.744864,129,1966.775086
315.643671,116,1967.281407
346.845832,135,1974.546503
354.519643,130,1975.104026
348.870295,132,1975.668352
344.262377,134,1976.240234
354.869912,131,1983.459992
337.34898,123,1983.973261
327.284428,119,1984.454755
343.703924,128,1984.974666
357.522347,130,1992.222926
373.307283,136,1992.788453
36.45621,22,1992.875426
329.944831,127,1993.38189
347.654522,129,1993.916298
360.737276,136,2000.996222
362.238601,135,2001.550881
336.769064,124,2002.057639
168.574562,85,2002.39744
347.020255,133,2009.772883
327.714532,127,2010.325303
285.244054,117,2010.826121
348.737766,134,2011.426287
315.024086,117,2018.612747
328.786005,128,2019.127478
240.889403,105,2019.544824
349.089541,136,2020.085243
362.846672,135,2027.211248
345.720247,128,2027.723015
375.103739,142,2028.298358
43.280965,26,2028.405702
227.064957,96,2028.796916
320.465206,126,2035.852078
335.078466,130,2036.382475
254.882458,104,2036.804878
307.129014,118,2037.287227
336.190626,124,2044.775757
366.225812,134,2045.358432
357.249889,133,2045.926178
361.236633,132,2046.446283
357.397825,134,2053.560421
367.654394,139,2054.154024
382.202855,142,2054.75721
278.747174,108,2055.182476
365.357225,139,2062.371457
335.633287,133,2062.903424
364.002603,139,2063.462961
360.362492,133,2064.001959
361.575039,138,2071.065396
223.193024,101,2071.462612
304.752605,121,2071.940596
312.885444,124,2072.447021
339.893663,139,2079.587447
338.890109,132,2080.122953
401.255921,146,2080.716017
163.930506,84,2081.061903
318.889125,126,2088.238451
313.060521,118,2088.720817
311.589293,121,2089.212368
371.56059,138,2089.778109
292.162162,110,2096.953765
357.84602,127,2097.479889
340.353127,129,2098.001764
167.390102,87,2098.359891
333.525767,128,2098.933029
329.842082,121,2106.130776
325.298986,123,2106.636642
167.397139,88,2106.992136
386.253708,141,2107.564256
326.333755,127,2114.638652
275.023531,114,2115.098208
279.881275,116,2115.569651
326.873626,122,2116.072277
250.119453,109,2123.034516
305.542137,120,2123.556239
269.025216,125,2124.058124
357.886245,138,2124.637135
318.74848,123,2131.705484
328.831583,132,2132.400374
306.948922,126,2133.058948
337.076938,131,2133.63932
371.829683,136,2141.158302
356.588278,135,2141.713951
320.614415,119,2142.206552
324.348905,127,2142.723985
308.84575,128,2149.999283
341.479511,133,2150.537852
414.592782,145,2151.132916
351.807615,135,2151.686527
