#{"t_start": 1545738433.437252, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
345.463832,123,474.967269
301.561991,122,482.039444
369.484529,128,482.578207
321.320148,120,483.050823
204.706595,93,483.428381
372.285481,134,483.974293
153.155256,80,491.024695
364.175189,127,491.558735
370.808665,130,492.099818
284.558801,108,492.53767
290.640707,117,499.735038
331.224082,120,500.210877
326.454541,123,500.708216
347.386982,126,501.224698
309.383085,128,509.323358
311.082994,117,510.056156
309.367957,123,510.541867
354.323315,126,511.037476
342.764118,120,518.032876
337.801442,122,518.562505
317.221623,122,519.360469
341.865324,127,519.879502
116.67857,63,520.130065
117.090423,62,520.377029
351.891178,122,527.478447
320.453379,124,527.987893
308.857026,121,528.479438
349.218878,124,528.980305
282.434977,137,536.401095
322.887289,117,536.932138
209.709781,91,537.328926
355.423153,129,537.889794
311.827749,118,545.345597
277.209573,115,545.808077
288.547417,107,546.2477
322.880905,118,546.725716
349.788526,129,554.049862
361.614668,130,554.575309
351.967838,140,555.147883
339.697986,120,555.637316
343.923189,123,562.662777
349.733806,127,563.185938
295.415692,111,563.625579
360.405316,127,564.160343
348.826038,126,564.668603
350.884025,126,571.713854
378.210375,137,572.248045
365.55323,131,572.765104
347.423492,133,579.811639
275.549411,117,580.297317
342.672798,124,580.791121
336.796404,124,581.282695
175.88576,83,581.615589
367.306465,127,588.676348
294.573849,112,589.142278
337.378274,128,589.657182
369.416236,138,590.2159
341.688987,127,597.249516
108.787355,60,597.495581
360.369675,140,598.06665
276.592662,126,598.578365
348.160425,126,599.089492
281.526774,108,606.041646
352.736062,128,606.581703
320.251229,122,607.086182
422.452703,149,607.687537
354.92082,126,614.939996
362.006908,129,615.467891
122.507248,66,615.737003
347.52638,123,616.235998
351.300056,124,623.495262
361.339262,133,624.053112
363.752405,135,624.705646
314.009827,117,625.277961
347.580571,132,632.428905
175.490323,89,632.778132
301.020694,112,633.226707
347.60875,129,633.739403
134.603462,72,634.019113
351.51675,133,641.061989
353.415198,122,641.561564
386.762722,135,642.099505
322.555052,124,642.602479
394.647717,142,656.531656
332.481001,123,657.071254
326.871355,120,657.663534
275.176866,118,658.460513
332.109819,126,665.567694
360.841556,124,666.061559
292.0274,113,666.518481
316.164743,125,667.063285
310.312411,122,674.202799
374.054954,132,674.738893
367.38298,132,675.277591
339.127187,128,675.794751
314.814647,126,682.834894
365.780227,130,683.361063
333.063432,127,683.875939
353.931421,124,684.410601
211.946689,92,691.373371
364.779568,132,691.908636
334.672009,126,692.43271
334.275453,121,692.923258
327.374102,121,693.490073
345.368784,124,700.775537
372.688305,135,701.588244
365.114163,132,702.278913
309.561867,118,702.93412
361.159888,134,710.367073
327.502105,128,710.877658
330.937723,119,711.355702
308.025415,117,711.839845
334.997803,122,718.815499
303.872632,111,719.25341
354.928031,126,719.757039
327.545839,120,720.243634
359.475682,132,727.251409
349.43228,131,727.788287
328.893018,122,728.282294
342.518437,124,728.777861
341.908693,127,735.907738
365.136861,132,736.432088
329.412995,127,736.935928
310.640489,117,737.401987
341.218595,129,744.435995
382.641253,137,744.998538
367.981135,131,745.533857
358.535563,128,746.064768
379.455304,132,753.099487
169.851294,85,753.45174
289.190392,113,753.91478
344.505984,123,754.418561
315.615615,123,761.431176
336.339786,127,761.95406
348.259021,129,762.484708
332.426094,123,763.008429
355.682648,122,763.624742
390.21538,141,770.706698
360.205309,134,771.246886
372.86482,138,771.814586
291.355191,122,778.801532
359.877323,132,779.341718
320.938412,121,779.838744
327.906748,123,780.356524
344.262369,128,787.368236
338.942504,120,787.853948
306.278671,118,788.320049
349.559019,131,788.853469
345.807955,128,789.375394
346.811238,128,796.447031
359.297143,132,796.978531
356.021993,131,797.507744
357.830575,133,804.526124
334.044364,127,805.049861
273.666945,114,805.514606
348.559814,134,806.070487
352.093389,132,813.124873
301.762642,112,813.574927
281.904574,114,814.038538
338.407136,128,814.558227
381.003795,136,815.110846
343.930429,129,822.136442
53.18989,32,822.267295
378.282066,139,822.835601
334.2541,127,823.362811
345.492909,127,830.440622
344.719641,125,830.952576
376.855245,138,831.52011
361.403123,134,832.079448
118.155244,65,832.348053
275.354315,116,839.328619
339.39483,121,839.833998
321.70918,124,840.356431
310.655118,121,840.853767
363.835841,135,847.903218
245.856944,106,848.335304
364.288901,133,848.880214
363.127439,132,849.414453
386.233154,134,856.507539
368.504154,135,857.064942
363.096652,132,857.599339
357.282277,128,858.12882
369.691663,140,865.250414
348.444185,121,865.744118
358.844757,130,866.276059
334.599514,122,866.773021
354.091422,134,873.829561
329.010715,121,874.326895
45.573752,26,874.433081
310.7551,117,874.917293
358.437707,133,875.458278
359.631949,134,882.510625
292.972509,130,883.048416
361.81434,136,883.602141
365.798969,134,884.230487
366.040005,131,891.295686
362.171296,134,891.846624
355.323836,134,892.393977
355.322062,131,899.41591
44.629954,26,899.522598
345.619511,123,900.03682
341.109855,129,900.566235
358.50206,129,901.087399
353.200141,129,908.110679
377.352418,134,908.665356
366.574092,134,909.211933
364.855789,136,909.771337
72.357388,41,909.949495
260.525475,110,916.959756
341.02753,129,917.488613
302.599242,128,918.011178
337.964834,131,918.55058
337.703563,129,925.581836
298.819237,114,926.042725
347.219747,123,926.538049
307.965209,115,926.998393
358.356119,132,934.021926
336.376609,121,934.51539
300.863733,116,934.982581
274.391961,109,935.437833
321.215728,118,942.41947
351.166073,132,942.962988
386.701424,136,943.517802
292.968799,117,944.013258
325.729947,128,951.152988
347.387538,126,951.662102
342.607794,124,952.154492
367.720954,138,952.712297
364.572713,134,959.747466
340.550458,118,960.252629
390.059622,139,960.821255
357.541386,128,961.344569
396.92917,140,968.417457
336.660608,119,968.896266
174.876584,80,969.21688
344.254896,129,969.740949
345.080692,130,970.286252
334.67427,129,977.357981
372.560735,143,977.935394
294.005601,117,978.405754
353.380209,130,978.919582
351.488341,131,986.061585
325.836662,123,986.543212
344.203749,119,987.012232
353.792586,125,987.507301
326.225363,117,994.677782
360.48659,132,995.205468
339.338858,121,995.813964
332.069146,128,996.395525
348.303358,130,1003.66094
369.682307,134,1004.216964
289.202073,114,1004.668946
349.243641,127,1005.175505
359.663967,137,1012.409961
372.526562,130,1012.927284
373.169045,135,1013.461863
357.343787,135,1013.999281
370.335839,136,1021.100539
382.697843,137,1021.663429
336.822728,128,1022.193708
339.382062,128,1022.714321
334.671552,126,1029.822212
374.446024,136,1030.427653
340.362301,120,1031.100108
362.733418,130,1031.995224
356.154873,126,1039.390552
252.652886,106,1039.815689
317.245584,122,1040.362376
372.882129,134,1040.900259
324.45532,126,1047.907433
333.032295,122,1048.395277
332.904536,118,1048.868911
371.478175,141,1049.437098
314.890337,122,1056.466973
353.914655,124,1056.962936
359.949369,131,1057.481975
357.222322,128,1058.026035
335.861497,128,1065.108115
369.655837,138,1065.669754
358.83205,138,1066.221063
366.731732,126,1066.741817
353.23829,126,1073.806282
360.739183,126,1074.324362
348.15309,124,1074.847624
325.049013,129,1075.472386
372.118475,138,1082.77405
348.276964,124,1083.279929
358.373361,132,1083.818697
311.607407,122,1084.315876
367.098412,129,1091.367086
352.564091,128,1091.897525
374.693134,134,1092.443721
291.539113,117,1092.920953
334.909845,122,1099.91869
324.952244,124,1100.425406
349.666943,123,1100.919819
354.832543,133,1101.453589
146.030912,77,1108.275514
122.879532,67,1108.550093
367.799459,131,1109.079849
350.393784,129,1109.610851
314.7321,122,1110.122615
303.6486,118,1117.088768
265.17712,104,1117.519315
376.776634,140,1118.091577
354.060636,130,1118.627338
312.536884,125,1125.631216
327.845886,122,1126.136636
366.826007,136,1126.700067
370.239757,136,1127.261348
363.49137,138,1134.331219
309.1172,114,1134.799174
326.194274,127,1135.319659
357.683623,139,1135.88544
376.383681,135,1142.940978
359.514346,135,1143.494273
368.029352,137,1144.05244
338.958372,134,1144.606014
306.723527,114,1151.571596
339.694733,130,1152.098541
294.850482,113,1152.559479
349.285726,133,1153.098185
380.096112,133,1160.195342
361.171086,128,1160.723695
328.87838,119,1161.314926
365.770526,132,1161.953221
355.196699,130,1169.368857
375.495983,140,1169.941913
377.387783,137,1170.52383
352.491777,134,1177.623802
372.030386,139,1178.179427
330.272303,124,1178.67534
347.865625,127,1179.183512
396.510549,142,1186.359066
359.905839,125,1186.919431
349.185995,132,1187.483121
329.919244,121,1187.989267
317.820901,117,1195.026719
344.783384,131,1195.548436
351.337741,124,1196.048907
377.456911,141,1196.610617
315.7048,119,1203.660014
372.442235,133,1204.595438
321.078028,125,1205.296413
368.065363,140,1206.179801
358.713904,134,1213.609998
346.5338,124,1214.094886
292.41266,117,1214.552788
372.737612,136,1215.091287
367.553084,132,1222.146159
376.658999,134,1222.681803
357.6859,132,1223.209366
321.232854,124,1223.713112
352.235522,127,1230.840979
344.079465,129,1231.355905
343.082026,119,1231.821422
333.649589,122,1232.312788
302.149495,110,1232.764385
370.486824,138,1240.004926
369.649969,137,1240.559358
349.016957,133,1241.088645
357.678752,131,1248.165063
342.447462,128,1248.673592
352.813983,129,1249.186033
357.405083,126,1249.688036
357.896203,128,1256.719772
309.773715,118,1257.196724
357.691366,136,1257.756932
335.708547,131,1258.296011
347.71914,131,1265.335381
331.671395,120,1265.817029
348.926336,128,1266.331259
318.796847,124,1266.826684
371.138474,142,1273.904612
352.740997,133,1274.455557
327.709515,117,1274.921555
64.081483,37,1275.072059
371.154006,136,1275.626775
414.064808,149,1282.842355
359.106803,133,1283.404066
350.269306,131,1283.953198
363.472994,136,1284.547966
364.44812,127,1291.921619
369.801836,128,1292.429886
346.157807,125,1292.923859
318.735872,123,1293.411632
343.36393,132,1300.476771
345.114448,124,1300.982913
370.654039,137,1301.525814
133.339877,72,1301.810589
283.516262,107,1308.802322
363.796224,129,1309.31565
353.527411,133,1309.94415
363.430152,136,1310.750314
371.793043,137,1318.531039
360.426913,135,1319.076012
356.448173,133,1319.680211
301.69115,120,1320.311647
367.527556,140,1327.67898
364.437767,135,1328.208785
321.765173,124,1328.707007
371.747927,134,1329.251812
367.636693,134,1336.309059
320.293544,115,1336.780889
350.054431,126,1337.297252
342.081187,128,1337.816713
127.495579,70,1344.629243
311.190882,115,1345.105471
323.925915,125,1345.632287
301.715159,123,1346.19799
350.224982,137,1346.765311
367.102436,131,1354.000195
359.470484,134,1354.546985
339.985833,122,1355.0395
332.231227,123,1355.544809
382.727859,139,1362.763948
316.981282,117,1363.267073
343.617914,128,1363.845021
283.735982,108,1364.279301
364.381584,130,1371.436498
361.35661,131,1371.97183
348.285256,135,1372.537572
359.109051,126,1373.100756
334.733406,123,1380.307872
335.651228,124,1380.805861
347.45142,132,1381.339092
353.229838,128,1381.8429
374.965011,134,1388.87871
376.355261,139,1389.434647
318.600954,124,1389.934412
374.566749,139,1396.998531
347.616466,135,1397.559485
336.031166,119,1398.044887
377.383331,134,1398.598259
335.381535,133,1405.661755
356.72277,128,1406.17644
313.140185,124,1406.665608
365.525603,131,1407.191475
349.162333,132,1414.306538
118.741866,64,1414.566014
337.723909,124,1415.067614
356.086709,131,1415.593264
336.008899,128,1416.123485
267.751328,108,1423.127908
363.36701,136,1423.683723
306.32945,121,1424.179767
345.11127,130,1424.715017
371.854053,135,1431.791584
299.931617,118,1432.262055
370.413661,136,1432.809804
363.221122,135,1433.35744
349.962269,130,1440.767702
264.070852,103,1441.203815
342.218406,130,1441.722959
368.57561,130,1442.246644
281.327952,105,1449.169297
366.546165,133,1449.709935
361.741162,130,1450.234314
364.556129,136,1450.785995
335.962935,120,1457.78877
348.490437,125,1458.301811
381.70224,137,1458.861531
368.67445,132,1459.410514
347.738773,124,1466.456192
116.852308,64,1466.717003
318.868996,116,1467.183121
306.352767,128,1467.707128
364.232141,128,1468.21702
382.777463,139,1475.318213
346.631556,131,1475.838879
168.672947,84,1476.174052
381.89838,138,1476.720414
340.312148,121,1483.749996
367.407619,135,1484.299407
361.091061,134,1484.840207
256.758231,110,1485.284867
342.459104,129,1492.609187
358.705191,129,1493.123655
339.63867,125,1493.631954
270.945989,106,1494.093253
247.913398,105,1501.172343
348.807481,124,1501.661445
355.702125,125,1502.158706
336.602004,127,1502.66585
389.947166,141,1509.734854
352.540091,122,1510.224853
353.01578,134,1510.756356
350.390041,127,1511.287677
368.555852,131,1518.306545
369.141904,133,1518.840719
350.758865,128,1519.358752
348.133601,125,1519.871907
313.992954,123,1526.875374
152.249777,79,1527.201471
335.556713,125,1527.716366
358.906851,129,1528.244611
356.520351,133,1528.787071
313.617281,115,1535.761561
323.347959,127,1536.279571
345.233732,124,1536.785169
356.368101,126,1537.295663
307.278925,116,1544.272361
314.32575,122,1544.77767
123.513992,68,1545.054586
300.072012,115,1545.526886
329.310707,137,1552.585335
380.090186,140,1553.162235
359.08791,127,1553.685007
331.039575,120,1554.174082
351.363424,121,1554.671933
349.450164,134,1561.723849
314.266182,123,1562.219818
292.093053,110,1562.668498
334.72859,122,1563.162245
318.849043,122,1570.145887
285.045872,115,1570.614336
329.790662,121,1571.12372
321.936966,122,1571.617116
385.112631,143,1578.707376
365.48078,138,1579.277356
352.293047,127,1579.791857
356.817525,135,1580.346642
317.645451,115,1587.35989
331.668162,127,1587.886465
331.194909,124,1588.391745
348.998746,132,1588.915031
119.786655,64,1595.715524
342.919446,132,1596.239259
362.768579,134,1596.770402
67.718756,38,1596.919506
327.747796,129,1597.430551
319.519769,131,1604.474169
326.645607,130,1604.990104
368.971101,133,1605.522658
319.52016,119,1606.001385
374.506343,132,1613.05519
317.59045,121,1613.538241
321.660754,124,1614.067412
298.31891,118,1614.556573
342.535594,126,1622.121417
340.842233,123,1622.757599
351.781506,127,1623.417978
361.461577,128,1624.082678
359.793229,136,1631.657457
378.584061,140,1632.321605
379.591724,138,1632.913247
327.154473,123,1633.443684
353.795062,136,1641.009193
253.283975,104,1641.911146
327.332813,120,1642.424802
368.094853,132,1642.96733
364.102216,135,1650.173674
341.292904,128,1650.686511
371.824642,135,1651.227051
345.839426,125,1651.727489
332.510168,120,1658.713953
339.796433,124,1659.206893
331.7366,128,1659.715692
323.227801,124,1660.205311
318.399983,127,1667.216812
364.249617,127,1667.73355
366.382774,126,1668.237232
355.456742,129,1668.761359
338.082034,127,1675.77492
370.510646,132,1676.315478
336.90463,128,1676.839653
52.433345,30,1676.963426
396.85136,148,1677.571038
336.976257,131,1684.606451
190.021915,91,1684.977538
362.54212,134,1685.525451
325.371281,120,1686.016169
162.2284,83,1692.844238
302.963502,124,1693.364661
333.959695,127,1693.890411
286.994457,122,1694.396504
326.992922,120,1701.371271
131.04717,71,1701.671775
354.633897,133,1702.224679
325.21662,132,1702.769305
346.489359,129,1703.309893
309.157032,118,1710.277485
286.772447,108,1710.722509
337.580197,132,1711.267097
158.620961,82,1711.603434
498.931047,171,1719.211716
323.696835,129,1719.751864
237.199283,101,1720.150395
332.427713,117,1720.619891
368.77487,141,1727.9442
363.571135,128,1728.478837
336.469602,131,1729.092403
331.777965,127,1729.670758
262.419433,111,1737.199861
351.253721,131,1737.76053
307.208674,117,1738.256739
287.183022,108,1738.709834
370.794433,135,1739.316214
345.883869,128,1746.875629
347.92443,132,1747.460577
331.974122,123,1748.042572
326.730504,120,1748.605231
298.474363,114,1756.212811
358.835361,133,1756.800291
381.165669,141,1757.415328
281.923468,107,1757.893024
350.276609,128,1765.298666
314.008118,127,1765.862451
351.007622,130,1766.428978
476.623406,156,1767.103086
167.792814,83,1774.296738
345.120982,130,1774.876002
316.525492,116,1775.367215
368.969224,140,1775.963191
296.055815,120,1783.297972
345.734941,132,1783.844306
184.775949,84,1784.215306
332.665306,122,1784.720674
339.340474,122,1792.065514
362.338705,130,1792.606731
349.019009,133,1793.199392
339.41355,135,1793.76205
325.93109,128,1801.167239
357.305656,133,1801.704793
367.064891,138,1802.277691
308.198662,123,1802.792613
308.989041,124,1810.12444
356.390202,130,1810.653556
346.620385,132,1811.333445
341.329454,132,1812.100666
368.827713,136,1819.531048
292.757263,112,1819.992019
294.321018,110,1820.441072
171.708677,86,1820.804825
259.316803,110,1821.263767
213.827247,99,1828.493766
336.687012,131,1829.087449
345.257718,131,1829.628511
255.708744,110,1830.104008
335.850807,122,1837.321947
366.751734,139,1837.879939
317.714971,119,1838.360148
333.589816,127,1838.870607
334.399574,126,1846.505124
364.615111,135,1847.218171
345.743123,124,1847.859346
302.824955,116,1848.477467
291.166562,109,1856.171257
350.869383,135,1856.825681
297.587233,112,1857.429159
341.290372,133,1858.089129
370.794634,135,1865.803431
329.062604,118,1866.33762
289.85833,110,1866.844291
312.528092,122,1867.39194
344.134616,137,1868.015073
325.960491,125,1875.508603
335.078271,122,1876.010946
336.011178,128,1876.53908
287.065315,116,1877.012683
269.809794,114,1884.336712
316.533205,119,1884.852071
297.683866,116,1885.383338
346.228121,128,1885.929135
347.347776,134,1893.329433
286.877387,108,1893.779572
278.625122,109,1894.256152
354.130966,132,1894.818865
338.422502,122,1902.153626
335.926157,130,1902.700149
303.82229,120,1903.216102
274.685994,104,1903.658037
276.780725,123,1904.184473
311.386063,117,1911.749785
321.149232,123,1912.266249
168.66228,98,1912.714792
354.737849,135,1913.334093
347.547044,126,1920.972031
321.851422,117,1921.5283
347.733378,133,1922.145601
298.077714,123,1922.720648
327.275212,132,1930.242878
339.904102,134,1930.870998
333.500125,130,1931.488002
354.3305,126,1932.041171
366.8665,133,1939.605569
333.198429,133,1940.197081
324.491345,128,1940.719774
331.108744,128,1941.234866
332.850053,125,1948.378611
320.522618,118,1948.859067
314.658426,126,1949.384008
362.777999,136,1949.945775
312.229859,121,1957.138644
354.003181,134,1957.757337
351.274183,132,1958.332547
288.683152,119,1958.848571
344.464958,124,1966.053743
373.98201,139,1966.616982
330.711119,129,1967.164365
329.301606,133,1967.746568
349.636118,137,1975.016703
340.524779,130,1975.580826
331.282974,125,1976.111097
316.263548,121,1976.62428
334.16366,128,1983.836843
261.675571,112,1984.305829
365.504234,137,1984.858977
327.20735,136,1985.411609
354.609422,138,1992.691553
362.915997,137,1993.260479
341.821173,132,1993.787515
342.052577,129,1994.321937
323.406682,122,2001.343185
352.37035,132,2001.885707
330.847428,124,2002.391534
310.915712,126,2002.900054
63.975784,36,2009.848335
305.873287,120,2010.39248
366.153642,141,2010.986975
341.43044,127,2011.543259
279.569971,115,2018.761398
320.664685,133,2019.290893
129.150557,70,2019.572503
258.457081,111,2020.013208
283.012988,137,2020.558467
278.94768,110,2027.58272
334.452174,126,2028.088267
361.474035,136,2028.635871
345.540477,123,2029.139257
330.01188,134,2036.228307
344.178235,136,2036.782666
398.987064,144,2037.366287
375.314519,145,2037.990206
316.077136,126,2045.501046
322.674609,129,2046.050269
349.159672,135,2046.589923
282.960314,114,2047.039743
279.731775,109,2054.056351
320.638423,126,2054.595929
359.901492,136,2055.174291
357.282303,137,2055.715047
319.65494,124,2062.844822
330.956216,130,2063.365985
282.947954,107,2063.795389
350.781428,130,2064.322054
274.243205,106,2071.260478
316.397741,127,2071.763503
331.643021,122,2072.242271
201.740102,95,2072.628059
343.884427,124,2079.709634
311.037449,115,2080.174654
264.814773,114,2080.63573
329.770242,134,2081.182434
369.620282,131,2081.719284
113.541006,68,2088.660223
347.431371,127,2089.17788
356.48228,133,2089.719039
313.620052,125,2090.232353
349.459734,130,2097.491592
368.999287,136,2098.049597
362.795167,133,2098.592405
363.822836,136,2099.158257
318.021366,121,2106.393941
313.379046,132,2106.93896
299.799106,121,2107.429456
290.94744,117,2107.902387
317.868594,129,2114.985673
304.792239,120,2115.471065
357.860123,133,2116.01238
349.062039,133,2116.560409
320.215018,125,2123.600776
353.685887,132,2124.156203
256.616464,108,2124.586615
354.923463,135,2125.156853
334.413975,123,2132.228093
229.096194,102,2132.795239
314.655031,128,2133.464624
335.468333,135,2134.060775
354.292789,128,2141.547134
363.313546,136,2142.108192
321.845175,123,2142.615515
296.610017,118,2143.097249
216.949537,100,2143.514695
12.2054,12,2150.306848
303.282472,118,2150.783187
299.049441,123,2151.287108
354.258143,131,2151.826839
322.483957,127,2152.344174
345.392223,134,2159.668894
348.712968,133,2160.203806
320.579015,126,2160.719832
